|time|user|text
465|06.06.2019 09:17:32|Victor|Говорят надо покупать фьючерсы на кукурузу https//blog.dti.team/longzc/
466|06.06.2019 09:18:53|Andrey Hohrin|издалека...
469|06.06.2019 09:22:42|Шура SiberianRanger|Хорошо, значит меня не глючит 
470|06.06.2019 09:22:53|Sergey Sterlikov|Подскажите, грядующие понижения ставки фрс  это ослабление доллара относительно рубля в долгосроке
471|06.06.2019 09:23:31|Andrey Hohrin|вряд ли. если деньги будут дешевы, русский ЦБ тоже будет снижать ставки.
472|06.06.2019 09:25:11|Sergey Sterlikov|Спасибо
474|06.06.2019 09:30:48|Алексей ayaye :)|тонкий способ сказать пора запасаться попкорном. надо взять на вооружение 
475|06.06.2019 09:37:22|Aleksandr|https//plus.rbc.ru/preview/5cf677417a8aa96accc43940
477|06.06.2019 09:42:33|Aleksandr|ВДО
478|06.06.2019 09:42:48|Aleksandr|НАБИУЛЛИНА ГОТОВЫ РАССМАТРИВАТЬ В БЛИЖ. ВРЕМЯ СНИЖЕНИЕ СТАВКИ СТАВКА СЕЙЧАС ВЫШЕ НЕЙТРАЛЬНОЙ СМЯГЧЕНИЕ ДКП КАК СПОСОБ ПОВЫСИТЬ ТЕМПЫ РОСТА ЭКОНОМИКИ, КОГДА ЕЕ ПРОБЛЕМЫ ЛЕЖАТ В ДРУГОЙ ПЛОСКОСТИ, НЕ ДАСТ РЕЗУЛЬТАТА И РАЗГОНИТ ИНФЛЯЦИЮ
479|06.06.2019 09:43:22|Harry Lime|Не будет понижения в июне , пока фед не снизит будут тянуть
481|06.06.2019 09:48:27|Andrey Hohrin|словно капли крови на снегу
482|06.06.2019 09:49:22|Алексей RM|лишь бы не капли крови держателей облигаций
483|06.06.2019 09:49:52|Andrey Hohrin|кровь держателей обчно не капает. льется рекой
484|06.06.2019 09:50:40|Aleksandr|мож это вино красное хотяб
495|06.06.2019 10:08:27|Aleksandr|https//www.forbes.ru/finansyiinvesticii/377307etointeresnayazadachaaleksandrkudrinushedshiyizsberbankaizza
502|06.06.2019 10:35:18|Aleksandr| Аэропорт Домодедово завершил 2018 г. убытком Московский аэропорт Домодедово закончил 2018 год с убытком в 833 млн руб., следует из отчета по МСФО компании DME Ltd материнская компания всех бизнесов аэропорта. Годом ранее доход аэропорта составил 9,4 млрд руб. В отчете отмечено, что убыток связан с ослаблением рубля и не несет негативных последствий для финансовой устойчивости бизнеса группы. Доллар на конец отчетного периода подорожал на 21 по сравнению с курсом 31 декабря 2017 г. А рост финансовых обязательств аэропорта в иностранной валюте привел к возникновению убытка по итогам отчетного периода. Выручка воздушной гавани по итогам 2018 г. выросла на 5,6 до 42,9 млрд руб., в то же время на 8 увеличились операционные расходы аэропорта до 32,3 млрд руб.. При этом операционная прибыль составила 10,5 млрд руб. Необходимо обратить внимание на то, что пассажиропоток московского аэропорта Домодедово по итогам 2018 г. также снизился и составил 29,4 млн человек, что на 4 меньше, чем в 2017 г., когда там было обслужено 30,7 млн пассажиров. Снижение пассажиропотока связано с переходом ряда авиакомпаний, таких как Azur Air, РусЛайн и Uzbekistan Airways,, в конкурирующий московский аэропорт Внуково. Крупнейшим клиентом Домодедово остается российская группа S7. Ее доля в общей выручки аэропорта незначительно выросла по сравнению с показателем 2017 г. и сейчас составляет 16.
505|06.06.2019 10:44:40|Ivan Markov|Добрый день
506|06.06.2019 10:51:15|nik|Доброе утро, А что думаете об облигациях кредит Европа банка с целью бумажного убытка
507|06.06.2019 10:54:29|Dmitry Manzor|убыток плохое слово. Гораздо лучше звучит оптимизация налоговой нагрузки
509|06.06.2019 11:27:42|Oswald Cobblepot|а можете подробней про оптимизацию и бумажный убыток он же оптимизация
511|06.06.2019 11:29:17|Oswald Cobblepot|и еще вопрос. Ожидаются ли в ближайшем будущем какиенибудь интересные размещения Где за этим можно следить. спасибо
512|06.06.2019 11:30:54|Маржинколл Байбекович|Как минимум на русбондсе пишут про готовящиеся размещения
513|06.06.2019 11:30:55|Alex Petroff|faq_angrybonds здесь есть информация по ближайшим размещениям.
515|06.06.2019 12:14:19|nik|По термину согласен а что про КЕБ думаете
516|06.06.2019 12:15:41|Dmitry Manzor|Лично я к банкам отношусь скептически, лицензию отозвали и суши вёсла
517|06.06.2019 12:26:43|Harry Lime|Жить будут. Но Турция заложена в цене , при ухудшении ситуации там будет ползти вниз
518|06.06.2019 12:31:04|AntoN|ЦБР хочет продать банк Открытие в 21г, но большой дисконт не даст  Набиуллина https//t.co/I4fCkHvn8F  Агентство Рейтер  reuters_russia  June 6, 2019
519|06.06.2019 12:35:38|Aleksandr|Видимо уже есть покупатель.Ноша так то тяжела
520|06.06.2019 12:35:42|Andrey Belous|Глава ЦБ РФ Мы рассмотрим все факторы, но мы считаем, что вариант снижения возможен  заявила она в интервью Блумберг ТВ в ходе Петербургского международного экономического форума. По ее словам, условия для смягчения денежнокредитной политики в общем достигнуты. ОФЗ ускорили рост цен. дкп облигации офз
521|06.06.2019 12:37:21|Alex|Я думаю плохо, бестолковая бумага
522|06.06.2019 12:47:25|Andrey|Объясните пжл, почему понижение ключа ведет к дорожанию ОФЗ
524|06.06.2019 12:49:59|Маржинколл Байбекович|Потому что деньги становятся дешевле. При этом офз с уже заявленным купоном становится привлекательнее на эту разницу.
525|06.06.2019 12:52:44|Andrey|Спасибо
526|06.06.2019 13:03:09|Aleksandr|Участники рынка ОФЗ не сомневаются в снижении ключевой ставки По итогам вчерашнего аукционного дня Минфин разместил ОФЗ номинальным объемом 67,5 млрд руб. при спросе 167,2 млрд руб., при этом размещение дебютного выпуска ОФЗ 26229 произошло в полном объеме 20 млрд руб. почти без премии по доходности ко вторичному рынку, но с заминкой ведомство по какимто причинам перенесло аукцион на другое время. Основной объем проданных бумаг ОФЗ 26227 пришелся на неконкурентные заявки в результате все удовлетворенные заявки получили доходность YTM 7,64, то есть присутствует большая часть инвесторов, которых не беспокоит, что ктото малым объемом определяет за них цену отсечки на аукционе такая ситуация, как и аномально высокий спрос, стала типичной в этом году. Вся кривая ОФЗ провалилась ниже YTM 8, при этом выпуски с погашением до 5 лет ушли ниже YTM 7,64. Такое ценообразование при текущем уровне ставки RUONIA 7,56 предполагает, что ключевая ставка в ближайшее время снизится на 50 б.п. с вероятностью 100 текущие доходности соответствуют ключевой ставке не выше 7,25. Эти ожидания поддерживаются высказываниями главы ЦБ РФ о том, что инфляция достаточно быстро стала снижаться, и  мы готовы рассматривать в ближайшее время снижение ключевой ставки, а также о том, что ставка находится выше нейтрального уровня. В текущих условиях когда законопроект США о новых санкциях на РФ был, по сути, свернут реализации предполагаемого участниками рынка смягчения может помешать лишь падение цен на нефть, которое пока проходит незаметно для курса рубля. С середины мая котировки Brent упали с 73 долл. до 61 долл. за барр. Согласно данным EIA, за прошедшую неделю запасы сырой нефти в США выросли на 6,8 млн барр. максимальный недельный прирост с июля 2017 г., что оказалось выше ожиданий и обусловлено слабым спросом и рекордно высокой добычей нефти в США. Кстати говоря, именно сильный рост добычи нефти в США может сдержать страны ОПЕК от продления соглашения по ограничению добычи есть мнение, что таким образом они просто отдают американцам долю на рынке.
527|06.06.2019 13:09:57|Marina Kabanets|Здравствуйте Уважаемые, охладите мое желание продать 26219 Прямо  2,31 и руки чешутся продать и купить вдо
528|06.06.2019 13:14:22|Aleksandr|нормальная цена, я слил
529|06.06.2019 13:14:49|Marina Kabanets|У меня сейчас половина портфеля это втб под 8.0 Офз 26219 7,35 И альфы40 и сбера 03 по немногу
531|06.06.2019 13:15:21|Aleksandr|26219 очень хорошо отросли, грех не продать, это уже была бы жадность
533|06.06.2019 13:15:41|Marina Kabanets|Ведь с понижением ключевой должен увеличится спрос на них
534|06.06.2019 13:15:43|Шура SiberianRanger|Продай ПОКА НЕ НАЧАЛОСЬ
535|06.06.2019 13:15:56|Marina Kabanets|Знаю я этот анекдот
536|06.06.2019 13:15:56|Шура SiberianRanger|
537|06.06.2019 13:15:58|Aleksandr|Не жадничайте.Это все вилами по воде.Если контрфакторы санкционные и инфляционные.
538|06.06.2019 13:16:55|Шура SiberianRanger|Вот как раз ОАЭ3 и МСБ2 сможете добрать на размещении
540|06.06.2019 13:17:51|Marina Kabanets|Но это ж другие инвестиции совсем
541|06.06.2019 13:17:54|Aleksandr|от скорости МСБ2 уже страдает сам эмитент.Не успевает в работу пускать средства.
542|06.06.2019 13:17:56|Marina Kabanets|Офз и вдо 
543|06.06.2019 13:18:26|Aleksandr|Ну мы ответили на Ваш вопрос.Инвестиции ,да, другие.
544|06.06.2019 13:34:56|Владимир Тутынин|Я тоже
545|06.06.2019 13:35:37|Marina Kabanets|Так и движения нет вобще В стакане это называется же
546|06.06.2019 13:36:07|Aleksandr|вы ликвидность имеете ввиду  Большими обьемами работаете 
547|06.06.2019 13:36:32|Marina Kabanets|Нет, я имею ввиду что нет заявок ни на продажу, ни на покупку
552|06.06.2019 13:37:35|Aleksandr|Где нет В ВДО есть очень оборотистые бумаги.Почти везде есть сделки многократные ежедневно
556|06.06.2019 13:38:09|Aleksandr|ну бейте бид на 101
558|06.06.2019 13:38:22|Marina Kabanets|Бид  заявка
559|06.06.2019 13:38:28|Aleksandr|спрос
560|06.06.2019 13:38:38|Владимир Тутынин|Слив
562|06.06.2019 13:39:27|Marina Kabanets|Почему 101 если готовы купить 101.90
567|06.06.2019 13:41:04|Aleksandr|140 продадите разумеется по лучшему спросу
568|06.06.2019 13:42:05|Владимир Тутынин|Ну можно подождать по 101.09 не горит ведь
569|06.06.2019 13:43:13|Marina Kabanets|А чем привлекательны 219 Ну есть же объяснение росту
570|06.06.2019 13:44:25|Aleksandr|можно.Бид на 101 уже ушел
571|06.06.2019 13:44:35|Marina Kabanets|И почему не особо популярны годовые размещения втб
572|06.06.2019 13:45:18|Aleksandr|рынок желает зафиксировать доходность на долгие года .
574|06.06.2019 13:46:37|Marina Kabanets|А разве нет других офз с такой ставкой
575|06.06.2019 13:46:45|Aleksandr|есть
579|06.06.2019 13:47:33|Aleksandr|их держат до погашения в основном и крупными позициями
581|06.06.2019 13:49:11|Marina Kabanets|Опять что ли корявит у меня приложение
582|06.06.2019 13:49:30|Aleksandr|вы у нас спрашиваете 
583|06.06.2019 13:49:50|Marina Kabanets|Да У меня ж таких заявок не показывает на торговлю на 18
584|06.06.2019 13:50:18|Aleksandr|нет, скорее всего мой квик завербован ВТБшниками
585|06.06.2019 13:54:26|Aleksandr|Э.Набиуллина, выступая сегодня на ПМЭФ, допустила снижение ключевой ставки ЦБ РФ на заседании 14 июня. По ее словам, нейтральный уровень ставки номинальной находится в диапазоне 67 , что выше текущих 7,75. Также она заявила, что проинфляционные факторы в основном себя исчерпали, а глава Минэко М.Орешкин считает, что инфляция преодолела пик в марте 5,3 г/г и к концу года может опуститься ниже 4 . На emerging markets пока не наблюдается массового разворота в сторону смягчения ДКП. Но в условиях изменения ожиданий по процентной ставке ФРС рынок закладывает 3 снижения в этом году, уменьшения инфляционного давления и угрозы замедления экономики изза торговых войн развивающиеся страны могут перейти к циклу снижению ставок. Так, например, вчера ЦБ Индии снизил ставку на 25 б.п. до 5,75 в 3 раз в этом году. Ранее Малайзия и Филиппины снизили  ставки на 25 б.п. до 3 и 4,5 , соответственно. Это также является фактором в пользу снижения ключевой ставки ЦБР 14 июня.
589|06.06.2019 15:07:31|А что ты сделал для котэ!?|Это уже учтено в цене
591|06.06.2019 15:09:59|Елена|Может кто их охарактеризовать
592|06.06.2019 15:10:00|Елена|Книга РЕСО Лизинг открыта сегодня до 1500 мск Объем 5 млрд рублей Срок обращения 2 года Ориентир ставки купона 9.359.55 годовых Ориентир эффективной доходности к погашению 9.579.78 годовых Размещение 11 июня Организаторы АльфаБанк, BCS Global Markets, Совкомбанк, ВТБ Капитал
594|06.06.2019 15:30:23|Mikhail FarEast|Подскажите, размер капли на что указывает
595|06.06.2019 15:30:55|Aleksandr|а там же есть подсказка на картинке
597|06.06.2019 15:35:09|Andrey Hohrin|Ликвидность
599|06.06.2019 15:53:27|Александр|Поскажите новичку какие облигации взять до конца года
600|06.06.2019 15:54:13|Dmitry Manzor|ОАЭ3
602|06.06.2019 15:54:50|Александр|19
603|06.06.2019 15:56:40|Шура SiberianRanger|ОФЗ 26210
604|06.06.2019 15:58:31|Aleksei Tuv|
605|06.06.2019 15:58:44|Shamtu|Смотреть как трава на газоне растёт и то будет увлекательнее
606|06.06.2019 15:59:26|Шура SiberianRanger|Инвестиции и должны быть скучнее наблюдения за ростом травы 
607|06.06.2019 16:00:17|Shamtu|
608|06.06.2019 16:12:59|Елена|ГазпромКР1 брал кто нибудь Сегодня разместилась
610|06.06.2019 16:15:39|A K|купон 7,99 тут наверн никому не интересен
611|06.06.2019 16:15:53|Дмитрий|Соратники, подскажите молодому инвестору, что за зверь КОБР 20,... 21
612|06.06.2019 16:16:38|A K|краткосрочная облигация банка россии
614|06.06.2019 16:29:50|Yak|Депозит под 7.5 лучше. На 6мес например . если это не иис у вас
616|06.06.2019 17:06:41|Anastasiia Tolnykina|А если в евро 
617|06.06.2019 17:12:18|Dima Seleznev|А зачем такой, если есть ОФЗ
618|06.06.2019 17:13:49|Andrey Hohrin|Резонный вопрос. Обычно не за чем
619|06.06.2019 17:15:36|A K|участник чата спросил про газпром капитал, я ответил что такое скорее всего тут никому не интересно из за купона. офз еще ниже торгуется.
620|06.06.2019 17:16:11|Маржинколл Байбекович|Может, делают ставку на неоднократное снижение ключа
622|06.06.2019 17:18:09|Andrey Hohrin|Газпром  госкомпания, ставка близка к ОФЗ, как и у Сбербанка, например
623|06.06.2019 17:19:35|Маржинколл Байбекович|Согласен, но с доходностью аналогичной офз, а в некоторых случаях и пониже, формально риск выше.
624|06.06.2019 17:45:02|А что ты сделал для котэ!?|Только если будешь продавать  можно нарваться на риск по НДФЛ с НКД, при продаже перед купоном А офз продавай, как только деньги понадобятся, без проблем это если сравнивать топовых корпоратов и офз
625|06.06.2019 17:46:25|Aleksandr|я вот до сих пор в сомнениях на этот счет.Мне кажется не все брокеры это выполняют.
626|06.06.2019 17:49:37|А что ты сделал для котэ!?|Альфа выполняет За других не могу комментировать
627|06.06.2019 17:52:43|Andrey Hohrin|У них нкд без налога
628|06.06.2019 17:55:27|А что ты сделал для котэ!?|У офз Да И у субфедов
629|06.06.2019 17:56:01|Andrey Hohrin|Я вот не знал
631|06.06.2019 17:56:05|Mikhail FarEast|Спасибки
632|06.06.2019 17:57:47|Dmitry Tarasov|Купон Нафтатранс плюс комуто пришёл
633|06.06.2019 17:59:15|Шура SiberianRanger|и у ГОВОЗов RUS28, RUS30
635|06.06.2019 18:06:08|Uprek|Добрый вечер, хотел задать вопрос,прошу прощения,если на него уже давали ответВ чем смысл с точки зрения диверсификации портфеля покупать несколько разных выпусков облигации одного эмитента,например, три выпуска ОАЭ , вместо одного
636|06.06.2019 18:06:52|Aleksandr|Выше ликвидность в три раза
637|06.06.2019 18:07:41|Andrey Hohrin|Здравствуйте Отличный вопрос Первый смысл  повышение ликвидности портфеля. Второй  контроль всех выпусков если они у нас есть, мы стараемся поддержать ликвидность и минимизировать волатильность.
639|06.06.2019 18:10:15|Uprek|Спасибо
640|06.06.2019 18:17:19|Евгений|Вечер добрый Подскажите, пожалуйста, в облигацию первого выпуска Легенда, стоит вкладываться
641|06.06.2019 18:18:02|Aleksandr|Решайте сами.Многие вкладывались.
642|06.06.2019 18:18:24|Евгений|Благодарю, Александр 
643|06.06.2019 18:19:26|Aleksandr|Youre welcome
644|06.06.2019 18:19:51|Andrey Hohrin|Я избегаю оферт. А она там в июле. Но. Легенда мне очень симпатична.
645|06.06.2019 18:20:29|Aleksandr|Вот это стакан, я понимаю.
646|06.06.2019 18:21:57|Oleg Klyuch|А что подразумевается под контролем
647|06.06.2019 18:23:03|Andrey Hohrin|мы публикуем графики цен облигаций, входящих в портфель. если там будет треш с ценой и графиком, люди не будут нам внимать. поэтому любая бумага в портфеле отслеживается по своей ликвидности и волатильности.
649|06.06.2019 18:23:59|Dimasik|Мне кажется, что 80 вы могли бы взять с офера
650|06.06.2019 18:24:08|Aleksandr|Легенда
651|06.06.2019 18:24:44|Oleg Klyuch|Понятно, спасибо
652|06.06.2019 18:26:13|Aleksandr|Легенда
653|06.06.2019 18:26:49|Andrey Hohrin|не оферту имел ввиду, а крупную амортизацию.
655|06.06.2019 18:30:38|Aleksandr|7,75  
656|06.06.2019 18:31:22|Andrey Hohrin|Ну да, начинается погашение. а у меня в срок по бумаге превысил 10 месяцев с момента размещеня. все сходится
658|06.06.2019 18:32:27|Andrey Belous|https//boomin.ru/sobytiyadnya/lizingovyekompaniiprotivdopolnitelnogoregulirovaniya/
659|06.06.2019 18:33:48|Aleksandr|ну вообщем я посижу пока в ней.Не думаю что Легенда щас хроманет изза такой мелочи.
660|06.06.2019 18:34:17|Andrey Hohrin|Согласен. Я тоже держу до последнего
662|06.06.2019 18:37:03|Aleksandr|Итоги размещений ООО ТрансМиссия БО01  Агрегатор такси из СанктПетербурга Таксовичкоф в лице ООО ТрансМиссия 3 и 4 июня провел размещение облигаций БОП01. Несмотря на нелепое название, которое вызвало некоторую путаницу в стане инвесторов, размещение прошло, на наш взгляд, удачно. Выпуск объемом 150 млн руб. со ставкой купона 15 годовых был размещён полностью. Всего на первичном размещении удовлетворено 269 заявок  46,95 млн руб.  самая большая заявка  10 тыс. руб.  18 самых маленьких заявок  3 заявки от 10 млн руб. и выше 73,05 млн руб.  14 заявок от 1 до 10 млн руб. 26,5 млн руб.  68 заявок от 300 тыс. руб. до 910 тыс. руб. 32,13 млн руб.  184 заявки менее 300 тыс. руб. 18,32 млн руб. Таким образом  1 самых больших заявок обеспечил 49 объема  94 маленьких заявок  ниже 1 млн руб.  составили 34 от объема Пост информационный. Редакция канала не несет отвественности за результаты инвестиций в данные ценные бумаги.
663|06.06.2019 18:37:58|Andrey Belous|А где дату оферты у Легенды посмотреть
664|06.06.2019 18:38:18|Aleksandr|нет оферты там, есть аморт
665|06.06.2019 18:39:33|Andrey Hohrin|это я ошибся. если в слове хлеб сделать четыре ошибки... я сделал
666|06.06.2019 18:39:43|Andrey Belous|Олрайт
667|06.06.2019 18:42:39|Dima Seleznev|мНесмотря на нелепое название, которое вызвало некоторую путаницу в стане инвесторов  это точно. 
668|06.06.2019 19:01:35|Маржинколл Байбекович|В чем проблема с амортизируемой бумагой, если оставшаяся часть работает с той же доходностью Или это изза лишних телодвижений по пристраиванию освободившейся суммы
669|06.06.2019 19:06:55|Niko|Третьей бедой России скоро действительно станет МФО. Огромный рост объемов кредитования вкупе с растущим числом нелегальных точек сопровождается снижением социального положения заемщиков. Более 45 клиентов МФО признались, что не имеют постоянного места работы. Согласно исследованию, зарплату на постоянном месте работы получают 54 опрошенных. У 5,6 доход в виде пенсии, у 3,1  в виде стипендии. Почти 2 заявили, что их единственный доход  это помощь от родственников. 7 имеют несколько источников сразу, а 9 перебиваются случайными заработками. Остальные заемщики затруднились ответить на вопрос.
674|06.06.2019 21:34:36|Oleg Kopylov|Тоже думал, что аммортизация во благо, снижает риск дефолта. Минус только, пристраивать освободившиеся деньги.
675|06.06.2019 21:56:14|Andrey Hohrin|Амортизация  безусловное благо
678|07.06.2019 00:35:54|Dima Seleznev|На мой взгляд, минус только если часть тела с купоном автоматически выводится со счета, как некоторые практикуют. Договорились с клиенткой, что с января 2020 все остается на счету.
680|07.06.2019 06:54:07|Denis Ipatov|Вчера посчитал и оказалось, что брокер не учитывал НКД при расчёте НДФЛ. В ОФЗ по крайней мере. Можно дать ссылку на первоисточник по методологии налогообложения облигаций
681|07.06.2019 07:01:08|Dmitry Manzor|https//www.banki.ru/blog/BAY/9810.php
682|07.06.2019 07:02:29|Leonidas|По купонам и нкд ОФЗ ндфл не берется
683|07.06.2019 07:05:57|Denis Ipatov|в п.10 об этом речь
684|07.06.2019 07:26:36|Nik Alex|Спасибо Денис
686|07.06.2019 07:55:30|Aleksandr|Bloomberg  трейдеры деривативами нарастили ставки на смягчение ДКП до максимума более чем за год после комментариев Э.Набиуллиной ЦБР на ПМЭФ,допустившей возврат к смягчению уже на заседании на следующей неделе.
688|07.06.2019 08:05:11|Владимир Тутынин|Проблема в том, что дешевый рубль побежит не на рынок, он побежит за границу
690|07.06.2019 08:10:57|Aleksandr|Я думаю наш рубль за границу бежит совершенно не из рыночных выгод.Ему эти 0,250,5  для оттока капитала фиолетовы
691|07.06.2019 08:37:23|Aleksandr|https//www.vedomosti.ru/finance/articles/2019/06/06/803628zamenitdepozit
692|07.06.2019 08:42:02|Маржинколл Байбекович|Получается, потенциальный доход от вложений в валютные облигации не всегда выше, чем от вкладов. Относительно хорошая доходность будет только у длинных бумаг со сроком погашения свыше пять лет,  говорит гендиректор УК Спутник  управление капиталом Александр Лосев.
694|07.06.2019 08:44:24|Harry Lime|Да стебут годами его на эту тему по всем чатам/форумам , а он крепчает .
695|07.06.2019 09:00:38|Andrey Hohrin|/4/ probondsмонитор Облигации малых выпусков / высодоходного сегмета В этом секторе своя история. В последние недели доходности большинства бумаг росли. Рост доходностей незначителен, но он есть. И это на фоне снижения доходностей широкого облигационного рынка. Причина, пожалуй, в том, что на рынок пришло большое число новых имен. В борьбе за благосклонность инвесторов один из почти гарантированных приемов  высокая ставка. Вот и получается, что в целом деньги дешевеют, а в секторе ВДО даже дорожают. Инвесторы ситуационно выигрывают. Стратегически  заранее неизвестно, покажет будущее. Но рост рынка за счет роста его ставок  нездоровый рост . AndreyHohrin MaksimPotapenko
698|07.06.2019 09:30:02|Andrey Hohrin|когда популярность бумаги или группы бумаг растет, их доходности снижаются. а у нас сейчас весь сектор показывает рост доходностей. привлечение новых людей за счет более высоких процентов.
700|07.06.2019 09:35:59|Максим Кочнев|указывая в заголовке Облигации малых выпусков, вы при этом указываете далеко не все выпуски и не всех эмитентов. Выбор у вас какойто свой специфический. Я так понимаю те выпуски что нравятся/подходят вам
701|07.06.2019 09:38:17|Andrey Hohrin|Согласен со специфичностью, Максим. Основной критерий  оборот, берём самые ликвидные просто
703|07.06.2019 09:39:10|Максим Кочнев|мм, а разве в ПЮДМе и кармани большие обороты я давно не проверял, честно, но по моему там чет не очень
705|07.06.2019 09:44:48|Alex|Основной критерий  бумаги близкие по духу. Предлагаю говорить так.
706|07.06.2019 09:45:20|Andrey Hohrin|Максим, в попытке набрать 25 оборотистых имет пришлось включить ПЮДМ При этом список в этом виде больше не живет. Он и нужен как отражение происходящего. Но цель меняется я бы хотел указывать весь спектр бумаг. Это сложнее. Но вопрос нескольких дней. Так что критика своевременна
708|07.06.2019 09:46:01|Alex|ну ладно
709|07.06.2019 09:46:15|Alex|Господа, обновил таблицу по евробондам для народа. Теперь с рейтингами.
711|07.06.2019 09:49:16|Шура SiberianRanger|
712|07.06.2019 09:49:41|Mikhail FarEast|Вот бедолага
714|07.06.2019 09:51:12|Andrey Hohrin|не так отчетность и история
715|07.06.2019 09:51:38|Dmitry Manzor|Кармани для сильных духом. Я взял себе немного пару 
716|07.06.2019 09:53:54|Евгений Коломна|Кармани намерен третий выпуск делать, и видимо пока будет жить
717|07.06.2019 09:55:30|Маржинколл Байбекович|Нужно читать так Кармани будет третий выпуск делать, и видимо пока намерен жить
718|07.06.2019 09:57:16|Евгений Коломна|Ну желания и возможности бывает не совпадают, но я сидя в кармани, дискомфорта пока не испытываю
719|07.06.2019 09:57:16|Маржинколл Байбекович|А вот интересно. Когда миг начнёт размещаться, будет отток от из КМ Отрасль та же, она не сказать что беспроблемная, и вообще вспомним Горца  there can be only one
721|07.06.2019 09:58:50|Andrey Hohrin|есть такой пример  Ред Софт. Желание на второй 100миллионный выпуск есть. А возможности его разместить пока нет
722|07.06.2019 10:01:08|Евгений Коломна|Ага, дискомфорт у меня начался после его второго купона, не стал бороться с собой и тогда же вышел
723|07.06.2019 10:02:39|Dmitry Manzor|Редсофт должен обратиться в Иволгу Капитал. Размещение пройдёт успешно
724|07.06.2019 10:03:47|Andrey Hohrin|у меня тоже принципы. помочь информацией ТЕХНО Лизингу  дело хорошее. Ред Софту  не уверен.
727|07.06.2019 10:05:13|Andrey Hohrin|за 4 месяца разместится, значит.
729|07.06.2019 11:48:39|Снежко Сергей|Планирую 2 редсофт до конца размещения держать Первый давно сдал
730|07.06.2019 11:49:25|Andrey Hohrin|Почему бы и нет Деньги же приходят в компанию сейчас
732|07.06.2019 12:36:43|Снежко Сергей|Значит на купон точно во время размещения будет хватать
733|07.06.2019 12:50:30|Andrey Hohrin|Если совсем цинично, то да
735|07.06.2019 13:47:02|Владимир Тутынин|А там что купон всем купонам купон
736|07.06.2019 13:54:15|Alex|Дождитесь небольшого отчёта в форме вопросответ от редсофта. Прежде чем покупать
737|07.06.2019 13:54:31|Uprek|Господа,позвольте вопрос по евробондам.Что в худшем случае может произойти,например ,с евробондами ВЭБа в случае введения новых санкций
738|07.06.2019 13:55:17|Шура SiberianRanger|Всем всё простят 
739|07.06.2019 13:55:50|Uprek|Ну, там же не только мы,совки, сидим
740|07.06.2019 13:55:58|Alex|Санкций в отношении чего Или кого
741|07.06.2019 13:56:18|Uprek|Неужели риск дефолта в этом случае реален
743|07.06.2019 13:58:33|Andrey Hohrin|если основные держатели долга  нерезиденты, может быть все что угодно
744|07.06.2019 14:00:16|Alex|Август 18 кажется, доходность вэбов была по 810 годовых как у солидных господ с рейтингом C
746|07.06.2019 14:18:14|Harry Lime|В худшем варианте возможна блокировка выплат и техдефолт , что вызовет снижение цен на какоето время. Эмитент найдет , как заплатить , но на какоето время бумага может просесть до 5070
749|07.06.2019 16:49:14|Максим Кочнев|Ого
753|07.06.2019 16:52:03|A|инсайдеры, может
755|07.06.2019 16:52:42|Максим Кочнев|да я помню как зимой тут был разговор и с Вадимом и с АНдреем, где ПР в неликвидности обвиняли
757|07.06.2019 16:53:16|A|дела давно минувших дней
758|07.06.2019 16:59:57|Vadim Asanbaev|Максим, а где можно посмотреть сег 2,5 прошло у нас, может фото если есть собранное
759|07.06.2019 17:00:17|Максим Кочнев|выше в обзоре торгов что выложили
760|07.06.2019 17:02:20|Vadim Asanbaev|точно, ок спс
761|07.06.2019 17:02:39|Dmitry Manzor|Скоро купон, закупаются перед купоном, потом продадут
762|07.06.2019 17:02:53|A|и биржа за 2ой квартал вторую бумагу ликвидной признала
765|07.06.2019 18:55:48|Aleksandr|ОАЭ ОАЭ3 итог дня
769|07.06.2019 19:24:35|Aleksandr|нужно фиксировать прибыль
770|07.06.2019 19:32:33|Шура SiberianRanger|продать длинные, купить короткие
771|07.06.2019 19:36:48|Mike K.|Московское метро
773|07.06.2019 19:59:33|Даниил Жуков|Сегодняшняя инфа от таксиста  . Зашли в Москву , уронили стоимость аренды машины в день с 1500 до 1300 р.
774|07.06.2019 20:03:16|Ivan M.|Кредитование больше не может компенсировать падение реальных доходов населения. Одним из первых это ощутил рынок легковых автомобилей. В мае 2019 года продажи новых легковых автомобилей и LCV в России, по данным АЕБ, составили 137.624 единицы  на 6,7 меньше, чем в мае 2018 года. По итогам пяти месяцев динамика также отрицательная 2,2 677.570 шт.. Видно, что в последние два месяца падение продаж машин ускоряется.
775|07.06.2019 20:07:40|А что ты сделал для котэ!?|И у рольфа доха ниже 10
776|07.06.2019 20:12:11|A K|может повод подфиксится до выхода отчета за 2й квартал, рольф подняли после размещения сильно
777|07.06.2019 21:22:34|Helena Yakh|Они ещё и демпинг по поездками дали ого го по промокодам. Агрессивно заходят
778|07.06.2019 21:50:26|Harry Lime|И мы им дали на это денег , экспансия  это хорошо
779|07.06.2019 21:56:09|Alexey Arakelyan|таксовичков прибыльный а то яд вроде только недавно выбрался из минусов
780|07.06.2019 21:57:11|Alex|прям выбрался они вообще могут выбраться из убытков
783|07.06.2019 21:59:09|Alexey Arakelyan|увы не готов обсуждать, новость помню но мельком и могу ошибаться
