|time|user|text
523|27.02.2020 17:16:51|Dmitry Manzor|Коронослив
524|27.02.2020 17:17:25|Ivan Moore|Мдэ...
525|27.02.2020 17:18:05|Dmitry Manzor|Кто хотел обувку, есть возможность
526|27.02.2020 17:21:26|會及Q及刄み會|Вчера купил...
527|27.02.2020 17:25:24|Dmitry Manzor|когда скидки закончатся
528|27.02.2020 17:27:14|Владимир Тутынин|Смех смехом, лишь бы бесплатно раздавать не начали, причем к каждой паре в нагрузку баррель нефти
529|27.02.2020 17:27:49|Dmitry Manzor|красота 
530|27.02.2020 17:29:18|Alexander|Что за система, если не секрет
531|27.02.2020 17:30:01|會及Q及刄み會|Кстати отличная идея Каждому купившему обувь 10 акций в подарок...
532|27.02.2020 17:31:19|Владимир Тутынин|Отдай мне мой процент. По хорошему прошу.
533|27.02.2020 17:32:03|Paul Baikov|И Лтрейд 100,99, ужель накаркал я про все по 100 к завтра
534|27.02.2020 17:32:33|Alexander|Ломбард бы по 100
535|27.02.2020 17:32:45|Paul Baikov|Какой Последний
536|27.02.2020 17:32:54|Alexander|Он самый
537|27.02.2020 17:33:05|Владимир Тутынин|Дэни тебя пока не услышал.
538|27.02.2020 17:33:45|Paul Baikov|Но ить растет потихоньку сегодня
540|27.02.2020 17:35:10|Alexander|Всё на месте
541|27.02.2020 17:36:11|Paul Baikov|Да, график тоже есть, а в текущих торгах  кроме лота номинала и погашения  пусто. Даже тип пустой. Раньше такого глюка у ПСБ не наблюдал
542|27.02.2020 17:36:48|Yuriy Skopylatov|Я бы потихоньку начал докупать лесенкой.
543|27.02.2020 17:37:14|Paul Baikov|в таком плане
547|27.02.2020 17:40:47|Paul Baikov|Да, судя по всему. Спасибо. Обезличенные сделки тоже показывает как у Вас.
548|27.02.2020 17:42:22|Olly Milly|А бумаги от Фридома хорошо стоят. Как будто ничего вокруг и не происходит......
551|27.02.2020 17:52:17|Paul Baikov|ПЛ3 флоатер. Вырастет ставка  доходность не просядет..
553|27.02.2020 18:12:20|Alexey| ну главное чтобы офзшки не появились 
556|27.02.2020 18:20:43|Capricious|с Д переходим на О  
557|27.02.2020 18:22:19|Dm Vl|Я предупреждал одно не учли, объемы движение цены вверх не подтверждают цена вверх, объемы вниз. Дивергенция, однако.
558|27.02.2020 18:23:41|Eugeni Schukin|спокойствие, только спокойствие, как говорил Карлсон  переждем.
559|27.02.2020 18:25:07|Harry Lime|Ниже сорока поможет только байбэк
560|27.02.2020 18:26:32|Alexey|В Citadel 
561|27.02.2020 18:26:35|Alexey Vishnyakov|Как раз хотел написать .
563|27.02.2020 18:27:20|Владимир Тутынин|Индекс уже в сентябре
564|27.02.2020 18:27:28|А что ты сделал для котэ!?|Народ, когда сбер с ГП по 3 вниз делают  вы ожидаете, что компания 3его эшелона будет стоять как скала Она вернётся туда, откуда навала расти  к 40 И ниже не пойдет лишь потому, что не маржинальная и в ней нет иностранцев Как говорит Шура  СТРАДАЙТЕ Зразу уточню  я говорю именно об акциях Обуви, а не о ее бизнесе
565|27.02.2020 18:28:37|Шура SiberianRanger|
566|27.02.2020 18:29:16|Ivan Z|Ну все, теперь к Дени Колл, паладию теперь акции обуви добавились. Спекули должны страдать же, а если инвестор, то если просядет сильно, то можно докупить. Обуваться люди не перестанут, долги компания сокращает, работает в эконом сегменте итак, это даже не просадка ещё. Цена не на 20 свалилась же
567|27.02.2020 18:30:20|Владимир Тутынин|А если на 20
568|27.02.2020 18:30:54|Ivan Z|Ну значит докупимся немношк, див доходность к цене будет десятая или около того
569|27.02.2020 18:31:47|А что ты сделал для котэ!?|СТРАДАЙ
570|27.02.2020 18:31:53|Dmitry Aleksandrov|Проблема в том, что иностранцы как раз есть, и много. IPO, в основном, на них и был
573|27.02.2020 18:33:16|Владимир Тутынин|SUFFER
574|27.02.2020 18:35:01|Dmitry Aleksandrov|Справедливую оценку компании мы не снижаем. То, что мы наблюдаем  рыночная паника. И это нормально, с учетом происходящего вокруг
575|27.02.2020 18:49:33|Евгений Коломна|Купились акции ОР по 45, вы, ребята, давайте взад вертайте на 50
576|27.02.2020 18:51:01|Ivan Z|Сначала паникеры и шортисты пониже мб уведут, а дальше можно будет и на 50 и выше, но это не быстро будет, сперва будут просевший 12 эшелон подбирать, а потом и об обуви уже вспомнят.
577|27.02.2020 18:56:11|Ivan Moore|Амеры тоже некисло валятся
578|27.02.2020 18:56:12|Dmitry Petin|Красиво, но немного подождём ещё
579|27.02.2020 18:56:57|Olly Milly|Обувь будут подбирать. Если деньги после первоговторого эшелонов останутся.
580|27.02.2020 19:11:36|Paul Baikov|Вот и НОБ можно акциями снизить будет, как наметится разворот А то чтото ближних погашений в этом плане удобных не нашел
581|27.02.2020 19:18:30|Ruslandd|Эра нефтяников и сталеваров окончена. Катимся к мамбе 23002500
582|27.02.2020 19:20:49|Александр (Саша-ААГ)|Все пропаломывсеумрем идём на уровень200 в 1998
583|27.02.2020 19:21:51|Andrey Hohrin|Вообще, конечно, давно такой встряски не было
584|27.02.2020 19:22:53|Harry Lime|Андрей , приветствую как прошло мероприятие в Перми 
585|27.02.2020 19:23:10|Andrey Hohrin|Не было его. Доброго дня
588|27.02.2020 19:24:50|Harry Lime|КР  не крупнорогатый
589|27.02.2020 19:24:56|Andrey Hohrin|И опять зачем нам облигации...
592|27.02.2020 19:28:00|Harry Lime|Интереснее другое , надо , чтобы было несколько выпусков , ради 100 млн огород городить бессмысленно
593|27.02.2020 19:28:32|Шура SiberianRanger|Первичка 27 февраля
594|27.02.2020 19:29:12|Andrey Hohrin|Тоже верно
595|27.02.2020 19:30:10|A P|Был удивлен что отменили, причем заранее информации об отмене не было. Узнал только когда пришел на мероприятие.
596|27.02.2020 19:30:18|Harry Lime|Я боюсь , что в один прекрасный день на какомнибудь заводе или в колхозе тетя Маня бухгалтер забудет отправить платежку в НРД. И тааакое начнется.
597|27.02.2020 19:30:53|Владимир Тутынин|Пионер как сферический конь в вакууме. Спокойно размещается
598|27.02.2020 19:31:06|Andrey Hohrin|НРД тоже активно напоминает о себе
599|27.02.2020 19:31:57|Владимир Тутынин|Присылает скрины УК...
600|27.02.2020 19:32:05|Harry Lime|Напоминалка , до дефолта осталось 5 , 4 , 3 дня ...
601|27.02.2020 19:34:02|Andrey Hohrin|Примерно
602|27.02.2020 19:35:11|Владимир Тутынин|До десятого марта падать перестанем А то как размещения реализовывать будете
603|27.02.2020 19:36:35|Alexey|Эмитенты и орги вспомнят что продают риск а не булки с маком
604|27.02.2020 19:38:12|Andrey Hohrin|значит, будет пауза, если рынок будет плохим. никуда не деться. размещаться под любой процент нельзя.
605|27.02.2020 19:38:22|MММ🥕🐹|Кому то дают ОР в шорт 
606|27.02.2020 19:38:32|Andrey Hohrin|мне очень понятно, что у нас тут точно не булки с маком 
607|27.02.2020 19:38:43|Шура SiberianRanger|Вдруг раздался громкий писк ОБЛИГИ это ВНЕЗАПНО риск
608|27.02.2020 19:39:34|Alexey|Вам и Вашим коллегам точно понятно. Но вот покупатели 100 проц перестали в какой то момент это понимать. Как и всегда этот момент совпал с пиком рынка локальным
609|27.02.2020 19:40:10|Andrey Hohrin|конечно эйфория  коварная штука
610|27.02.2020 19:43:20|Святослав|Лучше телефон в унитаз , ноутбук в окно выбросить , комп под землей зарыть, через месяц купите новые и увидите все по другому  не паникуйте 
611|27.02.2020 19:43:20|Александр (Саша-ААГ)|Вообщето сейчас продают страх и ничего более  если будет пандемия  вряд ли все будет как было в принципе. Ну а пока чтото ужасное  2000 умерших на 7 млрд человек и при более чем 150000 в день умерших от разных причин. Есть такое слово отложенный спрос и существовавший кризис перепроизводства.
613|27.02.2020 19:45:08|Ivan Z|Не знаю, мб и дают у какогото брокера
614|27.02.2020 19:45:15|Александр (Саша-ААГ)| счас нарасказывают. Если случится плохое будет не до счетов и депо  пока что какие то дяди решают свои вопросы за счёт прявившегося повода
615|27.02.2020 19:45:26|Александр|ждем остановки падения и побежим все скупать 
616|27.02.2020 19:46:07|Владимир Тутынин|Какойто языческий обряд Мамбу в Мамбу
617|27.02.2020 19:48:09|Alexey|Думаю стоит подождать хотя бы как разрешиться ситуация с нефтью. Терпение нерезов не бесконечно. А они как в сказке  махнут хвостом и здрасти
618|27.02.2020 19:48:51|Александр|Я вообще думал что примерно только в ноябре начнется, может это так чисто проверка сейчас перед бурей
620|27.02.2020 19:49:29|Salavat Sultanov|Земляк
621|27.02.2020 19:50:03|Harry Lime|Нет , там просто компания ПР простые решения лизинг базируется.
622|27.02.2020 19:50:20|Alexey|Так еще Берникоммунист номинацию не получил и первые поллы не показали что он в теории бьет Трампа. Зато про вирус забудут
623|27.02.2020 19:51:18|Александр|вирус чисто так для проверка фальши, посмотреть куда двигать народ или как поведет, так как народ развивается надо заранее предугадать что может быть.
625|27.02.2020 19:59:36|Святослав|Мамба это сайт знакомства что ли  
626|27.02.2020 20:01:16|Владимир Тутынин|Ага. Сегодня она познакомила тебя с фаллосом
627|27.02.2020 20:02:44|Александр (Саша-ААГ)|Епт
632|27.02.2020 20:05:45|Alexey|Скорее с жесткими практиками любви
633|27.02.2020 20:07:01|Владимир Тутынин|Ага. Это не дамочку танцевать.
634|27.02.2020 20:09:45|Soa|Ну ни кто не отменял продажи с дисконтом
635|27.02.2020 20:13:36|Владимир Тутынин|Это уже эмитентам не выгодно.
636|27.02.2020 20:16:41|Vadim Asanbaev|Мы да
637|27.02.2020 20:17:58|Dmitry Manzor|котировкам ПР тоже сегодня досталось, я разочарован. 
638|27.02.2020 20:18:57|Vadim Asanbaev|Не мы такие, рынок такой, на малых объёмах, если ситуация вернется котира тоже вернется
639|27.02.2020 20:21:06|Dmitry Manzor|Ваш третий выпуск привлекает безофертностью
640|27.02.2020 20:21:08|Andrey Hohrin|Поймите, что для ВДО 5 потери стоимости  это нормально
642|27.02.2020 20:21:52|Vadim Asanbaev|Конечно, это основной плюс
643|27.02.2020 20:22:23|Dmitry Manzor|Я думаю когда съезжаем к номиналу это норм, а вот ниже  боль. А если и опереться не на что ниже, то боль вдвойне
644|27.02.2020 20:25:40|Paul Baikov|По идее ниже 100 не должны, имхо люди просто забирают профит от перегретых бумаг. Хорошая возможность добрать чего хотелось
645|27.02.2020 20:33:25|Aleksandr|некоторым бумагам уже немного осталось и будет ниже ста
646|27.02.2020 20:36:30|Mikhail Evdokimov|значит есть шансы купить еще пониже
648|27.02.2020 20:47:02|Soa|Разместите с дисконтом в 5 проц
650|27.02.2020 20:47:16|Andrey Hohrin|э, нет
651|27.02.2020 20:47:33|Soa|блин..ну нормально же было бы
652|27.02.2020 20:50:23|Paul Baikov|ВысокоДисконтныеОблигации хотите 
653|27.02.2020 20:50:41|Soa|именно
654|27.02.2020 20:50:52|Andrey Belous|Хахахах
655|27.02.2020 20:51:23|Dmitry Manzor|там и купон будет с дисконтом тогда
656|27.02.2020 21:12:52|Dmitry Tarasov|Ктонить держит облиги ПЮДМ У них с 13 по 24 купон объявлена ставка 15. А дальше какая
657|27.02.2020 21:16:34|Даниил Иванов|будет раскрытие недели за 2
658|27.02.2020 21:26:57|Dmitry Tarasov|Ну там есть какаято мин. планка
659|27.02.2020 21:28:15|Dmitry Manzor|Сделают ставку, адекватную рынку и конъюнктуре коррелирующей с текущими клтировками
661|27.02.2020 21:48:11|Adviser|Лидеры сегодня
662|27.02.2020 22:41:59|Andrey Mayorov| ОРНУЛ, как говорится в классической литературе
663|27.02.2020 22:51:03|Alexander|Рубеж больше всех пострадал, интересно, этому есть логичное обоснование или просто так вышло
664|27.02.2020 22:57:21|Evgeny P|Оборот посмотрите
668|27.02.2020 23:10:22|Ilya|а есть набор цитат оттуда   клевый фильмец
669|27.02.2020 23:13:38|Владимир Тутынин|Классный анекдот на ютюбе Вася перевернулся.
670|27.02.2020 23:15:33|Шура SiberianRanger|
672|27.02.2020 23:16:11|nkdar|У Рубежа падающая в течение нескольких лет рентабельность и растущий долг. И зависимость от подсолнечника. Если интересно то можно подробнее узнать здесь
673|27.02.2020 23:18:02|Olly Milly|По рынку слил ктото на последних минутах. И объём не экстраординарный.
675|27.02.2020 23:19:59|Владимир Тутынин|Если фирма развивается, то у нее падает рентабельность и растет долг
676|27.02.2020 23:30:47|nkdar|Вот на этом невысказанном предположении и держится весь хрупкий механизм нашего вдорынка
677|27.02.2020 23:31:20|Владимир Тутынин|Давайте уже сливайте СЭЗ. Гарри инфу выложил что в промышленности тоска.
678|27.02.2020 23:39:38|YYY|
683|28.02.2020 01:53:06|sasha bav|Радует 
684|28.02.2020 02:17:37|Soa|Красиво
686|28.02.2020 06:04:30|Harry Lime|Рубеж тоже можно , лейте в пол уже  Есть проблема , у Рубежа, ЭкономЛизинга , СЭЗа есть проблема в виде большого процента держателей из Фридома. Там любители IPO , которые не знают о существовании лимитных заявок. Проводится раз,яснительная работа , но сливы по рынку по 300 , 500 , 1000 бумаг одного тикера в бумагах Фридома  это боль .
687|28.02.2020 06:10:19|Andrey Hohrin|Помоему, мы слишком оптимистичны и веселы. В январе  феврале рынки, включая нашу песочницу, оказались серьезно перегреты. Мы получаем быстрое охлаждение. Но это тоже инерционный процесс, который при нынешних темпах вряд ли может внезапно завершиться.
689|28.02.2020 06:17:18|Harry Lime|Именно , поэтому концепт death proof портфеля несколько тикеров до погашения взамен широкой диверсификации , взят на вооружение , хороший профит зафиксирован. Кэш для покупок готов.
690|28.02.2020 06:19:07|Andrey Hohrin|я не до конца понимаю смысла такого портфеля без иронии, но согласен с тем, что движения, причем любые, сейчас  это, в большинстве своем, вред.
691|28.02.2020 06:20:10|Harry Lime|Я готов получать 1215 купоном в стиле депозита , не волнуясь о цене бумаг .
692|28.02.2020 06:21:11|Andrey Hohrin|а понял. соглашусь. я в том же положении. как и клиенты.
693|28.02.2020 06:22:11|Harry Lime|Просто у каждого свои принципы в выборе бумаг в такой портфель , это тоже замечательно , плюрализм мнений должен быть и будет
694|28.02.2020 06:25:08|Nik Alex|Согласен с Вашим мнением Полностью Но вы не учитываете паники новичков. А их немало
695|28.02.2020 06:29:23|Harry Lime|Кончилось время брать все подряд с большим купоном. Надо изучать бизнесы и их перспективы. Вот я о чем.
696|28.02.2020 06:32:27|Mikhail FarEast|Доброе утро Илья, а какое количество бумаг эмитентов ВДО у Вас в портфеле Ну к примеру, 3 ломастера, БД и так далее. То есть не размер депо, а именно выпусков эмитентов
697|28.02.2020 06:33:29|Harry Lime|Пока много , точно больше 30
698|28.02.2020 06:33:33|Olly Milly|Какая разница кто как паникует, новички, старички Купили качественную бумагу, зафиксировали доходность к погашению и держите ее спокойно до конца, как бы цена не прыгала.
699|28.02.2020 06:33:38|Mikhail FarEast|У меня к примеру 6
701|28.02.2020 06:48:09|Harry Lime|Не , всех подряд
702|28.02.2020 06:48:43|Mikhail FarEast|А вдо только можно озвучить
703|28.02.2020 06:49:40|Harry Lime|Я с прошлого четверга в терминал не заглядывал
705|28.02.2020 06:51:21|Alexey 1987|Какие плюсы стратегии не заглядывать
706|28.02.2020 06:52:48|Harry Lime|Так делать ничего не надо. Между надо и не надо с моей точки зрения довольно существенная разница.
707|28.02.2020 06:53:02|Mikhail FarEast|2.890,56100,76 3,37 064923  Режим реального времени
710|28.02.2020 06:53:53|Alexey 1987|А как же управлять позицией, или в такой ситуации только дров наломаешь
711|28.02.2020 06:54:14|Harry Lime|Я уже всем чем надо было управил
712|28.02.2020 06:55:23|Mikhail FarEast|У Ильи облиги и судя по всему большинство коротких. Вдо ведь. Берешь на первичке и спокойно ждёшь погашение. Если апсайд приличный, то фиксируешь часть
713|28.02.2020 06:55:27|Alexey 1987|Ну тогда конечно, разумно. Просто может меняется конъюнктура в моменте
714|28.02.2020 06:56:30|Harry Lime|Мне вообще пофиг на нее , у меня облиги , меня интересуют купоны , я сделал большой тэйк профит в январе/феврале
715|28.02.2020 06:59:00|Степан Поделомников|В России подсчитали индекс блина. Получилось довольнотаки вдохновляюще стоимость приготовленного дома блинчика по сравнению с прошлым годом снизилась на 9. Из ингредиентов подорожало молоко на 3,57, а вот остальное подешевело, особенно сахар на 40, яйца на 14 и растительное масло на 7. Индекс считал сервис RateampGoods  мобильное приложение с 20 млн товаров. Пожалуй, их сложно обвинить в необъективности или ангажированности.
716|28.02.2020 07:21:53|"PRObonds | LIVE"|прогнозытренды повесткадня ОФЗ вдо Эффект паники. Рублевые облигации вчера снизились, и снизились третий день подряд. Как к этому относиться Если сравнивать с динамикой западных фондовых рынков, нефти, российских акций, где снижения за это время составили по 510 и более, в облигациях все в относительном порядке. Однако и радоваться снижению облигационных цен как возможности удачной покупки, наверно, рано. Индексы отечественных облигаций корректировались в последний раз более полутора лет назад, после чего испытали одно из самых впечатляющих ралли. Так что сейчас отделаться коррекцией в три дня вряд ли получится. Мало того, облигации  как правило, запаздывающий в своей динамике рынок. Сначала падают акции, потом облигации, хотя это не догма. Но какой бы болезненной коррекция не оказалась, в обвал она перейти имеет незначительные шансы. Когда в апреле 2018 года рухнули ОФЗ, это была закономерная реакция на обрушение пирамиды carry trade. Сегодня подобной проблемы нет, а отвязка России от мировой финансовой системы стала еще больше. Главная, пожалуй, проблема  нефть. Ее цена сейчас, объективно, непредсказуема. Россия при этом  страна внутреннего спроса и примитивного экспорта. Потерять в этой комбинации на ослаблении мировой торговли  сложно. Обстановка далека по последствиям от 20089 или 201416 годов, даже от весны 2018 года. Облигации, скорее всего, еще будет трясти, а доходности еще вырастут. Но все это весьма ограниченно.
717|28.02.2020 07:22:53|"PRObonds | LIVE"|прогнозытренды повесткадня ОФЗ вдо
719|28.02.2020 08:07:59|Владимир Тутынин|Что можете сказать насчет вагонов https//t.me/angrybonds/2758
720|28.02.2020 08:17:02|Vadim Asanbaev|в эту отрасль не заходили, опасения и ожидания думаю обоснованные. Но при этом мы готовы смотреть такие проекты если речь идет о финансовом лизинге с выкупом лизингополучателем имущества в конце срока лизинга и с крупными лизингополучателями
721|28.02.2020 08:43:45|Владимир Парцей|Информация по вирусу заражения 83373 смерти 2858 вылечено 36503 Вчера утром заражения 82164 смерти 2801 вылечено 32872 Объективно, не так страшен вирус, как реакция на него Призываю не паниковать. Сохранять здравомыслие. Планирую на следующей неделе опросить учёных  вирусологов из Иркутского государственного медицинского университета по поводу опасности вируса. А после, опубликовать их ответы на заданные вопросы.
722|28.02.2020 08:51:08|Aleksandr|Владимир Борисович, ты едь в институт Вектор , там опрос нужно делать. Какие вопросы будешь ставить Какая корреляция распространения вируса с доходностями облигаций Что будет если тебе скажут смертность  такая же как от других штаммов . Лечения как известно всегда лишь симптоматическое , возможна лишь профилактика когда будет вакцина . Какой вывод то будет 
723|28.02.2020 08:53:15|Harry Lime|Слата интересно , вирус неинтересно ...
724|28.02.2020 08:53:53|Владимир Парцей|По слате жду ответ
725|28.02.2020 08:59:25|Max|Слата  нормальный бизнес.  Магазины постоянно открываются новые, народ ходит, покупает, ассортимент тоже хороший. С одной стороны норм. Но посмотрим и на другую сторону медали.... Федералы все больше и больше заходят в Иркутск. Наценка на товары падает, конкуренция растет, покупательская способность населения падает. Сложно с федеральными сетями бодаться. Я лично мало в Слате покупаю продукты, только когда чтото нужно купить быстро по дороге домой. Лично я не готов покупать облиги Слаты.
726|28.02.2020 09:00:04|Алексей Мелехов|В Кольцово
727|28.02.2020 09:00:10|Aleksandr|Да
728|28.02.2020 09:00:34|Алексей Мелехов|Надо кста позвонить туда...хорошая идея
729|28.02.2020 09:00:47|Aleksandr|Только Кольцово официально , по поручению правва занимается вакциной.
730|28.02.2020 09:00:49|Алексей Мелехов|Знаю что вирус привезли ещё в январе им
731|28.02.2020 09:01:51|Aleksandr|Давай их облигационировать. Они щас такой хайп поймали.
732|28.02.2020 09:04:36|Кирилл|А Иволга еще и IPO проведёт. Вот радости всем будет
733|28.02.2020 09:05:44|Rost|Ой какой кошмар на рынке .... Может Серго нальют..
734|28.02.2020 09:05:46|Harry Lime|Купил облигацию  получи вакцину вне очереди. Каждый день будет планка вверх по облигам
735|28.02.2020 09:05:51|Aleksandr|Просто представил выезд Иволги к эмитенту с осмотром мощностей . И колво наших вирусологоврыночников в чате
737|28.02.2020 09:07:05|Harry Lime|Первая облига по 500 от номинала
738|28.02.2020 09:07:29|Владимир Парцей|Первый купон  собственная жизнь
739|28.02.2020 09:07:32|Aleksandr|И орги спасители народа , не иначе
740|28.02.2020 09:08:15|Кирилл|Ага. Подсчёт колб и пробирок, оценка центрифуги... и в чате Сегодня СНС Маша будет препарировать вирус с левой стороны... Просим прощения за флуд...
741|28.02.2020 09:08:51|Aleksandr|Там вход то для этого подсчета через несколько зон стерильных в скафандре.
742|28.02.2020 09:09:21|Harry Lime|Так на хрюшках в ОАЭ уже натренировались 
743|28.02.2020 09:10:20|Aleksandr|Ну да, в принципе . Если что на базе ГГ можно филиал сделать , стерильно же.
744|28.02.2020 09:10:54|Harry Lime|Хрюшки в ОАЭ както диковато звучит ...
745|28.02.2020 09:11:35|Aleksandr|А эпидемия свинного гриппа в ОАЭ 
746|28.02.2020 09:12:42|Кирилл|Отлично звучит. Положа лапу на сердце, перевожу ОАЭ, как эмираты...
747|28.02.2020 09:14:32|Aleksandr|ОАЭ просто обязаны были иметь своего нефтетрейдера. Просто назвать его нужно было MasnyshyAramco
748|28.02.2020 09:26:16|Andrey Hohrin|
749|28.02.2020 09:29:40|YYY|А что кто то брал всё подряд
750|28.02.2020 09:30:21|Aleksandr|Гарри брал. Опросы показывали что и большинство так делало.
751|28.02.2020 09:30:56|Harry Lime|Все с купонами 15 , разница только в доле в портфеле
752|28.02.2020 09:30:56|Aleksandr|Но Гарри брал и сваливал потом. А масса боюсь оставалась сидеть  в купоне
753|28.02.2020 09:31:49|Harry Lime|Я оставил по процентику , не тронул только ОМ , Быстро и Кармани . Это кэш кау.
754|28.02.2020 09:32:11|А что ты сделал для котэ!?|И ломабрд уже слил
755|28.02.2020 09:32:18|Harry Lime|Это святое
758|28.02.2020 09:32:59|Aleksandr|Что за проект
759|28.02.2020 09:33:08|А что ты сделал для котэ!?|Парни и девушки Сегодня рынок будет красненьким  а от красного нервы Вместо того, чтобы пялиться в монитор и ервничать  смотрите на котиков Серьезно https//t.me/cats_cats
760|28.02.2020 09:34:13|Светлана|И СЭЗ, да
761|28.02.2020 09:34:27|Harry Lime|Сэз осталось 0,5
763|28.02.2020 09:37:39|YYY|СЭЗ я не трогал , пусть живет ,че дёргаться. Мо тоже работает, апризда и хватит.
765|28.02.2020 09:40:21|Шура SiberianRanger|
766|28.02.2020 09:40:49|Aleksandr|Некоторые, более оборотистые , Обувь уже продали по 105 и снова купили.
767|28.02.2020 09:41:44|Шура SiberianRanger|3
768|28.02.2020 09:42:47|Aleksandr|Возможно ближайшее время вообще будет только красное и белое. Сухое.
770|28.02.2020 09:44:40|YYY|Если как в Гонконге на чела будут давать 1200 ,то и обувь будет интересна , а так просто дрочево.
771|28.02.2020 09:45:38|Rost|Мама родная мне даже пионера влили по .92 видно вчера было жарко
772|28.02.2020 09:46:04|Aleksandr Mukhin|сегодня будет ещё жарче
773|28.02.2020 09:46:06|Aleksandr|Ночью влили 
774|28.02.2020 09:46:18|Rost|не в рабочую сессию
775|28.02.2020 09:46:23|Шура SiberianRanger|внутривенно
776|28.02.2020 09:46:25|Rost|походу
777|28.02.2020 09:47:12|YYY|Брентяра полтос с хвостиком, нерезам по такому курсу не кисло
778|28.02.2020 09:47:13|Rost|Шура... это пионер3 а не паладий. пионерами не ширяются 
779|28.02.2020 09:48:57|Шура SiberianRanger|
780|28.02.2020 09:49:03|Rost|у меня лежат 26255 не 90, но чуть повыше ... рука не поднимется резать гуся
782|28.02.2020 09:52:29|Шура SiberianRanger|там ГО подняли, но если норму капитала соблюдаешь, то ничего страшного
783|28.02.2020 09:52:42|Aleksandr|На фьючах то да, там в основном бесстрашные и неЖадины
784|28.02.2020 09:52:54|Шура SiberianRanger|28.02.2020 0917 Об изменении рискпараметров на срочном и фондовом рынках до старта торгов https//www.moex.com/n27114/nt101
785|28.02.2020 09:53:13|Harry Lime|исследование Дорогие друзья Давно ожидаемое всем нашим сообществом исследование Сэра Гарри по ОАЭ в народе хрякрисёч наконецто опубликовано  Встречаем
786|28.02.2020 09:53:28|Harry Lime|Хряк ресерч
787|28.02.2020 09:53:54|Шура SiberianRanger|
788|28.02.2020 09:54:44|Rost|
789|28.02.2020 09:55:54|М|При выходе за границы приостановка торгов
790|28.02.2020 09:56:09|Evgeny P|В ссылке ошибка гдето
791|28.02.2020 09:57:12|Rost|непродать видно мне свои моторы, это жадность 
792|28.02.2020 10:01:39|Санек|спасибо за ресерч, очень хочется ознакомиться Вот только чтото похоже angrybonds.ru прилег. Не резолвится даже в айпи, не знает мой днс такого домена... проверил гугловский ДНС тоже
793|28.02.2020 10:02:41|Rost|мама мия, ФЭСАгро, мой любимый до 65 кухарки продавали .....
795|28.02.2020 10:10:55|Dmitry Manzor|уже нет
796|28.02.2020 10:11:09|Vl Lav|Вот и началось
798|28.02.2020 10:12:18|Paul Baikov|Что, уже офз по 90
799|28.02.2020 10:12:34|🦠 Dvaops|Всякие такие флэй плэннинг или Шевченко риски банкротства сильно повышаются изза такой ситуации в мире
800|28.02.2020 10:13:35|Rost|Конечно, У ГГ свиньи дохнут их китайцы заразили.
801|28.02.2020 10:13:40|Кирилл|Кто ЛизингТрэйд на первичке не смог купить не хватило В стакан Скоро ниже 100...
802|28.02.2020 10:13:55|🦠 Dvaops|Реально 
803|28.02.2020 10:14:36|Ярослав|Да уж, некоторые облиги уже ниже номинала пошли, а это только первые 15 минут торгов
811|28.02.2020 10:16:57|Санек|от души будет чтиво на выходные
812|28.02.2020 10:17:18|Rost|ммм В БАРЕ то невыложено
813|28.02.2020 10:17:48|Тарас Кошелев|а облигации почему падают
814|28.02.2020 10:17:57|Harry Lime|Там Обувь и Ломбард , по ОАЭ будет продолжение после МСФО 2019 , тогда и освежу память
816|28.02.2020 10:18:17|Rost|а ну тогда подождем
817|28.02.2020 10:18:21|Кирилл|Деньги народу нужны
819|28.02.2020 10:18:56|Dmitry Manzor|сейчас паникески пролили конечно
820|28.02.2020 10:19:20|Тарас Кошелев|самое время закупаться
821|28.02.2020 10:19:20|Rost|Во истину вам говорю, 29февраля налетит Земля на небесную ось
822|28.02.2020 10:19:28|Vladimir|Размещения отменяются или ставки поднимут
823|28.02.2020 10:19:30|Сергей|кеб до номинала. вчера успел выйти
824|28.02.2020 10:19:48|Rost|догонят и еще раз поднимут
825|28.02.2020 10:19:54|Vladimir|Потому что всем нужны деньги для плеч
826|28.02.2020 10:20:30|Тарас Кошелев|поясните плз я не троллю, я не специалист
827|28.02.2020 10:21:09|🦠 Dvaops|Откупаем если минуса, а щас они у всех, занижаем среднюю цену актива
828|28.02.2020 10:21:23|Vladimir|https//www.moex.com/n27114/nt0
829|28.02.2020 10:21:38|Rost|А в Янго тишина...... и мертвые с косами стоят
830|28.02.2020 10:21:59|Шура SiberianRanger|
831|28.02.2020 10:29:48|Ruslandd|Ещё пару таких дней и цель в 2500 достигнута
832|28.02.2020 10:41:39|Adviser|Все падает кроме палладия, вот зараза 
833|28.02.2020 10:42:37|Artem Maslakov|Вот и ЛТрейд прикупить можно, что на первичке не смогли
834|28.02.2020 10:42:52|Андрей|Паладий тоже упал немного 
835|28.02.2020 10:43:12|Rost|Эбис вот где золото
836|28.02.2020 10:44:36|old_guy|Встали в номинал
837|28.02.2020 10:48:04|Женя|Чертов сбер не дает докупить Эбиса Не работает зараза. В квик мобильный вообще не заходит, в Инвестор заходит, но смс для подтверждения операции не шлет. Густьтоскапечаль
838|28.02.2020 10:49:16|Andrey Belous|Промсвязьбанк аналогично
839|28.02.2020 10:49:39|Paul Baikov|Хм, ПСБ у меня работает, правда десктопный квик. С утра наблюдаю
