|time|user|text
528|12.06.2019 11:55:04|Mikhail FarEast|Ipo же давно был, а дивы разные были. В прошлом году и 8, в этом вот 3. Ну и стоит уже 4 коп. Потихоньку расплачивается
530|12.06.2019 12:15:25|Максим Кочнев|ну не надо забывать что это зависимый канал
531|12.06.2019 12:17:49|Сергей Малинкин|Интересно, а зачем Андрей Хохрин устраивает этот атракцион
532|12.06.2019 12:17:59|Евгений Коломна|В первые годы там и 12 не было, я их ликвидировал еще до Путинского выкупа предвыборного. Согласен, если купить вовремя акции, то можно озолотиться, но когда это самое вовремя никто не знает
533|12.06.2019 12:18:11|Максим Кочнев|он напрямую заинтересован, он же сам в этом всем варится
534|12.06.2019 12:26:23|Шура SiberianRanger|
536|12.06.2019 12:31:48|Снежко Сергей|Я в айпио роснефти участвовал по 200р раздавали Продал по 240 но весьма не скоро
537|12.06.2019 12:34:10|Mikhail FarEast|422 текущие и дд примерно 58
539|12.06.2019 12:40:41|AP۞S✞LE (Евгений)|С кем можно пообщаться по облигациям. В личке. Я новичок по облигациям. Хотел бы просветить для себя несколько моментов.
540|12.06.2019 12:43:33|Dmitry Manzor|в личке напишут неправду Смотрите А.Хохрина на ютубе, здесь вопросы задавайте. Если скажут взять Груз на всю котлету  не верьте
541|12.06.2019 12:45:07|Andrey Hohrin|Вы задайте вопросы, можете лично, можете здесь. Как Вам удобно.
544|12.06.2019 12:46:32|AP۞S✞LE (Евгений)|Например почему стоит больше держать облигации до 3х лет . Больше не рекомендуется 
546|12.06.2019 12:48:09|Andrey Hohrin|Есть зависимость между сроком обращения бумаги и вероятностью дефолта по ней. Но она ярко выражена на коротком сроке, до годаполутора.
547|12.06.2019 12:49:07|AP۞S✞LE (Евгений)|В как это выражается
548|12.06.2019 12:49:09|Andrey Hohrin|Чем длиннее бумага, тем выше ее волатильность. Иногда это хорошо, кода бумаги падали. Иногда плохо, как сейчас
550|12.06.2019 12:50:06|AP۞S✞LE (Евгений)|Ок
551|12.06.2019 12:50:52|Alexander Peshkov CEO TEHNOLEASING|а ещё тут можно задать интересующий вопрос эмитентам, например ТЕХНО ЛИЗИНГ
552|12.06.2019 12:51:22|Andrey Hohrin|И это очень важно
553|12.06.2019 12:51:37|AP۞S✞LE (Евгений)|Тобишь. Если срок длинный и стоимость тела упала. Это хороший шанс взять бумагу дёшево
555|12.06.2019 12:52:08|Andrey Hohrin|Если весь рынок упал  скорее, да.
556|12.06.2019 12:52:29|Alexander Peshkov CEO TEHNOLEASING|Это целая истрия
557|12.06.2019 12:53:05|AP۞S✞LE (Евгений)|Ну вот ртс щас ростет . Если ртс сильно будет падать . То как это отразится на облигации
558|12.06.2019 12:53:43|Andrey Hohrin|Упадут, и чем длиннее бумага, тем сильнее падение
559|12.06.2019 12:54:22|Евгений Коломна|И жертва
560|12.06.2019 12:54:23|AP۞S✞LE (Евгений)|Чем длиннее срок тем сильнее вола. В принципе как на опционах
561|12.06.2019 12:54:30|Andrey Hohrin|И тогда надо покупать бумаги максимального кредитного качества и большой длины и в путь через тернии к звездам
562|12.06.2019 12:56:07|Елена Филякина|Еще от терпимости к риску зависит. Мне 47, сейчас в вдо около 40 депо, через месяц будет больше, как все хотелки разместятся. 
563|12.06.2019 12:57:21|AP۞S✞LE (Евгений)|Как я понял. Максимального кредитного качества. У вас на канале есть пример разбора. Тобишь как понять . Какие критерии в бумаге определяют этот характер 
564|12.06.2019 12:57:48|Mikhail FarEast|Остальное а чем Акции
565|12.06.2019 12:57:50|Сергей Малинкин|Мне 44 только начинаю 
566|12.06.2019 12:57:57|Andrey Hohrin|Если все рухнуло, берите ОФЗ
567|12.06.2019 13:02:08|Елена Филякина|Акции, немного ОФЗ, на срочном рынке 2 для тонуса. Подушка отдельно пару вкладов и карты с остатком.
568|12.06.2019 13:04:43|AP۞S✞LE (Евгений)|Если я щас возьму и скопирую Ваш портфель облигаций. Будет ли это разумно 
569|12.06.2019 13:05:18|Andrey Hohrin|Будет
570|12.06.2019 13:06:19|Елена Филякина|Я на первом этапе именно так и начала формировать свой портфель облигаций
571|12.06.2019 13:06:57|Dmitry Manzor|Да, я тоже опирался на Пробондс всегда, потом начал самостоятельно корректировать
572|12.06.2019 13:08:20|Елена Филякина|Мне нравится у меня еще 3 эшелон есть, это прям Чили перчик, детям не давать 
573|12.06.2019 13:08:54|AP۞S✞LE (Евгений)|А как вы боритесь с изменением роста и падения процент ставки  Сильно ли она влияет на ваш портфель
574|12.06.2019 13:09:36|Andrey Hohrin|Ему всего год. Серьезных изменений ставки пока не было
575|12.06.2019 13:09:58|Алексей ayaye :)|сказало ангажированное лицо 
576|12.06.2019 13:10:08|AP۞S✞LE (Евгений)|1 процент это сильно  Для портфеля 
577|12.06.2019 13:10:55|Andrey Hohrin|Оно думало, коротко или многословно высказать интерес. И решило  коротко
578|12.06.2019 13:11:28|Dmitry Manzor|Справедливости ради есть эмитенты, в размещении которых Иволга не участвовала
579|12.06.2019 13:12:23|Andrey Hohrin|На самом деле, портфели PRObonds  это удачный пока что эксперимент. Мы на них не зарабатываем денег, но зарабатываем репутацию правильных парней
580|12.06.2019 13:12:28|Aleksandr Boychuk|Евгений, лучше сформировать портфель из размещаемых сейчас бумаг. В дальнейшем, по мере исключения старых выпусков из портфеля и включения новых, Ваш портфель станет максимально идентичен нашему.
581|12.06.2019 13:12:29|Aleksandr Boychuk|Если я щас возьму и скопирую Ваш портфель облигаций. Будет ли это разумно 
582|12.06.2019 13:13:21|Елена Филякина|Меня жизнь научила  я 4 года назад с нулевого уровня начала, нет  с минуса, так как финансовые обязательства были.
583|12.06.2019 13:14:03|Andrey Hohrin|А уже репутация  хороший генератор денежного потока
584|12.06.2019 13:14:49|Igor Sugrobov|Очень уважаю
585|12.06.2019 13:15:38|Andrey Hohrin|Авек плезир
586|12.06.2019 13:15:40|AP۞S✞LE (Евгений)|1 из размещаемых то что вы предлогаете для вклада или все размещаемые выпуски
588|12.06.2019 13:20:43|Елена Филякина|Я предполагала, что мой максимально допустимый риск, это просадка 5, на практике поняла, что гораздо выше, несравнимо. Главное начать делать и не забывать анализировать свои действия.
589|12.06.2019 13:22:29|Aleksandr Boychuk|Евгений, из размещаемых нами сейчас ОАЭ3, МСБ2, Технолизинг. Плюс, недавно на небольшую долю портфеля был включен застройщик Талан. Хоть мы его и не размещаем, эмитент подходит по ключевым параметрам для включения в портфель. За всеми изменениями в портфеле Вы можете следить на канале ProBonds. Разбор эмитентов на youtube канале.
591|12.06.2019 13:27:19|Елена Филякина|Вот и я все больше стала в долговой перекладываться.
592|12.06.2019 13:35:12|Владимир Тутынин|Так за 4 года какой рост
593|12.06.2019 13:38:56|Елена Филякина|4 года назад начало новой жизни, из имущества две руки, две ноги, небо над головой, земля под ногами, джинсы, кроссовки, пара футболок, смена белья, долг около 300 тысяч. Нормальный рост  долгов нет, пассивный доход с капитала в месяц как среднестатистическая пенсия. 
594|12.06.2019 13:40:51|Dmitry Manzor|Браво 
595|12.06.2019 13:43:15|Nik Alex|Всем доброго С праздником Выше был вопрос  Если я щас возьму и скопирую Ваш портфель облигаций. Будет ли это разумно  Подскажите, а где этот портфель посмотреть
596|12.06.2019 13:43:20|Dmitry Manzor|2млн депо, кладём в ОФЗ, купон 7.5, 12500 в месяц. Пенсия моего отца.
597|12.06.2019 13:43:21|Nik Alex|Спасибо
598|12.06.2019 13:50:28|Alex|Все хорошо кроме инфляции в 7
599|12.06.2019 13:53:08|Dmitry Manzor|Расскажите Эльвире. 5 макс
602|12.06.2019 14:07:37|Евгений|Мне вот, тоже интересно
603|12.06.2019 14:11:17|Nadya Nadya|А там есть первый вебинар с Красного циркуля Или где его можно посмотреть
604|12.06.2019 14:18:53|Владимир Тутынин|https//youtu.be/9MvEOmLcvKM
606|12.06.2019 14:24:51|Nik Alex|Спасибо
608|12.06.2019 14:28:05|Nadya Nadya|Спасибо
610|12.06.2019 14:34:36|Владимир Тутынин|По ВДО лучший индикатор чат. Так как анализ провести это профессия, да и отчетность адекватную получить непросто
611|12.06.2019 14:37:01|Mikhail FarEast|Апрель 2018 был фееричный, многие позже стали богаче
613|12.06.2019 14:39:49|Владимир Тутынин|Где взяли оборотные средства
614|12.06.2019 14:41:26|Елена Филякина|Работа была, зарплата чуть выше среднего, к тому же зависит от моей эффективности.
615|12.06.2019 14:43:27|Mikhail FarEast|Зачем
616|12.06.2019 14:59:08|nik|Грузовик уже все 50 предварительно разобрали, да
617|12.06.2019 14:59:51|Dmitry Manzor|Доброе утро
619|12.06.2019 15:00:32|nik|Ага
620|12.06.2019 15:00:59|Dmitry Manzor|я могу подать софт на 5млн, а потом передумать и потратить на другие цели
621|12.06.2019 15:01:24|nik|Дату подскажите пожалуйста
622|12.06.2019 15:01:31|Helena Yakh|Ой, не надо. А то чужую заявку заберёте. Раз за 43 мин выпуск разобрали и караулили, то пусть заявки исполнят тем кто подал Обидно будет
623|12.06.2019 15:02:53|Dmitry Manzor|Вам жалко чтоли, пусть человеку нальют
625|12.06.2019 15:03:21|Helena Yakh|В прошлый раз не всем подавшим заявки дали. Боюсь повтора
626|12.06.2019 15:03:37|Dmitry Manzor|Интересно
627|12.06.2019 15:03:37|Helena Yakh|На Грузовик 2
628|12.06.2019 15:03:52|Dmitry Manzor|Ну говорили про кулуар, возможно изза этого
629|12.06.2019 15:03:52|Helena Yakh|Помните, опрос был на эту тему
630|12.06.2019 15:04:31|Dmitry Manzor|Я к сожалению не так давно слежу за чатом. Но при удовлетворении адресной заявки орг смотрит фио брокера сумму
633|12.06.2019 15:06:11|Helena Yakh|Он видит брокера, количество, но не ФИО. Иначе ошибки не объяснить и поэтому сначала Септем, а сейчас и Юнисервис давал рекомендации не круглые числа давать в заявке
634|12.06.2019 15:07:13|Dmitry Manzor|Да, с фио конечно я не прав. При номинале в 10тыс есть возможность ошибки
635|12.06.2019 15:07:34|Максим Кочнев|Напримен нзрм дали не всем кто подал софтзаявки и получил подтверждение
636|12.06.2019 15:08:04|Dmitry Manzor|тут уже от организатора зависит
637|12.06.2019 15:08:26|Максим Кочнев|Так что проблема с тем что у тебя есть подтверждение ты вовремя подал заявку но ничего не получил есть
639|12.06.2019 15:08:46|Alex|Вредные советы не вы случайно написали
641|12.06.2019 15:09:33|Dmitry Manzor|я был уверен, что видно фио
643|12.06.2019 15:11:20|Максим Кочнев|Тогда это вам плюс к отношению с оргом при следующем размещении
644|12.06.2019 15:12:25|Dmitry Manzor|вот мне за это и обидно, что кто хотел, пропустил, а кто сидел в чате тыкнул по принципу все берут и я возьму, да побольше, а потом переосмыслив пускают деньги в другое русло
645|12.06.2019 15:12:50|Максим Кочнев|И сколько таких вам поподалось
646|12.06.2019 15:13:20|Dmitry Manzor|Где они мне должны были попасться
647|12.06.2019 15:13:36|Максим Кочнев|Я хз, поэтому и спрашиваю
648|12.06.2019 15:14:06|Dmitry Manzor|Я думаю орг с запасом софт делает.. процентов 10. потом которые отлетают он добавляет из тех
649|12.06.2019 15:14:30|Максим Кочнев|Давайте не будем придумывать
650|12.06.2019 15:15:18|DIM|Я думал, если делается какой то хотя бы анализ по участникам и их так сказать соответствие словдела, а организовать подобную вещь достаточно просто, просто в след раз при перебор по заявкам будут учитывать прежде тех, кто держит слово, и в последнюю очередь ток тех, кто говорит одно, по факту отказывается на постоянку или режет объем заявленный, ну я бы на месте эмитента некий подобный анализ проводил, по крайней мере по крупнякам
651|12.06.2019 15:52:03|Елена Филякина|Я тоже надеюсь на подобный анализ.
652|12.06.2019 16:03:46|Владимир Тутынин|А что если объем чуть превышен, нельзя его увеличить
653|12.06.2019 16:06:33|DIM|Нет
654|12.06.2019 16:52:07|Alexey Vishnyakov|На грузовичек многие подают значительно большие объёмы, чем и нужно в надежде на 105. Я думаю, что в первый день  два можно будет взять по цене до 101.
656|12.06.2019 16:54:23|Harry Lime|Это будет однозначно бай. Я думаю будут сливуны под 0,51. Опытные бойцы будут стоически ждать 106.
657|12.06.2019 17:12:48|Михаил Широковских|Я это народное IPO ВТБ воспринял как урок. Чем больше за него заплачено, тем лучше он усваивается. С тех пор ни каких IPO не участвую. Дороже этого мне обошелся только урок доверительного управления.
658|12.06.2019 17:13:59|Dmitry Manzor|Можете поподробней что там за IPO было
659|12.06.2019 17:16:30|Dima Seleznev|Чтото я пропустил инфу про новый выпуск грузовичков.
660|12.06.2019 17:17:23|Dmitry Manzor|Мои соболезнования
661|12.06.2019 17:18:13|Dima Seleznev|Все, опоздал к первичному
662|12.06.2019 17:18:48|Dmitry Manzor|Сбор софт заявок уже закрылся
663|12.06.2019 17:19:23|Dima Seleznev|Теперь только хард заявки...
664|12.06.2019 17:19:29|Михаил Широковских|Акции ВТБ размещали по 13,4 копейки. Сразу резкое падение. Правда, через несколько лет выкупили по номиналу. Но я к тому времени уже продал почти в 2 раза дешевле и забывать о них начал.
665|12.06.2019 17:26:57|Dmitry Manzor|Вот мне эти IPO и не внушают доверие, т.к. волатильность после размещения невероятная просто.. что в одну, что в другую сторону
666|12.06.2019 17:32:39|Михаил Широковских|Да, эмитент хочет разместить дороже. А цену может определить только рынок. Поэтому в IPO цена среднепотолочная.
667|12.06.2019 17:41:26|Denis Ipatov|Не сразу. Тройка по 14 копеек успела слиться и после этого понеслось.
668|12.06.2019 17:49:17|Михаил Широковских|Ну вот... Опять меня склероз подвел 
669|12.06.2019 17:52:32|Aleksei Tuv|Чё вы с этим грузовиком как с писаной торбой, полно надежных хороших бумаг. Второй и третий будут лить в первые дни только так. Мне например уомз налили в первый же день, выпуск сколько там точно не помню млрд, а сейчас цена 101. Идёт лесом этот груз.
670|12.06.2019 17:55:44|Dmitry Manzor|У Груза купон в 1.5 раза выше вашего уомз
671|12.06.2019 18:00:55|Aleksei Tuv|Никто груз долго не держит. Тут интерес у всех продать по 106 а не держать, на долго ли ...
674|12.06.2019 18:05:45|Dmitry Manzor|Продолжайте
675|12.06.2019 18:10:17|Aleksei Tuv|Посмотрим как нам быстро раскроют итоги размещения и объём крупняка и всё понятно будет. Они ведь в бизнес вложились, в историю успеха и пр.
676|12.06.2019 18:14:00|Шура SiberianRanger|
677|12.06.2019 18:47:24|Alexey Vishnyakov|Эти скоты несколько раз цену размещения повышали. Начинали копеек с 9 вроде. В итоге разместили по 13,4. И нескончаемый полет в пропасть. Хотя вот за месяц они отросли аж на 10 и преодолели отметку в 4 копейки...
678|12.06.2019 19:15:03|old_guy|Упорото
679|12.06.2019 19:20:40|Aleksei Tuv|ВТБ не хуже сбера при всех прочих равных, почему от дна не может оттолкнутся
680|12.06.2019 19:22:38|Ilya|И что будете делать, если такие есть
681|12.06.2019 19:23:29|Шура SiberianRanger|Грааль попросит 
682|12.06.2019 19:23:56|Ilya|Купоны приходят чуть не каждый день людям  это что, не заработок Не проще сразу грааль просить Вроде никто не отказывал 1. Система беру все, что едят два чата по облигам по 12процента и продаю по 95, если что 2. Анализировать перспективы денежного потока конкретных заёмщиков Вот два грааля смешивайте смузи из них и вперед
683|12.06.2019 19:26:44|Снежко Сергей|Приятно получат ежедневные выплаты
684|12.06.2019 19:29:00|Aleksei Tuv|И диверсификация
685|12.06.2019 19:29:08|Dmitry Manzor|Илья, ну Вы мастер конечно
686|12.06.2019 19:29:13|Владимир Тутынин|Как же тогда существует целый телеграмм канал
687|12.06.2019 19:29:28|Alexey Arakelyan|у меня кстати ежедневные как то не выходит, пока раз  два в неделю
688|12.06.2019 19:29:29|Dmitry Manzor|по IPO
689|12.06.2019 19:31:45|Ilya|Чаще чем зарплата, два раза в неделю это вообще то 40 процентов рабочего времени. Вот держатель бумаг 40 процентов рабочей недели получает бабки на счёт. Вкусно.
690|12.06.2019 19:33:25|Alexey Arakelyan|только вопрос на что хватит этих денег  скажем в мск на семью меньше 100к уже тяжело, а для вдо это надо иметь хотя бы 10млн чтоб такая доходность была
692|12.06.2019 19:35:06|Ilya|Придётся повторить из другого чата  секта же  надо тут же зайти во что то доходное. Сложный процент  в этом сила этого мира. Но он обгоняет талантливых спекулянтов только на длинной дистанции. Пока вы молоды и полны сил  откладываете и заработаете купоны
693|12.06.2019 19:36:11|Dmitry Manzor|Продавайте квартиру в Москве, бабки в кассу, сам в танзанию, 2 раба с опахалом обеспечено
694|12.06.2019 19:36:32|Alexey Arakelyan|идея хорошая, а образование детям как в танзании дать
695|12.06.2019 19:36:43|Dmitry Manzor|не подумал, извиняйте
696|12.06.2019 19:37:30|Владимир Тутынин|Ага. Тут ссылка была. Я не подписался, так что не помню где
697|12.06.2019 19:37:46|Шура SiberianRanger|детей можно в российском интернате оставить, вырастут умными и злыми
698|12.06.2019 19:38:13|Dmitry Manzor|
699|12.06.2019 19:43:37|Ирина|Я 13 лет назад начанала учиться на экономе в питерском вузе. Примерно тогда же и IPO втб было. какщаз помню лекцию у проф. Шишкина и он говорит слова  никогда не покупайте акции на первичном размещении, ну и дальше что то про завышенные ожидания и такие же цены Хоть сейчас это и модная тема, но прям чую не моя
700|12.06.2019 19:44:33|Aleksei Tuv|Купи на размещении, подержи купоны пол года, продай по 104, 20  гг профит. Только в фак не надо записывать, а то все будут пользоваться.
701|12.06.2019 19:45:03|Dmitry Manzor|вы всё переживаете что груз пролетел мимо
702|12.06.2019 19:45:50|Сергей Малинкин|Я никого не хочу обидеть или задеть. Я просто интересуюсь.
704|12.06.2019 19:46:23|Aleksei Tuv|Не поверите у меня груза 2 по номиналу по уши и лома и прочих
705|12.06.2019 19:46:33|Шура SiberianRanger|Есть, но я не дам  Такая корова нужна самому 
706|12.06.2019 19:46:51|Ilya|Теперь можно лом на грузе вывозить
707|12.06.2019 19:47:01|Dmitry Manzor|
709|12.06.2019 19:47:36|Ilya|В кисточки
710|12.06.2019 19:47:43|Шура SiberianRanger|Главное такси с вентилятором в кресле брать 
711|12.06.2019 19:47:58|Aleksei Tuv|И звонить Дэни в уомз
712|12.06.2019 19:49:00|Владимир Тутынин|Это надо ждать когда Яндекс.Такси разместится
713|12.06.2019 19:49:20|Ilya|По Дени голосовать в шоу Голос, где поручитель БИФри регистрирует голоса
715|12.06.2019 19:51:20|Aleksei Tuv|Я всё не мог найти предлог не ходить в Д
716|12.06.2019 19:51:37|Ilya|В чем тут предлог
717|12.06.2019 19:52:13|Владимир Тутынин|Бифри
718|12.06.2019 19:52:36|Aleksei Tuv|Они увеличивают выпуск, без причин
719|12.06.2019 19:53:04|Ilya|Понял, связи со звонком на шоу голос нет
721|12.06.2019 19:53:53|Михаил Широковских|Ктонибудь Дэни анализировал
722|12.06.2019 19:55:05|Aleksei Tuv|Почти
723|12.06.2019 19:55:15|Sergey eSKon|А что подразумевается под фразой реально зарабатывать В смысле только на купоны жить
724|12.06.2019 19:55:52|Aleksei Tuv|Зачем мистичековомку оператору ярд, так и не раскрыли
725|12.06.2019 19:55:59|Максим Кочнев|Просто не входите и все. Мой небольшой совет
726|12.06.2019 19:56:03|Шура SiberianRanger|чисто конкретно поднимать лавеху D
727|12.06.2019 19:57:32|Aleksei Tuv|Не это не по правилам Чата
728|12.06.2019 19:58:26|Максим Кочнев|Правил этого чата я не знаю Но мой совет такой
729|12.06.2019 20:00:03|Сергей Малинкин|Не пойму вас, Шура, что вы все за меня отвечаетето 
730|12.06.2019 20:00:16|Максим Кочнев|Если чтото не нравится входить не надо. Тут особо ничего сложного нет
733|12.06.2019 20:01:01|Сергей Малинкин|Нет, я имею ввиду купилпродал
734|12.06.2019 20:01:12|Aleksei Tuv|ВДО имел ввиду да я так и делаю
735|12.06.2019 20:01:19|Шура SiberianRanger|Меня это забавляет 
736|12.06.2019 20:01:57|Сергей Малинкин|Понятно 
737|12.06.2019 20:03:01|Ilya|Почему за вас Вы из ДэниКом
738|12.06.2019 20:03:02|Aleksei Tuv|Тут вообще никто не зарабатывает
739|12.06.2019 20:03:22|Ilya|Ухожу, что бы не портить вам статистику
740|12.06.2019 20:03:28|Dmitry Manzor|а что мы тут делаем
741|12.06.2019 20:03:34|Сергей Малинкин|Жаль, что у вас его нет. Думал, ну вот нашел наконецто и человек хороший, не жадный...Жаль
742|12.06.2019 20:03:46|Dmitry Manzor| красиво
743|12.06.2019 20:04:05|Aleksei Tuv|Вообще не понятно что все тут делают вечером в праздник
744|12.06.2019 20:04:09|Шура SiberianRanger|лолируем в чатике
745|12.06.2019 20:04:24|Сергей Малинкин|Не знаю что это такое
746|12.06.2019 20:19:22|Владимир Тутынин|Роял 1 уже скорректировался
747|12.06.2019 20:22:52|Harry Lime|Я вам про свою теорию Рояля расскажу . Я верю в рост до 101102 после оферты.
748|12.06.2019 20:23:14|Максим Кочнев|101 как минимум
751|12.06.2019 20:25:15|Владимир Тутынин|Интересно много на оферту принесли
754|13.06.2019 00:03:57|Mikhail FarEast|С инновацииэто кто будет
755|13.06.2019 00:07:16|Alexey Vishnyakov|https//www.google.com/urlsatampsourcewebamprctjampurlhttp//www.sinnovations.ru/ampved2ahUKEwjsyrjB7OTiAhVNzqYKHS7xBpMQFjAAegQIARABampusgAOvVaw3unPFa2QFTYcuhABk6K4ampcshid1560373618885
756|13.06.2019 00:22:46|Mikhail FarEast|Спс, они еще не вышли На русбонде не нашел
759|13.06.2019 02:37:07|Deleted Account|Т.е. Вы берете по сто, а продаете по 95
760|13.06.2019 05:00:31|Виктор|Это если по непонятным причинам опускается до 95
762|13.06.2019 07:43:55|Evgeniy Averchenkov|Эмитент называется АО АПРИ Флай плэнинг. Вот я задумался  АПРИ это аббревиатура На сайте эмитента не нашел.
764|13.06.2019 07:45:39|Harry Lime|Эту великую тайну раскрыл нам сам великий и ужасный академик финансов и биржи Игорь Файнман. Это аббревиатура архитектурнопроектный институт. Теперь живите с этим.
765|13.06.2019 07:57:47|Tamara|По размещению грузовичков. Почему в факе не было объявления Ведь правила чата были таковы Ответ. Часть 1. Подача заявки. В определённое время организатор в чате chat_angrybonds объявит о начале приёма заявок на участие и порядок подачи у Юнисервиса специальная страничка на сайте с формой подачи заявки, у Септем заявка подаётся через электронное сообщение. Ваша задача  отправить заявку организатору, где нужно будет указать ФИО, брокера, желаемый объем приобретения и контактные данные. В ответ вам должно прийти подтверждение заявки. Получив подтверждение, ждём указанную дату начала размещения.
766|13.06.2019 07:58:16|Шура SiberianRanger|Всё было.
767|13.06.2019 07:58:29|Tamara|Дайте ссылку
768|13.06.2019 08:00:39|Максим Кочнев|Все было, как приём заявок окончился так и с факи объявление было удалено
769|13.06.2019 08:00:57|Шура SiberianRanger|Артём представитель Юнисервиса делал объявление в chat_angrybonds , Максим хранитель FAQ репостил его в faq_angrybonds сейчас уже удалил, потому что потеряло актуальность
770|13.06.2019 08:03:05|Alexey Z|Я хоть и не успел с заявкой, подтверждаю все было. И в основном чате и в факе. Я не успел буквально на пару минут. Первая попытка написал объём больший чем оставался, вторая попытка  уже все...
771|13.06.2019 08:04:43|Alex|Ещё и предъявы кидают. Вот какие инвесторы пошли
772|13.06.2019 08:06:29|Шура SiberianRanger|Мир не вертится вокруг вашей персоны
773|13.06.2019 08:07:56|Максим Кочнев|Вобще если вы заметили юнисервис ведёт работу над ошибками и меняется под требования чата. То что вы не успели с грузовиком, конечно, не очень но там и объём изначально был такой что при любом раскладе на всех не хватит. Участвовали бы вы в грузовике 2, вы бы видели как юнисервис изменяется в лучшую сторону. Это как небо и земля
774|13.06.2019 08:08:55|Alexey Z|Удалено было только из фака, как более не актуальная информация. В основном чате все должно быть. Посмотрите 11 июня, в районе 12 дня.
775|13.06.2019 08:13:33|Шура SiberianRanger|От вас пока пользы никакой, а трындежа и мне все должны целый воз. Никто вам ничего не должен ни участники чата, ни представители организаторов, ни Рыночек D
777|13.06.2019 08:15:16|Tamara|Спасибо за мнение. В совке рождена, правила знаю. Дифирамбы приветствуются, буду учиться. Видимо в совке и умру
778|13.06.2019 08:16:02|Andrey Hohrin|Тамара, критика принята. Но чат существует как обмен мнениями. Его модерация очень условна.
780|13.06.2019 08:17:03|Шура SiberianRanger|Это я сдерживаю себя из всех сил 
781|13.06.2019 08:17:22|Andrey Hohrin|Сдержанность, да
782|13.06.2019 08:18:49|Шура SiberianRanger|Но если человеку дали ссылку на чат, в котором было объявление о начале размещения, и даже указали на примерные даты, то не вижу в ЭТОМ чате воспринимается именно как неумение читать.
784|13.06.2019 08:22:26|Andrey Hohrin|бывает. историю почистим. замечания приняты.
787|13.06.2019 08:43:42|Шура SiberianRanger|Елена очень добра 
788|13.06.2019 08:44:03|Елена Филякина|В 1106 прошло объявление, в 1116 я пишу, что в этот раз моментально ответ пришёл. Ниже делаю ставку и ошибаюсь на 20 минут.
790|13.06.2019 08:49:55|Владимир Тутынин|Сольете мне по 100.4
791|13.06.2019 08:51:15|Шура SiberianRanger|Маловероятно, но, как говорится, ставьте биды, мир не без добрых людей 
792|13.06.2019 08:51:22|Максим Кочнев|Вы 4не туда поставили
793|13.06.2019 08:51:37|Шура SiberianRanger|
794|13.06.2019 08:51:53|Владимир Тутынин|100,04
795|13.06.2019 08:52:05|Шура SiberianRanger|4100
798|13.06.2019 09:54:23|Алексей RM|странно табличка сегодня выглядит
799|13.06.2019 09:55:30|Шура SiberianRanger|Подозреваю, что робот берёт данные за вчера, а вчера праздник был 
800|13.06.2019 10:01:11|Алексей RM|скорее всего
801|13.06.2019 10:04:21|Aleksandr|Сегодня в Мясничий3 нулевой НКД . Хороший момент входа без переплат
802|13.06.2019 10:05:33|Konstantin Vishnevkiy|А какая собственно переплата за приобретение НКД
804|13.06.2019 10:05:55|Aleksandr|Переплата в виде НКД собственно
805|13.06.2019 10:06:17|Konstantin Vishnevkiy|Вы же её получите вместе с выплатой купона
807|13.06.2019 10:06:32|Aleksandr|Купив во вторник на пике его НКД , сегодня бы налог удержали
809|13.06.2019 10:07:27|Konstantin Vishnevkiy|А за выплату НКД налог не удержут
810|13.06.2019 10:08:03|Aleksandr|35  налог с превышения я имел ввиду
811|13.06.2019 10:09:36|Максим Кочнев|Минус налог 35 от превышения. Переплату вы получите не все, а чуть меньше
813|13.06.2019 10:10:34|Aleksandr|отож
814|13.06.2019 10:13:21|Konstantin Vishnevkiy|Я ещё раз проверю, но у меня в Директе выплата купона не облагалась налогом, когда я его в виде НКД приобрел ....
816|13.06.2019 10:14:58|Максим Кочнев|остается только порадоваться за вас
818|13.06.2019 10:19:04|Konstantin Vishnevkiy|А как Может я что то упускаю
819|13.06.2019 10:22:28|Максим Кочнев|получая купон вы платите налог со всего купона. Другими словами получая купон по ставке 13.75 например вы платите налог 35 от первышения 12,75. Или по факту вместо 13,75 вы получаете 13,4, но 13,4 от всей суммы купона. т.е. НКД каждый день увеличивает цену на 13,75 годовых, а при этом ваш купон ростет каждый ень на 13,4 годовых. т.е. каждый день добовляет 0,35 годовых к той сумме которая будет потеряна при получении купона. Т.о если вы купили облигацию с например 2х дневным НКД вы потеряете при выплате 0,35 гоовых начисленных за 2 дня, чем если бы купили с 0 НКД. Если через 10 дней, то соответственно за 10. Но как видите 0,35 годовых за несколько дней это реально копейки, но тут уже кому как. ПРи очень больших суммах  это может быть уже не совсем копейки
823|13.06.2019 10:30:51|Konstantin Vishnevkiy|Понял, ещё раз проведу эксперемент, у меня действительно суммы не миллионные, может был не точен. Спасибо
824|13.06.2019 10:43:56|Aleksandr|Danske Bank пишет про нарастающее давление на мировые ЦБ в вопросе смягчения ДКП, начиная от слабого CPI вчера в США 1.8 г/г, прогноз 1.9 г/г, ростом безработицы в Австралии до 5.2 с 5.1 и падением инфляционных ожиданий в EZ до нового рекордного минимума 1.18.судя по падению inflation swap rate до 1.18, рынки не поверили М.Драги на прошлой неделе, что у ЕЦБ достаточно инструментов, чтобы справиться со спадом.На следующей неделе конференция Sintra, где выступит М.Драги, что может прояснить ситуацию с будущими действиями ЕЦБ.
