|time|user|text
608|09.03.2020 18:01:12|Adviser|Институционалы в вдо если и есть, то в выпусках от 1 млрд. Но все эти единичные случаи резиденты
609|09.03.2020 18:01:59|🦠 Dvaops|Ребята. Флайпленнинг держать или сбрасывать
610|09.03.2020 18:03:09|Paul Baikov|Вы хотите чтобы за Вас это решили
611|09.03.2020 18:06:32|Ortemy Alexandrovich|Сбрасывать
612|09.03.2020 18:06:45|Сергей|Сегодня вы ничего не сбросите А завтра, возможно, вам не дадут по нормальной цене сбросить. Будете сидеть и смотреть на монитор с вашей позицией минус 30 и думать что же делать, что же делать Да жопа, одним словом всем пришла. Но за то весело и опыт получат все.
613|09.03.2020 18:10:08|🦠 Dvaops|А чего с ними может случиться Дефолта застройщиков пока не видать
614|09.03.2020 18:12:07|Сергей|Завтра со всеми случится минус. По некоторым бумагам минус 5 , а по некоторым минус 50 не удивлюсь, на панике все возможно.
615|09.03.2020 18:12:12|Ortemy Alexandrovich|Ну вы спросили я ответил. Случиться может все что угодно.
616|09.03.2020 18:13:27|Dmitry Manzor|Ливуны АПРИ завтра надеюсь на вас покажите мне прибыль
617|09.03.2020 18:13:31|Сергей|Но на панике лучше ничего не делать. Если ссыте, то лучше завтра не включайте комп вообще.
618|09.03.2020 18:15:08|ОлегЕ.|Бегите, глупцы
619|09.03.2020 18:15:27|А что ты сделал для котэ!?|В ближайшее время с апри как с бизнесом точно ничего не случится А бумагу будут лить потому что 1. Девелопер, 2. Длинная дюрации Чо делать  завтра точно ничего не делать
621|09.03.2020 18:15:52|Yaroslav| Особенно забавно что длинная дюрация здесь как плюс имхо
622|09.03.2020 18:15:56|🦠 Dvaops|Буду занижать среднюю 
623|09.03.2020 18:16:07|Dmitry Manzor|А как же ваше послание инвесторам Как это не продавать
624|09.03.2020 18:16:09|Alexey|Завтра будет огненный день у кого есть кэш, balls и 
625|09.03.2020 18:16:18|Alexander Peshkov CEO TEHNOLEASING|повысится спрос на б/у технику.
626|09.03.2020 18:16:25|А что ты сделал для котэ!?|Не понял
627|09.03.2020 18:16:42|🦠 Dvaops|Как котан котану если усредню ниже сотки это хорошо
628|09.03.2020 18:18:05|Harry Lime|На 60
629|09.03.2020 18:18:23|Alexey|Не на 50
630|09.03.2020 18:18:53|🦠 Dvaops|На 60 прав и 40 не прав или это вы про среднюю
631|09.03.2020 18:18:53|!|С балкона
632|09.03.2020 18:18:57|Сергей|Согласен. На 50 или 60 можно
633|09.03.2020 18:19:00|Harry Lime|Средняя
634|09.03.2020 18:19:07|🦠 Dvaops|Анриал
635|09.03.2020 18:19:15|Harry Lime|Удачи
636|09.03.2020 18:19:23|🦠 Dvaops|Ну серьезно
637|09.03.2020 18:19:31|Harry Lime|5 стадий
638|09.03.2020 18:19:49|Alexey|Мы в какой
639|09.03.2020 18:19:49|🦠 Dvaops|Какая первая
642|09.03.2020 18:20:23|🦠 Dvaops|Я поход на 3
643|09.03.2020 18:20:35|Alexey|
644|09.03.2020 18:20:56|🦠 Dvaops|У меня 90 мусорные облигации, сыкотно чета
645|09.03.2020 18:21:11|Dmitry Manzor|ПРАААДАААВАЙ
646|09.03.2020 18:21:13|🦠 Dvaops|Очечко плавненько сжимается
647|09.03.2020 18:21:14|А что ты сделал для котэ!?|Здесь Я не готов давать рекомендации по бумагам Прежде всего потому, что не понимаю ситуацию со ставкой цб
648|09.03.2020 18:21:25|Dmitry Manzor|Прислал
649|09.03.2020 18:21:59|🦠 Dvaops|Может это его манипуляция для получения себевыгоды
650|09.03.2020 18:22:09|Dmitry Manzor|Безусловно
651|09.03.2020 18:22:11|🦠 Dvaops|Она повысится на 0.5
652|09.03.2020 18:22:38|Alexey|1Дотерпите хотя бы до 11.00 2 часть оргов будут пытаться защитить своих эмитентов при атаках ниже рынка  возможно имеет смысл им часть сдать
653|09.03.2020 18:23:18|🦠 Dvaops|Очечко начинает расжиматься 
654|09.03.2020 18:24:00|А что ты сделал для котэ!?|Значит трехлетняя бумага упадёт минимум на 1.5
655|09.03.2020 18:24:03|Alexey|Но это не точно. Атон и фф могут попробовать откупать проливы. Посмотрим. Остальным думаю пох будет на подопечных
656|09.03.2020 18:25:11|Dmitry Manzor|Они возьмут подешевле. Акции уронили нерезы сейчас надо будут откупать. Свои долги тоже будут выкупать проиграет только хомяк
657|09.03.2020 18:29:31|Soa|думаете
658|09.03.2020 18:29:44|Alexander Peshkov CEO TEHNOLEASING|в нашем договоре , при повышении ставки ЦБ происходит пересчёт графика платежей.
659|09.03.2020 18:30:40|Soa|а займы по старым ставкам
661|09.03.2020 18:34:04|Alexey|Вот и думаю что взрослые броки будут на себя брать сильные проливы. У не сильных  фрифолл
662|09.03.2020 18:34:42|Soa|Скорее всего
663|09.03.2020 18:37:27|Alexander Peshkov CEO TEHNOLEASING|если договор лизинга профинансирован в банке, который поднял ставку будет пересчёт договора лизинга.
664|09.03.2020 18:38:25|!|Я вот не понимаю. А почему все так боятся падения вдо до 60 Ну упадёт и что Сиди до конца в бумаге тогда и жди возврата по 100. Или у всех автоматом падение до 60 подразумевает дефолт эмитента
665|09.03.2020 18:39:44|Dmitry Manzor|Кто боится
666|09.03.2020 18:39:52|🦠 Dvaops|Я
668|09.03.2020 18:40:12|Alexey|Балл за честность
669|09.03.2020 18:40:33|Dmitry Manzor|Мы не психотерапевты, но поставьте интересный оффер, подумаем что можно сделать
670|09.03.2020 18:40:42|🦠 Dvaops|Я набирал бумаги по срокам, это план А, так что если просядет  не страшно. Но если дефолт бумаги будет, никто ничего не вернёт 
671|09.03.2020 18:41:09|Yaroslav|Я кстати терапевт ахха Точнее консультант
672|09.03.2020 18:41:48|Dmitry Manzor|Помогите пожалуйста человеку справиться со своими страданиями
673|09.03.2020 18:42:03|!|Ну так дефолт бумаги изза чего будет У вас какой эмитент
674|09.03.2020 18:43:26|Dmitry Manzor|Завтра в 1001 будет переепост
675|09.03.2020 18:43:26|Dmitry Manzor|БУДЕМ ПАДАТЬ ЛЕЙТЕ ТУПАНЫ ГАЗПРОМ ПО 50 КОПЕЕК
676|09.03.2020 18:43:29|!|Есть у когонибудь статистика дефолтов 2016 году
677|09.03.2020 18:43:30|🦠 Dvaops|Априфп, кеб, обувь, Шевченко, калсб и роделен
678|09.03.2020 18:43:44|Dmitry Manzor|АПРИ пописят лейте тупаны
679|09.03.2020 18:43:50|Alexander Peshkov CEO TEHNOLEASING|поддерживаю на 100
680|09.03.2020 18:43:55|Yaroslav|Я и сам страдаю не хило. Но вообще если по серьезному, мне помогают  медитации  подготовка стратегий на разные варианты развития событий  чтобы не сделать чего лишнего  больше заботы о себе по классике это чтото типо ванн, а для меня как ни странно помогает зал и все такое  посмотреть на другие стороны жизни этакая диверсификация хех  скорее всего есть простор для работы Ну а дальше лайфхаков нет, есть только работа над своей стрессоустойчивостью, границами и т.д.
681|09.03.2020 18:43:58|🦠 Dvaops|Опять очечко сжимается
682|09.03.2020 18:44:08|Владимир Тутынин|Сбрасывай. Тазик на 65. Хотя нет строителей по 50 возьмем.
683|09.03.2020 18:44:24|Soa|все потенциальные дефолтники..
684|09.03.2020 18:44:28|Владимир Тутынин|Сдай чтобы не обоссаться
685|09.03.2020 18:44:46|Soa|правильно..
686|09.03.2020 18:44:46|🦠 Dvaops|Все ливаю спасибо за честность парни
687|09.03.2020 18:44:47|Yaroslav|Эх, надо прикидывать уровни покупок. Или сначала посмотреть как вт пройдет
688|09.03.2020 18:44:57|Soa|завтра
689|09.03.2020 18:45:46|Владимир Тутынин|10.01
690|09.03.2020 18:45:58|!|А кто не дефолтник по вашему
691|09.03.2020 18:45:58|Alexey|10.00000000000000000000001
692|09.03.2020 18:46:24|Soa|Все отдефолтятся
693|09.03.2020 18:46:27|Шура SiberianRanger|
694|09.03.2020 18:46:34|Soa|Сливать надо все
695|09.03.2020 18:46:34|Владимир Тутынин|Тогда я 51 поставлю
696|09.03.2020 18:46:43|Dmitry Manzor|Смотрели фильм  с Уоллстрит
697|09.03.2020 18:46:45|🦠 Dvaops|Ребята очень ценю вашу честность и своё очечко, но время слива я вам не скажу
699|09.03.2020 18:46:58|Soa|мне в личку
700|09.03.2020 18:47:03|🦠 Dvaops|Но ещё раз спасибо за честность
703|09.03.2020 18:48:23|А что ты сделал для котэ!?|Да с чего они будут брать то У них нет ни формального ни юридического обязательства Плюс будет куча проблем потмаржин колам клиентов по акциям Плюс проблем по проптрейдингу
705|09.03.2020 18:52:08|Alexey|Есть обязательства. Насколько они формализированы не знаю но есть. Звт увидим
706|09.03.2020 18:52:56|Soa|У них денег клиентских иногда остается..
707|09.03.2020 18:53:35|Alex Zest|Т.е. не мы будем брать, так на наши 
708|09.03.2020 18:54:14|Soa|ну нам же потом продадут
709|09.03.2020 18:54:17|Владимир Тутынин|Для них возможность выхода  главное. А тут история такая, может надолго зависнуть
711|09.03.2020 18:55:50|Soa|брокер иногда и на биржу может не выводить
712|09.03.2020 19:01:24|Sergey S|За КЕБ сейчас нет особых причин переживать, за других не скажу
713|09.03.2020 19:07:52|Даниил Иванов|Откуда информация
715|09.03.2020 19:10:12|Ivan Z|Ктото льет, либо чтото знает, либо в связи с ситуацией с Турцией.
716|09.03.2020 19:12:30|Даниил Иванов|Да не вопрос, Сергей просто написал нет особых причин переживать. А вот переживаю 
719|09.03.2020 19:22:05|!|А что в завтрашней мясорубке прикупть на ИИС
720|09.03.2020 19:24:11|Ilya|салфеток хорошо впитывающих кровь
721|09.03.2020 19:24:42|!|Что за эмитент
722|09.03.2020 19:25:12|Ilya|это товар
723|09.03.2020 19:28:19|Sergey S|Мне так кажется. Да,не самая лучшая просрочка, сумма выданных кредитов уменьшается  это не гуд. может это давит на котировки. сколько помню, у кеб всегда ytm чуть выше, чем у аналогов. В целом, банкам колебания курса рубля вредны,это оказывает или окажет влияние. но я, на данный момент, не вижу дефолт КЕБа по облигациям на горизонте ближайших 1218 месяцев даже с учетом последних событий
724|09.03.2020 19:30:13|Soa|почему вы видите или не видите ...
725|09.03.2020 19:32:32|Harry Lime|Возможно просто не будет бидов и об,емов не будет
726|09.03.2020 19:34:19|Даниил Иванов|У них почти все завязано на физиков, рынок они г/г проигрывают, материнская компания не отвечает по долгам. У меня вот такая информация
727|09.03.2020 19:34:41|Harry Lime|По 60 будет несколько рандомных сделок , где  Фиг знает .
728|09.03.2020 19:36:24|Soa|так и есть
729|09.03.2020 19:36:44|Paul Baikov|В позапрошлую пятницу даже муники лили до 80, как минимум на мордовии в 10 утра наблюдал.. Жаль подставить было нечего
730|09.03.2020 19:37:33|Soa|ну давайте делиться инфой в моменте
732|09.03.2020 19:41:50|Paul Baikov|Завтра предполагаю спать спокойно Т9 блин
733|09.03.2020 19:42:35|Rost|делится инфой завтра будет бесполезно, ордера лучше выставить сейчас , лесенкой, хоть что нибудь да достанится
734|09.03.2020 19:47:31|!|А как вы сейчас их выставите
735|09.03.2020 19:47:47|Rost|руками
736|09.03.2020 19:47:48|!|Прием ордеров вроде с 930
738|09.03.2020 19:52:13|Rost|ну зачем обсуждать банальные вещи, это типа как в КО вчера пытали Д Козлова про Левенгук
739|09.03.2020 19:56:58|Eugeni Schukin|и до чего допытались, не в курсе 
740|09.03.2020 19:57:43|Rost|Денис сама корректность ....
741|09.03.2020 20:00:10|Eugeni Schukin|хех, есть просто облиги этого эмитента.. 
742|09.03.2020 20:16:46|Yevklid|Rus29 не устроит
743|09.03.2020 20:22:26|Sergey S|69 физиков. Ок
745|09.03.2020 20:24:37|İldar Rafikov| рынки россия МОСКОВСКАЯ БИРЖА ВНИМАТЕЛЬНО СЛЕДИТ ЗА РАЗВИТИЕМ СИТУАЦИИ НА МИРОВЫХ ТОРГОВЫХ ПЛОЩАДКАХ И ГОТОВИТСЯ К ПОВЫШЕННОЙ ВОЛАТИЛЬНОСТИ НА ОТКРЫТИИ БИРЖЕВЫХ ТОРГОВ ВО ВТОРНИК, 10 МАРТА В случае резких колебаний котировок ценных бумаг в течение торгового дня на Бирже применяется механизм дискретного аукциона. При изменении стоимости отдельных акций, включённых в индекс Мосбиржи, на 20 в течение 10 минут подряд на фондовом рынке проводится дискретный аукцион по данной акции. При изменении индекса Мосбиржи на 15 в течение 10 минут подряд проводится дискретный аукцион по всем акциям. Правилами биржи предусмотрено не более двух дискретных аукционов, после 16.40 аукционы не проводятся. На рынке облигаций дискретных аукционов не проводится. Сделки репо, сделки своп и сделки в адресных режимах будут проводиться в штатном режиме.  ПОДРОБНЕЕ
746|09.03.2020 20:30:54|Harry Lime|200 к долларов номинал , а рус 30 кажется 335 , народненько
748|09.03.2020 20:31:14|!|Вспомним классику. 2008 год. График RU000A0JNPB4
749|09.03.2020 20:31:27|Mikhail Strovsky|Готовить надо не к волатильности, а иметь свободный кэш, чтобы купить это все
751|09.03.2020 20:32:01|Yevklid|Зато какие ощущения космические
752|09.03.2020 20:32:30|Даниил Иванов|Магнит вроде дорого Северстали нет
753|09.03.2020 20:33:22|А что ты сделал для котэ!?|За банк или за котировки
754|09.03.2020 20:33:24|Harry Lime|Никто не покупает полный лот евробондов на последние ...
755|09.03.2020 20:34:16|Mikhail Strovsky|Сейчас по идее 50/50 ВДО и нефтянку брать надо
756|09.03.2020 20:34:50|Sergey S|За банк,в смысле за дефолт эмитента. Котировки последуют вместе с рынком
757|09.03.2020 20:35:01|Aleksandr|Судя по сообщениям, продавать завтра никто не собирается
758|09.03.2020 20:35:43|Mikhail Strovsky|Ну давайте продадим лукойл по 4300, который брали по 5700. Логично же
759|09.03.2020 20:35:53|А что ты сделал для котэ!?|По 4000
760|09.03.2020 20:36:16|Mikhail Strovsky|По 4000 надо брать акций 20
762|09.03.2020 20:38:10|Ivan Z|Может и будет, а может и нет, если в мировую рецессию свалимся и Брент до 20 дойдет на время
763|09.03.2020 20:38:13|А что ты сделал для котэ!?|Почему не 3000
764|09.03.2020 20:39:01|Mikhail Strovsky|Потому что люди продолжают ездить на автомобиле и летать на самолетах, вот почему
765|09.03.2020 20:39:18|А что ты сделал для котэ!?|Гениально 
766|09.03.2020 20:42:48|Harry Lime|Нормально , не прошел 2008 и 14 , научат в 2020м
768|09.03.2020 20:44:46|Ivan Z|Чем хуже ситуация, тем безопаснее покупать наверное. Сейчас разве хуже не может быть Люди то не перестанут ездить и летать, но нефти в мире довольно много, ОПЕК может и НЕ договориться снова  есть игрок который больше всех качает теперь  США от них непонятно что ждать. Которые могут нашу нефтянку санкциями подвинуть, например...
769|09.03.2020 20:47:03|А что ты сделал для котэ!?|Кстати  в ближайшее время люди будут меньше летать на самолётах 
770|09.03.2020 20:49:07|Soa|
771|09.03.2020 20:49:46|Harry Lime|Когда говорят о цене бумаг главный вопрос для меня  кто будет покупать Акции и бонды  это такой же товар , как пиво и вобла. Забытые истории
772|09.03.2020 20:49:52|Soa|У людей не будет денег на это
777|09.03.2020 20:59:47|Yevklid|Думаешь дадут
778|09.03.2020 21:02:35|Evgenii K|1. Какие завтра будут котировки по бондам, имхо, людям без кэша вообще не имеет значения. Плохо понимаю рациональную сторону смысла продажи именно завтра. Ну сходит в минус на 110 и что Отскочит назад. У облигаций есть купон, который фундаментально якорит цену. 2. Главное, что имеет значение, это бизнес эмитентов. А чтобы оценить его есть 13 месяца. Боитесь Продайте через неделю, месяц, но едва ли завтра. Это иррационально. 3. Сам завтра немного увеличу долю облигаций, если цены нырнут заметно ниже номинала у офз / муниципалов / голубых фишек. В вдо пока не полезу, посмотрю развитие событий дальше.
779|09.03.2020 21:04:34|🦠 Dvaops|Ниже сотки изи
780|09.03.2020 21:05:03|Yevklid|Присоединяюсь по 50 возьмём
781|09.03.2020 21:06:16|I G|Коллеги, ИИС имеет льготы по налогам на купоны от ВДО или как обычно  35 с всего что превышает ключевую5
782|09.03.2020 21:06:17|Vlad Vasilyev|Держать нельзя сбрасывать.
784|09.03.2020 21:07:32|Yaroslav| Правда просадка именно завтра может быть сильно больше 10 в моменте.
785|09.03.2020 21:07:44|I G|имеется в виду  если купон зачисляется на ИИС, то не облагается
786|09.03.2020 21:07:56|Vlad Vasilyev|Да
787|09.03.2020 21:08:11|🦠 Dvaops|Ребята завтра будут делаться ТОП бабки
788|09.03.2020 21:08:19|I G|то есть тот же купон зачисляемый на карту скажем уже будет облагаться
789|09.03.2020 21:09:11|Vlad Vasilyev|Если на карту то налог снимут конечно если он соответсвенно подподает под налог
790|09.03.2020 21:09:47|I G|ясно, спасибо
791|09.03.2020 21:13:50|ОлегЕ.|Пардон, а какая разница в данном случае между ИИС и брокерским счётом
792|09.03.2020 21:16:12|Paul Baikov|Хм, по ставке 35 облагается иис, оба варианта
794|09.03.2020 21:16:55|Vlad Vasilyev|Брокер не знает какой тип иис поэтому зачисляется купон на него без налога на обычный или карту налог снимут брокер Сбербанк 
795|09.03.2020 21:16:56|Владимир Тутынин|То где гэп больше. Хотя мы первый ещё не закрыли
796|09.03.2020 21:17:43|Paul Baikov|35 снимают сразу в любом случае. 13 да, при зачислении на иис приходит полностью
797|09.03.2020 21:18:05|Vlad Vasilyev|Не снимают
799|09.03.2020 21:18:24|Paul Baikov|ПСБ снимает. Кто у Вас брокер
800|09.03.2020 21:18:33|ОлегЕ.|Ну хз. В Тиньке снимают на ИИС 35
801|09.03.2020 21:18:38|Yevklid|А почему не телекомы
802|09.03.2020 21:20:05|Vlad Vasilyev|Уже написал сбербанк. Если купон зачисляется на иис приходит полностью без вычета налога. Если на карту или обычный брокерский счет, налог будет снят согласно правилам налогообложения
803|09.03.2020 21:20:12|Paul Baikov|Неужели 35 тоже брокерспецифик.. Вроде в законе все четко прописано. Удивительно
804|09.03.2020 21:20:25|ОлегЕ.|Возможно не снимают, если у вас сумма вычета меньше 1 рубля...
805|09.03.2020 21:20:51|Paul Baikov|Кстати Вы правы, у знакомого тоже ПСБ, и с двух бумаг округлялось до нуля. Есть такой момент
806|09.03.2020 21:21:26|Evgenii K|Ну, это только если какието ошибочные приказы, имхо. Облиги это не акции, которые завтра на 2030 вниз в моменте сходят. Облиги это совсем простая математика.
807|09.03.2020 21:22:03|Vlad Vasilyev|Больше 1 рубля 
809|09.03.2020 21:22:39|Paul Baikov|Удивительно както. Может и дивиденды полностью приходят Там опять же четко сказано, что с них ни вычет ни освобождение от налога нельзя получить
810|09.03.2020 21:22:57|Vlad Vasilyev|А вот дивиденды налог снимают
811|09.03.2020 21:23:31|ОлегЕ.|В ИИС 2 типа вычета А и Б. Сбербанк придумал третий
812|09.03.2020 21:23:45|Paul Baikov|Имхо косяк какойто брокера. В целом у всех свои косяки.. ВТБ помнится тело на мастерсчет по некоторым бумагам с ИИС гасил А тинек НКД не учитывает.. Хотя казалось бы, все довольно строго прописано в НК
813|09.03.2020 21:24:08|Сергей Костромеев| нефтянка корпораты бонды банки сша макро warning blackswan полное пике мусорных бондов в нефтянке США   как поступят США  ранее почти вся нефтянка США сидит на диком leverage перед банками очень большие долги перед банками  просто космический exposure Низкие цены на нефть  дефолты у сланцевиков  дефолты у банков США  катастрофа
814|09.03.2020 21:24:57|Vlad Vasilyev|Ну конкретно по дяде денеру налог на иис не снят на обычку снят, дивиденд мтс снят налог в обоих случаях
815|09.03.2020 21:26:42|М|Налог снимут при закрытии ИИС
817|09.03.2020 21:26:51|Paul Baikov|Это же БО Конкретно ДД нету
818|09.03.2020 21:27:38|ОлегЕ.|Возможно просто глюк. У меня по ПКБ тоже не сняли с последнего купона  пока не спрашивал у брокера почему
819|09.03.2020 21:27:40|Paul Baikov|Если КО то там другой вопрос
821|09.03.2020 21:29:31|Harry Lime|Коллеги докладают с мест боев , цены чутка пониже. SWN 26 около 64 , US Steel 26 74
822|09.03.2020 21:35:10|Yaroslav|Зависит от ликвидности. Завтра интересно будет смотреть на лютый неликвид  аккуратно смотреть. Там на пустых стаканах можно уехать на 40 не за день мб, но за несколько. Я не про облиги правда, а про акции, но в менее ликвидных облигациях тоже будет картина такая себе..
824|09.03.2020 21:37:01|Ivan Z|А помните тут пару дней был человек удачно взявший us steel по 90
825|09.03.2020 21:38:39|Aleksandr|Обувь уже жила при таком курсе бакса.Чо ей будет то сейчас
826|09.03.2020 21:38:48|Harry Lime|Это для него в первую очередь ...
827|09.03.2020 21:43:10|Yaroslav|Да я про момент сам. Так то за компанию я не волнуюсь. Все 4 компании я сохраняю в портфеле. Из купонов и дивов можно будет аккуратно докупать. Правда вот докупать мб уже не их Тот же сбер и т.д. . Если конечно цены не будут сверх приятными.
828|09.03.2020 21:43:24|MММ🥕🐹|Я в железном 100 холде оставшихся у меня ВДО завтра  буду ловить вкусняшки со счётов убитых МК на свободный кеш 
829|09.03.2020 21:43:35|Yaroslav|Точнее не волнуюсь настолько, чтобы фиксировать позиции, да еще и на панике
830|09.03.2020 21:43:47|Mikhail Strovsky|Что сделается с вдо
833|09.03.2020 21:45:33|Ivan Z|Обувь нескоро вырастет ещё. На нее всем было наплевать пока уже со всех мест рынка доходность не съели. Чтобы она стала снова интересна ещё мнооого времени должно пройти...
834|09.03.2020 21:46:15|Oleg Egorov|Ого, и про страну вспомнил сразу...
835|09.03.2020 21:50:52|Yaroslav|Вырастет мб и нескоро. Главное чтобы финансово все было ок у компании. Я привык некоторые позиции держать годами. В неликвиде это актуально. Зато выстреливают круто. В любом случае фиксировать уже не вариант. Тем более что я фиксировал и перезаходил по околотекущим. В этом наверное была ошибка  стоило дождаться налаживания ситуации.
836|09.03.2020 21:56:49|Evgenii K|В акциях третьего эшелона  может быть. Но вот за обувь совсем не беспокоюсь. На них текущий кризис только положительно повлияет. Мб только фондирование повысится. А так недорогая обувь от рос производителя  гууууд. По 3035 я их буду докупать.
837|09.03.2020 21:59:36|Yaroslav| Обувь раньше тоже была неликвидом, еще до Иволги
840|09.03.2020 22:00:23|MММ🥕🐹|Сбер по 100 лучше обуви по 20 
841|09.03.2020 22:02:37|Harry Lime|Я вполне верю в Обувь по 20 , но не очень в Сбер по 100 ...
842|09.03.2020 22:03:30|MММ🥕🐹|Не настаиваю на точности цифр  главное что вы поняли мою мысль 
843|09.03.2020 22:03:41|Владимир Тутынин|Вообщето облигации считаются сложнее акций. Если вникать как Гарри.
844|09.03.2020 22:04:49|Harry Lime|Мне нравится копаться в этом , но ВДО  это не легкая прогулка , завтра новоприбывшие в этом убедятся ...
845|09.03.2020 22:05:23|Mikhail Strovsky|Господи, вот чего вы тут строите трехэтажный интеграл Берем 15 разных эмитентов. Покупаем вдо. Получаем каждый месяц купон
846|09.03.2020 22:06:39|Harry Lime|У меня их куда больше 30 , я отдаю отчет , что 20 могут не получить рефинанс при погашении , не самых плохих компаний
847|09.03.2020 22:06:45|MММ🥕🐹|Ждем на планке в 6065 бонды плечевиков переборщивших со срочкой  а там посмотрим что в ассортименте 
848|09.03.2020 22:07:07|Mikhail Strovsky|У меня например большой пакет северстали и лукойла. Очевидно можно по 4300 и 810 прикупить и их
849|09.03.2020 22:08:22|Harry Lime|RIP
850|09.03.2020 22:08:32|Mikhail Strovsky|На адских минусах думать много не надо  это голубые фишки, был бы кэш, а бумага найдется
852|09.03.2020 22:08:54|MММ🥕🐹|Если с маржиналкой то однозначно 
853|09.03.2020 22:09:03|Harry Lime|5 стадий
854|09.03.2020 22:10:10|Paul Baikov|ВДО могут просесть, да, это выглядит страшно, но надо смотреть на здоровье эмитента, а не на цену бондов, имхо. С офертами могут быть сложности на панике, единственное
855|09.03.2020 22:10:20|MММ🥕🐹|Мне кстати очень интересно будет понаблюдать по сбросам бондов с МК что брали из ассортимента ВДО люди
856|09.03.2020 22:10:39|Mikhail Strovsky|Такое впечатление, что вы тут реально все верите, что биржу пора закрывать
858|09.03.2020 22:11:41|laslo Fish|И эффект тинька завтра сыграет маятником, обратно Домохозяйки, узнавшие, что инвестиции это просто, начнут лить кровь... Прямо в тазики Михе
859|09.03.2020 22:12:24|MММ🥕🐹|Дэнни по писят может раздадут бкэсники и ко 
860|09.03.2020 22:13:12|ОлегЕ.|Не все. Я из Тинька , но тазик готовлю
861|09.03.2020 22:13:29|Владимир Тутынин|Макетмейкеры будут с удовольствием скупать и работа, и приятно.
862|09.03.2020 22:14:29|Harry Lime|Хорошая идея , но их много , очень много
863|09.03.2020 22:14:34|Mikhail Strovsky|Короче, ясности нет ни у кого...
864|09.03.2020 22:14:34|MММ🥕🐹|Ну если больше вкусняшек не будет то одного коня, но воообще рассчитываю и на более вкусные конфетки 
865|09.03.2020 22:15:02|🦠 Dvaops|Поставил ведро на 55.6, завтра увидите меня в стакане
866|09.03.2020 22:15:25|Mikhail Strovsky|Это ж раз в квартал
867|09.03.2020 22:15:44|Владимир Тутынин|Завтра ничего не будет. Верхи не захотят, а низы не смогут.
868|09.03.2020 22:16:10|Harry Lime|Самое вероятное развитие собыиий в 90 ВДО к сожалению
869|09.03.2020 22:16:34|MММ🥕🐹|Как это не будут Торги не откроют что ли Больше вариантов не вижу.
870|09.03.2020 22:17:35|Владимир Тутынин|Не договорятся продавцы и покупатели. Меж ними большая жаба
872|09.03.2020 22:20:44|MММ🥕🐹|Так о них и речь  завтра появится убитых целое кладбище имени 10 марта
873|09.03.2020 22:22:19|Владимир Тутынин|Просто я подозреваю маржинкольщиков немного в ВДО. Не тот темперамент.
874|09.03.2020 22:23:46|А что ты сделал для котэ!?|Возможно я вас огорчу, но 810 по севе уже было ... и даже 800  на прошлой неделе
875|09.03.2020 22:24:55|MММ🥕🐹|Согласен, но это во первых не значит что их там не будет, во вторых избы МК будут крыть жестко и по рынку...в третьих изза низкой ликвидности многим бумагам и 300500 бумаг хватит чтобы до 6065 дойти 
876|09.03.2020 22:26:57|Mikhail Strovsky|И что, а через полгода все отыграется
879|09.03.2020 22:28:49|Ivan Z|Почему вы так уверены
880|09.03.2020 22:29:10|Harry Lime|Не видел как бывает просто
881|09.03.2020 22:29:13|MММ🥕🐹|Отберите у него стеклянный шар 
883|09.03.2020 22:30:04|R T|Газ ожил, по жиже какие мысли
884|09.03.2020 22:30:08|А что ты сделал для котэ!?|Просто меня удивило, чтотвы не знакомы с перформансом бумаги, которой владеете и собираетесь добирать
885|09.03.2020 22:31:29|nik|Как бы не получить рост до 390
886|09.03.2020 22:31:46|Mikhail Strovsky|Я сужу по одному простому принципу. Голубые фишки фосагро, втб, лукойл, северстальвдовтб в валюте облигации и можно спокойно подождать
889|09.03.2020 22:33:17|MММ🥕🐹|Хочешь жить не трогай ее  убьёт 
890|09.03.2020 22:33:20|Harry Lime|Японцы с 88 года 30 лет ждали
891|09.03.2020 22:33:53|R T|
892|09.03.2020 22:34:30|Harry Lime|Говорят в соседних чатах трейдеры по бренту уже пытались выпиливаться
893|09.03.2020 22:34:51|А что ты сделал для котэ!?|В каком смысле Из окна
894|09.03.2020 22:34:56|Harry Lime|Ага
895|09.03.2020 22:35:05|А что ты сделал для котэ!?|Эх, я бы посмотрел
896|09.03.2020 22:35:45|MММ🥕🐹|Ну это неизбежно  рынок убьёт всех плечевиков рано или поздно 
897|09.03.2020 22:37:03|Владимир Тутынин|Откуда С июля 2017 по март 2020 с 790 до 810 это 2,5 за 3,5 года
899|09.03.2020 22:40:09|А что ты сделал для котэ!?|Дивиденды забыл
900|09.03.2020 22:41:20|Владимир Тутынин|Нее. Цитата была без дивидендов.
902|09.03.2020 22:43:38|Александр Шумаков|Ну Капец . Сегодня эта нефть даже в непрофильных чатах. Страшно завтра просыпаться.
903|09.03.2020 22:44:13|Владимир Тутынин|Скинь хотябы в личку что у тебя там. Думаю о лонге нефти.
904|09.03.2020 22:45:29|Вrus|Можно не ложиться
905|09.03.2020 22:46:01|Александр Шумаков|Тоже вариант. В итоге , думаешь, хорошо что у тебя нет миллионов 
908|09.03.2020 22:49:26|Евгений|Откуда в ВДО МК Ни один брокер не даст плечо под ВДО. Крыть будут фьючи, опционы и голубые фишки, всякие неликвиды будут продаваться добровольно.
