|time|user|text
594|27.03.2020 23:32:26|YYY|Тут самое неприятное то, как сказал какой то Сорокин ,что по нефти 25 год осилим, а дальше может быть ltЖgt. ... так как доходы гос упадут в разы и будет рестракт и слово дефолт у многих .
595|27.03.2020 23:34:33|Mister X|не какойто а замминистра
596|27.03.2020 23:35:11|А что ты сделал для котэ!?|Из Морган Стэнли пришел
597|27.03.2020 23:40:40|Dmitry Manzor|А будут ли год силить
599|27.03.2020 23:41:47|Mister X|до этого были задвиги про превозмогание влегкую в течение нескольких лет  сроки поджимаются
600|27.03.2020 23:42:58|YYY|Морганы, наверно ,не глупый и не по протекции
601|27.03.2020 23:43:42|Ivan Z|Так вроде всем плохо будет при такой дешёвой нефти, договариваться будут видна уже движуха  уже сейчас добыча падает в некоторых странах. Не очень понятно за счёт чего нефть год будет по 25 стоить
603|27.03.2020 23:47:07|Smax|За счет того что спрос упал, карантин
604|27.03.2020 23:54:26|Иван Хз|Мелькала новость что Бразилы сокращают добычу. Это как раз не опек и не 
605|27.03.2020 23:54:52|Ivan Z|Китай из карантина вышел уже. В Европе, США какоето число людей переболеет, какоето умрет. Карантин кончится через какоето время тоже. Людям надо будет работать, ездить кудато, отложенные поездки совершать. Плюс постепенно будет добыча отваливаться, нефтянка будет капекс сокращать. На этом всем прям 25 по бренту будет год
606|27.03.2020 23:57:28|Dmitry Manzor|Вот как кончится карантин, так и будет рост. А когда он кончится хз
608|28.03.2020 00:00:45|Ivan Z|Если бы все знали как все будет, нефть не была б дешёвой, акции не продавали бы с дисконтом. Когда есть определенность и все хорошо, активы стоят намного дороже если бы все знали точно что нефть будет 4060 на конец года, российская нефтянка бы стоила бы столько в долларах Тут вопрос готовы ли люди риск покупать. Всем почемуто нравится покупать когда все растет и на хаях по стоимости, а когда неопределнность и дёшево, то все жадные хотя по идее как наоборот надо
609|28.03.2020 00:02:46|MММ🥕🐹|А сам Китай то знает что уже оказывается он вышел из карантина 
610|28.03.2020 00:06:11|Ivan Z|https//www.google.com/amp/s/bykvu.com/ru/bukvy/vlastikitajareshilioslabitkarantinvprovinciiskotorojnachalaspandemijacovid19/amp/
611|28.03.2020 00:10:15|MММ🥕🐹|Классический случай смотрю в книгу  вижу фигу. Частичные послабления в режиме передвижения людей в Хубее будут с лихвой компенсированы ужесточением режима карантина в других провинциях. 
612|28.03.2020 00:18:18|Ivan Z|Так дальше почитай, чего цитаты то дергать.
613|28.03.2020 00:25:19|Dmitry Manzor|Смотрю в книгу вижу фигу это про нынешние размещения
614|28.03.2020 00:26:40|Mister X|
617|28.03.2020 08:38:52|Владимир Тутынин|
618|28.03.2020 09:05:40|Ruslandd|Да похоже столько сколько и сейчас стоит. Мои наблюдения показывают, что цена нефтяников отскочила как раз гдето в район 40. Нынешняя цена нефтянки это будущая цена ожидания нефти в 40
619|28.03.2020 10:02:38|Aleksandr|Я вот подумал, не пора ли нашему госву задуматься о обязательной продаже валютной выручки экспортеров Можно ресурсы ЦБ сберечь отчасти.А то чот не там ищут внутренние резервы.
620|28.03.2020 10:06:39|YYY|Как же, писалось ,что газик продавал валюту , разве нет Или вы все общую обязаловку 
621|28.03.2020 10:07:46|Алексей ayaye :)|в 2014 ее ведь уже не было экспортеров просто убедительно попросили, насколько я помню
622|28.03.2020 10:07:52|YYY|Роснефть в байбэк вкладывается , все стараются , как могут.
623|28.03.2020 10:07:58|Aleksandr|Я о обязаловке которая раньше была , но ее отменили в прошлом году.
624|28.03.2020 10:09:16|YYY|Ну это другое , там же за поступление валютной выручке на счета в РФ , как бы.
625|28.03.2020 10:24:03|MММ🥕🐹|Спрос на газ сложился в 5 раз как и цена. Уголь уже дороже нефти, транспортировка нефти тоже уже дороже нефти  о какой выручке речь 
626|28.03.2020 10:27:25|Aleksandr|Во первых действуют долгосрочные контракты до сих пор. Во вторых транспортировка дороже нефти пока только в США. Уголь дороже нефти  Ну и что Пусть экспортеры угля , зерна , древесины , рыбы, металла продают свою выручку.
627|28.03.2020 10:28:19|MММ🥕🐹|Ключевой вопрос тут как в анекдоте звучит  кому 
628|28.03.2020 10:28:41|Aleksandr|Миха ну ты старый игрок словами.Развлекайся.
629|28.03.2020 10:29:46|MММ🥕🐹|Сам предложил популистскую тему и меру, сам и слился  ок 
630|28.03.2020 10:33:47|Mikhail FarEast|Вы здесь про НМТП
631|28.03.2020 10:34:34|Aleksandr|Нет.Мы в принципе не о каком то порте.
632|28.03.2020 10:35:18|Mikhail FarEast|А меня вот порт интересует. Размер дивов за прошлый год. Нет никакой информации
633|28.03.2020 10:35:27|Sergey eSKon|Ну, вопервых, саму процедуру никто не отменял. Просто ты можешь продать 0 валютной выручки. Вовторых под это категорию не только продавцы угля/древесины/нефти попадают. Лично мне идея не нравится.
634|28.03.2020 10:36:06|Aleksandr|Не нравится по какой причине
635|28.03.2020 10:37:20|Sergey eSKon|Я попадаю под раздачу. Хотя я и так продаю всю выручку, но через биржу, а не по курсу цб
636|28.03.2020 10:37:52|Aleksandr|Не вопрос.Можно и через биржу.И наверно даже лучше через биржу.
637|28.03.2020 10:38:03|Виталий|Может кто подсказать про вечные облигации и почему они вечные с примерами
638|28.03.2020 10:38:26|Harry Lime|Вечный кайф
639|28.03.2020 10:38:44|Sergey eSKon|Ну так обязательная продажа это по курсу цб. Процедуру менять не будут
640|28.03.2020 10:38:56|Виталий|Юмор это хорошо
641|28.03.2020 10:39:16|Harry Lime|Гугл это хорошо
642|28.03.2020 10:39:41|Виталий|Да там переписывания, а тут реальные советы
643|28.03.2020 10:39:44|🦠 Dvaops|Априфп флай это застройщик 
644|28.03.2020 10:40:54|Harry Lime|Реальный совет  VTB Perp сейчас стоит около 100 , в феврале он был 112 , а в декабре 14го люди бегали и думали кому сдать его по 60 . Дальше рассказывать 
646|28.03.2020 10:41:30|Виталий|Именно к вашим советам я бы прислушался
647|28.03.2020 10:41:34|🦠 Dvaops|Ну типа сарказм
648|28.03.2020 10:42:21|Harry Lime|Нет конечно , у него уникальные избушки под Челябинском , totally coronavirus free
649|28.03.2020 10:42:40|🦠 Dvaops|Шо за избушки
650|28.03.2020 10:42:58|Harry Lime|Совет уже был , хотите увидеть 60  берите сейчас по номиналу
652|28.03.2020 10:44:25|Zzz| В правительстве РФ рассматривается возможность ограничения передвижения по стране и приостановки авиационных и железнодорожных пассажирских перевозок  источник РИА НОВОСТИ
654|28.03.2020 10:44:45|🦠 Dvaops|Короч думаешь банкротом станут
655|28.03.2020 10:44:53|Harry Lime|Уже по факту все остановлено
656|28.03.2020 10:45:09|Zzz|Ну не сказал бы
657|28.03.2020 10:45:21|Harry Lime|Между банкротством и дефолтом бездна боли и страдания облигационеров
658|28.03.2020 10:45:25|Zzz|Москву скорее всего перекроют
659|28.03.2020 10:46:15|🦠 Dvaops|Это мой единственный застройщик, переживаю
660|28.03.2020 10:46:25|Harry Lime|Ненапрасно
661|28.03.2020 10:46:34|🦠 Dvaops|Паникер
662|28.03.2020 10:46:43|Harry Lime|Продал в декабре
663|28.03.2020 10:47:08|🦠 Dvaops|Наверно специально шумиху наводишь. Они только в декабре почти стартанули так то
664|28.03.2020 10:47:46|Harry Lime|Конечно , собрать Апри по 20 прям мечта , нет у меня застроев и не будет еще долго
665|28.03.2020 10:54:13|Dm Vl|а ЗВР и ФНБ для чего
666|28.03.2020 10:54:52|Aleksandr|Я говорю о альтернативе увеличению налогов и девальвации.
667|28.03.2020 10:55:06|Шура SiberianRanger|Чтобы с3.14здить
668|28.03.2020 10:56:13|Harry Lime|Вообще репатриацию валютной выручки отменили ...
669|28.03.2020 10:56:21|Aleksandr|Для мнимого спокойствия сотни человек. Типа того что ад не завтра.
670|28.03.2020 10:58:48|Alex|ты полный пиздец
672|28.03.2020 10:59:57|А что ты сделал для котэ!?|Ну не может бакс стоить 79 при бренте 25
673|28.03.2020 11:00:15|🦠 Dvaops|Может
674|28.03.2020 11:00:26|Алексей ayaye :)|даже 60 копеек может 
675|28.03.2020 11:01:00|Aleksandr|Не может. Ну пусть его будут средствами ЦБ вечно смягчать на 10 RUB . Надолго ли
676|28.03.2020 11:01:04|А что ты сделал для котэ!?|Иди в зад со своим потоком сознания
678|28.03.2020 11:01:29|🦠 Dvaops|Не удивлён
679|28.03.2020 11:02:09|Dm Vl|Котики сегодня молодцы все в ударе 
680|28.03.2020 11:02:42|Dmitry Manzor| А Батько дело говорит KoronaVirusC19
681|28.03.2020 11:02:55|Dmitry Manzor|Нефть качается  можно и недельку отдохнуть
682|28.03.2020 11:03:17|Aleksandr|Я о том что прво желая сберечь резервы и при этом одновременно желая сглаживать скачки курса , изыскивает новые способы пополнения бюджета посредством налогов. А можно пока попробовать другие инструменты не давящие прямым образом на население.
683|28.03.2020 11:05:53|Stock Exchange|Нераспределенная прибыль  это действительно чистая прибыль, которая как следует из названия не была распределена поделена между участниками/акционерами общества. Чистой прибылью считается та часть дохода от реализации и внереализационных операций, которая осталась после уплаты налогов. Решение о том, как распределять этот доход, принимается исключительно собственниками. Традиционно вопрос о нераспределенной прибыли выносится на повестку годового собрания владельцев компании. Принятое решение оформляется протоколом, который составляется по итогам общего собрания участников/акционеров.
686|28.03.2020 11:07:05|Dm Vl|корпораты ту ни причем, есть специально созданные фондыкопилки и органы, это их задачи, корпораты должны бизнес делать и играть по правилам рыночным. а не так, по звонку. а то выходит госво богатое, а люди  нищие
687|28.03.2020 11:08:25|Alex|она может быть сформирована чем угодно, это бухгалтерские игрища, например переоценка финвложений из 1 млн в 100 млн, вот тебе и нераспределенная прибыль, а денег то нет
688|28.03.2020 11:08:54|Stock Exchange|Дружище ты не о том со мной споришь.
690|28.03.2020 11:10:58|Dm Vl|не надо это, вы ж опытный , поменяйте позу на валютную и пофигу 
691|28.03.2020 11:11:26|Aleksandr|Я заперт в рублевых бумагах просадкой
692|28.03.2020 11:12:10|Alex|я читал, ты писал что у левенгука нераспределенка в виде кеша, я открыл отчетность и увидел кеша на 73 млн по строке денежных средств и эквивалентов. Нераспределенкой в виде кеша там не пахнет. И обрати внимание на финвложение левенгука, они огромны относительно баланса и там манипуляции возможны
693|28.03.2020 11:12:28|Dm Vl|в этом вся и беда, а классику никто не отменял 333333
694|28.03.2020 11:13:00|Stock Exchange|Я тоже смотрел, на мой не проф. взгляд, особо криминального не нашел, ну могу ошибаться так как не бухгалтер.
695|28.03.2020 11:14:02|Dmitry Manzor|Да все мы уже заперты тут и просадка по бумагам и небольшой деваль
696|28.03.2020 11:15:08|Dm Vl|это не телефон
697|28.03.2020 11:17:53|Alex|половина баланса финвложения, 450 млн чистого долга против 50 млн ЕБИТ ну и так далее
700|28.03.2020 11:30:41|Stock Exchange|смотри у них получается 70 млн. это прибыль от продаж за минусом себестоимости по итогам 2019 плюс денежные средства 73 млн. итого 143 млн., должны справиться в целом по итогам прибыль, смущает что краткосрочный долг великоват
702|28.03.2020 11:35:11|Yuriy Skopylatov|С точки зрения держать и не продавать а только получать купоны чем плохо
703|28.03.2020 11:38:34|Aleksandr|https//www.rbc.ru/economics/28/03/2020/5e7e74699a7947185cf9f205fromtg1
704|28.03.2020 11:39:48|Harry Lime|Да , это можно , но я предпочитаю бумаги с конечным сроком погашения
708|28.03.2020 11:44:11|Alex|зачем суммировать прибыль от продаж и кеш С этой прибыли проценты, прочие расходы, налоги. В части долга радует то, что там вероятно есть долги бенефициаров, по сути квазикапитал, его могут и не платить без последствий. Но в случае чего, его погасят первым же, капитан уходит первым с корабля
710|28.03.2020 11:45:45|Harry Lime|Это стокгольмский синдром
711|28.03.2020 11:46:07|Aleksandr|Все короче свелось к тому что длинней кризис или запас прочности эмитентов. Если не замаячит свет в конце тоннеля ближайший месяц , то всем писец. Самые умные начнут сворачивать бизнес не дожидаясь накопления еще больших долгов.
712|28.03.2020 11:46:25|Alex|у меня Шевченко так лежит, ну нравится мне он и все, ищу обоснования
713|28.03.2020 11:48:13|Stock Exchange|для понимания сколько у компании есть средств для погашения долга. Насколько я понимаю проценты по облигационному займу как раз из выручки платятся.
714|28.03.2020 11:50:17|Harry Lime|У них оферта по БО только в 21м году , пока можно расслабиться и получать удовольствие , если КОшники не завалят своими 40 млн
715|28.03.2020 11:50:48|Stock Exchange|Вот этого и боюсь, открыл мне немного глаза с этими КО
717|28.03.2020 11:50:57|Harry Lime|Велком
718|28.03.2020 11:51:10|Stock Exchange|в стан страха и ужаса
719|28.03.2020 11:51:33|Alex|ну это надо ебитда в мсфо тогда, В рсбу всякие прочие расходы, часто необходимые для жизнедеятельности, их нужно платить
721|28.03.2020 11:52:44|Harry Lime|У них огромные затраты на торговую сеть , если продажи упадут , вопрос только сколько протянут на марже
722|28.03.2020 11:52:48|Stock Exchange|ну там они в порядке очередности идут, по сути сначала выручка потом себестоимость потом ком. расходы, потом проценты а уж после всего этого налоги, то есть проценты платятся до налогов
724|28.03.2020 11:53:32|Harry Lime|Мне тоже нравилась , но по 105 глупо было не продать
725|28.03.2020 11:53:55|Stock Exchange|Я много чего с ВДО глупого сделал сейчас понимаю.....
726|28.03.2020 11:54:18|Harry Lime|Он у меня с размещения был
727|28.03.2020 11:54:54|Stock Exchange|особенно когда все по 103108 стояло колом не продавал.... ну кто занл, кто знал... опыт, теперь уже будем иначе...
729|28.03.2020 11:56:20|Harry Lime|При всем , что мы знаем про Шевч , он может еще неплохо выкрутиться в данной ситуации
731|28.03.2020 11:57:35|Alex|крупному инвестору понадобились деньги с
732|28.03.2020 11:57:50|Harry Lime|На второй день после размещения
733|28.03.2020 11:58:00|Stock Exchange|Думаешь выплывет Хохрин там в советах сидит не зря же....
734|28.03.2020 11:58:40|Aleksandr|Эх , почему Хохрин не Потанин.
735|28.03.2020 11:59:05|Stock Exchange|
736|28.03.2020 12:07:53|Arslan|А чзпсн с купоном 16 по 104 продавали бы
737|28.03.2020 12:13:04|Harry Lime|Продал по 107
740|28.03.2020 12:13:44|Arslan|Я дурак держал 
741|28.03.2020 12:14:34|Harry Lime|Я держал только ломики , мфошки и любимцев Юнисервиса и Септема
742|28.03.2020 12:16:17|Arslan|Еще вопросик, если правительство решит все таки ограничить передвижение по стране, как это повлияет на бизнес лизинга
743|28.03.2020 12:16:44|Stock Exchange|что думаешь про еврооблигации Фридом финанса
744|28.03.2020 12:18:51|Harry Lime|Есть у меня на 3 портфеля , не парюсь
745|28.03.2020 12:29:56|Dmitry Manzor|Да многие так попали кто знал что корона расползется и по нефти не договорятся. Теперь нужно вынимать бабки из рискового бизнеса. Могут быть несправедливые оферты и купоны
746|28.03.2020 12:48:19|Dm Vl|за несправедливый новый купон эмитент заплатит офертой по цене 100. Все будет гуд. 
747|28.03.2020 12:56:34|Sky|Ща за выходные ВДОшники снова себя страхами накачают...
748|28.03.2020 13:02:08|Viacheslav Petriaev|Только и оферта будет несправедливой и все
749|28.03.2020 13:03:51|Dm Vl|вы не поняли, по закону о РЦБ перед определением ставки нового купона эмитент должен выкупить бонды по номиналу у тех, кто не согласен со ставкой
750|28.03.2020 13:04:24|Viacheslav Petriaev|я то понял. Но он может попросту не смочь это сделать и будет дефолт
752|28.03.2020 13:05:33|Dm Vl|вы определитесь сначала либо купон и оферта, либо дефолт
754|28.03.2020 13:07:01|Dm Vl|точняк
756|28.03.2020 13:11:22|Andrey Hohrin|Официальное мнение от ГГ PRдиректор Владислав Шевнин  Как будет организована деятельность компании в период с 30 марта по 3 апреля, объявленный президентом нерабочими днями  Сложно представить, как могут остановиться предприятия, основанные на круглосуточном режиме работы. Мы являемся крупным агрохолдингом  поголовье на животноводческих объектах нужно кормить и обслуживать по расписанию, в этом деле каникул не бывает. Кроме того сейчас завершается подготовка к посевной кампании, где каждый час расписан. Допустив недельный простой, мы просто оставим население региона без продуктов питания в будущем. Во время вынужденных каникул продолжат работу продуктовые магазины и доставка. Само собой, офисные сотрудники, чье физическое нахождение на рабочем месте в период всеобщего карантина необоснованно, будут дистанцированы.
757|28.03.2020 13:26:16|Arslan|А почему пионер гк застрял в 90х У всех строек такое падение
758|28.03.2020 13:37:00|Paul Baikov|Интересно, а двойной оклад платят с учетом работы в выходные
759|28.03.2020 13:39:46|Zzz|Не платят, так как это выходными днями не считается
760|28.03.2020 13:40:48|Dmitry Manzor|А царь объявил неделю  выходную
761|28.03.2020 13:42:25|Zzz|Установить с 30 марта по 3 апреля 2020 г. нерабочие дни с сохранением за работниками заработной платы.
765|28.03.2020 13:44:40|Evgeniy Averchenkov|У нас двойной оклад, кто выходит на неделе
766|28.03.2020 13:46:03|Zzz|Можно только поздравить У меня в организации нет
768|28.03.2020 13:48:13|Paul Baikov|Ясно, у всех поразному
769|28.03.2020 13:48:58|Zzz|Опять же, интересная трактовкас сохранением зп, то есть только оклад заплатить могут, без премии
772|28.03.2020 13:55:46|Alex|застрял в 90х это как
773|28.03.2020 13:56:34|Алексей ayaye :)|котиры, видимо
774|28.03.2020 13:58:35|Harry Lime|Отлично , назад в будущее в 55й
775|28.03.2020 14:00:03|Alex|А так странно, там оферта в апреле, доходность должна быть конская при цене 90
776|28.03.2020 14:00:59|Harry Lime|Сыгранем в Пионер , как в старые добрые 
777|28.03.2020 14:01:04|Arslan|Котировки
778|28.03.2020 14:07:47|Alex|слишком старые для меня видимо
779|28.03.2020 14:14:00|Artem Maslakov|только вчера угарали с этой темы, когда увидели на пачке
780|28.03.2020 14:14:03|Arslan|Не прокатит. У выпуска с офертой в апреле котира 99.11 бид. 91 у пионер гк 4.
781|28.03.2020 14:18:54|Aleksei Tuv|Этого эмитента по 94 отдавали в 2018, взять или нет ещё думали
782|28.03.2020 14:19:45|Arslan|На ваш взгляд эмитент плохой
783|28.03.2020 14:21:09|Aleksei Tuv|Не худший, сейчас все плохие
784|28.03.2020 14:23:18|Arslan|Спрос на стальной профнастил в ситуации экономического кризиса, карантина и пандемии, и упадка в малом бизнесе думаете сохранится
785|28.03.2020 14:23:39|Harry Lime|Я вот только не пойму он халат одевает или снимает.
786|28.03.2020 14:24:28|Artem Maslakov|Если направился туда, то надевает конечно
787|28.03.2020 14:25:45|Harry Lime|Выиграй шопинг в Милане с личным реаниматологом
788|28.03.2020 14:26:18|Artem Maslakov|с ИВЛ и удобной реанимкроватью
789|28.03.2020 14:26:46|Aleksei Tuv|Этим летом да дальше посмотрим
791|28.03.2020 14:30:06|Alex|вот сейчас бы по капитализации мерять, может еще нераспредленную прибыль посмотреть в 10 ярдов
792|28.03.2020 14:34:09|Harry Lime|Да , это месседж фанатам нераспределенки
793|28.03.2020 14:35:15|Aleksei Tuv|Всё можно нарисовать при желании
794|28.03.2020 14:35:25|MММ🥕🐹|Это уже недоступно, опция по умолчанию паталогоанатомический мешок и мобильный крематорий 
795|28.03.2020 14:54:12|Artem Maslakov|ммм...и по желанию перед смертью развеять прах по морю
796|28.03.2020 14:58:02|Stock Exchange|меседж понятен, только никто так и не ответил нераспределенная прибыль это всё таки живые деньги или что то иное
798|28.03.2020 15:15:29|Harry Lime|Иное , это весьма эфемерная штука
799|28.03.2020 15:15:34|Alexi|Реклама канала про бухгалтерию очень в тему 
800|28.03.2020 15:19:21|Stock Exchange|Я так понял и еще прочитал на ресурсах, нераспределенку нельзя направить в случае необходимости на погашение займов.
801|28.03.2020 15:19:26|Harry Lime|Кэш и эквиваленты
803|28.03.2020 15:19:51|Stock Exchange|это безусловно, даже и не оспаривается
804|28.03.2020 15:20:40|Harry Lime|Сложно кудато направить то , что нельзя пощупать
805|28.03.2020 15:20:53|Stock Exchange|просто в моем воспаленном мозгу грезилось что нераспределёнка это деньги которые в случае чего можно взять и что нить перекрыть
806|28.03.2020 15:21:07|Harry Lime|Щаз
807|28.03.2020 15:21:18|Stock Exchange|ну ладно...
808|28.03.2020 15:21:36|Alexi|Все, что живое и можно пощупать, продать и потратить плюсминус  это активы. Пассивы  это за чей счёт куплены/получены те самые активы акционерные деньги, кредиты и в том числе прибыль от деятельности
809|28.03.2020 15:23:31|Stock Exchange|короче пасивы это то что уже потратили на то что будет прибыль приносить...
810|28.03.2020 15:27:16|Alexi|Получил прибыль, купил на неё майбах. Майбах щупаешь, кэша больше нет, а нераспределёнка в балансе остаётся висеть
811|28.03.2020 15:28:52|Harry Lime|Прекрасный пример , так оно и бывает как правило , а потом есть еще переоценка  майбах можно учесть не по 10 млн , а пересчитать по курсу 100 руб за евро и оценить в 25 .
812|28.03.2020 15:46:54|Paul Baikov|Мне вот интересно, в американском бухучете покупка программ/софта для компании реально учитывается как инвестиции Читал, но думал это шутка такая
813|28.03.2020 15:49:37|Arslan|
814|28.03.2020 15:51:43|Harry Lime|Я когда во Франции ходил кудато покушать , меня местные товарищи по оружию просили сохранять чеки , ведь их можно списать на представительские расходы
815|28.03.2020 16:01:29|Paul Baikov|Это и у нас бывает
817|28.03.2020 16:07:30|Ortemy Alexandrovich|А у нас нет
818|28.03.2020 16:09:24|Evgenii K|Ваша логика отчасти верна. В том плане, что нераспределенка  это самые лояльные пассивы, как правило. За большинством пассивов стоят менее лояльные кредиторы, чем акционеры, которые могут прибыль ждать всю вечность.
819|28.03.2020 16:19:00|Paul Baikov|Ну софт не является инвестицией же по идее, не
821|28.03.2020 16:19:34|А что ты сделал для котэ!?|Является И по форме и по сути Гугли НМА
822|28.03.2020 16:20:14|Paul Baikov|Серьезно, и в России тоже чтоль Ок, погуглю на неделе.
823|28.03.2020 16:57:34|🦠 Dvaops|Застройщики и рейтс неплохо щас лежат самое время брать
824|28.03.2020 17:09:02|Yevklid|Да
825|28.03.2020 17:09:28|Ksenita|Софт со сроком полезного использования выше 1 года входит в капекс у компаний
826|28.03.2020 17:13:30|Paul Baikov|Ясно, спасибо. Далек от бухучета, вот потихоньку образовываюсь
827|28.03.2020 17:14:15|Aleksandr|Коллеги, отвлекитесь, расслабьтесь. Впереди страшные цифры в портфелях, эпидемии и личные драмы. Мож передохнем до понедельника
828|28.03.2020 17:17:00|Ortemy Alexandrovich|Нет
829|28.03.2020 17:17:31|Paul Baikov|Думаете передОхнем
830|28.03.2020 17:19:59|Aleksandr|Интересная двусмысленность. Думаю все не передОхнем в такой короткий срок , но помрачнеть можем сильно. И потом мы то попадем в рай, а сдохнут не мы.
831|28.03.2020 17:21:11|А что ты сделал для котэ!?|До которого понедельника
832|28.03.2020 17:21:41|Aleksandr|Котяра, и ты туда же
833|28.03.2020 17:22:05|А что ты сделал для котэ!?|Чего Я просто уточнил ... выходные то длинные
834|28.03.2020 17:22:12|Paul Baikov|Да простите, так сказать самоизолировался с запасами рома на черный день.. Скучновато 
835|28.03.2020 17:23:25|Aleksandr|До ближайшего понедельника.А там уж веселье наше начнем по новой. Там и Калита и ожидание дефолтов и курс валюты и сообщения в СМИ о нарастающей эпидемии и смертях.
836|28.03.2020 17:24:18|А что ты сделал для котэ!?|Да ладно ... бывало и хуже Чо себя накручивать
837|28.03.2020 17:26:25|Aleksandr|Слушай, ну честно сказать я не так много кризисов экономики видел , но чтоб еще все по домам прятались, не летали самолеты и смерть во всех сми, такого не припомню.
838|28.03.2020 17:26:36|Paul Baikov|Калита скучная будет, даже же на вторичке не будут раздавать. Прям КО
839|28.03.2020 17:27:57|Zzz|Тьфу
840|28.03.2020 17:28:59|А что ты сделал для котэ!?|1998, 2008, 2014, с натяжкой  2004 Не говоря уж о 19901994  там ваще сплошной кризис был несколько лет На нашей памяти не мало А про смерть во всех СМИ  тут да, надо больше на исторические примеры смотреть
841|28.03.2020 17:53:56|Владимир Парцей|Нашли способ лечения короновируса Информация официальная, ссылка http//fmbaros.ru/presstsentr/novosti/detail/ELEMENT_ID38052 Научнопроизводственный центр Фармзащита, входящий в Федеральное медикобиологическое агентство ФМБА, разработал схему лечения коронавируса с помощью противомалярийного препарата мефлохина. Об этом сообщается на сайте ФМБА. Препарат с высокой селективностью блокирует цитопатический эффект коронавируса в культуре клеток и препятствует его репликации, а иммуносупрессивное действие мефлохина препятствует активации воспалительного ответа, вызванного вирусом,  объяснила руководитель ФМБА, бывший министр здравоохранения Вероника Скворцова. По ее словам, препарат обеспечит эффективное лечение пациентов с коронавирусом различной степени тяжести.
842|28.03.2020 17:55:10|Andrey Hohrin|есть один плюс меры господдержки рассматриваются уже сейчас. хотя внедрения пока не вижу. 2008й  год, когда о мерах задумались намного позже.
843|28.03.2020 17:58:37|Aleksandr|Но есть и минус, санкционный режим  не перекредитоваться корпам  , общая закостенелость властей , позади не прекрасные нефтяные годы, а 6 лет выживания и стагнации.
844|28.03.2020 17:59:14|Andrey Hohrin|как раз когда позади не хорошие, а сложные годы  это тоже плюс.
846|28.03.2020 18:00:04|Aleksandr|Ну да, ну да, тяжелые годы уходят , за ними еще тяжелей
848|28.03.2020 18:05:02|Mark O|Позади темное прошлое, впереди  светлое будущее, а сейчас серое настоящее
849|28.03.2020 18:07:19|Владимир Парцей|Что думаете о лекарстве Быстрое решение проблемы с вирусом может спасти малый и средний бизнес
850|28.03.2020 18:07:50|Harry Lime|Звони в Gilead , они могут сделать лекарство
851|28.03.2020 18:08:45|Mister X|ждем ракету в гилеаде, а она все никак....
852|28.03.2020 18:09:28|Harry Lime|Все в цене
853|28.03.2020 18:10:55|Alexey|Ни один регулятор мира даже в такой ситуации не даст пропустить или сократить колво стадий тестирования и их продолжительность
854|28.03.2020 18:11:35|Mister X|пока что похоже на проторговку, про ремдисивир уже из каждого утюга вещают, посмотрим что дальше будет.
855|28.03.2020 18:23:44|Шура SiberianRanger|Про это есть чудесный медицинский триллер Acceptable Risk
856|28.03.2020 18:25:25|Alexey|Положил в список кино на выходные
857|28.03.2020 18:26:08|Шура SiberianRanger|Это книжка 
858|28.03.2020 18:27:41|Alexey|Еще лучше
859|28.03.2020 18:27:46|А что ты сделал для котэ!?|Она не на русском Так не честно
860|28.03.2020 18:28:13|Шура SiberianRanger|Ну я читал в 1996 на английском, а есть ли она на русском я не знаю 
861|28.03.2020 18:31:58|Andrey Hohrin|Такие вот цифры. В мире ежедневно умирает около 150 тыс. людей. От Ковид19 за вчера  3,7 тыс. Чуть более 2 от общего числа.
863|28.03.2020 18:37:48|Sergey|Некорректно. На уровне, все, кто ели огурцы  умерли. Это дополнительные смерти. И не по миру, а по отдельным регионам. И боятся не цифр сегодня, а цифр послезавтра. Рост идёт экспоненциально, это столь же сильно как и сложные проценты
864|28.03.2020 19:07:51|Aleksandr|Даже если бы короновирус вызывал глобальномассовый не смертельный ,но безостановочный понос или паралич рук , то это уже был бы достаточный удар по экономике. А смерти  это моральнопсихологическая часть проблемы, не экономическая.
865|28.03.2020 19:20:18|Алексей ayaye :)|я думаю, что на фоне короны снизится смертность по другим причинам
866|28.03.2020 20:17:15|Aleksandr|Милкен часто любил повторять Не существует нехватки капитала, есть лишь недостаток таланта.
867|28.03.2020 20:21:08|Paul Baikov|Ну, в данном случае недостаток капитала, не проходит.
868|28.03.2020 20:22:18|Aleksandr|Возможно в данном случае его избыток, тк есть талант.
869|28.03.2020 20:23:29|Paul Baikov|Бесспорно
871|28.03.2020 20:37:26|Denis Ipatov|Талана
872|28.03.2020 20:38:20|Dmitry Manzor|Кто А.Х. Это русский Милкен или облигационный Баффет
873|28.03.2020 21:03:30|Aleksandr|
874|28.03.2020 21:04:41|Andrey Hohrin|С недостатком капитала все в порядке. Недостаток есть
875|28.03.2020 21:05:03|Aleksandr|Обычный русский гений из глубинки. Русская земля таких раз в 50 лет рождает ради великих миссий.
876|28.03.2020 21:07:37|Шура SiberianRanger|продать АПРИЖ и не умереть 
877|28.03.2020 21:09:37|Aleksandr|Слушайте, а ведь с этим карантином думаю число мошенюг в стране может сократится.Куда бежать то
879|28.03.2020 21:12:01|Шура SiberianRanger|Как звонили мы обнаружили списание с вашей банковской карты людям, так и звонят. Работают из дома так сказать.
880|28.03.2020 21:12:41|Aleksandr|Ну это не тот уровень чтоб со страны валить.
