|time|user|text
602|24.04.2020 23:32:10|Aleksandr|Фигня слащавая. Хохрину нравится кстати
603|24.04.2020 23:32:16|Evgenii K|Вопрос к знатокам, а ктото ботал тему инвестиций в виски Там же тоже есть биржа стакан и все такое
604|24.04.2020 23:32:16|Rodan|Серьезно
605|24.04.2020 23:32:30|Harry Lime|Ром
606|24.04.2020 23:33:00|Evgenii K|Да, все надеюсь, что в июне июле в оффлайне увидеть.
607|24.04.2020 23:33:28|Harry Lime|У меня огромная коллекция , сотни две неймов
608|24.04.2020 23:33:55|Alexey|Судя по вводным роспотреба в июнеиюле будут открыты заведения на 10 человек
609|24.04.2020 23:33:58|ОлегЕ.|крик подобен грому  дайте людям рому 
610|24.04.2020 23:34:03|Rost|Да ты не жил 
611|24.04.2020 23:36:15|Rodan|Серьезно... Но вино лучше 
612|24.04.2020 23:37:26|Harry Lime|Это разные истории. С вином промашка , я 15 лет собираю Бургундию
613|24.04.2020 23:38:04|Evgenii K|Да, тут активных человек 20, так что с учетом ограничений по времени и месту, мб 10 и не так мало
614|24.04.2020 23:38:19|Harry Lime|10 приходит всегда
615|24.04.2020 23:39:04|А что ты сделал для котэ!?|А вот ты лично готов будешь в них пойти в июнеиюле Мне просто интересна позиция народа, вернутся ли быстро люди в кафе и прочие публичные места
616|24.04.2020 23:39:12|Rost|Лонг Айленд  это светлое воспоминание о роме .... эхх
617|24.04.2020 23:39:26|Harry Lime|Да , после хорошей Бургундии особенно здорово 
618|24.04.2020 23:39:34|Evgenii K|Значит плюс минус в норматив влезаем. Видел фото ранее, я так понимаю часть активных лично знакомы по этим встречам
619|24.04.2020 23:39:38|Alexey|Внутри скорее нет На летках  да
620|24.04.2020 23:39:54|Harry Lime|Уже пару лет как
621|24.04.2020 23:40:10|А что ты сделал для котэ!?|На летних верандах А в чем разница
622|24.04.2020 23:40:19|Evgenii K|Ого Я явно из new age
623|24.04.2020 23:40:52|Rodan|Я люблю юг... Италия, Испания... Франция слишком строгая 
624|24.04.2020 23:41:03|Alexey|Психологически скорее
625|24.04.2020 23:41:03|Evgenii K|Игорь, скажите пожалуйста, зачем вы все это пишите
626|24.04.2020 23:41:21|Harry Lime|AngryBondsSeminars
627|24.04.2020 23:41:51|Rost|Да он чат с твитером перепутал
628|24.04.2020 23:43:10|Aleksandr|Я готов.
629|24.04.2020 23:44:01|Evgenii K|Игорь, вы отвечаете очень иносказательно. К сожалению сложно понять смысл ваших слов. Можно мне как более конкретно ответить
631|24.04.2020 23:49:09|Harry Lime|Там не все , но многое
632|24.04.2020 23:49:23|Evgenii K|Мне можно коротко  просто очень конкретно. Например, так  мне нравится спорить  я люблю, чтобы меня слушали  я оч хочу, чтобы люди поняли реальное положение вещей.
633|24.04.2020 23:50:54|TrendRadar| Выплаты по Облигации 18 с 25 апреля по 1 мая суббота 25 апр  13.75/12 ОАЭ БОП3 воскресенье 26 апр  8.75/4 Экспоб Б02 понедельник 27 апр  9.00/2 РУСАБрБ1P1 вторник 28 апр  15.00/12 ТаксФ БП1  14.00/12 ИСпетр1P1  13.75/12 ОАЭ БОП1  13.00/4 ДрктЛиз1P4  7.69/4 ГТЛК 1P15 среда 29 апр  12.00/12 Роделен1Р2 четверг 30 апр  11.70/4 Хакас2016  10.65/2 ТелХолПБО3  9.70/4 СэтлГрБ1P1  9.55/4 ОКЕЙБ01Р  8.40/4 ЛСР БО 1Р5 пятница 1 май  16.00/12 БДеньги1Р1  13.50/12 НафттрнБО1  10.75/4 ПИК БОП03  8.10/4 БСК 1P1  Оферты и погашения с 2 мая по 9 мая  Сб 2 май ЛampД БП1  Ср 30 сен РСХБ 08Т1  Ср 21 окт РСХБ 01Т1  Чт 22 окт РСХБ 09Т1
634|24.04.2020 23:53:31|Oleg Egorov|А почему суборды РСХБшные в погашении с 2 по 9 мая 
635|24.04.2020 23:55:00|Rost|https//www.globalxetfs.com/funds/sret/ необычная стратегия ..
636|24.04.2020 23:55:02|Mikhail Strovsky|Может мне ктото внятно пояснить, как я по оферте продаю бонды Торгую в директе, к кому обращаться, куда писать
637|24.04.2020 23:55:31|Rost|для начала с супорт
639|25.04.2020 00:02:39|Alexey|Reit жаба конечно душит.
640|25.04.2020 00:05:34|Evgenii K|Хорошо, спасибо. Закончим с Вами.
641|25.04.2020 00:28:06|Alexey Vishnyakov|Напиши это ещё раз 50, ато не все ещё видели.
642|25.04.2020 00:29:42|Denis Ipatov|И купон выплачивают через 5 месяцев после погашения 
643|25.04.2020 07:36:58|In|Дезинформация. Выросли со 115 до 130 за последний мес. И это ВДО.
644|25.04.2020 08:19:55|Mikhail FarEast|Не лучший эстетический вид, но зато начали работать. Нашим бы также разрешили
645|25.04.2020 08:36:26|Aleksandr|https//www.kommersant.ru/amp/4331900
646|25.04.2020 08:47:54|In|Доколе https//www.finanz.ru/novosti/valyuty/cbpredskazalobvaleksportnykhdokhodovrossiidominimumaza15let1029128444
647|25.04.2020 09:17:05|КАН|Невозможно стало чат читать. Как то можно забанить одного тролля, чтобы не видеть его сообщения вообще
648|25.04.2020 09:29:05|Kira Zabrodskaya|
649|25.04.2020 09:29:39|Андрей Гаврилов|
650|25.04.2020 09:31:35|Aleksandr|Никак.Админам это нравится.
651|25.04.2020 09:33:22|Dmitry Aleksandrov|Не нравится. А Игорь не побеспокоит
652|25.04.2020 10:05:24|Doctor|Можно уточнить, пришла амортизация на сбер Мне в финам так и не поступила, только купон упал.
653|25.04.2020 10:53:55|Анатолий П.|Да пришла вчера. Норм.
654|25.04.2020 11:04:45|waldemar Do|Если ИИС то амортизация не выводится со счета а остается в виде кэша на ИИС в Сбере  так 
655|25.04.2020 11:06:10|Doctor|Мне поступления на иис ещё не было. Номинал частично списан, а кэш на счёт не пришёл.
656|25.04.2020 11:06:57|waldemar Do|У вас Сбер  Мне на Сбер иногда купон приходит с опозданием в 24 часа
657|25.04.2020 11:07:04|Aleksandr|https//www.vedomosti.ru/management/articles/2020/04/25/828965maliibesprotsentniekreditizarplati Гендиректор логистической компании STS Logistics Кирилл Власов обратился за беспроцентным зарплатным кредитом в свой банк  ВТБ. В штате STS Logistics 1000 человек. В 2020 г. выручка, по оценкам Власова, упадет на 2550. Рентабельность по EBITDA не превышает 1,5 и месяц простоя равноценен потере прибыли за три года, говорит Власов. Выяснилось, что два предприятия группы не смогут попасть в реестр малого и среднего бизнеса у одного число сотрудников превышает предельно допустимые 250 человек у второго материнская компания находится на Кипре, а еще одно имеет ОКВЭД, не включенный в список кодов пострадавших видов деятельности не автомобильные перевозки, а прочая деятельность, связанная с автомобильными перевозками. Компания Lucky Child производит одежду для новорожденных. В штате примерно 80 человек. Продукция в основном распространяется через непродовольственный ритейл, говорит совладелец и директор по развитию Lucky Child Арон Тухватуллин. После ввода режима самоизоляции выручка упала почти на 50. Lucky Child зависит от работы непродовольственной розницы и, как смежная отрасль, тоже пострадала, говорит Тухватуллин. Тухватуллин обратился за кредитом в свой банк  ВТБ. Тот отказал в кредите, так как производство одежды не считается пострадавшей отраслью. Кредиты на зарплату сотрудникам предприятий из пострадавших от коронавируса отраслей ВТБ выдает строго в соответствии с условиями программы, описанным в постановлении правительства, говорит представитель банка. Не зарплатный клиент Алла Цытович, владелица сети хостелов Log Inn, обращалась за получением зарплатного кредита в Промсвязьбанк и Сбербанк. Промсвязьбанк потребовал с предпринимательницы две справки справку из Пенсионного фонда о счете застрахованного лица и справку о доходах за последние полгода. Через два дня ей одобрили зарплатный кредит в 20 300 руб. на каждого сотрудника ежемесячно на два месяца вперед. Однако поскольку компания Цытович не является зарплатным клиентом Промсвязьбанка, предпринимательница должна лично приехать в офис с документами и подписать бумаги пока не приезжала. Одобрение кредита действует до 15 мая. Процессы принятия решений и оформления беспроцентных зарплатных кредитов в Промсвязьбанке были полностью изменены меньше чем за неделю, говорит представитель банка. Банк больше не требует, чтобы клиент был обязательно его зарплатным клиентом. Займы по программе можно оформить полностью онлайн по двум документам, говорит представитель банка. В Сбербанке у Цытович два зарплатных проекта, открытых ранее. Однако никаких выплат через них не проводилось. И в середине апреля Сбербанк не соглашался выдавать компании Цытович зарплатный кредит, пока она не предоставит документы о начислении зарплат через банк за январь  февраль этого года. С 20 апреля Сбербанк упростил правила, рассказывает предпринимательница. Ей сказали, что она сможет получить кредит примерно в 14 000 руб. на каждого сотрудника в месяц МРОТ плюс 15 страховых взносов.
658|25.04.2020 11:09:47|Doctor|Финам. Купон бывает на 3й день приходит, оферты всегда день в день приходили. С амортизацией первый опыт. Купон вчера пришел, а амортизации пока не было.
659|25.04.2020 11:10:48|waldemar Do|Финам мне вообще на неделю задерживал правда иностранная цб была
660|25.04.2020 11:14:58|Oleg|Зачисление купоном/амортизации у брокеров это чёрный ящик. По одноимённым выпускам у меня в БКС и Тиньке зачисления варьируются на день/два. Причём иногда в ТКС первыми приходят и только на след день в БКС. Иногда ровно наоборот. В большинстве случаев на следующий день у обоих приходят. На запросы с задержкой ответ у брокеров по скрипту до 7 дней Правды не добиться
661|25.04.2020 11:24:12|Aleksandr|По опыту в ВТБ стоит ожидать задержку на 1 день после изменения ставки ключа. Видимо у них как то усложняется исчисление налога
668|25.04.2020 13:10:58|Evgenii K|А вы понимаете официальную логику данного послабления
669|25.04.2020 13:11:24|Aleksandr|Не вникал пока
670|25.04.2020 13:15:43|Privet|Ну как же не нравится Андрей сказал, что банить нельзя  это убьет душевность чата. Ведь этот человек несёт чушь, ой, просвещение. И пусть лучше тут останутся 1к сливок как в друзе, но он не будет применять меры репрессий к таким уважаемым членам чата.
671|25.04.2020 13:16:55|Dmitry Aleksandrov|Давайте не будем передергивать. Позиция была не такой. Игорь нес флуд, и был забанен. А Андрей про другое говорил
672|25.04.2020 13:19:22|Privet|Я передергиваю Вспомним 
673|25.04.2020 13:19:22|Privet|AndreyHohrin все таки модератор вам необходим. Может пора почистить чат и включить режим риадонли некоторым Надоело проматывать кучу не относящихся к бондам сообщений.
674|25.04.2020 13:19:22|Andrey Hohrin 20.04.2020 18:34:46|нам необходимо чувство локтя
677|25.04.2020 13:19:22|Privet  20.04.2020 18:35:53|флуд убивает чат.
678|25.04.2020 13:19:22|Andrey Hohrin 20.04.2020 18:36:08|или часть его участников
681|25.04.2020 13:19:22|Privet  20.04.2020 18:39:29|возможно, но плавать хочется в чистой воде, а не среди куч мусора. Возможно весь серьезный разговор и перешел в друзя, вот только количество подписчиков говорит об обратном  большинству нужен разговор по теме чата, а не флуд. Сравни количество подписчиков в энгри и в друзе
682|25.04.2020 13:19:22|Andrey Hohrin 20.04.2020 18:40:03|там сливки. они всегда немногочисленны
683|25.04.2020 13:19:22|Privet  20.04.2020 18:41:27|ну значит придет время и останутся тут одни сливки из друзя. Удачи
684|25.04.2020 13:19:22|Andrey Hohrin 20.04.2020 18:41:39|давайте не будем убивать демократию, сформированную по имущественному цензу и отчасти  по чувству самоиронии
686|25.04.2020 13:21:33|Dmitry Aleksandrov|Да, потому что есть разница между спамом и разговорами на общие темы. Не нужно запрещать говорить не про облигации, но нужно ограничивать человека, если он 10 раз шлет одно и то же
688|25.04.2020 13:24:28|YYY|Да , Игорь может и не по бондам нёс топики, но и банить за это глупо Много ли вас здесь только о бондах грит Пусть цветут все цве . Бондиана 
689|25.04.2020 13:24:49|Privet|Ок, каждый остался при своем м мнении.
690|25.04.2020 13:25:11|Aleksandr|Этот человек шлет и одно и тоже и то , что вообще к бондам не относится.Я поражен как он тут не был забанен через час после появления.
691|25.04.2020 13:27:25|Ruslandd|Вообще надо забанить всех, кто не купил вдо. Что вы делаете в этом чате, раз у вас нет вдо 
692|25.04.2020 13:27:44|Privet|Aleksandrov_Dmitry поддерживаю, тогда в контексте твоего поста вся вина Игоря только в том, что он сделал слишком много перепостов инфы о снижении ключевой. В остальном он же вел разговор на общие темы. Это так, мысли в слух.
694|25.04.2020 13:28:42|Aleksandr|Вопрос ко мне У меня ВДО есть. Банить за их отсутствие не обязательно. Я вот дом ищу себе на лето у моря , поговорим об этом 
695|25.04.2020 13:29:26|Dmitry Aleksandrov|Не хочу спорить, тут у каждого своя правда. Я почитал, что писал Игорь, там было не совсем адекватное общение, на мой взгляд. Но еще раз подчеркну, проблема не в том, что тема была не про бонды, я согласен с Андреем, что общаться можно и нужно о всяком
696|25.04.2020 13:29:41|Ruslandd|Абхазия. Новый Афон. Дешего и сердито
697|25.04.2020 13:30:18|Aleksandr|Нет, там очень сердито. Усложним задачу , я ищу дом чтоб допускалось проживание с собакой.
698|25.04.2020 13:31:12|Ortemy Alexandrovich|Таиланд  там таких домов встречал достаточно
699|25.04.2020 13:31:15|Aleksandr|Давно известно такое сочетание понятий как дух и буква закона. Дух  понятие более объемлющее, нежели буква. Законы, выраженные словом и записанные на бумаге, лишь частично оказываются целесообразными. Иногда исполнение буквы закона может не совпадать с духом, с теми целями, достижение которых ожидалось от его исполнения. Правовая духовность выражается не только в законе, но и в этике, в моральных принципах, в нравственных нормах, закреплённых в культуре. Соответствие буквы закона его духу должно стать императивом духовности, обязательным для законодательных органов государства. Дух закона  высшая целесообразность, обнаруживаемая в той или иной области жизни. Поэтому дух закона определяется философами и учёными, писателями и общественными деятелями. Когда дух закона недостаточно ясен, может происходить злоупотребление буквой закона
700|25.04.2020 13:31:39|Dmitry Aleksandrov|Так будем же духовными
701|25.04.2020 13:34:30|Aleksandr|Соблюдая формальные правила , можно поставить этот чат с ног на уши. Немного нужно учитывать и нормы общежития . Когда этот невменяемый копирует свои лозунги и постит их по 10 в минуту при этом еще и в друзя дублируя , он не ведет диалога , не отвечает на вопросы , а лишь выгружает сюда свой спам.
703|25.04.2020 13:43:10|Rost|Хоть афтор и наезжал на мну, необоснованно, но полностью согласен, когда в чат приходит троль и твитит ради ..просто так, нужно мьютить, пусть читает молча
704|25.04.2020 13:45:08|Dmitry Aleksandrov|Так и сделано
705|25.04.2020 13:45:14|Rost|Да вы Адамидовщину пропагандируете 
706|25.04.2020 13:46:10|Aleksandr|Надо будет как нить сюда какие нибудь апрельские тезисы Ленина загрузить абзацами , через бота. Чтоб стало наглядней о творческом беспорядке
708|25.04.2020 13:49:03|Rost|А почему не путина 
709|25.04.2020 13:49:26|Aleksandr|это не оригинально
710|25.04.2020 13:50:02|Rost|понял, миссия не выполнима. хотя верно там были указы и майские
711|25.04.2020 13:51:23|КАН|1. Нереально читать чат, когда один тролль заваливает его мусором. Я уж подумал, что это тупо робот, копипастит другие каналы и адаптивно отвечает, у нас народ на Зеннопостере делает таких.
712|25.04.2020 13:53:47|Rost|может кому надо, по выводу средств https//www.cbr.ru/Queries/UniDbQuery/File/90134/1012
713|25.04.2020 13:54:23|constant|Неистово плюсую. Видел чаты в тг где можно проголосовать за бан другого человека. И ни один либеральный принцип не пострадает...
714|25.04.2020 13:54:27|КАН|И да, есть возможность игнорировать сообщения определенного участника в чате при чтении Я захожу читать сюда Андрея, Дмитрия, Александра и Нашего Сэра Гарри. И когда валит флуд, невозможно вычленить нужные посты.
715|25.04.2020 13:54:29|Rost|А то в альфе столкнулся неожиданно, при выводе рублей
716|25.04.2020 13:56:48|Soa|Да..читать чат становится не возможно.
717|25.04.2020 14:07:00|А что ты сделал для котэ!?|Нет Его вина в том, что он ТУПОЙ и несет ХЕРНЮ
718|25.04.2020 14:07:25|Paul Baikov|Если вдруг кому актуально про ПСБ  С 01.05.2020 до 30.06.2020 включительно комиссия за исходящий СБПперевод не взимается
719|25.04.2020 14:08:14|А что ты сделал для котэ!?|Все таки решил ехать Ты не хотел изза собаки
720|25.04.2020 14:09:33|Aleksandr|Ну собак пока держится, прежде чем отправиться в дорогу оценю еще раз его состояние . Пока что блестит надежда протарахтеть как то до осени.А карантин так утомил семью , что появился острейший отложенный спрос на море
721|25.04.2020 14:09:59|Ivan Z|В Абхазии безопасно не местным жить
722|25.04.2020 14:28:46|In|В абхазии полностью отсутствует инфраструктура, впрочем как и везде на рос побережье нет сервиса уровня западной европы.
723|25.04.2020 14:31:13|Aleksandr|В сетевых пятерках нормальный сервис, не хуже чем в этих же сетях в Европе .
724|25.04.2020 14:45:02|А что ты сделал для котэ!?|Поежде чем это сообщение сотрут модераторы  может кто то перевести его га русский
725|25.04.2020 14:45:37|Ivan Z|Да а что интересует
726|25.04.2020 14:46:06|А что ты сделал для котэ!?|Я хочу понять  про что оно 
727|25.04.2020 14:46:58|Илья|А что именно не прнятно вроде нормально написал
728|25.04.2020 14:47:21|Ivan Z|Чел делает дизайн групп в вк, баннеры для рекламы таргетированной в вк, фб креативы, которые работают даже на холодном трафике.
729|25.04.2020 14:47:30|In|Про то что можно быть фрилансером и жить на Бали, если найти дураков.
732|25.04.2020 14:50:02|Александр (Саша-ААГ)|Не работает это все
738|25.04.2020 14:54:34|Андрей|Такой же вопрос, но вот дело в вопросе как добраться... Хорошо бы авто разрешили, а там можно и в Абхазию или в Сочи море теплее
739|25.04.2020 14:55:14|Ivan Z|Чтобы узнали реклама и нужна собственно..
740|25.04.2020 14:59:57|Александр (Саша-ААГ)|Вот он и рекламирует себя а вы с чего взяли что эта реклама для вас будет эффективна и цена поддержки ее против вашей себестоимости
742|25.04.2020 15:01:56|Val Z_Sky|абхазию мне лично крайне не рекомендовали
744|25.04.2020 15:10:37|Ivan Z|Ни с чего, более того сейчас в целом реклама малоэффективна, трафик плохо конвертируется. Я в целом писал, теоретически.
745|25.04.2020 15:14:52|Александр (Саша-ААГ)|Ну а я практически
746|25.04.2020 15:18:23|Елена Филякина|Если этому чуваку слить видос танцующего Котэ, то любой начавший гуглить информацию чем кормить котёнка будет наслаждаться танцем Котэ еще несколько месяцев. Даже если доставку бургеров будет заказывать. Искал про котёнка  на тебе КОТёночка.
747|25.04.2020 15:19:28|Ivan Z|Вы вроде писали, что это в принципе не работает, тк никто не знает компанию, а не в том ,что сейчас плохая конвертируемость трафа в продажи в большинстве ниш. Это я как раз практически знаю Что не отменяет необходимость рекламы, чтобы клиенты были.
748|25.04.2020 15:20:24|Ruslandd|На Q7 и туареге с московскими номерами вполне безопасно. Паренёк местный летом въехал в бампер чутьчуть, так на коленях в слезах просил прощения.
749|25.04.2020 15:20:48|waldemar Do|Господа, у ОР сегодня кажется выход отчета   ProBonds не спешит радовать или пугать своих подписчиков...
750|25.04.2020 15:24:15|Александр (Саша-ААГ)|Хорошо  я не собирался углубляться но тоже знаю только одно  реклама далеко не так эффективна как раньше и бюджет на нее так же явно не упал. Уже давно усталость и перенасыщение от рекламы и подмена понятий позиционирования товара на рынке и продвижения товара на рынке  все смешалось кони люди. Я за, просто не люблю когда со своей рекламой так навязчиво лезут, особенно в непрофильные темы  похоже на обычных разводильщиков на деньги от маркетинга
751|25.04.2020 15:26:16|Aleksandr|Помогло в ремонте бампера
752|25.04.2020 15:26:16|Елена Филякина|Вряд ли в чате есть любители навязчивой рекламы
753|25.04.2020 15:28:11|Ivan Z|Да конечно, в чем вопрос, реклама часто неэффективна, раздутые бюджеты на деньги инвесторах сплошь и рядом Просто это спам был, его ещё не удалили и завязался разговор. А вообще скоро фрилансеры будут работать с хорошими скидками, уже сейчас даже. Сейчас вообще хороший момент начинать делать бизнес, во многих нишах. Многие работы будут существенно дешевле.
754|25.04.2020 15:28:45|Александр (Саша-ААГ)|Полностью согласен  флудим
755|25.04.2020 15:28:58|Ivan Z|Картинка в тему так сказать
756|25.04.2020 15:29:17|Александр (Саша-ААГ)|
758|25.04.2020 15:40:14|Ortemy Alexandrovich|Check out работаете за еду  workzaedu  https//twitter.com/workzaedu
759|25.04.2020 15:41:42|Rost|Это, конечно, удивительно, но против фактов не попрёшь. Более года назад я опубликовал полушутливый пост о том, что на фоне всего хайпа, окружающего акции ITгигантов, на 10летнем горизонте всех их оставила далеко позади простая комбинация ТВ  пицца Netflix  Dominos. Вспомнил о нем совершенно случайно и решил посмотреть, как вела себя эта парочка по сравнению с рынком в 2020 году. Результат на графике выше, и он меня, признаюсь, шокировал при 12 по индексу SampP500 акции NFLX 31 и DPZ 25 продолжают отлично себя чувствовать и уже успели выйти на свежие исторические максимумы. Так что, не Zoomом единым, как говорится. Хлеба и зрелищ
760|25.04.2020 15:42:45|Rost|А вы все золото, да паладий ... в Риме знали все наперед
761|25.04.2020 16:41:19|Privet|Кот, ты не вник в ситуацию. Перемотай чат на более раннее время и прочитай. Я предложил АХ смодерировать чат и раздать баны, когда здесь устроили срач на сторонние темы. На что получил ответ, что здесь свободная земля и вести разговоры на общие темы поощряется. Так какого хера тогда цепляются к тролю Игорю, который формально даже более корректно общался, чем участники того срача Не зная всей ситуации тяжело оставаться объективным, так что просмотри более раннюю историю. А мой пост не более чем тролинг позиции админов чата.
762|25.04.2020 16:41:28|constant|Беспокоюсь за сотрудников ЦБ
763|25.04.2020 16:44:21|А что ты сделал для котэ!?|Но это не отменяет того факта что Игорь Дрянчкий ТУПОЙ и несёт ХЕРНЮ 
764|25.04.2020 16:46:35|Privet|Согласен, но тогда правила должны быть одинаковые. А не так тут разговоры на общие темы хотя по факту был срач, а тут бан за тролинг хотя он общался без хамства, но реально тролли.
765|25.04.2020 17:06:44|Sergey Tokarev|смотрю евроньюс пошел фон что карантины ослабляют, Чехия открывает границы, остальные ослабляют, США открываются пока не понял что это значит одна только мысль  ведь попрет с новой силой сейчас. побегут делать дела и на получим вторую волну. ничего не понимаю, зачем тогда надо было вводить карантины если сейчас недождавшись затухания его снимать
766|25.04.2020 17:09:00|Eugeni Schukin|и только у нас ходят слухи, что до 7го июля продлят ...
767|25.04.2020 17:09:03|Sergey Tokarev|по сути тогда или не нужно было их вводить или надо уже идти до конца, пока не перестанут поступать новые случаи. к чему это  выдыхаются экономики но ведь явно пойдет с новой силой сейчас. в сша кстати заражения растут до сих пор, никакого плато по сути и нет еще
768|25.04.2020 17:09:35|Dmitry Durandin|Потому что посчитали, поняли что потери экономики от карантина выше чем от смертности от вируса
769|25.04.2020 17:10:27|Sergey Tokarev|т.е сделали неправильно что изначально ввели карантин тогда получается что потеряли время только
770|25.04.2020 17:10:30|Dmitry Durandin|Задача всех карантинов  растянуть пик заболевания, чтобы смертность изза недостаточности медицины была пониже. Это единственный смысл карантина.
771|25.04.2020 17:11:44|Sergey Tokarev|так очевидно же что пойдет вторая волна
772|25.04.2020 17:12:20|Dmitry Durandin|Карантин нужен для того, чтобы медучреждения успевали справляться с количеством заболевших. Эпидемию можно победить только 2 способами 1 вакцинировать более 60 населения вакцины пока нет 2 дождаться, пока переболеет более 60 заболевших
774|25.04.2020 17:16:07|Sergey Tokarev|похоже лето будет жарким, можно смотреть график шведции где не было карантина, там не видно затухания... получается что пока нет вакцины так и будем скакаать я чего то не понимаю или только что как бы проснулся 
775|25.04.2020 17:20:55|Andrey|Видимо так и будет. Ещё было бы корректно публиковать не только статистику по одному вирусу, а по всем значительным вирусам и заболеваниям. Шум вокруг вируса не пропорционально большой на мой взгляд. А эффективность карантинов вызывает вопросы. Есть примеры стран где их не было, но это не привело к сильному ухудшению.
777|25.04.2020 18:02:56|Harry Lime|Смертность от карантина превысила смертность от вируса
779|25.04.2020 18:22:46|Denis Ipatov|Очередь в феи выстроилась на пол месяца вперёд Приём ведётся только по предварительной по записи и QRкоду
781|25.04.2020 18:36:57|Vitaly VitaCh|
782|25.04.2020 18:41:08|Andrey|https//t.me/ivurlhttps//yango.pro/blog/nalognasberezheniyaskolkoyazaplachu/amprhash962607237a75c0utm_mediumsmamputm_campaignjournal_0420amputm_sourcetelegram
784|25.04.2020 19:15:15|Evgeniy Kolodiy|Не даёт вычет на дивиденды
785|25.04.2020 19:17:09|Andrey Yurtaykin|а на купоны 
786|25.04.2020 19:18:03|Evgeniy Kolodiy|И на купоны тоже, вычет только на купи, продай
787|25.04.2020 19:46:33|Soa|а на НКД 
790|25.04.2020 20:05:39|Soa|Вот так и думал.. Свежая инфа
791|25.04.2020 20:06:06|Alex|всегда улыбает когда аргументом является картинка от брокера, особенно такие, где путают открытие и закрытие счета
792|25.04.2020 20:06:12|Soa|Правда копить долго..
795|25.04.2020 20:06:46|Alex|...через три года после закрытия счета...
797|25.04.2020 20:11:28|Evgeniy Kolodiy|С 2021 года со всех облигаций будет налог 13
798|25.04.2020 20:15:03|@Абырвалг|1000 сообщений за сутки, думал бонды посыпались какие, а тут флуд 90 
799|25.04.2020 21:22:16|Владимир Тутынин|Пока его прощали, из салона ничего не пропало
803|25.04.2020 22:12:40|Harry Lime|Похоже делистинг
804|25.04.2020 22:16:16|Oleg Kuzmin|чёрный юмор
806|25.04.2020 22:23:27|Aleksandr|https//www.kommersant.ru/amp/4332224
807|25.04.2020 22:26:51|Ivan Z|Похоже мейсис, кимко, spg, всякие убитые компании массово физики себе набирают, потому что дёшево. Как одну всем известную облигу прям.. Тут у нескольких человек этот наборчик есть точно
808|25.04.2020 22:31:48|Alexey|Ну бонды мейсис по 40 кажутся например чуток более релевантными текущим рискам 
809|25.04.2020 22:34:31|Ivan Z|Чем их же акции
810|25.04.2020 22:36:33|Alexey|Чем часть наших горячих любимцев. Это с учетом того что клиенты мейсис получают часть qe на руки. А клиенты наших  получают на руки то что называть в публичном чате нельзя 
811|25.04.2020 22:47:17|laslo Fish|Иногда даже забавно слышать, когда люди говорят, что m, ivz, spg, etc упадут/разорятся и... Но сами эти люди держат облиги Нижнетамбовской сети шаурмячных.
813|25.04.2020 22:59:55|Sergey Tokarev|а может и не превратиться. совершенно не факт, рынок скорее нелогичен сейчас. единственное что смущает и сильно  возможно после отмены карантина пойдет новая волна заболевших. а отменять его уже начали. M уязвима к таким делам мне кажется, хотя если так то все по пе пойдет к сожалению... Не хочется сеять панику но мне в последнее время кажется что это только начало, первая волна так сказать
814|25.04.2020 23:00:07|Harry Lime|Дивы затмевали мозг , ну и логика  это Мэйсис , чего ему будет
816|25.04.2020 23:02:22|Evgenii K|То что творится на рос рынке еще меньше соотносится с реальностью чем на американском. Вдо стоит 100. Нефтянка как будто нефть по 50 минимум. Сбер, как в начале 2019. И если в вдо явно физики оч позитивно оценивают риски и хватают все, то как такое с акциями вышло вообще не ясно. Одна обувка акции чувствует себя релевантно происходящему.
817|25.04.2020 23:03:08|Dmitry Manzor|Ликуй, честной народ Слава народу победителю
818|25.04.2020 23:03:22|Sergey Tokarev|T долги увеличила, вообще там долг пугающий...
819|25.04.2020 23:04:02|Harry Lime|Т жесть , мне кажется надо менять на верайзон пока дают
820|25.04.2020 23:04:08|Evgenii K|Att по 7 сейчас. Интересно, что даже мтс на нью цорке около 9.5 в долларах, если не порежут дивы в 2020
821|25.04.2020 23:04:48|Alexey Vishnyakov|Все ждут дивы. Мосбиржа, у которой 13 мая точно будут дивы и точно будет 7,93 за 2 недели взлетела на 20. Если сбер даст 18,5, то цена снова взлетит к 240. Но, что то, рынок в это не верит
822|25.04.2020 23:05:18|Sergey Tokarev|CBOM24 по 104 стоит , да и все евробонды, как будто кризиса и нет
823|25.04.2020 23:05:34|Harry Lime|МТС не порежут. Но считайте  это ADR . Дикие налоги  дивы то в рублях , в баксах они будут на 20 меньше.
824|25.04.2020 23:06:08|Evgenii K|Да, но она уже улетела выше чем все дивы. Это уже тоже сильно иррациональное поведение
825|25.04.2020 23:06:35|Harry Lime|Это шанс переложиться под меньшую доху в евробонды Норникеля или Полюса
826|25.04.2020 23:06:37|Evgenii K|Да, налоги там будут не 13.
829|25.04.2020 23:07:53|Evgenii K|Но с учетом апсайда по цене в целом вполне себе сделка. Грешен, подумываю взять. Мб правда в рублях.
830|25.04.2020 23:09:05|Harry Lime|РЖД хорошо для франков . Это прям полный комфорт.
832|25.04.2020 23:13:35|Sergey Tokarev|мне нравится Raytheon Technologies, это оборонка и кибербезопасность  у них как я понял долгосрочные контракты с правительством
834|25.04.2020 23:14:44|Harry Lime|Когда я напишу , что начал покупать американские акции , значит я потерял надежду в российский рынок ВДО
