|time|user|text
547|15.04.2020 19:00:01|Bugsy|Вы шутите он типичный инфоцыган
548|15.04.2020 19:00:16|"PRObonds | LIVE"|Команда RocketUP представляет подборку лучших каналов в телеграм. Каждый из них достоин Вашего внимания  moneyfriends_ru  канал инвестиционной платформы о краудлендинге в России. Рассказываем об инвестициях в бизнес, о нас и об актуальных предложениях.  divForever  этот каналлента новостей, фактов, обобщающих таблиц и комментариев, которые использует Лариса Морозова для Долгосрочного Дивидендного Инвестирования.  Bablopobezhdaetzlo  пока другие раздают бесплатные не всегда честные советы во имя успешного трейдинга, на канале Инвест Навигатор никаких сказок про лёгкий заработок, только вдумчивый анализ финансового рынка. Стоит почитать.  pensiya35  как выйти на пенсию в 35 лет. Самый нескучный канал по инвестициям.
549|15.04.2020 19:01:02|Andrey Hohrin|у меня на руках были отчеты по реальным портфелям Евгения. они были весьма грустные по результатам. не знаю, основаны на публичных операциях или нет.
550|15.04.2020 19:04:01|Виталий Суворов|Не могу судить за прошлые года, но последние три месяца всё выглядит прозрачно и приемлемо. И как там можно чтото переврать, когда портфели выкладываются утром и вечером У каждого своё мнение, но всё равно както не приятно читать когда вот так огульно, без каких то конкретных примерах словами разбрасываться. Ладно, высказался, полегчало, проехали, темы здесь другие.
551|15.04.2020 19:06:19|Шура SiberianRanger|Первичка 15 апреля
553|15.04.2020 19:49:25|Aleksandr|Вот сейчас общался с хозяйкой одного ресторана.Малый бизнес. Никаких пока поблажек по налогам, по аренде перешли на 15 c оборота вместо фикса , Яндекседа отказалась снизить комисс и берет 35  . Короче что госво , что бизнесмены все друг друга стоят. У Яндекса сейчас конский подьем по доставке
554|15.04.2020 19:51:04|Виталий B|Запоминайте его сделки. Позже он вспоминает только плюсовые сделки. С огромными убытками  тише воды, ниже травы. Через 23 поста агитация на платный вебинар.
555|15.04.2020 19:54:50|Dmitry Manzor|сейчас телеграм  гуру молчат. На растущем рынке писали каждый день как их портфель растёт
556|15.04.2020 19:55:02|Виталий Суворов|Вы мне ещё одного такого инфо цыгана покажите или просто советника который по два раза за день выкладывает свои портфели Я на него с радостью подпишусь.
557|15.04.2020 19:55:21|Алексей ayaye :)|респект арендодателю
558|15.04.2020 19:55:30|Светлана|Этим грешат абсолютно все гуру рынка
559|15.04.2020 19:56:19|Виталий B|Кречетов выкладывает на youtube без продажи допов и курсов 
560|15.04.2020 19:57:37|Светлана|Портфель показывают только за деньги, вернее за деньги могут составить портфель для васКнязев ,к примеру, бесплатно хвастаются исключительно доходами от своих инвестиций
561|15.04.2020 19:57:45|Ortemy Alexandrovich|ээ, про теву все так же пишет 
562|15.04.2020 19:57:54|Виталий Суворов|Я ещё на троих подписан Коган пока всех опережает, у очень продвинутых и всеми известных большой минус. Через два месяца подвожу итог. Мы с темы съехали. Люди взрослые, поди разберёмся кто кому лапшу вешает.
563|15.04.2020 19:59:53|Виталий B|Смотреть, слушать можно. Но повторять их портфель  риск, лучше пораскинуть своим серым веществом 
564|15.04.2020 20:01:19|Aleksandr|Сколько стоит его работа 
565|15.04.2020 20:01:39|Виталий Суворов|Давайте что чтонибудь из темы про облигации.
566|15.04.2020 20:02:28|Виталий B|В плане Как раз их и обсуждаем 
567|15.04.2020 20:04:17|Виталий Суворов|Всё есть в открытом доступе. Более дорогие всеми известные и пока бестолковые дороже обходятся.
568|15.04.2020 20:04:45|Aleksandr|Трудно ответить
569|15.04.2020 20:11:19|Harry Lime|Я увидел у Когана рекомендацию US Steel 26 и натурально офигел . Я смотрел эту бумагу в мае 19 года , и самое хорошее , что там было это рейтинг. Все чудо , которое могло там случиться  это продержать бумагу , чтобы она блин не упала хотя бы полгода от момента покупки до момента продажи. Ну как такой взрослый и опытный специалист может рекомендовать бумаги на уровне  сильная компания , должно хватить запаса прочности , а остальные просто сдохнут . Где фундаментальная недооценка , где драйверы роста. Если нет идей , это нормальное состояние , хороших идей не может быть всегда много. Эээх.
570|15.04.2020 20:15:09|Виталий Суворов|От 4 тр/месяц.
572|15.04.2020 20:17:47|Harry Lime|В смысле , я на себя работаю , более ни на кого , не поюзаные же идеи продавать
573|15.04.2020 20:19:00|Mikhail FarEast|Он же вроде около рыночник ко всему прочему. Профессор ВШЭ ко всему прочему. Вот после него и подумаешь, стоит ли туда дитё отдавать на учебу
574|15.04.2020 20:20:08|Aleksandr|Я слышал что не стоит , как и в Плешку
575|15.04.2020 20:21:04|Soa|Не считая цены ВУЗ хороший, ни чего плохого не слышал.
577|15.04.2020 20:22:03|Rost|зря там неплохо учат, но три шкуры сдерут .. скажем так там можно только учиться, на все остальное времени не будет.
578|15.04.2020 20:22:35|Soa|Очень тяжело учиться
579|15.04.2020 20:30:36|Яков Баранов|Новости сегодня глянул, начинаю думать московские власти совместно с короновирусом, борются с экономикой да и с москвичами за одно
580|15.04.2020 20:33:13|Mister X|может, московские власти и есть вирус 
581|15.04.2020 20:36:38|Яков Баранов|А ха ну правда, как создать коллапс мировой экономики, не разрушая инфраструктуру да ещё и под благовидным предлогом
582|15.04.2020 20:53:43|Evgenii K|Из бакалавриатов это лучше по экономике. Магистр пожалуй лучше РЭШка. Эконом МГУ уже похуже, хотя и сильные.Мгимо всетаки иная специализация. Дальше уже заметно слабее с точки зрения базы, с точки зрения эконом нетворка мб еще 12 вуза ок. Другое дело, что время экономистов и финансистов прошло после 2008 года. Не оч сильная специальность теперь, если нет тех базы.
583|15.04.2020 21:00:01|Rost|Так оленевод уже какой год борется с местными жителями, на их счет ... не мрут заразы
584|15.04.2020 21:01:21|In|Да, да а корононовирус это выдумка. Завтра будет статистика заболевших в мск. Очень сильно удивитесь. Диванные смотрители новостей.
585|15.04.2020 21:01:24|Evgenii K|а вы раньше не замечали, что и в Китае, и в США, и в Италии последние 2 месяца все борятся с экономикой Чем же мы лучше.
587|15.04.2020 21:05:23|Aleksandr|Точно, ты же ВШЭ закончил и мед  Верно
589|15.04.2020 21:08:44|In|У сотрудников массово подтверждается короновирус. Роспотреб эвакуирует в отдельные больницы. Если власти не ужесточат меры, то переболеет полстраны.
590|15.04.2020 21:09:01|Mikhail FarEast|В 92 уже сложно понять от чего именно. От рака тоже мрут все подряд, и старый и не очень. К сожалению конечно.
592|15.04.2020 21:10:37|Alex Fronzack|Привет
593|15.04.2020 21:13:29|Evgenii K|видимо от старости умерла. А не от двусторонней пневмонии, а родственники случайно из Италии приехали. Сколько угодно можно отмахиваться, но в том же марте в Нью Йорке смертность повысилась год к году вдвое. Скорее всего изза стресса и самоизоляции.
596|15.04.2020 21:26:02|Alexey|Да честно говоря долговременно и вариантов то нет у властей наших. НЭП они никогда не допустят а цена базового продукта страны не от нас зависит в любом случае
598|15.04.2020 21:26:38|Evgenii K|Угу. Экономика построена на недрах, а не на людях.
599|15.04.2020 21:28:02|Alexey|Если я чего и опасаюсь то невероятной волны эмиграции всех оставшихся энергичных и талантливых. Боюсь поймут они что ппс это круто но ловить больше уже совсем нечего
600|15.04.2020 21:30:19|Dmitry Aleksandrov|А я не ВШЭ, я РЭШ. Все российское экономическое образование очень слабое, РЭШ точно лучший и единственный котируется на западе. Если отдавать дитё, я бы отправил на более фундаментальные специальности. Математика или физика, а потом в магистратуру, если приспичит в финансы. Ибо намного важнее ясный ум, который благодаря благородным наукам и развивается
601|15.04.2020 21:30:22|Alexey|Долговременный кап сверху на нефть боюсь очень серьезный. Кто захочет еще лет 5 ждать пока ветра заморские принесут нашей экономике снова опиума
602|15.04.2020 21:31:52|Mikhail FarEast|С тобой сложно дискутировать, в принципе доводы разумные. Но в моем кругу общения, слава богу все живы и здоровы, никого эта дрянь не задела. А вот с работой у некоторых уже все далеко не айс. И я больше думаю об этом, что заболеть есть только шанс, а отсутствие дохода уже факт у некоторых.
603|15.04.2020 21:32:02|Alexey|Лучше медицина уж тогда Шоутайм нам всем показали нынче
606|15.04.2020 21:34:26|Dmitry Aleksandrov|Это точно Но если серьезно, то правда считаю, что естественные науки  математика, медицина и ещё, может, пару специальностей, готовят к финансам намного лучше, чем непосредственно экономика и финансы. Мнение основано на собственном опыте, а также на опыте именитых финансистов причём не только российских, и в том числе, из академической сферы
607|15.04.2020 21:35:31|In|Да доходы прежде всего. К счастью, власть другого мнения, по крайней мере в мск. При необходимости меры продлят до июля. Надо понимать что рф в начале пути по короне. А регионы в начале начал. Через месяц прозреете.
608|15.04.2020 21:36:03|Владимир Тутынин|Элдер был медиком
609|15.04.2020 21:36:34|Alexey|Согласен полностью. Но считаю что финансы стали слишком творческой профессией нынче а для естественных наук применение в мире не в пример лучше. Если только после MIT основать свою компанию и там считать свои финансы
610|15.04.2020 21:36:35|Reincarnation Man|Какие бы меры не предпринимали власти все равно переболеет полстраны.
611|15.04.2020 21:37:14|Dmitry Aleksandrov|Да много кто не по специальности, и причем не от недостатка качественного экономического образования, а потому что другие специальности лучше развивают главные навыки
612|15.04.2020 21:38:10|Владимир Тутынин|Илья у нас классический экономист. Почти Коган
613|15.04.2020 21:38:19|Harry Lime|Безусловно , это как война  в результате все равно будет мир , но много людей умрут
614|15.04.2020 21:38:30|Dmitry Aleksandrov|Подписываюсь под каждым словом, на самом деле. Если выбирать жизненный путь, сейчас идти в финансы в надежде на лучшую жизнь, и предварительно насмотревшись Волка с УоллСтрит  не лучшая идея
615|15.04.2020 21:39:23|Evgenii K|Невероятной волны не будет, как мне кажется, так как эмигрировать очень не просто по многим причинам. Но тренд, имхо, будет. Власть очень четко показала, что на мсб им глубоко все равно. У меня из знакомых предпринимателей больше любви ни у кого не прибавилось. А во всяких мба сколковских чатиках тоже вой стоит среди предпринимателей по словам друга.
616|15.04.2020 21:39:53|Владимир Тутынин|Лучше посмотреть Криминальное чтиво и заняться наркотиками.
617|15.04.2020 21:40:41|Dmitry Aleksandrov|А ещё лучше  Breaking Bad и Реквием по мечте, чтобы сформировать полную картину
618|15.04.2020 21:41:17|Harry Lime|BrBad так просто пособие по бизнесу
619|15.04.2020 21:41:26|Alexey|Эмигрировать этой волне будет легче. Есть запасы точно. Здесь все в руинах  все равно с нуля начинать но тогда зачем здесь. Страны оэср будут делать все для тех кто умница  думаю визы О будут сша раздавать только так  лишь бы создай не 10 как было а условно 35 рабочих мест
620|15.04.2020 21:41:42|Владимир Тутынин|Ну Волк тоже не за здравие закончил. Потому что МСБ.
621|15.04.2020 21:41:48|Reincarnation Man|Только те, кто умер бы от вируса, умрут от побоев мужа, самоубийств, от того, что отложена плановая операция и т.п. Число умерших будет имхо при обоих подходах примерно одинаково, только в одном из вариантов будет убита экономика. Правда еще повысится рождаемость через 9 месяцев и профессия эпидемиолога вдруг станет престижной
622|15.04.2020 21:42:41|Alexey|Престижной Думаю будут получать наравне с Леброном
624|15.04.2020 21:43:51|Reincarnation Man|Вы чо  По телевизору каждый день показывают, интервью берут
625|15.04.2020 21:44:23|Harry Lime|Мы уже обсудили , что ряд регионов пережили эпидемию атипичной пневмониии в 2009 году. Хорошие новости  болезнь поражает абсолютно случайным образом , плохие  если человек заболевает тяжело шансы выкарабкаться у него минимальны. Мне известен буквально один такой случай , в большинстве своем печальный результат предопределен.
626|15.04.2020 21:44:54|Владимир Тутынин|Все каперы станут эпидимиологами и то и то социальная инженерия
627|15.04.2020 21:45:36|Alexey|Вот как оказалось  хоп и нет ни телека ни интервью
628|15.04.2020 21:45:51|Mikhail FarEast|Гарри это уникум, дай бог ему всего что хочется. А Коган дешёвка, балобол. Даже рядом нельзя поставить
629|15.04.2020 21:47:03|Владимир Тутынин|Я, вообщето, про образование.
630|15.04.2020 21:47:25|Alexey|Ну все конечно догадывались но все же
632|15.04.2020 21:47:28|Harry Lime|Я считаю , если бы Коган говорил о потерях и ошибках пользы было бы в 100 раз больше . Еще раз повторюсь  одна  две удачные идеи в год  отличный результат , которым можно гордиться. Но сделать выводы из неудач  ценно вдвойне.
633|15.04.2020 21:48:00|Ivan Z|А реально много разве примеров кто уехал и сделал успешный бизнес с нуля заграницей Не, специалисты технические и тд это понятно или там кто на деньги, которые сделал здесь, купил там бизнес или отель какой.. а вот именно уехал с России и в незнакомой среде с нуля создал прибыльный бизнес, да ещё с ограниченным капиталом, ну не знаю. Мне кажется, это массово быть не может, хотя отдельные случаи, безусловно, есть.
634|15.04.2020 21:48:20|Alexey|Забавно что первому от власти это решили разрешить сказать от имени МСБ 
636|15.04.2020 21:49:34|Mikhail FarEast|Дуров из последних
637|15.04.2020 21:50:33|Alexey|Не надо о нем. Он умница но вот эта история известная... Хотя кто не без греха обобрать инвесторов
639|15.04.2020 21:51:14|Владимир Тутынин|А когда он обобрал
640|15.04.2020 21:51:25|Ivan Z|Не, я видел видосик про бизнесменов из РФ, кто то и Африке бизнес замутил продажа алкоголя, МФО, агрегатор такси. Но, мне кажется, непросто это
641|15.04.2020 21:51:27|Alexey Severgin|Они в основном делали бизнес на продажах на родину
642|15.04.2020 21:52:01|Alexey| когда вместо сбора на эквити собрал денежку на то самое
643|15.04.2020 21:52:06|Evgenii K|Вы теоретизируете, а я про практику. Вы по О лично пытались эмигрировать Вы хорошо знаете процедуры Вы долго жили в другой стране Я вот жил в сша, с диплом лиги плюща, а не таксистом, и оч хорошо понимаю о чем говорю, когда пишу, что это не просто. Не только технически, но и эмоционально, культурно, социально. Тренд будет. Ясный. Повального побега не будет. Сам за Россию не топлю, и для меня этот кризис лишь очередное доказательство, что эта страна мне не интересна в лонгране. Тем не менее отдаю себе отчет о всех барьерах которые встают при эмиграции для обычного человека.
645|15.04.2020 21:53:07|Alexey|Огого. Уважуха без шуток Гарвард Йель, Уортон
646|15.04.2020 21:53:18|Evgenii K|Второе.
647|15.04.2020 21:53:32|Владимир Тутынин|Дак кто ж знал что трясти начнут. Щас у всех проблемы. У бинанса на несколько миллиардов
648|15.04.2020 21:53:40|Alexey|Без шуток респект. Без шуток.
650|15.04.2020 21:54:26|#Любопытный|Лучше посмотреть 1929
651|15.04.2020 21:54:27|Alexey Severgin|Хорошо написали для тех кто в розовых очках
652|15.04.2020 21:55:01|Владимир Тутынин|И кем стать
653|15.04.2020 21:55:15|Alexey|Давайте честно  кроме действительно верно указанных Вами бартеров и ппс  что еще тут может держать инициативного бесстрашного человека
655|15.04.2020 21:56:02|#Любопытный|Всегда есть выбор.
656|15.04.2020 21:56:18|Владимир Тутынин|Родные например
657|15.04.2020 21:57:32|Alexey|Погуглите продолжительность жизни стариков тут и в оэср Нам ведь нужны живые и активные родные  верно
658|15.04.2020 21:58:01|Evgenii K|Это ооочень сложно. Третий год бьюсь. Бизнес в другой стране, это как запускать бизнес когда ты школьник. Все все все непонятно и оч тяжело идет. А если еще это и западная страна, то будет скорее всего тебя еще и дисконтировать. Но не невозможно. Примеры действительно есть.
659|15.04.2020 21:59:01|Alexey|Но ведь и перспективы если прорваться через первые самые сложные этапы  чуток другие  да Совсем другие...
661|15.04.2020 21:59:30|Evgenii K|Спасибо. Приятна такая оценка. Я не чтобы повыпендриваться, а просто к тому, что оч хорошо понимаю, как все не просто даже если нет многих барьеров.
662|15.04.2020 21:59:36|Alexey|А не сдать ключи прокурору
663|15.04.2020 22:00:16|In|Какие перспективы у эмигранта из страны 3го мира в, например, бенилюкс, при даже легальной визе 95  это низкоквал рабсила.
664|15.04.2020 22:00:32|Alexey Severgin|Вы идеализируете. Вам надо там пожить
665|15.04.2020 22:01:46|Alexey|Жил. И еще буду. Жестко. Очень. Как в любой системе на выбывание. Ехать без четкой цели и системы  не стоит да.
667|15.04.2020 22:02:41|Aleksandr|У нас почему то все волки тамбовские
668|15.04.2020 22:03:27|Alexey|Но если есть талант и/или кипучая энергия и мечта  тут просто не найдёте рынка/спроса увы
671|15.04.2020 22:05:40|Soa|Посмотрите сколько финансистов работает и сколько биологов и уровень дохода..
672|15.04.2020 22:06:08|Evgenii K|С рациональной точки зрения не многое, но мы не рациональные существа. Простой пример  большинству моих друзей предпринимателей заметно легче делать бизнес в россии чем в другой стране. Они никуда не денуться. 18 летние  не знают язык, не знают процедур, итд  многим тяжело в другой город перехать, не то что в другую страну. А выпускники физтехов итак прекрасно себя будут чувствовать в России. Они конечно поднывают, но в целом у подавляющего большинства все хорошо.
673|15.04.2020 22:06:44|Alexey|У биологов тех что в биотехе  самые высокие зп в сша официально. Те что неexecutive
674|15.04.2020 22:07:08|Soa|сколько их
677|15.04.2020 22:07:49|Alexey|Без шуток интересно где хорошие ребята из физтехов у нас будут себя хорошо чувствовать
678|15.04.2020 22:08:22|Evgenii K|Все верно. Только с мечтой  единицы. А чтобы еще и мечта, и возможности и английский  совсем редкость. Вот они и уезжают.
679|15.04.2020 22:08:27|Soa|в бизнесе
680|15.04.2020 22:09:48|Alexey|Сырьевка Ей будет худо. Госы Чудачества с госденьгами сейчас резко подрежут. Где еще
681|15.04.2020 22:10:09|Ortemy Alexandrovich|почти любое нормальнок айти
682|15.04.2020 22:10:13|Soa|Я про бизнес писал
683|15.04.2020 22:10:16|Evgenii K|В бизнесе, в сбере, в яндексе. Не замечал, кроме сытого нытья особого недовольства от кого то из сокурсников.
684|15.04.2020 22:12:22|Rost|Чувствуют везде себя очень хорошо, и тут и там и даже те кто наукой не занимается, фундаментальные науки строят мозг и правильные связи ... нейронов  проверено.
685|15.04.2020 22:12:36|Soa|
686|15.04.2020 22:12:47|Evgenii K|Алексей, куча сокурсников в сбере. Там им хорошо. Кто то трейдеры. Много айти. Тинькофф, мейл, яндекс выкашивают выпускников. Ряд технологические и не только предприниматели они жалуются, но эмигрировать не смогут, в целом и тут ок, и сложно это, если тебе не 22. Немного страхования. Немного разных нефть газ металл
687|15.04.2020 22:12:48|Alexey|Посмотрю я на ближайшую отчетность яндекса, вся выручка которого это реклама мсб  Ах да еще такси
688|15.04.2020 22:13:57|Soa|Ну так все и будет так же.. Ну чуть выручка припадет на время
689|15.04.2020 22:14:08|Evgenii K|Эти не потопляемы. Они выйдут победителями из этого кризиса.
690|15.04.2020 22:14:09|Rost|Проверено. никто из знакомых не бедствует. если не спился до диплома
691|15.04.2020 22:15:16|Alexey|Все это хорошо. И дай бог еще будет. Но есть нехорошее ощущение что все  без дефибрилятора нефть больше выше 40 не уйдет. На кого и что будет работать мейл
692|15.04.2020 22:15:29|Evgenii K|Да, чтобы им бедствовать. Тут они элита, а в сша хрены с горы. Просто сытый средний класс.
693|15.04.2020 22:15:35|Alexey|Как Они прокси на жизнь мсб
696|15.04.2020 22:17:40|Aleksandr|Я сегодня писал, что Яндекс кучу бабла щаз поднимает на доставке еды и товаров.
697|15.04.2020 22:18:34|Alexey|Несопоставимо с выручкой от рекламы увы. Да и доставлять еду надо среднему классу же  верно
698|15.04.2020 22:18:47|Ivan Z|У них доля в выручке самая большая  реклама все же. Каршеринг стоп пока что, такси меньше, только доставка еды ... Точно результаты хуже будут, при том ,что компания недёшево оценена. Не обанкротятся конечно но цены акций имхо потенциальное падение выручки не закладывают сейчас
699|15.04.2020 22:18:54|Evgenii K|У них оч сильное яндекс такси, доходы на рекламу упадут в 2020/2021 немного, но не в разы. Дрставка еды  победа. Каршеринг  тоже лучшие. Яндекс лавки и разные онлайн сервисы  тоже гуд. Посмотрите на акции в сша. Ключевые тех гиганты главные твердыни на бирже. Тоже и у нас. Яндекс это жуткие монополисты, которые эффективно копируют бизнес модели и забирают рынок благодаря своей рыночной силе. О них не беспокойтесь.
700|15.04.2020 22:19:07|Alexey|Я так понимаю мы тут все верим в V образное восстановление доходов людей в рф
701|15.04.2020 22:19:40|Aleksandr|А маркетплейс Беру  А кинопоиск 
702|15.04.2020 22:20:37|Ortemy Alexandrovich|V образное восстановление доходов богатых людей в рф
703|15.04.2020 22:20:52|Evgenii K|Нет, я просто понимаю, что яндекс пострадает меньше остальных, а тот кто меньше пострадает, заберет долю тех, кто пострадает больше. Вы думаете котировки гугла случайно такие устойчивые. А яндекс в россии сильнее гугла в сша.
704|15.04.2020 22:21:01|Ortemy Alexandrovich|и \ образный отрицательный рост доходов не богатых людей
705|15.04.2020 22:21:36|Alexey|Гугл мировая компания. Яндекс  заложник нашего рынка. Полный
706|15.04.2020 22:21:55|Evgenii K|Сорри, просто оч не люблю яндекс за их силу и любовь к копикату
707|15.04.2020 22:22:14|Alexey|Я ожидаю драматического падения реальных доходов. Процентов 15. И не ожидаю их восстановления.
708|15.04.2020 22:22:38|Ivan Z|Не знаю. Я ж не в Яндексе работаю в прошлом отчёте там все что не поисковая реклама меньше половины точно, или даже трети. Доля маркетплейса в этом небольшая. Яндексоиды недавно мне звонили, тк рекламу на паузу как раз ставил, сервисы всякие организовывают, чтобы рекламодатели не ставили на стоп компании, даже не изза отсутствия бюджетов, а по причине того, что трафик то может есть, но он не покупает..
709|15.04.2020 22:23:51|Aleksandr|Думаю , что в этом квартале доли в доходах у них сильно перераспределятся .
710|15.04.2020 22:23:51|Evgenii K|В первую очередь это американская компания. Но в целом, мне даже странно это пояснять. Онлайн бизнесы просто рады произошедшему. Для них это новый мир возможностей, а не потерь.
712|15.04.2020 22:25:19|Alexey|Я не спорю фундаментально. Я считаю что хорошо жить в бедной стране  такое себе
714|15.04.2020 22:25:59|Ivan Z|Да, но я думаю типа 5 от еды станут 10 условно говоря, а выручка от директа вместо 60 станет 40. Будет по году минус 15, напрмер
716|15.04.2020 22:27:15|Alexey|Комиссии за еду срезаны очень сильно. Там не будет роста в деньгах. Только в штуках
717|15.04.2020 22:27:34|Aleksandr|Беру добавит 5  , и Кинопоиск 2  . Ну тоже , просто размышления
718|15.04.2020 22:27:50|Evgenii K|Голосую за такое утверждение. В целом вся наша дискуссия лишь о скорости эмиграции. Мой поинт  уезжать будут, тренд усилится, но никакого резкого побега не будет. При текущей власти страна будет просто медленно затухать или болтаться в 02 роста. Иллюзий не питаю.
719|15.04.2020 22:27:56|Aleksandr|35   Это срезаны
720|15.04.2020 22:28:25|Alexey|Срезали до 015 в зависимости от того чей курьер да
722|15.04.2020 22:28:36|Владимир Тутынин|Онлайн бизнесы вырастут не только на время карантина. Так что изменения в доходах надолго.
723|15.04.2020 22:28:43|Ivan Z|Возможно, сложно оценить все это... Узнаем на отчёте. Но явно дела у них не очень тоже будут. Это не Татнефть, конечно, если влияние ситуации смотреть, но и не сейф хэвен тоже
724|15.04.2020 22:29:18|Aleksandr|Царя наеб .. ли . Точно знаю что Яндекс берет 35  на сегодняшний день
725|15.04.2020 22:29:27|Ivan Z|Не вырастут, меньше упадут просто.
726|15.04.2020 22:29:45|Alexey|Проверю. Деливери точно срезал после просьбы Царя  сомневаюсь что Яндекс не последовал
727|15.04.2020 22:30:13|Evgenii K|Сэйф хевен есть только одна  доллар. Остальное риски. Но у Яндекса все хорошо будет в 2022, а на 2020 у него кэша более чем достаточно на большинство хотелок
728|15.04.2020 22:30:30|Aleksandr|Я писал сегодня. Хозяйке ресторана жаловалась, Яндекс просто отказал в снижении и берет 35 
729|15.04.2020 22:30:30|Alexey|А что будет в 2022 
731|15.04.2020 22:30:55|Aleksandr|Не спрашивал
732|15.04.2020 22:31:00|Ivan Z|Это да, я сам мб куплю, если снова цена будет приемлемая. Но сейчас Яндекс стоит как будто ничего не произошло.
733|15.04.2020 22:31:16|Alexey|Мои забили на Я и перешли в Деливери.
734|15.04.2020 22:31:26|Evgenii K|Экономика мировая восстановится полностью. За ней и недра, а значит и матушка.
735|15.04.2020 22:31:39|Alexey|Ну типа они же как фанги Только на рф рынке 
736|15.04.2020 22:32:14|Владимир Тутынин|Третья весна на карантине.
737|15.04.2020 22:32:37|Evgenii K|Сейчас все так стоит как будто июль 2019. Потому видимо мы с вами только Дэни из айтишников прикупили, хоть по ним рост возможен
738|15.04.2020 22:32:55|Alexey|Матушка теперь зависит от договороспособности с кса. Каково это нам знать что все зависим от этого
739|15.04.2020 22:33:20|Aleksandr|Деливери снизил на 5 То есть было 35, стало 30 От Яндекса не уйти... они дают сейчас 7080 оборота
740|15.04.2020 22:33:31|Alexey|Резервы будут дико забиты. Сланцы оживут мгновенно. Снова на поклон в Эр рияд
742|15.04.2020 22:34:36|Aleksandr|Яндекс таксисты возят . Но это тоже не дешево.
743|15.04.2020 22:35:34|Evgenii K|Был у меня кейс по демпинговым войнам. помню вывод  что в среднем они длятся 2 месяца, кажется. И вывод профессора, что мол не переоценивайте их продолжительность и силу. Это дорого и сложно. Это я к чему Годами никто выпендриваться не будет с нефтью.
744|15.04.2020 22:35:35|Alexey|Есть еще проблемка. Возможно роста потребления нефти больше...не будет. Зато есть Иран, Триполи и проч  готовые вылить еще 5мбд в день. Такая себе жизнь на стреме
746|15.04.2020 22:36:31|Ivan Z|Это точно, хотя чтото уже скорректировалось, тот же Лукойл, ВТБ вниз пошли. На уровне 5200 Лукойл это просто бред был при таких ценах на нефть, опять же как будто нефть по 60 и никакого затоваривания нет. Жаль шорт маленький отважился открыть.
747|15.04.2020 22:36:44|Alexey|Годами ждут что вотвот вотвот
749|15.04.2020 22:39:03|Mikhail FarEast|Каршеринг прямо сейчас умер. Не навсегда конечно, но время потребуется
750|15.04.2020 22:39:03|Evgenii K|Контр аргумент разумный. Но о другом. Я о том, что нефть если и будет дешевая, то не изза упорства кса. А что летать будут меньше, дома сидеть больше, большое предложение нефти итп  такое в теории возможно.
751|15.04.2020 22:40:28|Alexey|Нам преподавали что появление на очень зрелом рынке технологического перехода обычно означает пик рынка. Так было с автоматизацией добычи угля. Так было с осовоением а не сжиганием попутного газа. Так произошло и со сланцами. Это больно и страшно. Но.
752|15.04.2020 22:41:20|Evgenii K|Он не умер, а законсервирован. Там мейнтейн косты оч небольшие. Потерпят 24 месяца. По ним тоже только рост будет, имхо.
753|15.04.2020 22:42:26|Alexey|Будет. Только рост каршеринга это падение личного использования авто. Падение же использования личного авто это...
754|15.04.2020 22:42:58|Evgenii K|Ну да, американские пророчества, что нефть по 100 мы не увидим более. Тут я тоже скорее соглашусь с ними.
755|15.04.2020 22:43:14|Mikhail FarEast|Не знаю точно, вроде машины не в собственности. Это значит, что ежемесячные платежи остались
756|15.04.2020 22:44:12|Alexey|По 100 Как бы нам по 60 более не увидеть. Разрыв с кса был предопределен. Сделка не помогла сгладить кривую добычи в сша. По сути это был белый флаг
757|15.04.2020 22:45:29|Evgenii K|Рефинанс сделают у лизинга. Ну реально  думаете яндекс бешено растущий проект закроет Или около чиновничий делимобиль с рынка уйдет Они же себе не враги. Перспективное никто не закроет, это дойные коровы или основа капитализации будущего.
