|time|user|text
467|13.11.2019 08:02:38|Andrey Hohrin|метко
469|13.11.2019 08:11:19|Andrey Hohrin|не нужно превращать в деньги то, что быстро превратить в деньги нельзя. я про ВДО. шорт индекса Мосбиржи как хеджирующая позиция  это ставка на реализацию резких ценовых изменений. Их может не произойти. А если будут, то портфель останется в рамках доходности не по совокупности облигационной позиции, а по совокупности облигаций и хеджа.
470|13.11.2019 08:14:14|Антон|Про каких акционеров все время речь идет у Апри, вроде ООО они
471|13.11.2019 08:16:10|Andrey Hohrin|АО
473|13.11.2019 08:17:25|Антон|Пропустил этот момент
476|13.11.2019 09:50:23|"PRObonds | LIVE"|априфлай Вчера на YouTubeканале PRObonds Дмитрий Александров рассказал о своих мыслях насчет нового размещения облигаций АПРИ Флай Плэнинг , о состоянии бизнеса компании, отчетности и планах. Ответил на каверзные вопросы. А завтра, 14 ноября  старт размещения 400миллионного облигационного выпуска АПРИ Флай Плэнинг. Срок до погашения  3 года, с амортизацией в последний год, ставка купона  14,25 YTM 15,03. Скрипт заявки на участие в размещении будет опубликован сегодня во второй половине дня.
477|13.11.2019 09:57:36|Андрей|Технический вопрос по первичному размещению через квик сбербанка. Когда размещаемая бумага появляется в терминале и когда нужно выставлять заявку, в день размещения или можно заранее
478|13.11.2019 10:07:32|Harry Lime|Уголовное дело по 159 , классика
480|13.11.2019 10:11:41|Aleksandr|там же ш нас нет  Там фонды
481|13.11.2019 10:12:21|Harry Lime|Вот и узнаем , есть ли среди них несуны и не заместительный ли был последний выпуск
483|13.11.2019 10:13:30|Aleksandr|губернатору Воробьеву будет любопытно узнать , кто не верит в бизнес его семьи
484|13.11.2019 10:24:12|Harry Lime|Сбер и Система
485|13.11.2019 10:27:29|YYY|сбер,лрс,юнипро
486|13.11.2019 10:29:59|Bugsy|Что такое блюм
487|13.11.2019 10:30:10|А что ты сделал для котэ!?|Блумберг
488|13.11.2019 10:30:18|Bugsy|Боже
490|13.11.2019 10:30:57|А что ты сделал для котэ!?|Что означает эта гифка
491|13.11.2019 10:32:24|Andrey Hohrin|Здравствуйте Почему нет
494|13.11.2019 10:46:46|YYY|Если не одобрит,то в топку скинет ваш блям 
495|13.11.2019 10:48:04|А что ты сделал для котэ!?|Народ, кто знает  где найти отчетность Азбуки вкуса На сайте смотрел  ее там нет
496|13.11.2019 10:49:21|Aleksey TS|З
497|13.11.2019 10:49:40|Andrey Hohrin|Aleksandrov_Dmitry , у тебя был какойто материал ведь по Азбуке
499|13.11.2019 10:54:00|Dmitry Aleksandrov|Был, но на момент размещения. Поищу
500|13.11.2019 10:56:39|А что ты сделал для котэ!?|Спасибо Хочу сравнить ее с обувью чтобы понять, справедлив ли такой разброс по доходности
501|13.11.2019 10:57:57|YYY|Не,похвастайтесь, тов.хохрин явно одобрит
503|13.11.2019 11:09:29|Alex Petroff|Чат по ВДО здесь chat_angrybonds . Вы же обсуждаете все это в чате ProBonds.
504|13.11.2019 11:10:20|А что ты сделал для котэ!?|сделал сравнительную табличку по осноавным показателям Обуви и Азбуки по Азбуке инфы мало на сайте, дополнил чем смог из АКРЫ
507|13.11.2019 11:23:59|Andrey Khrulev|Вот что доход пишет по обеим https//www.dohod.ru/analytic/azbukavkusaportfelperspektivnyixobligaczij/ https//www.dohod.ru/analytic/novyievyipuskiobligaczij32019/
510|13.11.2019 11:29:08|А что ты сделал для котэ!?|Инвестиционный рейтинг Кредитный, наверное Почитал доход  там толком не сформулировано, в чем преимущество азбуки над обувью. Тем боле  заслуживающее разницы в дохе 2.5
511|13.11.2019 11:29:27|Евгений Коломна|Хозяева у них разные, а народ в основном один и тот же трется
512|13.11.2019 11:37:05|Andrey Khrulev|Конечно кредитный, только я так понимаю фонды берут начиная с BBB. Я так понимаю основные риски Обуви  рост складских запасов  риск модели продаж в кредит растёт просрочка  меньший размер выручки Дополнительно идёт отсутствие рейтингадля крупняка, доход ещё указывает валютные риски
514|13.11.2019 13:04:57|Andrey Hohrin|рынок неэффективен.
515|13.11.2019 13:05:48|А что ты сделал для котэ!?|И это замечательно Просто я пытаюсь понять, кто ошибается, я или рынок 
516|13.11.2019 13:07:26|Andrey Hohrin|рынок. я лублю повторять фразу на бирже цена управляет спросом
517|13.11.2019 13:32:45|Alex|https//www.edisclosure.ru/portal/files.aspxid7927amptype3
518|13.11.2019 13:39:23|"PRObonds | LIVE"|априфлай скрипт 14 ноября стартует размещение облигаций АО АПРИ Флай Плэнинг Параметры выпуска АПРИ Флай Плэнинг АО БОП03  Размер 400 млн.р  Купон 14,25 годовых, выплата ежеквартально YTM 15,03  Срок до погашения 3 года, амортизация с 9 купонного периода  Организатор размещения ООО Иволга Капитал Скрипт подачи заявки эти параметры необходимы для подачи заявки через голосовой трейддеск или через терминал  наименование облигации АПРИ Флай Плэнинг АО БОП03 краткое наименование АПРИФП БП3  ISIN RU000A101178  регистрационный номер 4B020312464K001P от 05.11.2019  контрагент партнер СБЦ код контрагента EC0276600000  режим торгов первичное размещение  код расчетов Z0  цена 100 от номинала номинал 1 000 р.  минимальный лот  100 бумаг 100 000 р. по номинальной стоимости Заявки будут приниматься 14 ноября с 1000 до 1300 и с 1645 до 1830 мск Наши координаты   Ольга Киндиченко Kindichenko_Olga , kindichenkoivolgacap.com , 7 916 452 81 12  Иван Марков Markov1van , markovivolgacap.com , 7 929 509 65 50  Александр Бойчук AleksandrBoychuk , boychukivolgacap.com , 7 985 912 67, 50  Наш общий почтовый ящик infoivolgacap.com  Наш общий телефон 7 495 748 61 07 Презентация эмитента и выпуска https//www.probonds.ru/posts/144apriflaipleninginformacijaovypuskeobligacii400mlnr3godakupon1425.html Видеообзор эмитента и выпуска https//www.youtube.com/watchvckws_tlrjv8 Страница раскрытия информации https//www.edisclosure.ru/portal/company.aspxid37277 Сайт эмитента http//flyplaning.ru/raskr_informacii/ С уважением, Иволга Капитал
519|13.11.2019 14:13:31|Harry Lime|По нашей информации, следователи изучают документы, связанные с семьей ГончаровыхШариповых и рядом их компаний, таких как ГК Новотранс и ООО Арго, где от бизнеса логистики столько же, сколько в товарище из 90х Рашите Шарипове от бизнесмена. Особенно повышенный интерес следствия вызывает Арго, где Константин Гончаров, владелец ГК Новотранс с 2014 года является учредителем и генеральным директором. А генеральным того же Новотранса является Шарипов чьи бабки отмывают по всей схеме и выводят в офшоры. Так, на момент 2019 года учредителем известной отмывочной конторы TransRail car числится та самая ООО АРГО Константина и Алины Гончаровых. Папа же Алины Рашитовны Гончаровой, тот самый Рашит Шарипов, давший деньги своему зятю Константину Гончарову на покупку Новотранса. Гончарова Алина, с 2014 года финансовый директор ООО АРГО, а с 2015 года первый заместитель своего папы в ГК Новостранс. В 2006 году в Новотранс входит компания TransRail car, известную всем как гигантская отмывочная контора с целой историей фантомных поставок, и берет фиктивный кредит у компании Rail Financial под 18 годовых на 6 лет. Сумма кредита 107млн. Кредит же существует только на бумаге и нужен для безналогового вывода заграницу как самого кредита, так и гигантских процентов по нему. По истечении 6 лет кредит был пролонгирован еще на 6 лет и потом еще на 12 лет. Отличный семейный подряд Сам играю сам пою сам билеты продаю
520|13.11.2019 14:13:58|Harry Lime|Попалось про Новотранс , а то скоро размещение
521|13.11.2019 14:14:56|Andrey Hohrin|Новотранс  это большое чтото
522|13.11.2019 14:15:29|Harry Lime|Да , там 5 ярдов выпуск , оииентир 8,59
523|13.11.2019 14:18:11|Andrey Hohrin|Чем глубже шкаф, тем увесистее скелеты...
524|13.11.2019 14:20:23|Privet|Похоже, опять хотели без премии к рынку разместиться
525|13.11.2019 14:20:23|Privet| Безлимитный аукцион по размещению ОФЗПД 26229 признан несостоявшимся в условиях возросшей волатильности рынка ОФЗ.
526|13.11.2019 14:24:38|Harry Lime|Вообще не рынке подвижного состава какаято нездоровая движуха . Каламбур получился.
527|13.11.2019 14:33:20|Privet|Каскад 11 числа купон перечислил  все бы так делали.
528|13.11.2019 14:36:35|Andrey Hohrin|МСБфакт Последний месяц примечателен широким спектром сделок. Мы поставили  Ж/Дтехнику  полувагоны,  Пассажирские автобусы,  Грузовые автомобили и прицепы,  Холодильное оборудование,  Легковые авто,  Спецтехнику  погрузчики. МСБЛизинг  универсальная лизинговая компания 
529|13.11.2019 14:39:35|Маркшейдер|А брокер кто Сбер по Каскаду ничего пока не перечислил. А раньше даты купона, только мясничий приходил, вместо 17, 15 перевели.
530|13.11.2019 14:41:26|Евгений Коломна|Да это он видимо в НРД заранее перечислил, выплатато сегодня
531|13.11.2019 14:41:26|Alex|раньше даты купона не бывает
532|13.11.2019 14:46:42|Владимир Тутынин|В эгнри флудить можно только вечерами, когда Алекс купоны пересчитывает. А тут как в итальянских бистро, где собираются люди со схожими интересами.
533|13.11.2019 14:48:04|Privet|В нрд
534|13.11.2019 14:48:10|Andrey Hohrin|чОтко
535|13.11.2019 14:50:24|Andrey Belous|Перепутал видимо.
536|13.11.2019 14:50:37|Евгений Коломна|Каскад по КО исправно платит, кидок по первому купону БО был маловероятен.
538|13.11.2019 14:52:56|Маркшейдер|К сожалению графика выплат нет под рукой. Я просто наивный думал, что если мне первый купон был 17, а он каждый месяц, то и последующие выплаты будут 17 числа.
539|13.11.2019 14:55:28|Alex|купонные периоды одинаковой длины в днях, например по 30 дней.
540|13.11.2019 14:56:20|Andrey Belous|Уже раскрытие было, что по БО перечислен
541|13.11.2019 14:56:48|Евгений Коломна|Так я и не сомневался
542|13.11.2019 14:57:45|Privet|Нет. На сервер раскрытия информации 
543|13.11.2019 14:57:52|Шура SiberianRanger|Ультра тоже 7 ноября деньги в НРД пришли
544|13.11.2019 14:58:44|Andrey Belous|https//www.edisclosure.ru/portal/event.aspxEventIdZ8teoWm26UySCk3BXNp15gBB Это
545|13.11.2019 15:02:21|Privet|Это 
547|13.11.2019 15:06:21|Евгений Коломна|Я по КО Каскада уже 2 купона получил. 20 однако, и налог на купон 13 возвратный
548|13.11.2019 15:10:10|G M|Грамотно.
550|13.11.2019 16:33:29|Yuriy Skopylatov|Что значит возвратный
551|13.11.2019 16:38:08|Евгений Коломна|В рамках вычета, если есть такая возможность, например удержанные 13 с дивидендов или 35 с превышения ключевой ставки теряются уже безвозвратно.
552|13.11.2019 17:09:48|Евгений Коломна|Кстати хорошие новости от брокера ПСБ. 2НДФЛ теперь можно будет получить на месяц раньше, приходилось ждать до апреля
554|13.11.2019 17:21:49|Григорий Мошорин|Я ещё не прочёл 
555|13.11.2019 19:43:20|Андрей ☭ Емельянов|Еще один потннциальнфй организатор выпусков вдо
556|13.11.2019 19:43:20|Андрей ☭ Емельянов|Уважаемые читателиэмитенты Наша команда из ВЕЛЕС Капитал активно развивает DCM направление по привлечению капитала на долговом рынке для малого и среднего бизнеса. В этом году команда реализовала успешный кейс по размещению эмитентов из третьего эшелона и продолжает активно двигаться в этом направлении. Компания предлагает полный пакет услуг для эмитентов   кредитная оценки и позиционирование выпуска  поиск клиентов  сопровождение от получения рейтинга при необходимости до выпуска проспекта эмиссии  регистрация на бирже  и многое другое Если Вам интересно возможное сотрудничество, мы готовы обсудить деловые вопросы, пишите  bondovikkmail.ru дружескийпост
557|13.11.2019 19:57:11|Andrey Hohrin|здесь тесно точно не будет. слишком мало игроков в нише. а ниша большая и свободная
558|13.11.2019 20:09:51|Маркшейдер|Апри третий выпуск, 14 ноября можно будет в квике взять или только через Иволгу заявку делать
559|13.11.2019 20:13:56|Andrey Hohrin|Мы не делали размещение закрытым. Можете через квик. Но заявка должна быть не менее 100 бумаг
560|13.11.2019 20:15:41|Максим Кочнев|в чем основная причина введения минималок чтобы с мелочью не возиться
561|13.11.2019 20:16:05|Маркшейдер|Да, минималка 100 бумаг, в курсе. Просто с первичными выпусками ещё не сталкивался.
562|13.11.2019 20:16:19|Andrey Hohrin|андеррайтеру неудобно обрабатывать множество заявок.
563|13.11.2019 20:16:33|Максим Кочнев|это да
565|13.11.2019 20:17:18|Andrey Hohrin|да, эта возможность обеспечена.
567|13.11.2019 20:20:50|Маркшейдер|Андрей спасибо. У вас команда очень корректно относится к новичкам и все предельно ясно объясняет. И главное что виден интерес, задор и искренность. Это подкупает конечно
568|13.11.2019 20:36:17|Andrey Hohrin|Подкупаем, как и чем можем
569|13.11.2019 20:44:03|Harry Lime|95,1 выпуска ПО4 принесли на 475,7 лимонов , парашютисты спрыгнули с 12го купона
570|13.11.2019 20:44:40|Aleksandr|Возможно они в новом выпуске уже сидят
571|13.11.2019 20:45:10|Harry Lime|Я и говорю , похоже на заместиловку под оферту
572|13.11.2019 21:00:45|Kir|А смысл
573|13.11.2019 21:03:38|Harry Lime|Договоренности , или эти инвесторы ушли  физики пришли
574|13.11.2019 21:15:51|Marina Bardina|Организаторы, можете прокомментировать эту статью Отпало желание покупать облигации после прочтения http//www.moscowpost.su/politics/sirotki_dubrovskogo_poshli_na_moskvu30829/
575|13.11.2019 21:17:34|Alex|жесть источники у вас
577|13.11.2019 21:18:01|Marina Bardina|А вдруг есть доля истины
578|13.11.2019 21:19:44|Harry Lime|Журнализды вперед 
579|13.11.2019 21:20:03|Marina Bardina|Вот из Коммерсанта цитата, этот источник вызывает больше доверия Управляющий директор Accent Capital Андрей Богданов предупреждает, что потенциальным инвесторам стоит с осторожностью отнестись и к бумагам АПРИ Флай Плэнинг собственный капитал компании составит около 20, следовательно, уровень долга окажется высоким, а погашения будут производиться за счет продаж. Поскольку инвестиция обеспечивается операционным потоком, если продажи или маржа будут низкими в силу сложной макроэкономической ситуации, есть вероятность дефолта по облигациям, не исключает господин Богданов. Директор департамента консалтинга и аналитики Knight Frank Ольга Широкова тоже называет проект рискованным. Успешные проекты в этом сегменте, безусловно, есть, но неудачных или не очень удачных все же больше, добавляет она. https//www.kommersant.ru/doc/4125021
580|13.11.2019 21:20:31|Harry Lime|Ну мы и так знаем , что АПРИ не подарок , но написано без фантазии и задора
581|13.11.2019 21:21:35|Marina Bardina|Понятно, оптимизм на рынке все еще зашкаливает
582|13.11.2019 21:22:37|Harry Lime|Просто автору статьи что акции , что облигации , что дефолт , что банкротство все едино , это видно.
583|13.11.2019 21:22:53|Григорий Мошорин|Взяты факты, интерпретированы под определенный заказ и все
584|13.11.2019 21:24:49|Harry Lime|И мышление такое прям региональножурнализдское , пустил , не пустил . Нашли участок , деньги и строят . Они строители , это их работа .
585|13.11.2019 21:24:56|Alex|Доверие есть. Нужно понимать что 15 купон из воздуха не берется. Конечно нужно с осторожностью относится, это не ОФЗ.
586|13.11.2019 21:25:30|Pavel Panin|Статья явно заказная, но интересно кто такие набросы заказывает
587|13.11.2019 21:25:31|Aleksei Zzzz|Мне статья в Moscowpost по качеству напомнила сериалы. А Марине  при таких сомнениях лучше постоять в сторонке.
588|13.11.2019 21:25:45|Pavel Panin|недобросовестные конкуренты Апри
590|13.11.2019 21:26:44|Kir|Видно, что идея нового застройщика в Москве не вызывает энтузиазма. Так чернуха
591|13.11.2019 21:26:50|Harry Lime|Лучше депозит , я про Гольдмана такое кино видел с местного Крпсноярского телевидения , свинину кушать расхочется . При этом не считаю возможным тиражировать чернуху.
592|13.11.2019 21:26:54|Privet|Уровень аргументации зашкаливает Учитывая, что в случае с АПРИ Флай Плэнинг эмитентом выступает региональный застройщик, а исполнение обязательств по биржевым облигациям не обеспечено залогом, риски для покупателя сравнительно высоки. Гениально, зачем РСБУ, МСФО  это все мелко и не стоит внимания
593|13.11.2019 21:26:58|Marina Bardina|Я всетаки не рискну У меня и так много ВДО в портфеле, а это уже перебор. Если есть сомнения, предпочитаю не брать
594|13.11.2019 21:27:41|Евгений Коломна|Бессмертие АПРИ не гарантировано, но про него и в прошлом году писали всяко, к этому уже привыкли
595|13.11.2019 21:28:34|Harry Lime|Там правда в том , что ОКФинанс и Овакимян были пойманы ЦБ на манипулировании рынком. Это реальный зашквар имхо.
596|13.11.2019 21:28:37|Григорий Мошорин|Кто у кого скопипастил статью 
597|13.11.2019 21:29:18|Marina Bardina|Ну здесь, я вижу, тертые калачи, как с вами можно спорить Удачных инвестиций Я, возможно, излишне опасаюсь. Но лучше перебдеть, как говорится.
598|13.11.2019 21:29:46|Alex|Чем больше информации по эмитенту изучишь, тем больше сомнений возникнет
599|13.11.2019 21:30:09|Harry Lime|Можем сыграть в игру , давайте любого эмитента , можно найти про него такое , что вы будете плохо спать.
600|13.11.2019 21:30:33|Marina Bardina|Найдите про ТехноЛизинг
601|13.11.2019 21:32:59|Aleksei Zzzz|Инфовброс перед размещением  интересный конкурентный приём. Кто там у нас следующим размещается, Гарри
602|13.11.2019 21:34:28|Harry Lime|Тут и искать нечего , это региональный лизинг, получил большой об,ем финансирования через облигации, показыает сверхбыстрый рост портфеля. Здесь возможны все издержки роста , бизнес реально может просто захлебнуться. Что касается банков кредиторов  все это банки второйтретьей руки. В случае отзыва лицензии эта часть финансирования просто отвалится.
604|13.11.2019 21:35:37|Marina Bardina|Да это я просто искала информацию, а статья случайно попалась, и она месячной давности, вообщето.
605|13.11.2019 21:37:34|Григорий Мошорин|Легенда 
608|13.11.2019 21:40:00|Harry Lime|Митинги недовольных соседей
610|13.11.2019 21:40:17|Alex|падающая выручка, отрицательный кэшфлоу
612|13.11.2019 21:43:54|Григорий Мошорин|Вот 
615|13.11.2019 21:45:44|Alex|что там есть в твоем портфеле а продавать не побежишь
616|13.11.2019 21:45:57|Harry Lime|Просто запомните , что просто так купона даже 12 не бывает
617|13.11.2019 21:46:48|Kir|Про светофор расскажите
618|13.11.2019 21:58:47|Alex|Эксперт РА хорошо рассказал. Рейтинг ruBB
619|13.11.2019 21:59:40|Oleg Malakhov|13 НДФЛ от купонов корпоративных облигаций до 2017 и 13 от купонов КО возаратные. После закрытия ИИС типа Б продаёте декларацию в налоговую и получаете возврат на карту. В Открытии инфу подтвердили.
620|13.11.2019 22:01:30|Евгений Коломна|Я такие возвраты уже давно делаю, про них и говорил
621|13.11.2019 22:02:54|Максим Воробьев|вечер блицкомпромата 
622|13.11.2019 22:05:18|Marina Bardina|Ага, борьба верующих и неверующих  и то, и другое недоказуемо 
623|13.11.2019 22:05:18|Andrey Hohrin|ох... начитался я и напроверялся компромата. и сделал один вывод нужно отслеживать суды и наезды налоговой. а также заказчиков компромата. инога они тоже с ресурсами.
624|13.11.2019 22:10:38|Oleg Malakhov|А почему тогда написали что они невозвратные
625|13.11.2019 22:20:07|Евгений Коломна|Наоборот написал, что налог по купону КО возвратный, в отличие от налога на дивиденды и налога на превышение ставки
628|13.11.2019 22:26:58|YYY|Рынок растёт и розовые очки все розовеют, застройщики всегда были в зоне хорошего риска . В мск просто так не прут.
629|13.11.2019 22:28:47|Andrey Hohrin|Это есть.
630|13.11.2019 23:46:28|Владимир Тутынин|Теперь Вы тоже молодчик эксДубровского.
633|14.11.2019 00:08:06|Маркшейдер|Хорошо ночь и биржа не работает...после таких разговоров впору бежать и от всего избавляться...
634|14.11.2019 07:09:27|Andrey Hohrin|Если основывать действия на заказных или фейковых материалах, то нужно обосовиться на сайтах с подобными материала и хранить деньги под подушкой. Тоже логика.
635|14.11.2019 08:05:12|"PRObonds | LIVE"|/1/ повесткадня прогнозытренды офз Индекс ОФЗ снижается 4 дня подряд. Насколько тревожно это снижение Ралли ОФЗ, которое началось с выхода из глубокого пике еще в 2015 году, по моему мнению закончилось. Это не означает, что началась глубокая коррекция. Она может состояться, но не является центральным сценарием развития событий. Скорее, мы увидим стагнацию хорошо выросших даже за последний год госбумаг. Т.е. на ОФЗ вне зависимости от срока погашения можно будет получить /66,5 годовых. Почему всетаки не глубокая коррекция Ее способны вызвать 3 фактора скачок инфляции и или резкое обесценение валюты, долговые проблемы государства, обрушение пирамиды carry trade. Факторы связанные, но ни один из них сейчас не иметь серьезной актуальности. Масштабное обесценение рубля завершилось менее 4 лет назад, госдолг на исторических минимумах, пирамида carry trade распалась летом прошлого года. Так что оснований для падения недостаточно.
636|14.11.2019 08:06:41|"PRObonds | LIVE"|/2/ повесткадня прогнозытренды офз Однако они могут накапливаться со временем. Так или иначе, рынок облигаций наверно, это касается и корпсектора перегрет. В этой связи  иллюстрация поведения бумаг разной длины с разными сроками погашения. Длинные облигации сильнее проседают в кризисные для рынка и экономики периоды и быстрее растут в периоды благоденствия. Можно следовать неcложной логике. Если сейчас рынок ОФЗ, скорее, перегрет, то целесообразно держать выпуски с короткими сроками погашения, в идеале  не более года. По мере остывания/проседания рынка  избавляться от коротких бумаг в пользу облигаций со сроками погашения 5 лет и более. Правда, предполагаю, переход в длинные ОФЗ  вопрос не этого, а возможно, и не первой четверти следующего года. AndreyHohrin
637|14.11.2019 08:29:54|Alexey 1987|А что такое green bonds Бонды в долларах
638|14.11.2019 08:31:25|Andrey Hohrin|и да, и нет
641|14.11.2019 08:37:24|Yuriy Skopylatov|Пирамида carry trade, что это такое
642|14.11.2019 08:41:56|Anton Serdobov|Игра на разнице ставок в разных странах. Заняли в стране с меньшей ставкой, дали в долг в стране с более высокой  разница в карман. Ну очень упрощенно если.
643|14.11.2019 08:42:01|İldar Rafikov|Уважаемые гуру бондитизма, просветите плиз что может укатать цену на rus 28 в ближайший год Кто какие риски видет Цена выросла за год очень не плохо, купон шикарный, толи фиксить рост тела бонда, толи сидеть дальше Идей в баксе пока других не вижу... Спасибо.
644|14.11.2019 08:42:35|Andrey Belous|Бондитизма хахахаха
645|14.11.2019 08:46:31|Harry Lime| бонды сша прогноз BofA повысил прогноз по доходностям по 10тилеткам США. Теперь банк ожидает доходность в 2 годовых против ранее предполагавшихся 1,25
646|14.11.2019 08:46:53|Harry Lime|Вот это может отрезать процентов 5 от тела
648|14.11.2019 08:47:22|Andrey Hohrin|у меня одна идея в баксе положить его на депозит. при нынешних ставтках облигациям с учетом НДФЛ они не конкурентны депозиту
649|14.11.2019 08:47:54|İldar Rafikov|Ого, спасибо Как быстро такое происходит по времени
650|14.11.2019 08:48:09|Andrey Hohrin|и это тоже бонды утомительно долго растут и очень резво падают. кто помнит декабрь 2014, до сих пор ворочается во сне
651|14.11.2019 08:48:16|Harry Lime|Днями
652|14.11.2019 08:49:22|İldar Rafikov|2014 черный лебедь.
653|14.11.2019 08:50:53|Harry Lime|От того , что изменится год белее он не станет
654|14.11.2019 08:52:25|İldar Rafikov|5 от тела даст доходность к погашению около 5 в долларах Для Суверенных бондов это не много
655|14.11.2019 08:53:31|Harry Lime|Турция разместилась на неделе под 5 с лишним , может легко
656|14.11.2019 08:55:41|İldar Rafikov|Ну, Турция известный эмитент супер доходных бондов, мы слава богу не докатились до такой ситуации. Там бешенная инфляция, долгов как говна за баней. Они почти банкроты
657|14.11.2019 09:00:54|Harry Lime|Доходность по суверенам  это грубо ставка по трежерям  плюс страновая премия . Можно легко прикинуть доходность по рус28 при трежерях с дохой 2. Кроме того рус28 должна терять около 7 по телу тк приближается к погашению. Если доходность не падает , она будет расти.
658|14.11.2019 09:03:41|İldar Rafikov|Сейчас премия около 2, те будет 4. Так
659|14.11.2019 09:05:33|Harry Lime|Очень грубо , да , рус 28 имеет повышенную премию к суверенной кривой , тк цена ее велика . В случае дефолта рекавери одинакрвый по бумаге с ценой 100 и 170.
660|14.11.2019 09:06:29|Потапыч|Они через стакан переливали потому, что не знали как сделать по другому. Криминала не вижу, скорее безграмотность.
661|14.11.2019 09:07:14|Harry Lime|Вы тоже участвовали 
662|14.11.2019 09:17:50|Максим Воробьев|Коллеги, напомните плиз какие брокеры позволяют с ИИС купоны и дивиденды сразу на банковскую карту выводить
663|14.11.2019 09:18:43|Ekaterina V|Втб позволяет
664|14.11.2019 09:18:44|A G msk|ВТБ купоны точно может
665|14.11.2019 09:21:06|Максим|БКС как в рублях так и в валюте
666|14.11.2019 09:37:11|İldar Rafikov|Посмотрел доху 10леток, она вообще то и так болтается около 2, чуть не дотягивает, однако rus 28 стоит твердо на своих 170. В чем подвох
667|14.11.2019 09:44:19|Yuriy Skopylatov|Шевченко ещё размещается Или уже все
669|14.11.2019 09:46:51|Harry Lime|1,87 у меня показывает , то есть рынок не закладывает дальнейшего снижения доходности. Посчитайте цену рус 28 через год при сохранении дохрдности на текущем уровне.
670|14.11.2019 09:47:35|Дмитрий Ушаков|Фото от Dmitry Semenov
672|14.11.2019 09:48:48|Потапыч|Ещё размещается. В понедельник, возможно, всё доразместят.
674|14.11.2019 09:51:01|Aleksei A|А подскажите пожалуйста ещё такой момент, если я открою ИИС в ВТБ, могу я получать купоны на карту другого банка Или они только на свои карты перечисляют
675|14.11.2019 09:51:42|Yuriy Skopylatov|А по какой стоимости сейчас наливают
676|14.11.2019 09:52:10|Потапыч|По номиналу. Плюс НКД.
677|14.11.2019 09:52:44|"PRObonds | LIVE"|априфлай Сегодня начинается размещение облигаций АО АПРИ Флай Плэнинг дюрация 2,5 года, YTM 15,03. А в качестве апперитива  документалистика от Дмитрия Александрова и Александры Бердановой. Интервью с лицами компании и натурные съемки. Динамично И Дает хорошее понимание финансируемого проекта. https//www.youtube.com/watchvoKwrXbUJz4wampt149s
678|14.11.2019 09:58:09|İldar Rafikov|Ну как уже и говорилось выше 7в год.
679|14.11.2019 09:59:13|Шура SiberianRanger|Там уже было 5 в декабре 2018. Как там говорится, у инвесторов память как у рыбки D
680|14.11.2019 10:00:12|İldar Rafikov|У меня пардон еще вопрос есть ли разница с точки зрения НДФЛ, продать с нкд или получить купон Я всё про rus28.
681|14.11.2019 10:00:30|Harry Lime|Там нет налога , без разницы
682|14.11.2019 10:08:06|İldar Rafikov|Спс
683|14.11.2019 10:13:18|"PRObonds | LIVE"|роделен ходразмещения Второй выпуск облигаций ЗАО ЛК Роделен  размещен. Одно из наиболее быстрых размещений лизинговых компаний, по крайней мере в уходящем 2019 году. Облигации ЛК Роделен входят в портфели PRObonds на 5 капитала.
684|14.11.2019 10:16:47|İldar Rafikov|Так я там и покупал
686|14.11.2019 10:32:43|Harry Lime|Без понятия , у меня их нет , проверим через год
687|14.11.2019 10:34:59|Egor Zagorskiy|подскажите, чтобы закрыть ИИС надо всё продать с него или можно активы через депозитарий на основной брокерский счёт перекинуть
688|14.11.2019 10:35:16|Шура SiberianRanger|Можно перекинуть
689|14.11.2019 10:36:12|Alexey 1987|Ага черкизово 7.5
691|14.11.2019 10:37:20|Mikhail Saratov|о, мне вчера тиньков подобрал портфель с черкизово на 28 депо 
692|14.11.2019 10:37:34|Harry Lime|И будет понижение , 7,257,4 вероятно финал , как и ожидалось собственно
693|14.11.2019 10:39:33|Андрей|При первичном размещении через квик цену указывать 100 или рыночную
694|14.11.2019 10:39:46|Anton M|100 и на провокации квика  запрашиваемая цена ниже минимальной тоже не вестись 
695|14.11.2019 10:40:59|Aleksandr Boychuk|Quik будет немного ругаться, что цена отличается от той что в стакане, не обращаем внимания, указываем цену ровно 100 и заявка выставлена.
696|14.11.2019 10:42:08|Egor Zagorskiy|спасибо
697|14.11.2019 10:48:49|Alex|На русбондсе калькулятор, он такое умеет считать
698|14.11.2019 10:50:59|İldar Rafikov|Спасибо за совет
699|14.11.2019 11:00:39|Kirill|Минимальная заявка 100 000 р.
700|14.11.2019 11:01:07|Vl Lav|Лучше все посчитать. Иногда такие комиссии что проще продать и вывести деньги. И деньги быстрее переводятся.
701|14.11.2019 11:09:43|Ярослав|Апри по 100,05 нальют сегодня
702|14.11.2019 11:10:44|Андрей|Кто нибудь пробовал подавать заявку на АПРИ 3 на первичку через сберквик, у меня выдаёт ошибку.
703|14.11.2019 11:12:12|Евгений|Подал, все ок.
705|14.11.2019 11:20:59|Egor Zagorskiy|gtgt Второй выпуск облигаций ЗАО ЛК Роделен  размещен размещён  это значит, что теперь покупать только в стакане, с первички уже нельзя
706|14.11.2019 11:21:27|Dmitry Aleksandrov|Да, все так
707|14.11.2019 11:27:51|YYY|Апри прёт там
