|time|user|text
622|26.02.2019 22:00:35|Александр Нечаев|Нигде размеры реального не сообщались. Если вы знаете, что крупнее, то тогда да.
623|26.02.2019 22:01:03|Aleksandr|я задавал нескромные вопросы при встрече  . Мне было важно чтоб организатор голосовал и рублем тоже.
624|26.02.2019 22:23:03|Сергей Ш|Сколько времени из Директа планируете выходить Кудато он тонуть начал.
625|26.02.2019 22:27:55|Aleksandr|а как это предсказать Назначить день когда продажа будет по рынку 
626|26.02.2019 22:29:17|Сергей Ш|А если не планировать, то и до погашения досидеть можно
627|26.02.2019 22:30:29|Aleksandr|Я думаю Андрей планирует выйти вчера
628|26.02.2019 22:42:44|Dmitry Manzor|
629|26.02.2019 22:54:37|Aleksandr|Так, ну дело к ночи . Павел про Бэлти нам презентацию не выложил.Хорошо, будем искать такую же , но с перламутровыми пуговицами
630|26.02.2019 23:06:25|Dmitry Manzor|А он сегодня обещал
631|26.02.2019 23:06:41|Aleksandr|Да
632|26.02.2019 23:08:58|Pavel Bilenko|работаем. ложитесь спать, утром все будет
634|27.02.2019 00:41:12|Pavel Bilenko|В дату размещения Вам надо будет выставить заявку на биржу по цене размещения. И если Вы в книге подавали заявку, то Вашу заявку удовлетворят
637|27.02.2019 01:54:30|Oblig Obligovich|Добрый день Пару дней назад сильно поднялась доходность по Обувь России БО01 до 14. Как думаете, стоит найти место для этих бумаг в портфеле
638|27.02.2019 05:46:55|Andrey Hohrin|Про Обувь не знаю. По Легенде получил данные, они неплохи. Бумага, думаю, продолжает торговаться с необоснованной премией к рынку. Подробности сегоднязавтра в канле PRObonds
639|27.02.2019 06:30:35|A|В результате вчера комуто удалось в первую бумагу ПР зайти по 100, хотя она уже давно 100,5 торгуется и не было болееменее крупных продавцов дешевле 100,5101,5. Комуто, кто детально разобрался это даёт возможности
640|27.02.2019 06:31:01|Aleksandr|нормальная бумага, доха поднялась так как летом оферта и скорее всего эмитент все выкупит.Если пристроить деньги нужно на 5 месяцев, то хороший вариант.
641|27.02.2019 07:44:37|Aleksandr|Если выяснится что с Софтлайн и Легендой дело только в БКС который валит котиру, то в топку таких организаторов.
643|27.02.2019 07:55:00|Andrey Hohrin|Есть такое предположение. Его разделяет ряд эмитентов и источников.
644|27.02.2019 07:58:09|Alexey Z|Но рано или поздно распродажи должны закончится и цена пойти вверх
645|27.02.2019 08:03:51|Aleksandr|Ну во первых приблизится дата погашения , к которой неизбежно котира будет тянуться к номиналу.Ну и у БКС должны кончится бумаги
646|27.02.2019 08:08:30|Maksim Noikin|Зачем это организатору
647|27.02.2019 08:09:04|Aleksandr|зачем организатору деньги за облигации Я незнаю , вариантов много
648|27.02.2019 08:09:43|Maksim Noikin|Упс понял
649|27.02.2019 08:10:52|Harry Lime|Предположительно хочет уйти в доллар
651|27.02.2019 08:35:47|Harry Lime|Прочитал про субфеды , ну не знаю , не такая большая премия за возможный геморрой от Мордовии. По мне премия могла быть и посерьёзнее. В принципе можно считать , что их и так наказали , больше занять на открытом рынке под адекватный процент они не смогут. Но я бы не выкидывал рестракт Мордовии ближе к погашению из шокирующих прогнозов.
652|27.02.2019 08:44:04|Aleksandr|что то знает чтолиНеужели прогнозирует резкий рост валюты
653|27.02.2019 08:45:01|Harry Lime|Они вообще любят доллар. Я верю в резкий рост. Я не верю в резкий рост надолго.
654|27.02.2019 08:45:41|Aleksandr|Ну тогда нужен лонг во фьюче
655|27.02.2019 08:48:46|Dimasik|Или лонг в супрефе
656|27.02.2019 08:49:18|Harry Lime|FX RUB Россияне продолжают наращивать свои сбережения в инвалюте уже третий месяц подряд. За январь доля таких вкладов подросла на 0,1 п.п., или на 0,9 п.п. без учёта валютной переоценки. Таким образом, к началу февраля этого года она достигла 21,5. Увеличение валютных вкладов населения происходит с ноября 2018го  на 1 в ноябре и на 1,2  в декабре. До этого с начала года происходила девалютизация банковских балансов, но по итогам 2018 года объём валютных вкладов населения вырос на 14,3 год к году в номинальном выражении.  ЦБ мнение Возвращение месячной динамики валютных вкладов к росту отражает изменения оценки рисков со стороны населения .  БКС
657|27.02.2019 08:49:27|Harry Lime|Глас народа...
658|27.02.2019 08:51:08|Aleksandr|Интересненько.Щас Андрей все опровергнет
659|27.02.2019 08:52:14|Andrey Hohrin|Так, Гарри, шоковые прогнозы точно однажды сбудутся. Пока вероятность невелика, и это помоему, т.е. субъективно. За 9 торгуется Уралкалий, тока его партнёр по бизнесу Уралхим минус дал в 25 ярдов по году. По мне это опаснее.
660|27.02.2019 08:54:16|Harry Lime|Я выкинул из доктрины шока рестракты РУСАЛ Братск в связи со снятием санкций и Силмашей в связи с докапитализацией. Ищу новые жертвы.
662|27.02.2019 08:57:41|Andrey Hohrin|простые люди смотрят, вырос доллар, а за год он вырос. И идут прикупить. И покупают, по традиции, дорого. А потом все опять оказывается хорошо. Наверно
664|27.02.2019 09:00:51|Harry Lime| 3.3млрд  или 48 всех корпоративных облигаций США будет погашено до 2023г.
665|27.02.2019 09:01:41|Harry Lime|Это инвестмент  пока  грейд. 2021й год сделает ручкой.
671|27.02.2019 09:24:12|Andrey Hohrin|Верещагин, уходи с баркаса
673|27.02.2019 09:25:22|Harry Lime|Думаю все будет , нужен один бадабум , чтобы все прозрели , потом переоценка рисков.
674|27.02.2019 09:25:56|Aleksandr|Слушайте, давайте лучше поговорим о том что покупать на ближайшие 10 дней.Например Легенду, Софтлайн, Бэлти , Лом4
675|27.02.2019 09:27:31|IURII D.|Легенда есть, беру Лом4 и БЭЛТИ.
676|27.02.2019 09:27:42|Aleksandr|Софтлайн с дох 13 мне кажется неплох, ну а Легенда если с ней все ок то вообще супер.
677|27.02.2019 09:30:24|Andrey Hohrin|Я не буду предвосхищать Легенду. Потому что ответ эмитента неполный, и читал я его ранним утром и невнимательно. Сегодня постараюсь отчет сделать. Оснований для переживаний пока не вижу.
679|27.02.2019 09:33:21|IURII D.|Пока ждём от Pavel Bilenko...
681|27.02.2019 09:47:22|Aleksandr|А априфлай 
682|27.02.2019 09:48:12|ANDREI|Я беру АПРИ Флай Плэнинг БОП01, купон 16, торгуются в районе номинала сейчас. Отвечаю почему у меня в поселке который они строят забронирована квартира, в выходные ездил на стройплощадку, работа кипит, регулярно слежу за новостями в ВК. Дома сдаются, хотя и с отставанием от графика.
683|27.02.2019 09:49:01|IURII D.|
684|27.02.2019 09:51:37|Alex|Расскажите, почему выбрали именно этот поселок и АПРИ как застройщика.
685|27.02.2019 09:54:05|ANDREI|Думаю, здесь не место для этих рассуждений. Можете в личку написатью.
686|27.02.2019 09:56:05|Alex|Здесь обсуждают состояние эмитентов облигаций
688|27.02.2019 09:57:40|Harry Lime|Жгите здесь , даёшь пруф про АПРИ
689|27.02.2019 09:57:53|Aleksandr|
690|27.02.2019 09:59:28|Harry Lime|Я вам сначала страшную тайну открою  строят/чтото делают и платят по долгам это зачастую несвязанные между собой вещи.
691|27.02.2019 10:01:35|Алексей Мелехов|Посмотрел апри стакан...25 доха
692|27.02.2019 10:01:57|Harry Lime|Опять , двадцать пять
693|27.02.2019 10:02:09|Алексей Мелехов|Как бы сказал Гарри для суровых ребят
694|27.02.2019 10:02:49|nik|Странно что Доха подросла с 17 до 25 прямо перед погашением
695|27.02.2019 10:02:54|Алексей Мелехов|А там дюра 43 дня
696|27.02.2019 10:03:03|Aleksandr|iСЛТ 1Р1 каждое утро открывается сделкой на 3000 бумаг
697|27.02.2019 10:03:07|ANDREI|Я бронировал квартиру в апреле прошлого года, когда еще не был владельцем этих бумаг. Поселок строится практически на берегу водохранилища. По местным меркам, а это город Челябинск, считается экологически чистым направлением. Строят трехэтажные дома, закрытые дворы без машин. Продают квартиры только в сданных домах. Никакой долевки. Уставный капитал 475 млн. В составе учредителей известные в Челябинске организации и персоналии. К примеру, 16 принадлежат владельцу СК Легион, бумаги которой тоже торгуются. Плюс в данный момент знаком с человеком, который принимал участие в размещении облиг. Он обещал маякнуть, если будут проблемы.
699|27.02.2019 10:03:56|Andrey Hohrin|Роем пока. Выводов нет.
700|27.02.2019 10:05:20|Harry Lime|А скидку даёт АПРИ за рекомендации их бондов в чатах
701|27.02.2019 10:05:51|ANDREI|Я не рекомендую. Был вопрос кто и что покупает в ближайшие 10 дне
703|27.02.2019 10:08:42|Алексей Мелехов|Здесь как раз понятно все
704|27.02.2019 10:09:03|Alex|Аргументы топящих за АПРИ 1. Ну там же строится всё. 2. Там ТАКИЕ люди в начальниках
705|27.02.2019 10:09:24|Harry Lime|Так и запишем , не рекомендую.
706|27.02.2019 10:09:32|Алексей Мелехов|
707|27.02.2019 10:11:10|Andrey Hohrin|Неа. Я предполагаю, что эмитент нормально выплатит первый заем 12 апреля. И это уже очень хорошо. А разбор у нас с большим пристрастием. Просто, нет мнения.
708|27.02.2019 10:12:24|Harry Lime|Просто за обгаженное схемное размещение первого выпуска они должны страдать. И делают это мастерски надо сказать.
709|27.02.2019 10:12:47|Andrey Hohrin|Я читаю доки Легенды. Коллеги из Легенды просят подготовить и согласовать то, что пойдет в публичное поле. И мое мнение сейчас таково у Легенды все в порядке, а ценообразование  следствие массового выхода в первую очередь БКСовских клиентов. Это субъективное мнение, которое я буду подтверждать.
711|27.02.2019 10:13:31|Harry Lime|Ага , с дохой 25 разве нет
713|27.02.2019 10:14:02|Dmitry Manzor|Легенда просит согласовать мнение эксперта перед оглашением общественности круто
714|27.02.2019 10:14:29|Harry Lime|Легенда должна оставаться легендой
715|27.02.2019 10:14:51|Алексей Мелехов|Причем живой
716|27.02.2019 10:15:05|Harry Lime|Легенда  живи
717|27.02.2019 10:15:39|Александр Нечаев|С согласованием это конечно жесть
718|27.02.2019 10:20:14|Aleksandr|Так, ну подал заявку на Лом4 через ВТБ .Теперь ждем исполнения
720|27.02.2019 10:27:07|Aleksandr| бондырф ликвидность санкциироссия Ashmore продает бонды РФ изза санкций, пока не ушла ликвидность  фонд вынужден идти против инстинктивной погони за прибылью изза американских санкций, которые могут создать сложности в продаже госбумаг при падении ликвидности .  главный аналитик фонда Ashmore Ян Ден
721|27.02.2019 10:27:39|Александр Нечаев|Слово согласование имеет другое значение.
722|27.02.2019 10:28:29|Aleksandr|Обычная практика, никак не влияющая на обьективность.Я давал интервью и со мной так же текст согласовывали.Я например корректировал текст тк считал что мою мысль неверно поняли.
726|27.02.2019 10:33:04|Dmitry Manzor|ВТБ вывалил отчёт по МСФО, аналитики по разному трактовали его, кто как понял, так и написал. По Ленте тоже читал несколько экспертных заключений. Цифры это одно, а анализ причин это другое и такие просьбы, может, не имеют ничего такого, но точно не в пользу Легенды
727|27.02.2019 10:33:57|Aleksandr|там один из вопросов к легенде  это раскрыть структуру владения.
728|27.02.2019 10:36:05|Dmitry Manzor|Да у них всё раскрыто в других отчётах, а больше они вам не расскажут. Интересено больше текущее состояние дел и какая идёт подготовка к экскроу, Греф сказал что треть застройщиков не смогут получить кредит на строительство
729|27.02.2019 10:36:23|Александр Нечаев|Получение одобрения
730|27.02.2019 10:36:26|Алексей Мелехов|А обувь действительно бкс льёт
733|27.02.2019 10:48:45|Aleksandr|ОФЗ падают длинные
735|27.02.2019 11:14:31|Maksim Noikin|Заветное слово санкции прозвучало...
736|27.02.2019 11:18:49|Evgeniy Averchenkov|Санкции вроде не должны на старые ОФЗ действовать. Может, я ошибаюсь, но речь шла не о владении, а о покупке долга.
737|27.02.2019 11:33:40|Aleksandr|я бы это считал получением обратной связи
739|27.02.2019 11:38:29|Aleksandr| Инвестиционный профиль клиента и структура портфеля Данный пост посвящен лекции известного в профильных сообществах финансового консультанта Сергея Спирина Инвестиционный профиль клиента и структура портфеля . Важнейшим этапом при размещение денег, покупки акций, облигаций и других финансовых инструментов является определение инвестиционного профиля Investment Profile. Исходя из инвестиционного профиля клиента на Западе и в России основаны на рекомендациях ЦБ используют различные подходы. Зарубежные компании ориентированы на выстраивание долгосрочных отношений с клиентом, основное внимание на отношение клиента к рискам и срокам инвестирования, риски оцениваются по портфелю в целом. Российский подход ориентирован на разовую рекомендацию, основное внимание которой сосредоточено на ожидаемой доходности, риски отдельных инструментов не портфеля в целом. Рекомендую к просмотру всем подписчикаминвесторам, в особенности сотрудникам банков и инвестиционных компаний, которые ведут портфели своих клиентов и занимаются продажей инвестиционных продуктов. В лекции Сергея Спирина затронуто много других интересных тем  желаю всем провести вечер с пользой. мнениеэксперта
740|27.02.2019 11:52:39|Alexey|Он обычно половину времени пытается продать свои курсы, много воды льёт
741|27.02.2019 11:53:04|Aleksandr|Вот, отлично , есть мнение
742|27.02.2019 12:04:37|Aleksandr| бондырф ликвидность санкциироссия Все меньше банков выступают маркетмейкерами по российским активам они не хотят торговать суверенными бумагами изза риска санкций. Изза этого ликвидность рынка падает, и выйти из российского долга становится сложнее. Инвесторы, желающие продать евробонды РФ, вынуждены работать с российскими госбанками в лице Сбербанка или ВТБ. А если они в какойто момент окажутся под санкциями, у вас будут большие проблемы.  Ashmore
743|27.02.2019 12:05:58|Aleksandr|Лом4 получил в ВТБ
744|27.02.2019 12:10:30|Dmitry Manzor|Мордовия уже 103
745|27.02.2019 12:13:26|Den Finch|Есть смысл нефть держать в лонге
746|27.02.2019 12:17:36|Dmitry Manzor|С Трампом это затея оптимистична
747|27.02.2019 12:19:30|Den Finch|Я по 61 входил, вот думаю не посыпется ли она опять к этому уровню...
748|27.02.2019 12:20:32|Dmitry Manzor|Есть потенциал для роста, но тут уже конъюнктура
749|27.02.2019 12:22:17|Den Finch|Размытый ответ
750|27.02.2019 12:24:25|Vladimir Zbrailov|сегодня вечером отчёт по запасам
751|27.02.2019 12:38:57|Valery Chistyakov|Господа, подскажите, а насколько вообще у нас в стране защищена система хранения ценных бумаг Возможноли, что в один прекрасный день НРД скажет, что никому ничего не должен
752|27.02.2019 12:40:19|Maksim Noikin|Так нрд же под цб ходит не
753|27.02.2019 12:43:36|Valery Chistyakov|Википедия говорит, что небанковская организация и входит в группу Московская биржа
754|27.02.2019 12:45:45|Alex|Возможно конечно, вопрос вероятности
755|27.02.2019 12:48:41|Алексей Мелехов|Я думаю, что имея на руках отчёт брокера и отчёт депозитария брокера вы не потеряете право собственности даже если нрд похерит базу
756|27.02.2019 12:50:31|Pavel Bilenko|нрд у нас центральный депозитарий, так что риски минимальны или на уровне суверенных
757|27.02.2019 12:54:28|Alex|Гораздо интереснее вопрос надёжности депозитария номинального держателя.
759|27.02.2019 13:22:08|Dmitry Manzor|Мнение MMI  многие инвесторы зря игнорируют санкционные риски. Это реальная угроза, которая с очень высокой вероятностью будет имплементирована в течение этого года, и это приведёт к снижению стоимости рубля, ОФЗ, евробондов и акций. В части акций наиболее уязвим банковский сектор. Компанииэкспортёры пока что только выигрывают от санкций слабый рубль, но инвестиции в них связаны с риском попадания с SDNлист как самих компаний, так и их мажоритарных владельцев.
760|27.02.2019 13:42:15|Aleksandr|МИНФИН РФ РАЗМЕСТИЛ ОФЗПД 26223 НА 35,1 МЛРД РУБЛЕЙ
761|27.02.2019 13:52:54|Evgeniy Averchenkov|https//www.rbc.ru/politics/27/02/2019/
762|27.02.2019 14:03:52|Aleksandr|Ну коллеги, давайте критиковать Бэлти.По презентации то все офигительно 
764|27.02.2019 14:05:33|Pavel Bilenko|Да, будем обязательно
767|27.02.2019 14:26:40|Dmitry Manzor|Чтото выручка кудато поплыла, вместе с прибылью. Надеемся это закончится И займ даст мощный рывок в экспансии рынка
768|27.02.2019 14:28:18|Pavel Bilenko|естественно у них портфель сократился сильно, банкам погасили в 1516 годк под миллиард
769|27.02.2019 14:28:40|Карим|а какой ориентир по купону
770|27.02.2019 14:28:44|Pavel Bilenko|14
771|27.02.2019 14:31:35|IURII D.|Ковенанты какие 
772|27.02.2019 14:47:46|Alex|А точно можно займы собственников в состав собственных средств включать
775|27.02.2019 14:56:29|Alex|Компания БэлтиГранд работает в особой рыночной нише, характеризующейся высокой доходностью, поскольку альтернативой для нее является не лизинг у мэйджоров, а кредиты на непроизводственные цели
777|27.02.2019 15:00:04|Mikhail Saratov|это применительно к клиентам же
780|27.02.2019 15:04:19|Pavel Bilenko|ломбардный кредит под залог авто
781|27.02.2019 15:05:16|Alex|ага, отдельное направление значит
782|27.02.2019 15:05:24|Pavel Bilenko|с крупными компаниями сделки по лизингу роллсройсов очень непросто делать  там очень много сервиса индивидуального
783|27.02.2019 15:45:15|Aleksandr|выпуск на 100 или на 200 млн 
784|27.02.2019 15:50:01|Dmitry Manzor|200
785|27.02.2019 15:56:21|Pavel Bilenko|200, вкралась ошибка
788|27.02.2019 16:01:08|Aleksandr|а есть вообще четкий план у компании куда она 200 направит А то может их и 100 устроит 
789|27.02.2019 16:02:34|Pavel Bilenko|план есть, все пойдет на поддержку лизингового портфеля. 200 млн позволят сохранить объем портфеля на текущем уровне
790|27.02.2019 16:04:22|Aleksandr|Почему компания не стала перекредитовываться в банках  ВТБ например им недорого занял.Рынок дороже
791|27.02.2019 17:05:29|Andrey Hohrin|БАФФЕТ, СТРАТЕГИЯ, ЛЕГЕНДА Ведущий все еще прежний  AndreyHohrin Дата и время четверг 28 февраля, 1930 О чем поговорим  портфели удержимся ли выше 20  стоит ли покупать облигации Легенды Под 15 годовых  У.Баффет чем он нам дорог Это все минут на 1015. И живая 5минутка вопросов/ответов/замечаний . Ждем, будем рады До завтра https//youtu.be/OZZ2UikB5Eg
792|27.02.2019 17:05:43|BCS Excess|Завтра с утра  обещанный лонгрид про ноты на корзины HY bonds , получилось куда масштабнее , чем я ожидал
793|27.02.2019 17:07:41|Andrey Hohrin|Иу Масштаб  это про нашу песочницу Большой песочнице  большой масштаб
794|27.02.2019 17:09:53|BCS Excess|Исследование будет в двух частях ,завтра первая  теоретическая , вторая  через неделю , практическая , где будет много про манипулирование рынком нот, все как мы любим .
795|27.02.2019 17:11:06|Andrey Hohrin|Я работал в БКСе, буду от Вас прятаться
796|27.02.2019 17:13:36|игорь захидов|Добрый день, скрипт по Бэлти можете прислать
797|27.02.2019 17:16:32|Pavel Bilenko|Игорь, всем, подавшим предварительные заявки, скрипт будет прислан в пятницу вечером
798|27.02.2019 17:18:56|IURII D.|Сюда в ЛС
799|27.02.2019 17:19:13|Alex|очень жду
800|27.02.2019 17:38:32|Aleksandr|Обновлены ориентиры ставка купона  9.910 годовых, эффективная доходность к оферте  10.1410.25 годовых
801|27.02.2019 17:38:51|Aleksandr|Кто то пошел в Систему 
803|27.02.2019 17:39:57|Harry Lime|Не, норм , на оферте у 7 серии тоже был купон 10 на два года.
804|27.02.2019 17:42:37|Aleksandr|Блумберг  Министерство финансов РФ разместило рекордный объем облигаций федерального займа на 57,6 миллиарда рублей на фоне погашения крупного выпуска бумаг, держатели которых могли реинвестировать свои средства. Это максимальное размещение ОФЗ для одного аукционного дня, свидетельствуют расчеты Блумберг на основе данных Минфина. По оценке инвесторов и аналитиков, внешний фон также поддержал спрос сегодня, позитива могли добавить и данные об увеличении доли нерезидентов на рынке ОФЗ впервые с марта прошлого года. Главное об аукционах Минфин продал ОФЗПД 26223 с погашением в феврале 2024 года на 35,1 миллиарда рублей при спросе в 46,7 миллиарда рублей. Доходность по цене отсечения составила 8,24 процента годовых против 8,20 процента во вторник На втором аукционе ведомство разместило ОФЗ 26224 с погашением в мае 2029 года на 22,5 миллиарда рублей при спросе в 29 миллиардов рублей. Доходность по цене отсечения составила 8,46 процента против 8,42 процента на закрытие Минфин также погасил сегодня ОФЗ 26208 и выплатил купон выпуска 46018 на общую сумму 157,4 миллиарда рублей Что говорят инвесторы и аналитики Отличные объемы сегодня, несмотря на публикацию обновленного законопроекта о новых санкциях против России,  написал по электронной почте стратег Danske Bank A/S Владимир Миклашевский.  Рынок гонится за стабильными макропоказателями и заманчивой доходностью. Внешние рынки достаточно благоприятны для развивающихся стран. Поскольку аукционы теперь безлимитные, основные опасения связаны с решением Минфина о величине размещения,  говорит аналитик Credit Suisse Group AG в Лондоне Алексей Погорелов.  В остальном сильный спрос на российские бумаги был ожидаем и в какойто мере подтверждает нашу теорию о том, что американские санкции уже отражены в цене.
807|27.02.2019 17:55:10|Aleksandr|USDRUB MTопрос sentiment
809|27.02.2019 18:00:51|Kir|С iслт все стремнее быть в них
810|27.02.2019 18:01:05|Aleksandr|А что не так 
812|27.02.2019 18:06:53|Aleksandr|RUB мнение все  рублю точно пиц GOLDMAN ОЖИДАЕТ ПРОДОЛЖЕНИЯ РАЛЛИ ВАЛЮТ EM, ВКЛЮЧАЯ РУБЛЬ
813|27.02.2019 18:07:04|Aleksandr| Мнение
814|27.02.2019 19:01:57|Maksim Noikin|Кратенько о ближайших размещениях
816|27.02.2019 19:04:18|Andrey Hohrin|...на 80 млн рублей также полностью расписан среди инвесторов организатора, самого организатора и широкого круга частных инвесторов. Шекспировские обороты
817|27.02.2019 19:05:50|Aleksandr|Мне больше всего нравится самого организатора
819|27.02.2019 19:18:01|Andrey Hohrin|Да... Парнибумины, вас строгие организаторы могут и пожурить за такой инсайд/креатив
820|27.02.2019 19:21:57|Aleksandr|положу тут скриншот , пока не поправили 
821|27.02.2019 19:24:05|Andrey Hohrin|Мстительно. Но справедливо
822|27.02.2019 19:24:57|Aleksandr|Бэлти будете себе брать 
823|27.02.2019 19:25:42|Andrey Hohrin|не читал еще презу. но, скорее, да. Директ нужно на чтото поменять.
824|27.02.2019 19:37:09|Aleksandr|Я хочу сказать что RGBI ползет вниз какой уже день.
826|27.02.2019 19:54:38|Andrey Hohrin|пока невелика потеря. и пока бояться, наверно, не стоит
827|27.02.2019 19:56:53|Harry Lime|Новая Система 9  купон 9,9
828|27.02.2019 20:02:43|Andrey Hohrin|магия цифр
829|27.02.2019 20:04:59|Aleksandr|я не успел выйти из Системы6 до конца.Теперь она выровнялась по дохе с Системой7 и 9
830|27.02.2019 20:05:17|Harry Lime|И я про это
831|27.02.2019 20:16:52|Aleksandr|Судя по яду немцев, мы действительно чего то добились в экономике
833|27.02.2019 20:21:18|Maksim Noikin|Газ и нефть, нефть и газ... и ещё много коррупции...
834|27.02.2019 20:30:10|Aleksandr|Кажется, что сейчас российская экономика переживает расцвет. вот это чистый яд.И непонятно с чего это кому то так кажется.Это не звучит даже от Орешкина
835|27.02.2019 20:30:40|Andrey Hohrin|а картинка  почти наша
836|27.02.2019 20:31:32|Aleksandr|Сцука, они походу под Иволгу копают 
837|27.02.2019 20:31:54|Andrey Hohrin|
838|27.02.2019 20:32:47|Aleksandr|А нельзя ли чо нить побольше про Легенду сказать Я на завтра торговый план составляю
839|27.02.2019 20:33:37|Andrey Hohrin|утром можно будет. пока не успеваю. сегодня только инфо прилетело. его ж читать нннада. но покупать можно, мое мнение.
840|27.02.2019 20:35:01|Aleksandr|А есть в ней перспективка то к номиналу уйти ближайший квартал хоть
841|27.02.2019 20:43:03|Andrey Hohrin|есть
842|27.02.2019 21:02:33|Alexey Z|А что там не так Чтото к вечеру ничего не вижу 
843|27.02.2019 21:03:32|Aleksandr|да ничего особо криминального
844|27.02.2019 21:03:48|Alexey Z|Очепятки
845|27.02.2019 21:04:50|Aleksandr|Нет, сомнительное утверждение о успешности размещения резки металла
847|27.02.2019 21:08:04|Alexey Z|Спасибо
848|27.02.2019 21:23:16|Александр Нечаев|Металл както начинает напрягать неопределенностью
849|27.02.2019 21:32:39|Mikhail S|Добрый вечер. http//static.government.ru/media/files/p7nn2CS0pVhvQ98OOwAt2dzCIAietQih.pdf 25 трлн за 6 лет. Будем посмотреть, что получится реально на практике..
850|27.02.2019 22:21:19|Даниил Иванов|В презентации все очень красиво
852|28.02.2019 00:27:05|Boris|Как возможна такая корреляция двух разных временных промежутков двух разных стран
853|28.02.2019 00:27:05|Boris|Японофикация. Доходность 10 леток Германии двигается ровно по той же траектории что и 10 летки Японии с 1987г по 2004.
855|28.02.2019 07:53:34|BCS Excess|Классификация биржевых структурных нот на корзину высокодоходных облигаций США и Европы , обращающихся на ММВБ на 28.02.2019. Специально для канала PRObonds Дорогие друзья , я получил интересный вызов в чате PRObonds Live , а именно написать большой обобщающий пост по этой теме , но так как я привык изучать предмет тщательно , пост плавно перерос в практическую работу , где в первой части мы рассмотрим теорию , а во второй практику ценообразования и торговли данными инструментами . Эмитент у нас один  BrokerCreditService Structured Products Plc , биржа тоже одна  ММВБ , на СПб нот пока нет. Часть1. Теоретическая. Почему начиная с 4 квартала 2018 года косяком пошли ноты на корзины высокодоходных облигаций США и Европы Уже давал развернутый ответ на этот вопрос в самом начале года , ибо ничего не происходит случайно , эмитент продает вам вероятность проблемы , если она реализуется  вы попали , если нет  выиграли , но это всегда игра против вероятности с перевесом на стороне эмитента. Многие видные экономистыпрактики и Dalio, и Gundlach не перестают повторять , что новый кризис будет иметь долговую подоплеку , за примерами далеко ходить не надо  консервативный вроде бы Kraft Heinz на самом деле списывает активы и не дотягивает по выручке и прибыли , а долги надо обслуживать , особенно в ситуации роста процентных ставок, долгов много , в данном случае полкапитализации . Но бывает и больше , намного больше. Поехали , классифицирую ноты по проблемному эмитентутам , которых нам пытается продать эмитент , напоминаю  все ноты до первого дефолта , в каждой корзине 6 шесть бондов , любое кредитное событие по любому бонду корзины дефолт , реструктуризация  ведет к погашению всей  ноты по цене кредитного аукциона. Это по опыту 1030 от номинала. Как мне метко заметил коллега  риски суммируются , а купоны нет Каждый конкретный тип будет или был обязательно подробно разобран в канале в течение 2019 года. Тип 1. Ягуар. Нота27 XS1878009866 и Форсаж XS1917700723  подробно разбирал обе в декабреянваре , здесь предлагается принять риск в первую очередь Jaguar Land Rover . Тип 2. Форд/Арконик Железо2 XS1904686661 здесь риск Ford бонд до 2022 года и Arconic до 2024 и Железо3 XS1923604984 с той же корзиной . Этот тип скоро буду подробно разбирать  долги Форда давно имеют критическую массу и достигли 75 миллиардов долларов , и хотя это пока BBB от SampP , сколько он еще пробудет в инвестиционном грейде непонятно . Arconic  не секрет , что эта отколовшаяся часть Alcoa  явный объект для поглощения , в таком варианте возможны LBO Leveraged BuyOut с риском резкого ухудшения кредитного качества или вообще реструктуризация их долга при продаже. Тип 3. Форд/Фрипорт МакМоРан/Нордстром . Новье обе в продаже с 7 февраля Нота33 XS1937694625 в долларах выпуск на 20 миллионов долларов и Нота34 XS1943597994 в рублях с купоном 11 годовых без льготы по НДФЛ вышла по цене 102  и люди берут  Ну как не развести таких , скажем прилично, доверчивых коллег. Думаю поход к цене 9095 после окончания размещения просто неминуем , а пока продано на сумму 154 100 000 по номиналу из выпуска на 500 млн. руб . И если с Ford зашит бонд с погашением в 2026 все понятно , то FreeportМcMoRan  безусловная звезда всех портфелей HY bonds ETF . Компания не очень известна в России , а в целом это крупный производитель меди и золота. Но и долг у него 114 от капитализации  до Форда с 280 конечно далеко , но основная проблема его в Индонезии , где его выгоняют ссаными тряпками из владельцев второго по величине в мире медного рудника Grasberg http//www.metalinfo.ru/ru/news/104584 за 350 млн. долларов отступного. И хотя Freeport сохранит операционный контроль , все это очень напоминает историю из фильма Золото с Макконахи , при том что на Индонезию приходится 29 их добычи. Ну и на закуску олдскульный интернетторговля , не, не слышали  ритейлер Nordstrom с долгом 233 от капитализации , представленный в корзине длинным бондом до 2027 года .
856|28.02.2019 07:53:38|BCS Excess|Тип 4. РоллсРойс/Водафон/Маркс энд Спенсер  все довольно надежные, но английские компании , эмитент навяливает нам риск жесткого Брекзита. Первый XS1927711454 , тоже свежак  в продаже с 22 января 2019 года  Тип 5 . Водафон/Маркс энд Спенсер /Арконик / АрселорМиттал. Микс предыдущих рисков с добавлением весьма и весьма качественных сталеваров ArcelorMittal . С пылу с жару Нота вышла в продажу вчера, 27 февраля  Евростар XS1952156344 . Первая нота на корзину высокодоходных облигаций в евро  О ценах и доходностях поговорим в следующей части . Не переключайтесь 
857|28.02.2019 07:54:08|BCS Excess|Готово  Можно репостить в канал
858|28.02.2019 07:55:26|Aleksandr|хороший труд , спасибо
