|time|user|text
488|11.05.2020 14:58:48|Evgenii K|Просто если зп 1530к, то это вопрос выживания.
489|11.05.2020 15:01:02|In|На 30к в городке N, да одному в своей хате можно жить как Царь.
490|11.05.2020 15:03:11|Ivan Z|Я Подмосковье, сотрудники все удаленка, регионы России. Зп 2580  аутсорс, там почасовая оплата 5001000р час
491|11.05.2020 15:03:26|Evgenii K|Ага, во многом согласен с вами. Вопрос о какой зп идет речь. Я в основном пишу о молодых людях со средним достатком не 17. Но в целом у поколений своя тачка, свой дом  перестало быть таким сильным приоритетом, как еще 20 лет назад. Как вывод, все чуть меньше парятся о доходе, если текущий помогает выживать. Благо комп игры и интернет сервисы для развлекалова стали дешевые, а порнхаб бесплатный. Детей тоже можно не 23, а 01, или собаку. В итоге все это понемногу меняет мотивацию.
494|11.05.2020 15:13:01|Ivan Z|Я да, но не всех же базовые потребности закрыты. Если искать топового управленца или спеца с ЗП 300500к там уже не только зп, скорее всего. Просто молодежь это же не такие люди все хотя вы правы, если детей не заводить, жилье арендовать Или жить у родителей, то денег нужно меньше. В принципе не осуждаю этот подход, живём один раз как бы и не известно сколько
495|11.05.2020 15:14:09|Mikhail FarEast|Я так точно сейчас и не скажу какой именно. Типа был опрос молодежи в диапазоне 10 кл вуз и там было преобладание именно таких ответов. И вывод, что в бизнес идти уже не пристижно/не выгодно/ не перспективно. Как то так в общем.
496|11.05.2020 15:15:41|Aleksandr|https//forexbcs.com/analytics/reviews/k.bochkarev/6774/
497|11.05.2020 15:16:37|Mikhail FarEast|Кот , все так, это знаем. Но раньше в РФ бОльшая часть молодежи хотела идти в бизнес, а сейчас не так совсем. Устроиться в хорошей компании на норм должность выгоднее стало
499|11.05.2020 15:21:11|Evgenii K|В чистом виде пирамида Маслоу не работает, если вы объясняете все ей мол базовый уровень в виде квартиры не закрыт  значит это самое важное. Люди сложнее. Опять же критика пирамиды есть, ресерч есть, точно есть на английском, не уверен насчет русского.
503|11.05.2020 15:27:06|Крепкий|Не думаю, что по впечатлениям нескольких человек можно составить объективную картину желаний нескольких поколений. Для этого есть статистика. Но какието оттенки уловить можно. Перемены будут, и люди приходят с разной мотивацией, разными целями и психологией
505|11.05.2020 15:49:10|Андрей|Можно просто посмотреть конкурс вузов, универов, не обязательно экономических, а бывших политехов, где есть специальность государственное и муниципальное управление и сравнить с другими, хоть тем же МФТИ.
507|11.05.2020 15:57:45|Mikhail FarEast|Раньше никто не хотел идти а чиновники и армию. Сейчас хотят
508|11.05.2020 16:03:24|Evgenii K|Что точно есть возросший спрос на госуху / гос корпорации  однозначно. Путинская Россия  это экономика гос монополий. Я лишь о том, что предпринимательство не является чемто непрестижным сейчас, как тут шел дискурс выше. Тех предпринимательство стало мечтой большого количества технарей. Но, про свой bias я осознаю.
509|11.05.2020 16:16:31|Aleksandr|https//www.kommersant.ru/doc/4341736utm_campaignpushamputm_sourcekommersant
510|11.05.2020 16:17:48|Ivan Z|Кстати, Евгений, вы похоже разбираетесь.. Не посоветуете, что почитать насчёт построения бизнеса, где целью является масштаб, рост капы Как находят инвесторов и так далее. Я так понимаю, это сильно отличается от построения бизнеса под себя, где цель выводить регулярно часть прибыли через дивы или ещё как и с этого жить.
512|11.05.2020 16:24:31|Evgenii K|В целом все видюшки, статьи и заочный акселератор от ФРИИ вполне хорошие. Они оч помогли рос рынку вечурки. У Ycombinator есть сейчас онлайн школа, тоже очень путно и бесплатно. Ну, а библия подхода  книга lean startup  еще 2009 кажется.
513|11.05.2020 16:25:22|Alexey|From 0 to 1 еще имхо
514|11.05.2020 16:26:48|Evgenii K|Про инвесторов т все такое  забудьте пока. В Росси оч редко на стадии идеи деньги дают только гос гранты. Пока нет внятной протестированной хоть немного бизнес модели  забудьте об инвестициях. Инвестор уже не лох в России, и не так богат как в США чтобы давать на ранней стадии.
515|11.05.2020 16:28:21|Ivan Z|Спасибо, посмотрю
516|11.05.2020 16:28:28|Evgenii K|Они все таки про разное. Но да, тоже в копилку тех предпринимательства. Хотя в MIT учат по книге Disciplined Entrepreneurship. Мое имхо, оч хорошая и понятная метода. Ее бы и рекомендовал тоже. Она, помоему даже на русский переводилась.
517|11.05.2020 16:30:38|Ivan Z|А как вообще покупки происходят со стороны крупняка Вот допустим есть проект, который не прибылен, или малоприбылен, но интересная ниша, есть рост выручки, клиентов. Почему условный Сбербанк покупает такой проект Он же с него прибыль потом не выведет в виде дивов, раз маржинальность не высокая. А чем идея крупняка, чтобы выкупить тот иной стартап Типа венчурный подход, купить много, чтото выстрелит в 100 раз Большой сетью ловят все, иногда попадаются жемчужины
518|11.05.2020 16:31:01|Evgenii K|Иван, вот disciplined entrepreneurship тоже оч рекомендую. Там все по шагам расписано. И книга как раз сразу говорит, что она про J  образные бизнесы график прибыли когда она клюшкой вверх, а не про классические бизнесы.
521|11.05.2020 16:48:54|Ivan Z|Не, убыточный бизнес продать это уже чтото такое... Забавно я не особо в теме про поболные кейсы, всегда стремился прибыльные проекты делать, а иначе и нельзя на свои средства. Знаю только об околоскамных историях, где типа продают бизнесы смм агентства, хотя по факту там материала на 50к, а продают за 1.5 млн. Просто всяким людям не в теме продают, физикам. Или всякие франшизы бессмысленные, чисто продажа воздуха. Я скорее о том, что вот есть прибыльный интересный стартап, просто интересно почему его покупают за 100 прибылей годовых условно, а какаянибудь обувь России ща стоит даже с учётом долга типа 5 ев к ебитде.. но вы частично ответили. Обувь России условная просто крупняку не нужна в структуре своих бизнесов, видимо, перспектив нет к расширению и росту кратному и тд
522|11.05.2020 16:53:00|Владимир Парцей|https//t.me/RuBonds/255
523|11.05.2020 16:53:26|Evgenii K|Да, вы правы. Главная теоретическая причина таких высоких оценок  вера в то, что все вырастит кратно с относительно небольшими вложениями. Типа айти масштабировать сильно легче. Это теория. И порой она верна. на практике, уже это факт  что IT компании просто выше оцениваются, при одинаковых результатах. Просто уже так сложилось. Практика рынка. Даже 20летняя айти контора без больших перспектив роста будет по P/E уделывать оффлайн бизнес с таким же показателями роста и ебидой. Просто таковы стали правила игры.
524|11.05.2020 17:26:37|Владимир Парцей|Интересно, как окончание карантина отразится на котировках акций ОР и сектора ВДО.
525|11.05.2020 17:31:53|Ruslandd|Интересная взаимосвязь, но есть ли она
526|11.05.2020 17:40:50|Aleksandr|Вероятно, будет кратковременный рост
527|11.05.2020 17:41:55|Иван Хз|Основание Как кажется всё будет индивидуально.
528|11.05.2020 17:42:42|Aleksandr|Эмоции
529|11.05.2020 17:43:45|Mikhail FarEast|Ну какие ещё Вам нужны основания Праздник же, день победы повсеместной самоизоляции
530|11.05.2020 17:48:33|Иван Хз|Ахха, ну только если на эйфории праздника слить ещё не слитые облиги тогда, да.
531|11.05.2020 17:50:59|Даниил Иванов|У меня сложилось сейчас немного другое видение Раньше ты создавал бизнес и нёс за него ответственность, сейчас работают целые школы привлечения денег, создаётся бизнес на эти деньги, не получается, ну и ладно. Мне в основном такие попадаются
533|11.05.2020 17:57:37|Yuriy Skopylatov|Спорить не буду, у меня тоже есть там знакомые, они как жили так и живут, ничего не поменялось.
534|11.05.2020 17:58:12|Aleksandr|Дональд тоже сегодня вирус начал забарывать
535|11.05.2020 18:00:31|Владимир Тутынин|Репризентативны. Найди такую группу детей которая хочет играть на скрипке, вот это будет нерепрезентатвная группа
537|11.05.2020 18:05:05|Evgenii K|абсолютное большинство команд  обречены на провал. Абсолютное большинство идей не получат денег. Так что не удивительно, что на поверхности только таких и встречаете. А если вы еще не проф участник, то работает еще больше отрицательная селекция. Помоим наблюдениям, физикам питчат обычно слабые команды, у которых нет шансов поднять чтото у бизнес ангелов / акселераторов, которые в теме. Нормальной команде  no name пассажир в equity table нафиг не нужен.
538|11.05.2020 18:05:46|Владимир Тутынин|Зачем Базаров долбодятел, и даже если модное поколение тех лет им восхищалось, вряд ли они так жили
539|11.05.2020 18:15:27|Даниил Иванов|Да условно я вообще про любой бизнес, не только высокотехнологичный. Просто другой принцип создания бизнеса. А в IT вообще принцип создать обертку чтобы продать дороже
540|11.05.2020 18:21:48|Владимир Тутынин|Просто сейчас ведение бизнеса это технологический процесс, сам по себе  бизнес. Так происходит со всеми отраслями. Обкатывается технология и погнали.
541|11.05.2020 18:33:25|Evgenii K|Внимание вопрос  если вы достаточно умны, чтобы понимать  что все просто и все это обертка и не более, то вопрос  почему тогда об этом не догадываются другие инвесторы и фонды Почему им так легко пустить пыль в лицо Обертка и булщит IT  это весь видимый мусор, который ничего не получит или поднимет только ранние раунды ну или сдаться какойто гос монополии для галочки, что у них там все тоже инновационно. Не нужно считать оценивающих людей в негос. фондах / акселераторах/ тем более бизнес ангелов идиотами, там тоже люди очень умны и компетентны. Не знаю, пытались ли вы делать стартап на чужие деньги не в корпорации, или хотя бы пытались питчить идею раз эдок 2050, чтобы поднять деньги. От себя скажу  в России это относительная неблагодарная работа быть стартапером по сравнению с США, если поднимаешь деньги у физиков. В России тебя считают говнюком, чтото делающим на чужие деньги, и работать ты должен за 10К в месяц максимум, и быть еще благодарным за это. Имхо, как раз вы  хороший пример того, что человек не из индустрии думает о стартапе и предпринимателях сейчас. Сам я был со всех сторон  и как оффлайн предпрниматель, и как онлайн, и как инвестор, и на свои технологичные истории делал. Потому очень хорошо понимаю логику и перспективу каждой из сторон. Вывод такой  Хорошо там, где нас нет. С чем я соглашусь, это то, что венчурные деньги расширили воронку пытающихся. Больше людей может пробовать чтото, не являясь источником фин капитала. И это однозначный плюс для общества  так как при большем количестве попыток, шанс на чтото хорошее и прорывное заметно увеличивается. Но как следствие, появилось и куча спорных идей.
542|11.05.2020 18:43:23|Даниил Иванов|У Вас такие развёрнутые ответы. Спасибо Безусловно люди в акселераторах умные и очень умные, с нужными компетенциями. Безусловно до физиков доходит не самый лучший товар. Если это Ваши деньги и много пытающихся, то это может Вас обнулить. Это не про НИОКР, это про построение бизнеса Наверное эту дискуссию вынести за пределы этого чата, но было интересно пообщаться Ещё раз спасибо
543|11.05.2020 18:56:45|Evgenii K|Согласен. Не по теме. Просто лет 56 назад сам проходил через схожую аргументацию.
544|11.05.2020 19:14:03|Aleksandr|Дискуссия любопытная и достойна чата
545|11.05.2020 19:18:49|А что ты сделал для котэ!?|Я тут этой темой интересовался, когда рассматривал возможность немножко вложить По словам экспертов, на ранней стадии не когда вообще ничего нент, а когда уже есть команда и худл бедно работающее ПО и какие то клиенты любая компания оценивается в / 100 тыс баксов. Модель по ней построить невозможно, прибыли тоже нет Поэтому хочешь быть инвесторов  исходи из оценки в 100 тысяч примерно а там уж как масть ляжет. Может скорее всего все проиграешь, а может что и родится
546|11.05.2020 19:19:51|Rost|завтра на работу  не верю
547|11.05.2020 19:22:00|Sergey Tokarev|все таки кому то интересны macys при такой цене, хороший знак. надеюсь фамилия у него не роковая, по польски это наверняка что то хорошее 
548|11.05.2020 19:22:00|Sergey Tokarev|M Macys Inc., один из американских ритейлеров, заинтересовала чешского миллиардера Даниэля Кретински, чей инвестиционный фонд купил долю для участия в конструктивных дискуссиях с руководством. Macys ищет дополнительные источники финансирования для выполнения своих обязательств, так как многие из ее обычных магазинов остаются закрытыми. Vesa Equity, инвестиционный фонд Kretinsky и его партнера Patrik Tkac, собрала 5 акций Macys. По данным Bloomberg, покупка делает его одним из пяти крупнейших акционеров компании.
549|11.05.2020 19:23:55|Evgenii K|Держим кулаки за Кретински. На 30К и я в игре.
551|11.05.2020 19:24:38|Sergey Tokarev|а я еще нет, но мысли одолевают.. на 30k приличная поза
552|11.05.2020 19:26:40|Evgenii K|В рублях. Начинал с 5. Успел уже и продать на 6.5 и снова купить на 5.2 итп
553|11.05.2020 19:29:10|Даниил Иванов|И или 10 или 20 от суммы за вход
554|11.05.2020 19:30:23|А что ты сделал для котэ!?|Декабрь 2017 Проект по HR онлайн Но я там не как инвестор Жена хотела быть одновременно и инвестором на 10 и работать там Не сложилось тогда с ними И потом у них самих с бизнесом не сложилось
555|11.05.2020 19:34:43|Sergey Tokarev|начну собирать наверное. мне кажется что то будут делать с ними, надеюсь что то интересное 
556|11.05.2020 19:36:47|Evgenii K|Я бы сказал, при наличии выручки от 200К руб в мес, вход скорее всего будет 300500К usd evaluation. Кажется, вход подорожал за эти годы. Но в целом, если нет планов входить в 1030 стартапов, то на ранней стадии ябы вообще не инвестировал. Инвестировать в 13 стартапа  это самоубийство, имхо если нет супер глубокого понимания индустрии и железобетонной веры в фаундеров.
557|11.05.2020 19:37:38|Harry Lime|Фонд Кретинский звучит круто конечно
558|11.05.2020 19:38:19|Ivan Z|Читал статью на РБК про по проектам, онлайн образование тоже часто люди делают проект, привлекая команду, при том не имея прибыльности в краткосрочной перспективе, или ещё смешнее точного плана монетизации. А команде надо зп платить, плюс ещё и доходов нет То есть люди больше ориентированы, чтобы создать чтото, а не деньги зарабатывать, при том сразу. Ну грубо говоря, менталитет художника такой, нарисовать картину, а как продастся вопрос второй. А должен быть менталитет торговца, можно сказать барыги тогда и процент стартапов будет больше удачных Иначе это больше на творчество похоже, а не заработок денег.
559|11.05.2020 19:39:26|А что ты сделал для котэ!?|Хотя  может я и ошибаюсь Точно помню, что у меня была логика что это не инвестиции, это подарок жене. Мол не покупаем тебе новый мерс, инвестируем в этот твой стартап. И 25 вроде, а не 10 Мерс тогда чтото примерно 100 тыс баксов  получается, что оценка компании была полляма И какая то выручка у них уже была  первые миллионы рублей в год
560|11.05.2020 20:07:23|Evgenii K|В Образовании монетизация вообще не просто. Но успешные кейсы типа учиру / скаенг / нетология есть. В образовании главная проблема, что есть много идейных инвесторов. Они за все хорошее, и против всего плохого. Вот когда полностью уйдут они, инвестирующие во благо без монетизации, но при этом будет понимание что, в образование все намного медленее чем в классическом ecommerce, и не будет ожидание RoE 30  там настанет золотой век.
562|11.05.2020 22:23:09|YYY|Согласен, есть какой то душок 
564|11.05.2020 23:02:37|Yevklid|Последнее время такие фигуры и вверх выстреливают.
565|11.05.2020 23:08:34|Денис Смирнов|Вторая по возрасту авиакомпания в мире  колумбийская Avianca, в воскресенье подала иск о банкротстве после того, как был просрочена выплата по облигациям. С марта 2020 года авиакомпания перестала обслуживать регулярные рейсы, а большая часть 20000 коллектива была сокращена без необходимых выплат. По словам президента компании Анко ван дер Верфа, компания столкнулась с самым жестким кризисом за всю свою 100летнюю историю
566|11.05.2020 23:09:17|Денис Смирнов|С Аэрофлотом такого не будет
567|11.05.2020 23:15:58|YYY|Ну да, никогда не было и вот опять , ждём госвливаний .
568|11.05.2020 23:20:35|А что ты сделал для котэ!?|С учетом того, что Аэрофлот и до кризиса без рояльи был убыточный А рояльи щас тоже никто не будет платить
569|11.05.2020 23:45:40|Aleksei Zzzz|Аэрофлот останется, вряд ли может быть подругому. А вот в отношении долгов Аэрофлота у меня такой уверенности нет. Торг по купону с 8.5 начинают не просто так, сравните, например, с МТС или Детским миром. Лично я Аэрофлот уважаю, но пропускаю.
571|12.05.2020 00:59:28|AngelicScale|https//www.interfax.ru/business/707909 Опрос нескольких производителей мясопродуктов о ситуации на рынке и планах производства. Есть Гольдман Групп
572|12.05.2020 04:01:08|Ilya|Главное, что я их не смотря на, и по прежнему с глубоким уважением продал вовремя
573|12.05.2020 04:33:40|Владимир Парцей|История ютейра живее всех живых.
575|12.05.2020 07:31:52|Даниил Иванов|Так роялти Аэрофлот получает, самолеты летают и пассажирские и грузовые
576|12.05.2020 07:46:09|Harry Lime|Мне не понравилось , что кудато задвинули основного эмитента облиг ГГ  ОАЭ. У него с 2017 года экономика неважнецкая.
577|12.05.2020 07:53:19|"PRObonds | LIVE"|прогнозытренды нефть акции облигации рубль Об относительной стабильности рубля, тревогах за акции и о расслоении облигационного рынка Прогнозы на ближайшие дни. Мир постепенно ослабляет карантинные меры. Это дает надежды, улучшает настроение и положительное влияет на цены биржевых активов. Стабилизация нефти вблизи 2530 долл./барр., вероятно, происходит и без вмешательства спекулятивных настроений. С одной стороны, деловая активность должна если не начать повышаться, то прекратить падение. С другой  стабилизация на нынешних ценах и уровнях добычи более устойчива, чем при ценах и добыче начала года. Нефть находится в долгосрочном даунтренде. Однако падение мартаапреля было слишком масштабным и в маеиюне требует некоторой компенсации. Акции как в мире, так и в России, в отличие от нефти не падали отвесно, либо восстановили значительную часть падения. Поддержку оказывают программы монетарного смягчения и выкупа активов, к ним добавляются уже упомянутые положительные настроения инвесторов. Комбинация свободных денег и оптимистичных ожиданий, видимо, позволит акциям стать дороже в перспективе мая. Если говорить о России, то дополнительный плюс  поведение ЦБ. Который в прошлую пятницу анонсировал готовность к снижению ключевой ставки с 5,5 до 4,5 уже в июне. Как и ранее, считаю, что и уже состоявшийся, и предполагаемый рост рынков акций останется ограниченным, а в дальнейшем мы станем свидетелями новых болезненных падений. Ожидаемое снижение прибылей американских компаний в 1 квартале  28,4, по данным FactSet. Падение во втором квартале вынуждено продолжиться. Российские тенденции аналогичны. Мы переходим фондовому рынку, лишенному дивидендов. И на какоето время, лишенному прибылей. Как на нем будет строиться ценообразование самих акций, заранее сказать нельзя. Но можно ожидать еще большей зависимости от монетарных стимулов и, как следствие, спекулятивных потоков. А стимулы при нынешних масштабах их применения продолжительными вряд ли станут. Так что минимумы марта для многих цен акций, вероятно, перспективные минимумы. И о российских облигациях. Техдефолт по оферте коммерческих облигаций Каскада компания имеет и биржевые облигации, которые за четвергпятницу просели почти на 40 запускает или по меньшей мере отражает вероятный парад корпоративных дефолтов. Что тоже предполагалось. Спред доходностей между первым и третьим эшелоном, который в апрелемае сокращался после стремительного мартовского расширения, расширению вновь будет подвержен. В 20089 годах дефолты и реструктуризации постигли 19 всех облигационных выпусков. Тогда максимальная глубина падения ВВП достигала 12. Сейчас только за апрель  8, т.е. в мае может превысить показатели прошлого кризиса. Причем третий эшелон, вероятно, пополнится компаниями, которые туда традиционно не относились. Ну, а в первом тоже возможно расслоение. ОФЗ и ряд госкомпаний, предположительно, будут следовать в доходностях за ключевой ставкой. Остальные компании, даже крупнейшие, вряд ли смогут иметь рублевые доходности в районе 5. Что до рубля, то его падение можно считать в первую очередь следствием падения нефти. Нефть относительно стабильна. Относительно стабилен рубль. Снижение ключевой ставки, раз уже мир един в монетарных послаблениях, не должно оказать на рубль значимого давления. https//www.probonds.ru/posts/403obotnositelnoistabilnostirubljatrevogahzaakciiiorassloeniiobligacionnogorynka.html
578|12.05.2020 08:08:43|Andrey Hohrin|Интерфакс в обзоре рынка приходит к выводу , что мясная отрасль в РФ продолжит развитие, если вовремя отреагирует на меняющийся спрос. Добавим, вовремя было в мартеапреле, сейчас  уже счастливый случай и предпоследний вагон. Те производители, которые к лету 2020 года продолжают беспечно подмигивать мол, лучшая рыба  это колбаса, совсем скоро столкнутся с переизбытком производства и массовым возвратом товара от сетей. Причины на поверхности покупательская способность населения падает, поставщики сырья отъедают маржу, розничные цены растут, срок годности кончается. Интерфакс итожит преимущество будет у компаний с сильными брендами и выстроенной цепочкой производства и поставок от поля до прилавка. goldmangroup
579|12.05.2020 08:09:50|Andrey Hohrin|кратко и на своем примере про то, что сейчас бизнесмен должен определиться.
580|12.05.2020 08:27:51|Harry Lime|платить или не платить ..
581|12.05.2020 08:27:59|Andrey Hohrin|ага
582|12.05.2020 08:57:26|Aleksandr|https//vedomosti.ru/economics/articles/2020/05/11/829961tretiiantikrizisniipaketmer
584|12.05.2020 09:17:26|Smax|Отказаться от связи Да легко. Еду можно апетит уменьшить. Брать только самое необходимое. Так что спорно спорно.
585|12.05.2020 09:19:15|Mikhail FarEast|Ты наверное один такой. Без связи сможешь
586|12.05.2020 09:19:44|Алексей ayaye :)|ну уж без Д точно, явно не большая тройкачетверка
587|12.05.2020 09:33:53|Aleksandr|Простите, а что сейчас ГГ перед таким выбором 
588|12.05.2020 09:35:16|Smax|Только телефонные звонки, без интернета как то раньше жили и все было хорошо.
589|12.05.2020 09:37:20|Алексей ayaye :)|ахаха, еще бухгалтерию на счеты попробуйте пересадить
590|12.05.2020 09:38:19|Andrey Hohrin|солидарен. про результативность бизнеса.
591|12.05.2020 09:41:47|Mikhail FarEast|Подскажите, а в телегу вы как пишете Без интернета невозможно же
592|12.05.2020 09:43:31|Ilya|Нашёл им инвестиций на 55 000 банок в сутки И зачем такая мощность, если заказов всего на 30 000 в сутки на два мес вперёд
593|12.05.2020 10:11:30|Dmitriy|В китай надо эту колбаау отправить
599|12.05.2020 10:16:38|Mikhail FarEast|Хлеб и торты тоже не вкусные
600|12.05.2020 10:17:40|Mikhail Strovsky|У них и нет культуры потребления колбасы. Это традиционно не их продукт, так что удивляться не стоит. Сосиски, так те вообще мрак
602|12.05.2020 10:23:20|Mikhail FarEast|Не могу прокомментировать Ваше утверждение, там не покупал. Я имел ввиду национальную китайскую кухню, обычные магазины
603|12.05.2020 10:23:34|Denis Ipatov|мясочный режим
604|12.05.2020 10:24:22|Denis Ipatov|OBUV 60 Акции ОР ао  к  линии  канала 30.48  21.63 29.15 RIM0  17.08 95.19
606|12.05.2020 10:25:06|Mikhail Strovsky|Ну, хлеб и торты, опять же, не являются традиционной китайской едой. Это не их меню. Вряд ли мы можем столь же негативно отозваться о лапше, пампушках, пельменях и рисе
607|12.05.2020 10:29:39|Mikhail FarEast|Так и есть,китайскую кухню в целом люблю и с удовольствием употребляю. Но хлеб и торты их не очень
608|12.05.2020 10:30:58|Mikhail Strovsky|Сладости в Китае это как правило фрукты и сахар в разном сочетании. Бананы в карамели, сахарный тофу, фасоль, разнообразные сладкие пирожки и пр. По сути, десерты натурального плана
609|12.05.2020 10:39:18|Yuriy Skopylatov|кто расшифрует что там написано
610|12.05.2020 10:42:52|Denis Ipatov|Обувь в нисходящем канале и треугольнике. Выйдет ли она из этой фигуры и куда  вот в чём вопрос.
611|12.05.2020 10:44:18|Yuriy Skopylatov|21.63 29.15 RIM0  17.08 95.19
613|12.05.2020 10:44:53|Alexi|Двухмесячная стагнация, все остальное  бессмысленные набор букв и цифр
614|12.05.2020 10:48:33|Yuriy Skopylatov|и зачем нам тут в чате эта хрень
615|12.05.2020 10:49:56|Denis Ipatov|вероятность падения индекса РТС
616|12.05.2020 10:50:24|waldemar Do|Если ктото публикует умный график то уж пусть снизойдёт до комментариев тут не все проф. финансисты....
617|12.05.2020 10:53:27|Андрей Гаврилов|Купон то выплатила обувь который должен был быть 9 мая
618|12.05.2020 10:54:07|Denis Ipatov|этот ктото просто даёт ориентиры. каждый сам решает, куда пойдёт Обувь дальше
619|12.05.2020 10:55:47|waldemar Do|Спасибо. Подскажите значок игральных костей с 17.08 что отображает
620|12.05.2020 10:58:09|Denis Ipatov|Это сколько Score дал алгоритм машинного обучения LightGbm на падение индекса в моменте. Не благодарите 
622|12.05.2020 11:03:25|КАН|Сейчас с каждым купоном в нашей песочнице интрига 
623|12.05.2020 11:04:11|nik|раскрытия пока не было. подпишитесь. или тут смотрите https//nsddata.ru/
624|12.05.2020 11:06:28|Yuriy Skopylatov|когда будет информация по предложению по рестракту 
625|12.05.2020 11:07:35|Андрей Гаврилов|Спасибо
626|12.05.2020 11:07:54|nik|можете пока набросать варианты, ваше мнение учтут
627|12.05.2020 11:08:48|waldemar Do|Спасибо.
628|12.05.2020 11:13:28|Alexey Vishnyakov|Обувь эмитент Иволги. Иволга давала рекомендацию к покупке акций с целью 80. Акции 30. Смысл нахождения здесь этой информации определённо есть
629|12.05.2020 11:20:47|Yuriy Skopylatov|Иволга давала рекомендацию с целью 80 с каким горизонтом
630|12.05.2020 11:21:25|Алексей ayaye :)|Горизонт  это воображаемая линия, которая удаляется от нас по мере приближения 
631|12.05.2020 11:23:24|Konstantin Kor|Теперь уже не важно Хотя аналитики дают горизонт год, обычно
632|12.05.2020 11:23:29|Иван Хз|Поиском все прекрасно ищется
633|12.05.2020 11:24:47|Иван Хз|обувьроссии Мы повышаем свою оценку справедливой стоимости акций ГК Обувь России. С учетом предварительных итогов деятельности группы компаний за 2019 год. Цена повышена с 80 до 86 рублей, на 7,5. Следующий пересмотр справедливой стоимости ожидается в конце марта, по факту публикации стратегии развития Группы.
634|12.05.2020 11:26:17|Alexey Vishnyakov|
635|12.05.2020 11:30:47|Dmitry Manzor| точняк. ну 86р акция возможно увидим. инфляция дело наживное
636|12.05.2020 11:47:10|Yuriy Skopylatov|через год может быть и увидим, особенно если станок запустим.
637|12.05.2020 11:56:21|YYY|Если не отбросит копыта, то возможно и увидим.... а так тока мечтать 
639|12.05.2020 12:03:24|Yuriy Skopylatov|не стал бы так драматизировать ситуацию.
640|12.05.2020 12:11:43|Andrey Hohrin|АЭРОФЛОТ ПЕРЕНЕС СБОР ЗАЯВОК НА БОНДЫ ОБЪЕМОМ НЕ МЕНЕЕ 10 МЛРД РУБ. С 13 НА 20 МАЯ
641|12.05.2020 12:22:55|Andrey Hohrin|инвесторы, похоже, никак не встанут в очередь за облигациями Аэрофлота
642|12.05.2020 12:25:17|Andrey Belous|Походу крупняк не подготовился ещё
643|12.05.2020 12:26:29|Andrey Hohrin|Обувь России развивает платформу для поставщиков Продаем и собственный маркетплейс. В апреле у компании появился новый партнер  издательство Феникс, книги и другая печатная продукция которого теперь представлена в торговых точках ритейлера. Для нас это новый опыт, мы думаем, что для нашей целевой аудитории будут интересны такие товары. Издательство Феникс  крупнейшее региональное издательство России, работающее на рынке 37 лет. Большой и разнообразный ассортимент книг, а также развивающих учебных пособий, на наш взгляд, найдут отклик у наших покупателей и их детей. В будущем мы планируем расширить количество таких товаров,  комментирует Елена Хворова, руководитель отдела закупа и сбыта ГК Обувь России. Читать новость http//obuvrus.ru/press_center/news/707/45957/ обувьроссии obuvrus obuvrossii платформапродаем издательствофеникс книги
