|time|user|text
533|25.01.2020 20:32:02|Иван|Я просто думал, что по фьючерсам к Вам лучше будет обратится...
534|25.01.2020 20:49:03|Aleksei Zzzz|Иван, Вы бы вели себя покорректнее со своими претензиями, особенно с учётом выходных. Обходясь без слов третьей попытки уже не будет и подобных ультиматумов. Никто в чате не подписывался на оказание Вам информационной поддержки.
535|25.01.2020 20:50:34|Ivan Markov|Добрый вечер Извиняюсь если гдето проигнорил, не специально. https//www.probonds.ru/posts/253proosnovyfyuchersyparametryfyuchersnogokontrakta.html Если мы говорим о примере из этого материала, то для полного хеджа необходимо ГО в 1.2 млн, которое будет заблокировано брокером для поддержания позиции по фьючам. Однако следует учитывать, что в случае списанич вартационной маржи у вас на счёте может образовать я отрицательный рублёвый остаток. Так же биржа может увеличить го при увеличении волатильности. Поэтому открывая хедж, следует так же ивюметь свободные рубли. Лучше с запасом. В данном примере я бы оставил ещё как мин 11,2 млн в запасе.
536|25.01.2020 20:53:26|Иван|Какие претензии Я прошу, а не требую. А про третью попытку  вовсе не ультиматум, а про то что не буду больше чат своими вопросами засорять.
537|25.01.2020 20:55:31|Ivan Markov|А вообще если говорить о хедже портфеля есть ещё несколько ньюнансов связанных с корреляцией с индексом, каким хеджируем и беттой портфеля относительно опять таки индекса
538|25.01.2020 20:57:06|Иван|Т.е. надо полагать это именно если рассматривать фьючерсы как хедж  то берётся 23 ГО и удержание позиции непродолжительное время.
539|25.01.2020 20:57:59|Ivan Markov|Да
540|25.01.2020 20:58:20|Иван|А если рассматривать фьючерсы как спекуляции, то тогда берутся контракты за полную стоимость, т.е. условно за 8ГО
541|25.01.2020 20:58:27|Ivan Markov|Го в примере 1.2 плюс запас
543|25.01.2020 21:02:01|А что ты сделал для котэ!?|Иван, если планируешь в марте брать фьюч и держать до сентября  есть ли разница межу взять сразу сентябрьский фьюч или сначала июньский, а потом сентябрьский Теоретически разницы не должно быть, а что на практике
544|25.01.2020 21:02:10|Иван|Ну да в плечи стараюсь не заходить
547|25.01.2020 21:05:37|Ivan Markov|Зависит от конкретного инструмента, там контанго посчитать, прикинуть. На практике если говорить про индексные фьючи, то там контанго почти ровное в каждом последующем контракте, но если посмотреть на нефть, то там контанго с базовым активом может существенно скакать.
548|25.01.2020 21:06:18|А что ты сделал для котэ!?|Я про доллар
549|25.01.2020 21:08:13|Ivan Markov|Тут все стабильно в этом плане и сильной разницы не будет взять июньский потом переложить я в сентябрь или сразу сентябрь. Но сентябрь надо стакан глянуть, как там сейчас.
550|25.01.2020 21:08:26|Иван|Т.е. ориентироваться нужно на полную стоимость контракта Кроме хеджа.
551|25.01.2020 21:09:12|Ivan Markov|Абсолютно верно. Не знаю откуда пошла мода на ГО.
552|25.01.2020 21:17:02|Иван|Спасибо за ответы
553|25.01.2020 21:18:08|Ivan Markov|Не за что
554|25.01.2020 21:19:12|А что ты сделал для котэ!?|А какой смысл тогда вообще покупать фьюч, если не очень дешевое плечо С коммодитиз понятно  там палладий нефть живьем не купишь. Но доллар или Газпром  можно купить без плеча реальный актив, и не платить за фьюч
555|25.01.2020 21:20:49|Иван|Там экономия на комиссии
557|25.01.2020 21:22:34|Ivan Markov|Первоначальная задача производных инструментов это хеджирования базового актива. Комиссий за плечо там нет как в акциях или валюте.
558|25.01.2020 21:23:05|А что ты сделал для котэ!?|Комиссий нет, но есть разница между базовым активом и фьючем, примерно 4 годовых
559|25.01.2020 21:23:48|Иван|Имелась ввиду разница в комиссиях брокеру при покупке акций или фьючерса на них
560|25.01.2020 21:23:50|Ivan Markov|Да, но в случае контанго и шорта эти 4 получаете вы
561|25.01.2020 21:24:48|Иван|1 фьючерс купитьпродать в ВТБ  4 рубля комиссий
563|25.01.2020 21:28:28|Ivan Markov|Само собой. По фьючам комиссия копеечная в сравнении с акциями
564|25.01.2020 21:37:49|Aram|Хедж через фьюч бакса наверное уже теряет актуальность, т.к. биржа пустила физиков на валютку
565|25.01.2020 21:44:45|Ivan Markov|Не думаю. Актуальность есть. Физики на валютке с дробными лотами погоды не сделают.
566|25.01.2020 22:26:30|Aram|И тыщенками брать под силу
567|25.01.2020 23:11:57|Alex|Ну как теряет. Вы например хотите получать купоны от Мясничего в валюте. Фьюч в помощь.
570|26.01.2020 00:28:05|Aram|Пробовали
571|26.01.2020 00:42:31|Ortemy Alexandrovich|OrsonWelles а есть мнение об американских high yield Типа тех которые профессор пеарил, swn и us steel
572|26.01.2020 07:11:37|Шура SiberianRanger|От нищебродов 
573|26.01.2020 07:19:15|Harry Lime|Есть , давно высказал , я US Steel смотрел еще в мае , хотел брать , но отказался . SWN имхо не жилец в любом случае, US Steel в случае рецессии тоже. Эти примеры из серии Ахиллес и черепаха в бондах . Буду всегда теперь их так называть . Представьте Ахиллес с большой дохой , но он может однажды не подняться , а черепаха мелкая , с маленьким , но у нее панцырь и ей все похрену. Берите недооцененный бонд , а не всякое гуано.
576|26.01.2020 07:34:43|Lizardking0808|После Элвиса советчиков не слушаю...всё равно они действуют в своих интересах, а не в моих. Элвис феерично развёл хомячков давал платные сигналы, тут же об них закрывался. И потом хвастался ндфл кой с налогом 8 мио. Типо какой я эффективный
577|26.01.2020 07:46:23|Harry Lime|Но надо бы привести и пример черепахи . Я то выбрал CBOM 24 с покупкой весной с 99 цена выросла до 111. Дав 12 роста по телу и 7,125 купоном. Итого 2530 годовых за полгода в зависимости от момента входа выхода . Но я хотел привести другой пример , тут крайне популярен ПАЛЛАДИЙ  Весной же я рассматривал облигации южноафриканского производителя золота и палладия Sibanye Stillwater 25.
579|26.01.2020 07:53:42|Mister X|так же сейчас действует один известный канал из трех букв 
580|26.01.2020 09:04:17|Данил Юсупов|Бардак
581|26.01.2020 09:32:42|wolf_rider|Так же во фьючах не забывайте про дивы. Напр, дивы в сбере в том году ожидались около даты экспирации июньского фьюча. И только после объявления даты отсечки и утверждения размера дивов она оказалась до экспиры, цена фьюча просела на величину дивов.. Не оч приятно было для держателей лонга.. В таких спорных случаях лучше смотреть на сентябрьский фьюч
582|26.01.2020 10:06:42|Alexey|С другой стороны  опустись сейчас отметки термометров в Сша  резко вниз  вместе с графиками цены золота и палладия  и мы получим зеркальную ситуацию по swn условно
583|26.01.2020 10:10:35|А что ты сделал для котэ!?|Как связаны фьючи и дивы
584|26.01.2020 10:20:51|wolf_rider|Цена фьюча уменьшена на величину дивов, тк по фьчю див не платится и дивгеп отсутствует, поэтому фьюч, который совпадает с отсечкой уменьшается на величину дивов. Если дивы и отсечка известны, то фьюч уже уменьшен и все ок, а если эта новость выходит неожиданно, то фьюч резко падает..
588|26.01.2020 10:55:48|Alexey|Там цена отскочила на газ но не так как было бы  установись хотя бы на одном побережье резкая холодная
589|26.01.2020 10:55:56|Harry Lime|Нашел старенький график SWN26. Сейчас он 87 . В марте был выше номинала . Купон похожий на CBOM 24 и Sibanye 25  7,5. Комментарии излишни
593|26.01.2020 11:05:49|Борис|SWN это боль. Пока там все норм. Тк цена захеджирована во фьючерсных контрактах, но скоро возможны проблемы. Компания на грани рентабельности. Единственно что утешаетревольверная кредитная линия на 2 лярда.
594|26.01.2020 11:07:11|Harry Lime|Я про то , что звать туда сейчас , потому что там доха 10  так себе решение.
595|26.01.2020 11:07:43|Борис|Да. Тут крыть нечем
596|26.01.2020 11:20:56|Ortemy Alexandrovich|Спасибо
597|26.01.2020 11:53:36|Kirill|В порядке занудства должен заметить, что если чем и хвастаться, то именно таки НДФЛ. Сведение всей доходности к одному ИНН устраняет типовой трюк околорыночника намартингейлю на 10 счетах, покажу самый красивый. НДФЛ можно убрать бумажным убытком, но раздуть его бумажной прибылью както затруднительно.
598|26.01.2020 12:03:05|Aleksei Zzzz|Конечно, это сомнительное хвастовством. Но, если уж на то пошло, то это можно принимать близко к сердцу только по 35 годам подряд, а не по одному самому успешному году, особенно в далеком пришлом. Пару следующих лет могут драматически отличаться.
599|26.01.2020 12:11:33|Kirill|Да, схема покажу лучший год из пяти тоже работает 
600|26.01.2020 15:26:26|Владимир Тутынин|На длинном промежутке это невозможно. Даже богоизбранный народ иногда посылают шляться по пустыне.
601|26.01.2020 15:58:36|Sergey S|Это скриншот с какого сайта,не подскажите
602|26.01.2020 16:16:47|Harry Lime|Мопед не мой ...
603|26.01.2020 16:24:08|Dm Vl|reuters информационик
605|26.01.2020 16:38:45|Soa|Нет..пусть ждут чудаков на первичке
607|26.01.2020 17:58:03|Sergey S|Ок
609|26.01.2020 18:26:47|Антон|Третий год по такой схеме получаю валютную доху.
610|26.01.2020 20:09:06|Vl Lav|Че за бред.
611|26.01.2020 20:49:36|VincenzoT|Добрые люди в сети посчитали профит
612|26.01.2020 20:59:07|Soa|отнеситесь к этому как к мнению
613|26.01.2020 21:00:31|VincenzoT|И близкая аналогия.
614|26.01.2020 21:04:35|А что ты сделал для котэ!?|Чо то непонятно Все эпидеми УЖЕ на дне
615|26.01.2020 21:12:14|Dm Vl|это он так за витулайн топит неосознанно
616|26.01.2020 21:16:44|VincenzoT|Старики и слабые умирают и так. Рынок рос, пора отдохнуть. Все падения выкупают. Деньги циничны.
617|26.01.2020 21:17:26|Dm Vl|котофей, посмотри на график по другому, как ты обычно любишь, это просто волны элиота в данном случае 3 волны роста
618|26.01.2020 21:17:37|А что ты сделал для котэ!?|Я про другое Мне казалось что эпидемии  повод не причина для коррекции Судя по графику это не так, и они появляются на самом дне
619|26.01.2020 21:18:13|VincenzoT|Может и правда  все дело в волнах.
620|26.01.2020 21:46:28|Kkkk|Aleksandrov_Dmitry AndreyHohrin спам
621|26.01.2020 21:47:31|Yaroslav|Сразу видно профессионального участника рынка, миллиардера и просто полезного человека.
622|26.01.2020 21:48:58|Artem|Щас тебе будет блок пятого уровня
623|26.01.2020 21:49:55|Yaroslav|И Drop Out Of Chat UVCtoken
624|26.01.2020 21:50:53|Dm Vl|очередной представитель Международного финансового центра
625|26.01.2020 22:31:56|Alexander|График непоказательный просто. По табличке там максимумы 11 коррекции изза эпидемии. Их на этом графике не видно на фоне кризисов по gt100 колебаний.
626|26.01.2020 22:36:38|Olly Milly|бред и флуд.
627|26.01.2020 22:38:11|Dmitry Manzor|Вы это до конца дочитали
628|26.01.2020 22:39:48|Olly Milly|угу. начало и конец. середину этого лонгрида пропустил. админы здесь либеральные.
629|26.01.2020 22:57:13|Владимир Тутынин|Видимо в благополучные годы людям заняться нечем.
630|26.01.2020 23:17:08|Soa|а вы сторонник строгих мер
632|26.01.2020 23:25:59|Владимир Тутынин|Э poor_poor_cat . Ну если наши беглецы из акций не компенсируют иностранцев в ОФЗ, вполне возможен переход из ВДО в ОФЗ в связи с поднявшейся доходностью.
633|26.01.2020 23:29:24|Dima Seleznev|Ну до этого далеко пока. См rgbi
634|26.01.2020 23:32:27|Aleksandr|Ну длинновато и не совсем по теме чата. Но стиль и злободневность я оценил. Выходной день опять же
635|26.01.2020 23:33:16|Владимир Тутынин|Достаточно даунсайда в процента 3, и можно часть вложить, надеясь на восстановление.
636|26.01.2020 23:34:14|А что ты сделал для котэ!?|Может быть
637|26.01.2020 23:34:41|Dima Seleznev|Не могу согласится. Начнётся глобальный рискофф  наш рынок выпотрошат первым и надолго.
639|26.01.2020 23:40:00|Владимир Тутынин|Ну это ответ лишь на первый вопрос...
641|27.01.2020 01:03:41|Алекс 21|А где обсудить акции ммвб
642|27.01.2020 02:01:09|"PRObonds | LIVE"|портфелиprobonds обзор Портфель PRObonds 1, буквально, выстрелил Скептики, обращавшие внимание не то, что высокодоходные облигации, составляющие портфель, едва ли не проигрывают в доходностях широкому облигационному рынку, получили контраргумент. Портфель 1 с начала года опережает по динамике широкий рынок облигаций на 1,5, и это с учетом комиссий. На прошлой неделе во портфеле произошло изменение на 5 от капитала включены облигации ООО ЛизингТрейд, с 5 до 2,5 сокращены 2 выпуска облигаций ООО ТехноЛизинг. Доходность портфеля в годовых за последние 12 месяцев  15,5.
644|27.01.2020 02:11:27|"PRObonds | LIVE"|портфелиprobonds обзор Смешанный портфель ВДО  спекулятивная ставка 2 переживает не лучшую свою полосу. Доходность за последние 12 месяцев  11,7 годовых. Короткая позиция в контракте на палладий создала просадку доходности, но именно просадку. Ожидаемая доходность ближайших месяцев  1520 годовых. Облигационные изменения аналогичны портфелю 1 ЛизингТрейд включен в портфель путем частичного вывода из него облигаций ТехноЛизинга.
646|27.01.2020 03:49:51|"PRObonds | LIVE"|прогнозытренды /1/ Прогнозы на неделю. Триумф оптимистов позади В течение более чем полугода я был быком и оптимистом, что по акциям в России и за ее пределами, что по рублю. Даже по нефти, но здесь мнение изменилось в первых числах января. Нефть стала первой продуктивной репетицией в реализации новых настроений. Репетицией успешной сделки с нефтью принесли портфелю 15 финрезультата на вложенный капитал. Теперь меняется отношение и к акциям.  О нефти. Продолжаю ставить на ее дальнейшее снижение. Идея незамысловатая в первых числах января в товаре сформировался сильный локальный максимум, сформировался как паническая реакция на геополитическую напряженность после гибели генерала Сулеймани. В течение 12 дней стало очевидным, что паника преувеличена. Нефти много и она дешева. Товар вернулся к более привычным 6065 долл./барр. Но те, кто хеджировал предполагаемый взлет нефти или набрал кредитных позиций в надежде получить быстрый и, как тогда казалось, почти гарантированный доход, остались с резко подешевевшими и недостаточно обеспеченными деньгами контрактами. Если на Ближнем Востоке не уничтожат еще когонибудь, брокеры начнут принудительно продавать эти контракты. Цена рискует еще более снизиться.  Российские акции, на треть состоящие из акций энергетических холдингов, от предполагаемого снижения нефти должны или могут пострадать. Вообще, отечественные индексы снижались 3 дня из последних 5ти. Спокойное отношение игроков к снижению  признак вероятного продолжения взятого курса. Рынок долго рос, воспринимается инвесторами как дешевый и эффективный. Самое время вернуть им более привычный скепсис.  Примечательно, что рубль даже на фоне падающего фондового рынка способен сохранять стабильность. Пока вырисовывается диапазон для USDRUB в рамках 6063 рубля. Сказать точнее, чего ждать от отечественной валюты, не берусь.  Еще менее понятна судьба американского фондового рынка. Если до сих пор я делал ставки на его рост, и ставки себя оправдывали, то сейчас хочется сменить полярность. Однако, и это, увы, на уровне ощущений, менять пока не буду. Для примера, мы знаем, почему растут или росли отечественные бумаги  в силу дешевизны и дивидендного потока. Можем ли мы сказать подобное об американских акциях А ситуации непонимания или недостаточной обоснованности происходящего лучше играть в направлении главенствующего тренда. Тренд повышательный.  Трендовой остается игра и в паре EURUSD . Последние 2 года тренд нисходящий. Политика снижения процентных ставок в США его раскачала, но не изменила направленности. 1,08 или даже 1,05  попрежнему, целевые уровни.  Как извлечь прибыль из сделок с золотом Видимо, перестать его продавать. В прошлый понедельник позиция в золоте стала длинной и на этой неделе сохранится без изменения. Если верны предположения о предстоящей коррекции фондовых активов, з олото способно отреагировать на это повышением. Если рынки продолжат двигаться вверх, его удорожание все равно возможно, на высокой денежной ликвидности. Ставка на рост в данном случае имеет локальный характер. Долгосрочные перспективы золота не вызывают восторгов.  Пессимистичны и перспективы палладия. Неудачный вход в короткую позицию по металлу средняя цена в районе 1 800 долл./унц., при нынешних 2 400, или 35 на вложенный капитал не отменяет фактов на прошедшей неделе вокруг дефицита металла возникла полноценная истерия, тогда как цена за неделю снизилась. Снижение цены актива, когда спрос на них, казалось бы, экстремален, указывает на иллюзорность ситуации. С высокой вероятностью, размер короткой позиции в палладии в ближайшее время вырастет тем более, реальные потери от продажи, учитывая долю этой продажи в портфелях, объективно, малы.  Внутренний рынок облигаций. Если суждения относительно негативной динамики рынка акций оправдаются, давление будет оказано и на рынок облигаций. Помним, что облигации находились в глубокой просадке с весны по осень 2018 года и, тем самым, застрахованы от значительной коррекции, однако какоето повышение доходностей, вне зависимости от сектора, они, вероятно, покажут.
647|27.01.2020 03:49:51|"PRObonds | LIVE"|прогнозытренды /2/  Акции Обуви России. Выделяю бумаги в отдельный класс активов. Поскольку инвестирование здесь максимально похоже именно на инвестирование. Сейчас наша консервативная оценка акций  80 р. за бумагу. Цена закрытия пятницы  49,5 р., рост последней недели  10, потенциал, в нашем понимании  не менее 60, и реализован может быть в течение нескольких месяцев, причем даже наперекор возможному снижению широкого рынка акций. Не исключаю, что в ближайшие дни акции будут стабилизироваться в цене или несколько снизятся. Но основной вектор ожидаемого движения  вектор заметного роста . AndreyHohrin https//www.probonds.ru/posts/257prognozynanedelyutriumfoptimistovpozadi.html
648|27.01.2020 04:11:41|"PRObonds | LIVE"|портфелиprobonds сделки Портфель 3 достиг целевой доходности в 20 годовых. Это чистые игры разума, облигации в него каждый может сам составить их список включены на 80 от капитала, чтобы дополнить доходность и уменьшить просадки. В моем случае это любой набор из ОФЗ/субфедов сроком погашения до 1 года. Но 3/4 доходности  трендовые сделки. 60 этих сделок прибыльны. 69 всего времени портфель пребывает в состоянии роста. Максимальная просадка пока что  4,2. Что для средней годовой доходности терпимо. AndreyHohrin
649|27.01.2020 05:20:50|Ruslandd|Быком и оптимистом более чем полгода А как же пост от 31 октября, где на вопрос что делать Отвечаете уходить с рынка акций
650|27.01.2020 05:21:27|Ruslandd|колумнистика paperbubble В преддверии Хеллоуина почему бы не подумать о плохом и тревожном. Оптимистов на рынках становится больше и после очередного снижения ставки ФРС большинство, видимо, будет становиться подавляющим. А что впереди А впереди если не темнота, то уж точно сумерки. И центр этой тьмы  американский фондовый рынок как акции, так и облигации. Задайтесь вопросом, для чего монетаристы, в теории снижают ставки и покупают активы Правильно, для стимулирования экономики и потребления. А что получается, по факту Назвать рост западных экономик и даже американской высоким  покривить против истины. Точнее, в США рост есть, он выше 2 в год и для крупнейшей экономики планеты это неплохо. Но с чем этот рост сопряжен Возвращаемся к факту. Прирост ВВП происходит параллельно с двумя губительными тенденциями наращиванием государственного и корпоративного долга и набуханием рынков акций. Что означает соотношение капитализации компании к годовой прибыли P/E на уровне 3540 Оно означает, что ваши инвестиции в акции вернутся через прибыль через 3540 лет. Это соотношение справедливо для Штатов. Для Западной Европы  значения чуть ниже, но примерно те же. В общем, когда монетаристы стимулируют экономику, они загоняют эту экономику в долги, пускают долговые деньги в первую очередь не на экономические нужды, а на фондовые спекуляции. Далее, создается общественный договор, что рост фондового рынка  неотъемлемая часть потребительской и бизнесуверенности. Долговая удавка с одной стороны, фондовая пирамида  с другой. Отчаянная комбинация. В прошлом году чуть было не наступила расплата. Фондовый рынок Америки не удержал собственного веса и полетел вниз. Упади он не на 20, а на 304050, ничего страшного в мире и в отдельной сверхдержаве не случилось бы. Но сработала сила стереотипа И президент США и Федрезерв пошли спасать священную корову. Спасли. SampP500 покоряет новые высоты, американские корпорации скупают собственные бумаги. Правда, межбанковский рынок потряхивает от периодического недостатка ликвидности. В итоге, больше долга, больше дешевых денег, больше дорогих акций. Долгим ли еще будет апофеоз неразборчивого оптимизма Нет, фондовые восторги кратковременны. Месяцдватри  вот, пожалуй, и все. Впрочем, хватит и месяца. Кстати, о России и ОФЗ. Чем отличается кризис от житейских сложностей Своей неожиданностью. Вы ждете проблем в сегменте ОФЗ Нет Я не жду. Россия  неттокредитор, рубль пользуется спросом и т.д. Все хорошо. Вот в состоянии такого спокойствия и начинались обвалы 2008 и 2014 годов. В 2008м Россия считала себя энергетической сверхдержавой, в 2014м  геополитическим лидером. Неттокредитор  неплохой эпитет для 2019 года. Но нагнетать страхи  дело не оченьто продуктивное. Вопрос, что делать Первое, всетаки не избавляться от рублей. Россия  статист в мировых финансовых тенденциях. И проблемы там для нас не столь печальны. Даже если ОФЗ будут давать 810 годовых. Второе, уходить с рынков акций. Рискованные на них нынче операции. AndreyHohrin https//fomag.ru/news/zhdatlikhellouinvfinansakh/
651|27.01.2020 05:26:36|"PRObonds | LIVE"|обувьроссии портфелиprobonds Я продолжу покупать акции Обуви России. Особенно если они снизятся в цене. Снижение, если уж российский рынок акций вслед за нефтью попадает, реалистично. Все ведь весьма просто. Акция толькотолько перевалила за P/E4 сейчас P/E4,1. Но это отношение капитализации к прибыли 2018 года. Смело предположу, что в 2019 году, снизив стоимость фондирования, увеличив долю микрокредитного бизнеса в общей выручке и финрезультате, компания способна показать прирост выручки, EBITDA и прибыли на 1020. В этом весьма вероятном случае нынешний P/E, равный 4,1, будет соответствовать значению примерно в 3,73,4, а это ниже значений, которые наблюдались на минимальных ценах за акцию в декабре прошлого года тогда цена опускалась до 40,6 рублей за акцию, после чего, на резком росте торгового обора, повысилась до почти 50 рублей, или на 22. Чтобы, с учетом сказанного, дотянуться до среднего по российским акциям соотношения капитализации к прибыли, акции нужно стоить, минимум, 8190 рублей. Максимум  творческая величина. Остановлюсь пока на этом аргументе. В течение недели добавлю аргументации. Я сделал ставку на акции Обуви России в декабре, не совсем на минимуме, но значительно ниже нынешней цены. Создал под эти акции отдельный экспериментальный портфель портфель 3.1, в нем акции ОР занимают максимальную долю  34. Он за первый месяц дал 9,7 прибыли. Удерживать доходность, соответствующую сейчас примерно 120 годовых, конечно, не удастся. Но оставить ее сороковой или даже пятидесятой  почему нет И вклад акций Обуви России в результат должен сохраниться высоким. AndreyHohrin
652|27.01.2020 05:27:33|"PRObonds | LIVE"|обувьроссии портфелиprobonds
654|27.01.2020 07:53:28|Yuriy Skopylatov|Подскажите пож., ожидаются ли изменения в див политике Обувь России AndreyHohrin
655|27.01.2020 08:29:18|Dmitry Aleksandrov|Нет, изменений не планируется. Да они и не нужны. Компания только вышла из инвестиционной фазы, большие дивиденды на пользу не пойдут
656|27.01.2020 08:39:00|Olly Milly|Андрей, нефть в унциях в сегодняшнем тексте   О нефти. Продолжаю ставить на ее дальнейшее снижение. ..... Нефти много и она дешева. Товар вернулся к более привычным 6065 долл./ унц. ...
657|27.01.2020 09:00:39|Andrey|Все смешалось в кучу, люди кони, золото нефть...
659|27.01.2020 09:03:20|Антон|
660|27.01.2020 09:12:17|Andrey Hohrin|Вряд ли. Рано выводом прибыли заниматься, если есть задача вырастить компанию.
663|27.01.2020 09:53:07|Dmitry Manzor| OBUV  Обувь России  операционные результаты 4кв и весь 2019г Ждём
664|27.01.2020 10:02:11|Сергей Холстинин|Всем доброго утра Сегодня пришел очередной отчет по движениям денежных средств от Сбербанк брокера. Удивило что в списке начисления тикеры облигаций написаны по английский, а в справочнике и перечне моих облигаций, это написано по русски. Пример Зачисление д/с купон 3 по LOMMASBOP5. Налог удержан. и ЛомМасБОП5 RU000A100AM9 RU000A100AM9 Общество с ограниченной ответственностью Ломбард Мастер. Как они умудряются проводить это через компьютер Да и зачем все это Этот отчет за 24 января. Предыдущий отчет от 20 января, там все порусски.
665|27.01.2020 10:10:03|Yuriy Skopylatov|Когда
666|27.01.2020 10:10:25|Dmitry Manzor|сегодня
667|27.01.2020 10:21:08|Yaroslav|На старте торгов пролили  осознанно или нет, но это был сбор стопов. Очень интересно как закроем день. И результаты естественно
668|27.01.2020 10:27:32|Alexi|Сегодня всё пролили. На свет явился чёрный лебедёнок
669|27.01.2020 10:29:04|Yaroslav|Ну не такой уж черный, но да, смотрю вроде все также начали и откупать. Точнее все что в воч листе, РТС не особо откупается
670|27.01.2020 10:29:28|Aleksandr|может пост прочитали утренний от иволги
672|27.01.2020 11:12:36|Владимир Тутынин|Да какой откуп при таком тухлом объеме
673|27.01.2020 12:23:46|Natalia Pauli|Операционные результаты опубликуем на этой неделе. Ещё отдельно сообщим.
675|27.01.2020 13:30:41|Aleksandr Whl|Verminlot2
678|27.01.2020 14:23:16|Владимир Парцей|Куплю облигации лизинг трейд, пишите в лс
679|27.01.2020 14:23:45|Алексей Сергеевич|Подозрительное молчание в чате сегодня...
680|27.01.2020 14:24:24|Alex|Так биржу изобрели, кстати.
681|27.01.2020 14:25:57|Aleksandr|Кот отдаст по 105.00 думаю
682|27.01.2020 14:26:04|Dmitry Manzor|На авито можно глянуть
683|27.01.2020 14:26:09|Антон|
684|27.01.2020 14:26:52|Владимир Парцей|
685|27.01.2020 14:32:56|Alexander|А кстати, технически есть возможность провести такую сделку
687|27.01.2020 14:35:20|Dmitry Manzor|да делают такое, на спокойном рынке выставляют бид на нужный объем, продавец проливает, может заденут кого, но это издержки
688|27.01.2020 14:38:52|Alexander|А через РПС както провести это
689|27.01.2020 14:43:20|Pavel|внебиржевые сделки это вот оно видимо
691|27.01.2020 15:10:00|Владимир Тутынин|Доставка Почтой России...
692|27.01.2020 15:15:03|Vadim Asanbaev|новостикомпании Краткий отчет о деятельности ООО ПРЛизинг за 2019 ЛИЗИНГОВЫЙ ПОРТФЕЛЬ Новый бизнес по стоимости имущества 2,05 млрд  101,5 к 2018 Лизинговый портфель 5,1 млрд. , остаток к получению 2,35 млрд .   128 к 01.01.19 Структура  73 крупный бизнес, 78 техника ПТС и ПСМ, 99 финансовый лизинг, 85 дюрация 24 года, 22 отрасль электроэнергетики. География  ПФО 33, ЦФО 25, ЮФО 13, СЗФО 10, УФО и СФО по 9. Качество  доля просрочки lt0.1, отсутствие реструктуризаций и пролонгаций. ПОРТФЕЛЬ ОБЯЗАТЕЛЬСТВ Кредитный портфель 1,1 млрд.  сроком до 5 лет. Свободные лимиты 771M  в 12 крупных банках в т.ч. Сбербанк, ВТБ, Райффайзенбанк, УРАЛСИБ, СНГБ, МСП. Облигации 541312512,540012 579M  Итого 1,67 млрд.  СООТНОШЕНИЕ ЛИЗИНГОВЫЙ ПОРТФЕЛЬ/ПОРТФЕЛЬ ОБЯЗАТЕЛЬСТВден.средства 1,49 КЛЮЧЕВЫЕ события в рамках реализации комплексной СТРАТЕГИЯ 2025 войти в ТОП20 ЛК РФ к 2025 году РА ЭКСПЕРТ 9мес2019ТОП49 по РФ, ТОП35 в ЦФО,ПФО,СЗФО,ЮФО,СФО,ДФО, ТОП60 МСК, СПБ, УФО Аккредитация в МИНПРОМТОРГ РФ  Программа льготного лизинга МСП Банка кредитный рейтинг АКРА BBB прогноз стабильный Досрочные оферты по ПРЛиз1Р1, ПРЛиз1Р2 размещение ПРЛиз1Р3 увеличение УК до 150 млн.  переход на специализированную CRM и ERP на базе 1с  создание дочерней специализированной ООО ПРЛизинг.ру  раскрытие финансовой отчетности за 2019 по РСБУ до 10.02.2020 по МСФО  2 кв.2020 онлайнконференция до 20.02.2020  подпишитесь prleasing
