|time|user|text
497|31.10.2019 13:04:41|A l f a W e a l t h  25.07.2019 00:43:32|консультируем кейсклиента ltltlt к началу истории Все перечисленные облигации скорректировались в стоимости после 1 марта 2014 года , поэтому к 1 маю все они стоили ниже номинала  инвестор принял эту коррекцию как удачный момент для покупки и сформировал рисковый евробондовый портфель. Характеристики портфеля Сумма инвестиций  1,15 млн Количество бумаг 6 лотов по 200 бумаг Купонный доход  108,2 тыс в год Доходность к погашению 9,9 годовых в USD Что было дальше 1. С мая по декабрь 2014 года портфель принёс  72,3 тыс купонами, но потерял в стоимости около  300 тыс 26 изза обвального падения стоимости облигаций и в декабре 2014 г. оценивался в 0,85 млн. 2. За 2015 год портфель принёс купонами 108,2 тыс и вернулся к своей исходной стоимости 1,15 млн изза восстановления облигаций в стоимости после падения 2014 года 3. За 2016 год портфель принёс купонами 108,2 тыс и вырос до 1,28 млн изза дальнейшего роста стоимости облигаций 4. В 2017 году Номос банк начал показывать признаки ухудшения кредитного качества, но его облигации ещё несколько месяцев стоили выше номинала. 29 августа ЦБ РФ объявил о санации банка , и облигации резко упали до 30 номинала. 26 октября настало время платить купон, но у банка снизился уровень достаточности капитала ниже норматива, и купон он не выплатил . Ещё немного погодя банк списал эти бонды . После этого инвесторы могли попытаться продать их по 1012 номинала . Покупателями таких долгов обычно выступают профессиональные юристы, которые дальше судятся с эмитентом в Лондоне и, быть может, чтото ещё отсудят. Пожелаем им удачи. Мы для расчёта возьмём худший но для когото реалистичный сценарий инвестор / его консультанты за банком не уследили, не успели продать бонды около номинала и остались с дефолтными бондами по 10 номинала. Итого за 2017 год портфель принёс купонами 98,2 тыс, но изза дефолта одного выпуска обесценился до 1,05 млн 5. В 2018 году ФРС США начала поднимать ставки, и инвестор, не надеясь на дальнейший рост облигаций, продал их 1 мая ровно через 4 года после покупки для простоты счёта. До 1 мая пришло купонами 15,9 тыс, а портфель остался на уровне 1,05 млн.
498|31.10.2019 13:04:41|A l f a W e a l t h  26.07.2019 09:35:02|консультируем кейсклиента ltltlt к началу истории Сколько налогов заплатил инвестор I Налог с прибыли по купонам . Сумма купонов за 4 года  402,8 тыс, налог по ним составил 52,4 тыс НДФЛ 13. II Налог с прибыли от продажи бумаг  сумма продажи в рублях  сумма покупки в рублях, умножить на 0,13. Сумма продажи в рублях  1,05 млн сумма продажи х 63 руб курс на дату продажи 1 мая 2018 г  66,15 млн руб. Сумма покупки в рублях  1,15 млн сумма покупки х 35 руб курс на дату покупки 1 мая 2014 г  40,25 млн руб Налог с прибыли от продажи бумаг  66,15  40,25 х 0,13  25,9 млн руб х 0,13  3,367 млн руб  53,4 тыс при курсе 63 руб. Итого инвестор заплатил 105,8 тыс. налогов Примечания 1 Мы рассмотрели популярный способ владения ценными бумагами российскими инвесторами  через российского брокера / УК / банк. 2 Это упрощённый расчёт налогов  мы умышленно упростили, чтобы инвестор смог разобраться. В реальности сотрудники бэкофисов считают налоги отдельно по каждому типу бумаг, по каждому типу дохода и расхода, вычитают из налоговой базы комиссии брокера / УК / банка по обслуживанию счёта. Разница в суммах будет несущественной, поэтому для быстрого расчёта налогов или их прогнозирования вы можете использовать этот упрощённый подход. 3 Инвестор мог попробовать получить налоговый вычет  если владеешь бумагой больше 3 лет, то за каждый год владения налогооблагаемая база снижается на 3 млн рублей. Продержал бумагу 4 года  снизил базу на 12 млн руб то есть снизил налог на 1,56 млн руб. На практике не всегда получается этим вычетом воспользоваться изза требований к листингу бумаг. Но если озаботиться о получении вычета ещё перед продажей бумаг, то вероятность его получения можно значительно повысить  есть соответствующие способы. Тем не менее, будем рассматривать общий случай  инвестор вычет не получил. Считаем финансовый результат по портфелю Слагаемые  Сумма продажи портфеля  1,05 млн.  Полученные купоны  402,8 тыс.  Сумма вложений  1,15 млн.  Налоги  105,8 тыс.  Комиссии Уплаченные комиссии банку / ук / брокеру индивидуальны от случая к случаю. Мы считаем, что каждый квалифицированный инвестор в силах самостоятельно оценить влияние комиссий, которые он платит по договору, на финансовый результат по портфелю. Финансовый результат по портфелю  197 тыс.  17,1 от суммы вложений  4 годовых на горизонте 4 лет Через пару часов подведём итоги и сделаем выводы. Пора уже заканчивать историю
499|31.10.2019 13:04:42|A l f a W e a l t h  26.07.2019 11:55:57|консультируем кейсклиента ltltlt к началу истории Подводим итоги Описанный Кейс иллюстрирует реализацию всех возможных рисков 1. Кредитный риск. НомосБанк допустил дефолт по субординированным евробондам, изза чего портфель инвестора потерял в моменте 180 тыс. Важно заметить, что вкладчики банка остались при своих деньгах, потому что банк был санирован. 2. Рыночный риск. Портфель в декабре 2014 года обесценился на 26. Инвестор, не выдержав накала страстей и массы негативных новостей в геополитике, мог продать все облигации в конце 2014 года с убытком 26. 3. Риск валютной переоценки. Активы в долларах упали с 1,15 млн до 1,05 млн, но их рублёвая оценка выросла с 40,25 млн руб до 66,15 млн руб. Со всей рублёвой прибыли инвестор заплатил налог 3,367 млн рублей или 53,4 тыс. Как кризис 2014 года повлиял на рынок 1. Кризис 2014 года был локальным  облигации зарубежных рынков не пострадали. Этот случай научил российских инвесторов ценить страновую диверсификацию, изучать зарубежных эмитентов и их долговые бумаги. За прошедшие 5 лет арсенал используемых инструментов увеличился в разы, и уже нет необходимости ограничиваться евробондами российских банков, если стоит задача получать высокую купонную доходность. 2. Если ранее к риску списания субординированных бондов относились как к чемуто гипотетическому, то после нескольких прецедентов его изучают под лупой. 3. Россиян избавили от необходимости платить налог на доход, возникающий от валютной переоценки государственных евробондов при их продаже или погашении. Новые правила вступили в силу с 2019 года. Почему это важно знать Мы показали реальный случай инвестирования от А до Я с момента формирования портфеля до его реализации, уплаты налогов и подсчёта финансового результата. Сделали несколько выводов и рассказали о влиянии описанных в кейсе событий на поведение участников рынка  инвесторов и профучастников. Мы считаем, что из изучения подобных кейсов по крупицам складывается комплексное представление об особенностях инвестирования в ценные бумаги. Поэтому будем о них рассказывать  уверены, это поможет выйти из любого кризиса в плюсе. Эта история была полезной Есть дополнительные вопросы Хотите разобрать свой кейс Мы будем рады, если вы напишите нам tg.alfawealthgmail.com
500|31.10.2019 13:05:15|Ekaterina V|Это долги в виде облигаций в данной ветке, которые прощаются или превращаются в акции в случае дефолта
501|31.10.2019 13:06:13|Harry Lime|Они списываются как правило задолго до дефолта
503|31.10.2019 13:11:14|Alex|Или введение внешнего управления
504|31.10.2019 13:13:53|Yuriy Skopylatov|Т е это только к банкам относится
505|31.10.2019 13:14:14|Harry Lime|В России да
506|31.10.2019 15:22:29|Paul Baikov|А Шевченко еще по 100,05 наливают, вроде
508|31.10.2019 15:26:20|Paul Baikov|Дык это я вижу, вот сижу жду как раз 
510|31.10.2019 15:28:31|Алексей ayaye :)|ну да, были сделки по 100,05100,08, сейчас ктото по 100,06 поставил
511|31.10.2019 15:29:11|Paul Baikov|Макс 101,10 забавно, ктото очень нетерпелив был
512|31.10.2019 15:31:03|Алексей ayaye :)|да там разница копейки. вот эти 345 если не по .08, а по .05 брать, аж на 10 рублей и 35 копеек дешевле 
513|31.10.2019 15:31:54|Paul Baikov|Как раз комиссии отбиваются примерно 
514|31.10.2019 15:33:57|Алексей ayaye :)|это где такие низкие комиссии 
515|31.10.2019 15:39:05|Paul Baikov|10001.000810001.0005345  103.50, или я совсем считать разучился
517|31.10.2019 15:40:44|Алексей ayaye :)|да, это я разучился  перепутал копейки с сотыми долями процента
518|31.10.2019 15:43:22|Paul Baikov| вот и налили, спасибо комуто
519|31.10.2019 15:53:19|"PRObonds | LIVE"|колумнистика paperbubble В преддверии Хеллоуина почему бы не подумать о плохом и тревожном. Оптимистов на рынках становится больше и после очередного снижения ставки ФРС большинство, видимо, будет становиться подавляющим. А что впереди А впереди если не темнота, то уж точно сумерки. И центр этой тьмы  американский фондовый рынок как акции, так и облигации. Задайтесь вопросом, для чего монетаристы, в теории снижают ставки и покупают активы Правильно, для стимулирования экономики и потребления. А что получается, по факту Назвать рост западных экономик и даже американской высоким  покривить против истины. Точнее, в США рост есть, он выше 2 в год и для крупнейшей экономики планеты это неплохо. Но с чем этот рост сопряжен Возвращаемся к факту. Прирост ВВП происходит параллельно с двумя губительными тенденциями наращиванием государственного и корпоративного долга и набуханием рынков акций. Что означает соотношение капитализации компании к годовой прибыли P/E на уровне 3540 Оно означает, что ваши инвестиции в акции вернутся через прибыль через 3540 лет. Это соотношение справедливо для Штатов. Для Западной Европы  значения чуть ниже, но примерно те же. В общем, когда монетаристы стимулируют экономику, они загоняют эту экономику в долги, пускают долговые деньги в первую очередь не на экономические нужды, а на фондовые спекуляции. Далее, создается общественный договор, что рост фондового рынка  неотъемлемая часть потребительской и бизнесуверенности. Долговая удавка с одной стороны, фондовая пирамида  с другой. Отчаянная комбинация. В прошлом году чуть было не наступила расплата. Фондовый рынок Америки не удержал собственного веса и полетел вниз. Упади он не на 20, а на 304050, ничего страшного в мире и в отдельной сверхдержаве не случилось бы. Но сработала сила стереотипа И президент США и Федрезерв пошли спасать священную корову. Спасли. SampP500 покоряет новые высоты, американские корпорации скупают собственные бумаги. Правда, межбанковский рынок потряхивает от периодического недостатка ликвидности. В итоге, больше долга, больше дешевых денег, больше дорогих акций. Долгим ли еще будет апофеоз неразборчивого оптимизма Нет, фондовые восторги кратковременны. Месяцдватри  вот, пожалуй, и все. Впрочем, хватит и месяца. Кстати, о России и ОФЗ. Чем отличается кризис от житейских сложностей Своей неожиданностью. Вы ждете проблем в сегменте ОФЗ Нет Я не жду. Россия  неттокредитор, рубль пользуется спросом и т.д. Все хорошо. Вот в состоянии такого спокойствия и начинались обвалы 2008 и 2014 годов. В 2008м Россия считала себя энергетической сверхдержавой, в 2014м  геополитическим лидером. Неттокредитор  неплохой эпитет для 2019 года. Но нагнетать страхи  дело не оченьто продуктивное. Вопрос, что делать Первое, всетаки не избавляться от рублей. Россия  статист в мировых финансовых тенденциях. И проблемы там для нас не столь печальны. Даже если ОФЗ будут давать 810 годовых. Второе, уходить с рынков акций. Рискованные на них нынче операции. AndreyHohrin https//fomag.ru/news/zhdatlikhellouinvfinansakh/
520|31.10.2019 15:53:48|Alex|Aleksandrov_Dmitry Возникло несколько вопросов по Шевченко. По возможности, прошу ответить
522|31.10.2019 15:58:32|Dmitry Aleksandrov|С ходу отвечу не на все, быстрые ответы следующие 6 Планов развития животноводства нет, так как в регионе монопольная ситуация на этом рынке, и компания видит в этом большие риски 3 Это доля участия в МанычАгро. На сегодняшний день этих финвложений нет, так как доля была продана 2 Кредит в РСХБ не просто в планах, а уже одобрен на кредитном комитете. С ним есть определенные сложности с управленческой точки зрения например, банк хочет золотую акцию, но переговоры продолжаются. В целом субсидии на технику получаются и нет планов по снижению их объемов
523|31.10.2019 15:59:01|Ivan Z|Господа, а что по вашему мнению послужит триггером к падению рынков Ведь экономика США растёт, пока рецессии не видно, хотя о ней все говорят..
524|31.10.2019 16:00:05|Andrey Hohrin|Ваше спокойствие  лучший триггер
525|31.10.2019 16:00:41|Aleksandr|Столтенберг вслед за Тарасом Шевченко ужаснулся сну на вольной воле Глава Североатлантического альянса Йенс Столтенберг, находящийся с визитом на Украине, встретился с президентом Владимиром Зеленским. В Киеве генсек... Подробнее на Росбалт
526|31.10.2019 16:00:54|Alex|3. Актуальную отчётность по РСБУ можно ждать не раньше апреля 2. Ставка ожидается льготная
527|31.10.2019 16:02:51|Ivan Z|Но это же не достаточное основание спокойствия както я наоборот не вижу, аналитики в РФ многие прочат кризис, некоторые и наш внутренний локальный кризис, ещё и падение рубля. Некоторые на циклы ссылаются и тд. Но ведь нужны какието экономические причины, почему экономика станет замедляться, потребление падать. Спокойствие части людей и большое колличество времени после прошлого кризиса сами по себе не могут же быть причиной.
528|31.10.2019 16:03:07|Шура SiberianRanger|
529|31.10.2019 16:03:37|Dmitry Aleksandrov|1 Частичный ответ на вопрос  направление зернотрейдинга в целом стагнирует, отсюда и идут планы компании по строительству завода глубокой переработки. Сказать, что развития нет, нельзя. Выручка сильно завязана на макро факторах валюта, цены на зерно, а в последние годы большая часть сил ушла на борьбу с АСВ. После закрытия этой истории как раз начинается этап бурного развития. Но сейчас  финансирование стабильного сформировавшегося и стабильного бизнеса
530|31.10.2019 16:03:43|Владимир Парцей|Можно ли считать роделен надёжным эмитентом Есть ли вероятность дефолта в следствие отзыва кредита
531|31.10.2019 16:04:06|Dmitry Aleksandrov|3 Точно раньше, предварительные 9 мес готовы. По дате смогу сказать точнее позже
532|31.10.2019 16:04:24|Andrey Hohrin|если серьезно. то все дорого и закредитовано. я про финансовую систему планеты Земля. согласен, спокойствия пока недостаточно. но оно достигнет нормального предкризисного уровня уже в этом году
533|31.10.2019 16:04:41|Dmitry Aleksandrov|2 Ставка по АСВ сейчас  9, по новым кредитам ожидается ниже
534|31.10.2019 16:06:37|Aleksandr Boychuk| А у Вас йогурт свежий  Грушевый...
536|31.10.2019 16:08:44|Ivan Z|А не исследовали уровень закредитованности домлхозяйств Сейчас и перед прошлыми кризисами. Просто я так понимаю, гос долги, американский, например, могут очень долго увеличивать. Почему вдруг они в один год скажут все, лимит долга сдвигать не будем и тп. Кредиторы же давать не смогут, они сами заложники, так как им самим такой вариант не нужен. Извиняюсь, если вопрос глупо выглядит
537|31.10.2019 16:09:06|Alex|Когда ориентировочно история с АСВ закончится
538|31.10.2019 16:11:47|К& Б:))🍷|Конкретно триггером Выборы в США.
539|31.10.2019 16:15:21|Dmitry Aleksandrov|Ориентировочно  в ноябре
540|31.10.2019 16:15:57|Ivan Z|Тоже такое видел в прогнозах, но как именно это приведет к рецессии Только если социалиста изберут
541|31.10.2019 16:38:40|Bugsy|Куда уходить из акций, в кэш А если гипер
542|31.10.2019 16:39:44|Andrey Hohrin|в тушенку можно. ей все нипочем
543|31.10.2019 16:40:33|Bugsy|И патроны Уже есть
544|31.10.2019 16:41:11|Tim|Кирпич можно купить
545|31.10.2019 16:42:41|Vl Lav|А лучше все деньги сейчас потратить чтоб не парится что с ними будет. 
546|31.10.2019 16:43:56|Dmitry Manzor|Алкоголь забыли
547|31.10.2019 16:51:35|Andrey Hohrin|но опять же, если серьезно, просто сберечь деньги во время масштабного кризиса сложно. но эти деньги, даже обесцениваясь, могут сильно заработать. к чему я месяцами готовлюсь. а сейчас вижу, что мы близки к этим волшебным моментам.
548|31.10.2019 16:53:28|Damir Sakhipov|Может тогда кэш в USD
549|31.10.2019 16:55:23|Sereja|у меня когнитивный диссонанс, зачем тогда покупать трехлетние ВДО, если мы ждем кризис завтра
550|31.10.2019 16:56:13|Bugsy|Видимо они генирируют кэш, который потом вложится в дешевые активы
551|31.10.2019 16:56:35|Andrey Hohrin|потому что, чтобы застраховать этот портфель, мне потребуется 1015 от всех активов портфеля. а ВДО  это то, что я лично понимаю.
553|31.10.2019 17:00:09|Sereja|понял, стратегия  сидеть на 506070 в надежных евробондах/валюте, а на остальное  вдо и иже с ними Если приходит песец, то покупаем подешевевшие активы, а пока он не пришел  зарабатываем копеечку
554|31.10.2019 17:02:54|Kalpa|На мой взгляд, в бытовом плане, власти в США совсем не хотят падения уровня жизни населения с текущего и сделают всё, чтобы не допустить масштабных кризисных явлений до выборов. Например в НьюЙорке, иммигранты из Пакистана и Бангладеш, потеснившие взрывоопасное темнокожее населения совсем на окраины, ездят на дорогих японских машинах  2 штуки на семью, сделали хороший ремонт в своих 2х этажных домиках. Англосаксы, люто ненавидящие текущую власть, также ездят на хороших машинах, взятых в кредит, дома у них в кредит, кто хотел  давно устроился на хорошую работу Голосовать они будут за демократов, но в нынешней сытой жизни на марш протеста не пойдут. Кризис нынешней власти не нужен
555|31.10.2019 17:04:21|Bugsy|Если ждать кризиса тогда брать обратный етф на сп500
556|31.10.2019 17:04:22|Ivanov Igor|К каким вдо стоит присмотреться
557|31.10.2019 17:04:33|Bugsy|С плечем вторым
558|31.10.2019 17:04:49|Kalpa|А свобода маневра у неё очень большая пока что
559|31.10.2019 17:05:06|Damir Sakhipov|Почему сливают Талан
560|31.10.2019 17:06:52|Ivan Z|Сурово то биток, то обратный етф с плечом
561|31.10.2019 17:08:02|Bugsy|Не мешайте все в кучу
562|31.10.2019 17:11:07|Yuriy Skopylatov|Я думаю Трамп что угодно сделает чтобы до выборов кризиса не было
564|31.10.2019 17:13:42|Harry Lime|Это легкая распродажа , вы видимо не видели когда сливают по писят
565|31.10.2019 17:14:24|Damir Sakhipov|Лучше не видеть...
566|31.10.2019 17:14:41|Harry Lime|Все равно придется
567|31.10.2019 17:15:28|Damir Sakhipov|Главное, чтобы не эмитента из своего портфеля...
568|31.10.2019 17:25:20|Алексей Шубин|Вопрос от новичка купоны выплачиваться начинают после полного размещения бумаг или после покупки
569|31.10.2019 17:25:22|Paul Baikov|Но ведь редко все равно, в отличие от акций, сразу в пол проваливаются Даже ДД не сразу прям вот в ноль ушли, лаг под месяц был
571|31.10.2019 17:26:08|Алексей Шубин|А вон как, спасибо
572|31.10.2019 17:30:46|Alex|Могут и сразу провалиться. Все зависит от истории. Если дефолт будет внезапно. То планка будет моментально. Просто представьте что купон таксовичков сегодня не придет.
573|31.10.2019 17:31:18|Paul Baikov|Ну это будет тех.дефолт в принципе. Не думаю что сразу до 1 упадет
574|31.10.2019 17:31:30|Alex|Спасибо. Осталася непонятой маржа ебитда и дебиторка.
575|31.10.2019 17:31:46|Paul Baikov|Процентов 1020 да, в легкую, в зависимости от предыдущей истории эмитента. Имхо
576|31.10.2019 17:31:52|Alex|Сразу до 1 не упадет. До 60 точно
577|31.10.2019 17:32:40|Paul Baikov|Пока только со стороны наблюдал такое. Ну для себя правило, следить что там в ВДО хотя бы через рабочий день
578|31.10.2019 17:39:00|Harry Lime|Планка будет  это минус 40 , на следующий день еще планка
579|31.10.2019 17:42:47|Елена Филякина|
580|31.10.2019 17:45:11|Paul Baikov|Прям на купоне На оферте или большой амортизации безусловно. Ну это для меня теория, мечтаю такого не увидеть в своём портфеле 
581|31.10.2019 17:47:37|Harry Lime|И на купоне бывает , но редко
582|31.10.2019 17:48:34|А что ты сделал для котэ!?|100 лет назад облигационеры даже песню про это сочинили если дефолта  то мгновенного, если просадки  небольшой
583|31.10.2019 17:59:08|Andrey Hohrin|продолжается размещение облигаций БЭЛТИ БОП02. Размещено 19 выпуска. Скрипт приобретения https//t.me/Balti_Investor/78 https//yadi.sk/d/5wmULH_aRCiBQg balti_investor лизинг лизингавто бэлтигранд облигации
584|31.10.2019 18:00:06|Andrey Hohrin|скорость  не наш метод но Денис Левицкий из Роделена намедни сказал, что ему быстрое размещение облигаций влетело в копеечку
585|31.10.2019 18:02:07|Алексей Шубин|А Роделен второй выпуск весь разместили
587|31.10.2019 18:14:02|Максим Кочнев|ибо купон надо поменьше ставить, потише и идти будет
588|31.10.2019 18:14:35|Andrey Hohrin|чуть меньше 20 осталось разместить.
590|31.10.2019 18:15:10|Aleksandr|Купон ниже 12  вообще бы не продался, это уже совсем не конкурентно было бы
591|31.10.2019 18:20:10|Ivan Z|Просто рискованные это штуки довольно
592|31.10.2019 18:25:56|Bugsy|Не согласен, биток самый безопасный актив на сегодняшний день.
594|31.10.2019 18:27:24|Aleksandr|Что такое свинги Это про свингеров или про джаз
595|31.10.2019 18:28:42|Bugsy|http//www.pokerwiki.ru/poker/D094D0B0D183D0BDD181D0B2D0B8D0BDD0B3
596|31.10.2019 18:32:53|Елена Филякина|Мой гугл такое нашел
597|31.10.2019 18:34:10|Bugsy|Тож хорошее дело
598|31.10.2019 18:35:28|Андрей В.|Подскажите  ОАЭ БОП1 выплата купона сегодня , НКД показывает 0, если я их сегодня продам, мне купон зачислят
599|31.10.2019 18:36:05|Aleksandr Boychuk|Да, Вам придет полноценный купон в ближайшее время. ВДО торгуются в Т0.
600|31.10.2019 18:36:17|Андрей В.|Спасибо
601|31.10.2019 18:36:34|Aleksandr|Успеете сегодня
603|31.10.2019 18:37:46|Андрей В.|
605|31.10.2019 18:42:59|Paul Baikov|Так собственно если квик показывает НКД 0 можно продавать, он же с учетом Т, разве не так
607|31.10.2019 18:44:05|Aleksandr Boychuk|Нет, не так...Т0 означает, что если Quik показывает ноль  значит 0. ОФЗ торгуются в режиме Т1.
608|31.10.2019 18:44:39|Paul Baikov|Но НКД ведь тоже по факту Т1 выплачиваетсяпокупается
609|31.10.2019 18:45:40|Aleksandr Boychuk|Если режим Т0  то НКД Вы за этот день тоже получаете. Если Т1 то за следующий день, после покупки.
610|31.10.2019 18:46:05|Paul Baikov|Помнится читал темы, и поэтому в пятницу было покупать чутьчуть невыгодно ОФЗ как раз
612|31.10.2019 18:47:52|Aleksandr Boychuk|Давайте отделим ОФЗ от обычных корпоратов. Там разные режимы торгов. Купив ОФЗ перед выходными  Вы теряете 3 дня НКД, за пятницу, субботу и воскресенье. А счастливый продавец как раз за эти дни НКД получит.
613|31.10.2019 18:48:18|Paul Baikov|Да, я именно это и имел в виду
615|31.10.2019 18:49:16|Aleksandr Boychuk|Тут просто до Вас про ОАЭ1 спрашивали, там Т0.
617|31.10.2019 18:54:04|Paul Baikov|Переформулирую  я больше про quik имел в виду, что даже для ОФЗ с T1, если он показывает НКД 0, то уже можно продавать, купон придет, он учитывает режим торгов
618|31.10.2019 18:55:18|Aleksandr|Короче ребята, реестр для выплат фиксируется в предыдущий вечер перед этим самым НКД0
620|31.10.2019 18:57:43|Paul Baikov|Ага. Сумбурно выразился
621|31.10.2019 18:59:27|А что ты сделал для котэ!?|То что Вы привели  по нашему, по православному, называется махи с гирей А свинги американцы придумали
622|31.10.2019 19:12:33|Елена Филякина|Богатырские забавы значит
623|31.10.2019 19:37:20|Andrey Hohrin|Господа, простите, пожалуйста, у нас техпроблемы. Похоже, вебинара не будет
625|31.10.2019 19:39:48|Aleksandr|Камеру сперли
626|31.10.2019 19:39:52|Виктор|До скольки имеет смысл ждать
627|31.10.2019 19:40:50|Andrey Hohrin|не имеет смысла, к сожалению.
629|31.10.2019 19:41:09|Виктор|Понятно А на когда переносится
630|31.10.2019 19:42:59|Andrey Hohrin|на вторник, получается.
631|31.10.2019 19:44:53|Aleksandr|Можно было на телефоне прямой эфир запустить.Современно.
632|31.10.2019 19:45:30|Виктор|Будем ждать
633|31.10.2019 19:53:25|Andrey Hohrin|современно. но я не смог
634|31.10.2019 20:11:26|Vallery|Блин, извините, конечно. Но идти в вдо с такими знаниями/вопросами крайне нелепо. Тут брокер всякую шляпу шлёт на почту про организатора эмитента, вдо которых ты держишь, и которую мало кто из избранных комментирует, а ты, как новичок, ссыкаешь... Но про купон не знать  ну простите 
636|31.10.2019 20:16:33|Vallery|Лирика...
637|31.10.2019 20:17:10|Aleksandr|Лольнул
638|31.10.2019 20:25:42|Paul Baikov|Ну, все когда то начинали.
641|31.10.2019 21:03:21|Алексей Шубин|ну прощаю
642|31.10.2019 21:03:23|Елена Филякина|Орнул...а
643|31.10.2019 21:15:02|Dmitry|Твиттер до 0 сходил на мамбе
644|31.10.2019 21:15:32|Ortemy Alexandrovich|спб
645|31.10.2019 21:16:11|Анатолий Бронников|Трампу отказал вот и сходил
646|31.10.2019 21:21:22|Елена Филякина|Рано или поздно шпилька будет отработана
647|31.10.2019 21:21:43|Dmitry|о чем и речь
650|01.11.2019 03:25:40|Alexey 1987|Скажите пож в Russ30 каков минимальный лот для покупки
651|01.11.2019 06:46:33|Harry Lime|1000
652|01.11.2019 06:47:21|Alexey 1987|Доброе утро, спасибо. Какого цена лота сейчас.
653|01.11.2019 06:49:01|Harry Lime|Ответ не такой простой как кажется , дело в том , что бумаги рус 30 считаются по 1 доллару , а в лоте их 1000 , а остаток номинала каждой бумаги 0,335 центов
655|01.11.2019 06:59:35|Alexey 1987|Я правильно пониманию что сейчас котировки 157,290 И как я понимаю минимум покупки от 1000
656|01.11.2019 07:08:39|Шура SiberianRanger|Нет, ты всё понимаешь неправильно.
657|01.11.2019 07:10:41|Alexey 1987|Поясни пож
658|01.11.2019 07:12:33|Шура SiberianRanger|Всё есть на сайте биржи, и цена, и лот в бумагах, и текущий номинал https//www.moex.com/ru/issue.aspxcodeXS0114288789
660|01.11.2019 07:13:40|Viacheslav Petriaev|Номинальная стоимость лота, в валюте номинала 335,00
661|01.11.2019 07:13:45|Шура SiberianRanger|Умножаем номинал 0,335 на размер лота 1000, получаем 335 долларов за лот по номиналу
664|01.11.2019 07:18:46|Alexey 1987|Да да вижу 114.5 спасибо . И что получается миним стоимость покупки 383
665|01.11.2019 07:19:05|Harry Lime|Ага
669|01.11.2019 07:19:48|Harry Lime|Это кредитнодефолтный своп на Россию на 30 лет
671|01.11.2019 07:20:25|Alexey 1987|Да уже когда постил догадался, а он также покупается И на каких условиях
674|01.11.2019 07:22:36|Harry Lime|Там такое дело , если вы покупаете своп , то еще и платите продавцу премию 2 раза в год.
675|01.11.2019 07:23:40|Alexey 1987|Чутко он реагирует на новости против Трампа, вчера сразу процент сделал наверх. Ну это уже теории.
677|01.11.2019 07:24:30|Harry Lime|Любые свопы так , но это игрушка для институционалов.
678|01.11.2019 07:29:11|Alexey 1987|А как на ивестинге найти котировки rus30
679|01.11.2019 07:45:05|Harry Lime|Мосбиржи более чем достаточно
682|01.11.2019 07:50:00|Andrey Mayorov|По Талану рыдали
683|01.11.2019 07:50:37|Harry Lime|Рано
684|01.11.2019 07:51:04|Евгений Коломна|У когото и по таксону вчера нервы не выдержали
685|01.11.2019 07:51:50|Димон|А они заранее
686|01.11.2019 08:13:16|Lizardking0808|Талон вчера я один брал по номиналу, или ещё есть храбрые джигиты
687|01.11.2019 08:13:42|Шура SiberianRanger|В надёжночате тоже брали D
688|01.11.2019 08:15:07|Lizardking0808|Имхо, до конца января бояться нечего. Нежданчик возможен не раньше апреля, когда аморт
690|01.11.2019 08:19:21|Andrey Belous|Инфа сотка
691|01.11.2019 08:31:53|Aleksandr|В надежночате такую ерунду пишут если честно, в т.ч их гура местный
692|01.11.2019 08:32:30|Шура SiberianRanger|Да, я ору с них 
693|01.11.2019 08:32:45|Aleksandr|Соснут
694|01.11.2019 08:32:54|Шура SiberianRanger|Обязательно 
695|01.11.2019 08:33:54|Aleksandr|Самое интересное, что их очень ВДО интересует, хотя это очень разный рискпрофиль инвесторов.
696|01.11.2019 08:34:47|Bugsy|Это в каком
697|01.11.2019 08:35:10|Vyacheslav U|Тож брал таланчик вчера
698|01.11.2019 08:35:18|#Любопытный|Их, в тч и меня интересуют бумаги, на которых можно заработать
699|01.11.2019 08:35:26|Vyacheslav U|Почему такая разница в доходностях с апри
700|01.11.2019 08:35:31|Aleksandr|Ссылку здесь давать не стану.
701|01.11.2019 08:35:39|Vyacheslav U|Что выпуск сильно больше 
702|01.11.2019 08:36:08|Aleksandr|Вы их будете
703|01.11.2019 08:36:46|#Любопытный|Вдо могут быть надёжными на определённом отрезке времени, или не так
704|01.11.2019 08:39:58|Andrey Hohrin|при здравом подходе к диверсификации и анализу этот отрезок может быть очень длинным.
