|time|user|text
593|06.10.2019 15:17:12|Aleksandr|Пятница святого Роделен
595|06.10.2019 15:22:14|wolf_rider|Иволга, Что думаете по ультре
596|06.10.2019 15:22:23|Dmitry Manzor|Александр взялся за анализ в воскресенье. Браво
601|06.10.2019 15:27:15|Aleksandr|Иволга вообще за этим не следит . Говорил уже АХ несколько раз
602|06.10.2019 15:27:31|Шура SiberianRanger|тест браузером Шуры не пройден D
603|06.10.2019 15:27:48|Aleksandr|Иволга как грится полетела и на мелочи внимания больше не обращает
604|06.10.2019 15:27:52|Шура SiberianRanger|аки торговый дом Загорье D
605|06.10.2019 15:27:55|Mozg Company|Выдача у Яши как минимум региональная. Важно что в регионе у вас стоит.
607|06.10.2019 15:32:54|Vladimir|Подскажите, можно ли в квике продать/купить бумаги не по цене стакана, а дороже или дешевле Это для перегонки бумаг с закрываемого ииса на свой брокерский.
608|06.10.2019 15:37:14|Шура SiberianRanger|https//journal.openbroker.ru/taxes/obyazatelnoliprodavatcennyebumagiprizakrytiiiis/ Читни и не греши
609|06.10.2019 15:37:35|Harry Lime|Здесь все , что не Иволга , плохо , ну или не так хорошо.
611|06.10.2019 15:41:25|Vladimir|А что, это грех Знакомый переводил из ПСБ в ВТБ, получилось дорого и долго.
612|06.10.2019 15:41:47|Шура SiberianRanger|Грех конечно, ЦБ поймает, отымеет
613|06.10.2019 15:42:44|Vladimir|Ну а физически квик позволит или заявка исполнится не по моей, а по лучшей цене
614|06.10.2019 15:44:43|Шура SiberianRanger|По лучшей.
615|06.10.2019 15:46:41|Vladimir|А вообще самому себе не запрещено бумаги продавать
616|06.10.2019 15:52:52|🌺Авуша🌺|Нет, так вроде даже на ЛЧИ делают околорыночники
618|06.10.2019 15:55:59|Vladimir|Он етф хотел покупать, а на псб этого делать нельзя. Я в общем, по той же причине перейти к другому брокеру хочу
619|06.10.2019 15:56:43|🌺Авуша🌺|Ну выглядит все равно бессмысленно. Ничто не мешает оставить текущие активы на псб, а етф покупать на новом счете.
620|06.10.2019 15:58:38|Vladimir|Ну и заодно иис рестартануть. По 400к всетаки тяжело ежегодно заводить.
621|06.10.2019 15:59:12|🌺Авуша🌺|Ну и рестартнул бы после перевода
623|06.10.2019 16:31:51|Dmitry Aleksandrov|Специалист есть, и даже не один, сейчас все оптимизируем. До конца октября точно будем первыми в соответствующей выдаче
624|06.10.2019 21:02:38|Сергей Костромеев|Ребят , просветите, есть ли опционы на облигации Спасибо
625|06.10.2019 21:05:32|Шура SiberianRanger|Есть https//www.cmegroup.com/education/brochuresandhandbooks/aboutustreasuryfuturesandoptions.html
626|06.10.2019 21:06:15|Сергей Костромеев|А на облигации рф
627|06.10.2019 21:06:33|Шура SiberianRanger|Думаю что нет. Фьючи есть на ОФЗ
628|06.10.2019 21:07:04|Сергей Костромеев|Спс
631|06.10.2019 22:37:36|Сергей Костромеев|Вот думаю, какой брокер на сег день безопасен и выгоден по тарифам, сбер втб открытие. Вроде втб побеждает
632|06.10.2019 22:38:44|Ivan Z|По ВТБ насколько помню маленький выбор бондов. Большинства вдо вроде через них не купить
633|06.10.2019 22:39:18|Сергей Костромеев|Остаётся открытие
635|06.10.2019 22:40:13|Ivan Z|Да, там тоже все плохо
636|06.10.2019 22:40:15|Елена Филякина|Все ВДО из волшебной таблицы доступны.
637|06.10.2019 22:40:56|Сергей Костромеев|Ооступны где
640|06.10.2019 22:43:22|Елена Филякина|Если вам нужны иностранные бонды разумнее и брокера соответствующего. А для нашего рынка ВДО ВТБ вполне норм.
641|06.10.2019 22:44:20|Сергей Костромеев|Меня интересует исключительно рос рынок
642|06.10.2019 22:44:32|Максим Кочнев|При депо до 2 млн втб более чем. Там все что надо есть
644|06.10.2019 22:44:58|Сергей Костромеев|Ассортимент достаточен
646|06.10.2019 22:45:23|Максим Кочнев|Все что есть на мосбирже
648|06.10.2019 22:45:46|Сергей Костромеев|Тогда как в рекламе мы идём к вам
649|06.10.2019 22:47:54|Ivan Z|Круто, я по их демо версии следил, они там не все добавили.
650|06.10.2019 22:48:18|Сергей Костромеев|Не хотелось бы промахнуться. Буду дело иметь в основном с облигациями, в том числе вдо
651|06.10.2019 22:49:02|Максим Кочнев|Ибо надо поиск пользовать
653|06.10.2019 22:49:37|Ivan Z|В Тинькофф к слову вдо точно многих нет, но стали расширять последнее время, посмотрим как дальше будет. У меня там счёт есть, приложение удобное, но вот до недавнего времени с вдо все печально было
654|06.10.2019 22:50:07|Сергей Костромеев|В демократ втб и Акции то не все указаны
655|06.10.2019 22:50:27|Елена Филякина|У меня около 60 из нашей таблицы было в портфеле, а новое так и почти все. Меня полностью устраивает. А сейчас еще и приложуху обновили, Максим не даст соврать  просто песня
657|06.10.2019 22:50:33|Сергей Костромеев|Это предполагаю демонстрация
658|06.10.2019 22:51:05|Ivan Z|Так поиск использую, но вот такой там выбор в деморежиме, отслртировал по доходности к погашению
659|06.10.2019 22:51:23|Елена Филякина|Да, все поиском ищется.
660|06.10.2019 22:51:59|Ivan Z|А все, нашел
662|06.10.2019 22:52:46|Сергей Костромеев|Тогда норм, откроюсь в втб. Всем спасибо
663|06.10.2019 22:52:48|Елена Филякина|Защита домохозяек
664|06.10.2019 22:53:24|Privet|Вы видимо с тиньком перепутали. У ВТБ в плане покупки облигаций все ОК. И даже к питерской бирже доступ наладили.
665|06.10.2019 22:54:20|Ivan Z|Больше похоже на непроработанность интерфейса  по выводе в поиске всего списка и сортировке по параметру логично показывать все что есть, а не просто какойто список выводящийся там по неясно какому параметру
666|06.10.2019 22:54:26|Елена Филякина|Запущена обновленная версия приложения ВТБ Мои инвестиции улучшен текущий функционал, доступны календарь купонных выплат и дивидендов по акциям, добавлена возможность подать заявку на приобретение ОФЗн и многое другое. С помощью ВТБ Мои Инвестиции вы получите удобный доступ к широкому перечню инвестиционных инструментов, сможете покупать и продавать ценные бумаги, валюту и другие активы, видеть финансовый результат каждой операции и всего портфеля, отслеживать изменения котировок биржевых инструментов. Приложение ВТБ Мои инвестиции доступно в App Store и Google Play https//apps.apple.com/ru/app/id1364026756 https//play.google.com/store/apps/detailsidru.vtb.invest
668|06.10.2019 23:14:01|Михаил Широковских|
669|06.10.2019 23:15:18|Mikhail|А при более 2млн. в чем минусы
670|06.10.2019 23:18:19|Михаил Широковских|Я в ВТБ вообще минусов не вижу. Но работаю только с российскими бумагами.
671|06.10.2019 23:19:46|Mikhail|На иис не купить валютные инструменты, например Но мне интересно, что Максим скажет
672|06.10.2019 23:25:20|Михаил Широковских|ETF, доступные на Мосбирже, можно покупать Через СПБ, вероятно, и амерские акции доступны. Но я не пробовал.
673|06.10.2019 23:28:34|Mikhail|Етф потому что торгуются в рублях как рус28, а вот другие евробонды  нет, подозреваю, что и амерские тоже. Могу завтра попробовать, думаю даже котировки в Квик не транслируются
675|06.10.2019 23:42:54|Dmitry|Ну прям огонь 
678|07.10.2019 00:05:22|Ivan Z|А через ВТБ в первичном размещении облигаций учавствовал кто
680|07.10.2019 00:12:00|Михаил Широковских|Регулярно участвую через телефон
681|07.10.2019 00:12:07|Mikhail|Да, здесь точно есть паратройка человек участвовавшие в первичке через ВТБ, голосом вроде подавать надо заявку
682|07.10.2019 00:15:49|Михаил Широковских|Да, голосом, бесплатно. На самом деле здесь десятки таких
683|07.10.2019 01:10:03|wolf_rider|И втб и сбер все облиги есть, в первичке через голос можно
684|07.10.2019 01:17:48|Nadya Nadya|В втб бесплатно не на всех тарифах
685|07.10.2019 03:48:19|Елена Филякина|На ИИС не купить, на обычном  пожалуйста. Не вижу проблему, так как использую 2 счета.
688|07.10.2019 05:07:23|Максим Кочнев|При более 1. У когото появляются хотелки типа сервиса и тд 2. Разница в тарифах не существенна
689|07.10.2019 06:51:51|Елена|Каким брокерам банкротство грозит более всего
690|07.10.2019 06:51:51|Елена|Любопытные моменты телеконференции Сергея Швецова относительно квалификации инвесторов  Ожидается финкризис мирового масштаба, резкое падение цен акций, маржинколы у инвесторов, банкротство брокеров. Срок  нескоро, годдва в запасе имеется. Вывод. Статус квалинвестора все физики, имеющие опыт торговли от одного года и/или сумму вложений от 100200 тыс. рублей, получат на автомате. Смотреть целиком https//youtu.be/zDfYLMx97s Пост на смартлабе https//smartlab.ru/blog/564967.php
691|07.10.2019 06:54:04|Сергей Костромеев|Всем доброе утро и профита
692|07.10.2019 07:18:23|Andrey Hohrin|Здравствуйте Спасибо
693|07.10.2019 07:27:56|Наталия К|Ребят, а как иис в сбере перевести на иис в втб И есть ли комиссия
694|07.10.2019 07:29:32|Шура SiberianRanger|С большим геморроем. Есть.
695|07.10.2019 07:30:21|Наталия К|Эххх..
696|07.10.2019 07:32:03|Шура SiberianRanger|А зачем переводить В Сбере стало относительно норм с тех пор как убрали депозитарную комиссию и снизили комиссию с оборота.
697|07.10.2019 08:18:42|Сергей Ковалев|если все бумаги продадите и переведете только деньги то будет намного дешевле
698|07.10.2019 08:29:03|"PRObonds | LIVE"|прогнозытренды Наступающая неделя задает или развивает ряд противоречивых биржевых тенденций для валют, товаров и ценных бумаг. AndreyHohrin https//www.probonds.ru/posts/95prognozynanedelyuklubokprotivorechii.html
699|07.10.2019 08:39:16|"PRObonds | LIVE"|обзор портфелиprobonds Портфель 1 продолжает удерживать доходность выше 15 с момента своего открытия. Портфель 2 завершает первый год своего существования с доходностью 17,4. Результативность портфеля 3 под вопросом доходность сейчас  8,5 годовых.
708|07.10.2019 08:47:24|"PRObonds | LIVE"|обзор портфелиprobonds Файл обзора наших портфелей, с результатами и предполагаемыми сделками, Вы можете открыть/скачать на нашем сайте https//www.probonds.ru/posts/96obzorportfeleiprobonds61.html
709|07.10.2019 08:53:33|Sergey|Добрый день подскажите в чем идея позиции на палладий Чисто график или фундамент
710|07.10.2019 08:55:02|Andrey Hohrin|Добрый день Идея в смене тенденции недостатка предложения на тенденцию избытка предложения. Изза высоких цен набирает темп вторичная переработка.
713|07.10.2019 09:31:05|Михаил Широковских|Палладий используется большей частью в глушителях автомобилей. Ожидается сокращение их производства вследствие рецессии и перехода к производству электромобилей. Поэтому, скорее всего, палладий будет в избытке, и его цена начнет снижаться. Тем более, что сейчас цена запредельная.
714|07.10.2019 09:37:51|Maksim|это очень смелая идея  прям из серии все на зеро. Т.к. с энергетически чистыми авто выяснилось много неприятных подробностей
715|07.10.2019 09:39:30|Bugsy|Решат
716|07.10.2019 09:40:32|Maksim|тики ждем  но пока
718|07.10.2019 09:41:39|Михаил Широковских|Не все, а какуюто долю портфеля.
719|07.10.2019 09:48:40|Dima Seleznev|Что ж так подкачал портфель номер 3
720|07.10.2019 09:51:19|Andrey Hohrin|потомуто и экспермент. ошибаюсь, значит.
721|07.10.2019 09:53:59|Шура SiberianRanger|Спекуляции показывают доходность ниже рынка, как завещала нам статистика 
722|07.10.2019 09:54:30|Dima Seleznev|Ну плохо
723|07.10.2019 09:56:08|Антон|Наоборот хорошо, не ошибается только тот, кто ничего не делает
724|07.10.2019 09:56:36|Шура SiberianRanger|С другой стороны, кто ничего не делает, тот не ошибается 
725|07.10.2019 09:56:46|Антон|
726|07.10.2019 09:57:48|Andrey Hohrin|жизнь покажет. от подхода, где нужно всегда быть в рынке, я откажусь с легкостью. а пока  еще чуть более полутора месяцев наблюдения, прежде чем решать, ставить на поток или нет.
728|07.10.2019 10:04:12|Сергей Костромеев|Тоже хотелось бы отойти от сделок с таймингом менее 4 часа1 день. Но внутридневная торговля как нвркотик, очень тяжело пересилить, но возможно.
731|07.10.2019 10:59:28|Dima Seleznev|А зачем пересиливать Денежки надо на всем делать.
733|07.10.2019 11:47:10|Сергей Костромеев|В жизни надо попробовать всё
736|07.10.2019 12:05:02|Andrey Hohrin|а бумага 1000 р
737|07.10.2019 12:05:13|Максим Кочнев|10 000
738|07.10.2019 12:06:43|Nikita|Я в 1102 уже не успел
739|07.10.2019 12:08:06|Сергей Костромеев|Ребят, подскажите, в сбере нет проблем при покупки вдо через квите
740|07.10.2019 12:08:36|Aleksandr Boychuk|В сбере первичка открыта, все ок.
741|07.10.2019 12:09:01|Сергей Костромеев|Торчит можно спокойно там открывать иис
742|07.10.2019 12:09:12|Maksim|только через стационарный квик. Это важно 
743|07.10.2019 12:09:47|Сергей Костромеев|Поподробней можно
744|07.10.2019 12:10:51|Maksim|квик должен быть именно, который устанавливается .msi файлом на ПК. Веб квик не катит
745|07.10.2019 12:10:56|Сергей Костромеев|Я так понимаю приобретение облигаций любого эмитента через стакан и первичное размещение проблем не вызовет
748|07.10.2019 12:14:22|Aleksandr Boychuk|Не вызовет. Нужна будет помощь  пишите в личку.
749|07.10.2019 12:14:31|Сергей Костромеев|Спасибо
750|07.10.2019 12:16:08|Maksim|Кто знает, сейчас облигации Обувь России 001Р01 можно приобрести по 100 при первичном размещении, или только на вторичном рынке
751|07.10.2019 12:18:13|Viacheslav Petriaev|Можно на первичном по 100
752|07.10.2019 12:18:51|Maksim|Не подскажите, где можно взять скрипт для покупки на первичном
753|07.10.2019 12:18:51|Maksim|Можно на первичном по 100
754|07.10.2019 12:27:02|Елена Филякина|angry bonds FAQ FAQ канала angrybonds . Чат chat_angrybonds https//t.me/faq_angrybonds
756|07.10.2019 12:42:33|Андрей ☭ Емельянов|Вывод не ясен. Как именно получат квала люди с 100тр на счету в течение года
757|07.10.2019 13:08:34|Harry Lime|Напишите официальное обращение Швецову в Банк России через форму на сайте ЦБ, посмотрел ваше обращение от такого то числа, прошу раз,яснить , как мне получить статус квалифицированного инвестора с депо 100 к рублей. Вместе посмеемся потом.
758|07.10.2019 13:09:10|Елена Филякина|Гениально
759|07.10.2019 13:09:33|Harry Lime|Это работает , ответ обязаны дать в течение 30 дней
760|07.10.2019 13:09:34|Gazinur Khamn|Здравствуйте, Роделен есть еще на первичке 
761|07.10.2019 13:09:55|Елена Филякина|Потом алгоритм действий попросим Максима в FAQ сохранить
763|07.10.2019 13:10:15|Aleksandr Boychuk|Добрый день Ещё есть.
764|07.10.2019 13:10:29|Gazinur Khamn|Спасибо 
766|07.10.2019 13:18:24|Vik@|А почему от легенды избавляются в 1ом портфеле
767|07.10.2019 13:30:44|Владимир Тутынин|https//www.vedomosti.ru/business/articles/2018/12/04/788342palladii
768|07.10.2019 13:31:38|Andrey Hohrin|спасибо
770|07.10.2019 13:32:28|Bugsy|маркер для шорта. газеты не хуже чистильщиков обуви
771|07.10.2019 13:32:31|Andrey Hohrin|к бизнесу эмитента у меня вопросов нет. я уважаю эту компанию
773|07.10.2019 13:33:15|Bugsy|да все СМИ, да.
774|07.10.2019 13:35:30|Владимир Тутынин|Ведомости. Это же то что читает А. Хохрин за утренним кофе.
775|07.10.2019 13:35:51|Andrey Hohrin|утренний кофе хахаха
776|07.10.2019 13:37:20|GB|Добрый день, Андрей А МСБЛизинг 002P01 не планируете к постепенному выводу из портфеля Тоже старожил...
777|07.10.2019 13:37:45|Sereja|Наверное, вопрос поднимался уже много раз, но почему была выбрана именно стратегия продай через 300 дней Если рынок ВДО в случае кризиса упадет, стратегия предполагает продажу за 95 или даже 90 от номинала\
778|07.10.2019 13:40:14|Andrey Hohrin|Вообще, пора. Там амортизация убивает доходность. Но в отличие от Легенды, МСБ  это более понятный мне эмитент, мы его размещали, и МСБ готов отвечать на сложные вопросы. Которые мы не задаем эмитентам, чьи облигации не размещали.
780|07.10.2019 13:41:48|Владимир Тутынин|Психологически не могу отпустить монитор, если открыт фьюч. Поэтому только часовик. Только плечо. Только олдскул.
781|07.10.2019 13:41:52|Andrey Hohrin|А когда будет становиться беспокойно, я начту выводить ВДО из портфелей. Пока не вижу в этом смысла.
782|07.10.2019 13:43:47|Sereja|ощущение яца над пропастью 
783|07.10.2019 13:46:06|Шура SiberianRanger|Стоп поставил и закрыл терминал, не  Ну или перейти на опционы 
784|07.10.2019 13:47:13|Vik@|А где про стратегию 1го портфеля вашего посмотреть А то я хоть и увидела ваш портфель только сегодня, но оказывается у меня половина бумаг с вашими совпало
785|07.10.2019 13:47:24|Bugsy|Вас столько народу уже читает и смотрит, не боитесь спровоцировать панику, когда будете выводить
786|07.10.2019 13:48:07|Andrey Hohrin|меня слабо интересуют ощущения. нам важно всегда получать результат от портфелей. вскоре все это перейдет в формат доверительного управления. и требования к доходности и риску будут более жесткими.
789|07.10.2019 13:50:33|Sereja|недавно пост Андрея уже обвалил облигации мясничего с погашением в 2020  я подобрал немного
790|07.10.2019 13:50:48|Andrey Hohrin|обвал  это не 0,5
791|07.10.2019 13:52:37|Alex|А помоему уже идёт подготовка полным ходом
792|07.10.2019 13:53:24|Andrey Hohrin|пока все переживают, не случается кризисов. кризис приходит, когда люди радуются. я серьезно
793|07.10.2019 13:53:53|Alex|А все и радуются. Я про наш мирок ВДО. Огромный ажиотаж.
794|07.10.2019 13:57:04|Bugsy|я тоже тогда прикупил Облигации могут взять в заложники. А потом сразу будет проблема 2 Имиджевая это когда начнут писать те, кто не успел скинуть. Понятно, что никто людей не заставлял покупать и все риски их. Но разгневанная толпа, она нерациональна.
795|07.10.2019 13:58:36|La Fayett|Поддерживаю. Кризис будет, когда все будут радоваться успехам в экономике. Как раз все торговые сделки как пройдут
796|07.10.2019 14:00:58|Andrey Hohrin|я не вижу ажиотажа. радость в рамках 10 млрд.р.  это радость правильная, для тех, кто пришел раньше других. мы с вами  основатели пирамиды, т.е. пока у ее основания. если цинично сравнивать.
797|07.10.2019 14:02:08|Alisa|Всем привет Подскажите, с каким индексом облигаций сравнить динамку моего портфеля, чтобы подумать над целесообразностью ребалансировки На сайте биржи их много... немного растерялась
798|07.10.2019 14:02:49|Andrey Hohrin|я беру этот
799|07.10.2019 14:03:03|Alisa|Облигации в портфеле в основном корпоративные и немного вдо
800|07.10.2019 14:03:27|Andrey Hohrin|вот и српвнивайте с широким корпоративным индексом
801|07.10.2019 14:03:55|Alisa|Спасибо, Андрей
802|07.10.2019 14:09:05|Marina Kabanets|Не совсем поняла, почему нет Это же такой же ндфл
803|07.10.2019 14:10:12|Ansat|Ведь был же уже опыт вывода редсофта и директ лизинга...
804|07.10.2019 14:10:28|🌺Авуша🌺|С дивидендов налог нельзя вернуть
805|07.10.2019 14:10:29|Andrey Hohrin|тогда портфели были мелкие.
807|07.10.2019 14:15:33|Aleksandr Boychuk|http//www.consultant.ru/document/cons_doc_LAW_28165/9b06776ae7a39546ad4e3ba04bebef14baabf8d2/ пункт 3 ст. 210 НК РФ часть 2
808|07.10.2019 14:26:00|Marina Kabanets|Спасибо. Ознакомлюсь Огорчена как раз мой вариант  плачу много ндфл с дивидендов моей организации
809|07.10.2019 14:27:57|Aleksandr Boychuk|Пожалуйста. Если что, доходы от долевого участия в организации  это и есть дивиденды
810|07.10.2019 14:28:31|Marina Kabanets|Я понимаю Прочитала и посмеялась. Доходы от долевого участия и выигрыши в лотереях
812|07.10.2019 14:32:18|Владимир Тутынин|. Ультру вообще умяли не глядя
813|07.10.2019 14:33:28|Павел Мартынов|Андрей, не обращались они к Вам по четвертому своему выпуску
814|07.10.2019 14:36:46|Andrey Hohrin|я в диалоге с Виктором Бочковым, гендиром Директа, и Виктор мне очень импонирует. Бумагу считаю рискованной для наших портфелей. Но тут у каждого свои расчеты.
815|07.10.2019 14:37:46|Alisa|Андрей, этот индекс включает купонные выплаты и рост цены самой облигации А rucbicp С ним не сравнивать рост цены
816|07.10.2019 14:38:11|Andrey Hohrin|да, это индекс полной доходности
817|07.10.2019 14:38:14|Павел Мартынов|А в выступить в качестве орга по этому выпуску
818|07.10.2019 14:38:54|Andrey Hohrin|я могу организовывать только то, что надолго войдет в портфели.
819|07.10.2019 14:55:49|Anton Moiseev|Используйте тип Б, чтобы НДФЛ с биржи не платить, если ещё не оформились в налоговой.
820|07.10.2019 14:57:11|Harry Lime|Глядя , я получил достойные ответы Артема из Юнисервиса на свои вопросы
821|07.10.2019 14:57:15|Marina Kabanets|Но кроме дивидендов я ж там еще работаю и НДФЛ классический с зарплаты плачу Если есть ссылка, почитать, как мне правильнее поступить
822|07.10.2019 14:58:47|Anton Moiseev|Тут вам правильнее сесть и посчитать самой придется как выгоднее  где у вас получится бОльший НДФЛ, который вы сможете вернуть. Никто вам не расскажет, если только нет личного фин. советника, которые знает все ваши доходы.
823|07.10.2019 14:59:03|Harry Lime|13 с дивов и 35 с облиг выше ключ  5 невозвратны , тип ИИС не важен, только путем продажи перед отсечкой или купоном
824|07.10.2019 14:59:39|Anton Moiseev|Тип Б с купонов не учитывается чтоли
825|07.10.2019 15:00:19|Harry Lime|Пофиг , написал выше как надо делать, это называется газтормоз изобрели 4 года назад
826|07.10.2019 15:01:06|Anton Moiseev|Пора мастерклассы проводить по словоформам чата 
827|07.10.2019 15:01:55|Harry Lime|Большая часть есть в faq angry , лингвистическую часть мы с Максимом на пару писали , там многое есть
828|07.10.2019 15:02:26|Anton Moiseev|про газтормоз не помню чегото там, но я в целом понимаю о чем вы
829|07.10.2019 15:02:51|Владимир Тутынин|Так ты же не один умял. Очень бы было приятно, если бы остальные едоки действовали не на рефлексе. А то как бросят гвоздь.
830|07.10.2019 15:03:21|Harry Lime|Многие путают газтормоз и бум убыток на купоне часто
832|07.10.2019 15:04:45|Anton Moiseev|вот я об этом и говорю  надо нести финграмотность в массы, ато на дне питерского инвестора, говорят, было много пушистых, нестреляных воробушков 
833|07.10.2019 15:05:34|Alex|Так это... Уже сожрали. Просто в ВДО эффект отложенный
834|07.10.2019 15:05:45|Harry Lime|Приходите лучше на встречи энгри , там часто такие истории рассказываются , у вас волосы зашевелятся по всему телу.
835|07.10.2019 15:05:49|Marina Kabanets|Да, я почитала уже Прикинула что куда Спасибо
836|07.10.2019 15:08:19|Anton Moiseev|Я все время както узнаю про ивенты слишком поздно, когда они уже идут/прошли... Не понимаю как вы всё успеваете  и в чатах следить, и за эмитентами приглядывать А так только рад буду со всеми познакомиться, конечно 
837|07.10.2019 15:10:57|Aleksandr Mukhin|да вроде неделю уже ультру обсуждали. и падение прибыли и риск леруа мерлена. на канале всё было, кто хотел всё прочитал
838|07.10.2019 15:11:40|Alex|Если Гарри чтото написал, а юнисервис ответил. То это не обсуждение.
839|07.10.2019 15:12:17|Harry Lime|Так никому больше не интересно , все готовы хватать , меня больше подкупил аморт со второго года.
840|07.10.2019 15:12:44|Dmitry Manzor|У ультры денежного потока хватит для выплаты купона и погашения. Осталось  желание.
841|07.10.2019 15:13:24|Harry Lime|Ну и 150 кредита РСХБ , это не Академгашишкомплект всетаки.
843|07.10.2019 15:14:58|Александр|Т9
844|07.10.2019 15:17:01|Alex|Нужны облигационеры детективы, а они поистерялись
845|07.10.2019 15:17:24|Harry Lime|Я думаю скоро новый набор
847|07.10.2019 15:22:57|Serg| точно
848|07.10.2019 15:25:35|Alex|Типа после определенных событий они и рождаются
849|07.10.2019 15:26:36|Harry Lime|Я помню дети играли в сыщиков после показа Шерлока Холмса по телевизору
852|07.10.2019 15:30:35|Алексей ayaye :)|Тело исчезает в полдень. Но это другая история 
853|07.10.2019 15:30:54|Vladimir|Кто знает, можно ли в бкс в размещ по z0 учавствовать
854|07.10.2019 15:31:01|Владимир Тутынин|Ага. А потом ещё через месяц в чате появляются вопросы,  Коллеги, а что можете сказать по Ультре Я думаю что даже дефолт для коекого случится через полгода после чем для всех. Короче, Дефолт Дефолт Будет повеселее, чем,  Стража Стража А скоро ещё можно будет терпилить на брокера. Вот будет карнавал
855|07.10.2019 15:31:15|Harry Lime|Можно без проблем , годами участвую
856|07.10.2019 15:32:10|Vladimir|Я не могу в в заказе данных найти размещение
858|07.10.2019 15:32:44|Harry Lime|На Бумине четко дали понять , играем в интересную игру  прочитай отчетность , если из отчетности следует , что возможно будет дефолт  значит он точно будет.
860|07.10.2019 15:33:28|Шура SiberianRanger|Это потому что у тебя их нет 
861|07.10.2019 15:34:42|Aleksandr Mukhin|кисточки, на мой взгляд, были стрёмнее. особенно после полугодовой отчётности, но цена больше 100 и всё хорошо
862|07.10.2019 15:35:18|Harry Lime|СТТ был 108 , когда улетел в пропасть
863|07.10.2019 15:37:32|Владимир Тутынин|Эмитенту можно было предлжить, если что, устроить всех дворниками и уборщицами в Леруа
864|07.10.2019 15:46:11|Vladimir|Именно в квике заявку выставляли или олько голосом
865|07.10.2019 15:46:52|Шура SiberianRanger|Только голосом
866|07.10.2019 15:48:46|Alisa|Похоже я именно пушистый воробушек что значит газтормоз Прочитав Сообщения выше, я подумала как раз про бумажный убыток  покупку перед отсечкой
867|07.10.2019 15:50:03|Шура SiberianRanger|Продажа перед купоном на ИИС тип Б, чтобы налог с купона не платить
868|07.10.2019 15:50:40|Alisa|Это по купонам gt12
870|07.10.2019 15:54:15|Alexey|Рынок вдо стал рынком last fool или если по красивому lender of last resort
872|07.10.2019 15:55:50|Шура SiberianRanger|Cut my life into pieces This is my last resort
873|07.10.2019 15:56:50|Alexey|Для кого финал станет именно cut Уверен что куча народа залезает в вдо на все
874|07.10.2019 15:57:07|Шура SiberianRanger|RIP
876|07.10.2019 15:57:54|Alexey|Только что хотел написать что дай бог чтобы не маржинально еще
877|07.10.2019 15:58:09|Шура SiberianRanger|Так что на все в ВДО это ещё не самый плохой вариант
878|07.10.2019 16:01:27|WGG|Андрей, доверительное управление уже есть  если да, то где можно ознакомиться с тарифами  если нет, то когда предполагаете начать 
879|07.10.2019 16:02:35|Andrey Hohrin|готовлю. тарифы и стратегии будут, скорее всего, в след.понедельник.
881|07.10.2019 16:04:39|WGG|какова предполагаемая минимальная сумма 
882|07.10.2019 16:04:52|Rifnur|Основа портфеля на каком инструменте будет, хотя бы примерно
883|07.10.2019 16:05:31|Andrey Hohrin|облигации в первую очередь. на них много можно заработать, если правильно использовать.
884|07.10.2019 16:06:41|Rifnur|И ещё ... какой порог будет для захода в ваш ДУ
885|07.10.2019 16:07:03|Andrey Hohrin|для индивидуальных портфелей вряд ли меньше 10 млн.р., скорее всего, быстро станет сильно выше. Но мы должны сделать общий портфель, где позиции будут едины сразу для нескольких счетов, там сумма будет ниже, от 12 млн.р.
886|07.10.2019 16:07:34|Alex|Очень тонко. Прямо супер
887|07.10.2019 16:08:13|WGG|ждём новостей 
888|07.10.2019 16:08:54|Andrey Hohrin|злые языки, понимашь
892|07.10.2019 16:15:46|Шура SiberianRanger|Это сайт Глобал Капитала, купленный вместе с ним 
893|07.10.2019 16:17:04|WGG|тоже возникла такая мысль. значит пора там ревизию контента делать 
894|07.10.2019 16:17:05|Denis Ipatov|Эти клиенты будут абсорбировать значительную часть объёма свежих выпусков
895|07.10.2019 16:20:41|Andrey Hohrin|Это наш сайт, но с брокером и ДУ мы только настраиваемся.
898|07.10.2019 16:22:28|Denis Ipatov|Неужели совсем ничего не будет сбрасываться в клиентские портфели
899|07.10.2019 16:23:05|Andrey Hohrin|Конечно, будет Я к тому, что этим выпуск не разместить
900|07.10.2019 16:25:21|Denis Ipatov|Ну если в первый же день размещение будет проходить экватор  это верный признак что бумаги осели у клиетов 
901|07.10.2019 16:27:57|Andrey Hohrin|Я сторонник открытого рынка. Иначе нет смысла. Или вы знаете, что мы делаем, или нет доверия. Как и прибыли.
902|07.10.2019 16:28:48|Rifnur|Это отпечатка была
903|07.10.2019 17:23:57|"PRObonds | LIVE"|роделен ходразмещения За первые 4 торговые сессии облигации ЛК Роделен размещены на треть 104 млн.р. из 300миллионного выпуска. Сам выпуск имеет срок до погашения 3 года, амортизацию равными долями начиная с 7 месяца, купон  12,0 годовых. Таким образом, по темпам размещения в категории highyield Роделен в этом году  первый среди лизингодателей . Импровизированное соревнование продолжается.
904|07.10.2019 18:57:39|Dmitrii Merjev|ВДОшники здесь
905|07.10.2019 19:03:49|Andrey Hohrin|здесь
906|07.10.2019 19:04:00|Андрей ☭ Емельянов|Общий счёт  как это реализовано будет Как пиф
