|time|user|text
518|22.04.2020 17:01:16|Vitaliy Klimenko|Эту бруснику льют и народ туда загоняют.
519|22.04.2020 17:02:14|Harry Lime|Слушай эти люди ноты клиентам продают , я сбежал почти из этого содома в ВДО , тк тут насилуют пока гипотетически , а в нотах уже вполне реально.
520|22.04.2020 17:02:37|Владимир Тутынин|Почемуто ссылка не отобразилась. Простите.
521|22.04.2020 17:05:21|In|Будет. Всё будет. И трезвость с похмельем. Кризис не простой, вялотекущий. К концу этого, начало след. года.
522|22.04.2020 17:05:28|Владимир Тутынин|Ой. Слышал насиловать взялись попорядку. Начали с нот, закончат ОФЗ.
523|22.04.2020 17:06:32|Harry Lime|Налог с купонов ОФЗ  это считай право первой ночи с держателем
524|22.04.2020 17:07:27|Владимир Тутынин|Так ведь не только ОФЗ  развратники.
525|22.04.2020 17:08:13|Dmitry|Основа БКС как они позиционируют себя это привлечение физиков с капиталом 200300 т.р. в структурные продукты БКС. Зачем им эти вдо...
526|22.04.2020 17:08:17|Harry Lime|Первая ночь  новогодняя , уже с налогом прям под елкой
527|22.04.2020 17:09:01|Alec|Не надо Эбис вспоминать, а то Денис Козлов придёт, хорошо не Ломастер вспомнили
528|22.04.2020 17:09:03|waldemar Do|Спасибо за Публикацию
530|22.04.2020 17:09:59|waldemar Do|Эбис это который из Сколково  читал они еще с СИнновацией связаны.
531|22.04.2020 17:10:48|Alec|Интересно что Эбис утилизирует из С инноваций
532|22.04.2020 17:11:09|"PRObonds | LIVE"|Компания опубликовала отчетность за 1кв. 2020г. По итогам первого квартала 2020 года компания сохраняет долгосрочный тренд на дальнейшее развитие бизнеса Лизинговый портфель вырос до 1 130 млн. руб. 15 за квартал, 153 за год Рост портфеля сопровождается ростом выручки. За 1 квартал выручка составила 184 млн. руб. 16 относительно 4кв.2019., 138 г/г. Просроченная дебиторская задолженность остается на низком уровне 0,1 от портфеля. Клиенты поддерживают высокий уровень платежной дисциплины, благодаря чему в первом квартале 2020 года отсутствовали расторжения договоров лизинга. Кредитные линии открыты в 11 банках 3 новых банка в 1ом квартале Неиспользованные кредитные линии 400 млн.руб. Опубликованы данные Эксперт РА по результатам исследования рынка лизинга. ООО ТЕХНО Лизинг занимает  27 место среди лизинговых компаний по объему нового бизнеса в Центральный ФО за исключением Москвы  35 место среди лизинговых компаний по портфелю сделок с легковым автотранспортом.  36 место среди лизинговых компаний по количеству заключенных сделок Компания поддерживает высокий уровень диверсификации портфеля Топ3 лизингополучателя занимают 25,4 портфеля, Топ10 gt 48,6 Кредитное агентство АКРА проводит еженедельные мониторинги в связи с COVID19. Рейтинг BB и прогноз остается стабильным. Отчетность
533|22.04.2020 17:11:19|Владимир Тутынин|tehno_leasing . Почему разные выпуски в разных списках Мамба объяснила
534|22.04.2020 17:11:23|Harry Lime|Я много разговорил с сотрудниками БКС разного уровня , говорю ну как , как так получается , что SampP вырос на 30 , а из 100 биржевых нот в год происходит 1 автоколл . В этом году в январефевраде было штуки 3. Это же статистически невозможно. По моему самые верующие должны понять , что корзины собираются таким образом , чтобы клиент получил хрен
535|22.04.2020 17:12:42|Rost|понабирают кого не поподя через HH а потом пишут .....
536|22.04.2020 17:13:31|Harry Lime|Ответ прост как 2 копейки  высокая потенциальная доходность  это высокий риск ее неполучения . Пришли играть в казино , не обижайтесь.
538|22.04.2020 17:14:51|Ivan Z|Возможно вполне, время покажет. Котировки врядли сами по себе без оферт новых отрастут, а вот упасть могут, с другой стороны, нужно чтото забористое, чтобы ещё раз напугать народ, чтобы на 50 и ниже пойти. Я поспешил возможно не я один, дальше может будет дешевле или вмешаются ещё какието внешние факторы и в итоге будет дырка от бублика, кто ж знает. Вот только я не уверен, что в других эмитентах за риски дают сопоставимую доходность.. что рынок адекватно оценивает проблемы компаний, магазины которых простаивают, а долг надо обслуживать или компаний, у которых могут контракты сорваться или продажи сильно упасть, просто потому что спрос упадет изза общего кризиса. И тут как и в случае с Дэни мы не знаем что там внутри происходит на самом деле. Единственный аргумент  репутация эмитентов, той же обуви, или организаторов. Опять же быстро выйти в день Д не факт, что получится. Вот я оценил риски и решение принял, какое выше описал.. может ошибся
539|22.04.2020 17:15:21|Dmitry|вот вот
540|22.04.2020 17:16:54|Harry Lime|Я много лет через них делал ноты под себя с кастомной корзиной и барьерами , все было норм 
541|22.04.2020 17:18:17|Владимир Тутынин|На какую вероятность они соглашались
542|22.04.2020 17:19:20|Dmitry|поэтому сам СП собрать можно самостоятельно или же делать как вы написали с кастомной корзиной
543|22.04.2020 17:19:36|Harry Lime|Фиг знает , но собственные идеи всегда работали лучше , чем чужие
544|22.04.2020 17:21:53|ТЕХНО Лизинг IR|Добрый день Обе выпуска находятся в Третьем уровне списка ценных бумаг. Отличие в том, что второй выпуск входит в Сектор Повышенного инвестиционного риска, другой  нет. Связано это с тем, что на момент первого выпуска разделение по секторам биржей не производилось. Никакой отдельной методики для лизинговых компаний у биржи пока нет. Поэтому всех определяют в ПИР. Формально мы подходим в сектор Роста по параметрам, но включения туда тоже не целесообразно, так как субсидии мы получаем через другие программы, в частности МинПромТорга.
545|22.04.2020 17:24:11|Harry Lime|Согласен , вопрос потенциальной доходности . Мы все видели как происходит пролив. Выливается х лотов до планки , потом цена отскакивает . Здесь же и на провалах до 85 и до 75 и до 65 и до 50 . Ровно на указанной планке приходит покупатель на десятки тысяч лотов и все вытаривает. Ну не бывает такого в обычной жизни.
546|22.04.2020 17:25:16|Aleksandr|https//www.kommersant.ru/doc/4328342utm_campaignpushamputm_sourcekommersant
548|22.04.2020 17:29:01|Aleksandr|https//www.rbc.ru/business/21/04/2020/5e9ec1329a7947626c06db3e смотрите видео ,тк в самом тексте важное упущено
549|22.04.2020 17:29:17|Harry Lime|Обратную историю маркетмейкеры попробовали один раз  в день после первого обвала. Плитку на покупку на 5000 лотов по 98 залили за пару секунд. Больше такого не повторялось , любой рост будет заливаться.
550|22.04.2020 17:30:52|Ivan Z|Ну если все так действительно ктото 1 выкупает, а не отдельные игроки, то получается либо набирают, чтобы дешевле свой долг откупить, либо для осво но тут непонятен смысл совсем, если купоны платят и уже на офертах, которые объявили добровольно выкупили 40 бумаг 
551|22.04.2020 17:32:08|Harry Lime|Для осво собирают обычно на других уровнях  2030. У 95 инвесторов , купивших даже по 50 на 20 начнется баттхерт.
553|22.04.2020 17:38:57|Ivan Z|Ну у посмотрим, я вообще планировал до января забыть, на 4 оферту даже не подавался, а тут поди ж ты новости про выкуп по 65 подъехали, люди от Дэни в чате, куча других подробностей, полеты бумаги тудасюда. Честно прям как увлекательный фильм посмотрел, при том, что сам участвуешь. Перформанс вышел крутой
554|22.04.2020 17:42:56|Andrey Hohrin|радости от ситуации, скорее всего, будет очень мало
555|22.04.2020 17:43:42|Andrey Hohrin|Сергей Собянин предложил распространить систему цифровых пропусков на всю страну По мнению мэра Москвы, это поможет контролировать перемещение граждан из одних регионов в другие .
556|22.04.2020 17:44:07|Andrey Hohrin|большинство полицейских режимов заканчивают переворотом
557|22.04.2020 17:45:09|In|Отчетность была не подписана аудитором. Тот кто заказал видеонаблюдение прекрасно знал об этом. Это ещё раз говорит о том, что отчетность рисуется любая. А история учит тому, что история ничему не учит.
558|22.04.2020 17:46:51|Dmitry Tarasov|Собакин во вкус вошел
560|22.04.2020 17:47:08|In|Режим Собянина поддерживает большинство москвичей. А вот в регионах могут и не понять. Что и подтвердила сев осетия.
561|22.04.2020 17:47:32|Harry Lime|Я , кстати перестал сопротивляться тому , что не хотят аудитора из биг4 . Аудитор не занимается расследованиями , если ему за это не заплатили . Он просто оценивает предоставленную отчетность.
562|22.04.2020 17:48:02|Andrey Hohrin|я не считаю меры излишними, коль уж пошла такая пьянка. но ведь времена пройдут, а опыт применения останется.
563|22.04.2020 17:48:52|Harry Lime|Именно поэтому никто не пересчитывает запасы Обуви. За это не заплатили
564|22.04.2020 17:49:10|Andrey Hohrin|я на днях смотрел одно очень смешное или очень грустное аудиторское заключение...
565|22.04.2020 17:49:26|In|Не совсем так. В крупнейших компаниях рф, где мне приходилось пересекаться с аудиторами биг4 они физически аыезжают и оценивают складские запасы, и не только. У них есть методики.
566|22.04.2020 17:49:38|Harry Lime|Действующего эмитента
567|22.04.2020 17:50:13|Andrey Hohrin|да. к счастью или к сожалению, действующего
568|22.04.2020 17:51:15|Harry Lime|Ну хоть не биг4 выданное
569|22.04.2020 17:51:38|Dmitry Manzor|Название в студию
570|22.04.2020 17:51:49|Andrey Hohrin|вот задумаешься над четверкой. честное слово. такое ощущение, что люди ходят в одну баню. и там наниюхиваются одного же угарного газа
571|22.04.2020 17:52:04|Dmitry Manzor|Сделаем грязь в стакане
572|22.04.2020 17:52:29|Andrey Hohrin| от этих все скучно. эмоций не вызывает. тем более, смешанных
573|22.04.2020 17:52:32|Dmitry|Согласен.
574|22.04.2020 17:53:18|Ilya|Имя имя имя, хотя б в личку, не лишайте удовольствия, сделаем спектральный анализ, оценим красное смещение и поймём что курили и на какой планете.
575|22.04.2020 17:54:41|Andrey Hohrin|сегодня не их день. пока разбираемся в деталях. но жалеть коголибо нет ни малейшего желания. я постепенно устаю от весьма грубого поведения заемщиков по отношению к инвесторам.
576|22.04.2020 17:54:51|In|Так опыт есть, все системы отлажены, его просто применяют сейчас в открытую. Для меня как законопослушного гражданина это .
577|22.04.2020 17:55:07|Harry Lime|Я конечно всегда могу уточнить , но один мой старый друг аудитор рассказывал , как приехал проверять одну очень крупную и очень популярную ныне в кризис компанию из сектора майнинг. Его привели в здание , где сидело 300 бухгалтеров без компьютеров. Показали ему склад бумажных документов 500 квадратных метров. И сказали , ну аудируй , аудитор. Лет 15 назад было дело.
578|22.04.2020 17:55:40|Ilya|
579|22.04.2020 17:56:02|Andrey Hohrin|вообще, чем бОльшими суммами оперируешь и чем больше операций проводишь... тем больше хочется операционным скальпелем съездить комунибудь по горлу
580|22.04.2020 17:56:08|Harry Lime|Он на производство приехал
581|22.04.2020 17:56:20|In|Физику аудируют, выборочно и неплохо. На порядок запасы завысить не получится.
582|22.04.2020 17:57:44|Ilya|Андрей, спокуха, что тогда делать дядям и тетям в ФРС сша
583|22.04.2020 17:58:38|Andrey Hohrin|у нас в практике была одна, действительно, смешная ситуация. аудитором группы уральских ОООшек был один и тот же аудитор, некий ИП. они сотрудничали с одной инновационной иностранной компанией. с просторов СНГ. ее аудитором был тот же ИП. вообще, в финансовом мире, если часто заходить за алтарь, крыша начинает ехать и без дури.
585|22.04.2020 18:00:40|Andrey Hohrin|https//nsddata.ru/ru/news/view/608341
586|22.04.2020 18:00:45|Rost|Потихоньку приемник въезжает в умы.... не дай бог конечно. Но планы напалеоновские
588|22.04.2020 18:02:06|Andrey Hohrin|у всех свои радости. в нашем портфеле  целый 1 кэша. долю в эмитенте постепенно будет сокращать. физически, или через аморты. скорее, второе
590|22.04.2020 18:02:45|Rost|Если кому интересно, не все ж в наперстки. А до Гари с нотами далеко.
591|22.04.2020 18:06:13|Harry Lime|Я кстати за последний год с лишним уделил огромное количество времени изучению рейтов . Результат исследования был нет, нет и еще раз нет.
592|22.04.2020 18:08:17|Rost|Интересное мнение, то есть, категорически невзирая на показатели  если будет время пару слов, для протокола
593|22.04.2020 18:09:12|Владимир Тутынин|Эти меры надо было принимать изначально и строго. Сейчас уже поздно наверное
594|22.04.2020 18:10:45|Rost|Я пока отвергаю только Mortgage REIT
595|22.04.2020 18:11:20|Harry Lime|30 с дивов для нерезидентов . Потеря веры в незыблемость торгового бетона на примере Macy,s. Коллапс mortgage reit. Стокпикинг в рейтах возможен  тут больщинство медицинских рейтов и они попали в удачный момент. А моллы , офисников и отельеров просто уничтожили.
596|22.04.2020 18:12:14|Rost|я вот за Медиков и пенсов и топлю
597|22.04.2020 18:13:05|Harry Lime|Есть смысл , но вероятно все отыграли , там копеечные дивы и все в цене скорее всего
598|22.04.2020 18:13:54|Rost|Тоесть пока мне очень симпатичен этот формат, и конечно поражает само построение бизнеса , индустрия на старости.
599|22.04.2020 18:14:42|Harry Lime|Если пять волн короны выкосят стариков  индустрии конец
600|22.04.2020 18:15:31|Rost|еще не вылезли и в половину, почему то восстановления идет по чуть чуть, вот гребаный фиделити хелкар которого 4.5 выскочил как черт из табокерки.
601|22.04.2020 18:17:19|Harry Lime|Я сегодня теоретизировал портфель  4 Bond ETF, GDX и QQQ или IGV.
603|22.04.2020 18:20:10|Rost|посмотри IDNA, ARKG amp GNOM ради интереса, я не успел взять хотя очень хотел
604|22.04.2020 18:22:26|In|Не оч хорошая инфа для мсб. При нынешних темпах распространения коронавируса в течение 34 недель лимит коечного фонда в 80 тыс. будет заполнен  Собянин
605|22.04.2020 18:23:43|Harry Lime|Близкая мне тема , надо подумать
606|22.04.2020 18:23:48|Dmitry|у меня в портфеле бонды Community Health System. доха 10,17...
607|22.04.2020 18:27:06|Rost|CYH  странный граф.. смотреть нужно че там у них
608|22.04.2020 18:45:11|TrendRadar| КартаРынка ВДО  Хуже рынка 1 1.85 РоялКапБО3 2 0.69 ТЕХЛиз 1P2 3 0.67 ДрктЛиз1P1 4 0.52 ЧЗПСНП Б1 5 0.51 ОбувьРо1Р2  Лучше рынка 1 21.21 iДЭНИКОЛБ1 2 4.10 Кузина1P01 3 2.02 БЭЛТИ БОП2 4 1.60 КИСТФ БОП1 5 1.49 ЗавдКЭС1P1
609|22.04.2020 18:46:37|albert|если через IB брать reit, то там 10 налог
611|22.04.2020 18:49:07|Harry Lime|QQQ и GDX  популярные истории вообще , но не уверен
612|22.04.2020 18:50:13|Harry Lime|Invesco QQQ Trust QQQ US . Это крупнейший ETF на индекс Nasdaq в данном случае Nasdaq 100. Мы считаем, что он более интересен, чем SampP 500, и менее рискованный, чем XLK и VGT ETFы на технологический сектор. iShares Expanded TechSoftware IGV US . Это ETF на сектор разработчиков ПО. При этом этот ETF имеет несколько очень полезных особенностей вес Microsoft ограничен в 10 для сравнения даже в более широких технологических фондах на MSFT приходится 15  20, есть много интересных облачных компаний средней капитализации ServiceNow, Splunk, Workday, Zendesk, Hubspot, Nutanix и т.д., нет IBM. Этот ETF настолько хорош, что можно назвать его нашим топпиком из мира индексных фондов. Invesco Nasdaq Internet ETF PNQI US. Ещё один фонд технологической направленности, который нам очень нравится. Большим плюсом этого фонда является наличие Amazon который часто относят к сектору Consumer Discretionary и не включают в технологические ETFы и приличный вес китайских интернеткомпаний  24. iShares Russell 2000 ETF IWM US и Vanguard SmallCap Growth ETF VBK US . Второй эшелон в этом году сильно отстал от SampP 500. Связано это с уходом в качество на рынке акций. Однако в долгосрочной перспективе играть роль будут только фундаментальные показатели. Если выбирать из этих двух, то мы за VBK, где больше технологических компаний. Invesco SampP 500 High Beta ETF SPHB US. Мы писали про андерперфоманс волатильных акций относительно защитных в этом году. Считаем, что это отставание фундаментально не обосновано. Также отметим, что почти половина этого ETF проинвестирована в компании технологического сектора. Invesco SampP 500 Pure Growth ETF RPG US. Ещё один способ сделать ставку на агрессивный сегмент рынка акций. Здесь собраны компании, которые демонстрируют высокие темпы роста бизнеса. По этой причине в RPG очень мало производителей микрочипов и нефтегазовых компаний, в отличие от SPHB, что делает этот фонд более сбалансированным. Ну и в конце 2 ETF, которые не отличаются хорошей диверсификацией, но тоже заслуживают внимания. Global X Cloud Computing ETF CLOU US. Название говорит само за себя. Однако отметим, что в отличие от других фондов с хайповыми названиями, здесь действительно сделана максимальная ставка на облачные сервисы. Такие позиции как Shopify, Coupa, Anaplan занимают более 5 фонда, а на Microsoft или Amazon приходится примерно по 2. ARK Web x.0 ETF ARKW US. В этот фонд попадают те компании, которые участвуют в трансформации технологий от традиционного soft и hard в облачные сервисы. Однако выбор таких компаний осуществляется экспертно, так что это, по сути, активно управляемый ETF. Несмотря на это, мы просто не могли обойти внимание ETF, где 2 крупнейшие позиции  Tesla 11 и Square 8.
613|22.04.2020 18:50:28|Harry Lime|Одним из инструментов, которые могут стать бенефициарами поствирусной экономики, на мой взгляд, является ETF на акции золотодобывающих компаний. Про то, что золото является хорошим выбором на 2020 год, было несколько постов. Про GDX я тоже писал в феврале, когда он в очередной раз пошел тестировать сопротивление на 3132. Пробой тогда не состоялся, и ему во многом помешал коллапс leveraged ETFs, которые должны отслеживать 3х кратную ежедневную доходность GDX. Сейчас еще одна 5я за 7 лет попытка. Забегать вперед и чтото прогнозировать нет смысла, но с точки зрения вероятностей, я считаю, нужно следить за одновременным пробоем GDX зоны 3132, и соотношением GDX/SPY уровня 0,11. Если этот парный пробой произойдет, то соотношение GDX/SPY нацелится на 0,15, а сам GDX вполне может в течение 1,52 лет сходить вверх на ширину консолидации в район 4345. Почему бы и нет, если учесть беспрецедентное по объемам вливание ликвидности мировыми ЦБ Где в этом случае будет золото в рублях, сложно даже представить.
614|22.04.2020 18:50:57|Evgeniia Bushunova|На себе проверяли Интересует тикер MPW. Там точно 10 Пока от покупки останавливал только налог.
615|22.04.2020 18:51:33|Harry Lime|Вкратце об идеях из альтернативных источников , GDX развлекался в сезоне 201516 гг
616|22.04.2020 18:54:18|Alexey Vishnyakov|Не полюс ли
617|22.04.2020 18:54:29|Harry Lime|Без комментариев
618|22.04.2020 18:55:12|albert|нет, но видел както в чатике. может здесь у когото есть на IB reit чтоб подтвердить
619|22.04.2020 18:58:28|Dmitry|а причем здесь ib
621|22.04.2020 19:03:10|Шура SiberianRanger|Первичка 22 апреля
623|22.04.2020 19:08:30|Rost|и у меня такая инфа
624|22.04.2020 19:13:46|Alexey|Покупатели Кузины. Сделайте шаг вперед и скажите что вы такого понимаете или знаете 
625|22.04.2020 19:16:12|Rost|в конце месяца ближайшая дистрибуция, а вообщето могли бы купить и проверить
626|22.04.2020 19:19:18|Yaroslav|А их магазины вообще работают  Техно по 86, кузина по 98
627|22.04.2020 19:20:09|Alexey|На доставку Шоколадница полсети готовиться закрыть навсегда. Может Кузина готовиться к поглощениям 
628|22.04.2020 19:24:49|Ortemy Alexandrovich|при том что зарубежный брокер
629|22.04.2020 19:27:04|Dmitry Matveev|Кузина это полная загадка...
630|22.04.2020 19:27:09|А что ты сделал для котэ!?|Я вот думаю, а что если ушедший из чата Миха  это Саакашвили И ушел потому что нельзя таритьь российские ВДО и отвечать за реформы на Украине
631|22.04.2020 19:27:54|Шура SiberianRanger|
632|22.04.2020 19:29:53|In|Половина общепита не откроется в мск на старых местах.
633|22.04.2020 19:33:35|Dimasik|Всегда останутся энтузиасты, которые придут на их места.. Пусть и не на долго..
634|22.04.2020 19:45:52|Rost|Гарри  на их место новые придут и мы тоже
635|22.04.2020 19:48:10|Alexey|Энтузиазм в этом бизнесе основывался на бездумной трате денег friends fools and family. У этих трех Ф нет больше денег
637|22.04.2020 20:01:06|Игорь Подпишишьников|Залетай на стрим https//youtu.be/7wuVFSX4KU
638|22.04.2020 20:08:30|Dmitry|Так дело же в форме W8BEN а не в самом брокере
639|22.04.2020 20:09:33|Ortemy Alexandrovich|с W8BEN российские брокеры будут брать 30 за реиты
640|22.04.2020 20:10:13|Dmitry|точно
641|22.04.2020 20:15:08|Rost|Это главная причина почему я не подался на СПБ, ну и Гари вовремя ресеч подлили в огонь.
642|22.04.2020 20:26:06|Dmitry|kim есть в портфеле
643|22.04.2020 20:26:20|Rost|ytf
645|22.04.2020 20:27:35|Harry Lime|Это ETF на рынок Северной Кореи
646|22.04.2020 20:28:51|Шура SiberianRanger|
647|22.04.2020 20:30:20|Dmitry|
648|22.04.2020 20:40:59|Rost|https//seekingalpha.com/article/4338801healthcarereitsbackonlifesupport
650|22.04.2020 20:55:01|Dmitry Manzor|Я ни бельмеса
651|22.04.2020 20:57:40|Ivan Z|Всякие забугорные аналитики в целом прайсят апсайд от 10 до 100, никто продавать не предлагает. Про компанию кимко реалти у меня есть в портфеле
652|22.04.2020 20:58:10|Dmitry Manzor|Ясно, спасиб
653|22.04.2020 20:59:39|Ivan Z|Но я б был аккуратен. Это контора недвигой занимается ретейловой и тд, ща ценовые уровня дна 2008 или начала 90х, с другой стороны, я не уверен что ретейл встанет после кризиса и ещё в борьбе с Амазоном, соответственно и с арендой недвиги будут сложности..
654|22.04.2020 21:06:29|ОлегЕ.|усредняться не думал тоже держу, средняя 20,58
655|22.04.2020 21:07:29|Evgenii K|После того как я увидел value/ balance значения, то понял что для большинства это превратилось в переоцененные акции и идея из дивидендного инструмента превратилась в очередной пузырь ликвидности. В итоге забил не рейты.
658|22.04.2020 21:31:21|Ivan Z|Не, я ее подобрал после обвала по 8.2 гдето. Мне другие позиции пришлось усреднять
659|22.04.2020 21:33:21|Rost|по моему это значение для рынка вне конкуренции 
660|22.04.2020 22:17:06|Aleksandr|Бухгалтерская отчетность Ф1 и Ф2 за 1 квартал 2020г. balti_investor новости БЭЛТИГРАНД отчетность инвестор
661|22.04.2020 22:19:34|Evgenii K|Просто идея reit  купонный доход с недвижки. А потом видишь стоимость компании к ее балансу коэффициент 36 Что там стоит Ноу хау  Как купить недвижку и сдать ее Чудо сотрудники Имхо, Просто прямое доказательство перегретости деньгамами рынка. Так моя скоротечная любовь с reit закончилась. Грущу
662|22.04.2020 22:26:48|Rost|ок, я так понимаю, для каждого сектора свои законы и стандарты, и нельзя сравнивать машиностроение и недвигу или биосектор итд. Кризис сильно урезал аппетиты. Я не вижу ничего страшного, искать хорошие истории благо дело там все прозрачно, относительно нас.
663|22.04.2020 22:32:11|Andrey|Кризис  это передел бабла. М2 сдувается , м0 переходит к другим. Тех, кому больно больше, а те кому хорошо особо не шумят
664|22.04.2020 22:49:17|Evgenii K|Конечно. Уверен, что там можно хорошо заработать. Просто я искал понятную див доходность 69 на основе ренты недвижки, а инструмент превратился в такую же дутую переоценку как и все остальные индустрии. То есть там основной доход идет не от купона, а от роста тела акции. Это меня огорчило, потому откинул инструмент для себя. Впрочем вполне понимаю, что кому то он ок. Сам решил, что в игры с переоценкой можно поискать и в более активных индустриях с бетой повыше.
665|22.04.2020 22:52:16|Dmitry|например биофарм
666|22.04.2020 22:52:25|Rost|FUMB Возьми, тело скала  и дивы платят  ну понятно дело это сарказм 
667|22.04.2020 22:53:11|Dmitry|лучше THW без сарказма
668|22.04.2020 23:05:02|Alexey|Не удалось найти где прямая дистрибуция денежных потоков рентных Без плеч и проч
669|22.04.2020 23:07:35|Rost|читать нужно, однако по 10 было бы гуд
670|22.04.2020 23:13:02|Dmitry|эт да, по 11,17 добирал на увеличение доли в портфеле.
672|22.04.2020 23:16:32|Rost|ну для меня по THW пока нет, есть истории с восходящим каналом.
674|22.04.2020 23:38:34|Aleksandr|Все вы читали, как фьючерс на нефть WTI ушёл в минус до 40. Прошло пару дней и этот парадокс уже побледнел Тогда посмотрите выше верхний график  фьючерс на золото на Comex нижний  наличное золото в Лондоне. Откуда разница в 40 В теории цены должны совпадать с поправкой на стоимость страховки, хранения и транспортировки. 10 апреля разница была уже 63. Такой спред  свидетельствует о дисфункции торгов. Не в такой мере, как с WTI. Но все же. Трейдеры либо ждут, что цены на Comex упадут, либо в Лондоне вырастут. Скорее всего, на Comex ждут, что физическое золото подорожает, так как его не хватит для поставки зеркальная ситуация с WTI. Если нехватка будет большой, Comex запретит поставку. Наличное золото взлетит. Поэтому возможно спред можно объяснить премией за риск непоставки или кредитным риском биржи или ее членов. Золото  не ценная бумага, сделки не нужно объяснять в SEC. Поэтому рынок золота  манипулируемый.
675|22.04.2020 23:49:16|Harry Lime|Лучше не читайте петровских страшилок на ночь ...
676|22.04.2020 23:50:53|TrendRadar| Выплаты по Облигации 23 апреля, четверг  16.50/4 ЛомМасБОП5  15.00/4 ТАЛАНФБ1P1  15.00/4 ДрктЛиз1P1  13.50/4 Шевченк1Р1  10.50/2 ТрансФ1P04  9.00/2 РСХБ 09Т1
677|22.04.2020 23:52:57|Dmitry|The oil ETF  USO  is down 10. The 2x leveraged oil ETF  UCO  is up 10
679|23.04.2020 01:06:39|Mikhail Strovsky|Можно какуюто такую выжимку увидеть на неделю вперед
680|23.04.2020 01:22:29|Mikhail Strovsky|Вот хочется регулярно получать выжимку по выплатам, чтоб не путаться
681|23.04.2020 01:35:19|Kirill|Так выкладывали же сюда
682|23.04.2020 01:35:46|Mikhail Strovsky|Кирилл, ну я буду признателен тогда, если помогать будете с этим делом
683|23.04.2020 01:35:51|Kirill| Выплаты по Облигации 24 с 18 апреля по 24 апреля воскресенье 19 апр  16.00/12 КарМаниБ2  16.00/12 МигКр 01МС  12.49/12 Роделен1Р1 понедельник 20 апр  14.50/12 ИТЦТр1P01  13.00/12 НафттрнБО2 вторник 21 апр  14.00/4 СветофорП1  13.50/4 iДЭНИКОЛБ1  12.75/12 МСБЛиз2Р02  10.75/4 СэтлГрБ1P2  9.85/4 ГТЛК 1P04 среда 22 апр  12.50/12 ЛТрейд 1P1  12.00/4 Самолет1P7  9.65/4 ЛСР БО 1Р2  9.00/2 РСХБ 01Т1  7.75/4 КАМАЗ БОП5  7.65/2 ОФЗ 26228 четверг 23 апр  16.50/4 ЛомМасБОП5  15.00/4 ТАЛАНФБ1P1  15.00/4 ДрктЛиз1P1  13.50/4 Шевченк1Р1  10.50/2 ТрансФ1P04  9.00/2 РСХБ 09Т1 пятница 24 апр  12.00/4 Пионер 1P3  11.25/4 ПИК БОП02  Оферты и погашения с 25 апреля по 2 мая  Сб 2 май ЛampД БП1  Ср 30 сен РСХБ 08Т1
684|23.04.2020 01:38:54|Kirill|Автора канала благодарите, не меня
685|23.04.2020 01:40:09|Mikhail Strovsky|Подписался Хорошая тема
686|23.04.2020 07:38:28|"PRObonds | LIVE"|повесткадня цбрф ключеваяставка В пятницу Банк России снизит ставку. Само утверждение почти не обсуждается. Обсуждается разве что величина шага. И, видимо, это 0,5, т.е. снижение с 6,0 до 5,5. Даже месяц назад снижение рублевой ставки при падающем рубле воспринималось бы как экзотика. Но в последние дни ставки снизили несколько центральных банков, в частности банки Китая, Мексики и Турции. Борьба с экономическими проблемами монетарными методами продолжается. И пусть продолжается. Не особенно особенно действенно, но вроде бы и не лишне. Ждать ли дальнейшего ослабления рубля после завтрашнего снижения Вряд ли. Рубль и так дешев, а валютные ослабления имеют общий характер, и в близкой перспективе мы может увидеть еще и доллар с отрицательными ставками. А вот облигационный рынок России в выигрыше. ОФЗ, особенно длинные, растут на опережение. Падал по ставкам и корпоративный сектор. Основным выгодоприобретателем завтрашнего монетарного послабления должен стать сегмент высокодоходных облигаций. Само снижение ставки можно рассматривать как помощь бизнесу и как фактор снижения его рисков, хотя бы умозрительного. А удешевление денег  фактор нарастания спроса. 17 годовых к погашению, которые мы имеем в сегменте сейчас, при ключевой ставке в 5,5 станут восприниматься как более справедливая плата за риск.
688|23.04.2020 07:39:35|"PRObonds | LIVE"|повесткадня цбрф ключеваяставка Ожидания изменения ключевой ставки Банка России 24 апреля 2020 года
690|23.04.2020 08:10:17|Владимир Тутынин|Тем более в лонгах на золото
691|23.04.2020 08:21:25|Andrey Hohrin|Вести с полей  https//www.youtube.com/watchvCzHvevP6vUEampfeatureyoutu.be
692|23.04.2020 08:29:20|"PRObonds | LIVE"|goldmangroup мясничий агроэлита испетролеум Меж тем, у Goldman Group красноярский вертикальноинтегрированный холдинг, куда, в частности, входят эмитенты облигаций  ТД Мясничи, ОбъединениеАгроЭлита, ИС петролеум стал ближе. Хотя бы к пользователю telegram. GG любит и умеет делать контент. Кина будет много. Официальный канал холдинга https//t.me/goldmangroup
