|time|user|text
527|22.04.2019 22:32:16|Duha Che|Со слов Павла на встрече они выполнили друг перед другом обязательства и мирно разошлись. По крайней мере я так понял.
528|22.04.2019 22:33:03|Aleksandr|Ну дай Бог . Значит эмитент просто поплыл самостоятельно , без ссоры.
530|22.04.2019 23:50:04|Denis Kozlov Septem|Понял. Спасибо
533|23.04.2019 05:57:33|Andrey Hohrin|Шекспировские страсти
534|23.04.2019 07:25:47|Aleksandr|Дешевка конечно, какой же это люкс. Бэлти
535|23.04.2019 07:33:26|Pavel Bilenko|Они несколько раз были крупнейшим по году. Но там объёмы небольшие. Роллсройсов на Россию меньше сотни до 17го года продавалось, и с десятком можно было стать крупнейшим
538|23.04.2019 07:36:19|Aleksandr|думаю в 201819 г можно стать крупнейшим с двумя Ройсами , если только Рамзана покупки вывести за рейтинг , как не рыночные .
540|23.04.2019 07:38:33|Pavel Bilenko|Спекуляция долларом  гиблое дело, если ты не на деске крупного банка и не инсайдер
541|23.04.2019 07:39:55|Aleksandr|ну почему, многие прям зарабаатывают этим.И они не на деске и не инсайдеры.Благо с 2014 года как начались эти качели в диапазоне  14 рублей .
542|23.04.2019 07:40:56|Pavel Bilenko|Как показывает практика зарабатывают, пока в тренд попадают, а потом так же сливают
543|23.04.2019 07:40:57|Vadim Asanbaev|Ролик о компании ООО ПРЛизинг. Больше лизинга Для клиентов, для партнеров, для инвесторов. https//youtu.be/FsZNEZfUkaw
544|23.04.2019 07:41:20|Aleksandr|Опа, рекламка пошла
546|23.04.2019 07:46:05|Andrey Belous|Моё мнение таково, что если долларом спекулировать, то в больших объёмах это делать можно. Я доллар использую больше в качестве сохранения денежных средств от волатильности рубля.
547|23.04.2019 07:47:12|Vadim Asanbaev|разработка нашей собственной студии Банан, обращайтесь это реклама
548|23.04.2019 07:47:15|Aleksandr|Ну и наше имя нарицательное , Майбах будь он неладен , короче незнаю как так получилось, но он в цене стартует ниже чем сделки по G63 , Range . Бэлти
551|23.04.2019 07:59:45|Андрей ☭ Емельянов|Вопрос о Бэлти Во вчерашних скринах срок лизинга  максимум 34 года. За это время авто выкупается лизингополучателем Если нет, то куда его потом Ведь в первые годы они теряют стоимость быстрее всего  не линейно, и за линейно сниженную остаточную стоимость его, возможно, не реализовать
552|23.04.2019 08:00:19|Aleksandr|переправлю гендиру Бэлти
553|23.04.2019 08:01:05|Andrey Hohrin|Вадим Асанбаев хотел показать ролик про ПР. Я за открытость. К тому же музыка хорошая
555|23.04.2019 08:02:17|Aleksandr|одно радует точно, что срок займа короче чем срок договора лизинга 
556|23.04.2019 08:02:45|Andrey Hohrin|Насчет против или не против тренда. Я стараюсь найти точку перелома этого тренда. Это сложно, но это единственное, что я на рынке умею. Есть много других прекрасных возможностей заработать или отдать. Они мне пока не поддались.
557|23.04.2019 08:03:20|Андрей ☭ Емельянов|Ну у них же есть договоры и до 2019, 2020, 2021 года
558|23.04.2019 08:03:23|Andrey Hohrin|С прошлого четверга стартовала программа обучения, вебинары на ютьюбе. Сегодня продолжение. Смотрите, думаю, это хоть в чемто полезно
559|23.04.2019 08:04:11|Aleksandr|https//www.instagram.com/leasing_auto/
561|23.04.2019 08:09:04|Andrey Hohrin|почему нет удача нужна всем нам
562|23.04.2019 08:10:27|Aleksandr|https//www.forbes.ru/forbeslifeopinion/obrazovanie/23707020velikihtsitatobudache
563|23.04.2019 08:13:56|Андрей ☭ Емельянов|Я както видел 2 объявления от них на auto.ru , но изза их числа подумал, что это явление разовое Интересно, как оценить успешность реализации потом этих авто
564|23.04.2019 08:15:20|Aleksandr|ну только в рублях , во впечатлениях продавца не показательно для нас.
565|23.04.2019 08:15:21|Andrey Hohrin|спасибо
566|23.04.2019 08:17:40|Aleksandr|ЮниСервис Капитал Руководитель НЗРМ стал директором года 23 апреля 2019  На прошлой неделе состоялось награждение лауреатов межрегионального конкурса Директор года. Предприятие года. Диплом победителя в номинации Производство металлоизделий и золотую статуэтку Атланта получил директор Новосибирского завода резки металла Дмитрий Ионычев. Всего по итогам 2018 года лучшими признано 23 руководителя и 22 предприятия Западной Сибири. Это представители разных сфер экономики  от промышленности до здравоохранения. Но лидирует по количеству наград АПК овощеводческое хозяйство Дары Ордынска, животноводческий комплекс Толмачевское, Чановский маслокобинат и т.д. Лауреатами из других отраслей стали Институт прикладной физики, Анозит, Новосибирский завод химконцентратов, Экспресспригород и др. Претендентов на почетные звания оценивала экспертная комиссия из представителей власти, федеральных структур, общественных организаций и СМИ. Среди критериев  динамика основных финансовых показателей за 3 года, рейтинги агентств, позиционирование на рынке, участие в деловой жизни региона, реализация проектов, направленных на развитие и модернизацию производства. НЗРМ год от года демонстрирует хорошие результаты операционной деятельности увеличивается клиентская база, растут заказы и, соответственно, выручка. По итогам 2018 г. она составила 1,6 млрд руб., превысив показатель 2017 г. на 39. Чистая прибыль за год практически удвоилась. Эффективную организацию производства отметили побывавшие на нем участники Делового клуба руководителей СЭР. До 2020 года руководство завода планирует ввести в эксплуатацию новые производственные линии и увеличить нагрузку уже существующего оборудования. Реализация намерений уже началась в марте НЗРМ запустил третью линию резки и приобрел на инвестиции металл, чтобы обеспечить ее загрузку. Напомним, средства были привлечены путем выпуска биржевых облигаций на 80 млн рублей RU000A1004Z9. Номинал ценной бумаги  10 тыс. рублей, купон  ежемесячный, ставка на 1й год обращения выпуска составляет 15 годовых. За успешное развитие бизнеса Дмитрий Ионычев получил 16 апреля заслуженную награду из рук губернатора Новосибирской области Андрея Травникова и председателя заксобрания Андрея Шимкива. Ему была подарена золотая статуэтка Атланта  одна из 12 врученных за 17летнюю историю проведения конкурса. Высшая награда  бриллиантовая статуэтка  досталась генеральному директору завода бытовой химии Сибиар Виктору Кушниру. За все время проведения конкурса его лауреатами стали более 500 бизнесменов и предприятий Новосибирской области, Алтайского и Красноярского края.
567|23.04.2019 08:21:55|Harry Lime|Атлант расправил плечи и не выложил отчетность на сайте
569|23.04.2019 08:28:01|Andrey Hohrin|идемм уверх
571|23.04.2019 08:33:58|Aleksandr|Бэлти ответ на вопрос
574|23.04.2019 08:41:55|Алексей Мелехов|Не дело Атланта Атлант металл режет...руками
578|23.04.2019 08:51:19|Andrey Hohrin|Классный опыт
579|23.04.2019 08:55:42|Andrey Belous|Иногда жалею, что математику в школе не учил
580|23.04.2019 08:56:53|Aleksandr|https//twitter.com/Tatiana_Evd/status/1120221937005940736
581|23.04.2019 08:57:25|Максим Кочнев|Ну теперь можно сказать что Европа и штаты тоже спецом по опыту Японии пошли. Правда штаты чуть было не свернули назад, но вовремя поняли что судный процент это плохо и вроде хотят тормознуть.
583|23.04.2019 08:58:08|Aleksandr|мне кажется они уже в ловушке этого процента
584|23.04.2019 08:58:36|Максим Кочнев|Как и Япония. Нет исключительных ситуаций
587|23.04.2019 09:00:25|Aleksandr|изза USD
588|23.04.2019 09:05:07|Алексей ayaye :)|Занимательная математика Перельмана хороша в любом возрасте. Там и про пирамиды есть 
591|23.04.2019 10:29:46|Aleksandr|http//www.profinance.ru/news/2019/04/23/bsbeneftnepomozhetrublyupromsvyazbank.html
596|23.04.2019 10:50:38|Шура SiberianRanger|Меньше 4500 штучек отделяют от похода на 90
597|23.04.2019 10:51:23|Mikhail Saratov|что думаете, набирать на 90 или на 85
598|23.04.2019 10:51:30|Dmitry Manzor|Смотри плита какая на 96.25
599|23.04.2019 10:51:35|Aleksandr|там эти манипуляторы сами ж решают сколько лить.
601|23.04.2019 10:52:10|Шура SiberianRanger|Вдруг найдётся ктото сторонний, у кого сдадут нервы
602|23.04.2019 10:52:37|Dmitry Manzor|Почему бы Софтлайну самому не выкупить свои облиги по такой сладкой цене, если они уверены в их погашении
603|23.04.2019 10:53:05|Aleksandr|ну кэш нужно иметь на выкуп.Выпуск то 3 ярда
604|23.04.2019 10:56:05|Dmitry Manzor|согласен, до погашения сейчас посмотрел больше года, они подождут. поэтому им сейчас пофиг на котиру
605|23.04.2019 10:56:50|Harry Lime|На 95 можно подключаться . Зачем надо было запирать инвесторов непонятно.
607|23.04.2019 11:04:01|Aleksandr|Блумберг  Рубль с начала года вырос к доллару больше других мировых валют и для одного инвестора снижение риска новых санкций означает, что худшее уже позади. Не думаю, что в этом году будут введены какието новые жесткие санкции, и потому не ожидаю какогото заметного влияния на рубль,  сказал Якоб Грапенгиссер, партнер шведского фонда East Capital в интервью в Москве.  Небольшие косметические ограничения в любом случае не имеют значимого эффекта, а санкций против суверенного долга и запрета на расчеты в долларах для государственных банков, похоже, не случится. Инвесторы вкладываются в рублевые активы в то время как голубиные политики центральных банков повышают глобальный аппетит к риску, при этом рубль остается лучшим среди конкурентов по доходности кэрритрейд. Индекс Московской биржи с начала года побил несколько рекордов, а Министерство финансов в последние недели размещало максимальные объемы ОФЗ. Читайте также Новые санкции к России встречают усталость в Конгрессе США Вот что еще рассказал Грапенгиссер о российских активах Два сценария на 2019г Первый вариант  что существенного улучшения в геополитике не будет, но всетаки, учитывая очень хорошие макроэкономические условия в России, рубль будет потихоньку укрепляться  и это неплохой сценарий для нас, потому что мы берем риск на местную экономику. Другой сценарий  что какието существенные изменения к лучшему всетаки произойдут, возможно, скорее во второй половине года Оценка компаний Компании, не связанные с нефтегазовым сектором, в которые мы инвестируем, в среднем, оцениваются с коэффициентом 6,5 к выручке, которая растет, в среднем, на 16 процентов в год  это рекорд для развивающихся рынков. Если вы посмотрите на Бразилию, Китай, да в общем все развивающиеся рынки  в РФ темпы роста выручки такие же, как там, но оценка на 5060 процентов ниже
608|23.04.2019 11:11:10|Vladimir Zbrailov|изза изменчивости курса рубля, пришёл к мысли, что можно часть активов в рублях акции, облигации.. хеджировать через фьючерс на доллар. ну или даже весь портфель. правда приходится постоянно перекладываться в новый. норм идея или не очень у кого какие мысли
609|23.04.2019 11:12:46|Aleksandr|нормальная идея, можно и просто купить евробонды для хеджа
610|23.04.2019 11:13:16|Harry Lime|Многие коллеги практикуют, я хеджирую евробондами
611|23.04.2019 11:13:57|Vladimir Zbrailov|просто для хеджа через фьючер денег меньше нужно 
612|23.04.2019 11:15:55|Harry Lime|Фьючерс не платит купоны
613|23.04.2019 11:16:32|Vladimir Zbrailov|тоже верно  . правильно ли я понимаю, что евробондов держат на сумму рублёвого портфеля
614|23.04.2019 11:17:33|Harry Lime|У меня примерно так и есть
615|23.04.2019 11:18:23|Dmitry Manzor|Коллеги обратил внимание, что котира рус28 никуда не двигается, хотя рубль укрепляется. Как поведет себя котира при ослаблении нац.валюты
616|23.04.2019 11:19:36|Harry Lime|Очевидно никак
617|23.04.2019 11:19:47|Dmitry Manzor|понял, спасибо
618|23.04.2019 11:20:12|Harry Lime|Ну если на 5 рублей доллар не улетит , но тогда все придет в движение
619|23.04.2019 11:27:10|Виктор|А контанго на si
620|23.04.2019 11:28:15|Vladimir Zbrailov|на всплесках продавать и на успокоение откупать, чтобы невилировать его влияние
621|23.04.2019 11:28:40|Виктор|Это уже не хедж, спекуляции
623|23.04.2019 11:31:17|Alexey|А объясните несведущему  когда амортизация облигации, допустим МСБлизинг, то часть стоимости облигации поступает на счёт вместе с купоном или как Просто сейчас смотрел, купон пришел, а амортизация нет.
624|23.04.2019 11:32:07|Aleksandr|вчера пришел аморт многим , платежи разные
625|23.04.2019 11:32:12|Pavel Bilenko|в дорогих машинах клиенты часто выбирают ускоренный график лизинговых платежей
626|23.04.2019 11:33:23|Александр Хохрин|это разные платежи для депозитария брокера. могут в одно время поставить на счет, могут разнести
627|23.04.2019 11:33:54|Alexey|Спасибо
628|23.04.2019 11:35:43|Дмитрий Сапронов|Книга Таланфинанс открыта сегодня с 1100 до 1600 мск Объем 1 млрд рублей Срок обращения 3 года Размещение 25 апреля По выпуску предусмотрена амортизация. Организаторы BCS Global Markets и ИФК Солид Соорганизатор МСП Банк
629|23.04.2019 11:36:00|Дмитрий Сапронов|Добавим немного информации к сообщению коллег о размещении Талан . Ориентир по ставке купона составляет 14,515,5 годовых. Desknote и презентация прилагаются
632|23.04.2019 11:59:00|Andrey Hohrin|А кто организует заем Талана
633|23.04.2019 12:00:33|Aleksandr|Организаторами выступают ИФК Солид и Компания БКС. Соорганизатор  МСП банк.
634|23.04.2019 12:00:45|Andrey Hohrin|неплохо
635|23.04.2019 12:00:56|Aleksandr|https//www.rusbonds.ru/nwsinf.aspid4986948
636|23.04.2019 12:04:58|Алексей Мелехов|МСП думаю до погашения на книгу
640|23.04.2019 12:08:11|Andrey Belous|Стакашку по Фэсагро может кто исполнить Походу начали ещё доразмещать по чуть. Заранее благодарствую
642|23.04.2019 12:09:27|Andrey Belous|Благодарю
643|23.04.2019 12:16:22|Aleksandr|РФПИ Сегодня активность может восстановиться в связи с окончанием пасхальных выходных и возвращением на рынок европейских инвесторов, однако основные изменения могут происходить под влиянием ожидаемого увеличения продаж от российских экспортеров. Более того, длинные майские праздники могут заставить компании сформировать дополнительный запас рублевой ликвидности. Поэтому попрежнему не исключаем дальнейшего укрепления курса рубля до отметок 63.0063.50/USD на этой неделе.
645|23.04.2019 12:20:51|Dmitry Manzor|Рано Хохрин начал выход из шорта
646|23.04.2019 12:23:00|Максим Проскурин|Андрей приветствую Подскажи, где можно посмотреть, открыты ещё продажи по данным инструментам или уже с рынка их брать
647|23.04.2019 12:23:40|Aleksandr|кроме Апри все есть на первичке
648|23.04.2019 12:24:05|Максим Проскурин|Огромное спс
649|23.04.2019 12:27:00|Andrey Hohrin|Мясничий, Бэлти и Пионер  отрыты, АПРИ уже прошел
651|23.04.2019 12:28:11|Aleksandr|Блумберг  Развивающиеся рынки в начале года получили поддержку от Федеральной резервной системы, Дональда Трампа и Си Цзиньпина. Нефть может стать для них очередным спасением. Инвесторы говорят, что потенциальный рост цен на нефть может придать развивающимся рынкам новый импульс после того, как Белый дом отменил послабления по санкциям в отношении иранского экспорта. Нефть Brent дорожала на 3,5 процента в ходе торгов в понедельник, а во вторник была близка к тому, чтобы достигнуть 75 за баррель впервые с октября. Хотя нет гарантий, что ралли продолжится, активы развивающихся стран исторически выигрывали от роста цен на нефть. В ходе трех крупнейших в этом столетии нефтяных ралли индекс валют развивающихся стран от MSCI обеспечил инвесторам двузначную отдачу. Ниже рассматривается ряд развивающихся стран с наиболее сильной  как положительной, так и отрицательной  корреляцией с ценами на нефть. Россия Рубль укрепился на 21 процент, или максимально среди мировых валют, в ходе последнего масштабного ралли нефти с февраля 2016 года по октябрь 2018 года. Инвесторы раскупали локальные облигации РФ в ходе недавних рекордных размещений спрос подстегивает перспектива смягчения политики центробанка позднее в этом году. Колумбия Интерес участников рынка вызвал и колумбийский песо. Аналитики JPMorgan Chase amp Co. ранее в этом месяце назвали его одной из самых дешевых валют развивающихся стран, а руководитель хеджфонда Саид Хайдар упоминает его в числе своих фаворитов. Турция Турция, импортер нефти, наоборот, часто отстает от других развивающихся рынков, когда цены на сырье растут. Она также зависит от иранской нефти сильнее, чем любая другая страна. Это делает лиру потенциальным слабым звеном, говорит глобальный стратег Aberdeen Standard Investments в Эдинбурге Фрэнсис Хадсон. Сокращенный перевод статьиCrude Oil Could Be Next Ammunition for EmergingMarket Rally
652|23.04.2019 12:28:23|Максим Проскурин|Видел сижу в АПРИ БП1
653|23.04.2019 12:40:42|Zuev Aleksandr|Вчера вышел из грузовика2 по 106.8 и думал какой я умный а его уже по 107.5 берут
654|23.04.2019 12:41:23|Алексей Мелехов|Супер папир
655|23.04.2019 12:43:04|Zuev Aleksandr|Без меня
656|23.04.2019 13:04:47|Andrey Hohrin|Утренний дайджест Сегодня состоятся 1. Букбилдинг  ВЭБ, ПБО001P16 15 млрд  ТАЛАНФИНАНС, 001P01 1 млрд  ТКХ, БОП03 5 млрд 2. Размещения Буровая компания Евразия, БО001P02 20 млрд ВТБ, Б128 10 млрд Газпромбанк, 001P09P 15 млрд ИКС 5 ФИНАНС, 001P05 5 млрд МОЭСК, 001P01 8 млрд РН Банк, БО001P05 8 млрд Элемент Лизинг, 001P02 5 млрд 3. Оферты  Полипласт, П01БО01 900 млн  Почта России, 03 3 млрд  Регион Капитал, БО06 3 млрд  Регион Капитал, БО07 3 млрд облигации Cbonds
657|23.04.2019 13:05:07|Andrey Hohrin|смотришь на эти миллиарды и думаешь, насколько все же невелика наша песочница...
658|23.04.2019 13:10:30|Andrey Belous|Не говорите
659|23.04.2019 13:11:04|Aleksandr| Друзья Приглашаем вас зарегистрироваться на онлайнпрезентацию дебютного выпуска облигаций ООО ТЕХНО Лизинг с купоном 13,75 годовых. Прямая онлайнтрансляция пройдет в этот четверг, 25 апреля, в 1900. ООО ТЕХНО Лизинг  универсальная лизинговая компания, работающая в сегменте малого и среднего бизнеса, преимущественно с автотранспортом. За 12 лет работы с 2007 года компания провела более 2000 лизинговых сделок общей стоимостью 7 млрд. руб. Стратегические партнеры компании  Министерство промышленности и торговли Российской Федерации и Фонд содействия кредитованию малого бизнеса Москвы. Купонная доходность дебютного выпуска облигаций  13,75 годовых  На Круглом столе выступит генеральный директор Александр Пешков, аналитики, представители организатора размещения ИК ЦЕРИХ, а зрители трансляции смогут задать вопросы напрямую эмитенту.
660|23.04.2019 13:11:23|Aleksandr|Чо за зверь этот Технолизинг
661|23.04.2019 13:11:45|Andrey Hohrin|Хотя и к нам уже приходят ребята с большими совочками Легенда, тот же Талан, ФЭСАгро
663|23.04.2019 13:12:55|Aleksandr|церих будет размещать видимо 
664|23.04.2019 13:13:27|Andrey Hohrin|да, и это хорошо. больше организаторов  больше выпусков
666|23.04.2019 13:14:01|Aleksandr|меньше грызня под ковром
668|23.04.2019 13:30:37|Александр Кучеренко|Думаю прикупить, ты взял 
669|23.04.2019 13:32:26|Andrey Belous|Заявку ставлю каждый день, с прайсом ниже номинала на порядок. Соответственно заявки не исполняются, но по номиналу до половины от общего объёма размещения не готов пока брать. Как перевалит объём размещения за 500млн, тогда рассмотрю покупку по номиналу.
670|23.04.2019 13:33:24|Aleksandr|https//telegra.ph/Bankisformirovalizapasvalyutnojlikvidnostivozhidaniieeottokaioslableniyarublya0423
671|23.04.2019 13:34:30|Максим Проскурин|Куда так МСБ просел, кто в курсе
672|23.04.2019 13:35:28|Александр Нечаев|У него аморт начался, теперь около 100 будет
673|23.04.2019 13:44:57|Andrey Hohrin|Все верно. Амортизация по 3 в месяц.
674|23.04.2019 14:11:13|Dmitriy Rubanov|Что скажите про нафтатранс плюс БО01 13,5
676|23.04.2019 14:19:00|Andrey Belous|Номинал 10 000 за лот не пугает Прайс улетел уже как по мне. Планировал прикупить, но по цене выше номинала не готов
677|23.04.2019 14:28:09|Andrey Belous|На сайте Cbonds обновлена структура портфеля НПФ Федерация . Посмотреть полную информацию по структуре активов, все совершенные сделки и транзакции . Портфель на 99 состоит из российских облигаций, 1 занимают акции Газпрома и РусГидро. Более 60 стоимости портфеля приходится на выпуски ОФЗ, оставшаяся часть представлена выпусками корпораций финансового сектора, отраслей телекоммуникаций, машиностроения, строительства и транспорта. Среди эмитентов наибольшие доли в портфеле занимают выпуски РОСНАНО, ДОМ.РФ , КАМАЗа, АФК Система и Автодора. Почти половина портфеля сосредоточена в выпусках со сроком до погашения более 5 лет.
678|23.04.2019 14:37:44|Dmitriy Rubanov|Нет не погает, больше волнует надёжность эмитента
679|23.04.2019 14:38:17|Andrey Belous|Понял. Может ктото другой скажет. Я диванный аналитик
680|23.04.2019 15:12:30|Andrey Hohrin|компания с большим оборотом и не очень большой прибылью. Юнисервис про них может сказать много полезного
681|23.04.2019 15:14:06|Dmitriy Rubanov|Спасибо, Андрей
682|23.04.2019 15:14:51|Andrey Hohrin|щас презу найдем, сюда выложу, про нафту
683|23.04.2019 15:20:17|Aleksandr|Нафта
684|23.04.2019 15:21:16|Александр Кучеренко|Я взял по номиналу
685|23.04.2019 15:22:05|Дмитрий S|Коллеги посоветуйте для хеджа еврооблигацию с порогом входа 1000
686|23.04.2019 15:24:24|Aleksandr|RUS30 я сегодня беру. Она амортизированная на 1 т долларов можно взять 3 штучки
687|23.04.2019 15:24:24|Harry Lime|Рус 28 и 30
688|23.04.2019 15:24:57|Aleksandr|а рус 28 разве не больше 1 тыс нужно отдать за штучку
689|23.04.2019 15:27:18|Сергей|У rus 30 сейчас доходность в пределах 3  3,5  
690|23.04.2019 15:32:05|Aleksandr|гляньте сегодняшние сообщения утренние , там есть илюстрация
691|23.04.2019 15:35:50|Дмитрий S|Всем спасибо за помощь
692|23.04.2019 15:40:15|Сергей|Нашёл, даже чуть больше 3,5
693|23.04.2019 15:41:23|Alex|Cbom 27
695|23.04.2019 15:42:59|Сергей|Она самая, спасибо. Это с какого сайта
696|23.04.2019 15:43:38|Aleksandr|Cbonds
697|23.04.2019 15:45:09|Andrey Belous|Я не вижу смысла пока. Если будет повторение ситуации с Легендой, то можно взять и подешевле
698|23.04.2019 15:47:19|Alex|Гтлк 1р05
699|23.04.2019 15:47:43|Dmitry Manzor|3 мало, на вкладе больше дают. Кстати у меня почемуто нельзя купить рус30, а 28 можно
700|23.04.2019 15:48:45|Harry Lime|Старая песня о главном , это не евробонд , это российская облига в долларах. Там валютная переоценка и БДСМ с ОСВО при случае.
701|23.04.2019 15:48:54|Andrey Hohrin|спасибо мы запросили у Юнисервиса, но еще не успели получить
702|23.04.2019 15:49:39|Aleksandr|Я Дмитрию скидывал его недавно.Нет смысла Юнисервис беспокоить
704|23.04.2019 15:59:32|Alex|Заряжай длинные суборды в новичков. Огонь
705|23.04.2019 16:01:17|Harry Lime|Мда , точно мало огня , по ним кстати была оферта прошлым летом , по 86. Есть шанс сходить на такую еще разок.
708|23.04.2019 16:21:50|Дмитрий Адамидов|не идет вниз зеленый несмотря на нефть
710|23.04.2019 16:23:01|Alex Petroff|Пик налоговых платежей 25 и 29. Надо ждать.
711|23.04.2019 16:23:19|Harry Lime|Еще не вечер , 63 может потрогает
712|23.04.2019 16:24:08|Alex|Они и сейчас на 86
713|23.04.2019 16:27:06|Harry Lime|На нормальных рынках даже меньше , только на мосбирже ворота в котирах по 10
714|23.04.2019 17:26:09|Andrey Hohrin|Дорогие друзья, я сегодня планировал провести вебинар. Вторую часть марафона Как выиграть на бирже. Но не успеваю. Эфир будет завтра, в среду 24 апреля, в 1930
716|23.04.2019 17:30:06|Aleksandr|как такое можно простить  Половина страны дела отменило ради этого
717|23.04.2019 17:31:08|Andrey Hohrin|мне очень жаль  но руководящяя работа подвела
719|23.04.2019 17:32:06|Шура SiberianRanger|
720|23.04.2019 17:41:40|Trucker|
721|23.04.2019 17:43:50|Zuev Aleksandr|
722|23.04.2019 17:44:14|Dmitry Manzor|
724|23.04.2019 17:45:26|Aleksandr|
725|23.04.2019 17:59:36|Aleksandr| ОФЗ аукционы Минфин России информирует о проведении 24 апреля 2019 года аукционов по размещению  ОФЗ с постоянным купонным доходом ОФЗПД выпуска  26228RMFS дата погашения 10 апреля 2030 года в объеме остатков, доступных для размещения в указанном выпуске  ОФЗ с постоянным купонным доходом ОФЗПД выпуска  26227RMFS дата погашения 17 июля 2024 года в объеме остатков, доступных для размещения в указанном выпуске. Объем удовлетворения заявок на каждом аукционе будет определяться исходя из объема спроса, а также размера запрашиваемой участниками премии к фактически сложившимся на рынке уровням доходности. Устанавливается следующий регламент проведения аукционов  1200  1230  ввод заявок на аукцион по размещению выпуска  26228RMFS  1400  ввод цены отсечения для выпуска  26228RMFS  1430  1500  ввод заявок на аукцион по размещению выпуска  26227RMFS  1630  ввод цены отсечения для выпуска  26227RMFS  спс Эй Джи
726|23.04.2019 18:19:27|Aleksandr|Софтлайн
729|23.04.2019 18:33:17|Александр Хохрин|32 194 шт
730|23.04.2019 18:37:22|Zuev Aleksandr|Берём
731|23.04.2019 18:38:24|Aleksandr|блин, неохота на первичку идти, у меня нет кэша.Хочется перекладываться постепенно.А так то эмитент вроде норм
732|23.04.2019 18:51:24|Максим Кочнев|Ждем Талан в стакане
733|23.04.2019 18:55:42|Alex|Оферентов Талана ктонибудь проанализировал
734|23.04.2019 18:56:17|Aleksandr|нет
735|23.04.2019 18:56:51|Zuev Aleksandr|На что они деньги то занимают
736|23.04.2019 18:57:27|Aleksandr|на стройку
737|23.04.2019 19:00:02|Zuev Aleksandr|Хорошо хоть не на яхту
738|23.04.2019 19:04:49|Aleksandr|не, на яхту уже было
740|23.04.2019 19:06:44|Zuev Aleksandr|Я в деле
741|23.04.2019 19:06:53|Шура SiberianRanger|Региональный застройщик  домик в Италии Федеральный застройщик  замок в Черногории ЛОГИЧНО http//newslab.ru/news/894907
742|23.04.2019 19:07:46|Aleksandr|Ролс возьмут себе в лизинг у Бэлти, со скидкой
743|23.04.2019 19:10:40|Zuev Aleksandr|Тут был интересный человек с купонами вином, в Черногории пригодился бы
744|23.04.2019 19:14:13|Александр Нечаев|Плохо, что талан в один день с ломбардом
745|23.04.2019 19:15:28|Dmitry Manzor|Купоны вином все помнят интересно он ливанул или всё ещё вынашивает такие планы
746|23.04.2019 19:16:19|Harry Lime|Жалко не первого апреля зашел
747|23.04.2019 19:26:22|Aleksandr|Мсб анонс выпуска https//www.instagram.com/p/BwmZowZlI95/utm_sourceig_share_sheetampigshidmle27p73eeif
748|23.04.2019 19:30:13|Andrey Belous|Стабильность залог мастерства
749|23.04.2019 19:32:45|Aleksandr|у нас по всем методикам от 95.00 нужно выбегать начинать
750|23.04.2019 19:33:40|Kir|Стабильно под вечер льют в биды и переставляют
751|23.04.2019 19:34:59|Aleksandr|ну примерно так
752|23.04.2019 19:47:39|Максим Кочнев|первый при этом торгуется в районе 13  13,75 дохи либо первый выростит, либо второй будет все 6 месяцев расходиться Хотя если летом будет затишье с выпусками....
753|23.04.2019 19:48:04|Harry Lime|Кто будет играть и кому не жалко  поделитесь результатми https//t.me/dohod/8296
754|23.04.2019 19:48:18|Harry Lime|Совершенно аддиктивная штука
755|23.04.2019 19:48:55|Максим Кочнев|надо сынрать вечером
756|23.04.2019 19:59:02|Andrey Belous|Наблюдаю за ашинским заводом, прайс около 80, но купоны вроде как исправно платит. Может тут так же будет
758|23.04.2019 20:06:11|Harry Lime|Это старый выпуск с налогом 13 и очень длинный до 24 года.
759|23.04.2019 20:16:44|Alex|фундаментал то смотрели
760|23.04.2019 20:20:23|Andrey Belous|Да я диванный аналитик. Пока только изучаю эмитента. Но факт остаётся фактом
762|23.04.2019 20:34:44|Harry Lime|Отличный анализ сделал Boomin. В лучших традициях облигодетективов.
763|23.04.2019 20:35:33|Andrey Belous|Читал. Анализ хороший. Не спорю
