|time|user|text
593|13.07.2019 10:41:02|Harry Lime|Его не будет , я сразу сказал
596|13.07.2019 10:47:22|Serg|Разве нет
597|13.07.2019 10:47:50|Harry Lime|Формально разместился , там орги много взяли
598|13.07.2019 10:48:08|Alex|Через облиги всосали уже 1,2 ярда. Интерсно, погасили ли более дорогое фондирование, как обещалось, или это сказки
599|13.07.2019 10:48:15|Kir|Официально разместился, неофициально у связанной структуры очень большой объем
600|13.07.2019 10:48:29|Harry Lime|Буду читать и считать , но роста нет нихрена , одна переоценка активов и бешеный рост оборотки по низкомаржинальной нефтеторговле. По зерну Ебитда маржин 39. Ктото докупил земли , сеялки , веялки  Не ну я знаю кто купил и ,спойлер, это не ОАЭ.
601|13.07.2019 10:50:00|Serg|Орги тормозят рост теперь
602|13.07.2019 10:50:30|Максим Кочнев|Ом пойдёт вверх как ренессанс все продаст
603|13.07.2019 10:50:32|Serg|На вас токмо уповаем 
604|13.07.2019 10:50:35|Максим Кочнев|Тогда на 101
605|13.07.2019 10:50:52|Nadya Nadya|Берите этот втб, если маленькие суммы и начинающий. Там и спб биржа есть. Можно и без первички обойтись пока.
606|13.07.2019 10:51:26|Александр Шумаков|Спасибо....
607|13.07.2019 10:51:37|Alex|Большая часть облиг попала на 1п2019, может ли он так быстро появится По крайней мере по зерну и скоту мне кажется рано.
608|13.07.2019 10:52:07|Harry Lime|Рано , ждем дальше
609|13.07.2019 10:52:13|Serg|Но чтото они не торопятся. Два дня стоял на 100, не налили
610|13.07.2019 10:52:37|Harry Lime|А три дня назад можно было взять по 99,9 , потому что все выходили под ломбард , орг не продает
611|13.07.2019 10:52:46|Максим Кочнев|Ну че вам каждый день лить, у них свои планы
612|13.07.2019 10:52:56|Alex|Но по рознице первый займ в июне 2018. Уже пора расти
613|13.07.2019 10:53:53|Harry Lime|Пока растет только ГСМ
614|13.07.2019 10:53:59|Alex|Меня МигКр расстраивает, ожидал взять по номиналу. Но не дают ведь. Задрали специально
615|13.07.2019 10:54:23|Harry Lime|Безусловно
616|13.07.2019 10:56:03|Максим Кочнев|Кого расстраивает, кого радует С осени новые вложения, можно будет опять в спекуль играть
617|13.07.2019 10:56:21|Serg|На сколько я понял основной займ ОАЭ это на погашение банковских кредитов, с чего должен быть рост
618|13.07.2019 10:56:23|Максим Кочнев|Но в целом миг ещё не так дорог при купоне 16
619|13.07.2019 10:57:43|Alex|Если до упора держать то да, нормально. А в МФК так делать страшновато.
620|13.07.2019 11:01:37|Harry Lime|Хотя бы по Мясничему , на 200 млн можно полсотни магазинов открыть. Я ожидал рост выручки на 50 по Мясничему за 18й год , а получается затыкание дыр в холдинге. Еще по первому рисерчу видно , что средства внутри холдинга свободно перемещаются.
621|13.07.2019 11:02:09|Serg|
622|13.07.2019 11:02:49|Harry Lime|А если и по 19 году не будет роста
623|13.07.2019 11:03:32|Serg|Тогда спасёт тактика 300дн. В бумаге
624|13.07.2019 11:03:53|Harry Lime|Будут новые бумаги , не переживайте
625|13.07.2019 11:04:19|Lizardking0808|Все бумаги МФК ходили ниже номинала и оба кармани, и манимен. Дд ещё дальше ушёл
626|13.07.2019 11:04:21|Варяг|Там несколько выпусков,от какого 300 дней считать будете
627|13.07.2019 11:04:51|Harry Lime|Платить холдинг может , так что без проблем
628|13.07.2019 11:05:18|Варяг|Я про тактику, что она сомнительна
629|13.07.2019 11:06:07|Harry Lime|Правильно , нафиг надо рассматривать какието С Инновации с купоном 15 , застройщик то челябинский гораздо интереснее.
630|13.07.2019 11:15:24|Максим Кочнев|Поэтому не надо слепо следовать за кемто а свое мутить. В любом случае лучше заплатить за свою учёбу, чем за чужую
631|13.07.2019 11:16:08|Alex|А что, у Мясничего и ОАЭ нет квартальных отчетов
633|13.07.2019 11:16:34|Nadya Nadya|Поясните для новичков почему 
634|13.07.2019 11:17:06|Anatol M|Цена, рост и снижение облигаций ВДО по большей части субъективны изза маленькой ликвидности. Появился инвестор, который хочет купить большое количество  цена легко поднимется на пару процентов, появится продавец с большим лотом  цена легко снизится на те же пару процентов. Яркий пример из последнего  это Кармани
635|13.07.2019 11:18:08|Максим Кочнев|Это тинек.
636|13.07.2019 11:18:21|Harry Lime|Потму, что АПРИ размещает Иволга
637|13.07.2019 11:18:51|Максим Кочнев|Ну да ладно, все же все понимают. Поэтому и чата 2
638|13.07.2019 11:19:11|Harry Lime|Я смотрю многие не алле вообще
639|13.07.2019 11:20:28|Nadya Nadya|Это понятно, но вы говорите, что они не рассматривают СИнновации. Но для своих портфелей же может рассмотрят Они хотели включить новые выпуски
640|13.07.2019 11:20:56|Максим Кочнев|Нет
642|13.07.2019 11:21:33|Harry Lime|Ну давайте подождем , пока ждем роста выручки Мясничего и ОАЭ , не так скучно , вместе веселее ждать
643|13.07.2019 11:22:42|Nadya Nadya|До вашего алле нам конечно ещё далеко, но мы стараемся
644|13.07.2019 11:25:38|Максим Кочнев|Логика Андрея понятна и отчасти логична. Берём то что понимаем. То что размещаем сами, то естественно понимаем. Те что дают всю инфу  тех тоже понять можно. Те кто предлагает сотрудничество так же. Тех кого не понимаем не берём. Естественно большинство кампаний у которых явных проблем нет и есть сотрудничество с другими организаторами им ничего не дадут. Тут две стороны. Как хорошая так и плохая. Как защита от непонимания так и продажа своего. Вопрос кто к какой стороне больше относится.
645|13.07.2019 11:25:55|Anatol M|Так а какя разница держателю облигации на сколько выросла выручка Даже если она в 10 раз увеличится  это ж не акции  для облигаций ничего не изменится. Главное, чтоб прибыль была, а идет ее рост медленно или очень быстро тут большого значения не имеет.
646|13.07.2019 11:26:56|Максим Кочнев|Это все от стратегии зависит. Если вам достаточно просто купона, это одно, если вы заходите на купон плюс рост  это уже другое
647|13.07.2019 11:27:30|Anatol M|А почему по вашему должен быть рост
648|13.07.2019 11:29:12|Максим Кочнев|Рост цены облигации я имел ввиду Почему тут причин тысячи, все индивидуально
650|13.07.2019 11:30:27|Alex|Пофиг на прибыль, ее нет в компаниях роста вообще
651|13.07.2019 11:31:54|Максим Кочнев|То что первый апри добавили в тинек, даёт ему большой шанс что и второй добавят, а это несомненно рост в цене. По грузовик только эта логика и она работает на 100
652|13.07.2019 11:32:45|Anatol M|но тут нет большой корреляции между ростом прибыли и ценой облигации, главное понимание в платежеспособности эммитента. Т.е. вы реально полагаете, что если бы тот же ОАЭ показал рост прибыли за прошлый год 50, то стоил бы сейчас 103 или 105
653|13.07.2019 11:35:00|Egor Zagorskiy|Ну а почему, например, Левенгук стоит 104
654|13.07.2019 11:35:31|Anatol M|так вот именно и тут не нужно упорно копать фундаментал и смотреть рост прибыли
656|13.07.2019 11:37:23|Harry Lime|Конечно
657|13.07.2019 11:37:42|Максим Кочнев|Ну вам вроде никто не говорит что это прям надо. Но смотреть это не помешает. Гарри писал это как анализ эмитента, а не как руководство к действию. То что роста нет  это очевидно. Что с этим делать  это вопрос пятый
658|13.07.2019 11:38:13|Egor Zagorskiy|Я спросил без подкола, мне правда пока непонятно, почему некоторые бумаги накачивают, а некоторые льют ниже номинала с примерно одинаковым купоном и платежеспособностью
659|13.07.2019 11:38:28|Максим Кочнев|Я вобще уже не раз писал что за все время ни читал ни один отчёт ни один анализ
660|13.07.2019 11:39:00|Harry Lime|Потому , что это эмитент с понятным маржинальным бизнесом , опытом пройденной оферты , и купоном 15 до 21 года и он не плодит облиги пачками . До оферты если помните выше номинала почти не поднимался .
661|13.07.2019 11:40:03|Максим Кочнев|Ну а про ОАЭ если бы выросла на 50,то может не 105,но уверенности добавил. Пока имхо там вся надежда на будущее ipo
662|13.07.2019 11:40:07|Harry Lime|Тинек животворящий
664|13.07.2019 11:42:31|Egor Zagorskiy|Что значит тинек
665|13.07.2019 11:44:23|Anatol M|Ну по идее с учетом общемирового глобального тренда на удешевление денег и сниженеия ставок, то все существующие облигации с 14 и 15 купоном должны стоить будут через год  два под 103 , а то и выше, если доживут
666|13.07.2019 11:44:31|Harry Lime|Тинькофф инвестиции
667|13.07.2019 11:44:53|Egor Zagorskiy|А, я думал, чтото хитрее, спасибо
668|13.07.2019 11:45:48|Harry Lime|Левенгука там кстати нет
669|13.07.2019 11:46:53|Максим Кочнев|К тому времени не будет таких ставок. Сегодняшние или пошасятся или оферта
670|13.07.2019 11:50:05|Anatol M|ну большинство выпусков этого года не погасятся через год и вряд ли по всем будует оферта
671|13.07.2019 11:50:38|Максим Кочнев|По 95 через два года или гашение или оферта
672|13.07.2019 11:52:09|Anatol M|ну тогда уж через 3 года, а не 2
673|13.07.2019 11:52:27|Alex|Помнится полгода назад был совершенно другой тренд. Это к вопросу о сменяемости трендов. И что будет через два года никто не знает.
674|13.07.2019 11:52:30|Anatol M|а вот то же оаэ на 5
675|13.07.2019 11:52:50|Alex|там амортизация
676|13.07.2019 11:53:33|Anatol M|ну то не треэнд был, а разовый всплеск изза политических событий
677|13.07.2019 11:54:30|Максим Кочнев|ОАЭ 13.75. Вы речь вобще завели про 1415
678|13.07.2019 11:54:35|Alex|каких политических событий Я про США. РФ вообще не обладает возможностью влиять на тренды.
679|13.07.2019 11:58:24|Anatol M|Ну меня трэнд в доходности казначейских обязательств штатов мало волнует, в отличии от российских ставок. Ну и если смотреть глобально, то короткий микроцикл повышения ставок Штатами на жалких 2 с лишним процента тоже трэндом назвать никак нельзя
680|13.07.2019 11:59:37|Максим Кочнев|Пока он не сменился на понижение, и пока не перестал быть циклом
681|13.07.2019 12:01:00|Anatol M|Ну вообщето он уже сменился
682|13.07.2019 12:04:14|Максим Кочнев|Ну ваше право
683|13.07.2019 12:04:28|Alex|Циклы российских ставок легко управляемы внешним образом. Особенно сейчас. Сейчас есть кому бежать из офз и акций. На шухере все полетит, и ставку опять придется поднимать.
684|13.07.2019 12:06:44|Anatol M|это не мое право, а Федрезерва В декабре прошлого года цикл роста ставок завершился, 31 июля 100 снижение
685|13.07.2019 12:22:52|Александр Нечаев|Но таки третий еще не добавили. Или я пропустил
686|13.07.2019 12:23:54|Максим Кочнев|Последний апри ещё не добавили
687|13.07.2019 12:25:01|Александр Нечаев|Ну, он еще и не разместился
688|13.07.2019 12:26:05|Максим Кочнев|Ну да. Вы спросили я ответил
689|13.07.2019 12:28:05|Александр Нечаев|Тут еще проще мне кажется. Иволга привлекает эмитентов заниженным купоном, а продает инвесторам за счет медиа эффекта от пробондс.
690|13.07.2019 12:36:34|G M|То есть, если бы не популярность Хохрина,мы могли бы получать доходность выше Например, не 15,а 1718
691|13.07.2019 12:38:19|Harry Lime|Мы давно получили и 1718 в другом месте.
692|13.07.2019 12:40:28|А что ты сделал для котэ!?|Вы считаете, что медийный эффект пробордс настолько силен Даже в этом чате всего 1700 участников
693|13.07.2019 12:48:53|Serg|От даты выхода выпуска
695|13.07.2019 12:54:37|Nadya Nadya|Я понимаю, просто было интересно узнать его мнение по фактам насчёт СИнновации и почему она Андрею Хохрину не нравится а то намек звучал, что портфели составляются не объективно, а только по легкости доступности к отчетам эмитентов помимо своих
696|13.07.2019 12:54:56|Максим Кочнев|1720 пока это более чем реально при принятии некоторых рисков
698|13.07.2019 12:56:30|Harry Lime|Мне главное С Инновации нравятся и Рубеж , я их купил
699|13.07.2019 12:57:06|Nadya Nadya|Ну вот и интересно, что на это ответит Хохрин и Ко.
700|13.07.2019 12:57:25|Максим Кочнев|Он уже отвечал тут в чате, я вам его словами по сути ответил
701|13.07.2019 12:58:34|Nadya Nadya|У меня тоже есть СИнновации после вебинара Козлова. Но всегда интересны мнения опытных участников рынка
704|13.07.2019 13:00:41|А что ты сделал для котэ!?|Гарри, может вам еще один канал завести  с рекомендациями по бондам не только вдо Без иронии Не говорю, что покупал бы все, что вы порекомендовали бы Но как минимум  смотрел бы и анализировал все что порекомендовали
705|13.07.2019 13:00:46|Максим Кочнев|Слова были типа нам Эмитент не понятен, полной инфы нет. Собственно это и нормально. Так как организатор у них другой и они делится ничем не будут
707|13.07.2019 13:01:38|Виталий B|Harry, ТрансМиссия есть в портфеле Как смотришь на эту контору
708|13.07.2019 13:01:57|Harry Lime|Есть , попадет в Тиньков  будет рост.
709|13.07.2019 13:02:07|А что ты сделал для котэ!?|Но благородное
711|13.07.2019 13:02:33|Максим Кочнев|Не, им нужно больше чем есть в открытом доступе
712|13.07.2019 13:03:02|Harry Lime|Не хочу , смотрю как старшие товарищи развиваются и не хочу еще больше.
713|13.07.2019 13:03:13|Максим Кочнев|Все это сводится по итогу к тому скажи что купить и мы купим. Хоть и прекрываются мол не, мы сами думаем
714|13.07.2019 13:04:58|Alex|
715|13.07.2019 13:05:03|Nadya Nadya|Организатор же предоставляет инфу рынку. Всетаки я не совсем понимаю этот момент. Получается, что и тут правды нет, и все портфели предвзятые
716|13.07.2019 13:05:11|Виталий B|Портфель probonds не это ли делает 
717|13.07.2019 13:05:32|Максим Кочнев|Это же, но не значит что Гарри тоже должен
718|13.07.2019 13:05:55|Harry Lime|Момент прозренья
719|13.07.2019 13:06:38|Nadya Nadya|А так хотелось волшебную таблетку и чтобы ктото другой подумал за тебя
720|13.07.2019 13:07:13|Harry Lime|Все думают только о ваших деньгах и это в принципе нормально
721|13.07.2019 13:07:58|Максим Кочнев|Не. Есть инфа открытая, а есть закрытая. То что даётся в открытой, там всегда только тот минимум который быть там обязан. Какието подводные камни или просто моменты не совсем понятные там упускаются. И это для любой компании. Всё хотят быть хорошими. То что в открытом доступе, то правда. Просто то из проблемно го что можно скрыть  будет скрыто. А чтобы это узнать надо лезть уже внутрь компании. Что им сделать никто не даст естественно.
722|13.07.2019 13:08:10|А что ты сделал для котэ!?|Гарри должен делать то, что ему самому нравится Он и ноты покупает и я его канал внимательно читаю. Но ноты не покупаю Просто если ему интересно  думаю, условный портфель Гарри было бы интересно читать
723|13.07.2019 13:08:30|Dmitry Manzor|не помню кто оценивал финансовые показатели, сказали фин.положение очень тяжелое. Надежда только на то, что Рудзий выделит деньги из других проектов. Да и вообще при бурном развитии деньги надо вкладывать, прибыли нет
724|13.07.2019 13:08:34|А что ты сделал для котэ!?|Кстати, а как продвигается работа по REIT
725|13.07.2019 13:08:45|Максим Кочнев|Все это есть в чате. Более чем
727|13.07.2019 13:11:47|Nadya Nadya|Понятно
728|13.07.2019 13:11:57|Harry Lime|В ступоре , вот Паша Вистаневский интересную историю прислал , но времени не хватает
729|13.07.2019 13:12:25|А что ты сделал для котэ!?|Кстати, вчерашнее сообщение с айпада так и не смог открыть  незнакомый формат файла
730|13.07.2019 13:13:09|Harry Lime|Аналогично, с компа норм
731|13.07.2019 13:13:33|Alex|https//seekingalpha.com/article/4267620anotherambaselitigationsagawhoppingupsidemarketvaluationimpliesparticipationlow
732|13.07.2019 13:14:27|Максим Кочнев|Все это вполне нормально и логично. Вы же к примеру врядли на первом свидании или собеседовании первым делом начнёте свои главные недостатки рассказывать
733|13.07.2019 13:14:51|А что ты сделал для котэ!?|Спасибо
734|13.07.2019 13:16:55|Nadya Nadya|Но вы имеете ввиду, что эту закрытую инфу предоставляет организатор выпуска или эмитент
735|13.07.2019 13:20:37|Максим Кочнев|Да никто её не предоставит. Просто организатор больше возможностей имеет её увидеть. Так как хочешь не хочешь а Эмитент должен с ним работать и на вопросы отвечать. А левого человека можно просто послать. Поэтому и пишу что с одной стороны да, пробонс лезет туда где ему больше понятно, с другой это просто продажа своего по факту. На какую сторону смотреть  дело каждого. Мне позиция пробонс вполне понятна она не плахая, но со своими ньюансами. Плюсами и минуса и. Поэтому важно самому принимать решения а не следовать за кемто, но можно учитывать мнение этого самого когото
738|13.07.2019 13:28:17|Serg|С пробондс утешает одно  им в портфеле также не нужен плохой эмитент, иначе случись что с одним, все портфели Иволги здорово обмелеют. А надо признать, что портфели Иволги для новичков  это очень конкретная и понятная рекомендация.
739|13.07.2019 13:30:03|А что ты сделал для котэ!?|Вот интересно  никто же не просит совета, какую машину купить А куда потратить деньги гораздо большие чем цена машины  проясят 
740|13.07.2019 13:30:18|Dmitry|В этом вопросе не содержится ответ Маржинальность по зерну один раз в год, а по нефьтетрейдерству с маржой 3 сколько оборотов за год
741|13.07.2019 13:30:48|А что ты сделал для котэ!?|Предположу, что оклло 4
742|13.07.2019 13:31:12|Максим Кочнев|Отчасти да, но отчасти это просто утишение. Никому не нужен в портфеле плохой Эмитент, но дефолты все равно происходят. Те у кого в портфеле дефолт оказался, тоже ведь не хотели его Это просто перекладывание ответственности на другого К примеру допустим дефолт будет в портфеле пробонс. 95 из тех кто следует ему будут считать плохим Пробонс, а не себя. Но для новичков, отчасти да. Лучше это чем ничего, более чем
743|13.07.2019 13:32:54|Dmitry|То есть при четырёх с небольшим оборотах проценты по займам уже отбиваются
744|13.07.2019 13:36:00|Денис|Подскажите, будут ли новые размещения на след неделе или позже Обувь не знаю во что перекладывать
745|13.07.2019 13:36:36|Dmitry|Логика Андрея, судя по некоторым совпадениям выбора, включает неозвучиваемую публично часть, в частности касательно С инноваций
746|13.07.2019 13:36:45|А что ты сделал для котэ!?|Понятия не имею Насколько я знаю, в межународном нефтетрединге трейдеры платят нефтяникам сразу и продают с отсрочкой 3 мес Оборачиваемость считайте сами Маржу не днаю
747|13.07.2019 13:38:18|Dmitry|Просто похоже на то, что излишки займов залиты пока в относительно низкорисковую и относительно высокоборотистую деятельность. Ничего неестественного.
748|13.07.2019 13:48:13|Alex|маржа 3 это уже за год, в независимости от оборачиваемости
749|13.07.2019 13:49:27|Dmitry|Тогда это прибыль, а не маржа, и тогда пардон за написанное выше
750|13.07.2019 13:50:04|Alex|речь я так понимаю о ebitda margin
751|13.07.2019 13:55:59|Александр Нечаев|Очень силен, конечно.
752|13.07.2019 14:06:04|Виталий B|Рудзий, который в конце 2018 вышел из бизнеса
753|13.07.2019 14:06:35|Dmitry Manzor|Поговаривают про фиктивность сделки
754|13.07.2019 14:12:08|Nadya Nadya|Мне кажется, вы немного преувеличиваете значимость попадания в эти портфели, пока ещё они не так раскручены. Если в портфеле 20 с чёмто эмитентов, минус свои компании, я немного сомневаюсь, что 17 эмитентов взяли и пришли к Андрею но с другой стороны, да, такая перестраховка в выборе со стороны пробондса  это не так плохо.
755|13.07.2019 14:13:34|Максим Кочнев|Дак в том то и дело что 20 там нет и падавно
757|13.07.2019 14:19:56|Александр Нечаев|Легенда до попадания в портфели стоила 98,9, а после попадания сразу же 99,8
758|13.07.2019 14:20:20|Владимир Тутынин|Ну тут тоже есть вопрос, что будет делать Иволга когда увидит чтонибудь проблемное Пока Иволга делает так, Парни Завтра выдетаем к новому предполагаемому эмитенту посмотреть, разобраться. , на следующий день,  эмитент нам понравился, готовим презентацию. И ведь ни разу не читал,  мы ничего хорошего не увидели, предполагается какойто схематоз, и в том же роде.
759|13.07.2019 14:21:28|Максим Кочнев|Этого и не будет. Ибо это уже подсудное дело
760|13.07.2019 14:22:30|Александр Нечаев|Как это не было. В свое время Андрей очень аккуратно намекал, что надо валить из редсофта.
761|13.07.2019 14:23:10|Виталий B|Выручка пока растет https//www.rusprofile.ru/finance/7606953
762|13.07.2019 14:24:41|Владимир Тутынин|Тогда фразу  завтра вылетаем можно заменять на  мы поехали поснимать слайды для презентации великолепной компании
765|13.07.2019 14:30:29|Harry Lime|Ну так и приходится либо продавать либо продаваться , поэтому и не хочу ничего рекомендовать и канал заводить
766|13.07.2019 14:30:55|Dmitry Manzor|Показатели за 2017г даже смотреть не буду
768|13.07.2019 14:36:33|Alex|у меня нет культурных слов 
770|13.07.2019 14:38:51|Dmitry Manzor|
771|13.07.2019 14:39:10|Harry Lime|Таксо
772|13.07.2019 14:40:05|Alex|Там пул компаний, который слабо связаны в заемщиком. Нельзя смотреть одну
773|13.07.2019 14:40:29|Harry Lime|Это да
774|13.07.2019 14:40:40|Александр Нечаев|Он его размещал в свое время
775|13.07.2019 14:40:51|Владимир Тутынин|Грузовичков ещё хуже. Ну и что все ведь уже перепродали.
776|13.07.2019 14:41:26|Dmitry Manzor|Судя по уплаченному транспортному налогу там 2 Рено логана
778|13.07.2019 14:44:19|Alex|Да, и за 15 можно в нем посидеть. Но изза структуры компании и выпуска на прослойку можно только поседеть.
779|13.07.2019 14:44:58|Владимир Тутынин|Скороход в свое время тоже был узнаваемый бренд, но кто его носил
780|13.07.2019 14:47:55|Dmitry Manzor|Я про то, что его раскупают
781|13.07.2019 14:49:24|Mikhail FarEast|Нас всего то, по озвученным данным примерно 2500
782|13.07.2019 14:49:34|Владимир Тутынин|Продавцам завидую. У меня не было денег купить
783|13.07.2019 14:52:00|Kir|На последних размещениях полностью вышел из таксо. Может еще вырастет, но я на сине и рубеже уже перекрыл это. Очень высокий риск, прокладка, конкуренция, приложение поставил цены мониторил  всегда дороже и ждать дольше. Еще на пикаьу наткнулся на отзыв таксиста, который пишет что выплаты таксистам задерживают, ну это совсем край. Несмотря на развлекательность пикабу смысла врать я не вижу. В общем вышел оттуда
784|13.07.2019 14:52:45|Mikhail FarEast|А по какому принципу интересно, они у себя дают допуск бумагам к покупке Бред какой то, сами ограничивают своих клиентов в ввборе
785|13.07.2019 15:04:25|Kir|Глянул сейчас по итогам размещения таксовичка. Там крупняк вообще был По средней если считать получается в первый день 300к заявка, второй 1млн. Похоже что набились мелкие спекули, которые выходят сейчас и будут выходить. без обид сам такой Пока посмотрю в сторонке, будет рост на отчетностях можно и повторно зайти
786|13.07.2019 15:06:23|Dmitry Manzor|Самая крупная покупка была 46млн
787|13.07.2019 15:07:00|Kir|Орг во второй день видимо, поэтому средняя высокая
788|13.07.2019 15:08:36|Виталий B|Итоги размещений ООО ТрансМиссия БО01  Агрегатор такси из СанктПетербурга Таксовичкоф в лице ООО ТрансМиссия 3 и 4 июня провел размещение облигаций БОП01. Несмотря на нелепое название, которое вызвало некоторую путаницу в стане инвесторов, размещение прошло, на наш взгляд, удачно. Выпуск объемом 150 млн руб. со ставкой купона 15 годовых был размещён полностью. Всего на первичном размещении удовлетворено 269 заявок  46,95 млн руб.  самая большая заявка  10 тыс. руб.  18 самых маленьких заявок  3 заявки от 10 млн руб. и выше 73,05 млн руб.  14 заявок от 1 до 10 млн руб. 26,5 млн руб.  68 заявок от 300 тыс. руб. до 910 тыс. руб. 32,13 млн руб.  184 заявки менее 300 тыс. руб. 18,32 млн руб. Таким образом  1 самых больших заявок обеспечил 49 объема  94 маленьких заявок  ниже 1 млн руб.  составили 34 от объема Пост информационный. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
789|13.07.2019 15:08:38|Harry Lime|Я наоборот думаю , ну чего им грохаться сразу прсле размещения на месячном купоне
790|13.07.2019 15:09:28|Kir|Нене, грохаться сейчас я не ожидаю
792|13.07.2019 15:39:22|Harry Lime|Очень мне нравится вопрос про облигации и рост выручки. По мне рост выручки  единственное мерило качественной работы эмитента с деньгами от облигаций. Если эмитент занимает чтобы вырасти , это одна история , если чтобы решить свои проблемы с кредитами банков как ряд лизингов или заткнуть дыры  совершенно другая. Это все еще Милкен проходил. ВДО только ради роста как рычаг для высокомаржинального бизнеса. Или просто компания не сможет обслуживать долг в конце концов.
793|13.07.2019 15:49:46|Anatol M|Так с этим никто и не спорит. Я говорю о том, что владельцу облигации всеравно на сколько растет выручка  он же не дивы получает с дохода, главное чтобы она росла и чтобы генерируемого денежного потока хватало на обслуживание долга и на развитие. Ну а чем плохо закрытие невыгодных кредитов Это ж тоже оптимизация бизнеса, и даст потом рост выручки, да, может не в ближайший квартал, но точно в скором времени.
794|13.07.2019 15:51:59|Harry Lime|Дивы с прибыли платятся, а долг можно и с выручки обслуживать. Если выручка по основному направлению не растет , значит эмитент тратит деньги по своему усмотрению , но не для максимизации роста .
796|13.07.2019 16:03:21|Anatol M|Это надо у Андрея поинтересоваться
797|13.07.2019 16:03:41|Harry Lime|Ну вот считайте я и интересуюсь
798|13.07.2019 16:04:41|Kir|Забавно на сайте мясничего пишут про открытые магазины37шт. Реклама франшизы 6.5млн самые большие инвестиции в год. Сколько там облигаций было  600млн/ 6.5
799|13.07.2019 16:05:16|Andrey Hohrin|Ответ простой я не вывожу в публичную плоскость потенциалов, с которыми схематоз и т.д. А если они торгуются, избегаю упоминаний.
800|13.07.2019 16:06:21|Harry Lime|500 млн занял Мясничий , годовую выручку , где же рост
801|13.07.2019 16:08:41|Andrey Hohrin|Деньги, освоенные в прошлом году, дали хороший прирост, если сравнивать ноябрь, декабрь 18 с ноябрем, декабрем 19. Это я публиковал в марте. Что дал последний заём, пока не скажу, ибо нужна отчётность за 6 мес текущего года. Ее пока нет.
802|13.07.2019 16:09:31|Harry Lime|200 млн , прирост должен быть кратный , его нет
803|13.07.2019 16:10:09|Andrey Hohrin|Гарри, первый заём размещен в августе, второй в октябре. Я не согласен
804|13.07.2019 16:11:13|Harry Lime|Отлично давайте подождем , это выработка очень полезного навыка для облигационеров
805|13.07.2019 16:12:10|Andrey Hohrin|Мне ведь долго вести этого эмитента. И бить стекла пойдут не к нему, я думаю.
807|13.07.2019 16:13:41|Harry Lime|Я честно , не очень понимаю , что они там делают . Откуда такой резкий рост по нефтетрейдингу , это же неэффективно.
808|13.07.2019 16:14:49|Andrey Hohrin|Нефтяника и мне непонятна не до конца.
809|13.07.2019 16:15:21|Harry Lime|Она источник всех бед , дело по налогам вышло именно оттуда
810|13.07.2019 16:15:36|Andrey Hohrin|Чтобы холдинг был холдингом, я готовил 4 первых выпуска как выпуски с поручителями, чтобы не было соблазна грохнуть отдельный Мясничий или Агро
812|13.07.2019 16:17:07|Harry Lime|Просто получается ругаем Ред Софт за переоценку активов , а тут ОАЭ занимается тем же самым , только об,емы уже миллиардные
813|13.07.2019 16:19:00|Andrey Hohrin|Это мне не понравилось. Но я сопоставляю долг с ебитдой, а переоценку активов с начальными активами и долгом. Эти соотношения у меня вопросов не вызывают
815|13.07.2019 16:20:24|Anton Moiseev|И как долго с такой стратегией в ВДО 
816|13.07.2019 16:20:58|Harry Lime|Возможность обслуживать долг у меня вопросов и сомнения не вызывает , но он растет в два раза быстрее выручки по Мясничему и ОАЭ. Ебитда маржин падает за счет нефтетейдинга. Просто если будут еще выпуски будет все труднее и труднее.
817|13.07.2019 16:22:34|Andrey Hohrin|Я против новых выпусков. И их не будет в течение ближайшего полугода хотя бы.
818|13.07.2019 16:23:14|Harry Lime|Ну хотя бы это неплохо
819|13.07.2019 16:23:21|Andrey Hohrin|Вообще, программа выполнена, портфель займов оздоровлен и диверсифицирован.
820|13.07.2019 16:23:27|Максим Кочнев|Второй год. По сути и само ВДО 2 год существует
821|13.07.2019 16:24:14|Andrey Hohrin|Агро и Мясничий  завершенные облигационные истории. Как и весь холдинг.
822|13.07.2019 16:24:41|Anton Moiseev|Я первый год, и по сути примерно такой же стратегии пока придерживаюсь. Вопрос лишь  как долго это протянется 
824|13.07.2019 16:25:33|Максим Кочнев|Стратегии разные, я не читаю отчёты, я читаю другое. но не суть
825|13.07.2019 16:27:20|Andrey Hohrin|Да
826|13.07.2019 16:37:20|Kir|Таки в ближайщие полгода без займов или с займами пока всё Это две большие разницы
827|13.07.2019 16:38:24|Владимир Тутынин|Может просто очередь на экспертный совет биржи полгода.
828|13.07.2019 16:44:21|Andrey Hohrin|Без займов
829|13.07.2019 16:44:34|Владимир Тутынин|Ещё Roe должна расти. Иначе возникает вопрос, какой смысл собственнику привлекать средства
830|13.07.2019 16:46:59|Andrey Hohrin|Господа, ещё раз. Если 1,1 млрд.р. из 1,3 млрд.р. привлечены в этом году, то, наверно не стоит делать выводы о росте бизнеса по отчётности прошлого года.
831|13.07.2019 16:47:38|Kir|Если закрыли просто кредиты то роста особо не должно быть. Сменили долг 16 на долг 14.  накладные расходы. Подождем исследования Гарри, очень интересно.
832|13.07.2019 16:48:43|Andrey Hohrin|Это здраво
833|13.07.2019 16:50:11|Шура SiberianRanger|Мы не хотим ждать Мы хотим ОАЭ по стопять D
