|time|user|text
573|08.05.2020 10:05:43|Sereja|в РСБУ отличаются методы определения себестоимости запасов. В них могли насовать какието затраты. Хотя, скорее всего, физически просто выросли запасы или их переоценили по курсу ... Ясно, что ничего не ясно
575|08.05.2020 10:11:28|Andrey Hohrin|хроника одного падения
577|08.05.2020 10:20:18|Sereja|я не имел в виду рисование, имел в виду, что затраты непроизводственные вроде как можно отнести по рсбу НЕ на фин.рез, а на стоимость запасов. Но затраты по отношению к предыдущему периоду не выросли особо. Переоценки запасов тоже не было т.к. доходы другие ее показали бы. В целом  да, нет смысла смотреть не консолидированную отчетность. Вернее, есть, но чегото особо ужасного мы там не увидели.
578|08.05.2020 10:21:45|Andrey Hohrin|о результативности ОР в период ограничений я планирую сообщить в конце след.недели. по моим оценкам, со второй половины апреля у ОР даже поток платежей должен стать положительным. но это пока на глаз.
579|08.05.2020 10:23:58|Sereja|Спасибо.
580|08.05.2020 10:26:14|YYY|Хроника пикирующего бомбардировщика , хз, вооще то не до смеха , кто на подходе....
581|08.05.2020 10:26:53|Andrey Hohrin|мне и не до смеха. я к этой ситуации готовил портфель не меньше 23 месяцев. от нас пикирования не ждите.
582|08.05.2020 10:27:00|Dmitry Manzor|Лом живее пока
583|08.05.2020 10:27:48|MММ🥕🐹|Все относительно 
584|08.05.2020 10:28:13|Harry Lime|Зато у Каскада доходность больше
586|08.05.2020 10:28:48|Алексей ayaye :)|потенциальная
587|08.05.2020 10:29:43|Harry Lime|Ну формально она у всех потенциальная , пока погашение не разлучит или тейк профит , или лосятина . Роман Гольдман очень рекомендует.
589|08.05.2020 10:31:50|Andrey Hohrin|захотелось зайти в соседний офис и потырить тушенки 
591|08.05.2020 10:32:32|MММ🥕🐹|Теперь Дэнни не так одиноко 
592|08.05.2020 10:32:32|Harry Lime|Блин , вы на торговле по офисам в Сити больше заработали бы , чем на размещениях
593|08.05.2020 10:32:53|Aleksandr|https//vedomosti.ru/economics/articles/2020/05/08/829805dolgiregionovvirastut
594|08.05.2020 10:32:59|Andrey Hohrin|в офисах сити нынче пустынно
596|08.05.2020 10:34:46|Aleksandr|Лег на планку
597|08.05.2020 10:35:46|Harry Lime|Ну как выйдут  дегустации это фигня и не работает. Да и расход продукта. Запускаете парами народ в лифты и диалог по скрипту .  Слушай , я такую офигенную тушенку купил у ребят из Красноярска на 23 этаже .  Да ты чо , поехали заценим. Неделя работы  пойдут продажи.
598|08.05.2020 10:36:26|Aleksandr|Так и IPO можно провести
599|08.05.2020 10:37:05|Yuriy Skopylatov|А есть в этом чате представители эмитента Хотелось бы узнать, их продукция только в Красноярске продаётся или в других городах сибири например, в Иркутске...
600|08.05.2020 10:37:28|Harry Lime|Это в соседнюю башню ВТБ надо пропуск . Заменяете тушенку в скрипте на ебитду , купил  ну не знаю надо подумать , что аналитики делают с ебитдой .
601|08.05.2020 10:38:28|Aleksandr|https//xn38vlcafph5a0d2d.xnp1ai/about/
603|08.05.2020 10:44:50|Andrey Hohrin|да... не в той школе продаж меня учили
604|08.05.2020 10:46:07|Dmitry Manzor|Гарри, возьмите в винный магазин тушенку. Закуска к вину как сопутствующий товар
605|08.05.2020 10:46:52|Harry Lime|Я подумаю , чисто ради фана с Лосятиной
606|08.05.2020 10:49:06|Yuriy Skopylatov|спасибо
607|08.05.2020 10:52:03|Aleksandr|Промсвязьбанк в преддверии длинных выходных инвесторы будут с осторожностью относится к покупкам в рубле.В резте ближе к вечеру рубль может перейти к ослаблению, что позволит доллару отыграть потери четверга и сделать существ шаг к ближе сопротивлению, расположенному на уровне 75
608|08.05.2020 10:55:55|Evgenii K|Ну так такие как Рост этого и ждут по пт перед праздниками
609|08.05.2020 10:58:14|Rost|Саша, вот накаркаешь у меня же поза стоит на купить пониже  и еще транш в пути ... не нужно мне 75 хочу 72 
610|08.05.2020 10:58:47|Aleksandr|Я лишь мнение ПСБ перепечатал
611|08.05.2020 10:59:22|Rost|Евгений .. ну да я поставил на пробой, вдруг, но если по старой 72.6 возьму буду очень рад
612|08.05.2020 11:02:07|Evgenii K|Да, я сам такой же. Только не жду сегодня увидеть ниже 73. Утром сишку начал покупать, вечером буду продавать. Убыток по каскаду покрою. По крайней мере план такой
613|08.05.2020 11:05:03|Rost|Ой это спекуляция, я больше нини, у меня плохой бекграунд по спекуляции, хороший кол по сишке был на крымнаш, но кол был по вине брокера. поэтому я завязал со спекуляцией.
614|08.05.2020 11:05:07|Evgenii K|Если еще 20 копеек вниз сходим  и то хорошо.
615|08.05.2020 11:06:23|Rost|Все спекули кончают
616|08.05.2020 11:06:41|Evgenii K|Да, понимаю. А я грешу пятничными и предпраздничными движениями в сишке. Главное на пн позу не оставлять. В остальном тоже на спекуляциях в основном минус.
617|08.05.2020 11:06:44|Aleksandr|И это отлично.Разрядка
619|08.05.2020 11:08:25|Rost|у меня друг есть он упорото воюет с сипой, шортит ее и шортит  побеждает сипа
620|08.05.2020 11:08:43|Evgenii K|Удивительно, что доллар тогда в среду такой сильный был.
622|08.05.2020 11:16:08|Rost|а не проще бондов или етф набрать с месячной, квартальной дистрибуцией и тратить время на вылизывание портфеля И спокойней и доходней.. сорри это не учение просто понял что кажущийся профит от спекуля призрачен. Как дорого это мне стоило
623|08.05.2020 11:18:44|Evgenii K|Скорее по сишке  это хобби выработанное годами. Такой ерундой я больше нигде не занимаюсь. Ну, и это скорее пятничный предпраздничный трейдинг.
624|08.05.2020 11:19:00|Aleksandr|Росбанк Реакция цен на девальвацию рубля остается довольно сдержанной, что косвенно подтверждает гипотезу о преобладании слабого спроса над полноценным переносом издержек продавцов.Однако, также не стоит исключать фактор ограниченности выборки для фиксации цен  большинство магазинов оставались закрытыми изза карантинных мер
625|08.05.2020 11:20:03|Rost|эти праздники как серпом по фаберже, как будто закрыли на титанике в клетку и смотри столкнется или нет
626|08.05.2020 11:23:21|Aleksandr|Объем проблемных долгов в США вырос за последние два месяца на 161, пишет Bloomberg, и превысил полтриллиона долларов. В апреле компании объявили дефолт по долгам на 35,7 млрд долларов. Это, конечно, не рекорд, но и далеко не самый маленький показатель. По данным JPMorgan Chase amp Co., это пятый месячный результат в истории США. О многом говорит и то, что по состоянию на 1 мая скорость корпоративных банкротств в Америке уже является самой высокой после 2009 года. И все прекрасно понимают, что это только начало. https//expert.ru/2020/05/8/bankrotstva/
627|08.05.2020 11:23:49|Ortemy Alexandrovich|Уух, хорошо что в нашей тихой гавани все отлично
628|08.05.2020 11:29:44|Aleksandr|Nordea во второй половине дня по мере приближения длинных выходных настроения на российском валютном рынке могут ухудшиться, поскольку распространение коронавируса в мире продолжается высокими темпами, и оптимизм можно охарактеризовать как довольно хрупкий. Антикитайские настроения в западной прессе остаются довольно сильными, а Китаю будет сложно выполнить условия первой фазы соглашения, в рамках которого уже в 2020 году Китай должен увеличить импорт из США практически на 80.
630|08.05.2020 12:04:33|Aleksandr|МИНФИН РФ УВЕЛИЧИТ ЕЖЕДНЕВНУЮ ПРОДАЖУ ВАЛЮТЫ БОЛЕЕ ЧЕМ ВТРОЕ, ВСЕГО С 13 МАЯ ПО 4 ИЮНЯ ПРОДАСТ ЕЕ НА 193,1 МЛРД РУБ. Интерфакс
632|08.05.2020 12:08:56|Дмитрий Зы|Уважаемые клиенты, наблюдается проблема при обновлении информации на Фондовом рынке. Приносим извинения за доставленные неудобства.  Мосбиржа
633|08.05.2020 12:10:25|Aleksandr Mukhin|самое время для прессрелиза каскада. заявки стоят, а убрать их не выйдет
634|08.05.2020 12:12:15|Aleksandr|Биржу сука сломал ктото
635|08.05.2020 12:12:31|Harry Lime|Каскадеры же
636|08.05.2020 12:12:39|Aleksandr|Какая то крупная продажа необьяснимая
639|08.05.2020 12:16:39|Ярослав| Торги на Фондовом рынке Московской биржи временно приостановлены Источник информационное сообщение Московской биржи В 1208 мск торги на Фондовом рынке приостановлены. Причины уточняются. О времени возобновления торгов будет сообщено дополнительно.
640|08.05.2020 12:17:28|Дмитрий Зы|Официалка от Мосбиржи https//www.moex.com/n28350/nt101
641|08.05.2020 12:17:59|Aleksandr|Можно пока на СПБ торговать если скучно
642|08.05.2020 12:19:08|Mister X|спб  следующий этап эволюции после мамбы. Дальше только сша
643|08.05.2020 12:20:52|Rost|Кругом враги Даже биржу сломали
645|08.05.2020 12:21:48|Mister X|все познается в сравнении  просто этап эволюции 
646|08.05.2020 12:23:21|Rost|ой ккак нам долго эволюционировать .. пока еще даже на сушу не вылезли, а там на суше уже все занято хомосами
647|08.05.2020 12:24:43|Mister X|ну почему, тот же иб доступен любому россиянину, было бы желание заморочиться 
648|08.05.2020 12:28:04|Ortemy Alexandrovich|у 60 россиян нет накоплений. Какой им иб
649|08.05.2020 12:28:41|Dmitry Manzor|Врут. Хоть чтото, да припрятано
650|08.05.2020 12:30:27|Rost|Пока доступен, это раз, а два  как раз там и правит миром хомосап, а у нас только до земноводных дошло. По тенденции все решать просто тот же уход в другие юрисдикции может легко обернуться административными мерами, предпосылки уже есть, в одной из последних речей солнцеподобного.
651|08.05.2020 12:30:30|Mister X|дык хомо сапиенс тоже ноль целых хрен десятых от всех живых организмов 
652|08.05.2020 12:30:57|Dmitry Tarasov|Место закончилась на жестких дисках
653|08.05.2020 12:31:11|Mister X|на карантин поместили, самоизолировали
654|08.05.2020 12:31:59|Ярослав|Возобновили кажется, заявки по крайней мере можно выставлять
655|08.05.2020 12:32:07|Rost|не врут, вы окуеете если узнаете соотношении загран паспортов к количеству населения в.
656|08.05.2020 12:32:42|Дмитрий Зы|Стакан мёртвый, но заявки начал принмать
657|08.05.2020 12:32:43|Dmitry Tarasov|А как же якобы триллионы лежащие на депозитах
658|08.05.2020 12:32:44|Ярослав|А нет, после выставления заявки пишет, что торги по инструменту преостановлены
659|08.05.2020 12:32:45|Mister X|загранники теперь нескоро понадобятся 
660|08.05.2020 12:33:18|Dmitry Tarasov|и каково оно
661|08.05.2020 12:33:44|Mister X|в 1250 возобновятся торги, у сисадмина обед
662|08.05.2020 12:34:12|Paint me red|Ну у половины
663|08.05.2020 12:34:14|Ortemy Alexandrovich|1
664|08.05.2020 12:34:34|Rost|садись два
666|08.05.2020 12:35:01|Дмитрий Зы|О возобновлении торгов на Фондовом рынке Торги на Фондовом рынке возобновятся в 1250 мск. Торговая система доступна для снятия ранее выставленных заявок.
667|08.05.2020 12:35:07|Mister X|у половины  это как или есть, или нет 
668|08.05.2020 12:35:22|Paint me red|Ну если убрать пенсионеров и детей , будет половина 
669|08.05.2020 12:36:04|Rost|вот самые путешествующие это студенты и пенсионеры
670|08.05.2020 12:36:42|Ortemy Alexandrovich|убрать тех кто зарабатывает меньше 300к  и будет гораздо выше
671|08.05.2020 12:36:44|Paint me red|Кстати ещё часть из тех кто имеет паспорт , все равно не ездеет
672|08.05.2020 12:36:58|In|30 трлн в банках, столько же под подушкой, плюс недвижка. А так население бедное конешно.
673|08.05.2020 12:36:59|Paint me red|Или там 1 раз сгонял за 5 лет
674|08.05.2020 12:37:06|Rost|https//www.thevillage.ru/village/city/situation/235845zagran
675|08.05.2020 12:38:30|Mister X|хех, это еще до доллара по 75 
676|08.05.2020 12:39:54|Rost|не важно это 28 которые что то хотят сделать или поменять, вот в чем боль.
677|08.05.2020 12:41:31|Ярослав|SampP спрогнозировало рекордно высокий дефицит бюджетов регионов России Пандемия и обвал цен на нефть приведут к самым высоким показателям дефицита бюджетов регионов за последние 20 лет, несмотря на поддержку правительства, полагают в SampP. Субъектам РФ придется нарастить долги и потратить все резервы
678|08.05.2020 12:42:12|Andrey Belous|Торги на фондовом рынке Московской биржи приостановлены в связи с ошибкой в программном обеспечении,  объяснили в прессслужбе биржи. В сообщении Мосбиржи на сайте говорится, что торговая система доступна для снятия ранее выставленных заявок.
679|08.05.2020 12:42:22|A G msk|Мишустин, залогиньтесь
680|08.05.2020 12:43:03|Mister X|Мишустин, хватит тут всех заражать 
681|08.05.2020 12:48:00|Yaroslav|Что за мистика с акциями ОР, это маркетмейкинг такой или совпадение, что котировки 3031 ходят уже почти месяц Интересная ситуация
682|08.05.2020 13:00:17|Smax|  Каскад  первый дефолт в сегменте ВДО Вчера компания Каскад объявила о техническом дефолте по исполнению обязательств в рамках оферты коммерческих облигаций серии КОП01 . Объем неисполненных, в связи с отсутствием необходимого количества денежных средств, обязательств составил 23.75 млн рублей.  На фоне этого наблюдается резкий спад котировок биржевых облигаций эмитента. На 1154 мск выпуск серии 001P01 торгуются по цене 58.88 от номинала. Цена закрытия по итогам вчерашних торгов составляла 95.45. На данный момент в обращении находятся два выпуска эмитента серии КОП01 в объеме 50 млн рублей ставка текущего купона  22 годовых и серии 001P01 в объеме 300 млн рублей ставка текущего купона  16 годовых.  Компания Каскад осуществляет оптоворозничную торговлю автокомпонентами для легковых автомобилей российского и иностранного производств, маслами и смазками, автоаксессуарами, шинами, дисками и аккумуляторами на Европейской части РФ. Является головной компанией ГК РОСАВТОПРОМ.
683|08.05.2020 13:16:44|Aleksandr|Шопинг по предварительной записи, максимум 30 минут на примерку и покупку, никаких тестеров и даже пакетов. Это новые условия работы магазинов Zara в Испании, которые открылись после карантина
684|08.05.2020 14:08:43|Smax|Открылись называется
685|08.05.2020 14:15:19|Andrey Hohrin|грустно. как понял, комментариев от эмитента не было
686|08.05.2020 14:15:49|Andrey Belous|Был
687|08.05.2020 14:16:25|Andrey Hohrin|хорошо а что говорят
688|08.05.2020 14:16:31|Сергей|Коментарий грустно отличается от вчерашнего
689|08.05.2020 14:16:33|Andrey Belous|07.05.2020 г. ООО Каскад допустил технический дефолт по коммерческим облигациям в сумме 23 100 000 рублей. При этом технический дефолт вызван понятными экономическими причинами, а именно тяжелой экономической ситуацией в стране и в отрасли торговли автокомпонентами, вызванной пандемией коронавируса COVID19, с 25.03.2020 по текущую дату поток выручки от наших покупателей стал сокращаться и снизился более чем в 2 раза. Мы прикладываем все усилия для аккумулирования денежных средств для исполнения обязанностей по уплате купонного дохода по биржевым облигациям 13.05.2020 г. в размере 11 967 000 рублей. В соответствии с Указами Президента РФ от 25.03.2020, 02.04.2020 и 28.04.2020, ООО Каскад обязано обеспечить выплату заработной платы сотрудникам организации, оплату налога на добавленную стоимость и иных обязательных платежей, в том числе по текущим задолженностям поставщикам во избежание полной остановки деятельности организации в будущем. Указы Президента РФ в опубликованных редакциях и распоряжения руководителей большинства регионов РФ, в которых расположены основные покупатели ООО Каскад, исключают возможность осуществления какойлибо деятельности нас самих, наших поставщиков и покупателей  автосервисов, магазинов розничной торговли автозапчастями, компаний оптовой торговли на всей территории РФ. В настоящий момент доставка товаров покупателям затруднена Краснодарский край и Чеченская республика закрыты на полноценный карантин, транзитный проезд транспорта в сопряженные регионы Крым, республики Северного Кавказа затруднен, получение пропуска на передвижение транспорта затягивается бюрократическими процедурами в каждом конкретном регионе. Южные регионы составляют примерно 3040 всего объема сбыта товаров компании. Между тем, ООО Каскад изыскивает альтернативные пути реализации товаров, в том числе с принятием на себя рисков работы в условиях законодательных ограничений и Указов Президента РФ. Отмечаем, что продолжается отгрузка товаров в Ростовской области и Волгоградской области с переменным успехом. Также на 60 возобновлены поставки в Ставропольский край и Воронежскую область. На складе ООО Каскад достаточно товарного запаса для покрытия всех требований держателей облигаций, однако реализация данного товара затруднена по вышеуказанным причинам. В связи с вышеизложенным, просим Вас отнестись с пониманием к сложившейся ситуации в организации, а также к факту неисполнения обязательств по выкупу коммерческих облигаций ООО Каскад, предъявленным держателями к погашению, на общую сумму 23 100 000 рублей, поскольку ООО Каскад расценивает текущую ситуацию в экономике как форсмажорную, несмотря на все усилия органов власти к недопущению упоминания данного термина в СМИ. Отрасль торговли автозапчастями и комплектующими является достаточно стабильной и развивающейся отраслью по отношению ко многим отраслям экономики РФ, способной к быстрому восстановлению и последующему росту изза существенной значимости данной товарной номенклатуры в обеспечении жизнедеятельности предприятий и граждан РФ. Согласно регулярным исследованиям аналитического агентства Автостат, отмечается ежегодный рост объемов реализации автокомпонентов, несмотря на периодически возникающие кризисные явления в экономике РФ. Следует отметить, что ООО Каскад полноценно, не допуская просрочек обслуживало все имеющиеся банковские кредиты и выпущенные облигационные займы с 2013 года. Кредитная история организации в крупнейших банках ПАО Сбербанк, ПАО Банк ФК ОТКРЫТИЕ, ПАО МИнБанк, АО СМП Банк оценивается как хорошая.
691|08.05.2020 14:17:11|Oleg Kuzmin|tl dr денег нет, но вы держитесь, всего хорошего, досвиданья.
692|08.05.2020 14:17:45|Privet|Воду льют.
693|08.05.2020 14:18:04|Andrey Belous|Денег нет, но вы держитесь
694|08.05.2020 14:18:34|Alexi|Просим Вас отнестись с пониманием с
695|08.05.2020 14:18:57|Andrey Hohrin|Нормальные формулировки. Волшебства никто и не ждал.
696|08.05.2020 14:19:14|Paul Baikov|На купон по БО копят..
697|08.05.2020 14:20:56|Алексей ayaye :)|так основная претензия, что заранее ничего не предпринимали.
698|08.05.2020 14:21:57|Andrey Hohrin|Но проблема не в только в карантине, а в рентабельности и качестве бизнеса. у АПРИ в апреле сильно падали продажи. поселок, который продается, загородный, а полиция/росгвардия не пускают.
701|08.05.2020 14:23:04|Vladimir Nabatchikov|В Челябинске ослабили карантинные меры
702|08.05.2020 14:23:16|Andrey Hohrin|как я понимаю, нет
703|08.05.2020 14:23:51|Rost|Вреда от карантина больше чем пользы
704|08.05.2020 14:23:54|Vladimir Nabatchikov|Т.е. офлайн посетить стройку\отдел продаж нельзя
705|08.05.2020 14:24:49|Andrey Hohrin|намного. Каскад плох лишь недостаточностью прибыльности. а вот безумие с короной  это полноценное и совершенно глобальное безумие. и никто не убедит меня в обратном.
709|08.05.2020 14:27:14|Ivan Z|Ну сама корона неприятна, у меня друг заболел чём  хз, темпа 39 не сбивается, в больнице очаг в лёгких нашли небольшой по снимкам, кашля не было особо сильного. В больнице температуру сбили, но самочувствие так себе. Не смертельно, но неприятно, хотя ему 34 
710|08.05.2020 14:27:18|Andrey Hohrin|предложу наше понимание нормальных мер. не думаю, что оно когото заинтересует.
711|08.05.2020 14:27:19|Rost|100  согласен .. и я не могу понять это для чего делается, Существенная разница даже в подходе запада и нас, откровенное циничное положение хера на людей, выживайте как хотите, а мы помолимся за вас.
712|08.05.2020 14:28:17|Andrey Hohrin|я на знаю, как на Западе. но думаю, не лучше
713|08.05.2020 14:29:34|Rost|ну там хоть какая ни какая система экономических мер поддержки есть и реструктуризации. А у нас даже налоги не могут отменить ндс и все .
714|08.05.2020 14:30:04|Andrey Hohrin|НДС  святое. Почти как президент
715|08.05.2020 14:30:26|Rost|Смерть и налоги .. и неважно что первично
716|08.05.2020 14:30:31|Andrey Belous|НДС похоронит многих...
717|08.05.2020 14:36:16|Владимир Тутынин|Уже второй год так облиги толкает.
718|08.05.2020 14:42:45|Serg|Реальную картину по легким покажет только КТ. Рекомендуйте другу настоятельно Если корона, то двухсторонняя пневмония почти 100.  проверить сатурацию.
719|08.05.2020 14:51:37|Ivan Z|Да вроде делали все, там в больнице родственники у него работают, разбираются, но спасибо, я напишу
721|08.05.2020 14:58:31|Marina Kabanets|Андрей, откуда такие вещи Вот рядом со мной сидит сотрудница  живет в Привилегии Нормально всех везде пускают
722|08.05.2020 14:59:25|Andrey Hohrin|из переписки с сейлзами АПРИ. что особенно на праздниках были пробки в городе и развороты транспорта.
724|08.05.2020 15:00:26|Marina Kabanets|У нас их и не было  Почти все работают кроме общепита, развлекательного и тц А мелкие непродовольственные магазинчики тоже работают С 12 даже Юничел производство запускает
725|08.05.2020 15:00:33|Dmitry Manzor|https//www.youtube.com/watchvhz4on2XJdwY
727|08.05.2020 15:00:56|Andrey Hohrin|отлегло
728|08.05.2020 15:01:07|Владимир Тутынин|Вот откуда берутся спекули
729|08.05.2020 15:01:25|Andrey Hohrin|насколько знаю, ЧелябинскСити, где расквартирован АПРИ, закрыли
731|08.05.2020 15:02:16|Marina Kabanets|Ага Типа с 9 до 17 стоит операция Тоннель Проверяют документы в автомобилях Зачем  непонятно, видимо чтоб пробку создать Но на въезд в город стоят А Апри посёлок наоборот за город ехать надо
732|08.05.2020 15:02:42|Andrey Hohrin|а обратно  лесами и озерами
734|08.05.2020 15:02:59|Marina Kabanets|Легко Въездовто полно разных
735|08.05.2020 15:03:00|Andrey Hohrin|и я Вам очень признателен за взгляд.
737|08.05.2020 15:03:28|Marina Kabanets|Просто теперь когда еду на дачу/в город спрашиваю Яндекс навигатор какой дорогой ехать
738|08.05.2020 15:04:08|Evgenii K|Предпочитаю называть себя краткосрочным предпраздничным инвестором в доллар.
739|08.05.2020 15:04:28|Andrey Hohrin|видимо, я московскими мерками сужу. всетаки тут относительно жесткие запреты. придумать обход тоже недолго. но многие держат пост строго
740|08.05.2020 15:04:32|Rost|У меня всегда начинается мандраж когда эти говорящие карманные головы начинают вещять.
741|08.05.2020 15:05:59|Andrey Hohrin|мне Элвира Набиуллина не кажется особенно карманной. не без приколов. но, помоему, она весьма самодостаточна. Сбер вон сколько времени не сдавала 
742|08.05.2020 15:08:54|Marina Kabanets|Нормально все там у них в посёлке Копошатся Стройка идёт, продажи идут Активно реклама на разных ресурсах, опять делают упор на загородность
744|08.05.2020 15:09:45|Andrey Hohrin|да, про рекламу знаю неплохо. метров сдано в апреле 50 тыс., чуть меньше, чем во всем прошлом году.
746|08.05.2020 15:16:53|Dmitry Manzor|КС в июне шаг 100бп
747|08.05.2020 15:16:53|In|Смею вас заверить, что карантина в регионах фактически нет. Реально он есть и конролируется только в мск и мо, и то частично. Поэтому если вам в регионе говорят, что карантин чемуто мешает, то это простая отмазка.
748|08.05.2020 15:18:07|Dmitry Manzor|КС может опуститься ниже инфляции
749|08.05.2020 15:18:08|Андрей Гаврилов|
751|08.05.2020 15:19:38|Andrey Hohrin|айяйяй а как же Каскад
752|08.05.2020 15:20:40|In|А каскад и будущие дефолтники это последствия кризиса и дефективного бизнеса.
753|08.05.2020 15:21:29|Andrey Hohrin|согласен
754|08.05.2020 15:36:08|Dmitry Manzor|Закон о квалах  важный. Эльвира
757|08.05.2020 15:40:11|Ярослав|Кстати, закон по квалам когда планировался Апрель 2021 или я путаю чтото 
758|08.05.2020 15:40:25|Dmitry Manzor|Жду комментарий Эльвиры по Каскаду, о Дэни и Кисточкам.
760|08.05.2020 15:41:22|Dmitry Manzor|в этом году. Эльвира сказала сейчас работают с гос.думой над законом о защите неквалифицированных инвесторов  хомяков
761|08.05.2020 15:47:25|Ярослав|Да уж, если для неквалов ограничат торговлю 3 листингом, то ликвидность в вдо, конечно, пострадает
762|08.05.2020 15:48:44|Dmitry Manzor|зато хомяки не увидят планки в Каскаде и др
763|08.05.2020 15:51:16|Ortemy Alexandrovich|А блокпосты, проверки пропусков и измерения температуры  это фактически нет
765|08.05.2020 15:55:57|abdulla|Тут завод один в тульской области пытается аналог крепостного права пробить все работники, кто не на удаленке а 80 ибо завод будут работать по типу вахты 2 недели без права покинуть территорию, а потом на 2 недели в обсерватор, цикл повторить Сейчас идёт закуп раскладушек и тумбочек
766|08.05.2020 15:57:44|In|Смотрите яндекс.коронавирус индекс самоизоляции . Там всё ясно, что карантина фактически нет. А мероприятия для галочки это у нас умееют.
767|08.05.2020 16:11:54|Ortemy Alexandrovich|Ну карантина официально нет  А всякие блокпосты, закрытые регионы, обязательные самоизоляции  есть.
768|08.05.2020 16:14:00|abdulla|Звучит как смертной казни у нас нет, но расстрелы идут
769|08.05.2020 16:24:37|Андрей Гаврилов|Дефолтов у нас нет, но каскад ....
770|08.05.2020 16:32:03|Harry Lime|Брус Ли опять вышел на охоту за бидами ниже 95
771|08.05.2020 16:57:52|Andrey Hohrin|После истории с каскадом таких охотников будет все больше.
772|08.05.2020 17:03:35|Maksim|Друзья, а не поможете мне найти облигации с плавающим купоном Вводные допустим я поверил в гипер. В идеале хочу привязаться к ИПЦ либо RUONIA ЦБ медленно реагирует сайт MOEX не дает мне установить тип отбора плавающий купон rusbound дает. В итоге я пришел к выводу что на нашем рынке вообще нет бумаг инвест качва с объемами, которые привязаны к ИПЦ либо RUONIA ОФЗ с привязкой к последнему недоступны физикам. Только РЖД 32
773|08.05.2020 17:05:32|Aleksandr|Это Брусничий который льет по 94.00 
774|08.05.2020 17:05:55|Harry Lime|Ага , надо ликвидности на длинные выхи
776|08.05.2020 17:07:27|Andrey Hohrin|это из пермского магазина фото. но в нашу тему. бруснику можно положить. обувь. что там еще из вещевого набора
778|08.05.2020 17:11:46|Harry Lime|Приближенные организатора скорее
779|08.05.2020 17:12:08|Andrey Hohrin|так это ж работа в убыток
780|08.05.2020 17:12:24|Dmitry Aleksandrov|А может у них комисс 10 был
781|08.05.2020 17:12:51|Andrey Hohrin|подготовка к беседе с эмитентом идет полным ходом. видимо, через его озлобление
782|08.05.2020 17:13:50|Maksim|Спасибо
783|08.05.2020 17:16:21|Ilya|Его нет
786|08.05.2020 17:18:38|Dmitry Aleksandrov|Нет, пока свои эмитенты в приоритете. А с ПВО постараюсь в понедельник связаться
787|08.05.2020 17:18:59|Ilya|Спасибо Свои понято, это главное
788|08.05.2020 17:19:09|Dmitry Aleksandrov|Да не за что пока
789|08.05.2020 17:37:51|Lizardking0808|Андрей, понравился вчерашний эфир пробондс. Не понял только одну фразу что по размещению  калиты отказываете по 2/3 заявок. Это как
790|08.05.2020 17:49:20|Andrey Hohrin|Спасибо Это значит, что приходят неизвестные нам заявки, они отклоняются. Кроме того, мы отказываем в выставлении заявок клиентам, которые планируют продать бумаги сразу после размещения или тем более в его ходе.
793|08.05.2020 17:51:53|Lizardking0808|Ясно. Лизинг трейд за один день в прошлом
795|08.05.2020 17:52:23|Andrey Hohrin|не факт. но туда набежало столько спекулятивно настроенных покупателей, что теперь для них ЛТ  мука
796|08.05.2020 17:52:55|Lizardking0808|А мне нравится , беру потихоньку. Вчера по 94 дали
797|08.05.2020 17:53:43|Andrey Hohrin|если в дополнение к обвалу экономики и маскам нас всех не заставят ходить на руках или еще чтото подобное исполнять, в июле мы проведем большое размещение нового эмитента и очень достойного эмитента одним днем.
799|08.05.2020 17:55:43|Kir|А сколько процентов вы взяли на старте размещения по 100
800|08.05.2020 17:59:33|Andrey Hohrin|это как
801|08.05.2020 18:01:22|Kir|Сейчас лт 12.5 от портфеля, сколько из них взято по 100 стоимости на размещении
802|08.05.2020 18:01:48|Andrey Hohrin|5
805|08.05.2020 18:03:24|Kir|Мощно Это ж сколько вы выходить из техно будете, оборот там не особо
806|08.05.2020 18:03:35|Andrey Hohrin|нет планов выхода
807|08.05.2020 18:04:02|Виталий Суворов|Интрига Пошёл откладывать.
808|08.05.2020 18:05:24|Alexander Peshkov CEO TEHNOLEASING| ПУТИН ПОРУЧИЛ КАБМИНУ ДО 22 МАЯ ВЫДЕЛИТЬ 6 МЛРД. РУБ . НА ЛЬГОТНЫЙ ЛИЗИНГ АВТОМОБИЛЕЙ  КРЕМЛЬ
809|08.05.2020 18:05:37|Alexander Peshkov CEO TEHNOLEASING|заживем
810|08.05.2020 18:05:58|Aleksandr|Ура  Техно сможет 23 машины продать 
811|08.05.2020 18:06:31|Andrey Hohrin|Привет, Александр А чем это хорошо для твоей компании
813|08.05.2020 18:07:12|Alexander Peshkov CEO TEHNOLEASING|почему 23  за сложный апрель , с чёрного входа14 
814|08.05.2020 18:07:43|Aleksandr|да 6 млрд  это дым в одном неприличном месте , а не помощ
815|08.05.2020 18:08:30|Alexander Peshkov CEO TEHNOLEASING|ничем. Мы не ждём милости от природы.
816|08.05.2020 18:08:56|Andrey Hohrin|тогда хоть у ГТЛК настроение поднимется 
817|08.05.2020 18:09:26|Dmitry Manzor| неплохо
818|08.05.2020 18:11:30|Alexander Peshkov CEO TEHNOLEASING|а оно у них и не опускается  ,че грустить просрочка их не волнует, новые сделки тоже. Будет плохо, докапитализируют за счет наших налогов, делов то 
