|time|user|text
527|28.05.2019 11:13:18|Aleksandr|Промсвязьбанк Если большую часть времени с начала года поддержку рублю оказывал фактор позитивной сезонности счета текущих операций, что отчасти и обуславливало более сильные показатели рубля в сравнении с другими валютами EM так за первые 4 месяца года рубль прибавил 7,9 в то время как его основные конкуренты  мексиканский песо, южноафриканский ранд, бразильский реал демонстрировали результаты от 1,2 до 3,6, то с середины 2 кв. данный фактор исчерпал себя, и, вероятно, в ближайшие месяцы ..приток валюты по текущему счету будет сопоставим с объемом покупки валюты в рамках бюджетного правила. Добавим сюда еще и санкционные риски вероятность в скором времени получить новые раунды слушаний в профильных комитетах палат Конгресса по законопроектам,предусматривающим новые санкции к РФ за вмешательство в выборы, и получим большой набор сдерживающих факторов, которые пока не позволяют рублю реализовать фундаментальный потенциал роста.
528|28.05.2019 11:14:34|Aleksandr|Банковский сектор большое сальдо текущего счета прошло мимо банковского сектора По данным обзора банковского сектора ЦБ, в апреле российскими банками была получена большая прибыль  163,2 млрд руб. для сравнения  в марте она составила 141,8 млрд руб. главным образом вследствие корректировки резервов. Положительная переоценка ценных бумаг внесла 31,3 млрд руб. в прибыль. Просроченная задолженность выросла всего на 4,3 млрд руб., что сопровождалось приростом резервов на 15,6 млрд руб. По нашим оценкам, текущего запаса капитала над минимально допустимым уровнем едва хватает, чтобы покрыть незарезервированные плохие кредиты наследие прошлых лет. Переход к МСФО 9 в расчете достаточности капитала потребовал бы смягчения нормативов видимо, этот переход будет сильно растянут во времени. Исходя из полученной прибыли, банки могли бы направить больший объем прибыли в резервы, если бы не необходимость поддержания текущего относительно высокого темпа роста активов 6,9 г./г., рост рублевых кредитов составил 11,4 г./г.. В валютной части баланса в апреле на счета клиентов юрлица без учета Минфина, физлица пришло 0,8 млрд долл. для сравнения  в марте ушло 1,3 млрд долл.. Из валютного кредитования банки высвободили еще 2,1 млрд долл. против 0,6 млрд руб. в марте. В результате приток ликвидности по кредитнодепозитным операциям составил 2,9 млрд долл., но банки не увеличили запас высоколиквидных активов HQLA  остатки на депозитах и корсчетах в банкахнерезидентах, потратив часть средств 0,8 млрд долл. на погашение долга перед банкаминерезидентами, а также на покупку долговых ценных бумаг 0,9 млрд долл.. По нашим оценкам, запас HQLA почти не изменился м./м. и составил 12,3 млрд долл. Напомним, что на 1 мая прошлого года этот запас был значительно меньше, 8,1 млрд долл., с тех пор он был пополнен в том числе за счет ускоренной конвертации банками валютных кредитов в рубли, при которой происходит переоформление валюты кредита на рубли без движения денежных средств, это снижает ОВП на балансе и позволяет банкам покупать валюту на споте. Таким образом, несмотря на большое сальдо текущего счета 12,7 млрд долл. в апреле, банки не смогли увеличить HQLA. Как следствие, вывоз капитала был обусловлен не финансовым сектором, а корпорациями, которые или не ввезли большой объем экспортной выручки, или вывозили за рубеж прибыль, заработанную на территории РФ. Именно наличие такого вывоза капитала лишает рубль потенциала для укрепления при текущих ценах на нефть и создает риски для ослабления в случае их коррекции. Однако накопленный размер HQLA позволяет банковскому сектору не испытывать потребность в валютной ликвидности еще длительное время 6 мес., даже если цены на нефть опустятся до 60 долл./барр., что ограничивает потенциал для расширения базисных спредов IRSCCS. В рублевой части баланса основные тенденции предшествующего месяца сохранились и в апреле отток средств в кредитование и долговые ценные бумаги 764 млрд руб. оказался большим, чем приток средств на счета клиентов он составил всего 200 млрд руб. без учета депозитов и РЕПО от Казначейства РФ, что является признаком продолжающегося сокращения запаса рублевой ликвидности в банковском секторе изза бюджетного фактора, который к концу 1П должен усилить дефицит рублевой ликвидности у некоторых крупных банков см. подробнее наш комментарий Гигантские размещения ОФЗ оставляют рынок МБК без рублей от 22 апреля. Ситуация изменится после того, как Минфин вновь вернется к практике лимитных аукционов в рамках установленного плана заимствований. Долг банков перед Казначейством вырос на 372 млрд руб. Стоит отметить, что основной прирост этого долга был обеспечен РЕПО. По нашим оценкам, банки нарастили позицию в ОФЗ на 112 млрд руб. до апреля этого не происходило, но сделали они это за счет РЕПО то есть с отрицательной процентной маржой. Повидимому, катализатором послужило повышение платы за БКЛ для норматива НКЛ, а также появившиеся сильные ожидания снижения ключевой рублевой ставки как минимум, на 50 б.п. до конца года.
529|28.05.2019 11:14:58|Aleksandr|ВТБ Капитал Сегодня во второй половине дня Минфин объявит параметры завтрашних аукционов. Учитывая сохраняющуюся сильную конъюнктуру на вторичном рынке, мы полагаем, что на этот раз Минфин остановит свой выбор на длинных выпусках.
532|28.05.2019 11:23:15|Andrey Hohrin|С точки зрения повышения ликвидности  да. С точки зрения сосредоточния на одном эмитенте  это не гуд. Доля постепенно уменьшается. Нужно учитывать, что GG и ЛЕГЕНДА  это сильно более крупные и стабильные бизнесы, чем остальные имена в портфеле. Но про GG мы знаем намного лучше. Ибо сильно осведомлены о финансах. Поэтому и доля исторически большая. Она сокращается, но очень постепенно. Пока нет конкурентных по качеству эмитентов.
534|28.05.2019 12:33:09|Oleg Malakhov|А как вы покупаете облигации на первичном размещении
535|28.05.2019 12:35:29|Александр Нечаев|Это в FAQ
536|28.05.2019 12:36:24|Alex Petroff|Читать здесь faq_angrybonds
537|28.05.2019 12:47:15|Lizardking0808|Беру из стакана. Вчера онлмкф взял по 100, ранее орешки по 100,4
539|28.05.2019 13:34:10|Olga Kindichenko|скрипт агроэлита Для покупки облигаций на первичных торгах Вам нужно знать следующие вводные ОбъединениеАгроЭлита  400 млн.р., купон 13,75, ежемесячно, начало размещения 20 мая 2019  наименование ОАЭ БОП3  ISIN RU000A100CG7  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0
540|28.05.2019 13:36:36|Olga Kindichenko|мсблизинг скрипт С 27 мая началось размещение второго выпуска облигаций ООО МСБЛизинг. Размер выпуска 200 млн.р., купон 12,75. Как подать заявку на первичном размещении этих облигаций Достаточно сказать Вашему брокеру или указать в торговом терминале  наименование МСБЛизинг 002P02  ISIN / идентификационный номер выпуска RU000A100DC4 / 4B020224004R001P  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0 Или коллеги из Иволги Капитал с радостью ответят на Ваши вопросы. Пишите нам Kindichenko_Olga AndreyHohrin Markov_1van AleksandrBoychuk И звоните 7 495 748 61 07
541|28.05.2019 13:37:21|Andrey Hohrin|А может, про ТЕХНО Лизинг еще напишем Людям интересно
542|28.05.2019 13:37:47|Максим Кочнев|да да Я сел как раз все новое в факу копировать
543|28.05.2019 13:37:50|Olga Kindichenko|скрипт ООО ТЕХНО Лизинг  150 млн.р., купон 13,75, ежемесячно, начало размещения 28 мая  наименование ТЕХНО Лизинг001P01  ISIN RU000A100DM3  контрагент ЦЕРИХ КЭПИТАЛ код контрагента MC0084600000  ражим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0  цена 100 от номинала  минимальный лот 1 бумага 1000 р. по номинально стоимости
544|28.05.2019 13:41:29|Aleksandr|рекомендуете купить
545|28.05.2019 13:51:10|Andrey Hohrin|мне они нравятся. бизнес пережил серьезный шок. и выжил. с руководителями встречался. они рукопожатные люди. в свои портфели на 5 включим, может на 78, т.к. скавка падает по большинству бумаг
546|28.05.2019 13:53:31|Sergey|техно лизинг. объясните, почему в стакане нет продавцов. идет сбор заявок когда может появиться предложение на вторичке покупать по заявке у меня суммы не позволяют
547|28.05.2019 13:54:04|Максим Кочнев|сегодня 28 начао торгов, все будет после обеда
548|28.05.2019 13:58:13|Михаил|Заявку на первичке можно от 1 лота ставить
549|28.05.2019 13:58:42|Шура SiberianRanger|Но комиссии некоторых брокеров за первичку делают это невыгодным
550|28.05.2019 13:58:58|Sergey|да можно наверное но там какаято фиксированная комиссия
551|28.05.2019 14:00:37|Михаил|Ааа, ну да. Фтопку таких Как вы любите говорить R.I.P
552|28.05.2019 14:00:44|Шура SiberianRanger|
555|28.05.2019 14:14:32|Kir|Во сколько по вечерам заканчивают прием заявок по аоэ3
556|28.05.2019 14:15:21|Olga Kindichenko|с 1000 до 1830
557|28.05.2019 14:15:40|Kir|Мерси
558|28.05.2019 14:42:42|sveta|Когда грузовичкоф будет
559|28.05.2019 14:43:57|Шура SiberianRanger|Добрый день Как и обещал, информирую мы определились с порядком размещения. Первыми на старте будет ТрансМиссия 150 млн рублей, 15. Выпуску присвоен идентификационный номер 4B020100447R001P от 27.05.2019. Сбор предварительных заявок стартовал, всех желающих просим сюда . Начало размещения запланировано на следующую неделю, точную дату и ISIN опубликую, а все, кто зарегистрировался получат ещё и уведомление по почте. Ограничений по минимальной или максимальной сумме заявок нет. Номинал  10 тысяч рублей. Следующий на очереди  третий выпуск ГрузовичкоФ 50 млн рублей, 15. Даты сообщим после регистрации условий. Следом KISTOCHKI, их придется немного подождать необходимо внести изменения в условия. Сразу оговорюсь, что купонной ставки это не коснется  там сохраняются ранее озвученные 15. О датах также сообщим дополнительно. Таким образом, пауза между размещениями, о которой нас просили инвесторы, будет выдержана.
560|28.05.2019 14:46:17|Максим Кочнев|таксовичкоф уже стартовал, грузовик в ближайшее время
561|28.05.2019 14:46:48|Михаил|Технолизинг отгрузили, и в стакане появился
562|28.05.2019 14:48:29|Alex|Надо препарировать эту трансмиссию. А то уже все тарить бегут
563|28.05.2019 14:49:04|Aleksandr|Блумберг  Глава департамента государственного долга Минфина РФ Константин Вышковский в интервью рассказал о подходах к проведению аукционов облигаций федерального займа и участии нерезидентов на локальном рынке. О премии Мы размещаем значительные объемы, и при этом спрос в два раза превышает объем размещения. В прошлую среду рынок уже увидел, что мы можем продавать совсем без премии или даже с дисконтом по доходности. Сейчас нет практической необходимости премировать в заявках мы видим значительный объем, не предусматривающий премий. Получается, что сейчас мы диктуем условия, а не участники рынка О лимитах на аукционах По всей видимости, нам потребуется постепенно снижать объемы предложения на аукционах. Это необходимо будет делать максимально плавно. Соответственно, может быть вновь востребован прежний механизм, когда по некоторым бумагам будем заранее объявлять предельные объемы О нерезидентах Нерезиденты практически восстановили свое присутствие на нашем рынке. Как правило, сейчас больше половины инвесторов на каждом аукционе  это нерезиденты. Хотя, думаю, что доля иностранцев в общем объеме долга не будет дальше сильно расти О дополнительной сессии аукционов Хотим, чтобы после каждого аукциона у нас было право предложить тем участникам, которые выставили свои заявки близко к уровню отсечения, купить чутьчуть дороже, чем они в своих заявках указали. К концу этого квартала, надеемся, допсессия заработает. Думаю, что полчаса для такой сессии будет достаточно. В любом случае, она должна закончиться до следующего аукциона того же дня. Как только все будет готово, мы о такой новой возможности рынок известим, а вот когда ею воспользуемся  неизвестно О флоатерах До конца 2го квартала, надеюсь, предложим ОФЗПК нового формата. Пока не знаю, будем ли объявлять лимиты по объемам этой бумаги Мы занимаемся развитием сегмента бумаг с привязкой к Ruonia, пока не готовы использовать другой индикатор Rusfar  прим. Блумберг О линкерах В отсутствие значительного спроса будем продолжать индикативно предлагать этот инструмент каждую третью неделю К сожалению, на рынке нет понимания, что такие инструменты нужно иметь в своем портфеле, даже если вы не ждете роста инфляции. Это защитный инструмент. Пока не получилось втолковать рынку, что какуюто долю определенные категории его участников обязательно должны иметь, например, те, кто управляет пенсионными средствами и имеет мандат защитить вложения от инфляции
565|28.05.2019 14:57:27|Deleted Account|Добрый день. Подскажите, облигации из портфелей про бондс 1 и 2 модно покупать хоть сейчас или уже поздно Спасибо.
566|28.05.2019 15:00:57|Aleksandr|и модно и можно сейчас
567|28.05.2019 15:02:02|Deleted Account|Очепятка
568|28.05.2019 15:03:18|Dmitry Manzor|А у Вас какой брокер
569|28.05.2019 15:03:42|Deleted Account|Финам
570|28.05.2019 15:04:20|Dmitry Manzor|Я прост думал Тинькофф. Берите покупайте смотрите доходность и вперёд
571|28.05.2019 15:05:59|Deleted Account|Вообще я акциями собирался торговать. Но так получилось, что по ним есть небольшой убыток, а по ОФЗ я получил денежку, начал интересоваться облигациями. Так я пришёл на этот канал.
573|28.05.2019 15:10:17|Dmitry Manzor|Направление верное, осталось выбрать транспорт
574|28.05.2019 15:11:28|Alex|Все эти бумаги являются рисковыми. Будьте осторожны
575|28.05.2019 15:15:15|Aleksandr|да
576|28.05.2019 15:15:17|Шура SiberianRanger|да
577|28.05.2019 15:15:51|Sergey|о, появился техно лизинг. ктото пытается 0.5 процента за день наварить, молодцом
578|28.05.2019 15:16:22|Aleksandr|это скромняга какой то
579|28.05.2019 15:16:46|Dmitry Manzor|Кто на первичке не умеет, тот платит доп.комиссию по тарифу Обучение
580|28.05.2019 15:17:04|Deleted Account|Вы их не покупаете и мне не советуете
581|28.05.2019 15:17:39|Alex|Я их покупаю, а вам советую внимательно разобраться. Грааля тут нет, высокие доходности сопряжены с риском.
582|28.05.2019 15:19:29|Deleted Account|Да я про облигации более менее прочитал, что надежные ОФЗ и муниципальные, остальные уже надо смотреть и разбираться, изучать компанию. А вы акциями не торгуете
583|28.05.2019 15:20:28|Alex|Про акции тут не принято
584|28.05.2019 15:22:23|Deleted Account|Хорошо
585|28.05.2019 15:23:44|Dmitry Manzor|https//t.me/druz_svid
586|28.05.2019 15:25:48|Deleted Account|То есть. Если я выделю деньги. И куплю все облигации, что в портфелях, я могу понести убытки
587|28.05.2019 15:26:05|Alex|Именно так
588|28.05.2019 15:26:23|Aleksandr|это невероятно , но премия за риск , предпологает сам риск
589|28.05.2019 15:26:30|Harry Lime|Можно даже не перенести убытки и умереть с горя
590|28.05.2019 15:26:59|Шура SiberianRanger|
591|28.05.2019 15:27:41|Михаил|Дождитесь вдо бпифа. Разговоры есть, может через годик придумают.
592|28.05.2019 15:29:06|Alex|разговоры не есть действие, собирать бпиф не из чего на данный момент
593|28.05.2019 15:31:16|Михаил|Ну, есть же 52 выпуска бо поправьте, если что. В индексе мосбиржи то же.
594|28.05.2019 15:31:56|Максим Кочнев|одно дело выпусков  другое дело Эмитентов
595|28.05.2019 15:32:56|Михаил|Верим и ждём, в общем.
596|28.05.2019 15:33:51|Alex|вот когда будет 52 выпуска типа легенды, тогда и приходите
597|28.05.2019 15:49:27|Pavel Bilenko|1,292 осталось на текущий момент
599|28.05.2019 16:30:40|Deleted Account|Добрый день. Подскажите пожалуйста  кто что думает об облигациях краснодарского оператора Дэником
600|28.05.2019 16:31:14|Максим Кочнев|вчетатление сложилось хорошее, если ставка устраивает  проблем нет
602|28.05.2019 16:42:48|Dmitry Manzor|а какая ставка
603|28.05.2019 16:43:24|Максим Кочнев|там аукцион, начинается от 13,5 ориентировочная. А какая будет по итогу будет видно
604|28.05.2019 16:44:23|Deleted Account|а ктонибудь разговаривал с представителями компании вживую была ли прессконфернеция или чтото подобное
605|28.05.2019 16:45:00|Максим Кочнев|да
607|28.05.2019 16:45:53|Максим Кочнев|По Даникому. Их доля в РФ не 40. Нет. В РФ 7 крупных СМС агрегаторов, они на 3 месте. Доля в РФ точно не помню, но в Мире у них примерно 1. У них неплохой заработок с СМС агрегации, но тут фишка вся в том что большую часть прибыли с этого они отдают оператарам. Нличие своего оперетора им 1. ПОзволит все деньги оставлять себе за смс своим абонентам 2. Своим абанентам они буут не просто слать рандомную рекламу, а именно ту, которая вам интересна. Узнать о ваших интересах позволит ваш телефон. А это уже не простая реклама, а более дорогая. Отдача от нее выше и стоимость больше Как сделать так чтобы вы получали такую рекламу хотите ли вы этого или нет Подключаясь к даникому вы даете согласие на получение такой рекламы, и вы не можете отказаться от этого. Имеем рост их оператора  рост числа пользователей  рост базы для рекламных рассылок  рост прибыли По кредиту в 500 млн. У них есть план развития на ближайшие 3 года. Вот в сумму по тратам эти 500 млн и войдут. Конкретики на что имеено по списку нет. ПРосто войдут туа и все. Для чего им. Они хотят IPO. И IPO не у нас а на западе. Им нужна креитная история. 500 млн для них не существенно, а набивать историю надо ПО Европпе. Да будут покупать 2 оператора в Европпе в прибалитике. Все это по сути вы уже поняли для чего. Их цель  рост в сегменте рассылок и прибыли от них Штаб квартира в Белоруссии. По оферте есть поручительство от белорусской стороны. Немного смущает тот факт что Штабквартира по факту находтся в процессе переезда в ЕС, но по оферте отвечать будут Белорусы все равно а не ЕС Они оперируют Долей, выручкой и прибылью Мировой, но отвечать по облигациям будет только российская часть. Доля РФ в их выручке большая но меньше 50. Они планируют что мобильный оператор выйдет в плюс в первом квартале 2020 года. Цели держать его убыточным нет. По облигациям не будет маркетмейкера. В случае ситуации Аля Софтлайн вас пошлют примерно также как и послала Софтлайн. Но имхо угроза дефолта у них очень малая. Они не только СМС, у них есть ПУШ, файберы вотсамы и подобная тема Это то что я умаю можно сказать. Остальная инфа не для распространения, сорри
608|28.05.2019 16:46:17|Максим Кочнев|Максим Кочнев, 17.05.19 2115 Также Даником хоть и использует сети теле2. У него договор со всей 4. Поэтому если гдето только мтс у вас будет связь. Если только билайн  тоже Максим Кочнев, 17.05.19 2116 У него очень дешёвый роуминг и пакеты минут не тратятся при звонке внутри сети. При звонке на другие телефоны  тратятся пакеты минут при этом нет разницы мобильный или городской номер Максим Кочнев, 17.05.19 2117 Роуминг а внутри РФ нет. Крым сами знаете Максим Кочнев, 17.05.19 2118 Звонки зарубеж также дешевые
610|28.05.2019 16:47:18|Максим Кочнев|несколько замечаний 1. Откуда инфо про штабквартиру в Белоруссии Штабквартира в Краснодаре, зарубежный оператор в юрисдикции BVI Британские Виргинские острова, но штабквартира зарубежного подразделения в Эстонии. Туда же переводится юрлицо с потоками от иностранного бизнеса. 2. Маркетмейкер будет. Возможно, даже несколько. Так что Софтлайн тут ни к месту помянут. 2. По облигациям будут оферты от обоих зарубежных юрлиц  старого BVI, и нового Эстония. 3. операторы будут приобретаться не в Прибалтике, а в Старой Европе. Один в Великобритании. Это позволит покрывать лицензиями MVNO вест Старый свет
612|28.05.2019 16:47:18|Максим Кочнев  17.05.2019 21:39:00|1. Сорри про белоруссию не так понял, BVI расслывал как BU. Виноват. Да речь шла про компанию как Мировую компанию я не российскую часть 2. Когда мы спрашивали в мск про маркетмейкера эмитентом был дан ответ что его не будет. Софтлайн упомянут к месту, потому что я лично задавал этот вопрос и привоил пример с софтлайном и получил ответ собтсвенно что они будут делать также как и софтлайн 3. На встрече говорилось про оператора в Эстонии
613|28.05.2019 16:47:18|Pavel Bilenko 17.05.2019 21:41:31|2. Финансовый директор не участвует в формировании синдиката. Всем участникам синдиката в нагрузку будет предложен маркетмейкинг. 3. Да, в Эстонии оператор сейчас. СМСагрегатор. А мобильных операторов mvno будут покупать ради лицензии в других странах, немного южнее 
614|28.05.2019 16:47:19|Максим Кочнев  17.05.2019 21:43:22|ну тут понимаете вот когда была тема с софтлайном мы ведь не организатору звонили а эмитенту ПОэтому я спрашивал их 2 вот если бует чтото подобное в облигациях и мы будем вам звонить  ваши действия. Ответ был примерно такой какой мы получили от софтлайна. НО при этом я лично не думаю что проблему у даникома будут, я спросил про их видение и оттношение к рынку их облигаций
615|28.05.2019 16:47:39|DIM|Коллеги, подскажи в какое время возможно разместить заявку у брокера втб для покупки вдо от оаэ 3 выпуска, который сейчас в процессе размещения на бирже
616|28.05.2019 16:48:45|Deleted Account|Спасибо. Это очень важная информация. Я в свою очередь так интересуюсь потому, что наткнулся на материал о бенефициарах компании. https//telegra.ph/ObeneficiarahDenikomaizaodnootomstoitlidavatkompaniivdolg0528
618|28.05.2019 16:50:12|Alex|отличная информация
619|28.05.2019 16:50:32|Михаил|Оаэ 3 уже не первый день размещения. Весь день до 1830.
620|28.05.2019 16:50:41|Deleted Account|отличного в ней честно говоря мало  но понять было бы важно перед покупкой. или не покупать вовсе
621|28.05.2019 16:51:01|Alex|мутная история, откудато объявились и заняли по их словам 1 от мирового рынка
622|28.05.2019 16:51:12|Dmitry Manzor|13.5 для оператора их уровня маловато
623|28.05.2019 16:51:14|Alex|там еще и микрофинансы в группе компаний, сразу красная тряпка
625|28.05.2019 16:52:10|Alex|хорошо чтото кто занялся этим, найти бы автора опуса
626|28.05.2019 16:52:38|Максим Кочнев|ну они не только объявились, они достаточно давно
627|28.05.2019 16:52:55|Deleted Account|там он к сожалению не указан
628|28.05.2019 16:53:40|Alex|сколько давно Два года это ничего
629|28.05.2019 16:53:46|Harry Lime|Такие байки настоящее золото для облигационеров ВДО , вот в этом всем мы и варимся
630|28.05.2019 16:54:16|Максим Кочнев|дакиком  это не просто мобильный оператор, это просто мелкая часть. Мобильный оператор это меньше 10 от компании. Там же основа  это смс агрегатор
632|28.05.2019 16:54:39|Deleted Account|но про бенефициаров речь не заходила, я так понимаю на встрече
633|28.05.2019 16:55:11|Максим Кочнев|заходила, про деректоров женщин говорили, про конкретно этого чувака что указано в сообщении нет
635|28.05.2019 16:55:37|Deleted Account|спасибо
636|28.05.2019 16:56:22|Максим Кочнев|chat_angrybonds там есть бондибокс  их организатор bondyboss
638|28.05.2019 16:56:54|Дмитрий Адамидов|Я у Паши сам спрошу. Вопрос не праздный на самом деле
639|28.05.2019 16:57:29|Alex|там выручка в 2016 году только появилась, этой штуке точно требуется явка с повинной
640|28.05.2019 16:57:31|Дмитрий Адамидов|Как бы тень на эмитента
641|28.05.2019 16:57:55|Pavel Bilenko|а вы, например, знаете крупнейшего в мире смсагрегатора У них выручка за прошлый год  72 МИЛЛИАРДА ДОЛЛАРОВ
642|28.05.2019 16:58:19|Alex|АФИГЕТЬ
643|28.05.2019 16:58:56|Aleksandr|всегда думал что это мой сын крупнейший, так нет же
645|28.05.2019 17:00:02|DIM|Спасибо
646|28.05.2019 17:02:11|Alex|https//antijob.net/black_list/danycom/
648|28.05.2019 17:08:03|Максим Кочнев|кстати что вспомнил
653|28.05.2019 17:08:35|Pavel Bilenko|о, компроматик пошел 
654|28.05.2019 17:08:37|Максим Кочнев|они не вспомнили ни оного
659|28.05.2019 17:11:17|Pavel Bilenko|запрошу у компании, но таких комментариев по любому эмитенту можно много найти.
660|28.05.2019 17:11:21|Максим Кочнев|дак это можно другой совсем
662|28.05.2019 17:12:51|Alex|может и другой, я выводы не делаю, просто какието факты
663|28.05.2019 17:14:00|Максим Кочнев|я вам просто по своему опыту скажу. Как ктото уже знает один из моих проектов в США и там фирма янковская, если открыть янковский сайт по отзывам о работе в этой фирме, то там просто филиал ада на земле, НО я сотрудничаю с ними уже 6ой год и ездил к ним и знаю лично половину работников кто там работает Все довольны и все круто, но там требуют будь здоров и поработать например 16 часов а не 8  это нормально, но тут надо знать особенности системы работы в США. Так что вот по отзывам там просто жесть твориться, по реальным работникам, никто увольняться не собирается
664|28.05.2019 17:15:13|Alex|пофиг на отзывы, кто бенефициар и почему скрыт
667|28.05.2019 17:29:03|Pavel Bilenko|ну это вообще даже комментариев не требует  отзыв обиженного сотрудника
669|28.05.2019 17:32:41|Alex|ваше мнение услышал, спасибо
670|28.05.2019 17:41:20|Pavel Bilenko|кстати, по всем мобильным операторам в гугле набрал. Все они  мошенники, судя по интернету
671|28.05.2019 17:43:34|Alex|Все люди взрослые, отличают мух от котлет. Вопрос в другом. Кто такой Деминский Владислав
673|28.05.2019 17:44:17|Pavel Bilenko|один из ключевых сотрудников компании  отвечает за телеком
675|28.05.2019 17:45:14|Alex|Приглашайте, конференцию не обещаю. Но вопрос о том, стоит ли он у истоков Деникома задам.
676|28.05.2019 17:49:37|Pavel Bilenko|конференция не нужна, но в чате он ответит
677|28.05.2019 17:54:00|Kir|Как же, как же  это был сын маминой подруги
684|28.05.2019 18:15:38|Андрей|Привет
685|28.05.2019 18:16:18|Andrey Hohrin|Доброго
687|28.05.2019 18:17:01|Ирина|Привет
688|28.05.2019 18:17:19|Aleksandr|здрасте
690|28.05.2019 18:18:14|Marina|Добрый
692|28.05.2019 18:23:24|Крошка Сью :)|Всем доброго дня
693|28.05.2019 18:32:45|Belford|
694|28.05.2019 18:38:13|Olga Kindichenko|Хотим напомнить, что совместно с порталом Красный Циркуль мы запускаем курс вебинаров по теме Облигации. От купона до высокого дохода. На нем мы объясним с самых азов природу облигаций и постепенно дойдем до того, чем мы сами занимаемся. Скидывайте своим знакомым, которые еще не разбираются в том, что мы тут с вами обсуждаем. Да и сами присоединяйтесь узнаете для себя много нового https//redcircule.com/courses/11541ref1893ac
696|28.05.2019 18:43:04|Deleted Account|Здравствуйте. Запись семинара предусмотрена
697|28.05.2019 18:43:31|Olga Kindichenko|Добрый вечер Да
698|28.05.2019 18:44:26|Deleted Account|Где можно приобрести
699|28.05.2019 18:45:55|Oleg Malakhov|Спасибо В Уралсибе можно купить облигации на первичном размещении через Квик
701|28.05.2019 18:52:44|Aleksandr|ОАЭ3 итог дня ГГ
702|28.05.2019 18:52:48|Olga Kindichenko|Ссылку с записью Вебинара отправлю в чат
703|28.05.2019 18:53:26|Aleksandr|МСБ2 итог дня
704|28.05.2019 18:56:22|Lizardking0808|Нет
715|28.05.2019 19:51:47|Надежда Ивановна|Добрый вечер
721|28.05.2019 19:55:02|Елена Филякина|Можно в ютубе найти Красный Циркуль, там есть предыдущие вебинары ребят. Например от Дениса Козлова про рынок ВДО.
728|28.05.2019 20:13:16|Alex|Будущие инвесторы в КисточкиФинанс я так полагаю
734|28.05.2019 20:20:21|Alex Petroff|Да где вы столько девушек нашли Еще небось и инвесторы все, как на подбор
736|28.05.2019 20:21:35|Виктор|На Красном Циркуле...
737|28.05.2019 20:22:37|Шура SiberianRanger|РАКЕТНОЕ ТОПЛИВО
738|28.05.2019 20:23:09|Alex|обидно, но правда
740|28.05.2019 20:24:03|Михаил|если бы, мне кажется будущие спамеры
741|28.05.2019 20:24:28|Шура SiberianRanger|нет, это живые люди с вебинара
742|28.05.2019 20:26:05|Alex Petroff|Понятно. Значит фотки с пятничной встречи с эмитентами в Питере буду сюда выкладывать
745|28.05.2019 20:27:56|Ирина|1 к чувству юмора
746|28.05.2019 20:30:58|Alex Petroff|Это не юмор В пятницу 31.05 около 19 час, в Рогах и Копытах, Спб., Казначейская 6 или Столярный 13 это одно здание будет встреча с эмитентами и их представителями. Будут А.Чернушевич КО Станция, Павел Биленко Бонибокс КО Бифри, КО Станция, КО СЛТ Аква, БО Даником, Андрей Хохрин Иволга капитал Мясничий, ОАЭ, МСБ, В. Алексейцев Грузовичкоф. Приглашаются все желающие Правда Андрей Хохрин предварительно хоть и дал положительный ответ, окончательного не дал
751|28.05.2019 20:34:49|Ирина|Мне понравилось фоточки сюда будут выкладывать, мало ли кто и правда чат с инстаграмом попутает а про встречу слышала, расскажите потом, кто сможет сходить, интересно, по какому сценарию пройдёт встреча
753|28.05.2019 20:36:49|Alex Petroff|По сценарию обмена мнениями. Обсуждаем ВДО высокодоходные облигации. Пьем пиво. Сплетничаем. Это примерно 4 встреча в таком формате в Спб. Так мы популяризируем этот сегмент. И мучаем своими наивными вопросами эмитентов БО и КО. А если есть желание, так приходите. На носу размещение интересных эмитентов.
756|28.05.2019 20:38:53|Andrey Hohrin|Всё, дал. Точно буду Огромное спасибо за приглашение
757|28.05.2019 20:39:13|Ирина|Спасибо за приглашение, но Екб от СПб далековат. Буду ждать всетаки хоть небольшой отчет
758|28.05.2019 20:39:57|Alex Petroff|Иес Конкретно Вашим участием очень интересовался Алексей Чернушевич, на первом этаже гостиницы которого Станция и расположены Рога и Копыта
759|28.05.2019 20:40:03|Ирина|Андрей, отличный вебинар, спасибо  хоть и всё уже знакомо, но послушать все равно было приятно
762|28.05.2019 20:43:17|Andrey Hohrin|Он ведь для новичков был, поэтому нового не было
764|28.05.2019 20:44:46|Елена Филякина|Надо подумать, значит вредный пол к сплетням допускаете
765|28.05.2019 20:46:20|Alex Petroff|Я не считаю вас вредным полом. К девушкам в инвестициях отношусь с искренним уважением Ибо риски они оценивают намного лучше мужчин. Приходите, скучно не будет
768|28.05.2019 20:49:36|Елена Филякина|Я себя к нему отношу, чего уж  надо правде смотреть в лицо. Работа любимая в разгаре будет. К 19 точно не смогу может позже, но очень интересно вас послушать.
775|28.05.2019 20:56:21|Танька Черняк|Я как раз новичок, очень полезно было послушать
