|time|user|text
770|18.08.2019 13:38:16|Михаил Широковских|Я правильно понял, что ноты ведут инвестора к потерям с вероятностью около 90 
771|18.08.2019 13:40:16|GB|С ОМС понятно, несет в себе риски банка. Слитки  20 НДС пока не отменили. А с монетками что не так хранение, нет процентов
772|18.08.2019 13:41:42|Harry Lime|Ага , и нагло крыли свою позу
776|18.08.2019 13:44:53|Михаил Широковских|ОМС в Сбере вполне надежны, но маржа около 10. По слиткам согласен с вами. А по монетам хотелось бы услышать от тех, кто в курсе. Я с ними не работал.
778|18.08.2019 13:49:46|Елена|Контора есть и даже работает и живет, а долги не выплачивает И не будет
779|18.08.2019 13:50:08|Harry Lime|И не будет ...
781|18.08.2019 13:52:56|Skydiver|Спасибо, что разжевали. Век живи  век учись
783|18.08.2019 13:55:03|Harry Lime|Уточняю , сразу продали CDS , напишу статью на эту тему
784|18.08.2019 13:56:18|Елена|Золото в etf или добытчиков Или обезличенный металл, есть ещё виды золота на бирже
785|18.08.2019 13:56:51|Максим Кочнев|Фьючерс
787|18.08.2019 13:58:07|Alex|Золотодобытчики это ни в коем случае не золото
788|18.08.2019 13:59:21|Максим|Да в любой форме просто изучаю, как лучше инвестировать в золото
789|18.08.2019 14:02:29|Skydiver|Но корреляции есть.
791|18.08.2019 14:04:25|GB|Про золото тут неплохо изложено. Не истина в последней инстанции, но информация к размышлению...
793|18.08.2019 14:11:35|Максим|Спасибо
794|18.08.2019 14:11:55|Alex|Корреляции есть у чего угодно, иногда отрицательные. Так что впорос только в величине
795|18.08.2019 14:14:30|Skydiver|Зачем это писать Очевидно в данном случае, она положительная. И никто не говорил, что она 100. Это всего лишь один из инструментов, которым люди пользуются
803|18.08.2019 15:08:01|Сергей Ковалев|я думал не любите их из за высокой вероятности подделки
804|18.08.2019 15:09:12|Harry Lime|Это про нумизматику , жорики , чего им будет
805|18.08.2019 15:10:17|Maksim|надеюсь, вы уже заценили, что золото сейчас, в любых его проявления, на хаях. Это все равно, что заходить в Газпром было в четверг. Я вот сейчас озадачен поисками защитных активов, которые пока недооценены
806|18.08.2019 15:11:18|Сергей Ковалев|то есть золотые монетки все же есть интерес покупать просто не профессионалам в этом деле модно де на подделку нарваться или нет
807|18.08.2019 15:12:38|Harry Lime|Ну в проверенных местах , я покупал и в 2008м и в 2014м
808|18.08.2019 15:14:05|Сергей Ковалев|проверять на собственном опыте просто как я знаю монетку даже руками брать нельзя, как определить подленность
810|18.08.2019 15:15:22|Harry Lime|Они были запакованы в пластиковый кругляш раньше , сейчас говорят уже нет
811|18.08.2019 15:15:44|Alexey Vishnyakov|Так вы их купите в банке в пластиковой коробочке с документами. Продавать их будете так же.
812|18.08.2019 15:15:57|GB|Покупать надо в надежных фирмах Золотой запас, Архитектура Финансов, Золотой монетный дом и т.д. это по Москве Кстати, вот полезный сайт по ценам на монеты и фирмам https//goldtraders.info
814|18.08.2019 15:25:25|Сергей Ковалев|так внутрь даже не смотрят
817|18.08.2019 15:48:23|Alexey Vishnyakov|Я не покупал сам  это Гарри, наверно, лучше объяснит. Но слышал, что если упаковку нарушить, то потом могут заставить делать экспертизу. А если поцарапать, по примут с хорошим дисконтом только.
823|18.08.2019 16:47:28|Konstantin Grigorev|Одни женщины в группу вступают сегодня, моя говорит наверно жены палят мужей, куда деньги девают
824|18.08.2019 16:53:15|Denis Ipatov|а Кисточек на всех хватит
825|18.08.2019 16:55:40|Sheld|
826|18.08.2019 17:07:26|Rifnur|В чем заключается основное достоинство защитного актива Сохранить капитал во время кризиса Если да, почему не воспользоваться простым депозитом, чем покупать золото, которое не понятно чем будет коррелировать Или все хотят ещё заработать вместо сохранения
827|18.08.2019 17:18:38|GB|Минусы депозитов риски отзыва лицензии у банка если это не гос.банк, страховка АСВ только до 1.4 млн., могут просто заморозить выдачу депозитов в кризис даже в гос. банках. Если депозит в валюте, то могут выдать в рублях по невыгодному курсу и т.д. С этой точки зрения физическое золото особенно инвест. монеты это весьма ликвидный актив, который всегда при себе и его можно продать при необходимости.
829|18.08.2019 17:25:20|Вадим Хавин|...при этом потеряв на разнице курсов покупки/продажи...
835|18.08.2019 18:27:08|Maksim|инфляцию и девольвацию ктото отменил
837|18.08.2019 18:41:27|Rifnur|Депозит долларовый, инфляция на несколько лет приемлемая
838|18.08.2019 18:42:46|Maksim|Кто вам обещал в истории ША были периоды с инфляцией будь здоров. Просто на нашем веку в основном валилась наша экономика
839|18.08.2019 18:48:59|Максим Кочнев|Почитайте Аргентина 2001 и долларовый депозит
843|18.08.2019 19:00:56|Roman|был опыт продажи такой монеты обратно в банк или еще куда то
844|18.08.2019 19:03:21|GB|Нет, не продавал
845|18.08.2019 19:10:27|Rustem|Купил монеты , арендовал ячейку в банке и положил . Прошло более трёх лет, решил продать . Обратился в банк , вскрыли упаковки ,а на монетах какие то пятна А _банк  ТОЛЬКО С ДИСКОНТОМ КУПИМ . История была длинная ,но везде только со скидкой.
847|18.08.2019 19:17:06|Rifnur|Думаете возможен такой же сценарий в нашей стране, когда мы живём на нефть 40  и резервами 500 млрд в течении 35 лет
848|18.08.2019 19:18:52|Максим Кочнев|Я ничего не думаю и не жду. Ванга из меня плохая, и настрадамус тоже
850|18.08.2019 19:23:33|Rifnur|По крайней мере, за несколько недель узнал многое про защиту от кризиса За это спасибо
856|18.08.2019 20:32:58|Елена|Вот как понять, что он на хаях Кризиса ещё не было Все впереди
857|18.08.2019 20:35:49|Maksim|Это все из серии биток и до 16К дойдёт, потом пойдёт на сотню. Там где хайп, скорее всего ничего не получится заработать. Вроде Баффет Но решать кадра самому
859|18.08.2019 20:59:10|Павел Мартынов|Похожая история была с Германом Стерлиговым и его золотыми монетами
861|18.08.2019 21:00:44|Михаил Широковских|Предполагаю, что золото будет расти и дальше. Довел его долю в портфеле до 23.
868|18.08.2019 23:01:14|Dmitry|Фундаментальных факторов для дальнейшего сильного роста нет
869|18.08.2019 23:12:31|Kalpa|Заканчивается депозит долларовый, стоит ли перекладываться в Rus28 Хочу половину оставить на депозите, половину в Rus28. В середине февраля он стоял 1600, сейчас 1680, какова вероятность, что цена пойдет вниз на те же 5 или более Интуиция подсказывает, что в течение года только вверх, но что скажут эксперты, в первую очередь сэр Гарри Будьте добры.
870|18.08.2019 23:15:24|Dmitry Manzor|Огласите список экспертов
871|18.08.2019 23:16:44|Kalpa|Сэра Гарри хотел бы услышать в первую очередь
873|18.08.2019 23:21:51|Pavel Panin|А где можно почитать эту подборку
874|18.08.2019 23:22:55|Kalpa|В этом чате полгода назад
875|18.08.2019 23:23:40|Pavel Panin|Все равно же к 1000 спустится rus28, так что 1600 все равно будет равно или поздно. Плюс нет валютной переоценки, плюс можно бумажный убыток по ней зачесть
876|18.08.2019 23:24:36|Alexey Vishnyakov|Покупка рус 28 все больше начинает напоминать игру в большего дурака. Рус 28 должна падать, но она растёт... И люди её покупают надеясь продать за ту же цену через год. Можно вляпаться.
877|18.08.2019 23:24:54|Kalpa|Павел спасибо, но ч вкладываюсь на год, мне не важно, что будет через 10 лет или через 5
879|18.08.2019 23:26:46|Harry Lime|Я скажу вам вот что , каждый следующий месяц после апреля 2018 года , когда цена рус 28 ушла на 160 вы испытываете удачу. В декабре сентимент сменился , я вызвался у Рантье защищать именно идею вложения в рус 28. Время показало , что я был прав , хотя сам я пошел в более консервативную рус 30. Там аморт и дюрация в 2 раза ниже. Что же мы видим сейчас  сентимент на снижение ставок , рост бумаги видится вечным , вплоть до 180. Тем хуже, ибо 7 с лишним  снижения тела в год у нее заложены в жизненный цикл и они неизбежны , оно все равно произойдет . Этой бумаге свойственен именно резкий обвал цены. При любом изменении сентимента на рост ставки она отыграет вниз и здорово. Но вцелом вы просто заработаете меньше , чем хотелось .
880|18.08.2019 23:32:01|Kalpa|Спасибо, я понял. Можно ли сказать, что у этой бумаги будет корреляция с американскими индексами, пусть и отложенная И.е. падёт вниз Америка, просядет сильно и Rus28 Или мои рассуждения дилетантские
881|18.08.2019 23:32:09|Harry Lime|Если произойдет скачок доходности трежерей  она утонет по телу на 56.
883|18.08.2019 23:33:02|Evgeniy Averchenkov|Т.е. к цене монет нужно добавить еще стоимость трехгодичной аренды сейфа
884|18.08.2019 23:33:47|Kalpa|Вас понял, спасибо и благодарен
888|19.08.2019 00:39:48|Михаил Широковских|Возможно, вы правы.
889|19.08.2019 04:12:59|Skydiver|Лично я весь RUS28 слил недавно. Но я её брал, кажется по 152. И решил мне достаточно. А риски просатки, они есть.
890|19.08.2019 04:14:20|Kalpa|Спасибо
891|19.08.2019 06:22:30|Andrey|А может они уже больше добавок кладут в сплав У золота не должно быть никаких пятен по идее.
896|19.08.2019 07:50:04|Rustem|Упаковку не вскрывал . Купил и в ячейку положил , а при продаже представитель банка начал упаковки вскрывать ,а там пятна рыжего и тёмного цвета. Банк такие не принимает , а если и примет то только со скидкой. Я думаю что схема отработанная. 
897|19.08.2019 07:59:52|Andrey|Как понять отработанная Либо вы эти пятна не заметили сразу, либо метал в монетах не соответствует.
898|19.08.2019 08:07:22|Завирюха Александр (МСХ Чувашия)|если не секрет а вы изучали про ржавчину золотых монет просто как то читал уже что там есть немного железа она так или иначе будут ржаветь. а это не как не препядствует уменьшению стоимостью
899|19.08.2019 08:10:12|Rustem|При покупке ,банк предупреждает, что упаковки не вскрывать и пальцами не прикасаться  при прикосновение пальцем потожировой след может окислить золото  А при приемке любую царапину ,пятно  дисконт
901|19.08.2019 08:12:43|Завирюха Александр (МСХ Чувашия)|а что за банк
902|19.08.2019 08:12:51|MrSmith|Был дефект в монетах СПб двора старых выпусков  ржавели. В новых проблема решена но на рынке СПб до сих пор дешевле
903|19.08.2019 08:13:19|Rustem|Сбер
904|19.08.2019 08:13:56|Завирюха Александр (МСХ Чувашия)|а в другие места не обращались
905|19.08.2019 08:14:41|Rustem|У них купил и им же продал.
906|19.08.2019 08:15:01|Завирюха Александр (МСХ Чувашия)|и большую скидку сделали
908|19.08.2019 08:15:10|Sheld|Статья а тырнетиках была, что это ржавчина не ржавчина, а плохо обработанный чеканный станок или что то в этом родн
909|19.08.2019 08:15:14|Завирюха Александр (МСХ Чувашия)|просто может человек такой попался Вам,
911|19.08.2019 08:17:51|Rustem|15
913|19.08.2019 08:23:20|Елена|Со Сбером нельзя связываться, не вы 1й такой
914|19.08.2019 08:23:58|Rustem|
915|19.08.2019 08:26:07|Завирюха Александр (МСХ Чувашия)|по сбербанку один случай был у знакомого, держал пару миллионов копил на машину, и в день когда решил покупать снял деньги, поехал домой вспомнил что надо было бы хлеб купить да и магазин на первом этаже не чего не случиться деньги оставил дома. минут 5 прошло не больше венулся и дверь гардиант вскрыта, другая выбита. денег нет
917|19.08.2019 08:27:09|Завирюха Александр (МСХ Чувашия)|правда это было в 2009
919|19.08.2019 08:28:17|Владимир|Купили в России телефон белорусы. Им перезвонили. Сказали выиграли машину. Налог более 1000 пришлите на счет, и езжайте за машиной в Москву. Ну деньги перечислили и поехали. Даже в милицию потом не обращались.
920|19.08.2019 08:28:45|Завирюха Александр (МСХ Чувашия)|утро веселых историй 
923|19.08.2019 08:33:05|Aleksandr|А это точно про бонды
924|19.08.2019 08:36:43|Еврей Изявич|Ха ха лох
926|19.08.2019 08:42:15|Harry Lime|Это издержки популяризации
927|19.08.2019 08:42:40|Aleksandr|Или издержки воспитания
928|19.08.2019 08:42:59|Harry Lime|Как раньше уже не будет
929|19.08.2019 08:43:59|Aleksandr|Ну угаснет чат значит
930|19.08.2019 08:45:15|Завирюха Александр (МСХ Чувашия)|просто утро историй 
931|19.08.2019 08:45:56|Aleksandr|Чат тащит Андрей и Вы . Если отбросить ваши посты , то крайне мало останется тематической информации.
932|19.08.2019 08:47:30|Rustem|Давайте про бонды
933|19.08.2019 08:48:55|Шура SiberianRanger|Вы крайне пессимистичны в этот прекрасный понедельничный утр, коллега 
935|19.08.2019 08:49:22|Rustem|Кто что собирается брать  Какие отрасли 
936|19.08.2019 08:49:58|Шура SiberianRanger|Берём Ломбард на всю котлету Дениса славим мы за это
937|19.08.2019 08:50:09|Завирюха Александр (МСХ Чувашия)|пока жду что то новое да и что брать все выросло, вот думаю может договоримся тут наконец научиться пользоваться стаканам чтобы выше 100,5 не уходила цена
940|19.08.2019 08:53:05|Rustem|Я раз по рынку слил , кнопку перепутал так потом скин сделал и сейчас называю своим шпилем.
941|19.08.2019 08:53:15|Шура SiberianRanger|
943|19.08.2019 09:21:05|Alexi|Вы шутите Да это уже давно чат торговцем фьючерсами
945|19.08.2019 09:25:21|Alex|Я бы даже сказал, чат по копированию фьючерсных сделок Андрея
946|19.08.2019 09:25:38|Alexi|1
948|19.08.2019 09:35:04|Егор Пупкин|У домохозяек из Тинькоффа нет стакана как бы двусмысленно это не звучало
949|19.08.2019 09:35:19|Igor|Есть
950|19.08.2019 09:36:49|Privet|AndreyHohrin Андрей, на верхнем графике нет ошибки Получается идеальный результат ниже результата с комиссией.
952|19.08.2019 09:39:10|Егор Пупкин|На том тарифе уже не домохозяйки. Там же написано для активных трейдеров. 
953|19.08.2019 09:41:42|Privet|Или идеальный результат  подразумевается фактически полученные на руки после вычета комиссий и прочих расходов
955|19.08.2019 09:42:02|Alexey Vishnyakov|На время  куча бумаг. А как будет интересная первичка  продать и зайти.
956|19.08.2019 09:44:01|Andrey Hohrin|ошики нет. идеальный результат не включает комиссии и не включает облигационный доход. в целом, он должен быть хуже реального примерно на 34 годовых
958|19.08.2019 09:47:48|Olga Kindichenko|План на неделю Выплаты купонов 17.08.2019  Дядя Дёнер 14 годовых 17.08.2019  КисточкиФинанс 15 18.08.2019  МСБЛизинг 1 13,75 18.08.2019  ГрузовичкоФЦентр 3 15 19.08.2019  МФК МигКредит 16 20.08.2019  ПионерЛизинг 1 12,25 20.08.2019  ГрузовичкоФЦентр 2 15 21.08.2019  ОАЭ 3 13,75 22.08.2019  Ноймарк КО2 20 22.08.2019  Онлайн Микрофинанс 15,5 23.08.2019  ПЮДМ 15 23.08.2019  ЛК Роделен 1 13,5 Оферт и погашения не запланированы
959|19.08.2019 09:48:18|Privet|Просто идеальный, наверное, не совсем подходит, вносит путаницу. Лучше или чистый результат, или фактический.
960|19.08.2019 09:49:02|Andrey Hohrin|я сегодня понял. сейчас в моменте не поправлю. но впредь формулировки изменю обязательно.
963|19.08.2019 10:28:52|Alexey 1987|Xs1881586686 Она внебиржевая. Но я изначально и не ставил вопрос, что биржевая или нет. Ни на кого не обижался. Написал же, ни с кем меряться не собирался. Всем удачной торговли и терпения, уважения к другу, поменьше снобизма, и криков какой позор не знать то или это, все когдато с чего то начинали. Здесь не дедовщина правда же. К рынку
965|19.08.2019 10:33:45|Harry Lime|Спасибо , не придется искать на сайте ирландской биржи . Все получили свое по итогу , вы теперь знаете , как идентифицировать любую облигу по ISIN , а я теперь знаю , что БКС ванговал обвал бондов Pemex еще в сентябре.
967|19.08.2019 10:36:18|Alexey 1987|Согласен. Собственно в июне я так понимаю рейтинг Pemex порезали
969|19.08.2019 10:38:21|Harry Lime|В январе. Я теперь пишу большой материал , как BCS structured учился на клиентах делать FTD ноты через CDS.
971|19.08.2019 10:40:57|Harry Lime|Агентство Fitch снизило вчера рейтинг PEMEX государственная нефтяная компания Мексики сразу на 2 позиции  с уровня BBB до BBB, сохранив негативный прогноз. Прессрелиз . Ещё в октябре Fitch предупреждал об ухудшении кредитного профиля эмитента и снижал прогноз рейтинга до негативного. Fitch отмечает, что автономный кредитный профиль компании без поддержки со стороны правительства снизился с уровня B до CCC. Большим сюрпризом для инвесторов эта новость не стала. Евробонды Pemex сегодня снижаются, как и мексиканские рынки в целом, но достаточно умеренно.
972|19.08.2019 10:41:19|Harry Lime|Как видите без поддержки это дефолтник
973|19.08.2019 10:41:39|Alexey 1987|Да ещё вчера увидел
974|19.08.2019 10:42:08|Harry Lime|Октябрь и январь снижение рейтинга , нота в сентябре. Это ж неспроста.
975|19.08.2019 10:46:11|Alexey 1987|Неспроста
976|19.08.2019 10:46:39|Harry Lime|Вот я и напишу , как они умудряются так делать
977|19.08.2019 10:47:34|Alexey 1987|Вот мне такую ноту и продали. Я по не знанию согласился. Купон выплатили в марте, сейчас купон в сентябре. Разумеется, её надо продавать. Как думаете на сколько срежут тело
978|19.08.2019 10:54:29|Harry Lime|Проблема в том , что это внебиржа и дисконт может быть любым . Давайте я гляну цену референсного бонда и напишу , какая примерно должна быть справедливая цена .
979|19.08.2019 10:55:29|Alexey 1987|Если не сложно. А что мне это даст Я дам поручение в Бкс на продажу, так они будут продавать как им вздумается или я могу поставить условия цены
980|19.08.2019 10:55:37|Harry Lime|Надо подумать , как лучше сделать, с плеча не рубить
982|19.08.2019 10:58:20|Alexey 1987|Благодарю. Ближайший купон 27.09 в ней. Раз в полгода. До этого был первый в марте.
984|19.08.2019 11:00:39|Alexey Vishnyakov|Бкс, скоты, толкают их даже совсем новичкам. Я когда счёт открывал, мне пытались феникс впарить. Притом я тогда вообще ничего не знал. Повезло, что я на это не купился
985|19.08.2019 11:02:06|Alexey 1987|Это рынок. Одна сторона продаётдругая покупает. Сам виноват.
987|19.08.2019 11:03:03|Pavel Panin|феникс это структурка
988|19.08.2019 11:08:57|Павел Мартынов|Получается у Вас стуктурный продукт от БКС и это Феникс
990|19.08.2019 11:09:54|Alexey 1987|Нет, у меня нота
991|19.08.2019 11:10:12|Alexey Vishnyakov|Это структурная нота на корзину акций. Если хоть одна акция уходит ниже барьера  купон не получишь он запоминается и если позже все акции будут выше барьера, то купон будет получен за все периоды, за которые был невыплачен ранее. Если на момент погашения ноты хотя бы одна акция будет ниже порога, но нота погасится с убытком на определённый процент. Вообщем тут просто со своими остаться  удача. Про доход и не говорю.
992|19.08.2019 11:12:41|Павел Мартынов|А можно еще раз ISIN этой ноты
993|19.08.2019 11:13:56|Alexey 1987|Xs1881586686
994|19.08.2019 11:19:06|Denis|Мне впарили структурку вначале вторую и четвертую.В итоге на четвертой чтото процентов 15 вместе с купоном наварил в долларах.А на второй получил все купоны кроме последнего и тысяч 10 профита,но было очень нервно.Повезло.
995|19.08.2019 11:19:55|Alexey Vishnyakov|
996|19.08.2019 11:21:59|Skydiver|Скажу больше. Мне в ОБ, хотя я там клиент уже годы и к тому же квал, менеджер пытался ещё недавно впарить ноту. Пока я не сказал, что бы он мне в этой жизни ничего больше не предлагал. Тогда успокоился
997|19.08.2019 11:25:30|Alexey Vishnyakov|Так мне из бкс звонят раз в 3 месяца. Последний раз в начале августа  предлагал очень интересную ноту со 100 защитой капитала. Звал в гости поговорить о ней.
998|19.08.2019 11:26:02|Harry Lime|Я хорошо заработал на фениксах в свое время , но чем дольше я об этом пишу , тем больше понимаю , что это не я такой крутой , а как мне сильно повезло
999|19.08.2019 11:27:16|Rustem|Структурная нота это казино.
1000|19.08.2019 11:27:30|Skydiver|У меня на Америке нормально получается. Зачем мне эта рулетка...
1001|19.08.2019 11:29:47|Harry Lime|В той степени , что эмитент ноты всегда выигрывает , а покупатель иногда. Если планы эмитента сломались почемуто
1002|19.08.2019 11:32:19|Шура SiberianRanger|
1003|19.08.2019 12:07:33|Борис|Не знаком со структурой продаж нот в БКС, но общее правило на внебиржевые нотыцену бид/оффер формирует эмитент. Спред бывает очень значительный. Продавать в плюс или в ноль удастся только при росте цен на продукт. При падении может быть такой убыток, что и полученный купон не поможет.
1004|19.08.2019 12:08:53|Harry Lime|Плохо , что если это внебиржевой инструмент , на него не распространяется льгота по долгосрочному владению.
1005|19.08.2019 12:09:36|Rustem|
