|time|user|text
582|21.01.2019 21:03:20|Andrey Hohrin|Можете следовать за нашими портфелями. Там никаких чудес и подтасовок
583|21.01.2019 21:04:18|Aleksandr|Да колдуны Вы , все ж видели что вы фьюч на Сбер развернули против тренда.
584|21.01.2019 21:04:36|Завирюха Александр (МСХ Чувашия)|спасибо большое за советы
587|21.01.2019 21:06:31|Aleksandr|ВДО работает на малых портфелях отлично. Для крупных нехватает эмитентов и оборотов.
588|21.01.2019 21:06:55|Завирюха Александр (МСХ Чувашия)|Сбербанк уже плюс завтра с утра продам, покупал за 180
590|21.01.2019 21:18:16|Aleksandr|Россия сократила внешние долги до минимума за 10 лет Внешний долг России государственный и частный снизился в 2018 году на 64,4 млрд, до 453,7 млрд. Это минимальный показатель почти за десять лет Подробнее на РБК
592|21.01.2019 21:26:40|Harry Lime|Хорошая табличка , дно доллара похоже должны увидеть гдето в конце февраля.
593|21.01.2019 21:27:21|Aleksandr|вот и я так подумал
594|21.01.2019 21:27:44|Harry Lime|Там практически курс написан
595|21.01.2019 21:44:57|Alexandra Berdanova|https//youtu.be/SnLh2_ksafI
596|21.01.2019 21:51:42|Mikhail Epikhin|Ну это всё здорово конечно, но думать надо учиться своей головой
597|21.01.2019 21:55:51|Завирюха Александр (МСХ Чувашия)|ну как практика для начала самое то
599|21.01.2019 21:59:11|Mikhail Epikhin|Ну я шорта Сбера не понимаю, если честно. Может ктото объяснить
600|21.01.2019 22:02:04|Завирюха Александр (МСХ Чувашия)|Возможно потому что сверху стоят многие на продажу зона а не линия сопротивления
605|22.01.2019 00:12:11|Vladimir Starikov|Всем доброй ночи Новость о том, что в новом законопроекте всех участников рынка поделят на 4 категории и для некоторых инвесторов коммерческие облигации будут недоступны уже все слышали
606|22.01.2019 00:28:43|Fin Partner|А как же ж...
607|22.01.2019 01:30:05|Алексей RM|Интервью с Романом Гольдманом получилось интересным, позитивным, но не информативным. Цифр мало. Планов конкретных мало. Конкретных финансовых показателей и анализа надёжности собственной компании со стороны владельца. Много красивых слов, много позитива и хороших эмоций. Общий фон отличный если не считать ремонт у соседей, но тут уж как получилось. Но с точки зрения информации о степени надёжности компании у меня както не поменялось мнение. Ни улучшилось, ни ухудшилось. А я так понимаю, подобные видео нужны как раз для увеличения степени доверия к эмитенту. Сам факт такого интервью  это классно, круто и хочется ещё с этим и другими эмитентами. Но с точки зрения глубины материала... Как то больше похоже на милые посиделки у камина. По крайней мере у меня такое впечатление сложилось.
609|22.01.2019 02:01:31|Yuri B.|Хорошее интервью. Душевное. Туши, полутуши, вакуумизация, вымачивание в марганцовке.. Дайте 15й купон, будут вам и туши, и полутуши.. и чего там белка и свисток
611|22.01.2019 02:14:34|Атрут|Где бабки
613|22.01.2019 07:59:40|Aleksandr|Привет.Чо за бабки 
614|22.01.2019 08:20:11|Harry Lime|Посмотрел интервью с Романом Гольдманом. Отличное интервью. Очень хорошо , что там не обсуждаются конкретные цифры и показатели. Роман стратег. Правильные вещи говорит. Первое  делегирование полномочий. Если действительно получилось  это успех. Второе  промышленное производство лучше фермерского , так как даёт стабильное и стандартизированное качество, казенно звучит, но это так. Могу привести массу живых примеров из других отраслей. Третье и главное  дискотека стоит денегс Р. Гольдман. Вот на этом и остановимся поподробнее.
615|22.01.2019 08:20:33|Harry Lime|Ещё два интересных момента  Роман в футболке с брендом Goldman Gym . Это тоже настоящий капитализм. Я вспомнил чемпиона Формулы 1 Ники Лауду , который сам пилотировал самолёт своей авиакомпании, всегда ходил в кепке и продавал право на рекламу лого на кепке Вот это шоубизнес. Практически как у Марка Твена  любое упоминание , кроме некролога... Очень правильные мысли про политику и бизнес , который вырос. Тоже сталкивался с этим неоднократно , это неизбежный процесс. Банки с кучей ненужных бумаг . С удовольствием вообщем посмотрел. Надеюсь подробно разберём финансовые вопросы с финансовым же блоком эмитента.
617|22.01.2019 08:27:31|Aleksandr|Добираем ОАЭ в портфели 
618|22.01.2019 08:28:09|Fin Partner|Не выше 100 по цене
619|22.01.2019 08:29:32|Aleksandr|по 100 пока идет размещение взять реально из стакана
620|22.01.2019 08:32:08|Завирюха Александр (МСХ Чувашия)|если телеграмм закроют будет ли в другом месте такая группа например ватсапп или вайбер
621|22.01.2019 08:37:31|Andrey Belous|Не закроют не бойся
622|22.01.2019 08:47:41|Andrey Hohrin|непрооблигации Вы читаете это, потому что Ваш телеграм работает Вчера Роскомнадзор возобновил блокировки телеграм , по информации Ведомостей , ограничив доступ к 1,5 тыс IPадресов и проксисерверов. Вы это почувствовали. Хотя в сравнении с атаками апрелямая прошлого года вчерашняя акция Роскомнадзора  так, комариный укус. Но разберемся в серьезности проблемы. Для многих телеграм намеренно пишу его с маленькой буквы и порусски, как словонарицательное за последние 23 года стал неотъемлемой частью жизни и работы. Отдадим должное таланту Павла Дурова. Он и его команда создали удобный инструмент общения, работы, получения и структурирования информации. Не скрою, если завтра телеграм уйдет из России, мой бизнес понесет потери, восполнимые, но ощутимые.  Телеграм не первая жертва отечественного правосудия. Помнится, профессиональная соцсеть LinkedIn года три назад была заблокирована одномоментно. По тем же основаниям нежелание хранить данные пользователей на российских серверах и предоставлять их компетентным органам.  Но телеграм, в отличие от Linkedin отечественное интернетпространство не покинул. И началось самое интересное. Дуров и Ко популярно объяснили общественности и Роскомнадзору, что дедовскими методами мессенджер не вытравить. И держат слово и удар.  Противостояние запрету Роскомнадзора, думаю, стало проявлением молчаливой гражданской позицией несогласия. Мне не нравится пенсионный возраст, НДС и мало ли что еще, и я пользуюсь телеграм.  Власть тоже не имеет консенсуса. Да, непатриотично, и да, удобно. И губернаторы, мэры и министры свободно выражают свои, возможно, несвободные мысли все в том же телергам, в собственных телеграмканалах, которые, смело предположим, администрируют их помощники и пиарщики из региональных и федеральных ведомств.  А на верхнем этаже, великий кормчий, наверно, наблюдает за этим со свойственной ему иронией. И на просьбы государственных жалобщиков отвечает вы уж там разберитесь сами . Казнить нельзя помиловать / Заседание продолжается, господа присяжные заседатели. Думаю, общаемся, работаем, пережидаем помехи и особенно не рефлексируем . Андрей Хохрин
623|22.01.2019 08:48:11|Andrey Hohrin|мое мнение  такое сложно в нашей стране закрыть телеграм. пугает, но сложно
624|22.01.2019 08:49:19|Aleksandr|В нашей стране можно наказать СМИ за работу в телеграмм.
625|22.01.2019 09:00:18|Alexey Z|все мои знакомые, которым просто пообщаться друг с другом, не используют телеграм вообще. т.е. был хайп по телеграму в мае прошлого года. да попробовали из интереса, но потом ушли, со словами да там все сложно, какието блокировки, прокси и т.д. зачем нам все это. тем кому телеграм принципиален, будут продолжать в нем общаться, обходя блокировки, тем или иным способом.
626|22.01.2019 09:02:48|Aleksandr|Я согласен , пусть останется А.Хохрин и 34 человека в чате.Будет нашим персональным советником по инвестициям 
627|22.01.2019 09:05:04|Alexey Z|так РКН помог истиным ценителям ВДО 
628|22.01.2019 09:07:19|Aleksandr|Блумберг  Акции и валюты развивающихся стран дешевеют на фоне усиления опасений относительно мировой экономики после того, как Международный валютный фонд понизил прогноз глобального роста. Эти опасения также привели к падению нефти и бегству в качество, в результате которого доллар оказался у пика закрытия более чем за две недели, а доходность казначейских бумаг США упала. В Давосе начнется Всемирный экономический форум. В Москве состоятся переговоры президента РФ Владимира Путина с премьерминистром Японии Синдзо Абэ. Утренний обзор деловой прессы. Рынки на 0842 мск Индекс MSCI Emerging Markets 0,7 до 1011,7 Индекс валют MSCI EM 0,2 до 1628,73 Индекс доллара Bloomberg 0,1 до 1192,23 Фьючерсы на SampP 500 0,7 до 2652 Нефть марки Brent 1,2 до 62/барр., WTI 1,1 до 53,2 Спотовая цена золота 0,2 до 1279/унция Доходность 10летних гособлигаций США 3 б.п. до 2,75 Индекс Мосбиржи на закрытие 0,2 до 2468,25, РТС 0,5 до 1171,09 Фьючерсы на индекс РТС 0,1 до 117370 Рубль к доллару на межбанке мало изменился  66,3925
630|22.01.2019 09:46:46|Aleksandr|Все, купоны вниз пошли
632|22.01.2019 09:53:11|Harry Lime|Это ненадолго
633|22.01.2019 09:59:12|Harry Lime|Лёгких денег для российских инвесторов больше не будет. Совсем. Я не шучу, халява закончилась. Попытаюсь изложить по порядку. Первая волна накопления капитала, связанная с приватизацией, длилась с 1991 по 1998 годы. Вторая волна насыщения рынка товарами и услугами, когда все ниши были пустыми, закончилась в 2008 году. Третья волна роста в стране, связанная с подъемом нефтяных котировок, закончилась к 2013 году, дальше дорогая нефть уже не помогала экономике расти. Структурные ограничения, связанные с молодостью наших финансовых и политических институтов, низкая производительность труда, затормозили экономику еще до введения санкций. Четвёртая волна роста обязательно будет, когда страна снова откроется миру. Вопрос только на каких условиях это произойдёт Однако, теперь всем придётся жестко конкурировать за место под солнцем. Капиталистам  с глобальными компаниями изза рубежа, которые очень быстро вернутся на наш рынок, а наемным сотрудникам  с мигрантами, диджитализацией, более молодыми, мультиязычными коллегами. Опережающего инфляцию роста зарплат, как в двухтысячные годы, мы, на нашем веку, вряд ли снова увидим. И все вышеизложенное произойдёт при позитивном сценарии. Про негативный вариант вы знаете и без меня. Какие же итоги для инвесторов Хорошей новостью для молодых будет, как ни странно, затяжная рецессия как в стране, так и в мире. Это позволит регулярно покупать акции за треть или половину их реальной цены. Об этом надо просить на коленях бога ежедневно при вечерней молитве, по словам У. Бернстайна. Атеисты могут посылать лучи добра лидеру республиканцев Донни, он уже на пути к успеху на этой дороге. А что ждёт при рецессии тех инвесторов, кто постарше и побогаче При таком сценарии, придётся сражаться за каждую десятую долю процента доходности с финансовой индустрией не с рынком долгие годы, применяя соответствующие методы инвестирования и налогового планирования. Только так можно будет сохранить капитал и передать его наследникам. Как же подготовиться Нужно, не дожидаясь кризиса, начать с анализа портфеля и структуры владения. После аудита, определиться с целями инвестирования и создать инвестиционную декларацию, где чётко прописать распределение активов. Далее, использовать лучшие варианты из возможных. На мой взгляд, при сумме от двухтрех до тридцати миллионов долларов, лучшим выбором будет инвестиционный КИК минимизирует риск больших налогов при резком ослаблении рубля в сочетании с дисконтным западным брокером и стратегией пассивного индексного инвестирования. Для тех рантье, кто не хочет или не может использовать КИК, есть вариант упаковать свои активы в персональный ЗПИФ, при той же инвестиционной стратегии.
634|22.01.2019 09:59:57|Harry Lime|Вот в частности почему я так думаю , особенно для инвесторов с солидным чеком.
635|22.01.2019 10:07:05|Aleksandr|SRH9 слабак.Сдался А.Хохрину
637|22.01.2019 10:08:27|Harry Lime|Проще жить
638|22.01.2019 10:15:07|Mikhail Epikhin|В крайнем случае выводить деньги на фондовые рынки других стран
639|22.01.2019 10:59:09|Aleksandr|RUB fxцб мнение Объем текущих валютных интервенций Банка России недостаточно велик, чтобы заметно повлиять на курс доллара к рублю. Впрочем, если регулятор решит приступить и к отложенным покупкам валюты, тогда рубль окажется под давлением. Мы не думаем, что в ближайшее время ЦБ РФ решит наверстать упущенное с августа время и заметно увеличит объем интервенций. Сначала регулятор как минимум захочет посмотреть на то, как рынок реагирует на возобновление регулярных покупок валюты. Наш базовый сценарий на этот год предполагает умеренный рост курса рубля, однако санкции со стороны США остаются риском.  BofA RUB бондырф BofA прогнозирует снижение курса доллара к рублю до 62 в этом году, остается в длинной позиции по десятилетним рублевым бондам и повышает прогноз по профициту текущего счета РФ на 2019 год до 101 млрд.
640|22.01.2019 11:01:47|Aleksandr|Блумберг  Корпоративный сезон открыт сразу ряд эмитентов выходит на долговой рынок после того, как инвесторы показали повышенный аппетит к госбумагам РФ на первых аукционах этого года. Два банка и ПАО Мобильные ТелеСистемы намерены собрать заявки во вторник на покупку рублевых бондов вслед за размещением ГК  ВЭБ.РФ . По оценке ВТБ Капитала, Министерство финансов также на этой неделе может увеличить объем предложения облигаций федерального займа. Ожидания дальнейшего ужесточения политики Федеральной резервной системы уменьшились в этом году, а опасения возможного расширения санкций США в ближайшее время снизились, позволив Минфину на прошлой неделе продать максимальный объем ОФЗ с июля. Доходность по некоторым коротким корпоративным облигациям уже опустилась ниже 8 процентов на фоне ралли, отмечает исполнительный директор АО УК Уралсиб Иван Фоменко. Естественно, это вызвало довольно агрессивное желание эмитентов выйти на первичный рынок,  написал он по электронной почте.  Ситуация благоприятная, вероятно, мы увидим еще некоторые размещения в ближайшее время. Аукционы ОФЗ на прошлой неделе отразили рост интереса к развивающимся рынкам на фоне мягких комментариев ФРС и прогресса в снятии санкций с компаний бизнесмена Олега Дерипаски, говорит управляющий директор УК Сбербанк Управление активами Ренат Малин, который отмечает, что условия по кредитам могли также стать жестче для эмитентов, что их побуждает идти на биржу. Стало дороже Корпорации, вероятно, смирились с тем, что стоимость обслуживания долга возросла. Компания МТС готова разместить пятилетние бонды со спредом к кривой ОФЗ примерно в 80100 базисных пунктов, следует из расчетов Блумберг. В марте прошлого года она продала с долг с погашением в 2021 году со спредом менее 70 базисных пунктов к кривой ОФЗ. Ориентир доходности четырехлетних бондов АО Газпромбанк 9,259,41 процента соответствует спреду около 120140 базисных пунктов. Планируемые на этой неделе размещения Газпромбанк во вторник предложит бонды на сумму от 7 миллиардов рублей, МТС  на 10 миллиардов рублей, ПАО Росбанк  на сумму не менее чем на 5 миллиардов рублей Минфин в среду проведет очередные аукционы ОФЗ ПАО Магнит в четверг откроет книгу покупки облигаций на 10 миллиардов рублей Достаточно высокий отложенный спрос сформировался изза заморозки предложения в последние месяцы, отмечает аналитик BCS Global Markets Юрий Голбан. Глобальный рост аппетита к риску и снижение напряженности вокруг новых санкций против России также поддерживают локальный рынок, написал он по электронной почте. Интерес инвесторов к новым размещениям будет высоким,  сказал Голбан.  Первичное размещение  часто единственный шанс для инвесторов приобрести бумагу по привлекательной доходности, так как ликвидность на вторичном рынке достаточно низкая.
643|22.01.2019 11:37:23|Aleksandr|ДФФДомодедово , доха 9.68 
645|22.01.2019 17:25:21|Fin Partner|Где все
646|22.01.2019 17:28:33|Завирюха Александр (МСХ Чувашия)|Работают
647|22.01.2019 17:31:20|Aleksandr|ругаются с брокерами все
650|22.01.2019 17:31:52|Dmitry Manzor|БКС вроде норм
651|22.01.2019 17:32:43|Завирюха Александр (МСХ Чувашия)|Подскажите пожалуйста что стоит делать с Газпромом Продать или подержать
652|22.01.2019 17:38:08|Yuri B.|Ваш бы вопрос, да в другом контексте..
653|22.01.2019 17:38:13|Andrey|У нас тут облигации вообщето..
654|22.01.2019 17:39:15|Dmitry Manzor|На мой взгляд не очень перспективная бумага. Подвержен геополитическим рискам, много инвест проектов, которые непонятно когда принесут первую прибыль, судебные дела в ЕС и тд. Опять же это мое мнение. Я сам недавно купил несколько позиций они сегодня подешевели, сегодня рынок красный. Акции очень рискованное дело. Тем более надо уделять время постоянно. Когда открыть когда закрыть.
656|22.01.2019 17:44:16|Aleksandr|я
657|22.01.2019 17:44:56|Dmitry Manzor|ну ты понятно ещё несколько человек видел отсюда Гарри не обсуждается
659|22.01.2019 17:52:09|Andrey Hohrin|Книга закрыта. Ждем официального раскрытия информации.
660|22.01.2019 18:08:00|Mikhail Epikhin|Стандартный ответ Да.
661|22.01.2019 18:14:08|Завирюха Александр (МСХ Чувашия)|Спасибо большое.
664|22.01.2019 18:20:02|Завирюха Александр (МСХ Чувашия)|Что такое ВДО  высокодоходные облигации
665|22.01.2019 18:23:02|First Last|https//sokrasheniya.academic.ru/578/D092D094D09E и ниодного правильного ответа 
666|22.01.2019 18:23:31|Завирюха Александр (МСХ Чувашия)|Голдман групп если не ошибаюсь это другой чат есть
670|22.01.2019 18:25:37|Dmitry Manzor|я за демократию
671|22.01.2019 18:26:24|Завирюха Александр (МСХ Чувашия)|ну я за то что этот чат возможно для чего то создавался, а вообще прошу не обижаться просто Я после работы радостный наконец отдыхаю 
673|22.01.2019 18:38:33|Алексей Мелехов|Чё в акциях сети
674|22.01.2019 18:38:37|Aleksandr|Облиги основное напрвление.Но смежные темы тоже возможны я считаю, те которые на облиги тоже влияют.
675|22.01.2019 18:38:55|Алексей Мелехов|Новость прошла какая нибудь
677|22.01.2019 18:39:20|Aleksandr|Как не обсудить влияние акции Системы на ее облиги  Или вот Обувь таже
678|22.01.2019 18:40:52|Завирюха Александр (МСХ Чувашия)|ну в целом даже если брать портфели то там фьючерсы по сберу, а кто помнит что такое фьючерсы то понимает наверное что это акции  или опять ошибся 
679|22.01.2019 18:41:08|Aleksandr|Общее состояние денежного рынка прямо влияет на рынок облигаций
681|22.01.2019 18:44:31|Завирюха Александр (МСХ Чувашия)|кстати а не думали что где то в середине декабря вроде американци с биржы все деньги вытаскивают чтобы оплатить налоги
683|22.01.2019 19:10:25|Andrey Hohrin|Чат ГГ сделан, чтобы обособить инфо по эмитенту. Там только ГГ. Здесь и ГГ, и прочие компании.
686|22.01.2019 19:41:04|Andrey Hohrin|сделки портфелиprobonds Не судите о нас как о людях легкомысленных. На рынке, как на минном поле, неверный шаг может оказаться последним шагом. Один умый и успешный человек сегодня в переписке сказал  Я вот по фьючам думаю, риск это, люди идут за рекомендацией, если влетят, то будут думать, что гуру ошибается . Потерять доверие  вопрос одного неверного решения. Поэтому. В компании с многочисленными коллегами, включая админов сайта ProFinance, Евгения Когана не скрываю глубокого уважения, ребят из MarketTwits, Бондовика и всехвсевсех пытаться заработать на продаже американских акций нам не комильфо. Мы предпочитаем охотиться в одиночестве. Гудбай, Америка  Пока расти или падай без нас. Заявку на отложенную продажу фьючерса USH9  снимаем . 
687|22.01.2019 19:52:34|Aleksandr|Завтра Минфин разместит 3.5летние ОФЗ 26209 на 20 млрд рублей и 15летние 26225 на 10 млрд рублей. Предложение  30 млрд  меньше, чем неделю назад  35.1 млрд . При этом рынок ОФЗ выглядит неплохо  чутьчуть повыше, чем неделю назад и заметно выше, чем в конце года доходности снизились в среднем на 3040 бп. Конъюнктура emerging markets в январе тоже вполне радужная, что гарантируем спрос на ОФЗ со стороны нерезидентов. Почему Минфин осторожничает Скорее всего, это связано с тем, что на этой неделе всплеск корпоративных размещений Газпромбанк, МТС и Росбанк сегодня и Магнит в четверг планируют разместить рублёвые бонды на 32 млрд рублей. Сейчас в целом хороший момент для размещения ОФЗ как и для выхода на рынок евробондов. То, что Минфин в такой момент осторожничает, можно расценить как сигнал рынку об отсутствии агрессивных планов чтобы выполнить заложенные в бюджет параметры Минфин должен привлекать по 50 млрд в неделю. И это, скорее, хороший сигнал
688|22.01.2019 20:04:06|Завирюха Александр (МСХ Чувашия)|Подскажите пожалуйста. такой вопрос у меня возмем облигацию с доходностью 11.3 выплата 12 раз итого 135,6 то есть 13,56 годовых а пишут 13,75 или 34,90 четыре раза итого 139,6 или 13,96 а пишут 14,00
690|22.01.2019 20:05:13|Dmitry Manzor|я обычно сам считаю, возьми по купонам посчитай, сколько налога заплатишь и тд
692|22.01.2019 20:06:28|Завирюха Александр (МСХ Чувашия)|это да просто почему по купонам одно выходит а проценты пишут другое а если у меня ИИС без налога даже, мне больше вопрос откуда беруться эти копейки
693|22.01.2019 20:17:13|Aleksandr|где пишут
694|22.01.2019 20:18:09|Завирюха Александр (МСХ Чувашия)|например на МосБирже https//moex.com
695|22.01.2019 20:19:00|Aleksandr|https//yango.pro/blog/dohodnostobligaciyprostymislovami/
696|22.01.2019 20:19:23|First Last|С купонов все равно налог будет, если должен быть. ИИС не влияет
697|22.01.2019 20:19:46|Завирюха Александр (МСХ Чувашия)|у меня сегодня не сняли с МСБЛизинг
700|22.01.2019 20:25:34|First Last|Завтра в выписке будет видно
701|22.01.2019 20:25:59|Завирюха Александр (МСХ Чувашия)|
703|22.01.2019 20:32:33|Boris|А Вы на ту доходность смотрите Номинальную
704|22.01.2019 20:33:37|Завирюха Александр (МСХ Чувашия)|грубо говоря у меня было остаток денег 410,39 стало 444,29 3 облигации плюс 33,90 11,3  3
706|22.01.2019 20:38:31|Aleksandr| Проанализировав динамику объёма внешних долговых обязательств развивающихся стран , мы пришли к некоторым выводам 1. Введение санкций на российских эмитентов привело к сокращению уровня внешних обязательств государства, корпораций и банков на треть за последние 5 лет. При этом общий объем рынка внешних долговых инструментов развивающихся стран вырос более чем в 1,5 раза. 2. Сокращение объема рынка российских евробондов одновременно с ежегодным ростом сбережений россиян приводит к конкуренции за обращающиеся выпуски. Следствием такой тенденции стала дороговизна российских еврооблигаций относительно международных аналогов . Мы ожидаем, что в ближайшие годы тенденция усилится. Полный анализ
707|22.01.2019 21:04:44|First Last|ан нет, не будет. у сбера дурацкая выписка. но налог удержали. я пересчитал свое поступление, тоже сбер, тоже ИИС.
709|22.01.2019 21:22:21|Alexey Z|Завтра в отчете открывашки надо будет посмотреть взяли ли налог за покупку через рпс ломмастера. Или поскольку это была вторичка, то и налога быть не должно
710|22.01.2019 21:27:41|Aleksandr|не должно , сделки были в стакане по такой же цене
714|23.01.2019 08:35:22|Aleksandr|ввпрф экономикароссия санкциироссия мнение Я считаю, что прогноз 1,8 роста ВВП  это не особо прекрасный прогноз. Конечно, у России больший потенциал. Мы легко можем увидеть рост 679. Такой рост можно было бы ожидать от России, но, к сожалению, геополитический встречный ветер очень сильный. И я полагаю, честно можно сказать, что Россией управляют очень консервативно, учитывая объем резервов в иностранной валюте  председатель SUN Group Шив Викрам Кхемка давос2019
715|23.01.2019 08:42:46|Andrey Hohrin|Для долгового рынка консерватизм  отлично Экономика страдает, возвратность долга выигрывает.
716|23.01.2019 08:43:31|Aleksandr|Это меня и зацепило
718|23.01.2019 10:59:44|Aleksandr|Валютный рынок и ставки 23 января 2019
719|23.01.2019 11:02:32|Надя T.|Купон платится за 30 дней, 3012 360, а в году 365 обычно, за 5 дней как раз доберется до 13.75
720|23.01.2019 11:04:22|Завирюха Александр (МСХ Чувашия)|спасибо большое а то интересно было а не понимал почему так
721|23.01.2019 11:06:20|Aleksandr| Новый выпуск РЖД, 001Р12R
722|23.01.2019 11:06:35|Aleksandr|Корпораты спешат размещаться, пока коньюктура позволяет
723|23.01.2019 11:12:02|Andrey Hohrin|А мне кажется, обычный темп. Не думаете
724|23.01.2019 11:12:59|Aleksandr|Не думаю.Начали толкаться локтями с Минфином.Как будто что то знают.И фиксят ставку на долго.
725|23.01.2019 11:24:23|Andrey Belous|Подскажите, а можно ли покупать первичное размещение через WEBQUIK
726|23.01.2019 11:24:42|Aleksandr|да
727|23.01.2019 11:25:05|Andrey Belous|Кратенько не напишешь что и где
728|23.01.2019 11:25:24|Aleksandr|зависит от условий размещения и брокера
729|23.01.2019 11:25:45|Andrey Belous|Ну хотя бы куда идти первым делом Направь
730|23.01.2019 11:26:12|Aleksandr|не смогу, не хватит знаний
731|23.01.2019 11:26:50|Alexey Z|https//arqatech.com/upload/iblock/38c/webQUIK_workstation_manual.pdf
732|23.01.2019 11:28:17|Andrey Hohrin|Скорее всего, нельзя, Андрей
734|23.01.2019 11:28:59|Andrey Belous|Да вот тоже уже какой день бьюсь и не могу найти/понять. Ладно будем искать
735|23.01.2019 11:30:00|Aleksandr|умные люди покупают как то
737|23.01.2019 11:32:30|Andrey Hohrin|уступаем мы по уму умным людям, стало быть
738|23.01.2019 11:33:10|Aleksandr|у нас своя сфера приложения ума
739|23.01.2019 11:40:47|Dmitry Manzor|здесь всё устраивает
740|23.01.2019 12:01:48|Aleksandr|здесь бизнескласс
741|23.01.2019 12:02:52|Dmitry Manzor|точно
742|23.01.2019 12:30:53|Andrey Hohrin|По информации Ruгbonds группа Интерфакс ООО ОбъединениеАгроЭлита Красноярск полностью разместило облигации серии БОП01 объемом 200 млн рублей , говорится в сообщении компании. Размещение займа началось 5 декабря 2018 года. Срок обращения выпуска  1530 дней. Номинал одной облигации  1 000 рублей. Ставка 1го купона установлена в размере 13,75 годовых. Ставки 251го купонов приравнены к ставке 1го купона. Купоны  ежемесячные. Московская биржа 30 ноября зарегистрировала облигации компании серии БОП01 объемом 200 млн рублей. Кроме того, 18 декабря эмитент начал размещение облигаций серии БОПО2. Параметры выпуска такие же, как и у выпуска серии БОПО1. Размещение выпуска БОП02 началось 18 декабря. Выпуски планируется разместить в рамках программы серии 001Р объемом 1 млрд рублей включительно, которую Московская биржа зарегистрировала 15 ноября. Программе присвоен идентификационный номер 400320R001P02E. Срок действия программы  50 лет. В рамках программы облигации могут быть размещены на срок до 10 лет. Согласно данным аналитической системы СПАРКИнтерфакс, основным видом деятельности ООО ОбъединениеАгроЭлита является выращивание зерновых и зернобобовых культур, а также животноводство. http//www.rusbonds.ru/nwsinf.aspid4927696
743|23.01.2019 12:53:17|Завирюха Александр (МСХ Чувашия)|подскажите пожалуйста на первичном рынке минималька это сколько штук
745|23.01.2019 12:56:54|BoRo DA|Есть 4000, есть 1000. По разному.
746|23.01.2019 12:57:48|Andrey Hohrin|часто 1 штука, орбычно
747|23.01.2019 13:00:08|BoRo DA|Но комиссии брокера обычно конские, поэтому одну штуку нет смысла брать.
748|23.01.2019 13:02:02|Alex|зависит от режима торгов и брокера. Можно и бесплатно
749|23.01.2019 13:02:11|First Last|специально покупал 1 штуку МСБ прямо из квика. обычные комиссии. Полагаю, вопрос в терминах
750|23.01.2019 13:03:23|BoRo DA|Я думаю вся разница в брокерах, вот в чем компот
752|23.01.2019 13:05:25|Alexey Z|полагаю, Вы путаете первичку через книгу заявок и через РПС в квике. В первом случае зачастую, да большие комисси. во втором, обычно стандартная комиссия за сделку.
754|23.01.2019 13:07:19|Fin Partner|100500
755|23.01.2019 13:07:21|BoRo DA|Может ее закрепить в чате на время, что этоттвопрос отпал
756|23.01.2019 13:18:53|Alexey Z|Я не админ, не могу
757|23.01.2019 13:25:25|Andrey Hohrin|С радостью, Спасибо, коллеги
759|23.01.2019 13:29:07|BoRo DA|Огонь
760|23.01.2019 14:39:32|Andrey Hohrin|Пока мы с интересом наблюдаем последние заявки на размещении МСБЛизинга, я задумался о продаже о шорте т.е. оставшейся части фьючерса на Сбербанк. Видимо, портфель PRObonds 2 встретит завтрашнее утро, будучи на 20 в шорте по Сберу 
762|23.01.2019 14:42:23|First Last|Страшно же сбер шортить
763|23.01.2019 14:42:33|Andrey Hohrin|Храбрость города берет
764|23.01.2019 15:06:07|Aleksandr|ликвидность RUB банкирф ЦБ ПОВЫСИЛ ОЦЕНКУ СТРУКТУРНОГО ПРОФИЦИТА ЛИКВИДНОСТИ БАНКОВСКОЙ СИСТЕМЫ РФ НА КОНЕЦ 2019 ГОДА ДО 2,83,3 ТРЛН РУБ С 2,22,8 ТРЛ
766|23.01.2019 15:41:52|Aleksandr|Неудачно прошел сегодня первый из двух аукционов Минфина по размещению ОФЗ. Итоги размещения выпуска  26209RMFS с датой погашения 20 июля 2022 г  объем предложения  20,000 млрд. рублей  объем спроса  16,001 млрд. рублей  размещенный объем выпуска  10,017 млрд. рублей  средневзвешенная доходность  8,04 годовых.
767|23.01.2019 15:43:24|Andrey Hohrin|но ведь и доходность к 8 подступилась уже неплохо.
768|23.01.2019 16:48:42|Aleksandr|да
770|23.01.2019 16:54:18|Andrey Hohrin|не знаю, Александр.
772|23.01.2019 16:55:44|Dmitry Manzor|Минфин не знает о нашем чате
773|23.01.2019 16:56:19|First Last|дыл бы минчин 15, ему бы никакой чат нужен не был бы
774|23.01.2019 16:56:20|Aleksandr|а что заявки не берут 
776|23.01.2019 16:56:49|First Last|так закрыли же
777|23.01.2019 16:57:01|Dmitry Manzor|согласен
778|23.01.2019 16:57:05|Aleksandr|заявку не взяли , отсюда и вывод был
780|23.01.2019 16:57:32|First Last|я днем подавал  минут 40 висела
781|23.01.2019 16:57:49|Aleksandr|да у меня ее вообще не взяли на 1 т шт
785|23.01.2019 17:32:32|Aleksandr|Потенциал дальнейшего снижения ставки по ипотечным кредитам в РФ исчерпан, заявил министр строительства и жилищнокоммунального хозяйства Владимир Якушев, выступая в Госдум
786|23.01.2019 17:33:17|Dmitry Manzor|Греф сказал, что видит потенциал для снижения к концу года
