|time|user|text
614|30.07.2019 10:37:12|Dmitry Manzor|Точно Меня не туда повело.
615|30.07.2019 11:26:31|Skydiver|Глазам не верю Откуда они все ломятся Дамы эти. Какаято дискриминация просто...
617|30.07.2019 11:38:10|Михаил Широковских|Похоже, что это результат вчерашнего выступления  такой резкий рост популярности. И сигнал о правильно выбранном направлении действий.
618|30.07.2019 12:07:55|Alena Dem|это только начало...
619|30.07.2019 12:16:02|Riddick|мы не сознаемся, хоть я и не дама
620|30.07.2019 12:17:01|Ivan Markov|Добрый день Опубликована бухгалтерская финансовая отчетность за 6 мес. 2019г. http//www.edisclosure.ru/portal/files.aspxid37277amptype3 По сравнению с показателями 6 мес. 2018г.  Чистая прибыль выросла в 7 раз  Выручка выросла на 30 Отметим, что экономия застройщика в выручке отсутствует и будет рассчитана по итогам 34 кварталов 2019 г. В текущей отчетности выручка включает только реализацию жилых и нежилых помещений, и прочую реализацию. Коэффициент рентабельности продаж ROS вырос c 1,12 до 6,25 за год, в связи с увеличением доли маржинальных продуктов в структуре продаж. Кроме того, отметим, что изменение структуры баланса связано с переходом на иной способ строительства и реализации квартир, обусловленный отказом от долевого строительства.
621|30.07.2019 12:17:17|Riddick|не совмем. Ссылку на чат скинули в другом, закрытом, чате. Вот и идем. Интересно нам, как тут у вас.
622|30.07.2019 12:17:28|Галина Наумова|Нас много
623|30.07.2019 12:18:46|Andrey Hohrin|пробондс  это, скорее, каналшпаргалка или инструкция. здесь основа  практические операции и отчеты об их результатах.
626|30.07.2019 12:20:20|Михаил Широковских|Какая в вашем чате тематика
627|30.07.2019 12:21:29|Andrey Hohrin|высокодоходные бонды, и немного про рынки в целом. смотрите базовый канал, там она задана достаточно четко https//t.me/probonds
630|30.07.2019 12:24:15|Михаил Широковских|Спасибо
634|30.07.2019 14:31:15|Ирина Лескова|
636|30.07.2019 14:54:09|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|ВЫПЛАЧЕННЫЕ ДОХОДЫ ПО ЭМИССИОННЫМ ЦЕННЫМ БУМАГАМ Уважаемые инвесторы ООО ДиректЛизинг Сообщаем Вам о выплате третьего купонного дохода по облигациям серии 001Р03. Идентификационный номер выпуска 4B020300308R001P от 12.10.2018 г. Общий размер процентов подлежавший выплате по Биржевым облигациям за третий купонный период составляет 3 490 000 рублей 00 копеек. Размер процентов подлежавший выплате по одной Биржевой облигации за третий купонный период составляет 34 руб. 90 коп. 14 годовых. Общее число облигаций, доходы по которым подлежали выплате 100 000 шт. Обязательства Эмитента по выплате процентов по Биржевым облигациям за третий купонный период исполнены ООО ДиректЛизинг своевременно и в полном объёме. ЛК ДиректЛизинг раскрывает информацию на странице ООО ИнтерфаксЦРКИ тут Самые последние новости компании Вы найдёте на нашем сайте , в telegram канале и в Instagram
637|30.07.2019 15:04:18|Nikita|Коллеги, сегодня подал заявку на РБ с голоса в БКС. Трейдер сообщил, что будет комиссия 1500 р. за уведомление плюсом к стандартной. В волшебной таблице вроде бесплатно написано... Есть у кого опыт
638|30.07.2019 15:06:37|Rifnur|
639|30.07.2019 15:07:39|Владимир| ФИНАЛЬНЫЙ ОРИЕНТИР СТАВКИ КУПОНА БОНДОВ БЕЛОРУССИИ  8,65
640|30.07.2019 15:07:53|Olga Kindichenko|К большому сожалению менеджеры путают в режиме РПС без дополнительной комиссии
641|30.07.2019 15:08:55|Михаил|Беларусь не РПС, а полноценная книга. Все правильно 1500
642|30.07.2019 15:10:25|Olga Kindichenko|Михаил, спасибо Из книги 1500, а РПС без дополнительной комиссии
643|30.07.2019 15:12:31|Nikita|Если купон 8,7 ставил, как быстро деньги разблокируют
644|30.07.2019 15:18:32|Алексей|Бухгалтерскую прибыль можно нарисовать любую. Из строки 2410 Отчёта о финансовых результатах вижу, что налог на прибыль упал в 2,6 раза. То есть налогооблагаемая прибыль упала в 2,6 раза
645|30.07.2019 15:40:32|Harry Lime|В день размещения
646|30.07.2019 15:40:54|Алексей ayaye :)|снайпер 
647|30.07.2019 15:41:33|Nikita|Благодарю
648|30.07.2019 15:42:31|Harry Lime|Я так не попал во второй СТТ , я ставил 14,5 , а было 12. Зато я изучил вдоль и поперек отчетность СТТ и не пожалел...
649|30.07.2019 15:42:57|Andrey Hohrin|чтобы не быть голословным, учел для собственной аналитики и Ваш вопрос и отвечу на него
650|30.07.2019 15:44:59|Алексей ayaye :)|1.5  это не 0.05 
651|30.07.2019 15:45:48|Harry Lime|0,05  это высший пилотаж , плату за обучение тоже спишут
652|30.07.2019 15:46:30|Алексей ayaye :)|в смысле, 1500 все равно возьмут 
653|30.07.2019 15:46:34|Harry Lime|Ага
654|30.07.2019 15:46:42|Nikita|Да
655|30.07.2019 15:46:43|Алексей ayaye :)|ахаха
656|30.07.2019 15:48:04|Михаил|Ещё и деньги больше недели в заморозке, удачно поучаствовал
657|30.07.2019 15:48:59|Harry Lime|Я и говорю  хочешь брать ставь 7 , в противном случае можно не начинать даже
659|30.07.2019 15:51:29|Михаил|Эх, надо было в Евроторг влезть. Ща будет смак.
660|30.07.2019 15:51:57|Harry Lime|Но чаще бывает плита по номиналу на второй день , все надеются на Евроторг 2. Такое тоже бывало.
661|30.07.2019 15:52:29|Nikita|На то и был расчет
662|30.07.2019 15:53:38|Harry Lime|Надо было идти в Евроторг или Сэтл , хоть купон приличный. Я так продал через месяц ГТЛК 3 по 105 , а он до 110 доехал.
663|30.07.2019 15:58:26|Alexey Z|Попробуйте позвонить и снять заявку на участие. Может и раньше разморозят.
664|30.07.2019 15:59:44|Михаил|Меня миновало, святсвят
665|30.07.2019 16:01:25|Alexey Z|Просто там выше Nikita спрашивал, а я случайно не тому ответил
666|30.07.2019 16:02:03|Алексей|Спасибо Им ведь ещё перед налоговой на требование отвечать, почему при возросшей выручке упала налогооблагаемая прибыль
669|30.07.2019 16:32:30|nik|Открытие вроде не берет плату за заявки в книги которые не удовлетворяют.
670|30.07.2019 16:46:06|Dmitry Manzor|Белорусь решила добавить платного опыта домохозяйкам
671|30.07.2019 16:47:01|Harry Lime|Они все за услугу подачи берут
672|30.07.2019 17:09:41|Arslan|Тоже непонятно, как при росте выручки и ЧП налог на прибыль уменьшился. И ещё, обратил внимание на отчёт за 1кв 2019 почему где налог  почерк
673|30.07.2019 17:15:06|Алексей|Это значит, что по итогам 1 кв. 2019г. у них убыток в налоговом учёте. Налог на прибыль в этом случае не платится, поэтому и стоит прочерк
674|30.07.2019 17:38:54|Arslan|Спасибо
676|30.07.2019 19:57:47|Владимир| СПРОС НА ОБЛИГАЦИИ БЕЛОРУССИИ ОБЪЕМОМ 10 МЛРД РУБ. СОСТАВИЛ 45 МЛРД РУБ. 
679|30.07.2019 21:29:51|Румата Эсторский|Аймсор начинающий, где можно глянуть каких бондовя так понимаю облили тоже это прикупить доходность купоны и тд и тп. Заранее благодарен. Интерес к заграничеому брокеры и рынку соответственно...
680|30.07.2019 21:31:03|Harry Lime|https//docs.google.com/spreadsheets/d/1H4lHxdqAOFxmcoNGxzyKpUxlyyI_qOIAFS8bmIGfyn4/editgid0
681|30.07.2019 21:31:45|Harry Lime|С волшебной таблицы начинать хороший тон
682|30.07.2019 21:33:58|Румата Эсторский|Благодарю
683|30.07.2019 21:34:01|Harry Lime|По IB своими руками и головой действовать придется
684|30.07.2019 21:35:59|Румата Эсторский|Но, так полагаю, все ломанутся в самые высокодоходные облигации и с постоянным купонным доходом. В чём подводные камни
685|30.07.2019 21:36:37|Harry Lime|Мы уже и много лет как ломанулись , на всех хватит
686|30.07.2019 21:37:50|Румата Эсторский|Через любого брокера можно взять
687|30.07.2019 21:37:58|Harry Lime|Ага
688|30.07.2019 21:39:15|Румата Эсторский|Угу, пошёл учить матчасть а спред там как
689|30.07.2019 21:39:45|Harry Lime|Везде по разному , где 0,01 , а где и пара процентов
690|30.07.2019 21:41:39|Румата Эсторский|Это нужно залазить минимум на год Дело в том, что торгуют фьючи и опционы среднесрок надоело есть желание приобщиться к инвестициям
691|30.07.2019 21:43:10|Harry Lime|Да хоть на день , купоны то капают
692|30.07.2019 21:47:39|Румата Эсторский|Самое главное, с объёмами как Разместиться быстро с лямом можно
693|30.07.2019 21:48:39|Harry Lime|Главное диверсификация , пара минут думаю лям раскидать
694|30.07.2019 21:54:06|Румата Эсторский|И самое главное на какой площадке максимум объёма Я имею ввиду брокера, у нас походу кто с Россией работает это IB , да и то не факт что это не кухня...
695|30.07.2019 21:55:36|Harry Lime|Любой брокер  ВТБ , Открытие , БКС . Об,ем  у вас точно столько нет.
696|30.07.2019 22:00:59|Румата Эсторский|Для меня это новая тема, ступенька, в трейдинге вернее инвестировании
697|30.07.2019 22:03:00|Harry Lime|faq_angrybonds
705|31.07.2019 07:26:48|Елена|Коллеги, где можно почитать информацию про участие в книге заявок Смотрю, много нюансов Как списывался тариф И проч
706|31.07.2019 07:32:58|Dmitry Manzor|Узнайте данную информацию у своего брокера. От вас только желание и деньги. У каждого брокера свои тарифы.
708|31.07.2019 08:14:14|Елена|Я правильно поняла, что если мне итоговая ставка не подойдёт, то деньги за размещение уже не верну В Открытии это 2000
709|31.07.2019 08:15:30|Harry Lime|В БКС точно не вернут , в Открытии  придется протестировать на себе
712|31.07.2019 08:36:47|Roman|Коллеги, а евробонды и etf в чате не обсуждаем  Имеется в виду американский рынок, не знаю куда пристроить баксы сроком на 5 лет
713|31.07.2019 08:39:59|Andrey Hohrin|отличный вопрос и на самом деле сложный вопрос. обсуждаем.
717|31.07.2019 08:41:40|Roman|Можно более подробные рекомендации , пристроить нужно 100 тыс долларов
718|31.07.2019 08:42:28|Andrey Hohrin|дождался бы снижения цен облигаций, тут уже не так важно, каких именно. чтобы ставка доходности подошла хотя б процентам к 78, и купил бы
719|31.07.2019 08:42:34|Roman|На мексику, Бразилию чтоит смотреть
720|31.07.2019 08:43:15|Andrey Hohrin|я свои мысли высказал. все безумно дорого. я свои доллары отнес бы только на депозит.
721|31.07.2019 08:44:56|Шура SiberianRanger|если хочется продолбать деньги, то да
722|31.07.2019 08:47:26|Kira Zabrodskaya|AndreyHohrin , если можно, уточните, пожалуйста, что вы имеете в виду, говоря о маржинальных ОФЗ. Спасибо
723|31.07.2019 08:47:26|Kira Zabrodskaya|/3/ Ставка ФРС, новые риски и сделки, и хеджирование портфеля ВДО стратегиятактика портфелиprobonds вдо О практике . Лучшая спекулятивная сделка последних месяцев  октябрьская продажа нефти. Тогда я был готов и предлагал твердо и много ставить на падение нефтяных контрактов. Brent упала с 86 до 50 долл. за 2,5 месяца. Рекомендация на продажу была выпущена 7 октября, при цене в 82, с целью сделки в 60 долл. Август, почти уверен, даст ряд параллельных возможностей аналогичного качества. Это и фьючерсы на американские и российские акции, и контракты на золото . У нас 2 модели спекулятивных сделок портфели 2 и 3, и обе работают безошибочно. Так что момент выгодного открытия позиций, думаю, отловим. Готовьте деньги Высокодоходные облигации . Ни в коем случае не планирую покидать этот рынок. Мало того, в момент вероятного фондового падения он может оказаться под меньшим ударом . Бумаги короткие, купонный доход высокий. Снижение цены облигации даже на 5 делает ее слишком привлекательной по доходности, чтобы задуматься не над продажей, а над покупкой. Однако для спокойствия нужен и механизм хеджирования, чтобы облигационный портфель, даже при обесценении самих облигаций, был стабилен, а лучше  рос. Для целей хеджирования в портфеле PRObonds 1 в ближайшие дни будет освобождена небольшая денежная часть , процентов до 1015. Заполнена она, видимо, будет маржинальными ОФЗ. Под них всегда можно открыть фьючерсную позицию. Будет ли это короткая позиция во фьючерсе на индекс МосБиржи или на индекс гособлигаций, или чтото еще, пока неизвестно. Но известно станет скоро. В первую очередь Вам. PS. Дж.Сорос называет черную среду 16 сентября 1992 года белой. AndreyHohrin
724|31.07.2019 08:50:40|Andrey Hohrin|у Вашего брокера есть список маржинальных ОФЗ, большинство коротких бумаг, до 11,5 лет, будут маржинальными. просто, держать свободный денежный остаток на счете невыгодно. пусть будут ОФЗ, под которые можно октрыть позицию. номера в моменте не назову квик мне коллеги не дают , но могу сообщить после начала сессии.
725|31.07.2019 08:52:47|Kira Zabrodskaya|AndreyHohrin спасибо. Номера не нужны, я поняла.
726|31.07.2019 08:53:08|Шура SiberianRanger|gt квик мне коллеги не дают лечат от лудомании 
727|31.07.2019 08:53:29|A G msk|Депозит не нужен, когда есть fxmm
728|31.07.2019 08:53:35|Andrey Hohrin|композитор не должен стучать по клавишам. во избежание импровизации
729|31.07.2019 08:54:24|Шура SiberianRanger|СПРАВЕДЛИВО
730|31.07.2019 08:58:08|Roman|Баксы на биржевом счёте, депозит не рассматриваю , если только бонды России короткие рассмотреть как вариант вэб 001р03 с сроком погашения 2021 год. На ваш взгляд United States Steel Corp сейчас даёт 8 с погашением в 2025 году стоит рассматривать
731|31.07.2019 08:59:14|Andrey Hohrin|купите короткие облигации. после налогов получится депозитная ставка. играть в более рисковое чтото я б не стал.
733|31.07.2019 09:09:31|Alex|Американская история Х . X  это тикер компании United States Steel . Я решил немного понаблюдать за облигациями американских компаний , обеспечивающих высокую доходность , но при этом имеющих потенциальные преимущества от введения дополнительных тарифов для китайских товаров . В 1901 году USS была первой компанией , чья капитализация перевалила за 1 миллиард долларов и хотя сейчас дела далеко не так хороши , рейтинг компании от Moodys  B2 со стабильным прогнозом , SampP  B , долг/ЕBITDA меньше 4х. Доходности по выпускам выглядят так 2025  8,67  , 2026  8,82 , длинные 2037  8,38. Особенно мне нравятся старшие обеспеченные облигации с погашением в марте 2026 года со вполне себе инвестиционным рейтингом Bа2 от Moodys. Акции Х снизились на торгах в пятницу более чем на 3 , облигации без выраженной динамики . международнаяпанорама
734|31.07.2019 09:21:47|Roman|Спасибо за информацию, можно резюмировать что бумага имеет место быть в портфеле 
735|31.07.2019 09:26:13|Alex|Только после детального изучения и в рамках диверсификации 5 от депо
736|31.07.2019 09:26:24|Roman|Спасибо
737|31.07.2019 09:30:12|Anatoly Chernov|Номера желательны
738|31.07.2019 09:34:05|Александр Хохрин|можете выбрать из этого списка. по 24019 и 29011 дисконты должны быть выше, т.к. там плавающий купон.
740|31.07.2019 09:36:03|Andrey Hohrin|последний пункт  зачет
741|31.07.2019 10:26:33|Сергей Т|Добрый день, Андрей подскажите у какого брокера можно брать фьючи под ГО ОФЗ
742|31.07.2019 10:29:30|Andrey Hohrin|у любого. это обычная сделка
743|31.07.2019 10:32:38|Александр Шумаков|А стали бы еще докупать долларов на депозит Перед решением фрс
744|31.07.2019 10:35:43|Andrey Hohrin|а зачем
745|31.07.2019 10:38:45|Александр Шумаков|. Вдруг рубль повалится 
746|31.07.2019 10:39:05|Шура SiberianRanger|а вдруг окрепнет D
747|31.07.2019 10:39:22|Александр Шумаков|Тоже вариант
748|31.07.2019 10:49:25|Сергей Т|Там разные секции,надо переводить деньги на срочный рынок
750|31.07.2019 10:54:44|Ivan Markov|Техно Лизинг с учетом сегодняшних торгов полностью размещен.
751|31.07.2019 11:09:36|Arslan|Штаа
752|31.07.2019 11:10:45|Andrey Hohrin|что шта
753|31.07.2019 11:11:30|Arslan|Как это, вкладывая в облигации проиграли депозиту 
755|31.07.2019 11:16:12|Даниил Иванов|AndreyHohrin подскажите как выстраиваете логическую цепочку, что ВДО смогу скорректироваться в ближайшее время. Вроде ответа не видел. Или это на уровне ощущений
756|31.07.2019 11:18:12|Andrey Hohrin|если просто покупать подряд корпоратов, с учетом дефолтов, заработаете в среднем около 3 годовых
757|31.07.2019 11:18:57|Aleksandr|это скорее если покупать без учета дефолтов
758|31.07.2019 11:19:13|Arslan|Это понятно, но если покупать надёжные корпоративные, а не ВДО Либо ВДО, но мониторить фин состояние компаний
759|31.07.2019 11:20:19|Andrey Hohrin|все просто корректируется весь рынок, вместе с ним его отдельные сектора, включая ВДО. это обычные явления. если подкрутить систему принятия решений, можно не только не получить отрицательных колебаний счета еще раз повторю, нормальных, но и чтото на этом заработать.
760|31.07.2019 11:23:43|Даниил Иванов|Хорошо, тогда более широкий вопрос. Почему Вы предполагаете что будет корректировка. Просто потомучто пора Ну то есть Вы основываетесь на исторических данных Или сейчас есть какието процессы, которые указывают приближающуюся корректировку
761|31.07.2019 11:27:44|Andrey Hohrin|я достаточно четко изложил мысль в этом сообщении https//t.me/probonds/2185 https//t.me/probonds/2186 https//t.me/probonds/2187
762|31.07.2019 11:29:11|Даниил Иванов|На основании этого и задал вопрос 
763|31.07.2019 11:35:33|Alexey Z|Андрей, а как вы относитесь к мнению, что рынок ВДО мал и специфичен и кризисы и корректировки всего рынка на него влияют слабо К тому же осенью 2018 в то время, как все падало, ВДО стояли как скала.
764|31.07.2019 11:56:03|Andrey Hohrin|хорошо отношусь. возможно, будет именно так. просто, готовиться желательно к любому развитию событый. чтобы не просчитаться.
765|31.07.2019 12:03:50|Aleksandr|А выйти в кэш или сократить дюрацию портфеля потеряв в доходности в следствии ошибочных предположений  это не просчитаться разве  Как будто подготовка к любому развитию событий это бесплатное удовольствие . Аэрофлот так хеджировал риск роста цен на авиакеросин , потерял сотни миллионов на этом.
766|31.07.2019 12:09:21|Дэн Иванов|Финансовый результат ООО ПионерЛизинг за янвиюнь 2019 г. Вчера была раскрыта отчетность о финансовых результатах, с которой вы можете ознакомиться здесь . Выручка выросла на 154 к 1 пол 2018г. Прочие доходы доходы от досрочного выкупа предмета лизинга выросли на 120 к 1 пол 2018г. Лизинговый портфель вырос на 77 к 1 пол 2018г. Чистая прибыль выросла на 246 к 1 пол 2018 г. В текущий момент на бирже торгуются два выпуска биржевых облигаций ООО ПионерЛизинг ПионЛизБП1 объем 100 млн рублей, ежемесячный купон 12,25 и ПионЛизБП2 объем 300 млн рублей, ежемесячный купон КС6,25.
769|31.07.2019 13:34:27|Владимир Тутынин|Андрей. Сегодня ведь не четверг
770|31.07.2019 13:35:40|Aleksandr|откуда ему знать 
771|31.07.2019 13:36:55|fd000ch Zoom Tribe|Подскажите, пожалуйста, если я покупаю облигацию с НКД, то НДФЛ с меня будет удержан со всей суммы купона или только с разницы Купон  НКД при покупке
772|31.07.2019 13:37:12|Шура SiberianRanger|со всей суммы купона
773|31.07.2019 13:38:23|fd000ch Zoom Tribe|а если я продаю облигацию с НКД  тоже НДФЛ удерживается со всего НКД
774|31.07.2019 13:39:12|BoBn'tMarley|Нет. Ндфл с курсовой разницы облиги между покупкой и продажей с учетом нкд
775|31.07.2019 13:39:15|Шура SiberianRanger|с разницы цена продажи с НКД  цена покупки с НКД
776|31.07.2019 13:39:19|Владимир Тутынин|С разницы покупкапродажа
778|31.07.2019 13:42:08|fd000ch Zoom Tribe|ага, благодарю
779|31.07.2019 13:42:13|Arslan|Это Вы к чему
780|31.07.2019 13:43:45|Владимир Тутынин|Обычно По четвергам ютюб общение.
781|31.07.2019 13:45:07|Arslan|Понятно.
782|31.07.2019 14:02:06|Olga Kindichenko|Статистика дефолтов. Для тех, кто оперирует цифрами Если Вы просто вкладываете деньги в облигации, Вы, скорее всего, проиграли депозиту. Или проиграли вовсе. Но давайте учтем несколько статистических закономерностей и выведем свои инвестиции в уверенный плюс.  Когда покупать облигации, сколько времени их удерживать в портфеле  Можно ли покупать облигации дебютантов  Зависит ли вероятность дефолта от ставки купона  Так ли страшны облигации строителей и банков Обсудим С новым лицом PRObonds  Ильей Григорьевым. Сегодня 31 июля, в 1930. Илья Григорьев о дефолтах. https//youtu.be/e_9U1y4pCXM
784|31.07.2019 14:45:04|Alex1702 Alex1702|Всем привет Посоветуйте пожалуйста индексируемую облигацию на процент инфляции.
785|31.07.2019 14:46:56|Максим Кочнев|ну дак офз жеж 52001 52002
786|31.07.2019 14:52:25|Шура SiberianRanger|Флоатер как линкер. Инвесторы на долговом рынке знают, что инфляционные линкеры 52001 и 52002 являются защитным инструментом от инфляции, поскольку номинал облигаций индексируется на потребительские цены с определенном лагом. Логика такая, что реализуемый доход всегда окажется выше накопленной инфляции. На мировом рынке спрос на такие бумаги формируют пассивные инвесторы или агрессивные, когда есть расхождения в текущей или ожидаемой инфляции относительно рыночной оценки линкера. Однако, когда в секторе происходит обвал цен, защитный инструмент также дешевеет и многие удивляются, а как же так Сейчас на рынке сложилась такая ситуация, что флоатер 29012 облигация с переменной ставкой купона является тоже линкером, который способен защитить вас от инфляции. Логика чрезвычайно проста и очевидна. Серия 29012 торгуется ниже номинала, соответственно ваша будущая полугодовая доходность всегда будет на уровне средневзвешенной ставки Ruonia за последние 6 месяцев  постоянная премия 0,4 перед установлением ставки купона. офз29012 флоатер линкер идея
787|31.07.2019 14:52:26|БонДовик  14.11.2018 16:24:02|Например, 21 ноября состоится определение ставки купона на ближайшие 182 дня, по моим расчетам, она составит 7,51 годовых. Если Банк России повысит ключевую ставку в течение 6 месяцев на 25 или 50 бп, средний купон на следующие 365 дней получится на уровне 7,77,9 годовых. Почему выпуск является отчасти альтернативой линкеру Наш регулятор с целью борьбы с инфляцией удерживает ключевую ставку на высоком уровне и повышает ее по необходимости ставка Ruonia двигается вслед за ключевой, чтобы монетарная доходность была выше инфляции. Получается, что ваша реальная доходность обгонит рост цен по статистике Росстата. Плюс, благодаря тому, что 29012 торгуется ниже номинала, вы просто гарантируете себе понятный доход выше уровня стоимости межбанковского кредита для банков Ruonia и инфляции. Инструмент для безумно консервативных людей, однако таких много. Так что можно более рационально распределить свои инвестиции. Кстати, если реинвестировать купоны, можно добиться эффективной доходности в размере 8,5 годовых к погашению. офз29012 флоатер линкер идея
789|31.07.2019 15:06:35|Alex1702 Alex1702|Спасибо за разъяснения.
790|31.07.2019 15:11:25|Harry Lime|Инфляция падает , рано
791|31.07.2019 15:37:35|Artem|Это где ниже номинала офз 29012
793|31.07.2019 15:39:16|Максим Кочнев|ну если смотреть на даты, то можно и найти ответ
795|31.07.2019 16:03:28|Artem|Извините, не приметил. аналогия с 52001 и 52002 понятна.
796|31.07.2019 16:46:56|Andrey Hohrin|https//t.me/russianmacro/5630 Просто сезонность. И без восклицательного знака.
797|31.07.2019 16:58:05|Harry Lime|Расстроили , нечего сказать
798|31.07.2019 16:59:16|Andrey Hohrin|это ирония, Гарри
799|31.07.2019 16:59:41|Harry Lime|Так больше налогов заплатим с ВДО
800|31.07.2019 17:00:22|Andrey Hohrin|так ведь, черти, еще и меньше платить захотят 
801|31.07.2019 17:00:45|Harry Lime|Я и говорю , сплошная печаль
802|31.07.2019 17:01:21|Andrey Hohrin|предлагаю торговать в венесуэльских боливарах. там до дефляции еще далеко
803|31.07.2019 17:59:47|Владимир Тутынин|Только чем
804|31.07.2019 18:29:09|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|ОТЧЕТНОСТЬ ЗА ЯНВАРЬИЮНЬ 2019г. 30 июня 2019 года ЛК ДиректЛизинг опубликовала данные о финансовых результатах. В соответствии с отчетными данными, за 2й квартал 2019 года показатели операционной деятельности ЛК Директ Лизинг существенно улучшены Заключено более 45 договоров лизинга на общую сумму свыше 329 млн. руб. Общее количество действующих договоров лизинга  208 Выручка выросла на 186,6  к 2 кварталу 2018 года Чистая прибыль выросла на 184,25  к 2 кварталу 2018 года. ЛК ДиректЛизинг раскрывает информацию на странице ООО ИнтерфаксЦРКИ тут Самые последние новости компании Вы найдёте на нашем сайте , в telegram канале и в Instagram
805|31.07.2019 18:54:59|Andrey Hohrin|Рост, здорово
806|31.07.2019 18:56:35|Arslan|Вы видели отчётность Легиона Как оцените убыток за 2 полугодие
807|31.07.2019 18:57:41|Andrey Hohrin|Посмотрю и пообщаюсь с эмитентом во вторник примерно
808|31.07.2019 18:58:40|Arslan|Ок. Такто я сегодня же избавился от них практически по той же цене что брал отчёт не нравится мне.
809|31.07.2019 19:03:09|Andrey Hohrin|Убыток всегда нехорошо
811|31.07.2019 19:49:27|Елена|Что за Легион
812|31.07.2019 19:52:11|Andrey Hohrin|застройщик из Челябинска. самый крупный в городе, помоему
813|31.07.2019 19:53:27|Harry Lime|Ага , в разы больше АПРИ по площадям
814|31.07.2019 19:53:36|Andrey Hohrin|временно
815|31.07.2019 19:55:46|Елена|К нашему АПРИ отношения не имеет
816|31.07.2019 19:56:49|Harry Lime|Там общие учредители
817|31.07.2019 19:56:52|Andrey Hohrin|опосредованно. собственник Легиона  один из миноритарных акционеров АПРИ и член совета директоров.
818|31.07.2019 19:59:02|Елена|У АПРИ ещё нет отчета за полугодие
819|31.07.2019 20:01:16|Andrey Hohrin|https//t.me/aprifl/127
821|31.07.2019 20:04:12|Елена|А отчетность Легиона где можно почитать
822|31.07.2019 20:05:01|Andrey Hohrin|https//www.edisclosure.ru/portal/company.aspxid37393
823|31.07.2019 21:01:03|Максим Кочнев|0,25 ставка ФРС
824|31.07.2019 21:09:58|Елена|Коллеги, что ожидаем завтра
825|31.07.2019 21:10:19|Максим Кочнев|ничего, все ожидаемо. Если бы не снизили  тогда бы ожидали
826|31.07.2019 21:10:58|Harry Lime|Жизнь продолжается
827|31.07.2019 21:11:52|Dmitry Manzor|Ожидаем снижение доходностей по всем фронтам, деньги дешевеют
828|31.07.2019 21:17:11|Roman|Как снижение повлияет на стоимость бондов америки
829|31.07.2019 21:18:06|Harry Lime|Пока никак , все в цене
830|31.07.2019 21:26:41|Magistr K.1|Добрый вечер. Какие ВДО сейчас размещаются
831|31.07.2019 21:29:44|Dmitry Manzor|Апри2, чзпсн
832|31.07.2019 21:39:02|Magistr K.1|Спасибо
833|31.07.2019 21:42:21|Arslan|Где можно прочесть о новом выпуске чзпсн
834|31.07.2019 21:42:50|Dima Seleznev|RU000A100DF7 
836|31.07.2019 21:43:32|Dmitry Manzor|Для инвесторов доступны Биржевые облигации ПАО ЧЗПСНПрофнастил серии БОП01 Ключевые параметры выпуска объем 300 млн. руб., номинал 1 000 руб., дата полного погашения 23.05.2022 г., ставка купона 13,75 годовых на весь срок обращения YTM 14,47, купоны квартальные. Предусмотрена амортизация частичное досрочное погашение 20 от номинала в дату окончания 4го купона, 30 в дату окончания 8го купона и 50 в дату окончания 12го купона. Данные для приобретения облигаций на первичном размещении бумаги также можно купить на вторичных торгах  наименование ценной бумаги ЧЗПСНПрофнастил ПАО БОП01 сокр. ЧЗПСНП БП1  ISIN /идентификационный номер выпуска RU000A100DF7 / 4B020145194D001P  контрагент партнер СБЦ / EC0276600000  режим торгов Размещение Адресные заявки  код расчетов Z0  цена 100 от номинальной стоимости облигации. По вопросам приобретения облигаций Антон Быков, 8 800 2504420 доб. 1205, investorgrottbjorn.com . скрипт
837|31.07.2019 21:44:13|Dmitry Manzor|Вчера было сообщение. Сообщений об окончании размещения я не видел
839|31.07.2019 21:46:04|Harry Lime|Я жду каскад
840|31.07.2019 21:46:44|Dmitry Manzor|Аналогично
841|31.07.2019 21:47:21|Kirill|Дык кто ж его не ждет
842|31.07.2019 21:47:33|Magistr K.1|Когда каскад
843|31.07.2019 21:48:26|Harry Lime|Без понятия, там стратегический инвестор никак не родит
844|31.07.2019 21:48:51|Dmitry Manzor|Каскад подкрадется незаметно всем быть на чеку
845|31.07.2019 21:49:18|Harry Lime|В лучших традициях
846|31.07.2019 21:50:58|Dmitry Manzor|Автомобильная тема она такая. Я помню как подъехал ГрузЦ в чат
847|31.07.2019 21:53:12|Harry Lime|Таксо буксует
848|31.07.2019 21:53:42|Dmitry Manzor|Там 46млн надо раскидать, дело времени
849|31.07.2019 22:36:11|Anatol M|Тинек нужен  сразу на 103 улетит
851|01.08.2019 01:35:21|Mikhail FarEast|Что значит раскидать
852|01.08.2019 06:27:07|Вадим Хавин|Значит разместить
853|01.08.2019 06:56:18|Гоцман Дава|Всем доброго Уважаемые форумчане просветите  через какого брокера я могу приобрести зарубежные облигации  кроме IB Сам сижу в финаме  говорят что через них нельзя.
854|01.08.2019 07:53:07|okay|Вы имеете в виду доступ на зарубежные биржи через российского брокера Тогда нужно иметь статус квалифицированного инвестора. А если к СПетербургской бирже, где торгуют зарубежными бумагами, то и через Финам можно.
