|time|user|text
522|02.09.2019 11:46:31|Privet|Ктото экономлизинг до 106 собрал.
523|02.09.2019 11:51:41|Dmitry Manzor|ого
524|02.09.2019 11:58:35|Владимир Тутынин|Саратовские миллиардеры
525|02.09.2019 12:13:46|Harry Lime|Окэшились
526|02.09.2019 12:19:59|Andrey Hohrin|мир становится более сложным, более технологичным
527|02.09.2019 12:38:51|Alexey 1987|Атомстройкомплекс ктото планирует покупать
528|02.09.2019 12:49:36|nik|А чем они лушче АПРИ
529|02.09.2019 13:31:41|Andrey Belous|Сбербанк России SBER Группа Сбербанк объявила об отмене депозитарной комиссии для физических лиц. С клиентов брокерского обслуживания, являющихся физ. лицами, ежемесячная депозитарная комиссия в размере 149 руб. взиматься больше не будет. Кроме того, для физ. лиц за операции на рынке ОТС комиссия в размере 0,17 теперь распространяется на обороты от 45 тыс. единиц валюты. Также компания отменила депозитарную комиссию в размере 3000 руб. при открытии юридическими лицами счетов депо, сделав этот сервис бесплатным. Источник sberbank.ru
530|02.09.2019 13:39:37|Vladimir N|Депозитарка  это не модно 
531|02.09.2019 13:55:27|Andrew Kozacha|Я прошу прощения, если вопрос уже звучал. Но раз теперь есть свой брокер, будет ли ETF на портфель Стратегия следования, это хорошо, но куда проще было бы сразу купить индекс и не высчитывать количество бумаг каждого эмитента/выпуска...
532|02.09.2019 14:05:15|Valery Chistyakov|через полгода сделают 250
533|02.09.2019 14:07:25|Andrey Hohrin|будет доверительное управление. розничное в т.ч. А ETF мы не сможем организовать, к сожалению.
534|02.09.2019 14:18:17|Andrew Kozacha|А как это технически будет оформлено Это будет доступно уже на старте
535|02.09.2019 14:20:35|Andrey Hohrin|Доступно будет, думаю, числа с 10 сентября. Оформление  договор доверительного управления. Какая будет тарификация  вопрос. Но должна быть низкой.
536|02.09.2019 14:21:27|Andrew Kozacha|Спасибо за информацию
537|02.09.2019 14:36:13|Alexi|Коллеги, добрый день Поясните, пожалуйста, почему для гарантирования выпуска Электрощита была выбрана форма безотзывной оферты, а не стандартное поручительство, которое является обеспечением по закону о РЦБ Дело в том, что в эмиссионных документах нет ссылки и даже намека на эту оферту, она идет отдельным документом. Ведь ключевые права владельцев бумаг устанавливаются именно эмиссионными документами. Я для себя хотел бы с практической точки зрения понять разницу между обеспечением по закону о РЦБ залог, поручительство, гарантии и т.д. и обеспечением в форме оферты третьего лица. Во втором случае риск для инвестора выше, я правильно понимаю И еще Дмитрий почемуто в вебинаре несколько раз называл ЧЗПСН именно поручителем, коим он на самом деле не является юридически
538|02.09.2019 14:43:22|Aleksandr|Какой интересный вопрос.
539|02.09.2019 14:51:56|Andrey Hohrin|назвать поручителем или оферентом  по сути, одно и то же. Оферта, потому что мы требовали от эмитента поручительства, но документы на тот момент были уже зарегистрированы эмиссионные. познакомились бы раньше с эмитентом, сделали бы через оферту все.
541|02.09.2019 14:56:52|Владимир Тутынин|Это вряд ли. Полгода уже не берут. Всё время какието акции.
542|02.09.2019 14:59:31|Alexi|Спасибо, логика решений понятна. По поводу умозрительности всетаки терзают смутные сомнения... ну, может, я не прав
543|02.09.2019 15:01:22|Andrey Hohrin|у оферты есть только один минус в сравнении с поручительством. если оферент соберет 75 облигаций, он может проголосовать за ее отмену. но мне это представляется как совсем гипотетическое событие с вероятностью реализации примерно в ноль процентов. в остальном ровно те же права и обязанности, что и по поручительству.
544|02.09.2019 15:14:35|Harry Lime|Оферта  это поручительство с возможностью ОСВОбождения
545|02.09.2019 15:15:06|Alex|Помоему к деле тгк2 ОСВО как раз пыталось отменить внеэмиссионку
546|02.09.2019 15:15:36|Harry Lime|Отменило , а Николай Павлов в суде доказал , что они неправы.
547|02.09.2019 15:16:33|Alex|Вот да. А дело финавиа показывает, что и внеэмиссионная оферта может не помочь
548|02.09.2019 15:17:14|Harry Lime|Кипрский оферент ПСНПМ отменил неотзывную оферту по одному из выпусков. Неотзывная оферта по практике легко может стать несправедливой.
549|02.09.2019 15:31:35|Alex|Какие аргументы были за отзыв
550|02.09.2019 15:32:19|Harry Lime|Пшли нах смерды
551|02.09.2019 16:02:03|Andrey Hohrin|Так и есть. Осталось примирить ОСВОшников. При розничном выпуске я себе это слабо представляю. Да и я буду против. А это тоже чтото да значит
552|02.09.2019 16:03:35|Privet|Подскажите по электрощиту. В квике по нему отображается только погашение и до погашения  остальные поля  дата выплаты купона, размер купона, дюрация, нкд, доходность и пр. пустые. Это проблема на серверах втб
553|02.09.2019 16:06:49|Aleksandr Boychuk|При открытом окне информация об инструменте войдите в раздел система, заказ данных, поток котировок. Там нажмите снять фильтры, потом выделить все и нажмите кнопку да.
554|02.09.2019 16:07:07|Privet|Вопрос снят, переподключился квиком на второй сервер и все появилось
555|02.09.2019 16:07:33|Платон Маковский|Эх привет привет
556|02.09.2019 16:07:54|Privet|Эх втб  втб
557|02.09.2019 18:51:17|Михаил Широковских|Спасибо добрым людям. У меня по 106,43 взяли 31 шт.
558|02.09.2019 19:04:06|Aleksandr|А Вы ,Михаил , смотрю с комфортных уровней торгуете 
559|02.09.2019 19:12:50|Александр Шумаков|Он же размещался недавно, и уже 106
560|02.09.2019 19:13:12|Шура SiberianRanger|
562|02.09.2019 19:22:21|Harry Lime|Это не я , это Гордон Гекко
565|02.09.2019 19:39:18|Privet|Это скорее всего просто толстый палец был, как говорит сэр Гарри. Купили по рынку
566|02.09.2019 19:41:50|Александр Шумаков|Вот это подфартило
567|02.09.2019 19:43:35|Roman|Можете ссылкой поделиться
568|02.09.2019 19:44:06|Harry Lime|Ну представьте 10 тыс или сколько их там клиентов Фридома получают рассылку по аналитике. И там пишут про более чем достойную компанию Эконом лизинг. Ну один то гений с покупкой по рынку всегда найдется.
571|02.09.2019 20:10:14|Михаил Широковских|Помоему, иначе и смысла не имеет.
572|02.09.2019 21:16:50|A R|Господа, подскажите, по Вашему мнению начинающему инвестору с суммой в 2 млн с планируемым ежемесячным пополнением на 1 млн лучше обратится за разовой помощью в сборе портфеля и выработки стратегии разовая ОплатаИли лучше работать с опытным брокером по тарифу консультационный 0,5 от сделки , но который будет будет предлагать новые идеи и с периодичностью корректировать портфель  Речь идёт о рынке США и долгосрочном инвестировании с целью получения дивидендов  не агрессивная торговля .
573|02.09.2019 21:18:58|Шура SiberianRanger|Хотел привести пример челика, которому добрые консультанты навалили 2 порции облиг, а это Вы и есть 
574|02.09.2019 21:18:59|Andrey Hohrin|Оплата не главное. Главное  стратегия и ее соблюдение.
575|02.09.2019 21:19:34|A R|
576|02.09.2019 21:19:42|Александр Нечаев|
577|02.09.2019 21:20:31|A R|Да, это я и есть  любой опыт это опыт  поэтому хотел мнение от опытных услышать 
578|02.09.2019 21:31:55|Елена Филякина|Мы тоже хотим интервью Мы что же не родный разве. Столько выпито виртуально
579|02.09.2019 21:32:19|Aleksey Kalinin|В любом случае сначала надо разобраться самостоятельно в многообразии продуктов предлагаемых рынком . А уже потом выбирать подходящий путь , чтобы не попадать впросак с опытными консультантами
580|02.09.2019 21:33:39|Шура SiberianRanger|Рекомендую начать с мультиков на http//assetallocation.ru/quickstart/
581|02.09.2019 21:35:24|🌺Авуша🌺|Здесь ещё много материала для начинающих https//www.youtube.com/channel/UCcAmiU9BnwkmbhuNoB3UHQ
582|02.09.2019 21:35:42|A R|Спс
584|02.09.2019 21:35:49|Владимир Тутынин|Ну. Во первых. Надо сначала положить на депозит столько, чтоб хватило на оплату киллера для брокера. Во вторых надо вживую с разными брокерами пообщаться. Присмотреться.
585|02.09.2019 21:36:14|A R|
586|02.09.2019 21:37:45|Aleksandr|Купите 34 бумаги и начинайте изучать рынок.Все эти платные консультанты чистая хрень в основном.
587|02.09.2019 21:38:45|Владимир Тутынин|При разговоре оценить, так как мы не знакомы с брокериджем. Доверили ли бы Вы подобному человеку строительство своего дома. На самом деле все деловые люди похожи.
588|02.09.2019 21:40:53|A R|То есть я так понимаю все сами занимаются своими портфелями 
589|02.09.2019 21:41:19|Владимир Тутынин|Бездельники и программисты да
590|02.09.2019 21:41:45|A R|Консультанты или брокеры 
591|02.09.2019 21:42:02|Harry Lime|Очень быстро становится понятно , что вы , потратив пару дней на изучение вопроса , знаете тему лучше консультанта , который видит только свой комисс.
592|02.09.2019 21:42:56|Aleksandr|Либо перестраховывается и пихает только в первый лист , где вы ничего толком не заработаете
593|02.09.2019 21:43:42|Владимир Тутынин|И лучше не пользоваться менагером большой конторы. Это не просто жадный Гордон Гекко. Это жадный Гордон Гекко в клетке.
594|02.09.2019 21:43:44|Harry Lime|Вообщем вы всего лишь мясо ,даже если вы влетите , сладкий комисс уже получен
595|02.09.2019 21:44:30|A R|Купить бумаги и потратить пару дней не проблема  но если рассматривать акции или бонды рынка сша с целью инвестирования , они покупаются не на короткие же сроки, а в идеале на Года...как тут можно научится ... хз
596|02.09.2019 21:45:23|🌺Авуша🌺|Покупайте тогда etf на акции США
597|02.09.2019 21:45:54|Harry Lime|Вот откуда девочка Маша или мальчик Вася со студенческой скамьи может об этом знать. Идите к Мовчану если можете тряхнуть мошной.
598|02.09.2019 21:46:56|A R|Вчера показывали фильм  волк с уолл стрит мне понравилась фраза   откуда же мы знать можем  вырастут акции или нет вырастут , нас похвалятся , нет так поругают  но комиссия наша 
599|02.09.2019 21:47:03|Harry Lime|У Фридома клевая аналитика по IPO , она вам с радостью посоветует новое .
600|02.09.2019 21:47:41|Владимир Тутынин|А если он хочет в Америку, третий лист не стремно
601|02.09.2019 21:47:54|A R|Ipo это отдельная тема
602|02.09.2019 21:48:22|🌺Авуша🌺|С брокерскими аналитиками точно лучше не работать, по поводу разового составления портфеля можно рассмотреть варианты
603|02.09.2019 21:48:33|Aleksandr|Незнаю
604|02.09.2019 21:50:47|Harry Lime|Ну вот тот же Владимир Попов из Фридома , у него есть здравые идеи по рынку США и длинные и короткие. Дешево хорошо не будет , придется либо учиться самому либо раскошелиться
605|02.09.2019 21:51:37|A R|Попов же тоже брокер ФФ
607|02.09.2019 21:53:18|Harry Lime|Да , я по этому и оглашаю. Наш саратовский директор Заур по уровню знаний и пониманию рынка многим с кем я общался даст фору. Из этого я делаю вывод , что костяк в ФФ молодой и толковый. А полевые бойцы ну как получится.
608|02.09.2019 21:54:28|A R|Ну так ничего не мешает поменять брокера на того же Попова никто не запрещает 
609|02.09.2019 21:55:38|Harry Lime|Дело как всегда в людях
610|02.09.2019 21:55:55|A R|Согласен
614|02.09.2019 21:59:11|Harry Lime|Я вам честно скажу , когда меня просят порекомендовать хорошее вино без обстоятельной беседы о образе жизни , гастрономических привычках и путешествиях я даже и не берусь советовать.
615|02.09.2019 21:59:36|A R|
617|02.09.2019 22:00:56|Harry Lime|Инвестконсультант по мне должен действовать также . Понять мотивацию , цели , устремления клиента. Тогда отпадет необходимость врать и впаривать и все будут довольны.
619|02.09.2019 22:01:32|Harry Lime|Линч красава
620|02.09.2019 22:01:46|A R|Где бы его найти
621|02.09.2019 22:02:09|Harry Lime|Ну критерии я думаю уже примерно понятны
622|02.09.2019 22:03:17|A R|Критерии понять не сложно  сложно найти подходящего  к тому же по своему опыту после смены трёх за месяц, желание падает с ними общаться 
623|02.09.2019 22:04:24|Dmitry Petin|Недавно встретились альтернативные переводы аббревиатуры IPO, из категории на подумать
624|02.09.2019 22:05:40|Harry Lime|Есть другой вариант консультаций  по подобию , клиент говорит  мне понравилась такаято бутылка , я начинаю размышлять , что ему еще может подойти. И мне не скучно и клиент доволен. И бывает , что чтото не понравилось. Отрицательный результат  тоже результат.
625|02.09.2019 22:06:34|A R|Вы во ФФ работаете 
626|02.09.2019 22:06:52|Harry Lime|У меня свой винный бутик и бар
628|02.09.2019 22:37:46|Evgeniia Bushunova| Сколько стоит нерешительность Хочу сегодня рассказать историю. История реальная, имена изменил. Разрешение у людей получил. Как то в декабре 2018 года ко мне обратился Сергей, мы с ним до этого были знакомы по другим моим проектам. Он хорошо знал, что я занимаюсь инвестированием. И попросил ему помочь. У него была некоторая сумма около 1 млн. руб и ее нужно было инвестировать. Я ему предложил пройти обучение у меня, тогда у меня вебинары длились 2 недели и курс стоил 1500 руб. А также предложил ему создать портфель на рынке США, цена услуги у меня не менялась и стоила она 20000 руб. Ой, это дорого. Я сам. Ок. На мое предложение все таки пройти вебинар  он ответил, что да наверное, но не в этот поток, т.к. НГ на носу и т.д. в общем я его больше до июля не видел и не слышал. Примерно в это же время в 20х числах декабря ко мне обратился Иван точно с такой же просьбой, только денег у Ивана было немного поменьше  около 400000 руб. Я предложил те же условия 1500 руб и 20000 руб. Иван решил выбрать услугу составления портфеля. Я ему составил портфель и до Нового года он успел его пополнить и купить активы. К слову сказать Иван ко мне больше тоже не обращался и я бы его и не вспомнил. Но. В конце июля ко мне снова стучит Сергей. И задает точно такой же вопрос, научи. Я без проблем, только сейчас у меня марафон интенсив стоит 2500 руб. и идет он 3 недели, программа увеличилась. А составление портфеля так и осталось цена 20000 руб. Для него 20000 руб опять дорого. На марафон он правда записался, но не в этот поток, который начнется 9 сентября, а на октябрьский. К слову сказать он свой 1 млн так и не вложил, я так понимаю он лежит на вкладе под 5 годовых. Я решил все таки проверить, а дорого ли это 20000 руб. и связался с Иваном и с его разрешения публикую его скриншот с портфеля. С декабря на портфеле, который я ему создал Иван заработал почти 1800 там еще 75 дивидендов не видно конечно это не с 6000 он делал еще несколько пополнений. В общем сейчас у него капитал больше 12000 и продолжает расти. 1800 это у нас примерно 120000 руб.Из которых Иван заплатил за портфель 20000 руб. 100000 руб чистая прибыль. Прошло 8 месяцев. Портфель будет работать и дальше, за него не нужно уже платить. Но даже при всем при этом, я всегда всем говорю и даже призываю, пройдите курсы Грамотные инвестиции стоимость гораздо ниже чем 20000 руб. всего 2500 руб. и составите себе портфель сами, вы только посмотрите по ссылке какие портфели составляют люди на курсах. Старт уже совсем скоро 9 сентября. Если по каким то причинам вы психологически не сможете работать со своим портфелем такое тоже бывает вы всегда сможете обратиться ко мне и я вам составлю грамотный портфель как у Ивана. Главное не нужно тормозить  если решили инвестировать, сделайте первый шаг. Ниже на фото скриншот со счета Ивана
629|02.09.2019 22:38:07|Dmitry Manzor|Дай угадаю. 10 человек в опросе участвовало
631|02.09.2019 22:39:12|A R|35
632|02.09.2019 22:39:18|Evgeniia Bushunova|1. Долгосрочный портфель должен быть основан на ETF 2. Ищите независимого консультанта, который именно этим занимается 3. Для понимания лучше бы пройти небольшой курс ликбеза у любого такого консультанта
636|02.09.2019 22:44:22|A R|А кто этой разбалансировкоц заниматься будет 
638|02.09.2019 22:52:02|BoBn'tMarley| Пездец. Никогда прежде так активно не зазывали народ на фондовый рынок. Ну правда. Мы имеем сейчас общество, состоящее сплошь и рядом из Разумных инвесторов, Ленивых инвесторов, Пассивных инвесторов, Злых инвесторов, пиздатых, инвесторовалкашей, инвесторов фундаменталов, финансовых монстров и даже, прости Господи, инвесторок. И это не выдумки. Всё чаще стали встречаться ресурсы с подобными названиями. Или вот ещё Инвестируй или проиграешь, Инвестируй или мать по желтому билету пойдет, Инвестируй или умри. Иные доходят до того, что тупо хуярят в личку с предложением купить сигналы. Так вот. Когда финансовые монстры говорят про инвестиции, то они имеют в виду конечно же инвестиции в акции. Ведь других способов обеспечить достойную старость человечество пока не придумало. Недвижимость  говно, известный факт. Банковский депозит  ещё чего В себя Мысль правильная, но всем похуй. Вот ничего другого и не остается рядовому бойцу, как инвестировать в акции и подобные инструменты. Но перед тем, как обратить вас к райским кущам финансов, гуруинвестора убедят вас в необходимости инвестировать в фондовый рынок. Фондовый рынок  это место, где одни инвестора раздают пиздов другим, причем раздают как правило минорам. Так вот, зазывая вас подолбиться в рынок, профессионалы обыграют тему пенсий. Это правило. Эмоциональная обработка тоже нужна. Затем вам в обязательном порядке расскажут, что акции всегда растут на горизонте 100 лет тут вам должны показать график индекса за мильйон лет устремленный вверх. Далее изза пазухи достается следующий козырь  сложный процент. А сложный процент это что там у нас Самая мощная сила мире А. Эйнштейн. Сложный  удесятерит ваши вложения за какихто 3040 лет. И тут вы уже как бы должны быть готовы абслолютно бесстрашно идти на пиздюли в рынок, но всё ещё сомневаетесь, потому что первоначального капитала всегото 50 тыщ. Не вопрос, маги рынка помогут вам составить сбалансированный и главное диверсифицированный портфельчик акционеры со 100 рублевыми портфелями это сильно, конечно. Но если вдруг вы почемуто ещё не решились окунуться в мир романтики финансовых рынков, то инвестор без проблем покажет вам свой портфель, его структуру и доходность. Там будет 1520 не сомневайтесь даже. Вообще тема с портфелями обучающих инвесторов отдельная песня. Любой покажет вам доходность портфеля 15 годовых, но абсолютный прирост капитала  никто. Потому что там 100к . Вот и получается, что за год финансовый монстр заработал 15000 рублей. Как обстоят дела на самом деле. Реально ощутимый доход на рынке начинается от 1 млн. А этот 1 млн должен составлять от силы 25 от всего вашего капитала. Ирония в том, что если вы умудрились заработать 1 млн, то фондовый рынок вам нахер не уперся, только в качестве вложений в надежные бонды. Вот и получается, что работать нужно над наращиванием базы, а не доходностью, меряясь собственными фантазиями относительно будущего компаний. Что проще заработать 40 тыс  в год, положив 1 млн  под 4 в долларовый депо, чем пытать получить те же 40 тыс , пытаясь взять 40 от 100 тыс  на фондовом рынке Пездец.
639|02.09.2019 22:53:43|Максим Кочнев|Лучше всего их головы
641|02.09.2019 22:57:37|Aleksandr|Ну спорно отчасти.С чего это ради если ты заработал лимон usd , тебе не нужен фондовый рынок Любой инвестиционщик крупного банка опровергнет это своей практикой работы с клиентами.
642|02.09.2019 22:58:30|Максим Кочнев|Да пишут ради того чтобы чтото писать
644|02.09.2019 23:09:46|BoBn'tMarley|На самом деле обсуждать есть что. Те кто идут на биржу за заработком будут разочарованы. Поэтому и тому кто зарабатывает млн биржа нужна как диверсификация своих сбережений, а не заработка, тк в собственном деле на своих деньгах он заработает больше
645|02.09.2019 23:11:08|Максим Кочнев|Те кто идёт на биржу за заработком надо идти в школу фин грамотности
647|02.09.2019 23:15:41|BoBn'tMarley|Ну это не отменяет того факта, что сейчас из каждого утюга вещают про успешный успех и две недели вы в гуру трэйдинга
648|02.09.2019 23:16:22|Максим Кочнев|Ну реклама есть реклама. Она даже чистоту без кипячения обещает
650|02.09.2019 23:36:57|Елена Филякина|Он им не по карману
651|02.09.2019 23:48:29|Harry Lime|Кто привык делать хорошо , плохо делать не сможет. Это и портфеля тоже касается. Что касается брокеров и их персонала , они почти всегда продают один/другой готовый продукт . Нужен он вам или нет их особо не волнует. Я заметил , что в спокойное время огненность этих продуктов резко падает и народ от скуки и тоски по высокой доходности лезет во всякое непотребство. Брокер ни разу не предложил мне портфель из ETF , тк там он ничего не заработает. В то же время активно предлагал структурники. Да там были истории с реально высокими доходностями , но если бы я взял просто в это же время ETF на например амерских техов заработал бы куда больше. Целеполагание подменяется вопросом , вы что не хотите высокую доходность А уж о том что она потенциальная и ее может и не быть вообще умалчивают как правило.
653|03.09.2019 00:08:41|Владимир|Не знаю он ли ведёт канал в Теллеграмме, но давать рекламу финансовой пирамиды SKYWAY на канале , это за гранью моего понимания. При это лично сбрасывал предупреждения стран ЕС об подозрении в мошенничестве . Или деньги не пахнут. Хз.
654|03.09.2019 00:58:54|Alex Sha|Так по поводу этой рекламы я ему в личку написал. Он же мне ответил  а вы докажите сначала, что это скам.
655|03.09.2019 04:07:43|Шура SiberianRanger|
657|03.09.2019 07:08:32|Harry Lime|Уважаемые друзья Опять несколько человек мне написали в личку, что нехорошо рекламировать всякий скам. В который раз спрошу у всех популярно почему вы считаете остальных глупее себя Тут только элитные, понимающие и отвечающие за свою судьбу читатели. Если они хотят быть обманутыми, то так тому и быть. Поэтому на Хулиномике будет реклама всяких пирамид, бинарных опционов, казино, обмана казино, трейдеров, обмана трейдеров, торговых сигналов, роботов, ебобатов, айсио, скамайсио, трансформаторов, гербалайфа, гомеопатии, питания по группе крови без гмо, ммм2019, бизнесмолодости, бизнесстарости, только бы платили. Если вам это не нравится  выход у нас бесплатный. Реклама всегда подписана. Никаких нативных постов тут нет и не будет. Если я чтото рекомендую, значит проверил и прочитал. Если написано реклама, то это реклама, за которую заплатили. Я не знаю, что там, и знать не хочу. Я не перехожу по ссылкам, ничего не заказываю, не делаю депозитов с баснословными бонусами, не читаю и не проверяю предложений, не вступаю в чаты и не пишу в личку первым. И уж совершенно точно я не отправляю комуто в интернете денег, даже если он предлагает чтото невероятно выгодное. Особенно если он предлагает чтото невероятно выгодное. Купить айфон за полцены, используя ворованную кредитную карту Ну, если вам это кажется интересным предложением, я всегда за. Получить 100 бонус на депозит, отправив деньги комуто на карту сбера Добро пожаловать Если читателю приспичило выслать деньги незнакомцу, я тут ничего поделать не могу, да и не хочу. Те, кто ходит по джойнссылкам в секретные чаты, должны страдать. Считайте, что это была контрольная работа. Кого обманули  ну, прочитайте, наконец, книгу. Которую вы скачали с торрента. Вы же любите халяву. У нас её есть. Айфон за полцены Набигай P.S. Нам пишут возмущённые подписчики Я пыталась купить PS за 10 тысяч, но мне её не прислали. ДА НЕУЖЕЛИ НИХУЯ СЕБЕ
658|03.09.2019 07:08:32|Harry Lime|Мне кажется единственно верный подход
659|03.09.2019 07:54:33|Владимир|Предупреждения от финансовых регуляторов более 20 стран ЕС и мира. Разве этого недостаточно  Отсутствие аудиторской отчётности об размере собранных и потраченных средств. Для финансового грамотного человека более чем это достаточно.
660|03.09.2019 07:58:51|Peace Duke|Про кэшберри тоже говорили Докажите что скам,  Остальные за год загибаются, а он уже столько стоит. Ничего, все нормально. Соскамились. Сейчас создатели вроде ещё один хайп открыли.
661|03.09.2019 07:59:00|Владимир|Единственно верный подход это беречь свою репутацию. А не рекламировать сомнительные конторы, предлагающие быстрые деньги , или большие  за не большой срок.
662|03.09.2019 08:04:27|Harry Lime|Это честный вариант , но не факт , что верный
663|03.09.2019 08:13:16|Шура SiberianRanger|https//t.me/probonds/2426 Горизонтальная ось на графике потрясающе подписана D
664|03.09.2019 08:15:32|А что ты сделал для котэ!?|Нетвижу подписи
665|03.09.2019 08:17:06|Andrey Hohrin|январьянварьянварьянварь...
666|03.09.2019 08:18:24|Alex Petroff|Я понимаю написали бы еще 03.09. Тогда хоть можно и про календарь спеть с утра
667|03.09.2019 08:28:13|Андрей ☭ Емельянов|1
668|03.09.2019 08:42:26|Andrey Hohrin|не нравится мне такой способ заработка. деньги не пахнут, по легенде, произнес Веспасиан, в ином историческом контексте и с иных высот своего положения.
669|03.09.2019 08:43:36|Владимир|
670|03.09.2019 08:44:42|Andrey Hohrin|меня так часто стыдили за последний год, что занимаюсь рогами и копытами, что появилась стойкая привычка доказывать окружающим и себе, что это не так. и как следствие  отвращение ко всему, что, объективно рогами и копытами является. у нас даже с краудлендинговыми платформами не клеится. мне никак ребята от краудлендинга не могут объяснить, где у них комплайнс эмитента и рискменеджмент. объяснят  договоримся. но, кажется, такой задачи даже и у них нет.
672|03.09.2019 08:45:11|Шура SiberianRanger|А чем стыдили Всё гостинец припоминают
673|03.09.2019 08:46:21|Andrey Hohrin|Нет, просто, неизвестные имена на рынке. Я про эмитентов. Гостинец  уж увольте  не могу отнести к своим грехам. И не могу поделиться поднаготной этого весьма скользского проекта.
675|03.09.2019 09:15:13|Alex|Хочешь сделать чтото хорошо  сделай сам
676|03.09.2019 09:19:20|Andrey Hohrin|примерно так
677|03.09.2019 09:20:13|Denis Ipatov|АйТи инвест, помнится, на HFT специализировались. Иволга будет акцент на алгоритмическом тренинге делать
678|03.09.2019 09:22:41|Andrey Hohrin|ООО Иволга Капитал сохранит функции организатора облигационных размещений. Это основной бизнес. И мы планируем сделать его принципиально крупнее, чем он есть сейчас. ИК Иволга Капитал принадлежит ООО  универсальный брокер, пока с некоторым акцентом на облигации, далее  с задачей предоставлять максимально широкие доступы к торговым площадкам. ИК до 5 сентября в состоянии дооформления.
679|03.09.2019 09:33:08|Андрей Заведеев|Для HFT нужно еще и тарифы на срочку хорошие. Сейчас судя по предложению упор по тарифам сделан больше на фонду. А на срочке тарифы пока явно проигрывают хотя бы Открывашке. Там контракт 24 копейки и ниже., если 500 штук среднемесячных активов. Ну и плюс какойнибудь коннектор замутить. Тогда и народ на алго потянется
680|03.09.2019 09:37:10|Rost|Кабанчик 
681|03.09.2019 09:39:03|Denis Ipatov|Да, коннектор это вещь Но брокеру реально в этой теме варится нужно, целиком и полностью погрузиться в нее. Лучше быть хорошим узкоспециализированным  либо облигации либо высокочастотный трейдинг, чем никаким универсальным.
682|03.09.2019 09:42:08|Андрей Заведеев|ну уже все давно придумано за нас ...в основном ТСлаб закрывает нишу алготрейдинга для физиков, а условия там стандартные для всех ...а профи используют решения Мосбиржи...поэтому в основном это тарифы от брокера на срочку являются конкурентным преимуществом...а коннектор это уже для отдельных узких специалистов, чисто душеньку их потешить
683|03.09.2019 09:44:06|Andrey Hohrin|чзпснпрофнастил портфелиprobonds сделки ПАО ЧЗПСНПрофнастил. Мы приняли решение добавить облигации второго выпуска эмитента в портфели PRObonds. Купон 13,75 YTM 14,5, погашение в мае 2022 г., первая амортизационная выплата 20 займа  в мае 2020 г. Бумаги будут добавлены в портфели на 5 от капитала. Под это будет сокращена доля облигаций либо ТД Мясничий третьего выпуска, либо ОбъединенияАгроЭлита одного из выпусков. 4 сентября в 1930 на Youtubeканале PRObonds проведем подробный разбор эмитента.
687|03.09.2019 09:44:41|Андрей Заведеев|почитайте инфу Смартком от АйТИ, коннекторы к сервера Тразака от Финама, Плаза 2 от Мосбиржи...если алго не занимаетесь это Вам не нужно
688|03.09.2019 09:45:36|Светлана|Пока сами не разберетесь в принципах портфельного инвестирования, лучше брокерский счет не пополнять, а подержать на депозитах. Интсрументы вторичны, главное освоить фундамент, который уже более 50 лет не меняется. А про консультантов полезно помнить притчу Дж. Богла про семью Готрексов и обходить их стороной.
689|03.09.2019 09:48:03|Шура SiberianRanger|
690|03.09.2019 09:49:12|Андрей Заведеев|Вкратце коннектор это специальная программа прослойка которая выводит Ваши заявки сразу с программы алготорговли на сервера брокера или серверам Мосбиржи по специальным протоколам, для ускорения операций.
692|03.09.2019 10:42:00|Aleksandr|ЧЗПСН , денежный поток , кому интересно . Облигации ЧЗПСНПрофнастил, БОП01 4B020145194D001P, RU000A100DF7, ЧЗПСНП БП1
693|03.09.2019 10:57:27|Konstantin Kor|у второго выпуска ЧЗПСН купон полугодовой или квартальный
694|03.09.2019 10:58:53|Alex Pinzhenin|Таблица выше как бы намекает, что квартальный.
695|03.09.2019 11:00:10|Andrey Hohrin|спасибо
696|03.09.2019 11:03:33|Konstantin Kor|спасибо. таблица без опознавательных знаков, и смотрел на русбондс про первый выпуск
698|03.09.2019 11:18:17|A R|В свободное время именно этими и занимаюсь 
699|03.09.2019 12:27:15|Dmitry Manzor|Вопрос по ЧЗПСН. У них плохо с размещением и привлекли Иволгу
700|03.09.2019 12:27:28|Andrey Hohrin|Скорее, третий. Этот год обещает рост выручки. А причина  налоговые претензии, а следом за ними  перекрытие банковского финансирования. Сейчас 400миллионная претензция ушла в прошлое налоговая проиграла и иск, и апелляцию. Жить стало легче. Мы берем эту историю, как лежащую на своем дне и недооцененную.
704|03.09.2019 12:32:09|Dmitry Manzor|Спасибо за ответы
705|03.09.2019 12:39:30|Евгений Коломна|А я думаю откуда же в ЧЗПСН до боли знакомые плиты на номинале появились
706|03.09.2019 12:39:46|Andrey Hohrin|оттуда, батенька, оттуда
707|03.09.2019 12:43:05|Kir|Это хорошо, это логично
709|03.09.2019 12:54:05|Aleksandr Mukhin|то есть это уже было известно 28 августа, когда был разорван договор с сбц как маркетмейкере
710|03.09.2019 12:55:40|Andrey Hohrin|электрощит ходразмещения Размещение облигаций ЭлектрощитСтройсистема завершено. 150миллионный выпуск разместился за 11 торговых сессий.
711|03.09.2019 13:02:18|Vl Lav|
712|03.09.2019 13:04:54|Елена Филякина|Своеобразный знак качества от Андрея
