|time|user|text
660|14.10.2019 19:16:37|Aleksandr|а он там обижается
661|14.10.2019 19:16:46|Harry Lime|А у ПР вообще ВТБ есть
663|14.10.2019 19:19:45|Vadim Asanbaev|Какие банки не кредитуют лизинг.... ПРлизинг идет к вам
664|14.10.2019 19:20:16|Andrey Hohrin|Кредитная линия от Сбербанка Сбербанк одобрил МСБЛизинг новый лимит кредитования на 154 млн.руб. со ставкой от 10,50. За счет данных средств будут финансироваться сделки со сроком до 6 лет по приобретению в лизинг автомобилей, специализированной техники и оборудования.
665|14.10.2019 19:20:23|Andrey Hohrin|на злобу дня
667|14.10.2019 19:20:52|Aleksandr|А кто тут говорил что СБер и ВТБ не кредитуют Лизу 
668|14.10.2019 19:21:03|Harry Lime|Сбер норм
671|14.10.2019 19:25:38|Harry Lime|Зато у части лизингов от 70 места и ниже  одни кандидаты на АСВ в кредиторах.
672|14.10.2019 19:29:36|Andrey Mayorov|Наводит на интересные размышления о зависимости устойчивости лизингов от надежности кредитующих их банков. Очень тонко Очень значимый риск, за примерами ходить далеко не надо.
673|14.10.2019 19:29:54|Vadim Asanbaev|У нас в портфеле было 45 банков которые отошли к асв, в принципе с точки зрения потерь  ущерба не было, остатки быстро сняли, с точки зрения источника фондирования только потеря пропадает источник, теоретически при плохой информированности можно конечно попасть на сумму остатка и поступлений
674|14.10.2019 19:31:02|Harry Lime|Да так и есть , ждем ответ Александра
675|14.10.2019 19:51:03|Quantum Satis|Набираюсь опыта с. Не так юрок покамест
677|14.10.2019 19:53:06|Ivan V|AndreyHohrin вы раньше выкладывали на канале таблички с крупными корпоратами со ставкой 8 не вдо..давно не было такой информации, хотелось бы разбавить портфель..
678|14.10.2019 19:53:32|Andrey Hohrin|будет или завтра утром, или в среду. оно подготовлено.
679|14.10.2019 19:53:51|Aleksandr|Нет их больше почти
680|14.10.2019 19:54:11|Andrey Hohrin|соглашусь
681|14.10.2019 19:58:05|Dmitry Manzor|Согласен, информативные таблички от Иволги выкладываются. Только не пойму почему там купон не указываете
682|14.10.2019 20:02:57|Ivan V|а то как говорит OrsonWelles низкий купон не показатель надежности
684|14.10.2019 20:12:39|Quantum Satis|Это значит в самолёт никто вкладываться не будет
685|14.10.2019 20:13:37|Aleksandr|Ну я вижу то что и вы. Я вкладываюсь.Вижу там только один возможный минусликвидность
686|14.10.2019 20:14:49|Антон|Я тоже зайду на борт
688|14.10.2019 20:26:23|Harry Lime|Ну пока Александр из Технолизинга собирается с мыслями я просто приведу данные инвестмеморандума на 31 марта 2019 года  304 млн остаток ОФК  АСВ , 49 Евроазиатский инвестиционный банк и Проинвестбанк 9 млн
695|14.10.2019 20:53:37|Сергей Ш|Почему акции ЧЗПСН находятся в квике в разделе Т ДАкции
700|14.10.2019 21:04:48|Valery Chistyakov|чтото в Софтлайне это манипулирование уже полгода и никого не привлекли 
701|14.10.2019 21:06:36|S.P.|А там расследования бывает по году длятся
708|14.10.2019 23:33:02|К& Б:))🍷|Биржа так и не вывела акции чзпсн из режима д Молодцы  То то акции чзпсн не на высоте... Сегодня больше на Яндекс смотрел. Не ожидал, что история с чзпсн ещё не окончилась
721|15.10.2019 06:44:35|Ирина|Автомобилист завершил выездную серию, в которой не выиграл ни одного матча. Сегодня уступили Ак Барсу  лидеру Восточной конференции. Коротко о матче https//www.e1.ru/news/spool/news_id66270877.htmlutm_sourcetmeamputm_mediumsocialamputm_campaigne1
724|15.10.2019 07:22:56|Сергей Костромеев|Всем доброе утро и профита
725|15.10.2019 07:27:55|Andrey Belous|ОАЭ и Мясничий включены в сектор повышенного инвестиционного риска
727|15.10.2019 07:34:11|Harry Lime|Это както не клево звучит. Приглашены на ПИР , так гораздо приятнее.
728|15.10.2019 07:35:14|Andrey Hohrin|Оферта  отдельный документ. Он будет раскрыт после регистрации выпуска
729|15.10.2019 07:37:59|Harry Lime|Я туда смотрю  у Шевченко долг/ЕБИТДА  6,62 Если это так , то ГГ просто душки.
730|15.10.2019 07:40:46|Andrey Hohrin|У Шевченко  меньше 3
731|15.10.2019 07:41:08|Dmitry Aleksandrov|Как это У Шевченко долг/ебитда 0 по 6 мес. По 2018 году по группе от 2,7 до 3, в зависимости от того, как ебитду считать
736|15.10.2019 08:26:55|"PRObonds | LIVE"|probondsмонитор офз ОФЗ. К снижению ключевой ставки все готовы Доходности ОФЗ едва ли не гарантируют нам этот шаг Банка России. Причем бумаги с погашением до 5 лет имеют доходности ниже 6,5, намекая, что снижение будет или на 0,5, или 2х0,25, в общем, до 6,5. Вообще, сектор выглядит интересно. С одной стороны доходности исторически низки. С другой  не наблюдаем инверсии кривой доходности, т.е. короткие выпуски менее доходны, чем длинные. В прошлом году падение ОФЗ началось именно с формирования инверсии. Видимо, все интересное произойдет, действительно, после снижения ключевой ставки ЦБ. До 6,5.
737|15.10.2019 08:28:09|Andrey Hohrin|я про Шевченко непосредственно. по группе может быть хуже. но именно Шевченко  производитель, с него перегнать финрез на другие компании холдинга  это нужно очень стараться.
738|15.10.2019 08:29:59|"PRObonds | LIVE"|probondsмонитор субфеды Облигации субъектов федерации. Гоняетесь за не очень высокими, но уже редкими восьмыми ставками Выбор еще есть Мородвия, а из более длинного  Орловская область и Карелия. В остальном  как правило, просто чуть выше семи. Или плюс процент к ОФЗ. Ликвидность ниже, но если этот процент важен  субфеды, как и ранее, для Вас в выигрыше.
739|15.10.2019 08:31:12|"PRObonds | LIVE"|probondsмонитор крупнейшиекорпорации Облигации крупнейших корпораций. В ликвидном списке избирательность и по ставкам, и по именам небогатая. Из короткого выше 8 дадут только финансовые компании. Как и раньше, 3, 6, 9 месяцев назад, если устраивает ликвидность, не проще ли покупать облигации субъектов федерации Учитывая, что это все же госгарантия возвратности долга ответчик по долгам субъектов  Минфин РФ.
741|15.10.2019 08:42:20|"PRObonds | LIVE"|probondsмонитор вдо Высокодоходный сегмент. Здесь свой водораздел  12 ключевая ставка 5. И группа тех, кому за 12, постепенно увеличивается. Для инвесторов это очень неплохо. Покупка облигаций в начале их жизненного пути, как правило, предполагает хорошую доходность с учетом роста цены бумаги спустя несколько месяцев. Бумаги остаются короткими, самая длинная дюрация  3 года. Это, гипотетически, защищает сектор от значительного падения цен, т.к. при коротких сроках до погашения даже небольшое ценовое снижение резко увеличивает доходность. Евгений Русаков AndreyHohrrin
742|15.10.2019 08:44:02|Andrey Hohrin|включены, верно. чем дальше, тем меньше я понимаю причины отнесения компаний к тем или иным секторам. и перестаю видеть связь между сектором и качеством выпуска.
744|15.10.2019 08:45:08|Andrey Hohrin|Мы по весне делали индекс ВДО, соответствующих критериям нашего отбора эмитентов. Думаю, пора вернутся к практике.
745|15.10.2019 08:53:22|Aleksandr|Только не повторяйте эту глупость , что выпуски имеющие рейтинг  это не ВДО мол . Собственно как и правило выпуска строго меньше ярда . Всем пример Легенда , Обувь .
746|15.10.2019 08:54:18|Andrey Hohrin|рейтинг  благо. ограничение по размеру выпуска  как пойдет. я не могу оценить сразу 50 или 100 эмитентов.
747|15.10.2019 08:54:58|Aleksandr|Да не велик там выбор.Если придерживаться правила ключ5 
750|15.10.2019 08:58:27|Andrey Hohrin|соглашусь
753|15.10.2019 09:01:34|nkdar|шевченко Доброе утро. Есть несколько вопросов по АО Шевченко, возможно частично дублирующих некоторые предыдущие 1. в 2018 г. эмитент произвел некие финвложения на 550 млн. руб., одновременно сократив на эту величину оборотные средства. Правильно понимать, что средства от эмиссии 500 млн. руб. направляются на восполнение сложившегося дефицита оборотки Что это были за инвестиции 2. Капитал компании на 43 на 678 млн. руб. состоит из переоценки основных средств. Что это такое и на каком основании производилась переоценка 3. эмитент арендует 45 пахотных земель. Учтены ли в составе долга компании расходы по будущей аренде а также по аренде/лизингу прочих основных средств 4. Планирует ли эмитент сохранять существующие отношения краткосрочного кредитования с банками, в т.ч. с ЮгИнвестбанком кредитование под 10 годовых Прогнозируется ли снижение прибыли компании в результате процентов по облигациям ежегодные проценты 68 млн. руб. при 13,5 купоне 5. Сколько выплачено в 2019 г. дивидендов за 2018 финансовый год Готов ли эмитент ограничить выплату дивидендов на период до завершения погашения облигационного займа 6. В презентации указано, что часть продукции идет на экспорт. Какая доля выручки приходится на экспортные контракты и каковы планы на ближайшие 3 года Каким образом хеджируются валютные риски и риски колебания цен на зерно
754|15.10.2019 09:01:52|Olior|Всё же почему акции ЧЗПСН включены в сектор Д. И стоимость их облигаций падает. Что делать нам держателям этих акций. Ждать или продавать пока не поздно
755|15.10.2019 09:03:18|Andrey Hohrin|акции включены в список Д, поскольку облигации в секторе риска. насчет падения стоимости облгиаций  тут я не совсем пойму. я его не вижу.
758|15.10.2019 09:05:45|Olior|Т.е. Ваш ответ Ждать
759|15.10.2019 09:05:50|Andrey Hohrin|насчет продавать, я этого делать не буду точно.
760|15.10.2019 09:06:09|Olior|Ясно
761|15.10.2019 09:08:25|"PRObonds | LIVE"|probondsмонитор Весь PRObondsмонитор  одной статьей https//www.probonds.ru/posts/106probondsmonitordohodnostirublevyhobligaciiofzsubfedykorporatyvdo.html
762|15.10.2019 09:11:05|Aleksandr|А еще я думаю , что если ключ станет 6  , то премию в 5  к нему мало кто даст из эмитентов.
763|15.10.2019 09:13:19|Alexi|Доброе утро А почему такой формат выбран Почему не поручительство
764|15.10.2019 09:14:01|Dmitry Aleksandrov|Доброе утро Изза АСВ. Поручительство необходимо согласовывать с кредиторами, а с АСВ, к сожалению, примерно ничего согласовать нельзя
765|15.10.2019 09:14:19|Kon$tantin|AleksandrBoychuk , Есть такой ВОПРОС подскажите пожалуйста, Александр, как правильно оплатить остаток налога в размере 3 от дивов иностр эмитента, который торгуется и был куплен на спб бирже Брокер БКС. Брокер удержал налог 10 самостоятельно. Компания телеком, не из сектора недвижки, прменим налог 13. Уже подавал декларацию за 2018 год, прошла камералку, вернули вычет ндфл по иис. Бумаги, по которым вопрос уплаты налога покупались на обычный брок счет.
766|15.10.2019 09:17:13|Alexi|Спасибо То есть это такое забалансовое обязательство
767|15.10.2019 09:19:20|Dmitry Aleksandrov|Да, все так. Аналогичная ситуация была с ЭЩ и ЧЗПСН, там тоже была оферта, чтобы не согласовывать с банками
769|15.10.2019 09:24:13|Alex|так поручительство по выпуску это всегда оферта но не наоборот. В чем тогда принципиальная разница с точки зрения закона
770|15.10.2019 09:25:45|Andrey Hohrin|принципиальной нет. разные способы оформления волеизявления.
771|15.10.2019 09:26:19|Alex|но почему одну форму нужно согласовывать а другую нет если обе дают одинаковую нагрузку
772|15.10.2019 09:26:20|Andrey Hohrin|оферту можно отменить голосами владельцев облигаций, но их должно быть не менее 3/4. Что, фактически, невозможно.
774|15.10.2019 09:26:45|Alex|так там внеэмиссионка, на нее осво не распространяется
775|15.10.2019 09:27:38|Andrey Hohrin|если бы я хорошо владел юридической частью ранее, то не стал бы делать поручительства внутри ГГ. это очень тредозатратно. свел бы все к офертам.
776|15.10.2019 09:30:38|Aleksandr Boychuk|Константин, Вы можете самостоятельно отредактировать налоговую декларацию в личном кабинете налогоплательщика. Добавьте туда доход полученный в виде дивидендов от иностранного эмитента, приложите брокерский отчёт и договор с брокером и оплатите эти 3 до 1 декабря этого года.
777|15.10.2019 09:32:00|S.P.|Почитайте тут https//journal.tinkoff.ru/investdeclare/ Есть ещё интересные частные случаи, например тут https//www.banki.ru/forum/PAGE_NAMEreadampFID21ampTID359148 Только учтите что 1042S вам никто не пр доставит. Да и более того юридически наша налоговая не может признавать данный документ
778|15.10.2019 09:32:18|Alex|кстати, кейс Финавива вполне себе отменил внеэмиссионную оферту на ОСВО, но история еще не закончилась
781|15.10.2019 09:50:44|Andrey Hohrin|все верно. нужно собрать 3/4 владельцев для решения. Ели у вас есть якорный покупатель облигаций  это реалистично. Если выпуск розничный  нет.
785|15.10.2019 10:11:02|Aleksandr|15.10. Pipeline первичных размещений  РОСНАНО //ВВВ//ruAA собирает книгу заявок на 3летний выпуск БО002Р02 на 5 млрд руб., индикатив доходности  8,588,84 годовых премия к ОФЗ 220246 б.п.. Облигации РОСНАО БО002Р01 2,5 года торгуется с доходностью 7,67,9 годовых 125156 б.п.. РОСНАНО на 100 принадлежит Росимуществу, имеет стратегическую важность и высокие рейтинги. На 30 июня 2019 г. инвестиционный портфель  143,5 млрд руб. В 201921 гг. планируется выход из проектов на 95 млрд руб. В июне ликвидные активы и невыбранные кредитные линии  13,8 млрд руб. Размер долга на 5 сентября 2019 г. равнялся 130,4 млрд руб., график погашения долга сбалансированный 51 погашается после 2024 г.. С 2020 г. менеджмент РОСНАНО планирует планомерно сокращение размера долга до 102 млрд руб. в 2022 г. В 201819 гг. досрочно погашено кредитов на 15 млрд руб.  ГК Самолет // ВВВRU/ открывает книгу заявок по 3летним бондам БОП07 на 3 млрд руб., ориентир доходности  12,0112,55 560617 б.п. к ОФЗ. Для сравнения, доходность Сэтл Групп /В/ АRU/ 001Р02 в районе 9 годовых 260 б.п. к ОФЗ. ГК Самолет  2й по объему продаж в Московском регионе 2018 г. застройщик жилья комфорткласса 5 доля рынка, банк земель  1,96 млн га, портфель строительства  10,1 млн кв. м. В 1 пол. 2019 г. заключено контрактов на 244,4 тыс. кв. м 4 г/г, поступления от реализации  23 млрд руб. В 2018 г выручка  38,7 млрд руб., EBITDA скор.  5,2 млрд руб., EBITDA margin  13,4. В 1 пол. 2019 г. долговая нагрузка низкая долг  11,7 млрд руб., чистый долг  5,2 млрд руб., Чистый долг/EBITDA  0,8х.
786|15.10.2019 10:12:32|Святослав|У самолета EBITDA 0,8х  
787|15.10.2019 10:17:20|Ратмир Кулагин|Подскажите, как подать заявку на облигации ГК Самолёт
788|15.10.2019 10:19:48|Dmitry Manzor|через брокера своего
790|15.10.2019 10:26:10|Ратмир Кулагин|Для этого надо знать скрин
791|15.10.2019 10:27:16|Aleksandr|скрипТ  не нужен
792|15.10.2019 10:30:21|Ратмир Кулагин|У меня брокер всегда просит назвать контрагента, код рассчетов и тд.
793|15.10.2019 10:30:49|Aleksandr|код расчетов  Это букбилдинг
794|15.10.2019 10:31:06|Dmitry Manzor|замаслите его 10001500р
795|15.10.2019 10:32:47|Aleksandr|у вас какой брокер то Вы поймите , Самолет не через адресные заявки размещается.
796|15.10.2019 10:33:23|Kon$tantin|Благодарю за ответ.
797|15.10.2019 10:33:29|Ратмир Кулагин|СБ инвест
798|15.10.2019 10:34:02|Kon$tantin|Спасибо, ознакомлюсь.
799|15.10.2019 10:34:22|Aleksandr|Спросите у него, примет ли он у вас заявку на участие в букбилдинге Самолет БО7
800|15.10.2019 10:35:42|Ратмир Кулагин|Ок, спасибо за конструктивный ответ.
802|15.10.2019 10:52:05|К& Б:))🍷|Тут мне тоже не понятно. Причем тут список Д Это всегда именно дефолтники были. Причем облигации из Д вывели, а формально не причастные акции в зоне риска то облигации остались... Ответ биржи я читал, но ощущение отсутствия логики осталось. Для сравнения, 14.10.2019 в сектор повышенного инвестиционного риска включены облигации Нафтатранс, ОАЭ и Мясничий и отправлены в 3й копировальный список
803|15.10.2019 10:56:56|Vik@|Да...роснано надо брать, путин с саудитами по рукам ударил о приобретении ими акций
806|15.10.2019 11:30:42|Ivan V|Вы здесь про акции или облигации Спрашиваете по акции, а AndreyHohrin отвечает про облигации
807|15.10.2019 11:38:43|Сергей Ш|Так облигации и акции одним приказом в сектор д занесли. Потом облигации вывели, а акции оставили в д.
808|15.10.2019 11:39:07|Aleksandr|а приказ на вывод видимо не один уже
809|15.10.2019 11:39:45|Сергей Ш|В акциях в этом секторе всего дюжина бумаг. Там ЧЗПСН рядом с акциями сибгоста
811|15.10.2019 12:12:47|Alex Post|Ух ты, я думал, что при торговле через российского брокера на российской бирже удерживают 13, а не 10  это у всех брокеров так или у вас индивидуальные условия
812|15.10.2019 12:14:52|Aleksandr Boychuk|Все верно. При торговле через российского брокера на российской биржи налог на дивиденды удерживается в полной мере налоговым агентом по ставке 13. Вопрос касался дивидендов, получаемых при торговле американскими акциями через СПБ биржу.
813|15.10.2019 12:17:37|Alex Post|Я думал СПБ биржа российская. Там же ограниченный перечень иностранных бумаг. Т.е. это некая российская прослойка.
815|15.10.2019 12:18:34|Aleksandr Boychuk|Все верно, российская. Сейчас там можно купить практически весь список SnP500.
816|15.10.2019 12:18:34|Alex|Брокер не является налоговым агентом по дивидендам иностранных компаний. Оплачиваете сами нужный размер налога через подачу 3 НДФЛ
818|15.10.2019 12:58:49|Максим Воробьев|По дивидендам на гдр еще брокер налоги не удерживает  типа Полиметал, Киви, Х5 и РусАгро. И самому нужно лоб с 3ндфл морщить... 
819|15.10.2019 13:07:02|Kon$tantin|Благодарю всех за обратную связь 
821|15.10.2019 14:37:03|Ekaterina V|Если не прописывается в эмиссионных документах, то как понять что она есть Или имелось в виду что в отчётности выдавшей оферту компании её не видно
822|15.10.2019 14:38:21|Andrey Hohrin|Она обязательно публикуется на сервере раскрытия информации.
823|15.10.2019 15:10:13|Alex|Коллеги, а помните какойнибудь успешный случай исполнения оферты на облигационном рынке, но не принудительно.
824|15.10.2019 15:10:40|Dmitry Manzor|это как
825|15.10.2019 15:11:21|Alex|Spv дефолтит, срабатывает триггер оферты. И оферент без проблем выполняет обязательства.
826|15.10.2019 15:11:25|Harry Lime|Я могу обратных примеров накидать  ТГК2, ПСН ПМ , Финавиа
827|15.10.2019 15:12:22|Alex|безотзывные оферты отзываются
828|15.10.2019 15:12:27|Dmitry Manzor|никто потопленца не спасёт
829|15.10.2019 15:13:11|Harry Lime|Фиговый лист эта оферта , за ним всегда одно и то же
830|15.10.2019 15:16:35|Alex|С другой стороны, это возможно не даёт эмитенту возможно потопить spv без потопления основных компаний. Проще говоря тонут все вместе. Фа, тгк2 это конечно опровергают.
831|15.10.2019 15:17:32|Harry Lime|Вообщем новое поколение тоже выбирает оферту.
832|15.10.2019 15:18:29|Harry Lime|РОСНАНО НОВЫЙ ОРИЕНТИР КУПОНА 7,77,8
833|15.10.2019 15:18:42|Harry Lime|Как красиво развели в Роснано
834|15.10.2019 15:19:18|Alex|Там оферта от России есть
835|15.10.2019 15:19:25|Harry Lime|Нету
837|15.10.2019 15:21:01|Alex|Народ ли
838|15.10.2019 15:21:34|Harry Lime|Да уже пофигу все ломанулись толпой
839|15.10.2019 15:21:46|Alex|Старые выпуски роснано с купоном 12,75 кстати. Кто там с налоговыми льготами балуется  может интересно быть
840|15.10.2019 15:30:33|Alexey|Думаю это не развод. Просто дошло до всех что и 8ой доходности уже тоже больше не будет. Фиксируют 7ю пока дают
842|15.10.2019 15:50:18|Harry Lime|РОСНАНО НОВЫЙ ОРИЕНТИР КУПОНА 7,67,7 РОСНАНО ОБЪЕМ РАЗМЕЩЕНИЯ СОСТАВЛЯЕТ 510 МЛРД РУБ
843|15.10.2019 15:50:33|Harry Lime|Цирк с конями продолжается
845|15.10.2019 15:53:31|Harry Lime|Пожелаю коллегам пробить 8
846|15.10.2019 16:10:06|Andrey Hohrin|Эхэх...
848|15.10.2019 17:11:42|Pavel Gorshenin|Здравствуйте всем Мысли вслух о финальной ставке по облигациям Роснано. Инвесторы сами демпингуют ставки по купонам, разве нет А применительно к ВДО, и в частности к размещению второго выпуска Роделена 1. Рынок ВДО практически 100 занимают частные инвесторы, т.е. именно мы с вами. 2. Первичное размещение, как правило, идет по цене 100 от номинала. Почему у второго выпуска Роделена в данный момент цена 100.1 В первом приближении ответ простой, не первичное это размещение для нас с вами, а вполне себе вторичное. И роль маркетмейкера в этом случае выполняет кто Верноверно, Иволга Капитал. Это как в старом анекдоте Купили за рубль, продали за два  вот на этот ОДИН процентик и живем. Продали кому нам. Не разместили, заметьте, просто перепродали. Так может не стоит нам с вами размещение Роделена выкупать дороже 100 Сами же себе цену поднимаем. Дождаться окончания размещения раз уж так это называется, а там рынок сам цену отрегулирует. 3. И очень интересное предложение от той же Иволги перекладываться из первого выпуска Роделена во второй, поменять, так сказать шило на мыло. Продать его в стакане некому, потеряете при продаже первого выпуска угадайте, кто его может выкупить и переплатите угадайте кому при покупке выше номинала второго выпуска. Одним словом, у вас выкупят, и вам же раздадут, но дороже. 4. Как то все это со стороны не очень смотрится, ктото успел в поезд сесть, когото высадить на ходу из теплого вагона пытаются, а, Иволга Капитал, не так Впрочем, это ничего, как говориться, ничего личного, просто бизнес такой. Удачи всем
849|15.10.2019 17:14:50|Harry Lime|Эко вас зацепило ...
850|15.10.2019 17:15:01|Andrey Hohrin|прикол работы с розницей делаешь рынок лучше, но следы сапог на спине остаются
853|15.10.2019 17:17:42|Aleksandr|при покупке выше номинала второго выпуска, а зачем Идите на первичку берите по номиналу
854|15.10.2019 17:17:50|Aleksandr Boychuk|Павел, простите, а что мешает купить Вам тот же Роделен по 100 из книги Я тут недавно показывал стакан других размещающихся облигаций, там да...раздают в стакане по 100. А захотите продать 20 бумаг  уткнетесь в отметку 80. Вам такой расклад больше по душе
855|15.10.2019 17:19:40|Pavel Gorshenin|Без обид, это всего лишь мысли вслух, и никаких сапог 
856|15.10.2019 17:21:34|Andrey Hohrin|я принимаю как написано. Вы не первый и не последний. поддержание ликвидности  обязательная задача для нас. как бы Вы к этому не отнеслись.
857|15.10.2019 17:22:15|Mikhail Saratov|Я не понял обиды
858|15.10.2019 17:22:15|會及Q及刄み會|Извиняюсь что влажу Но лично я могу и покупаю облигации только с рынка.... соответственно за 100 не получается практически
859|15.10.2019 17:22:27|Pavel Gorshenin|Мне по душе ликвидность, если ее нет, нужно крепко думать, стоит ли идти в такую бумагу, можно и не успеть выйти
860|15.10.2019 17:23:38|Василий Гусев|День добрый Много где используется термин эффективной доходности  я так понимаю, это с учетом реинвестирования купонов. Объясните, пожалуйста, как правильно она считается.
861|15.10.2019 17:24:57|Aleksandr Boychuk|Ликвидность на покупку  вся книга. Велкам По 100. На продажу мы поддерживаем своими силами. В чем Вам такой расклад не по душе
863|15.10.2019 17:29:14|Sergey Bezruchenko|Надо подумать насчёт роделена на минимальный портфель...
864|15.10.2019 17:30:10|Andrey Hohrin|Считается как купонная доходность  доходность от реинвестирования купонов в ту же бумагу по текущей цене в течение ближайшего года.
866|15.10.2019 17:30:25|Aleksandr|чтоб их купить из книги и продать вам в стакане нужно комсу заплатить в обе стороны,а это как ни крути 0,05 
867|15.10.2019 17:31:20|Sergey Bezruchenko|К кому стучаться насчёт заявки, если приму такое решение
868|15.10.2019 17:31:42|Aleksandr|к своему брокеру
869|15.10.2019 17:31:45|Василий Гусев|Вот я и не понимаю, в чем логика добавлять реинвестирование купона, если далеко не факт, что на момент его выплаты можно будет войти в бумагу с такойже доходностью
870|15.10.2019 17:32:13|Aleksandr Boychuk|Можно к нам в личку. Поможем выставиться.
871|15.10.2019 17:33:28|Sergey Bezruchenko|Ну мне не интересно к брокер у, он же по первичке не отдаст
872|15.10.2019 17:33:39|Andrey Hohrin|логика в затуманивании взгляда
874|15.10.2019 17:35:09|Алексей ayaye :)|это первое приближение. если есть своя оценка будущих доходностей  можно пересчитать
875|15.10.2019 17:36:30|Василий Гусев|На Ваш взгляд как правильно рассчитывать доходность портфеля
876|15.10.2019 17:38:32|Andrey Hohrin|по реальной доходности. она будет близка к эффективной, кстати.
878|15.10.2019 17:43:29|Privet|Мда, так скоро увидим обвинения, что Иволга не даёт закупиться на первичке по 80, что бы они могли эти облиги тут же слить в стакане по 100.
879|15.10.2019 17:46:12|Aleksandr Boychuk|Не поверите, но такие уже есть. Или такого типа, что после размещения Ваши облигации не растут на 20 тоже встречаются....
880|15.10.2019 17:47:29|Aleksandr|это я например
882|15.10.2019 17:48:29|Andrey Belous|Вы украли мой апсайд
883|15.10.2019 17:48:34|會及Q及刄み會|Мелочи согласен Просто в рисковых я не шарю да и вообще облигаций стал покупать не так давно и в основном типа высоконадежные
884|15.10.2019 17:49:40|Privet|
885|15.10.2019 17:49:55|Aleksandr Boychuk|Мясничий2 был на 120 Так что не надо
886|15.10.2019 17:51:51|Алексей ayaye :)|Без обид, но это не мысли, а поток сознания. Даже пообсуждать нечего.
887|15.10.2019 17:53:04|Andrey Belous|Мне страшно подумать, что будут писать, если вдруг ниже номинала улетит
888|15.10.2019 17:53:06|Aleksandr Boychuk|Ну от того, что Вы купите по 100,05, а не по 100  от рисков сильно не уйдете.
889|15.10.2019 17:54:27|Василий Гусев|Можно формулу
890|15.10.2019 17:54:31|會及Q及刄み會|Я в смысле что сами Вдо рискованные по сравнению с другими Поэтому беру по немногу
891|15.10.2019 17:55:19|Andrey Hohrin|отличный вопрос. формулы под рукой нет. опубликую ее в телеграмканале завтра.
892|15.10.2019 17:55:49|Василий Гусев|Спасибо
893|15.10.2019 17:55:53|Aleksandr Boychuk|Как показывает практика, низкий процент доходности  не всегда показатель надежности эмитента. Как, впрочем, и с обратной стороны.
894|15.10.2019 17:56:26|Alex|Ну совсем стыдоба. Первый запрос в Гугле даёт формулу.
895|15.10.2019 17:56:47|會及Q及刄み會|Согласен...но мне кажется по спокойнее чем в акциях
896|15.10.2019 17:57:06|"PRObonds | LIVE"|мсб новостиэмитентов Сбербанк теперь кредитует и МСБЛизинг. И посмотрите, почем Облигации компании торгуются с более интересной для инвесторов доходностью https//t.me/msbleasing/30
897|15.10.2019 17:58:02|Andrey Hohrin|принимаю критику и к себе
899|15.10.2019 17:58:12|Василий Гусев|Формул много, и считают все поразному. По мне эффективная доходность это не совсем правильный расчет
900|15.10.2019 17:59:13|Privet|На одном из вебинаров Андрей говорил, что к ставке банка можно смело 2 накидывать на обслуживание кредита. Получается порядка 12,5
902|15.10.2019 18:00:41|Тимур Ксёнз|В нашем случае итоговая ставка будет не более 10,8 годовых
903|15.10.2019 18:15:22|Andrey Hohrin|теряем МСБ на рынке ВДО...
904|15.10.2019 18:15:50|Aleksandr|куда он денется то Если что газ отключим
905|15.10.2019 18:16:21|Andrey Hohrin|у них на газу ход, думаешь
906|15.10.2019 18:17:21|Aleksandr|у них я думаю стоит двигун с танка , топливо можно менять на ходу , это ж ростовчане Мне кажется эти и на коньячном спирте уедут
907|15.10.2019 18:17:50|Andrey Hohrin|тогда топливо можно взять у соседа
908|15.10.2019 18:19:02|Aleksandr|Ты Андрей Витальевич уж там их пожури как в Ростове то будеш . Негоже так со Сбером якшаться то , лишая земляков дохода будущего.
910|15.10.2019 18:21:09|А что ты сделал для котэ!?|Если не секрет  а сколько комсы вы платите бирже за каждую сделку как ММ
911|15.10.2019 18:21:12|Тимур Ксёнз|Коллеги Мы с вами. В декабре вернёмся с новым выпуском. Миллионов на 200300.
912|15.10.2019 18:21:13|Aleksandr|Мы же к МСБ то всей душой .Церковную десятину опять же никто не отменял.
915|15.10.2019 18:22:11|Andrey Hohrin|0,01  биржа, 0,01  брокер. не важно, в какую сторону сделка. купипродай  0,030,04
916|15.10.2019 18:22:15|Aleksandr|под какую ставочку 
917|15.10.2019 18:22:51|Andrey Hohrin|никаких чудес
918|15.10.2019 18:22:52|Aleksandr|верный ответ был Мы не ММ
919|15.10.2019 18:23:50|Влад|Павел какую чушь вы написали, вы далеки от рынка не позортесь
920|15.10.2019 18:23:51|Aleksandr|Этот кот крайне опасен.Он БКСа покусал сегодня в соседнем чате.Может быть бешеный даже.Не исключено.Ну и умный конечно не по породе 
921|15.10.2019 18:24:44|Тимур Ксёнз|Не выше 11.75
922|15.10.2019 18:25:00|Aleksandr|Ну ясно, вы короче не ВДО больше 
923|15.10.2019 18:25:10|Andrey Hohrin|я не ММ, это точно.
924|15.10.2019 18:25:28|Aleksandr|поздняк метаться
925|15.10.2019 18:33:05|А что ты сделал для котэ!?|Странно  вы же сами брокер, кому вы платите брокерскую комиссию Вопрос был вызван желанием показать коллегам, что ваши услуги по поддержанию ликвидности не только требуют отвлечения трудовых и финансовых ресурсов, но еще и приносят прямые издержки при каждой сделке
