|time|user|text
574|04.11.2019 22:04:31|Михаил Широковских|Ну, да. Я проверял для более коротких средних. 200 и 50 должна работать. Но помоему всетаки надо в первую очередь ориентироваться на фундаментал. А теханализ  только для времени входа.
576|04.11.2019 22:09:02|Михаил Широковских|Пока ВДО, золото и немного малорисковых облигаций.
577|04.11.2019 22:10:29|Alexey|Это хороший вариант Дивы бы еще капали
578|04.11.2019 22:11:18|Владимир Тутынин|Для фундаментала нужны мозги и время, которых мало. Я думаю средние хорошо отображают фундаментал, ведь их формируют институционалы у которых аналитиков хоть жопой ешь. А в нашей кулуарной кухне, поскольку нет средних, опираюсь на мнение уважаемых коллег.
580|04.11.2019 22:15:58|!|А как вы проверяли Вы тестируете свои стратегии
581|04.11.2019 22:17:54|Михаил Широковских|Я собираюсь купить доступ к финплан Радару ближе к дну кризиса. Позволяет отбирать акции по Р/Е, дивдоходности и другим параметрам за считанные минуты. Сейчас стОит 10 т.р. на год, обещают поднять цену, но, думаю, все равно себя оправдает. Кстати, разворот тоже определяет по всем акциям.
582|04.11.2019 22:21:45|!|Кризис похоже уже на подходе
583|04.11.2019 22:24:10|Михаил Широковских|Скорее, finplan.org
584|04.11.2019 22:25:39|Nick|Такая ненавязчивая реклама. Типа пользовался, доволен  все сюда
585|04.11.2019 22:25:47|Михаил Широковских|Спасибо, не надо.
586|04.11.2019 22:26:16|Alex Petroff|Меня добавьте.
587|04.11.2019 22:26:47|Ярослав|Кстати, да 
588|04.11.2019 22:27:22|Михаил Широковских|Чаще тестирую, иногда запускаю в работу на небольшом портфеле.
589|04.11.2019 22:27:26|Nick|Как только вижу на сайте про обучение рука хватается за пистолет
592|04.11.2019 22:30:04|!|Что за чат
593|04.11.2019 22:30:10|Alex Petroff|Спасибо, справлюсь, русским владею
594|04.11.2019 22:31:39|!|Кстати, там попадаются приличные статьи, написанные доступным языком для домохозяек
596|04.11.2019 22:33:21|Dmitry Manzor|Не боитесь при разрешении торговой войны, что золото вниз покатится
597|04.11.2019 22:34:28|Михаил Широковских|Я прошел у них несколько бесплатных вебинаров по работе с радаром. Считаю, что для меня достаточно. Доступ к инструменту нужен будет позднее, поэтому спешить смысла нет. Полагаю, что курсы для новичков у них неплохие, но утверждать этого не берусь.
599|04.11.2019 22:37:09|!|И сколько это занимает по времени 
600|04.11.2019 22:37:57|Ярослав|Написать код для бектеста лучше будет или хотя бы в excel
602|04.11.2019 22:43:37|Михаил Широковских|По разному. Последнее тестирование идеи моментумэффекта заняло около 10 дней. Естественно, с активным использованием екселя.
603|04.11.2019 22:45:07|!|Серьезный срок лучше какойнибудь TSlab освоить как раз за 10 дней
604|04.11.2019 22:46:02|Михаил Широковских|В моем возрасте уже сложно новое дается.
606|04.11.2019 22:51:24|!|Ну ещё вполне нормально. Математика и алгоритмирование помогают мозгу не закисать. Но удивительно, что вы на бонды так недавно обратили внимание. Слышали чтонибудь про теорию процента бондов в портфеле, равное возрасту инвестора
608|04.11.2019 22:55:02|Dmitry Manzor|Оставьте наследство  купите rus 48
609|04.11.2019 22:55:50|Михаил Широковских|Читал. Считаю, что это не для меня. Планирую структуру портфеля определять динамически в зависимости от стадии экономического цикла.
613|04.11.2019 23:06:53|Dima Seleznev|Ой нет, опять ришка сниться будет.
614|04.11.2019 23:08:12|Anastasiia G|Приятный чат Споки ноки 
615|04.11.2019 23:08:33|Dima Seleznev|деньгинеспят
616|04.11.2019 23:09:22|Anastasiia G| пусть не спят А мы поспим... завтра биржа наконец то будет работать 
617|04.11.2019 23:11:45|Dmitry Manzor|USA работает сейчас, можно торговать
618|04.11.2019 23:12:23|Anastasiia G|Завтра облиг надо подкупить. А вообще я пока чайник  буду уму учиться с вами...
620|04.11.2019 23:16:43|Dima Seleznev|Т.е. Вы  новИчка
621|04.11.2019 23:16:58|Anastasiia G|И облигации
622|04.11.2019 23:17:25|Dima Seleznev|Спать завтра надо пока пройдет час дурака. Никаких сделок ДО. Нафиг.
623|04.11.2019 23:19:02|Anastasiia G|Час дурака  это когда 
624|04.11.2019 23:19:28|Dima Seleznev|1011 утра по мамбе.
626|04.11.2019 23:21:01|Anastasiia G|Сургут, Газпром, Сбер, Алроса, Сева, Татнефть, МТС, ну по чуть чуть разных в общем. Что то пока по тупости и незнанию куплено  еще учиться и учиться...
627|04.11.2019 23:21:26|!|Вообщето в это время основные деньги и зарабатываются
628|04.11.2019 23:21:54|Anastasiia G|Тогда ждемс 
629|04.11.2019 23:21:56|Dima Seleznev|Кемто да. А кемто и сливаются.
630|04.11.2019 23:22:52|!|Ну чтобы слить, то нужно сначала заработать.
631|04.11.2019 23:23:52|Ярослав|так сливаются то и внесенные средства
632|04.11.2019 23:24:34|Dmitry Manzor|Вы сексист
633|04.11.2019 23:24:57|Dima Seleznev|Да. Этим горжусь. Сам Бг сексист.
634|04.11.2019 23:26:15|Anastasiia G|Пусть будет так 
635|04.11.2019 23:45:33|Quantum Satis|Давайте учиться вместе 
636|04.11.2019 23:49:08|Egor Zagorskiy|Сколько я всего по тупости набрал... Аэро, Магнит, Мечел, МТС. став, наверное, пожизненным преданным инвестором 
637|04.11.2019 23:54:47|Dmitry Manzor|Я зарезал лося под названием Алроса, надоела.
638|04.11.2019 23:57:39|Egor Zagorskiy|у меня очень большие минуса по Аэро и Магниту 
640|05.11.2019 00:00:56|Dmitry Manzor|Да, я тоже в этом уверен. Рынок оживляется, к НГ пройдут хорошие распродажи, оптовики опять начнут закупаться. Купили завод обработки, перспектива есть. Но постоянные красные цифры в терминале мне поднадоели, дивы получил и пока прощаемся. Не исключаю зайти ещё
641|05.11.2019 00:06:46|Egor Zagorskiy|увы, это были мои первые шаги. надо брать, пока дёшево
645|05.11.2019 00:10:11|Dmitry Manzor|Инвестиционное страхование жизни
646|05.11.2019 00:12:49|Egor Zagorskiy|а в крипте никто не сидит 
647|05.11.2019 00:18:43|Иван Хз|ищите в соседнем канале Тим Тима
648|05.11.2019 06:54:52|會及Q及刄み會|Да ладно..типа депозита
649|05.11.2019 07:02:30|Sereja|И меня, плиз
650|05.11.2019 07:25:08|"PRObonds | LIVE"|торговыйэкспермент индекснаяпозиция Примерно через месяц эксперимент, который тянется уже почти полгода, должен получить или не получить физическое исполнение, стать стратегией доверительного управления. Ближайший месяц важен. С одной стороны, доходность портфеля сейчас превышает 15 годовых. С другой  не раз в подобных ситуациях мы получали резкое снижение его результативности и стоимости. Сегодня, как и пока что всю осень, позиции без изменения. Просится к развороту в шорт позиция в индексе МосБиржи, но оснований еще недостаточно. Остается слабо предсказуемой динамика золота и пары EURUSD.
651|05.11.2019 08:12:59|YYY|Меньше всего я думаю, что снижение ставок по депозитам толкнет физиков на фонды, в лучшем вариантепифы.физики очень смертная масса, булки просто крепче сожмут. Кто из физиков хотел,тот уже давно ковыряется на фонде, у хохрина здесь. Так что свежачка много не будет.
653|05.11.2019 08:14:01|Andrey Hohrin|нет
654|05.11.2019 08:30:58|Андрей Заведеев|А не пробовали только лонг А когда сигнала нет кэш или ОФЗ. Иногда трендследящих системы хорошо лонг держат, а с шортами результаты не очень.
655|05.11.2019 08:33:55|YYY|Иис не отменят, разве откореккируют в нужную сторону властям. Соцреклама в купе с госгарантиями только это движет пласт ,да и то не очень.
656|05.11.2019 08:41:58|"PRObonds | LIVE"|прогнозытренды Будет ли длинной финишная прямая Настроения на рынках улучшаются, тогда как перспективы становятся более тревожными. Для рынков привычная практика, когда наибольший оптимизм участников сопровождает пиковые ценовые значения. А затем и пики остаются позади, и оптимизм. Сейчас мы наблюдаем появление глобального биржевого оптимизма. Его накопление, по законам жанра, происходит быстро, достаточно нескольких недель. Как правило, накопление оптимизма  необходимое и последнее условия для завершения долгосрочного цикла фондового роста.  Где этот цикл может завершиться В первую очередь речь о западных рынках акций и облигаций. В особенности  об американском . До целевых значений в 3 150  3 300 п. индексу SampP500 не так много осталось. Возможно, вершина индекса окажется и выше, но с каждым следующим пунктом вверх и вероятность продолжения роста сокращается, а дороговизна и риск просадки  увеличиваются. Причем снижение американского рынка акций, как скоро оно произойдет, окажется, скорее всего длинным, не коррекционным.  Российские ОФЗ  еще один претендент на завершение растущего цикла . Доходности пятилетних бумаг на уровне 6,1, при ключевой ставке в 6,5 и инфляции в районе 4  это не про потенциал дальнейшего роста стоимости. Ситуация, конечно, далека от американского фондового рынка по своей напряженности. И все же коррекция назрела. Двигаться и дальше вверх, объективно, непросто.  Интересно, что российские акции пока вне зоны больших рисков . Здесь есть и дивидендные доходности, и относительно низкая фундаментальная оценка. Отсутствия коррекций это не гарантирует, к тому же если глобальный рискаппетит истощится, продажи придут и к нам. Однако и глубина падения, при случае, скорее всего, может оказаться болезненной, но не станет фатальной.  Нефть, напротив, все еще имеет потенциал повышения . Основная причина  баланс спроса и предложения сместился в пользу спроса. Пока биржевые игроки ставят на волатильность, коммерческие  отмечают среднее превышение мирового спроса над предложением. Какойто, пусть и ограниченный, потенциал роста цен, вероятно, есть.  В отношении золота, как и в отношении главной валютной пары EURUSD понимания немного . Золото, как было, так и осталось дорогим товаром, с премией цены к себестоимости на уровне примерно 800900 долл./унц. Однажды эта премия сыграет против драгметалла. Что до EURUSD, здесь ожидания трендового роста доллара к резервным валютам себя некоторое время не оправдывают. Оправдают ли  вопрос риторический.  Рубль, продолжая валютные умозаключения, со своим трендом на укрепление еще не расстался и, скорее всего, его продолжит. Долларов и евро в денежной системе РФ много доля на депозитах  около 2527 при нормальном значении 1520, нефть стабильна или растет, мировой спекулятивный капитал к нам все еще приходит. Соответственно, цели в районе 6260 рублей за доллар и 67  за евро остаются актуальными . Если к этим импровизированным прогнозам добавить торговой тактики, то остаемся в длинных позициях на рынках акций, готовясь закрыть эти позиции или перейти к игре на понижение. Остаемся в рубле. Играем на повышение в нефти. Готовимся к высвобождению небольшой денежной подушки в портфелях высокодоходных облигаций , дабы иметь возможность оперативно захеджировать их от фондовых потрясений. AndreyHohrin https//www.probonds.ru/posts/140prognozybudetlidlinnoifinishnajaprjamaja.html
657|05.11.2019 08:48:32|Константин|А Шевченко полностью разместился Или в стакане можно по номиналу брать
658|05.11.2019 08:50:50|Aleksandr|А чо лили по номиналу
659|05.11.2019 08:51:55|Константин|Ну не совсем...последние сделки вроде 100.1
660|05.11.2019 08:57:26|Виктор|Андрей, а чем ВДО будем хеджировать
661|05.11.2019 08:58:26|Aleksandr|В общем , Шевченко еще не разместился.
662|05.11.2019 09:00:28|Константин|Ясно, спасибо А не знаете , получается адресные заявки тоже всё ещё работают
663|05.11.2019 09:00:45|Aleksandr|Работают
664|05.11.2019 09:01:04|Виктор|А доконца года Иволга еще будет чтото размещать
665|05.11.2019 09:01:36|Aleksandr|Будет.Вот Апри например скоро.
666|05.11.2019 09:02:02|Виктор|Это хорошо
667|05.11.2019 09:02:25|Anastasiia G|Что есть Шевченко 
668|05.11.2019 09:03:06|Aleksandr|поиск ничего не дал
669|05.11.2019 09:05:51|Anastasiia G|Обожаю такие ответы Не хотите отвечать  промолчите, не тратьте время на тыканье в буквы 
670|05.11.2019 09:06:09|Шура SiberianRanger|Вам пытаются дать удочку.
671|05.11.2019 09:07:15|Aleksandr|я думаю просто что поиск даст Вам информацию гораздо полнее, а так же позволит не повторять тут сто раз одно и тоже
672|05.11.2019 09:07:15|Anastasiia G|Спасибо
673|05.11.2019 09:16:10|YYY|Согласен с обзором тов.Хохрина, сидим ровно и не дергаемся.
674|05.11.2019 09:19:08|Sasha Alisheva|https//bonds.finam.ru/issue/details026FF/default.asp
677|05.11.2019 09:22:01|YYY|Сельское хозяйство и животноводство всегда относилось к зоне рискованного бизнеса.
678|05.11.2019 09:23:16|Вадим Хавин|Назовите компании этого сектора, допустившие дефолт по своим облигациям
679|05.11.2019 09:24:58|Andrey Hohrin|разгуляй
680|05.11.2019 09:26:31|"PRObonds | LIVE"|обзор портфелиprobonds Портфели облигаций получают небольшую денежную составляющую. А доходности остаются на комфортных 1517 годовых. Доходность портфеля 1  15,5. 2  17,1, 3 это экспериментальный портфель  15 годовых. Файл обзора  по ссылке. В нем и расшифровки портфелей, и предстоящие операции. Приятной Вам и не утомительной рабочей недели https//www.probonds.ru/posts/141portfeliprobondsobzor64.html
681|05.11.2019 09:29:16|Вадим Хавин|Вопервых, этот дефолт случился аж в 2015ом, а, вовторых, дефолтнул не само сельхоз предприятие, а Разгуляйфинанс  схематозная надстройка. Сейчас, понятно, в такие структуры выры мало.
682|05.11.2019 09:29:54|Andrey Hohrin|2015  это рядом. Надстройка  согласен. Но Вы спросили, я написал, что пришло на ум.
683|05.11.2019 09:32:03|Вадим Хавин|Понятнопонятно, просто, как мне кажется, утверждение, что Сельское хозяйство и животноводство всегда относилось к зоне рискованного бизнеса в наших условиях не совсем корректно. Хотя бы по сравнению с процентом дефолтов у компаний других отраслей
684|05.11.2019 09:36:49|YYY|Оно всегда было таким,возьмите госа россельхозбанк он из года в год в убытках,понятно он тащит все ,но никак прибыльным его не назовёшь. Есть вообще понятие как зона рискованного земледелия, и россия относится по большой части именно к этой зоне. Я не голосую против Шевченко, просто отмечаю,что риск по сравнению с таланом и лизингом гораздо более весомый.
685|05.11.2019 09:37:54|Yuriy Skopylatov|Шевченко сколько осталось разместить
686|05.11.2019 09:37:57|Serg|Рискованный бизнес и дефолт мне кажется не совсем коррелируемые понятия. Риск нестабильности урожая, а значит прибыли в с/х это да, но банкротство реального производства менее правдоподобно мне кажется
687|05.11.2019 09:39:26|Вадим Хавин|А причем тут вообще РСХБ Мы говорим о сельхоз предприятиях, а не о банках, которые их обслуживают.
688|05.11.2019 09:39:36|Andrey Hohrin|я бы так не сказал. как раз лизинг и девелоперы/застройщики  это не менее рикованные бизнесы хотя бы моем понимании, чем растениеводство в краснодарском крае. многе еще зависит от кредитной нагрузки. ряд сельхозников включая Шевченко и материнский холдинг НБЦентр  имеют,объективно, низкий уровень долга.
690|05.11.2019 09:40:23|Yuriy Skopylatov|Ясно спасибо
691|05.11.2019 09:41:26|Vladimir|Добрый день. Заявки меньше 100 бумаг пропускаете
692|05.11.2019 09:41:27|"PRObonds | LIVE"|обзор портфелиprobonds А комуто ведь удобнее читать обзор в картинках и здесь. Картинки прилагаются.
702|05.11.2019 09:41:55|Anastasiia G|Очень благодарна за поддержку  спасибо, Саша
703|05.11.2019 09:43:13|Andrey Hohrin|стандартно  нет. но можно сделать исключение.
704|05.11.2019 09:48:56|YYY|Банк это разве не предпричтие
705|05.11.2019 09:50:14|Harry Lime|Агрохолдинг им Ткачева наверное самый известный пример
706|05.11.2019 09:51:52|Вадим Хавин|Это ни разу не сельхозпредприятие
707|05.11.2019 10:07:57|Aleksandr|HSBC  время продавать рисковые активы, которые созрели для отката комбинация смешанных макро данных и завышенных настроений инвесторов. Ограниченный потенциал роста/снижения риск активов след 36 мес, ситуация с экономическим ростом путает все ни глобальной рецессии, ни роста мировой экки
708|05.11.2019 10:12:47|Elena|видели GAZPR34 по 157 как думаете, припадёт или теперь до декабря только рост
709|05.11.2019 10:13:42|Harry Lime|Я видел и рус28 по 200...
710|05.11.2019 10:14:07|Elena|не ну он то пока по 170
711|05.11.2019 10:14:22|Harry Lime|И это пройдет ...
712|05.11.2019 10:14:36|Elena|хотела прикупить, а теперь думаю может то, что есть пора продать 
713|05.11.2019 10:15:03|Harry Lime|По 157 конечно есть смысл продать
715|05.11.2019 10:16:41|Elena|спасибо. попробую тогда все продать
716|05.11.2019 10:18:09|Harry Lime|Расскажете , как пойдет , на ОТС котира 143 , 14 достойный маркап
717|05.11.2019 10:18:56|Elena|со 157 до 147,98 уже опустилась.
718|05.11.2019 10:19:34|Harry Lime|То ли еще будет
719|05.11.2019 10:22:51|YYY|Они как раз и сельским хозяйством занимаются, предприятия те,кто сохой дергает
720|05.11.2019 10:40:44|Александр Федотов|У нас в страничке есть ферма этого агрохолдинга, а ещё он имеет негласную монополию по свиноводству. Под предлогом свиного гриппа раз в полгода мониторятся не только сторонние фермы но и частные подворья. Свиней просто изымают, типа заражённые.
721|05.11.2019 10:43:44|Harry Lime|Сегодня и Каждый ПН в 1100 Прямой эфир с комментариями по рынку в разрезе fix income Несколько комментариев по ключевым событиям, на нашем канале  You Tube Sky Bond Регистрация https//events.webinar.ru/12767061/2892609 При регистрации присылаем напоминания и показываем наглядные материалы Зарегистрированные пользователи смогут задать актуальные вопросы в чате fixincome обзор Газпром34 Россия28 ставка ФРС Китай
722|05.11.2019 10:44:08|Harry Lime|Для интересующихся судьбой рус28 и газ34 возможно будет полезно
723|05.11.2019 10:44:19|YYY|Типа фермер проверенный
725|05.11.2019 10:48:08|Александр Федотов|Имеете ввиду агрохолдинг проверенный фермер
726|05.11.2019 10:48:37|YYY|Агрохолдинг это не фермер
727|05.11.2019 10:50:19|Александр Федотов|А если в отношении меня, то я просто житель станицы наблюдающий ситуацию со стороны.
728|05.11.2019 10:51:39|YYY|Нет,вас боже упаси,тока фермеров, а как их обзывают это не столь важно, главное начинка.
729|05.11.2019 11:35:42|İldar Rafikov|Насколько я помню 177р в месяц платишь только если были сделки. Нет сделок, нет комиссии
730|05.11.2019 12:51:48|#Любопытный|А может кто из опытных трейдеров подскажет, ЮАИЗ второй выпуск, чего то долго размещается, купон вроде 10,ниже номинала уже дают. Может кто какой негатив про эмитента знает
731|05.11.2019 12:54:21|Evgeniy Averchenkov|Систему 001Р12 взял ктонибудь на первичке
732|05.11.2019 12:54:51|Dmitry Aleksandrov|Ответ содержится в вопросе, купон 10. А эмитент по размерам и качеству сравним, например, с ЧЗПСН, который дает больше 13 доходности. С таким купоном сложно оперативно привлечь спрос. Негативных новостей по эмитенту, вроде, не было
733|05.11.2019 12:57:17|Harry Lime|Лучше спрашивайте у тех , кто знает какойнибудь позитив. А вообще смешной купон  это показатель надежности 
734|05.11.2019 12:58:56|#Любопытный|Тогда надо все с купоном 0.1 покупать
735|05.11.2019 12:59:31|Harry Lime|На кладбище высшая степень надежности
736|05.11.2019 13:03:47|Шура SiberianRanger|What is dead may never die
737|05.11.2019 13:06:09|Harry Lime|А кстати вы анализировали ЮАИЗ , что там у него в последнем ЕЖО , как долг и выручка поживают , или надежнее в чате спросить
738|05.11.2019 13:07:32|Dmitry Manzor|По прогнозам JPMorgan, золото будет торговаться за примерно 1800 к четвертому кварталу следующего года. Ничего себе у них там полёт
740|05.11.2019 13:32:31|Yuriy Skopylatov|Не совсем по теме, но может кто подскажет. Можно ли через Российского брокера купить бумаги, торгующиеся на LSE Конкретно интересует Петропавловск.
741|05.11.2019 13:35:10|Harry Lime|По теме предыдущего поста, достаточно быть квалом
742|05.11.2019 14:05:17|Andrey Hohrin|можно через СанктПетербургскую биржу, можно через внебиржевую сделку. Спроситеб Вашего брокера.
743|05.11.2019 14:07:13|Harry Lime|Я чегото сомневаюсь , что Петропавловск есть на Спб
744|05.11.2019 14:08:22|Andrey Hohrin|СПБ прекрасна тем, что там можно бытсро договориться на листинг почти любой бумаги. Мы пробовали по нескольким ETF на американские акции. Получили положительные ответы на большинство запросов.
745|05.11.2019 14:15:47|Yuriy Skopylatov|Нет ее там. Каким образом действовать, написать им письмо
746|05.11.2019 14:34:20|Rost|для желающих еретиков АФК12 сегодня можно было взять почти по номиналу в стакане ..может и сейчас можно если сайз красивый
747|05.11.2019 14:35:03|Andrey Hohrin|это Вам нужно к своему брокеру обратиться. Он должен оперативно договориться с биржей. По моему опыту, мы договаривались достаточно легко.
750|05.11.2019 17:29:50|S Marsal|Я тоже так думаю. Спасибо за добрые советы Я решил посидеть с кэшем.
751|05.11.2019 17:32:07|Harry Lime|Если Морган прав и будет повторение 1995 года , когда после 3х снижений ставки доха трежерей скакнула вверх, мало не покажется в газ34 по 144
752|05.11.2019 17:46:49|Alexey|Турцию жалко продавать. Но скачок отличный там. Как побеждать жадность
753|05.11.2019 17:47:17|Aleksey TS|Всем доброго времени суток Скажите ктонибудь пользовался структурными продуктами брокера открытия / Стоит
754|05.11.2019 17:49:29|Harry Lime|Также как и в любых структурных продуктах , могут чпокнуть
755|05.11.2019 17:50:24|Aleksey TS|То есть в данной ситуации на меня брокеру  хотелось
757|05.11.2019 17:51:54|Harry Lime|Брокер заработает на структурном продукте в любом случае , а вы только если очень повезет.
759|05.11.2019 17:55:44|Sheld|подскажите, почему вы не пишете Ъ это же просто зажать на телефоне Ь 
760|05.11.2019 17:55:55|Harry Lime|Мне так нравится
761|05.11.2019 17:57:20|Serg|Прочитал на выходных Дневник структуратора. Рекомендую, чтобы понять кто вы в схеме структурных продуктов и кто против вас играет...
762|05.11.2019 17:57:55|Bugsy|сссыыыыыыль
763|05.11.2019 17:58:57|Harry Lime|Это офигительная книга
764|05.11.2019 17:58:59|Serg|При себе нет, скачал в электронную книгу где то. Ищется в поисковиках
765|05.11.2019 17:59:00|Aleksey TS|Сылку можно
766|05.11.2019 17:59:10|Dmitry Manzor|не смог дочитать, тяжелая статейка. Но очен интересная
767|05.11.2019 17:59:14|Aleksey TS|Ок
769|05.11.2019 17:59:39|Harry Lime|Инджой
770|05.11.2019 17:59:41|Serg|Да не легкая, приходиться осмыслять
771|05.11.2019 18:00:18|Sheld|спасибо
772|05.11.2019 18:03:01|Harry Lime|В прошлом году примерно в это время обсуждали структурник ГПБ на 4 российских акции с потенциальной дохой 18. Народ на ИИС порывался брать , там и Газпром в корзине. Результат 6,3 годовых , сегодня разбирал в канале.
773|05.11.2019 18:05:08|Алексей ayaye :)|выше форвард из него
774|05.11.2019 18:16:08|G M|Спасибо
775|05.11.2019 18:43:28|Aleksey TS|И мне
776|05.11.2019 18:44:17|Леонид|И мне
777|05.11.2019 18:46:35|Aleksandr Boychuk|Господа, посмотрите предпоследнее сообщение от Harry Lime, там есть ссылка на его канал BCS Excess.
778|05.11.2019 18:49:24|Шура SiberianRanger|План  3.14здюли
779|05.11.2019 18:53:41|Alexey|Самому себе давать их Эх, это надо уметь
780|05.11.2019 18:53:51|Шура SiberianRanger|Да.
781|05.11.2019 19:19:02|А что ты сделал для котэ!?|Он плохо кончил с 
782|05.11.2019 19:20:08|Harry Lime|Да нет , гдето в Испании живет в свое удовольствие , по официальной версии
783|05.11.2019 19:26:18|Максим Воробьев|Меня поразил эпизод  когда его посетила белочка и он продолжал ходить на работу, но на фоне коллектива деривативщиков  он не особо выделялся... 
784|05.11.2019 19:30:08|Harry Lime|Остальные видимо плотнее торчали
785|05.11.2019 19:54:25|Oleg Egorov|С волками жить  поволчьи выть 
786|05.11.2019 21:03:27|Sergey Krupina|Вообще не понятна доходность в Газе с учетом налога на купон и курсовик. Сам в который раз ходу вокруг рус30. Как в анекдоте и хочется и колется
787|05.11.2019 21:05:17|Harry Lime|Без ИИС Б Газ 34/37 имхо бесполезен
788|05.11.2019 21:06:28|Sergey Krupina|Неужели все ИИСники лезут
789|05.11.2019 21:09:52|Harry Lime|У них купон слишком велик , потери от налогов будут велики , по мне это такая пенсионерская бумага , чтобы не думать 100 , 120 или 150 она стоит просто покупаешь и копишь в ней .
791|05.11.2019 21:13:08|Alex|А если генерить убыток и сальдировать его с налогом на купон
792|05.11.2019 21:14:09|Harry Lime|Это подразумевает большую вовлеченность и прокачанные скиллы суб,екта
793|05.11.2019 21:15:26|Alex|Ну да. Но возможно ли это технически. Вернуть налог с евробонда. А теории да, но я пока не пробовал
794|05.11.2019 21:16:59|Harry Lime|А так открываем ИИС Б и копим , просто раз в год вносим сумму и покупаем каждый раз газ34/37 , такой Спирин стайл.
795|05.11.2019 21:17:41|Maksim Noikin|Отдельные бумаги и Спирин это совместимо
797|05.11.2019 21:18:12|Harry Lime|Нет конечно , но логика поведения , не ловим дорогой сегодня газ 34 или дешевый
798|05.11.2019 21:18:43|Maksim Noikin|Не сразу дошло
799|05.11.2019 21:21:06|Sergey Krupina|Рус30 даже несмотря на аморт более привлекателен, хотя с учетом прелести ИИС не факт
800|05.11.2019 21:22:13|Harry Lime|Мне тоже пока такой вариант больше нравится , там волатильность цены не так высока , можно выйти в любой момент с минимальными потерями
801|05.11.2019 21:22:29|Sergey Krupina|Вот именно
802|05.11.2019 21:22:32|Alex|Какой смысл в рус30 на иис
803|05.11.2019 21:22:44|Harry Lime|А в газе 34 можно снова на 120 прогуляться
804|05.11.2019 21:22:47|Vladimir|Рус30 как раз и хорош своим амортом. Такой генератор бумажного убытка
805|05.11.2019 21:22:47|Sergey Krupina|Никакого, иис для газа
806|05.11.2019 21:23:26|Alex|Не бумажного а настоящего.
807|05.11.2019 21:24:04|Vladimir|Почему, он же купон платит.
808|05.11.2019 21:24:08|Alex|Рус28 тоже хорош с точки зрения убытка, но там надо затвор передёргивать. А это комиссии
809|05.11.2019 21:25:54|Vladimir|Зато в рус28 спред поменьше. В общем тож на тож
810|05.11.2019 21:26:13|Alex|Купили по 115, аморт по 100. Убыток получили.
811|05.11.2019 21:27:03|Vladimir|Доха то все равно идет 3
812|05.11.2019 21:48:23|Sergey Krupina|Коллеги, а по рус30 где почитать порядок амортизации
813|05.11.2019 21:50:08|А что ты сделал для котэ!?|Русбондс
814|05.11.2019 21:56:47|Sergey Krupina|Проспект долго читать, думал гдето есть выдержка
815|05.11.2019 21:57:52|Alex|Русбондс
816|05.11.2019 21:58:53|Sergey Krupina|Нашел, спасибо
817|05.11.2019 22:14:03|İldar Rafikov|Коллеги, я правильно понимаю что rus 28 сейчас без НДФЛ
818|05.11.2019 22:14:35|Vladimir|Да
819|05.11.2019 22:15:26|İldar Rafikov|Супер
820|05.11.2019 22:24:57|YYY|Посмотрим газ и рус. У меня иис в марте 20 на выход.
824|06.11.2019 06:49:29|Сергей Костромеев|Dctv lj,hjt enhj b ghjabnf
826|06.11.2019 06:56:53|Andrey Hohrin|Доброе И Вам
827|06.11.2019 07:19:34|"PRObonds | LIVE"|портфелиprobonds сделки палладий В портфеле PRObonds 2 выставляем новую заявку на продажу палладия. Стопприказ на отложенную продажу еще на 2,5 от капитала портфеля или на 12,5 от чистой спекулятивной позиции, цена условия  1 759 долл./унц. для спотрынка. Сама продажа проводится через фьючерс Московской биржи PDZ9. Если спотцена опустится ниже 1 759 долл., позиция во фьючерсе PDZ9 будет открыта уже на 5 от капитала портфеля 25 от чистой спекулятивной позиции. В качестве дополнения к обоснованию приведу иллюстрацию, отражающую изменения восприятия и поведения участников рынка в зависимости от роста этого рынка. А также  ссылку на короткую статью РБК  Эксперты рассказали, какой металл будет дорожать быстрее золота . Где 3 из 3х экспертов выражают уверенность в дальнейшем росте цены металла или просто ожидают этого роста. Привычно играю против консенсуса. AndreyHohrin
828|06.11.2019 07:22:49|"PRObonds | LIVE"|портфелиprobonds сделки палладий
830|06.11.2019 07:24:29|Сергей Костромеев|Может в золоте вчера был действительно разворот, до 1400
831|06.11.2019 07:34:55|sergey|Я жду падения
833|06.11.2019 10:26:49|Александр Емельянцев|Коллеги по опасному бизнесу, что думаете об РЖД32, стоит взять на долгосрок сейчас
834|06.11.2019 10:28:11|Alex|классика жанра
836|06.11.2019 10:34:14|Bugsy|А когда от Иволги будут семинары по портфельному инвестированию, вроде чтото такое упоминали....
837|06.11.2019 10:35:19|Andrey Hohrin|они идут на красном циркуле со вчера. зайдите, пожалуйста, на сайт Циркуля. Они в открытом доступе.
838|06.11.2019 10:35:28|Harry Lime|Сколько эта бумага похоронила надежд разбогатеть на бондах ...
839|06.11.2019 10:35:46|Bugsy|Благодарю
840|06.11.2019 11:22:54|Anna Zhuk|Друзья У когото под рукой есть сравнительная таблица брокеров Когда то она мелькнула здесь, а вот сейчас понадоилась... Честно, время хочу сохранить
841|06.11.2019 11:25:25|Кирилл|https//docs.google.com/spreadsheets/d/1NMR_AV1BXSToBUxwEWva_qb3kUgckC3lU1qqZluU/edituspsharing
