|time|user|text
578|27.03.2019 12:53:20|Максим Кочнев|Вы пришли в плохую Легенду и она стала хорошей, пришли в плохой Апри и он похорошел. Сейчас в Директ. Может вам встретится с ютейр
579|27.03.2019 12:53:22|Igor Sugrobov|С нетерпением ждём
580|27.03.2019 12:54:27|Andrey Hohrin|первых двух бизнес прибылен. Ютейр  давно покойник
581|27.03.2019 12:55:58|Dmitrii Merjev|привет отцы. поделитесь опытом вы в отчетности лизингеров на что смотрите в первую очередь что говорит вам о том как идут дела у лизингера
582|27.03.2019 12:59:16|Максим Воробьев|Как правило, на наличие самой отчетности... 
583|27.03.2019 13:04:31|Dmitrii Merjev|тааак, это будет пункт 1 
584|27.03.2019 13:06:50|Harry Lime|Давайте сначала посмотрим на отчетность , подорвать этот эшелон мы всегда успеем.
585|27.03.2019 13:07:52|Andrey Hohrin|вот кстати, сама отчетность директа будет в пятницу, видимо
586|27.03.2019 13:18:22|Максим Кочнев|Давайте по честному. Я ничего ни за ни против директа не имею. И вобще ничего не знаю. Но такая доля долга в облигах, это все равно же не плюс Где альтернативные источники
587|27.03.2019 13:23:41|Yak|Максим. Привет . вопрос есть
589|27.03.2019 13:30:00|Максим Кочнев|Дак все от ваших целей и ожиданий зависит. Лично моё мнение если вам нужны рубли то и инвистировать надо в рубли, если баксы  соответственно в них. У каждого риск свой. У меня лично купонная чистая доходность портфеля 15.2 и я пока не вижу в среднесроке обесценивания рубля к баксу на 11 в год. Поэтому я весь в рублях но весь в вдо и риски соответствующие. Не мало людей могут покрутить мне у виска. Но это дело каждого. Считайте сами, какой курс бакса вы ждёте Находите доходность в случае верного прогноза и смотрите возможно ли это в рублёвых инструментах. Но имхо 1000 баксов погоды не в том ни в том случае не сделают. Вы особо ничего не выиграете. Если речь 50к там уже смысл есть конечно
591|27.03.2019 13:32:48|Yak|Я вас понял . почти  в облиги надо часть вложить мне свободн средств. Только какие это др вопрос ..
592|27.03.2019 13:34:42|Максим Кочнев|Это для каждого свое. Есть те кто уверен в баксе по 100,тем точно лучше в бакс. А какие  читайте оба чата, думайте смотрите.
593|27.03.2019 13:36:06|Yak|Спасибо
594|27.03.2019 13:45:39|Harry Lime|10 в баксах  это принятие серьезных рисков или спекуляция. Раньше вопрос решался с помощью субордов ПСБ.
595|27.03.2019 13:46:54|ANDREI|У меня в Альфе доступа к еврооблигациям вообще нет, а в Тинькофф перечень крайне скудный... У кого из брокеров лучше всего с евробондами
596|27.03.2019 13:47:24|Harry Lime|БКС , есть все ммвб  спб.
597|27.03.2019 13:47:38|Максим Кочнев|Не я про то что рубль будет к баксу падать по 11 процентов в год
598|27.03.2019 13:47:59|Harry Lime|Это маловероятно с таким уровнем резервов
599|27.03.2019 13:48:32|Максим Кочнев|Вот и я о том же
600|27.03.2019 13:48:45|Harry Lime|Скорее укрепится при ослаблении санкционной риторики.
601|27.03.2019 13:51:31|Harry Lime|Трежериз США  продолжают свой рост доходность 10летки уже 2,37. На этом фоне растут и наши облигации. Rus28 растёт быстрее, чем самая ликвидная ОФЗ с сопоставимой дюрацией 26207 . Выше Вы видите разницу в доходностях между ними. Rus28 приближается по доходности к минимумам 2017
602|27.03.2019 13:51:51|Максим Кочнев|Или упадёт при шухере
603|27.03.2019 13:51:52|Harry Lime|Мантры по рус28 из всех утюгов
605|27.03.2019 13:56:15|Aleksandr| riskoff бондыгермания бондыевропа бонды германия sentiment Впервые за 3 года Германия на аукционах разместила 10летки по отрицательной ставке ценник размещения  103.00 доходность  0.05
606|27.03.2019 13:57:09|I. S.|В чем смысл их брать
607|27.03.2019 13:58:11|Harry Lime|Вы слышали о программе выкупа облигаций ЕЦБ
608|27.03.2019 14:22:16|Dmitry Manzor|Риторика только возрастает
609|27.03.2019 14:25:49|Harry Lime|На то доллар и нужен
611|27.03.2019 14:30:03|Alex|Господа, давайте разбираться с поручительствами на примере БрайтФита. Итак, в программе облигаций действительно есть возможность предоставления поручительства от трех операционных компаний группы. Но в условиях выпуска речи про оферты я не увидел. А единственная связь SPV с тренажерками  через учредителейфизических лиц. Поэтому вопрос можно ли верить таким SPV, и как проверять подлинность оферт в программах облиг Возможно есть какието публичные реестры с офертами
612|27.03.2019 14:35:55|Kir|А как же мамой клянусь
614|27.03.2019 14:40:39|DIM|Народ приветствую, у кого есть башнефть Никак понять не могу, почему падает она вроде предпосылки к росту а уже ниже 1800 р, речь про акции
615|27.03.2019 14:41:24|Yak|Вы сильный  выдержку имейте. Скоро рванет вверх
616|27.03.2019 14:42:54|DIM|  Да пока держу руку на пульсе, не покупаю но думаю заходить щас буду уже
617|27.03.2019 14:43:14|Yak|У вас на иис  Или так 
619|27.03.2019 14:43:54|DIM|Нет просто люблю заходить в нужный момент
621|27.03.2019 14:44:54|Alex|В кисточках финанс та же самая дичь. Интересует принцип.
622|27.03.2019 14:48:00|Yak|Я тоже на иис планирую акций .. Чуть позже ток. Деньжат подкоплю
623|27.03.2019 14:53:09|Margo|перед дивами закупиться же нужно, вот и падают волнами акции
624|27.03.2019 14:54:38|Dmitry Manzor|Друзья, давайте про ВДО
625|27.03.2019 15:05:14|Aleksandr|Пришел купон по Роделену.ВТБ
626|27.03.2019 15:10:12|Konstantin Grigorev|Говорят норвежский фонд из них выходит
629|27.03.2019 15:32:47|Dmitry Manzor|БКС тоже сегодня зачислил. Тело зависло
630|27.03.2019 15:37:24|Максим Проскурин|Тело вчера зачислили ВТБ
631|27.03.2019 15:37:41|Максим Воробьев|Душа прилетела, тело зависло 
632|27.03.2019 15:45:57|Yak|
633|27.03.2019 15:51:31|Даниил Жуков|Кстати, а какое налогообложение у амортизируемой части приходящей на счёт , типа роделена
634|27.03.2019 15:52:03|Aleksandr|никакого
635|27.03.2019 15:52:40|Даниил Жуков|Спасибо.
636|27.03.2019 15:52:51|Mikhail Saratov|в оповещении от открытия это выглядит так
638|27.03.2019 15:54:10|Alex|Классический принцип  13 от разницы между покупкой и 100.
639|27.03.2019 15:54:54|Даниил Жуков|Так, мнения учёных разошлись...
640|27.03.2019 15:55:30|Alex|Скорее всего роделен ниже 100 не торговался, поэтому и налога не будет. Только бумажный убыток
641|27.03.2019 15:56:49|Даниил Жуков|То есть если я брал по номиналу, то никакого, а если взял например по 90, то при каждой амортизации будет что
642|27.03.2019 16:02:02|Alex|если аморт по условно 10, то на 10 рублей вырастет налоговая база
643|27.03.2019 16:33:12|Даниил Жуков|Понял, спасибо.
644|27.03.2019 17:05:50|Harry Lime|Вышла отчетность Директа за 18й год , чистая прибыль 16 млн руб , портфель вырос до 387 млн , заняли через облиги напомню 300 . Посмотрите на цифры МСБ , Роделена и ПР Лизинга и ужаснитесь.
646|27.03.2019 17:16:53|Alex Petroff|Видимо локально на рынке в связи с погашением первого Директа возникнет дефицит попкорна...
647|27.03.2019 17:20:29|Harry Lime|Либо за полгода надо начинать выгашивать портфель, вопрос , что тогда делать с остальными выпусками.
649|27.03.2019 17:21:35|Andrey Hohrin|увыувы... на нынешней высоте полета этот долг не потянуть
651|27.03.2019 17:22:23|Harry Lime|Ну как так , тот же Роделен, ПР и МСБ могут, а эти нет , в чем причина то
652|27.03.2019 17:23:23|Andrey Hohrin|у последних 2х выручка по 600 млн.р., облигаций на 150200 и собственного капитала по 200
654|27.03.2019 17:24:15|Harry Lime|Тогда цена около 16 процентов доходности вполне оправдана.
655|27.03.2019 17:24:48|Andrey Hohrin|Собственно, в качестве фигуры речи, я допустил оборот . Пусть для любителей будет  ХХХ
656|27.03.2019 17:24:54|Harry Lime|Это территория Рояла , но маржа у них не рояльская.
658|27.03.2019 17:37:59|Andrey Hohrin|у меня этих бумажек нету, у небольшого числа клиентов есть. но были вопросы  я постарался чтото надыбать. чтобы людям было спокойнее. а уж успокоил или нет...
659|27.03.2019 17:39:09|Harry Lime|К Виктору всего один вопрос , как они планируют гасить первый выпуск
660|27.03.2019 17:40:33|Andrey Hohrin|ха, я знаю ответ  выпустить четвертый
661|27.03.2019 17:42:21|Harry Lime|Это лучший ответ , вопрос смогут ли. Процент же будет невменяемый. Долговая нагрузка тоже .
662|27.03.2019 17:45:04|Владимир Тутынин|Может лучше и в баксы... Это ещё зависит сколько вы готовы возиться с облигами. Максим вон на телеграм только полдня тратит
663|27.03.2019 17:47:32|Kir|Ну некоторые векселя и ноты в трасте или в других подобных банках покупали. Почему бы не купить выпуск уважаемого эмитента от своего брокера
664|27.03.2019 18:06:44|Yak|Ох.. Это точно. 65000 за 1000т долл в тинькоф инвестициях
666|27.03.2019 18:30:02|MrSmith|16 млн прибыль с 300 млн вложений Лучше бы они ВДО купили... Или хоть ОФЗ... Да хоть в банк..
668|27.03.2019 18:34:43|Harry Lime|Да, коллеги , это труба
669|27.03.2019 18:35:16|Владимир Тутынин|Может они зарплатой ещё 300 млн набрали
670|27.03.2019 18:53:02|Aleksandr|не очень хороший день
671|27.03.2019 18:53:39|Andrey Hohrin|а чем он плох, Александр
672|27.03.2019 18:54:11|Aleksandr|То что припало в пон и вторник , сегодня не выросло а еще чуть припало
674|27.03.2019 18:54:56|AP۞S✞LE (Евгений)|Серьезный ты мужик . Удачи твоему делу .
675|27.03.2019 18:55:21|Aleksandr|ВЭБКтЖ это 29  моего портфеля
676|27.03.2019 18:55:50|Yak|Это ваш портфель 
677|27.03.2019 18:55:56|Aleksandr|Да и Вам всего самого светлого
679|27.03.2019 18:56:30|AP۞S✞LE (Евгений)|
680|27.03.2019 18:56:47|Zuev Aleksandr|Тинькова нового брать будете
681|27.03.2019 18:57:31|Aleksandr|Не планировал пока.Возможно.Если на ВЭБ будут хорошие биды, то переложусь
684|27.03.2019 19:40:59|Aleksandr|https//www.youtube.com/watchv09NYWjEKQOw
686|27.03.2019 19:49:47|Andrey Hohrin|Сейлзы все ж
687|27.03.2019 20:14:19|Завирюха Александр (МСХ Чувашия)|могу только привести одну интересную фирму такую как Битконект
690|27.03.2019 20:15:16|Andrey Hohrin|это все в продолжение Легенды
691|27.03.2019 20:15:21|Завирюха Александр (МСХ Чувашия)|угу
694|27.03.2019 20:17:21|Aleksandr|у вас такие сомнения во всех эмитентах кто делает презентации хорошие
695|27.03.2019 20:17:36|Завирюха Александр (МСХ Чувашия)|извеняюсь в декабре 2017 закрылись
697|27.03.2019 20:18:01|Aleksandr|Все, не смотрим больше.
698|27.03.2019 20:18:23|Завирюха Александр (МСХ Чувашия)|смотрите, просто вспомнилось
700|27.03.2019 20:19:09|Aleksandr|Хорошо  А то я как под гипнозом стал скупать Легенду , БМВ , Порше , Тиффани , частные самолеты
701|27.03.2019 20:19:12|Завирюха Александр (МСХ Чувашия)|история любит повторяться
703|27.03.2019 20:20:10|Aleksandr|Вот щас непроизвольно купил покрышки Мишлен и пиво
705|27.03.2019 20:21:01|Andrey Hohrin|но она нужна
706|27.03.2019 20:21:22|Завирюха Александр (МСХ Чувашия)|без неё не как
707|27.03.2019 20:21:59|Andrey Hohrin|как мироощущение по факту обладания всем перечисленным
708|27.03.2019 20:22:08|Завирюха Александр (МСХ Чувашия)|быстрей бы завтра 1930 
710|27.03.2019 20:22:27|Aleksandr|убереги Бог Иволгу от таких презентаций. Мы то сразу на чеку .
711|27.03.2019 20:22:52|Завирюха Александр (МСХ Чувашия)|например сегодня уже пришло СМС что газпром нефть к акционерам зачислил
713|27.03.2019 20:24:18|Andrey Hohrin|в ГУМе в салоне Тиффани 2 отдельных входа. они на разных этажах. входишь в первый, тебе дают бокал шампанского. выпиваешь. выходишь из первого. входишь во второй. тебе дают бокал шампанского. выпиваешь. выходишь из второго.
714|27.03.2019 20:24:21|Aleksandr|да не очень , сердце екнуло и я проснулся
715|27.03.2019 20:25:08|Andrey Hohrin|отлично ж
716|27.03.2019 20:25:39|Aleksandr|Сука, я так и знал , что должна быть там наливайка где то в районе Кремля для понаехавших . А я как дебил в LV бухал , а там то льют только с одного входа и то после покупки
717|27.03.2019 20:25:54|Завирюха Александр (МСХ Чувашия)|кстати посчитал насчет кредита даже 10 не выгодно как не крути, так как влкадываем чтобы получить пасивный доход, а тут весь доход  тело сразу отдавать надо, так что не кому не рекоменду тоже брать кредит даже для облигаций.
718|27.03.2019 20:26:31|Andrey Hohrin|там еще туалет есть бесплатный. нужно подняться на 3 этаж, пройти через китайскую забегаловку, спуститься на второй. и  нате
719|27.03.2019 20:27:04|Aleksandr|Я в шоке .
721|27.03.2019 20:27:45|Andrey Hohrin|во
722|27.03.2019 20:33:43|Mikhail|Не понимаю как они в таком месте будут продавать бизнескласс
724|27.03.2019 21:16:20|Dmitry Manzor|берите амортизационный Роделен и стригите с него пару процентов. Дело в другом, 10 кредита сейчас нет и объемы нужны, чтобы чтото почувствовать, а это риски
725|27.03.2019 21:52:45|Zuev Aleksandr|MTопрос Мечтаете стать УСПЕШНЫМ ЧАСТНЫМ трейдером
726|27.03.2019 22:36:09|Владимир Тутынин|Ну именно бизнес  не элита. А, вообще, люди привыкают к определенному району. Знаю многих с бабками селящихся исключительно на Правом берегу
727|27.03.2019 22:42:20|Mikhail|Искренне не понимаю к чему там можно привыкнуть, имхо, очень убогий район, вообще ничего нет рядом кроме парка. Не говорю уже про школу для глухих рядом с домом и недавнюю историю про радиационные отходы. А квартиры больше 100м и стоимость больше 200к была
728|27.03.2019 23:03:13|Никита Клевин|Метро
729|27.03.2019 23:10:59|Mr.B|У Бэлти отчетность вышла https//www.edisclosure.ru/portal/files.aspxid37215amptype3
730|27.03.2019 23:46:30|Mikhail|Метро важно для бизнеса Смешная шутка
732|28.03.2019 07:43:46|Елена|Какое отношение видео с битконект имеет к Легенде
733|28.03.2019 07:44:25|Завирюха Александр (МСХ Чувашия)|пример того как один праздновали показывали одно, а в головах у них совсем другое
736|28.03.2019 07:52:16|Aleksandr|это призыв нашего коллеги к мудрости и осмотрительности .Не поддаваться при выборе облигаций на красивую рекламу.Забота вообщем.
737|28.03.2019 07:56:16|DIM|Народ, а кто вкурсе до какого числа надо было купить акции Газпром нефти чтобы получить дивы
738|28.03.2019 08:01:15|Alex|https//www.dohod.ru/ik/analytics/dividend/
739|28.03.2019 08:03:08|DIM|По многим нет оценки до какого
740|28.03.2019 08:03:51|Александр Яско|Значит еще не решили
741|28.03.2019 08:09:27|Максим Кочнев|за 2 рабочих дня до отсечки, как всегда
742|28.03.2019 08:13:07|Aleksandr|Промсвязьбанк нерезиденты могут увеличить долю на рынке ОФЗ до 26.7. Доходности ОФЗ остаются интересными для покупки под идею смягчения ДКП в конце 2019  начале 2020 г, предлагая премии к текущем уровню ключевой ставки 2555 б.п.
746|28.03.2019 08:24:53|DIM|Спасибо, правда вычитал что газпромнфт вроде как выплачивать будет на днях, я так и не понял с чего вдруг, в ближ время нет их по реестру даже
747|28.03.2019 08:25:29|Aleksandr|Курс доллара. Прогноз на 2829 марта Мнения и прогнозы аналитиков о том, как будет вести себя рубль https//www.kommersant.ru/amp/3924996 
748|28.03.2019 08:26:28|Andrey Hohrin|Пригодится
749|28.03.2019 08:32:42|Алексей ayaye :)|там бы ещё ссылку на предыдущий пост, чтото я пропустил. а уж с размерами комиссий брокеров было бы вообще на блюдечке с голубой каёмочкой 
750|28.03.2019 08:33:58|Andrey Hohrin|передал в цех для работы
751|28.03.2019 08:34:47|Владимир Тутынин|Зачем Если инвестор  покупай и жди, если спекуль  не поможет
752|28.03.2019 08:36:45|DIM|Почему не поможет инвест тоже бывает хочет зайти красиво выдать и зайти с чуть меньшей ценой чем есть копейкарубль приносит
753|28.03.2019 08:38:51|Владимир Тутынин|Заход в акции вряд ли зависит от даты выплаты. Я вчера в норникель зашел.
754|28.03.2019 08:41:22|DIM|Понятное дело, тут как говорится планирую на ель забраться и было бы неплохо и зад не уколоть кароче, чтобы не поздно было с получением дивов
756|28.03.2019 08:41:50|Максим Кочнев|стратегия захода под дивиденды все же существует, и ктото даже умеет ее готовить
757|28.03.2019 08:43:37|Aleksandr|Акционеры, мож про бонды поболтаем
758|28.03.2019 08:44:35|DIM|Да да
759|28.03.2019 08:45:35|Максим Кочнев|Все же тут не только бонды
760|28.03.2019 08:46:15|Aleksandr|Ну как бы из названия ...
762|28.03.2019 08:46:36|Александр Яско|Интересно, где посмотреть можно
763|28.03.2019 08:46:42|Kir|Только прочитал пост про директ
764|28.03.2019 08:47:15|Владимир Тутынин|Бонды тишину любят
765|28.03.2019 08:47:50|Vlad|Подскажите чайнику, если ВДО купить и в этот же день продать, соотв. НКД нету
766|28.03.2019 08:48:34|Kir|Андрей риски контролируемые Что то мне не кажется, что это отличная идея. Как при займе в 300млн получить прибыль в 16 5, серьезно
767|28.03.2019 08:48:45|Владимир Тутынин|Ночью про бэлти сбросили. А я не могу на планшете zip окрыть. Дайте Первую строчку
769|28.03.2019 08:56:17|Aleksandr|Спасибо . Ну выглядит неплохо Бэлти
770|28.03.2019 08:58:30|Максим Кочнев|Ну Андрей и в шортах сидит и во фьючах
771|28.03.2019 09:00:31|Aleksandr|Да ну пусть сидит.Просто чат это все не охватит и мы убьем интерес новичков.
772|28.03.2019 09:03:37|Владимир Тутынин|Прочие доходы/расходы что включают
773|28.03.2019 09:03:39|Aleksandr|Я до фьюча дошел через несколько лет после облиг . А тут люди приходят, которые еще не научились первичку покупать и незнают что такое дюрация.Куда уж тут акции.
774|28.03.2019 09:07:06|Владимир Тутынин|Некоторые через несколько лет после фьюча доходят до облиг
775|28.03.2019 09:12:21|Aleksandr|В общем диапазон инвест.инструментов широк и одним чатом его не обьять.Получим распыление информации только .
776|28.03.2019 09:13:59|Владимир Тутынин|Ну раз Андрей спекулит потихоньку. Пусть открывает чат 823 подписчика будут.
777|28.03.2019 09:14:43|Aleksandr|HSBC хотя доходности ОФЗ выглядят сравнительно привлекательно, полагаем, что как отдельный рынок они оценены справедливо недавно закрыли рекомендацию выше рынка по ОФЗ. Bloomberg
780|28.03.2019 09:33:03|Aleksandr|Смягчение от ЦБР уже полностью заложено в цены рынок облигаций настроился на одно снижение ставки, а рынок свопов  даже на два. Для дальнейшего ралли ОФЗ потребуется более решительная смена риторики или резкое замедление инфляции.  НSBC AM Такие важные события, как ФРС и ЦБР позади, плюс тема санкций, которые являются основным риском для российского рынка, никуда не ушла.  Уралсиб
781|28.03.2019 09:37:26|Максим Кочнев|ну а пока еще успеваем получать купоны с не таким большим налогом
782|28.03.2019 10:23:45|Aleksandr|ВТБ Капитал ожидает рост доли нерезидентов в ОФЗ в ближ месяцы нерезиденты в марте уже вложили 70 млрд руб в ОФЗ.
783|28.03.2019 10:49:58|Aleksandr|Сегодня на российском рынке впервые размещается сеть фитнесклубов  компания Брайт Фит  с 14 клубами в Екатеринбурге привлекает 220 млн рублей по ставке, которая рассчитывается как Ключевая ставка ЦБ РФ  5 годовых. А как финансируются сети фитнесклубов на развитых рынках Летом 2018 года Planet Fitness LLC, одна из крупнейших американских сетей фитнесклубов 1742 клуба, реализовала сделку секьюритизации бизнеса whole business securitization. Особенностью данного вида секьюритизации является то, что в качестве обеспечения выступают все денежные потоки компании , а не отдельные виды активов. Компания разместила два транша по закрытой подписке бумаги класса A2I на 575 млн по ставке 4.262 годовых с предполагаемым погашением в 2022 году и класса A2II на 625 млн по ставке 4.666 годовых с предполагаемым погашением в 2025 году. Максимальная дата погашения бумаг наступает через 30 лет после размещения. Также предусмотрена возможность выпуска дополнительных бумаг класса A1 на 75 млн, которой эмитент пока не воспользовался. Привлеченные эмитент направляет на рефинансирование старших долговых обязательства, пополнение оборотных средств и общекорпоративные цели, в т.ч. возврат капитала акционерамранее компания не выплачивала дивиденды. Основными денежными потоками, которые будут финансировать сделку, являются роялти и паушальные взносы по франшизам на фитнесклубы в США и Канаде, роялти и выручка по франшизам на магазины спортивных товаров компании, доходы от продаж спортивного оборудования франчайзи. 96 клубов и магазинов сети работает по франшизе. Кроме того, обеспечением по сделке выступают все текущие и новые договоры франчайзинга, принадлежащие фирме спортивные залы, зарегистрованные в США и Канаде нематериальные активы в частности, лицензии, секьюритизированное оборудование в лизинге, значимые текущие и новые контракты компании, расчетные счета, аккредитивы, процентные выплаты по младшему траншу в сделках секьюритизации. Секьюритизация бизнеса позволяет выделить обеспечение из конкурсной массы в случае банкротства или несостоятельности и продолжить выплачивать купоны инвесторам. Данный вид секьюритизации на развитых рынках осуществляют компании с хорошей кредитной историей и устойчивыми денежными потоками.
785|28.03.2019 11:38:13|Даниил Жуков|Както странно. В рассказе про эмитента рассказали про другой бизнес.
786|28.03.2019 11:46:26|Владимир Тутынин|В Ебурге наверное большая будет конкуренция с точечными фитнесами.
787|28.03.2019 11:50:17|Алексей ayaye :)|это для тех, кому букф многа  перелистнут на последний абзац и прочитают, что купоны будут выплачиваться даже в случае банкротства 
789|28.03.2019 11:51:04|Aleksandr|Апри уже по 100.46 разбирают
790|28.03.2019 11:51:29|Harry Lime|Даешь 101
792|28.03.2019 12:00:14|Alex Petroff|Не так.
794|28.03.2019 12:00:49|Aleksandr|что не так 
795|28.03.2019 12:01:05|Alex Petroff|Не по 100.46
796|28.03.2019 12:02:16|Aleksandr|Не было сделок по 100.46 или что
797|28.03.2019 12:05:45|Elena Avdonicheva|конечно, сделки секьюритизации подразумевают и выплату номинала. чаще всего он гасится амортизационными платежами по старшим траншам
798|28.03.2019 12:06:05|Алексей ayaye :)|пасиб 
799|28.03.2019 12:06:06|Alex Petroff|До цены покупки по 100.46 по состоянию на сейчас надо откупить овер 700 лотов. И тогда да, можно сказать, что по 100.46 разбирают если хотя бы 1 лот куплен по 100.46. И да, сделок по 100.46 не было с 13.03.
801|28.03.2019 12:06:18|Aleksandr|как приятно услышать умного человека в чате
803|28.03.2019 12:10:51|Андрей ☭ Емельянов|Ну ктото кнопки перепутал
804|28.03.2019 12:11:00|Aleksandr|ну конечно же
805|28.03.2019 12:15:01|Alex Petroff|Увидел.
806|28.03.2019 12:36:03|Aleksandr|Сбер Более выгодные тарифы с 1 апреля 2019 года 1 апреля 2019 года заканчивается действие Акции Инвестируй выгодно по отмене брокерской комиссии. Вступают в силу новые тарифы брокерского обслуживания. На Валютном рынке Московской биржи для тарифных планов Самостоятельный и Инвестиционный брокерская комиссия снизится с 0,3 до 0,2 от объёма сделок в течение торгового дня за покупку или продажу валюты долларов США и евро. На Фондовом рынке Московской биржи для тарифного плана Самостоятельный брокерская комиссия за совершение торговых операций при объёме сделок от 0 до 1 млн  снизится до 0,06 от оборота за торговый день от 1 до 5 млн  снизится с 0,045 до 0,035 от 5 до 50 млн  составит 0,035 от 50 до 100 млн   0,012 от 100 млн  0,006
808|28.03.2019 12:46:18|Завирюха Александр (МСХ Чувашия)|видео не доступно 
809|28.03.2019 12:46:18|Завирюха Александр (МСХ Чувашия)|Вот та молодая шпана, что сотрет нас с лица земли  Enjoy https//youtu.be/1EbmfsAbTQs
811|28.03.2019 12:49:36|Владимир Тутынин|Отлично. Тысячи 4 за год съэкономится
812|28.03.2019 12:49:47|Алексей Мелехов|Шпана
813|28.03.2019 12:51:24|Владимир Тутынин|Уже стерли
814|28.03.2019 12:52:31|Алексей Мелехов|Причем шпану и стёрли
815|28.03.2019 12:52:57|Kir|Сбер решил конкурировать, это отлично, развитие будет
816|28.03.2019 12:53:02|Alexandra Berdanova|https//youtu.be/ERZMo6HiAU
819|28.03.2019 12:54:22|Алексей Мелехов|
820|28.03.2019 12:54:44|Aleksandr|зря вы как в новостях начитываете ленту
821|28.03.2019 12:57:40|Владимир Тутынин|Так это иволга
822|28.03.2019 12:57:56|Завирюха Александр (МСХ Чувашия)|резкие вырезки
824|28.03.2019 12:59:55|Aleksandr|да
825|28.03.2019 13:00:19|Завирюха Александр (МСХ Чувашия)|БОЛЬШОЕ СПАСИБО за прекрасные новости
826|28.03.2019 13:02:17|Владимир Тутынин|Будем считать что это пилот. Просто не увидел ежедневности в ежедневном выпуске
827|28.03.2019 13:08:56|Завирюха Александр (МСХ Чувашия)|Неделю помучаем и научаться 
828|28.03.2019 13:26:28|Dmitry Manzor|Он косячил Почему одна нарезка. пусть выдохнет и нормально прочитает текст
829|28.03.2019 14:28:19|Alexi| Сбер удобней
830|28.03.2019 14:28:41|Aleksandr|в чем
831|28.03.2019 14:49:20|Михаил|а можно совсем новичку, который еще пока не очень разбирается в отчетностях в двух словах пояснить почему неплохо я вот вижу, что чистая прибыль в 18 всего 6 млн, причем в 17 была 9, а занимать они хотят 200.
832|28.03.2019 14:51:03|Aleksandr|у меня очень скромные критерии на неплохо , мне важно что прибыль есть , а значит есть возможность расчитаться.Валовая прибыль даже подросла
833|28.03.2019 15:13:21|Alexi|Чисто субъективное мнение. ВТБброкера не юзал, но банковские сервисы оставили не лучшие впечатления, онлайнбанк и приложухи у них кошмарные. В Сбереброкере с т.з. юзабилити пока все устраивает интеграция со Сберомбанком, удобная приложуха для отслеживания не для трейдов, четкие понятные отчеты, глобальные сбои в системе мною замечены не были
834|28.03.2019 15:22:16|Maksim|удобная приложуха сбера эта та, которая вылетает при сворачивании на долю секунды Которая перед открытие каждый раз стабильно сначала схлопывается, а потом нужно вновь открывать Так, которая на слабом интернете и 10 секунд может грузить котировки после открытия Та, где вывод срадств иногда сбоит и официальная поддержка советует после появления ошибки подождать секунд двадцать на том же экране, потом вновь нажать вывод в надежде, что счета прогрузятся Я не хейтер сбера в случае брокеров, я сейчас как раз сравниваю сбер с ВТБ. И там и там параллельно счета крутятся. Пока что могу сказать, что в ВТБ ногами нужно чаще бегать и вывод средств с ВТБ  это какаято жесть. Но у Сбера брокерский счет у меня почемуто пополяется несколько часов. У ВТБ пять минут максимум
835|28.03.2019 15:31:52|Yak|Подскажите в сбера еще можно на бирже купить доллар без комиссий
836|28.03.2019 15:34:16|Aleksandr|акция пока действует
837|28.03.2019 15:34:36|Yak|А куда выводить их
840|28.03.2019 15:35:00|Aleksandr|Вклад откройте
841|28.03.2019 15:35:43|Yak|Вклад не нужен мне
842|28.03.2019 15:35:47|Olga Kindichenko|Сберегательный счёт откройте
843|28.03.2019 15:36:47|Yak|Понял. Спасибо.
845|28.03.2019 15:50:46|Aleksandr|Аукционы ОФЗ спрос нерезидентов не стимулирует локальных инвесторов покупать По итогам вчерашнего аукционного дня спрос на предложенные ОФЗ превысил наши ожидания, составив 85,34 млрд руб. это близко к объему спроса на предшествующем аукционном дне, при этом Минфину удалось реализовать 57 млрд руб., не предложив существенной премии ко вторичному рынку премия 9 б.п. по доходности 26227 является стандартной за дебют. Таким образом, в марте ОФЗ были размещены на 268 млрд руб., а за весь 1 кв.  513 млрд руб., или 360 млрд руб. в чистом виде за вычетом погашений. Повидимому, спрос со стороны нерезидентов еще не исчерпан несмотря на реализованные на прошлой неделе евробонды РФ. Кстати говоря, по данным ЦБ РФ, в феврале доля нерезидентов выросла на 0,9 п.п. до 25,9, что произошло за счет увеличения их позиции в абсолютном выражении на 70 млрд руб. для сравнения  объем размещения составил 167,5 млрд руб., погашено было 150,12 млрд руб.. Интересно отметить тот факт, что позиция локальных инвесторов, напротив, сократилась в абсолютном выражении на 51 млрд руб. и на 12 млрд руб. в январе, то есть появление спроса со стороны нетипичных нерезидентов к признакам нетипичности относятся  покупка в основном на аукционах, узкий ценовой диапазон выставления заявок, нейтральное влияние на курс рубля не стимулировало локальных инвесторов наращивать позиции поскольку спрос нерезидентов не распространяется на вторичный рынок и не приводит к снижению доходностей ОФЗ, покупка бумаг в ожидании дальнейшего притока нерезидентов не имеет смысла, а относительно ставок денежного рынка доходности госбумаг выглядят низкими. Повидимому, аналогичная ситуация когда локальные инвесторы занимают в основном выжидательную позицию, несмотря на экстремально большие покупки нерезидентов на первичном рынке наблюдалась и в марте.
