|time|user|text
565|08.01.2020 22:08:08|Светлана|Почему в этом вопросе Вы полагаетесь на ответ совершенно незнакомого Вам человека вместо поиска полной информации из официальных источников , начиная от сайта налоговой и заканчивая своим брокеромнесколько недоумевая ...кстати, с брокером лучше всего общаться по теме налогообложения именно в письменном виде и сохранять всю историю перепискидоброжелательно
566|08.01.2020 22:13:40|Soa|А если брокер письменно введет вас в заблуждение по налогообложению Вы думаете что то изменится
567|08.01.2020 22:14:38|Светлана|Чувствую разговор не по теме идёт...
568|08.01.2020 22:15:32|Soa|зачёт
569|08.01.2020 22:19:46|Paul Baikov|Вообще некоторые части НК разные брокеры трактуют поразному, и по факту в ФНС у них все нормально. Не этот вариант выше, конечно на том же банкиру были варианты Смысл есть уточнить у своего брокера по тонким вопросам
570|08.01.2020 22:21:07|Eugeni Schukin|я бы посмотрел в сторону SBMX ..
571|08.01.2020 22:21:56|Ortemy Alexandrovich|gtНизкая комиссия  не более 1,1 бугагага
572|08.01.2020 22:36:00|Eugeni Schukin|чую, это мне  ну да, а что делать. у нас у всех она  1 ..
576|09.01.2020 04:37:52|Anatoly Chernov|8.01 вроде бы должны были упасть купоны от АПРИ 2 но чтото не вижу. Может ктото прояснить ситуацию. Брокер Тинькофф
577|09.01.2020 04:39:28|會及Q及刄み會|Так может выходные... У моего брокера точно....я и не парюсь
578|09.01.2020 04:42:21|Viacheslav Petriaev|Сто раз было и вот опять. Купоны с 1 по 8 января начиная с 9 числа будут приходить. И по этим бумагам торги не работали в праздники тоже
579|09.01.2020 07:26:51|"PRObonds | LIVE"|Начать трудовые будни нового года хочется с юридической защиты владельцев облигаций. В отличие от кредитного анализа или управления капиталом, в этом вопросе мы весьма слабы. Тогда как критику а в адрес представителей владельцев или проведения общих собраний владельцев облигаций слышим периодически. Давайте разберем технологии разумного поведения на случай облигационных проблем, да и просто разберемся с правами владельцев и их эффективной защитой . И своими силами, и с привлечением специалистов от юриспруденции и регулятора. Чтобы не наговорить лишнего и ненужного, будем опираться на Ваши вопросы. Для этого, пожалуйста, на пришлите нам эти вопросы, а также истории из собственной практики, требующие разбора или давшие важный опыт, на адрес hohrinivolgacap.com 910 января собираем Ваши сообщения. С 1315 января приступаем к методологии защиты.
581|09.01.2020 08:22:18|"PRObonds | LIVE"|Еще раз приглашаем Вас на нашу YouTubeплощадку . Нас там уже почти 3 000 В наступившем году мы меняем сетку видеоконтента. До сих пор здесь проводились онлайнобзоры наших портфелей, иногда  разбирались технические вопросы инвестирования в ценные бумаги. Плюс мы интервьюировали наших облигационных эмитентов. И это останется. Но добавится много нового. Из нового в январе  Интервью с идеологом российских высокодоходных облигаций Дмитрием Адамидовым,  Документалистика о становлении и современности мирового рынка мусорных облигаций,  Истории жизни выдающихся инвесторов Джона Темплтона, Майкла Милкена, Джорджа Сороса,  Антирейтинг биржевых прогнозов и биржевых аналитиков. Подписка  здесь https//www.youtube.com/c/PRObonds
583|09.01.2020 08:38:04|Владимир Тутынин|Даже FlashTraderNews8Bot не спасает
586|09.01.2020 08:58:05|Andrey Hohrin|насколько тут подходит ирония... хотя считаю, что с офертами Дэни справится.
587|09.01.2020 09:00:45|Aleksandr|https//www.shoesreport.ru/articles/prodazhi/vsya_pravda_o_skidkakh_kogda_skidki_opasny_i_pochemu_obuvnomu_reteylu_ne_stoit_imi_uvlekatsya/
588|09.01.2020 09:01:08|Владимир Тутынин|Это первая такая история за тот год с небольшим который я с вами. Мне интересны были бы комментарии, особенно, если на январской тишине котировки восстановятся
589|09.01.2020 09:56:10|!|AndreyHohrin как лонг палладия поживает
590|09.01.2020 09:57:05|Andrey Hohrin|шорт т.е. так себе поживает. Портфель ПРОбондс 2 потерял на этой сделке около 1,2
591|09.01.2020 09:57:36|Privet|Не пора закрывать позицию
592|09.01.2020 09:58:23|Andrey Hohrin|я никого ни к чему не призываю. но я или буду ее увеличивать, или сохранять. ошибка есть. но важен результат. а результат всегда должен быть положительным.
593|09.01.2020 10:02:39|Privet|Первый выпуск обуви ктото 100 лотов по 115 взял. Оголодали за праздники 
594|09.01.2020 10:05:55|Светлана|Это тот, кто ИИС по типу А в прошлом году открыл и не успел закупиться. Именно эти люди в 2020году снизят доходность по всем бондам в два разасубъективно...С обычным брокерским счётом останется выбирать или первичка ВДО , или депозит
595|09.01.2020 10:06:42|Serg|Игрища США с Ираном к сожалению были непредсказуемы
596|09.01.2020 10:07:28|Andrey Hohrin|бОльшая часть моих позиций от этого выиграла
597|09.01.2020 10:14:11|Вrus|Тинькофф косячит немного с купонами. У меня вообще пропали сегодня погоню их искать
598|09.01.2020 10:47:50|Владимир Тутынин|Умение резать тоже умение
599|09.01.2020 10:48:28|Andrey Hohrin|Пока до этого далеко
601|09.01.2020 11:35:45|"PRObonds | LIVE"|Сегодня в 1900 по МСК в прямом эфире PRObonds Андрей Хохрин с темой Портфели PRObonds итоги 2019 года и антирейтинг биржевых прогнозов  Результаты портфелей PRObonds 1, 2, 3  Какими будут новые портфели  Полезные и вредные прогнозы биржевых аналитиков  https//youtu.be/ZdzUeMpVYEY
602|09.01.2020 11:35:53|Alex|объемы которые принесут эти люди на рынок облигаций голубых фишек кажутся мизерными рассуждая. А вот в третьем эшелоне могут и порезвиться...
603|09.01.2020 12:35:56|Olly Milly|https//yandex.ru/search/textD0BED0B1D18AD0B5D0BC20D0BED184D0B720D0B220D0BED0B1D180D0B0D189D0B5D0BDD0B8D0B8202019amplr213 Яндекс еще работает
604|09.01.2020 12:37:37|Антон|
605|09.01.2020 12:39:47|Kir|О, Владимир хотел спросить сколько процентов годовых получили по вашей див стратегии за прошлый год
606|09.01.2020 12:40:13|Шура SiberianRanger|
607|09.01.2020 12:43:36|Владимир Тутынин|Прошлый год не является показательным
608|09.01.2020 12:44:35|Andrey Hohrin|а всётаки
609|09.01.2020 12:57:03|Владимир Тутынин|Тогда divitrader
611|09.01.2020 13:01:26|Dmitry Manzor|дивидендный урожай по принципам fightMan
612|09.01.2020 13:05:46|Владимир Тутынин|А зачем так усложнили Взяли бы стратегию того у кого выше доходность и не парились
613|09.01.2020 13:06:38|Bugsy|По морковникову не планируете торговать
614|09.01.2020 13:09:19|Olly Milly|ненавязчивая реклама
615|09.01.2020 13:09:59|Bugsy|Не могу, секретная стратегия. Поспрашивайте у моих коллег
616|09.01.2020 13:10:22|Aleksandr|Такая , со стопятого . А я еще думаю зачем мужчина в чате появился
618|09.01.2020 13:12:39|Антон|У нас тут стратегия от Иволги только работает исправно
620|09.01.2020 13:12:50|Olly Milly|Да вы второй день уже отвечаете на то, что интересно людям. Как вчера зарегистрировались, так и пошли нахраписто так интерес поджигать. С места в карьерс.
621|09.01.2020 13:13:05|Владимир Тутынин|Я с этими господами не знаком. Но с точки зрения множеств, остается Морозова.
622|09.01.2020 13:13:24|Aleksandr|Я против рекламы.Я обычный участник желающий только нужно информации
623|09.01.2020 13:14:22|Антон|probonds
624|09.01.2020 13:15:09|Владимир Тутынин|У нас женский чат
625|09.01.2020 13:15:44|Aleksandr|нет, мужчина  новый пользователь.Была бы женщина , написал бы женщина
627|09.01.2020 13:17:33|Антон|Сейчас опять зальют колхоз, только дышать начал
628|09.01.2020 13:18:07|Владимир Тутынин|А что случилось
629|09.01.2020 13:18:39|Aleksandr|Какие ВДО держите в портфеле у себя 
631|09.01.2020 13:22:09|Владимир Тутынин|Там не было ВДО
632|09.01.2020 13:22:23|Dmitry Manzor|О как, попадос
633|09.01.2020 13:23:56|Владимир Тутынин|Так что там с Шевченко
634|09.01.2020 13:24:24|Антон|http//sugar.ru/node/29931
637|09.01.2020 13:27:40|Dmitry Aleksandrov|Не вижу причин для опасений. На свеклу идет порядка 20 земель, при необходимости их легко перепрофилировать
638|09.01.2020 13:29:19|Soa|и что
639|09.01.2020 13:29:41|Антон|Ничего
640|09.01.2020 13:29:52|Aleksandr|Падение выручки , не 
641|09.01.2020 13:32:01|Владимир Тутынин|На перепрофилирование нужен кэшфлоу, который нужен нам
642|09.01.2020 13:32:12|Dmitry Aleksandrov|Нет причин для этого, по 3 кв как по выручке, так и по прибыли положительная динамика, а колебания цен по продуктам  обычное явление. Если это долгосрочный тренд  площади перераспределтся под другие культуры. Как колхоз поступит в конкретной ситуации  зададим вопрос
644|09.01.2020 13:34:08|Виталий|А это про кого обсуждение
645|09.01.2020 13:34:15|Dmitry Aleksandrov|Шевченко
646|09.01.2020 13:41:57|Владимир Тутынин|Бот сообщает что обувь вошла в МФК. А зачем
647|09.01.2020 13:47:20|Olly Milly|Да всё просто. Мне не нравится, когда злоупотребляя либеральностью владельцев чата, некоторые пользователи используют его для рекламы собственных проектов. Я в этом чате относительно давно, ценю его за полезную информацию и не люблю, когда под видом такой информации и дискуссий мне начинают впаривать рекламу. Такого рода псевдодискуссии, начинающиеся с элементарных вопросов об объемах ОФЗ, как сегодня, засоряют чат и затрудняют мне пользование этим чатом. Вот это и не нравится. Здесь, кстати, есть участники, имеющие собственные проекты и ссылающиеся на них. Но, в отличие от вас, эти пользователи уже годдва приносят пользу сообществу ВДО бескорыстно делясь знаниями и информацией. Кроме того, их проекты дополняют тему ВДО, а не уводят в сторону. И, насколько я знаю, ссылки на эти проекты размещаются здесь с разрешения владельцев чата.
648|09.01.2020 13:50:03|Антон|Дмитрий, планируются ли в январе размещения от вас
649|09.01.2020 13:50:27|Dmitry Aleksandrov|Планируется, уже была в чате информация о регистрации
651|09.01.2020 13:51:15|Harry Lime|Да , будет Оскар
652|09.01.2020 13:52:17|Антон|Ничего не находит в чате по этому слову, спасибо за подсказку
653|09.01.2020 13:53:47|Aleksandr Boychuk|Антон, немного терпения, скоро раскроем информацию. И слова Оскар в наименовании эмитента нет, можете не искать...А то бы Дикаприо все выкупил
654|09.01.2020 13:54:36|Антон|Понял уже, что афоризм от Гарри
655|09.01.2020 13:57:25|Владимир Тутынин|А зачем вы его разозлили странным вопросом про объём ОФЗ
656|09.01.2020 13:59:06|Sergey S|Уважаемый,вам бы остановиться претензиито по существу, в целом
657|09.01.2020 14:00:02|Olly Milly|Ну что ж, успехов вам тогда. И в пользованиями Яндексом тоже. 
658|09.01.2020 14:01:03|Sergey S|Согласен
659|09.01.2020 14:02:25|Светлана|Впервые кто приходит на рынок берут по названиям, которые на слуху и узнаваемы это будут ОФЗ, Сбер, РЖД и далее по всем голубым ...хотя Ваш вариант , безусловно, хотелось бы 
660|09.01.2020 14:05:23|Владимир Тутынин|Почему Этот вариант породит новые выпуски с меньшими купонами. Имхо.
661|09.01.2020 14:09:30|Sergey S|Зачем такие крайности  либо ВДО, либо депозит Есть же нормальные корпоративные облигации, с меньшей доходностью чем у ВДО, но зато с меньшим кредитным риском. Ими можно разбавлять либо портфель ВДО, либо портфель, условно,ОФЗ добиваясь требуемого уровня риска и доходности
662|09.01.2020 14:20:06|Светлана|Речь о предположительном прогнозе из расчёта что произойдёт если ИИСОВЦЫ типа А  новичкивойдут на рынок это, возможно, повлечёт втаптывание голубых до доходности ноль, так как налоговый вычет в голове новеньких автоматически ошибочно естественно прибавляет к текущей доходности в стакане плюс 13 с первого же года и из соображений безрисковости будут брать именно известные бренды  соответственно с обычным брокерским счётом останется или ВДО, или депозит. предполагаю субъективно исходя из общения с теми,кто приходит учиться инвестировать
663|09.01.2020 14:24:10|Владимир Тутынин|На ИИС столько денег нет чтоб верх втоптать. Да и наличие вычета спровоцирует к риску. За себя говорю.
664|09.01.2020 14:24:33|Виталий|С учетом всех статей в интернете  это будут массовые закупки ОФЗ
665|09.01.2020 14:32:00|Sergey S|Я понял вашу мысль я обратил внимание,что есть неплохие эмитенты,но не совсем безрисковые. Но доходность будет повыше, чем в депозите новички,которых вы описали,вероятно,не стали бы братьпросто навскидку автобанфинанс, ренессанс страхование или ресо лизинг. А недавно тот же ренессанс можно было почти под 9, что для эмитента такого рейтинга неплохо. Коротко золотая середина есть, вилка ВДОдепозит не совсем актуальна
666|09.01.2020 15:02:33|Alex|Посмотрите на объемы ежедневных торгов в ликвидных облигациях. Там миллиарды. А общий объем рынка 2025 триллионов рублей. Как думаете может ли наплыв депощитчиков изменить баланс спроса/предложения
668|09.01.2020 15:11:13|Andrey M|Кто на ВДО подсел, уже не хочет золотую середину
672|09.01.2020 15:15:15|Aleksandr|Да , я на игле уже больше года.Ломка страшная при покупке первого листа
673|09.01.2020 15:16:20|Alex|Поможет инъекция дефолтов в ягодицу
674|09.01.2020 15:25:01|VincenzoT|Но можно ведь совмещать Мечел, втб и альтрия хорошо сочетаются с обувью, апри и соксом.
675|09.01.2020 15:37:12|Privet|Плохо совмещаются. Мечел, ВТБ и альтрия тут явно лишние. 
676|09.01.2020 15:41:24|VincenzoT|Дык диверсификация
677|09.01.2020 15:50:41|Владимир Тутынин|Тогда уж удмуртия кчр мордовия
678|09.01.2020 15:52:52|Ortemy Alexandrovich|Какая деверсификация, если 5/6 инструментов из страны с кучей рисков, а рейтинг как минимум половины даже не инвестиционный
679|09.01.2020 16:11:05|Alex|Реферальную ссылку забыл оставить
680|09.01.2020 16:17:44|VincenzoT|Я стараюсь держать пропорциональный объем облигаций вдо и только для обеспечения стабильного потока кеша. Но крен пока в сторону акций. Растут акции  покупаем их, рынок начнет валится  буду больше в облигации. Все придумано до нас
681|09.01.2020 16:29:47|Egor Zagorskiy|а нельзя ведь купить Дэни по 76 и предъявить к выкупу по номиналу
682|09.01.2020 16:32:26|Aleksandr Boychuk|Можно, только выкупят у Вас 10 от объема. При успешном стечении обстоятельств.
683|09.01.2020 16:34:16|Mikhail Evdokimov|Как минимум 20
684|09.01.2020 16:34:34|Aleksandr Boychuk|Это если обе оферты пройдут успешно.
685|09.01.2020 16:34:38|Aleksandr|http//obuvrus.ru/press_center/news/707/45559/
686|09.01.2020 16:34:57|Egor Zagorskiy|т.е. если у меня 50 бумажек, выкупят не более 5 
687|09.01.2020 16:35:14|Aleksandr Boychuk|Да, за каждую оферту, а их планируется две.
688|09.01.2020 16:37:40|Dmitry Aleksandrov|Не совсем, не более 5, если на оферту принесут все
690|09.01.2020 16:38:00|A|А кто так сильно ОР поднял сегодня
691|09.01.2020 16:38:34|Egor Zagorskiy|спасибо за разъяснения
692|09.01.2020 16:38:51|Dmitry Aleksandrov|Не за что
693|09.01.2020 16:40:33|Aleksandr|ФИО в студию 
694|09.01.2020 16:41:50|A|Было 100,33 стало 100,84
695|09.01.2020 16:41:56|VincenzoT|...и чаще всего участие в оферте платное 15002000 р, примерно, у разных брокеров
696|09.01.2020 16:42:13|Egor Zagorskiy|да, у БКС 1000р
697|09.01.2020 16:47:37|А что ты сделал для котэ!?|Как максимум 20
699|09.01.2020 16:49:08|A|Можно конечно и по 100,84 немного взять 
702|09.01.2020 17:26:39|Роман Колыванов| держу в портфеле
703|09.01.2020 17:27:53|Alexey|Добрый день. Ждем обьектов в мск и новых выпусков
704|09.01.2020 17:28:01|Sasha Bolilaya ГК ЛЕГЕНДА|Роман, спасибо за доверие
706|09.01.2020 17:28:56|Артём Shcherbakov|Народ Всем привет С наступившими... Здоровья и профита  Родилась значит у меня идея. Пусть не нова, но всетаки. Собрать портфель с ежемесячным денежным потоком  дивиденды, купоны... Депозит пополнить кредитом под 8,5 годовых, а платить за счет этих выплат. Излишки реинвестируются, и метод сложного . Как вам Сработает Ктонибудь пробовал Заранее благодарен.
707|09.01.2020 17:29:38|Dmitry Manzor|Найдите кредит по 8.5 и вперед
708|09.01.2020 17:30:52|Артём Shcherbakov|Уже нашел. В том то и дело, что на этом фоне пришла в голову идея.
709|09.01.2020 17:31:22|Alexander|По кредиту платежи аннуитетные. Это всё портит сильно.
710|09.01.2020 17:32:12|Артём Shcherbakov|Да, но ни кто не мешает платить больше и писать заявление о частично досрочном.
711|09.01.2020 17:33:02|Alexander|Проблема не в этом. А в том, что купонов и дивидендов не хватит на платежи, потому что помимо процента надо платить тело.
712|09.01.2020 17:33:15|Dmitry Manzor|Вам нужно одобрительное от чата
713|09.01.2020 17:34:57|Артём Shcherbakov|Нет. Мне нужны мысли по этому поводу. Вдруг кто продклывал или проделывает такое. Грубо, если платеж 10000р/месяц, то с помощью дивидендов или купонов он снизится до 2000. Это тоже приемлемо.
714|09.01.2020 17:35:39|Egor Zagorskiy|если ктото дефолтнется, затея полетит ко всем чертям
715|09.01.2020 17:36:34|Артём Shcherbakov|Это да...
716|09.01.2020 17:36:48|Alexander|Ещё надо учесть, что портфель не будет генерировать кэш равномерно каждый месяц. А значит надо будет продавать бумаги, а значит платить налог и ещё спред.
717|09.01.2020 17:37:19|Артём Shcherbakov|Ну тут можно еще рассматривать квартальную курсовую разницу... может чаще, но в принципе.
718|09.01.2020 17:39:15|Alexander|Посчитайте итоговый доход с учётом всего вышенаписанного. Даже интересно сколько останется.
719|09.01.2020 17:40:18|Артём Shcherbakov|Да. Надо посчитать. Подобрать эмитенты и еще раз посчитать. Золотая середина должна быть.
720|09.01.2020 17:42:18|Kir|Это кто же даёт кредит под 8.5
721|09.01.2020 17:42:41|Артём Shcherbakov|ГПБ
722|09.01.2020 17:43:38|Kir|Нуну
723|09.01.2020 17:44:25|А что ты сделал для котэ!?|Ипотека
724|09.01.2020 17:44:48|Артём Shcherbakov|Идея то не в получении дохода как бы в явном виде, а взять деньги, и чтоб они работали. Если так платить 10000 5 лет, то с помощью всегл вышеперечисленного платить из Кармана 2000 и 1,5 года.
725|09.01.2020 17:45:23|Andrey M|Ребятки, выпуск пр лизинга2 почти по той же доходности, что и пионер лиз1 Можно переложиться с повышением кредитного качества, если кому надо
726|09.01.2020 17:45:55|Kir|Я смотрел на сайте гпб в декабре  15.5 было без страховки И при этом со страховкой платеж был все равно больше
728|09.01.2020 17:46:29|Dmitry Manzor|Договор выложите, на сайте там напишут...
729|09.01.2020 17:47:29|Артём Shcherbakov|Вот без страховки
730|09.01.2020 17:48:13|Kir|Ладно не тема этого чата, посчитайте доходрасход в Ексель и поймёте, что овчинка не стоит выделки
731|09.01.2020 17:48:33|Артём Shcherbakov|Надо посчитать.
732|09.01.2020 17:55:50|Paul Baikov|Имхо не лучшая идея инвестировать кредитные деньги. Я бы не стал связываться
733|09.01.2020 18:02:34|К& Б:))🍷|Так вы сами всё выложили. Минимально 13.5. В реале будет больше, т к это скорее всего спец ставка для работников или зарплатных клиентов. Даже с минимальными 13.5 овчинка выделки не стоит... Со страховкой ПСК будет выше 14
734|09.01.2020 18:09:25|會及Q及刄み會|Мое первое Вдо....ещё даже тут не присутствовал Пересмотрел кучу облиг и выбрал Легенду...
735|09.01.2020 18:31:07|VincenzoT|1. Считайте реальную ставку. 2. Только часть портфеля, меньше половины. 3. Увидите выгоду более 2.53 процентов  пробуйте. Но. Есть ньюансы. Год назад, примерно, я прошёл через такой же опыт. В какойто момент сумма кредитных составляла четверть депо. Для решения сошлись ряд моментов. Мне предложили реально чистые 13.5 по паспорту, ВТБ, у нас давние отношения и стала понятна тенденция на снижение общей ставки по вдо. То есть, сегодня есть ставка 15.516, а завтра не будет. Но у меня стабильный кешфлоу, есть крупные активы и плюс добровольные медстраховки на значимые суммы. И опыт на рынке более 10 лет. То есть, при любом форсмажоре кредит закроется без каких либо траблов для оставшихся. Есть предположение, что в вашем случае риски выше, чем возможный профит.
736|09.01.2020 18:33:28|Alex|Последние слова трейдера 
738|09.01.2020 18:48:59|Шура SiberianRanger|Первичка 9 января
739|09.01.2020 18:55:50|Oleg Klyuch|В FAQ вопрос N6
740|09.01.2020 18:56:07|Сергей|Инструменты разошлись
741|09.01.2020 18:59:11|VincenzoT|Плечи не использую, брокеру ничего не должен. Если завтра уеду в БаденБаден, попаду под трамвай или похитят рептилоиды  со счётом ничего не случится. А в случае плечей  они за полгода счёт сожрут. upd. И поступление купонов  на банковский, то есть кредит перекрывается даже в пассивном режиме.
742|09.01.2020 19:02:06|Alex|Кредит это плечо
743|09.01.2020 19:10:45|VincenzoT|Хорошо
744|09.01.2020 19:12:29|Шура SiberianRanger|Классическая идея как эпично соснуть если чтото пойдёт не так D
745|09.01.2020 19:44:27|Dmitry Manzor|есть мысли по ГГ
746|09.01.2020 19:44:37|Andrey Hohrin|давайте не будем превращать чат в мелкие спекуляции
747|09.01.2020 19:45:20|Alex|20 рублей за кило
748|09.01.2020 19:47:42|Andrey Hohrin|быдыщ
749|09.01.2020 19:48:01|Владимир|А что тогда крупно
750|09.01.2020 19:48:15|Paul Young|Посмотрел эфир и прям расстроился. Иволга нашла свою нишу на рынке ВДО, и главное, что радовало нас физиков, частые размещения небольших компаний. Теперь, когда озвучена новая стратегия компании, у меня сложилось впечатление, что во первых ребята частично разочаровались в ВДО, ну а во вторых, переориентация на работу с фондовом рынком может служить сигналом, что иволга станет просто равной инвест.компаней среди прочих
751|09.01.2020 19:48:47|Andrey Hohrin|зря Вы расстроились. Объем эмиссий вырастет, доходности не снизятся
754|09.01.2020 19:51:55|Кирилл|Мне не показалось это сменой курса Это развитие параллельных направлений, прежде всего. Так, что ИволгаМОЛОДЕЦ. 
755|09.01.2020 19:53:07|Andrey Hohrin|молодцы мы или нет, покажет время. возможно вся логика развития порочна. а возможно  выигрышна. посмотрим.
756|09.01.2020 19:55:40|A P|Эфир понравился, для физиков, не являющихся профессионалами в инвестициях, язык который используется достаточно понятен и ясны тренды. Будем наблюдать
757|09.01.2020 19:56:41|Diz|Главное качество а не количество. Лично для меня
758|09.01.2020 19:56:51|A P|Был в акциях ОР летом 19го года, скажу сразу в надежде на байпэк, он состоялся. После сегодняшнего эфира подумываю зайти на долгую
759|09.01.2020 19:58:15|Кирилл|Безусловно время покажет. Но мое, чисто субъективное мнение, что Вы работу ведете в правильном направлении. Лично я деньги бы Вам доверил Поверьте,я человек достаточно повидавший в жизни. И достаточно привередливый... Удачи
760|09.01.2020 20:07:56|Paul Baikov|А примерное количество новых эмитентов не подскажете
761|09.01.2020 20:14:52|Andrey Hohrin|около 10 новых
762|09.01.2020 20:15:46|Paul Baikov|Благодарю
763|09.01.2020 20:15:46|VincenzoT|Предварительно, выпуски равномерно по году, или ...
764|09.01.2020 20:18:13|Andrey Hohrin|равномерно /
766|09.01.2020 20:19:20|Oleg|Минималка на размещении в 100к остаётся по прежнему
768|09.01.2020 20:19:51|Paul Baikov|И в стакане по 100.05 по прежнему 
769|09.01.2020 20:20:26|Andrey Hohrin|пока так. это и так не низкий порог.
771|09.01.2020 20:22:24|Paul Baikov|На размещении, понятное дело. Отлично, на первичку меня не будет хватать и этот год тоже. Keep up the good work как говорится
772|09.01.2020 20:48:14|Mister X|когда это байбэк у обувки состоялся
773|09.01.2020 22:09:58|Eugeni Schukin|Уважаемые соканальцы  Есть у меня в портфеле такие бумажки iСЛТ 1Р1 АПРИФП БП2 БалтЛизБП1 ВЦЗ 1P1R ГрузЦ БОП1 ЖКИнвБО01 ИСпетр1P1 ЛевенгукБ1 ЛЕГЕНДА1P1 МаниМенБ1 ОАЭ БОП1 ОбувьРо1Р2 ПИК БОП02 Пионер 1P3 ПионЛизБП2 РедСофт1P1 РСГФинБ10 СолЛизБО01 СэтлГрБ1P1 ТаксФ БП1 ТАЛАНФБ1P1 УльтраБ1P1 ЧЗПСНП Б1 ЧЗПСНП БП1 Шевченк1Р1 ЭБИС Б1P02 Хочу еще добавить в него такой список Роделен Бэлти ВсеИнструменты ИТЦТр1Р01 ПРЛиз 1P3 Кузина Мясничий Б0П03 как думаете, нормально или чтото лишнее 
774|09.01.2020 22:12:57|Andrey Hohrin|Я слишком ангажирован, чтобы советовать тут лучше мнения инвесторов
775|09.01.2020 22:13:34|Eugeni Schukin|ну это понятно 
776|09.01.2020 22:14:58|Mister X|в портфеле нет дени  не чистокровный вдошник 
777|09.01.2020 22:15:02|Григорий Мошорин|Хорошо хоть Дэнникол нет
779|09.01.2020 22:15:24|Harry Lime|Не хватает системы , и если бы АФК
780|09.01.2020 22:16:01|Paul Baikov|Лично у меня Роделен, Бэлти, ПРЛиз3 есть, Мяснич сменил на ИСпетр. Остальные не знаю
781|09.01.2020 22:16:12|А что ты сделал для котэ!?|А чо с ней
782|09.01.2020 22:16:14|Eugeni Schukin|так и знал, что будут шуточки про то, кого нельзя называть 
783|09.01.2020 22:16:54|Harry Lime|Недавно родила на глазах Дениса Козлова
785|09.01.2020 22:17:32|Eugeni Schukin|просто надо во чтото вложиться, пока жду новых размещений от Иволги 
787|09.01.2020 22:18:30|Mister X|прлизинг, коли лизингом не брезгуете
788|09.01.2020 22:19:03|Eugeni Schukin|а это не он  ПРЛиз 1P3
789|09.01.2020 22:20:08|Mister X|сорь, концовку не увидел 
790|09.01.2020 22:20:28|Eugeni Schukin|а просто их П  лизингов много , подумал, может еще какой.
791|09.01.2020 22:21:29|Mister X|начало с буквы П дает 100 к узнаваемости 
792|09.01.2020 22:22:15|Наталия К|А я хочу ВДО прикупить какие рекомендуете
794|09.01.2020 22:22:56|Mister X|чуть выше список есть 
796|09.01.2020 22:28:27|Наталия К|У меня в портфеле офз есть, спасибо нужны исключительно вдо. Несколько видов есть, еще хочется
797|09.01.2020 22:30:11|Mister X|вряд ли тут ктото осмелится давать рекомендации по конкретным именам 
799|09.01.2020 22:30:39|Dmitry Manzor|Зачем тарить Кузю Монета поезжена
800|09.01.2020 22:31:40|Den|Ого как много всего
801|09.01.2020 22:31:48|Максим Воробьев|Причем чем больше вопросов у начинающего, тем короче срок ОФЗ ему следует покупать... 
802|09.01.2020 22:32:02|Den|
803|09.01.2020 22:37:05|Kir|Ребалансить пора. Мое имхо вцз, груз, жки, редсофт,Сол,такс,Талан убрать. Бэлти рано, кузину, мясо поздно докупать. Много эммитентов за которыми нужно следить
804|09.01.2020 22:41:58|Шура SiberianRanger|
805|09.01.2020 22:43:22|Максим Воробьев|Ну или перефразируя отличнейший тезис, звучавший в чате Если есть вопросы по ВДО  купи ОФЗ, если вопросов про ВДО много  купи короткие ОФЗ 
806|09.01.2020 22:45:00|Александр|Взял под конец года нефтегазхолдинг за 92
809|09.01.2020 22:45:48|Mister X|всё правильно сделал
810|09.01.2020 22:46:51|Александр|По 5 процентов от портфеля
811|09.01.2020 22:47:32|Harry Lime|Это похожая история кстати , они практически отцы обрезной оферты
812|09.01.2020 22:49:45|Александр|А есть смысл просмотреть на фоне акций Мечела облигации иных компаний по данной отрасли
813|09.01.2020 22:50:15|Harry Lime|Кокс
814|09.01.2020 22:51:27|Александр|И вообще понимание соотношения повышения стоимости акций и облигаций
815|09.01.2020 22:51:45|Eugeni Schukin|ух.. спасибо, но как то насторожило то, что нужно много убирать 
816|09.01.2020 22:52:12|Harry Lime|Его нет
817|09.01.2020 22:52:51|Александр|Так почему же рынок аналогично реагирует
818|09.01.2020 22:54:09|Mister X|мечел  отдельная история с докторами, неподъемным долгом и выкупом втб
819|09.01.2020 22:54:52|Александр|А девелопмент
820|09.01.2020 22:55:08|Harry Lime|Я наблюдаю облиги Мечела последние 5 лет , как ваши успехи
821|09.01.2020 22:55:25|YYY|Ребалансировка портфелей до конца января и начало февраля и движуха ажиотажная в некоторых...
822|09.01.2020 22:56:34|Александр|Опыт в десятки раз меньше. Хотелось понимания
823|09.01.2020 22:57:06|Harry Lime|Там два года как ничего не осталось от доходности , я помню их еще по 50 .
825|09.01.2020 22:58:42|Mikhail Evdokimov|Сейчас только ПРЛиз и Бэлти по разумной цене. Остальное дороговато
826|09.01.2020 23:05:19|Александр|Так что имеет смысл докупить
827|09.01.2020 23:06:48|Harry Lime|Что касается Мечела , ну нафиг оно надо , облиги старые до 17 года , там 13 НДФЛ с купона, купоны переменные , ставки снижаются . Растет сейчас все с дохой выше ОФЗ
828|09.01.2020 23:07:05|Александр|А лучше, видимо, до конца января подождать, и не откликается на ажиотаж ют
829|09.01.2020 23:08:05|А что ты сделал для котэ!?|До конца февраля
830|09.01.2020 23:08:26|Harry Lime|Более реалистично
