|time|user|text
499|17.10.2019 09:55:47|Harry Lime|А льготы приславшим видео чтения стихов Т.Г. Шевченко
500|17.10.2019 09:56:53|Olga Ugryumova|Вот тоже склоняюсь подождать.... спасибо
501|17.10.2019 09:57:19|Aleksandr Mukhin|минимальный пакет растёт
502|17.10.2019 09:58:27|Andrey Belous|Исключительно изза того, что народ использует облиги для копилки перед другими размещениями
503|17.10.2019 09:58:42|Шура SiberianRanger|
504|17.10.2019 09:59:58|Дэн Иванов|это делает малое количество инвесторов. Навскидку думаю что второй выпуск сейчас держит не менее 1000 человек
506|17.10.2019 10:03:37|Harry Lime|Нас мало , но мы в тельняшках. Депозитоустойчивость Пио2 выше всяких похвал. Технолизинг2 скис сразу.
507|17.10.2019 10:05:10|Aleksandr Mukhin|почему неприязнь к депозитчикам стабильная цена около 100 показатель того, что эмитент угадал с объёмом и купоном
508|17.10.2019 10:05:59|Елена|Прошла или нет инф не нашла, но цена на уровне 99.98 стоит уже давно. Тоже планировала докупить, но теперь даже не знаю...
509|17.10.2019 10:06:45|Harry Lime|От многого знания много печали...
510|17.10.2019 10:08:35|Andrey Belous|Так кто отрицает, но зачем мне такие облиги, в которые народ заходит и выходит
511|17.10.2019 10:11:54|Дэн Иванов|Хороший вопрос. Ответ прост  Гарри, при текущей КС в 7, предпочтет доход в районе 1517. Второй выпуск ПионерЛизинга следующий купон будет 13,25. Поэтому он и пропагандирует такой подход  временно паркует и под новое более доходное размещение выходит. В этом нет ничего такого. Но повторюсь  это не массовое явление.
512|17.10.2019 10:12:36|Alex|А откуда вы знаете Готовитесь
513|17.10.2019 10:13:14|Harry Lime|Да будет Пио3 , там и встретимся
514|17.10.2019 10:14:43|Дэн Иванов|в раскрытии уже была информация о том что будет третий выпуск на 400 млн рублей, но больше условий рассказать сейчас не могу. В ближайшее время все раскроем скорее всего. Относительно депозитчиков  да мы знаем
515|17.10.2019 10:17:26|Alex|Штука про ОСВО не удалась.
516|17.10.2019 10:17:52|Andrey Belous|Возможно предугадать массовый выход
517|17.10.2019 10:19:20|Шура SiberianRanger|Достаточно посмотреть на календарь размещений.
518|17.10.2019 10:19:51|Дэн Иванов|массовый для этого другие причины должны быть, а не новые размещения
519|17.10.2019 10:21:19|Andrey Belous|Именно
520|17.10.2019 10:21:44|Дэн Иванов|во время размещения второго выпуска  тьма других размещений было
521|17.10.2019 10:24:27|Yaroslav|Апри имеет смысл докупить с рынка или лучше подождать размещения нового выпуска
522|17.10.2019 10:25:26|Aleksandr|новое размещение будет с меньшим купоном
523|17.10.2019 10:25:53|Наталия К|Новое размещение буквально уже
525|17.10.2019 10:29:58|Yaroslav|Да вот просто сейчас 101,5 цена, думаю
526|17.10.2019 10:34:23|Alex|Откуда информация
527|17.10.2019 10:35:41|Oleg Malakhov|Чатлане, какой потенциал роста у Апри 2 при текущих 101,5 с учётом нового выпуска с меньшим купоном Какие мнения
528|17.10.2019 10:36:12|Шура SiberianRanger|А шо тут думать, брать надо, это ведь гораздо лучше, чем по 100.70101.00 в начале месяца D
529|17.10.2019 10:37:03|Yaroslav|Если купон понизят в новом выпуске, то может еще выше вырасти тело
530|17.10.2019 10:37:26|Шура SiberianRanger|Да может конечно, кто ж ему запретит
531|17.10.2019 10:37:32|Yaroslav|
532|17.10.2019 10:39:46|Oleg Malakhov|Вы переносили из Открытия только деньги или ещё ценные бумаги К какому брокер у, если не секрет
533|17.10.2019 10:44:21|А что ты сделал для котэ!?|Котэ читать не умеет  у него лапки Но с помощью этих лапок котэ обнаружил, что Ваша информация противоречит информации компании Потом лапки поискали побольше  и обнаружили, что сделка еще не закрыта ... но видимо действительно скоро закроется Сейчас лапки будут смотреть дальше. Пока очевидный минус  сделка в формате MBO, по сути  рост долга Плюс  хороший новый акционер Как будет доступ к компу и к раскрытиям  лапки доложат о новой инфе
534|17.10.2019 10:44:24|會及Q及刄み會|Деньги....для ценных бумаг у меня другой брокер с хорошими знакомыми....туда я все и перевел СНГБ....если вам это о чемто говорит...
535|17.10.2019 10:47:34|Oleg Malakhov|Брокер Сургутнефтегазбанк вероятно спасибо
536|17.10.2019 10:49:02|Sergey Bezruchenko|То есть уже пакет в 100 тыс 
537|17.10.2019 10:50:04|Наталия К|От застройщика апри я живу в посёлке в котором они строят. Инфа напрямую
539|17.10.2019 10:56:42|Andrey Belous|Пионер
540|17.10.2019 11:00:20|Alex|Полезная информация. Спасибо
541|17.10.2019 11:00:36|會及Q及刄み會|Да И когда в 18г закончился Иис уже с акциями все без проблем было переведено на брокерский счёт Теперь же на Иис я беру только облигации
542|17.10.2019 11:01:36|Aleksandr Boychuk|ИИС сам по себе не заканчивается.
543|17.10.2019 11:02:54|Alex|Да, действительно сделка не закрыта. Поторопился. Но новый собственник уже в совете директоров.
544|17.10.2019 11:03:24|Наталия К|Это про облигации Апри
545|17.10.2019 11:03:53|"PRObonds | LIVE"|шевченко книгазаявок Сегодня открывается книга заявок на дебютный выпуск облигаций АО ИМ.Т.Г.ШЕВЧЕНКО отрасль  растениеводство, входит в ростовский холдинг НБЦентр. Параметры выпуска  Объем  500 млн.р. 500 тыс. облигаций по 1 000 р.  Купон  13,5 годовых, выплата ежеквартально  Срок до погашения  3 года  Безотзывная оферта от материнской компании ООО ПКФ НБЦЕНТР информация будет раскрыта после регистрации выпуска облигаций  Дата начала размещения  24 октября 2019 г. Для подачи заявки Вам необходимо направить нам Ваше имя, контакт для обратной связи, Наименование Вашего брокера, Количество приобретаемых бумаг минимальный лот  100 бумаг, или 100 000 р. по номинальной стоимости Наши координаты  Ольга Киндиченко Kindichenko_Olga , kindichenkoivolgacap.com , 7 916 452 81 12  Иван Марков Markov1van , markovivolgacap.com , 7 929 509 65 50  Александр Бойчук AleksandrBoychuk , boychukivolgacap.com , 7 985 912 67, 50  Андрей Хохрин AndreyHohrin , hohrinivolgacap.com , 7 985 385 21 62  Наш общий почтовый ящик infoivolgacap.com  Наш общий телефон 7 495 748 61 07 С уважением, Иволга Капитал https//www.probonds.ru/posts/110otkrytaknigazajavoknauchastievpervichnomrazmescheniiobligaciiaoimtgshevchenko.html
546|17.10.2019 11:04:00|會及Q及刄み會|Знаю...но мне проще на 3 года
547|17.10.2019 11:08:03|Maks|там вообще все на продаже стоит трансфин, абсолют, кит
548|17.10.2019 11:11:04|Aleksandr|Я говорю же , кот умный и агрессивный
549|17.10.2019 11:16:14|Andrey Hohrin|ставка будет ниже.
551|17.10.2019 11:18:15|Шура SiberianRanger|Ну вот, а все уже успели обрадоваться 
552|17.10.2019 11:18:28|Andrey Hohrin|поэтому я поспешил успокоить
553|17.10.2019 11:21:58|Ivan Z|Лизинг.
554|17.10.2019 11:22:27|Evgeniy Averchenkov|Иволга теперь минимальный лот 100 
555|17.10.2019 11:23:34|Dmitry|И
556|17.10.2019 11:24:03|Dmitry Aleksandrov|Андрей, на следующей неделе обязательно буедт. Сегодня собираем материал, проводим фотофиксацию
558|17.10.2019 11:28:29|Шура SiberianRanger|РАСТЁТ НАШ ПТЕНЧИК
559|17.10.2019 11:31:26|Andrey Hohrin|мы не справляемся с числом заявок. но меньшие лоты без проблем можно купить на вторичном рынке. особенно написав нам.
561|17.10.2019 11:33:52|S|даже лучше первички для тех, у кого комиссия за голос
562|17.10.2019 11:34:09|Andrey Hohrin|я к тому же.
564|17.10.2019 11:39:23|Алексей Мелехов|Мы готовы с вами на любые лоты
565|17.10.2019 11:45:41|Andrey Hohrin|принято, Алексей
566|17.10.2019 11:47:30|Dmitry|
567|17.10.2019 11:51:08|Dima Seleznev|Андрей, как Вы считаете, палладий не оборзел в конец
568|17.10.2019 11:51:56|Andrey Hohrin|в конец оборзел. жду, где развернется. с сачком наперевес
569|17.10.2019 11:54:22|А что ты сделал для котэ!?|Почитал отчетность Трансфина  и ожидаемо ничего в ней не понял. Надо бы поискать методику, как читать отчетность ЛК. Судя по отчетам рейтинговых агентств  бизнес у них в целом нормальный, хоть и кэптивный. В рейтингах заложена возможность поддержки материнской компанией. Поэтому не удивлюсь, если после сделки рейтинги будут понижены. Непонятно  рынок уже заложил снижение рейтинга в цены 10 дохи для крупной компании по нынешним временам  немало или еще нет Смущает, что бондов больше чем кредитов  тест Хохрина они бы не прошли. С другой стороны  бонды в существенной массе висят на маме или уже бывшей маме. Чай не будут Благосостояние то кидать Или будут
570|17.10.2019 11:57:34|Aleksandr|когда они размещались с купоном 10,75  это уже было выше рынка .В то же время Домодедово размещалось под 8.1 , или КТЖ по 8.75
571|17.10.2019 11:57:41|Andrey Hohrin|реитингистам нравится, чтобы облигации занимали не более трети портфеля займов. точнее, банки  не менее 2/3
572|17.10.2019 12:01:05|Harry Lime|На маме плохо , проще ОСВОбодить
573|17.10.2019 12:02:14|А что ты сделал для котэ!?|в общем, если и брать Трансфин  то короткий и немного. Жаль  я думал, его можно сделать заменой Росавтодору. Как у меня там хорошо и спокойно деньги лежали а щас у него доха 6.5  после купона продавать буду 
574|17.10.2019 12:05:12|Aleksandr|я взял который на год
575|17.10.2019 12:11:51|Ivan Z|А жаль, как депозит не пойдет. Риск получился в смене собственника, которая скоро будет, скорее всего...
577|17.10.2019 12:13:25|Aleksandr|Слишком тяжелые фокусы будут
578|17.10.2019 12:30:31|Vadim Asanbaev|ПРлиз 01 по номиналу в стакане, депозит на 3 месяца до оферты по ставке 13,00 
579|17.10.2019 12:31:46|Aleksandr|Как неожиданно
580|17.10.2019 12:32:25|Vadim Asanbaev|поправил, не прошло модерацию 
581|17.10.2019 12:37:51|Александр Тестов|а че так технолизинг давят к номиналу то интересно
583|17.10.2019 12:43:28|"PRObonds | LIVE"|Поговорим о британском фунте. Состояние любой валюты является производной преимущественно от двух факторов от макроэкономики и политики. В конкретный период для каждой валюты превалирует либо первый, либо второй фактор, причем наибольшие колебания курса возникают именно когда политика побеждает экономику. Превалирование второго  характерная черта для британской валюты сегодня. IliaGrigorev https//www.probonds.ru/posts/111kursbritanskogofuntaproizvodnajaotpolitiki.html
586|17.10.2019 12:50:19|Alex|Ставка 13, исправляйте
588|17.10.2019 12:51:42|Dmitry Aleksandrov|Похож
589|17.10.2019 12:52:13|Pavel Panin|https//www.rusbonds.ru/nwsinf.aspid5098808
590|17.10.2019 12:52:24|Aleksandr|риск будет  Украина 
591|17.10.2019 12:53:09|Vadim Asanbaev|ок
592|17.10.2019 12:53:13|Harry Lime|Шевченко is coming
594|17.10.2019 12:56:30|Harry Lime|Я не в том смысле , в смысле приближается
595|17.10.2019 12:57:26|Алексей Мелехов|
596|17.10.2019 13:02:53|Harry Lime|Я сейчас глянул еще одну историю из амерского HY  Transocean 23 , купон 9. В мае 102 , сейчас 96,9. Ну не растут С грейды , несмотря на возможности снижения.
597|17.10.2019 13:07:20|Alexander Peshkov CEO TEHNOLEASING|ну не все, а только второй.. Возможно есть желание выйти под новые размещения. На прошлой неделе уже это проходили..
598|17.10.2019 13:17:27|Sereja|Оферта будет какая
599|17.10.2019 13:23:21|Harry Lime|Эмиссионная , по условиям выпуска
600|17.10.2019 13:29:42|Sereja|Я имел в виду, известно ли, что предложат на оферте.
601|17.10.2019 13:30:55|Harry Lime|100 номинала и купон меньше 12
602|17.10.2019 13:32:21|Sereja|Да, уже посмотрел третий выпуск. Не лучшая инвестиционная рекомендация и выпуск всего 100 млн
603|17.10.2019 13:33:00|Rost|А че делать с этим Т Бульбой, где денег взять, что продать не нужное чтобы купить не нужное Лизинги под нож или офз
604|17.10.2019 13:33:54|Harry Lime|Техно уже заиграло при приближении Кобзаря
605|17.10.2019 13:34:09|Sereja|Купите на купоны 
606|17.10.2019 13:35:47|Rost|ДА это клятые спекулянты, вот техно то какраз продавать и неохота  смысла нет, Обуви нет, в самолетах тошнит .... ну не менять же 14 на 13.5 и непонятно какие 13.5
608|17.10.2019 14:13:09|Diz|Подскажите пожалуйста при создании заявки в квике по роделен02 какой указывать код расчетов
609|17.10.2019 14:15:24|Алексей ayaye :)|z0
610|17.10.2019 14:15:48|Aleksandr Boychuk|Z0, партнер БестЭффбанк
612|17.10.2019 14:21:56|"PRObonds | LIVE"|Сегодня в 1930 по МСК в прямом эфире Иван Марков Markov1van ответит на вопрос О чем говорят доходности  На какую доходность может рассчитывать инвестор в разных экономических ситуациях  ВДО. Какими доходностями должны обладать инструменты  Как повысить доходность Взгляд с другой стороны.  Ссылка на трансляцию
613|17.10.2019 14:22:24|Diz|Спасибо
614|17.10.2019 14:24:13|Александр Нечаев|О, на Шевченко минимум уже 100 штук. Нуну
615|17.10.2019 14:25:40|S.P.|а что смущает в объёме
616|17.10.2019 14:26:52|Alex|Я извиняюсь, не могу найти материалов по Шевченко кроме презентации и годовой отчётности. Инвестмемо, программа, условия выпуска, актуальная отчётность будут
617|17.10.2019 14:29:25|Александр Нечаев|Много
618|17.10.2019 14:30:13|S.P.|мне кажется можно в стакане взять меньшим зайзом. На небольшие объёмы потеря в цене будет минимальна
620|17.10.2019 14:43:14|Dmitry Aleksandrov|Без условий сложно будет выпуск организовать Ожидаем регистрацию в начале следующей недели
621|17.10.2019 14:54:25|Rost|Все правильно нужно вообще 300 делать, розница это хорошо но Аим колупатся с лотами по 23 бумаги ад кромешны
623|17.10.2019 14:57:43|old_guy|Влупили плиту на талан на 12млн. За 100 
625|17.10.2019 15:02:03|Vyacheslav U|Нормально пролили сегодня. А что с ним
626|17.10.2019 15:02:37|Harry Lime|Привыкайте , джаст ВДО
627|17.10.2019 15:17:45|А что ты сделал для котэ!?|Опытным путем выяснил, что при продаже бумаг, выпущенных до 01.01.17 сразу после купона, Альфа директ трактует отсутствующий НКД как налоговый убыток Пипец
629|17.10.2019 15:24:06|К& Б:))🍷|Так это прекрасно. По сути тоже верно. Например, вы купили по 100нкд. Продали за те же 100 без нкд. Убыток  весь нкд... А то, что вам купон выплатили  так вы с него отдельно 13 уже заплатили. Так что всё верно
630|17.10.2019 15:28:02|А что ты сделал для котэ!?|Да Это же замечательно А то я для этих целей бонды жо 2017 не использовал
632|17.10.2019 15:33:17|К& Б:))🍷|Реально вы недосчитаетесь суммы равной 13 налога разницы купоннкд. Есть брокеры, которые пытаются считать налог с купона, как разницу между купоном и НКД, но вряд ли Альфа входит в их число... Поэтому убыток от продажи  это всего лишь способ зачесть излишне выплаченный с купона налог...
634|17.10.2019 16:51:56|Oleg Egorov| its by design...
635|17.10.2019 17:35:03|Kira Zabrodskaya|Поговорим о британском фунте. IliaGrigorev , как вы считаете, принятое решение по Брекзиту может быть уже в текущем курсе фунта к доллару Фьючерс сегодня не очень растет ...
636|17.10.2019 17:39:39|Илья Григорьев|В рамках этой недели уж точно заложен Сегодня в течение дня еще очень хорошие новости по Брекзиту пошли, прямо прорыв в переговорах наметился, что даже почти до 1,3 дошла пара с долларом Но думаю, что когда покажут текст договора, ажиотаж немного успокоится
637|17.10.2019 17:40:14|Nikita|А что там с ДУ На сайте какието странные портфели. Насколько актуальная информация
638|17.10.2019 17:41:30|Илья Григорьев|Для фунта сегодняшний рост очень добротный, давно такого не было
640|17.10.2019 17:49:06|Nikita|Ждемс... Вход с 1 млн.
641|17.10.2019 17:50:33|Илья Григорьев|На данный момент не определили еще
643|17.10.2019 17:54:12|Kira Zabrodskaya|Спасибо. В моменте был, не хотелось бы коррекции на фактах.
644|17.10.2019 17:56:49|Илья Григорьев|Мы считаем примерно 1,3 справедливым значением для GBPUSD, но пока еще не момент чтобы оно устоялось на рынке
645|17.10.2019 17:59:18|Dmitry Manzor|Иволга не хочет бонды себе взять вместо акций
646|17.10.2019 17:59:19|Dmitry Manzor| MGNT бонды календарь магнит 22 октября проведет сбор заявок на бонды объемом 10 млрд руб., ориентир ставки  7,107,20
648|17.10.2019 19:01:56|Анатолий Бронников|Привет что смутные сомнения терзают дня два назад докупил облигацию Роделен и цена была 700 рублей
651|17.10.2019 19:03:32|Aleksandr Boychuk|Вы, наверное, первый выпуск купили, у которого за счет амортизации номинал уже около 700 рублей.
652|17.10.2019 19:04:31|Анатолий Бронников|Да но в во второй портфель взял почти по номиналу
654|17.10.2019 19:06:11|Aleksandr Boychuk|Котировка указывается в процентах от номинальной стоимости. А вот сама номинальная стоимость в амортизируемых облигациях уменьшается.
655|17.10.2019 19:06:20|Анатолий Бронников|Разные выпуски
656|17.10.2019 19:06:40|Lizardking0808|С Таланом что происходит
657|17.10.2019 19:07:31|Harry Lime|Он упал на номинал, и так два раза
658|17.10.2019 19:08:05|Aleksandr|он учится летать
659|17.10.2019 19:08:26|Lizardking0808|Это да, второй раз немного успел взять. Больше интересуют причины происходящего
660|17.10.2019 19:08:58|Harry Lime|Тетрис в стакане, пока плиты рассасываются , но потом может завалить
661|17.10.2019 19:10:04|Lizardking0808|Объём 36 мио за день. Кто то что то знает
662|17.10.2019 19:10:22|Aleksandr|Если в стакане упадет еще плитка на 50 млн то стакану будет писец
663|17.10.2019 19:10:51|Harry Lime|Там и так дна нет
664|17.10.2019 19:11:08|Lizardking0808|Нечто похожее было перед началом завала пкб, внезапно бумага ушла на номинал без новостей
665|17.10.2019 19:11:08|Aleksandr|Спрос физиков на Талон  исчерпаем . Институты в любом случае сильней
666|17.10.2019 19:11:38|Harry Lime|Зато проблемы Технолизинга сразу кажутся суетой
667|17.10.2019 19:13:37|Rifnur|Там странность в том, что всегда ктото сразу выкупал 5600 обл. Как будто передача прав идёт согласованно.
668|17.10.2019 19:13:54|Aleksandr|да , есть такое
670|17.10.2019 19:15:48|Harry Lime|Плита на покупку ушла  начались проблемы
671|17.10.2019 19:15:50|Aleksandr|Институты держат позу  Ну прекрасно.Значит физы бы его угнали в небеса с его то купоном.
672|17.10.2019 19:15:52|Lizardking0808|Сам продавал по 101,25. Больше кажись не было
673|17.10.2019 19:16:43|Aleksandr|Эти самые институты его продают с самого начала.И у кого то возможно кончилась длинна на ликвидность, нужно дальше идти работать.
675|17.10.2019 19:19:52|Lizardking0808|У ома купон ещё больше
676|17.10.2019 19:20:15|Aleksandr|Ома тоже купили институты себе 
677|17.10.2019 19:20:21|Harry Lime|Против ОМа нет приема
680|17.10.2019 19:22:42|Harry Lime|Да около 101 вышел
681|17.10.2019 19:23:28|Lizardking0808|Мой начальник электро лаборатории всегда его при приёме на работу спрашивал
683|17.10.2019 19:27:07|Harry Lime|В Шевченко идете
684|17.10.2019 19:27:58|Aleksandr|да, но обьем не назначил
685|17.10.2019 19:29:08|Harry Lime|Делаем ставки на спорт , тьфу на спрос
686|17.10.2019 19:29:31|Шура SiberianRanger|Не вижу такого в ленте сделок
687|17.10.2019 19:29:56|Aleksandr|Сегоднязавтра А.Х. его доинспектирует и приму потом решение о лимите на бумагу . Так по Ростову кого спросил , все нормального мнения о колхозе согласен. это слабый аргумент .
688|17.10.2019 19:30:01|Шура SiberianRanger|ктото слил 15 000 бумажек по 100
691|17.10.2019 19:30:01|Шура SiberianRanger 17.10.2019 19:28:45|вторая плиточка в Талане тоже была на 15 000 бумаг
693|17.10.2019 19:31:38|Aleksandr|А я обычно частями заползаю в бумагу .Если спрос слабый , то вообще жду последних дней размещения . Тем более как только начинается размещение  начинают заливать другие стаканы.
694|17.10.2019 19:33:32|Rifnur|Я смотрел через мобильный Quick с поминутным интервалом.
695|17.10.2019 19:34:52|Aleksandr|а Вы идете 
696|17.10.2019 19:36:03|Harry Lime|Не моя ставка
697|17.10.2019 19:49:02|Lizardking0808|Согласен. Сам не беру вдо ниже 15 купона риск должен достойно оплачиваться
698|17.10.2019 19:49:33|Reincarnation Man|не было там лотов по 5600 штук. На передачу прав можете историю в Калсбыте глянуть. Это выглядело так  квик орет есть заявка на покупку по 100.2  только увидел, да, стоит 20 тыс бумаг, проходит еще секундадве  и продано. Там чуваки на телефонах сидят, все договорено, скорей всего еще тестируют перед этим, нет ли стоплосс заявок по таким ценам. При договорняке не успеете глазом моргнуть  плита мимо вас улетит
699|17.10.2019 19:49:49|Lizardking0808|И растут чаще бумаги с большим купоном
700|17.10.2019 19:50:40|Шура SiberianRanger|
701|17.10.2019 19:52:21|Reincarnation Man|Я стакан ПКБ прекрасно помню. Там долго сидел продаван по номиналу, я у него понемногу брал. И гдето за неделю примерно до известного события продаван ушел и обороты резко упали. Т.е. бумага очень долго торговалась у номинала и никуда не падала. А пошла падать примерно через 1020 минут после публикации всем известной новости
702|17.10.2019 19:54:36|Lizardking0808|По номиналу продаван появился сравнительно незадолго до событий, до этого было стабильно выше
703|17.10.2019 19:55:23|WGG|поясните пожалуйста про написав нам. какой тут предполагается механизм взаимодействия
704|17.10.2019 19:55:53|Reincarnation Man|возможно, я на бирже с ноября прошлого года. Для меня все, что было раньше  типа до нашей эры 
705|17.10.2019 19:56:24|Lizardking0808|
706|17.10.2019 19:57:36|Aleksandr Boychuk|Сначала Вы пишите нам.
707|17.10.2019 19:58:01|Lizardking0808|Андрей, что думаете по Талану
708|17.10.2019 19:59:27|WGG|а дальше каков алгоритм действий
709|17.10.2019 20:00:08|Aleksandr Boychuk|В личке.
710|17.10.2019 20:06:20|Aleksandr|А он в Шевченко отдыхает , вообще не думает о Талане
712|17.10.2019 20:08:47|Andrey Hohrin|Мы предоставим скрипт, проконтролируем исполнение заявки. Процедура не строгая. Т.е. скрипт мы и так опубликуем, заявка для участия не обязательна. Просто она уменьшит вероятность ошибок.
714|17.10.2019 20:17:53|Harry Lime|Я думаю надо пристально смотреть на перечисление купона в НРД
715|17.10.2019 20:33:36|Владимир Тутынин|Смотри северсталь. Валится в ад. Дивы как купоны ежеквартальна и доха скоро будет ВДОшная
716|17.10.2019 20:50:21|Andrey Hohrin|Не мы, а вы
717|17.10.2019 20:51:27|Владимир Тутынин|ВДО террористы Знаем таких. ОМ терроризируют.
718|17.10.2019 20:51:42|Максим Кочнев|Может это сам Николай II
720|17.10.2019 20:55:22|Harry Lime|Вы будете смеяться , но один раз в году в декабре я докупаю пакет акций , по традиции эмитента начинающегося на С , у меня уже есть Сбербанк и Система , покупку этого года можно даже и не пытаться угадать
721|17.10.2019 20:55:26|Владимир Тутынин|Пройдите в Друзя, пожалуйста. Там Петрофф купает красного коня.
722|17.10.2019 20:56:05|Aleksandr|СГолдманГрупп 
723|17.10.2019 20:59:40|А что ты сделал для котэ!?|Заканчивается на мягкий знак
724|17.10.2019 20:59:49|Harry Lime|Ага
725|17.10.2019 21:00:33|А что ты сделал для котэ!?|Тоже про нее думаю Вдобавок к мтс, юнипро и гпн
726|17.10.2019 21:01:52|Harry Lime|Не , я исключительно для компании , а то вон новое приложение Тинькова ругает инвесторов , у которых много облигаций нехорошими словами
727|17.10.2019 21:02:32|Максим Воробьев|А вторая половина с во ломалась на законах Кирхгофа... 
728|17.10.2019 21:05:55|Andrey Hohrin|Мне за всеми не успеть.
729|17.10.2019 21:06:05|Максим Воробьев|Ну тогда все ясно  Саратовский НПЗець 
731|17.10.2019 21:09:59|Harry Lime|Эти в пакете заготовок вместе с Селигдар префом и Сурпрефом
733|17.10.2019 21:31:29|Vladimir|А нлмк входит в список на букву с
735|17.10.2019 21:32:11|Harry Lime|Нет , не ищите логики , я ничего не понимаю в акциях и действую как та обезьяна
736|17.10.2019 21:32:35|Максим Кочнев|вот вот НЛМК или Сев  вот в чем вопрос
737|17.10.2019 21:33:04|Harry Lime|А у обоих квартальные дивы
738|17.10.2019 21:33:39|Максим Кочнев|нет, но тут вопрос не в дивах, а в перспективах
740|17.10.2019 21:35:16|Vladimir|А первые две
741|17.10.2019 21:35:37|Максим Кочнев|редко вы в Друзе сидите, хоть и подписаны
743|17.10.2019 21:37:18|Евгений Коломна|Тут уже есть теплая компания инвесторов НЛМК, ждем с нетерпением нового члена
744|17.10.2019 21:37:39|Максим Кочнев|пока НЛМК нравится его темой с ИНдией. Но копать еще долго
745|17.10.2019 21:39:09|Евгений Коломна|Я Евгений и я инвестор НЛМК, моя средняя 145
746|17.10.2019 21:40:49|Максим Кочнев|возможно как раз он и попадет под разбор пока вместо BlackRock, ибо пока есть возможность
747|17.10.2019 21:41:13|Harry Lime|Думайте про инвесторов ММК им помоему еще хуже 
748|17.10.2019 21:41:43|Максим Кочнев|хуже не инвесторам, а спекулянтам
749|17.10.2019 21:42:22|А что ты сделал для котэ!?|Да Я за севу  просто потому что раньше ей спекулировал и уровни более менее выучил В целом  имхо две отличные компании
750|17.10.2019 21:42:51|Наталия К|Вот это система
751|17.10.2019 21:43:31|Harry Lime|Ну если учесть , что fixed income у меня 94 портфеля то можно и так
752|17.10.2019 21:43:47|Максим Кочнев|кстати да, НЛМК тоже квартальный
755|17.10.2019 21:51:10|Vladimir|5 с лишним лет роста это было сильно
756|17.10.2019 22:16:17|А что ты сделал для котэ!?|В смысле
757|17.10.2019 22:17:27|Максим Кочнев|там пока есть и рост потребления и недостаток производства. А НЛМК хочет там инвестировать. ПРоблема стали в том что ее много в мире. Надо точки роста
758|17.10.2019 22:19:17|YYY|Копейка появилась лишняя,вот сберка думаю прикупить. Наверно поздно уже бежать за вагоном
759|17.10.2019 22:22:56|Антон|Сейчас в тренде этого чата роделена прикупать
760|17.10.2019 22:24:13|YYY|Не знаю, но меня как то настораживает этот тренд все как то хрупкое.
761|17.10.2019 22:52:15|Alexey|Огого.
762|17.10.2019 23:42:41|Dima Seleznev|Рано. Не по такой же гигантской цене.
764|17.10.2019 23:45:24|YYY|Да согласен,но будет ли цена  Облиги уже у всех выше крыши, так что акции это возможно и ход. Три печатных станка дают о себе знать.
765|17.10.2019 23:47:19|Dima Seleznev|Ничего особо они о себе знать не дают.
767|17.10.2019 23:59:29|К& Б:))🍷|Я тоже анонимный инвестор в НЛМК. Моя средняя 79. И мне нравятся квартальные дивы в НЛМК как и сама компания. Мне говорили, что сейчас металлурги не модны и надо освобождаться от дивидендной зависимости, переходить на более прогрессивные быстрорастущие компании. Но не имею сил с ней расстаться 
769|18.10.2019 06:43:51|Евгений Коломна|Ага, хорошие были времна, хорошие цены помню сбер по дури по 100 пытался шортить перед его великим походом вверх
770|18.10.2019 07:17:32|Kira Zabrodskaya|Ok, а вы какого мнения придерживаетесь
771|18.10.2019 07:18:46|Andrey Hohrin|1,3  нормально. Когдато будет и выше. В то же время, я до сих пор считаю, что фунт свои минимумы еще не показал. Могу ошибаться. Куплю пару, если будет 1,21,1
772|18.10.2019 07:19:18|Kira Zabrodskaya|Спасибо
774|18.10.2019 08:03:44|Сергей Костромеев|Доброе утро всем.
775|18.10.2019 08:15:14|Alex|Сегодня профита не будет, я так понимаю
776|18.10.2019 08:15:29|Denis|Я тоже там встрял,но брэксит спас меня,с минимальным убытком выскочил
777|18.10.2019 08:15:50|Сергей Костромеев|Однозначно будет. Сегодня ПЯТНИЦА
778|18.10.2019 08:16:26|Владимир Тутынин|Как так У меня на сегодня шорт.
779|18.10.2019 08:18:38|YYY|Вперёд  Надо взять ниже, заранее спасибочки 
780|18.10.2019 08:19:57|Елена Филякина|Кассы
781|18.10.2019 08:21:17|Владимир Тутынин|Тренируюсь. Сейчас по новому закону будет тестирование  зашортить сбер.
783|18.10.2019 08:25:28|Сергей Костромеев|
784|18.10.2019 08:26:25|Владимир Тутынин|Незнаю. Увидим.
786|18.10.2019 08:31:20|Потапыч|Стоит заметить, что летом Лисин продал около 5 акций НЛМК. Вероятно, он надеется откупить их обратно подешевле.
787|18.10.2019 08:34:12|Aleksandr|Либо знает что это был пик стоимости на ближайшие годы
788|18.10.2019 08:37:58|Потапыч|Кроме того, сейчас идёт реконструкция доменной печи номер 6. Видимо она продлится до конца года. Вероятно это скажется на квартальном и годовом отчёте.
789|18.10.2019 08:44:39|Alexander Peshkov CEO TEHNOLEASING|а у Техно лизинга нет проблем.
790|18.10.2019 08:45:18|Максим Кочнев|Не вероятно, а точно скажется, тем более что они сами об этом предупредили еще в начале года
791|18.10.2019 08:46:05|Владимир Тутынин|5 чтобы ловить локальные минимумы квартальные  слишком большая сумма. Имхо.
