|time|user|text
557|03.12.2019 15:11:36|Sheld|спасибо, просто испугался что по мск указывается у меня и так 4 мск 
558|03.12.2019 15:12:19|Красный Циркуль|Да ну что вы, мы же не звери
560|03.12.2019 16:04:44|Andrey Hohrin| Сегодня стукнуло 27 лет первой SMS, которую 3 декабря 1992 года отправил британский программист Нил Папуор  Сообщение было послано с персонального компьютера на мобильный телефон Vodafone и содержало слова Merry Christmas Счастливого Рождества. Сама идея возникла в 1984 году, а в 1989 году технология уже была реализована на практике группой инженеров, среди которых были Фридхельм Хиллебранд, Бернар Жильбер, Финн Тросбю, Кевин Холли, Иэн Харрис. В 1993м году было отправлено первое SMSсообщение уже привычным нам способом по GSMсетям, с телефона на телефон.
561|03.12.2019 16:04:54|Andrey Hohrin|Ну, за Дэни
562|03.12.2019 16:05:38|Шура SiberianRanger|
563|03.12.2019 16:05:49|Максим Кочнев|RCS уже идет по всем фронтам
564|03.12.2019 16:06:26|Andrey Hohrin|Макс, вот ты умные слова говоришь. А мы ведь их не понимаем
565|03.12.2019 16:06:54|Максим Кочнев|вобщем у SMS уже начался обратный отсчет
566|03.12.2019 16:07:37|Andrey Hohrin|помоему, и считать уже осталось недолго
567|03.12.2019 16:08:01|Шура SiberianRanger|
568|03.12.2019 16:08:16|Максим Кочнев|ну в РФ думаю СМС еще задержаться, у нас и с 5г разобраться не могут, куда там
569|03.12.2019 16:13:51|Санек|отнюдь... учитывая техническую консервативность огромной массы пользователей в РФ думаю, с СМС мы еще поживем...
571|03.12.2019 16:15:23|Andrey Hohrin|в любом случае, удачи, Дэни
573|03.12.2019 16:21:56|Маркшейдер|Да вроде как никуда он не идёт и не шагает...МТС как 4 года как внедряет...где результат 
574|03.12.2019 16:22:20|Максим Кочнев|РФ тут не причем, для нас СМС еще на долго
577|03.12.2019 16:23:05|А что ты сделал для котэ!?|Если уже была пара  значит повторится, кто то тарит Жаль, у меня первый ДФФ
578|03.12.2019 16:23:12|Максим Кочнев|ну а так еще вот Гугл ввел RCS для андроид телефонов тоже
579|03.12.2019 16:27:48|Dmitry Manzor|Андрей, а Вас интересует потенциальная доходность 19 У меня вот нет Дэни, но очень засматриваюсь
580|03.12.2019 16:27:59|Pavel Bilenko|а я вот, наоборот. Сельхоз с девелопментом против телекома  телеком менее рискованно
581|03.12.2019 16:29:23|Andrey Hohrin|Я подберу, возможно. Наш уважаемый аналитик готовит внутреннюю справку по компании
583|03.12.2019 16:30:41|Санек|Очень ждём А насколько справка будет внутренней
584|03.12.2019 16:30:43|Andrey Hohrin|Есть, правда, компании, которые мы не любим сообща. Вот тут  пиши пропало. Это НЕ ПРО Дэни
586|03.12.2019 16:31:24|Dmitry Manzor|Спасибо, будет интересно
587|03.12.2019 16:31:47|Санек|Тогда, все верно, очень ждём
588|03.12.2019 16:34:00|Aleksandr Mukhin|AndreyHohrin в чате angry была информация что размещение эбис уже идёт без лимита на минимальный пакет, это так
589|03.12.2019 16:34:21|Andrey Hohrin|а почему вопрос ко мне
591|03.12.2019 16:35:04|Dima Seleznev|Купон лажовый.
592|03.12.2019 16:35:31|Andrey Hohrin|не берите, ух, не берите
593|03.12.2019 16:35:46|Aleksandr Mukhin|ой, точно, жаркий декабрь всё спутал
594|03.12.2019 16:36:06|Dima Seleznev|Да я и не буду.
595|03.12.2019 16:38:14|Andrey Hohrin|Вот
596|03.12.2019 16:41:38|Санек|Можно ж первой обуви набрать пока льется рынок ВДО
597|03.12.2019 16:45:29|Vyacheslav U|О, а можно поподробнее
598|03.12.2019 16:46:21|Andrey Hohrin|черные списки  это к Банку России
600|03.12.2019 16:53:09|Ekaterina V|Сбер тоже падает, и ничего...
601|03.12.2019 16:54:51|Vl Lav|Теперь все выставили такую цену по 104 и вышеа Покупателя нет
602|03.12.2019 17:01:03|Sergey X|С ДФФ 2 это уже не в первый раз, второй раз беру в холд и приходится все продавать
603|03.12.2019 17:02:10|Vl Lav|Жду 105 теперь 
604|03.12.2019 17:05:15|Sergey X|Я опять на покупку встал, раз так хорошо бумага ходит
605|03.12.2019 17:14:11|Vl Lav|красава
606|03.12.2019 17:23:30|sasha bav|Где бабло брать под все вкусняшки  Может баксы в репо продать под 7  
608|03.12.2019 19:10:40|Антон|Изза этого же забил на циркуль
609|03.12.2019 19:14:30|Владимир Корсаков|0
610|03.12.2019 19:17:58|Bugsy| циркуль вообще ненужная прокладка
611|03.12.2019 19:19:45|Pavel Panin|аналогично
612|03.12.2019 19:21:18|А что ты сделал для котэ!?|Блин, мне даже интересно стало, что такое циркуль
613|03.12.2019 19:38:12|А что ты сделал для котэ!?|О, спасибо А то стало интересно, но искать было лень
614|03.12.2019 19:45:55|Антон|Регистрация там не для ленивых
615|03.12.2019 20:11:24|sasha bav|Иволга будет размещать Ломбард Однако....
616|03.12.2019 20:12:01|Alex|а септем мясничего 4 выпуск
617|03.12.2019 20:12:16|Антон|
618|03.12.2019 20:14:06|Шура SiberianRanger|Всё смешалось в доме Вдонских D
619|03.12.2019 20:14:20|sasha bav|Андрей так сказал на Циркуле. Если правильнр его понял.
620|03.12.2019 20:16:16|Andrey Hohrin|сегодня подали заявку на 2 биржи сразу
622|03.12.2019 20:16:57|sasha bav|Это на какие две
624|03.12.2019 20:18:04|Andrey Hohrin|Московская, СанктПетербургская.
625|03.12.2019 20:18:27|sasha bav|Евробонды
626|03.12.2019 20:19:51|Andrey Hohrin|нет, рублевые облигации. просто, ломбарду не все рады. так есть повод поработать не с одной площадкой, а с двумя. для удвоения радости
627|03.12.2019 20:21:10|sasha bav|Уффф.... Я уже полез за зеленью 
628|03.12.2019 20:21:37|Andrey Hohrin|да не век живи  век экспериментируй
629|03.12.2019 20:22:16|Alex|Недавно была новость про планы еще одного Ломбарда на бирже, не они ли это
630|03.12.2019 20:25:22|Andrey Hohrin|а кто его знает... я не помню, говорили мы этого или нет
631|03.12.2019 20:25:39|Alex|а вы название ломбарда можете раскрыть
632|03.12.2019 20:26:02|Andrey Hohrin|увы... не могу, есть соглашение о конфиденциальности.
633|03.12.2019 20:26:18|Alex|конечно, ждем
634|03.12.2019 20:27:39|Harry Lime|А других и нет на горизонте
635|03.12.2019 20:28:41|Alex|название помните
636|03.12.2019 20:29:29|Dmitry_FI|Like fo like sales
640|03.12.2019 20:33:13|Harry Lime|https//www.rbc.ru/finances/15/11/2019/5dcc32629a79476b7d704348
641|03.12.2019 20:33:35|Alex|точно, спасибо
642|03.12.2019 20:34:14|Harry Lime|Ждем с нетерпением
643|03.12.2019 20:46:47|Олег Л|В статье речь про акции...Расчет на рост их стоимости Или надежда, что будут платить дивиденды
644|03.12.2019 20:47:45|Harry Lime|Там и про облигации есть
645|03.12.2019 20:51:56|Олег Л|Точно, спасибо. Был невнимателен. Просто у меня была их презентация несколько недель назад, там речь шла про акции. Я когда то с ЛОТ Золотом якшался, они по старой памяти обеспечивают информацией.
646|03.12.2019 20:52:44|Vl Lav|Интересно, а есть что то подобное на американской бирже
647|03.12.2019 20:53:32|Harry Lime|Есть , Ace Cash Express , 12  кажется купон Саа1
649|03.12.2019 20:54:17|Vl Lav|Я подумал только у нас на ipo выходят ломбарды
650|03.12.2019 20:59:18|Маркшейдер|Да что ломбарды...на днях команда по кибер спорту на ipo вышла...
651|03.12.2019 21:59:27|G M|Полностью поддерживаю. Циркуль за борт
652|03.12.2019 22:28:21|Сергей|Кто, что думает про новый выпуск Обувь России Какой смысл покупать на размещении, если предыдущий выпуск от 26.09 торгуется ниже номинала
653|03.12.2019 22:32:16|YYY|Прально  Я тож дум,чё ломится в открытую дверьвсем хватит
654|03.12.2019 22:34:40|Andrey Hohrin|По моим данным, это ненадолго
655|03.12.2019 22:42:22|Маркшейдер|А мне их статья вопрос  ответ, крайне понравилась. Юмор отличный, не хуже статьи Воблы на boomin.
656|03.12.2019 22:42:38|YYY|Данные конечно вещь хорошая,но факты ещё лучше.
660|03.12.2019 23:32:33|Сергей|Кстати да, есть такое. Он мне то петролеум подсунет, то рекламу мясничего
661|03.12.2019 23:39:17|Dmitry Aleksandrov|Может я просто подкачался и бороду отрастил
662|03.12.2019 23:39:46|Шура SiberianRanger|
664|04.12.2019 00:45:42|Sergey S|Поберегите деньги. У них отчетность за 6м2019 просто кричащая
665|04.12.2019 01:03:52|Ivan Z|Вы про запасы
666|04.12.2019 01:09:39|Vasiliy G|Инвестиции в еврооблигации на Московской бирже Я надеюсь, все вы слышали, что с начала ноября на Московской бирже запущены торги еврооблигациями крупнейших российских эмитентов малыми лотами  на суммы от 1 тыс. . Я решил, что вам будет полезен список корпоративных еврооблигаций в долларах, доступных на нашей площадке. Скачал такой список на C Bonds. Бумаги отсортированы по индикативной доходности. К сожалению, не все они доступны для частных инвесторов. Проверяйте в терминале по ISIN 12ая колонка в excel. В частности, благодаря нововведению, малыми лотами появилась возможность купить вечные бонды ВТБ, которые ранее уже обсуждались в моем и не только моем канале . Судя по всему, они остаются самым доходным долларовым инструментом, доступным частому инвестору на нашей бирже 5.94 годовых до НДФЛ. Cbonds Россия Облигации
667|04.12.2019 01:10:02|Vasiliy G| Есть такая финансовая пирамида  Обувь России Последний раз я анализировал эту компанию год назад . На тот момент акции ОР упали на 40 за полгода, и я прогнозировал, что ситуация продолжит ухудшаться. Вуаля, она ухудшилась. За прошедший год акции упали ещё на 36. А сегодня я прочитал, что очередной выпуск облигаций компании отнесли к рынку ВДО . Печально, но классификация, скорее, правильная. 12 годовых и ежемесячный купон. Разница с привычными ВДО только в очень хорошем раскрытии информации. Так в чем же проблема компании Дело в том, что ей хронически не хватает денег даже на покрытие процентов по долгам. Однако забавно то, что на первый взгляд финансы компании в порядке. Компания прибыльна, финансовые показатели, хоть и медленно, но растут. Чистый долг / EBITDA высокий, но далеко не критичный 3.2x. Проблема лежит глубже, а именно в оборотном капитале, и, еще точнее, в запасах. Они огромные. У компании на складе обуви на 12 млрд. Если предположить, что ее всю можно продать, то компания может не закупать новую обувь 800 дней. Но, конечно же, продать ее нельзя. Там больше половины запасов нужно просто списать. К счастью, в последнее время ситуация начинает улучшаться, но пока не кардинально. Компания за последние 12 месяцев спалила всего 850 млн против 3.7 млрд годом ранее. Подробные расчеты прикрепил к посту. Удивляет, что в такой ситуации компания продолжает платить дивиденды. Я поэтому и назвал все это финансовой пирамидой. Держатели долгов получают склад китайской обуви, а акционеры живые деньги. В любом случае, это скоро закончится. Либо мы, наконец, увидим положительный денежный результат работы компании, либо иски о субсидиарной ответственности к акционерам. Авторский Россия Акции
668|04.12.2019 01:15:45|Sergey S|Кроме роста запасов там еще и резервы не покрывают всю просроченную задолженность Просрочка более 90 дней, хотя по всем стандартам, должны. А у них даже займы с проточкой более 540 дней не зарезервированы на 100 То есть они думают, что некоторые люди, которое не платят уже полтора года, возьмут и вернут все Это очень по человечески, но вообще не по стандартам мсфо. Там резервы доначислять еще на сотню миллионов. Операционная прибыль едва покрывает финансовые расходывыплаты по процентам уже сейчас, а они хотят еще занять.
669|04.12.2019 01:35:53|YYY|Да да,вот бороду как раз и видно
670|04.12.2019 07:03:09|Andrey Hohrin|будут и факты
674|04.12.2019 07:33:59|YYY|Хотелось бы спросить, если несложно ответить в вкратце, а по каким критериям вы работаете с эмитентами Если те,которым вы отказали в сотрудничестве в силу непрщрачности бизнеса и т.д
676|04.12.2019 07:35:41|Andrey Hohrin|вкратце не получится. точнее, получится не то. хотя про анализ я много пишу в канале пробондс. 1. анализ отчетности. обычно это выбытие из дальнейшей гонки за клиентские деньги. 2. осмысление бизнесмодели и соответствия фактов планам.
678|04.12.2019 07:36:58|YYY|Ну типа народ повёлся на вас ,а эмитента сдулся и тут пошло мы тебе верили,а ты...
679|04.12.2019 07:37:28|Andrey Hohrin|чем больше погружаюсь в бизнесы, тем меньше иллюзий, что отчетность ответит на все вопросы. она ответит только на вопрос, мертв ли эмитент здесь или сейчас. или способна ответить, есть ли у этого всадника голова. но будет ли эта голова через полгода  отчетность ответа не даст.
681|04.12.2019 07:39:18|YYY|Согласен, отчёт отчетом, а в нашей российской реальности может быть все.самое непредсказуемое это налоговые всяческие дела,которые могут поверить просто всё.
683|04.12.2019 07:39:47|Andrey Hohrin|в Обуви меня больше всего подкупило успешное совмещение ритейла и микрокрединого бизнеса. в ГГ их разноплановость. это мои любимые кейсы на сегодня. хотя они самы непростые для стороннего взгляда.
684|04.12.2019 07:40:06|YYY|Опа не опа, а жить то надо
685|04.12.2019 07:42:01|Andrey Hohrin|вопрос сохранения бизнеса. у меня есть одна огромная ошибка  Сибгост. И я планирую начать ее исправлять. со своей стороны. но это вопрос 23 квартала след.года.
686|04.12.2019 07:42:45|AP۞S✞LE (Евгений)|Напиши книгу. И добавь это туда
687|04.12.2019 07:43:04|Andrey Hohrin|лет через 30
688|04.12.2019 07:43:23|AP۞S✞LE (Евгений)|В заметки сохрани
689|04.12.2019 07:47:40|YYY|Гг где то может управлять себестоимостью, а обуви ток расходы, затраты ,эффективность продаж,доступ к дешовым фондам.сберы и ВТБ и прочее они в залог все возьмут и отнимут у бизнеса гибкость.
690|04.12.2019 07:48:41|Andrey Hohrin|у Обуви рентабельность продаж по ебитде  25. это, мягко говоря, большой запас прочности и эффективности
691|04.12.2019 07:49:31|YYY|25 это отлично,главно чтоб нерисованная была...
692|04.12.2019 07:50:05|Andrey Hohrin|это МФСО, аудит от Эрнст энд Янг. Нужно иметь очень чОткий фломастер, чтобы нарисовать
693|04.12.2019 07:51:04|YYY|Фломастеры разных цветов бывают. Я скептик по жизни...
695|04.12.2019 08:00:52|Andrey Hohrin|верно, и компания планирует получить в след году еще и международный кредитный рейтинг. но она ведь большая достаточно. 1,5 млрд.р. чистой прибыли  это уже не местечковый бизнес.
696|04.12.2019 08:02:39|Andrey Hohrin|https//www.kommersant.ru/amp/4180415
697|04.12.2019 08:07:37|Dmitry Aleksandrov|EampY хорошо себе представляет стандарты МСФО. Объяснения про запасы приведу ещё раз, ближе к 9 по МСК. Про резервы  зарезервировано все. То, о чем Вы говорите  накопительный результат. 540 дней  это уже списанная история попали в убытки прошлых лет, поэтому резерва по ним нет. На балансе стоит не просроченная задолженность, за вычетом резерва
699|04.12.2019 08:13:18|Aleksandr|Пирамидой было бы если б ставка фондирования росла, т.е рефинанс делался бы под более высокую ставку и с нарастающим обьемом долга.
700|04.12.2019 08:26:12|"PRObonds | LIVE"|/1/ портфелиprobonds прогнозытренды Как реагировать на вчерашние падения биржевых активов Падали американские и российские акции, тогда как падения рубля снова не произошло. Индекс SampP500. С одной стороны, тенденция долгосрочного роста надламывается. Сомневаюсь, что индекс способен дотянуть до максимального ранее обозначенного уровня в 3 300 п. Дальше  вопрос тактики. Я пока не уверен, что пришло время масштабной игры на понижение американских акций. В портфеле 3 в с начала недели сменил длинную позицию по СиПи с длинной на короткую. Пока не более того. Открывать короткую позицию в портфеле 2 пока опасаюсь. Развитие снижения возможно, но не гарантировано. Равно как и возврат к локальному росту.
701|04.12.2019 08:27:08|"PRObonds | LIVE"|/2/ портфелиprobonds прогнозытренды Отечественные индексы вчера продолжили месячный уже откат от максимумов заметным, полуторапроцентным падением. Вот тут, вероятно, не конец. Не торопился бы покупать . Короткая позиция во фьючерсе на индекс МосБиржи удерживается в качестве хеджирующей в портфелях 1 и 2.
703|04.12.2019 08:27:56|"PRObonds | LIVE"|/3/ портфелиprobonds прогнозытренды Глядя на падающие рынки, российские граждане ожидаемо настраиваются на ослабление рубля . Которого все не происходит. И, думается, не произойдет, как минимум, в декабре. Страхи сопровождались покупками валюты последние полтора года. К веснелету этого года валюты стало слишком много, чтобы обеспечить ее новым спросом, способным откинуть рубль заметно ниже. 63 рубля за доллар, 62  вот целевые ориентиры .
705|04.12.2019 08:31:03|"PRObonds | LIVE"|/4/ портфелиprobonds прогнозытренды И о наболевшем. Короткая позиция по палладию , частично открытая в портфеле 2 еще с конца октября, пока принесла только потери. Но отношение к сделке не поменялось. Ищу момента для усиления короткой позиции. Возможно, на текущей неделе. Для этого достаточно увидеть однодневное и хорошо заметное снижение цены. Цели снижения  1 400 или менее долларов за унцию. AndreyHohrin Источник иллюстраций profinance.ru
706|04.12.2019 08:31:08|Виктор|А что там было с Сибгосом
707|04.12.2019 08:31:44|Andrey Hohrin|дефолт. если не формальный, то фактический
709|04.12.2019 08:38:43|Виктор|Чувствуешь себя причастным 
711|04.12.2019 08:46:00|Andrey Hohrin|это не чувство. это факт
712|04.12.2019 08:46:32|Andrey Belous|Покайся Андрей
713|04.12.2019 08:47:56|Andrey Hohrin|разве что в качестве актерского трюка. решение будет другим. но об этом месяца через 4. правда, и не позже.
714|04.12.2019 09:06:28|Andrey Hohrin|априфлай испетролеум скрипт Размещения наши, чего скрывать, притормозились. Не в первый и не в последний раз. Иволга Капитал займет по итогам ноября первую строчку среди организаторов ВДО. И сделает это ускоренным шагом все же мы появились в марте, а первенство стартовало в январе. Но и болезни роста тоже есть. Мы приняли удар рынка. Скорректировали действия. Котировки АПРИ восстановились. Прочие выпуски восстановим. А пока  легкая напоминалка о размещаемых нами выпусках.
716|04.12.2019 09:26:26|Alex|Новый выпуск
717|04.12.2019 09:27:39|Andrey Hohrin|да ну нах
718|04.12.2019 09:35:51|Sergey S|Какой еще Ernst amp Young Я про ООО ОБУВЬ РОССИИ, у них совсем другой аудитор отчетности за 2018 и 6м2019 года. Обычный русский аудитор. Если кому интересно,сами смотрите в отчетности,кто аулитор,проверяйте данные всегда И я не говорил,что резерва по ним нет и обувь не говлрит,что нет резерва он есть,но не полностью покрывает просрочку. Товарищ, там примечания есть в отчетности, в них можно смотреть как же вы говорите, что нет резерва,если он прямо указан
721|04.12.2019 09:39:05|Harry Lime|Выкуп сарая в Моглино с торгов с целью организации музея или тематического ВДОпарка  На входе посетителей будет встречать живой Ходас.
722|04.12.2019 09:40:48|Dmitry Aleksandrov|Смею Вас заверить, что я умею читать отчеты, и даже иногда смотрю дальше, чем в отчет о финансовых результатах. Я не говорил, что резерва нет. Резерв есть, но не по 540 дням, если мы говорим про консолидированную отчетность. Эта задолженность уже списана, резерв по прочим задолженностям начислен в полной мере. Аудитор по ООО Обувь России в данном случае нас интересует в меньшей мере, так как при составлении консолидированной отчетности аудируются все компании в отдельности, то есть нельзя недоначислить чегото вразарез со стандартами по МСФО
723|04.12.2019 09:48:58|Kir|Огонь думаю речь про организацию своего страхового фонда. Не понимаю чем это поможет попаданцам сибца, но привлекательность ДУ поднимет точно.
724|04.12.2019 09:51:01|Harry Lime|Даже если будет выплата символического рубля за облигу каждому попаданцу на СГ я наверное даже на бизнесланч заработаю
725|04.12.2019 09:51:15|Sergey S|А какой же аудитор вас интересует Головная компания группы, она же выпускает облигации. Так у кого там аудитор ErnstampYoung Я не про списанную задолженность, а про ту которая отображается в балансе и а примечаниях. то факт что она там отображается,назначается что она уже не списана.и я не про прочую задолженность,а дебиторскую.Конечно умеете,никто не спорит.
727|04.12.2019 09:54:28|Dmitry Aleksandrov|Меня интересует аудитор ПАО, который выступает внутриэмиссионным поручителем по выпуску. Именно кредитный риск ПАО ОР мы и должны рассматривать. Если бы выпуск был без поручительства  Вы были бы абсолютно правы, и нельзя бы было просто смотреть на консолидацию. ООО Обувь России  всетаки пока не головная компания. Она станет главной операционной компанией, но пока идет процесс присоединения операционных компаний к ней. А головная компания, совершенно точно, ПАО ОР, акции которой и обращаются на бирже
730|04.12.2019 10:06:54|Aleksandr|Операционные результаты Обуь , взял с сайта эмитента.
732|04.12.2019 10:09:58|Aleksandr|Я заметил , что многие следопыты ищут информацию с большим трудом , а она есть на сайте самой Обуви. Вот к примеру вычисляют кто же ее конкуренты , а ведь есть целая статья на том же сайте с адресами как грится , паролями и явками. Как и описаны разные форматы торговых точек Обуви . Все рассказано и про импорт из Китая и про собственное производство в РФ, не требуется даже продавцов пытать в торговых точках. http//obuvrus.ru/press_center/publications/45226/
736|04.12.2019 10:18:37|Denis Ipatov|ОМ ещё пожалеет, что переименовался. Он следующий по алфовиту 
737|04.12.2019 10:19:26|Harry Lime|Набор вдохновляет ...
738|04.12.2019 10:19:57|Denis Ipatov|расстрельный список
739|04.12.2019 10:58:24|Sergey S|Спасибо, посмотрю материалы ОР
741|04.12.2019 11:09:10|Ярослав|Шевченко уже по 99,6 покупают, добирать по тихому тоже что ли
743|04.12.2019 11:20:56|Sergey S|Ну как трезво. очень не стандартная модель у них. По сути ведь, микрофинансовая займы выдают. Но учитывают их не как финансовые организации., это дает значительную свободу в управлении рисками, начислении резервов и т.п.
744|04.12.2019 11:22:51|Aleksandr|Тут их и учили что онлайн побеждает офлайн точки и расследовали, что товар возят из Китая и вычисляли где же завод
745|04.12.2019 12:04:28|Andrey Hohrin|считаю, что точка боли  сегодня. смотрю на все сегодня и, возможно, завтра и начну подбирать. Продавец, похоже, сегодня отмучается.
746|04.12.2019 12:07:21|Dimasik|Уже на лёгкую панику физиков мелких похоже
747|04.12.2019 12:07:54|Harry Lime|Там неудачно зашел ктото , думал ставок не будет до НГ , а тут Апри3, ИС , БД , Кармани , его и разорвало
748|04.12.2019 12:09:32|Vladimir|Андрей, предложение к Вам, выходите на тинькоф, встречайтесь с их манагерами, доказывайте, что ваши эмитенты норм и добавляйтесь в тинек и работайте с ними на пост основе, шевч и апри 3 там до сих пор нет
749|04.12.2019 12:11:41|Alex|Так это вам больше нужно
750|04.12.2019 12:12:23|Vladimir Nabatchikov|Я так и не понял принципа появления инструментов у Тинькоф, потому там депозит сокращаю и потихоньку переезжаю в открывашку.
751|04.12.2019 12:13:04|Vladimir|Впринципе всем будет лучше
752|04.12.2019 12:13:39|Максим Кочнев|Лучше будет только клиентам тинька, кому надо вдо. А они и так его долбят
753|04.12.2019 12:14:19|Dimasik|Почему же только Лишняя ликвидность нужна всем
754|04.12.2019 12:14:46|Vladimir|Лучше будет и иволге, в интересах размещения апри 3
755|04.12.2019 12:16:50|Andrey Hohrin|так это постоянная работа она только не имеет предсказуемых результатов 
756|04.12.2019 12:18:00|Sergey S|Принцип получаете премиум,пишите в поддержку, чтобы добавили,они добавляют в течение недели. все. С еврооблигациями только с перебоями работает
757|04.12.2019 12:18:39|Владимир Тутынин|Так а вы им подскажите, что банки имеющие только виртуальные клиентофисы прямо рождены для ВДО.
758|04.12.2019 12:19:45|Andrey Hohrin|я премиальный клиент Тинкьва. но до сих пор не ощутил связи своих просбь с приложением инвестиций
760|04.12.2019 12:21:39|Sergey S|Не знаю, я регулярно прошу что нибудь добавить, и норм. это их официальная позиция добавляют по заявке клиентов премиум
761|04.12.2019 12:22:20|Andrey Hohrin|продолжим долбежку
762|04.12.2019 12:22:36|Vladimir|
763|04.12.2019 12:30:13|會及Q及刄み會|Точка боли.... 0.4...прям цитата  А как бы вы тогда назвали осень 08г.... когда акции падали по 20 в день...
764|04.12.2019 12:33:44|Rost|Странный выбор, ну выбрать тенька это шаблон домохозяйки и молодежи, но выбрать открытие ... хуже только сбер
765|04.12.2019 12:33:49|Harry Lime|ГРУППА ПИК ОРИЕНТИР КУПОНА 8,258,4, КНИГА 10 ДЕК.
766|04.12.2019 12:34:07|Harry Lime|Дочка ПиКа занимает подороже ...
767|04.12.2019 12:34:23|Rost|Гарри как белуга хорошо пошла  жалко мимо
769|04.12.2019 12:35:33|Harry Lime|Я не фанат Белуги. Чисто экономически у алкопроизводителей не на 8,25 история конечно же.
773|04.12.2019 12:36:49|Vladimir Nabatchikov|У меня небольшой депозит, показалось, что у открывахи комиссии ниже при таком раскладе. Я не прав и есть варианты выгоднее при редких покупках и депо до 2млн
774|04.12.2019 12:38:13|Владимир Тутынин|Чем сбер то не угодил
775|04.12.2019 12:39:34|Rost|В вашем случае комиссии вообще не имеют значения, никакого. Смотрите на возможности, но точно не то что вы взяли, смотрите или на мелких или на универсальных. Банк\Брокер
777|04.12.2019 12:40:53|Andrey Hohrin|я пытаюсь говорить в терминах чата. а тут люди сложно переносят полупроцентные полебания. надо привыкать. стабильность на депозите в госбанке. там 6 дают.
779|04.12.2019 12:41:53|Rost|Всем унылое Г, просто мучение. Имею по необходимости один счет в сбере... проклял тот день.
780|04.12.2019 12:43:21|Владимир Тутынин|Ранимость. Это не от привычки работать с депозитами. Это от торговли фьючесами, там даже 1 может завалидолить
781|04.12.2019 12:43:43|Vladimir Nabatchikov|А какой брокер ваш в текущий момент
783|04.12.2019 12:45:04|Rost|Альфа, ITI, септем, иностранный бро Сбер
784|04.12.2019 12:46:51|會及Q及刄み會|Поживем увидим То что акции в приличный кризис сложатся это я знаю на личном примере Облигации у меня недавно...Корпораты и Вдо
785|04.12.2019 12:48:10|Andrey Hohrin|кризис случался в 2008м. волна дефолтов  в 2009м. если сами не будете себя успокаивать  всегда успеете передать свой риск другому.
786|04.12.2019 12:50:28|Кирилл|ВТБ однозначно выгоднее Открывашки. Но с оформлением\подключением намучаетесь... У меня Открытие на супругу и ВТБ
787|04.12.2019 12:50:57|會及Q及刄み會|Да я все это прошел...такшто не особо боюсь и типа стараюсь подстраховаться 
788|04.12.2019 12:51:30|Кирилл|Даром, но с голоса для первичного размещиния нужен ИнвесторСтандарт250 р. мес. если были сделки. А если еще акцию ВТБ на счет возьмете, то дешевле...
789|04.12.2019 12:51:35|Rost|Сдесь больше интересно, приминима модель прошлого к настоящему, тоесть как изменились условия выпуска с до08 по сравнению с нынешним.
790|04.12.2019 12:52:32|Vladimir Nabatchikov|ВТБ Онлайн дает доступ к терминалу И Можно ли участвовать в первичном размещении или только на Стандарте ПРиложение норм или так себе
791|04.12.2019 12:53:26|Oleg|Орден дадут
792|04.12.2019 12:53:44|А что ты сделал для котэ!?|А иностранный какой
793|04.12.2019 12:54:43|Кирилл|Приложение у них хорошее. Для первички нужен Стандартбудете звонитьэто голос. В Открытие я из Квика беру. Но тарифы дороже. Депо в Открытии у меня 2 млн.
794|04.12.2019 12:56:18|Vladimir Nabatchikov|А у ВТБ есть СПБ и еврооблиги
795|04.12.2019 12:57:03|Кирилл|Через приложение ВТБ можно покупатьпродавать. Через приложение Открытия можно покупать ВСЕ И Спбтоже. Тариф на Спб у Открытия зверский... Лучше ВТБ...
797|04.12.2019 13:05:58|Vladimir Nabatchikov|Кирилл, вам огромное спасибо за доходчивый комментарий, очень помогли.
799|04.12.2019 13:07:51|Шура SiberianRanger|Да, но на СПб доступны только акции
801|04.12.2019 13:08:33|Vladimir Nabatchikov|Печаль, я на спб только ради еврооблигаций пасусь
802|04.12.2019 13:08:52|Кирилл|Не могу помочь с Спб у ВТБ еще не начинал торговать там. Пока через Открытие торгую на Спб. Посмотрите комиссии в интернете.
803|04.12.2019 13:24:48|Rost|тогда в альфу или поговорите с Хохриным, А вообще то я на вашем месте открыл счета у всех, и посмотрел терминал, моб приложение итд , всегда можно удалить. Все Бро должны это делать удаленно без приезда в офис
804|04.12.2019 13:53:07|А что ты сделал для котэ!?|А в альфе они разве есть
805|04.12.2019 13:53:38|Rost|Вся СПБ
807|04.12.2019 13:55:34|Sergey S|Вот почему у нас всегда впадают в крайности Либо ВДО, либо сбер/офз. Можно ведь найти золотую середину, и ведь не так уж и сложно 
808|04.12.2019 13:56:07|Rost|Ну можно конечно в финам там все через кипр есть
810|04.12.2019 13:57:15|Sergey S|Не все еврооблигации можно купить в открытии
811|04.12.2019 14:02:27|А что ты сделал для котэ!?|Например Лично я постепенно выхожу из золотой середины в ВДО оставляя офз, потому что вижу что по рискам эитенты с 89 дохи мало отличаются от вдо, а доха гораздо ниже А если братьусловные МТС и ГП  так там доха близка к офз
812|04.12.2019 14:06:43|Sergey S|Выпуск ресо лизинг 6,7. вы считаете, что надежность ресо лизинга такая же например у пионер лизинга Забегая вперёд, скажу, что надежность их вообще нельзя сопоставить, поскольку у пионера нет консолидированной отчетности. Рсбу в случае лизинговых компаний, да ещеи не консолидированная это черный ящик ,попахивающий гнилью
