|time|user|text
495|20.04.2020 07:52:00|"PRObonds | LIVE"|прогнозытренды нефть рубль облигации акции Скептически о нефти, рубле и акциях. Спокойно  об облигациях Чтобы оценить успех сделки ОПЕК по снижению нефти, достаточно взглянуть на нефтяные графики. Лучше на сорт WTI. В отличие от Brent, которая сейчас котируется в диапазоне 2530 долл./барр., WTI продолжает падать, опустившись уже до 15 долл./барр. Спред между сортами достиг рекордных 45 если считать американскую нефть в ценах североевропейской. Это невзирая на масштабное закрытие работающих буровых установок в США. Как раз вынужденное сокращение добычи в США должно остановить падение нефтяных котировок. Но маховик падения изза избытка нефти здесь и сейчас пока не остановлен. И вот здесь впору задуматься уже о котировках самой Brent. Чтобы американской нефти приблизиться к ним, придется вырасти на 80. Сомнительно. Спред цен, который мы имеем сегодня, тоже слишком велик. Путь наименьшего сопротивления  снижение Brent. Окажет ли оно давление на рубль Видимо, да. Пары USDRUB и EURRUB вернулись значениям полуторамесячной давности. Однако остались выше ценовых разрывов первой декады марта. Нынешние 74 рубля за доллар и 80  за евро можно оценивать как нижние значения в складывающихся диапазонах колебания валютных пар. Либо, оптимистично, как относительно равновесные. В пятницу 24 апреля Банк России, вероятно, снизит ключевую ставку, это дополнительный минус для устойчивости рубля. Но потенциальное снижение ставки  плюс для облигаций. Доходности госбумаг и облигаций крупнейшего бизнеса вряд ли испытают отток иностранных участников. Поскольку у последних, если у них все еще есть деньги, альтернатив не прибавится. Даунгрейд рейтинга Аргентине до преддефолтного уровня  в назидание. Мы все еще остаемся странойисключением, предлагающей безрисковую ставку выше инфляционной. На сей раз на снижение ключевой ставки должен положительно отреагировать и высокодоходный облигационный сегмент средние 17 годовых к погашению  слишком большой отрыв ставок денежного рынка. Акции, что в России, что за ее пределами и особенно за пределами все еще не вызывают интереса. Скоро компании начнут отчитываться за первый квартал, и эта волна отчетов станет первым разочарованием для инвесторов. Второй квартал, просто, по наблюдениям из окна, должен быть еще хуже. Покупки, если до них дойдет, лучше приурочить ко второй половине лета. https//www.probonds.ru/posts/376skepticheskioneftirubleiakcijahspokoinoobobligacijah.html
496|20.04.2020 08:15:16|Ruslandd|Так отыграл ведь уже. А с падением спроса с рынка ушел дефицит палладия.
497|20.04.2020 08:15:42|Andrey Hohrin|Очередной питстоп в гонках на портфелях. А также по ссылке наш зелёный портфель
498|20.04.2020 08:16:06|Andrey Hohrin|мы что, вышли в плюс очевидное невероятное
499|20.04.2020 08:16:33|Ruslandd|Какой уровень индекса ко второй половине лета ожидаете
500|20.04.2020 08:17:17|Andrey Hohrin|до второй половины лета далеко. не знаю. но думаю, что нынешние уровни и по РТС, и по ММВБ недешевы
502|20.04.2020 08:21:46|Andrey Hohrin| BA авиа Китай отменяет покупку дополнительных 29 самлетов Boeing MAX 737  RTRS
503|20.04.2020 08:22:16|Andrey Hohrin|это для примера работы спирали сокращения спроса
504|20.04.2020 08:23:47|Dmitry Manzor|Многие СМИ сегодня разродились заголовками нефть сорта WTI рухнула ниже 18 и это правда, но лишь от части. Все дело в том, что рухнул контракт, который эспирируется 21.04.2020г, а новый контракт тоже подсел, но стоит 25. Если новый контракт будет стоить 18 и ниже, то рубль и РТС сравняют с землей, а пока этого нет, они еще както барахтаются. finascop
505|20.04.2020 08:24:36|Dmitry Manzor|Нефть скоро будут закрывать в 3х литровые банки и ставить в погреб
506|20.04.2020 08:25:31|Ruslandd|Тоже считаю сейчас не дешёвым, но нефть к лету пойдет выше и рынок следом
507|20.04.2020 08:32:43|Harry Lime|Для фанатов отходов , продлили купон там на три года. Кто любит подольше  самое то.
508|20.04.2020 08:58:45|Владимир Тутынин|Опять в лонг до 80 ставить
509|20.04.2020 09:04:10|Aleksandr|В Москве стоит квартал зелёный Большой, красивый есть там дом, И днём и ночью КОТ учёный Всё ходит по балкону в нем  Идёт направо  песнь заводит, Налево  мысли говорит. Там чудеса он в чате бродит, В стаканах он порой сидит  Там на неведомых дорожках Следы невиданных идей  Легенда есть на курьих ножках Стоит без окон, без дверей Там темный лес и ВДО видений полны Там о дефолтах хлынут волны На брег песчаный и пустой, И тридцать доводов прекрасных Чредой из глав выходят ясных, И с ними их ЦБ родной  Там Хохрин даже мимоходом ругает грозного царя Там в облаках перед народом Через леса, через моря Септем несёт не матеря  В темнице там Кузина тужит, тамбовский волк ей верно служит Там Адамидов с нефтью дружит Она ж бредёт сама собой , Там Вовацарь над златом чахнет Там русский дух... там Русью пахнет И там я был, и мёд я пил У моря видел бакс зелёный Под ним сидел, и Кот учёный С балкона сказки говорил. poor_poor_cat AndreyHohrin
510|20.04.2020 09:06:06|Andrey Hohrin|елкипалки... вот ведь навеяло
512|20.04.2020 09:07:04|Елена Филякина|Что через неделю напишешь Толстой нервничает.
513|20.04.2020 09:09:04|Алексей ayaye :)|Болдинская весна 
514|20.04.2020 09:11:37|Harry Lime|Бессонница . Проспект . Тугие времена. Я список ковенант прочел до середины ...
515|20.04.2020 09:11:50|Aleksandr|
516|20.04.2020 09:12:11|Елена Филякина|
518|20.04.2020 09:13:15|Aleksandr|Бессонница . Проспект . Тугие времена. Я список ковенант прочел до середины ... ой сколько же на рынке том гна
520|20.04.2020 09:14:17|Елена Филякина|А ведь 100 лет назад, в 20х литературные чтения были весьма популярны.
521|20.04.2020 09:15:18|Aleksandr|Да, Кот например из литературы читает отчеты змитентов. Это страшно, его нужно выпустить с балкона.
522|20.04.2020 09:17:35|Елена Филякина|Не, пусть вначале 2й сезон танцев с Котэ запишет.
523|20.04.2020 09:20:02|Aleksandr|Мне кажется скоро мы получим исследование Влияние на валовую выручку порноиндустрии изменений в сексуальных предпочтениях жителей развитых стран
524|20.04.2020 09:21:22|Елена Филякина|И нового эмитента к лету.
525|20.04.2020 09:36:39|constant|Разве по долгам региона не отвечает РФ Те же ОФЗ, только выпущенные и обслуживаемые другими чиновниками, грубо говоря.
526|20.04.2020 09:42:03|Aleksandr|http//amp.gs/Kueb
528|20.04.2020 09:43:45|Hoffmann Viktor{VGV)|Про Brent и WTI както не серьёзно. Прошла экспирация ну и посмотрите на спред 
529|20.04.2020 09:54:02|Andrey Hohrin|меня уже много кто за это отделал сегодня. возможно, я ошибаюсь. и все же, вижу спред не только я. и на нервы держателей контрактов Brent он тоже действует.
530|20.04.2020 09:59:35|Aleksandr|Доброе утро  Котировки майского фьючерса WTI сегодня утром падают на 20 до 15/барр., в то время как Brent снижается лишь на 1. Дисконт в цене между сортами вырос до 12,50 за баррель.  Минфин Китая объявил о размещении спецоблигаций объемом 1 трлн юаней 140 млрд для финансирования инфраструктурных работ.  Конгресс и Администрация США близки к запуску нового пакета экономических стимулов объемом 0,45 трлн для поддержки малого бизнеса и больниц.  ЕЦБ обсуждает возможность создания плохого банка для покупки неработающих кредитов и других активов у европейских банков, сообщает Financial Times.  Инвестидея ставка на выход экономики Китая первой из текущего кризиса остаётся актуальной. Советуем усиливать позиции в акциях металлургических и добывающих компаний, за исключением нефтегазовых.
531|20.04.2020 10:02:00|Andrey Hohrin|ВТБ  голова
532|20.04.2020 10:13:03|Hoffmann Viktor{VGV)|И тем не менее спред сейчас обычный для пары Brent  WTI около 16 . Внимательней нужно быть и учитывать разницу в датах экспирации .
533|20.04.2020 10:13:21|Harry Lime|Это вы себе сами придумали , были дефолты и рестракты в муниках , давно , но были
534|20.04.2020 10:14:40|Tony|Господа, вот по этой вещи я не очень понял какие и для кого будут ограничения в торговле облигами из списка
535|20.04.2020 10:15:06|Harry Lime|Ну что , исход по Софтлайну угадан целиком и полностью. Набрали на аморт под 11.
536|20.04.2020 10:15:17|Harry Lime|Софтлайн Трейд  Купон 11,00 Объем 1,350 млрд. руб. Расчеты 23 Апреля
537|20.04.2020 10:16:10|Harry Lime|Как бумажки пропадут из терминала , так многие и узнают ... пока тайна за семью печатями
538|20.04.2020 10:17:09|Tony|Очень не хотелось бы такого увидеть. А подробностей нет
539|20.04.2020 10:18:06|Harry Lime|Нет конечно , это было бы слишком просто , будет как с законом о депозитах. Бахтрах. Трах, трах ,трах ...
540|20.04.2020 10:18:24|Kirill Kopelovich|Ваша взяла
542|20.04.2020 10:20:04|Yaroslav|Как обычно гениальные рекомендации 
543|20.04.2020 10:20:20|Harry Lime|Тут могут быть чудеса и диковины с походом на 95
544|20.04.2020 10:20:53|Kirill Kopelovich|Легко
545|20.04.2020 10:22:47|Владимир Тутынин|Сегодня же железные дороги заседают Вот и посмотрим.
548|20.04.2020 10:43:33|constant|Были и оплаты из федерального бюджета по долгу муниципала.
549|20.04.2020 11:04:23|Александр Нечаев|Всего 95 Это несерьезно
550|20.04.2020 11:07:38|Harry Lime|Добрый день. От лица Компании СофтЛайн и Газпромбанка, как организатора недавней сделки по размещению облигаций серии 001Р03, хотим отметить, что пост в канале Harrys Bar не соответствует действительности размещение нового выпуска не связано с прохождением оферты и является результатом сделки, которая стояла в премаркетинге ещё до начала текущего кризиса. Размещение длинных облигаций позволяет увеличить среднюю дюрацию долгового портфеля Компании на что, в числе прочего, обращают внимание как инвесторы, так и рейтинговые агентства. Просим исправить неточность в публикации и в случае вопросов  готовы дополнительно прокомментировать.
551|20.04.2020 11:08:08|Александр Нечаев|Это успех
552|20.04.2020 11:08:29|Harry Lime|Похоже теперь котировки СЛТ хоть комуто небезразличны
554|20.04.2020 11:10:20|Dmitry Aleksandrov|Ничего себе
555|20.04.2020 11:11:33|Harry Lime|Мне как облигационеру Софтлайна приятно , что есть кому ответить за бумаги компании.
556|20.04.2020 11:12:06|Dmitry Aleksandrov|Что с людьми кризис животворящий делает. А если серьезно  правда позитивно, что контакт есть
557|20.04.2020 11:31:09|Marina Kabanets|Илья, скажите пожалуйста, а как поживает ЭкономЛизинг Ваши земляки Чтото хуже всех лизингов в моем портфеле они просели
558|20.04.2020 11:41:21|Harry Lime|Мы все видели отчетность компании , там есть небольшое снижение выручки и ощутимый рост долга. Но мы подробно обсуждали с организатором ситуацию , компания по словам организатора имеет достаточную денежную позицию , чтобы расплатиться по своим обязательствам. Кроме того крупные сделки были заключены в самом конце года. Плюс Мосбиржа зарегистрировала второй выпуск облигаций. То есть фильтры компания прошла. Думаю размещение состоится , когда рыночная кон,юнктура будет более удачной. Осенью вероятно.
559|20.04.2020 11:42:19|Marina Kabanets|Спасибо Я, видимо, пропустила когда отчетность обсуждали Пойду поиском пороюсь
560|20.04.2020 11:42:33|Ilya|Гарри, тут какой то речь шла о письме быстроденег к долгоинвесторам  где глянуть, или я чтото не так понял может
561|20.04.2020 11:43:18|Harry Lime|Это мы про саратовский Эконом Лизинг поговорили
565|20.04.2020 11:44:00|Harry Lime|А это письмо Быстроденег
566|20.04.2020 11:44:49|Ilya|понял, спасибо, странно, что на сайте у себя не делали прессрелиз, там искал.
567|20.04.2020 11:46:25|Harry Lime|На Банках.ру , они обещали очную встречу с инвесторами
568|20.04.2020 11:48:26|Ilya|очная  банки.ру или будет конференцколл или по настоящему очная
569|20.04.2020 11:49:03|Harry Lime|Все , есть письмо больше пока никакой новой инфы не жду
570|20.04.2020 11:49:55|Ilya|Понятно. В целом ясно  режут косты, как могут. Удачно для модели, что большая часть ЗП премия.
571|20.04.2020 11:50:07|Harry Lime|Были планы на очную , но корона помешала, также были планы второго выпуска летом , но пока с трудом верится
573|20.04.2020 11:51:35|Ilya|а я то думаю, как при таком небольшом портфеле 1,6 млрд столько офисов, и какой же портфель у одного офиса.
574|20.04.2020 12:16:03|Aleksandr|Трудно сланцевикам будет
575|20.04.2020 12:17:04|Harry Lime|Да , олдскульная сеть
576|20.04.2020 12:17:54|Aleksandr|https//finance.yahoo.com/news/usoilpricesdrop21041415674.html
578|20.04.2020 12:24:52|Hoffmann Viktor{VGV)|Давайте не путать спот и фьючерсный рынок. А такто и Urals гдето ниже 11 был
580|20.04.2020 13:12:53|Privet|AndreyHohrin Андрей, это по согласованию с банком Или просто поставили перед фактом банк
581|20.04.2020 13:12:53|Privet|1309 ООО Обувь России Сведения, оказывающие, по мнению эмитента, существенное влияние на стоимость его эмиссионных ценных бумаг id37530 
582|20.04.2020 13:15:36|S.P.|некрасиво
583|20.04.2020 13:16:21|Privet|почему если банк одобрил это  то все нормально. Это 7 выпуск, не рыночный
584|20.04.2020 13:18:29|S.P.|потому что 1. Показывает что у эмитент пытается оттянуть срок оплаты по долгу. Значит вероятно есть проблемы с фондированием 2. Создаёт опасный прецедент для 2 выпуска где купонная выплата в начале мая. Думаю карантин продлят
585|20.04.2020 13:20:37|Rodan|AndreyHohrin в итоге, когда будут купоны от ОР
586|20.04.2020 13:23:49|S.P.|Причём обратие внимание что речь идёт о купоне который должен быть выплачен 06.05.2020. Т.е. май
587|20.04.2020 13:27:55|Andrey Belous|в каком мае там говорится про 13 купон по облигациям RU000A0JX8E6, выплата 13 купона запланирована на 23.04 согласно русбондсу.
588|20.04.2020 13:28:31|S.P.|да, посмотрел уже.
589|20.04.2020 13:29:27|Alexey|Не виноватая я. Он ковид сам пришел
591|20.04.2020 13:30:35|Евгений|облигации муниципалов Хакасия и КЧр продавать или держать
592|20.04.2020 13:30:54|Andrey Belous|Обувь не держу. Инцидент не приятный, но законный и не критичный, но любая отсрочка  это ещё большая нагрузка. Ждём комментариев от Андрея. Моё личное мнение, что о таких вещах лучше говорить заранее, нежели инвесторы будут узнавать это по факту с дискложа. В последнее время народ у нас пугливый и сейчас всю обувь начнут заливать в минус
593|20.04.2020 13:31:25|S.P.|заранее нельзя. Это может быть истолковано как использование инсайдерской информации
595|20.04.2020 13:35:37|Rodan|не законный. банки и биржа работают, поэтому сослаться на нерабочие дни нельзя
596|20.04.2020 13:36:31|Hoffmann Viktor{VGV)|Вот именно,банки и биржа работают
597|20.04.2020 13:36:50|Harry Lime|Можно , НРД разрешил
598|20.04.2020 13:38:14|Hoffmann Viktor{VGV)|Это просто отмазка. Нету денег значит или хотят на депозите подержать  В общем некрасиво.
599|20.04.2020 13:39:01|Harry Lime|Лейте в пол
600|20.04.2020 13:39:26|Hoffmann Viktor{VGV)|Вас не спрошу 
601|20.04.2020 13:39:35|Aleksandr|А у эмитента бухгалтерия не работает, Путин сказал.Как быть
602|20.04.2020 13:40:05|Dmitry Manzor|Таргет по акциям  50коп
603|20.04.2020 13:41:10|Rodan|ОР торжественно объявили необходим и продолжили работу. Их же внутреннее распоряжение.
604|20.04.2020 13:41:11|Hoffmann Viktor{VGV)|Удалённо не работает  Те всё на столько плохо у них  
605|20.04.2020 13:41:28|Harry Lime|Акции  это ересь , акции обуви  ересь вдвойне
606|20.04.2020 13:41:55|Aleksandr|А потом им выписали штраф и закрыли.
607|20.04.2020 13:42:12|Dmitry Manzor|
608|20.04.2020 13:42:13|Andrey Belous|Лей в пол реально
609|20.04.2020 13:42:34|Lizardking0808|
610|20.04.2020 13:43:00|Hoffmann Viktor{VGV)|Ещё один 
611|20.04.2020 13:43:01|Aleksandr|При чем здесь плохо или хорошо
612|20.04.2020 13:43:54|Владимир Тутынин|AndreyHohrin
613|20.04.2020 13:43:55|Hoffmann Viktor{VGV)|Те не причём . Ага,ну ладно 
614|20.04.2020 13:44:15|Ilya|Нрд даже не цб
615|20.04.2020 13:44:19|Aleksandr|Обсуждаем формальное право эмитента.
616|20.04.2020 13:44:57|Hoffmann Viktor{VGV)|Формально могут. Но это не  к репутации.
617|20.04.2020 13:45:11|Harry Lime|Письмо есть на оф сайте НРД. Это центральный депозитарий . Написал письмо и перенес. Делов то.
618|20.04.2020 13:45:46|Алексей Мелехов|Нормальная история. Сейчас во всех банках заёмщики просят кредитные каникулы...этот выпуск считай кредит...
619|20.04.2020 13:45:52|Владимир Тутынин|А нафиг у них тогда пошив работает В стол
620|20.04.2020 13:45:58|Harry Lime|Подумайте шире , возможно договоренность по конкретному выпуску.
621|20.04.2020 13:45:59|Aleksandr|Как посмотреть. ПСБ идет на встречу  это плюс.
622|20.04.2020 13:46:10|Harry Lime|Я тоже так считаю.
623|20.04.2020 13:46:30|Hoffmann Viktor{VGV)|Посмотрим.
624|20.04.2020 13:46:41|S.P.|я вот кстати не уверен по поводу конкретного выпуска. Мне кажется эмитент не может признать для одного выпуска что у него нерабочий день, а для другого что рабочий
627|20.04.2020 13:47:28|Владимир Тутынин|Вообщето Путин сказал  идти на встречу. Потому согласие ПСБ не показатель
628|20.04.2020 13:48:00|Aleksandr|Помощь Путина еще круче чем согласие ПСБ
629|20.04.2020 13:48:18|Dmitry Manzor|Перенос купона не очень справедливая история, но с точки зрения закона  все норм.
630|20.04.2020 13:49:02|Aleksandr|чтоб было чем торговать , и пошив в РФ у них в основном под конкретных заказчиков
631|20.04.2020 13:49:04|Harry Lime|А нет выплат по другим выпускам на нерабочие дни 
633|20.04.2020 13:49:55|S.P.|Ну мы же понимаем что нерабочие дни продлят
634|20.04.2020 13:50:07|Harry Lime|Ну вот и проверим
635|20.04.2020 13:53:15|Andrey Hohrin|по согласованию. как можно поставить банк перед фактом
636|20.04.2020 13:53:49|Privet|имели право перенести. Поэтому и вопрос  банк согласовал перенос
637|20.04.2020 13:54:14|Andrey Hohrin|по розничным выпускам  по плану. БО02  9 мая, значит, выплата  12 мая, в первый рабочий день
639|20.04.2020 13:55:18|Rodan|Спасибо
640|20.04.2020 13:55:19|Hoffmann Viktor{VGV)|С 9 мая понятно и с выходными и тд. Но вот тут както  не очень. Но это сугубо личное мнение
641|20.04.2020 13:55:27|Privet|это радует, что не просто воспользовались своим правом перенести выплату купона, а согласовали с банком. Спасибо.
642|20.04.2020 13:55:38|Andrey Hohrin|В общем, мое мнение, Обувь все делает правлиьно
645|20.04.2020 13:57:19|Владимир Тутынин|Уже
646|20.04.2020 13:57:52|Andrey Hohrin|Влад Шевнин, GG Доброго дня, свежий эфир с РГ, про тушенку в т.ч., жители чата интересовались в выходные https//youtu.be/UFfMTmsQm4
647|20.04.2020 14:01:15|Aleksandr|Банк СанктПетербург Итоги заседания ЦБ РФ вряд ли смогут оказать ощутимое влияния на котировки, однако настрой регулятора на снижение может зависеть от сложившейся к концу недели ситуации в рублевом сегменте.Динамика, однако, останется ограниченной  от существенного ослабления российскую валюту сдерживают операции ЦБ и Минфина, однако дальнейшее снижение цен на нефть продолжит оказывать давление на курс.
648|20.04.2020 14:11:05|Rost|щиблеты у него огонь  кошерная свинина , однако молодец чувак
649|20.04.2020 14:11:08|Andrey Belous|т.е. залива не будет и нельзя будет купить ниже 50
650|20.04.2020 14:12:58|waldemar Do|Прислали новость от ОбувьРус  это типа крах компании  Ну чтож, спасибо им что хоть предупредили  успею слить деб..эээ.. прекрасным людям акции и облиги ОР....
651|20.04.2020 14:15:58|Andrey Hohrin|успевайте, пока не упало
654|20.04.2020 14:17:27|waldemar Do|Огромное Спс за честность Вам 
655|20.04.2020 14:17:45|Hoffmann Viktor{VGV)|Вот точно 
656|20.04.2020 14:18:19|Andrey Hohrin|но. друзья, давайте прикинем, каковы основания для этого, кроме бытовых страхов
657|20.04.2020 14:19:34|Ilya|
658|20.04.2020 14:19:52|Andrey Hohrin|в параллельном сосуде вот Дэни по 66 оферту проводит  Интересное  там
659|20.04.2020 14:19:59|Hoffmann Viktor{VGV)|Для по 50 пока никаких. И даже по 80. Но всё так быстро меняется 
660|20.04.2020 14:20:23|Andrey Hohrin|за изменениями к Дэни.
662|20.04.2020 14:20:31|Алексей ayaye :)|отсутствие вербальных интервенций от обуви  мелкие облигационеры  пугливы как газели, их надо за ушком чесать
663|20.04.2020 14:22:24|Hoffmann Viktor{VGV)|Ну конечно. А остальные прям скала в нынешних условиях. Бизнес как на дрожжах . Ага 
664|20.04.2020 14:22:30|Harry Lime|Роман  молодец  Простой клац клац на калькуляторе показывает , что делать ярд выручки на тушенке в год более чем реально.
665|20.04.2020 14:22:31|Andrey Hohrin|не уверен, что нужны интервенции. точнее, не уверен, что нужны они по подобным случаям. но обговорю с эмитентом
667|20.04.2020 14:24:04|Evgenii K|Сегодня в стакане даже по 80 Дэни была. Там с пятницы вернулась вера в эмитента какимто чудесным образом. Мб в чт или пт какоето совещание в компании было.
668|20.04.2020 14:25:06|constant|Я оставил. Не вижу что покупать вместо, но у меня под депозита в кеше.
669|20.04.2020 14:26:30|Evgenii K|Имхо, в кризис все волнуются, и общение всех успокаивает, а молчание расценивается как  все пропало, бегите глупцы. Даже если это иррациональное поведение, ничего не поделаешь  так мы, люди, устроены.
670|20.04.2020 14:27:13|Andrey Hohrin|я принял замечание. принял всерьез
671|20.04.2020 14:27:55|Evgenii K|Открыл график дэни. Просто цирк
672|20.04.2020 14:28:17|Алексей ayaye :)|да я тоже не считаю, что нужны. но часто появляется мнение, что эмитент много чего должен, чуть ли не котировки поддерживать 
673|20.04.2020 14:40:56|Andrey Hohrin|Я поговорил с ОР. Это технический перенос, платеж уйдет в конце выходных. От заявлений пока воздержимся.
674|20.04.2020 14:42:23|Aleksandr|чо ты на него реагируешь  Это ваш новый хейтер , вываливается периодически с бредом своим и криками щас все продам 
675|20.04.2020 14:43:28|Andrey Hohrin|всё, пошел прятаться в нору
679|20.04.2020 14:53:31|Evgenii K|Вот . Это прекрасно, ждем А то по ним у меня самая большая просадка котировок, нужно воодушевить рынок  прекрасными продажами апри, подушкой кэша, и связями с администрацией области.
680|20.04.2020 14:59:08|"PRObonds | LIVE"|НОВОСТИ КОМПАНИИ 23.04.2020 г. в 19.00 в программе Московской биржи Диалог с эмитентом состоится разговор с Генеральным директором ЛК Роделен Денисом Левицким. В ходе диалога будут подведены итоги 2019 года, произведена оценка текущей ситуации в компании и в целом в отрасли. Будут затронуты вопросы облигаций эмитента, оценены перспективы лизинговых услуг в целом. Список вопросов к обсуждению будет обширный. Но если вдруг вы не услышите ответа на вопрос, который вас волнует, то вы сможете задать его в режиме онлайн. Денис с радостью на него ответит. Смотрите нас в онлайне 23.04.2020 в 1900 по Москве Добавьте событие в календарь  Будет интересно Прямая трансляция будет доступна по ссылке https//www.youtube.com/c/MoscowExchangeOfficial/live
681|20.04.2020 14:59:27|Andrey Hohrin|не только у Вас
685|20.04.2020 15:02:29|Alexey|Статистика сбера и офд показывает условные нулевые выручки сегмента в моменте
686|20.04.2020 15:03:05|Andrey Hohrin|не соглашусь. ибо каждый день наблюдаю сводки по продажам компании
687|20.04.2020 15:03:34|A I|Специнвестлизинг заплатил купон по графику 16 апреля
688|20.04.2020 15:04:44|Alexey|Не согласимся с автоматизированной статой сбера и офд Тогда пусть эмитенты покажут свою 
690|20.04.2020 15:04:57|Harry Lime|Офигеть
691|20.04.2020 15:06:27|Andrey Hohrin|ну да. покажите данные и их источник. после этого можно будет обсуждать с эмитентом, что он не так во внутренней отчетности отображает.
692|20.04.2020 15:07:03|Aleksandr|Вы точно про Апри говорите 
693|20.04.2020 15:07:05|Alexey|Андрей, тут в чате довольно разумные люди
695|20.04.2020 15:07:13|Harry Lime|Это очеты Сбера
696|20.04.2020 15:07:15|Andrey Hohrin|сводная справка по всей больнице. типа, сколько метров продано на Россиюматушку за конец марта или начало апреля не интересна
697|20.04.2020 15:07:33|Aleksandr|Ау  Сбер не говорил про стройку 
698|20.04.2020 15:08:05|Alexey|Я уверен что у Апри продажи равны около нуля в апреле. Буду рад если эмитент это опровергнет
699|20.04.2020 15:08:23|Andrey Hohrin|зачем разубеждать уверенных
701|20.04.2020 15:08:39|Alexey|Для чуть менее уверенных
702|20.04.2020 15:09:46|Andrey Hohrin|просто, это хоть и телеграм, но много людей видит записи. я еще раз ответственно скажу, что продажи в АПРИ упали. но они очень отличны от нулевых отметок. они даже не критические. точнее, увы, сказать не могу.
704|20.04.2020 15:10:32|Alexey|Поведение все на самом деле хорошо но мы вам этого не покажем и не скажем  это нормально для нормальных времен. И ненормально для текущих. Имхо.
705|20.04.2020 15:11:10|Andrey Hohrin|я никогда не буду выдавать НЕ отчетную информацию ни от одного из эмитентов.
706|20.04.2020 15:11:11|Alexey|Тут согласен. Факт. Будем верить. Что еще остается
707|20.04.2020 15:11:15|Andrey Hohrin|невзирая на времена.
709|20.04.2020 15:12:09|Aleksandr|Это наш хороший участник чата.Всегда конструктивно и по делу высказывающийся.Не ругайтесь
710|20.04.2020 15:12:25|Andrey Hohrin|все, еще раз ушел в нору
711|20.04.2020 15:13:03|Alexey|У меня нет ни Апри ни Обуви давно. Я как и Вы надеюсь переживаю чтобы у всех было четкая диверсификация как по эмитентам так и по доле вдо в целом
713|20.04.2020 15:14:03|Aleksandr|То, что принято без доказательств, может быть отвергнуто без доказательств.
714|20.04.2020 15:14:05|Alexey|И надеюсь их не будет на нашем маленьком рынке
715|20.04.2020 15:14:29|Andrey Hohrin|наш контрагент  это не эмитент, а инвестор. если публиковать инфо, полученное от эмитента, но конфиденциальное  это или отключение от информации, или манипулирование. поэтому фразы всегда будут размыты. но я не зря меняю доли бумаг в портфеле или чтото из него исключаю. все максимально честно и открыто.
717|20.04.2020 15:16:07|Alexey|Согласен. Формулировки были неверные. Будем ждать раскрытий эмитента ов и росреестра
718|20.04.2020 15:16:56|Aleksandr| вирус бразилия 70 БРАЗИЛЬЦЕВ ЗАРАЗЯТСЯ ВИРУСОМ НЕСМОРТЯ НИ НА ЧТО  ПРЕЗИДЕНТ БРАЗИЛИИ
719|20.04.2020 15:17:37|Andrey Hohrin|
720|20.04.2020 15:18:04|Alexey|Как там пели гении  Let it be
721|20.04.2020 15:18:07|Andrey Hohrin|В столице Северной Осетии люди вышли на протестный сход изза вируса Протестующие, в частности, требуют отставки главы Северной Осетии Вячеслава Битарова. Нескольких активистов задержали после стычек с полицией Подробнее на РБК
722|20.04.2020 15:18:18|Andrey Hohrin|да, у всех своё кино
723|20.04.2020 15:18:29|Ilya|Для защиты лучше обмануть
724|20.04.2020 15:19:28|Aleksandr|я знал прям что ты это внесешь 
725|20.04.2020 15:19:37|Alexey|Думаю с 1 мая сделают косметические послабления даже в столице. Видимо парикмахерские И так далее
726|20.04.2020 15:20:02|Aleksandr|Ну да , и правда косметические.я зарос
727|20.04.2020 15:20:10|Ilya|Ага, все должно быть предсказуемо. Искренне надеюсь, что эмитенты выдержат этот цирк с вирусом. А Хороший обман это искусство.
728|20.04.2020 15:20:31|Alexey|Как бы цены не подняли Инфляцию не разогнали нам
729|20.04.2020 15:21:37|Aleksandr|Бывает же и ложь во спасение  Вот вакцина от вируса  это же обман организма, что он мол заболел
730|20.04.2020 15:22:07|Ilya|Цель оправдывает средства порой
731|20.04.2020 15:22:21|Alexey|Ну не совсем вакцина это обман Болезнь появляется  просто придушенная
732|20.04.2020 15:23:53|Aleksandr|А как вот обьяснить пугливому инвестору что лить в пол не нужно , тк эмитент жив , но это литье та самая температура тела в 39.9 которая может убить  чрезмерный имунный ответ
733|20.04.2020 15:24:46|Alexey|А почему убить Потому что принесут на оферту купленное
734|20.04.2020 15:25:35|Aleksandr|На да , или ушатают доходность на столько , что банк откажется дать кредит под разумную ставку.
