|time|user|text
611|21.04.2020 09:42:28|Алексей ayaye :)|ну типа это выше текущей цены, потому есть продавцы. а покупателей по этой цене нет. но это плохое объяснение 
612|21.04.2020 09:43:14|Владимир Тутынин|Я вообще, после того как попал на экспирацию. Стал нефть брать только контракты за 3мес до исполнения.
613|21.04.2020 09:43:15|Александр (Саша-ААГ)|Так по любой цене не продавали даже по минус 100 написано торгов нет
614|21.04.2020 09:44:57|Алексей ayaye :)|а ниже планки нельзя продать, потому что планка
617|21.04.2020 09:52:07|Aleksandr|Обвал нефти  это прямой результат остановки экономики. Нет преждевременного открытия экономики, потому что она никогда не должна была закрываться. Наш единственный шанс избежать катастрофических результатов  открыть экономику .. СЕЙЧАС настроения у инвесторов в США
618|21.04.2020 09:56:08|Алексей ayaye :)|Это потому дядя Донни у тебя кризис перепроизводства, что у тебя плановой экономики нету. 
619|21.04.2020 10:00:09|Aleksandr|Открытие Брокер Рубль также имеет шансы войти в списки первой очереди на инвестиции, так как сохраняет реальную доходность в отличие от доллара и евро.Однако на коротком отрезке давление на отечественную валюту сохраняется и иначе быть не может, если Brent торгуется возле 26, а Urals ниже 23 за баррель.
620|21.04.2020 10:01:18|Harry Lime|Покупай , доминируй
622|21.04.2020 10:04:32|Evgeniy Averchenkov|https//www.rbc.ru/business/20/04/2020/5e9d80319a79474f529ecf30fromfrom_main
623|21.04.2020 10:10:26|Rost|Сегодня ключ 
624|21.04.2020 10:10:46|Алексей ayaye :)|24 же, не
625|21.04.2020 10:11:09|Rost|да верно  потерялся
626|21.04.2020 10:12:04|Dmitry Aleksandrov|По байбеку не выкуплено ни одной акции, по дивидендам нет жестких обязательств, они определяются каждый год. Так что и помощи для этого не нужно
628|21.04.2020 10:15:27|Dmitry Aleksandrov|УТРЕННИЙ ДАЙДЖЕСТ Индексы CbondsGBI RU YTM eff 6,07 21 б.п. IFXCbonds YTM eff 6,95 5 б.п. EuroCbonds Sovereign Russia YTM eff 3,57 5 б.п. CbondsCBI RU High Yield YTM eff 14,76  Календарь событий Сбор заявок  СанктПетербург, 35002 до 24.9 млрд Размещения  ЕвроХим, БО001P08 25 млрд  ИКС 5 ФИНАНС, 001P10 10 млрд  ЕАБР, 001P06 5 млрд  Банк России, КОБР30 557.15 млрд, КОБР31 498.12 млрд, КОБР32 394.16 млрд Оферты  ДЭНИ КОЛЛ, БО01 1 млрд Cbonds
629|21.04.2020 10:16:51|Dmitry Aleksandrov|Разобрался. Видимо, тут подразумеваются расчеты по оферте на 100 млн которая по 65,5
630|21.04.2020 10:22:43|Harry Lime|Хороший список , много старых добрых облигационных имен. БСК , Калашников , особенно приятно за Полипласт.
631|21.04.2020 10:24:07|Владимир Тутынин|С близкими из Витебска общался. У них тоже непонятки. Карантина нет. Но вывозят по 200 человек. Дети ходят в школу. Им надо дать 4маски и антисептик в дорогу. Тоже волнуются.
632|21.04.2020 10:28:52|Алексей ayaye :)|кого куда вывозят
633|21.04.2020 10:29:23|Владимир Тутынин|Заболевших. Кудато.
634|21.04.2020 10:30:03|Aleksandr|https//thebell.io/kotirovkineftiwtipodnyalisvyshenulya/utm_sourcefacebook.comamputm_mediumsocialamputm_campaignbloombergneftpominussorokdollaro
637|21.04.2020 10:44:33|Evgenii K|А почему должно Это 1 инструмент из тысячи. Плюс сме вряд ли много убытков на это поимели. Почти наверняка все отмаржинколили
642|21.04.2020 10:47:10|Evgenii K|Печально это, тут ряд людей в чате сильно на этом влетели.
643|21.04.2020 10:47:21|Владимир Тутынин|И ведь объемы были.
644|21.04.2020 10:49:05|Vladimir Litvinov|Даже если по доллару брать всё равно маржин кол получили 
645|21.04.2020 11:03:23|А что ты сделал для котэ!?|Осталось бонусы отменить
646|21.04.2020 11:09:10|Александр (Саша-ААГ)|Странно
651|21.04.2020 11:17:15|YYY|жесть
652|21.04.2020 11:19:38|Dmitry Manzor|brent МесяцИюнь 20  ещё долго жить будем. Месяцок
653|21.04.2020 11:27:44|"PRObonds | LIVE"|калита отчетность ГК Калита отчиталась по Группе за 2019 год. Но помимо этого, компания предоставила нам данные по cash flow с начала года и до середины апреля. И они не показывают связи Калиты и цен на нефть. Почему так происходит Потому что Группа не является классическим нефтетрейдером. Калита  это сервисная компания, добавленная стоимость которой не в купипродай, а в цепочке услуг, которые она предоставляет клиенту. Облигации же для компании  замена краткосрочного долга долгосрочным. А значит и возможность сконцентрироваться на бизнесе, а не на работе с банками. Мы оцениваем отчетность в том числе с учетом результатов первого квартала как весьма устойчивую и сохраняем рекомендацию к покупке Подробнее, в нашем обзоре Консолидированной отчетности /Облигации Калита1Р1 входят в портфель PRObonds1 на 5 от капитала с потенциалом увеличения доли до 7,5 /
655|21.04.2020 11:29:59|"PRObonds | LIVE"|калита аналтика отчетность
660|21.04.2020 11:31:05|"PRObonds | LIVE"|калита Продолжается размещение облигаций ООО Калита. Организатор  ИК Иволга Капитал. На сегодня размещено более 1/4 выпуска. Скрипт подачи заявки  полное / краткое наименование Калита 001Р01 / Калита1P1  ISIN RU000A101KJ2  контрагент партнер Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение  код расчетов Z0  цена 100 от номинала номинал 1 000 р.  минимальное количество бумаг  300 штук Пожалуйста, при подаче заявки сообщите о ней организатору. Наши координаты  Ольга Киндиченко Kindichenko_Olga , kindichenkoivolgacap.com , 7 916 452 81 12  Екатерина Захарова zakharova_ekaterina , zakharovaivolgacap.com , 7 916 6454468  Общий почтовый ящик / телефон infoivolgacap.com / 7 495 748 61 07 Сервер раскрытия информации об эмитенте https//www.edisclosure.ru/portal/company.aspxid38114 Информация об эмитенте  презентация эмитента  интервью с собственниками группы компаний  видеоаналитика от Дмитрия Александрова
662|21.04.2020 11:32:55|Шура SiberianRanger|FORTSИндикативная вармаржа по контракту Light Sweet Crude Oil контракт CL4.20 транслируется по последним доступным торговым данным вечерней торговой сессии. Обращаем внимание, что цена экспирации, по которой будет рассчитана итоговая вармаржа, уже определена и равна минус 37,63 долларов за баррель  https//www.moex.com/n28142/nt106 
663|21.04.2020 11:37:06|Dmitry Manzor|Печаль
664|21.04.2020 11:38:11|Alexey|В прошлый раз су155 тоже вошла в такой список и где она сейчас вместе с облигами. Резюме, вхождение в список ничего не значит.
665|21.04.2020 12:07:59|Елена|А мы когда
666|21.04.2020 12:07:59|Елена| Как и главное для чего убивают здравый смысл. Сейчас у людей нет единого понимания происходящего в мире. На любой вопрос здравомыслящий человек не может найти твердого правдивого ответа. Традиционалист знает, что власти борются с пандемией. Что страшный вирус очень опасен. Что уже более 2,5 млн людей болеют и скоро, очень скоро, буквально в мае, будет пик и оттуда вирус пойдет на убыль. Сейчас от коронавируса скончались 170 тыс человек, и если пик заболевания скоро будет пройдет, то общее число жертв превысит полмиллиона или даже миллион человек. С другой стороны, в интернете огромное количество информации о фальсификации данных по смертности, о том, что сейчас любых скончавшихся в больницах по всему миру принято записывать в жертвы коронавируса. За прошлый год от пневмонии, по данным ВОЗ умерло около миллиона человек. При этом не закрывали заводы и магазины, не разбрасывали вертолетных денег и нефть не стоила минус 40 долларов. Просто умершим не ставили диагноз COVID19. Все ждут спасительной прививки. На том основании, что ее пока нет, глобальные власти могут продлевать режим самоизоляции бесконечно, пока какойнибудь гений, например Билл Гейтс с его пресловутым фондом не одарит человечество спасительной прививкой вместе с чипом и занесением всех привитых в базу ВОЗ. С другой стороны на официальном сайте Белого дома, петиция за расследование в отношении Фонда Билла и Мелинды Гейтс За преступления против человечества уже собрала более 345 тыс. подписей рядовых американцев. Мыслящие люди не могут понять где правда, и что является главной целью затеявших этот спектакль глобалистов. Ответ прост. Главной целью затеявших этот спектакль людей являетесь вы сами. То есть все люди. А поток противоречивых новостей служит целям раскола общества. В практике когнитивных войн этот прием называется раскол инфобазиса. Разрушение целостного мировоззрения и как следствие  расщепление души и разума. Так гораздо проще управлять человеческим стадом, у которого нет истинного представления о действительности, нет идеи, нет устойчивости к расшатыванию мировоззрения. Да что там, и самого мировоззрения давно нет. Это когнитивное оружие действует на каждого из нас ежедневно, ежеминутно, в каждый конкретный миг. Нас загоняют, как на охоте в ловушку. И поскольку с каждым днем становится все более непонятно, что же происходит, мы сами с радостью, с интересом и мотивацией без устали выискиваем себе новые информационные капканы, которых меньше не становится. Их каждый день расставляют и будут расставлять до тех пор, пока не наступит следующая фаза. Полная апатия и неспособность воспринимать поступающие сигналы. Тогда нас принесут в жертву. С мыслящими людьми такое не пройдет. Особенно с вооруженными мыслящими людьми. Американцы, пользуясь правом на ношение оружия вышли на улицы с автоматами, чтобы бороться за отмену карантина и с коронобесием. Лозунги говорящие Живи свободным или умри. На таких со спецназом особо не наедешь. Могут и ответить. Скоро во всех городах и по всему миру Эта глобалистская либеральнодемократическая ОПГ, устроившая настоящий геноцид, понимает только силу. Думаю без горячей фазы это коронобесие не остановить.
667|21.04.2020 12:13:01|"PRObonds | LIVE"|портфелиprobonds сделки В портфелях PRObonds 1 и 2 очередная замена. Из портфелей выводится первый выпуск облигаций ТЕХНО Лизинг. Высвобожденные деньги направляются на увеличение доля второго выпуска облигаций АПРИ Флай Плэнинг. Актуальная доходность за последние 12 месяцев для портфеля 1  10,4, для портфеля 2  10,0. С учетом комиссий.
670|21.04.2020 12:14:22|Александр Нечаев|Первый техно сейчас одна из самых доходных бумаг, странно это вы
671|21.04.2020 12:14:38|YYY|Я , как понимаю, апри может рассчитывать на господдержку.
672|21.04.2020 12:14:41|Александр Тестов|Стоп торги нефть
673|21.04.2020 12:15:37|Aleksandr|Nordea чтобы рубль начал получать устойчивую поддержку со стороны цен на нефть, требуется постепенное снятие мер карантина и восстановление деловой активности. Но это, скорее, перспектива июня  второй половины года.
674|21.04.2020 12:16:38|Dmitry Manzor|Технолизинг даёт хорошую доху сейчас, слив его Иволга подтверждает высокие риски. Лизинг Трейд когда давал хорошую доху Иволга увеличивала вложения
675|21.04.2020 12:17:56|YYY|Лизинг вне господдержки , так что иволга нос по ветру держит
676|21.04.2020 12:17:58|Александр Тестов|Брент по 10 увидим сегодня 
678|21.04.2020 12:18:50|Harry Lime|Черная метка ...
679|21.04.2020 12:20:22|Dmitry Manzor|Интересно как его Иволга будет выводить, если там бидов нет
680|21.04.2020 12:21:15|Александр Нечаев|Модельные же портфели
681|21.04.2020 12:21:34|Harry Lime|Отчетность Калиты интересная . Вынес для себя наличие ОС на 400 млн. Основной риск вижу в том , что вагончик тронется  выручка упадет , а перрон  процентные платежи , останется.
682|21.04.2020 12:22:04|Dmitry Manzor|бутафория
683|21.04.2020 12:22:10|Harry Lime|Я думаю а вполне реальные у клиентов б все давно случилось
684|21.04.2020 12:23:36|Александр Нечаев|Не, за первым выпуском я посматриваю, последнюю неделю только вверх
685|21.04.2020 12:24:27|Harry Lime|Постройте об,емы продаж в Техно за последний месяц . Узнаете сколько вышло клиентов Иволги
686|21.04.2020 12:26:02|Andrey Hohrin|есть такой риск. есть риск большой дебиторки. компенсация риска  сильные продажи. я знаю, что такое продажи. и там они сильные 
687|21.04.2020 12:26:36|Harry Lime|Приятные цифры , правильные слова написаны
688|21.04.2020 12:26:48|Andrey Hohrin|я сначала  публикую инфо, и только потом провожу реальные замены. иначе нас ЦБ за руку схватит. И будет абсолютно прав
690|21.04.2020 12:27:36|Александр Нечаев|Ну, если только 6 апреля
692|21.04.2020 12:28:50|Harry Lime|На глаз не видно , но тысяч 20 есть наверное
693|21.04.2020 12:29:17|Andrey Hohrin|много. но не нужно тут же бежать, сбывать/хватать
695|21.04.2020 12:31:49|Rost|как как заливать когда появятся ... это самый главный косяк Иволги, ее портфель.
696|21.04.2020 12:32:02|Dmitry Manzor|до Де
697|21.04.2020 12:33:01|Александр Нечаев|Первый выпуск чем интересен  там амортизация не за горами. При цене 90 это интересно
698|21.04.2020 12:33:05|Andrey Hohrin|рано хоронить. прям, совсем рано. просто, я многократно говорил, что не вижу перспектив у небольших лизингов. будем считать, у строителей их чуть больше
700|21.04.2020 12:34:56|Dmitry Manzor|Техно жив, хороним нефть
701|21.04.2020 12:36:31|Rost|Андрей, нужно понимать что ведение портфеля  реального и в большинстве состоящем из своих бумаг, есть прямое влияние на рынок, а он тут очень тонкий. Такчто, когда фасуешь дурь, ширятся нельзя
702|21.04.2020 12:38:45|Aleksandr|https//www.kommersant.ru/amp/4327399
703|21.04.2020 12:40:56|Ortemy Alexandrovich|А товарищ который вчера купил по 8 баксов Витю ещё тут
704|21.04.2020 12:42:33|Rost|ниже пола не упасть
705|21.04.2020 12:42:58|Dmitry Manzor|вчера оказалось, что можно провалиться ниже
707|21.04.2020 12:45:00|Ortemy Alexandrovich|Жалко парня. По 37 расчеты де
708|21.04.2020 12:45:57|Rost|аа нахера лезть было на срочняк, легких денег
709|21.04.2020 12:47:30|Ortemy Alexandrovich|Хз
710|21.04.2020 12:47:48|Алексей Шубин|Еще и за день до экспиры
711|21.04.2020 12:47:50|Ortemy Alexandrovich|Когда спросят зачем нужен зарубежный брокер  буду давать эту ссылку
712|21.04.2020 12:50:34|Ruslandd|Нефть цена просто фантастика, лучше даже чем сказка
713|21.04.2020 12:54:55|Andrey Hohrin|звучит красиво. но предложите более изящный формат
716|21.04.2020 12:56:44|Rost|ээээ здесь от целей зависит, я же не знаю цели ведения реал портфеля
717|21.04.2020 12:57:13|Andrey Hohrin|цельто всегда одна  всех наипать
718|21.04.2020 12:58:58|Dmitry Manzor|если ноги трясутся  это не признак жизни
719|21.04.2020 12:59:30|Ruslandd|Интересно, будет ли коридор 19,520,5. Или выше уйдет
720|21.04.2020 13:00:02|Rost|что такое защищать эмитентов, это доносить реальное состояние дел и баланса . Я не хочу противопоставлять одного брока другому. У нас рынок недоразвитый и все по понятиям. Потому и Компании такие.
721|21.04.2020 13:00:58|Andrey Hohrin|omg...
722|21.04.2020 13:10:29|Dmitry|Зачем
723|21.04.2020 13:15:50|Aleksandr|И все таки я б в публичном поле всегда допускал бы вероятность цитирования изречений вне контекста. Этот внутренний фильтр необходим любому публичному лицу .
724|21.04.2020 13:16:49|Andrey Hohrin|а как же  поговорить
725|21.04.2020 13:17:02|Aleksandr|Ну уже не твоем случае
726|21.04.2020 13:17:25|Andrey Hohrin|опровержение это неправда
727|21.04.2020 13:20:20|Ol Po|Ну и чего развернулись
728|21.04.2020 13:21:44|Andrey Hohrin|пора
729|21.04.2020 13:21:53|Rost|нене .. мы запомнили , слово не воробей
730|21.04.2020 13:26:53|"PRObonds | LIVE"|Нефтяной крах. Осмысление Сегодня в прямом эфире PRObonds  Падение нефтяных котировок ниже нуля в должной мере высветило колоссальные проблемы в мировой экономике и мировых финансах. Но до самого решения проблем еще далеко. Купить доллары и отсидеться Это вряд ли. Что делать в складывающей ситуации, тема отнюдь не тривиальная. Трансляция начнется в 1900 по МСК и будет доступна по ссылке  https//youtu.be/oUoX71QT7s
731|21.04.2020 13:27:57|А что ты сделал для котэ!?|Следующий шаг  Иволга переименовывается в Золотую Лань и под командование капитана Дрейка Хохрина отправляется грабить испанцев
732|21.04.2020 13:28:42|Andrey Hohrin|Проницательность Ваша  безупречна
733|21.04.2020 13:30:36|Dmitry Durandin|А чего сразу испанцев У них долгов больше чем золота.
735|21.04.2020 13:54:37|Andrey Hohrin| нефть keepcalm Кремль призвал не придавать апокалиптическую окраску обвалу цен на нефть. Что касается свистопляски с фьючерсами, то это абсолютно спекулятивный момент, чисто торговый момент, который был связан с датой закрытия торгов по фьючерсам на май  Песков  ТАСС
736|21.04.2020 14:04:31|Dmitry Manzor|мы успокоились, спасибо.
737|21.04.2020 14:05:23|Andrey Hohrin|умеет Дмитрий батькович Песков успокоить, да. камень с плеч
738|21.04.2020 14:06:58|Harry Lime|Осталось только лечь на рельсы как Борис Николаич в 98 м
739|21.04.2020 14:07:46|Andrey Hohrin|лучше поздно, чем никогда, подумала Анна Каренина, кладя голову на рельсы и глядя вслед уходящему поезду
740|21.04.2020 14:16:07|Александр (Саша-ААГ)|Минус 35600 за 1 лот  хорошая плата за любопытство
742|21.04.2020 14:17:46|Alexander|Это вообще законно Биржа ничего не нарушила своими действиями
744|21.04.2020 14:18:41|Александр (Саша-ААГ)|Думаю Медведев правильно сказал про картельный сговор  только он страной ошибся
748|21.04.2020 14:23:42|Ortemy Alexandrovich|Это ты купил за 8 баксов фьюч
749|21.04.2020 14:24:10|Александр (Саша-ААГ)|Да 1 и хотел продать менее чем через минуту
755|21.04.2020 14:30:51|Михаил Васильев|Выставили счёт по минус 37 . Придётся собирать по крупицам информацию как судиться с Мосбиржей. За то что нарисовали такой минус. Без возможности принудительного закрытия вчера по цене планки 8.84
757|21.04.2020 14:31:47|Andrey Hohrin|Друзья, Евгений Iron1984 в ближайшее время будет командирован к эмитенту, дабы укрепить команду финансистов. Мы в БондиБокс переключаемся на других эмитентов, а то Дэни слишком много ресурсов забирает...
758|21.04.2020 14:31:56|Andrey Hohrin|Если что
759|21.04.2020 14:32:48|Dmitry Manzor|Я УСТАЛ Я УХОЖУ
760|21.04.2020 14:45:29|Andrey Hohrin|или Она утонула
761|21.04.2020 14:46:18|Ivan Z|Даже так
762|21.04.2020 14:46:37|Alex Zest|да
764|21.04.2020 14:47:40|Evgenii K|Пытаюсь понять как трактовать такое движение.
765|21.04.2020 14:48:18|Alexey|Сказал бы он на какой глубине
766|21.04.2020 14:48:32|Andrey Hohrin|примерно так трактовать
767|21.04.2020 14:49:29|Evgenii K|Iron1984 скажите, пожалуйста, а что значит отправлен в команду финансистов эмитента для усиления Не очень понимаю смысл сказанного.
768|21.04.2020 14:49:34|Andrey Hohrin|не. в энгри, конечно, сейчас много культуры и нежности к эмитенту. но я пообщался с большим количеством держателей этого ... бумаги. радости не зафиксировал.
769|21.04.2020 14:49:48|Evgenii K|Это я уже видел
770|21.04.2020 14:50:41|Evgeniy|Я представляю нового организатора эмиссии КО эмитента
771|21.04.2020 14:52:18|Andrey Mayorov|Новый паттерн Вертолёт Кручу, верчу, на...ть хочу
772|21.04.2020 14:52:23|С Б|Почему дэникол колом летит в ноль Подскажите кто знает , в чем дело, может надо срочно продать
773|21.04.2020 14:52:35|Evgenii K|Я один из них. Пока спокоен, но выкрутасы с истеричным движением цены в обе стороны даже меня напрягают. Спокойнее был бы при плавном падении к 50
774|21.04.2020 14:55:11|Andrey Hohrin|у Вас завидные нервы респект не считал и не считаю историю с Дэни дэфолтной. но она очень странная
775|21.04.2020 14:58:44|Evgeniy Kolodiy|я переживаю за бэлти и легенду с их 93, а тут у людей оказывается реально ж...
776|21.04.2020 14:59:56|Вадим Хавин|Кто тут мечтал о бумагах пописят эмитента, чье имя нельзя называть Налетай
777|21.04.2020 15:00:58|Evgenii K|Скажем так  дефолт эмитента никак не повлияет както серьезно на портфель, или мои фин благополучие, потому спокойно отношусь к этому. Но да, дэни оч странные ребята, это я осозновал, когда делал первую покупку
778|21.04.2020 15:01:59|Harry Lime|Нам нужны ихтиандры 
779|21.04.2020 15:02:04|Andrey Hohrin|слава богу и Вашему благоразумию
780|21.04.2020 15:02:35|Evgenii K|Там в бумаге нет тех, кто брал по 100 уже давно
782|21.04.2020 15:04:59|Harry Lime|Так болит уже у тех , кто брал по 65
783|21.04.2020 15:05:24|Yaroslav|Просто для интереса взял по 50 несколько штук, чтобы были в портфеле  как билет в кино
784|21.04.2020 15:06:35|Evgenii K|Видимо я из непугливых, пока ставлю на их евро оферту, которую они объявили недавно, потому добираю
785|21.04.2020 15:08:05|Evgeniy|Да, можете писать.
786|21.04.2020 15:09:14|Alexey|Ну по 50 Дени уже классическая игра с крупье, карты которого неизвестны А мы все Мейсис, мейсис
787|21.04.2020 15:09:49|Andrey Hohrin|я давно не обновлял справку по Дэни, с прошлого года
788|21.04.2020 15:11:41|Дмитрий|Та же история, чисто для интереса на посмотреть 
791|21.04.2020 15:14:43|waldemar Do| Также взял, правда по 67   Сегодняшняя оферта по 65,5  а вот беотзывная в января следующего года должна быть по 100 или также могут укатать накупив свои долги через подставных лиц
792|21.04.2020 15:14:59|Алексей ayaye :)|ждем отрицательные цены по облигам 
793|21.04.2020 15:15:56|А что ты сделал для котэ!?|Все когда то бывает в первый раз Сегодня первый раз было пописят
794|21.04.2020 15:25:50|Evgenii K|Я не ради интереса, моя цель заработок в данном случае. Случай с дэни будет все хорошо, если менеджмент не пойдет на сомнительные махинации. Пока оцениваю это как менее вероятный исход. Дискутировать не интересно. Вся инфа есть в чатах, новой пока никто не дал, помимо смены брокера, что явно не позитивный сигнал пока.
798|21.04.2020 15:29:06|Алексей ayaye :)|ну, поехали квартиру смотреть
799|21.04.2020 15:30:33|А что ты сделал для котэ!?|Я не хочу дискутировать по поводу Дэни как такового и не дискутирую Если вы считаете нужным купить Дэни  это ваше инвестрешение. Моя ремарка относилась к взял по чуть чуть из интереса
801|21.04.2020 15:33:16|Evgenii K|Принято. Видимо я прокомментировал обращение, касающиеся не меня.
802|21.04.2020 15:40:28|Aleksandr|https//www.interfax.ru/business/705323
803|21.04.2020 15:41:26|waldemar Do|Можно посмотреть выступление  И почему тут такое скептическое отношение к конторе  Выручка сильно выросла за 2019 год  по оферте выкупили существенную часть долга. Чего, сосбно, боятся
805|21.04.2020 15:42:34|А что ты сделал для котэ!?|Есть хороший специалист, SiberianRanger Спросите у него
806|21.04.2020 15:42:51|waldemar Do|Спасибо.
808|21.04.2020 16:09:54|Dmitry Manzor|ёбушки воробушки
810|21.04.2020 16:10:42|Harry Lime|Модель Мерседеса 
811|21.04.2020 16:11:42|Ortemy Alexandrovich|фьюч на витю на мамбе
812|21.04.2020 16:11:45|Vladimir|Фьючерс на WTI
813|21.04.2020 16:12:23|In|Шорт брент, лонг втиай, но не срослось в этот раз.
814|21.04.2020 16:13:48|Dmitry Manzor|кошмар
815|21.04.2020 16:19:53|Evgenii K|Это ваше или из чатиков
816|21.04.2020 16:26:51|Evgeniy Kolodiy|Из чатов
817|21.04.2020 16:30:24|Dmitry|
818|21.04.2020 16:34:29|Ortemy Alexandrovich|Из чятиков
819|21.04.2020 16:42:10|Aleksandr|Дональд напечатает еще денег
820|21.04.2020 16:46:47|Eugeni Schukin|сочувствую
821|21.04.2020 16:47:26|Alexi| россия helicoptermoney У России есть ограничения по привлечению внешнего долга, поэтому раздача денег населению в кризисный период стране не подходит  Греф
822|21.04.2020 16:47:34|Alexi|А Вова нет
823|21.04.2020 16:47:43|Dmitry Manzor|Рупь бережёт
824|21.04.2020 16:48:26|Harry Lime|Не надо раздавать в долларах , большинство согласно принять помощь в рублях
825|21.04.2020 16:52:34|Dmitry Manzor| корпбонды бонды сша рынки qeqt warning мнение HSBC QE ОТ ФРС В КОРПОРАТИВНОМ СЕГМЕНТЕ  ФИГНЯ  ПРИМЕРНО 4 ОТ ИНВЕСТИЦИОННЫХ КОРПБОНДОВ И 0.3 ОТ МУСОРОК
826|21.04.2020 16:52:47|Dmitry Manzor|0.3 от мусорок
827|21.04.2020 16:53:38|Harry Lime|И мусорки там такие Форд и тд
828|21.04.2020 16:58:30|Dmitry Manzor|Вот и счета первых пострадавших от вчерашнего обвала WTI до минус 40 долларов за баррель. Заработай на бирже говорили они. banksta
829|21.04.2020 16:58:38|Dmitry Manzor|кто в банксту отправил
830|21.04.2020 17:03:53|У В|
831|21.04.2020 17:12:12|Andrey Hohrin|фантиков еще больше фантиков
832|21.04.2020 17:13:24|Alexey|Фантики можно хотя бы коллекционировать
833|21.04.2020 17:13:46|Andrey Hohrin|коллекционированием фантиков этот кризис и закончится
835|21.04.2020 17:14:03|Alexey| онлайн коллекция
836|21.04.2020 17:14:05|Dmitry Manzor|Както вы пессимисично к доллару относитесь, наш то рубалёк нужен кому при такой нефти
837|21.04.2020 17:15:07|Andrey Hohrin|рубль менее порочен. мы видим его пролемы. а проблемы доллара стараемся не замечать. они больше рублевых. как и проблемы евро или иены
838|21.04.2020 17:15:48|Dmitry Manzor|валюты давно уже не по обеспечению, а по вере
839|21.04.2020 17:17:29|waldemar Do|Чтото эти фантики уделывают по полной полновесный рубль
840|21.04.2020 17:17:35|Alexey|Просто пример. Не было большей веры в последние послевоенные десятилетия чем нежилая недвижимость. Один из крупнейших рынков рынок мира. Столп. А оказалось...
841|21.04.2020 17:18:21|Dmitry|А ликвидности сколько...
842|21.04.2020 17:18:22|Andrey Hohrin|накупите долларов. и спите спокойно
843|21.04.2020 17:19:26|waldemar Do|Рад бы, но валюты, увы, лишь 1\4 от Депо Аааалчность.....
844|21.04.2020 17:25:47|97989|146
845|21.04.2020 17:31:45|Evgenii K|Тогда все ок. Забеспокоился за ваше самочувствие немного, так как такие минуса обычно оч плохо на нервы действуют даже с внушительным депо.
846|21.04.2020 17:36:26|In|Настоящий джентльмен, если бы проиграл и все свое состояние, не должен волноваться. Деньги до того должны быть ниже джентльменства, что почти не стоит об них заботиться с
847|21.04.2020 17:38:42|Andrey Hohrin|Вчерашние данные об отрицательных спотовых ценах на Brent и Urals оказались неверными. Компания Refinitiv, которая опубликовала эти данные, отозвала их и сообщила, что сейчас занимается устранением проблемы vdmsti.ru/btBJ
848|21.04.2020 17:39:00|Andrey Hohrin|еще только вторник, а жизнь уже налаживается
849|21.04.2020 17:39:57|Evgenii K| Можете рядом с моим ником тогда добавить  неджентельмен.
850|21.04.2020 17:42:49|Tony|Что оказалось
851|21.04.2020 17:43:45|Alexey|Что любая нежилая недвижимость  это лишь потенциальный склад для Амазона и серверных стоек Нетфликса
852|21.04.2020 17:44:18|А что ты сделал для котэ!?|Смена парадигмы ... страшные слова, на самом деле
853|21.04.2020 17:55:57|Dmitry Aleksandrov|Интересные нынче ВДО А начиналось все ведь не с этих имен
854|21.04.2020 17:55:57|Dmitry Aleksandrov|Недавно был сформирован ПИФ Высокодоходных облигаций от УК Солид Менеджмент Посмотрим что внутри на основе отчетности за 1кв 2020г. Инфо на сайте УК ПИФ на investfunds.ru Bonds_lab
855|21.04.2020 17:56:31|Alexey|Комично
856|21.04.2020 17:56:58|Soa|Кто же так голову заморочил всякой блочейнщиной Ну насытиться рынок виртуальщиной и все сбалансируется.
857|21.04.2020 17:57:40|Mikhail Evdokimov|Круто. ОФЗ в ВДО
858|21.04.2020 17:57:47|Soa|Ни что не заменит реальность, даже очень дорогая резиновая баба
859|21.04.2020 17:58:36|Alexey|Ну раз это чат про вдо то вот идея для верующих в кирпичи 
861|21.04.2020 17:58:54|Dmitry Manzor|Вознаграждения УК  1. Мощно
862|21.04.2020 17:59:07|Aleksandr|Bank of America прогноз на 18 месяцев повышен с 2000 до 3000 за унцию
863|21.04.2020 18:00:15|Soa|скромничают скорее всего
865|21.04.2020 18:05:20|Alexey|Я сам из секты верующих в оффлайн и кирпичи. Дай бог.
866|21.04.2020 18:05:44|Soa|Все займет свои места..
867|21.04.2020 18:06:51|А что ты сделал для котэ!?|Только мест может стать меньше Тысячи лет люди знали, что самое надёжное вложение  земля под с/х А 200 лет назад выяснилось, что это не так
868|21.04.2020 18:08:12|Soa|Всегда есть различия в восполняемости. Земля и сейчас достаточно ограниченный ресурс.
872|21.04.2020 18:10:32|Dmitry|Набираем коллов побольше
873|21.04.2020 18:12:58|Dmitry Manzor|да развод хомяков очередной 48 золота в мире в ювелирных изделиях, а эта отрасль сейчас стоит на месте
874|21.04.2020 18:17:44|Stock Exchange|У кого открытие брокер мобильное Приложение на IOS от 20.04 не ставьте после обновления приложение перестаёт работать вообще
875|21.04.2020 18:18:10|Harry Lime|На его месте может быть каждый эмитент
