|time|user|text
541|30.04.2020 21:51:35|Andrey Hohrin|Так я и не управляю. Выступаю от ее лица разве что
542|30.04.2020 21:54:21|Dmitry Manzor|Да и правда рано начали пироги делить, Миша на 2 недели всего изолируется и то, будет поглядывать
543|30.04.2020 21:58:01|Maksim|Про карантин также некоторые говорили.. нисыте посидим недельку и все как и раньше будет  и про вирус.. и про доллар
545|30.04.2020 22:03:25|Dmitry Manzor|Меня скоро от слов нефть, доллар и коронавирус будет тошнить
546|30.04.2020 22:11:27|Reincarnation Man|А меня слово самоизоляция бесит. Прямо как на Донбассе самообстрел. Боятся слова карантин
547|30.04.2020 22:11:59|Mister X|это импортозамещение карантина
548|30.04.2020 22:22:45|А что ты сделал для котэ!?|150 Из которых 100  оферта
550|30.04.2020 22:28:15|Aleksandr|И вот вся эта армия согласна с переносом купона, а наши активисты восстали
551|30.04.2020 22:28:28|А что ты сделал для котэ!?|В тюрьму их
552|30.04.2020 22:31:26|Mikhail FarEast|Но ФНС для физиков он сказкой сделал. Сдача декларации на вычет у меня заняла час с небольшим в этом году. Никаких бумаг относить самому не надо, все онлайн и все работает. Ещё раз подчеркну, мнение сугубо физического лица по комфортности оформления налогового вычета. Все остальное ппц полный
553|30.04.2020 22:44:10|Alex|Это не ОН
557|30.04.2020 22:52:17|Алексей ayaye :)|ну я бы не сказал, что все как часики работает, но в других местах государственной машине к этому уровню еще расти и расти, да
558|30.04.2020 22:56:03|Alexey|J. CREW IS PREPARING FOR A BANKRUPTCY FILING THAT COULD COME THIS WEEKEND
561|30.04.2020 23:05:22|Yevklid|Спасибо, гляну
562|30.04.2020 23:06:22|MММ🥕🐹|Чисапик тоже готовится 
563|30.04.2020 23:14:51|Alexey|Чисапик как в той шутке  прощается но никак не уходит
564|30.04.2020 23:15:37|Ivan Z|Интересно, эти банкротства мейсису помогут Они магазины в мае открывать уже начинают
565|30.04.2020 23:15:58|MММ🥕🐹|
566|30.04.2020 23:16:36|Alexey|Сам размышляю. С одной стороны без шуток могут остаться чуть ли не в одиночке. С другой  в считалке той и у последнего негритенка жизнь оборвалась
568|30.04.2020 23:19:20|Ivan Z|Да, ну если снова к 4.55 цену укатают без причин на страхе можно спекулятивно покупать Они прибыльные были и дивы платили неплохие в отличие от нашей обуви. Ev/ebitda 4,6 ща. Но это ебитда старая
569|30.04.2020 23:19:33|Sergey Tokarev|может лучше акций тогда бонды не дадут такой выхлоп и как то кажутся опаснее чтоли  не знаю почему
570|30.04.2020 23:33:23|Ivan Z|Может тупой расчёт, но пусть у них полностью месяца 4 выпадет в этом году. Месяца 2 с чемто закрытые магазины часть времени меньше люди физически ходят в магазины.. пусть минус треть выручки за год, расходы они тоже уменьшали, убыток за год будет точно раньше они прибыльные были долговая нагрузка вырастет по итогам года. Это дать может убыток пару ярдов.. В итоге уже на конец 2021 год получим компанию с долгом 10 ярдов, не меньше и прибылью может 0.51.5 ярда 20172019 так было. С долгом 7 с чемто и также прибылью 0.5 ее оценивали в 2019 на 1516 баксов в конце года. По идее баксов 10 должна будет стоить, если снова дивы начнут платить, но тут ещё долг отдавать надо.. а прибыль итак не росла последние годы и выручка изза конкуренции. Если выплывут и закрытие другого оффлайн ретейла им поможет, то может снова на долларов 15 уйти, наверное. Если долг уменьшат и начнут дивы с прибыли платить. А если не особо поможет.. то могут так вечно и без дивов на низах валяться с большим долгом, который будут из небольшой прибыли постепенно выплачивать. И 57 ей вполне справедливая цена
571|30.04.2020 23:34:56|MММ🥕🐹|Слишком много если
572|30.04.2020 23:36:19|Harry Lime|Слишком много веры и надежды
573|30.04.2020 23:44:36|Ivan Z|Ну да, за 5 лет они на 9095 подешевели, что говорит о векторе их бизнеса, с другой стороны, в 2008 также валились и потом отросли, с 4 баксов вроде обратно на 60. Как всякие рейты типа кимко реалти и прочих. У мен в инвест части мейсис совсем чутьчуть, не топлю за него. Но если так посмотреть, они по мультипликаторам дешевле нашей обуви России по крайней мере, со старыми цифрами по долгу, плюс торговые помещения в собственности
574|30.04.2020 23:50:08|Harry Lime|Лучше имхо не проспать рост условного Square , чем верить в возрождение трупов типа Macys и Centurylink
575|30.04.2020 23:50:55|TrendRadar| Выплаты по Облигации 1 мая, пятница  16.00/12 БДеньги1Р1  13.50/12 НафттрнБО1  10.75/4 ПИК БОП03  8.10/4 БСК 1P1
576|30.04.2020 23:59:18|Ivan Z|Это да, веротно и проще и доходнее покупать на просадках американские биотехи, фарму, технологические компании. Хотя там такой мрак есть типа 2u. Дистанционное образование типа, предоставляют возможность проходить программы амер вузов за меньшие деньги. У них выручка растет, компания убыточная, с ростом выручки растут и убытки и компания ничего, живая даже отскакивают в этом году акции у нас бы мне кажется в пол укатали такую бумагу. Поэтому я вот таким бизнесам мало доверяю. Тут ещё различать надо, будущий гугл это или какаято дрянь по типу доткома.
578|01.05.2020 00:00:33|Harry Lime|Миха везде теперь вставляет про Ломастер , боится лишиться последнего внимания , я ему предложил вместе пинать Левенгук , но он както без энтузиазма воспринял.
581|01.05.2020 00:12:11|А что ты сделал для котэ!?|А есть в вдо кто то, про кого нельзя найти плохого слова потенциального риска
582|01.05.2020 00:12:54|Harry Lime|Только тот , кто уже умер , но таких нет пока
583|01.05.2020 00:14:03|Rost|неужели на всем рынке нет ничего больше интересного с кроме этого мейсиса и боинга
584|01.05.2020 00:15:22|Harry Lime|Тут Shell впервые за 70 лет дивы срезала , не верю в нефтянку
585|01.05.2020 00:17:40|Rost|Солидарен, верю в Поднебесную и Америку ...
587|01.05.2020 00:34:23|Dmitry Manzor|Так хорошо же, когда на слуху. А когда омут тихий это риски
588|01.05.2020 00:35:35|YYY|Да нафиг эти дивы , ток удавка на шее. Отрасли  продали, а дивы это Морозова околорыночница бегает как курица с ними ...
589|01.05.2020 00:40:22|Ortemy Alexandrovich|Просто те у кого abbvie и altria тихо сидят и считают бабло
590|01.05.2020 00:42:26|YYY|Бедные, мазоли кровавые натёрли на пальцах по всякому 
591|01.05.2020 00:43:22|Ortemy Alexandrovich|Нет, шо вы, машинку же завели для подсчёта хехе
592|01.05.2020 00:45:09|Rost|нуну удачи
593|01.05.2020 00:45:10|А что ты сделал для котэ!?|Ты прям как скальд  В одной саге есть фраза корабли были так нагружены добычей, а дружина так поредела в боях, что люди на веслах гребли до кровавых мозолей. Но никто не жаловался, ведь разумный человек не жалуется на богатство
594|01.05.2020 00:45:56|MММ🥕🐹|Пастух почувствовал опасность  паства разбегается 
595|01.05.2020 00:46:59|Harry Lime|Фактура у тебя чтото не бьет последнее время
596|01.05.2020 00:47:46|MММ🥕🐹|Важно чтобы тебя в лицо не били когда он брякнется  а фактура это фигня 
597|01.05.2020 00:47:53|Harry Lime|BOEING. Roadshow Boeing разместил 7 новых выпусков облигаций на сумму 25B 01.05.2023 4.508 3.0B 01.05.2025 4.875 3.5B 01.05.2027 5.040 2.0B 01.05.2030 5.150 4.5B 01.05.2040 5.705 3.0B 01.05.2050 5.805 5.5B 01.05.2060 5.930 3.5B Неожиданно, очень большой купон. Всем облигациям присвоен инвестиционный рейтинг на уровне BBB.
598|01.05.2020 00:48:09|Harry Lime|Есть куда интереснее история
600|01.05.2020 00:48:27|MММ🥕🐹|Это да, всему своё время 
601|01.05.2020 00:49:11|Harry Lime|Вот график 60го Интела , 45 за месяц в долларах. Боинг может повторить
602|01.05.2020 01:26:19|YYY|Ага 
604|01.05.2020 01:32:16|Mikhail FarEast|А какой номинал и на СПб продают
605|01.05.2020 01:32:50|Dmitry Manzor| запахло гарью
606|01.05.2020 02:31:21|Rost|Соотношение Медь/Золото является хорошим барометром настроений по поводу перспектив мировой экономики. Если оно растет, значит, на рынке больше оптимизма и рискаппетита. Поэтому это соотношение почти идеально коррелирует с доходностью 10летних Трежерис. Ведь она тоже растет то есть, спрос и цены на Трежерис снижаются в периоды роста оптимизма и рискаппетита. Эта корреляция хорошо видна на долгосрочном, за 12 лет, графике слева. Почему это так важно сейчас Потому что, если укрупнить масштаб и посмотреть на те же инструменты под лупой за последние 6 месяцев график справа, то можно заметить, как соотношение Медь/Золото пытается нарисовать чтото похожее на минимум. Особенно актуальным формирование этого минимума становится потому, что происходит оно на тех же примерно уровнях, откуда начался рост в 2009 году красный пунктир. Дохсть 10леток пока не реагирует. Но если дно в соотношении Медь/Золото подтвердится, то среагирует, никуда не денется. И это вполне может стать большой инвестиционной темой.
607|01.05.2020 02:41:30|Михаил|Ну както так... Таких якобы хороших барометров полно. Может лучше Baltic Dry А может и нет. Ни о чем.
608|01.05.2020 02:57:33|Rost|Ну пардон муа, но как то оспаривать автора и идею я не возьмусь, размером не вышел. Тем более что всегда придерживался этой трейдерской байки
609|01.05.2020 03:24:17|Михаил|Да ни в коем случае не оспаривать. Просто уж сильно расхожая модель предсказаний на основе опережающих индикаторов, которых много и хз который работает
610|01.05.2020 04:19:00|YYY|From Reuter  Earlier this week, Boeing was hoping to raise between 10 billion and 15 billion in the bond offering, but increased the size of the deal due to the strong investor demand, according to people familiar with the matter.
612|01.05.2020 06:23:04|Lizardking0808|Если вернуться к теме Калиты...друзья, вам не страшно покупать облиги конторы, у которой юрадрес в обычной квартире, уставняк меньше миллиона
614|01.05.2020 06:29:51|Andrey Hohrin|У них своей базы, и не появится, а основной балансодержатель  СТИ, он же поручитель
616|01.05.2020 06:33:42|Lizardking0808|Хорошо, как только увижу, что компания достойна инвестирования, сразу же изменю своё мнение
617|01.05.2020 06:34:23|Andrey Hohrin|Или задайте вопросы по делу. Мы с радостью ответим
618|01.05.2020 06:35:32|Lizardking0808|Андрей, как по Вашему, юрадрес и уставняк не стремные
620|01.05.2020 06:51:08|Andrey Hohrin|нам интересен бизнес Калиты. как модель. а здесь есть информация и группе, и о ее взаимоотношениях собственности, и об активах и показателях. https//t.me/probonds/3668 https//t.me/probonds/3520
621|01.05.2020 06:54:29|Lizardking0808|Мне он тоже стал интересен почти все хорошие бумаги вышли на номинал, из интересных размещений калита. Потому и вопросы появились
622|01.05.2020 06:54:49|Andrey Hohrin|страница 3. и позвольте мне больше не отвечать на вопросы, которые Вы формулируете в провокационной манере
623|01.05.2020 07:13:42|Harry Lime|Никогда не будет на СПБ , скажу больше , думаю новых иностранных бондов на СПБ тоже больше не будет
624|01.05.2020 07:25:45|Dmitry Aleksandrov|Уставный капитал не корректно смотреть тем более, что не у всегда он в денежной форме внесён, корректнее оценивать вместе все собственные средства. А про квартиру  категорически не согласен. Никаких квартир по юрадресу нет, у Калиты и СТИ два больших офиса
625|01.05.2020 07:31:58|Lizardking0808|То есть инфа на русбондс о регистрации в квартире неверна
626|01.05.2020 07:32:48|Dmitry Aleksandrov|Если там так написано, значит неверна
627|01.05.2020 07:41:05|laslo Fish|А что говорит, например, сопоставление юрадреса и гуглмап
629|01.05.2020 07:58:53|Andrey Hohrin|я запросил уточнение
630|01.05.2020 08:01:13|Alex|Она самая. Главное чтобы не кинули. Омские могут. Оч. депрессивный городок. Очень бедненький.
631|01.05.2020 08:01:43|Andrey Hohrin|куда вас всех несет... Вы покупали бумаги калиты
632|01.05.2020 08:01:46|Alex|Там можно фильмы про апокалипсис снимать.
634|01.05.2020 08:03:01|Andrey Hohrin|откажите им, пожалуйста. во избежание кидалова.
636|01.05.2020 08:03:54|laslo Fish|Да сама по себе регистрация по домашнему адресу  ни о чем не говорит. Но то, что выше Дмитрий категорически это никаких квартир по юрадресу отрицал  вот это хуже.
637|01.05.2020 08:04:18|Andrey Hohrin|солидарен
638|01.05.2020 08:04:43|Alex|Андрей без обид, я больше про депрессивность Омска хотел написать. Помню этот город совсем другим.
639|01.05.2020 08:04:58|Andrey Hohrin|но я не думаю, что все так примитивно.
641|01.05.2020 08:05:29|Alex|Депрессивно
643|01.05.2020 08:13:16|Andrey Hohrin|Понял, в чем наше с Дмитрием противоречение. У Калиты есть свои прошлые проблемы с регистрацией. И перерегистрация юрадреса в соответствии с фактическим идет с марта. Изза режима повышенной готовности и выходных дней ее завершение состоится во второй половине мая. Если не продлят выходные.
644|01.05.2020 08:28:04|Dmitry Aleksandrov|Да, извиняюсь за дезинформацию. У меня в голове отложилось, что перерегистрация произошла. В любом случае, не считаю это отрицательным фактором
645|01.05.2020 08:28:56|Aleksandr|Какой глубокий анализ выпуска. Можно еще сезонность учесть, мол лето , всем нужны баПки на отдых , кинут 100  . Да и регион выбран изза близости Казахской границы, побег готовят. Чо мы там еще знаем о Омске Колчак опять же выкосил там всех приличных людей давно. Омские могут  а какие не могут Вообщем коллеги, я тоже был в Омске несколько раз , в эк.анализе я ничего не шарю , но сами понимаете , что мимо сибирского города я просто так пройти не могу.
646|01.05.2020 08:37:58|Aleksandr|МФО резко сократили средние суммы микрозаймов для россиян изза кризиса Микрофинансисты ужесточают подход к заемщикам, хотя спрос на ссуды растет даже во время самоизоляции. Теперь МФО выдают займы в среднем на 6,5 тыс. руб. Они ужесточили кредитную политику, чтобы предотвратить всплеск неплатежей Подробнее на РБК
647|01.05.2020 09:05:56|Alex|Набросились. Кинуть может конечно много кто, может и Калита. Но не об этом речь, удачи Калите в работе.
648|01.05.2020 09:07:34|Aleksandr|Да может конечно и Калита, только не потому что она из Омска. В чате нужен более качественный анализ.
649|01.05.2020 09:11:32|Lizardking0808|
653|01.05.2020 09:34:44|Pablo|Новый выпуск профнастила Иволга организует  Будет видос на эту тему
654|01.05.2020 09:35:30|Alex|Многое строится из мелочей. Не претендую на истину, но всегда нужно серьезно подходить к делу. Все правильно подмечено выше и правильный вопрос задан. Оч. хорошо, что и обратная связь есть. Бизнес Калиты не анализировал. Впрочем любой бизнес в РФ это огромный риск. Думайте в первую очередь головой своей. По мне, все только начинается.
655|01.05.2020 09:36:48|Aleksandr|Черт возьми , да вы просто гений.Все сейчас встало в голове по полочкам 
656|01.05.2020 09:37:33|Alex|
657|01.05.2020 10:11:40|Виталий|У меня так руководители иногда задачи ставили. Все по полочкам разложено, но что именно делать непонятно. Ваша сказочная страна не очень сказочная с фильма Дьявол носит Прадо. Много воды, а толку нет 
658|01.05.2020 10:31:56|Reincarnation Man|Тоже есть такое чувство. Все ждут кряка Кистьев, ЛД и т.п., а тазом накроет совсем другого
659|01.05.2020 10:39:13|Alex|Я имел виду эконом. кризис. Это только начало.
661|01.05.2020 11:43:42|Dmitry Manzor|Ток хотел после праздников калиту прикупить, а тут Омск, квартира и тд. Страшна
662|01.05.2020 11:47:21|Dmitrii (Xari Om)|Когда надо и без квартиры кинут. Вон у Бене всё в порядке с адресом было.
663|01.05.2020 11:48:12|Dmitry Manzor|Мне кажется это ошибка, у нас в квартирах запрещена предпринимательская деятельность
664|01.05.2020 11:51:15|Lizardking0808|Уважаемые Дмитрий и Андрей, мы все ценим вашу деятельность по продвижению эмитентов мсб, не пропускаю ни одного вашего эфира
667|01.05.2020 11:56:07|Alex|
668|01.05.2020 12:00:27|Александр|
669|01.05.2020 12:14:29|Андрей|Да Налоговая требует перерегистрации
670|01.05.2020 12:37:01|Rost|А толку, там в панику стакан не собрать было, а сейчас ты просто космос Стас
671|01.05.2020 12:37:02|Rost|Во времена развитого социализма в день 1 мая было принято чествовать передовиков производства , героев социалистического труда и прочих ударников. Прочитав свежую квартальную отчетность МигКредита и СЭЗа , можно смело чествовать их сегодня. У Мига мы видим рост денежной позиции , рост чистых процентных доходов на 27 и рост чистой прибыли на 77. У СЭЗа наблюдаем рост выручки к соответствующему периоду прошлого года на 85 , валовой прибыли в 7 , а чистой прибыли в 1,56 раз. Так и хочется сказать  Верной дорогой идете , товарищи
672|01.05.2020 12:45:54|Aleksandr|https//www.kommersant.ru/doc/4334461
673|01.05.2020 12:52:52|Ortemy Alexandrovich|Отлично. Щемить один бизнес чтоб помочь другому
674|01.05.2020 13:10:36|Сергей Конев|Надо просто отменить карантин
676|01.05.2020 13:20:10|Ortemy Alexandrovich|А помогать людям  это идти на поводу у подлых либерастов и врагов России
678|01.05.2020 14:29:48|Rost|что вы с рублем сделали где мои 72.6
679|01.05.2020 14:30:55|Ortemy Alexandrovich|Кажись в ЦБ был укороченный день
680|01.05.2020 14:45:22|Evgenii K|А вы в итоге не купили Я думал вы как раз хорошо заработали на движении.
681|01.05.2020 14:46:13|Rost|да вчера исполнилась по 72.67
683|01.05.2020 14:47:21|Evgenii K|Ну тогда время ликовать, что удачно взяли. Я вот все сбросил по 73.874.5. Сегодня локти кусаю
684|01.05.2020 14:48:46|Rost|да у меня еще котлета на подходе вот и думаю что будет после праздников .. Если ОФЗ начнут толкать буржуям то может вернется
686|01.05.2020 14:51:38|Evgenii K|Ну я это счел все фиксацией рисков перед длинными праздниками. Если ничего не произойдет за праздники, имхо вернется к 7374. Но сегодняшний скачок не понял. Мб это пример отсутствия ЦБ на рынке.
687|01.05.2020 14:52:43|Rost|Всегда когда амеры закрыты наши куралесят и наоборот нет противовеса
689|01.05.2020 14:54:46|Evgenii K|Видимо. Думаю к след четвергу ЦБ успокоит все.
691|01.05.2020 14:56:18|Rost|Я вот непонял чего они вчераамеры назад побежали как угорелые
692|01.05.2020 14:58:09|Кирилл|Статистика по безработице вышла хуже ожидаемой
693|01.05.2020 14:58:35|Evgenii K|Имхо, фиксировали прибыль. Рост по ряду бумаг был 2040
694|01.05.2020 15:13:13|Кирилл|И это тоже. В Штатах тоже длинные выходные.
695|01.05.2020 15:15:23|Rost|empty179 Глянь плиз, как тебе https//www.marketbeat.com/stocks/NYSE/MAIN/
696|01.05.2020 15:16:36|Балянов Вячеслав|Америка же вроде работает сегодня
698|01.05.2020 15:23:13|Rost|У них 1мая нет
699|01.05.2020 15:37:41|Evgenii K|Имхо в целом напоминает индекс small cap.
700|01.05.2020 15:38:18|Rost|Ржу немогу 
701|01.05.2020 15:38:22|Evgenii K|Проще его взять, если не хочется играть в отдельный стокпикинг
703|01.05.2020 15:39:45|Rost|ну так .. в принципе если прикинуть это и есть он только препарированный чтоли ... компания собственно его и отражает по составу
706|01.05.2020 15:42:01|Evgenii K|Да, урезанный смолл кэп. По сути портфель компаний, кому PE денег дала. Я сам покупаю скорее отдельные истории типа MTS , не рос компания, а жена etf small cap. А это что то посередине.
708|01.05.2020 15:42:35|Rost|она генерит хороший кешь
709|01.05.2020 15:43:19|Evgenii K|Процента 3 в дол
710|01.05.2020 15:47:58|Балянов Вячеслав|Боингу на 40 лет почти под 6. Неплохой поток на последующую жизнь. Если инфляция в Америке не будет 810. А это быть может
711|01.05.2020 15:48:19|Rost|нет значительно больше , сейчас пока.
712|01.05.2020 17:55:03|Rost|короче разобрался на reit налог 10 предыдущие данные были ошибкой
713|01.05.2020 17:55:48|Ortemy Alexandrovich|на спб тожа
714|01.05.2020 18:07:11|А что ты сделал для котэ!?|В чем логика продажи
715|01.05.2020 18:17:44|Rost|Ага два раза, нет спб по взрослому. Должны страдать
718|01.05.2020 19:10:15|Eugeni Schukin|можно. у меня компания торговля с юр. адресом в квартире. еще когда менял юр. адрес, налоговая спросила  а почему сразу на квартиру не сделали Я отвечаю так у вас же запрет был, на что они так уже давно сняли. И лучше на квартиру, чем на адрес массовой регистрации.
719|01.05.2020 19:23:19|laslo Fish|Единственный нюанс был  когда открывает не владелец жилья  запросили нотариальное заявление от собственника. Так что все можно
720|01.05.2020 19:25:44|Eugeni Schukin|я не собственник  было просто согласие собственника в свободной форме. не нотариальное. И да, собственнику звонили, спрашивали, писал ли он это заявление. 2 юр.лица на квартирах сейчас зареганы.
721|01.05.2020 19:26:34|Dmitry Manzor|Удивительно
722|01.05.2020 19:26:40|laslo Fish|Да, я уже знаю, что это был заб местной ИФНС. Но решил оформить, быстрее вышло
724|01.05.2020 19:32:28|Dmitry Manzor|Призываем Иволгу к ответу за тех, кого разместили пусть выделят им метр в Сити имидж
725|01.05.2020 19:32:43|Aleksandr|https//www.kommersant.ru/doc/4334726utm_referrerhttps3A2F2Fzen.yandex.com
726|01.05.2020 20:07:57|Владимир Тутынин|Поговорим за Мейсис
727|01.05.2020 20:13:11|А что ты сделал для котэ!?|Нормально ашан отморозился
728|01.05.2020 20:32:28|Andrey Hohrin|Вчера Unifin опубликовал отчетность за первый квартал 2020 года. Напомним, это одна из крупнейших лизинговых компаний Мексики, в бонды которой мы давно инвестируем. Резюмируя, мы не ожидаем, что у Unifin возникнут проблемы с ликвидностью в следующие 12 месяцев. Поэтому не продаём её бонды из управляемых портфелей. Кредитное качество компании нас устраивает, во всяком случае пока. Если коронакризис затянется, то наши планы могут измениться. Следим за ситуацией. Бонды компании дают доходность к погашению 20 годовых в долларах. Мы пониманием, что неплохой отчёт компании может сподвигнуть склонных к риску инвесторов купить эти бонды. Но будьте осторожны, это очень рисковая инвестиция. Неспроста доля бондов Unifin в наших управляемых портфелях менее 3. Не рискуем и вам не советуем. Читать обзор Unifin 
729|01.05.2020 20:33:05|Andrey Hohrin|Вот и подумаем, все ли наши лизинги долетят до середины Днепра
730|01.05.2020 20:35:06|Aleksandr|Да епрст , наши это какие  ВДО 
731|01.05.2020 20:35:50|Andrey Hohrin|Если коротко, то да
732|01.05.2020 20:36:19|Harry Lime|Мексиканцы дали довольно четкие сценарии , снимать розовые очечки пора и считать 75605040 от потока и возможности обслуживать долги в этих случаях.
733|01.05.2020 20:37:31|Andrey Hohrin|Я о том же.
734|01.05.2020 20:38:20|Aleksandr|Так ГТЛК и посчитает. Чо вы напали на нашу мелочь то
735|01.05.2020 20:43:32|Harry Lime|Не , Unifin  это как раз лизинг для мелкого и среднего бизнеса.
736|01.05.2020 20:45:36|Aleksandr|Ну ок.Тогда по масштабу нужно нечто похожее подбирать.Наши ВДОлизинги порой тарахтят за счет 510 основных клиентов.Их риски слишком специфичны
737|01.05.2020 20:48:44|Andrey Hohrin|Риски малого бизнеса, по мне, очень похожи. Не придумал, как выкрутиться  на выжил. К качеству дум у меня вопросы, а защитных механизмов нет или мало. Как, и денег на черный день.
738|01.05.2020 20:50:48|Aleksandr|Ну хреново что наши лизинги страдают качеством дум. Вроде и менеджмент не менялся нигде , а вот оказались тугодумами.
739|01.05.2020 20:51:56|Harry Lime|Unifin  это зеркало проблем российского лизинга . Тут как говорится нечего на зеркало пенять коли рожа крива. Кроме специализированных лизингов все то же самое будет.
740|01.05.2020 20:52:06|Mikhail FarEast|Они то при чем Все кругом рушится просто, а помощи нет сверху
741|01.05.2020 20:53:09|Aleksandr|Как при чем Водитель выбирает темп движения и путь сообразно дорожным условиям. Кто будет виноват если вы впилитесь в отбойник на скорости 120 км/час во время дождя  Погода  AndreyHohrin я верно понимаю мысль 
742|01.05.2020 20:56:45|Harry Lime|Не надо помошь , лишь бы не мешали . На самом деле может не повезти абсолютно любой компании .Ее клиенты окажутся менее живучими и потока поступлений не хватит. Банки захотят свои деньги обратно. Ну чего я вас буду пугать. Все индивидуально , но я не верю , что все справятся.
743|01.05.2020 20:57:35|Mikhail FarEast|Северсталь отчиталась за 1 квартал 2020 года по МСФО Результаты ожидаемые  выручка минус 12  EBITDA минус 16  прибыль минус 85 Мордашов со своей севкой тоже плохой водительВопрос к Александру с его примером дороги.
744|01.05.2020 20:58:39|Harry Lime|Это все фигня , от результатов даже не 2 , а 3 квартала акционеры будут рыдать в голос
745|01.05.2020 20:59:29|Mikhail FarEast|Да понятно, на то он и черный лебедь
746|01.05.2020 21:00:18|Harry Lime|Будут отрицательная ебитда и убытки . О дивах можно будет забыть на годы
747|01.05.2020 21:00:21|Andrey Hohrin|Я удерживаю весьма неплохую доходность, даю реальные и исполнимые рекомендации. Отбойник для отчаянных
748|01.05.2020 21:01:07|Harry Lime|Портфель Когана видели  это же настоящий прыжок со скалы
749|01.05.2020 21:01:21|Aleksandr|Ты сказал в применении к лизингам К качеству дум у меня вопросы . Верно ли я понимаю что внешние условия не смертельны , если думы будут качественными
750|01.05.2020 21:01:26|Andrey Hohrin|Лизингодателей пока не буду сокращать в портфелях. Но со временем это обязательно произойдет
752|01.05.2020 21:02:54|Aleksandr|Ну вот коллеги.Пример с ролью водителя в дождь был верным. Андрей именно это и хотел нам донести.
753|01.05.2020 21:02:56|Mikhail FarEast|Уже продал на последнем отскоке, тоже так считаю
754|01.05.2020 21:03:35|Алексей ayaye :)|а если отбойник внезапно упадет с неба на автомагистраль 
755|01.05.2020 21:04:14|Aleksandr|Тогда Андрей заблуждается и ситуация сейчас не зависит никак от менеджмента лизингов.
756|01.05.2020 21:04:40|Harry Lime|Зависит от клиентов
758|01.05.2020 21:05:15|Mikhail FarEast|Андрей здесь не может все прямо говорить, он фигура медийная, организатор.
759|01.05.2020 21:05:45|Aleksandr|Я имен не спрашивал
760|01.05.2020 21:08:04|Mikhail FarEast|Здесь ситуацию немного изменили, что на это парируете а если отбойник внезапно упадет с неба на автомагистраль 
761|01.05.2020 21:11:31|Aleksandr|У Андрея есть видение как лизингодатель может изменить свою работу в условиях нынешнего кризиса , дабы обойтись без дефолта.То есть он видит наступившие изменения как обратимые. Другая точка зрения Гарри , что то все уже случилось и НЕ в силах менджмента на это повлиять.
762|01.05.2020 21:13:17|Harry Lime|Могут нивелировать , но переломить ситуацию  вряд ли
763|01.05.2020 21:13:52|Aleksandr|Ну вот могут ли они хромануть, но не помереть  Что нужно сделать им 
764|01.05.2020 21:16:09|Harry Lime|Могут конечно , все будет зависеть от банков кредиторов . Как они сеья поведут.
765|01.05.2020 21:19:03|Aleksandr|Ну то есть менеджменту остается правильно уговаривать банкиров 
766|01.05.2020 21:19:45|Harry Lime|Мне кажется да , ну и работа с клиентами , предметами лизинга дефолтными
767|01.05.2020 21:19:49|Andrey Hohrin|А Вы спросите
769|01.05.2020 21:21:23|Aleksandr|Живой эмитент  благо для инвестора.
770|01.05.2020 21:22:39|Kir|Солиду хорошо, нет банковских кредитов, уговаривать не нужно
771|01.05.2020 21:23:09|Harry Lime|Солид помоему уже в нирване пребывает , просветлен
772|01.05.2020 21:23:12|Andrey Hohrin|Платить нужно. С банком можно договориться
773|01.05.2020 21:24:03|А что ты сделал для котэ!?|Согласен с Гарри про кому как повезёт Вот одному заемщику из 510 крупных банк устроит дефолт на ровном месте  и лизингер навернется А у другого лизинга такого же качества заемщики выживут. Ну просто там чуть чуть у заёмщиков более качественная команда  что снаружи не определишь
774|01.05.2020 21:24:54|Aleksandr|Вообще самый матерый должникпросрочник это тот кто смог второй раз занять у кредитора , чтоб разрулить всю ситуацию
775|01.05.2020 21:34:08|Ivan Z|Андрей, есть ли планы Лизинг трейд также сокращать, тк лизинг
776|01.05.2020 21:44:40|Andrey Hohrin|Есть планы теснее сотрудничать с ними. Мне эти ребята очень симпатичны. Они жёсткие, что мне очень импонирует
777|01.05.2020 21:48:01|Andrey Hohrin|Глава Минстроя заразился коронавирусом У министра строительства Владимира Якушева диагностировали COVID19, он госпитализирован. Его обязанности на время лечения будет исполнять Никита Стасишин Подробнее на РБК
778|01.05.2020 21:48:43|Andrey Hohrin|Октябрьский переворот совершился, когда временное правительство раздирали противоречия
779|01.05.2020 22:07:00|Ilya|Да, надо хоть когото спасти В бизнесе надо делать фокус на тех, кто ещё пригодится.
780|01.05.2020 22:10:23|Mikhail FarEast|Лучше мы не будем Андрея напрямую спрашивать..
781|01.05.2020 22:10:24|Mikhail FarEast| Илон Маск обвалил акции Теслы, написав, что их цена слишком высока.
782|01.05.2020 22:11:04|Ilya|А какой вопрос мы не хотим задавать Андрею Ну что бы не задать его случайно.
783|01.05.2020 22:11:20|Andrey Hohrin|Интрига
784|01.05.2020 22:13:21|Mikhail FarEast|Тогда Андрей заблуждается и ситуация сейчас не зависит никак от менеджмента лизингов. Конкретных имён лизинговых компаний, кто наиболее слаб в это сложное время. Я так это понял 
785|01.05.2020 22:14:21|Andrey Hohrin|Так интересно читать о себе в третьем лице. Может, про Гарри или Кота поговорим уж
