|time|user|text
537|17.02.2020 15:09:19|Ilia Malamut|Подскажите как купить Легенду на первичке, В ВТБ говорят что с 27.02 будут принимать заявки, в Атон я позвонил, они говорят, что до 27.02 уже все будет размещенео, у них от 300 000 на ИИС и от ляма на брок. счет
538|17.02.2020 15:37:33|Rost|4957953680
539|17.02.2020 15:38:23|Serg|Спасибо
540|17.02.2020 15:38:31|Rost|невочто
541|17.02.2020 15:39:19|Serg|
542|17.02.2020 15:40:52|Yevklid|74957864886
543|17.02.2020 15:44:48|Ivan Z|Это своим клиентам Атон так или через своего брокера надо с таким количеством идти
544|17.02.2020 15:45:16|Ilia Malamut|Через Атон
545|17.02.2020 15:46:10|Serg|Это точно трейдерам У них два Спасибо
546|17.02.2020 15:47:15|Ivan Z|Всмысле если счёт там есть или что
547|17.02.2020 15:47:38|Alexey Vishnyakov|Через приложение втб можно поучаствовать. Висит в разделе размещения.
549|17.02.2020 15:51:53|Ilia Malamut|Атон уверяет что спрос такой что к 27.02 уже свои клиенты все разберут
550|17.02.2020 15:55:49|Alexey|Чуть преувеличивают. спрос слоников скорее большой
554|17.02.2020 16:07:34|Yevklid|Я делаю заявку по этому телефону
555|17.02.2020 16:07:35|Mikhail Saratov|минималка 1000
557|17.02.2020 16:08:52|Serg|Благодарю
558|17.02.2020 16:10:15|Санек|Ничеси это где такое в приложении
559|17.02.2020 16:11:24|ОлегЕ.|Да, в приложении
560|17.02.2020 16:12:12|Санек|А куда жмякнуть Чет потыкался, найти не могу. но открываю тинекк редко, у меня там только Дэни
563|17.02.2020 16:14:14|Санек|
565|17.02.2020 16:27:31|Artem|А если в ВТБ через приложение заявку подать на легенду, возьмется депозитарка тариф мой онлайн
566|17.02.2020 16:28:24|Сергей Т|При чем тут депозитарка
567|17.02.2020 16:33:33|valentina|Лишь бы деньги были на брокерском счете, 1 лот 10 000руб
568|17.02.2020 16:34:46|Шура SiberianRanger|На тарифе мой онлайн нет депозитарки, окстись.
571|17.02.2020 16:36:17|Vadim Asanbaev|Уважаемые клиенты, партнеры и инвесторы Напоминаем, что 20 февраля в 10.00мск ООО ПРЛизинг проводит ежегодную видеоконференцию для инвесторов и приглашает всех принять в ней участие. Пожалуйста, направляйте вопросы KamashevaRF . Либо если вопросы не требуют отдельной подготовки сможете задать их в чате youtube. От компании планируются к участию Генеральный директор Фаткуллин А.М. Финансовый директор Асанбаев В.В. Руководители профильных служб компании Ссылка на трансляцию будет выложена дополнительно перед началом конференции  подпишитесь prleasing
572|17.02.2020 16:37:22|А что ты сделал для котэ!?|10 или 9.30
574|17.02.2020 16:38:15|Olly Milly|И плата депозитария берётся, когда есть движение по счету депо. А пока не куплено  нет движения, нет и платы. Если нет других депозитарных операций.
575|17.02.2020 16:38:26|Artem|Через приложуху если я заявку подаю, а не через звонок с меня спишут 150 р за голосовую заявку или не спишут
576|17.02.2020 16:39:11|Шура SiberianRanger|Не должны, ты же не голосом подаёшь.
577|17.02.2020 16:41:10|Artem|По идее да, надо будет попробовать
578|17.02.2020 17:26:55|Ivan Z|Да ну ее Легенду, чем она лучше первого выпуска Тем более ещё купон могут и ниже сделать, доходность ниже, ну да амортизация позже, но в нынешних условиях большое время до погашения скорее минус же. Тем более второй выпуск сделали, точно есть чем гасить первый
580|17.02.2020 17:29:50|會及Q及刄み會|Зато в первом можно сидеть до конца 
581|17.02.2020 17:30:55|Artem|Большое спасибо, даже не пришлось экспериментировать
582|17.02.2020 17:36:05|Privet|Комиссия там не плавающая.
583|17.02.2020 17:38:06|Ivan Z|Я вот на это ориентировался
585|17.02.2020 17:42:32|Privet|А подумать Комиссия не плавающая. Просто ВТБ при букбилдинге считает по максимальной комиссии из тарифов и ещё депозитарка 150 р.. после букбилдинге остатки излишне заблокированной комиссии вернут.
586|17.02.2020 17:47:31|Artem|Т. Е. Берет самую макс комсу из любого тарифа
587|17.02.2020 17:47:40|Евгений Коломна|В ВТБ порог участия в букбилдинге не ниже 300 тыс руб теперь отменили
588|17.02.2020 17:47:59|Privet|Кстати, правее итого есть кнопка в виде вопроса  нажми, там это и написано
590|17.02.2020 17:54:51|Sergey|Таки уже случилось... 
591|17.02.2020 17:55:33|Чухно Ирина|А чем плоха легенда Я тоже хочу ее купить, а теперь в сомнениях Не совсем надежный эмитент Прошу не кидаться тапками, я только изучаю фин. рынок
592|17.02.2020 17:56:09|Harry Lime|Дожили ...
593|17.02.2020 17:56:12|Ivan Z|Я нажимал, но из того что там написано, однозначного вывода я не сделал
594|17.02.2020 17:59:15|Privet|Вычти из комиссии на 1 и 2 скринов 150 р депозитарки и пазл сложится 
595|17.02.2020 18:04:10|Artem|Допустим, покупаю 100 шт,комса 212,50. 212,50 15062,50.Но на моем тарифе нет депозитарки
596|17.02.2020 18:04:45|Ivan Z|Понятно, а почему там депозитарка закладывается Я думал это только при обслуживании по тарифу ежемесячно просто
597|17.02.2020 18:11:37|Dmitry Manzor|Надёга. Только ставка раньше была 14, а вот 11 кусается
598|17.02.2020 18:14:44|Soa|Однозначно не самый надежный ОФЗ, Сбер и иже с ними выигрывают у Легенды по надежности немного.
599|17.02.2020 18:19:12|Artem|Видимо они считают, со всеми возможными комиссиями, а после сделки, возвращают смотря у кого какой тариф, потомучто это только заявка, а не сама сделка
600|17.02.2020 18:19:51|Alexey Vishnyakov|Она нечем не плоха  я держал первый выпуск, купив по 100 летом. Другой вопрос, чем она так хороша по ставке 11
601|17.02.2020 18:20:29|Ivan Z|Видимо, а из описания в приложухе это не было очевидно
602|17.02.2020 18:21:32|Privet|Потому что при подаче заявки они не проверяют есть депозитарка или нет. Платил ее в этом месяце или нет. Блокируют по максимальной. А реальную уже в день размещения высчитывают и излишне заблокированную комиссию вернут
603|17.02.2020 18:22:58|Adviser|Тем же чем и Обувь торгующуюся по 10.2
605|17.02.2020 18:24:30|Soa|логично..
606|17.02.2020 18:25:41|Alexey Vishnyakov|Да  безумцы хватают все по диким ценам.
607|17.02.2020 18:26:58|Soa|надо открыть им глаза
608|17.02.2020 18:31:15|Чухно Ирина|С текущей ключевой ставкой и 11 очень даже не плохо
609|17.02.2020 18:32:15|Soa|а если еще и апсайд будет..
610|17.02.2020 18:32:51|Aleksandr|будет , угонят они ее на доху 10
611|17.02.2020 18:33:15|Soa|чем не повод..
612|17.02.2020 18:42:27|Alexey Vishnyakov|Ну, если в легенде будет самолёт, то почему бы и не поучаствовать
614|17.02.2020 18:54:26|Шура SiberianRanger|Первичка 17 февраля
615|17.02.2020 18:54:33|Шура SiberianRanger|0 сделок, 1 сделка, 2 сделки
616|17.02.2020 18:57:56|Maks|Лот не 10 тыс. просто минималка
617|17.02.2020 18:57:59|Soa|Вялое начало недели..
618|17.02.2020 19:11:23|Владимир Парцей|Веду канал по бизнесу и инвестициям. Особое внимание уделяю корпоративным облигациям, в том числе ВДО Ссылка на канал RuBus1997
619|17.02.2020 19:36:39|Andrey Hohrin|а мы уже поверили было в Калсбыт...
621|17.02.2020 19:40:47|Rost|Святая троица, гонка.
622|17.02.2020 19:40:58|Виктор|Ура Товарищи
623|17.02.2020 19:41:39|Harry Lime|Не спешите кричать ура , мы еще ставок не видели
624|17.02.2020 19:41:43|Andrey Hohrin|и все же, давайте пореже с рекламой, наверно
625|17.02.2020 19:42:10|Виктор|Это был тост
626|17.02.2020 19:42:15|Andrey Hohrin|12,513,5. В среднем, около 13 получится купон
628|17.02.2020 19:43:03|Виктор|Очень даже актуальные цыфры для текущего момента
629|17.02.2020 19:43:06|Harry Lime|О , оба новых эмитента 
630|17.02.2020 19:43:15|Diz|А качество эмитентов Порой старый друг лучше новых двух
631|17.02.2020 19:43:23|Andrey Hohrin|1 новый. один знакомый
633|17.02.2020 19:43:57|Diz| то что надо
634|17.02.2020 19:43:58|Harry Lime|Отлично , одного изучить , второму кости очередной раз перемыть
635|17.02.2020 19:44:01|Виталий Суворов|Купоны как часто
636|17.02.2020 19:44:02|Alex|Объединение Мясной Петролиум
637|17.02.2020 19:44:10|Andrey Hohrin|я за
640|17.02.2020 20:07:29|Максим Воробьев|В Китае элегантно решили проблему с контролем за наличными
641|17.02.2020 20:07:29|Максим Воробьев| китай cashlesssociety вирус cash крипто Вся сданная в банки наличка проходит карантин  до 14 дней, затем проходит дезинфекцию либо уничтожается. Это меры, принятые в связи с распространением вируса. Число желающих использовать наличку при повседневных расчетах упало на 70  СМИ
643|17.02.2020 20:42:08|Andrey Hohrin|через вирус  в новый мир
645|17.02.2020 21:02:36|Dmitry Manzor|300k готовить иль нет, догадки одни
646|17.02.2020 21:03:07|Александр Нечаев|600 готовь, два размещения же
647|17.02.2020 21:04:22|Dmitry Manzor|Не, там сказали один новый, я баюся
648|17.02.2020 21:10:45|Sergey X|Тогда еще размещение от Септема есть в запасе, если не класть все яйца в одну корзину
649|17.02.2020 21:16:33|Corax|А Слату кто размещать собирается
650|17.02.2020 21:42:50|Владимир Тутынин|МСБ
651|17.02.2020 21:44:49|Andrey Hohrin|Не могу сказать ещё
652|17.02.2020 21:45:25|Владимир Тутынин|Ага
655|17.02.2020 21:51:31|Dmitry Aleksandrov|При таких доходностях к погашению купон вряд ли был бы около 13, согласитесь. Впрочем, я тоже пока говорить не могу
656|17.02.2020 21:51:38|Andrey Hohrin|Вовсю
657|17.02.2020 21:55:01|Владимир Тутынин|Но МСБ ниже 12 это как сравнить с нашими рейтинговыми. Или размещать как пионер
659|17.02.2020 22:06:27|Harry Lime|Я сопоставил все результаты по году , выданные нашими уважаемыми лизингами и вполне осознанно взял Бэлти 2 . Я кстати ошибся в посте про Бэлти , Кирилл сразу отреагировал . Считаю недооценка будет снята в самое ближайшее время. Я думал о малой доле банков в кредитном портфеле , но похоже компания просто натерпелась от них в 2014м.
660|17.02.2020 22:18:46|Владимир Тутынин|Где сопоставлял. У тебя не видел.
661|17.02.2020 22:21:06|Harry Lime|На коленке , возможно выложу какнибудь. Я занят большим ресерчем , который планирую выпустить 23го
662|17.02.2020 22:25:45|Владимир Тутынин|Лизинги это хорошая альтернатива ДУ для тех кто не имеет возможностей самостоятельно собирать портфель ВДО. Все их клиенты как раз наш сектор.
664|17.02.2020 22:29:32|Harry Lime|Я еще сомневался в Бэлти с 39 легковых автомобилей в портфеле .Но 5 у МСБ ...
665|17.02.2020 22:33:15|Владимир Тутынин|Лизинги и залоги. Но залоги почемуто безальтернативны.
666|17.02.2020 22:34:28|Harry Lime|Доля легковых автомобилей в залогах лизингов тает на глазах.
667|17.02.2020 22:39:48|Alexander Peshkov CEO TEHNOLEASING|уж очень кэптивные с производителями и крупные ЛК демпингуют. можно конкурировать только там, где производитель никому скидок не даёт. или наоборот, дает одинаково всем подряд. В нашей компании около 30  по прежнему легковые авто. Информацию об отгрузках можно посмотреть в нашем канале.
668|17.02.2020 22:41:04|Harry Lime|Смотрю постоянно , мне кажется или у вас выдается очень много грохотов
669|17.02.2020 22:43:06|Alexander Peshkov CEO TEHNOLEASING|штуки 3 есть. но все с хорошим авансом, доп залогом и поручительством.
670|17.02.2020 22:44:22|Harry Lime|Отлично , но они у меня ассоциируются с выражением навернуться с грохотом
671|17.02.2020 22:45:41|Alexander Peshkov CEO TEHNOLEASING|у нас большой опыт работы с таким залогом. наши сотрудники даже сами могут загнать его на трал. 
672|17.02.2020 22:45:50|Soa|
673|17.02.2020 22:47:10|Alexander Peshkov CEO TEHNOLEASING|ну и повторюсь доп залог, который более ликвидный и поручительство. Применяем комплекс мер.
674|17.02.2020 22:49:20|Harry Lime|Спасибо , интересно , буду думать об исследовании работы с залогами в целом по всем лизинговым эмитентам , ибо сам предпочитаю лизинги с большой долей авто.
675|17.02.2020 22:51:23|А что ты сделал для котэ!?|И что  его потом реально продать этот залог
676|17.02.2020 22:57:53|Alexander Peshkov CEO TEHNOLEASING|конечно.
678|17.02.2020 23:05:38|Dmitry Manzor|Главное, чтобы залог был не подвижной а то уедет и ищи потом
679|17.02.2020 23:12:30|Владимир Тутынин|Как данные собирать
680|17.02.2020 23:28:31|Alexander|А есть гдето агрегированные данные по нашим лизингам
682|17.02.2020 23:43:31|Ilya|Часто приходится изымать 
683|17.02.2020 23:45:18|Eugeni Schukin|я думаю, это относится к  просрочек по лизингу, что отражается в отчетах..
684|17.02.2020 23:53:41|Dima Seleznev|Хотелось бы поговорить о палладии
686|18.02.2020 00:03:06|Dmitry Manzor|Режьте лося
687|18.02.2020 00:36:03|Андрей|Как минимум одна волна ввех еще. ИХМО.
688|18.02.2020 03:28:01|YYY|Ох уж эти залоги ... тут много камней ...
689|18.02.2020 04:13:54|Yuriy Skopylatov|в стакан как обычно будете наливать 
691|18.02.2020 04:40:03|Владимир Парцей|Я живу в Иркутске. Могу сделать обзор по Слате
692|18.02.2020 06:11:57|Harry Lime|Надо узнать организатора , если это ктото из наших можно любезно попросить встретиться с менеджментом. Примерный опросник можно собрать прям в чате.
695|18.02.2020 06:21:15|владимир|Я тоже с Иркутска
696|18.02.2020 06:26:10|Владимир Парцей|Мы с вами даже переписывались
698|18.02.2020 06:37:09|Andrey Hohrin|размещения не будут отличаться от предыдущих
699|18.02.2020 06:45:02|Harry Lime|Безусловно
700|18.02.2020 06:54:41|Виталий Суворов|Мб комунибудь пригодится, приложение ВТБ
701|18.02.2020 07:46:23|"PRObonds | LIVE"|портфелиprobonds /1/ Состояние облигационных портфелей PRObonds. Сначала о смешанном портфеле PRObonds 2. Доходность с учетом короткой позиции во фьючерсе на палладий позиция на 12,5 от капитала, постепенно набиралась последние 4 месяца  12,1 за последние 12 месяцев неделю назад доходность была выше, 12,5. Цена одного спекулятивного просчета  около 3 от капитала. Отношусь к этому философски.
703|18.02.2020 07:57:04|Yuriy Skopylatov|И я с Иркутска. Готов помочь поучаствовать
704|18.02.2020 07:59:04|"PRObonds | LIVE"|портфелиprobonds /2/ Подробнее о базовом портфеле PRObonds 1. Портфель, состоящий из высокодоходных облигаций, отыграл у широкого облигационного рынка около 3 с начала года. Достойное опережение. Которое стало следствием роста как раз не самых высокодоходны бумаг портфеля наибольший вклад в доходность внесли облигации Обуви России и ЛизингТрейда купоны, соответственно, 12 и 12,5. Доходность портфеля за 12 месяцев  16,7, что для облигаций очень неплохо. При этом уже третью неделю в обоих облигационных портфелях открыта хеджирующая позиция во фьючерсе на индекс МосБиржи. Доходности ВДО в последнее время повсеместно падали. А поскольку биржевое ценообразование  маятниковый процесс, я не столько жду продолжения ралли, сколько, на всякий случай, готовлюсь к его развороту.
707|18.02.2020 08:00:01|"PRObonds | LIVE"|портфелиprobonds /3/ Помимо хеджа, который может быть увеличен, пройдут и изменения в облигационных позициях. Так, около недели назад уже сообщил о постепенном сокращении позиции в облигациях Мясничего изза дороговизны но сокращение по ценам 106108 от номинала, цен не было, и сокращения пока тоже. А в марте, в принципе, бОльшая часть позиций будет немного уменьшена для добавления в портфели 2 новых выпусков облигаций средняя доходность к погашению у новых выпусков  около 13,5. Далее, с апреля по июль, с высокой вероятностью, будет происходить дальнейшая замена позиций, дабы добавить в портфели еще около 5 новых выпусков. AndreyHohrin
708|18.02.2020 08:53:29|Anton|Вроде ещё не скидывали мопед не мой
709|18.02.2020 08:53:29|Anton|Уведомление о готовности к передаче Объекта долевого строительства носит информационный характер и не являются приглашением на осмотр . Ожидайте SMSуведомления о завершении строительства Слышали такое А вот дольщики 2го этапа 1й очереди строительства апарткомплекса Спутник узнали это от своего небезызвестного девелопера Самолет . Лонгрид КОНТЕКСТ В конце января 2020го дольщики указанного проекта начали получать уведомления о завершении строительства и готовности объектов к передаче имеется в распоряжении редакции, благодаря medovsputnik . В них застройщик сообщает об обязанности дольщиков в соответствии с частью 4 статьи 8 Федерального Закона 214 в течение 7 рабочих дней приступить к приёмке своих объектов недвижимости. Чтобы осуществить это, дольщики должны связаться по телефону с отделом заселения ОЗ и согласовать дату и время прибытия на объект . В том же уведомлении указано предложение о подписании допсоглашения о продлении сроков передачи объекта до 31.03.2020 согласно ДДУ, объект должен был быть передан до 31.10.2019 . В ЧЕМ ПРОБЛЕМА  При звонке в ОЗ для записи на осмотр, менеджер сообщает, что присланное уведомление носит информационный характер и не является приглашением на осмотр , и дольщику, на самомто деле, необходимо ожидать получения SMSуведомления о завершении строительства. Записывать на приемку на ближайшие 7 рабочих дней в ОЗ отказывают. При прибытии на объект в приемке также отказывают даже после одностороннего уведомления со стороны дольщика о предстоящем визите. Таким образом, собственник чисто физически не может реализовать прописанную в уведомлении приемку.  ЧТО ЭТО ЗНАЧИТ Отсутствие подписанного дольщиком акта приемапередачи может расцениваться, как уклонение от приёмки объекта . А в случае уклонения застройщик может в одностороннем порядке подписать акт приемапередачи апартаментов. Важно понимать, что подобный акт со дня его составления перекладывает на плечи дольщиков бремя по содержания объекта, а риски случайной гибели и случайного повреждения признаются перешедшими к участнику долевого строительства. Права на неустойку собственник, при этом, лишается. Подобные действия застройщика наталкивают на одну очень страшную мысль   ему дела нет до своих дольщиков. Что это, уверенность в своей вседозволенности и безнаказанности или приближающаяся смерть девелопера СамолетДевелопмент Спутник ПриемкаКвартиры novostroyman
710|18.02.2020 08:57:24|владимир|Да было дело
711|18.02.2020 09:15:08|Alexi|Паника на пустом месте. Написать в ответ письмо заказное с уведомлением с просьбой назначить дату и время приемки. И в случае финтов от застройщика вы готовы к судебным тяжбам
712|18.02.2020 09:16:45|Alexander Peshkov CEO TEHNOLEASING|редко. В компании выстроена многоуровневая система принятия решения по сделке,поэтому уровень просрочки крайне низок. Сейчас он на уровне 0.06  от портфеля.
713|18.02.2020 09:16:49|Елена|А кому в принципе эти тяжбы нужны Любой суд это потерянное время, нервы и деньги.
714|18.02.2020 09:17:21|Alexi|Ну, например, денег заработать на неустойке
715|18.02.2020 09:17:51|Alexander Peshkov CEO TEHNOLEASING|Фед.ресурс основной источник информации 
716|18.02.2020 09:53:12|Владимир Тутынин|Правила и особенности проведения скоринга и обеспечение залогами  это же ваша капитализация
717|18.02.2020 10:10:32|Alexander Peshkov CEO TEHNOLEASING|у нас нет скоринга
718|18.02.2020 11:06:54|Святослав|Что самолет приземлился уже 
719|18.02.2020 11:07:42|Mikhail Saratov|странно как то написано
722|18.02.2020 11:08:17|Елена|Приготовилась брать, но насторожило...
723|18.02.2020 11:11:15|Mikhail Saratov|кто брал по ДДУ квартиру  вам не кажется это сообщение бредом За мной реально застройщик бегал чтобы я на приёмку явился, а не наоборот 
725|18.02.2020 11:20:52|Aleksey TS|Народ что случилось с гидромаш сервис, я чтото пропустил
727|18.02.2020 11:22:32|Василий Гусев|Досрочный выкуп
728|18.02.2020 11:22:58|Aleksey TS|Тогда где деньги Зина
729|18.02.2020 11:23:17|Святослав|Да мне уже страшно брать  но надо посмотреть достаточно у них свободные деньги, чтобы расплачивать 
730|18.02.2020 11:23:30|Aleksey TS|Позже брокер вернёт Василий без обид
731|18.02.2020 11:23:36|Василий Гусев|Ждем, должны быть ближайшее время
732|18.02.2020 11:23:45|Aleksey TS|Успокоил
733|18.02.2020 11:23:58|"PRObonds | LIVE"|proосновы Графический, а уж тем более, технический анализ  это всетаки форма гаданий. Но некоторые закономерности уловить можно. В частности, на графике акций Обуви России наблюдаем фигуру треугольник . Она не строгая, т.к. цена немного вышла за пределы восходящего тренда этого треугольника. Но. Пробой вверх средней горизонтальной пунктирной линии, в теории, должен отправить цену к верхней пунктирной линии, в район 56 рублей за бумагу. Дальше  только наблюдать за реальной ценностью графических формаций. AndreyHohrin
734|18.02.2020 11:24:04|Aleksey TS|А то и так у стоматолога, а тут ещё такие новости
736|18.02.2020 11:24:33|Святослав|Я временно взял твои деньги на еду, попозже верну твой на брокер. Счет
737|18.02.2020 11:25:05|Aleksey TS|Смешно и страшно
738|18.02.2020 11:25:38|А что ты сделал для котэ!?|Пропили
739|18.02.2020 11:26:23|Harry Lime|Купон уже пришел , скоро накроет теплой волной гидрокэша
740|18.02.2020 11:26:28|Святослав|Не волнуйся, все будет хорошо  скоро получишь
741|18.02.2020 11:26:51|А что ты сделал для котэ!?|Вот блин бесит родная Альфа, зачисляющая купон в 15.00 А вдруг щас размещение начется
742|18.02.2020 11:56:29|Harry Lime| ГУП Водоканал СанктПетербурга подало два иска к лизинговой компании СевЗапФинанс на общую сумму свыше 2,9 млрд руб. Городское предприятие утверждает, что СевЗапФинанс не исполнил свои обязательств по договору лизинга оборудования для централизованных систем водоснабжения. В СевЗапФинансе с претензиями Водоканала не согласны. Юристы считают, что у Водоканала хорошие шансы на победу, если СевЗапФинанс, получив оплату от предприятия, действительно не предоставил имущество в лизинг. Однако взыскать средства в полном объеме будет крайне тяжело, так как они, скорее всего, уже в основном выведены с баланса лизинговой компании. В Водоканале называют контракт с СевЗапФинансом частью наследия политики предыдущего руководства предприятия в сфере закупочной деятельности. Напомним, в конце ноября прошлого года был арестован бывший гендиректор Водоканала Евгений Целиков по делу об особо крупном мошенничестве. Как установило следствие, Целиков причастен к хищению не менее 1 млрд руб. за счет завышения цен на электрическую мощность, которая поставлялась Водоканалу. leasinger_kompromat
743|18.02.2020 11:57:19|Harry Lime|ГУПы эти те еще перцы  Это не наша история , но их есть у Роделена и ЛизингТрейда.
744|18.02.2020 11:58:00|Владимир Тутынин|Особенно кладбищенские
745|18.02.2020 11:58:42|Harry Lime|Вообщем я не считаю ГУПы/МУПы безрисковыми клиентами
746|18.02.2020 11:59:05|А что ты сделал для котэ!?|Как это не наша А калсбыт с ЖКХРСЯ
747|18.02.2020 11:59:49|Harry Lime|Только наружное наблюдение поможет
748|18.02.2020 12:02:21|Владимир Тутынин|Если график сжать по вертикали, то можно сказать и не вышли 
749|18.02.2020 12:06:22|Olly Milly|нет уж. вышел, так вышел.. пробил тренд сверху. теперь вниз.
750|18.02.2020 12:09:28|Владимир Тутынин|И никаких скидок за хорошее поведение Как же тогда лизинги конкурируют Только процентом
751|18.02.2020 12:12:22|Василий Гусев|В ВТБ тоже до сих пор нет
752|18.02.2020 12:17:08|Alexander Peshkov CEO TEHNOLEASING|скоринг  это обычно система принятия решения для всех клиентов, а не только для повторных. Это в компании или есть или нет. В нашем случаенет. Рассмотрение повторных клиентов происходит быстрее т.к. пакет документов обновляется, например отчётностью за последний период , а не сбором и рассмотрением полного пакета документов. Но бизнес процесс в компании не меняется. Заявка также проходит по всем службам. Клиенту с хорошей историей конечно же делаем  меньше
753|18.02.2020 12:25:50|Oleg Egorov|А на заемные средства не разрешают  В ВТБ дают...
754|18.02.2020 12:26:14|А что ты сделал для котэ!?|У меня нет маржинальных бумаг
755|18.02.2020 12:39:47|Harry Lime|Путь ВДОшника ...
756|18.02.2020 12:40:38|Aleksandr|Наш человек
757|18.02.2020 12:40:53|o_nix|ВДОшника  мазохиста  Под обеспечение торговля комфортней 
758|18.02.2020 12:42:14|Harry Lime|Ловцом проливов давно я перестал быть
760|18.02.2020 12:44:50|o_nix|Всегда удобнее покупать что либо, без крайней спешки и необходимости предварительно продавать что нибудь.
761|18.02.2020 12:45:33|А что ты сделал для котэ!?|Вот сейчас мазОху стало обидно
762|18.02.2020 12:46:46|Aleksandr|Конечно.Купил и начинается спешка по закрытию минуса.
763|18.02.2020 12:47:05|Sergey X|Открываха еще до 12 зачислила купон и тело
764|18.02.2020 12:47:26|Harry Lime|Леопольду , не побоюсь этого слова Захеру
765|18.02.2020 12:47:45|o_nix|Спасибо КоТэ  я исправляюсь в написании редких слов 
767|18.02.2020 12:55:56|Alexey Vishnyakov|Это да. Я когда первую квартиру покупал, так застройщик торжественную передачу квартир устроил. С митингом, шариками. Письмо было.
770|18.02.2020 14:06:08|Rustam Rus|Добрый день Друзья, что скажите по поводу Дэникол,в чем причина падения И я правильно понял что
772|18.02.2020 14:12:00|Andrey Khrulev|зависит же от того сколько подадут  всего выкупят 100 тысяч. Если подадут на оферту больше, то пропорционально, например если 700 тысяч, то выкупят только 14, а если подадут 300  то 33
773|18.02.2020 14:18:54|Владимир Тутынин|Считают что набирать под оферту уже дорого
774|18.02.2020 14:59:30|Soa|Масоны и мировое закулисье.
776|18.02.2020 16:14:49|Pavel Gorshenin|Добрый день
779|18.02.2020 16:15:36|Oleg Egorov|11
780|18.02.2020 16:15:44|Pavel Gorshenin|Благодарю
782|18.02.2020 16:17:30|Pavel Gorshenin|Еще раз благодарю
783|18.02.2020 16:19:21|Dmitry Tarasov|А это что за модное приложение
784|18.02.2020 16:19:49|Шура SiberianRanger|ВТБ Мои Инвестиции
785|18.02.2020 16:19:54|valentina|Это мобильное приложение ВТБ Мои инвестиции
786|18.02.2020 16:20:38|Dmitry Tarasov|И с него можно покупать облиги на первичном размещении
788|18.02.2020 16:21:04|Шура SiberianRanger|Не все. Но обещают со временем дать доступ и к ВДО.
789|18.02.2020 16:21:19|valentina|Есть еще интересный Рольф, класс А
790|18.02.2020 16:21:28|Dmitry Tarasov|Ну круто..АльфаДиректу до такого далеко
791|18.02.2020 16:22:49|Mikhail Saratov|Круто, размещение уже есть
793|18.02.2020 16:25:08|Шура SiberianRanger|Биржу закроют, облигации отберут D Блокировка денег будет но это не точно, а в день поставки деньги уйдут, а облигации придут.
794|18.02.2020 16:25:34|Mikhail Saratov|Ну это то точно когда нибудь произойдёт
795|18.02.2020 16:28:21|Olly Milly|Блокировка будет. Деньги в необходимом количестве плюс стоимость депозитарного обслуживания должны быть на счёте.
796|18.02.2020 16:31:59|Dmitry Tarasov|Круто
798|18.02.2020 16:37:34|Aleksei Zzzz|Там еще надо обратить внимание, что окончание приема заявок совсем не накануне. Например, 27.02 до 13.00 при размещении 03.03. Но действительно сервис в мобильном приложении.
800|18.02.2020 16:39:57|Alexander|И всё это бесплатно Там же букбилдинг, никакой комиссии не берут
804|18.02.2020 16:42:01|ОлегЕ.|А какая у вас комиссия 162,5/200000,008125  
805|18.02.2020 16:42:18|Alexander|0.81
806|18.02.2020 16:42:48|valentina|0,5 комиссия банка0,1 комиссия биржи
807|18.02.2020 16:43:09|ОлегЕ.|А еще Тинек с его 0,3  хаяли
809|18.02.2020 16:44:03|valentina|Депозитарки нет
810|18.02.2020 16:44:15|Шура SiberianRanger|0.05  0.01
811|18.02.2020 16:44:43|valentina|Да, да, пардон, только заметила
812|18.02.2020 16:44:55|Alexander|Т.е. комиссия на первичке как стандартная за сделку Никакой доп. платы за участие в букбилдинге нет
813|18.02.2020 16:45:05|Шура SiberianRanger|Да. Да.
814|18.02.2020 16:46:01|ОлегЕ.|а почему 150 Они что  вернутся потом
815|18.02.2020 16:46:39|Шура SiberianRanger|Да, там же написано на скрине
816|18.02.2020 16:47:15|Alexander|Это только у ВТБ такая фича У сбера и у открывашки в приложении нет вообще размещений, а как через квик такие заявки букбилдинг подавать непонятно...
817|18.02.2020 16:47:21|Шура SiberianRanger|Потому что при подаче заявки они не проверяют есть депозитарка или нет. Платил ее в этом месяце или нет. Блокируют по максимальной. А реальную уже в день размещения высчитывают и излишне заблокированную комиссию вернут
818|18.02.2020 16:47:41|Шура SiberianRanger|ВТБ для богов прост
819|18.02.2020 16:47:47|ОлегЕ.|спасибо, разобрался
820|18.02.2020 16:48:02|Alexey Vishnyakov|
823|18.02.2020 16:54:43|Aleksei Zzzz|Вот только КалСбыта нет...
826|18.02.2020 16:58:17|Eugeni Schukin|а у этой Легенды как часто купоны платятся
829|18.02.2020 17:03:59|Aleksei Zzzz|Я о первичке говорил. Не вся первичка доступна через это приложение
830|18.02.2020 17:04:28|Alexander|У кого брокер сбербанк, скажите как участвовать в размещениях типа Легенды и Самолёта и сколько это стоит
831|18.02.2020 17:07:04|Anastasiia G|В квартал
832|18.02.2020 17:08:39|Sergey K|Если Сбер не участвует в размещении, то ни как...
833|18.02.2020 17:09:52|Soa|Не будьте так уверенны 
