|time|user|text
544|08.11.2019 16:10:35|Dmitry|Что Вы понимаете под ликвидность уйдёт Не успевшие выйти держатели не будут продавать с дисконтом и будут пытаться пересидеть В простых человеческих терминах. Спрос же не уйдёт, просто снизит котировку.
546|08.11.2019 16:11:25|Alex|а что в ней хорошего
547|08.11.2019 16:11:29|Harry Lime|Не будет спроса , будут аск 95 и бид на 60, можете слить по 60
548|08.11.2019 16:12:01|Paul Baikov|Так я и просил поругать, что плохого в ней 
550|08.11.2019 16:12:20|Alex|нужно задать вопрос, а есть ли чтото хорошее
551|08.11.2019 16:13:44|Dmitry|Вы бы это, поаккуратнее аббревиатуру ПНД использовали, а то когнитивный диссонанс и всякие неуместные ассоциации возникают
552|08.11.2019 16:16:16|Paul Baikov| Погуглил, оно так же полиэтилен низкого давления оказалось
554|08.11.2019 16:17:22|Paul Baikov|Но по сути все ругают, исходя из того, что хорошего ничего сказать не могут. Спасибо, тоже ценно 
555|08.11.2019 16:18:33|Alexander Peshkov CEO TEHNOLEASING|на Ваше сообщение каждый эмитент должен сделать персональное предложение
556|08.11.2019 16:19:16|Alex|крошечный непрозрачный нефтетрейдер за сколько там, 12 купон, еще и аффилированный с юником
557|08.11.2019 16:19:46|Paul Baikov|Ну что Вы, я просто интересуюсь 
560|08.11.2019 16:24:49|Dmitry|Бид 60 это спрос, хоть и обидный. Формально ликвидность, как она понимается, в модели есть. Нет желания держателей продавать короткий долг и есть желание досидеть до погашения. В модели.
561|08.11.2019 16:33:21|Sergey|Подскажите, стоп приказ сработал на продажуПробой линии локального тренда состоялся. Или ждем пока цена опустится ниже 1759
563|08.11.2019 16:44:57|Aleksei Zzzz|ПР Лизинг
565|08.11.2019 16:49:01|Vadim Asanbaev|бывает..., ничего страшного, тем более мы не совсем поняли за что именно извиняетесь хотели купить нашу бумагу а вместо этого зашортили 
566|08.11.2019 16:50:28|Paul Baikov|Хорошая бумага, но блин, тоже уже есть 
568|08.11.2019 16:51:52|Aleksei Zzzz|Неумело хотел прорекламировать. Получилось
569|08.11.2019 16:54:32|Paul Baikov|Елки, как сложно найти еще 5 разных эмитентовто  Адекватных
571|08.11.2019 17:05:01|Andrey Hohrin|Ждем
572|08.11.2019 17:14:10|Sasha Bolilaya ГК ЛЕГЕНДА|Новости от эмитента ЛЕГЕНДА 7 ноября ЛЕГЕНДА увеличила уставный капитал до 300 млн рублей за счет нераспределенной прибыли. Это плановое решение, компания реинвестирует прибыль в развитие бизнеса. Напомним, что 4 октября 2019 ЛЕГЕНДА разместила дополнительный выпуск облигаций на 545 млн рублей по цене 100,50. Средневзвешенная стоимость облигации ЛЕГЕНДА в первую неделю ноября составила 100,77, а объем торгов 24,98 млн руб. LEGENDAIntelligentDevelopment Застройщик InvestSMART
573|08.11.2019 17:41:07|Andrey Hohrin|Доброго дня А каким он был
575|08.11.2019 17:42:27|"PRObonds | LIVE"|легенда новостиэмитентов Новости от эмитента ЛЕГЕНДА 7 ноября ЛЕГЕНДА увеличила уставный капитал до 300 млн рублей за счет нераспределенной прибыли. Это плановое решение, компания реинвестирует прибыль в развитие бизнеса. Напомним, что 4 октября 2019 ЛЕГЕНДА разместила дополнительный выпуск облигаций на 545 млн рублей по цене 100,50. Средневзвешенная стоимость облигации ЛЕГЕНДА в первую неделю ноября составила 100,77, а объем торгов 24,98 млн руб.
576|08.11.2019 17:43:04|Sasha Bolilaya ГК ЛЕГЕНДА|УК был в 1.5 раза меньше. Увеличение УК произошло за счет нераспределенной прибыли.
577|08.11.2019 17:43:22|Andrey Hohrin|кститаи, у АПРИ уставник 475 млн.р.
580|08.11.2019 18:02:10|Andrey Hohrin|Шорт палладия сработал
581|08.11.2019 18:04:26|Aleksandr|А х ты ж шорт , смотри ка чо
582|08.11.2019 18:06:46|Andrey Hohrin|ога. хотелось бы падения злополучного металла. но ведь будет, как будет. чере ...опу с большой буквы Ж
583|08.11.2019 18:28:43|Шура SiberianRanger|П А Д Л А Д И Й
584|08.11.2019 18:30:28|Paul Baikov|То есть палладий все
586|08.11.2019 18:32:10|Andrey Hohrin|нет, не всё. у меня позиция открыта на четверть.
588|08.11.2019 18:32:56|Paul Baikov|А, я так понял что пробило и распродались. Сорри, далек от срочного рынка
589|08.11.2019 18:32:58|Andrey Hohrin|дада... а потому в другую сторону
591|08.11.2019 18:33:37|Paul Baikov|По мне оно казино.. Ну каждому свое
592|08.11.2019 18:37:12|Andrey Hohrin|интеллектуальное казино
593|08.11.2019 18:37:31|Paul Baikov|Что Где Когда 
595|08.11.2019 18:48:47|Андрей ☭ Емельянов|Однажды Иволге припишут разгонные спосоьности, аналогичные тиньку
596|08.11.2019 18:56:00|Andrey Hohrin|да не, это невозможно
597|08.11.2019 18:57:22|Aleksandr|а зря , сцуко , очень зря 
598|08.11.2019 18:58:13|Andrey Hohrin|одним  выйти по хорошей цене. другим  в ЦБ отправиться на разговор. чета я очкую, Славик
599|08.11.2019 19:01:17|"PRObonds | LIVE"|Перед выходными собрали для вас качественные финансовые и инвестиционные каналы  будет, что почитать moneyfriends_ru  канал инвестиционной платформы со ставками 1530 годовых. Место встречи надёжного бизнеса и частных инвесторов. Рассказываем об альтернативном инвестировании, платформе и офертах. twostocks  все о ценных бумагах для частного инвестора. Подборки утренних новостей до старта торгов, инсайды и эксклюзивы брокерского рынка, аналитика по рынку и макроэкономике, а также вебинары от лучших управляющих и аналитиков Евгения Когана, Кирилла Тремасова, Элвиса Марламова и многих других  cbonds  всё об инструментах fixed income. Новости, премаркетинг и профессиональная аналитика по долговому рынку  подписывайтесь и будьте в курсе Stock_talk посвящен трейдингу на Московской бирже. На канале публикуется технический анализ, а также авторы канала делятся опытом и наработками по торговле.  bankirablog  канал о жизни банков изнутри Что происходит внутри банков, как организованы процессы. Как не быть обманутым Как не попасть на блокировку Как грамотно делать обнал. Переводы по картам в целях ведения бизнеса и многое другое Подготовлено vpbox_bot
600|08.11.2019 19:11:19|Aleksandr|одним чуть чуть потерпеть на разговоре , а другим какая никакая копеечка в семью
601|08.11.2019 19:13:04|Andrey Hohrin|А вот, резко меняя тему, по ходу, ОФЗ  показали максимум. Акции  показали максимум. И впереди не просто перевал перед серпантином вверх. Впереди  спуск, возможно, весьма стремительный и бветривающий лицо.
602|08.11.2019 19:13:47|Aleksandr|а чо это стремительный  и чо это именно вот надо было в пятницу перед выходными наговорить да 
603|08.11.2019 19:14:00|Andrey Hohrin|И на сей раз это не возглас волки, волки  это серьезно
604|08.11.2019 19:14:40|Aleksandr|я на прошлых волки, волки офз пофиксил и бакс купил.А оно потом вон как получилось
605|08.11.2019 19:14:42|Andrey Hohrin|мы люди несдержанные
607|08.11.2019 19:15:29|Шура SiberianRanger|Это передышка перед 3600 
608|08.11.2019 19:16:03|Andrey Hohrin|нуну. встретимся на 3600. не в этом году.
609|08.11.2019 19:16:22|Aleksandr|Или не в этой жизни
610|08.11.2019 19:16:52|Andrey Hohrin|достижения в медицине жизнь достаточно длинной для разных встреч
611|08.11.2019 19:18:05|Шура SiberianRanger|Не в этом 
612|08.11.2019 19:29:11|Кирилл|Через год будем вспоминать Вот у Андрея Хохрина стоп на шорт палладия сработал и кризис начался...
613|08.11.2019 19:30:00|Andrey Hohrin|палладийто тут не при чем. а вот сегодняшняя коррекция в акциях  нехорошая. она, скорее всего, продолжится. другое дело, не знаю, сильно или нет.
614|08.11.2019 19:33:28|Кирилл|Я так, к смеху... А про сегодняшнюю коррекцию в акцияхсогласен. Еще вчера ФР и наш, и американский сильно замедлился в росте. Гдето остановился и минус пошел... Эмоции на рынке кончились, отчетности, в основном, завершились... Не вижу предпосылок для Новогоднего ралли. Хорошо бы было, что бы я ошибался
615|08.11.2019 19:38:24|Шура SiberianRanger|Чот не вижу никакой коррекции D
616|08.11.2019 19:38:43|Andrey Hohrin|я про росс активы
617|08.11.2019 19:39:11|Шура SiberianRanger|Росс. активы на выходные оставлять так себе идея, 9 апреля 2018 хорошо научило D
618|08.11.2019 19:40:03|Andrey Hohrin|предлагаю ввести пятничную процедуру выхода из российских ВДО на выходные.
619|08.11.2019 19:40:17|Dmitry|Хороший день . РТС тогда в шортах держал
621|08.11.2019 19:40:33|Andrey Hohrin|фигня получится, конечно. но спокойно в сбвс
622|08.11.2019 19:40:56|Str Dmi|Баффет бы недобрил
623|08.11.2019 19:41:24|Andrey Hohrin|Баффет, вообще, категорически против нашей песочницы.
624|08.11.2019 19:43:19|Str Dmi|Крипту не одобряет, вдо не одобряет. Кокойто капризный
625|08.11.2019 19:43:48|Andrey Hohrin|ага, говорят еще, что коллекционирует сверхзвуковые самолеты
626|08.11.2019 19:52:25|#Любопытный|Подождите, Русгидро на 0,57 сходит, а потом можно
627|08.11.2019 19:52:55|Andrey Hohrin|я не знаю, много или мало 0,57
628|08.11.2019 19:53:28|#Любопытный|Цель
629|08.11.2019 19:53:43|Andrey Hohrin|вверх вниз
630|08.11.2019 19:54:11|#Любопытный|Только вверх, даже сегодня
633|08.11.2019 19:56:58|Шура SiberianRanger|Так и сделал, когда отдыхал от терминала пару недель D
634|08.11.2019 19:59:16|Кирилл|Что интересно, так это Татнефтьп вверх идет...
635|08.11.2019 20:00:02|Andrey Hohrin|Мы ж не только про бонды, мы про прибыль, если ее можно извлечь
636|08.11.2019 20:03:08|#Любопытный|Все на правах личного мнения, ЦБ инвесторов воспитывает. Купил и держи. Вот хз почему втб сегодня 4 вырос. Может потому что у сбера долг мечела выкупил
639|08.11.2019 20:51:38|jan|Ребят, подскажите что с ммк Цена на чёрную металлургию в анусе а акции в 
642|08.11.2019 21:35:14|Максим Воробьев|Один мальчик все время кричал  котики, котики, ... Но ему никто не верил, тогда он погладил всех котиков сам. 
643|08.11.2019 21:35:49|Шура SiberianRanger|
644|08.11.2019 21:36:13|Andrey Hohrin|Огонь
645|08.11.2019 21:38:33|Максим Воробьев|А если серьезно  все может быть конечно. Но ЦБ снижает ставку, биржа регистрирует 3 млн уникальных счетов, див.доходность выше депозита. Газпром заканчивает свои многочисленные стройки... Разве в таких условиях инвестора протрезвеют Вряд ли... но это на мой сугубо непрофессиональный взгляд 
646|08.11.2019 21:44:36|А что ты сделал для котэ!?|Жди орджоникидзе
649|08.11.2019 21:51:33|Andrey Hohrin|Кризис наступает, когда для него, казалось бы, нет причин
651|08.11.2019 22:10:41|Владимир Тутынин|Надо старый андреевский способ  продавать лотом по 100 квартир.
653|08.11.2019 22:31:01|Kon$tantin|Ломбард Мастер...
654|08.11.2019 22:37:06|Владимир Тутынин|Както весной ты собирался составить летом портфель из голубых фишек. Про какое лето шла речь Лето 2020 или лето 2921
655|08.11.2019 22:38:39|Andrey Hohrin|Не хватило сил и времени. Пусть у нас пока будет бездефолтный портфель облигаций и немного спекулятивных примочек.
656|08.11.2019 23:25:56|К& Б:))🍷|Вечер добрый. Так сегодня в акциях РФ плановая коррекция... Ребаланс индекса в сторону Китая... Опять же все привыкли к пятничным твитам Трампа и он не подвёл  Так что, ещё не всё потеряно 
657|08.11.2019 23:35:01|YYY|Так че с паладием ,куда улетел
660|09.11.2019 05:01:31|Yuriy Skopylatov|пятничныйопрос
663|09.11.2019 06:56:44|Нагина Ирина|Подскажите, пожалуйста, тикер на платину.
665|09.11.2019 07:33:06|Нагина Ирина|Спасибо
669|09.11.2019 10:36:11|İldar Rafikov|Добрый всем СЭЗ какого числа откроет книгу
670|09.11.2019 10:48:46|Harry Lime|1518 ноября , размещение будет быстрым
673|09.11.2019 11:29:55|Владимир Тутынин|Прости Илья, чтото гдето пропустил. Кто организатор
674|09.11.2019 11:31:11|Harry Lime|Фридом Финанс , я ездил на СЭЗ 7 ноября , встречался с CEO , фин диром и тех диром , отчет о встрече в факе
675|09.11.2019 11:31:17|!|Да, впечатляет. Какой у них ориентир купона будет
676|09.11.2019 11:31:26|Harry Lime|78
677|09.11.2019 11:32:05|!|Ну это несерьёзно 
678|09.11.2019 11:32:10|Владимир Тутынин|Твой отчет видел
679|09.11.2019 11:32:34|Harry Lime|Этот выпуск  2/3 рынка ВДО
680|09.11.2019 11:33:00|Anastasiia G|Минимально 100 бумаг А куда заявку подавать
681|09.11.2019 11:33:00|Harry Lime|И это не ВДО
682|09.11.2019 11:33:08|Владимир Тутынин|Кстати. Опять конверсию в ВПК запускают. Это как скажется
683|09.11.2019 11:33:37|Harry Lime|Минимального лота не будет , будет предварительный резерв , как только будет раскрытие по дате размещения
685|09.11.2019 11:36:12|Владимир Тутынин|Ну если их загонят в нацпроект, то на какие задачи
686|09.11.2019 11:36:54|Harry Lime|Это 100 частная компания , никто никуда не загонит
687|09.11.2019 11:38:28|Михаил Титов|В факе, это где Я тут недавно, не разобрался в тонкостях
688|09.11.2019 11:39:09|Владимир Тутынин|Не думаю что вагнер решает где воевать.
689|09.11.2019 11:39:28|Harry Lime|faq_angrybonds
691|09.11.2019 11:41:04|Владимир Тутынин|И насколько это градообразующее предприятие
693|09.11.2019 11:42:13|Harry Lime|Нинасколько , там 570 человек работает
695|09.11.2019 11:43:47|Harry Lime|Население Саратова 700 тысяч
696|09.11.2019 11:44:30|Владимир Тутынин|Тем более 26210 сейчас погасится
697|09.11.2019 11:47:13|Леонид|Друзья полное наименование СЭЗ подскажите
698|09.11.2019 11:47:21|Olior|А как купить бумаги СЭЗ
700|09.11.2019 11:49:12|Михаил Титов|Саратовский электроприборостроительный завод им Серго Орджоникидзе
701|09.11.2019 11:49:24|Harry Lime|Саратовский ордена Ленина и ордена Трудового Красного знамени электроприборостроительный завод имени Серго Орджоникидзе
703|09.11.2019 12:00:23|Olior|В нашем чате будет скрипт, инструкция.
704|09.11.2019 12:01:07|Harry Lime|В энгри точно будет
705|09.11.2019 12:12:12|Леонид|В энгри, это где
706|09.11.2019 12:13:20|Harry Lime|chat_angrybonds
707|09.11.2019 12:33:46|İldar Rafikov|Купон 8
708|09.11.2019 12:34:43|Шура SiberianRanger|Купон ещё неизвестен.
709|09.11.2019 12:42:18|Andrey Hohrin|бывает и такое нда...
710|09.11.2019 12:42:48|Harry Lime|СЭЗ 1212,5
711|09.11.2019 12:43:17|Andrey Hohrin|норм
712|09.11.2019 12:43:41|Harry Lime|Ну так плоть от плоти ВДО
713|09.11.2019 12:45:03|İldar Rafikov|Тогда ок. Кто то пугал 8 ой дохой....
714|09.11.2019 12:46:37|Harry Lime|Черкизово будет78
715|09.11.2019 12:47:25|İldar Rafikov|Семён, Семеныч 
716|09.11.2019 12:57:44|Yuriy Skopylatov|Объясните пожалуйста, как текущая доходность Шевченко рассчитывается как 14,2 Это с учетом реинвеста процентов под тот же размер купона13,5
717|09.11.2019 12:58:32|Andrey Hohrin|реинвест купона по текущей цене
718|09.11.2019 13:01:46|Deleted Account|Маловато чет
719|09.11.2019 13:02:30|Dmitry Manzor|Не может быть дня без Палладия
720|09.11.2019 13:02:59|Andrey Hohrin|я в прибыли, хоть и смешной пока.
721|09.11.2019 13:03:06|А что ты сделал для котэ!?|А информация об этом где то будет
722|09.11.2019 13:07:31|Harry Lime|В энгри точно будет
723|09.11.2019 13:08:42|Yuriy Skopylatov|Понял спасибо
724|09.11.2019 13:09:27|Andrey Hohrin|где биржа  там лукавство.
725|09.11.2019 13:09:49|Yuriy Skopylatov|А объём какой
726|09.11.2019 13:09:56|Harry Lime|300
728|09.11.2019 13:11:11|Yuriy Skopylatov|Объём небольшой быстро разберут
729|09.11.2019 13:13:47|Harry Lime|Там желающих не физиков изрядно
730|09.11.2019 13:19:10|Lizardking0808|Только сегодня дошли руки и уши до вебинара от 7 ноября. Дмитрий молодец, Иволге огромная благодарность
731|09.11.2019 13:19:51|Andrey Hohrin|А чего Дима наговорил в мое отсутствие
732|09.11.2019 13:20:23|Lizardking0808|Про талон очень хорошо, апри
733|09.11.2019 13:23:13|Deleted Account|А дюрация оферта итп известны
734|09.11.2019 13:23:39|Harry Lime|Было раскрытие , 3 года без оферты
735|09.11.2019 13:35:13|Yuriy Skopylatov|То есть у нас вариант только на вторичке брать
736|09.11.2019 13:35:39|Deleted Account|Жёсткие парни в СЭЗ, по ставке ниже рынка хотят взять 
737|09.11.2019 13:44:04|Harry Lime|Будет первичка , будет предварительный сбор , а там оценивайте свои варианты
741|09.11.2019 15:15:56|G M|Всё нормально. Премии лишать не надо.
742|09.11.2019 15:28:38|Andrey Hohrin|Дмитрий был в пт в Челябинске, по поводу АПРИ. В пнвт расскажет и покажет, что там с Привилегией и самим эмитентом.
744|09.11.2019 15:41:12|Dmitry Aleksandrov|Кино будет не ко вторнику, ибо материала очень много. А рассказ обязательно будет
746|09.11.2019 15:48:50|Dmitry|С залогом
748|09.11.2019 16:21:48|Dmitry|Если вдруг тут есть банковские работники с соответствующими компетенциями, насколько дорожает гипотетический кредит при отсутствии залога и поручительств
749|09.11.2019 16:52:16|Harry Lime|С залогом , сейчас это будет в среднем на 2,53 меньше . 9,510 от силы . Еще у эмитента планы на субсидию по купону и размещению это около 4. Эмитент умеет считать , траст ми.
750|09.11.2019 16:55:18|Nikita|Если это КСБ с суммами в сотни миллионов, без залога и поручителей не уверен, что вообще дадут...
751|09.11.2019 16:56:10|Dmitry|В способности эмитента считать не сомневаюсь ни секунды. Умеем ли считать мы, держатели долга
752|09.11.2019 16:57:08|Harry Lime|Всегда будет ктото с большим купоном , не вижу проблемы
753|09.11.2019 16:58:39|Dmitry|Гипотетически, понятно что регулятор не пропустит. Но есть же ситуации, когда банк понимает, что залог формален и учредитель в РФ ни ногой и тд и тп. Хотелось бы просто понять размер премии в таких случаях.
755|09.11.2019 17:15:47|Harry Lime|У меня есть своя оценка риска/доходности без перекосов , подробно изложил в двух интервью
756|09.11.2019 17:17:26|Aleksandr|Мне отдай
757|09.11.2019 17:48:12|Arslan|Уважаемые коллеги, подскажите, кто знает, почему ОАЭ за 2019 год нет отчётности по кварталам
759|09.11.2019 18:00:44|Andrey Hohrin|По холдингу не раскрывается. По ОАЭ и мясничему раскрыта за полгода
761|09.11.2019 18:01:11|Arslan|Если Вас не затруднит, можете дать отчётность за полгода
762|09.11.2019 18:01:30|Andrey Hohrin|На отчётности за 9 мес
764|09.11.2019 18:03:09|Arslan|Чтото не вижу
766|09.11.2019 18:04:02|Andrey Hohrin|Она точно есть.найду. но не в моменте
767|09.11.2019 18:04:13|Dmitry|Я не про Вашу лично, я про общерыночную.
768|09.11.2019 18:04:37|Andrey Hohrin|Вы требуете невозможного
769|09.11.2019 18:04:51|Arslan|Будет время, не сочтите за труд...
770|09.11.2019 18:04:56|Harry Lime|Она всегда будет искаженной
772|09.11.2019 18:06:00|Andrey Hohrin|Найдите холдинг этого уровня, способный делать квартальное МФСО
773|09.11.2019 18:06:58|Dmitry|Всеобщей грамотности в оценке рисков  Вы то, как я понимаю, надеетесь чудовищный RoMaD по оценкам Гарри хеджем своевременным исправить
774|09.11.2019 18:09:05|Andrey Hohrin|А брать РСБУ и пытаться публиковать  это не даст ничего
777|09.11.2019 18:10:21|Dmitry|Гарри, судя по портфелю, жертвует ромадом в угоду Шарпу краткосрочному, а общий ромад портфеля повышает отнюдь не Рубежом.
779|09.11.2019 18:12:08|Harry Lime|Да мы не холдинг , мы восприятие об,ективности риска по отдельным бумагам обсуждаем
780|09.11.2019 18:13:12|Andrey Hohrin|ГГ покажет по 2019 году ебитду по МФСО примерно в 900 млн р
781|09.11.2019 18:13:41|Harry Lime|На меня не смотрите , у меня есть краткосрочные цели , под которые облигации могут быть проданы практически в любой момент
783|09.11.2019 18:14:14|Andrey Hohrin|Долг будет около 2,4
785|09.11.2019 18:14:32|Harry Lime|А выручка Мясничего 
786|09.11.2019 18:14:41|А что ты сделал для котэ!?|То есть у вас это аналог депозита
787|09.11.2019 18:14:50|Harry Lime|По сути да , но так было всегда
788|09.11.2019 18:14:55|Andrey Hohrin|На вскидку не помню, но меньше ярда
790|09.11.2019 18:15:39|Harry Lime|Прошлый год было около 500 млн
791|09.11.2019 18:17:55|Andrey Hohrin|Не помню прогноза на этот год, честно. В пн готов ответить на вопросы, с доками под руками
792|09.11.2019 18:18:18|Dmitry|Вот я написал, потом стёр, но всё же скажу, что в зоопарке тигру не дают мяса. У меня было ощущение противоречивости между тем, что Вы говорите и собственно Вашим портфелем. Теперь понятно, откуда оно. И Ваш портфель как раз мне нравится
793|09.11.2019 18:20:24|Harry Lime|Я ничего особо не говорю про евробонды или про Элемент Лизинг  это просто неинтересно. Но я неоднократно продавал и выводил приличную часть портфеля
794|09.11.2019 18:22:00|Konstantin Grigorev|Не подскажите АПРИ у каких банков кредитуется
796|09.11.2019 18:24:00|Andrey Hohrin|Сбер, Челябинвестбанк  основные
798|09.11.2019 18:24:49|Konstantin Grigorev|Спасибо
799|09.11.2019 18:29:59|Dmitry|Собственно, я делаю то же самое. Но хотелось бы вернуться к началу дискуссии. На практике, исходя из Ваших же слов о максимальной просадке да и портфельных действий нет экономического смысла покупать ВДО с низкой премией за риск в инвестиционных целях  при шухере просядут все одинаково по Вашему опыту, из которого делаются прогнозы, а с чисто рисковой точки зрения подтянуть ромад логичнее сочетанием ОФЗ с евробондами. Хотя насчёт евробондов компаний РФ тоже вопрос в контексте шухера, они только рубли стабилизируют, возможно.
800|09.11.2019 18:32:13|А что ты сделал для котэ!?|Что такое ромад Ретурн он ...
801|09.11.2019 18:32:23|Andrey Hohrin|С меня, в общем, инфо актуальное по ГГ, Мясничему, ОАЭ. Постараюсь в пн.
803|09.11.2019 18:44:46|Dmitry|https//www.investopedia.com/terms/r/returnovermaximumdrawdownromad.asp
804|09.11.2019 18:45:17|Arslan|Андрей, какнибудь в вашем ответе отметьте меня, чтобы я не пропустил в чате
805|09.11.2019 18:46:17|Andrey Hohrin|Он будет в канале
807|09.11.2019 18:48:51|Arslan|Ок
808|09.11.2019 18:52:43|Harry Lime|Нет , тот же СЭЗ  это в портфель до погашения
811|09.11.2019 19:21:07|Kalpa|Как вы оцениваете Беларусь27 Планируете ли брать
812|09.11.2019 19:23:36|Harry Lime|Ответы по евробондам будут традиционно через неделю после формирования портфеля , это первый транш , ждем вплоть до 50 бондов с маркетмейкером
813|09.11.2019 19:24:35|Kalpa|Хорошо спасибо
814|09.11.2019 20:21:50|GB|Напомните, плз, когда это будет
815|09.11.2019 20:24:05|Harry Lime|Днями
817|09.11.2019 20:29:56|А что ты сделал для котэ!?|А когда размещение
818|09.11.2019 20:30:54|Harry Lime|Давно было , листинг на СПБ на днях
819|09.11.2019 20:52:10|Privet|И ещё по обуви 
820|09.11.2019 20:52:58|Andrey Hohrin|Так, про обувь причина отзыва, а точнее, не возобновления рейтинга
821|09.11.2019 20:55:01|Privet|Нет, про отзыв все как раз ясно. Уже была информация. На каком этапе переговоры с рейтинговым агентством, какое именно агенство и когда планируют получить новый рейтинг
822|09.11.2019 20:55:21|Andrey Hohrin|Окэй
824|09.11.2019 22:35:03|Zeev|О чем здесь написано
825|09.11.2019 22:36:06|Harry Lime|Написано , что автор считает себя умнее вас
827|09.11.2019 22:43:31|Dmitry|На Гугле вроде никого не банят, и я вообще исходил из предположения, что терминология знакома, как минимум.
829|09.11.2019 22:44:49|А что ты сделал для котэ!?|https//www.google.com/searchsxsrfACYBGNQzefGzFECYN4NLCHvHISMxJqpw3A1573328651958ampsourcehpampeiCxfHXZvgOIeFk74P_KWn0AYampqromadampoqromadampgs_lmobilegwswizhp.3..0i203l2j0i10i203l2j0j0i203l3.4840.6617..8097...1.0..0.70.331.5......0....1.......8..35i362i39j35i362i39i19j46.tNDJXFnYvFMsbfbu1amppiromad
830|09.11.2019 22:45:15|Harry Lime|Мне да , никаких проблем , но читают многие , начинающие в том числе
831|09.11.2019 22:45:54|Dmitry|https//www.google.com/searchsxsrfACYBGNQFrDEVv8gM4BJUZf1QaG_DZioZg3A1573328703077ampeiPxfHXcyrBL6Ik74Px4qKyAwampqromadinvestmentsampoqromadampgs_lmobilegwswizserp.1.0.35i39i19j0i67l2j0l5.0.0..4153...0.0..0.364.364.31......0.bJK2QQxZhI
833|09.11.2019 22:50:33|Zeev|Переслал Ваш экзерсис специалисту по финтеху. Он отметил, что ...для портфелей из JB подобная терминология нетривиальна, обычно её используют на Форексе для малосовершенных портфелей с валютными парами. Я правда и здесь не все понял
834|09.11.2019 22:50:57|Dmitry|Вы посмеётесь, я хотел написать, что 1 Рубежа это home bias, и это просто шутка, не желание как то задеть
835|09.11.2019 22:52:44|А что ты сделал для котэ!?|Спасибо, с интересом почитал По сути  сравнивается доходность портфеля с учетом его волатильности если я правильно понял Но ВДО пусть их статистика и короткая маловолатильны пока Какое отноешние этот ромад имеет к вдо в данном случае
836|09.11.2019 22:53:42|Dmitry|Да, используют на Форексе. Но вообще это не форекс специфичная вещь, просто, ну опять же в порядке шутки, важность обсуждаемого коэффициента поймут управляющие Андрея, пока будут без премии сидеть пока портфель восстанавливается.
837|09.11.2019 22:57:24|YYY|О боже, опять спецы....
838|09.11.2019 22:58:02|Vladimir|У них по книге или по z0 не в курсе
839|09.11.2019 22:58:53|Harry Lime|Черкизово  А класса эмитент , взрослый букбилдинг с холдом средств на неделю до выпуска
840|09.11.2019 22:59:43|Dmitry|Не совсем. Доходность к волатильности это, грубо, Шарп. Шарп портфеля ВДО прекрасен, греет ЧСВ и депо, но только пока всё хорошо. Считают обычно на год. А потом что то случается и слить бумаги Вы можете, по опыту Гарри, только по 60. То есть портфель просел на 40 процентов. Плюс некоторые дефолтнулись. И вот для этого ромад, чтобы Вы могли оценить свою готовность к подобному развитию событий, ну и с цифрой в руках оценить альтернативы.
841|09.11.2019 23:01:09|Alex|а реальность как всегда окажется иной
842|09.11.2019 23:02:53|Dmitry|Несомненно. Поэтому я и задаю вопросы.
845|09.11.2019 23:52:54|G M|Почитал. Интересно теоретически. Для меня как частного облигационера  это финансовая схоластика.
847|10.11.2019 06:45:40|Alex|волшебнаятаблица обновлена и доступна для комментирования и копирования . Режим свободного редактирования по понятным причинам отключён. Все пожелания оставляйте в комментариях в самой таблице. Таблица носит информационный характер. Не является инвестиционной рекомендацией. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
848|10.11.2019 08:12:34|YYY|Волшебная таблица
850|10.11.2019 08:30:21|"PRObonds | LIVE"|вдо Телеграмканал Высокодоходные облигации Ведет интересную таблицу. Здесь все торгующиеся выпуски российских высокодоходных облигаций критерии отбора  на стороне ВО. На сегодня их сумма в обращении 36,5 млрд.р. Не заметить эту величину в российском биржевом пространстве уже нельзя. Если хотите, можете пренебрегать. Но, исходя из темпов развития, 100200 млрд.р.  перспектива ближайшего года. Тогда как нормальных объем сектора, исходя из оценки всего отечественного рынка облигаций в 2324 трлн.р.  около 1 трлн.р. При среднем сроке обращения бумаги в 3 года это ознаает, что сектор должен однажды прийти к 300 млрд.р. облигационных размещений в год. В общем, осталось вырасти всегото раз в 20. Речь не о кредитом качестве, не о пользе или вреде для инвестора и экономики. Речь о нынешнем и нормальном масштабе явления. https//docs.google.com/spreadsheets/d/19bQnYtfJfDKZD72CUykJNjIzUe1C84D028nBgZl5GE/editgid0
851|10.11.2019 08:37:41|Шура SiberianRanger|На ссылку нажми, а не previewкартинку пытайся разглядеть.
852|10.11.2019 08:44:48|YYY|Я ее распечатал на принте
854|10.11.2019 12:36:55|Владимир Парцей|Что надёжнее, роделен или пр лизинг
855|10.11.2019 12:41:27|Максим Воробьев|Зависит от того кто сильнее  Шварцнеггер или Сталоне 
856|10.11.2019 12:49:59|Dmitry Tarasov|Конечно, Арни
857|10.11.2019 13:15:49|Deleted Account|Обувь и Дэником не увидел в этой таблице
858|10.11.2019 13:16:58|Andrey Hohrin|Хорошее замечание
860|10.11.2019 15:16:25|Юрий|А почему в проспекте 2го выпуска облигаций Роделен и во всех источниках указана купонная доходность 12, хотя если пересчитать по купонам за 1й год 9.8612 /1 000  11.83
