|time|user|text
574|09.09.2019 14:38:30|Aleksandr Boychuk|Ростислав, это скорее всего ориентир...Ктото выходит и через неделю, после размещения...Ктото после выплаты первого купона...у каждого своя стратегия. Мы лишь только стараемся избегать погашения облигаций.
575|09.09.2019 14:39:21|Vishek|Вы просто стараетесь контролировать толпу..
576|09.09.2019 14:41:46|Dimasik|Что мешает следовать своим, если они конечно есть
577|09.09.2019 14:42:49|Rost|Все правильно ..каждый торгует как хочет, но в свете новых веений проблема разместить деньги не менее страшна чем дефолт эта, поэтому у каждого свои правила кто набирает на размещении и сливает на 1, кто до оферты
578|09.09.2019 14:58:10|Ерин Роман|Мне нравится идея 300 дней. Потому что это не просто так хрень взятая с потолка, ребята провели достаточное статистическое исследование. И довольно грамотно обосновали это правило. Не факт что оно Утвердиться в будущем и будет работать безоговорочно, но по крайней мере это статистический обоснованные правила намного лучше чем сидеть в облигации хрен знает сколько. За это им большой Респект
580|09.09.2019 15:03:22|Aleksandr Boychuk|Роман, спасибо Мы будем только рады, если данное правило не пригодится и все эмитенты в полной мере расчитаются по своим обязательствам.
581|09.09.2019 15:07:07|Alex|МСФО, инвестмемо
582|09.09.2019 15:14:07|Aleksandr Boychuk|Роман, если эмитент отчитывается по МСФО, то там эта информация будет отражена. Если по РСБУ, тот тут немного сложенее...нужно сравнить сумму долгосрочных и краткосрочных займов с размером выпуска облигаций. Если долгов больше чем размер выпуска облигаций, значит эмитент кредитуется гдето еще...Это не обязательно может быть банк, могут быть и иные источники. Ну и если эмитент чистый, и готов к диалогу, то он не будет скрывать в каком банке и под какой  кредитуется...Но эту информацию, думаю, в открытых источниках Вы не найдете...
583|09.09.2019 15:15:21|Дэн Иванов|Рейтинговое агентство Эксперт РА опубликовало обзор рынка лизинга по итогам первого полугодия Согласно результатам обзора и аналитики рейтингового агентства Эксперт РА за первое полугодие 2019 года ООО ПионерЛизинг существенно укрепило свои позиции в рэнкинге лизинговых компаний, поднявшись на 28 позиций вверх  со 105го на 77ое место. С 01.01.2019 по 31.08.2019 ООО ПионерЛизинг заключило договоры лизинга на общую стоимость 433 млн рублей. За этот период были приобретены 51 автобус включая микроавтобусы, 18 легковых автомобилей, 3 грузовика, а также 3 единицы недвижимого имущества, 1 судно и 1 единица полиграфического оборудования. Информация по данным сделкам находится в открытом доступе на портале fedresurs.ru . В сравнении с первой половиной 2018 года, компания ПионерЛизинг показала существенный рост по финансовым результатам в первом полугодии 2019 года  выручка выросла на 154  прочие доходы включая доходы от досрочного выкупа предметов лизинга выросли на 120  чистая прибыль выросла на 246 На 31.08.2019 общий портфель группы ПионерЛизинг составил 857 млн рублей. На текущий момент на Московской Бирже обращаются два выпуска биржевых облигаций ООО ПионерЛизинг  ПионЛизБП1 объем выпуска 100 млн рублей, ежемесячный купон в размере 12,25 годовых и ПионЛизБП2 объем выпуска 300 млн рублей, ежемесячный купон рассчитывается по формуле Ключевая ставка ЦБ РФ  6,25 годовых. Подробные условия первого и второго выпуска биржевых облигаций опубликованы в разделе Инвесторам на сайте компании. Приобрести облигации ООО ПионерЛизинг можно через любого брокера, аккредитованного на Московской Бирже.
584|09.09.2019 15:16:44|Ерин Роман|Спасибо большое Александр я как раз именно к такому методу и пришел интуитивно. Очень благодарен за то что подтвердили
585|09.09.2019 16:08:58|Владимир Тутынин|Однако Легенду мусолили долго. Вы могли обогнать толпу
586|09.09.2019 16:24:56|Deleted Account|СИнновации льют сегодня
587|09.09.2019 16:26:59|Aleksandr Mukhin|сегодня всё льют. юниметрикс
588|09.09.2019 16:31:51|Deleted Account|Калсбыт зато покупают 
589|09.09.2019 16:36:27|Alex|Юниметрикс никто не покупает
590|09.09.2019 16:36:27|Сергей Ковалев|и индекс мосбиржи из за юниметрикса сливают
591|09.09.2019 16:37:45|Aleksandr Mukhin|угу. 25 за день
593|09.09.2019 16:38:14|Andrey Belous|Но стакан пустой чегото
594|09.09.2019 16:38:22|Alex|И сколько тут человек 20 человек по несколько сотен
595|09.09.2019 16:39:36|Aleksandr Mukhin|31 шт.
601|10.09.2019 00:48:13|Aleksandr Boychuk|Это у когото кошка по ноуту с включенным квиком пробежала... Теперь пол года без вискаса А по сути ликвидности там нет...пробежит обратно  будет 20 Там до 100 от силы 100 бумаг...
603|10.09.2019 02:59:28|Mike|Подскажите, пожалуйста, с помощью каких инструментов можно выставлять подобные заявки в квике автоматически, например, каждое утро торгового дня Спасибо
604|10.09.2019 03:05:44|Aleksandr Boychuk|Михаил, доброй ночи В Квике никак...удочки можно закидывать с 930...Стоп заявки до отмены практически бессмысленны, т.к. объемы крайне малы...условие исполнится, ордер улетит в стакан, а вероятность, что кот пробежит по клавиатуре дважды в день крайне мала...
605|10.09.2019 03:12:52|DK|Может кому то поможет. Калькулятор по облигам. Можно посчитать разные виды доходности исходя из параметров облигаций и текущей рыночной цены https//www.rusbonds.ru/BondCalc.aspxbond_stateMarketampftid152743ampBondCalcDate06.09.2019ampuc_calctype0ampbondCalcRate0ampbondCalcType0ampPrice_Type0ampPrice_Clear100.22ampPrice_Full0ampYield_Type0ampYield_10
606|10.09.2019 04:03:34|Шура SiberianRanger|Там номинал 50 000 рублей, так что 100 бумаг это как 5000 бумаг в нормальных выпусках
610|10.09.2019 09:28:36|Aleksandr Boychuk|Точно Спасибо, не обратил внимание.
611|10.09.2019 09:31:11|Алексей ayaye :)|главное, при выставлении заявки обратить 
612|10.09.2019 09:32:18|Aleksandr Boychuk|Так дважды оказывается брали по 120 Эх, такими темпами скоро ВДО будут с отрицательными доходностями.
613|10.09.2019 09:41:46|Kirill|Кармани1 давно уже 
614|10.09.2019 09:42:02|Ерин Роман|Всем доброе утро. Подскажите пожалуйста а где можно посмотреть структуру компании на каком сайте. То есть какие предприятия входят в компанию вот например смотрел чзпсн Просто если структуру очень сложно лучше не вписываться в такую аппликацию ну или глубоко разбираться.
615|10.09.2019 09:44:36|S|102, 120, какая в ж.. разница
616|10.09.2019 10:43:34|Aleksandr Boychuk|Коллеги, вчера на просторах телеграма нашли весьма полезный тест на знание рынка облигаций. В тесте всего 10 вопросов, после каждого ответа  пояснение. Давайте проверим свои знания и повысим фин. грамотность, чтобы потом не покупать облигации по 120  Тест доступен по ссылке https//docs.google.com/forms/d/e/1FAIpQLSctvGXyZKsNWzkqAe33OLRG1SgXY3T05mZFCrXpnhw3xAwgXA/viewform
617|10.09.2019 13:08:15|Антон|Извините, может не по теме вопрос. Приставы могут взыскать средства со счета в ib
619|10.09.2019 13:10:12|Bugsy|скоро смогут покупайте биток, его не взыщут
620|10.09.2019 13:15:00|Alex Zest|Если обмена информацией с РФ нет, то уж взыскать деньги там навряд ли они смогут. Тем более можно в бумаги перевести, а взыскать бумаги это еще тот головняк для приставов, в рф то проблематично.
622|10.09.2019 13:56:23|DK|Это калькулятор на сайте, не мой там вощможен поиск по названию
623|10.09.2019 16:22:16|sergey|Подскажите пожалуйста, сайт или канал для обучения по срочному рынку, хочется полноценно следовать по портфелю 2
624|10.09.2019 16:24:11|Maksim Noikin|Свершилось
625|10.09.2019 16:24:11|Maksim Noikin|ВДО Облигации кафекондитерской Kuzina  допущены к торгам и включены в сектор роста. Дебютный выпуск на 55 млн.руб. Организатор Юнисервис Капитал
626|10.09.2019 16:41:51|Andrey Hohrin|о, сектор роста  это серьезно. какова бы ни была поднаготная
628|10.09.2019 16:56:53|Vasy Pupkin|Слушайте, ну Адамидов заводил Циркулярку чтобы убрать мусорную тему из облигаций. А тут вы его форвардите. Побойтесь бога
629|10.09.2019 17:00:43|Andrey Hohrin|Эмитент больно примечательный. И тема  скорее, про биогаз. Я там был. Мне понравилось сооружение и идея.
633|10.09.2019 17:09:55|Ortemy Alexandrovich|Нда. доллар по 30 
635|10.09.2019 17:16:45|Aleksandr|Надо было чтоб от Иволги тоже Д.Александров высказался.
636|10.09.2019 17:16:58|Andrey Hohrin| было бы здорово
637|10.09.2019 18:14:29|Dima Seleznev|Андрей, привет. ИТЦТрейд не смотрели
638|10.09.2019 18:17:33|Andrey Hohrin|это что за зверь ИТЦ
639|10.09.2019 18:17:51|Dima Seleznev|https//bonds.finam.ru/issue/details0266F/default.asp
641|10.09.2019 18:18:26|Andrey Hohrin|еще не смотрел. но готов завтра сказать, что думаю
642|10.09.2019 18:18:32|D|Тем временем, Рольф сегодня выплатил купон
643|10.09.2019 18:19:21|Dima Seleznev|Забавно юрадреса у них рядом с Кузиной
644|10.09.2019 18:24:44|Alex|90 юнисервисовских размещений от связной группы лиц, по предварительному сговору.
645|10.09.2019 18:25:05|Aleksandr Mukhin|уставной капитал 10 000, прибыль 3 миллиона за полгода, выручка по сравнению с полугодием 2018 упала
646|10.09.2019 18:26:10|Aleksandr|А что ему делать остается  Сидит в областном центре где все друг друга знают .Слабая кормовая база. Плюс еще Москвичи эмитентов тянут на себя из регионов
648|10.09.2019 18:29:37|Alex|Искать, предлагать, рекламировать себя. Не верю что вся Сибирь в руках у трехчетырех групп лиц.
649|10.09.2019 18:31:06|Aleksandr|Сегмент малого и среднего бизнеса слаб в Сибири . А крупняк работает со Сбером и БКС по размещениям
650|10.09.2019 18:32:12|Alex|Дак в облиги и приходят чтобы стать сильнее, получив дешёвый капитал
651|10.09.2019 18:33:42|Aleksandr|Сидит там весь этот малый бизнес и мутит как выжить .В том числе и с обналом и с швырками контрагентов и склоками между собой . Вообще непредсказуемые факторы порой могут в любой момент сработать.Их не видит ни орг ни инвестор . А орг даже если и что то знает , тк все с одного двора , то просто промолчит перед инвесторами.
653|10.09.2019 18:35:07|Aleksandr|Начальник районной налоговой или БЭП в один прекрасный день может закрыть к чертовой матери очередные шаурмы и кофейни за их проделки.
655|10.09.2019 18:37:09|Alex|Да будет так. Благо знаем куда вкладываем.
657|10.09.2019 18:38:09|Aleksandr|ну хотяб потому что в один риск не стоит много вкладывать . Лимиты же
660|10.09.2019 18:40:07|Alex|Я бы и в повышенную ликвидность не особо верил.
661|10.09.2019 18:40:31|Aleksandr|ну а что в нее верить  Это ежедневная практика
662|10.09.2019 18:41:17|Alex|Откуда ей взяться. Если слить два стакана будет тоже самое.
663|10.09.2019 18:41:44|Aleksandr|Раскройте мысль
664|10.09.2019 18:43:52|Alex|Есть два выпуска по 100. В одном ликвидность 10 млн/день и в другом 10. А если разместить сразу 200 в одном то очевидно ликвидность будет около 20 млн/день
666|10.09.2019 18:45:45|Aleksandr|ну я видел разные примеры .Там еще посмотреть нужно как продавались на размещении эти выпуски , могут первый от второго сильно отличаться по структуре инвесторов
668|10.09.2019 18:48:07|Alex|Это уже доп. условия. Они могут быть любые. В общем и целом два одинаковых выпуска оаэ бессмысленно на мой взгляд дробить.
669|10.09.2019 18:49:12|Aleksandr|Иволгу надо пытать зачем она так сделала , птица мутная
670|10.09.2019 18:50:00|Alex|С юнисервисом главное выделить аффилированные компании. Типа ламбумизкартон. Или нафтартансюниметрикс.
673|10.09.2019 19:13:01|anna volt|Book
674|10.09.2019 19:33:38|Шура SiberianRanger|Воистину Book
675|10.09.2019 20:47:08|Владимир Тутынин|А придется следить. У вас же есть эмитент в портфеле, значит надо делать оценку нового выпуска
676|10.09.2019 20:48:31|Andrey Hohrin|Мне лично очень нравится Кирилл Добринский. Бэлти  компания с огромным для бизнеса собственным капиталом. Все в порядке
677|10.09.2019 22:28:04|Владимир Тутынин|нашевсё долгиденьги Чистый государственный долг России стал отрицательным . Спасибо западным партнерам Санкции  объективное зло для экономики, они лишили Россию финансового рычага и затормозили развитие. Но в мире, где долгов, простите, как у дурака фантиков, мы такие одни. Хорошо На перспективу даже ближайшего года  очень хорошо Andreyhohrin
679|10.09.2019 22:30:01|Максим Кочнев|Ещё бы безвозвратные долги вычли
680|10.09.2019 22:30:38|Владимир Тутынин|Это Венесуэле
681|10.09.2019 22:32:04|Максим Кочнев|Да там не только
682|10.09.2019 23:37:32|Deleted Account|Crude 7.2MM Gasoline 4.5MM Distillate 0.6MM Cushing 1.4MM API
685|11.09.2019 07:14:40|Georgii|вот такая новость после интервью Andreyhohrin https//tsargrad.tv/news/dollarzapozabytye30rublejvrossiiskoromozhetnastupitnovyjjetapjekspert_216430 Что то не радуют меня этистатьи об острове спокойствия среди мирового кризиса. Во первых сам посыл почему то такие статьи появляются если звёзды зажигают значит это кому то нужно. во вторых прошлые кризисы в мире по российской экономики били. видимо не знали что она остравок спокойствия. В третьих даже если удасться сша инфляцию разонать сильней чем в РФ и доллар упадёт, обычным россиянам что в этом стоил раньше условно ноутбук приличный 1 тыс долларов и 32 тыс руб, сейчас стоит 1 тыс и 65 тыс, если доллар упадёт цена ноута подозреваю станет 2 тыс долларов и при курсе в 32.5 те же деньги в рублях.
686|11.09.2019 07:17:45|Andrey Hohrin|а ведь про 30 р. за доллар  это был лишь оборот речи в конце текста
688|11.09.2019 07:20:11|Sergey eSKon|да уж, с журналистами нужно осторожней слова подбирать
689|11.09.2019 07:21:02|Andrey Hohrin|зато набрал дешевой популярности видимо
690|11.09.2019 07:25:39|Максим Воробьев|Дешевая популярность по 30 руб. 
691|11.09.2019 07:30:01|Dmitry Petin|Андрей, а объясните, пожалуйста, не экономистам, как отсутствие внешнего долга скажется на уровне жизни простых граждан Государство откажется от 20 НДС, снизит пенсионный возраст, может быть перестанет обкладывать бизнес новыми утилизационными сборами и отменит НДФЛ. Както это всё не укладывается в существующую экономическую политику, реализуемую внутри нашей Родины.
692|11.09.2019 07:31:36|Andrey Hohrin|я думаю, наша жизнь не улучшится. у нас слабая экономика с засилием государства. другое дело, что развитые экономики способны поддерживать рост и нормальный уровень жизни благодаря все большему финансовому рычагу. у нас нехорошо. а там может быть очень плохо.
693|11.09.2019 07:38:30|Sereja|Ощущение, что Вы провоцируете на ответ с политическим подтекстом какимто.
694|11.09.2019 07:40:55|Dmitry Petin|Спасибо, опять выбираем между плохим и очень плохим сценарием. Например, мне досадно, когда я, извините, захожу в туалет, например, в магазине IKEA и вижу, что там есть мыло, туалетная бумага и бумажные полотенца, холодная и горячая вода. А в городской больнице города Балашиха Московской области всех этих излишеств вы не найдете. То есть, бизнес хочет и может, а государство  нет. За Державу обидно. Ну хотя бы дороги в этом году сделали в Подмосковье, уже неплохо.
696|11.09.2019 07:42:13|Harry Lime|Переводите знание в идеи  покупайте бонды Икеи
698|11.09.2019 07:42:44|Dmitry Petin|Подумаю об этом
699|11.09.2019 07:43:25|Sereja|Мы тут все довольны и своими деньгами голосуем за Родину, т.к.держим их в России. НДФЛ  супер.
700|11.09.2019 07:44:35|Andrey Hohrin|согласен. я ведь не говорю, что у нас хорошо. у нас может быть вынужденно лучше, чем не у нас. вот и все
701|11.09.2019 07:44:56|Harry Lime|Кстати такой вопрос всем , если бы вы решили изменить Родине , в смысле облигаций конечно же. Каких эмитентов хотели бы видеть , на какую доходность ориентировались Допустим если выбрать любую бумагу в мире лотом 1000 долларов/евро.
702|11.09.2019 07:47:18|Dmitry Petin|810 годовых в валюте меня бы устроило.
704|11.09.2019 07:48:42|Harry Lime|Есть. Это по рейтингу Мудис Ba3Caa. Долг/Ебитда х56  турецкие банки.
705|11.09.2019 07:49:15|Dmitry Petin|Спасибо, посмотрю.
706|11.09.2019 08:29:52|Andrey Hohrin|прлизинг новостиэмитентов ПРЛизинг делает прецедентный для розничного облигационного рынка шаг. Компания объявляет о добровольном выкупе у владельцев до половины 50 млн.р. из 100 млн.р. обращающихся облигаций первого выпуска начало обращения 8.08.2018, объем выпуска 100 млн.р., купон 13, погашение 4.08.2021, цена последней сделки  100,67 . Решение можно рассматривать двояко. С одной стороны, компания выпустила второй и размещает третий облигационный транш с меньшими купонами 12,5 и 12,0, и выкуп призван уменьшить стоимость заимствований. С другой  с 30 января по 5 февраля 2020 года у ПРЛизинга оферта по данному облигационному выпуску. И тогда эмитент стремиться снизить неопределенность в будущих платежах. В любом случае, кейс интересный, а поведение эмитента  дружественное по отношению к инвесторам. Ссылка на раскрытие существенного факта https//www.edisclosure.ru/portal/event.aspxEventIdU59j3CVgKEmPAJvFg78mNgBB
707|11.09.2019 08:30:28|Vadim Asanbaev|AndreyHohrin , а почему двояко, двояко это ж когда с одной стороны хорошо а с другой стороны плохо, а у нас всё хорошо 
708|11.09.2019 08:30:45|Andrey Hohrin|я считаю, что с обеих сторон хорошо
710|11.09.2019 08:31:21|Mikhail Saratov|ПР берёт направление на выпадание из сегмента ВДО 
711|11.09.2019 08:31:31|Andrey Hohrin|пора бы
712|11.09.2019 08:31:31|Vadim Asanbaev|Ну ладно, в целом опция, кто хочет велком
714|11.09.2019 08:42:00|Kalpa|56 AAPL 3.25 23Feb2026 С учётом, что она очень надёжна, хорошо подросла в цене за последние 4 месяца, думаю не остановится. Побыв месяц в НьюЙорке этим августом, не могу предоставить, чтобы до ИХ выборов ТАМ станет жить хуже, случится кризис и т.д. Интересно, конечно, чтобы вы предложили в этом диапазоне
715|11.09.2019 08:43:40|А что ты сделал для котэ!?|Почему е можете предположить Что такое Вы увидели в НЙ
716|11.09.2019 08:46:32|Kalpa|Стабильность. За исключением недвижимости, которая выросла минимум в полтора раза с 2012 г. Последние 10 лет я там бываю 2 раза в год и я не вижу ничего, что предвещало бы серьезные изменения в ближайший год. Конечно, это с обычной бытовой точки зрения, хотя проблемы там очень похожие на наши, просто на другом уровне.
717|11.09.2019 08:47:07|Harry Lime|Ну сейчас это суверены типа Мексики , Турции , Украины , Белоруссии. Из HY Sprint и Ford , которому плохеет на глазах
718|11.09.2019 08:47:48|Kalpa|Спасибо
720|11.09.2019 09:01:57|Harry Lime|Это не руководство к действию ни в коем случае , просто , чтобы понимать , что за такую доходность предлагается
721|11.09.2019 09:03:05|Kalpa|Да, я понимаю, понятно
722|11.09.2019 09:20:22|Andrey Hohrin|Вы почитайте, Дмитрий Адамидов писать умеет. А с нас  искренние и теплые поздравления первопроходцам рынка ВДО 10 000 подписчиков и примкнувших к Angry Bonds  веха https//t.me/angrybonds/1968
723|11.09.2019 09:26:38|Владимир Тутынин|Ответ не потому что  бизнес может, а государство нет. А потому что посетитель туалета разный. В первом случае это покупатель, во втором проситель.
725|11.09.2019 09:35:42|Serg|Потому что зп государственных менеджеров не зависит от удовлетворенности пациентов. Потому что государственные менеджеры, которые могут повлиять на бумагу в туалете, лечатся в коммерческих клиниках. Потому что главного врача больницы поставили по хорошему знакомству и у него крыша и он не боится проверок или без знакомства, но больничку без крыши недофинансируют. А ещё не могут закупить бумагу, потому что проще так, чем закупить по 44фз, а потом объясняться почему что ты там ничего не нарушил и не украл... и т д 
726|11.09.2019 09:38:11|Kir|Андрей, так ограничивает ЦБ старательно кредиты населения, с октября вводит повышенные коэффициент при нагрузке больше 50
727|11.09.2019 09:42:24|Georgii|Не упрощаете ли Вы сводя к хочет и не хочет. ищите объективные причины, в первую очередь экономические. В частности в уровне финансирование здравоохронения. Если бы госво тратило на него столько, сколько допустим на силовиков  ситуация бы сильно иной была. С поликлиниками совсем интересно встречал мнение, что низкое финансирование по ДМС сделали, в частности с целью развития частных клиник и видимо не без лобби их. низкон финансированиеgt очереди и так себе сервис с бесплатой поликлиникиgt те кто платежеспособен идут в частную У меня есть опыт работы в одной организации. Было государственной. Потом частной концессия на несколько лет Потом опять государственной, потом частично в частные руки передали. Думайт работа предприятия сильно менялась  производсвенные все процессы какими были такими и остались. Работали те же самые люди. С той же эфективностью. никаких инноваций которые бы существенно увеличили эффективнность. Разница была только в том, что частник оптимизировал налогигос во деньги не дополучала. Ну и прибыль сам получал у гос предприятия прибыль получает бюджет. ну и социалку порезал которая на гос предприятии была для всех сотрудников вплоть до уборщицы допустим материальная помощь к отпуску, премия к дню рождения..
728|11.09.2019 09:43:12|Andrey Hohrin|чтото я пока слышу только словесные интервенции. а тем накопления кредитов  адский. так что не считаю, что ЦБ чтото решит.
729|11.09.2019 09:44:29|Kir|Через три недели рынок потребительского кредитования ждет новая эра, введение показателя предельной долговой нагрузки должно серьезно изменить существующий ландшафт. И тут надо отдать ЦБ должное, в спешном порядке регулятор старается смягчить внедрение этих изменений. Так, например, в ЦБ разрешили банкам не пересчитывать в худшую сторону показатель долговой нагрузки ПДН заемщиков в случае, если при реструктуризации кредита их положение улучшается. Это открывает дорогу для реструктуризации действующих кредитов, так как банкам не придется создавать по ним дополнительные резервы, и должно смягчить ситуацию как с безнадежными долгами, так и с закредитованностью. Но вот рефинансирования это не касается, так что уже закредитованная часть населения попрежнему рискует потерять доступ к кредитам. С 1 октября при соотношении ежемесячных платежей по всем кредитам к величине среднемесячного дохода клиента выше 50 будут применяться повышенные коэффициентам надбавок к рискам. То есть кредиты для таких клиентов либо станут дороже, либо вообще станут недоступны. И таких, по расчетам ОКБ, в стране более 9 млн человек. Теперь у части этих людей появилась надежда на успешную реструктуризацию, хотя они и окажутся привязаны к одному банку. Кроме того, ЦБ намерен вообще получить обширные полномочия по управлению долговой нагрузкой населения. Причина проблем на рынке кредитования в том, что накопление долгов не компенсируется ростом доходов населения, так что ограничивать кредитования и долговую нагрузку методами сверху все равно придется, по крайней мере до выхода на устойчивую траекторию роста доходов. Бесконечно увеличивать надбавки по коэффициентам риска нет смысла, так как в этом случае повышается спрос на кредиты МФО, поэтому регулятор решил вводить прямые запреты. Так, например, ЦБ намерен полностью запрещать кредиты для заемщиков , чей показатель предельной долговой нагрузки достиг определенного значения. Также могут быть запрещены необеспеченные кредиты сроком выше 5 лет, а также ипотечные кредиты, если по ним отношение долга к стоимости обеспечения LTV выше установленного значения. В дополнение к этому для банков будут действовать ограничения по доле кредитов с теми или иными характеристиками  такое количественное ограничение в ЦБ считают гибким, в нем можно учесть различия в бизнесмоделях. Также будут действовать комбинации прямого запрета и количественных ограничений. Руководство Банка России всерьез взялось за проблему долговой нагрузки населения и закредитованности, при этом в регуляторе, судя по всему, прекрасно понимают, что все эти меры будут иметь ограниченный эффект, и единственный путь для эффективного снижения нагрузки  это рост доходов. Но так как роста нет, приходится решать проблему иначе. Более того, в нынешней экономической ситуации както приходится учитывать серые доходы, и тут ЦБ вновь радует в настоящее время идет обсуждение идеи использовать хорошую кредитную историю вместо обязательной справки 2НДФЛ . Очень здравая мысль, так как сделать запрос в БКИ просто, да и своевременное погашение предыдущих кредитов должно вполне убедить банка в платежеспособности заемщика. Все эти меры призваны обеспечить ЦБ контроль за долговой нагрузкой заемщиков, аккуратно балансируя между необходимостью охлаждения рынка потребкредитования и сохранением нормального функционированием этого рынка вообще. Серьезные изменения, такие как прямые ограничения на выдачу кредитов, планируется вводить поэтапно и после отзывов основных игроков. Пока все это выглядит весьма неплохо, будем надеяться, что у регулятора получится все это аккуратно и мягко реализовать на практике.
730|11.09.2019 09:45:36|Владимир Тутынин|В проклятых королях описано, что французские короли с постоянством обнулял задолженность домохозяйств. И Еврейские и венецианские барыги были рады, так как избегали погромов.
731|11.09.2019 09:48:34|Andrey Hohrin|здраво
732|11.09.2019 09:50:17|Georgii|строго говоря в частной тоже не удовлетворённость меряют, а прибыль. Быстро выелчить пациента не очень выгодно. А вот напугать, да что бы доп обследование прошёл и побольше обращений в клинику оплатил.. на счёт своих людей  Вы сами в частных организациях такого не встречали жена в качестве глав буха, сын на высокой должности.. ребёнок нужного человека который числется на должности с хорошей ЗП но не работает .. В частной организации, кстати я такое видел. Причём ЗП у этого человека была почти такой же как удиректора. Когда говенной предлагал взять меня с гибким графиком и частично удалённой работой обязанности позволяли мне сказали не могём, у нас тут проверки ходят, придут а Вас нет и докажи что не знакой начальника который числется но не работает.
733|11.09.2019 09:52:48|Владимир Тутынин|Конечно. Есть деньги  кент. Нет денег  мент. Кенту  кентовской туалет, менту  ментовской туалет.
734|11.09.2019 09:54:31|Georgii|Вопрос сдели по облигацием кто то использует какие брокеры для физ лиц дают возможность с адекватными тарифами делать РЕПО через ЦК сбер предложил мне только РЕПО с самим сбером под 12 
735|11.09.2019 09:55:06|A G msk|За неэффективность государственной организации платим мы все, а за неэффективность частной только её владелец
736|11.09.2019 09:57:54|Anton Moiseev|Как мило, что РФ считают тихой гаванью. Помню такие же разговоры ходили в 2008г. А в итоге к чему привели
737|11.09.2019 09:57:59|Владимир Тутынин|Я не плачу. У меня ИИС с возвратом НДФЛ
738|11.09.2019 09:59:09|Aleksandr Mukhin|опять 25. обычный человек платит не только ндфл
739|11.09.2019 09:59:39|A G msk|Сочувствую насчёт зп
741|11.09.2019 10:01:09|Georgii|это в теории. В условиях идеального рынка. В жизни иначе. бывает платят клиенты. Бывают тоже все. У Наум Хомский данные интересные приводил сколько компаний из fortune 500 госво спасало средставами налогаплатильщикам. Разбирает пример, например, с Боингом
743|11.09.2019 10:02:28|A G msk|Да, Аузан крутой
745|11.09.2019 10:04:21|Владимир Тутынин|Спасибо. Правда я не работаю. Она мне просто пишется. И я что зря  в конце ставил
746|11.09.2019 10:09:52|Georgii|Ещё вопрос что можно посмотреть в валюте кроме rus28. хочется дивирсифицировать с целью снижения риска падения рубля. По Rus28 доходность 3.4. лучше чем депозит, но не прям облично. При этом у RUS43 5.4 . Что уже интересней. ликвидность ниже, но терпимо. Но лот только 1 облигация 100 000 . частично лот похоже некупить. Вопрос на что то на ММВБ есть смысл смотреть
