|time|user|text
607|27.04.2020 23:37:20|Roman Ranniy|вы тут всё паникуете, а между тем RGBI уже готов новый максимум нарисовать И между прочим далеко не все облигации уже вернулись туда откуда падали  Теперь ещё ММВБ осталась догнать RGBI и всё, всем спасибо все свободны
608|27.04.2020 23:38:38|MММ🥕🐹|Один фиг ликвидности как не было так и нет  спреды жуть 
609|27.04.2020 23:41:03|Alexey|А мы не паникуем Все с нашими рублевыми облигациями будет хорошо. Но как говорят  вагончик тронется а ктото обязательно останется
611|27.04.2020 23:46:39|MММ🥕🐹|Так неинтересно же
612|27.04.2020 23:49:06|Oleg Egorov|Коллеги, кто знает ставки нового выпуска еврооблигаций Лукойла  10 лет USD, уже завтра хотят размещаться
613|27.04.2020 23:50:54|TrendRadar| Выплаты по Облигации 28 апреля, вторник  15.00/12 ТаксФ БП1  14.00/12 ИСпетр1P1  13.75/12 ОАЭ БОП1  13.00/4 ДрктЛиз1P4  7.69/4 ГТЛК 1P15
614|27.04.2020 23:55:12|Alexey|Не видел но слышал в районе 4 минус индикатив
616|28.04.2020 00:42:45|Rost|https//seekingalpha.com/pr/17849802ibioestimates500milliondosecapacityforcovidminus19vaccinefromfastpharmingfacility
617|28.04.2020 00:54:21|Paul Baikov|Я брал неназываемого пописят, на след день сдал по 60.. Получилось неплохо мало, конечно, не вышло бы держал
619|28.04.2020 01:38:05|N|Цитата, однако, выдает возраст. Думаю лет тридцать тому фильму и вряд ли кто его с тех пор пересматривал. Но ведь как запомнилось
621|28.04.2020 06:55:55|Aleksandr|https//www.kommersant.ru/amp/4333256
622|28.04.2020 07:08:23|Alexey Vishnyakov|Такси хотя бы работает. Кисти, дядя Денер и кузина сидят закрытые или работают на доставку. ЛиД вообще закрыты.
623|28.04.2020 07:17:41|Lizardking0808|У такси в августе аморт 12,5. Не стал гадать наскребут, или нет к этому времени. Отдал вчера хорошему человеку по 101103,2
624|28.04.2020 07:20:11|"PRObonds | LIVE"|нефть рынкибиржи Падение нефтяных фьючерсов к отрицательным значениям запускает процедуры биржевых ужесточений В 2340 правый борт лайнера задел подводную часть айсберга. Контакт длился около 9 секунд. В результате Титаник получил несколько крупных пробоин ниже ватерлинии. На верхних палубах большинство пассажиров почти ничего не почувствовали. Стюарды, готовившие в обеденном зале закуску, обратили внимание на лёгкое позвякивание столовых приборов. Wikipedia 20 апреля цена апрельского контракта нефти WTIвпервые опустилась на отрицательную территорию. Об этом написали все деловые СМИ. Но обсуждения сосредоточились на потерях проигравших которые можно оценить по всему миру в 200300 млн.долл.. Тогда как событие имеет более коварные последствия. Нефть по 37 невозможна без гигантского спекулятивного навеса. Мировые центробанки год за годом приучали публику, что ликвидность и мягкая денежнокредитная политика сглаживают волатильность. Но это фантом. Формируемый путем такой политики спекулятивный капитал раздувает и схлопывает ценовые пузыри и на самом деле лишь расширяет рамки ценовых колебаний. Вплоть до отрицательных значений. Что мы неделю назад и наблюдали. Неделю назад, по горячим следам, я писал о возможном кризисе доверия в финансовой инфраструктуре. Если биржи покрывают убытки проигравшей стороны своими резервами, они однажды могут закрыть друг на друга лимиты. Пока этого не произошло. Возможно, не произойдет. Но ужесточение биржевого рискменеджмента произойдет обязательно. Сейчас ситуация выглядит безобидно. Биржи говорят о переработке регламентов для работы с отрицательными котировками. Но торговля на этих котировках  очевидная спекуляция. И какими бы либеральными ни были торговые правила, абсурдными они быть не могут или могут быть лишь тактически. А ужесточение рискменеджмента  это, считайте, падение биржевых цен. Не всех. Падение цен активов с высокой спекулятивной премией. Развитые рынки акций с перспективным P/Eв 3050 и выше, длинные, в т.ч. 30ти, 100летние, вечные бонды с около нулевыми или отрицательными доходностями, фьючерсы на драгметаллы. В общем, то, что не способно принести доход естественным путем или реально сохранить капитал. Однако не ждите обвала завтра. Центральные банки планеты будут выкупать просадки. Но выиграют не они, выиграют те, кто окажется на противоположной стороне сделки. Ужесточение рискменеджмента создает вынужденный и очень настойчивый спрос на деньги. И какими бы ни были ваши инфляционные ожидания, обладание деньгами, в т.ч. и рублями через пару месяцев окажется неоспоримым преимуществом, хотя бы перед прочими игроками фондового и биржевого рынка. И напоследок, опять хочется поблагодарить ЕС и США за антироссийские санкции. В уже далеком 2014 году нас выдворили из взрослой игры. Тогда было больно и обидно. Сейчас глобальная торговая и финансовая дезинтеграция  едва ли не главный плюс нашей экономической системы. Скоро это можно будет оценить по динамике отечественных и мировых фондовых индексов. https//www.probonds.ru/posts/387padenieneftjanyhfyuchersovkotricatelnymznachenijamzapuskaetprocedurybirzhevyhuzhestoche.html
625|28.04.2020 07:41:20|А что ты сделал для котэ!?|Лажа какая то с данными Ну как производство могло вырасти на 1 если первую неделю апреля вообще ВСЁ не работало Да и в части потребления Может я не совсем типовой потребитель, но у меня расходы снизились не на 20, а раза в три  просто тратить не на что
627|28.04.2020 07:44:26|"PRObonds | LIVE"|повесткадня нашевсё непрооблигации Сегодня состоится самое неинтересное выступление Владимира Путина. Пресссекретарь Дмитрий Песков дал анонс. Формат, как и в прошлый раз, спорный. Вроде бы и обращение к нации, и разогрев перед совещанием с губернаторами. Как будто еще раз продемонстрировать, что мы, власти, работаем пока вы сидите дома. Граждане, в общем, в курсе. И на сей раз граждане ничего не ждут. Понятно, что карантин завтра не отменят. А формат при всей его внешней насыщенности сведен исключительно к этому. Дай сигнал, начальник, или я переключаю программу. Это реплика бессистемной критики. Очевидно, ругать может всякий. Проблема в том, что уже всякий и ругает. Ну, или весенний авитаминоз сказывается на настроении. https//rg.ru/2020/04/27/putin28apreliaprovedetsoveshchaniepokoronavirusu.htmlutm_sourceyxnewsamputm_mediumdesktopamputm_referrerhttps3A2F2Fyandex.ru2Fnews
628|28.04.2020 07:58:01|Andrey Hohrin|русская статистика, бессмысленная и беспощадная
630|28.04.2020 08:00:38|Aleksandr|А ведь с этими снижениями ставок и впрямь народу становится некуда идти. Похоже прийдут на рынок новые люди
631|28.04.2020 08:02:54|Andrey Hohrin|раньше новички сразу попадали на просадку в 1015. теперь самые счастливые смогут попасть сразу на дефолт
632|28.04.2020 08:04:11|Aleksandr|Калита уже пустила баПки в работу
633|28.04.2020 08:04:47|Andrey Hohrin|а как это оценить спросить эмитента он скажет, да, пустил. но мы ведь не знаем истины
634|28.04.2020 08:05:22|Aleksandr|Может он скажет что рефинанс сделал
635|28.04.2020 08:05:37|Andrey Hohrin|так это одно и то же
636|28.04.2020 08:06:15|Aleksandr|Ну рефинанс то очевидней проверяется. Скажут какие долги выгасили
637|28.04.2020 08:06:50|Andrey Hohrin|ключевое слово скажут
638|28.04.2020 08:07:16|Aleksandr|Блин, какой скепсис то к эмитентам появился
639|28.04.2020 08:09:22|Andrey Hohrin|Нет никакого скепсиса. Ни малейшего. К своим по крайней мере. Есть адекватный подход к оценке. Поговорить с эмитентом 
643|28.04.2020 08:11:23|nik| То есть особо проверить слова эмитента нельзя на текущей стадии размещения.. Не знал.
644|28.04.2020 08:12:44|Andrey Hohrin|может, нет и смысла спрашивать поговорить  это мы прошли с год назад окончательно. и слава богу. хоть к кризису подготовились. а проверка кредитного качества портфеля облигаций  это почти ежедневная процедура.
647|28.04.2020 08:16:00|nik|Ну если в ддс видно рефинанс то можно и на слово поверить
648|28.04.2020 08:16:13|Aleksandr|Мне тоже было больно смотреть на просадку. Как оцениваешь риски строительной отрасли Как чрезмерно раздутые рынком Я просто смотрю на ПИК , СЭТЛ , что то они торгуются сейчас на уровне осени. А некоторые типа Брусники утоптаны в пол. Где логика  Типа что большие шкафы не упадут
649|28.04.2020 08:18:01|Andrey Hohrin|я могу судить только через призму пары девелоперов/застройщиков. по моему мнению, они вне зоны основных рисков. застройщики воспринимаются как суперрисковые изза двух кредитных рычагов строят на заемные, продают через ипотеку и рассрочки. сейчас с госбанками договориться не проблема, ипотека тоже есть.
650|28.04.2020 08:18:03|Aleksandr|Следущий шаг  брать одного из предствителей эмитента в добровольные заложники
651|28.04.2020 08:18:43|Andrey Hohrin|по АПРИ могу сказать, что даже апрельский темп продаж чуть выше кризисного плана
653|28.04.2020 08:32:57|"PRObonds | LIVE"|портфелиprobonds обзор Портфели PRObonds, т.е. наши комбинации высокодоходных облигаций отыгрывают позиции у широкого облигационного рынка. Годовая доходность портфеля 1  12,0, доходность портфеля 2  10,5. Целевые доходности портфелей выше. В том числе и по этой причине перестановки в них продолжатся. С добавлением новых имен. Подробности и сделки  возможно, уже до конца этой недели.
659|28.04.2020 08:35:06|Aleksandr|https//iz.ru/export/google/amp/1005205
660|28.04.2020 08:42:45|Андрей|Кому пришли купоны ОАЭ 3 
661|28.04.2020 08:43:51|Harry Lime|Одиночное плавание 1985й год. Пожалуй единственная топорная антиамериканская агиткабоевик. Попытка сыграть на чужом поле.
663|28.04.2020 08:58:09|Aleksandr|Мне. Но нужно стараться не на опросы опираться, а на сайт НРД
665|28.04.2020 09:18:38|Andrey Hohrin|Это к вопросу о моем скепсисе. https//www.vedomosti.ru/business/articles/2020/04/27/829127fashionhouseutm_campaignvedomosti_publicamputm_content829127fashionhouseamputm_mediumsocialamputm_sourcetelegram_ved
666|28.04.2020 09:29:58|Aleksandr|Пандемия коронавируса и введение ограничений привели к тому, что компания Fashion House не может продолжать работать, говорится в письме для сотрудников сети мужской и женской одежды от ее департамента по работе с персоналом. Все деньги ушли на выплаты заработных плат, деньги на счетах компании закончились, иные платежи не предвидятся, сказано в письме Мы вынуждены признать нашу компанию финансово несостоятельной и подавать на банкротство. Ведомости ознакомились с копией письма. Его подлинность подтвердили два сотрудника магазинов сети и топменеджер Fashion House. Связаться с вицепрезидентом Fashion House Надеждой Каймоновой и территориальным директором сети Светланой Абидовой не удалось их телефоны заблокированы. Телефоны на сайте компании также не отвечают. Сеть магазинов женской и мужской одежды Fashion House существует с 2001 г., сказано на ее сайте. У нее 19 магазинов в Москве и области. Пик развития Fashion House пришелся на 2016 г.  компания управляла 29 магазинами общей площадью 10 000 кв. м с выручкой 1,4 млрд руб., говорит Михаил Бурмистров, гендиректор Infolineаналитики. По его словам, сеть не шла в ногу со временем  не смогла предложить привлекательную франшизу, не развивала онлайнпродажи. По данным Роспатента, доступным в СПАРКИнтерфаксе, владелец товарного знака Fashion House  ООО Артемида. По данным ЕГРЮЛ, основной владелец Артемиды с долей 97,3  Кирилл Бергман, еще 1,5 принадлежит Анне Иост, 1,2  Ольге Федотовой. Через Артемиду они владеют еще шестью компаниями, занимающимися оптовой и розничной торговлей одеждой и обувью. В 2018 г. суммарная выручка юрлиц, входящих в группу, составила 713,5 млн руб., чистая прибыль  83,1 млн руб. Бергман на вопросы Ведомостей не ответил. Последний раз зарплату в компании платили 27 марта, рассказал Ведомостям сотрудник сети это был аванс за март, с того же числа не оплачивались больничные листы и выплаты по декретным отпускам. 28 марта изза распространения коронавируса были закрыты общественные места, в том числе непродовольственные магазины и торговые центры. Все магазины Fashion House были закрыты. 10 и 20 апреля должны были быть еще выплаты  аванс и премиальная часть, но их не последовало, сетует сотрудник сети, а 23 апреля все получили письмо, что компания прекращает вести бизнес. Персоналу, более чем 300 сотрудникам, предложили немедленно расторгнуть трудовые договоры, рассказали Ведомостям два работника компании. После этого руководство стало требовать с директоров магазинов списки на увольнение, негодуют топменеджер ритейлера и сотрудник магазина в противном случае говорили, что оставят работников без трудовых книжек, необходимых для дальнейшего трудоустройства справок и личных вещей, оставленных в офисе. Сейчас с руководством нет связи  корпоративная почта и телефоны отключены, говорит сотрудник компании. По словам топменеджера Fashion House, сотрудники подписывают заявление об увольнении по собственному желанию. Работодатель не вправе вынуждать сотрудников увольняться по собственному желанию или по соглашению сторон, это незаконно, отмечает Дмитрий Клеточкин, партнер фирмы Рустам Курмаев и партнеры. По его словам, в случае банкротства сотрудники могут потребовать включить долги по зарплате в очередь кредиторов. Параллельно можно попробовать подать заявление о возбуждении уголовного дела, советует Клеточкин невыплата зарплаты  преступление. Снижение спроса в марте и введение ограничительных мер резко ухудшили положение продавцов одежды, особенно после того, как большинство торговых центров отказались предоставить арендные каникулы, напоминает Бурмистров.
668|28.04.2020 09:32:29|Яков|Вчера, Тинькофф
669|28.04.2020 09:34:08|Евгений Коломна|Это был наш ответ Рэмбо
670|28.04.2020 09:41:53|Alexey|Ого. А были бы у них облиги  за день до объявления  по 100 еще торговались бы 
671|28.04.2020 09:42:23|Andrey Hohrin|не в бровь, как говорится. большой такой повод, задуматься
672|28.04.2020 09:43:35|Aleksandr|Ты сейчас толкнешь народ на мысли о Обуви 
673|28.04.2020 09:44:36|Andrey Hohrin|докупим дешевле, тоже плюс. Позиция в Обуви может быть увеличена в портфеле.
674|28.04.2020 09:44:46|Evgenii K|Предположу, что информация о невыплатах просочилась бы в чатики.
675|28.04.2020 09:45:30|Alexey|Обувь по 95 это в нашем непрямом зеркале  мейсис по 50 Адекватная оценка рисков Не 103 как у некоторых
676|28.04.2020 09:46:46|Andrey Hohrin|Вы б статью внимательно почитали. Александр ее не зря выложил. Там есть ориентиры по делу.
677|28.04.2020 09:48:01|Alexey|Без шуток  те эмитенты из торговли, строительства, услуг что переживут с запасом вот это все  будут заслуживать двойных лимитов в портфелях будущего
678|28.04.2020 09:49:00|Andrey Hohrin|по мне, те кто не выживет, уже плавает брюхом кверху. просто, мы не хотим этого замечать. не все мы хотим, точнее.
680|28.04.2020 09:52:11|Alexey|Говорят что и не утонет 
681|28.04.2020 09:58:29|Aleksandr|Газпромбанк  ставки 3х летних ОФЗ могут упасть до 4.54.6 на мягкости ЦБ РФ. Газпромбанк  решительность ЦБ по снижению ставок сохраняет потенциал для падения доходности ОФЗ lt5.
685|28.04.2020 10:30:50|Andrey Hohrin|ПАССАЖИРСКИЕ ПЕРЕВОЗКИ РУХНУЛИ В МАРТЕ НА 21.2 По итогам первого квартала спад составил 3.7 гг . С учетом действующих карантинных ограничений пик спада в отрасли, повидимому, придется на апрельмай.
686|28.04.2020 10:30:54|Andrey Hohrin|ТРАНСПОРТ  ПРОВАЛ ГРУЗООБОРОТА В МАРТЕ СОСТАВИЛ БОЛЕЕ 7 В марте грузооборот транспорта с учетом трубопроводного рухнул на 7.1 гг . Это наиболее глубокий провал со времен кризиса 2008/09 гг. По итогам первого квартала сокращение данного показателя составило 4.0 гг . На второй квартал, повидимому, придется пик спада в отрасли
687|28.04.2020 10:34:12|Aleksandr|Нормально Технолизинг пролили до планки 
689|28.04.2020 10:37:45|Andrey Hohrin|кошмар какой. но ценато вернулась уже. да и вернется выше
690|28.04.2020 10:40:22|Александр Нечаев|Те кто и так тратили на еду 80 ужаться в три раза не может
691|28.04.2020 10:48:07|Aleksandr|Сингапурские математики построили модель развития эпидемии COVID19 в разные странах, чтобы предсказать когда она закончится. Прогноз строится на данных о числе уязвимых для инфекции людей, числе заболевших и числе вылечишихся, а также доле этих трех категорий в общем населении подробнее о методике тут . Модель предсказывает, что эпидемия в мире закончится 27 ноября 2020 года, когда будет зарегистрировано 100 случаев. При этом 99 новых случаев в мире будет зафиксировано уже 16 июня. В России, согласно прогнозу, 97 случаев будет зафиксировано 24 мая, 99  6 июня, а конец эпидемии прогнозируется на 19 августа.
692|28.04.2020 10:52:52|ОлегЕ.|Чтото британские учёные давно по этому поводу не писали
693|28.04.2020 10:59:27|YYY|https//www.banki.ru/news/lenta/id10923371
694|28.04.2020 11:00:22|Aleksandr|Повтор
695|28.04.2020 11:00:42|YYY|повтореньемать ученья
696|28.04.2020 11:01:04|Aleksandr|Нет, это мать спама
697|28.04.2020 11:01:23|YYY|и спама тоже, зовите Игоря
699|28.04.2020 11:32:00|Kir|Меня поражают как они выполняют свою работу. Годы обучения и тренировок, чтобы задержать стариков рыбаков, наверное к этому стремились
700|28.04.2020 11:32:18|Andrey Hohrin|С автоматами
701|28.04.2020 11:32:40|Alexander|https//www.sibreal.org/a/30580405.html
703|28.04.2020 11:34:55|Andrey Hohrin|Удочкой
704|28.04.2020 11:39:51|Alexander|Написано, что запрещено ловить в период нереста  Я согласен с абсурдностью применения ОМОНа против пенсионеров, но тут всё же не про самоизоляцию, я к этому.
705|28.04.2020 11:45:11|Andrey Hohrin|соглашусь
707|28.04.2020 11:46:20|Елена Филякина|Опять наши налоги не туда истратили
708|28.04.2020 11:46:27|А что ты сделал для котэ!?|Обратите внимание на место Насколько я понимаю, на плотинах всегда повышенные меры безопасности А если это террористы Без иронии
709|28.04.2020 11:47:42|Andrey Hohrin|тоже не буду спорить. и даже уберу из канала. ибо тема всетаки спорная.
710|28.04.2020 11:49:25|Евгений П.|А кто сейчас так хорошо продал технолизинг можно ещё разок
711|28.04.2020 11:52:01|YYY|Лучше бы лом пролили, я б чуток подобрал бы...
712|28.04.2020 11:52:47|Harry Lime|Меньше народа , меньше пальцев
713|28.04.2020 11:53:16|Астахов Александр|Согласен полностью, любой энергообъект это всегда риск атак террористов. Сам работаю в энергетике. По этому кароновирус не причём.
714|28.04.2020 11:55:50|YYY|Старые пальчики не мешало бы и поменять на новые...
716|28.04.2020 12:07:29|Evgenii K|Мне все казалось, что в вдо историях остались только не пугливые, но когда вижу такие тех ошибки, понимаю, что видимо не мало оч зеленых людей сидит в облигациях.
717|28.04.2020 12:08:52|S R|АХ тоже ошибается, выходя из ТехЛ
718|28.04.2020 12:12:43|Yaroslav|Красиво кто то вышел из Техно сегодня А я проспал
719|28.04.2020 12:14:00|Evgenii K|вопрос не в том, что нужно выходить или нет. Вопрос в том, как вышли . Андрей видит в малых лизингах риск, он его нивилрует. Это ок, понятно.
720|28.04.2020 12:14:06|Yaroslav|Выше уже было Странно, зачем продавать по рыночной, в чем вообще логика  можно в течение дня пакетами выйти на относительно большую сумму с минимальными издержками
721|28.04.2020 12:14:59|Evgenii K|обычно это просто по неопытности, видимшь ближайшую цену и нажимаешь продать по рыночной, думая, что все продасться по данной цене или около того.
723|28.04.2020 12:16:12|Paul Baikov|Я б быстрей с офз сравнил  там тоже сработает, и тоже бонды
724|28.04.2020 12:17:08|Evgenii K|да, согласен. ОФЗ даже лучший пример.
725|28.04.2020 12:17:11|Aleksandr|АХ не может ошибаться Как Вы могли такое предположить
727|28.04.2020 12:18:39|Evgenii K|к сожалению, ошибается Андрей или нет  мы едва ли узнаем когдато за неименеем хорошей статистики. В вероятностных сделках, один отдельный результат не доказывает ничего  ни то, что ты прав, ни то что ты не прав ,
728|28.04.2020 12:20:01|Aleksandr|Да я шучу о том как коллега выводит своим вопросом на немыслимое  , усомниться в самом тов.Сталине  Крамола
729|28.04.2020 12:20:54|Paul Baikov|Бывают но очень редко. Да все равно по рынку продавать зло, когда есть нормальные лимитные заявки. Возможно какоето недоприложение не даёт их ставить, сейчас зоопарк расплодили 
730|28.04.2020 12:22:31|Oleg Egorov|Лукойл евробонд ориентир 4,25
731|28.04.2020 12:24:27|Evgenii K|Возможно комуто будет интересно. Имхо, если убрать весь FANG картина будет еще более четкая. Сам пока в США подбираю только наиболее пострадавшие индустрии типа нефтянки, авиалиний и немного ретейла и там, дейсвительно хотя рост и есть, но в целом все очень и чень дешево, совсем не отражает ситуацию с SP500.
732|28.04.2020 12:24:27|Evgenii K|индекс SampP c AMAZON и Без АMAZON
733|28.04.2020 12:26:36|Ivan Z|Кстати, если ктото хотел учавствовать в размещении бондов Белоруссии в спекулятивных целях, чтобы продать подороже потом, то не рекомендую  заявки на первичку собирают в тиньке. Будет как с последним самолётом.
734|28.04.2020 12:28:04|Aleksandr|https//www.rbc.ru/society/28/04/2020/5ea7f3109a79470cffbcb545fromtg1
735|28.04.2020 12:29:36|Soa|Реально с деньгами парадокс этот месяц Они совершенно не тратятся и как бы теряют свою необходимость
736|28.04.2020 12:31:07|Andrey Hohrin|в коммуне остановка 
737|28.04.2020 12:31:21|Soa|Сюр
738|28.04.2020 12:32:33|Aleksandr|Можно в карты с соседями начать играть на интерес
739|28.04.2020 12:32:43|Aleksandr| авиа банкротство LUFTHANSA ОБДУМЫВАЕТ БАНКРОТСТВО  DPA
740|28.04.2020 12:32:43|Soa|Народ уже устал от гастраномических изысков, деньги больше тратить некуда
741|28.04.2020 12:33:11|Aleksandr|Я мебель купил на веранду .
742|28.04.2020 12:34:12|Soa|Не поверишь тоже подумываю часть мебели заменить дома
743|28.04.2020 12:34:30|Aleksandr|У них кризис, скидки.Самое время
744|28.04.2020 12:34:59|Soa|Телевизор новый купить с наворотами Старый нормуль, но без вайфая
746|28.04.2020 12:36:16|waldemar Do|Поздравляю всех с взрывным ростом росс. акций  кризим преодолен, товарищи  дальше только новые вершины РТС
747|28.04.2020 12:36:33|Soa|Счастливый
749|28.04.2020 12:37:53|Ruslandd|Чо, ОР уже 80
750|28.04.2020 12:39:05|Yaroslav|Бросился проверять
751|28.04.2020 12:39:32|Paul Baikov|Мосбиржа вон куда то нереально вверх ломанулась
752|28.04.2020 12:40:00|waldemar Do|ОР  это неликвид  если эта щаражка не развалится  акции ОР  это вложения на годы ну еси не посчастливилось купить ниже 35.  Там сразу было видно что чистое ангажирование и реклама заинтересованных лиц  лично я брал на маленькую сумму чтобы проверить точность прогнозов...
753|28.04.2020 12:40:26|Dmitry Manzor|А как же завод
754|28.04.2020 12:40:57|Ruslandd|Вложения на годы  это верно, особенно для тех, кто купил по 100
755|28.04.2020 12:42:34|Mister X|главное чтобы вложения не стали влошениями
756|28.04.2020 12:43:19|waldemar Do|Чем наличие завода подкрепляет бумаги  За долги имущество завода арестуют и распродадут еще покупателя надо найти на весьма специфичные станки.  ОР ориентируется на жителей замкадья онимы пострадают от коронакризис больше всех  падение спроса как следствие  результат известен. ИМхо спасает только запасы и то, что в своей сфере одна из 2х компаний попавших в список шиндлера нашего дорого Правительства...
757|28.04.2020 12:44:48|Ruslandd|Список Шиндлера это плоха, это повод для злоупотребления
758|28.04.2020 12:48:40|Evgenii K|Честно говоря, такой оптимизм для меня  скорее сигнал распродать совй портфель в течение 2х недель .
759|28.04.2020 12:51:56|waldemar Do|Имхо тяжело распровадвать весь портфель если не наешь когда все рухнет кризис можно годами ждать пока девальвация рубля все скушает. Гораздо больше людей щас будетзапрыгивать в поезд ...
760|28.04.2020 12:53:25|Evgenii K|Да, да. Ровно это же мне говорили в Атоне осенью, когда я говорил, я в кэше и предпочту подождать кризиса.
761|28.04.2020 12:54:06|Евгений|Ещё и цены на комплектующие и фурнитуру очень чувствительны к курсу.. моментально повышаются. Плюс карантин. В мебели сейчас очень тяжело.
762|28.04.2020 12:55:41|waldemar Do|Ради интереса Вы успели продать свои ЦБ перед мартовским обвалом или сладкоречивый менеджер убаюкал страхи
763|28.04.2020 12:56:21|Ortemy Alexandrovich|Маркет тайминг  проигрыш
764|28.04.2020 13:10:03|S R|Я такого не предполагал. Я уточнил пост предыдущего участника, верно ли я его понял. Если это троллинг, то понятно, шутейно. Если искренний вопрос, то перечитайте ещё раз наш с оппонентом диалог.
766|28.04.2020 13:18:13|Evgenii K|я с осени не подходил к бумагам, только бонды и валютный кэш помимо ОР в бондовом портфеле. 12 февраля убедил жену продать 80 акций. Пока около 20 c начала года.
767|28.04.2020 13:20:54|Aleksandr|НАБИУЛЛИНА ЦБ МОЖЕТ СНИЖАТЬ СТАВКУ БОЛЬШИМИ ШАГАМИ, ЧЕМ РАНЬШЕ
768|28.04.2020 13:24:10|Dmitry Manzor|Вот 
770|28.04.2020 13:26:07|Evgenii K|конечно.
771|28.04.2020 13:26:21|Aleksandr|Режим самоизоляции в Австрии отменяется с 1 мая 2020.
772|28.04.2020 13:31:28|Aleksandr|https//ru.euronews.com/2020/04/28/eucoronaviruswraputm_termAutofeedamputm_mediumSocialamputm_sourceTwitterEchobox1588069699
773|28.04.2020 13:32:45|Yuriy Skopylatov|а портфель с акциями обуви России тоже закрыли или продолжаете вести 
774|28.04.2020 13:36:01|Andrey Hohrin|В портфеле 2 у нас акции ор есть, и их доля в течение веснылета увеличится
775|28.04.2020 13:38:28|Yuriy Skopylatov|странный стакан. желающим бы налили по 100,05 
776|28.04.2020 13:40:30|Dmitry Manzor|Иволга не хочет, ищите 300
777|28.04.2020 13:44:26|Dimasik|Не для тебя моя роза росла с
778|28.04.2020 13:56:53|Paul Baikov|На небольшую сумму можно и по 100,3 взять, не так велика разница при таком купоне. За майские отобьется уже
779|28.04.2020 14:03:24|А что ты сделал для котэ!?|Я ну как я  жена купил VR шлем, курс по онлайн маркетингу и заказал исследовании истории моего рода  Больше никуда потратить не получилось
780|28.04.2020 14:04:27|Aleksandr|Вообще применение шлема гораздо шире возможно
781|28.04.2020 14:05:14|А что ты сделал для котэ!?|Скажите, а чем видно чистое ангажирование И не будет ли слишком смелым с моей стороны считать ваш пост чистой тупостью
782|28.04.2020 14:06:09|Andrey Hohrin|ого ангажированто я или ктото другой
783|28.04.2020 14:06:59|Aleksandr|Кот на своем балконе становится все грубей.Но справедлив по прежнему.
784|28.04.2020 14:10:17|Paul Baikov|Хотя посчитал, конкретно до купона 30.04 брать невыгодно, нкд заплатишь больше купона
785|28.04.2020 14:13:31|Aleksandr|При продаже зачтется НКД зато , меньше налога будет.
786|28.04.2020 14:14:02|Paul Baikov|Да, но это если продавать потом, а не брать на полгодагод там. И убыток уже реальный выходит, а не только бумажный
788|28.04.2020 14:17:38|Rost|Элю выпустили, на заговор.
789|28.04.2020 14:18:30|Aleksandr|да
790|28.04.2020 14:19:31|Paul Baikov|Есть сомнения.. Да и от брокера все зависеть будет, Тинек даже сейчас нкд не так учитывает, а что там будет  совсем непонятно
791|28.04.2020 14:30:36|Oleg Egorov|В ВТБ Инвестиции они тоже есть уже. Но если и дальше такими темпами будут КС снижать, то купон,на который они сейчас ориентированы 8,7 годовых будет привлекать много желающих в самом недалеком будущем
792|28.04.2020 14:58:05|Aram|Гко 2. Будут пирамидить Повторят ли офз судьбу гко
794|28.04.2020 15:56:15|Ruslandd|Кошечек на рынок приходит всё больше и больше
795|28.04.2020 16:20:07|Yevklid|Есть на Zacks
797|28.04.2020 16:49:30|Alex|Ой все, и этот чат засрешь
798|28.04.2020 16:50:04|Roman Ranniy|какой вождь ты посмотри что на рынке творится
801|28.04.2020 17:05:44|Dmitrii (Xari Om)|Берите ТЕХЛиз, 1920 годовых.
802|28.04.2020 17:06:49|Rost|так себе 2е дно, как я китайский лётчик.
804|28.04.2020 17:08:23|Roman Ranniy|да, да, хорошо что я пессимистов не слушаю и потихоньку подкупаю
805|28.04.2020 17:08:34|Rost|С чего, есть цифры  так можно про любую бумагу сказать
807|28.04.2020 17:12:59|Roman Ranniy|а почему он так сильно упал недавно
810|28.04.2020 17:23:05|Andrey Hohrin|в чем сарказм
814|28.04.2020 17:48:45|Andrey Hohrin|6,7 и 8 мая будут официально нерабочими. Разумеется, с сохранением зарплаты.
815|28.04.2020 17:49:00|Ortemy Alexandrovich|Всем пиво за счет заведения
816|28.04.2020 17:49:00|Andrey Hohrin|Ведомости верны жанру политической сатиры.
817|28.04.2020 17:49:34|"PRObonds | LIVE"|6,7 и 8 мая будут официально нерабочими. Разумеется, с сохранением зарплаты.
818|28.04.2020 17:50:27|Rost|Чет везде пишут со жрачкой в мире напряг будет, у ГГ все тузы в рукаве
819|28.04.2020 17:51:01|Paul Baikov|Это нерабочие как весь апрель же нерабочий да
820|28.04.2020 17:51:24|Andrey Hohrin|ога
821|28.04.2020 17:52:01|Paul Baikov|Ну такое себе.. У нас без разницы, удаленно работаем все время все равно, ит
822|28.04.2020 17:52:19|Andrey Hohrin|респект
823|28.04.2020 17:53:17|Paul Baikov|Дык а куда деваться, деньгито надо зарабатывать.. Нам проще, общепитам и похожим конечно жуткая печаль сейчас
824|28.04.2020 17:53:22|Evgenii K|а почему прямо напряг будет они же вроде бы не простаивают
825|28.04.2020 17:54:06|Alexey|В сша в ряде штатов уже перебои с мясом высоких грейдов
