|time|user|text
558|14.03.2020 00:18:59|Ivan Z|Врядли сдавали по своей воле, скорее всего, зажало людей в акциях, фьючерсах и тд, были нужна средства на счёт, маржинколлы были и тд
559|14.03.2020 00:26:38|Dmitry Manzor|
560|14.03.2020 00:26:38|Сергей|Ну вообще двойной риск играть с акциями с плечом и в то же время держать значительные суммы в вдо.
561|14.03.2020 00:27:33|Dmitry Manzor|Где мое миллиардное депо, я бы скупил все эти дохи. Вот акции не интересно
562|14.03.2020 00:30:08|Soa|НАЦИОНАЛЬНЫЙ БАНК УКРАИНЫ ВТОРОЙ РАЗ В ЭТОМ ГОДУ СНИЗИЛ КЛЮЧЕВУЮ СТАВКУ, НЕ ИСПУГАВШИСЬ ФИНАНСОВОГО КРИЗИСА Вчера ставка была снижена с 11 до 10 годовых. Инфляция в феврале провалилась до 2.4 гг минимум за последние 6 лет. На этой неделе ставки снизили  Банк Канады  0.75 50 бп  Банк Норвегии  1.0 50 бп  Банк Англии  0.25 50 бп Ожидается, что на следующей неделе ставку снизит ФРС США , причем это может быть снижение сразу на 75100 бп сейчас таргет по ставке 11.25. В среду Банк Бразилии может снизить ставку на 25 бп до 4.0. В четверг состоится заседание Банка Турции . Нельзя исключать, что и здесь будет снижение ставки. В пятницу заседание по ставке проведет Банк России . Здесь будет unchanged, но ЦБ подтвердит намерение возобновить снижение ставки на ближайших заседаниях по мере стабилизации рынков.
563|14.03.2020 03:46:26|Harry Lime|Вы сами напросились Мой список покупок. Не очень стандарный наверное .Эбис 1 , Сокс , Лом 67 , Кармани 3 , БД , Миг , Кузина , Ультра , ИТЦ , НЗРМ , ДД2
564|14.03.2020 04:06:57|Alexey|Вот почему все интересное  после закрытия торгов
565|14.03.2020 04:25:01|Andrey|Это наверно и есть дэз пруф Или близко к нему
566|14.03.2020 04:55:13|DIM|Ну в моем портфеле есть Апри и могу сказать что они явно просаживались сильнее других, сходили разок помоему на 90 даже, так что как по мне, тебе не показалось
567|14.03.2020 05:15:27|DIM|Стресс и опыт нормальный получил лично я
568|14.03.2020 07:04:23|Lizardking0808|Какой Вы, Илья, молодец...много купили бумаг, завязанных на производство сам на прошедшей неделе только МФК и пкб брал. Их бизнесу в ближайшие полгода совершенно точно ничего не угрожает, напротив, ожидается бурный рост. А вот потом....
569|14.03.2020 07:19:49|Yuriy Skopylatov|Коллеги, раньше в январе видел новость что вроде как для ИИС тип Б увеличат максимально возможный размер годового взноса с 1 млн руб в год до 3 млн или что то около того. В связи с последними событиями как то утихла эта тема. Кто владеет информацией, будут все таки лимит увеличивать
570|14.03.2020 07:35:02|Andrey Belous|Эбис, сокс, лом и мига не докупал только.
571|14.03.2020 07:38:46|laslo Fish|Миг, бд, апри, кармани только докупал, эбис удалось полностью сдать, а потом переложится на пару процентов ниже. p.s. С такой скоростью я ещё никогда депо не пополнял, как за две недели
572|14.03.2020 07:40:30|Andrey Belous|Я думаю, что больше такой возможности уже не будет
573|14.03.2020 07:41:41|laslo Fish|Жаль, если так
574|14.03.2020 07:42:29|Александр Нечаев|Да будет, не спешите кризис хоронить
575|14.03.2020 07:44:02|Harry Lime|Я подошел весьма цинично , производство меня меньше всего интересовало , кроме пожалуй Эбиса , мне нравится эта компания , но я предпочел первый выпуск , чтобы не распыляться. В феврале я продал 3/4 позиции по Эбису 1 , теперь восстановил ее.
576|14.03.2020 07:44:57|Andrey Belous|Паниксейл  это не кризис.
577|14.03.2020 07:45:31|Harry Lime|Кузина  меня честно привлек стакан и купон , у меня не было этого эмитента, теперь есть процентик
578|14.03.2020 07:46:43|Александр Нечаев|ОК, назовем и так. Но не исключаю варианты, что все кинуться в акции, сливая облиги
579|14.03.2020 07:46:56|Harry Lime|Во всех остальных случаях  отсутствие оферт , большой купон , желательно месячный и амортизация. Вот и весь рецепт.
581|14.03.2020 07:58:44|Владимир Тутынин|И что, ни капельки не интересно как на ЛЧИ 150 показывают
583|14.03.2020 08:13:47|Harry Lime|В такие моменты понимаешь , как хорошо иметь 30 депо в евробондах
584|14.03.2020 08:14:46|Владимир Тутынин|У меня котлета не тянет на евробонды, к сожалению.
585|14.03.2020 08:15:06|Ruslandd|Какие 150 Спекуляции приводят к сливу
586|14.03.2020 08:15:19|Alex|если и не продавал, то отлично. Значит риск менеджмент для твоего профиля выдержан на 100
587|14.03.2020 08:15:27|Harry Lime|Ну так не полные по 200 лотов же ...
588|14.03.2020 08:16:08|Владимир Тутынин|Полагаешь с 600к имеет смысл обратить внимание
589|14.03.2020 08:17:44|Harry Lime|Если нет купленного по 60 с небольшим доллара , то уже нет , иначе можно было подбавить тридцатки процентов на 45
592|14.03.2020 08:18:45|laslo Fish|У меня на сейчас пополам. Облиги/акции. Акции, в свою очередь, пополам РФ/Америка. Облиги в т.ч. были сбомы, счас перпы. В худшие моменты депо садилось от максимума на 20. В этом максимуме был, например, и апсайд по обуви, которой у меня около 20  депо. Часть акций РФ ушли на цену покупки, потому что древние. Чтото осталось в лёгком плюсе, чтото свалилось... Вся Америка ушла в красную зону, потому что свежие Вывод сделал, что баланс не лучший и не худший. Но явно он мне помог выжить когда кишки хомячков и домохозяек летали по рынку. А наличии акций давало возможность покупать в долг теже севшие вдо. upd. Выбивших позиций нет. Если продавал, то откупал ниже. Исключение cbom  прошла смена инструмента.
593|14.03.2020 08:21:02|Владимир Тутынин|20 это в эти дни 
594|14.03.2020 08:23:46|laslo Fish|Да. Вот смотришь на депо, месяц назад, условно, 100 р. Смотришь 12го  80 р. Есть бумаги с минус 50. Но их на треть/четверть процента. Дойдут руки  докуплю. А нет  да фиг с ним. По Америке уже появились зелёные позы.
595|14.03.2020 08:24:36|Владимир Тутынин|Не. Я, конечно, не верю что соберу на пенсию. И если солью  не застрелюсь. Но 20.... Я бы не позавидовал близким и тем кто ездит по одной со мной дороге.
598|14.03.2020 08:39:12|laslo Fish|Это если продать сейчас. Но если не горит  то все это отрастает. Я сбер набирал с нарушением всех лимитов на акцию, по 178180. И нисколько не жалею, теперь целых 4 процента депо Да и Лукойл по таким ценам, чем бы там не кончилась смена власти,  хороший заход. А если деньги срочно сейчас  вот обувь и солью. Потому долго выбирал облигу с доходностью И большим дневным оборотом. Даже слив по рынку моей позы глубже 9798 не утянет.
600|14.03.2020 08:41:22|Евгения|Я правильно понимаю, когда доллар был по 60, евробонды были с меньшей доходностью, чем сейчас В моем случае депозит с доходностью 3,5 тогда был интереснее. Где найти баланс
601|14.03.2020 08:44:53|Владимир Тутынин|Это самое сложное.
602|14.03.2020 08:45:17|Harry Lime|У меня есть и депозит под 3,5 , надо использовать максимум инструментов
605|14.03.2020 08:59:00|Евгения|Вот у меня теперь 2,8, стал ниже
606|14.03.2020 08:59:09|Aleksandr|А я купил крошки по 60,9 , а потом тоже тормознул, народ начал советовать ждать 59
607|14.03.2020 08:59:44|Евгения|Вооот И мне было жаль докупать по 67. Потом по 70 докупала
608|14.03.2020 09:05:43|С Б|Сдаю понемногу доллар выше 73,5. Но вот начала думать, 5сли впереди все будет хуже, то не еачать ли подкупать по 7071
609|14.03.2020 09:06:14|YYY|The god we trust
610|14.03.2020 09:06:25|Владимир Тутынин|У меня нет Системы, но я хочу ее понять. В этом инерес
611|14.03.2020 09:07:20|Kirill|Что насчет ИС Петролеум Амортизации только нет
612|14.03.2020 09:07:44|YYY|У меня никогда не было, нет и наверно точно уже не будет , а зачем система
614|14.03.2020 09:16:32|С Б|Весь вопрос на какой процент от депо осуществляются спекуляции и на какую сумму, а так, почему бы на сникерсы не заработать
615|14.03.2020 09:22:34|Andrey Belous|Кому надо уже закупились. Считаю, что остальные ждуны уже упустили свой шанс. Дальше рост
617|14.03.2020 09:28:58|Anton Kaskov|Что значит привлёк стакан, с купоном всё понятно 
618|14.03.2020 09:30:51|Алексей ayaye :)|а что, хорошие новости появились вирус победили или нефть отросла
619|14.03.2020 09:34:43|Andrey Belous|Считаю надо смотреть в отчётности, а не на новости...
620|14.03.2020 09:35:15|Denis|Здесь просто мало кто видел когда все рушится по настоящему....как по мне ещё далеко не вечер...хотя бабла ФРС может напечатать дохрена и больше....В понедельник предполагаю будет весело
621|14.03.2020 09:36:41|laslo Fish|Тут в бондовских чатах чаще всего меряют доходностью. К погашению, к телу, как угодно. Может такой подход использовать в общем Вот вам и система. Мне депо приносит 100 р в месяц на карту, что сделать для увеличения
622|14.03.2020 09:37:51|Алексей ayaye :)|отчетности  это дело прошлого. они позволяют прогнозировать будущее, если ситуация сильно не изменилась.например, посещаемость магазинов падает  явно же и продажи просядут. хороший отчет может только показать, сколько жиру есть, чтобы это пережить.
623|14.03.2020 09:43:25|Harry Lime|Посмотрите как ходил ИС Петролеум и как Кузина за эту нелелю и возможно станет более ясно
625|14.03.2020 09:45:53|Aleksandr|А кузина кстати сдохнет если народ изза вируса перестанет в нее ходить.
626|14.03.2020 09:46:20|Harry Lime|Фиг бы с ней , оферта только в 21м году
627|14.03.2020 09:55:15|Andrey Belous|Дорогие долги будут заменять дешевыми и так далее...
628|14.03.2020 09:57:36|Алексей ayaye :)|а откуда дешевые деньги возьмут, бонды под 10 выпустят
629|14.03.2020 10:00:11|Andrey Belous|Да. Деньги всё равно надо будет парковать.
630|14.03.2020 10:02:40|Алексей ayaye :)|дефолтов станет больше. кто захочет парковать деньги с бОльшим риском парковка будет, условно, в офз
632|14.03.2020 10:05:41|Алексей ayaye :)|с возвращением 
633|14.03.2020 10:06:17|Максим Кочнев|да не я просто почитать, пока
635|14.03.2020 10:11:25|Владимир Тутынин|А что Со вчера отчетности появились
637|14.03.2020 10:16:41|Harry Lime|Представляются, как представители правоохранительных органов
639|14.03.2020 10:17:17|Harry Lime|Вот какая история происходит
640|14.03.2020 10:18:01|Andrey Hohrin|Ужос
642|14.03.2020 10:19:35|Mikhail Evdokimov|Почему
643|14.03.2020 10:20:02|Harry Lime|Андрей , боритесь
644|14.03.2020 10:20:12|Aleksandr|А это работает не в отношении участников чата. Расчет явно на малограмотных
645|14.03.2020 10:20:21|Alex Val|кто это делает кому это выгодно
646|14.03.2020 10:20:41|Aleksandr|Иволгоненавистники
647|14.03.2020 10:20:45|Harry Lime|Думаю мошенники
649|14.03.2020 10:21:23|Aleksandr|Свидетели Иволги против мошенников.
650|14.03.2020 10:22:00|Harry Lime|Мы должны вместе бороться с недобросовестными практиками , тк рынок общий
651|14.03.2020 10:22:03|Paul Baikov|Капитан шварц из красной жары  надо же
652|14.03.2020 10:22:31|Harry Lime|Какие ваши доказательства 
654|14.03.2020 10:22:44|Paul Baikov|Похож имхо не
655|14.03.2020 10:22:58|Alex Val|Я думаю что каждый разумный человек сможет пробить ИНН Иволги и посмотреть их отчеты, перед тем как делать выводы о компании  мир финансов очень мал, и все примерно знают другдруга. Найти информацию по любой компании можно достаточно быстро. Те, у кого есть деньги. Манипуляция будет работать на тех, у кого их нет, наверно это та самая ЦА. Не переживайте
656|14.03.2020 10:23:01|Harry Lime|Пересмотрите на досуге , отличный фильм
657|14.03.2020 10:23:27|Aleksandr|Чо за отчеты  Для чего их смотреть
658|14.03.2020 10:24:43|Шура SiberianRanger|А ещё на том сайте есть Credit Suisse Group AG и ВТБ брокер, так что Иволга в хорошей компании 
659|14.03.2020 10:24:55|Aleksandr|Кто то решил утирать сопли людям, тем кому Иволга прекратила это делать Раз есть спрос на услугу , то найдется и предложение.
660|14.03.2020 10:25:01|Paul Baikov|Фильм безусловно, а заход со скамом я не понял совсем
661|14.03.2020 10:25:35|Andrey Hohrin|В общем, пока рано реагировать
662|14.03.2020 10:25:40|Aleksandr|Как добавят Роснефть  им писец и прийдет
663|14.03.2020 10:25:54|Mikhail FarEast|Рус30 где 338 баксов сейчас стоит, это самый доступный
664|14.03.2020 10:25:55|S.P.|Я вот все думаю, зачем делают такие вбросы Кому Иволга, да еще и как брокер могла дорогу перейти Что то не так с нашим рынком начало происходить.
665|14.03.2020 10:26:01|Harry Lime|Просто не все пользователи достаточно квалифицированы , но знать , что такое бывает не повредит
666|14.03.2020 10:26:40|Шура SiberianRanger|Просто мошенники с того сайта узнали о её существовании и добавили в свой список. Он там ДЛИИИИИННЫЙ.
667|14.03.2020 10:31:39|Sergey S|Кокаинум
668|14.03.2020 10:31:59|Mikhail FarEast|Не боитесь, что Греф уйдет и эти варвары из правительства начнут в своем репертуаре действовать По оферту нас то уже кинули. У меня просто сберапреф тоже приличная доля в портфеле, но вот наращивать не стал. Прибрал других бумаг немного
669|14.03.2020 10:34:24|Владимир Тутынин|Так что рынки валились
670|14.03.2020 10:57:26|Александр Нечаев|В облигито будешь возвращаться
671|14.03.2020 11:13:14|Владимир Парцей|Внимание Мошенники Если есть пострадавшие  пишите в личные сообщения. https//t.me/RuBonds/189
672|14.03.2020 11:26:01|Aleksandr|https//realty.rbc.ru/news/5e6a1e8b9a79470b84911820utm_sourcetopamputm_mediuminterestamputm_campaign5e6a1e8b9a79470b84911820
676|14.03.2020 11:32:51|Alexey 1987|Психологически чтобы Панику посеять
679|14.03.2020 11:33:54|Aleksandr|Чтоб сберечь персонал и показать свое щепетильное отношение к вопросу.
680|14.03.2020 11:35:08|Alexey 1987|Люди из Европы возвращаются поседевшие от той панки которую там развели
686|14.03.2020 11:36:36|Alex|Мостотрест цена выкупа 220 руб. Текущая 120 руб. Вот вам и ВДО...
687|14.03.2020 11:36:57|Aleksandr|В гостиницах полно иностранцев.Не поседевших кстати.
688|14.03.2020 11:37:19|Alexey 1987|А видел сегодня. Клаас 
689|14.03.2020 11:37:50|Alex|В понедельник пару планок увидим.
690|14.03.2020 11:38:46|Aleksandr|AndreyHohrin Андрей Витальевич , скинь актуальное свое фото в чат. Ты седой вернулся 
691|14.03.2020 11:40:26|Alexey 1987|Вообще сообщение актуально, если есть внимательно читатьв сообщении не указановсе
692|14.03.2020 11:48:52|laslo Fish|Логика может и ущербная, но думаю а откуда большим дядям брать законно деньги, стабильно Дивиденды. Я насколько мелок, а сам уже утвердил дивиденды и выгоняю через счёт наружу. С уплатой налога, само собой. С налом все хуже и хуже Не у всех рынок садовод стабильно доступен. Второе. Банки большие сбер и ВТБ, как минимум прибыль только увеличивают. И выплачивают.
693|14.03.2020 11:52:10|Yuriy Skopylatov|По моему вопросу никто ничего не знает
695|14.03.2020 11:59:15|laslo Fish|Да ужас. И теперь понимаю, почему кашу покупали у меня спокойно даже по 16
698|14.03.2020 12:25:33|🦠 Dvaops|Справа есть
699|14.03.2020 12:27:02|Aleksandr|Писец
700|14.03.2020 12:31:58|Alex|Такими темпами можно быстро сдать.
701|14.03.2020 12:32:13|Михаил Широковских|Но реагировать надо. Это клевета и мошенничество.
704|14.03.2020 12:55:23|Сергей|Стервятники выходят на охоту
705|14.03.2020 12:55:56|Владимир Парцей|Главное, что бы мошенники денег не заработали
706|14.03.2020 13:11:11|Виталий|У меня ощущение, что Андрей Витальевич ногами телефон держит
707|14.03.2020 13:25:20|laslo Fish|Они заработают всегда.
708|14.03.2020 13:55:08|Doctor|https//www.rbc.ru/economics/14/03/2020/5e6c54af9a7947fc1777c773 Что делать
709|14.03.2020 14:01:02|Soa|26230 рекомендую
710|14.03.2020 14:03:25|Алексей ayaye :)|это мысль, как раз на пенсию выйду 
711|14.03.2020 14:03:43|Alexey|Верить что всеведущий рынок уже все заложил.
712|14.03.2020 14:04:38|Soa|очень динамичная бумажка
714|14.03.2020 14:14:03|Aleksandr|Помоему силой взгляда поднял
715|14.03.2020 14:45:41|Ruslandd|В мае прошлого года в чате РДВ писал будет выкуп акций на зажатые дивы, цена бумаги на тот момент была 90 руб. В ноябре пошли объемы на пустом месте в мостик с уровня 88, инсайдеры тарились, дивы снова зажаты. В марте новость о выкупе по 220. Ктото заработает 140
716|14.03.2020 15:13:45|Sky|Оферта зато притягивает цену к 100. В такие времена это бывает важно  Есть вероятность, что на нее не будет денег, но если скажем Син не осилит оферту, то Сокс отправиться к праотцам за компанию. Или сливать обе летом. Или вот по кузине есть оферта без риска смены ставки, ее и держат. По крайней мере это один из факторов. Тут запросто могут не осилить. При этом сопоставимая доходность получается ниже, поскольку ее сильно не проливали.
718|14.03.2020 15:29:43|Mikhail FarEast|Это да, такая точка зрения есть. Но здесь же не частные конторы, как Севка допустим. Здесь скажут, что нет дивам, их и не будет. От слова совсем
719|14.03.2020 15:48:23|Евген Б|Бд это что
720|14.03.2020 15:50:39|laslo Fish|Быстроденьги
721|14.03.2020 15:53:30|Евген Б|Спасибо
722|14.03.2020 15:56:02|Lizardking0808|Уважаемые коллеги, кто проходил процедуру перевода облигаций от одного Брока к другому Хочу перевести от Уралсиба к псб. Уралсиб хочет 300 р. Будет ли брать что то псб, и как долго будут переводить
723|14.03.2020 15:56:56|Andrey Yurtaykin|псб это который на санации  
724|14.03.2020 15:57:15|Lizardking0808|Да
726|14.03.2020 16:06:31|Aleksandr|Обычно принимающий банк денег не берет, тк рад новому клиенту . Перевод по идее займет недельку
727|14.03.2020 16:07:18|Andrey Belous|Переводил ИИС, но переводил бесплатно так как СвязьБанк переходит в ПСБ. Перевод осуществлялся до 3 недель с момента начала и до момента закрытия ИИС у предыдущего брокера. Можно сказать, что практически всё было онлайн, за исключением того, что надо будет прийтий в отделение для открытия счёта и подписания документов.
728|14.03.2020 16:08:31|Aleksandr|Не дожидаясь поднятия ключевой ставки ЦБ, банки бегут быстрее паровоза, и начинают повышать ставки по ипотеке. https//www.vedomosti.ru/personal_finance/articles/2020/03/14/825194stavkiipoteki Это все в копилку непрофессионализма членов правительства, так и заявляющих, что снижение цен на нефть не отразится на нашей экономике. О том, что девальвация рубля ударит по потребительскому сектору и по реальным доходам населения, мы уже говорили. О том, что предприятия сократят инвестиции так как покупка оборудования и технологий  это в основном импорт  тоже. Теперь пришла очередь жилищного рынка расплачиваться за самоуспокоение правительства. Повышение ипотечных ставок на 1,52  это удар под дых и так еле стоящей на ногах строительной отрасли. На неё уже навесили переход на эскроусчета т.е. лишение бесплатных денег дольщиков и падающие доходы населения. Разгон ипотеки оставался последней палочкойвыручалочкой для рынка. И вот теперь отрасль останется и без этой поддержки расширение маткапитала не спасет  это всего около 200 млрд. руб., которые дополнительно придут на рынок  это 78 от всего ипотечного кредитования.
729|14.03.2020 16:10:32|Andrey Belous|Начало конца в 2022г
731|14.03.2020 17:00:38|Lizardking0808|Благодарю, тогда не буду существует риск не успеть к апрельской оферте Дэни. А именно под неё облиги и хотел переводить слишком много хочет Уралсиб за неё
732|14.03.2020 17:01:29|Евгений|скажите сейчас лучше в облигах или акциях быть
733|14.03.2020 17:05:17|Иван|В кэше
734|14.03.2020 17:05:57|Михаил Широковских|Лучше в золоте, деньгах и надежных коротких облигациях.
735|14.03.2020 17:07:19|Andrey|Скорее всего 300 р возьмут не всего, а за каждый вид бумаг. Если их много, то накладно получится.
736|14.03.2020 17:08:53|Lizardking0808|Хотел переводить только Дэни под оферту в псб. Очень ловко они в этот раз сработали, и берут в 4 раза меньше, чем Уралсиб
737|14.03.2020 17:27:42|Дмитрий Малышев|
739|14.03.2020 17:29:11|Dmitry Manzor|Везде хорошо, лишь бы деньги были
740|14.03.2020 17:30:22|Дмитрий Малышев|И нет гарантий что не пересчитают  тем кто уже влез в епотеку
741|14.03.2020 17:30:42|ALIEN|
742|14.03.2020 17:31:27|Soa|возможно такое
743|14.03.2020 17:31:47|Дмитрий Малышев|Это россия, детка
744|14.03.2020 17:31:53|ALIEN|И те и те летят вниз, но по облигациям выплатят по номиналу в конце. Так что можно холдить если брал по номиналу или ниже
745|14.03.2020 17:31:55|Yaroslav|Меня тоже вопрос интересует, я не очень разбираюсь в этой теме
746|14.03.2020 17:32:01|Дмитрий Малышев|Тут поле чудес
747|14.03.2020 17:32:26|ALIEN|В России стабильность же
748|14.03.2020 17:32:32|Дмитрий Малышев|Если нельзя, то потом можно сделать что можно. Как с обнулением путина
749|14.03.2020 17:32:38|Soa|стабилизец
750|14.03.2020 17:32:46|Yaroslav|А если не брать потенциальное, это можно официально провернуть банку сейчас
751|14.03.2020 17:32:54|Soa|а с кредитами так можно
752|14.03.2020 17:33:07|Yaroslav|Т.е. поднять ставки задним числом
753|14.03.2020 17:33:08|Дмитрий Малышев|Стабильность упадка
754|14.03.2020 17:33:09|Soa|обнулить...
755|14.03.2020 17:33:23|Дмитрий Малышев|Ну ипотекой интереснее
756|14.03.2020 17:33:26|ALIEN|Через суд в принципе  да.. если докажешь что банкрот
757|14.03.2020 17:33:55|Дмитрий Малышев|А так банки любят иметь кредиторов в такой Танзании как в роисе
758|14.03.2020 17:46:29|laslo Fish|https//www.rusbonds.ru/def.asp
759|14.03.2020 17:52:54|Andrey Belous|Банкстеры дали старт росту ставок по ипотечным кредитам. Юникредит поднял ставки 12 марта, а на следующий день к нему присоединился Транскапиталбанк. Юникредит банк поднял ставки по всем ипотечным кредитам на 1,5 процентного пункта до 10,413,5 годовых. ТКБ повысил проценты почти по всем программам на 1,5 п. п. до 9,9910,29. Повышение объясняет нестабильной ситуацией на мировых фондовых рынках. Кроме того, ТКБ повысил ставку кредита на любые цели под залог жилья на 1,5 п. п. до 15,4916,49. Абсолют банк готовится повысить ставки на 12 в ближайшее время. Могут повысить ставки Открытие, Райффайзенбанк, Росбанк, АльфаБанк и другие крупные банки. Старт повышению ипотечных ставок на 12 дал также генеральный директор Дом. РФ Виталий Мутко. Он одним из первых заявил о росте ипотечных ставок на 12. Причиной стало резкое ослабление курса рубля, произошедшее на фоне падения стоимости нефти. banksta
760|14.03.2020 17:58:43|Yaroslav|Меня вот какой вопрос волнует допустим я беру ипотеку на 15 млн при ставке 9, через пару лет средняя ставка отрастает до 14  может ли банк заставить меня перейти на новые условия и если да  то как в обратную сторону уменьшения ставки можно точно через другой банк по своей воле т.е. перекредитоваться получается упрощенно может быть выгодно купить пропорционально упавшее увеичению ставки в цене хорошее жилье в кризис, продержаться на высокой ставке и при понижении ее перекредитоваться в примере имеется в виду что доход не сильно упадет, что конечно тоже спорно И где можно прочитать вообще про недвижимость. Понимаю что не хватает базовых знаний. В облигах, акциях и других фондовых инструментах есть, а вот недвижимость пока окутана туманом.
761|14.03.2020 18:01:00|Alexey|Нет. Изменить односторонне существенные условия договора почти никогда нельзя если не прописано иное
762|14.03.2020 18:01:09|Yaroslav|Я не предлагаю так делать
763|14.03.2020 18:01:35|Ruslandd|Банкстеры передают привет дерипаске с его 4,5
764|14.03.2020 18:02:36|Yaroslav|А бывают ставки по ипотеке привязанные к ставке ЦБ и если да, то зачем они могут быть нужны Типо флоутеров по ставке ЦБ. Кажется я где то такое слышал, но не могу придумать зачем и кому это может быть нужно. Возможно фантазия просто шалит
765|14.03.2020 18:03:10|Александр Шумаков|Такие механизмы вроде хотели вводить. Типа чтоб рефинансировать не делать.
766|14.03.2020 18:03:31|Alexey|Были очень распространены в сша до известных событий. В России развития слава богу не получили
767|14.03.2020 18:03:38|ALIEN|Ну не надо всякие облигации брать Аля супер Вася лизинг микрокредит холдинг строй выпуск 1 и последний
768|14.03.2020 18:03:53|Александр Шумаков|Много советов слышал о покупке жилья именно при высокой ипотечной ставке.
769|14.03.2020 18:04:41|Alexey|Это контртрендовые стратегии. Для тех кто с боллз и готов сильно застрять
770|14.03.2020 18:04:50|Yaroslav|Видимо оттуда был звон, наверное чтото из материалов про ипотечный кризис.
772|14.03.2020 18:07:46|Александр Шумаков|Я так и сделал. Брал под 14 . Потом рефинанс под 9. И хорошая цена на хату. Но не Потому что умный. А потому что время такое было в 16 году
773|14.03.2020 18:07:48|Soa|Я так понимаю что в договорах ипотечных ставка бывает фиксированная и плавающая
774|14.03.2020 18:08:29|Александр Шумаков|Типа при высоких ставках цена на квартиру меньше.. Но это не мои советы
775|14.03.2020 18:08:36|Alexey|Да. Плавающая бывает экзотично привязана.
776|14.03.2020 18:08:47|Александр Шумаков|Я видел из 4х договоров своей ипотеки только фикс
777|14.03.2020 18:09:03|Yaroslav|Как например
778|14.03.2020 18:09:22|Soa|ну привязана к ставке ЦБ
780|14.03.2020 18:09:45|laslo Fish|Так тут тысячи человек и пытаются отделить Вася строй от остальных. То что получалось до сегодня, не значит что получится завтра.
781|14.03.2020 18:09:48|Soa|я так думаю..
782|14.03.2020 18:09:52|Yaroslav|Я вот подумал про то что цена квартиры может упасть сильнее чем издержки от повышенной ставки  поймай удачную сделку. Т.е. помимо рефинанса еще момент спекуляции
784|14.03.2020 18:10:23|Alexey|Ну американцы до 2008 что только не извращали Например привязывали не к ставке фрс а к либору или к мистическим данным кейсшиллера. То были времена безумных архитекторов
785|14.03.2020 18:10:45|Yaroslav|Ого, я не знаю что такое кейсшиллер, но вот это действительно звучит интересно Индекс Кейса  Шиллера  индекс цен на жилье по 20ти крупнейшим городам США  загуглил
786|14.03.2020 18:10:49|Александр Шумаков|У меня так и вышло. Ни к кого денег нет. Продавать надо. А тут я с ипотекой под 14.
787|14.03.2020 18:11:24|Alexey|https//en.wikipedia.org/wiki/CaseE28093Shiller_indexwprovsfti1
788|14.03.2020 18:11:48|Yaroslav|Вон уже загуглил Креативили по полной
789|14.03.2020 18:11:59|Alexey|Там не только цены  там семейство индексов
791|14.03.2020 18:17:34|Дмитрий Малышев|Есть там такие вещи которые пишут мелким шрифтом...
792|14.03.2020 18:17:42|Soa|Полиция Британия получила право задерживать людей с подозрениями на заболевание коронавируса.
793|14.03.2020 18:19:56|Soa|демократия она такая..
794|14.03.2020 18:21:28|Дмитрий Малышев|С 13 марта ипотечные ставки подняли 2 банка  Юникредит банк и Транскапиталбанк ТКБ. В Юникредит банке ставки по ипотеке выросли на 1,5 до 10,413,5 годовых. ТКБ повысил ставки по всем программам, кроме Семейной ипотеки, тоже на 1,5 до 9,9910,29. Их примеру готовы последовать и другие крупные игроки ипотечного рынка. Абсолют банк намерен повысить ставки по ипотеке примерно на 12. Альфабанк и Райффайзенбанк тоже рассматривает вопрос повышения ипотечных ставок, ФК Открытие  внимательно следит за экономической ситуацией и сейчас пересматривает ставки по ипотеке, Росбанк рассматривает возможность корректировки ставок. Остальные пока отмалчиваются. ВАЖНО Новые ипотечные ставки будут применяться и к новым, и к ранее одобренным заявкам, по которым еще не подписаны кредитные договоры . По крайней мере, те, кто уже повысил, заявил об этом. Источник  Ведомости ipotekahouse новости
795|14.03.2020 18:22:53|Yaroslav|А есть идеи что почитать про рынок недвижимости. С упором больше на практические наверное стороны  если такое есть. Но пойдет и чтото глобальное например как Фабоцци для облигаций.
797|14.03.2020 18:35:47|Тигран|Легко. У ВТБ в 910 году такие были и даже с более сложными условиями. Целая линейка из разных сроков и процентов. Я к ним на такие условия со Сбера перешёл тогда. Это были самые супервыгодные условия. Суперпупер даже.
798|14.03.2020 18:36:53|İldar Rafikov|Пардон, а что не так в отчётности у Брусники
799|14.03.2020 18:45:28|Ruslandd|Для стимулирования экономики Китай может разрешить покупку недвижимости в крупных городах нерезидентам. Вот тема, которая следует детального изучения. Пекин, Шанхай, Гуанчжоу...
800|14.03.2020 18:49:59|Rost|Там все великолепно, это был сарказм и стеб. Грешу я этим делом.
801|14.03.2020 18:59:57|Yaroslav|Мне интересно узнать про сферу. Проводя аналогию с облигациями можно купить ОФЗ, а можно разобраться поглубже и уже понять как минимум готов ли брать риски. Мне кажется знание о дополнительных возможностях и рисках не повредит. Люблю здесь пример про то что когда говорят про условную безрисковость ОФЗ и ужасность ВДО для людей от биржи далеких, и почему то не говорят что рассчет идет на погашение фикс доходности, и получается потом что люди паникуют, как так, ОФЗ что просаживаются, продают просадку по ОФЗ и ненавидят мир потом. Не хочу быть таким на рынке недвижки, потому что придет момент покупать точно. А про дополнительные возможности, это уже как просто посмотреть на то что есть интересного, как можно оптимизировать и т.д. Я не против потанцевать если прибыль будет стоить рисков.
