|time|user|text
561|21.12.2019 17:15:20|К& Б:))🍷|Я правильно вас понял. Ваши цифры взяты с потолкапочему 700 не роздано а может всего 200.. Не буду спорить с основной мыслью возможный вывод средств из Дэни, но ваши расчеты скорее говорят об обратном... А это большая странность. Опять же ваши мысли, скорее предположения, но вы их подаёте как знания и точный расчет... Поэтому, не удивляюсь бану для вас в злых бондах за подобные посты... Не слежу за вашими постами, но они регулярно царапают взор своей категоричностью без качественной базы доказательств...
562|21.12.2019 17:17:06|Владимир Парцей|Цифры приведены в качестве примера, что бы на них раскрыть механизм. Подаю как свое мнение.
563|21.12.2019 17:25:00|А что ты сделал для котэ!?|Приехал Добыл лося 
564|21.12.2019 17:25:10|Aleksandr|Хренасе
566|21.12.2019 17:26:04|Olly Milly|Дружище, флуд по поводу Дени продолжается уже три недели в Злых бондах. Вас вот даже полузабанили там за это. Местный чат эта чума вроде как миновала. Ну не тащите вы этот базар сюда Пожалуйста Если вам интересен этот кейс  помогайте Хохрину, собирайте информацию, анализируйте, потом нам исследование выкатите. Все на фактах, обоснованное. Мы прочтем, восхитимся и поаплодируем. Я бы понял еще переживания тех, у кого солидный пакет Дени на руках. А так, флудить на тему вот если бы да кабы.....
567|21.12.2019 17:27:03|Владимир Тутынин| Klubbheads Есть запас для продажи рублевых бумаг. Но, если и он закончится, значит буду продавать облигации, закрывать фьючерсную позу и тупо сидеть на долларах/евро. Почему на долларах Ведь на счете будут рубли
568|21.12.2019 17:29:32|Владимир Парцей|При выходе из рублёвых активов конвертирует рубли в валюту по выгодному курсу
570|21.12.2019 17:33:55|Владимир Тутынин|Бумажные убытки, которые нифига не бумажные, валютная доходность которая нифига не валютная. Я, наверное, чувствую себя как тот лось, которого Котэ изловил...
571|21.12.2019 17:55:43|Dmitrii Merjev|коллеги, в поиске не нашел, было ли в чате обсуждение по поводу размещения сиб комб хлеб есть ли какая информация по эмитенту
573|21.12.2019 18:11:36|А что ты сделал для котэ!?|Деньги можно вывести просто через дивиденды  с. Отчёт зрения налогов будет эффективнее
574|21.12.2019 18:17:29|Dmitry Manzor|А покупка сейшельской фирмы за 14млн это вывод денег или выгодное вложение
575|21.12.2019 18:17:59|Vasiliy G|В случае банкротства все сделки по выводу активов за посл 3 года будут оспорены осоьенно выпл дивидендов и субсидиарка директор и учредители....
576|21.12.2019 18:19:20|А что ты сделал для котэ!?|Это я комментировал, нужно ли Дэни тырить 100 млн за счёт раскрутки рынка на оферте Имхо  нет Что качаемо сделки  ну, вот потому, с учетом всего остального, я и не в бумаге, несмотря на блестящую отчетность Может быть, кстати, я и неправ
577|21.12.2019 18:22:25|Dmitry Manzor|Мне вот чисто логически залив непонятен вообще. Скинуть хоть за скольконибудь ради чего Ведь убытки жёсткие вообще у продавцов
578|21.12.2019 18:23:31|Vasiliy G|Самый конечно красивый для них вариант сейчас выкупать подешевевшие сильно при этом естествеенно раздавая остальным тоже, потом на оферте предявлять большой пакет сильно больше 100 хотя и так много кто принесет, и на той части что пропорционально погасится по номин красиво заработать законный красивый доход. имхо
579|21.12.2019 18:23:34|Dmitry Manzor|Тут надо все факторы оценивать. И деятельность фирмы прошерстить mvno в том числе
580|21.12.2019 18:25:00|Vasiliy G|Так кстати можео и еще рару раз повторить потом... на таких же офертах макс 100 для поддержания рынка
581|21.12.2019 18:26:11|VincenzoT|А как определяется кому погасят, если оферта частичная, а желающих много И кто это определяет
582|21.12.2019 18:26:32|Dmitry Manzor|Пропорционально
583|21.12.2019 18:26:40|Vasiliy G|Здесь либо нехватка мозгов и непонимание рынка, либо умысел. Два варианта всего.... Ну а при умысле им терять нечего будет....
585|21.12.2019 18:28:03|Dmitry Manzor|Я не думаю, что у них тупые люди там. Там все очень запутанно, это и пугает.
586|21.12.2019 18:29:02|Vasiliy G|Если подтвердится почле анализа, то тогда второе.....
587|21.12.2019 18:34:16|Dmitry Manzor|В первый день торгов физики там взяли на 26млн всего
588|21.12.2019 18:34:16|Dmitry Manzor|первыйденьторгов ДЭНИ КОЛЛ. Купон 13,5 2 заявки 350 и 100 млн составили 94,4 от размещенного объема 476,7 млн.руб. Объем эмиссии 1 млрд. руб. Стакан довольно агрессивно стоит. Биды 100,00100,20 офера 101,50 и выше. Размещение может идти максимум 300 дней. До конца дня размещенный объем скорее всего увеличится
589|21.12.2019 18:36:00|Шура SiberianRanger|Хорошо когда добыл лося на охоте, а не на рынке 
590|21.12.2019 18:36:49|Mister X|лично для меня кейс дени стал поучительным не в плане поведения эмитента, а бкс
591|21.12.2019 18:43:02|VincenzoT|То есть, я скупил полтинник по 6070, 32.5 получилось зная, что будет частичная оферта. Принес. И мне погасили, допустим, четверть. 502512.5 У меня на руках осталось бумаг на 38 млн, но ценой в 20 32.512.5, в реальности. Повторяем, масштабируем... Крупному жуку с парой десятков лимонов понятна выгода. А оргу и эмитенту зачем Жуем попкорн дальше
592|21.12.2019 18:46:22|Dmitry Manzor|Один из вариантов это расчет на то, чтобы скинуть физикам свой объем. Рынок Доху не принял, надо добавлять анестезии
595|21.12.2019 18:50:46|Aleksandr|А он наобещал 25.12.2019 записку какую то
596|21.12.2019 18:52:05|Шура SiberianRanger|aleks200879
597|21.12.2019 18:52:30|Aleksandr|Пасиба
599|21.12.2019 19:18:49|Mikhail Evdokimov|ООО ДЭНИ КОЛЛ объявило оферту и выпустило официальный релиз по этому поводу. Публикуем его для подписчиков канала BONDYBOX ООО ДЭНИ КОЛЛ бренд DANYCOM объявляет о начале проведения мероприятий по поддержке рынка собственных облигаций, предусматривающих их досрочный выкуп у инвесторов buyback по номинальной стоимости. Общий объем выкупа может составить до 1 млрд рублей. Дополнительно к цене приобретения будет выплачен накопленный купонный доход, рассчитанный на дату приобретения биржевых облигаций. В качестве первого шага ООО ДЭНИ КОЛЛ объявил о выкупе на общую сумму до 100 млн рублей. Срок предъявления облигаций  с 9 по 16 января 2020 года включительно. Дата выкупа ценных бумаг назначена на дату выплаты второго купона по облигациям  21 января 2020 года. Агентом по приобретению облигаций назначено ООО УНИВЕР КАПИТАЛ. Решение о сроках и объемах выкупа в рамках следующих оферт будет принято исходя из итогов сбора заявок на первую оферту 21 января 2020 года. Дополнительная информация будет раскрыта в соответствии с условиями эмиссии и требованиями законодательства РФ. DANYCOM успешно инвестировал полученные в результате эмиссии облигаций денежные средства в бизнес, расширив территориальное присутствие мобильного оператора в России. Это позволило повысить рентабельность нашего основного бизнеса  SMSагрегации. Мы решили использовать эти резервы для выкупа облигаций с рынка в интересах наших инвесторов в рамках публичных оферт,  отмечает Екатерина Шмырина, генеральный директор ООО ДЭНИ КОЛЛ. Приобретение биржевых облигаций будет осуществляться путем заключения сделок куплипродажи на торгах, организуемых ПАО Московская биржа в соответствии с правилами проведения торгов на фондовом рынке. https//www.edisclosure.ru/portal/event.aspxEventIdfuhXcViICEyuzddmGCLEIABB
600|21.12.2019 19:21:22|Владимир Тутынин|Ты её не поймешь под утренний кофе. У них с утра алкашка
601|21.12.2019 19:22:28|Dmitry Manzor|
602|21.12.2019 19:23:55|Владимир Тутынин|Но если в ней будет чтото типа  они в общем показались мне очень приятными людьми, значит ждем реанимацию от Иволги.
606|21.12.2019 19:39:03|Andrey Hohrin|Я работаю строго в интересах инвесторов. За деньги эмитентов. Что тоже вполне нормально
607|21.12.2019 19:45:14|Максим Воробьев|Бультерьер, который пишет аналитические записки  Это в каком цирке такой номер идет 
609|21.12.2019 20:00:47|Светлана|Добрый вечер, просьба ответить на вопрос технического характера. К примеру, если по оферте эмитента предоставляется пропорциональное погашение и, если складывается ситуация что на оферту принесли больше бумаг, чем объявлено к погашению, то непогашенная часть бумаг остаётся у инвестора до возможно следующей какойто оферты /погашения или по ней объявляется дефолт В истории такие примеры Вам встречались
610|21.12.2019 20:02:02|Andrey Hohrin|Типа, нет ликвидности. В чем я сомневаюсь
611|21.12.2019 20:03:48|Максим Воробьев|В любом событии есть 2 причины  одна которая хорошо звучит  вторая действительная. 
612|21.12.2019 20:24:30|Maks|Конечно, оставшиеся не выкупленные бумаги возвращаются владельцу после разблокировки с оферты. Они так и остаются обычными облогами из выпуска
613|21.12.2019 20:38:27|Шура SiberianRanger|https//spydell.livejournal.com/674226.html
614|21.12.2019 20:46:41|Светлана|Благодарю за ответ, Вы абсолютно правы. Просто похоже я сформулировала вопрос неправильным образом, хотелось поставить акцент именно на том, что возможно ли теоретически дефолт объявить и частично провести оферту, и было ли в истории какихлибо эмитентов такого рода ситуация
615|21.12.2019 20:47:46|Aleksandr|Точней даже так , есть повод , а есть причина.
616|21.12.2019 20:53:36|Olly Milly|Нормально так расписал...
617|21.12.2019 20:54:27|Denis Ipatov|НаСМСили пару сотен миллионов, грубо говоря  половина пошла на экспансию, половина на выкуп. И так каждый квартал. На 100 от номинала образуется уровень поддержки, а следовательно и нести бумаги на дальнейшее оферты не очень целесообразно.
618|21.12.2019 21:42:17|А что ты сделал для котэ!?|Андрей, но вы же будете писать чисто по отчетности А различные инсайд и внеэкономические вещи не учтете А что отчетность у Дэни хороша, я и без записки смогу сказать
620|21.12.2019 21:45:18|Aleksandr|Кот, он выпивает сегодня , корпоратив у Иволги
621|21.12.2019 21:51:13|Andrey Hohrin|Ничего подобного. Выезд на местность  это не про отчётность. Отчётность  это, в принципе, то, что было вчера. Нас будущее интересует же.
622|21.12.2019 21:59:06|Aleksandr|Займ  это вообще то что было вчера, а оферта  это то что будет в будущем.
623|21.12.2019 22:21:08|К& Б:))🍷|Так нельзя. Это уже нарушение закона. Либо оферта для всех. Либо дефолт для всех.
626|22.12.2019 08:12:41|Oleg|Если у меня всего одна облигация Дэнни  по текущей оферте меня как окучат
627|22.12.2019 08:21:19|Dmitry Manzor|оферта у брокеров в основном платная
628|22.12.2019 09:05:08|Владимир Тутынин|Если начнет цена расти,  скинут в рынок.
629|22.12.2019 09:19:00|Maks|Дефолт только от невыплаты может быть. Если купон, Аморт, и теперь вот оферту не исполнят. Была практика, когда не хватало на выплату всего купона и деньги в нрд эмитент направлял частями. Аля техдефолт был.
630|22.12.2019 09:25:12|Alex|Если не исполнить внеэмиссионную оферту, то дефолта не будет.
631|22.12.2019 09:33:59|Maks|В таком случае да. Но, если эмитент не заплатит по кредиту Банку или по какому то крупному договору  это равнозначно дефолту Так и с другими внешними операциями.
632|22.12.2019 09:36:42|Alex|По смыслу равнозначно  эмитент платить не хочет или не может. Но технически дефолт не возникает до момента невыплаты по конкретной бумаге. Если ситуация с внешней операцией разрешится, то дефолта может вовсе не наступить.
633|22.12.2019 09:39:18|Kir|Для облиг не всегда, только если ковенанты есть по кредитным событиям
634|22.12.2019 10:34:24|Pavel Bilenko|Что значит внеэмиссионную В данном случае это выкуп по соглашению с владельцами п. 9.2. Решения о выпуске
636|22.12.2019 11:18:47|Alex|Коллега, мир не крутится вокруг деникола. Инвесторы могут обсуждать чтото другое.
637|22.12.2019 11:20:20|Pavel Bilenko|В последнее время мне уже так не кажется. Обсуждают его слишком много
638|22.12.2019 11:43:44|Aleksandr|https//www.forbes.ru/newsroom/finansyiinvesticii/389955investorynazvalirubltihoytihoygavanyuvusloviyahtorgovoy
641|22.12.2019 12:23:41|Mark O| Про эмитента и его облигации. Кейс Русского Стандарта. В 2009 году на рынке облигаций был один большой риск это рыночный  котировки упали изза кризиса 2008 года. Против лома нет приема. Упало почти все. В том числе и акции банка Русский Стандарт. Это сейчас Стандарт как эмитент не очень там большие проблемы с выплатами по текущим долгам. Тогда у него было все хорошо. Они быстро уволили тысячи сотрудников и свернул потребительское кредитование. Главный акционер банка решил, что раздавать кредиты в кризис это плохо. Наш человек  рисковать не стал. Но зарабатывать то надо. А как У банка были облигации которые торговались с доходностью около 40. Такая доходность была нормальной в той ситуации. Ничего страшного. Кто был на моем вебинаре про Кризис, видели табличку с доходностями из того времени  все было просто гуд. ВТБ имел доходность 1520  Банк вышел на рынок и стал пылесосить вклады  привлекал он по 1617. Везде была реклама Русского Стандарта. Большая ставка Если выкупать собственные облигации по 40 доходности, то совсем гуд. То есть я взял в долг 1000 рублей и покупаю ее за 600700 рублей. 300 рублей чистого профита  мне же все равно ее гасить, но потом. Новых кредитов я не раздаю  поэтому выгодно гасить старый долг. На месте Дэни кола я бы не стал заморачиваться с офертой  проще выкупить облигации с рынка. Денег уйдет точно меньше. И выгода будет. Надо всегда помнить  облигации по факту не такой консервативный инструмент как это кажется Надо быть готовым к полетам. Их может и не быть. Но готовым быть надо Падение котировок может быть хорошо для эмитента . Ему это точно в кассу  если есть деньги .
643|22.12.2019 17:02:46|Димон|Экономика в ближайшие месяцы может провалиться На этой неделе мы получили блок статистики за ноябрь. Минэк оценил рост экономики в прошлом месяце на уровне 1.6 гг vs 2.3 в октябре по итогам 11 месяцев  1.3 гг. Если смотреть на эти цифры они очень условные, т.к. имеющаяся статистика позволяет лишь приблизительно, с большой погрешностью, оценить рост ВВП, то вроде бы всё замечательно  после провала в первой половине года вернулись к потенциалу и удерживаемся на нём. Однако анализ широкого круга индикаторов свидетельствует о развитии негативных тенденций в экономике. Вероятность провала в ближайшие месяцы, на мой взгляд, достаточно высокая.  Продолжающаяся стагнация корпоративного кредитования и набирающее обороты замедление в сегменте розничного кредитования https//t.me/russianmacro/6585  Негативная динамика в добыче нефти https//t.me/russianmacro/6473 , которая должна усилиться изза необходимости выполнять декабрьское соглашение ОПЕК о дополнительном сокращении квот  Ужесточение условий кредитования населения усилило падение продаж на авторынке https//t.me/russianmacro/6492 . С середины следующего года очередь за ипотекой https//t.me/russianmacro/6578  Резкое сокращение чистого экспорта https//t.me/russianmacro/6545 . Укрепление рубля привело к существенному увеличению импорта  тема о том, что крепкий рубль вредит промышленности, вновь может вернуться в повестку  Впрочем, в обрабатывающей промышленности, похоже, уже начинается рецессия https//t.me/russianmacro/6557  Росстат сообщает о серьёзном спаде в металлургии и машиностроении  Такого обвала цен производителей мы не видели со времен кризиса 2008/09гг https//t.me/russianmacro/6563  это индикатор ухудшения финансовой ситуации в корпоративном секторе, что может ещё больше снизить инвестиционную активность  Снижение спроса на рабочую силу приобрело характер устойчивой тенденции https//t.me/russianmacro/6571  это очень важный опережающий индикатор  Провал грузоперевозок https//t.me/russianmacro/6574 подтверждает развитие негативных тенденций в экономике
644|22.12.2019 17:04:55|Димон|Про сильный рубль, есть побочки 
645|22.12.2019 18:18:42|Ivan Z|Это вы про что
646|22.12.2019 18:20:54|Eugeni Schukin|народ, не по теме, конечно, но все же. Вот мы тут паримся, думаем про ВДО, риски, дефолты.. А есть ПИФЫ, которые показывают доходность выше ВДО и париться не надо.. https//investfunds.ru/fundrankings/ .. Причем сейчас идет тенденция на уменьшение стоимости управления пифа.. уже меньше 1 .. Чем не альтернатива ВДО  Или может я чтото не знаю Поправьте тогда, пожалуйста.
649|22.12.2019 18:48:10|Dmitry Manzor|В 2020 будет Пиф на вдо. Его и купим
650|22.12.2019 18:50:56|Andrey Hohrin|Первые места занимают фонды акций. Сложно будет повторить. Невозможно, скорее всего
651|22.12.2019 18:51:49|Eugeni Schukin|повторить что 
652|22.12.2019 18:52:28|Andrey Hohrin|Повторить доходность завершающегося года
653|22.12.2019 18:52:59|Eugeni Schukin|я не про это. Я про то, что зачем изобретать велосипед и думать, как сделать 15 годовых, если уже есть варианты, проверенные годами 
654|22.12.2019 18:53:42|Sheld|
655|22.12.2019 18:54:27|Eugeni Schukin|ПИФЫ указанные в топе, годами показывают результаты лучше, чем ВДО. Я к тому, зачем ВДО нам нужно, если есть менее рискованные инструменты 
657|22.12.2019 18:58:13|А что ты сделал для котэ!?|Годами
658|22.12.2019 19:02:07|Eugeni Schukin|ага .
659|22.12.2019 19:02:10|yuri_che|фонд ВТБ акции за 5 лет, с 01.01.2010 по 01.01.2015, рост на 20
660|22.12.2019 19:02:24|Eugeni Schukin|да, про это читал.
663|22.12.2019 19:05:30|yuri_che|в акциях надо ловить просадку, от 20
664|22.12.2019 19:06:12|Eugeni Schukin|так ты ничего и не делаешь  купил и забыл. Да, он просядет, потом отрастет. Это на долгосрок, от 3 лет
666|22.12.2019 19:09:54|Alex Petroff|На хаях входить  самое то Верное решение. Кругом же рост, куда не посмотри, что в промышленности, что в торговле. Да и экономика на подъеме и везде прям консенсус и торговые споры решены.
667|22.12.2019 19:13:56|Paul Baikov|Так проще акции тогда. Дивы хотя бы будут
669|22.12.2019 19:15:47|Bugsy|Могут так же еще пару лет тягуть или просто стагнировать
672|22.12.2019 19:17:07|Alex|Что значит менее рискованы, как вы количественно определили риск
673|22.12.2019 19:18:47|Eugeni Schukin|ну хотя бы потому, что пифы не дефолтнутся 
674|22.12.2019 19:21:16|🌺Авуша🌺|Лол
675|22.12.2019 19:22:13|Alex|Во первых дефолтнутся могут эмитенты внутри корзины акций, во вторых могут дефолтнутся управляющие структуры, держатели реестра, или кастодиан активов
677|22.12.2019 19:24:55|Eugeni Schukin|ну если брать тот же втб, пиф на индекс мосбиржи.. У кого вероятность дефолта выше, у того же Шевченко или у ВТБ или Газпрома или Сбера или Лукойла или норникеля 
679|22.12.2019 19:27:32|🌺Авуша🌺|Поэтому индекс доходнее пифов
680|22.12.2019 19:32:41|Alex|У вас все в кучу. Вероятность дефолта ВТБ значительно ниже чем Шевченко, но это не поможет росту его акций. Банк может жить сколько угодно долго, на капельнице из денег налогоплательщиков, но заработать на этом может и не получится.
681|22.12.2019 19:38:01|Eugeni Schukin|я к тому, что ПИФ от ВТБ. а не акции его внутри 
682|22.12.2019 19:39:39|Mister X|если увеличить риск по тому же ВТБ и рассмотреть суборды ВТБ в баксах, то разница с доходностью Шевченко уже не покажется такой большой
683|22.12.2019 19:41:18|Mikhail Evdokimov|При 15 годовых доходность за 5 лет составляет 200.
684|22.12.2019 19:41:36|Alex|Нет, вы перечисляли акции или у ВТБ или Газпрома или Сбера или Лукойла или норникеля. Возьмите газпром  10 последних лет он приносил держателям разве что дивиденды, и только сейчас слегка отрос
685|22.12.2019 19:42:44|Eugeni Schukin|это я отвечал на Во первых дефолтнутся могут эмитенты внутри корзины акций, во вторых могут дефолтнутся управляющие структуры,  . газпром, сбер, лукойл. никель  эмитенты. втб  управляющая структура.
688|22.12.2019 19:49:38|Alex|Лучше уж индекс, зачем кормить бесполезных аналитиков.
689|22.12.2019 19:52:41|Eugeni Schukin|так я про пиф на индекс
691|22.12.2019 20:21:35|Mikhail Evdokimov|Верно. Ошибся. А находили доходность пифов лет за 1012
692|22.12.2019 20:31:10|Mister X|минимум 12. Чтобы 2008год попадал
693|22.12.2019 20:40:54|Alex|про такое обычно не вспоминают, рынок бывает только бычий. потому что на медвежьем все поумирали
694|22.12.2019 20:56:54|YYY|Пифы кормить жирных котов пусть лучше мышей ловят. Доход с 1900года по пифам вооще космос Они растут только тогда, когда все растёт, а дохнут гораздо быстрее.
695|22.12.2019 20:59:04|🌺Авуша🌺|Это индексный фонд, а не пиф
698|22.12.2019 21:06:40|Евгений Валерьевич|Кто знает, поделитесь, какие комиссии есть по ETF от финэкса после приобретения
699|22.12.2019 21:07:36|🌺Авуша🌺|Комиссия фонда, разная у разных etf
700|22.12.2019 21:09:04|Ortemy Alexandrovich|огромные.
701|22.12.2019 21:09:31|Шура SiberianRanger|https//finexetf.ru/faq/ Какие по ETF комиссии Как взимаются Комиссии FinEx ETF находятся в пределах 0,450,95, нет ни скидок, ни надбавок. Заявленный общий уровень расходов Total Expense Ratio, TER  это не расходы по управлению management fee, а суммарный показатель, включающий в себя все расходы ETF расходы депозитария, аудитора и т.д..Комиссия ETF оказывает влияние только на стоимость чистых активов СЧА фонда, с брокерского счета ничего дополнительно в пользу FinEx ETF не списывается. Расходы в размере 1/3650,45 для FXGD ежедневно равномерно удерживаются из активов фонда.
702|22.12.2019 21:09:44|Евгений Валерьевич|Цифры интересуют.
704|22.12.2019 21:13:30|Mark O|Сайт rusetfs.com
705|22.12.2019 21:13:49|Шура SiberianRanger|Да, примерно каждый день цена уменьшается на размер комиссии за день.
706|22.12.2019 21:13:54|🌺Авуша🌺|да, только комиссия ежедневно списывается
707|22.12.2019 21:56:30|Eugeni Schukin|меньше 1
708|22.12.2019 21:57:26|Alex|это офигеть как много при безрисковой доходности 2 в долларах
709|22.12.2019 21:57:30|Eugeni Schukin|да, у меня есть уже fxrl
710|22.12.2019 21:57:54|🌺Авуша🌺|Так это то же самое
712|22.12.2019 21:58:44|Eugeni Schukin|по сравнению с айшарес и вангвардами  да, но по сравнению с 20 гоходностью  это мелочь
713|22.12.2019 21:59:16|Alex|не будет 20 в год доходности. можете поверить, можете проверить
714|22.12.2019 22:00:16|Eugeni Schukin|ну как сказать.. я купил во второй половине года fxrl . по 2748. сейчас он 3047 .. это 22 годовых
715|22.12.2019 22:00:19|🌺Авуша🌺|Историческая доходность sampp и ртс всем и так известна
717|22.12.2019 22:01:34|Mark O|Мне fxrl даёт 30 годовых
718|22.12.2019 22:02:13|Anastasiia G|В карман Или зелененькие циферки на экранчике
719|22.12.2019 22:03:46|Eugeni Schukin|у меня пока циферкии  не знаю, как у Марка
720|22.12.2019 22:04:03|Alex|подождите через годикдругой
721|22.12.2019 22:04:18|Mark O|Продай и получишь в карман
722|22.12.2019 22:04:35|Anastasiia G|Циферки из 20 могут резко превратиться в 10
723|22.12.2019 22:04:52|Alex|прошлая доходность не гарантирует будущей, особенно по РТС
724|22.12.2019 22:05:03|Mark O|Резко не могут
725|22.12.2019 22:06:38|Ortemy Alexandrovich|Это и есть огромные 
726|22.12.2019 22:09:13|Mister X|По данным Национальной лиги управляющих, из 478 ПИФов, работавших к началу 2008 года и доживших до 2009го, без убытков завершили год лишь шесть. Да и те принесли клиентам минимальную прибыль 1,36,5 после уплаты налога на доходы. Стоимость паев 148 фондов снизилась больше, чем индекс ММВБ 67.
727|22.12.2019 22:09:56|🌺Авуша🌺|по снп зато достаточно статистики
728|22.12.2019 22:11:08|Alex|достаточно, если держать лет 50. Но горизонт инвестирования обычно меньше, а значит отклонение результата от статистического будет значительным
729|22.12.2019 22:11:30|Mister X|Лидерами снижения традиционно стали фонды акций, их средняя доходность снизилась на 66, что неудивительно, учитывая масштабы падения фондового рынка индекс РТС за год упал на 70. Лучший результат в 40,5 был у фонда Инфина  фонд акций, а худший в 83  у Останкино  Российская связь УК Банка Москвы.
731|22.12.2019 22:12:05|🌺Авуша🌺|Речь не о пифах
733|22.12.2019 22:12:32|Alex|у инвестора короткая память, максимум год
734|22.12.2019 22:12:56|Mister X|https//www.interfax.ru/business/56762
735|22.12.2019 22:13:38|🌺Авуша🌺|Очень хорошо, только мы индексные фонды обсуждали, а не пифы
736|22.12.2019 22:13:55|Mister X|ПИФы чуть выше
737|22.12.2019 22:14:08|🌺Авуша🌺|Нет
739|22.12.2019 22:15:10|Mister X|Еще раз в 2008 году ИНДЕКС упал на 70.
740|22.12.2019 22:15:22|Eugeni Schukin|да, под пифами имелось ввиду БПИФы, они же ETF . извиняюсь. Просто у них название одинаковое 
741|22.12.2019 22:16:25|🌺Авуша🌺|В карман Или зелененькие циферки на экранчике
742|22.12.2019 22:17:01|Eugeni Schukin|
743|22.12.2019 22:18:21|Mister X|почитайте к чему фраза. Про резкость падения
745|22.12.2019 22:18:49|Eugeni Schukin|браузер закрыт, до скольки упал и сколько сейчас 
746|22.12.2019 22:19:37|Mister X|Alex, 22.12.19 2204 In reply to Авуша прошлая доходность не гарантирует будущей, особенно по РТС Mark O, 22.12.19 2205 Резко не могут
747|22.12.2019 22:19:42|🌺Авуша🌺|ну ртс так и не восстановился
748|22.12.2019 22:19:53|Mister X|Засим прекращаю ненужный спор
749|22.12.2019 22:19:56|Потапыч|Если челрвечку хочется покупать ПИФы БПИФы, пусть покупает. Ибо, должен страдать 
750|22.12.2019 22:20:33|Mister X|no pain  no gain 
751|22.12.2019 22:21:23|🌺Авуша🌺|5 месяцев  не так уж и резко 
752|22.12.2019 22:21:28|Maksim Noikin|https//t.me/pro_inv/124
753|22.12.2019 22:24:28|Mister X|и кстати, по индексам...гдето был хороший график ММВБ и ММВБ без Газпрома и Лукойла вроде. Очень разные графики получаются
754|22.12.2019 22:30:31|Eugeni Schukin|1 мая 2008  1925 1 ноября 2008  611. падал 6 мес. сейчас  3015 итого с 1.05.2008 по 21.12.2019  56 . это за 11,5 лет. итого 4,86 годовых примерно. с учетом огромного провала. но если его не учитывать, то с 1.11.2008 по 21.12.2019  393, это 34 годовых  и так в плюсе и так в плюсе  Я не утверждаю, что надо все перекладывать туда, но как часть портфеля, держать бпиф етф на индекс, думаю, разумно.
755|22.12.2019 22:33:00|Mister X|вопрос только в стойкости  хватит ли сил высидеть 70ную просадку  По левой стороне графика торговать всегда приятнее
756|22.12.2019 22:33:41|Ortemy Alexandrovich|а теперь все то же самое, но в деньгах
757|22.12.2019 22:34:10|Eugeni Schukin|так это и есть в деньгах  цены то в руб
758|22.12.2019 22:34:29|YYY|А смысл быть терпилой
759|22.12.2019 22:34:36|Ortemy Alexandrovich|так в деньгах, или в рублях
760|22.12.2019 22:35:11|Mister X|точно подмечено 
761|22.12.2019 22:35:29|Eugeni Schukin|не понял тогда
763|22.12.2019 22:37:14|Mister X|годовые куда меньше, если считаем по сложному проценту
765|22.12.2019 22:38:38|Eugeni Schukin|да  ну он рос, рос, я игрался интрадей, а потом попал 
768|22.12.2019 22:39:34|Ortemy Alexandrovich|сколько стоил бакс в 2008 и сколько стоит бакс сейчас
769|22.12.2019 22:39:59|Mister X|рубль  это талон на покупку долларов с 
771|22.12.2019 22:40:55|Eugeni Schukin|понял в каком смысле  лям тогда и лям сейчас  разные лямы  согласен.
774|22.12.2019 22:43:31|🌺Авуша🌺|нет
777|22.12.2019 22:44:41|Eugeni Schukin|почему  покупаем то етф в рублях. если акция сбера стоит 4 бакса по курсу 60, а через 2 года стоит 4 бакса по курсу 100, то это же прибыль в 60 , разве нет 
779|22.12.2019 22:46:01|Ortemy Alexandrovich|4 бакса все ещё 4 бакса.
781|22.12.2019 22:46:24|Eugeni Schukin|да, только ты за рубли купил и за рубли продаешь
782|22.12.2019 22:46:37|Ortemy Alexandrovich|А значит убыток по факту
783|22.12.2019 22:47:05|Eugeni Schukin|а это что за зверь 
784|22.12.2019 22:47:18|Александр (Саша-ААГ)|Изучите состав Пифа и купите сами
786|22.12.2019 22:48:17|🌺Авуша🌺|наоборот, он в рублевым хеджем. есть fxtb с трежерис ну и fxus
787|22.12.2019 22:48:17|Eugeni Schukin|нет денег на то, чтобы купить акций по индексу мосбиржи
788|22.12.2019 22:48:42|Александр (Саша-ААГ)|Если вам это не удобно купите офз на исс и никуда не лезьте
789|22.12.2019 22:49:10|Mister X|купил акцию за 100 долларов, доллар 50 рублей. Продал акцию за 100 долларов, доллар 100 рублей. Остался при своих долларах, налог платить не с чего. Но государство так не считает и полагает что вы получили прибыль 5000 рублей.
790|22.12.2019 22:49:11|Eugeni Schukin|уже сделано, но там макс с 400к в год
791|22.12.2019 22:49:22|Ortemy Alexandrovich|https//ru.lmgtfy.com/qвалютнаяпереоценка
792|22.12.2019 22:49:38|Александр (Саша-ААГ)|3 года или вариант 2 с дохода...
793|22.12.2019 22:49:39|Eugeni Schukin|и сколько я с этого заплачу 
794|22.12.2019 22:49:58|🌺Авуша🌺|трехгодичная льгота есть
795|22.12.2019 22:50:00|Mister X|13 с 5000р. Или держите акцию три года
796|22.12.2019 22:51:03|Александр (Саша-ААГ)|Зачем кормить ПИФ.... Так и не понял вас про выгоду
797|22.12.2019 22:51:51|Eugeni Schukin|ибо акции в индексе самому не купить в тех пропорциях  следить раз в квартал за изменением и продавать / докупать , а это  комиссии
