|time|user|text
613|06.07.2019 18:11:43|Андрей|Вам Максим всё объясняет правильно. При погашении денежные средства на банковский счёт вам приходят от НРД, а при выводе вы сами с брокера.
614|06.07.2019 19:21:45|Pavel|Я думаю, деньги отправляет не НРД, а депозитарий брокера
615|06.07.2019 19:28:53|Petr F| Вакансия  Юрист по тендерам Юридическая группа МИП Обязанности  Юридическое сопровождение деятельности предприятия  Претензионноисковая работа  Взаимодействие с гос органами сертификации  Составление и оформление гражданскоправовых договоров, протоколов разногласий  Подготовка и проверка пакета документов для участия в закупках в соответствии с 44ФЗ  Ведение деловой переписки  Подготовка контрактов гражданскоправовых договоров  Анализ технического задания  Контроль за исполнением гражданскоправовых договоров  Контроль за проведением закупок  Претензионная работа с Заказчиками  Представление интересов в УФАС  Представление интересов в судах общей юрисдикции, Арбитражные суды Требования  Высшее юридическое образование  Опыт работы в компаниях/организациях связанных с гос заказом  Отличные знания специфики договоров гражданско правового характера подряда, аренды, купли  продажи, трудового договора  Опыт работы с 44ФЗ, 223ФЗ,  Уверенный пользователь ПК MS Office Условия  График работы 5/2, с 10.00  19.00  Комфортабельный офис  Дружный коллектив  Удаленная работа Оплата От 60000 до 100000 руб/мес Контакты Малов Андрей 74952724775 email nmadvokatmalov.ru
617|06.07.2019 23:37:46|Mikhail FarEast|А в данном частном случае, как заявку подавали
619|07.07.2019 05:55:43|Андрей|В приложении ВТБ не видно от кого пришли, поэтому вот пример Альфа, хоть здесь нет зачисления на банковский. Но видно от кого
621|07.07.2019 08:35:36|Андрей Хатаев|Скажите пожалуйста, а почему так высоко торгуются облигации предыдущего выпуска АПРИфлай почти 104  https//www.moex.com/ru/issue.aspxboardEQOBampcodeRU000A1003E6
622|07.07.2019 08:39:45|Serg|Есть мнение, что размещение в Тиньке помогло прибавить 2
624|07.07.2019 08:53:43|Mikhail FarEast|Он и сразу был хорош, но тинек чудотворящий помог бесспорно
625|07.07.2019 09:02:49|Андрей Хатаев|то есть один факт, что размещение сделала известная компания
626|07.07.2019 09:24:40|Serg|Не сам факт, а то, что увеличилось количество покупателей на бумагу ликвидность. Больше спроса  выше цена
627|07.07.2019 09:28:36|Максим Воробьев|2 причины 1.ая и основная  У второго выпуска АПРИ быстрее всего обявят меньшую доходность 15 и ниже. Значит 1й выпуск с 16  должен стоить дороже. 2.ая дополнительная  Спекулятивный интерес по поводу п.1 разогнал цены апри выше разумного уровня 
628|07.07.2019 09:29:39|Андрей Хатаев|Благодарю 
631|07.07.2019 10:19:09|Максим Кочнев|У второго ставка 15 ежеквартальный купон
632|07.07.2019 13:33:27|Максим|Звезды от Мишлен
633|07.07.2019 13:41:57|zatravka|Тоже удивился. Сам себя не по максимуму
634|07.07.2019 13:56:16|Андрей Хатаев|А ктонибудь занимается ренивестированием купонов, чтобы получить максимальную доходность, которая указывается в параметрах облигации И можно ли этот процесс автоматизировать в квике Ведь при большом количестве облигаций отслеживать все их купоны и заниматься реинвестированием достаточно проблематично на мой взгляд
635|07.07.2019 13:57:33|А что ты сделал для котэ!?|Ничего не проблематично Если в портфеле 50 бондов  рад в неделю зайти в терминал и сделать реинвест несложно Имхо сложно сделать программу  поскольку покупка по рынку в неликвидном стакане опасна А так  я все купоны реинвестирую
636|07.07.2019 14:00:49|Алексей RM|Аналогично, все купоны реинвестирую. Вечером, обычно, от Финама в Вайбер сообщение о купоне приходит. И на следующий день спокойно беру бумаги. Докупаю то что есть, или что для разнообразия беру. Но чаще просто докупаю то, что в портфеле уже есть.
637|07.07.2019 14:03:36|Андрей Хатаев|когда есть еще основная работа, семья, тренировки, хобби, с недавних пор акции с кучей информации и событий на фондовом рынке, и вот сейчас присматриваюсь к облигациям  то всетаки немного не хватает времени за всем уследить 
638|07.07.2019 14:06:01|Алексей RM|Тоже начал активный трейдинг осваивать и столкнулся с нехваткой времени. Буду решать снижением доли каждого эмитента в портфеле до 24, чтобы не волноваться и не смотреть на облигации каждый день
639|07.07.2019 14:25:24|Harry Lime|Я реинвестирую , последние пару месяцев все до копейки идет в новые размещения. А так обычно в депозитные истории типа Пионер 2.
640|07.07.2019 14:38:50|Mikhail FarEast|В июле их немного совсем планируется. Что делать то
641|07.07.2019 14:44:21|Андрей Хатаев|Почему депозитные вы об этих https//www.moex.com/ru/issue.aspxboardEQOBampcodeRU000A0JWK66 чтото какието странные облигации  купон 0.01, цена ниже 100 существенно
643|07.07.2019 14:45:34|Максим Кочнев|Пионер лизинг 2
644|07.07.2019 14:48:14|Mikhail FarEast|Нет конечно
645|07.07.2019 14:49:02|Андрей Хатаев|так почему депозитные купон по ним 14
646|07.07.2019 14:50:26|Максим Кочнев|Как депозит, на время ожидания чегото куда можно передожиться
647|07.07.2019 14:57:37|Mikhail FarEast|ММ цену четко держит, волатильность нулевая
648|07.07.2019 15:00:48|Андрей Хатаев|но желания находитсья в них долго нет, хотя ставка ведь неплохая, значит, к эмитенту есть вопросы и не самое высокое доверие
649|07.07.2019 15:02:11|Dmitry Manzor|Отнюдь
650|07.07.2019 15:06:49|Андрей Хатаев|для меня просто депозит в пределах АСВ в хорошем банке  это чтото ассоциирующееся с надежностью большей, чем у облигаций, корпоративных уж точно. а на рынке облигаций депозит  это ОФЗ.
652|07.07.2019 15:13:05|Dmitry Manzor|FXMM депозит на бирже
653|07.07.2019 15:16:46|Максим Кочнев|Вот именно. Поэтому тут речь про относительно безопасное хранение в них на срок 24 недели
654|07.07.2019 15:19:44|Андрей Хатаев|Понял, спасибо 
656|07.07.2019 15:46:49|Harry Lime|Это судьба
657|07.07.2019 15:47:42|Alexey Z|100 это хорошо, в чем тут проблема Легенда и по 99 была несколько месяцев назад.
658|07.07.2019 15:48:44|Harry Lime|Да чего там , в декабре была по 97
659|07.07.2019 15:49:46|Alexey Z|Вотвот. Поэтому 100 это отлично. Кто верил в Легенду входили на минимумах.
660|07.07.2019 15:50:22|Harry Lime|Неправильные ОФЗ при плохом раскладе типа санкций и девальвации могут дать несколько процентов вниз. Нужна аполитичная бумага с низкой волатильностью. И желательно купон побольше. ОАЭ 3 набирает популярность как депозит. А ОФЗ нужны как депозит если у вас миллиард.
661|07.07.2019 15:59:05|Alex|Заметил, что по Легенде почти миллиардные объемы через РЕПО толкают. Крупняка там очень много
662|07.07.2019 16:12:06|Harry Lime|Там и ликвидность супер , для больших депо прекрасная бумага.
663|07.07.2019 16:39:58|Dima Seleznev|У меня Ed тоже закрылся по безубыточному стопу.
664|07.07.2019 17:01:43|Dmitry_FI|Коллеги, которые пользуются ВТБ. Скажите пожалуйста, есть ли выгрузка данных из личного кабинета/еще откудато, которая показывает фактическую доходность по каждому эмитенту, которая учитывает все факторы НКД, выплаты купонов, рост тела и тп 
665|07.07.2019 18:00:47|yuri_che|Через личный кабинет есть отчет FIFO/LIFO, есть отчет по позициям, есть отчет расчет НДФЛ. Разбивки купонов по эмитентам нет, но по телефону можно заказать.
667|07.07.2019 22:03:38|А что ты сделал для котэ!?|А с парой миллионов туда можно заходить с тз ликвидности С 10
668|07.07.2019 22:04:26|Harry Lime|Я когда последний раз видел стакан по офз там сотни миллионов туда сюда гуляли.
669|07.07.2019 22:05:51|А что ты сделал для котэ!?|Не, я про ОАЭ 3 
670|07.07.2019 22:06:15|Harry Lime|Ох , я не смотрел , честно.
671|07.07.2019 22:07:03|А что ты сделал для котэ!?|Просто я как депозит 26210 использую Но там доха на уровне банковского депозита 
672|07.07.2019 22:07:53|Harry Lime|Да надо среднедневной оборот за месяц глянуть.
673|07.07.2019 22:09:12|Serg|Я лично придерживаюсь озвученного когдато здесь правила  не более 50 среднедневного оборота бумаги
674|07.07.2019 22:09:33|А что ты сделал для котэ!?|Спасибо
675|07.07.2019 22:11:16|Dmitry|Стоп лосс по маркету при таком подходе не поставить.
678|08.07.2019 07:55:39|Андрей ☭ Емельянов|AndreyHohrin , подскажите, пожалуйста, почему в портфелях прлизинг, а не легенда заменяется на АПРИ Логично было бы стройку на стройку менять
679|08.07.2019 07:57:16|Andrey Hohrin|Пока не хочу заменять Легенду. А строителей в портфеле не так много. Будет в совокупности 2025. Долю лизинга хочу сократить.
680|08.07.2019 09:21:14|okay|По Апри2 заявку нужно на почту присылать Что в заявке указывать От скольки бумаг участие
681|08.07.2019 09:29:33|Andrey Hohrin|Пришлите мне в телеграм Количество и брокера, пожалуйста
682|08.07.2019 09:30:08|Aleksandr|а так же что собираетесь продать ради этого 
683|08.07.2019 09:30:32|Andrey Hohrin|так остро вопрос не стоит
684|08.07.2019 09:40:06|Aleksandr|ВДО Второе изображение с масштабированием YTM для отражения сделок в СолЛизБО01 оферта 06/08/19 и СолЛизБО02 оферта 08/10/19
687|08.07.2019 10:00:54|Evgeniy Averchenkov|Самые доходные и рекомендуемые облигации не пересекаются 
689|08.07.2019 10:26:19|Andrey Hohrin|классно
690|08.07.2019 10:26:34|Denis|А там какой объем размещенияОдним днём планируете разместить.
692|08.07.2019 10:27:39|Andrey Hohrin|300 млн.р. По срокам  поймем по книге. Обязательно скажу заранее, что получим.
693|08.07.2019 10:29:10|Denis|Спасибо
694|08.07.2019 10:32:40|Ivan Markov|Добрый день
695|08.07.2019 10:33:05|Aleksandr|Росбанк Поскольку весомых поводов сокращать стратегические позиции в рублевых активах мы все еще не видим, масштаб ожидаемой коррекции пока выглядит умеренным. Вероятно, на ближайшей неделе валютная пара попробует найти возможности для консолидации в диапазоне 63.565.0.В российских реалиях на внешний негатив наслаивается период масштабных дивидендных выплат и, как следствие, конвертации иностранными держателями акций части дохода в иностранную валюту. А мягкие комментарии со стороны Банка России пока не убеждают в готовности регулятора резко снижать ключевую ставку уже на ближайших заседаниях.
696|08.07.2019 10:39:11|Harry Lime|Когда книгу закроете В смысле завтра можно слать заявки
697|08.07.2019 10:52:34|Андрей Хатаев|А каков минимальный объем покупки
698|08.07.2019 10:58:39|Niko|До какого числа можно подать заяку когда будет само размещение 12.07
699|08.07.2019 11:05:30|Andrey Hohrin|Я думаю, что книга за 1 день не закроется всетаки. 300 млн.р. Но заявки просим согласовывать.
703|08.07.2019 11:13:27|Niko|Про минимальный обьем заявки еще вопрос был выше.
704|08.07.2019 11:15:37|Denis Nitchenkov|10 прошла
705|08.07.2019 11:17:10|Andrey Hohrin|1 бумага, 1 т.р. т.е
706|08.07.2019 11:20:41|Aleksandr|Промсвязьбанк Более слабая динамика рубля по сравнению с конкурентами на горизонте одной недели не является основанием для экстраполяции данной тенденции на ближайшее время  ранее мы говорили о том,что отдельные коррективы в краткосрочную динамику рубля может вносить фактор дивидендов увеличение продаж валютной выручки экспортерами в преддверии дивидендных выплат, а после этого конвертация части полученных нерезидентами дивидендов в валюту.Других значимых внутренних факторов в динамике рубля на данный момент не просматривается. Пара доллар/рубль подбирается к верхней границе диапазона 6364 руб/долл., который на данный момент видится обоснованным
709|08.07.2019 11:44:35|Андрей Хатаев|То есть я могу взять 10 Не насмешу вас своими скромными объемами брокер открытие. Есть еще подозрение, что в открытии на первичном рынке достаточно высокие комиссии для таких объемов. Они по голосу их принимают чтоли, а это 2000р комиссии
710|08.07.2019 11:45:37|Alex|кажется от 101 начнут, если не больше
711|08.07.2019 11:48:43|Andrey Hohrin|Тогда Вам надо ставить заявку на вторичном рынке. Не насмешите, конечно
712|08.07.2019 11:49:45|Denis|В режиме рпс будет размещение или книга
713|08.07.2019 11:58:00|Margo|2000 р.  это комиссия за книгу, а голосом или через квик  стандартная за сделку
714|08.07.2019 11:58:21|Alex|При чтении презентации АПРИ у меня появились вопросы о стадиях готовности строек по всем объектам. Гденибудь такая информация раскрыта
716|08.07.2019 12:08:58|Andrey Hohrin|Обычное первичное размещение адресные заявки. Сбор заявок проводим, чтобы удовлетворить конкретные из них
718|08.07.2019 12:18:50|Alex|Я так понимаю непосредственно стройка на других компаниях, дочерних к АПРИ
719|08.07.2019 12:27:00|Deleted Account|Подавать заявки на первичку надо с учетом комиссии брокера. Например, в Финаме это не выгодно даже для 300 лотов, не говоря уже про 10. Проще купить в стакане, когда появятся.
720|08.07.2019 12:28:57|Andrey Hohrin|Это тоже желательно указать. Пишите мне или коллегам, пожалуйста.
721|08.07.2019 12:33:25|Алексей RM|а у кого из брокеров самые лояльные комиссии на покупку бумаг на первичном размещении сам в Финаме и чтото да, огорчился от комиссий первичку недавно 300 шт фактически по 100,29 взял, с учётом комиссий, при том, что в стакане наливали дешевле
722|08.07.2019 12:33:59|Шура SiberianRanger|У вменяемых брокеров комиссии за первичку как за обычную сделку
723|08.07.2019 12:35:13|Aleksandr Boychuk|Алексей, в самом верху чата в закрепленном сообщении подготовленная нами таблица с указанием издержек за покупку на размещении практически по всем брокерам. Пользуйтесь.
724|08.07.2019 12:36:29|Дэн Иванов|обещали нфк вставить пару месяцев назад 
725|08.07.2019 12:36:44|Алексей RM|уточните, пожалуйста, в каком столбце посмотреть комиссию конкретно за первичное размещение посмотреть
727|08.07.2019 12:37:17|Harry Lime|Вас чегото все игнорируют , из лизингов исключили , из брокеров смотрю тоже , непорядок
728|08.07.2019 12:37:18|Алексей RM|столбец С
729|08.07.2019 12:38:44|Harry Lime|Я говорил , берите Балтлизинг, ну 101 не 101 , а 100,5 100,6 вполне
730|08.07.2019 12:40:12|Aleksandr Boychuk|Алексей, все верно. Не забывайте так же про комиссию биржи 0,01 от оборота, комиссию брокера, согласно Вашего тарифного плана, а так же НКД если бумага уже торгуется и Вы не успели купить ее в первый день размещения.
731|08.07.2019 12:41:13|Дэн Иванов|Да не, они пару месяцев назад когда сделали обзор ктото в чате попросил нфк как брокера включить, вроде как обещали исключить не исключили, но игнор наших бумаг сложно не заметить
732|08.07.2019 12:42:10|Алексей RM|а вот тут нестыковка у меня получилась заявку подавал из личного кабинета, а списали комиссию как будто подавал голосом  0,236 к основному тарифу голосовое поручение через ЛК бесплатно Буду искать, где это прописано и почему так сняли
733|08.07.2019 12:44:22|Aleksandr Boychuk|Постараемся уточнить....на моей памяти в Финаме и через голос и через ЛК 0,236 брали....
734|08.07.2019 12:45:17|Алексей RM|спасибо. потому что на сайте в тарифах не могу найти
735|08.07.2019 12:48:09|Aleksandr Boychuk|Наименование услуги Ставка комиссионного вознаграждения Брокера Приобретение ценных бумаг в процессе их публичного первичного размещения у эмитента, андеррайтера или соандеррайтера, в том числе на торгах Организатора Торговли 0,236 от суммы сделки
736|08.07.2019 12:48:20|Алексей RM|https//www.finam.ru/documents/commissionrates/ch8
741|08.07.2019 12:50:34|Aleksandr Boychuk|Информацию о бесплатной подаче заявки через личный кабинет получали от участников чата, клиентов Финама. Возможно, эту комиссию списывают позже, на следующий день. Ктото говорил, что необходим визит в офис с ЭЦП и тогда дополнительной комиссии не будет. В общем я пришел к выводу, что лучше информацию о бесплатной покупке через ЛК Финама убрать.
742|08.07.2019 12:50:48|Алексей RM|в общем, 0,236 что на сумму 300к составляет 708 рублей итого покупка получается, условно, не по 100, а по 100,236
744|08.07.2019 12:51:47|Aleksandr Boychuk|Информацию поправил, спасибо
745|08.07.2019 12:56:49|Алексей RM|Тогда перефразирую вопрос с учётом опыта работы коллег с компаниями ВТБ и БКС. К кому из них лучше перебраться из Финама, чтобы не платить эти комиссии при участии впервичном размещении БКС  изначально брокер ВТБ  вроде изначально банк. У кого есть опыт работы с ними Есть разница в удобстве работы Чтобы вот этих вот танцев с бубнами не было как в Финаме  позвони за день чтобы в ЛК включили приём заявки на первичное размещение  потом заполнив ЛК заявку  а потом узнай на следующий день, что заявка не прошла а тебе и не сообщили  ну а если прошла  заплати дополнительную комиссию 0,236 от суммы покупки что делает не актуальным участие в большинстве размещений, которые со старта не улетают выше 100,23
746|08.07.2019 12:59:58|Aleksandr Boychuk|Алексей, и в ВТБ и в БКС заявки на покупку в режиме первичного размещения принимают по телефону без дополнительной комисии день в день.
747|08.07.2019 13:00:18|Михаил|ПСБ
748|08.07.2019 13:00:25|Алексей RM|спасибо. ясно. а в остальном, как по ощущениям с обслуживаанием там
750|08.07.2019 13:01:55|Михаил|Это так. Зато и первичка, и книга без доп. комиссий.
751|08.07.2019 13:11:40|Deleted Account|Конечно убрать. У Финама нет ничего бесплатного Там все так хитро, что могут сегодня одно по телефону сказать, а завтра другое, а в итоге окажется вообще не так. это из личного опыта.
752|08.07.2019 13:12:13|Mikhail FarEast|Втб при первичка голосом комиссии стандартные. Сложно судить, но по тому что слышу кругом, вроде не долбит особо по сравнению с другими. Дивы сейчас приходят быстро, на уровне открвашки. Манагеры звонками с предложениями не достают
754|08.07.2019 13:13:44|Viacheslav Petriaev|ВТБ вообще не разу не звонили впаривать чтото. Даже както завидно становится
755|08.07.2019 13:15:12|Mikhail FarEast|Начинается потихоньку. Сейчас акции с нормальным уровнем ДД точно не упадут после отсечек
756|08.07.2019 13:15:12|Mikhail FarEast|Сбербанк раньше регулятора понижает ставки и становится ориентиром для остальных. Он второй раз за месяц снизил максимальную ставку розничного вклада в рублях. Теперь она не превышает 5,05 годовых. Максимальная розничная ставка долларового депозита также упала  до 1,35 годовых. banksta
757|08.07.2019 13:40:44|Андрей Хатаев|Уточнил, в открытии комиссия для участия в первичном размещении не через книгу стандартная для тарифа, у меня это 59руб на 100тыс оборота. Буду протестировать со своим маленьким объемом 
760|08.07.2019 13:43:27|Andrey Hohrin|Полные параметры постараюсь к завтра.
762|08.07.2019 13:44:23|Андрей Хатаев|Спасибо, так и сделаю
763|08.07.2019 13:56:05|Алексей ayaye :)|вроде, 57 должно быть. 0.057 у них комиссия, включает комиссию биржи
764|08.07.2019 13:56:21|Andrey Mayorov|Присмотритесь к ПСБ Если валютные инструменты не нужны, то самый дешевый вариант Ещё из минусов купон зачисляют 23 дня Во всем остальном и тарифы и поддержка на самом лучшем уровне
765|08.07.2019 13:58:14|Андрей Хатаев|Возможно, я ослышался
766|08.07.2019 14:01:14|Alexey Z|И налог на мат.выгоду за первичку не забудьте.
767|08.07.2019 14:06:27|Андрей Хатаев|А вот этот момент я упустил... разве покупка на первичке чемто отличается от вторички в плане налогов
768|08.07.2019 14:09:36|Alexey Z|у Открытия  да. Вы берете на первичке по 100. С разницы между 100 и тем миниумом, что будет в этот день в стакане с вас возьмут 13.
769|08.07.2019 14:10:00|Andrey Hohrin|в стакане цена будет выше.
770|08.07.2019 14:10:39|Alexey Z|поэтому в открытии будет налог.
771|08.07.2019 14:11:08|Andrey Hohrin|Хорошо. Тогда сделаем 100 на вторичке. Это ведь нужно
773|08.07.2019 14:11:44|Alexey Z|мне нет, а комуто видимо нужно.
775|08.07.2019 14:13:44|Andrey Hohrin|Значит, точно будет
776|08.07.2019 14:17:11|Андрей Хатаев|странно както, я думал у нас все граждане для НК равны вне зависимости от вероисповедания и брокеропринадлежности 
778|08.07.2019 14:20:41|Andrey Hohrin|я их не понимаю вовсе. просто, уровняем цены на первичке и вторичке, и не будет основания для налоговых провокаций у Открытие или когото еще.
779|08.07.2019 14:23:24|Alexey Z|Вы можете задать им этот вопрос. Они вам ответят, что они так трактуют НК и почему другие брокеры его нарушают это вопрос не к ним.
780|08.07.2019 14:29:11|Даниил Жуков|Отлично У меня тоже открывашка.
781|08.07.2019 14:29:21|Сергей Т|Небольшой объем тогда можно и на вторичке взять,зачем тогда первичка
782|08.07.2019 14:32:13|КАН|Организатору достаточно сделать 1 штуку по 100. чтобы коснуться с
783|08.07.2019 14:33:20|Andrey Hohrin|Можно. Но вы заявку оставьте. Потому что 100.0 на вторичен  только для избежания рисков излишнего налогообложения
784|08.07.2019 14:42:41|Alex|Как влияет объем на этот выбор Даже если мне нужна 1 штука, я лучше куплю ее с доходностью 16, чем 14
785|08.07.2019 15:32:35|Aleksandr|Когда начинаешь инвестировать на новом рынке
786|08.07.2019 15:32:53|Aleksandr|ЦБ ЦБ ГОДОВАЯ ИНФЛЯЦИЯ ПО ИТОГАМ ИЮНЯ УПАЛА ДО 4,7  МИНЭКО ПУБЛИКАЦИЯ ЦБ ДАННЫХ ОБ ИНФЛЯЦИИ ДО РОССТАТА НЕДОПУСТИМА gt  МИНЭКО ТРЕБУЕТ РАССЛЕДОВАТЬ РАННЮЮ ПУБЛИКАЦИЮ ЦБ ИНФЛЯЦИИ gt ОРЕШКИН ПРОСИТ РОССТАТ И ЦБ ПРОВЕСТИ СЛУЖЕБНОЕ РАССЛЕДОВАНИЯ ПО ФАКТУ ПРЕЖДЕВРЕМЕННОЙ ПУБЛИКАЦИИ ДАННЫХ ПО ИНФЛЯЦИИ
787|08.07.2019 15:37:09|Алексей RM|Посмотрел тарифы. Ну, не сказать что самые дешевые, для обычных сделок. Счёт там открыл, буду внимательнее изучать условия. Отношение менеджеров в офисе не понравилось  какоето наплевательское, даже хамское. Субъективно, не хочется к ним.
788|08.07.2019 15:37:23|Andrey Belous|Конфликт
789|08.07.2019 15:38:25|Михаил|А как сказать Именно что самые дешевые. Мариинки банковские не показатель поддержка брокера совсем другое дело.
791|08.07.2019 15:39:36|Nadya Nadya|В втб разве не 150 р за голосовую заявку
792|08.07.2019 15:41:25|Olga Kindichenko|Нет, в втб по голосу без дополнительной комиссии
793|08.07.2019 15:42:11|Anatol M|до 5шт в день, потом 99р
796|08.07.2019 15:43:50|Olga Kindichenko|Спасибо
799|08.07.2019 15:49:34|Михаил|А какие теперь тарифы без депозитарки Только мой онлайн
800|08.07.2019 15:55:21|Павел Мартынов|В БКС при участии в первичном размещении с клиента еще дополнительно взимают 100 руб. Это по брокерскому отчету проводится как Переводы ценных бумаг по результатам клиринга при выполнении НКО АО НРД функций расчетного депозитария и составляет
801|08.07.2019 16:05:50|Nadya Nadya|В втб только он
802|08.07.2019 16:09:16|Андрей Хатаев|Похоже на меня с моими первыми 10 облигациями да еще и на первичном рынке 
803|08.07.2019 16:09:41|Михаил|Спасибо
804|08.07.2019 16:11:05|Александр Хохрин|100 р  это комиссия НРД, которую брокер может перевыставить на клиента, а может и не делать этого. В тарифах брокера этого не найти, т.к. это комиссия 3х лиц а регламент любого брокера предусматривает перевыставление. БКС точно перекладывает эти расходы на клиента. как поступают остальные брокеры, не могу сказать.
805|08.07.2019 16:16:26|Aleksandr|Начали наливать.Интересно конечно котира по итогу дня
807|08.07.2019 16:24:53|Aleksandr| инфляция россия ГОДОВАЯ ИНФЛЯЦИЯ В РФ В ИЮНЕ ЗАМЕДЛИЛАСЬ ДО 4,7 С 5,1 В МАЕ  РОССТАТ ИНФЛЯЦИЯ В РФ В ИЮНЕ БЫЛА НУЛЕВОЙ  ВПЕРВЫЕ В ЭТОМ МЕСЯЦЕ ЗА ВСЕ ВРЕМЯ НАБЛЮДЕНИЙ РЕЗКОЕ ЗАМЕДЛЕНИЕ ИНФЛЯЦИИ В ИЮНЕ ГОВОРИТ О СЛАБОЙ ДИНАМИКЕ СОВОКУПНОГО СПРОСА  МИНЭКОНОМРАЗВИТИЯ ИНФЛЯЦИЯ В РФ В ИЮЛЕ СОСТАВИТ 0,2, В ГОДОВОМ ВЫРАЖЕНИИ ЗАМЕДЛИТСЯ ДО 4,54,6  МИНЭКОНОМРАЗВИТИЯ
808|08.07.2019 16:28:39|Harry Lime|100,56 как я и говорил
810|08.07.2019 17:04:01|🚲|Почему такой стакан у РУС 28 Никто покупать не хочет, при этом тренд восходящий
811|08.07.2019 17:15:15|Алексей ayaye :)|а какая там доходность при текущей цене
812|08.07.2019 17:15:52|🚲|К погашению 4.02 текущая 7.67
815|08.07.2019 17:26:36|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|ИТОГИ ОПЕРАЦИОННОЙ ДЕЯТЕЛЬНОСТИ ЛК Директ Лизинг подвела итоги операционной деятельности за второй квартал 2019 года. В соответствии с отчетными показателями операционная деятельность ЛК Директ Лизинг существенно улучшена, а именно  Заключено договоров лизинга на общую сумму свыше 327 млн. руб. за первое полугодие 2019 года  Общее количество действующих договоров  208  По состоянию на второй квартал 2019 года лизинговый портфель увеличился до 506 млн. руб. на конец первого квартала 2019 года лизинговый портфель составлял 479 млн. руб.  Выручка за второй квартал 2019 года превысила 82 млн. руб.  Увеличен Уставной Капитал компании более чем в 2,6 раза во втором квартале 2019 года.  Капитал ЛК ДиректЛизинг составил 28 млн. руб. Публикация итоговых балансовых данных за второй квартал запланирована на 31 июля 2019 года. ЛК ДиректЛизинг раскрывает иннформацию на странице ООО ИнтерфаксЦРКИ https//www.edisclosure.ru/portal/company.aspxid36831 Самые последние новости компании Вы найдёте на нашем сайте https//dleasing.ru , Telegram канале https//t.me/DirectLeasing и Instagram https//www.instagram.com/direct_leasing /
816|08.07.2019 18:06:41|Nadya Nadya|В общем в ВТБ на тарифе без депозитарки мой онлайн первичная стоит 150 р за заявку, на остальных какихто бесплатно. Можете добавить в свою таблицу, если вы от организаторов
817|08.07.2019 18:09:56|Andrey Belous|https//boomin.ru/sobytiyadnya/bankrossiipredlagaetuprostitprotseduruemissiitsennykhbumag/
818|08.07.2019 18:11:28|Olga Kindichenko|Мы стараемся указывать минимальное значение. Пока есть тариф профессиональный стандарт, то будут данные значения.
819|08.07.2019 18:20:41|Nadya Nadya|Мне кажется, это неверно. В вашей таблице не вижу, что указано название тарифа. А сейчас многие перейдут в втб на новый тариф без депозитарки, а там уже 150 Укажите хотя бы название тарифа в своей таблице.
820|08.07.2019 20:02:07|Aleksandr|https//www.vedomosti.ru/business/news/2019/07/08/806104rosneft
821|08.07.2019 20:07:27|Aleksandr| Новые правила распределения в течение трех лет 33 млрд руб. бюджетных субсидий на лизинг в машиностроении, которые сейчас рассматривает правительство, стимулируют лизинговые компании уменьшать скидки для клиентов ради получения большего объема субсидии.
823|08.07.2019 22:03:20|Aleksandr|Во вторник на прошлой неделе ЦБ встречался с представителями саморегулируемых организаций финансового рынка. Во время этой встречи один из ее участников сказал, что регулирование рынка может зайти так далеко, что ЦБ запретит открывать валютные вклады неквалифицированным инвесторам. Присутствовавший на совещании первый зампред ЦБ Сергей Швецов воспринял эту идею с энтузиазмом. В дальнейшем ЦБ дезавуировал энтузиазм своего зампреда. Как обсуждали запрет валютных вкладов
824|08.07.2019 22:17:25|Harry Lime|Все в рус 28 Швецов знает , о чем говорит.
825|08.07.2019 22:19:13|Алексей ayaye :)|расходимся 
826|08.07.2019 22:19:13|Алексей ayaye :)|Форбс опубликовал заметку, в которой два источника заявили изданию, что идея посути запрета на валютные вклады  якобы шутка, которую придумал один из участников встречи. Один из собеседников утверждает, что Швецов воспринял эту идею с энтузиазмом. Скорее всего ЦБ, получив шквал гневной критики, решил пойти на попятную. Даже Аксаков отстранился от этой токсичной истории и заявил, что узнал об инициативе от Коммерсанта и пока не готов ее поддержать заметьте, как красиво сформулировал. ЦБ же с переменным успехом умеет давить на своих подопечных, чтобы те говорили журналистам правильные слова, тем более когда на кону вопрос  наркоман Швецов или не наркоман. Интересно, как скоро ктонибудь выложит запись с этой секретной встречи 
827|08.07.2019 22:57:13|Алексей RM|О, точно, это про меня и мои первые шаги по инвестированию в облигации 
829|09.07.2019 08:41:22|Aleksandr|Хеджфонды увеличили чистые ставки на укрепление рубля на неделе к 7.02 на 3313 фьючерсов до 32046 контрактов максимум с середине июня. CFTC
833|09.07.2019 08:53:23|Andrey Hohrin|все и давно потеряли этот интерес
834|09.07.2019 08:54:24|Aleksandr|ВДО
835|09.07.2019 08:54:44|Aleksandr|объемторгов
837|09.07.2019 08:57:53|Pavel| дкп россия прогноз sentiment Morgan Stanley прогнозирует снижение ключевой ставки Банка России в июле до 7 годовых.
838|09.07.2019 08:58:22|Pavel|Купил вчера 47 летние офз /
839|09.07.2019 09:00:34|Dmitrii Merjev|одно понижение в цене заложено
842|09.07.2019 09:05:57|Pavel|Я ставлю на 7 к концу года. Скорее так. Длинные уже не хочу покупать
843|09.07.2019 09:07:04|Dmitrii Merjev|ясно. как по мне есть риск на коррекцию нарваться, сижу в коротких.
844|09.07.2019 09:08:18|Pavel|Там уже ниже 7
