|time|user|text
624|21.08.2019 18:11:37|Светлана|Ага. Я в Греции живу в основном, летом и наездами в Москве. С кем бы мне из греков наладить мосты 
625|21.08.2019 18:11:46|A G msk|Спасибо
626|21.08.2019 18:12:16|Завирюха Александр (МСХ Чувашия)|Похоже на то 
627|21.08.2019 18:23:42|Шура SiberianRanger|Нет. Это тип ордеров.
628|21.08.2019 18:35:24|Harry Lime|Так Греческие ВДО наверное 10 в евро дают
630|21.08.2019 18:37:40|Шура SiberianRanger|https//markets.businessinsider.com/news/stocks/bondinvestorsrewardedbygreekbondswith20return201971028331719
631|21.08.2019 18:46:24|Светлана|Наверное дают. Но, зная греков не плохо, могу сказать, что во всем, что касается денег, лучше с ними не связываться.
633|21.08.2019 18:49:53|Михаил| Спасибо, это действительно не о том.
634|21.08.2019 18:55:51|Alex|с ВДО платите налог как нерезидент РФ
635|21.08.2019 18:59:15|Kirill|Ну от каждого по возможностям... У меня в Ижевске есть Талан надо бы закинуть удочку
636|21.08.2019 18:59:31|Светлана|А у меня лично счета в рф нет
637|21.08.2019 19:04:44|AndreyKa|Где можно теорию почитать
638|21.08.2019 19:10:23|Alex|в гугле cross currency swap, а конструкции с фьючами это самопал
639|21.08.2019 19:11:27|Harry Lime|Тут явно Петра надо призывать на помощь
640|21.08.2019 19:12:22|Alex|я призывал, он сказал что через фьючи это мостурбина
641|21.08.2019 19:13:50|Harry Lime|Рискуя растерять подписчиков, напишу самобичевания пост. Я был неправ в истории с Еврохимом. Объяснение лежит на поверхности, оно очевидно для профессионала. Но вряд ли меня читает 7000 трейдеров по облигациям. Особенно неприятно то, что я сам в канале уже писал про quanto CDS. После того поста, помнится, от меня массово народ стал отписываться. Так вот, выше Вы видите в таблице, как можно из 5летней  еврооблигации синтезировать рублевый аналог. При этом  купон в 5,5 превращается в 10,59. Это высчитывается автоматом через cross currency swap доллар  против рубля. Но 10,58 не учитывает quanto CDS. Поэтому в реальной жизни Еврохим займёт под 9,2 например. То есть никто конечно не использует в России quanto CDS. Многие про него не знают. Те, кто знают, работают под санкциями и не могут торговать CDS. Так или иначе, жизнь сама все уравняла повидимому. Чтото типа фантомной боли  нога ампутирована, но попрежнему болит. Так и  CDS не виден, а он есть. В этом смысл 
642|21.08.2019 19:14:14|Harry Lime|Примерно так на живом примере
643|21.08.2019 19:15:34|Harry Lime|5летний рублевый МТС размещается с купоном типа 8,65 в рублях. Если его конвертировать в  через cross currency swap без учёта quanto CDS, получается купон в 4,084 в . На рынке можно купить  евробонд МТС 2023 года под 4,6 что физическому лицу совершенно невыгодно изза налогообложения. Но всетаки мне кажется 8,65 слишком агрессивно. Думаю на рынке головокружение от успехов.
644|21.08.2019 19:15:54|Vladimir|А кто что думает по поводу Легенды, норм эмитент для холда
645|21.08.2019 19:18:13|Harry Lime|Народ в них держит десятки миллионов , ликвидность рулит
646|21.08.2019 19:19:15|Vladimir|Так то стройки у них на сайте, смотрю, с опережением идут
647|21.08.2019 19:20:53|Alex|были и кинутые стройки, но об этом вам не скажут
648|21.08.2019 19:24:44|Dmitry Manzor|В этом году нет сдач насколько я помню
649|21.08.2019 19:25:04|Vladimir|У них
650|21.08.2019 19:26:35|AndreyKa|Благодарю
651|21.08.2019 19:26:53|Alex|конечно, вся инфа есть в гугле
652|21.08.2019 19:27:39|Harry Lime|Тут вопрос , что вы хотите видеть в эмитенте  хорошее или плохое.
654|21.08.2019 19:28:55|Vladimir|А второй выпуск не планируют
655|21.08.2019 19:29:08|Harry Lime|Планируют осенью
656|21.08.2019 19:30:31|Vladimir|Не это не точно, как я понимаю, да
657|21.08.2019 19:30:55|Harry Lime|В нашем деле многое приходится принимать на веру
659|21.08.2019 19:32:50|Vladimir|Ну с другой стороны, рейтинг ввв просто так не купишь...
660|21.08.2019 19:33:34|Harry Lime|У Сибирского гостинца был рейтинг А от Эксперта . Это все , что нужно знать о рейтингах в РФ.
662|21.08.2019 19:34:07|Дмитрий Адамидов|могут по ошибке выдать
663|21.08.2019 19:34:28|Harry Lime|Добросовестно заблудились
664|21.08.2019 19:34:33|Дмитрий Адамидов|да
665|21.08.2019 19:35:48|Harry Lime|Эксперт РА повысил кредитный рейтинг долговому инструменту Легенда облигациям серии 001Р01 до уровня ruBBB
666|21.08.2019 19:36:08|Harry Lime|Верно трипл би минус был даблби плюс
667|21.08.2019 20:51:19|Михаил Широковских|Совет в некоторых случаях может быть и вредным. На ИИС типа Б лучше продавать перед купоном.
669|21.08.2019 23:37:21|Anastasia|Добрый вечер У меня вопрос по вчерашней трансляции о лизинговых компаниях. Там рассказывали о мультипликаторе финансовый рычаг. Я правильно понимаю, что для его расчёта берётся долг итого по краткосрочным обязательствам итого по долгосрочным обязательствам, делить на выручку выручка прочие доходы Или чтото не так расшифровывается
670|21.08.2019 23:41:27|Sky|Почему
672|22.08.2019 00:12:20|Andrey Grigoriev|А напомните плз ссылку на сравнение тарифов
673|22.08.2019 00:15:04|Михаил|Если вам только русское ВДО, то дешевле ПСБ по сути ничего нет. Ждём объявления об Иволга брокере
674|22.08.2019 07:57:51|Иван Хз|Я бы тоже встречался с представителями эпитентов, но мои знания в области вдо настолько скудны. Что нужен для первых встреч сансей, у которого перенимать опыт. Территориально курсирую в СЗФО.
675|22.08.2019 08:05:34|Harry Lime|Так вопросы всегда примерно одни и те же , это раз , второе  ВДО это такая история , где каждый сам себе аналитик и готовить могут все с Рататуй.
677|22.08.2019 08:09:24|Иван Хз|Пока у меня не сформированный рой мыслей в голове и пока он сформируется в улей в силу природной тугодумности и осторожности пройдет прилично времени, в этом я уверен. Поэтому и требуется пример перед глазами.
679|22.08.2019 08:10:52|Harry Lime|Идея пока в том, чтобы наладить диалог с эмитентами в своих регионах. Вам самим будет проще инвестировать или нет в их бумаги , пообщавшись лично.
680|22.08.2019 08:13:08|Иван Хз|Мистер Гарри, я только за. Но на первое время.в составе группы лиц.
681|22.08.2019 08:13:10|Vadim Asanbaev|Уфимцы ау
682|22.08.2019 08:13:39|Harry Lime|Если подходить к ВДО мерками скажите чо купить и дайте скрипт  это приведет к нехорошему.
683|22.08.2019 08:14:16|Иван Хз|В силу работы, время у меня есть с осени ноябрь по весну март.
685|22.08.2019 08:18:25|Сергей Ковалев|не с кем пока общаться... не хотят в бгд выпускать облиги
686|22.08.2019 08:27:13|Vitaliy Klimenko|Я из Уфы
687|22.08.2019 08:29:21|Vadim Asanbaev|Приходите тогда в гости
688|22.08.2019 08:35:17|Еврей Изявич|Я такой, читаю вас и пока не могу въехать, где и как черпать нужную инфу
689|22.08.2019 08:35:17|Еврей Изявич|Я надеюсь таких людей не много.
690|22.08.2019 08:35:20|Vitaliy Klimenko|Вас и так все знают, работаете хорошо, вот когда вопросы появятся и гуру меня пошлют, тогда и приду, кстати 3 выпуск еще размещается
691|22.08.2019 08:35:58|Vadim Asanbaev|да
693|22.08.2019 08:42:42|Harry Lime|Я считаю надо идти , тк живое общение и цифры на бумаге это не одно и то же , почувствуйте разницу , как говорится
694|22.08.2019 08:43:35|Vitaliy Klimenko|Хорошо, я в отпуске с 29 августа, схожу, потом сделаю отчет, свяжусь с вами, Вадим
695|22.08.2019 08:43:59|Vadim Asanbaev|
696|22.08.2019 08:44:57|Еврей Изявич|А куда это вы ходите, с директорами общяетесь по каждой бумаге
697|22.08.2019 08:46:07|Vitaliy Klimenko|Просто к эмитенту, что бы получить личное впечатление доверишь этим людям свои деньги или нет
698|22.08.2019 08:47:39|Еврей Изявич|Не понимаю, можно поподробнее
699|22.08.2019 08:52:37|Alex|У Авраама есть компания, а у вас много шекелей. Вы приходите в гости к Аврааму. Там Сарочка угощает вас мацой и вы обсуждаете планы Авраама по развитию бизнеса. Потом делаете выводы о компании.
700|22.08.2019 08:53:33|Vitaliy Klimenko|Если компания кошерная, несете туда деньги, если нет извините.
701|22.08.2019 09:03:23|Vadim Asanbaev|Лизинг кошерный бизнес, никаких процентов в отличие от банков 
702|22.08.2019 09:06:15|Еврей Изявич|Я думаю если приду со своими копейками то меня пошлет аврамыч на хутор
703|22.08.2019 09:07:19|Anton Serdobov|Так вроде не трясут на входе карманы.
704|22.08.2019 09:12:20|Еврей Изявич|Я думаю если даже сомной начнут общаться то поймут что Я чайник, посути даже незнающий правильных вопросов, ответы их меня темболее введут в ступор
705|22.08.2019 09:14:09|Иван Хз|дык о том и речь, что сесть на хвост знающим людям и мотать на пейсы все, что спрашивают, а так же отвечают.
706|22.08.2019 09:15:19|Еврей Изявич|А есть кто из мск Я бы с рабостью упал на хвост перед походом
708|22.08.2019 09:15:51|Anton Serdobov|Обычно это групповое мероприятие в формате экскурсии.
709|22.08.2019 09:16:15|Harry Lime|Бывают анонсы визитов к эмитентам , в энгри или здесь
710|22.08.2019 09:16:22|Anton Serdobov|Недавно группа ходила на завод СИнноваций. Можно было упасть на хвост. Следите за новостями.
711|22.08.2019 09:16:54|Harry Lime|Это первый признак того , что с этой конторой дел лучше не иметь.
712|22.08.2019 09:17:02|Еврей Изявич|Хорошо Я теперь весь во внимании
713|22.08.2019 09:17:15|Harry Lime|Между прочим Кармани всегда открыты к общению
714|22.08.2019 09:17:36|Vitaliy Klimenko|Даже если ничего не знаешь, нужно все равно идти, ибо через практику приходят знания
715|22.08.2019 09:18:51|Еврей Изявич|Не думаю что все так просто, нужно хоть наставнические речи послушать прежде чем кудато плыть
716|22.08.2019 09:19:38|Vitaliy Klimenko|В действительности просто, рано или поздно количество всегда перейдет в качество
717|22.08.2019 09:21:17|Иван Хз|в этом я с Вами согласен, но ВДО преполагает риск. Если вы не хотите рисковать сбер предлагает депозит под 5
718|22.08.2019 09:21:22|Еврей Изявич|Если ты незнаешь как выгледит алмаз, то тебе их тыщу покажи ты все его не узнаешь
720|22.08.2019 09:22:40|Иван Хз|Можно не знать как выглядит адмаз, но почитать о самых простых его характеристиках и особенностях.
721|22.08.2019 09:23:50|Михаил Широковских|Учиться, учиться и еще раз учиться. Сочетая теорию с практикой
722|22.08.2019 09:24:32|Anton Serdobov|Я тоже так думал, когда пришел сюда год назад. На самом деле имеющий уши да услышит. Количество постепенно переходит в качество. Год назад я бы даже не задумывался о походе к эмитенту. Сейчас я бы сходил
724|22.08.2019 09:26:49|Еврей Изявич|Ну Я так понимаю канал создан для того чтоб делиться полученой инфой, или тут сам сходил и ни с кем не поделился Практика конечно хорошо, но тогда для чего мы все здесь
725|22.08.2019 09:36:15|Anton Serdobov|После походов к эмитенту всегда идут отчеты и разборы от старших научных сотрудников.
726|22.08.2019 09:36:42|Михаил Широковских|Я здесь для того, чтобы учиться и получать ценную информацию, а затем делиться ею с другими.
727|22.08.2019 09:43:35|Еврей Изявич|
729|22.08.2019 09:45:08|AntoN|
730|22.08.2019 09:46:13|Vladimir|Например, пришли к Вадиму в Уфе ПР лизинг и спрашиваете, в последнее время заключили много договоров с МУП по теплоснабжению, а население за эти услуги имеет, как правило, большую задолженность, как будете контролировать риски
731|22.08.2019 09:47:25|Еврей Изявич|Я думаю если задать вопрос, старшим сотрудникам, о том чтоб подсказали какие облигации купить и поролельно учиться, в этом нет ни чего зазорного, вот у меня есть 100к и пока так и не понял какие облигации лучше купить, понял только что не нужно хранить все яйца в одной корзине
732|22.08.2019 09:55:34|Gennadiy Ganzina|Всем привет . С Украины есть кто  Подскажите что у нас есть по облигациям , с порогом входа до 30 т грн . С доходностью больше депозита  16, 5   .
733|22.08.2019 09:58:09|Anton Serdobov|У меня портфель не многим больше. Я по 2030 рублей набрал на размещении несколько бумаг разных, дальше буду такими же объемами наращивать на размещениях и просадках. В энгри попал год назад, первую бумагу на размещении взял 1,5 месяца назад. Дорогу осилит идущий. 
734|22.08.2019 10:01:39|Иван Хз|я в вдо пятый месяц. на первичке такси, грузовик, кисти, рубеж и т.д. первые больше изза того, что в спб пользовался я или жена их услугами
735|22.08.2019 10:02:10|Kira Zabrodskaya|Так для этого есть модельный портфель Иволги. И чаты этот и Энгри. На основе прочитанного составляется свое видение. Советы бесполезны. И если старшие участники будут каждый день с нуля все снова объяснять, более сложной инфо здесь не появится. И опытным участникам захочется уйти туда, где им тоже интересно. Учиться  это в том числе добывать информацию, а у опытных игроков можно сверять свое понимание с их. Иначе все бессмысленно
736|22.08.2019 10:06:05|Vadim Asanbaev|а Вадим ответит, что за 2019 год с МУПами заключено 9 сделок на сумму 34 млн.рублей по остатку платежей 1,8 от всегопортфеля на 01.08.19, из них именно тепловые 23 сделки, клиенты платят, т.к. используют в повседневной работе транспорт и спец.технику которую получили от нас, если вдруг решат не платить, останутся без техники, рыночная стоимость которой при продаже перекроет остаток инвестиций в проект
737|22.08.2019 10:06:11|Andrey Hohrin|приятно прочесть про портфели, которые мы составляем
738|22.08.2019 10:07:09|Ivan Markov|http//amp.gs/S0iK
739|22.08.2019 10:16:30|Vladimir|
740|22.08.2019 10:18:53|nik|А распределительный центр под новые города у мясничего уже есть  Или как предполагается поставка 
741|22.08.2019 10:25:27|Marina Kabanets|Отличное предложение Я выделю время на такую встречу. Можно же собрать коллективно список вопросов они одни и те же и представитель в городе посмотрит Вот если Андрей AndreyHohrin еще к нам в Челябинск поедет  буду рада приглашению в группу А у нас тут и Апри, и ЧЗПСН
742|22.08.2019 10:28:19|Святослав|/1/ Чего ждать от российской валюты и фондовых активов прогнозытренды О том, что российские акции последние недели падали, знают многие. О том, что падал рубль, знают, наверно, все. Насколько целостна тенденция падения стоимости российских активов Гладя на облигации, вообще, перестаешь думать про фондовые падения. Индексы гособлигаций, корпоративных, высокодоходных облигаций показывают убедительно стабильную положительную динамику. Прошлые падения рубля, российских акций и облигаций отличались относительной синхронностью. Июльскоавгустовское ослабление рубля в параллели с глубокой просадкой рынка акций происходило на фоне растущего рынка рублевых облигаций.
743|22.08.2019 10:28:21|Harry Lime|Мне такая идея давно пришла в голову , я по производствам мотаюсь уже лет 20 и многое понятно сразу становится на месте. Во Франции Италии детишек из школы водят по разным производствам , показать как работает пекарня или винодельня или сталеплавильный комбинат. Отношение становится другим к труду и их работе , уверяю.
744|22.08.2019 10:34:35|Andrey Hohrin|куда подойти
746|22.08.2019 10:58:09|Rost|Понаехали тут Нерезиновая прям ждет
747|22.08.2019 10:59:17|Anastasia|Здравствуйте У меня вопрос по недавней трансляции о лизинговых компаниях. Там рассказывали о мультипликаторе финансовый рычаг. Я правильно понимаю, что для его расчёта берётся долг итого по краткосрочным обязательствам итого по долгосрочным обязательствам, делить на выручку выручка прочие доходы Или чтото не так расшифровывается
748|22.08.2019 11:00:39|Илья Григорьев|Да, в нашем случае мы сделали так Долг  краткосрочные долгосрочные обязательства Выручка  выручка  проценты к получению  прочие доходы
749|22.08.2019 11:04:19|Vladimir|Что это легенда так нырнула
750|22.08.2019 11:05:19|Anastasia|Спасибо
751|22.08.2019 11:05:39|Dmitry Manzor|Whats happened
752|22.08.2019 11:06:47|Vladimir|Кто кнопки перепутал
754|22.08.2019 11:07:25|Dmitry Manzor|Интересно ктонибудь вылетел по стоп лосу
755|22.08.2019 11:10:23|wolf_rider|Толстый палец
757|22.08.2019 11:11:58|Alex|Аргументы можете привести
758|22.08.2019 11:12:28|Алексей Мелехов|Точно
760|22.08.2019 11:13:52|Aleksandr|А какие нужны аргументы Кто сознательно ливанет бумагу до 62 которую можно нормально продать выше 100 
761|22.08.2019 11:14:39|Alex|Любой боязливый инвестор, получивший проверенную инфу.
763|22.08.2019 11:15:30|Alex|Перевернулся в покупку 
764|22.08.2019 11:15:34|Aleksandr|Инфу что Легенда рухнет через час 
766|22.08.2019 11:16:44|Alex|Это все догадки. Но дефолт в ВДО должен выглядеть именно так. Свеча до 60 и конец.
767|22.08.2019 11:16:54|Алексей Мелехов|Я тож так думаю
769|22.08.2019 11:17:55|Aleksandr|Да , сколько он потерял , миллиона 34 сегодня
770|22.08.2019 11:40:54|Andrey Hohrin|скорее всего
771|22.08.2019 11:42:48|Marina Kabanets|Плюс у меня есть коекакой ресурс у сотрудников разных органов власти по области  чтобы поспрашивать про людей и организации
772|22.08.2019 11:52:07|Andrey Hohrin|вопрос формата. Вкус Вилл отчасти потеснил и Азбуку, и демократичные сети.
773|22.08.2019 11:53:15|Aleksandr Mukhin|AndreyHohrin будет опубликован анализ лизинговых компаний в другом формате, не видео
774|22.08.2019 11:53:31|Andrey Hohrin|нннада
775|22.08.2019 11:54:26|Aleksandr Mukhin|конечно видео не всегда удобно, цифры мелкие. а pdf всегда под рукой.
776|22.08.2019 11:54:54|Andrey Hohrin|заказал. будет
777|22.08.2019 11:55:00|Aleksandr Mukhin|спасибо
778|22.08.2019 11:55:09|Андрей Хатаев|тогда я попал 
779|22.08.2019 11:55:18|Andrey Hohrin|думаю, или сегодня, ила завтра, но не позднее.
781|22.08.2019 11:55:52|Михаил|А распределительный центр под новые города у мясничего уже есть  Или как предполагается поставка 
782|22.08.2019 11:56:10|Andrey Hohrin|думаю, что нет.
783|22.08.2019 11:56:47|Михаил|Shopinshop допустим понятно, это вопрос площадей. А откуда мясо будут везти
784|22.08.2019 12:03:45|Андрей Хатаев|AndreyHohrin хотел уточнить насчет политики по размещению Электрощита. Я, как мелкий инвестор, не могу себе позволить 50 бумаг на одного эмитента в портфеле, но и гипотетически, купить 50, чтобы потом от части на вторичке избавиться тоже не могу, т.к. я понял, что такие сделки будут отслеживаться и пресекаться, как попытка спекуляций И такая практика в дальнейшем будет применена к другим эмитентам, которых вы размещать будете если да, то, получается, радость от участия в моем первом первичном размещении АПРИ2, когда можно было купить хоть 5, хоть 1 облигацию, была недолгой
785|22.08.2019 12:06:06|Andrey Hohrin|на первичном рынке мы ограничили прием заявок 50ю бумагами, чтобы иметь меньше заявко. В предыдущем выпуске АПРИ на заявки менее 50 штук пришлась треть примерно. Их, объективно, дорого принимать. И сложно. Поэтому просто купите любое количество бумаг на вторичном рынке. Там в ходе размещения бумаги цена всегда близка к 100. Как вижу, она около 100,03100,05. А продать Вы их можете тоже в любое время.
786|22.08.2019 12:08:23|Андрей Хатаев|Понимаю вас, хорошо. А сейчас уже работает вторичный рынок Вчера как раз сработала моя заявка примерно по 100,03 , но сделки не произошло. Я подумал, что это изза того, что сейчас только идентифицированные заявки удовлетворяются
787|22.08.2019 12:12:15|Aleksandr Boychuk|Андрей, вторичный рынок открыт с первого дня размещения. Идентифицируем заявки только на первичном рынке. В стакане покупайте  продавайте, никаких ограничений нет.
788|22.08.2019 12:12:49|Aleksandr|Нет и быть не может
789|22.08.2019 12:13:06|Aleksandr Boychuk|Вот вот
790|22.08.2019 12:17:33|Андрей Хатаев|понял, возможно я чтото напутал
791|22.08.2019 12:28:58|A G msk|А по первичке на Электрощит сейчас можно в любое время до шести заявку подавать
792|22.08.2019 12:30:46|Aleksandr Boychuk|С 10 утра до 1730 и с 1745 до 1830. Перед подачей заявки просьба написать нам планируемый объем, брокера и Ваши ФИО.
793|22.08.2019 12:31:53|Rost|Да я только за, но это чисто ритейл, я слабо верю в замкнутый цикл производствопродажа какя то из ветвей процесса будет страдать, просто по ричине что другая ветвь более эфективна, другое дело если бы было просто поставка разделанной и готовой продукции в сеть магазинов вкусвилАзбука итд Московского региона, это было бы супер, но хозяин барин, получится супер, нет  и суда нет
794|22.08.2019 12:35:17|Alex|Почему тогда крупнейшие сети идут именно по такому пути От производства до прилавка
795|22.08.2019 12:36:00|Rustem|АУ
796|22.08.2019 12:40:27|Rost|ответ я думаю в слове крупнейшие избыток средств и я думаю они размещяются в том же регионе где и продают, если вы о Мироторге. Разговаривал на медне с одним из Мироторга говорят от облигов будем отказыватся, не выгодно. Денег куры не клюют.
797|22.08.2019 12:50:15|Vadim Asanbaev|собираем группу нам в гости, видели наверное переписку, ждем в гости 
799|22.08.2019 13:22:15|Елена|О какой реструктуризации речь
800|22.08.2019 13:22:16|Елена| UTAR реструктуризация ЮТЭЙР ЗАВЕРШИЛА РЕСТРУКТУРИЗАЦИЮ СВОИХ ОБЛИГАЦИЙ, ОБСУЖДАЕТ С БАНКАМИ УСЛОВИЯ РЕСТРУКТУРИЗАЦИИ КРЕДИТОВ  МИНТРАНС РФ
802|22.08.2019 15:19:55|Harry Lime|С пробуждением ФинАвиа 
803|22.08.2019 16:48:43|Kir|Сколько щита уже разместилось
805|22.08.2019 16:53:26|Aleksandr Boychuk|Это на конец вчерашнего дня 83 354... сегодня 8926 уже есть...и будет еще 34 млн...
806|22.08.2019 17:41:08|Kir|Чет не быстро
807|22.08.2019 18:59:16|Valery Chistyakov|Ну, ЧЗПСН аналогичный с бОльшей доходностью размещается с мая, так что Электрощит наоборот размещается семимильными шагами
808|22.08.2019 19:03:30|Andrey Hohrin|В книге осталась 1/3 выпуска Электрощита.
811|22.08.2019 19:04:46|Valery Chistyakov|и потом в Тиньков её запихните
812|22.08.2019 19:08:33|Andrey|вы за АПРИ вживую в Челябинске имеете возможность наблюдать. Как строятся как продаются. Ничего про них сказать не можете
813|22.08.2019 19:14:53|Marina Kabanets|а я и наблюдаю, я писала и узнавала в каких они отношениях нынче с надзорными органами, есть ли к ним претензии пока ситуация положительная
814|22.08.2019 20:44:51|Евгений|Как купил робот есть
815|22.08.2019 20:46:53|Андрей Хатаев|Обычной стопзаявкой словил...
816|22.08.2019 20:47:41|Евгений|Она у вас была на листе отслеживания
817|22.08.2019 20:49:03|Юрий Хлыстов|Уважаемые товарищи, ктонибудь кроме меня пробовал смотреть текущий вебинар angry bonds Ато в самом интересном месте трансляция умерла....
818|22.08.2019 20:49:03|Юрий Хлыстов| ВДО мастер_класс 22 августа в 1830 приглашаем вас на мастеркласс Высокодоходные облигации  модель для сборки. Курс молодого бойца от создателя сообщества AngryBonds . На этом мастерклассе вы встретитесь с Дмитрием Адамидовым , экспертом, независимым аналитиком, автором многочисленных научных публикаций, а также публикаций в деловых СМИ, создателем сообщества и телеграмканала angrybonds, посвященному рынку ВДО в России . Дмитрий создал и запустил ежеквартальное лизинговое исследование эмитентов ВДО  лизинговых компаний Если вы рассматриваете альтернативные высокорисковые инструменты инвестирования и стараетесь диверсифицировать свои вложения  этот мастеркласс для вас. Дмитрий поделится практическим опытом работы с высокодоходными облигациями, никакой высокой теории и заумных определений, только практический опыт Определение ВДО. Какие бывают облигации КО и БО. Почему в принципе возможно такое явление как ВДО. Как обычные облигации могут стать высокодоходными. Эмитенты ВДО. Почему они почти никому не нравятся на рынке. Инвесторы в ВДО. Их типы и модели поведения. Принятие решения об инвестициях. Принципы анализа эмитентов. Портфель ВДО. Возможные стратегии. Дефолт. Типы дефолтов и их количество. Есть ли жизнь после дефолта Как правильно считать доходность. Недостатки биржевых программ. Налоговые режимы. Первичное размещение. На что надо обращать внимание. Оферта. Особенности подачи. Реструктуризация и ОСВО. Суд и арбитраж. Если вы решили судиться. Дмитрий  автор аналитических материалов по широкому спектру экономической тематики, научных исследований, а также научнопопулярных работ по истории. Публикации и комментарии Дмитрия в качестве независимого эксперта и финансового аналитика регулярно выходят на БизнесФМ, КоммерсантФМ, в изданиях Эксперт, Экономика сегодня, Российская газета и др. Мастеркласс будет также доступен в режиме онлайнтрансляции, вы сможете задавать вопросы на youtube, а после трансляции пересматривать видеозапись в любое удобное для вас время.
819|22.08.2019 20:49:10|Андрей Хатаев|Я давно хотел купить, месяц точно висела. Особо не надеялся, просто повезло. Там всего 5 лотов 
820|22.08.2019 20:56:01|Евгений|Робота бы для выставления лимит заявок на покупку и продажу. Проблема ещё в том что сделок не много только облигаций а брокер открытие разовую комиссию ввёл 175 р. Лишний раз думаешь стоет ли портфель трести
821|22.08.2019 21:10:23|Андрей Хатаев|Робот это для активной торговли. И потом, я не верю в прибыльных роботов сделанных на заказ как минимум. Я бы умея писать таких роботов сам втихаря бы с ним сидел  А такую стопзаявку я могу и вручную поставить. насчет брокеров  у каждого свои  и . И в среднем везде более менее одинаково. Хуже может быть есть, но лучше  вряд ли. Если есть, значит там чтото другое неудобно
823|22.08.2019 21:17:34|Евгений|Согласен Зато с опционами не особо ложают проверенно 9 апреля
824|22.08.2019 22:00:35|Астория|Будут эмитенты из ЯрославляКостромыИваново  обязательно их проинспектирую. Сам отсюда. Но, видимо, из наших краев никто на биржу не идёт.
825|22.08.2019 22:21:22|Aleksandr Mukhin|Я из Тулы. У нас тут всё по оружейному. Поэтому тоже есть сомнения, что ктото будет облигации выпускать. Но если кто будет, схожу посмотрю
828|23.08.2019 01:22:29|Kunigunda Production|https//sberagro.ru/index.html
830|23.08.2019 01:37:29|Максим Кочнев|Реклама детектед
831|23.08.2019 01:55:26|Kunigunda Production|Да какая реклама
835|23.08.2019 03:11:25|smonstr|Банкротство легенды отменяется. Всё восстановилось
836|23.08.2019 06:39:38|Марк Цало|https//vklader.com/sberagro/
837|23.08.2019 07:20:29|ОльгА KOS|Вот про Легенду. Обясните,пожалуйста,что вчера было Почему так резко упала цена на графике Что это значит
838|23.08.2019 07:29:38|Mikhail Lazarev|Ктото выставил большую заявку на продажу по рыночной цене и снёс все заявки в стакане
839|23.08.2019 07:31:48|Dmitry Manzor|собрал оффера
840|23.08.2019 07:34:11|Mikhail Lazarev|Можете погуглить эффект толстого пальца 
841|23.08.2019 07:38:11|ОльгА KOS|Спасибо за наводку. .. и можно по графику посчитать убыток Простите за глупые вопросы..учусь....
842|23.08.2019 07:42:59|Harry Lime|Главное не повторить случайно
844|23.08.2019 07:47:03|Aleksandr Mukhin|и о пользе выставить заявку по низам, если уверен в бумаге. иногда наливают, правда очень редко
845|23.08.2019 07:47:47|Harry Lime|Если выставляете под залог маржинальных бумаг вполне себе бизнес.
846|23.08.2019 08:09:13|Aleksandr|Андрей,подскажи пожалуйста,имею плюсовой шорт золота,хочу скинуть к вечеру на всякий случай или стоит держать дальше
847|23.08.2019 08:22:11|Alexey 1987|Вопрос из серии базовых Продавая ноту/облигацию раньше положенного времени завершения, теряешь ли ранее полученные купоны
848|23.08.2019 08:23:33|Aleksandr|Просто хз че там ляпнут на фрс
849|23.08.2019 08:27:47|Harry Lime|Ранее полученные нет.
850|23.08.2019 08:27:47|Andrey Hohrin|Я не провидец. Решайте сами. Я держать этот шорт буду.
851|23.08.2019 08:28:27|Harry Lime|Вы учитывайте , что в вашем случае это snowball купон , там НКД нет
852|23.08.2019 08:29:09|Alexey 1987|Пойду гуглить что такое Snowball купон И что такое НКД
853|23.08.2019 08:30:03|Harry Lime|НКД  наклпленный купонный доход , сноуболл  выплата по отсечке , как дивы у акции
857|23.08.2019 08:46:49|Alexey 1987|Какие же они щедрые. Сделал запрос им в среду, сегодня уточню. Но сердце подсказывает что там копейки предложат
859|23.08.2019 08:48:39|Harry Lime|У вас отсечка 27 сентября , они выплатят купон , потом можно сдавать , но я честно не рекомендовал бы это делать. И не потому , что Pemex плохой или хороший, а потому что за адекватные деньги купить нечего.
860|23.08.2019 08:49:51|Alexey 1987|Даже так, не всё так плохо. На счёт купить нечего, соглашусь, както совсем предложения слабые
861|23.08.2019 08:50:42|Harry Lime|6 с сопоставимым риском на рынке сейчас нет
863|23.08.2019 08:58:55|Alexey 1987|В декабре все бонды валялись как я понимаю меньше 90
864|23.08.2019 08:59:14|Harry Lime|Перпы да
865|23.08.2019 09:39:22|Алексей|https//www.kommersant.ru/doc/4067630frommain_9
866|23.08.2019 09:39:52|А что ты сделал для котэ!?|А как вообще торгуются ноты Вернее  где они торгуются OrsonWelles
867|23.08.2019 09:40:30|Harry Lime|Чтото на Мосбирже , но 90  внебиржа
868|23.08.2019 09:50:22|Andrey Hohrin|спасибо большое я не видел этого материала
869|23.08.2019 10:46:53|Алексей|Рад оказаться быть полезным  
870|23.08.2019 10:56:10|Kunigunda Production|Спасибо
871|23.08.2019 10:59:01|Max|Здравствуйте А можно ваш обзор по брокерам и комиссиям повторно скинуть, ФИНАМ совсем расстраивает, хотя я у них теперь премиальный клиент. И будет ли возможность обслуживаться у Вас, как брокера, для Питера, заранее спасибо
