|time|user|text
556|31.01.2020 18:09:56|Eugeni Schukin|да потому что выбора нет  смотрел сейчас по тем, кто купоны платит на днях  не интересно.. может есть какой инсайд, вдруг кто знает, вот и спрашиваю 
557|31.01.2020 18:10:01|Михаил|Канючатканючат чегото
558|31.01.2020 18:10:57|Владимир Тутынин|Получай от этого удовольствие  копи кэш
559|31.01.2020 18:11:27|Eugeni Schukin|
560|31.01.2020 18:12:33|Михаил|Ага, а ещё есть панацея от рака и ключ к миру на ближнем востоке. Надо просто спросить в чатике
561|31.01.2020 18:19:44|А что ты сделал для котэ!?|Посмотрите длинные субфеды с высоким купоном Если на рынке не случится жопы  через 23 недели продадите как и брали и получите нормальный купон Ключевые слова  если на рынке не случится жопы
562|31.01.2020 18:21:00|Eugeni Schukin|а что, планируется жопа в ближайшие 2 недели 
563|31.01.2020 18:21:32|Rost|если речь о150к рублей то ни вчем, в кеше сидите. В лучшем случае на гамбургер заработаете, и то.
564|31.01.2020 18:24:22|А что ты сделал для котэ!?|Жопа  она на то и жопа, что случиться может в любой момент
565|31.01.2020 18:27:17|Rost|Бред школоты.
566|31.01.2020 18:29:14|Михаил|Не, скорее онолитега таксистстайл
569|31.01.2020 19:16:22|VincenzoT|Китайцы обманули весь мир на полкопейки Одной суммы в 20 ярдов понятно, что писали дети
570|31.01.2020 19:25:11|Кирилл|Господа, добрый вечер По Фридом Финанс что думаете Рисковое предприятие Есть там подводные камни какиенибудь
571|31.01.2020 19:25:26|Dmitry Manzor|Подводный камень  В
572|31.01.2020 19:32:08|Шура SiberianRanger|Первичка 31 января
573|31.01.2020 19:32:41|Кирилл|А я думал, там вообще нет рейтинга
574|31.01.2020 19:37:58|Yaroslav|Бэлти ускоряется Скоро некуда будет вкладывать в ВДО
575|31.01.2020 19:38:00|Dmitry Petin|Подскажите, пожалуйста, LFL из каких соображений не раскрыли
576|31.01.2020 19:42:03|Aleksandr|Скрыть правду от инвесторов .Очевидно же
577|31.01.2020 19:42:07|Максим Воробьев|Андрей Витальевич запретил, говорит пока из Доминиканы не вернусь никаких показателй не раскрывать 
578|31.01.2020 19:43:14|Dmitry Manzor|всё, ФФ1п1 в марте ток разместится, топливо закончилось
580|31.01.2020 20:08:45|Vadim Brohkin|Вероятно, будет бояться кашлять.
581|31.01.2020 20:09:05|Dmitry Petin|Хмм, позиция. Тогда с акциями торопиться не будем.
582|31.01.2020 20:09:58|VincenzoT|Подождете 80ти
583|31.01.2020 20:13:23|Dmitry Petin|Нет, по 4345 возможно и возьму 
585|31.01.2020 20:37:20|VincenzoT|Да, хорошо бы снова на 43, я б удвоил позу. Но пока есть подозрение, что и 48 продержится недолго. Но посмотрим
586|31.01.2020 20:56:12|Роман Колыванов|Почему пожёстче
587|31.01.2020 20:59:09|VincenzoT|Кстати, отвлечённо. В моменте xom торгуется на уровне дивдоходности 5. В баксах. Это если кому cbom по номиналу не достался Аристократы, и прочая, прочая.
588|31.01.2020 21:00:35|Dmitry Aleksandrov|Дмитрий, его раскрыли. Рост 5,2
589|31.01.2020 21:02:19|Kobber Mobber|Добрый вечер. Нравятся ваши портфели, и вот вопрос. Если первые 2 можно скопировать, набрав себе бумаг в таких же пропорциях, то как быть с третьим портфелем, как узнать сигналы переворота позиций по понедельникам Надо отдаться в управление, или есть рукопашный способ
590|31.01.2020 21:13:59|Dmitry Aleksandrov|Здравствуйте Сигналы всегда в понедельник рано утром, до торгов, так что открыться можно одновременно с нами
592|31.01.2020 21:18:05|Kobber Mobber|А где сигналы можно подслушать Ни разу не видел
593|31.01.2020 21:26:28|Aleksandr|На Ленинградке
594|31.01.2020 21:30:06|Dmitry Aleksandrov|В понедельник на канале они публикуются до начала торгов
596|31.01.2020 21:37:01|Kobber Mobber|Спасибо. Видел разборы портфелей, но не обращал внимания на день/время публикаций
600|31.01.2020 22:15:42|Ivan Z|Не очень удачная шутка видимо
601|31.01.2020 22:17:31|А что ты сделал для котэ!?|Отдаться в управление Красиво звучит 
602|31.01.2020 22:19:23|Aleksandr|Можно и отдаться , есть и рукопашный способ. Чо тут скажеш 
604|31.01.2020 23:09:33|Dmitry Petin|Дмитрий, спасибо за пояснение.
609|01.02.2020 06:37:30|Kobber Mobber|Ах, в этом смысле. Я ж из замкадья, не знаю куда вы, коренные москвичи, за сигналами ходите
611|01.02.2020 08:39:20|Nikita|Относительно ОФЗ имелось ввиду.
614|01.02.2020 11:52:40|Сергей Ш|В понедельник Китайцы отрываются
615|01.02.2020 12:57:51|Женя|Товарищи, есть 1000евро, нужно где то пересидеть с ней около месяца. Есть какойто вариант на краткосрок В рублях знаю несколько вариантов, но в валюте вообще ноль. может быть ктото посоветует
616|01.02.2020 12:58:25|Алексей ayaye :)|в кэше 
617|01.02.2020 12:59:31|Женя|Тоже отличное предложение
619|01.02.2020 13:30:10|А что ты сделал для котэ!?|Это троллинг
620|01.02.2020 13:31:04|Женя|Отнюдь, это обыкновенное нубство
621|01.02.2020 13:31:08|Шура SiberianRanger|Нет, чел реально заморочился наваром с косаря евро за месяц 
622|01.02.2020 13:32:07|Женя|Сегодня косарь евро, черз 10 лет 50 косарей евро главное опыт
623|01.02.2020 13:33:06|Dmitry Manzor|Всё правильно Но евро неликвид, лучше баксы
624|01.02.2020 13:33:07|Sergey eSKon|1 и 50 это совершенно разный опыт
625|01.02.2020 13:33:24|Anastasiia G|Ну да, при ставке 3 годовых в евро...  за месяц можно заработать
626|01.02.2020 13:33:53|Женя|Естественно. Но я бы хотел начать с 1 пока есть возможность, а не с 50
627|01.02.2020 13:33:55|Dmitry Manzor|Еврики под отпуск лежат 
628|01.02.2020 13:34:06|Женя|На шавуху хватит и ладно
630|01.02.2020 13:36:54|D S|Добрый день, господа и дамы Занесло меня в Хабаровск, решил прогуляться по центральной улице на центральную площадь.Там и увидел магазин фото прилагаю. Магазин довольно большой два зала, выглядит очень достойночистый, опрятный, ассортмент фирменый большой, информация о фин услугах сразу в глаза бросается
633|01.02.2020 13:38:39|Anastasiia G|Я вам даже больше скажу У нас не один такой магазин 
634|01.02.2020 13:39:37|Harry Lime|Все верно , если ждешь рост доллара к рублю , переводишь в доллар , покупаешь 2 штуки рус30 , на три не хватит . Держишь месяц , потом все обратно в евро. На заработанные деньги можно купить и оформить в багет репродукцию картины С . Дали Великий мастурбатор
635|01.02.2020 13:40:06|Alexander|Комиссия же сожрёт весь доход
637|01.02.2020 13:40:58|Женя|
640|01.02.2020 13:42:21|Шура SiberianRanger|Трейдер мгновенно сделал 200 на падении евро на кассе наклонился за упавшим евро, а там на полу еще и монета в 2 евро лежит
641|01.02.2020 13:44:35|Alex|а вы чьих будете
642|01.02.2020 14:07:08|D S|Питер
644|01.02.2020 14:20:04|Максим Воробьев|Не парься оставь в наличных. 1 мес  не срок, было бы времени больше и если прям евро в конце срока нужны, я бы подумал над ВДО в рублях  фьючерс на Eu
645|01.02.2020 14:24:06|"PRObonds | LIVE"|новостиэмитентов Январь стал напряженным месяцем для рынка, хоть и, как правило, первый месяц года проходит спокойно. Наши же эмитенты начали реализовывать свои планы производства и развития бизнеса, и у нас есть возможность за ними понаблюдать. Реализуя это, представляем отчет по новостным поводам компаний, облигации которых входят в портфели PRObonds.
652|01.02.2020 14:24:35|"PRObonds | LIVE"|новостиэмитентов
653|01.02.2020 14:47:08|Женя|Ок, спасибо
654|01.02.2020 15:15:45|Pavel Panin|от шевченко нет новостей
655|01.02.2020 15:23:58|Владимир Тутынин|26221 припала на недельке. Выходить или ждать и брать
656|01.02.2020 15:25:06|А что ты сделал для котэ!?|Имхо длинные бумаги щас не лучший выбор
657|01.02.2020 15:25:49|Владимир Тутынин|Просто надолго это
658|01.02.2020 15:27:46|Harry Lime|До полного исцеления
659|01.02.2020 15:30:05|Владимир Тутынин|И если ЛТрейд дальше будет снижаться, надо будет ехать на Ленинградский
660|01.02.2020 15:32:42|Harry Lime|Я не хочу разочаровывыть , но парой тысяч бумаг ЛТ плотно приколотится к номиналу если что
661|01.02.2020 15:33:32|Владимир Тутынин|До полного исцеления
662|01.02.2020 15:37:54|А что ты сделал для котэ!?|Ждём, когда авторитеты вирус раскоронуют
663|01.02.2020 15:38:33|Alexey|Возможно рынки успокоятся когда утихнет вирус. Но есть мнение что нужен был лишь повод и он нашелся. Все надежда как всегда на нашего Трампа и его способность крутить фрс в нужную сторону
664|01.02.2020 15:39:01|Paul Baikov|А хорошо бы муники к 100 вернулись хоть ненадолго..
665|01.02.2020 15:40:50|Владимир Парцей|Пока желающих продавать мало
666|01.02.2020 15:41:54|Paul Baikov|То есть 88.5 хочется от них, а не lt7 как сейчас, так сложно их покупать
667|01.02.2020 15:46:03|Harry Lime|Альтернатив нет , подождите месяцок
668|01.02.2020 15:50:04|Oleg|А с АПРИ тишина
669|01.02.2020 15:50:33|Yuriy Skopylatov|Что будет через месяц
670|01.02.2020 15:51:05|Harry Lime|Я думаю повторение июня и декабря гденибудь в мартеапреле
671|01.02.2020 15:53:20|İldar Rafikov|Гарри, подскажи плиз в чем лучше пересидеть до мартаапреля. А то всё выше номинала. Стёремно заходить.
672|01.02.2020 15:54:05|Harry Lime|Тогда в этом будет стремно пересиживать , все же ломанутся туда
674|01.02.2020 15:55:14|İldar Rafikov|Ну блин, всё таки, что на твой взгляд меньше всего штормит
675|01.02.2020 15:55:39|Harry Lime|Так никого и не штормит , все растет
676|01.02.2020 15:56:27|Paul Baikov|Вроде же классика есть, короткие ОФЗ, на парутройку месяцев если
677|01.02.2020 15:56:28|İldar Rafikov|Мне рост не нужен. Только стабильность. В рост буду марта ждать. 
678|01.02.2020 15:56:47|Dmitry Manzor|İldar выбирайте
679|01.02.2020 15:56:47|Dmitry Manzor|Первичка 31 января
680|01.02.2020 15:56:59|İldar Rafikov|ОФЗ вроде как перегреты. Корректоз возможен
681|01.02.2020 15:57:40|Paul Baikov|С погашением через 23 месяца Ну разве что аналог 98 года настанет
682|01.02.2020 16:00:57|Aleksandr|https//quote.rbc.ru/news/article/5e2ee8e99a7947446126a19butm_sourceamp_quote_fulllink
683|01.02.2020 16:01:39|Alex|Так депозит же есть
684|01.02.2020 16:02:32|İldar Rafikov|У нас вроде не чат банки.ру
686|01.02.2020 16:04:44|Dmitry Manzor|РБК с ВТБ начал сотрудничать, раньше там БКС был
687|01.02.2020 16:05:45|Владимир Тутынин|Не обманись. У всех здесь есть депозит.
688|01.02.2020 16:09:43|Paul Baikov| и не поспоришь даже. Но ведь не на все
689|01.02.2020 16:10:31|Владимир Тутынин|Тут главное выбрать, чтоб ММ все выкупал хотя бы по 99.98, а то можно все размещения просидеть
690|01.02.2020 16:11:53|Alex|Так не бывает такого, чтобы стабильность и ВДО
691|01.02.2020 16:12:48|İldar Rafikov|Конечно. Всё условно. Даже ОФЗ не стабильны
692|01.02.2020 16:13:58|А что ты сделал для котэ!?|В надежных бумагах с погашением в марте
693|01.02.2020 16:16:19|İldar Rafikov|Меня бы устроила обувь по 100
694|01.02.2020 16:18:07|Paul Baikov|Пионлиз бп3 почти аналог, и с мм
695|01.02.2020 16:20:17|Aleksandr|И правда почти аналог. Сходство близко к абсолютному.
696|01.02.2020 16:21:04|Dmitry Manzor|с моим объемом парковки Бэлти справляется, там 2 плиты обычно на 100.05 и по номиналу
697|01.02.2020 16:22:37|İldar Rafikov|Да. Спасибо. На них я смотрел. Просто может ещё что то не углядел.
698|01.02.2020 16:22:37|Владимир Тутынин|Главное, чтоб в марте нижнюю не выдернули. Хотя да  объем решает
699|01.02.2020 16:23:29|Paul Baikov|На пару месяцев в моем понимании примерно и есть как обувь по 100, если это был сарказм. В остальном понятно различий куча
700|01.02.2020 16:23:40|Harry Lime|Всячески поддерживаю , на нестабильном рынке  погашение лучший вариант , если конечно шанс его велик
701|01.02.2020 16:25:56|#Любопытный|Новотранс посмотрите
702|01.02.2020 16:26:04|Sky|Лучше всего в заранее подготовленном бункере с достаточным запасом продуктов и т.д. Тогда и ты и твое  будете в полном порядке через месяц.
703|01.02.2020 16:26:16|Aleksandr|Что с рынком то случилось Акции просели
704|01.02.2020 16:26:36|Harry Lime|Закашлял
705|01.02.2020 16:26:56|Aleksandr|Все, выходим в кэш 
706|01.02.2020 16:27:18|Harry Lime|Кэша и так много
707|01.02.2020 16:28:26|Aleksandr|На рынке или у Гарри 
708|01.02.2020 16:28:54|Harry Lime|И на рынке тоже , скупают все подряд
709|01.02.2020 16:30:46|Aleksandr|Я сегодня слышал мнение умного человека, что ВДО не должно значительно упасть , а доходность нужно прикрыть шортом мосбиржи.
710|01.02.2020 16:31:39|Harry Lime|Можем потерять ликвидность
712|01.02.2020 16:45:40|Yuriy Skopylatov|А что было я просто только с октября...
713|01.02.2020 16:46:26|Aleksandr|Одно дело если квартал пересидеть без спроса , то это терпимо. Другое дело если хроманут эмитенты .
714|01.02.2020 16:47:04|Harry Lime|Вал размещений и все бегали по рынку , не знали , что продать. То пусто , то густо  норма для ВДО
717|01.02.2020 16:48:10|Yuriy Skopylatov|Ясно. Аналоги СЭЗ из реального сектора будут в мартеапреле Мне бумага и само предприятие внушает доверие.
718|01.02.2020 16:48:17|Aleksandr|Если кэш собирать, то нужно выгружаться с бумаг.
719|01.02.2020 16:48:43|Harry Lime|Из бумаг рано как мне кажется
721|01.02.2020 16:49:57|Aleksandr|Стоп, а кому нужны будут новые выпуски если уйдет спрос с рынка
722|01.02.2020 16:50:34|İldar Rafikov|Гарри, а чем прикол крупных лотов типа Виты Какая мотивация такие лоты делать
723|01.02.2020 16:50:40|Harry Lime|Так он пока только нарастает , считаю не время , жрут все подряд
724|01.02.2020 16:51:02|Yuriy Skopylatov|Значит из . Для моих 100 300500 тысяч проблемы не должно быть...
725|01.02.2020 16:51:08|Lizardking0808|Новые правила мамбы удлиняют размещения. Даже те, кто очень торопились зарегать выпуск в декабре, ещё не начали размещаться. Так что скорее да, чем нет
726|01.02.2020 16:51:10|Harry Lime|Закон о РЦБ , при годовом выпуске облиг от ярда лот 1,4 млн
727|01.02.2020 16:51:37|Aleksandr|Раздаются голоса что писец уже в доме и ходит рядом
728|01.02.2020 16:51:40|İldar Rafikov|Вон оно чё Петрович
729|01.02.2020 16:52:00|Harry Lime|Также сейчас подумали остальные 2к участников чата ... дорого будет сходу  110 оффер и досвидос
730|01.02.2020 16:52:29|Lizardking0808|А ещё доллару конец. Инфа сотка
731|01.02.2020 16:53:40|İldar Rafikov|Типа защита не квалов
732|01.02.2020 16:53:57|Harry Lime|Пес его знает , но норма есть такая
734|01.02.2020 16:58:19|Aleksandr|Ой зря Америку не глушим, ой зря не давим ИзраИль
735|01.02.2020 16:58:24|Dmitry Manzor|Левченко с Потапенко предсказывали по 100 бакс
736|01.02.2020 17:00:54|Lizardking0808|Так пусть тарят с плечами сколько будет стоить доллар в рублях, знает, наверное, только один человек. Но он не любит компьютеры, биржу, интернет...говорит, там порнография одна
737|01.02.2020 17:32:41|Ivan Solodovnikov|Волновойанализ Нефть WTI Oil usdrub Si долларрубль Волновойанализ То как могут коррелировать основные варианты по нефти и доллару в случае их осуществления. В нефти треугольник на гране слома, поэтому серым цветом обозначил альтернативу внутри волны B в виде двойного зигзага.
738|01.02.2020 17:38:25|Ivan Z|Наверное объем для парковки не большой
739|01.02.2020 17:39:32|Paul Baikov|С моим тоже справляется.. Но вот если все такие умные сразу захотят выйти.. 
740|01.02.2020 17:40:54|Harry Lime|Ну последнее , что можно вспомнить апрель 18 года , биды мухой исчезли из стаканов
742|01.02.2020 17:43:00|Paul Baikov|Большие суммы сложнее. Мой максимум парковки в одной бумаге на 2 порядка меньше
743|01.02.2020 17:43:38|Dmitry Manzor|вроде до ляма бидов там по номиналу обычно, точно не помню. но парковка небольшая
744|01.02.2020 17:44:20|Harry Lime|Так не о себе надо думать , а о реинкарнэйшн мэне. Вам надо 50к вывести , а ему 5 млн . Прикиньте кому нужнее. Выбирайте бумагу для парковки нестандартно.
745|01.02.2020 17:45:32|Paul Baikov|Хакасия 
747|01.02.2020 17:46:57|А что ты сделал для котэ!?|Что здесь нестандартного Я скажу вам заветные 5 цифр 26214
749|01.02.2020 17:50:07|Harry Lime|Мы с коллегами выходили на похожих суммах , если вместе , справлялся без проблем
751|01.02.2020 17:52:32|Paul Baikov|Да, до 3 месяцев оно и есть, согласен
752|01.02.2020 17:53:00|Alexander Peshkov CEO TEHNOLEASING|вроде все вышли хорошо 
753|01.02.2020 17:53:45|Harry Lime|Да и Техно и Пионер использовали
755|01.02.2020 17:56:02|А что ты сделал для котэ!?|Пионер лизинг  у них там вообще оферт нет что ли по 2 и 3 выпускам Или на русбондс ошибка
756|01.02.2020 17:56:15|Harry Lime|Нет оферт
757|01.02.2020 17:57:14|А что ты сделал для котэ!?|И погашение в 2029 С дюрацией 37 и 53 дня В чем подвох
758|01.02.2020 17:57:40|Harry Lime|Там можно индивидуальную оферту заказать
759|01.02.2020 17:58:41|Rifnur|Насчёт парковки, а имеет ли это вообще смысл. У меня в прошлом году частично для депозита служил ОМ, доходность годовая с учётом комиссий, разностью цен вх/вых составила 8,6 годовых. Это ещё у него купон 15.5. Лучше бы организаторы хотя бы за неделю говорили бы день размещения.
760|01.02.2020 18:00:32|Harry Lime|Организатор делает как ему удобно , ему надо деньги получить быстрее , а не чтобы вам комфортно было зайти . Привыкайте , историй сегодня регистрация завтра размещение будет все больше. И на рынке море свободных денег.
762|01.02.2020 18:02:43|Rifnur|А была информация, что между регистрацией и размещением будет не менее 15 раб. дней от Замполита.
763|01.02.2020 18:05:43|Aleksandr| Moodys назвало китайский коронавирус возможным черным лебедем для мировой экономики с последствиями хуже, чем от кризиса 2008 года. Если вирус разгуляется, нефть может подешеветь на 40 и более.
764|01.02.2020 18:11:59|Harry Lime|Вы слышите то , что хотите слышать , а не то , что есть на самом деле
765|01.02.2020 18:12:41|Rifnur|Т.е. с момента регистрации программы облигаций до регистрации выпуска  не менее 15 раб.дней примерно 3 неделибыло ранее 5 раб./неделядней
766|01.02.2020 18:13:25|Harry Lime|Это для программы с проспектом , без проспекта  7 рабочих дней
768|01.02.2020 18:17:35|Rifnur|Все понял, спасибо
769|01.02.2020 18:17:40|Владимир Тутынин|В нашем доме лучше перебздеть.
770|01.02.2020 18:18:04|Alex|так тут про размещение ни слова
771|01.02.2020 18:18:32|Harry Lime|Как только зарегистрирован выпуск  можно размещать
772|01.02.2020 18:21:00|Alex|понял
773|01.02.2020 18:23:40|Владимир Тутынин|А это не важно. Реинкарнейшн тебе как раз по почкам и ввалит если что.
775|01.02.2020 18:27:30|Владимир Тутынин|
777|01.02.2020 19:19:36|Soa|
778|01.02.2020 19:42:35|Privet|Без проспекта, если не ошибаюсь, минималка 1,4 млн
779|01.02.2020 21:00:42|Harry Lime|Верно
781|01.02.2020 22:23:00|Aleksandr|Я не хожу в выпуски в которых не готов посидеть на купонах хотяб полгодагод . Если уйдет спрос с ВДО , но при этом эмитенты будут в состоянии обслуживать долг, то черт с ним , я потерплю . Заливать стакан себе в убыток вылупив шары я не стану .
783|01.02.2020 23:23:30|Paul Baikov|А, это форвард, простите
785|02.02.2020 01:17:46|Deleted Account|Как год назад в легенде парковался так и сейчас паркуюсь и мне норм
786|02.02.2020 10:38:51|Aleksandr|https//www.kommersant.ru/doc/4241041utm_sourcetwitter.comamputm_mediumsocialamputm_campaignamplifr_social
787|02.02.2020 11:20:59|Dmitry Manzor|Скоро всё уйдёт в интернет
789|02.02.2020 11:41:59|Aleksandr|Ого. Учитывая что Польша сама много обуви делает
791|02.02.2020 14:46:27|Владимир Тутынин|Наши танки в Варшаве
792|02.02.2020 15:00:10|#Любопытный|Открыть не значит получить прибыль.
793|02.02.2020 15:06:02|VincenzoT|BEIJING/SHANGHAI, Feb 2 Reuters  Chinas central bank said it will inject 1.2 trillion yuan 173.8 billion worth of liquidity into the markets via reverse repo operations on Monday, as the country battles a new coronavirus outbreak. А вы говорите всех надули на 20 ярдов
794|02.02.2020 15:06:23|Aleksandr|PBOC добавит посредством операций РЕПО ликвидности банк системе порядка 150 млрд юаней или 21.7 млрд в понедельник для стабилизации ситуации. Всего обьем вливаний порядка 1.2 трлн юаней, рекорд с 2004 г поправку надо делать, что 1 трлн юаней уйдет из системы 3.02 Bloomberg
796|02.02.2020 15:22:34|Aleksandr|https//www.finanz.ru/novosti/valyuty/cbkitayanapechataettrillionyuaneychtobypogasitpanikunarynkakh1028865512 Народный Банк Китая резко увеличит вливания ликвидности в финансовые рынки на фоне набирающей обороны эпидемии коронавируса, изза которой настроения инвесторов постепенно скатываются к панике. В понедельник, 3 февраля, когда китайский фондовый, валютный, фьючерсный и денежный рынки откроются после новогодних каникул, ЦБ КНР предоставит банкам 1,2 триллиона юаней через операции обратного репо 174 млрд долларов. Как сообщает Reuters со ссылкой на заявление регулятора, чистый приток ликвидности новые кредиты минус погашения составит 900 млрд юаней, или 128 млрд долларов в пересчете по курсу. Китайское правительство обеспечит абсолютную стабильность на финансовых рынках страны, в том числе валютном, заявил в субботу заместитель главы Народного банка Китая Пань Гуншэн.
797|02.02.2020 17:16:38|Ivan Solodovnikov|https//zen.me/gtf7E Отправлено из Yandex Zen
798|02.02.2020 17:20:21|А что ты сделал для котэ!?|Вакцина ещё не создана Так что на статью времени можно не тратить
799|02.02.2020 17:38:31|Aleksandr|Итак, бочка  коронавирус  привлекает внимание, резко меняет цены на всех рынках, при этом про трактор все подзабыли. И главное сегодня бочка рулит трактором, а не наоборот. В 20022003 году была вспышка SARS и все пытаются смотреть на тот эпизод, чтобы понять, чего ждать сейчас. Но точно так же как прошлые прибыли не гарантируют будущих доходов, так и сравнение с 2003 неуместно в 2003 у Китая ВВП был такой, как у России сегодня  1,6 трлн и темп его роста замедлился тогда на 2 до колоссальных 9. Сегодня ВВП Китая больше 10 трлн и в прошлом году он рос всего на 6  то есть в 2 раза медленнее, чем перед SARS. Лично я уверен, что рапортуемый рост в 6 нужно делить минимум на два, чтобы получить нечто более правдоподобное, то есть после вспышки коронавируса, которая опять может обойтись Китаю в 2 роста ВВП, нельзя исключить, что в реальности Китай уже сейчас подходит к рецессии с нулевым темпом роста. А нулевой темп роста ВВП Китая был когда Такого рынки не припомнят, рынки после 2008 считали, что Китай будет вытягивать весь мир вместо США. Сейчас же похоже, что Китай с его длиннейшими и сложнейшими производственными цепочками по всему миру затянет за собой сначала Азию, затем и США... прямо накануне выборов, а значит понижение ставки по  практически неизбежно.
800|02.02.2020 17:38:37|Aleksandr|А еще в России вырастут цены на импортные товары  мы много покупаем в Китае. Вслед за ростом импортных цен вырастет у нас инфляция и ЦБР больше ставку не понизит. Рубль ослабнет вслед за юанем. Доля юаня в наших резервах упадет вместе с курсом юаня, но резервы останутся на месте за счёт продолжающегося роста цен на золото доля золота вырастет. Рыночные цены на медь и алюминий будут падать изза снижения активности в Китае, то есть Русалу и Норникелю непоздоровится. Про нефть, газ и уголь я даже не говорю. В результате, как говорится, мы теперь покупаем облигации для получения прибыли от роста цены и акции  для текущей доходности. Потому что дивдоходность акций особенно в ЕС, но кому нужен евро в меньшей степени справедливо для США выше доходности по облигациям, зато цены облигаций с начала года выросли гораздо сильнее кроме мусорных, которые вообще с учетом купонов дали 0 с начала года акций. 30летняя трежери всего в 12 бп по доходности от абсолютного минимума уже. И тут важна деталь за неделю, закончившуюся 08 января, фонды облигаций США получили максимальный приток денег за всю историю наблюдений. Вывод коронавируса просто ускорил процессы, которые начались задолго до него. В среднем с начала года глобальные управляющие активами типа но не только BlackRock, JP Morgan AM, BofA  продавали американские акции покупали акции вне США. И здесь важно обратить внимание на заявление Пауэлла после заседания FOMC. Он сказал, что операции репо продолжатся до конца апреля, но объём операций уменьшится. После этих слов индекс SampP500 моментально растерял весь рост за день и ушел в минус. Вывод  трактор всетаки важнее бочки. Трактор  это печатный станок.
801|02.02.2020 17:40:29|А что ты сделал для котэ!?|Я вот не понял, если юань упадет  чо у нас уены то вырастут
802|02.02.2020 17:41:19|Mister X|рубль поддержит юань в братском порыве вниз
804|02.02.2020 17:42:02|А что ты сделал для котэ!?|Ок Рубль и юань вместе упадут к баксу Значит в рублях цены те же будут
805|02.02.2020 17:43:18|Mister X|в идеале  да. Но еще вопрос какая валюта упадет больше
806|02.02.2020 17:46:07|Aleksandr|Цены на товары из КНР  А как быть с товарами из других стран  В любой тряпке китайской зашита какая то валютная составляющая. Не сможет юань упасть , а цены в юанях остаться неизменными.
807|02.02.2020 18:10:06|Aleksandr|СМИ сообщают, что регулятор на рынке ценных бумаг КНР запретит короткие продажи акций игру на понижение с 3.02. China s securities regulator CSRC has reportedly notified brokerages to suspend short selling of stocks from Feb 3, according to the 21st Century Business Herald.
810|02.02.2020 18:38:37|Евгений|Помнится, в 2008 в РФ также запретили шорты. Ненадолго, правда, но был запрет на пике паники. Но разворот всеравно был позже, минимумы всётаки ещё раз обновили после снятия запрета.
811|02.02.2020 18:39:21|Aleksandr|Я в этом вижу лишь сигнал того насколько серьезна ситуация
812|02.02.2020 18:55:21|Vadim Brohkin|Многие способны анализировать экономические процессы, но не представляют развития эпидемических. Эпидемические на самом деле проще будут. Тут накопленная статистика работает с высокой точностью. Имеем совсем незнакомый нашей иммунной системе вероятные септические течения возбудитель со скрытым периодом течения до 14 дней.
821|02.02.2020 19:23:34|Евгений|Туда просто меньше Китайский туристов ездит
824|02.02.2020 19:27:51|Sergey X|Коронавирус. Онлайн карта распространения коронавируса. https//coronavirusmonitor.ru/
825|02.02.2020 19:33:16|Vadim Brohkin|Африку китайцы просто скупили. В южной Америке экспансия подобна Африканской, не туризм. Но присутствие многочисленно.
826|02.02.2020 21:17:31|Тохх|Это что выездная сессия смартлаба  Тут админ есть
829|03.02.2020 00:15:08|Razilya Arslanova|Св
830|03.02.2020 04:33:39|"PRObonds | LIVE"|портфелиprobonds Пользуясь своим нахождением в отпуске, воздержусь сегодня от комментария о состоянии рынков. Лучшая ему замена  позиции в трендовом портфеле 3. А в нем есть изменения. Короткая позиция открывается на американском рынке акций с начала ведения портфеля здесь почти повсеместно удерживался лонг. Длинная позиция открывается в паре USDRUB. В общем, ставка нынче  на углубление кризисных настроений и явлений. AndreyHohrin
831|03.02.2020 04:56:02|"PRObonds | LIVE"|портфелиprobonds Все еще экспериментальный, но постепенно подтверждающий свою жизнеспособность портфель 3.1 повторяет позиции портфеля 3. В части акций Обуви России сохраняется длинная позиция, но к ней добавляется хеджирование через продажи фьючерса на индекс МосБиржи. Портфель был ориентирован на 40 годовых, и первые 5 недель своей жизни провел с более высокой результативностью. Так что коррекция показателей, если она состоится, не должна стать для него критической. AndreyHohrin
834|03.02.2020 05:15:24|Salavat Sultanov|Торги на биржах Шанхая и Шэньчжэня открылись обвалом котировок более чем на 8
835|03.02.2020 05:27:08|"PRObonds | LIVE"|портфелиprobonds В классических портфелях высокодоходных облигаций  PRObonds 1 и 2 изменение одно  на 5 от активов каждого портфеля добавляется короткая позиция во фьючерсе на индекс МосБиржи MXH0. Небольшой хедж для снижения волатильности. Не более, пока что. AndreyHohrin
840|03.02.2020 05:58:37|Константин Константин|Меня интересует такой момент Обувь России закупает товар в Китае, не станет ли это сейчас источником проблем для ОР
841|03.02.2020 06:05:51|Светлана|Источником проблем становится то, что все задаются именно этим вопросом
842|03.02.2020 06:10:26|Kobber Mobber|Ребята, можете объяснить, как осуществляется хеджирование индексом мосбиржи, на какую сумму, с плечами или нет И как его купить, он стоит 300 тысяч
843|03.02.2020 06:12:38|А что ты сделал для котэ!?|У не есть ЗАПАСЫ 
844|03.02.2020 06:14:39|Светлана|Забавно как все оборачивается, то, что в отчётах ранее рассматривалось как груз, могущий утянуть на дно, сейчас спасательный круг, позволяющий остаться и на плаву, и отлично продержаться
845|03.02.2020 06:14:53|Константин Константин|Титов не отрицал, что возможно будет увеличение запасов
