|time|user|text
501|17.04.2020 13:15:49|Harry Lime|Я дам вам маячок , один добрый человек , Шура , каждый день после окончания торгов публикует табличку Top Dniwe. Если вы прсмотрите ее за десяток дней , уверяю , даже самый непытливый и расслабленный мозг уловит некие закономерности , какие бумаги постоянно продают. После необходимо сверить их наличие в портфеле Пробондс и вуаля. Меня вот беспокоят только вечные заливы Электрощита , его особо не обсуждали в отличие от остальных.
502|17.04.2020 13:16:38|Татьяна 1|Спасибо
504|17.04.2020 13:17:45|Harry Lime|У него большая компания
505|17.04.2020 13:37:17|In|Когда портфель на рифах пойдет на дно, маяк мало поможет. Нужно смотреть на маяк не отрываясь в подзорную трубу. Тогда есть шанс выйти с минимальными потерями..
506|17.04.2020 13:37:55|Балянов Вячеслав|Электрощит  градостроительное предприятие в Самаре. Я сам из этого города. Знаю людей из администрации, заводу точно не дадут погибнуть если возникнут финансовые проблемы. По цифрам все неплохо. Сейчас завод работает как системно значимое предприятие. Выручка в 2019 году выросла почти на 80, прибыль от продаж  с 6 до 100 млн, чистая прибыль  с 2 млн до 49 млн. Чистых активов почти на 200 млн. Денежный поток от продажи продукции  почти 2,5 млрд. Проценты к уплате в 2018 году  4.7 млн, в 2019  17 млн. Судя по отчётности, облигационный выпуск  это основная часть долговой нагрузки 150 млн
507|17.04.2020 13:39:34|Harry Lime|А мне говорили в Самаре два разных Электрощита или нет 
508|17.04.2020 13:40:48|In|А где то в рф есть компании без прокладок
509|17.04.2020 13:40:58|Балянов Вячеслав|Один, он на выезде из города, посёлок Красная Глинка
511|17.04.2020 13:42:00|Harry Lime|Я никогда не смотрел фундаментал по Электрощиту. Самое имхо сложное в искусстве облигационера  отделить продажи потому , что все пропало и потому , что нужны деньги.
513|17.04.2020 13:44:56|Балянов Вячеслав|Очень настоящий. Много людей с города там работает. Я 16 лет назад там практику проходил когда в вузе учился. Этот завод очень значим для города, он в войну в тылу многое сделал
516|17.04.2020 13:45:30|Harry Lime|А как он попал в группу Стройсистема
517|17.04.2020 13:53:31|Ярослав|Правительство РФ собирается допустить на рынок региональных заемщиков, обходившихся без публичных долгов с 2017 года, но препятствием для потока размещений может стать круг возможных инвесторов. На фоне экономического кризиса изза пандемии, требующего внеплановых бюджетных затрат, Министерство финансов готово снять ограничения на выпуск долговых бумаг регионами и муниципалитетами, которые не имеют необходимого кредитного рейтинга для публичных займов, сказал премьерминистр РФ Михаил Мишустин на заседании правительства в четверг. Минфин делит регионы на три категории с точки зрения кредитоспособности, лимитируя возможность займов для сильно обремененных долгом. Отмена запрета на размещение облигаций для эмитентов с низким уровнем долговой устойчивости может коснуться таких ранее активных на долговом рынке регионов, как республики Марий Эл и Мордовия, а также Орловская область. Решение может затронуть 14 субъектов с низким качеством управления финансами, которые не появлялись на рынке почти три года, говорит главный аналитик долговых рынков БК Регион Александр Ермак. На процедуру эмиссии как правило требуется не менее 34 месяцев.  Вопрос, кто это будет покупать  очень большой. Для банков и институциональных инвесторов действуют жесткие требования к рейтингам, ни управляющие компании, ни пенсионные фонды, по словам Ермака, не купят бумагу без рейтингов соответствующего уровня. Есть регионы, у которых могут быть существенные проблемы, нормальный инвестор не будет покупать такие бумаги. Возможно, будут брать госбанки, которые по сути своей должны это сделать  Мгновенного увеличения объема размещений ждать не стоит регионы примут решения не ранее третьего квартала, когда станет ясен масштаб потерь и потребностей, говорит Гульназ Галиева, старший директор по корпоративным и суверенным рейтингам Эксперт РА. В первую очередь они воспользуются озвученной президентом безвозмездной помощью для покрытия финансовых разрывов и поддержания социальной сферы, а наращивать долг будут только при крайней необходимости
518|17.04.2020 13:57:39|Балянов Вячеслав|В 2007 году заводом было открыто отдельное подразделение по продаже товаров строительного направления  ЗАО Самарский завод ЭлектрощитСтройиндустрия, а в 2017 году на базе этого подразделения было зарегистрировано предприятие ЭлектрощитСтройсистема То есть, как понимаю, Стройсистема  это дочернее предприятие завода
519|17.04.2020 13:59:48|Dmitry Aleksandrov|И всетаки в том списке был другой Электрощит. Который принадежит Шнайдер Электрик. Но заводы и правда были связанными в Советское время
520|17.04.2020 14:03:29|Балянов Вячеслав|Знаю точно что облигации выпущены именно самарским заводом, с которым очень хорошо знаком Это для меня ключевой момент при покупке облигаций
521|17.04.2020 14:05:30|Dmitry Aleksandrov|Это не в минус нашему Электрощиту Это так, для порядка
523|17.04.2020 14:17:11|Балянов Вячеслав|Да, не в минус на заводе больше 10 тыс человек работают, губернатор часто приезжает туда. Уверен в стабильности предприятия  и по показателям, и по аффилированности власти
524|17.04.2020 14:17:45|Andrey Belous|подскажет может ктото ВИдел у трейдеров программу, где новости и котировки на чёрном фоне оранжевыми буквами или чтото такое. Для обычного люда такие проги есть
525|17.04.2020 14:19:40|Harry Lime|Да Блумберг это
527|17.04.2020 14:20:33|Andrey Hohrin|Всё. Красные в Москве https//www.kommersant.ru/doc/4323336
528|17.04.2020 14:20:47|Andrey Belous|оно Скачивается гдето или платно
529|17.04.2020 14:21:04|Harry Lime|Очень платно , тысячи долларов
530|17.04.2020 14:21:24|Андрей|QQ QQ look
531|17.04.2020 14:21:33|Andrey Belous|Благодарствую
532|17.04.2020 14:22:03|Harry Lime|Огого , вот это новость  Молния 
533|17.04.2020 14:27:38|Алексей ayaye :)|нет главного  как тушенку заказать 
534|17.04.2020 14:28:30|Кирилл|Срочно оформляем пропуска и бежим за тушенкой Облигационеры Поддержим эмитента в кризисные времена
535|17.04.2020 14:33:28|Alexander|Тушёнкуто ктонибудь пробовал Она из мяса или как обычно из жира кожи и воды 
536|17.04.2020 14:33:45|Harry Lime|У Андрея был ящик в офисе
537|17.04.2020 14:34:07|Dmitry Aleksandrov|Тушенка, кстати, действительно высший класс
538|17.04.2020 14:35:42|Harry Lime|Мне кажется  это тот важный продукт , которого не хватало компании.
540|17.04.2020 14:36:38|Alexander|Если тушёнка качественная и по адекватной цене, то это в принципе важный продукт, которого не хватает в наших магазинах 
541|17.04.2020 14:37:30|Harry Lime|Можно сделать шаг на федеральный уровень , главное не надорваться и все сделать правильно
542|17.04.2020 14:44:09|Алексей ayaye :)|да это грааль просто, я его еще со студенчества найти не могу 
543|17.04.2020 14:44:33|Alexander|Главное чтобы не как всегда. Промопартия высший класс, а дальше, через полгодика как у всех...
544|17.04.2020 14:44:37|Алексей ayaye :)|хоспаде, какую только дрянь жрать не приходилось. а еще гуманитарная помощь называется 
546|17.04.2020 14:53:57|Владимир Тутынин|От Иволги будут новые размещения. И Калитку берите. 
548|17.04.2020 14:59:17|Alexander|https//www.federalreserve.gov/releases/h6/current/default.htm
551|17.04.2020 15:01:18|Aleksandr|У меня нет
553|17.04.2020 15:22:53|In|Известно где  резервы, потом напечатаем.
554|17.04.2020 15:23:41|Aleksandr|Баксов напечатаем
555|17.04.2020 15:24:51|In|Рублей, коридора нет как вам известно
556|17.04.2020 15:25:52|Aleksandr|А нам баксы нужны чтоб импорт покупать и на развитие
557|17.04.2020 15:28:39|In|Рубли конвертируются в баксы на бирже. Проблема только со спросом и предложением.
558|17.04.2020 15:33:12|ANDREY USTINOV|/
559|17.04.2020 15:37:00|А что ты сделал для котэ!?|И госы тоже
560|17.04.2020 15:55:25|Evgenii K|Раздадут только приближенным выделенное
561|17.04.2020 16:05:27|nik|А дэни без инсайда растёт, да
563|17.04.2020 16:11:13|Privet|Похоже ИИС тип Б совсем теряет актуальность
564|17.04.2020 16:11:45|nik|Иис б чтото меняется Не понял инфографику
565|17.04.2020 16:16:09|А что ты сделал для котэ!?|Нет, я имел в виду, что они тоже не будут кредитовать пострадавшие отрасли А мало пострадавшие  будут дуть на воду
566|17.04.2020 16:19:12|Privet|в таблице 6 строчку снизу посмотри внимательно
567|17.04.2020 16:33:08|Stock Exchange|Всем привет
570|17.04.2020 16:35:59|nik|Не понимаю  типа теперь 13.. И смысл иис б не акцули же туда брать
571|17.04.2020 16:36:42|Andrey Hohrin|А ведь это только первый квартал http//www.profinance.ru/news/2020/04/16/bxcenedoroskoshivyruchkalvmhmoethennessylouisvuittonsokratilasna15v1kv.html
572|17.04.2020 16:38:44|Stock Exchange|Не до жиру, быть бы живу...
573|17.04.2020 16:38:45|nik|Hermes в Китае в первый день имел очередь и отложенный спрос огромный.
574|17.04.2020 16:39:24|Privet|На дивиденды на иис льготы нет и не было
575|17.04.2020 16:39:57|Alexander|А кроме этой инфографики от moex есть документы с изменениями в НК где про ИИС написано
576|17.04.2020 16:40:21|nik|Так там вроде про облигации написано
577|17.04.2020 16:41:35|Privet|Это на твоё сообщение, где ты писал про акции на иис брать.
578|17.04.2020 16:42:10|nik|Дивиденды да. А разница между куплей и продажей не облагается же Я про это.
579|17.04.2020 16:42:43|Alexander|Ну да, только так, ещё можно фьючерсами поторговать без налога....
581|17.04.2020 16:47:34|Privet|А покрывает ли это то, что деньги нельзя вывести оттуда Сомневаюсь. Проще на брокерском держать, где можно и завести и вывести деньги. Конечно, интересно бы посмотреть на конкретные п. закона, на основе которых мамба сделала эту табличку
582|17.04.2020 16:48:25|Alexander|Нет закона ещё, мне кажется. У мамбы инсайд просто.
583|17.04.2020 16:49:40|Privet|3 чтения прошел  сейчас в совфеде. Так что считай уже есть конечная формулировка статей
584|17.04.2020 16:52:53|nik|Вы совершенно правы, запрет вывода не покроет для меня. Разве что на 3 года купить условный Apple... Думаю ждём закон ибо неверно понял слайд.
585|17.04.2020 16:53:17|Evgenii K|Уверовали в пт . По факту, там кто то один цены разогнал.
586|17.04.2020 16:53:36|Aleksandr|https//www.kommersant.ru/doc/4325422fromhotnews
587|17.04.2020 16:54:25|Alexander|Напрягает, что об этом вообще говорят..
589|17.04.2020 16:54:42|Aleksandr|Именно
590|17.04.2020 16:55:30|nik|И дефолта не будет как сказал министр... И фнб 11 млрд а не трлн..
591|17.04.2020 16:55:41|Alexander|Из того, что я читал  там просто убраны из НК тексты про льготы по ОФЗ, Субфедам и всё что про КС5
593|17.04.2020 16:59:33|Privet|Именно хотелось бы, что бы мамба эту презентацию сделала с привязкой к статьям закона.
594|17.04.2020 17:04:09|Aleksandr|Дата как бы намекает
595|17.04.2020 17:12:49|Rost|гребанный инсайд сказал что до 15 мая продленка
596|17.04.2020 17:19:38|nik|Общая
597|17.04.2020 17:20:04|Rost|vcr
600|17.04.2020 17:21:52|Evgenii K|Очень буду рад, если только до 15.
601|17.04.2020 17:25:08|Rost|В продолжении ночного оптимизма, статья старая но полезно если стоите на распутье что взять https//wolfstreet.com/2020/03/24/fourmortgagereitscollapseafterchaoshit16trillionmarketforresidentialcommercialmortgagebackedsecurities/
602|17.04.2020 17:25:24|In|Шутите Сидеть в лучшем случае до 1 июня. В худшем до июля.
603|17.04.2020 17:25:39|Rost|а жрать то что
605|17.04.2020 17:27:10|In|Строителей выпустят, их 1.5млн в мск, остальных нет.
607|17.04.2020 18:22:20|Владимир Тутынин|Ему надо было сказать  Как и говорил мой предшевственник в 1998 году, дефолта не будет.
608|17.04.2020 18:26:02|Alexey|Могут опасаться второй раз сразу на месяц. Все уже понимают но оставить надежду  могут. А потом цифры к 15му скажут все сами за властей
609|17.04.2020 18:45:07|TrendRadar| КартаРынка ВДО  Хуже рынка 1 1.58 ЖКИнвБО01 2 1.46 ЗавдКЭС1P1 3 1.01 Атомстр 01 4 0.92 ОбувьРо1Р2 5 0.86 КарМаниБ2  Лучше рынка 1 10.55 iДЭНИКОЛБ1 2 2.50 КарМаниБ03 3 2.34 КИСТФ БОП1 4 1.68 ЛampД БП1 5 1.58 Кузина1P01
610|17.04.2020 18:46:50|Denis Ipatov|А Дэник то КО уже разместил
611|17.04.2020 18:49:13|Dmitry Manzor|Дэни встаёт с колен
612|17.04.2020 18:55:24|Dmitry Aleksandrov|Так по Обуви 0,3 должно быть
613|17.04.2020 18:59:22|Aleksandr|Обсчитали
614|17.04.2020 18:59:53|Сергей|Обули
615|17.04.2020 18:59:57|Denis Ipatov|похоже в списке только один выпуск
616|17.04.2020 19:00:51|"PRObonds | LIVE"|Каждый день нас окружает множество слухов и фейковых новостей, особенно в мире финансов. Ложный хайп может обернуться потерями, в то время как верный  прибылью. Именно поэтому мы завели крутой телеграмканал и назвали его Антихайп про деньги. Анализируем хайп и рассказываем, что происходит на самом деле Разбираем важные для инвесторов новости и тенденции Среди наших экспертов известные трейдеры, инвесторы и экономисты  Пишем емко, но по существу Антихайп про деньги  это голос здравого смысла на финансовых рынках. Присоединяйтесь к главному каналу для тех, кто действительно хочет понимать про деньги больше. https//t.me/exante
617|17.04.2020 19:10:30|Владимир|Мы этого очень не хотели, но, увы, свершилось ... с 22 июня вводятся новые режимы торгов  Сектор ПИР. Акции, торгуемые в настоящее время в режимах торгов Акции Д, включенные в Сектор ПИР, а также облигации, включенные в Сектор ПИР, будут переведены в новые режимы Сектор ПИР. Это технологическое решение позволит участникам рынка не давать доступ к данным режимам торгов начинающим инвесторам для снижения их рисков, отмечает биржа. Обидно вот что в этот самый сектор ПИР попали как откровенные покойники и попаданцы, так и компании не допустившие не то что ни одного дефолта  не проводившие ни единого ОСВО и вообще аккуратно выполнявшие все свои обязательства. Но ошельмовали всем скопом 
618|17.04.2020 19:13:19|Владимир|Что это за пир, во время чумы
619|17.04.2020 19:14:14|Lizardking0808|Это песец подобрался. Гостинец рядом с апри и ломастером
620|17.04.2020 19:15:02|Владимир|И калитка там же.
621|17.04.2020 19:15:03|Kirill Kopelovich|По Софтлайну тишинаааа
622|17.04.2020 19:24:34|А что ты сделал для котэ!?|И SiberianRanger нет с его волшебной табличкой
623|17.04.2020 19:25:25|Harry Lime|Так сбор заявок только прошел
624|17.04.2020 19:26:14|Kirill Kopelovich|Так ставку то могли бы озвучить...
625|17.04.2020 19:26:19|Шура SiberianRanger|Первичка 17 апреля
626|17.04.2020 19:26:45|Шура SiberianRanger|TOP DNIWE 17 апреля
627|17.04.2020 19:26:59|Kirill Kopelovich|Точнее анонсировать закрытие книги.
629|17.04.2020 19:39:01|Dmitry Manzor|с 8 июня 2020 года даст участникам срочного рынка возможность выставлять лимитные заявки со скрытым количеством  так называемые айсбергзаявки, говорится в сообщении биржи.
631|17.04.2020 20:02:05|Шура SiberianRanger|
632|17.04.2020 20:08:01|Stock Exchange|Все ВДО попадут на ПИР
633|17.04.2020 20:28:41|Harry Lime|все , кроме Сектора Роста
634|17.04.2020 20:29:31|Stock Exchange|Заставят продавать
635|17.04.2020 20:29:44|Harry Lime|Нет
636|17.04.2020 20:31:03|Stock Exchange|Только только рынок ВДО начал формироваться и на корню вырубают, квал. инвесторам они и не нужны
638|17.04.2020 20:32:05|Dmitry Manzor|да всем нужны просто поменяется чуть формат. Через ПИФы и ЕТФ и ДУ будут юзать, а ликвидность пропадёт
639|17.04.2020 20:32:07|Harry Lime|Мне нужны , я квал
640|17.04.2020 20:32:33|Stock Exchange|Илья таких как ты раз два и все
642|17.04.2020 20:33:35|Harry Lime|Все видели последний Ломастер , все размещения будут такого плана , большинство ВДО эмитентов знает ключевых инвесторов в лицо. Или умрут.
643|17.04.2020 20:34:10|Alexander|Да все станут квалами, кому надо.
644|17.04.2020 20:34:46|Stock Exchange|Я все свои ВДО а это свыше 20 выпусков на вторичке брал
646|17.04.2020 20:35:44|Alexander|Человеку, который не готов подсуетиться ради квала, вероятно не надо ВДО.
647|17.04.2020 20:36:03|Harry Lime|Бинго
650|17.04.2020 20:37:14|Stock Exchange|Вопрос не в суете, а в том что ликвидность умрет а без ликвидности ВДО не нужны
651|17.04.2020 20:37:59|ОлегЕ.|Хотят как лучше, а будет как обычно
652|17.04.2020 20:38:03|Stock Exchange|Сейчас ликвидность достигается за счёт всех после ПИРа там не будет никого полупустые стаканы
653|17.04.2020 20:38:27|Harry Lime|Большие ставки , оферты через полгода/год  репутация эмитента. Было 3 года , чтобы все это заработать.
654|17.04.2020 20:38:43|Stock Exchange|Ни купить ни продать, печаль беда короче спасибо борцам с печенегами
655|17.04.2020 20:39:11|Alexander|Да всё нормально будет, вклады обложат налогом, а в ДУИИС Б налогов нет. Все пойдут в Иволгу, а она купит ВДО
656|17.04.2020 20:39:15|Stock Exchange|Илья это каменный век
659|17.04.2020 20:41:56|А что ты сделал для котэ!?|Да ладно Лом с минималкой по 1 млн кто брал, не квалы
660|17.04.2020 20:42:15|Stock Exchange|Это каменный век
661|17.04.2020 20:42:50|А что ты сделал для котэ!?|А по русски
662|17.04.2020 20:43:24|Stock Exchange|Ясно, понятно ВДО умрет как класс
663|17.04.2020 20:44:32|Harry Lime|Будет скорее как КО
665|17.04.2020 20:45:05|Stock Exchange|Ну это пиздец просто это миллион шагов назад
667|17.04.2020 20:45:56|Harry Lime|В замен  ставки подрастут , ликвидность будет достигаться офертами и работой организатора.
668|17.04.2020 20:46:51|Stock Exchange|Открытый, развитый вторичный рынок это и есть показатель развития , это будущее и это именно то что нужно для ВДО
670|17.04.2020 20:49:43|Harry Lime|Все зависит от организатора , многие так работают 3 года
671|17.04.2020 20:51:46|Stock Exchange|Гибкость то уйдёт, сейчас в любой момент можно продать пакет по цене выше номинала есть покупатели, то что будет это уже не рыночные условия, риски возрастут
674|17.04.2020 20:55:15|Harry Lime|Просто надо будет поговорить с организатором , сможет ли он найти покупателя на х000 лотов выпуска . Или выставить в стакан и ждать у моря погоды.
675|17.04.2020 20:56:24|Stock Exchange|Ну это печаль
676|17.04.2020 20:56:29|Harry Lime|Это вполне нормальный рынок , приобретающие по 2 бумаги скорее ненормальный
677|17.04.2020 20:57:14|Stock Exchange|Это и есть организованный открытый рынок
678|17.04.2020 20:57:51|Harry Lime|Зато ПИФы и ДУ расцветут буйным цветом.
681|17.04.2020 21:00:07|Aleksandr|Для нас это XXL
682|17.04.2020 21:02:00|Harry Lime|ПИФы и ДУ уровняются с рынком , роль дефолта отдельного эмитента будет мала , никакой дури с налогом с купонов. Можно дистрибуцию сделать , можно капитализировать и через 3 года получить прирост без налога. Не о том ли мы мечтали 
685|17.04.2020 21:07:54|In|Только врядли это будет пользоваться спросом. Какой то процент любителей будет, но не сравнимый.
686|17.04.2020 21:08:47|А что ты сделал для котэ!?|Где вы нахватались этих лозунгов Посмотрите на рынок корпоратов  хоть российских хоть евробондов  дофига там ликвидности
687|17.04.2020 21:08:50|Harry Lime|Да , я считаю у нас в ВДО по факту 500800 квалов , активистов 23 сотни
689|17.04.2020 21:10:37|Aleksandr|Вот это хорошо
690|17.04.2020 21:11:51|Harry Lime|Это ложка меда. Либо переплачиваешь пару процентов и размешаешься сразу , либо долго и печально ждешь и экономишь
691|17.04.2020 21:11:53|Soa|вопрос задалиответила
692|17.04.2020 21:11:53|In|А армиия тиньковцев это кто
693|17.04.2020 21:12:10|Harry Lime|Домохозяйки и домохозяева
694|17.04.2020 21:12:15|Aleksandr|О, Олег, привет.
695|17.04.2020 21:12:37|Soa|Привет
696|17.04.2020 21:12:50|In|В вдо их тысячи, если не десятки тысяч.
697|17.04.2020 21:13:05|Aleksandr|Ты чо за советскую власть последнее время заступаешся
698|17.04.2020 21:13:35|Soa|я типа центрист...то есть за истину
699|17.04.2020 21:13:53|Алексей|Коллеги, ещё пару месяцев нефть по цене ниже 30 как сейчас и рубль улетит за 100. Вот о чём подумать стоит...
700|17.04.2020 21:14:14|Soa|а какие варианты
701|17.04.2020 21:14:25|Viacheslav Petriaev|ну я по 73 купил баксов
702|17.04.2020 21:14:51|Soa|а я по 74,19 сегодня продал
703|17.04.2020 21:15:23|Aleksandr|Рано
704|17.04.2020 21:15:39|Алексей|Наверно войти в кризис в правильной валюте
705|17.04.2020 21:16:17|Aleksandr|Поздняк метаться
706|17.04.2020 21:17:05|Soa|Да кто его знает. Если рублей у народа не будет то и импорт будет некому покупать
707|17.04.2020 21:17:06|Harry Lime|Будут покупать ОФЗ и первый лист. Единственная надежда  оставят Сектор Роста для всех
708|17.04.2020 21:17:39|In|Знаем, помним. Весь вопрос когда и если.
709|17.04.2020 21:19:31|Алексей|Вот как раз сейчас заранее и подготовиться, пока есть в запасе ещё пару месяцев
710|17.04.2020 21:20:10|In|Часть пришла за доходностью выше депозита. Скорее в акции уйдут, с дивами.
711|17.04.2020 21:21:39|А что ты сделал для котэ!?|Дивами 
712|17.04.2020 21:21:59|Stock Exchange|В сектор роста входят ВДО
713|17.04.2020 21:22:27|Harry Lime|Да там почти все ВДО
714|17.04.2020 21:22:28|А что ты сделал для котэ!?|Открой и почитай
715|17.04.2020 21:23:08|In|Как должна выглядеть подготовка Кто верит в долл по 100 при постоянке в нефти 30 я например, тот сидит, я надеюсь, в ликвидных активах.
716|17.04.2020 21:23:15|Stock Exchange|Я видел список ПИР там очень много ВДО
718|17.04.2020 21:24:04|Harry Lime|Все , кого там нет  в Секторе Роста . СЭЗ , Рубеж , Обувь . Такого плана.
720|17.04.2020 21:24:29|Stock Exchange|Я с телефона
723|17.04.2020 21:27:44|Rost|глупости говорите, ликвидность дело хорошее, но в вдо ее и так нет, это бумаги не для спекуляций. Мне грустно смотреть на людей гоняющих туда сюда 510 бумаг в стакане.
724|17.04.2020 21:33:59|Stock Exchange|Сейчас хотя бы стаканы не пустые и спреды вменяемые а будет пустые стаканы и спреды в несколько процентов, странный вы
726|17.04.2020 21:38:45|Алексей|На мой взгляд, сначала надо определить часть активов, которые вы готовы перевести в валюту. Потом делите эту часть условно на период в пару месяцев и на полученную сумму каждый день методично покупаете валюту. Вот и вся подготовка
727|17.04.2020 21:42:55|In|Всё, я готов перевести всё, если будет гарантия цены на юралс в 30 на 2021гг. Но ее нет. А в долл нет доходности.
729|17.04.2020 21:43:55|Alexey|Есть доходность в долларе. Просто никому не нравиться брать по сути предпринимательский риск вместе с эмитентом
732|17.04.2020 21:52:21|Алексей|2 года по цене 30 это ещё оптимистично. Нефть на этой цене может застрять лет на цать. Прецедент низких цен на нефть уже был с 1986 по 2000гг
733|17.04.2020 21:54:41|Alexey|И с 1921 по 1973 
734|17.04.2020 21:58:21|In|Гарантий нет. Купить по 74 и не увидеть по 100 через 2 года. А увидеть например 69.
735|17.04.2020 21:58:40|Алексей|Ну вот, пожили хорошо и хватит. Теперь нужно будет учиться жить в новой реальности
737|17.04.2020 22:13:45|Aleksandr|РЖД отменила дополнительные поезда на лето и майские праздники
738|17.04.2020 22:14:20|Alexey|Dacha 
740|17.04.2020 22:14:35|Andrey|Почему бы иволге не сделать etf на вдо. Можно даже несколько риск сегментов. Инвесторы смогут экономить на ндфл. Ещё мысль почему нет страховок для бизнеса на случай эпидемия или для инвесторов. Есть деыолтнык свопы, но они для с уверенного долга
741|17.04.2020 22:14:46|Privet|
742|17.04.2020 22:19:33|Harry Lime|В CDS чек от миллиона баксов
745|17.04.2020 22:30:38|Andrey|Если бы ещё etf на венчурные проекты, недвижимость и private equity сделали, я был бы только рад. Очень не хватает таких инструментов. Etf на американских рынках имеют сравнительно низкие комиссии.
746|17.04.2020 22:31:09|Harry Lime|IB
747|17.04.2020 22:31:31|Stock Exchange|Я сравнил списки и я так понимаю есть ВДО которые ни там ни там не фигурируют их куда отнесут
748|17.04.2020 22:32:02|Harry Lime|Могут отнести на кладбище
750|17.04.2020 22:32:51|Владимир Тутынин|Так а чатуто пи3.14а Будешь только ты тусоваться с ПИФами
751|17.04.2020 22:33:57|Stock Exchange|В Списке ПИР многих ВДО нет я короче запутался
752|17.04.2020 22:35:45|Ингода|Что означает последний столбец
753|17.04.2020 22:37:33|Stock Exchange|В Пир отнесли хороших эмитентов чем техно лизинг так плох или мани мен или кар мани, ОАЭ, Ис петролеум я вообще не вижу тут логики, ну есть список РИИ это понятно , есть список дефолтников это тоже понятно а вот ПИР это хня какая то не логичная
754|17.04.2020 22:37:42|Harry Lime|Я вообще много думаю о судьбе ВДО , единственно , что я знаю точно , этот рынок уже никогда не будет прежним. Помните я дал интервью Владимиру РуБондс и сказал , что вероятно час славы ВДО пробил. Так вот он точно пробил. Я рад , что мы тут все вместе сделали.
755|17.04.2020 22:37:44|Privet|субъект мсп
756|17.04.2020 22:37:54|Ингода|Спасибо
757|17.04.2020 22:38:17|Владимир Тутынин|А там и корону победим.
758|17.04.2020 22:41:02|ОлегЕ.|Лишь бы не пробил колокол
759|17.04.2020 22:41:17|Stock Exchange|Мне лично как инвестору нравится рынок ВДО в том виде в каком он сейчас, изменения только портят
762|17.04.2020 22:44:21|Dmitry Manzor|Сбербанк свои тесты на корону рекламирует в телеге бабла валом
763|17.04.2020 22:44:37|Harry Lime|Все будет , пока просто тряхнуло. Будут и потери и 5 стадий неизбежного. Хочется верить , что логика не подведет и наши эмитенты отобьются. Либо хотя бы это произойдет логичным образом. Ну условно от кого ждут , тот и крякнет. Если будут неприятные сюрпризы  рынок сам превратится в пустыню.
764|17.04.2020 22:45:37|Stock Exchange|Почему в нашей стране все здравые идеи умирают в стадии зарождения
765|17.04.2020 22:46:11|Andrey|Вдо точно лучше прямых займов. Там если, что даже по 80 не продать
766|17.04.2020 22:46:59|Stock Exchange|Я об этом тут многим глупцам доказываю а они мне про етф и прочую ерунду
767|17.04.2020 22:48:09|In|Ещё бы он не нравился с его доходностью и единичными дефолтами.
768|17.04.2020 22:48:15|Andrey|И минимальный лот разный. Тоже в пользу вдо. Займ в мфо минимум от 500 тыс
769|17.04.2020 22:48:53|Владимир Тутынин|Да колокол не пробъёт. Просто Андрей перестанет собирать размещения через телегу. Обидно. Но ни мы ему, ни он нам теперь на йух не нужны. Ну и на прощание https//youtu.be/nD3A75k5MB4
770|17.04.2020 22:49:11|Stock Exchange|У меня просто есть мнение что увидели реально в ЦБ что зарождается место где люди стали зарабатывать и прикрыли лавочку
771|17.04.2020 22:50:34|Andrey|Судя по введению налога на проценты и купоны, никому не нужно, чтобы люди могли чтото накопить
772|17.04.2020 22:51:32|Stock Exchange|Если бы все оставить как есть то ОФЗ их на йух не нужны и рынок ВДО составил бы реальную конкуренцию вкладам, ОФЗ и акциям вот и прикрывают лавку
773|17.04.2020 22:51:46|In|Или наоборот потенциальную угрозу средствам гражданам. И решили пресечь на корню.
774|17.04.2020 22:51:58|Stock Exchange|Нет госву пох что ты там потеряешь а вот если заработаешь то уже не пох
775|17.04.2020 22:52:35|Ivan Z|Как же заебали этим, а. Извините, подругому не могу.
776|17.04.2020 22:52:38|Ortemy Alexandrovich|Все так Зарубежные инвесторы продали бы все ОФЗ и побежали бы за дениколом, а все вкладчики за кисточками
777|17.04.2020 22:53:20|Andrey|Много других инвестиций более рискованных. Ещё и засилие мошенников, которых складывается ощущение ктото крышует
778|17.04.2020 22:53:22|In|То есть налог на доход государство не устраивает. Монстр.
779|17.04.2020 22:54:03|Stock Exchange|Ну не так глобально но перераспределение ликвидности в хорошем объёме точно бы было
780|17.04.2020 22:54:11|Ivan Z|Реально во всем мире во всех сферах тренд на то что гражданин  зависимый идиот и государство должно всё отрегулировать, разрешить так как ему лучше. А по факту сворачивают все виды свобод  политические, экономические..
781|17.04.2020 22:54:34|Ortemy Alexandrovich|Все побегут в российские мусорные облигации Долой ОФЗ
782|17.04.2020 22:56:04|Владимир Тутынин|Так этого требует электорат. Всем хочется ничего не делать, в крайнем случае бложить, и чтоб государство о тебе заботилось.
783|17.04.2020 22:56:13|Stock Exchange|Большая часть отечественного капитала бы точно перешла при дальнейшем развитии ВДО
784|17.04.2020 22:56:35|In|Думаю, что госво отчасти право сворачивая лавочку вдо. Тк господа облигационеры не совсем понимают риски, и то что не все заинтересованы вывести только честных эмитентов на рынок, а не просто зарабатывать на размещении.
785|17.04.2020 22:56:44|Andrey|Если вдо  мусор, то как назвать остальной бизнес, который даже облигации не может выпустить
786|17.04.2020 22:57:16|Stock Exchange|Для этого есть другие меры а тут цель иная
787|17.04.2020 22:57:27|Ortemy Alexandrovich|Так и вижу как Дерипаска идёт вдо закупаться
788|17.04.2020 22:57:29|Stock Exchange|Бинго
790|17.04.2020 22:58:12|Ortemy Alexandrovich|
