|time|user|text
587|29.04.2019 20:59:49|Harry Lime|Про колени это был легкий сарказм
588|29.04.2019 20:59:52|Максим Кочнев|вобще делема
589|29.04.2019 21:00:33|Harry Lime|0 или 0,5 по мне разницы не много , 0 и 1 или 1 и 2 , вот тут думать надо.
590|29.04.2019 21:00:54|Andrey Belous|Я всё таки думаю, что далее понижение ключа и обе эти бумаги прибавят в цене
591|29.04.2019 21:01:13|Максим Кочнев|Кстати хорошая тема встреча участников чата. За ней остается столько инфы, которая впослестивии никогда ни в один чат не выходит.
592|29.04.2019 21:01:33|Harry Lime|Мое мнение , Америка отвалится еще до понижения ключа.
593|29.04.2019 21:01:47|Andrey Belous|Моя диванная аналитика вилами по воде пока меня не подводила
594|29.04.2019 21:02:09|Максим Кочнев|По ставке вобще лучше не давать прогнозов. Это бессмысленно
596|29.04.2019 21:02:47|Harry Lime|Абсолютно верная оценка. Приходить за эксклюзивом стоит.
597|29.04.2019 21:02:47|Andrey Belous|Если ключ не понижать, то рост экономики не будет
598|29.04.2019 21:02:54|Максим Кочнев|Наша ставка от нас, в смысле РФ, не зависит.
599|29.04.2019 21:02:59|Harry Lime|Его и так не будет
600|29.04.2019 21:03:15|Andrey Belous|Хоть на бумаге
601|29.04.2019 21:03:24|Максим Кочнев|А кому он нужен столько лет не был нужен, а теперь вдруг стал
602|29.04.2019 21:03:34|Oleg Malakhov|Чатлане, какого брокера порекомендуете вместо Открывахи для депо 150т.р
603|29.04.2019 21:03:36|Harry Lime|Для этого не обязательно расти в реале.
605|29.04.2019 21:04:03|Максим Кочнев|на бумаге уже подняли. Вы посмотрите последние перерасчеты прошлых лет. Там же пересчитали по новой методике  ВВП поднялся
607|29.04.2019 21:04:32|Andrey Belous|Открываха смотрю резко клиентов терять стала
608|29.04.2019 21:04:41|Максим Кочнев|Это как Англечане, добавили в ВВП проституцию  ВВП вырос. Все просто
609|29.04.2019 21:04:44|Andrey Belous|Соглашусь с сожалением
610|29.04.2019 21:06:12|Oleg Malakhov|Да, с 2 мая уже совсем не комильфо.. Ещё и вывод платный, и налог на мат. выгоду..
611|29.04.2019 21:06:36|Максим Кочнев|и стакана в приложении нет и даже оповещений
612|29.04.2019 21:07:14|Harry Lime|Они в корп. счетах сегодня намутили не меньше. Разослали с утра бумажку о повышении тарифов , на снятие в 24 раза. И убрали возможность отправить на снятие через веб интерфейс на сегодня  завтра. Типа сбой. Это пздц.
613|29.04.2019 21:07:18|Антон|Максим, кроме ВТБ, у какого брока есть оповещение по цене, не подскажете 
614|29.04.2019 21:07:33|Harry Lime|БКС
615|29.04.2019 21:07:49|Антон|Гарри, их приложение Мой брокер или чтото иное 
616|29.04.2019 21:07:53|Максим Кочнев|есть еще оповещался в телеграмме
617|29.04.2019 21:07:57|Harry Lime|Ага
618|29.04.2019 21:08:06|Антон|Gracias
619|29.04.2019 21:08:11|Anton Moiseev|Поставьте себе инвестинг  там настраивает вроде легко
620|29.04.2019 21:08:20|Oleg Malakhov|Да, и дивы, купоны никак не хотят выводить с ИИС..
621|29.04.2019 21:08:35|Антон|Это как 
623|29.04.2019 21:08:53|Andrey Belous|Печально. Вроде самый пик войны за частных инвесторов, а они палки в колёса сами себе вставляют
624|29.04.2019 21:09:17|Anton Moiseev|investing.com  у них моб. приложение есть
625|29.04.2019 21:09:35|Антон|А, понял. Пасиб 
626|29.04.2019 21:09:39|Максим Кочнев|там только по акциям правда
627|29.04.2019 21:09:39|Harry Lime|Мы Открываху победили  ручную заявку за подписью и синей печатью никто не отменял Олд скул. Все дали.
628|29.04.2019 21:10:04|Anton Moiseev|а это какой
629|29.04.2019 21:10:22|Максим Кочнев|moexPriceAlertBot
630|29.04.2019 21:13:42|Anton Moiseev|например вот так работает 
632|29.04.2019 21:15:04|Why Aye Man|А я бы альфу посоветовал для такого депо. 0,1 годовых за депозитарку те 12 руб в месяц. Оповещения тоже есть.
633|29.04.2019 21:17:04|Sergey Sterlikov|Все хорошо,но дивы 30 
634|29.04.2019 21:17:18|Why Aye Man|Это да...
635|29.04.2019 21:17:40|Oleg Malakhov|По налогообложению  если купить коммерч. облигу перед погашением, то возникнет бумажный убыток как номинал минус тело покупки плюс НКД или выплаченный купон тоже будет учтён при расчёте прибыльности сделки
636|29.04.2019 21:18:41|Why Aye Man|Возникнет убыток, да
637|29.04.2019 21:18:58|Oleg Malakhov|Спасибо.
638|29.04.2019 21:19:48|Рамиль Хасанов|Как раз хотел спросить про Альфа директ. Хотел туда перевести бумаги. У них фишка есть Премиум обслуживание, из которого мне интересно только доступ в бизнесс залы аэропорта бесплатный. Но надо иметь 36 млн. на депозите или у брокера Альфа директ. Какой тариф для работы с ВДО у Альфа директ посоветуете
641|29.04.2019 21:21:40|Why Aye Man|У меня оптимальный. 0.04 комиссия, 0.1 годовых депозитарка. Для депо выше 3 млн как раз уже не очень выгодно получится, для условно малых  вполне
643|29.04.2019 21:24:15|Рамиль Хасанов|Терминал их мобильный я сегодня скачал поюзал. С облигациями удобно, что доходность показывает, а в остальном больших отличий от Финама не заметил
645|29.04.2019 21:25:44|Why Aye Man|Про другие тарифы не скажу. Да, использую Альфу как раз только для облигаций.
647|29.04.2019 21:26:54|Рамиль Хасанов|А по подробней можно про валюту
648|29.04.2019 21:28:13|Why Aye Man|Никакой отлежки. Купил на валютном рынке, перекинул на карточный счёт, через 5 минут снял в банкомате.
649|29.04.2019 21:29:52|Рамиль Хасанов|А комиссии какие У Финама комиссия при покупке маленькая и за вывод в процентах не много но минимум 15 комиссия
650|29.04.2019 21:30:35|Oleg Malakhov|А купоны в Альфе быстро на счет приходят
651|29.04.2019 21:31:37|Why Aye Man|За вывод с брокерского счета на свой счёт в банке, чтобы потом снять в банкомате по карте Никакой комиссии
653|29.04.2019 21:32:06|Сергей Т|В альфе ВДО на первичке есть
654|29.04.2019 21:32:53|Why Aye Man|Голосом надо брать. В терминале иногда со второго дня только стакан работать начинает.
655|29.04.2019 21:34:31|Oleg Malakhov|Голосом только 0.04 за сделку и ещё какаято комиссия это есть
656|29.04.2019 21:34:52|Why Aye Man|Да, только 0.04
657|29.04.2019 21:35:45|Oleg Malakhov|А за оферту есть плата и за книгу
658|29.04.2019 21:36:00|Why Aye Man|Вот этого ни разу не пробовал 
659|29.04.2019 21:36:39|Harry Lime|Вроде говорили нет. Но говорят напряг с евробондами в альфе.
660|29.04.2019 21:36:55|Why Aye Man|Да, про евробонды правда, увы
661|29.04.2019 21:38:02|Максим Кочнев|еще биржа 0,01 плюс
664|29.04.2019 21:39:43|Why Aye Man|У меня в ВТБ иис, потому могу сравнивать мобильные приложения. У Альфы более информативное и функциональное. Хотя ВТБ догонять начинает 
665|29.04.2019 21:40:51|Максим Кочнев|ну это все субъективно. То что нет Евробондов это как ни крути их нет. А более или менее  это личные оценки. И да, добавляют плюхи они еженедельно
667|29.04.2019 21:42:56|Why Aye Man|Про евробонды правда беда. Ну тут смотря что кому нужно. Те же графические индикаторы в Альфе удобны, в ВТБ этот упрощенный график цены  смех пока что 
668|29.04.2019 21:44:19|Максим Кочнев|мне интересно почему нет евробондов для них чтото специальное от брокера требуется Альфа не может себе позволить. Както странно вобще
669|29.04.2019 21:44:34|Harry Lime|Мы говорили про депо 150 тыс руб  это однозначно вариант. В Альфе есть маленькие гадости типа ДУ на ИИС. Но это мелочь.
671|29.04.2019 21:53:04|Evgeniy Averchenkov|ПСБ для маленьких депо нормально
672|29.04.2019 21:56:20|Рамиль Хасанов|Нашёл подробную статью по покупке валюты через Альфа директ. За вывод валюты действительно нет комиссии, но за саму покупку комиссия то не маленькая 0.0510.10.151. У Финама поменьше с комиссией за вывод будет 0.070.00270.0727. Но у Финама минимальная комиссия за вывод 15
675|29.04.2019 21:58:34|Why Aye Man|Там зависит от того, сколько лотов валюты покупать. Если 5 или более  то все гораздо более гуманно.
677|29.04.2019 22:00:10|Астория|В Финаме индивидуальный тариф. Дают по запросу. Депозитарки нет вообще 0.03 сделки. С учётом биржи. Валюта купить 0.014, вывести 0.02. Никаких минимальных и иных платежей.
678|29.04.2019 22:01:20|Рамиль Хасанов|И как запрашивать Просто через менеджера А если не даст, то пригрозить уходом
679|29.04.2019 22:02:11|Максим Кочнев|В ВТБ единая комиссия 0,037 или 0,041  комиссия мосбиржи 25 руб Вывод ввод бесплатный. Если выводить в месяц валюту меньше чем на 300 тыс руб по курсу то бесплатно без отлежки.Если более 300 тыс руб то или с комсой 0,2 или после отлежки 15 дней
680|29.04.2019 22:02:50|Астория|Да. Говорите, что иные условия не интересны.
681|29.04.2019 22:05:25|Why Aye Man|Ну так в Финаме сейчас для новых клиентов вообще есть тариф Freetrade без комиссии за сделку. Только депозитарка 150 р в месяца, когда были сделки.
685|29.04.2019 22:09:33|Астория|Там 177 депозитарка будет. Не забывайте про комиссию за зачисление купонов/дивидендов в 0.24/1.18 у Финама она присутствует. Ну и покупка на первичке  не помню сколько  отдельно возьмут. Но по запросу  эти комсы убирают.
686|29.04.2019 22:10:00|Why Aye Man|там ещё и комиссия за купоны есть  круто
687|29.04.2019 22:10:46|Астория|Да. Это какой то выверт у Финама. Но он есть Надо отдельно обговаривать, чтоб убрали.
688|29.04.2019 22:12:52|Сергей Т|В альфе купоны с ИИС выводить на счет можно
689|29.04.2019 22:14:40|Why Aye Man|там ИИС только с ДУ, вроде. не знаю ни одного человека, имеющего там ИИС
690|29.04.2019 22:17:58|Boris|Для тех, кто в танке, можно вкратце, что у Открытия изменилось
691|29.04.2019 22:18:43|Сергей Т|депозитарка 170 р для каждого счета
692|29.04.2019 22:18:55|Marina Kabanets|Добрый вечер Уважаемые участники чата, подскажите пожалуйста по Сбербанк инвестиции приложению  это полноценное приложение для работы с брокерским счетом
695|29.04.2019 22:23:38|Harry Lime|Мое мнение , вы не получите ощутимой прибавки в доходности , но огребете кучу проблем на ровном месте. Оставьте бабушку с депозитом.
697|29.04.2019 22:24:57|Boris|А тарифы не изменились
698|29.04.2019 22:25:16|Marina Kabanets|Совсем всё плохо у Сбер инвестиции У них так мутно описание приложения написано.. Как будто только для ИИС Но ндфл у нее уже нет
700|29.04.2019 22:26:24|Harry Lime|Тут дело не в Сбербанк инвестициях , вообще затея с ОФЗ имхо плохая.
702|29.04.2019 22:27:59|Marina Kabanets|26 примерно Бабушка не совсем Яга  60 всего
704|29.04.2019 22:29:10|Harry Lime|В 2014м сложились на 20 после скачка ставки. Я снял деньги с депозита и купил у бабушек и дедушек их ОФЗ за копейки. Грубо так дело обстояло в теории.
707|29.04.2019 22:31:23|Marina Kabanets|Спасибо Я сама совсем юный инвестор Пока только пытаюсь разобраться и сформировать стратегию Читаю чат внимательно, без выступлений
708|29.04.2019 22:32:37|Harry Lime|Мы такой случай разбирали в самом начале зимы. Устроили мозговой штурм  выиграл мой вариант , я предложил 3х летний ВЭБ.
709|29.04.2019 22:33:29|Marina Kabanets|Нужд как таковых нет, хочется ей денюжку, накопленную вложить с минимальными рисками банк с госкапиталом и процентами пользоваться
712|29.04.2019 22:35:06|Harry Lime|Квазигосы , но не очень длинные всегда уместны. Облиги Сбера , ВТБ, ВЭБа , чтото в этом духе. Но не очень длинные , чтобы без паники пересидеть , если начнется шторм. 23х летки оптимально.
713|29.04.2019 22:37:13|Marina Kabanets|Спасибо Гдето так и ощущалось А что по приложению сбера Там это всё доступно Если я ей это все в нем куплю  ну пусть и будет 30/30/30 все этих И чтоб одна видела когда купон и могла подать заявку на вывод
714|29.04.2019 22:39:25|Harry Lime|Да идеально несколько бумаг так подобрать , чтобы купоны были в каждом месяце , ну или хотя бы квартале. Это мы тут разбаловались по десять купонов в месяц.
715|29.04.2019 22:41:18|Marina Kabanets|Разбаловались факт Начинающим в квартал  уже приятно Это ж для нас не основной доход, а бонус к накоплениям
716|29.04.2019 22:42:54|Harry Lime|По процедурному вопросу ничего не скажу. Сбер приложением не пользуюсь.
717|29.04.2019 22:43:03|Oleg Malakhov|Да, ИИС уже есть, нужен недорогой обычный брокерский счёт, купоны можно не выводить, а реинвестировать. Альфа, ВТБ, ПСБ обсудили. Ещё Уралсиб и КитФинанс вроде в плане тарифов вполне демократичны. Ктото из чатлан являются их клиентами, какие условия
718|29.04.2019 22:49:32|Шура SiberianRanger|Приложение Сбера умеет обычный брокерский счёт. Через СбербанкОнлайн можно открыть брокерский счёт и потом настроить получение купонов на карту.
719|29.04.2019 22:51:39|Marina Kabanets|Благодарю 
720|29.04.2019 23:04:32|Evgeniy Averchenkov|Поставьте приложение, попробуйте. Там раньше тестовый счет давался на месяц. Виртуальные 100 тысяч. Поторгуйте месяц, посмотрите, удобно ли.
721|29.04.2019 23:07:10|Шура SiberianRanger|SPX и NDX на истхаях, а кто лонжил  молодец 
722|29.04.2019 23:49:30|Anton Moiseev|Походу дела открывашка со своими новыми тарифами решила обуть ИИСников
723|29.04.2019 23:56:25|Kirill Malev|А старых тоже на новые тарифы переводят 
724|29.04.2019 23:59:53|Сергей|Если каждый месяц совершать сделки на иис, комиссий в месяц возрастет на 17510165. За 3 года составит 1651235940. Средний размер депо на иис за 3 года  600 тыс. От новых комиссий доходность уменьшится на 1. Это дохрена. ИИС в открытии теперь для бумаг типа купи и держи.
726|30.04.2019 00:09:43|Anton Moiseev|Почему вы вычли 10 рублей из комиссии
727|30.04.2019 00:10:33|Сергей|Вычел старую комиссию
729|30.04.2019 00:22:36|Александр Нечаев|Справедливости ради, теперь в открытии нет отдельной депозитарки для евробондов
730|30.04.2019 00:29:11|Даниил Жуков|Тоже посчитал что примерно 1 доходов при моём депо теперь уйдёт открывашке.
731|30.04.2019 00:34:37|Сергей|Если иис только открыт можно переложиться в одну бумагу и сделать перевод всего иис на другого брокера.
732|30.04.2019 00:36:33|Anton Moiseev|такто без разницы только открыт или уже 2й год идёт  перевести можно, вопрос лишь затрат на все эти телодвижения и потом бадания с налоговой, что в 1й год был один, второй другой..
733|30.04.2019 00:42:24|Сергей|Побегать придется изрядно. Мне вот легче дотерпеть до окончания.
734|30.04.2019 06:11:33|Aleksandr|https//www.kommersant.ru/amp/3960670  Правительство одобрило законопроект, изменяющий порядок квалификации инвесторов на рынке ценных бумаг. При этом часть положений нового закона должна быть пересмотрена. Все нормы, вызвавшие сомнения у кабмина, ранее были отвергнуты и представителями профессионального сообщества. Однако главная претензия брокеров  к слишком высокой пороговой сумме счета, которая позволяет инвестору выйти из самой низкой категории и тем самым расширить свои возможности по инвестированию. Тем не менее правительство пока лишь обозначило необходимость обоснования размера этой суммы.
735|30.04.2019 06:22:00|Harry Lime|Вообщем развернулась борьба за первый порог в 400 тыс. , а больше будет та же вольница , что и раньше. Ну тест надо будет пройти в худшем случае.
738|30.04.2019 06:26:42|Andrey Belous|А я за увеличение порога. Ну реально с такой доступностью как сейчас лезут даже бабушки из сбера, которые смотрят исключительно на процент годовых, не вникая в суть.
739|30.04.2019 06:27:42|Harry Lime|Безусловно , я сразу свое мнение высказал ибо нефиг. 400 и 1400 выглядят как обоснованные пороги.
740|30.04.2019 06:29:24|Mikhail Saratov|Подскажите, кто то закрывал ИИС досрочно Я в январе в открытии открыл, с налоговой дел не имел. Если сейчас просто закрыть и открыть в уралсибе / ПСБ  какие потенциальные проблемы получу
742|30.04.2019 06:32:30|Шура SiberianRanger|У бабушек денег побольше, чем у некоторых молодых участников чата D Ну а чтобы шарить им даны внуки.
744|30.04.2019 06:59:52|CC-18|Куда переходишь
747|30.04.2019 07:29:49|Даниил Иванов|Можно купить евробонды через Альфа Мобайл, основные ликвидные есть, комиссия 0.3, остальное для квалов
751|30.04.2019 07:31:53|Alex|Комиссия 0,3 это свинство
752|30.04.2019 07:34:09|Konstantin Vishnevkiy|Это если бкокерский счёт открыт в онлайне через Мобайл  да 0,3, можно перейти на другой тариф
755|30.04.2019 07:51:47|Andrey Belous|Придерживаюсь такого же мнения
756|30.04.2019 07:53:11|Harry Lime|До 400 нельзя ничего , больше 1400  можно все. Посередине чтото промежуточное.
757|30.04.2019 07:54:01|Andrey Belous|Бабушкам потом не объяснишь комиссии или дефолты, даже внуки этого не сделают. Порой и внуки не осведомлены о всех рисках. У меня знакомые, когда спрашивают про биржу, что это и с чего начать  я показываю им статью с рисками и минусами. Если они принимают этот риск, то можно продолжить
758|30.04.2019 07:55:44|Алексей ayaye :)|обязательно убедиться, что дата открытия второго счета строго позже даты закрытия первого
759|30.04.2019 07:56:04|Harry Lime|По мне мерилом успеха на рынке может служить только доходность , обгоняющая индекс, на длинных временных интервалах.
760|30.04.2019 07:56:52|Andrey Belous|Соглашусь. У меня самого сейчас чуть не дотягивает до 400, но я по прежнему считаю, что должен быть такой порог. Всё, что ниже  депозит в банке
761|30.04.2019 07:58:00|Александр Нечаев|Главное, чтобы промежутку в до разрешили
762|30.04.2019 07:59:35|First Last|Месяц же переходный дается. В это время может быть 2 иис
763|30.04.2019 07:59:38|Шура SiberianRanger|Не нужны никакие пороги, платное обучение  лучшее обучение.
765|30.04.2019 08:00:02|Harry Lime|Безусловно , но до 400 тыс . , порекомендовать для бабушки ВДО и даже надежных корпоратов у меня язык не повернется. Но и огульно тащить всех в ОФЗ не надо. Это главный риск. Возьму ОФЗ до 33 года , там доха на 0,3 выше. Все , приплыли.
766|30.04.2019 08:00:15|Шура SiberianRanger|Даёшь доступ к иноЦБ для нищебро D
767|30.04.2019 08:00:19|Алексей ayaye :)|это социально безответственно
768|30.04.2019 08:00:38|Harry Lime|И плечо 100
769|30.04.2019 08:00:45|Шура SiberianRanger|Вот и отлично. Молодые и сильные выживут.
770|30.04.2019 08:01:03|Andrey Belous|Появится слишком много шарлатанов и плюс опять же о рисках мало кто будет говорить.
772|30.04.2019 08:01:26|Harry Lime|Посвящать в биржевики на книге Джесси Ливермора.
773|30.04.2019 08:01:55|Алексей ayaye :)|точно https//journal.tinkoff.ru/ask/vernivychetiis/
774|30.04.2019 08:03:15|Шура SiberianRanger|Появится D Oh my sweet summer child...
775|30.04.2019 08:04:21|Andrey Belous|Согласен. Уже появилось давно
776|30.04.2019 08:04:45|Шура SiberianRanger|28 ноября 1940 года Джесси Ливермор застрелился в гардеробе ньюйоркского отеля ШерриНидерланд. Он оставил предсмертную записку, адресованную своей жене Гэрриет. Интересный факт До брака с Ливермором на счету Гарриет уже значилось 4 замужества. Все четверо ее предыдущих мужей покончили жизнь самоубийством. ОТ БАБ ВСЕ БЕДЫ D
777|30.04.2019 08:05:15|Andrey Belous|Хахахаха
778|30.04.2019 08:06:16|Шура SiberianRanger|Вот Поэтому все эти произвольные пороги НЕ НУЖНЫ  они работают против честных людей. Мошенникам же всё равно, сколько денег вытрясти из доверчивых граждан under400k или over400k.
779|30.04.2019 08:07:37|Andrey Belous|Здесь больше забота о самих людях. У нас народ в суть не вникает. Смотрят на поверхность только  надо отслеживать, изучать, искать. Пусть лучше в ДУ идут
780|30.04.2019 08:08:43|Шура SiberianRanger|Если люди не хотят читать, это проблемы людей. Let them RIP.
781|30.04.2019 08:09:29|Andrey Belous|Поэтому и порог, чтобы насильно обезопасить их самих от своей же глупости и лени
782|30.04.2019 08:10:28|Harry Lime|Я сейчас бегло пробежался по отчету Google , это крайне неприятно , но выручка падает и похоже рост все.
783|30.04.2019 08:11:00|Владимир Тутынин|Я бы с удовольствием пощупал лям, даже при условии потом весь слить. Сначала Малахов, Соболев, РукиБазуки, после слива,  Киселев, Хач, Дудь... Я бы в промежутке удачно женился.
784|30.04.2019 08:12:50|Шура SiberianRanger|Невозможно. Мы создаём дуракоустойчивые конструкции, но Природа всегда создает более совершенного дурака. Не будет доступа к цивилизованным инструментам  понесут в подпольные форексятни и прочие кэшберри.
785|30.04.2019 08:12:53|Владимир Тутынин|До конца Мая не дотерпим
786|30.04.2019 08:13:53|Harry Lime|Хз , будем считать локальная проблема , но недавно был слабый прогноз от Интел
787|30.04.2019 08:15:02|Andrey Belous|Фразу запомню, но пусть лучше в кэшберри и сгорят кешберри ни на какие механизмы не повлияет нежели чем дураки выйдут на биржу которая может повлиять на других людей
788|30.04.2019 08:17:25|Владимир Тутынин|Понесут в ДУ, которые будут иметь, и иметь с неменьшим риском
789|30.04.2019 08:17:35|Шура SiberianRanger|Вот это уже ближе к правде, я боюсь что дураки сломают мне биржу звучит правдоподобнее, чем давайте заботиться о дураках  Но я думаю что не сломают, Рыночек всё порешает 
790|30.04.2019 08:18:37|Alex|Наш выбор  финансовое образование народных масс. Вместо Киселева надо ссать в уши про ETF и диверсификацию. Тогда бабки на лавке будут обсуждать комиссии брокера а не алкашасоседа.
791|30.04.2019 08:18:43|Andrey Belous|Не только этот фактор. Здесь совокупность.
793|30.04.2019 08:19:22|Шура SiberianRanger|Хорошая картинка, вот только жить в эту пору прекрасную не доведётся ни мне, ни тебе.
794|30.04.2019 08:23:25|Владимир Тутынин|Единственное ограничение, которое, как мне кажется, нужно вводить  это игра на заемные средства. Но тут надо не по размеру счета судить, а по общей состоятельности клиента
795|30.04.2019 08:24:30|Andrey Belous|Вообще речи не должно о заёмных средствах идти не должно
796|30.04.2019 08:24:57|Алексей ayaye :)|заметим, что я не призывал заботиться о дураках, я говорил, что государство о них обязано заботиться
797|30.04.2019 08:26:24|Шура SiberianRanger|Я Андрею отвечал  Государства не существует, кстати D Есть конкретные люди на конкретных должностях, и они точно так же конями вертели заботиться о дураках, как рандомный Вася с улицы D
798|30.04.2019 08:27:41|Евгений|Добрый день. Имею два счета в Открытии. На ИИС 14 эмитентов ВДО на другом около 20 позиций в акциях и др. инструментов. Подскажите как безболезненно перейти к другому брокеру
799|30.04.2019 08:28:19|Andrey Hohrin|если у Вас ИИС  переводить ИИС
800|30.04.2019 08:29:53|Шура SiberianRanger|Расслабься и забей 
802|30.04.2019 08:31:13|Евгений|Нервы я скорее потеряю работая с Открытием
804|30.04.2019 08:33:05|Andrey Hohrin|Закрывая позиции, как это ни болезненно. Депозитарные переводы, в пересчете на 14 бумаг Вас опечалят.
805|30.04.2019 08:33:27|Шура SiberianRanger|Перевод каждого выпуска бумаг стоит отдельных денег и добавляет геморроя.
807|30.04.2019 08:34:41|Евгений|То есть закрывая и открывая позиции я теряю на спреде и комиссий брокера
808|30.04.2019 08:36:41|Шура SiberianRanger|и потенциально на разнице цен между датой закрытия старого счёта и датой открытия нового
809|30.04.2019 08:37:34|Александр Нечаев|До мая открытие было самым дешевым брокером, за то выбирали и кое что терпели.
810|30.04.2019 08:39:29|Евгений|Когда я его выбирал он не брал с меня 4200 в год. Это во первых. Я не знаю как он ещё поменяет условия. Это во вторых. А в третьих меня поставили перед фактом в очень короткий срок перед ухудшением условий не дав времени на действия. Так дела не делаются
811|30.04.2019 08:39:36|Mikhail Saratov|пора оперативное расследование лучший брокер для ИИС тыщ на 400 устраивать 
814|30.04.2019 08:40:18|Шура SiberianRanger|Понятно, обидки значит  Ну ща насосётесь с переводом счёта и поймёте что проще было смириться с 165 рублей в месяц D
815|30.04.2019 08:42:01|Евгений|То есть ты предлагаешь сосать, но у постоянного партнёра
816|30.04.2019 08:45:10|Шура SiberianRanger|Сосать у постоянного партнёра  отличный выбор D
817|30.04.2019 08:46:06|Maksim Noikin|Партнёр ключевое слово. Оставлю иис у открытия но сделки буду реже совершать, для меня очевидно 
818|30.04.2019 08:46:32|Евгений|Кому как. Предпочитаю вообще этим не заниматься
819|30.04.2019 08:47:14|Алексей ayaye :)|вполне можно не торопиться, месяц отсрочки стоит всего 175 рублей 
820|30.04.2019 08:49:12|Евгений|Я так понял, что даже если ничего не покупать в текущем месяце, то все равно заплатишь за месяц если придёт купон или амортизация
821|30.04.2019 08:56:40|Viacheslav Petriaev|Сайт Олб и с телефона прекрасно работает
822|30.04.2019 08:57:19|Шура SiberianRanger|Вроде нет
824|30.04.2019 09:02:46|Mikhail Saratov|спасибо за скрин, я и не вчитался, что по каждому портфелю
825|30.04.2019 09:13:14|Alexi|Кстати, амортизация бонда считается за изменение остатков или нет
826|30.04.2019 09:14:38|Денис|Там же вроде написаноза исключением действий эмитента
828|30.04.2019 09:15:05|Sergey Sterlikov|Нет, представитель Открытия подтвердил в одном из чатов. Количество бумаг не меняется
829|30.04.2019 09:16:11|Alexey Z|Кстати, по поводу перевода бумаг. Представитель Открытия в письме уверяет, что комиссия за перевод ЦБ с мая в Открытии отменяется.
831|30.04.2019 09:16:47|Шура SiberianRanger|Может они просто хотят чтобы от них все свалили 
832|30.04.2019 09:17:18|Alexey Z|Возможно, решили дать такую возможность, тем кто недоволен.
833|30.04.2019 09:17:44|Mikhail Saratov|вообще похоже на переориентацию на крупные депозиты/обороты.
834|30.04.2019 09:19:10|Vitaliy|Добрый день. С ВТБ можно получить долю негатива, если столкнёшься с их некомпетентностью. Жене открыл там ИИС, т.к. там есть вывод купонов с него и она уже была клиентом банка  сделал удалённо. Но ключи к quik не смогли сделать, отправил им удалённо, потом надо в офис идти подписывать заявления. А там ей говорят, что ничего не видят и есть какието заявления на ключи, но они не правильные, их отменяют. Поддержка говорит, что в офисе не правы и т.д. Забил пока на это, пользуюсь мобильным. В заявлениях на вывод купонов работники сделали сокращение в информации о выдаче паспорта заявление забраковали в головном офисе  прошло пару месяцев, пока выяснили в чем дело и написали новое заявление. Для меня основные минусы ВТБ  заявки не переносятся на следующий день, нет стоп заявок. Свой счет в альфе, там все это есть  понятный даже для новичков терминал на ПК.
835|30.04.2019 09:19:37|First Last|О, а это интересно
837|30.04.2019 09:23:11|Alexey Z|Я говорил с Открытием по телефону  сказали, все крупные клиенты довольны, раньше было 0,00083, а теперь 175 и это для них дешевле. А нам важно , чтобы крупный клиент был доволен
838|30.04.2019 09:24:36|Алексей ayaye :)|кто мешал установить максимальный размер комиссии
839|30.04.2019 09:38:43|Шура SiberianRanger|Логично. Депозитарка в процентах и отсутствие вывода купонов на банковский счёт это те два фактора, изза которых Открытие сразу пошло лесом, когда я выбирал брокера.
840|30.04.2019 09:40:46|Sergey Sterlikov|Посоветуйте плз брокера для еврооблиг, с минимальными расходами
841|30.04.2019 09:42:03|Aleksandr|ВТБ
843|30.04.2019 09:42:32|Mikhail Saratov|тысячи малышей с депозитами до 500 000
845|30.04.2019 09:42:56|Sergey Sterlikov|На еврооблиги такая же брокерская комиссия, как и на другие инструменты
846|30.04.2019 09:43:12|Алексей ayaye :)|вот я и говорю  отмазка
847|30.04.2019 09:44:48|Максим|У всех по разному, в БКС одинаковая
848|30.04.2019 09:45:35|Olga Kindichenko|Втб или бкс
849|30.04.2019 09:45:44|Andrey Hohrin|Мне нравился Ай Ти
850|30.04.2019 09:46:29|Harry Lime|Не , а у меня обычная 0,0354 , еврооблиги 0,125 от рублевой цены
851|30.04.2019 09:46:36|Evgeniy Averchenkov|Вот я им этот вопрос задал по почте, жду ответа.
852|30.04.2019 09:52:42|Шура SiberianRanger|Если на бирже, то да, если на внебирже, то 0,15 вроде.
853|30.04.2019 09:54:46|Александр Хохрин|у ряда еврооблигаций на мосбирже есть рублевый стакан, покупайте там и повышенной комиссии не будет
854|30.04.2019 09:55:32|Harry Lime|Посмотрите разок в эти стаканы , прежде чем советовать мостурбину.
855|30.04.2019 09:56:20|Александр Хохрин|в суверенных и ВЭбе жизнь есть
856|30.04.2019 09:56:51|Harry Lime|Рус 28 летает вплоть до номинала на 5 лотах
857|30.04.2019 09:57:37|Александр Хохрин|рай для спекулянта
858|30.04.2019 09:58:01|Harry Lime|Да , этого не отнять , арбитраж там могуч
859|30.04.2019 09:58:32|Alex|Я пробовал поймать, но роботы заявки перебивают
