|time|user|text
640|22.06.2019 10:13:37|Владимир Тутынин|Удобнее
641|22.06.2019 10:23:22|Mikhail FarEast|Не понял, что имелось ввиду Поподробней плиз
642|22.06.2019 10:33:59|Why Aye Man|Нет, дополнительно комиссия биржи не взимается. Все биржевые комиссии зашиты в тариф. Ставки тарифов включают суммы биржевых сборов  со страницы с тарифами из вашей ссылки. Вот депозитарка  да, взимается дополнительно.
643|22.06.2019 10:36:33|Владимир Тутынин|Ну вот случай с Газелью. А ещё Вы видели как гоняют Камазы На свои у меня парень ищет водителей за 40, чтоб медленно, не торопясь. А на чужую машину можно и гонщикасалагу.
645|22.06.2019 10:40:57|zatravka|Или ГБО поставить, чтоб дешевле. И выкрутить его на максимум, чтоб ещё дешевле. Ну и привет двигателю. А против правильно настроенного гбо ничего не имею. Сам пятый год на нем
646|22.06.2019 10:51:17|Alexander Peshkov CEO TEHNOLEASING|обращайтесь. новую оформим. 
647|22.06.2019 10:51:55|Aleksandr|Карта рынка облигаций Россия/СНГ/EEMEA
648|22.06.2019 10:58:54|Mikhail FarEast|Понял теперь, типа потребление обеспечено ввиду подобного отношения.
649|22.06.2019 11:03:59|Dmitry Manzor|Высокодоходные выпуски курильщика
650|22.06.2019 11:07:45|Pavel|Спасибо  а книгу спредов можете выложить
653|22.06.2019 12:06:22|Aleksandr|это самая свежая , 19 июня
654|22.06.2019 12:15:35|Pavel|Супер. Спасибо
655|22.06.2019 12:24:55|Платон Маковский|Но зачем ты это сделал
656|22.06.2019 13:52:20|Pavel|Петропавловск животворящий 5 от номинала тело выросло на прошлой неделе
664|23.06.2019 09:26:55|AP۞S✞LE (Евгений)|Такой вопрос. Если я закину на офз на 3 месяца некую сумму. И потом сниму может быть не дождавшись выплаты купона. Получу ли я прибыль от того что держал деньги или нужно обязательно держать до выплаты купона
665|23.06.2019 09:29:51|Ирина|Нкд на дату продажи получите все равно.
666|23.06.2019 09:31:30|AP۞S✞LE (Евгений)|Например купон 50 р а я получу 35
668|23.06.2019 09:32:21|Pavel|Да
670|23.06.2019 09:33:43|AP۞S✞LE (Евгений)|Самый минимальный риск это какие офз
671|23.06.2019 09:34:11|Pavel|Которые погашаются в течении годадвух
672|23.06.2019 09:34:46|AP۞S✞LE (Евгений)|Есть какие нибудь подводные камни в офз
674|23.06.2019 09:35:47|Dmitry Manzor|Не забывайте, что цена может упасть
675|23.06.2019 09:35:54|Pavel|Ну когда неудачно купитепродадите, сразу в них разберётесь
676|23.06.2019 09:36:12|AP۞S✞LE (Евгений)|Часто такое бывает
677|23.06.2019 09:37:58|Harry Lime|Постоянно , стоит только купить ОФЗ бац , они сразу идут вниз ,как только начинаются массовые разговоры о снижении ключевой ставки или о том что санкции нам не страшны
678|23.06.2019 09:39:10|AP۞S✞LE (Евгений)|Что значит бац
679|23.06.2019 09:39:54|Pavel|Сюрприз типа
680|23.06.2019 09:40:31|AP۞S✞LE (Евгений)|А я думал это часть названия офз
681|23.06.2019 09:40:48|Harry Lime|Синоним слов хренакс , бумс и тд
682|23.06.2019 09:41:28|Pavel|ОФЗ бац это выпуск 26230 вам пока его не надо покупать
683|23.06.2019 09:41:42|AP۞S✞LE (Евгений)|Это далёкой типо
685|23.06.2019 09:41:52|Pavel|20
686|23.06.2019 09:42:52|AP۞S✞LE (Евгений)|Ясно ну за 1  2 года ставка сильно влеяет на офз и новости о санкции или нет
687|23.06.2019 09:44:11|Pavel|Влияет, но вы можете до конца посидеть и получить именно ту доходность, по которой покупали
688|23.06.2019 09:44:25|AP۞S✞LE (Евгений)|Я понимаю что дюрация больше у старших офз чем у младших. Но на сколько этот атр разницы не знаю
690|23.06.2019 09:46:07|Pavel|Если дюрация 10, то при повышении ставки цб на 1 цена офз упадёт на 10. Если дюрация 0.5 лет, примерно 0.5
691|23.06.2019 09:46:49|AP۞S✞LE (Евгений)|У годовых сколько дюрация
692|23.06.2019 09:46:50|Pavel|Верное и обратное. При снижении ставки на 1 цена офз вырастет
693|23.06.2019 09:46:52|AP۞S✞LE (Евгений)|В среднем
695|23.06.2019 09:54:06|А что ты сделал для котэ!?|26210
696|23.06.2019 09:54:52|AP۞S✞LE (Евгений)|Спс
698|23.06.2019 10:31:17|AP۞S✞LE (Евгений)|Что значит правая шкала
699|23.06.2019 12:50:59|Платон Маковский|Не забудь поляну накрыть при покупке и тем более при продаже, иначе... Порча
700|23.06.2019 12:52:19|AP۞S✞LE (Евгений)|Что 
701|23.06.2019 12:56:54|Платон Маковский|Пиворыбкашашлычок
702|23.06.2019 12:58:06|AP۞S✞LE (Евгений)|Ты серьёзно или ты клоун тут 
703|23.06.2019 13:03:30|Dmitry Manzor|Удалите провокатора
704|23.06.2019 13:04:17|Платон Маковский|Клоун ты тут, пришел тут фейки с другой группы провокации разбрасывать, всё пронюхал Теперь в другую группу инфо разместишь Хитрец ты
706|23.06.2019 13:12:25|Завирюха Александр (МСХ Чувашия)|Если не ошибаюсь, правая шкала для желтых кружков, левая для зеленых. Вот только доходность все равно немного не точны тогда получаются 52002  3,47 или 29006  7,71 по сайту МосБиржи
707|23.06.2019 13:16:36|AP۞S✞LE (Евгений)|Спасибо
708|23.06.2019 13:16:47|Завирюха Александр (МСХ Чувашия)|не за что самому интересно
709|23.06.2019 13:27:44|Dmitry Manzor|ОФЗ 52001 и 002 это инфляция плюс купон, там слёзы
711|23.06.2019 13:56:33|Владимир Тутынин|Ну да. Они напишут что инфляциии совсем не было.
712|23.06.2019 13:58:06|Dmitry Manzor|Вы извините, в этом году мы зафиксировали дефляцию, поэтому вы нам должны купон 
713|23.06.2019 14:00:09|Dmitry S.|Не купон, а тело сьежится же
714|23.06.2019 14:00:33|Владимир Тутынин|Такие инструменты имеют смысл, когда опорный купон оценивается по реальным индексам
715|23.06.2019 17:16:37|Victor|А Биткоин тем временем снова дороже 10000 Молодцы те, кто год терпел и не выходил. Интересно что дальше Дойдет до 20000 Или даже выше
716|23.06.2019 17:17:43|Dmitry Manzor|Не интересно
717|23.06.2019 17:19:08|Victor|почему нет Как спекуляция норм
720|23.06.2019 19:38:13|Evgeniy Averchenkov|Честно говоря, не знаю, но похоже на доходность инфляционных желтых выпусков.
723|24.06.2019 07:07:56|Aleksandr|https//www.kommersant.ru/amp/4010868 Готовность ФРС США вновь при необходимости смягчить денежнокредитную политику и приступить к обратному снижению ставок вызвала ралли на глобальных рынках, затронувшее в том числе цены на нефть котировки Brent со среды повысились почти на 5. Спрос вырос как на безрисковые, так и на рискованные активы. Требуемая доходность по десятилетним гособлигациям США впервые с 2016 года опустилась ниже 2, совокупный же объем облигаций с негативной доходностью вырос до рекордных 12,5 трлн это, в частности, немецкие и швейцарские госбумаги. Средняя доходность по бондам составляет теперь всего 1,76 против 2,51 в прошлом ноябре.
724|24.06.2019 07:10:56|Harry Lime|Вы откуда Мы с ралли.
725|24.06.2019 07:12:29|Mikhail FarEast|Я с акций выхожу потихоньку, фиксирую прибыльдивы
729|24.06.2019 08:39:21|Oleg Klyuch|Уберите с руля
731|24.06.2019 09:37:02|Nadya Nadya|AndreyHohrin здравствуйте По вашей стратегии, вы планировали держать выпуски ВДО примерно 300 дней. Если ваш первый портфель был создан в июле прошлого года, то сейчас он его состав должен быть полностью обновлен. Вы планируете это делать Встречала инфу только о частичной замене бумаг
732|24.06.2019 09:45:03|Andrey Hohrin|Здравствуйте В портфеле единственная бумага из прошлого  ПРЛизинг, все остальноп покупалось намного позже.
734|24.06.2019 09:45:34|Andrey Hohrin|Есть еще Легенда, которой более 300 дней, она под закрытие. Жду новых имен для замены. Все остальное куплено в 2019 году
735|24.06.2019 09:50:32|Nadya Nadya|Спасибо
736|24.06.2019 09:57:08|Oleg Kopylov|В Легенде такая уверенность, чтобы держать до погашения
737|24.06.2019 09:58:00|Andrey Hohrin|там высокая доходность при нормальном бизнесе.
739|24.06.2019 09:59:43|Виталий B|Реально покупалось или портфель виртуальный
740|24.06.2019 10:00:30|Andrey Hohrin|Портфели демонтрационные. Цены реальные как и комиссии, все ведется последовательно, все сделки учтены
741|24.06.2019 10:01:58|Nadya Nadya|Почему Погашение в 2021 году
742|24.06.2019 10:02:16|Andrey Hohrin|потому что держим бумагу любую недолго
743|24.06.2019 10:06:17|ANDREI|Думаю, имелось ввиду, что эта позиция идет под закрытие, а не будет удерживаться до погашения
744|24.06.2019 10:19:27|🚲|Зачем ктото покупает облигации с отрицательной доходностью, а не держит вместо этого кэш
745|24.06.2019 10:19:52|Dmitry S.|Чтобы перепродать
746|24.06.2019 10:20:09|🚲|Как правильно оценивать ситуацию https//www.finanz.ru/novosti/obligatsii/obembondovsdokhodnostyunizhenulyavmiredostig13trln1028297422
748|24.06.2019 10:47:07|Ivan Markov|Добрый день
749|24.06.2019 10:51:03|Harry Lime|Этот ктото в основном ЕЦБ. А что еще ждать от человека с фамилией Драги.
750|24.06.2019 12:18:47|rustam gallyam|Что скажете на счёт Талан 
751|24.06.2019 12:18:48|rustam gallyam| Облигации Талан региональный девелопер готовит агрессивную экспансию  Основными регионами строительства жилой недвижимости являются Пермский край, Тюменская область, Удмуртская республика, Татарстан и Башкортостан. Планируют расширить присутствие до 43 регионов. Имеет рейтинг от агентства Эксперт РА на уровне ruBB, что соответствует умеренно низкому уроню кредитоспособности.  По результатам оценки облигации прошли в портфель высокорискованных облигаций. Облигации Талан региональный девелопер готовит агрессивную экспансию облигации
752|24.06.2019 12:24:55|Маржинколл Байбекович|Не верю с. Причины две 1. Стратегия предусматривает распыление сил по разным регионам, где есть свои игроки. За счёт каких уникальных компетенций Талана они должны продвинуться Или просто дэмпинг за счёт облигационеров 2. Это распыление проходит на фоне двух негативных факторов  снижение покупательской способности населения и роста стоимости жилья с учётом ввода эскроу.
753|24.06.2019 12:25:52|rustam gallyam|Спасибо. Все ясно
754|24.06.2019 12:28:13|Harry Lime|Пока поживет , вопрос сколько продлится это пока
755|24.06.2019 12:29:56|Sergey Kovalev|Про BTC тут вопросы наверное не актулаьны не та группа вроде как....но они очень волнительны последнее время наверное не только для меня...
756|24.06.2019 12:31:33|Denis Ipatov|Железобетонные плиты будет за сотни километров свозить либо заказывать стройматериалы у местных домостроительный комбинатов
757|24.06.2019 12:39:25|Xnk|Скажу про Талан что вижу своими глазами как потенциального клиентапока все нравится. В татарстан зашли совсем недавно, стоят два небольших ЖК в Набережныех Челнах. Темпы строительства высокие. Очень хорошо освещают ход стройки в соц сетях и вообще активно ведут соцсети  общаются с потребителем. Цены вполне конкурентные. Планировки благоустройство предлагают получше местных застройщиков. Муниципалы идут на встечу  протянут проспект который напрашивается уже лет 20 но все никак, он пройдет через новый ЖК.
758|24.06.2019 12:44:59|Alexey Arakelyan|я когда брал их бумаги тоже посмотрел на благоустройство, по фото достаточно прилично даже для москвы, а в реальности там как ситуация
759|24.06.2019 12:47:50|Xnk|В реальности узнаю только когда сдадутся. Пока в процессе.
760|24.06.2019 12:48:46|Alexey Arakelyan|понятно, вообще буду благодарен за фото их сданных объектов, потому что гуглеж заводит только на красивые рендеры
761|24.06.2019 12:55:01|Xnk|у них на сайте все фотов актуальном состоянии
762|24.06.2019 13:17:05|Mikhail FarEast|Они даже к нам, в хабаровку пришли. Стройку вроде начинают в этом году
763|24.06.2019 13:17:37|Alexey Arakelyan|да там куда ни ткни  стройка  хх процентов завершено
766|24.06.2019 13:26:59|okay|Если уж пошла тема про застройщиков, вопрос к Андрею Хохрину. Как съездили к АПРИ АПРИ, Легенда, Талан остаются в ваших портфелях
767|24.06.2019 13:30:38|Dmitry Aleksandrov|Пусть я и не Андрей, но отвечу. Отчет по АПРИ будет на неделе, информации и мыслей много. И они не негативные. Что касается остальных затсройщиков  Легенда должна быть выведена в ближайшее время, так как бумага уже старая вывод не по фундаментальным причинам. Талан пока остается, ввели его совсем недавно
769|24.06.2019 13:54:00|Sergey Koryagin|Здравствуйте. В одном из своих видео Андрей говорил, что за годы работы в этой сфере пришел к выводу, что спекулятивных сделок в году должно быть немного, но они должны быть хорошо выверенными и обоснованными. Именно такие сделки способны приносить стабильный результат. А теперь вы спекулируете каждую неделю, это у вас так концепция поменялась или просто ради эксперимента
770|24.06.2019 15:21:33|Александр Кучеренко|Жаль если уберёте 2х хороших девелоперов
771|24.06.2019 15:35:05|Kir|А расскажите, что в них хорошего
773|24.06.2019 15:36:19|Александр Кучеренко|А что плохого Работаю, стоят, вводят в эксплуатацию, купоны платят
774|24.06.2019 15:38:01|Harry Lime|Чтото мне кажется все разрешится с окончанием размещения ОАЭ3.
776|24.06.2019 15:40:54|Александр Кучеренко|Доход/качество 
777|24.06.2019 16:08:01|Снежко Сергей|Народ решил как в акциях порубиться и бабла поднять по быстрому хоть 0,5 но сразу
778|24.06.2019 16:17:48|Mikhail FarEast|С чего такие мысли
779|24.06.2019 16:18:20|Harry Lime|А что , плохие купоны у Талана
780|24.06.2019 16:21:10|Mikhail FarEast|Хз, не знаю точно, не держу бумагу. А гг то здесь при чем
781|24.06.2019 16:22:20|Harry Lime|Не причем , голдман отдельно , Талан отдельно , может кому свинарник посторит по заказу , будет причем тогда.
782|24.06.2019 16:23:50|Mikhail FarEast|Я так понимаю, что мсфо по гг мы не видим слишком долго. И это плохой знак
784|24.06.2019 16:24:52|Harry Lime|Увидим , никуда он не денется , почему плохой , люди работают
785|24.06.2019 16:25:37|Mikhail FarEast|Ну тогда все, я пас. Ребус не решен
786|24.06.2019 16:25:40|Harry Lime|Свиньи на великах , оригинально
787|24.06.2019 16:26:12|Mikhail FarEast|ВеликИ
788|24.06.2019 16:26:22|Harry Lime|Великие велики
789|24.06.2019 16:35:17|Andrey Hohrin|10 июня отчетность ушла на аудит, и до сих пор не вернулась. к сожалению, большего добвить я не могу. насчет того, будут ли новости по МФСО  не думаю, итоги по РСБУ в канале у нас под хэштегом goldmangroup публиковались, там рост по всем показателям и долг/ебитда  2,5
791|24.06.2019 16:49:57|Алексей ayaye :)|Андрей, а эти решения личные или коллегиальные 
792|24.06.2019 16:53:00|Andrey Hohrin|все лично. коллегиальность на рынке приводит к безответственности. партнеры имеют право вето. аналитики готовят фактуру. управляющий в моем лице принимает решение и ведет сделку.
793|24.06.2019 16:55:52|Sergey Koryagin|По mix есть пересечение сигналки по macd, вы вниз по нему открылись, так понимаю
795|24.06.2019 17:00:23|Andrey Hohrin|нет стопов
797|24.06.2019 19:04:16|Владимир Тутынин|еще в октябре начнется амортизация
798|24.06.2019 19:18:59|nik|Миг налили, подавал заявку вечером 16.3017.29 интервал.
799|24.06.2019 19:25:52|Anatol M|лично мне вечером уже ничего не налили
800|24.06.2019 20:11:04|Andrey Hohrin|Не успели
801|24.06.2019 20:11:40|Anatol M|не все успел
802|24.06.2019 20:42:44|Denis Ipatov|Девелоперская компания Талан построит на месте бывшей кондитерской фабрики в Уфе многофункциональный квартал https//realty.rbc.ru/news/5d10b6f79a79474dcdab650a
803|24.06.2019 20:53:52|Andrey Hohrin|Спасибо
807|25.06.2019 00:12:55|Наталья Наталья|Доброй ночи всем. Я как чукча. Чукча не писатель, чукча читатель. Поэтому всем благодарна за все обсуждения. По поводу чукчей, это просто анекдоты были во времена моей молодости про них. Ни кого не хотела обидеть.
808|25.06.2019 00:43:41|Михаил Широковских|Вообщето, в анекдоте совсем наоборот.
809|25.06.2019 00:44:44|Наталья Наталья|Ну как могу, всё активно читаю, учусь.
810|25.06.2019 00:46:49|Михаил Широковских|Я тоже, в основном, читаю.
811|25.06.2019 01:22:03|DIM|Коллеги, кто закрывал счёт иис в тинькове, подскажите сроки закрытия и как быстро деньги с иис поступают на обычный счёт Есть у когото практика этого года Ранее были достаточно длительные ожидания по закрытию иис
812|25.06.2019 01:33:32|Dmitry S.|Иис в тинькове появился в декабре 2018
815|25.06.2019 08:02:47|Andrey Hohrin|usdrub прогнозытренды Такого, как в последние дни, консенсуса за то, что рубль способен к дальнейшему укреплению, не было давно . Причинами называется и возможный рост нефти изза санкций США против Ирана, и приток глобальных денег на российский фондовый рынок, и слабость доллара после неоднозначных итогов заедания ФРС. Аналоничная, хоть и противоположная уверенность инвестсообщества наблюдалась полгода назад . Тогда в качестве вероятных целей роста пары USDRUB выступали 7580 рублей. Затем эмоции стихли, пара начала снижение. На этом примере можно предположить движение рубля в перспективе последущих дней и недель. И это движение, вероятнее всего, окажется проигрышным к доллару и евро. А цель  здоровые 6567 рублей за доллар . AndreyHohrin
816|25.06.2019 08:42:23|Andrey Hohrin|/1/ Когда происходят дефолты исследования наблюдения дефолты Российский рынок облигаций из года в год остается предельно безопасным с точки зрения вероятности дефолта отдельных облигаций . Несмотря на громкие падения Домашних денег, О1 и ряда банковских субордов, нашей стабильности впору позавидовать. Статистика дефолтов за последние годы  менее 1 из всех погашаемых выпусков. Откуда же берутся усредненные 11 дефолтных выпусков по нашему прошлогоднему исследованию, https//t.me/probonds/48 , именно такой их процент, в среднем, не будет погашен Причина в цикличности облигационного рынка облигации активно дефолтят и реструктурируются что почти одно и то же в кризисные и особенно  посткризисные годы.
817|25.06.2019 08:42:23|"PRObonds | Иволга Капитал  25.06.2019 08:42:02"|/2/ Когда происходят дефолты исследования наблюдения дефолты Далее вопрос а кризис ждем Если брать мировой рынок акций и долга  пожалуй. Можно поразному оценивать происходящее, но 10летние облигации под отрицательную ставку  очевидный пузырь. В России все иначе. Санкции отдалили нас от очередного фондового или кредитного кризиса на несколько лет, падение нефти вызвало структурный экономический кризис, который завершился только в 201617 годах. Новый кризис, экономический или финансовый  это для нас перспектива не ближайших 2 лет . Хотя бы не ближайшего года. Отечественные корпоративные облигации остаются и, вероятно, останутся высоконадежными инструментами для размещения капитала еще годдватри. А когда однажды грянет и внутрироссийский кризис, то вал дефолтов настигнет нас не срезу, а с лагом во времени. Источник данных www.cbonds.ru Аналитика и расчеты IliaGrigorev , AndreyHohrin
818|25.06.2019 08:43:39|Harry Lime|Отлично , готов подписаться под каждым словом 
819|25.06.2019 08:51:55|Andrey Hohrin|Чувство плеча, знаете ли Когда наша песочница решит дефолтнуть  решит она это сделать общим жестом
821|25.06.2019 08:52:17|Harry Lime|Безусловно
823|25.06.2019 08:52:46|Маржинколл Байбекович|Нас както больше Эмираты интересуют.
824|25.06.2019 08:53:11|Andrey Hohrin|знаю... я не подрываю спокойствия, но сказал не то
825|25.06.2019 09:07:43|Roman|коллеги, перед прыжком в бездну не забудьте дать сигнал3 зеленых свистка
826|25.06.2019 09:08:57|Andrey Hohrin|как без этого будет тебе белка, будет и свисток
827|25.06.2019 09:23:40|Dmitry Manzor|мясничий оферта 38 бумаг первого выпуска ТД Мясничий серия БОП01, купон 13,5, погашение 10 июня 2020 г. подали на погашение по оферте держатели этих облигаций. По итогам оферты, в обращении остается, таким образом, 99,96 выпуска. Ликвидных всем торгов
828|25.06.2019 09:24:00|Dmitry Manzor|38 бумаг, интересно
830|25.06.2019 09:25:38|Andrey Hohrin|3 заявки от 2 или 3 брокеров
831|25.06.2019 09:32:28|Елена Филякина|Интересный опыт, почему нет. Тем более, если заявившие в курсе тарифов своих брокеров по данной процедуре
832|25.06.2019 09:33:27|Dmitry Manzor|Я думаю не в курсе, домохозяйки услышав звон, подали заявки на оферту, хотя возможно у какихто брокеров оферта бесплатна
833|25.06.2019 09:38:39|Igor Sugrobov|Добрый день, друзья Хотелось бы узнать предположения, основанные на прошлом опыте, как поведёт себя  стакан Обуви России после оферты. Есть ли смысл подавать на оферту брокеру и платить комиссию или после купона слить в стакане
834|25.06.2019 09:38:57|Елена Филякина|Может нам Андрей раскроет секрет, от каких брокеров заявки пришли  мы и поймём, сознательные граждане или нет на эксперимент пошли.
835|25.06.2019 09:41:24|Михаил|А кстати есть такие брокеры, где оферта бесплатна
836|25.06.2019 09:41:38|Harry Lime|Если купон будет 0,01  плохо поведет. Рухнет ниже 90.
837|25.06.2019 09:44:32|Igor Sugrobov|Исходим из того, что купон и будет 0,01. Соответственно при равенстве комиссионных брокеру и новой цене в стакане на первый план выходит время вывода средств. Оферта займёт больше времени. Так
838|25.06.2019 09:45:51|Dmitry Manzor|есть
839|25.06.2019 09:46:23|Михаил|Не знаете ли названий
840|25.06.2019 09:47:09|Harry Lime|Конечно , оферта будет исполнена примерно на пятый рабочий день после купона.
841|25.06.2019 09:47:55|Igor Sugrobov|Спасибо, Илья Будем считать
842|25.06.2019 09:49:47|Harry Lime|В ВТБ кажется , но есть условия , типа подача за 10 дней и тд
844|25.06.2019 11:07:30|Ivan Markov|Добрый день
845|25.06.2019 11:28:11|Ирина|Тоже хотела потренироваться но что то лень было
846|25.06.2019 12:37:53|А что ты сделал для котэ!?|Из годдватри  вы под каким именно словом подписываетесь  Так то я тоже согласен про годдватри Но хотелось бы поточнее
847|25.06.2019 12:38:40|Harry Lime|Поточнее не знаю , поэтому и подписываюсь
848|25.06.2019 12:42:41|Шура SiberianRanger|Мы все умрём, но хз когда 
849|25.06.2019 12:58:27|Елена Филякина|Тем мы и прекрасны, ибо  конечны
850|25.06.2019 13:00:28|Ilya|Однако Физики морально устойчивы в отличие от профучастников.
851|25.06.2019 13:02:28|nik|Налили сегодня
852|25.06.2019 13:03:32|Anatol M|если вчера все раскупили, то какой смысл выставлять
853|25.06.2019 13:06:45|Alex|не все раскупили, попробуйте выставить
854|25.06.2019 13:07:28|Anatol M|вы пробовали
855|25.06.2019 13:07:51|Alex|конечно нет, я из стакана возьму на проливах
856|25.06.2019 13:08:29|Anatol M|а вы считаете, что ее будут лить ниже номинала
857|25.06.2019 13:09:29|Alex|не исключено
858|25.06.2019 13:09:42|Михаил|Тут все старички именно этого и ждут, потирая руки
860|25.06.2019 13:10:48|Alex|Тут двойственно на самом деле. ждать с кешем в руках не стоит. Но пока другие идеи есть, можно и подождать.
861|25.06.2019 13:11:31|Anatol M|ну это лишено смысла  сидеть ждать возможного пролива на 10 копеек через месяц, вместо того чтобы получить гарантированно за этот месяц больше процента купон
862|25.06.2019 13:11:42|Alex|Я закупил на проливе ОМ, и что, средняя получилась 99,90. Не велика разница от 100
863|25.06.2019 13:13:10|Anatol M|ну так это еще и с нкд за полмесяца
865|25.06.2019 13:13:46|Михаил|Согласен, в итоге высиживать копейки дороже выйдет. Просто создалось впечатление, что многие решили на первичку не выходить вообще.
866|25.06.2019 13:15:38|Alex|смысла нет, если есть кэш  покупайте по 100
867|25.06.2019 13:15:49|Anatol M|я просто был уверен, что 400 млн не выкупят за полдня, но орг решил иначе
868|25.06.2019 13:20:31|nik|Продано не все можно взять при желании, но тоже надеюсь на 99 купить
869|25.06.2019 13:21:40|Anatol M|ну у меня есть желание даже взять на 62 копейки дороже 100  но мое желание игнорируют
870|25.06.2019 13:28:12|Alex|ставьте по 100,01 . Или вообще на первичку. Даже если 7 бумаг
871|25.06.2019 13:28:15|ANDREI|Может ктото хочет продать
872|25.06.2019 13:33:53|Anatol M|так, по 100.63 даже никто не дает так что по 100.01 уж точно не дадут. В ОМ просто очень неумный организатор, мягко говоря, который заливает рынок по номиналу огоромыми лотами без передыха
873|25.06.2019 13:34:26|Alex|Здесь будет так же рано или поздно. На МФКоблиги спрос не устойчивый.
874|25.06.2019 13:37:51|Anatol M|ну может когда и будет, а может и нет Когдато может и акции сбера по 100 опять будут
875|25.06.2019 13:38:25|Alex|прогнозирование облигаций проще, но гарантий конечно нет нигде
876|25.06.2019 14:21:51|Aleksandr|лизинг Давно ожидавшийся спад на авторынке похоже наступил, затронув как потребительский, так и деловой сегменты. По данным Автостата , в мае 2019 г. объемы авторынка РФ существенно сократились по новым легковым машинам  минус 18, по б/у легковым  минус 12, по новым грузовикам  минус 18, по новым легким коммерческим автомобилям  минус 21. У нас нет информации по сегменту строительной и дорожной спецтехники, но подозреваем, что дела там вряд ли лучше. Наше апрельское лизинговое исследование отметило существенную долю автотехники у большинства лизингодателей  эмитентов ВДО. Доля легковых и грузовых автомобилей в лизинговом портфеле составила Роял Капитал  100, Технолизинг  76, ДиректЛизинг  66, Бэлти Гранд  57, МСБЛизинг  46, ПРЛизинг  43, СолидЛизинг  38. По доле строительной техники лидируют ПРЛизинг 30 портфеля и ТехноЛизинг 23. В связи с этим интересно мнение уважаемых лизинговых эмитентов ВДО относительно того, какое влияние окажет спад авторынка на их бизнес и финансовое состояние. Вопросы 1 Можно ли ожидать сокращения качества их лизинговых портфелей в связи с ухудшением финансового состояния лизингополучателей, снижением остаточной стоимости находящейся в лизинге автотехники и усложнением её ремаркетинга 2 Как лизингодатели собираются реагировать на складывающуюся ситуацию Мнения лизингодателей будут обобщены и опубликованы.
877|25.06.2019 14:26:43|Vadim Asanbaev|получается чем меньше доля  тем лучше меньшее влияние будет на бизнес
878|25.06.2019 14:31:22|Andrey Hohrin|а где у вас, Вадим, бабки размещены
880|25.06.2019 14:33:19|Максим Воробьев|И пин код от карточки. Можно в личку. 
881|25.06.2019 14:36:05|Vadim Asanbaev|ну вот в соответствие с этими данными, более 70 транспорт, спец.техника, остальное оборудование для классных клиентов
883|25.06.2019 14:54:09|Anna Savenko|В альфе, если не ошибаюсь, по тарифу обычной комиссии
885|25.06.2019 15:17:10|Михаил|Спасибо Ну альфа зато другой своей спецификой с лихвой компенсирует этот плюс.
886|25.06.2019 15:21:24|sveta sveta|А что там за специфика 
887|25.06.2019 15:22:22|Why Aye Man|Нет евробондов
888|25.06.2019 15:23:22|sveta sveta|А, это да.  А в ВТБ есть кто знает 
889|25.06.2019 15:24:01|Why Aye Man|Есть
890|25.06.2019 15:25:16|sveta sveta|Спасибо. Придется туда идти.
891|25.06.2019 15:51:00|Тарас Кошелев|А никто не в курсе переводы в Тинькофф брокер норм проходят У меня локальная проблема или кто ещё столкнулся
893|25.06.2019 16:21:17|Olga Kindichenko|Сегодня в 1900 пройдет заключительный вебинар в рамках курса Облигации. От купона до высокого дохода будет посвящен нашей любимой теме  высокодоходным облигациям. Мы постоянно ведем мониторинг сектора ВДО, являемся его активными участниками, много высказываемся по бумагам и перспективам развития рынка. Мы решили посвятить последний семинар именно этому сектору. В этом вебинаре мы подытожим все предыдущие темы курса и предложим готовые решения для сектора ВДО. Отметим, что этот вебинар платный. Таковы небольшие издержки за качественную инфраструктуру платформы и новый для нас формат, в реализации которого нам очень помогли наши партнеры. Стоимость участия  800 рублей. Ссылка на регистрацию https//redcircule.com/courses/11541ref1893ac
894|25.06.2019 16:48:26|ANDREI|сегодня выводил баксы, через несколько секунд были на счете
895|25.06.2019 16:50:12|Александр Шумаков|Час назад докупил 50 долларов к 50 имевшимся на бирже и снял 100 прям у банкомата. Около 5минут заняло
896|25.06.2019 16:51:38|Тарас Кошелев|Спасибо, а на брокерский счёт никто не заводил
898|25.06.2019 17:37:15|zatravka|Заводил. И выводил. Ноль проблемы
899|25.06.2019 17:38:42|Тарас Кошелев|Спасиб, я уже понял, что у меня сработал редкий набор условий.
900|25.06.2019 17:39:14|Dmitry Manzor|Мясо сегодня наливают на первичке
901|25.06.2019 17:42:16|Михаил|Эмираты в смысле Наливают, им ещё наливать и наливать
902|25.06.2019 17:45:13|Dmitry Manzor|23 минуты назад я подал, пока стакан сухой
904|25.06.2019 17:46:51|Михаил|Я в полдень чуть брал на купончики, сразу налили. ПСБ.
905|25.06.2019 17:47:40|Dmitry Manzor|Налили
907|25.06.2019 18:36:47|DIM|Коллеги, у втб брокера идёт сразу заморозка величины комиссии при покупке буааги Я к тому, что если на счёте условно говоря только 1 тр на покупку 1 облигации, позволит система купить такую облигацию Если да, то как спишется комиссия в конце суток, если баланс на счёте будет нулевой
909|25.06.2019 19:10:42|Шура SiberianRanger|Сумма тело  комиссия биржи  НКД блокируется сразу при выставлении заявки, списывается при прохождении сделки Комиссия брокера списывается как брокер на душу положит, у нас в ВТБ после торгового дня, например
910|25.06.2019 19:18:48|Sergey eSKon|А у нас в банкоматах есть доллары
911|25.06.2019 19:26:18|Шура SiberianRanger|У Тинька есть 
