|time|user|text
463|31.05.2019 08:21:43|Aleksandr| Обвал облигаций американской компании Embarq Не так давно мы затрагивали тему американских высокодоходных облигаций . Мы нашли хорошую идею для вложений на этом рынке доходность облигаций американской компании Embarq выросла до 9 годовых в USD после недавних корпоративных событий. Давайте разберёмся, в чём причина и насколько всё серьёзно. Embarq  дочерняя фирма CenturyLink, третьего по величине телекоммуникационного холдинга США. Холдингу CenturyLink принадлежит ряд операционных компаний компаний, на которых висят реальные активы, в том числе Embarq. Облигации холдинга CenturyLink в случае банкротства будут погашаться после облигаций Embarq и других операционных компаний холдинга. Поэтому исторически кредитный рейтинг Embarq был выше CenturyLink на 23 ступени по оценкам Moodys и SampP, и облигации Embarq давали доходность ниже, чем CenturyLink. Почему облигации Embarq упали Основных причин две. В мае представитель Embarq заявил о том, что они могут упростить структуру капитала компании возможно облигации Embarq будут переведены на уровень холдинга CenturyLink, то есть потеряют своё старшинство порядок выплаты при дефолте по отношению к облигациям CenturyLink. Это основная причина, по которой некоторые инвесторы распродали облигации Embarq. Еще одна причина падения бумаг  менеджмент компании рассматривает возможность преобразования потребительского бизнеса, которым занимается Embarq. Этот бизнес может быть продан или обособлен в другую компанию. Мы полагаем, что эти процессы могут затянуться на годы, поэтому считаем реакцию облигаций Embarq на эти новости избыточной. Снижение стоимости облигаций Embarq  хорошая возможность их купить, чтобы зафиксировать доходность на уровне 9 годовых в американской компании на годы вперёд. Важно отметить, что эта облигация подойдёт инвесторам, желающим снизить влияние торговой войны США с Китаем на свои портфели. Мы не ждём резкого роста цен на облигации компании. Восстановление бумаг может затянуться, но покупать стоит ради получения высокого купонного дохода. Итог такой если инвестировать в бумагу сейчас, то в перспективе от одного до трёх лет можно заработать практически десятую доходность в USD. облигации
464|31.05.2019 08:23:18|Шура SiberianRanger|У меня такое чувство , что Альфа закрывается о клиентов , чувство крепнет с каждым следующим постом
465|31.05.2019 08:23:25|Шура SiberianRanger|На рынке тотальный риск офф , все бегут в суверенные бонды и тут Альфа начинает предлагать перпы Сантандера и Эмбарк до 36 года.
466|31.05.2019 08:32:04|Aleksandr|https//inosmi.ru/economic/20190531/245183181.htmlutm_referrerhttps3A2F2Fzen.yandex.com2F3Ffrom3Dspecial
467|31.05.2019 08:42:09|ANDREI|Мне вот не очень понятно кому их предагает Альфа. Являюсь их клиентом, но через брокерское приложение евробонды не доступны. Поддержка обещает их добавить когданибудь в будущем. А то что доступно через банковское приложение крайне ограничено по выбору и продается без стакана, соответственно непонятно ничего ни про ликвидность, ни про реальную стоимость. Вот не знаю, открывать счет еще у одного брокера что ли, чтобы получить доступ к евробондам
468|31.05.2019 08:52:20|BoRo DA|Доброе утро Что мешает перейти к более качественному брокеру Спросите у ребят в чате они с вами с удовольствие поделится нужной информацией.
469|31.05.2019 08:56:04|ANDREI|Завязка на банковское обслуживание. Но все возможно в будущем
471|31.05.2019 08:59:09|DIM|Тоже самое ток терь в втб, коллеги подсказали куда правильнее, приложение тупит конечно у них часто, почти им не пол зуюсь но через веб браузер все достаточно чётко работает, втб инвестиции в принципе достаточно не косячная прога
472|31.05.2019 09:00:44|ANDREI|А бумаги же без продажи можно от одного брокера к другому передать
473|31.05.2019 09:04:08|Andrey Hohrin|вопрос только депозитарных издержек. конечно, можно
474|31.05.2019 09:04:34|Why Aye Man|За каждого эмитента надо будет платить комиссию за перевод
475|31.05.2019 09:05:05|ANDREI|Комиссия фикрсированная за каждое наименование или зависит от количества бумаг
476|31.05.2019 09:18:00|Aleksandr|каждая позиция стоит фиксированную сумму за перевод.Рублей 200 за каждую, не зависит от обьема этой позиции
478|31.05.2019 09:18:41|ANDREI|Ок. Всем спасибо за инфу.
480|31.05.2019 09:29:55|Professor Grin|По поводу крайнего сообщения в оф канале. Настолько все плохо с бизнесом Что за менталитет у нас такой дурацкий.
481|31.05.2019 09:43:17|Александр Яско|имею 20 выпусков в Открывашке 175р депозитарка допустим перехожу в ВТБ 105р депозитарка с учетом покупки акций ВТБ плачу 202004000 разница в оллате депозитарки 70 р 4000/70  57 месяцев Выгоднее остаться или продать портфель и уйти с одним кэшем
482|31.05.2019 09:44:28|Kir|Это вы еще свое время и нервы не посчитали
483|31.05.2019 09:44:30|Aleksandr|если можно что то продать и зафиксировать прибыль, то почему бы и нет. В экономию учтите и ваши обороты комиссию
484|31.05.2019 09:52:39|Александр Яско|Я пока про ИИС до 400 т.р. до возможности закрыть ИИС осталось гдето 32 месяца обороты небольшие думаю что 2570/32  54 р в месяц покроет разницу
485|31.05.2019 09:54:05|Harry Lime|Авторы канала Альфа Велс с удовольствием продадут вам перпы Сантандера или Эмбарк 36 , если ваши активы больше 500 к usd. Звонили , спрашивали.
486|31.05.2019 09:55:00|ANDREI|Оставьте им мой контакт. Пусть звонят. Куплю на сдачу
487|31.05.2019 09:55:44|Harry Lime|Просто отсекают мелких физиков , Альфе только жирные интересны.
488|31.05.2019 09:56:25|ANDREI|Тоже пришел к такому выводу
489|31.05.2019 10:52:43|Oleg Malakhov|Стоимость перехода у каждого брокера своя, и периодически меняется. У Открытия с 1 мая она снизилась с 265р до 75р за одну позицию. Информация от поддержки на горячей линии.
490|31.05.2019 10:57:23|Ivan Markov|Добрый день
491|31.05.2019 11:08:29|Aleksandr|ВДО
493|31.05.2019 11:11:30|Evgeniy Averchenkov|Каким образом Солиду насчитали доходность 21
494|31.05.2019 11:11:44|Алексей RM|Вот и я сижу о нём думаю. Что с ним не так
495|31.05.2019 11:17:11|A B|вчера была сделка на 1 бумагу по 60,00 с доходностью 459
497|31.05.2019 11:19:58|Алексей RM|это говорит о том, что всётаки не стоит на 100 доверять таким схемам. Особенно стоит проверять резко выбивающиеся из общей картины истории.
498|31.05.2019 11:45:17|Kir|А фольксваген, который рекомендовал александр уже по 101.75. Не следил за такими низко купонными историями, а видимо стоит.  ликвидность отличная, под размещение новых эммитентов огонь
500|31.05.2019 11:46:51|Михаил|Нельзя ли поточнее что за выпуск
501|31.05.2019 11:47:25|Kir|ФолксвБ1Р3
502|31.05.2019 11:47:41|Михаил|Да, спасибо, нашёл
503|31.05.2019 11:48:00|Aleksandr|Б1Р2 тоже рекомендую
504|31.05.2019 11:49:08|Kir|Ну в этих выпусках уже поздно, что то ловить
507|31.05.2019 11:51:21|Aleksandr|для каких целей 
508|31.05.2019 11:52:39|Kir|Тут цель одна глобальная  заработать бабла. А так интересны выпуски не вдо, с потенциалом роста
511|31.05.2019 11:55:27|Kir|Шикарно, шикарно
513|31.05.2019 11:57:06|Harry Lime|Урра
514|31.05.2019 11:59:55|Шура SiberianRanger|STRONG BUY D
515|31.05.2019 12:03:25|Aleksandr|у него рейтинг от SP и его не было в Тиньке 
516|31.05.2019 12:04:27|Harry Lime|Справедливость восторжествовала
517|31.05.2019 12:06:47|Andrey Belous|Может кому интересно, если не было ранее
519|31.05.2019 12:37:24|nik|Свом 24 по 99.5
520|31.05.2019 13:18:30|Magistr K.1|А в чем разница между свом24 и ВТБ перп
521|31.05.2019 13:19:52|Harry Lime|Втб вечен , МКБ конечен
522|31.05.2019 13:26:11|Magistr K.1|Тогда почему свом24 а не ВТБ перп
525|31.05.2019 13:37:48|Sasha Bolilaya ГК ЛЕГЕНДА|А мы ожидаем выступления Андрея на панеле Привлекай ММВБ. 
527|31.05.2019 13:43:37|Harry Lime|В ВТБ перпе можно никогда не вернуть свои деньги без убытка. В CBOM это вероятно можно будет сделать в 2024м году.
528|31.05.2019 13:48:27|Alex|Продавцу СВОМ явно чтото жмет, есть сделки по 99,3
533|31.05.2019 14:39:19|Светлана|Простите, а кто такой GG И почему по предыдущим выпускам ГрузовичкоФ оборотов нет и стаканы пустые
534|31.05.2019 14:47:54|Andrey Belous|Добро пожаловать в секту
536|31.05.2019 14:50:40|Alex|Goldman Group. Стаканы не пустые, просто номинал бумаг 50 и 10 тысяч
537|31.05.2019 15:08:27|Aleksandr|Ставка рублёвого денежного рынка Ruonia не была такой дорогой, как минимум, год. Рублей не хватает на рынке.
538|31.05.2019 15:10:41|Шура SiberianRanger|Держатели флоатеров одобряют 
539|31.05.2019 15:11:30|Harry Lime|Вот вам и снижение ключевой ставки
541|31.05.2019 15:12:23|Alex|Как в таких условиях понижать ставку не понятно
542|31.05.2019 15:13:14|Harry Lime|Никак
543|31.05.2019 15:14:31|Alex|Интересно чем грозит продавливание ставки вниз.
545|31.05.2019 15:15:06|Harry Lime|Снижения ключа  девальвация
546|31.05.2019 15:15:59|Alex|скорее всего, ну еще две недели до решения есть
549|31.05.2019 15:17:53|Harry Lime|Можно я сегодня не буду вообще открывать терминал  Разве что продать пару PUTов, в надежде, что ниже ну уж точно не свалится Так пустое  может свалиться и ниже, и намного ниже. 
550|31.05.2019 15:18:06|Kir|Греф уже снизил ставку по ипотеке, как так не будет снижения
551|31.05.2019 15:18:31|Harry Lime|Ну значит 67
552|31.05.2019 15:18:53|Светлана|Номинал то я вижу, но оборотов сегодня нет.
553|31.05.2019 15:19:01|Kir|Тарить фьюч на бакс
554|31.05.2019 15:20:52|Alex|груз2 посмотрел, оборот 700 тыс, нормально
555|31.05.2019 15:22:51|Светлана|А точно, это я чтото не то посмотрела
556|31.05.2019 15:42:46|Дэн Иванов|АО НФКСбережения бессрочно отменяет комиссию от оборота для торговли на фондовом рынке. Вместо этого вознаграждение брокера составит всего 1 руб. в месяц. Более подробно об условиях акции можете узнать здесь ссылка
557|31.05.2019 15:45:28|Andrey Belous|В чём подвох
558|31.05.2019 15:46:16|Дэн Иванов|Нивчём
560|31.05.2019 15:47:00|Aleksandr|Бэлти
561|31.05.2019 16:00:39|Lizardking0808|А что с бэлти С ним всё нормуль. Манимен сегодня ниже номинала ушёл
562|31.05.2019 16:01:30|Aleksandr|Для Бэлти не характерны офера на этих уровнях
563|31.05.2019 16:02:40|Lizardking0808|Льют
564|31.05.2019 16:03:07|Aleksandr|на скрине все есть.
565|31.05.2019 16:04:08|Lizardking0808|Вите нужно выйти
566|31.05.2019 16:04:55|Aleksandr|Витя выходит неакуратно . Устроил сам собой гонку оферов .Только хуже делает себе
567|31.05.2019 16:06:18|Lizardking0808|Думаю, всё дело в новых размещениях, которые состоятся в июне. 15 больше 14
568|31.05.2019 16:06:57|ANDREI|Микрофинанс снова по номиналу
569|31.05.2019 16:07:13|Lizardking0808|Сам пока не буду свой пакет выставлять. Купон первый от бэлти получу, там посомтрим
570|31.05.2019 16:08:06|Aleksandr|А вот и заливное подали Бэлти
573|31.05.2019 16:11:03|ANDREI|2 млн за 5 минут отгрызли
574|31.05.2019 16:12:41|Aleksandr|Блумберг  Ряд крупнейших покупателей корпоративного долга ощущает беспокойство. Топменеджеры Pacific Investment Management Co. и MetLife Inc. бьют тревогу по поводу растущей долговой нагрузки компаний после более 10 лет дешевых кредитов и снижения стандартов кредитования. На фоне эскалации торговой войны между США и Китаем топменеджеры Pimco в интервью агентству Блумберг назвали рынок, пожалуй, наиболее рисковым, чем когдалибо, и самой актуальной проблемой для нас. Эти инвестменеджеры пока не ждут разворота рынка и признают, что он может еще вырасти. Облигации компаний с инвестиционным рейтингом с начала года по 29 мая подорожали на 6,6, показав лучший результат с 2003 года. Корпоративный долг США предлагает инвесторам наиболее высокие доходности в мире, где объем облигаций с отрицательными ставками составляет более 11 триллионов, или максимум с 2016 года. Это заставляет инвесторов покупать американские бонды на все более рискованных условиях. Такая краткосрочная рыночная поддержка может дать инвестменеджерам хороший повод сокращать риск, отмечает Pimco. Некоторые инвесторы, возможно, уже так и поступают за неделю по 29 мая фонды облигаций инвестиционного уровня зафиксировали максимальный недельный отток с декабря 2015 года, свидетельствуют данные Lipper. Pimco выбирает более высококачественные облигации и предпочитает обеспеченные бонды корпоративному долгу, сказал Скотт Мазер, директор по инвестициям в основных стратегиях США. Ниже приводится ряд наиболее настораживающих факторов, которые этот инвестменеджер видит на рынке Долговая нагрузка Качество корпоративных облигаций, измеряемое отношением уровня задолженности компаний к их прибыли, ухудшается, поскольку компании наращивают дешевые кредиты. В среднем уровни долговой нагрузки высокодоходных компаний, которые привлекают кредиты для финансирования слияний и поглощений, почти в 8 раз превышают показатель нескорректированной прибыли, свидетельствуют данные Covenent Review, тогда как установленная регуляторами в 2013 году норма соответствует 6. Размер рынка Объем находящихся в обращении высокорейтинговых облигаций американских компаний более чем удвоился до 5,44 триллиона с 2,2 триллиона в 2009 году. Инвесторов больше беспокоит рост объема облигаций с рейтингом BBB, которые находятся на низшей ступени инвестиционного уровня и в настоящее время составляют около половины этого рынка. Рынок мусорных бондов тоже вырос сейчас он составляет примерно 1,2 триллиона против менее чем 600 миллиардов десятилетие назад. Качество кредитов Качество ключевых средств защиты для кредиторов, а именно ковенантов и условий, позволяющих им конфисковывать активы и предпринимать другие меры против компаний, оказавшихся в затруднительном положении, ухудшается. По оценке Moodys Investors Service, качество ковенантов за последний квартал 2018 года приблизилось к рекордно низкому уровню, и агентство не видит никаких признаков улучшения в этом году. Сокращенный перевод статьиRed Flags in Corporate Debt Markets Are Worrying Some Bond Kings
575|31.05.2019 16:34:16|Kir|В бэлти не заливное, так выход из депозита для новых размещений. Всего то 510п
576|31.05.2019 16:36:13|Владимир Тутынин|Сейчас даже если китайцы с пендосами сношаться начнут, наверное не поможет. Какая ставка Будем выжидать имхо.
578|31.05.2019 16:46:16|Aleksandr|https//www.instagram.com/p/ByIIqBtiDEP/igshidgieuis930ein МСБ МСБ2
580|31.05.2019 16:50:37|DIM|Мани отлились быстро однако
581|31.05.2019 16:54:24|Aleksandr|Бэлти
582|31.05.2019 16:55:49|Andrey Hohrin|Както маловато спроса
583|31.05.2019 16:56:37|Aleksandr|был , да весь вышел
584|31.05.2019 17:10:19|Aleksandr| фининдустрия недвижимость финпотоки банки россия ОФЗ
585|31.05.2019 17:22:29|Petr F|На ммвб или на СПб биржах продаётся
586|31.05.2019 17:22:56|Aleksandr|это к Гарри вопрос
587|31.05.2019 17:23:09|Шура SiberianRanger|Нет
588|31.05.2019 18:02:36|Aleksandr|пошла борьба за клиента. Сбер
589|31.05.2019 18:04:27|Harry Lime|В IB
590|31.05.2019 18:20:42|Alexander|Брайт ниже номинала. Время задуматься
591|31.05.2019 18:21:43|DIM|Полюбому, тинькоф тоже пока хрень всякую но предлагать стал, щаманивает клиентов на определённые акции
592|31.05.2019 18:26:25|Завирюха Александр (МСХ Чувашия)|спасибо за хорошую новость у меня как раз сегодня на работе наконец Quik заработал 
593|31.05.2019 18:27:37|Шура SiberianRanger|Брайт НЕ НУЖЕН настолько, что у меня его даже в табличке в QUIK нет 
594|31.05.2019 18:31:39|Alex|Время задуматься о покупке чегонибудь еще
595|31.05.2019 18:37:43|Владимир Тутынин|Царских червонцев
600|31.05.2019 19:31:15|Professor Grin|Завтра на дне инвестора увидимся
601|31.05.2019 19:33:48|Alex Petroff|Через пару часов и мы уже будем на дне
602|31.05.2019 19:34:45|Andrey Belous|Хохрин то смотрю с девахой всё
603|31.05.2019 19:37:01|Alex Petroff|Представитель Мосбиржи на нашей встрече Лукьянов Павел Сергеевич. Прошу задавать ему вопросы.
605|31.05.2019 19:40:31|Aleksandr|смори как улыбается то
608|31.05.2019 19:49:41|Alex|ПР, Роделен, Иволга, Станция
609|31.05.2019 20:00:26|Andrey Hohrin|Ого
614|31.05.2019 21:33:59|Andrey Belous|Убивать собрался когото
615|31.05.2019 21:35:14|Andrey Hohrin|Бургер убивать. В Питере это, оказывается, так делают
616|31.05.2019 21:36:05|Andrey Belous|Главное не людей, а то чтото прям лицо как из 90х
617|31.05.2019 22:31:51|Aleksandr|Может это супруга его Не интересовались
618|31.05.2019 22:32:28|Andrey Belous|Слишком молодо выглядит для супружества
619|31.05.2019 22:32:56|Alex Petroff|Жена. По крайней мере так говорил.
620|31.05.2019 22:33:17|Aleksandr|Это , Маша Хохрина. Жена Андрея.
621|31.05.2019 22:33:38|Andrey Belous|Чтож, я в шоке тогда
622|31.05.2019 22:35:25|Serj G|А слева на этой фотке человек похожий на молодого Когана
624|31.05.2019 22:39:49|Harry Lime|Здрасте , это лицо питерского лизинга  Денис Левицкий , глава Роделена
625|31.05.2019 22:40:18|Serj G|Ну, похожесть то никто не отменял
627|31.05.2019 22:43:07|Dmitry Manzor|Роделен не собирается новый выпуск делать
628|31.05.2019 22:59:00|Владимир|Да на Когана похож..
630|31.05.2019 23:01:26|Deni Le|Собираемся
631|31.05.2019 23:02:22|Dmitry Manzor|Отлично он так же будет амортизируемый
632|31.05.2019 23:03:57|А что ты сделал для котэ!?|149 руб в мес 
633|31.05.2019 23:04:32|Deni Le|Скорее всего да.
635|01.06.2019 04:15:38|Шура SiberianRanger|Да, Сбер расщедрился на 447 рублей 
637|01.06.2019 09:33:12|Aleksandr|Книга спредов Еженедельный дайджест ВТБ
638|01.06.2019 09:33:41|Pavel|О, супер. Спасибо
639|01.06.2019 09:34:13|Aleksandr|вы работаете с этими данными  Чем торгуете 
641|01.06.2019 09:36:36|Pavel|Это для клиентом моих, кто работает с OTC. Они порой советы спрашивают, надо быть в рынке
642|01.06.2019 09:36:50|А что ты сделал для котэ!?|А по российским облигациям у них есть Серёжу
643|01.06.2019 09:36:54|Aleksandr|А вы где трудитесь 
644|01.06.2019 09:37:12|А что ты сделал для котэ!?|Спреды
645|01.06.2019 09:37:39|Pavel|В Финам, но OTC это не вот прям наша специализация
646|01.06.2019 09:38:26|Aleksandr|в файлике нет того что нужно 
647|01.06.2019 09:41:09|Pavel|Кстати, о файлике. Информация там очень удобно представлена. Я вот думаю, можно ли в экселе запрограммировать такую фигню, что по российским бондам спреды строила. Можно же арбитражем заниматься
648|01.06.2019 09:43:25|Aleksandr|Карта рынка облигаций Россия/СНГ/EEMEA еженедельник ВТБ
650|01.06.2019 09:45:34|Pavel|Спасибо 
651|01.06.2019 09:58:42|Шура SiberianRanger|Можно, люди делали. Модель справедливого спреда, сравниваешь реальный спред, делаешь выводы.
652|01.06.2019 10:00:02|Pavel|Прекрасно. Из квика можно данные выкачивать наверное, руки пока не дошли
653|01.06.2019 10:01:16|Шура SiberianRanger|Да, QUIK умеет транслировать данные в Excel
654|01.06.2019 10:02:09|Dmitry Manzor|Коллеги, если выплата купона образно говоря 10 числа, когда можно продавать Когда будет 0 нкд 10 или 11
655|01.06.2019 10:05:50|Евгений Коломна|В день выплаты купона, т.е. по вашему 10го НКД нулевой, а 9го максимальный. Все остальное зависит от ваших целей
656|01.06.2019 10:06:08|Dmitry Manzor|спасибо
657|01.06.2019 10:08:42|Denis Ipatov|На ИИС тип А налог на НКД списывается по закрытию счета либо брокер забирает в начале каждого года
658|01.06.2019 10:13:22|Pavel|Ну это да, я этим пользуюсь. Просто не исследовал возможность временной ряд доходностей выгружать
659|01.06.2019 10:16:25|Denis Ipatov|Могу я находящуюся на последней неделе беременности бумажку взять непосредственно перед закрытием ИИС А получив нужный бумажный убыток закрывать счёт после родов купона или погашения облигации.
661|01.06.2019 10:20:44|Шура SiberianRanger|На любом ИИС налог с финреза берётся при закрытии
662|01.06.2019 10:21:59|Aleksandr|https//expert.ru/2019/05/31/obligatsii/
663|01.06.2019 10:22:01|Dmitry Manzor|а если закрытия не будет никогда
664|01.06.2019 10:22:16|Шура SiberianRanger|Thats the plan 
665|01.06.2019 10:26:18|Pavel|У ВТБшечки, кстати, табличка поехала вниз. Неверные купончики показывает у выпусков и тп
667|01.06.2019 10:28:55|А что ты сделал для котэ!?|Там только евробонды Но я. Телефона смотрел  может плохо смотрел Залезу на сайт втб, поищу
668|01.06.2019 10:31:18|Yak|То что тогда 
669|01.06.2019 10:32:28|Dmitry Manzor|На любом ИИС налог с финреза берётся при закрытии а если закрытия не будет Thats the plan
670|01.06.2019 10:35:06|Шура SiberianRanger|Два варианта Либо доживём до изобретения индивидуального бессмертия Либо помрём, брокер закроет ИИС с переводом активов наследникам
671|01.06.2019 10:35:40|Yak|Стало быть так..
672|01.06.2019 10:36:04|Pavel|Там надо клиентом втб капитала быть. Александр с нами делится закрытой аналитикой
673|01.06.2019 10:36:06|Yak|Думаете стоит кажд год докупать акции разных компаний 
674|01.06.2019 10:40:13|Шура SiberianRanger|Олег Клоченок так и делает, и ему норм 
675|01.06.2019 10:59:48|А что ты сделал для котэ!?|У меня есть доступ к их закрытому порталу 
676|01.06.2019 11:00:25|Pavel|А что там ещё интересного есть
677|01.06.2019 11:02:37|Aleksandr|что для входит в круг ваших интересов 
679|01.06.2019 11:03:47|Pavel|Ну кроме бондов мне ещё очень интересны акции, к примеру.
681|01.06.2019 11:06:45|Pavel|Ой, капец если мы тут будем это выкладывать, нас забанят
682|01.06.2019 11:07:16|Aleksandr|банщик спит наверно с дороги , можно хулиганить пока выходные
683|01.06.2019 11:08:55|Pavel|Скиньте, пожалуйста, тогда список рекомендаций и прогнозы дивидендов если они в одном файле там, конечно
685|01.06.2019 11:09:55|А что ты сделал для котэ!?|Почему
686|01.06.2019 11:10:12|Pavel|Ну это бондовый чат потому что
687|01.06.2019 11:10:39|А что ты сделал для котэ!?|Блин Я думал, это Друзь 
688|01.06.2019 11:11:04|Pavel|
690|01.06.2019 11:48:04|Sergey eSKon|В конце статьи написано Для того, чтобы заработать на отрицательных ставках, необходимо перевести выплату процентов из будущего в настоящее, объясняют инвесторы. Может ктонибудь объяснить эту идею
691|01.06.2019 11:57:26|Александр Кучеренко|Скорей бы 
692|01.06.2019 12:51:00|Denis Ipatov|И всётаки, налогооблагаемая база на ИИС фиксируется год от года, либо она рассчитывается совокупно за весь период и её можно снизить чуть ли не до нуля в момент закрытия счёта
693|01.06.2019 13:59:21|Андрей Зыбин|Добрый день Подскажите, пожалуйста, чайнику На какие показатели деятельности компании обращать особое внимание при покупке облигаций или акций
694|01.06.2019 14:06:44|Kir|Фиксируется ежегодно, но практического опыта у меня нет, самому интересно. Мне так бкс менеджеры ответили
696|01.06.2019 14:10:29|Serg|Посмотрите последний выпуск на канале в ютубе. Там ребята грамотно изложили суть
697|01.06.2019 14:11:12|Alex|Тема одна из самых сложных. Людей, которые чтото понимают в это единицы.
698|01.06.2019 14:31:30|Владимир Тутынин|Почему перенос
699|01.06.2019 14:32:48|Kir|Если у тебя убыток по году, ты можешь перенести его на следующие года и суммировать с налогом по прибыли
702|01.06.2019 15:09:20|Максим Воробьев|на ОФЗ обращай внимание. 
703|01.06.2019 16:09:33|Болотина Наталья|Подскажите пожалуйста ссылку на этот канал
705|01.06.2019 16:22:06|Dmitry Manzor|https//www.youtube.com/channel/UC0BqXPUXHDih_0wXgkD4Uw/featured
706|01.06.2019 16:49:41|Андрей Зыбин|А не подскажите какие офз предпочтительнее, если владеть 3 года, чтобы избежать налогообложения
707|01.06.2019 16:51:40|Dmitry Manzor|а какое там налогообложение
708|01.06.2019 17:08:37|М Миронов|3ех летние хотя бы. Налог только с разницы цены покупки и продажи.
710|01.06.2019 17:21:09|Шура SiberianRanger|С разницы тела
712|01.06.2019 17:22:17|Dmitry Manzor|ОФЗ не наш профиль
713|01.06.2019 17:30:36|Владимир Тутынин|Для анализа показателей существуют аналитики. Найди кому сможешь доверять и поступай согласно его выводам и своим запросам.
714|01.06.2019 17:52:32|Максим Воробьев|С погашением в 2022 и бери. На купон налога у офз нет. А с курсовой разницы мизер, если будет  заплатишь. Ну вебинары посмотри, поучись  андрея хохрина и игоря лаухина рекомендую.
716|01.06.2019 19:39:59|Leonidas|Также не облагаются налогом купоны корпоративных биржевых облигаций выпуском после 01.01.2017 с купоном не выше КС5
719|01.06.2019 19:51:47|Dmitry Manzor|Если не продлят закупимся 31.12.19 по полной
720|01.06.2019 20:05:05|Евгений Коломна|Только не все брокеры дают выводить купоны с ИИС
721|01.06.2019 20:20:44|Harry Lime|Давно продлили
722|01.06.2019 20:37:16|Harry Lime|Она давно бессрочная
723|01.06.2019 20:38:30|Denis Ipatov|Иначе инверсия кривых доходностей. Все ломанулись бы в длинной бумаги.
724|01.06.2019 20:39:49|Harry Lime|В энгри была еще в 18 году
725|01.06.2019 20:55:32|Harry Lime|НК статья 214.2 в редакции от 30.09.2017 убрано ограничение до 20 года
726|01.06.2019 21:18:04|Aleksandr|https//www.rusbonds.ru/nwsinf.aspid5010515
727|01.06.2019 21:25:42|Lizardking0808|Это так. Льгота по налогам теперь бессрочная
730|02.06.2019 03:57:52|Александр Кучеренко|Коган ожидает роста, т.к. банк России ужесточает требование к валютным банковским вкладам , что приведёт к снижению  по депозитам в валюте. Следовательно крупняк ломанется на внебиржевой рынок Логично 
733|02.06.2019 07:25:28|Serge R.|Евгений, либо я вас не понял, либо вы немного неправы. Увеличит вашу доходность на 52 000  если вы о налоговом вычете, то ваша схема смысла не имеет совсем. Если вы К примеру вы купили облигаций на 1 млн.руб.  то этот вычет вы уже заработали, ибо он дается на сумму пополнения в 400 тыс.руб. даже облиги покупать не надо Схема, которую вы описываете, называется комбайном, и запускается в двух случаях 1. Нет 400 тыс, а вычет охота максимальный. 2. Денег хватает и хочется вычет, но не хочется морозить деньги 3 года тогда выведенные купоны не заводятся обратно, а используются по собственному усмотрению.
735|02.06.2019 09:03:01|А что ты сделал для котэ!?|Нет
737|02.06.2019 13:21:19|Даниил Иванов|Я чтото тоже не понял смысл операции с 1 млн. К типу Б смысла нет, облигации с 2017 не облагаются налогом. Покупать за месяц до отсечки тоже не понятно, чтобы создать себе убыток В чем смысл телодвижений
