|time|user|text
579|07.08.2019 07:26:09|Владимир Тутынин|Смотри параллельно
581|07.08.2019 07:39:19|Dmitry Aleksandrov|А разве не 70 от ключевой
583|07.08.2019 07:40:35|Harry Lime|МСП  70 купона и 1,5 млн услуг андеррайтинга
585|07.08.2019 07:43:00|Dmitry Aleksandrov|Спасибо, Гарри
586|07.08.2019 08:18:59|Маржинколл Байбекович|Я правильно понимаю, что Каскад уже заключил с минэк соглашение о предоставлении субсидии или это все ещё в планах
587|07.08.2019 08:24:36|Егор Пупкин|Извиняюсь, Гарри. От куда информация про 70 от купона. Это же компенсация согласно Постановлению 532. Там берётся минимальное значение из 70 от купона или 70 от ключевой.
589|07.08.2019 08:26:22|Михаил|Насколько я помню, на данный момент в программе субсидирования МСП участвуют только три эмитента и никакого Каскада там нет Талан, Бифри, ещё ктото. Разве нет
590|07.08.2019 08:26:59|Harry Lime|Я не в курсе скан от какого документа вы приложили
593|07.08.2019 08:27:54|Егор Пупкин|Постановление 532
595|07.08.2019 08:33:07|Михаил|https//t.me/c/1350246314/37592 Ну так Каскад мимо, об этом и речь
596|07.08.2019 08:43:59|Егор Пупкин|Можете подсказать где есть информация об участии в программе субсидирования. Учитывая, что на 2019 год МинЭк запланировал субсидировать выпуски всего на 1 млрд. руб., а выпуск Талана уже 1 млрд.
598|07.08.2019 08:45:33|Harry Lime|В Каскаде тоже
601|07.08.2019 08:49:09|Владимир Тутынин|Легче спросить ktsekhmistrenkouniver.ru
604|07.08.2019 08:54:25|Harry Lime|Да , но есть льгота на долгосрочное владение , НДФЛ 13
605|07.08.2019 08:57:46|Владимир Тутынин|Я наверное олень, но а сами БПифы облагаются Или только владельцы паев
607|07.08.2019 09:02:11|Егор Пупкин|Спасибо большое за информацию
608|07.08.2019 09:03:37|Alexi|Насколько помню, доходы УК ПИФов налогом на прибыль не облагаются
609|07.08.2019 09:07:39|Andrey Hohrin|мсблизинг ходразмещения Второй выпуск облигаций МСБЛизинга размещен на 80 . До сих пор эмитент заявлял планово медленное размещение. Так и шло. Но ближе к концу мы решили ускориться. Так что первичные торги завершатся в течение нескольких дней . Чем интересна компания Входит в седьмой десяток лизингодателей России в портфелем более 1,5 млрд.р. Имеет супердиверсифицированный портфель, и самый ровный его прирост в течение лет среди лизинговых компаний, облигации которых представлены на бирже. Стабильна по прибыли и капиталу, консервативна по заимствованиям. Бумаги МСБ занимают почетные 15 в составе портфелей PRObonds. Первый выпуск облигаций МСБ торгуется выше 101, даже невзирая на амортизацию.
611|07.08.2019 09:07:39|"PRObonds | Иволга Капитал  07.08.2019 09:05:21"|мсблизинг скрипт Собственно, как купить. Второй выпуск ООО МСБЛизинг. Размер выпуска 200 млн.р., купон 12,75. Как подать заявку на первичном размещении этих облигаций Достаточно сказать Вашему брокеру или указать в торговом терминале  наименование МСБЛизинг 002P02  ISIN / идентификационный номер выпуска RU000A100DC4 / 4B020224004R001P  контрагент Банк Акцепт код контрагента NC0040400000  режим торгов первичное размещение наименование режима у различных брокеров может отличаться  код расчетов Z0 Или коллеги из Иволги Капитал с радостью ответят на Ваши вопросы. Пишите нам  Kindichenko_Olga AndreyHohrin Markov1van AleksandrBoychuk Или звоните  7 495 748 61 07
612|07.08.2019 09:08:51|Andrey Hohrin|унифицировали бы налогообложение с самими облигациями  была бы отличная и цивилизованная тема. я б тогда предложил полноценный ПИФ. а так  никакой выгоды никому
613|07.08.2019 09:09:47|Alexi|По субсидированию купона с якорем МСП очень классная схема получается. Круговорот бюджетных денег в природе. Из федерального бюджета субсидия перетекает эмитенту  от эмитента в виде купона в госбанк  от госбанка в виде дивидендов корпорации МСП  от корпорации в виде дивидендов обратно в ФБ. Лихо завернули
614|07.08.2019 09:12:53|A G msk|Почему у пробондс в портфеле нету ломмастера 
615|07.08.2019 09:27:11|Егор Пупкин|Не нашёл в правилах этого. Видимо надо прочитать внимательнее... Приложение 3 Правил листинг не воспринимается моим мозгом как чтото, написанное на русском языке.
616|07.08.2019 09:28:07|Вадим Хавин|Ломбарды и МФО в портфель не берут.
617|07.08.2019 09:45:02|Harry Lime|Это сакральная жертва
618|07.08.2019 09:49:43|Alexey Spitsyn|Пробонс не покупает себе эмитентов своих конеурентов
619|07.08.2019 09:51:44|Aleksandr|А бэлти и Легенда 
620|07.08.2019 09:53:49|Harry Lime|Я же говорю , наказывают себя добровольным отлучением от Ломастера
621|07.08.2019 09:54:36|Максим Кочнев|Ломастер опасно покупать. Вызывает привыкание.
622|07.08.2019 09:55:02|Шура SiberianRanger|Попробовав раз, ем и сейчас 
623|07.08.2019 09:55:39|Harry Lime|Вышли новые правила для сектора роста . Но есть еще и сектор неопределенного риска.
624|07.08.2019 09:55:48|Harry Lime|Новые правила листинга вступают в силу 12 августа
625|07.08.2019 09:56:40|Alexey Spitsyn|Бэлти  клиент Пробонс. Организатор выпуска Легенды, очевидно, не конкурент Пробонсу.
626|07.08.2019 09:57:24|Harry Lime|Легенда высокорейтинговый эмитент теперь
627|07.08.2019 09:57:52|Andrey Hohrin|Бэлти мы не размещали, если что
628|07.08.2019 09:58:05|Егор Пупкин|Огромное спасибо.
629|07.08.2019 09:59:00|Harry Lime|Сектор неопределенного рисканикаких субсидий
630|07.08.2019 09:59:06|Маржинколл Байбекович|Напоминает анекдот про круговорот 100 в бедной деревушке.
631|07.08.2019 09:59:11|Aleksandr|С чего ради Бэлти клиент Пробондс 
632|07.08.2019 09:59:57|Егор Пупкин|Понял. Жестоко, но, наверное, справедливо.
633|07.08.2019 10:00:59|Pavel Bilenko|коллеги, БЭЛТИ всетаки наш клиент, если что 
634|07.08.2019 10:07:33|Егор Пупкин|Александр, можно у Вас уточнить причину снижения объёмов интереснейшей информации, отправляемой Вами в данный чат
635|07.08.2019 10:12:33|Aleksandr|Какой то информации мало  В основном по теме чата все покрывается сотрудниками Иволги . Иволга растет , анализа все больше и он глубже . Смысл распыляться  На каких то порах это было важно наполнить чат чем то конкретным, а не болтологией . Сейчас я думаю все уже увидели ресурсы основные с которых я давал инфу и сами кто желает ходят на эти ресурсы.Источники то я всегда указывал.
636|07.08.2019 10:20:48|Konstantin Kor|Кто знает, как дела у Каскада Стоит брать Каскад001Р01 https//www.rusbonds.ru/ank_obl.asptool155415 
637|07.08.2019 10:46:53|Valery Chistyakov|Подробно обсуждалось в чате Angry Bonds, брать или нет вам никто не подскажет, думаю
638|07.08.2019 10:47:13|Andrey Hohrin|а там ведь есть якорные покупатели
639|07.08.2019 10:47:20|Harry Lime|МСП
640|07.08.2019 10:47:29|Andrey Hohrin|банк или корпорация
641|07.08.2019 10:48:11|Denis Ipatov|а они обе не ВЭБовские
642|07.08.2019 10:48:30|Andrey Hohrin|а черт его знает
644|07.08.2019 10:49:35|Harry Lime|Банк МСП
645|07.08.2019 10:52:33|Михаил|Гарри, скажите всетаки, откуда дровишки про якорного и субсидии Я всего лишь вижу лого МСП в шапке и в числе оргов.
646|07.08.2019 10:53:03|Harry Lime|Из леса вестимо
648|07.08.2019 10:59:15|Михаил|Это безусловно. Просто вчера об этом не было речи, а тут такая новость.
649|07.08.2019 10:59:49|Harry Lime|Вчера было вчера , книга закрылась уже
650|07.08.2019 11:12:05|Alexey Spitsyn|Да, напутал. Бэлти через Бондибокс размещался. Прошу прощения. Наверно, интервью собственника и гендиректора Бэлти Андрею Хохрину память подвело.
651|07.08.2019 11:23:51|Andrey Hohrin|мне нравится как человек Кирилл Добринский, г/д БЭЛТИ
652|07.08.2019 11:54:05|А R|Что за каскад
653|07.08.2019 12:21:34|Harry Lime|С пробуждением
654|07.08.2019 12:28:31|Igor Sugrobov|Ну ОООЧЕНЬ деликатно
655|07.08.2019 12:29:47|Harry Lime|Да , сразу ответ на следующий вопрос , это не тот Каскад из Нижнего Новгорода, что уже дефолтился
656|07.08.2019 12:35:39|Andrey Hohrin|мужчина  мастер художественного слова
657|07.08.2019 12:35:41|Aleksandr Mukhin|прлизинг 3 аж на 400 планируется. а примерной даты начала пока нет
658|07.08.2019 12:41:21|Розалия К|определим до конца недели
659|07.08.2019 12:42:03|Igor Sugrobov|Беру от учителей самое лучшее
660|07.08.2019 12:43:06|Елена Филякина|Но размещать их не все сразу планируют, а в течение 6 месяцев. Кстати купон будет ежемесячный.
661|07.08.2019 12:43:16|Andrey Hohrin|кто организатор кто покупатели или пока это конфиденциальные сведения
662|07.08.2019 12:44:11|Aleksandr Mukhin|это отлично. будет новый депозит
663|07.08.2019 12:44:53|Елена Филякина| и оферта только через 2,5 года.
664|07.08.2019 12:45:34|Розалия К|Организатор и андеррайтер  ПАО Банк УРАЛСИБ. Покупатели  надеюсь, в том числе и читатели данного чата
666|07.08.2019 12:48:37|Andrey Hohrin|будьте уверены в последнем в общем, интересная ситуация, зато размещение будет сугубо рыночным
667|07.08.2019 12:50:26|Розалия К|как и предыдущие выпуски
668|07.08.2019 13:00:15|sergei begreater|Интересно, как размещение ПрЛизинг3 повлияет на ценыдоходность первых двух выпусков Купон меньше, но у первых скоро оферта.
670|07.08.2019 13:10:25|Alex|Это кажется. Первый выпуск оферта скоро.
671|07.08.2019 13:14:06|Розалия К|Как писали ранее, недавно был выход нежадного инвестора по номиналу, и те, кто успел купить у него облигации, сейчас продают с положительной для себя дельтой.
672|07.08.2019 13:16:53|sergei begreater|У второго тоже оферта, хоть и позже на 4 месяца.
674|07.08.2019 13:34:07|Розалия К|все правильно
675|07.08.2019 13:51:28|Dmitry Manzor|Объясните мне пожалуйста какой смысл субсидировать МСП 70 купона Каскада они долю в его бизнесе захотели
676|07.08.2019 13:53:02|sergei begreater|Поддержка и развитие малого и среднего предпринимательства.
677|07.08.2019 13:53:28|Dmitry Manzor|Сейчас упаду от гордости за нашу страну
678|07.08.2019 13:57:51|Евгений|Чтобы при деле быть, при работе. Там же сотни чинуш на нормальных таких зарплатах, всем им хочется подчеркнуть свою значимость. Тем более что осенью пойдут первые наказания за срывы сроков по нац проектам, в том числе производительность труда.
681|07.08.2019 14:03:40|Harry Lime|Да так и есть
682|07.08.2019 14:03:58|Dmitry Manzor|Будем наблюдать
684|07.08.2019 14:12:02|Alexi|Субсидирует не банк МСП, а федеральный бюджет через Минэк
686|07.08.2019 14:15:35|Anton Moiseev|Знатоки, а я правильно понял, что с этим МСП только прокачка денег из кармана в карман, без какихлибо гарантий/поручительств
687|07.08.2019 14:16:57|Владимир Тутынин|Да уж, намутили книга не книга, МСП не МСП.
689|07.08.2019 14:19:30|Anton Moiseev|В таком случае им нужно делать больше 2х раз в год сроки подачи заявок, ато могут тупо не успеть всех отсмотреть, или вообще не глядя всем раздавать субсидии.
690|07.08.2019 14:23:36|Alexi|От субсидирования купона выигрывает только эмитент. Это не является страховкой от ОСВОбождения
691|07.08.2019 14:25:56|Anton Moiseev|читд, спасибо
692|07.08.2019 14:37:25|Даниил Иванов|А зачем они привлекают с рынка депозиты под 6,7, если их субсидирует Минэк. К тому что у них более дешевые деньги должны быть https//www.moex.com/n24582
693|07.08.2019 14:38:58|Harry Lime|Вчера много говорил об этом , ОСВОбодить воблов может сейчас любой эмитент , тк все набрали уже изрядно .
694|07.08.2019 14:39:24|Dmitry Manzor|
695|07.08.2019 14:45:29|Владимир Тутынин|Да, при растущих объёмах продаж. Но дебиторка растет кратно, а выручка елееле.
696|07.08.2019 15:02:23|Oleg Malakhov|Друзья, мне неожиданно перестал быть доступен чат Энгри. Куда и кому обратиться, чтобы восстановить доступ
697|07.08.2019 15:07:06|Alex Petroff|В чат Друзя зайдите и спросите patsak9876 . Либо напрямую к нему.
698|07.08.2019 15:10:32|Alexi|Вопрос, кто будет первопроходцем из рыночных выпусков. И как он потянет за собой других
699|07.08.2019 15:21:08|Oleg Malakhov|Благодарю.
700|07.08.2019 15:22:00|Елена Филякина|Дима, не падай За нас же Алроска валяется.
701|07.08.2019 15:23:40|Harry Lime|Узнаем из раскрытия думаю
702|07.08.2019 15:29:58|A B|Один из крупных инвесторов софтлайна нашелся
703|07.08.2019 15:29:58|A B| Начал анализировать портфели ПИФов инвестирующих в корпоративные облигации РФ. Первым в обойму попал ПИФ УК Райффайзен Капитал. ПИФ Райффайзен  Корпоративные облигации. Портфель Фонда включает облигации высоконадежных российских компаний и среднесрочные рублевые депозиты в крупнейших российских банках. Управляющий Артемов К.В. С начала года портфель показал доходность около 8,15 годовых с учтенными комиссиями за управление, спецдеп и тд Источник ПИФ на investfunds.ru
704|07.08.2019 16:09:42|Владимир Тутынин|Райфайзен не Альфа, можно кинуть
705|07.08.2019 16:11:46|Andrey Hohrin|8,15  не то чтобы секси...
706|07.08.2019 16:12:42|Aleksandr|Он и не терялся
708|07.08.2019 17:54:08|Arslan|Абсолютно не секси. Лучше самому собирать портфель.
710|07.08.2019 18:42:30|Arslan|У фэс агро вышел полугодовой отчёт. Вроде весьма неплохой.
711|07.08.2019 18:47:33|Andrey Hohrin|А мы с Легионом так и не смогли связаться. Может, завтра получится
712|07.08.2019 18:48:08|Arslan|По телефону
713|07.08.2019 18:48:45|Andrey Hohrin|типа не, отказа в общении нет. не было возможности с руководством поговорить
714|07.08.2019 18:57:12|Шура SiberianRanger|
715|07.08.2019 20:01:43|Andrey Hohrin|Думаю, завтрапослезавтра или нефть предложу купить, или золото продать. Или и то, и другое, и можно без хлеба
716|07.08.2019 20:01:55|Шура SiberianRanger|
717|07.08.2019 20:02:51|Andrey Hohrin|Эту стратегию потрепало. Ну, бывает
719|07.08.2019 20:24:09|Sky|Нежадный инвестор  это фантастика 
720|07.08.2019 20:36:48|Тарас Кошелев|Я мож чего не понимаю, но ОФЗ дают совсем чуть меньше. Или тут за каждую десятую долю процента битва
721|07.08.2019 20:44:16|Andrey Hohrin|Как бы Вам говорят облигации дадут много, скажем, 12. Вы ну, норм. А потом налоги, комиссии. И то, что получилось.
727|07.08.2019 20:51:13|Andrey Hohrin|Вы меня не поняли, потому что я мутно выразился Я и имел ввиду, что покупая бумаги сами, Вы или не платите налогов, или платите их мало, и платите мелкие комиссии. Отдали в ПИФ  привет Вам и от нлоговой, и от УК с ее немелкими внутренними расходами
729|07.08.2019 20:54:02|Тарас Кошелев|Да я не, я ОФЗ не покупал и не планирую, просто вдруг все умные вокруг, а я такой
731|07.08.2019 21:00:54|Harry Lime|Все на нового Тарантино
732|07.08.2019 21:02:18|Елена Филякина|Есть шеф, уже билеты купили.
733|07.08.2019 21:05:43|Andrey Hohrin|все такие разные, один я  такой одинаковый
736|07.08.2019 23:26:46|Владимир Тутынин|https//t.me/probonds/2230 Разве желание заработать на покупке нефти это не жадность, психоз и массовые заблуждения Не правильнее ли перечислить 10 портфеля в детский дом, на оставшиеся 90 купить Ломастер и уповать на Бога
738|08.08.2019 00:17:31|Andrey Hohrin|У каждого своя правда. Детям нужно помогать на заработанное, а не на упования
739|08.08.2019 00:27:57|Владимир Тутынин|Ладно. Я с Вами. Если на золоте решите.
740|08.08.2019 01:48:37|sasha bav|Тож хочу уже сегодня , только колы на ри взять. А то при таком падении нефти, мамба и рубль совсем падать не хотят. Тем более сегодня экспира по недельным опционам.
741|08.08.2019 06:30:32|Andrey Hohrin|что такое колы на ри
742|08.08.2019 06:35:42|Sheld|Кол опционы на индекс РТСскорее всего с исполнением в сентябре
743|08.08.2019 06:39:19|Andrey Hohrin|опционы на продажу, получается а зачем
745|08.08.2019 06:40:20|Sheld|Говорят опасно, но если спекулить как фьючамивариационка то есть то мб и можно
747|08.08.2019 06:41:55|Sheld| акции рынки золото нефть мир история макро warning За всю историю всего было 3 раза когда драгметаллы и акции добывающих драгметаллы компаний вырастали в цене на падающей нефти красные линии  перед крахом 2000г, перед крахом 2008г и сейчас  в 2019г
748|08.08.2019 06:43:48|Andrey Hohrin|не вижу особенно интересного. если долго смотреть на облако, то верблюд примерещится, то вертолет, то ромашка. автор все прочит падение рынку США. и строит свои выводы на 23 раза повторяющихся, эмоционально мотивированно выбранных ситуациях. наблюдаю давно. как сдастся и скажет, что пора СиПи порасти, тогда сообща и продадим
749|08.08.2019 07:35:42|Andrey Hohrin|портфелиprobonds сделки Сегодня в начале торгов покупаем контракт на нефть Brent . Через сентябрьский фьючерс Московской биржи BRU9. Лучше покупать, выставив стопприказ незначительно выше максимальной цены первых 5 минут торгов. Сделка в этом случае пройдет близко к 58 долл. за контракт. Размер позиции 10 от портфеля PRObonds 2, либо 50 от чистой спекулятивной позиции импульсной. Обоснование . Нефть  не менее спекулятивный актив, чем золото или акции. Более спекулятивный. Последнее падение имело не фундаментальные, а эмоциональные и спекулятивные причины. О каком фундаменте можно говорить, когда товар совершает ценовые полеты на 1020 Что до спекуляций, то вчера, скорее всего, прошло массовое закрытие длинных позиций. Так что предложение на рынок вышло, и ослабло. Баланс сместился в сторону спроса. Возможно, рывок вверх достигнет всего 62 долл., возможно, через еще большую просадку. Главное  баланс, он за покупку. AndreyHohrin
752|08.08.2019 07:51:34|Roman Gorodnev|Добрый день. Если на счету фортс у брокера рубли, то сперва нужно фьючерс на USD купить, чтобы BRU9 взять
753|08.08.2019 07:54:25|Konstantin Kor|это рублевый фьючерс
754|08.08.2019 08:00:01|Andrey Hohrin|на счете могут быть как долары, так и рубли. не важно.
755|08.08.2019 08:06:41|Розалия К|Купил, получил купон, вышел. В любом случае инвестор в плюсе.
756|08.08.2019 08:10:10|Шура SiberianRanger|
757|08.08.2019 08:10:47|Roman Gorodnev|Спасибо
758|08.08.2019 08:14:40|Oleg Kopylov|В втб bru9 не нахожу.
760|08.08.2019 08:15:36|Шура SiberianRanger|Можно
761|08.08.2019 08:16:10|Oleg Kopylov|Как найти
762|08.08.2019 08:16:38|Шура SiberianRanger|Нет, все расчёты по фьючерсам на МосБирже идут в рублях, насколько я знаю.
763|08.08.2019 08:17:35|Roman Gorodnev|нужен не фондовый рынок а срочный, это отдельный счет у сбера например
764|08.08.2019 08:17:38|Шура SiberianRanger|Начнём с того, что...  В чём ищете Quik, ЛК, приложение
765|08.08.2019 08:17:59|Oleg Kopylov|В приложении
767|08.08.2019 08:18:53|Шура SiberianRanger|Там есть вкладка Фьючерсы
769|08.08.2019 08:20:21|Oleg Kopylov|У меня только фондовый и вне биржа
770|08.08.2019 08:21:30|Виктор|Br9.19 ищи, хотя если не понимаешь что это,то пожалуй лучше не надо
771|08.08.2019 08:29:37|Владимир Тутынин|Надо. Это же игра с нулевой суммой. Ктото должен проиграть.
772|08.08.2019 08:41:42|Andrey Hohrin|Зачем нам спекуляции Затем, что риск должен быть распределен. Хотите заработать в год 20  придется распределять потоки платежей и их риски. Выдавить 20 стабильно из облигаций или акций  утопия. Поэтому хоть чат и про облигации, а спекуляциям будет уделяться много внимания. Поверьте, облигациями мы занимаемся каждый день. ЧТобы там не рвануло не дай бог.
773|08.08.2019 09:16:37|Андрей В.|Есть и в приложении и в квике, только нужно у брокера сперва подключить, я пока не подключил не мог найти. BRU9.
774|08.08.2019 09:30:18|Сергей Ковалев|читаю статью темное будущее и там цитируют Андрея Хохрина про 300 долга в Китае
775|08.08.2019 09:33:17|Максим Кочнев|Разве там уже 300 Вроде в районе 250 было
776|08.08.2019 09:40:08|Ooo Riemann|Покупка Колов Ри те направленных опционов в день экспирации называется лотерея , а сами колы лотерейками  как кстати и путы  если вы ждёте снижения , но тк сейчас прям с открытия будет рывок  необязательно гэп  по ртс то покупать надо было вчера в надежде на сегодняшний рост , и тогда 100300 к 18.45 вполне себе можно и заработать
778|08.08.2019 10:12:56|DIM|Коллегия с втб инвестиции ниукого нет проблем
779|08.08.2019 10:14:25|Leonidas|Есть. Какието ошибки валятся
780|08.08.2019 10:14:51|sasha bav|Да ,все верно, Прошу прощения ,не полностью выразил свою мысль. Я хочу взять квартальные колы 135 страйка, т.к. жду отскока по нефти и по сипи задерга до 19201960. Если колы войдут в деньги ,фиксану их фьчами и спокойно буду ждать похода юг.
781|08.08.2019 10:17:09|DIM|
782|08.08.2019 10:22:10|Kirill|Да с ними регулярные проблемы. То сделанные из квика заявки не показываются, то стаканы пустые. Что отмена заявки работает через ой, не смогла я gt а нет, вроде смогла, это я уже привык. Им надо работать над качеством своего приложения, а не фичи наворачивать. ВТБянка
783|08.08.2019 10:22:18|Serge R.|Есть. И в целом, было ощущение, что стали дОльше проходить операции зачисления
785|08.08.2019 10:27:13|Kirill|Раз уж пошла такая ВТБянка  это у меня одного в lk.olb.ru не показываются отчеты по налогам и lifo  Письмо в поддержку накатал, но на этот раз уже целые сутки тянут с ответом.
786|08.08.2019 10:38:43|Roman Gorodnev|я так понял, нефть покупаем только если выше 58 уйдет
787|08.08.2019 11:02:30|Владимир Тутынин|уже купили
788|08.08.2019 11:03:52|Roman Gorodnev|Стоп на покупку выше 58,01 тогда что значит Что если цена выше то уже покупать поздно
789|08.08.2019 11:07:30|Владимир Тутынин|Незнаю. Я посмотрел полчаса цена не валится. Взял.
791|08.08.2019 11:09:28|zatravka|В пользу повышения 
792|08.08.2019 11:09:28|zatravka| нефть интервенции сша ОПЕК макро имхо самая важная макрокартинка по нефти  совершенно очевидные критические уровни для США и Саудитов. Обе стороны не заинтересованы в падении цены на нефть...  у Саудитов бюджет, у США сланцевики банкроты  у банков США эпический exposure на сланцевиков банкротов.... обе стороны будут сильно стараться, чтобы нефть сильно не упала ниже 5040... а если упадет, то чтобы надолго там не задержалась.. иначе армагедон... 7 августа  Саудиты рассматривают все опции, чтобы остановить падение нефтяных котировок 6 августа  Саудиты и США обсуждают стабилизацию цен на нефть
793|08.08.2019 11:14:16|Dmitry Manzor|3750р за бочку нефти для на РФ маловато В бюджет на 2019г заложена цена 4050р.
795|08.08.2019 11:18:44|Максим Кочнев|в бюджете то наверное юролс заложен
798|08.08.2019 11:19:46|Dmitry Manzor|Да юрлс дешевле кстати слышали про содержание серы и пошлины с января
800|08.08.2019 11:24:53|Владимир Тутынин|Пятна с 17го года плоские
801|08.08.2019 12:44:16|Natalia N|Не показывает по умолчанию, но там вроде кнопка есть для запроса отчёта. Нажала, посмотрим, что изменится.... Просьба дайте знать, чем у вас закончится общение с поддержкой.
802|08.08.2019 13:42:43|Сергей Морозов|Может ктонибудь пояснить по комиссиям срочного рынка мосбиржи Процентные комиссии отсюда https//www.moex.com/s93 берутся дополнительно к фиксированным комиссиям каждого инструмента Или эта ссылка вообще не относится к обычным физ.лицам
803|08.08.2019 13:46:25|Aleksandr Boychuk|Это тарифы для проф.участников. Для физ. лиц смотрите сбор за регистрацию обычной и скальперсокй сделки в спецификации контракта на сайте биржи. На примере RIU9 https//www.moex.com/ru/contract.aspxcodeRIU9 Информация справа. Для каждого контракта биржевой сбор отличается.
804|08.08.2019 13:46:45|Сергей Морозов|спасибо
805|08.08.2019 13:52:05|Шура SiberianRanger|Плюс не забывайте что брокер ещё берёт свою комиссию
806|08.08.2019 13:59:44|Aleksandr Boychuk|Ну это само собой. И еще, если после вечернего клиринга денежных средств не хватает для обеспечения 100 ГО  с Вас спишут плату за маржинальное кредитование на недостающую разницу за перенос позиции через ночь.
807|08.08.2019 15:05:50|Dmitry Manzor|Апри2 100.6
808|08.08.2019 15:55:04|Andrey Hohrin|следующий выпуск, когда его согласуют, будет иметь ставку, предположительно, близкую к 15. но известно все будет только в сентябре.
809|08.08.2019 15:56:12|Завирюха Александр (МСХ Чувашия)|АПРИ хочет еще выпускаться можете рассказать для чего вообще столько
810|08.08.2019 15:56:13|Dmitry Manzor|Только не говорите эмитенту, что вы можете и под 13.5 разместить. 
811|08.08.2019 15:56:58|Andrey Hohrin|это нормально. у них займов на 500 млн.р., будет на 700. выручка по году составит около 1,5 млрд.р.
813|08.08.2019 16:02:41|Vadim Asanbaev|Рады сообщить, что 08.08.2019 утверждены полные параметры третьего выпуска биржевых облигаций ООО ПРЛизинг ПРЛиз1Р3  400 млн руб . объем выпуска  1 000 руб. номинал одной облигации   12,0 годовых/12,68YTM ставка купона на первые 30 купонных периода 2,5 года   выплата купона каждые 30 дней с даты начала размещения  13.08.2019  дата начала размещения    оферта через 2,5 года 29.01.2022   182 календарных дня  период размещения до 11.02.2020  2520 дней 7 лет срок обращения.  Банк УРАЛСИБ  организатор и андеррайтер  цель размещения финансирование новых лизинговых сделок, замещение более дорогих пассивов. Инвестируйте выгодно в развитие экномики России Скрипт приобретения облигаций в режиме РПС будет размещен на канале prleasing 12.08.2019.
814|08.08.2019 16:03:40|Andrey Hohrin|Уралсиб  организатор Растете
815|08.08.2019 16:08:02|Vadim Asanbaev|экономим
816|08.08.2019 16:14:33|Andrey Hohrin|да ладно Уралсиб  это серьезно
817|08.08.2019 16:19:33|Vadim Asanbaev|Они нас кредитуют, все финансы наши хорошо изучили, поэтому автоматически согласились нас размещать, спасибо за оценку роста
818|08.08.2019 16:36:49|Andrey Hohrin|прикольно
819|08.08.2019 17:04:49|Vadim Bal|Всех приветствую Заранее Прошу прощение, за возможные глупые вопросы. Первый паз собираюсь купить облигации в портфель. Как правильно покупать На что обращать внимание при покупке Я имею ввиду само действие. Акцию купил и она в собственности У облигации есть нюансы. На что обращать Что точно делать не надо
820|08.08.2019 17:05:38|Alex|Да. Можете купить облигацию, а потом она окажется акцией.
821|08.08.2019 17:06:15|Vadim Bal|То есть
822|08.08.2019 17:07:30|Dmitry Manzor|Я не буду советовать покупать мясо на всю котлету, но это возможно
823|08.08.2019 17:08:51|Alex|Купите ОФЗ. А потом читайте канал пробондс и похожие. Через пару месяцев можем вернуться к разговору.
824|08.08.2019 17:11:02|Vadim Bal|
825|08.08.2019 17:11:44|Михаил|https//m.youtube.com/watchv9MvEOmLcvKM
826|08.08.2019 17:12:22|Vadim Bal|Спасибо
827|08.08.2019 17:12:58|Завирюха Александр (МСХ Чувашия)|В облигациях гдето с января месяца не могу только одного понять зачем предприятия не закрыв одни облигация, открывают ещё.
828|08.08.2019 17:13:43|Harry Lime|Всегда так происходит
829|08.08.2019 17:13:48|Завирюха Александр (МСХ Чувашия)|Инвесторов понял, а вот те кто выпускает
830|08.08.2019 17:13:58|Roman Gorodnev|перекредитование, снижение платежей по процентам, если банковские кредиты набраны были до этого
831|08.08.2019 17:13:58|Harry Lime|Растут
832|08.08.2019 17:14:42|Завирюха Александр (МСХ Чувашия)|Спасибо большое за разъяснения.
833|08.08.2019 17:14:47|Vitaliy Klimenko|Или растут или ставку понизизить, как рефинансирования под низкий процент
834|08.08.2019 17:29:50|Oleg Malakhov|Добрый вечер Сегодня будет эфир Пробондс
835|08.08.2019 17:32:27|Dmitry Aleksandrov|Добрый вечер Будет, про электрощит расскажем
836|08.08.2019 17:35:40|Максим Воробьев|Лучше всего обратить внимания на обучающие вебинары Андрея Хохрина на Красном Циркуле, а сразу же после них на модифицированную дюрацию... 
837|08.08.2019 17:48:56|Владимир Тутынин|Чтоб ОСВОбодить тебя от мысли что ещё купить
838|08.08.2019 17:49:30|Завирюха Александр (МСХ Чувашия)| точно как же сразу не догодался
839|08.08.2019 17:56:25|Владимир Тутынин|Тут не то что не закрыв, а толькотолько открыв. Точно не снижение обслуживания долгов. Андрей. Ждем НОВЫХ имен.
841|08.08.2019 18:11:01|Владимир| Облигации Республики Беларусь начнут торговаться завтра 09/08/19
842|08.08.2019 18:13:53|Владимир Тутынин|Говорят, нет ничего хуже  занять другу
843|08.08.2019 18:16:33|Владимир|Поздно пить боржоми, уже от должили
844|08.08.2019 18:20:50|Владимир Тутынин|У меня почемуто отложилось в памяти, что Гарри говорил Электрощит и ЧЗпсн связаны. Я чтото не так услышал
845|08.08.2019 18:28:26|Harry Lime|Все так , пока не началось.
846|08.08.2019 18:32:57|Lizardking0808|Как брокер не очень. Манагеры деревянные, купоны стали долго переводить. После кончины Когана будущее в тумане. Единственный плюс низкие тарифы и отсутствие депозитарки
848|08.08.2019 18:44:06|Andrey Hohrin|Скоро будем и мы Вам брокером
