|time|user|text
607|07.04.2019 11:45:14|Maksim Noikin|Также Московская биржа зарегистрировала первый выпуск облигаций ООО ФЭСАгро за номером 4B020100435R. Эмитент планирует привлечь на рынке один миллиард рублей по ориентировочной ставке 14,0015,00 годовых. Купоны квартальные. Поручителем по выпуску выступает владелец компании Александр Михайлов, организатор  BCS Global Markets. ФЭСАгро  один из крупнейших дистрибуторов семян, средств защиты растений и микроудобрений. Компания основана более 20 лет назад, юрлицо эмитента зарегистрировано в 2012 году. Финансовый долг по итогам 2017 года составил 812,5 миллионов, три четверти которого приходился на краткосрочные займы. Любопытно, но в 2018 году вся эта сумма перекочевала в раздел краткосрочных заимствований и увеличилась до 886 миллионов. Кредиторская задолженность в прошлом году на 400 миллионов превысила дебиторскую  1,8 против 1,4 млрд рублей  эта тенденция обозначилась еще двумя годами ранее и в дальнейшем закрепилась. Выручка за год сократилась с 4,9 миллиардов до 4,6 миллиардов рублей, при этом чистая прибыль увеличилась в 2,7 раза до 219 миллионов рублей  рекордный показатель для компании, случайный или нет накануне размещения первого облигационного займа  решать инвесторам.
608|07.04.2019 11:45:44|Сергей Ч|В ВТБ через мобильное приложение сейчас можно участвовать в букбилдинге облигаций только ВТБ. Может позже сделают и для остальных эмитентов.
609|07.04.2019 11:45:44|Maksim Noikin|https//boomin.ru/sobytiyadnya/moskovskayabirzhazaregistrirovaladvavypuskaobligatsiytretegokotirovalnogospiska/
610|07.04.2019 11:57:42|Сергей Ч|Кстати, интересный сайт.
611|07.04.2019 11:57:42|Александр Тестов|Как то не очень все.. прибыль вообще непонятно откуда
613|07.04.2019 11:59:59|Kirill|https//www.rusbonds.ru/emit_coup.asptool141211 Странные купоны выставил Дёнер. Вот эти вот 17 в конце периода  это зачем они так сделали  Ну и если усреднить доходность на год, получается, что у нас произошел редкий случай повышения купонной ставки. Может быть чтото случилось 
614|07.04.2019 12:01:16|Максим Кочнев|Просто денеру очень не хочется чтобы ему на оферту чтото приносили вот и сделали увеличение средней ставки, но, сделали в конце, потом, попозже
615|07.04.2019 12:07:53|Kirill|IMHO сохранение ставки при текущем курсе выше 100 вполне этой цели удовлетворяет. Левенгуку 3 бумаги принесли даже при умеренном снижении. В голове рисуется эпическая картина, что у них не хватает монеток даже на 3 бумаги, ну а в начале 2020 намечается плановый апокалипсис, поэтому там можно обещать хоть 17, хоть 117.
617|07.04.2019 12:10:52|Максим Кочнев|Да не, у них по идее норм должно быть. Доп 3 в течении 2 месяцев это копейки, а конкуренции на рынке ВДО реально стало больше
618|07.04.2019 12:20:29|Kir|Выглядит странно конечно, может для того чтобы не сливали котиры в конце размещения
619|07.04.2019 12:21:55|Максим Кочнев|А вам не странно что грузовиков торгуется с дохами 1213. Второй выпуск с купоном 15 стоит 104 и он выпускает третий выпуск с купоном 15 снова
621|07.04.2019 12:24:12|Kir|Это точно
622|07.04.2019 12:27:25|Kirill|Хорошая версия. Может 2й параллельный выпуск планируют через год, под расширение.
623|07.04.2019 12:30:15|Kir|Ну да за два месяца переплата 250к для них, не много
624|07.04.2019 13:18:25|Fedor Stratov|в рекламу вкладываются её много стало и в метро и на ютубе, кажется даже на тв видел надеются отбить
625|07.04.2019 13:39:59|Andrey Belous|почти 1000 человек в чате
626|07.04.2019 13:41:00|Завирюха Александр (МСХ Чувашия)|уже не почти  ровно 1000
627|07.04.2019 13:45:40|Andrey Belous|Уже ровно
628|07.04.2019 13:52:32|Andrey Hohrin|Так получилось...
629|07.04.2019 17:18:30|Aleksandr|Bloomber сообщил о шансах россиян привлечь 1,4 млрд на фоне санкций США По мнению экспертов, снятие санкций с UC Rusal и En дало резкий толчок российским компаниям, которые начали срочно привлекать средства на рынке. Неизвестно, когда политическая конъюктура даст им на это новый шанс Подробнее на РБК
630|07.04.2019 18:30:44|Евгений|
632|07.04.2019 21:25:27|Alexey Vishnyakov|Что то мне подсказывает, что аудитория злых бондов и этого чата пересекается на 100.
633|07.04.2019 21:26:53|Максим Кочнев|Делали же уже анализ. Там не более трети
634|07.04.2019 21:34:23|Maksim Noikin|Злые Бонды и ПРОбонды дополняют друг друга
635|07.04.2019 22:16:05|Kirill|диверсификация 
636|07.04.2019 22:21:42|Александр Нечаев|Это без смайлика можно писать, там одно акценты, тут другие, умный инвестор читает и делает выводы
637|07.04.2019 22:48:22|Dmitrii Merjev|в любом случае если сравнить количество комьюнити посвященное обычным бондам и ВДО, то получается 34 канала ВДО против десятков каналов о бондах. Так что чем больше тем лучше, с ростом сектора, расширяются и комьюнити.
638|07.04.2019 23:00:02|Dmitry Manzor|Вы успеваете участвовать во всех беседах
639|07.04.2019 23:01:04|Dmitrii Merjev|а про какие идет речь
640|07.04.2019 23:01:17|Alex Petroff|Комьюнити лишь краешек айсберга, торчащий из воды
641|07.04.2019 23:02:40|Dmitry Manzor|У меня 3 чата ВДО, вот отойду на часа 34 в будний день, потом не догонишь
642|07.04.2019 23:03:38|Dmitrii Merjev|безусловно, и для частного инвестора они играют немаловажную роль в получении информации
644|07.04.2019 23:05:40|Dmitry Manzor|В чате больше полезной инфы, в канал основную мысль дают
645|07.04.2019 23:06:29|Dmitrii Merjev|да, плата за эту инфу и есть копание в бесконечных сообщениях, но что поделать
646|07.04.2019 23:07:43|Dmitry Manzor|Абсолютно.
647|07.04.2019 23:08:01|Alex Petroff|Основная жизнь как раз в чатах. Живое обсуждение. Анализ эмитентов и общение с ними. Плюс первички все в чате. Каналы это хорошо, но там без жизни.
648|07.04.2019 23:10:44|Dmitrii Merjev|да, согласен, та же возможность пообщаться с хохриным в чате чего стоит. а если еще учесть что здесь эмитенты присутствуют, то мы с вами чуть ли не инсайдеры
649|07.04.2019 23:11:30|Alex Petroff|А еще бывает редкая возможность вживую с бокалом пива. Но это уже совсем другая история
651|08.04.2019 00:26:15|Михаил|вопрос знатокам почему некоторые эмитенты устанавливают номинал в 10000 или даже 50000, а не обычные 1000. в чем фишка для эмитента
652|08.04.2019 05:27:07|Andrey Hohrin|Она пересекается на 35, судя по статистике
654|08.04.2019 05:55:06|Mikhail Saratov|Может такую крупность обслуживать проще
655|08.04.2019 05:56:29|Алексей Мелехов|Не удобная голосовалка . Надо указать стоимость облигации. Насколько я помню, 10 тысяч у грузовиков. У меня из лимита на ВДО выходит это из соседнего чата
658|08.04.2019 06:27:31|Mikhail FarEast|Всем привет Ну и хорошо, что отсекет. Грузовик и так уже запредельно дорого котируется
659|08.04.2019 07:09:34|Александр Нечаев|А какой третий
660|08.04.2019 07:09:51|Dmitry Manzor|Друзь
662|08.04.2019 08:39:30|Alexey Z|А народ все прибывает. Я конечно за открытость, но большое колво людей, требует более жесткой модерации, чтобы не превратить чат во флуд...
663|08.04.2019 08:40:52|Andrey Hohrin|Именно поэтому людей и было очень немного. А сейчас у нас, вроде, есть возможность модерировать чат. Так что справимся. Будет проф общение. Надеюсь
665|08.04.2019 08:45:41|Alexey Z|Все чаты хороши и нужны, но я за проф общение. Для остального есть Друзь.
666|08.04.2019 08:50:24|DIM|А для чего создан ангри и про бонд Или разные люди его создали
667|08.04.2019 08:50:48|Aleksandr|разные
668|08.04.2019 08:51:30|Andrey Hohrin|ПРОбондс  мы с коллегами имена указаны в описании чата. Ангри бондос  Дмитрий Адамидов. Мы друзья, но не коллеги
669|08.04.2019 08:57:13|Максим Кочнев|Пробонс  это чат канала Андрея все таки. Злые бонды чат общий для всего
670|08.04.2019 09:00:38|DIM|Спасибо понятно, интересно конечно и там и тут
671|08.04.2019 09:01:26|Andrey Hohrin|Там  больше жизни. Тут  скорее, прикладные вещи.
672|08.04.2019 09:04:15|Aleksandr|ProBonds все таки больше опирается на экспертное мнение Андрея и его команды.Больше внимания уделено выпускам которые есть в портфеле у Иволга . Ну и хулиганить в пробондс можно больше, так как нет постоянного контроля.
673|08.04.2019 09:04:45|Максим Кочнев|Кстати кто ещё не в курсе по денеру опечатка вышла. Всё 12 новых купонов будут по 14
674|08.04.2019 09:05:15|Максим Кочнев|Друзья, оказывается, с денером вышла очепятка насчёт купона 17. Юнисервис сегодня всё исправит в Интерфаксе
675|08.04.2019 09:05:42|Aleksandr|Брокеры провели мобилизацию Борьба за клиента обостряется в виртуальном пространстве На фоне роста интереса к фондовому рынку со стороны частных инвесторов профучастники активно развивают сервисы мобильных приложений. Круг ведущих игроков этого сегмента в целом сложился, и между ними разворачивается острая конкуренция за конечного пользователя. По мнению экспертов, выиграют те, кто предложит максимально простой торговый функционал в сочетании с качественным маркетингом. https//www.kommersant.ru/doc/3937393
679|08.04.2019 09:09:19|Aleksandr|Скоро мемом станет вопрос А что же Софтлайн
680|08.04.2019 09:10:13|Harry Lime|Он на второй день размещения провалился до цены 98. И большую часть жизни провел ниже номинала. И это с купоном 18.
681|08.04.2019 09:10:13|Aleksandr|рынок боялся эмитента , бумагу штормило .
682|08.04.2019 09:10:15|Andrey Hohrin| кто его знает наверно, потому что дорого заняли, под 18.
683|08.04.2019 09:10:54|Maksim Noikin|Не знал
687|08.04.2019 09:12:55|Harry Lime|Там доходность до 30 доходила в моменте
688|08.04.2019 09:22:57|Сергей Ч|Да, купончик у АПРИ Флай Плэнинг1боб фантастичный был.
689|08.04.2019 09:24:21|Максим Кочнев|Фантастический был у Пюдм, ибо ежемесячно
690|08.04.2019 09:30:41|Aleksandr|Bloomberg.События в России ОФЗ подорожали вопреки выходу фонда Норвегии, угрозе санкций.Магнит все еще ожидает от Ленты ответа на предложение о покупке Пульс рынка Инвесторы вряд ли почувствуют выход Норвегии из ОФЗ.Инфляция в апреле может замедлиться до 5,15,2 г/г МинэкоИнфляция в РФ в марте ускорилась до 5,3 г/г, совпав с прогнозом
691|08.04.2019 09:43:04|Андрей ☭ Емельянов|AndreyHohrin , если можно, расскажите чтонибудь о технолизинге, пожалуйста
692|08.04.2019 09:43:52|Andrey Hohrin|рано. у нас есть их презентация. и пока она в разборе. есть вероятность, что это история роста после истории падения  
693|08.04.2019 09:44:29|Андрей ☭ Емельянов|А когда ждать информации о них
694|08.04.2019 09:45:31|Andrey Hohrin|Думаю, неделя. или конец этой недели, или начало слеующей
696|08.04.2019 09:58:12|Aleksandr|Согласно опросу Bloomberg, инвесторы увереннее себя чувствуют в облигациях ЕМ, чем в акциях и валютах ЕМ. Им также больше нравятся облигации ЕМ на фоне облигаций развитых рынков. На 4м месте по популярности в мире ЕМ Россия  с ее рублем и отдельно с ее облигациями. Наши акции в список вовсе не попали. Вывод ещё одно подтверждение, что в мире антироссийских санкций боятся меньше, чем в России. ОФЗ покупает не Венесуэла 
697|08.04.2019 10:06:57|Сергей Ч|Интересно будет разбор изучить. Ждем.
700|08.04.2019 10:20:23|Владимир Парцей|АПРИ фп бо1, 95,04, почему так просели не знаете
701|08.04.2019 10:23:18|Andrey Hohrin|Ликвидность нулевая
703|08.04.2019 10:24:24|Andrey Hohrin|купить сможете по цене 99,8 в лучшем случае
704|08.04.2019 10:25:59|Владимир Парцей|Большое спасибо, я опасался, что это какой то инсайд по тех дефолту
705|08.04.2019 10:27:33|Pavel Bilenko|по дефолту, даже тех., инсайда быть не может, если он уже произошел.
706|08.04.2019 10:28:19|Evgeniy Averchenkov|Бо1 это ж первый выпуск Там погашение на этой неделе
707|08.04.2019 10:28:52|Andrey Hohrin|ух, любим поговорить на щекотливые темы У АПРИ только что размещен новый заем облигационный. Так что сложно представить, чтобы у них были трудности с погашением.
708|08.04.2019 10:30:34|Fin Partner|Там всего 10 бумаг ктото продал... У покупателя доха заоблачная
709|08.04.2019 10:30:38|Pavel Bilenko|это не к АПРИ относится, а к рынку вообще. Тем и хорош рынок облигаций, что информация об исполнении обязательств эмитентами публична, вотличие от краудлендинговых платформ
710|08.04.2019 10:31:25|Andrey Hohrin|биржа  эт цивилизация, без вопросов
712|08.04.2019 10:32:12|Pavel Bilenko|И даже внебиржА
713|08.04.2019 10:32:22|Владимир Парцей|Я новичок в сфере ВДО, составил пробный портфель облигаций ВДООФЗоблигации надёжных компаний  остался резерв кэша в 30 т. р. Всё ли я грамотно сделал, мб что то надо изменитьдобавить
717|08.04.2019 10:35:31|Александр Нечаев|Посчитайте с налогами
718|08.04.2019 10:38:17|Сергей Ч|Уточнение Дядя Дёнер установил ставки 1324го купонов по облигациям серии БОП01. Ставка 1324го по облигациям ООО Дядя Дёнер серии БОП01 составит 14,00 годовых, говорится в скорректированном сообщении компании. Начисленный купонный доход на одну облигацию выпуска за указанные купонные периоды составит 575,34 руб. Ранее компания сообщала, что ставка 1321го и 24го купонов составит 14,00 годовых, а ставка 22го и 23го купонов  17,00 годовых. Выпуск номинальным объемом 60 млн. рублей был размещен в 2018 году с погашением в 2021 году. Ставка ежемесячного купона на 12й купонный период по бумагам составляет 14,00 годовых. Номинальная стоимость одной ценной бумаги выпуска  50 тыс. рублей.
719|08.04.2019 10:41:24|Dmitry Manzor|всё сугубо индивидуально. но сочетание апри и офз бросается в глаза
720|08.04.2019 10:42:08|Владимир Парцей|ВДО обычно не комбинируют с ОФЗ
721|08.04.2019 10:43:00|Алексей К.|Всё индивидуально
723|08.04.2019 10:47:27|Olga Kindichenko|Комбинируют, если необходим лимит на другие покупки. И это очень удобно.
724|08.04.2019 10:49:28|Сергей Ч|В коротких ОФЗ можно временно парковать кэш для последующих покупок.
725|08.04.2019 10:50:12|Алексей К.|Ещё можно в депозитных ВДО парковать
727|08.04.2019 11:05:59|Владимир Парцей|Депозитные ВДО это различные сомнительные организации, берущие деньги под 13,5 годовых
730|08.04.2019 11:10:26|Harry Lime|Что как минимум в два раза больше чем в ОФЗ
731|08.04.2019 11:10:38|mev|Зато ктото на этом зарабатывает, а ктото сидит, сомневается и ничего не делает 
732|08.04.2019 11:11:59|Dmitrii Merjev|так так, что за депозитные ВДО и чем они от обычных отличаются
733|08.04.2019 11:13:15|Alexey Z|тем, что цена стабильна и около номинала торгуется
734|08.04.2019 11:13:24|Harry Lime|Вопрос в другом , сейчас ВДО  это тихая гавань , тк большинство выпусков и эмитентов новые. В 202021 годах , когда пойдут массовые погашения выпусков  будут дефолты. К этому надо быть готовым. Когда большинство решится брать  уже начнется обвал. Так бывает всегда.
735|08.04.2019 11:14:02|mev|
736|08.04.2019 11:15:07|Сергей Ч|примерчик депозитных ВДО пожалуйста приведите
737|08.04.2019 11:17:43|mev|Я имела ввиду не депозитные, а вдо в целом.
738|08.04.2019 11:18:11|Сергей Ч|Понятно
739|08.04.2019 11:18:44|mev|Интересно было бы узнать мнение о бессрочных облигациях, либо об облигах на многомного лет.
740|08.04.2019 11:21:02|AngelicScale|ПионерЛизинг2. По 100 нальют, по 100 купят. Может еще кто есть, Мясничий 3, например. Давно по стаканам не смотрел.
741|08.04.2019 11:23:26|Сергей Ч|Так почему депозитныето Наименование Торговый дом Мясничий, ООО, облигации биржевые процентные документарные на предъявителя серии БОП03
742|08.04.2019 11:24:02|Владимир Парцей|Ну, на мой взгляд слишком рискованные. 1 риск дефолта эмитента  100 ни одна компания, ни одна страна не вечна, а из за растянутого периода окупаемости в сравнении с обычными облигациями они не слишком то и доходны т. к. изначальная цена не гасится 2 риск гипер инфляции 3 риск деноминации 4 риск повышения ключевой ставки, что сделает её Доходность ниже рынка
743|08.04.2019 11:25:05|AngelicScale|Термин такой. Можно использовать как временный депозит. Ликвидность и спред позволяют. Отдельно класса облигаций депозитные ВДО, конечно, не существует
744|08.04.2019 11:25:23|Сергей Ч|Понял.
746|08.04.2019 11:30:03|Максим Кочнев|Для меня депозит только пионер лизинг 2. Всегда можно по 100 взять и всегда по 100 продать. Т. Е. Нет риска купить дороже продать дешевле. Никакой спекуляции только чисто купонная доходность
747|08.04.2019 11:30:13|Dmitrii Merjev|ааа, я уж было подумал что это отдельный класс какойто 
748|08.04.2019 11:30:58|Максим Кочнев|Под словом депозит я понимаю бумагу в которой временно храню средства перед тем как их вложить в новое размещение. Те неделядветри
750|08.04.2019 11:31:24|Dmitrii Merjev|вы слишком пессимистично настроены
751|08.04.2019 11:33:39|Владимир Парцей|Согласен, но я быстро учусь. Приведите свои аргументы ЗА, это будет полезно
752|08.04.2019 11:34:11|Alexey Z|Вот тут посмотрите. https//t.me/yangoprobonds/711
753|08.04.2019 11:34:44|Dmitrii Merjev|септемовские ребята
754|08.04.2019 11:35:04|Alexey Z|Yango Да, это они.
755|08.04.2019 11:46:11|Harry Lime|С таким подходом ваш выбор  физическое золото
756|08.04.2019 11:53:35|Alexey Vishnyakov|Но там на покупке и продаже потери будут большие. И хранить где то надо...
757|08.04.2019 11:56:00|Harry Lime|Зато надежно и без дефолтов , купонов правда собака не платит.
758|08.04.2019 12:06:50|Aleksandr|Банк СПБ на данный момент мы не видим факторов способных сместить USDRUB за пределы 6566.50. Рубль крайне ограничено реагирует на сообщения о возможных санкциях. Кроме того, в апреле ЦБ будет покупать меньший объем валюты на открытом рынке.С другой стороны, довольно крупный объем погашений внешнего корпоративного долга и меньший обьем притока валюты по текущему счету от экспортных операций могут стать факторами давления на рубль.
759|08.04.2019 12:17:30|Andrey Belous|ПионерЛизинг2 купил по 99.99
760|08.04.2019 12:17:49|Harry Lime|Рейтинговое агентство Эксперт РА публикует исследование Индивидуальные инвестиционные счета тренд на здоровый рост.
761|08.04.2019 12:19:24|Harry Lime|Растет число любителей пассивного инвестирования на ИИС. Андрею Хохрину на заметку на будущее  дадите рынку продукт на своем портфеле  это будет бомба.
762|08.04.2019 12:19:47|Mikhail Saratov|ага, я бы купил, вместо постоянного слежения за каналами 
763|08.04.2019 12:19:48|Andrey Hohrin|я уже смотрю. очень позравательно. Спасибо Вам
764|08.04.2019 12:20:30|Harry Lime|Мне только доступ на американскую площадку по бондам из РФ.
767|08.04.2019 12:30:51|Станислав А|Вопрос только как купить Да и зачем Если платим все налоги, то валютная переоценка ох какая неприятная штука. Хорошо что ПН только 13 А отчетности сдавать не оберешься, если КИК. Да и не все можно купить с него. Короче только в темную либо ОФЗ и все 
768|08.04.2019 12:31:55|Владимир Парцей|Если всем 1 продукт продавать, то при низкой ликвидности толпой запампят цены при закупке и сделают продукт неэффективным. Условная облигация учитывается по доходности при стоимости в 95, а толпа ей цену задерет покупками до 99
769|08.04.2019 12:33:25|Harry Lime|Да я про ДУ в общем то , ничего покупать и не надо отдельно
771|08.04.2019 12:55:12|Max|А спам в личку от вас идёт, это нормально
772|08.04.2019 12:55:41|Olga Kindichenko|Добрый день. Это не спам
773|08.04.2019 12:56:15|Max|С чего вдруг
774|08.04.2019 12:56:36|Aleksandr|а что там за информация
775|08.04.2019 12:57:07|Olga Kindichenko|Что мы налаживаем клиентский сервис.
776|08.04.2019 12:57:32|Evgeniy Averchenkov|Маленькая ячейка в Сбере в примерно 14 тысяч в год 
778|08.04.2019 13:04:01|Harry Lime|99 процентов дефолтов происходят на офертах и погашениях
779|08.04.2019 13:04:06|Olga Kindichenko|Чаще всего дефолт встречается на погашении
780|08.04.2019 13:10:14|Vladimir Litvinov|Свежий...
781|08.04.2019 13:13:48|Aleksandr|спасибо
782|08.04.2019 13:51:59|Andrew|Добрый день всем. Правильно ли я понимаю что Мясничий сменил андеррайтера на Церих
783|08.04.2019 13:53:10|Andrey Hohrin|Вроде нет. Был Церих, стал Банк Акцепт. Если речь об андеррайтинге.
784|08.04.2019 13:54:19|Andrew|https//fs.moex.com/emidocs/2019/03/12/1662883_D0A3D181D0BBD0BED0B2D0B8D18F_D0B2D18BD0BFD183D181D0BAD0B0_D091D09ED09F03_07.03.2019.pdf
788|08.04.2019 13:59:44|Dmitry Manzor|Рекордный лонг по рублю со стороны хеджфондов  CFTC
789|08.04.2019 14:00:46|Andrew|Спасибо очень все путанно Пытаюсь первый раз приобрести на первичном размещении брокер спрашивает кто размещает
790|08.04.2019 14:04:46|Dmitry Manzor|Kindichenko_Olga
791|08.04.2019 14:06:12|Olga Kindichenko|Дмитрий, благодарю 
792|08.04.2019 14:30:39|Aleksandr|ING В связи с вероятным двукратным сокращением счета текущих операций во 2К19, динамика рубля в этот период будет в более значительной степени зависеть от притока нерезидентов в ОФЗ. В 1К19 он мог достичь 4 млрд благодаря возврату глобального аппетита к риску. Во 2К19 перспективы покупок ОФЗ нерезидентами зависят от масштаба глобальных опасений насчет мировой торговли и ВВП, а также новостного потока по санкциям в отношении России
793|08.04.2019 14:49:59|Никита Клевин|К теме дефолтов. Есть статистика
795|08.04.2019 14:55:50|Alex|сократить количество СЛТ, добавить еще пару эмитентов ВДО до 5 от портфеля, РСХБ поменять на чтонибудь покороче чем 2022 год. На кэш купить фонд FXMM.
796|08.04.2019 14:55:56|Sergey Sila|Подскажите, как понять как долго держать облигации по срокам. Парутройку месяцев и скидывать, покупая свежачок Или какая тактика нужна
797|08.04.2019 14:56:04|Alex|Вам ФЭС Агро ответил чтонибудь
798|08.04.2019 15:13:09|Andrey Hohrin|Aleksandrov_Dmitry , Софтлайн молчит пока
799|08.04.2019 15:13:56|Dmitry Aleksandrov|Софтлайн молчит, звонил туда сегодня несколько раз, ответственного лица все нет на месте, хоть он и обещал вернуться еще в пятницу
800|08.04.2019 15:13:59|AngelicScale|Неа. Но правда и с моей стороны никакой настойчивости не было.
801|08.04.2019 15:14:27|Andrey Hohrin|выйдешь, бывало, за спичками в пятницу...
802|08.04.2019 15:14:44|Alex|Запрос то закидывали
803|08.04.2019 15:16:23|AngelicScale|Конечно. С указанием кто такие, чего хотим, с какой целью интересуемся, кому и куда отвечать 
805|08.04.2019 15:17:13|Alex|ну у нас объемы то крошечные для их выпуска
806|08.04.2019 15:27:11|Harry Lime|Ответственное лицо потеряло лицо
807|08.04.2019 15:27:38|Kir|Я уже подумываю уменьшать софтлайн у себя в портфеле
808|08.04.2019 15:29:34|Harry Lime|Исключительно по личным ощущениям , Андрей рекомендует 300 дней , у меня кто купон , кто три , а кто до погашения . Системы нет.
809|08.04.2019 15:30:24|Sergey Sila|Спасибо
810|08.04.2019 15:40:15|Rifnur|2 Что можно покупать из высокодоходных облигаций ВДО Ряд имен я лично выводил на рынок. В разное время это были выпуски ДиректЛизинга, Ред Софта, ПРЛизинга, ТД Мясничий, ОбъединенияАгроЭлита, МСБЛизинга, ЛК Роделен. И не весь этот ряд мне нравится. Хотя в некоторых именах уверенность достаточная. Как минимум, в том, что вероятность их дефолта ниже среднерыночных 11. Про 11. Мой коллега Максим Потапенко недавно делал исследование дефолтности русского облигационного рынка. Итогами стали 3 вывода 1. Средний процент выпусков, попадающих в дефолт  11 на статистике с 2005 по 2018 годы. 2. Вероятность дефолта не зависит от величины выпуска. Для выпусков величиной до 500 млн.р. доля дефолтов  11,1. 3. Вероятность дефолта прямо пропорциональна сроку жизни облигации. Доля облигаций, попавших под дефолт в течение первого года точнее 10 месяцев с момента начала размещения  менее 0,5 . probondsмонитор вдо
812|08.04.2019 16:17:52|Vladimir Litvinov|Через ГПБ квик если кто брал на первичке, подскажите как это делается, а то чтото мясца тоже взять захотелось...
814|08.04.2019 16:33:16|Yury Kochubeev|А как вообще купить облиги на первичном размещении
815|08.04.2019 16:33:49|Даниил Жуков|Семьи с детьми получат право на бессрочную ипотечную льготу Помните, в последнем послании Федеральному собранию Путин указал на необходимость установить бессрочную льготную ипотеку для семей с детьми С 13 апреля семьи с двумя и более детьми получат право на субсидию выплаты процентной ставки сверх 6 в течение всего срока действия ипотечного кредита постановление Правительства РФ от 28 марта 2019 г.  3391. Сейчас льгота при рождении, в частности, второго ребенка действует в течение трех лет с даты выдачи кредита, третьего и последующих детей  в течение пяти лет. Также семьи с двумя и более детьми получат возможность повторного рефинансирования займов. Причем субсидирование по кредитам на приобретение жилых помещений, расположенных в Дальневосточном федеральном округе, будет осуществляться проживающим там семьям с детьми сверх 5.
816|08.04.2019 16:34:25|Даниил Жуков|Повлияет на строительную отрасль , как думаете
818|08.04.2019 16:49:41|Alexey Z|Вот здесь все описано https//t.me/angrybondspoll/16 https//t.me/angrybondspoll/17
819|08.04.2019 17:13:15|Vladimir Litvinov|Да вот не получается через квик ГПБ взять на первичке чтото....
820|08.04.2019 17:18:11|Alexey Z|Вполне возможно, что для ГПБ обязателен букбилдинг. Без него не возмете никак. Надо смотреть проспект эмиссии.
822|08.04.2019 17:26:32|Шура SiberianRanger|Я слышал что в ГПБ адЪ в плане брокерского обслуживания.
824|08.04.2019 17:31:57|Olga Kindichenko|Позвонила в ГПБ, чтоб узнать принимают ли они заявки по телефону и какая комиссия. ГПБ не смог ответить в моменте, обещали перезвонить.
825|08.04.2019 17:35:16|Harry Lime|Дарю слоган ГПБ  Дорогая , я перезвоню
826|08.04.2019 17:36:34|Aleksandr|это софтлайн же
827|08.04.2019 17:37:30|Harry Lime|Софтлайн ежели будет молчать придется засылать к ним крота
828|08.04.2019 17:38:57|Шура SiberianRanger|Спойлер они не перезвонят D по крайней мере мне не перезвонили, когда обещали
829|08.04.2019 17:41:20|Andrey Hohrin|Мы немного потерпим. И зашлем
830|08.04.2019 18:06:25|Завирюха Александр (МСХ Чувашия)|Новые сервисы на сайте Московской Биржи по облигациям. В данном видео Вы узнаете о новых сервисах, появившихся в начале 2019 года на сайте Московской Биржи, для оценки и получения дополнительной информации по облигациям без звука Страница существенных фактов по облигациям. Приостановки торгов по облигациям. Графики доходности и дюрации. Инструменты долгового рынка поиск облигаций. Новый график КБД и калькулятор значения КБД. КБД  Кривая Бескупонной Доходности. https//youtu.be/vm8IwNDvcW4
831|08.04.2019 18:12:10|Vladimir Litvinov|норм сервис подтянули, теперь никуда больше ходить не надо...
832|08.04.2019 18:16:31|Aleksandr|Тинькофф, выйдя на рынок в 2018 году, сразу занял четвертое место по числу открытых брокерских счетов с долей рынка в 9,4. За тот же период Финам сократил долю рынка с 9,3 до 6,9. Frank RG представляет новое исследование рынка инвестиционных розничных продуктов https//frankrg.com/3266
835|08.04.2019 18:21:46|Yuri B.|БАЛЕСК
836|08.04.2019 18:22:00|nik|Доходность 90
837|08.04.2019 18:25:49|Harry Lime|Апри , расти
838|08.04.2019 18:26:57|nik|Биды пошли
839|08.04.2019 18:40:39|Александр Тестов|Простите, что это за платежки
840|08.04.2019 18:41:45|nik|Погашение и выплата купона АПРИ на 11 апреля
841|08.04.2019 18:42:14|Алексей Мелехов|Андрей, пора уже Сбер шортить
843|08.04.2019 18:55:09|Alexandra Berdanova|Выкладываем долгожданный Индекс PRObonds . В ожидании многочисленных вопросов планируем провести вебинар с ответами на них. Дату и время уточним завтра Индекс PRObonds отражает основные принципы ведения портфелей Андрея Хохрина. Основное правило при инвестировании в облигации  минимизация риска дефолта. Статистическое правило, проверенное нашими аналитиками на исторических данных по более чем 2500 выпускам на Московской Бирже, говорит о том, что вероятность дефолта при обращении бумаги не более 300 дней не превышает 1. Кроме того, индекс учитывает налоги, как на купон, так и на прирост тела при продаже. Таким образом, состояние индекса  это теоретический расчет средств, без учета брокерских комиссий, который получит инвестор при продаже портфеля в данный день. 
847|08.04.2019 19:34:45|Aleksandr|Московский кредитный банк занял четвертое место среди ведущих организаторов выпуска облигаций в России по итогам I квартала 2019 года. Рейтинг опубликовало агентство Cbonds. С начала года МКБ выступил организатором 11 эмиссий общей номинальной стоимостью более 140 млрд рублей. Доля рынка, занимаемая банком, превысила 8. Уже в 2018 году банк совершил существенный рывок на рынке долгового капитала. Мы были отмечены премией Cbonds Прорыв года и закрепились в десятке ведущих организаторов выпуска облигаций. В 2019 году мы продолжили активно работать в этом направлении. Уже в первом квартале организовали выпуски 11 эмитентов, в том числе таких крупных компаний, как РЖД, Мегафон,  Дом.РФ , Славнефть, Сбербанк и других,  отметил заместитель председателя правления МКБ Олег Борунов. Cbonds  одно из ведущих информационных агентств России, специализируется на долговом рынке, макроэкономике, валютном рынке и других финансовых инструментах.
