|time|user|text
503|10.02.2019 11:07:38|Andrey Hohrin|Покупайте ETFs, комиссии ниже, ликвидность выше.
504|10.02.2019 11:15:54|Mike|Там маркетмэйкер, ликвидность есть. Но вот комиссия действительно большая
505|10.02.2019 12:16:30|Yuri B.|Лучшая рекомендация на этом канале
506|10.02.2019 12:42:38|Завирюха Александр (МСХ Чувашия)|Добрый день. Вопрос. Когда выплачивают купонные доходы вы докупаете облигации или выводите на карту Завтра выплата купонов по РедСофт
508|10.02.2019 12:48:42|Завирюха Александр (МСХ Чувашия)|Я сам докупаю или жду что докупить. Тем самым не чувствую этих денег что вкладываю.
509|10.02.2019 12:51:07|Максим Кочнев|Зачем вам их чувствовать Смотря для чего вы их вкладываете. Если выводить то смысл вложений теряется
510|10.02.2019 13:03:23|Алексей RM|Я полностью пока реинвестирую. Но я и начал общение с облигациями всего пару месяцев назад
511|10.02.2019 13:09:50|Сергей Ш|С мастер счета на брокерский закинуть  пара нажатий кнопки. Пока думаешь, что прикупить на обычном счёте процентик небольшой капает.
514|10.02.2019 13:33:46|First Last|Можно, не правильный термин. Если есть доход, то ндфл удержат гарантированно.
515|10.02.2019 13:44:45|Сергей Ш|Так удержат в конце года, а не в момент вывода. В конце года можно и убыток какойнибудь поиметь.
518|10.02.2019 13:47:10|First Last|Так можно, да. Я так рубли вывожу, после конвертации валюты. А то идиотская комиссия ВТБ убивает. Налог не берут
519|10.02.2019 14:39:58|Vladimir Zbrailov|а можно поподробней
520|10.02.2019 14:56:22|First Last|Что именно интересует
521|10.02.2019 14:56:49|Vladimir Zbrailov|что за комиссия после конвертации
522|10.02.2019 15:04:35|First Last|П.11 тарифов
523|10.02.2019 15:05:50|Sergius F|Вы про Грузовичкоф
524|10.02.2019 15:07:29|Harry Lime|Да , это про него и вцелом факт.
525|10.02.2019 15:19:01|Sergius F|У них не в аренде, а в лизинге. Большая разница. Знаю, потому, что они мои клиенты. Запрошлый год выровняли платежную дисциплину. Заплатили пени. Без суда. Естественно не добровольно. Пришлось поработать. Часть тачек выкупили в конце года. Сейчас заходят еще брать. Норм в целом контора. Рабочая
527|10.02.2019 15:20:10|Дмитрий Адамидов|а у кого в лизинг берут не знаете
528|10.02.2019 15:20:27|Sergius F|У меня берут
530|10.02.2019 15:20:38|Дмитрий Адамидов|
532|10.02.2019 15:23:05|Harry Lime|У них вроде большая группа  Или именно Грузовичкоф центр берет
533|10.02.2019 15:24:33|Vadim Asanbaev|https//fedresurs.ru/company/dc574b6fd77c4447b892556a914a15b2
535|10.02.2019 15:25:44|Harry Lime|Но вообще история про то , как облигационный займ помог заемщику улучшить платежную дисциплину  это пять
536|10.02.2019 15:26:04|Sergius F|Я давал центру и питерским
537|10.02.2019 15:26:16|Harry Lime|Ресо  вроде совсем новички на рынке облиг.
538|10.02.2019 15:26:50|Sergius F|Не. Облигационный займ они позже получили
542|10.02.2019 15:38:09|Vadim Asanbaev|Ага, нас тоже 
543|10.02.2019 15:39:50|Sergius F|
544|10.02.2019 16:49:27|Евгений Коломна|В Просвязьбанке брокер возьмет в момент вывода и только в начале следующего года вернет излишек
552|11.02.2019 10:18:40|Konstantin Grigorev|Подскажите пожалуйста, а в чем прикол однодневных облигациях ВТБ
553|11.02.2019 10:21:11|First Last|Парковка свободных денег на рабочий день, с гарантированной ставкой. Дабы не лежали на брокерском счету бесплатно
554|11.02.2019 10:21:47|Konstantin Grigorev|Спасибо
555|11.02.2019 10:23:05|First Last|В силу, особенностей ВТБ, позволяют вывести деньги на текущий счёт как результат сделки на рынке, что иногда бывает полезно
556|11.02.2019 10:44:21|Aleksandr|Новость Премьерминистр Дмитрий Медведев поручил Минстрою и Минпромторгу к 1 мая 2019 г. подготовить предложения, которые позволили бы уже реализуемым строительным проектам избежать обязательного перехода на использование эскроусчетов. ВТБ комментарий С 1 июля 2019 г. строительный сектор в России переходит на использование эскроусчетов, после чего девелоперы не смогут привлекать средства граждан через договора долевого участия ДДУ на стадии строительства. Новое регулирование предполагает значительное изменение правил игры, которое повлечет за собой существенное ухудшение операционных условий для менее крупных девелоперов. В связи с этим правительство рассматривает различные варианты исключений при переходе на новые правила в отношении уже реализуемых проектов, и в настоящий момент данный вопрос является одним из ключевых для отрасли. Газета Ведомости со ссылкой на свои источники в качестве возможного критерия называет 70ю готовность проекта. В этом случае речь может идти о здании, завершенном строительством, но без подведенных инженерных коммуникаций и отделки. По нашим оценкам, в результате перехода на использование эскроусчетов в силу более ограниченного доступа к источникам капитала, меньшей сбалансированности портфелей и большей волатильности денежных потоков в зоне риска окажутся 2030 менее крупных девелоперов. Мы полагаем, что введение новых правил приведет к масштабной консолидации сектора в котором на данный момент работает более 3 000 компаний, степень которой, впрочем, будет зависеть в том числе от критериев неприменения новой схемы к уже реализуемым проектам. В наибольшей степени от изменений в регулировании выиграют крупные девелоперы.
557|11.02.2019 10:50:42|Evgeniy Averchenkov|Однодневные облигации только на первичке В стакане не появляются
558|11.02.2019 10:59:06|First Last|Да, в районе 12 часов в квике приходит сообщение с параметрами приобретения на текущий день, сделка по рпс
559|11.02.2019 11:15:48|Alex|Окупаемость комиссий то вообще есть
560|11.02.2019 11:18:19|First Last|для этих бумаг у ВТБ спец комиссия 0,00324 до 5кк, выше меньше. какова она у других брокеров  не изучал.
561|11.02.2019 11:19:28|Alex|у других стандартная видимо, интересно поузнавать будет
563|11.02.2019 11:26:56|Завирюха Александр (МСХ Чувашия)|подскажите пожалуйста по второму портфелю вместо РедСофт и ДиректЛизинга что думаете закупить  Заранее спасибо
564|11.02.2019 11:28:01|Aleksandr|Так вроде ж говорили что легенду
565|11.02.2019 11:30:30|Завирюха Александр (МСХ Чувашия)|просто две легенды держать стоит ли кидать все в одну корзину
566|11.02.2019 11:31:42|Dmitry Manzor|У меня 12.5 Легенды. Снижать не буду, я лучше увеличу портфель и куплю другие облиги, тем самым снизится процент владения
567|11.02.2019 11:35:51|Завирюха Александр (МСХ Чувашия)|чем увеличишь Легендой
568|11.02.2019 11:36:23|Dmitry Manzor|увеличу портфель в целом депо
569|11.02.2019 12:18:45|Aleksandr|Решение ЦБ риторика смягчилась лишь на первый взгляд В пятницу ЦБ сохранил ключевую ставку неизменной, на уровне 7,75. Решение было ожидаемо нами и рынком. Среди главных аргументов за паузу в ужесточении политики  умеренная реакция инфляции и инфляционных ожиданий на повышение НДС по итогам января. Мы полагаем, что позитивную роль сыграл и внешний фон ужесточения санкций против РФ пока не произошло, а ФРС недавно значительно смягчила риторику, дав сигнал о длительной паузе в цикле повышения долларовой ставки. Тем не менее, ЦБ попрежнему обеспокоен рисками, которые могут реализоваться в ближайшей перспективе, что, на наш взгляд, оставляет высокими шансы для еще одного повышения ставки в ближайшие месяцы. По мнению ЦБ, проинфляционные факторы все еще преобладают. Вопервых, регулятор понимает, что эффект от НДС может проявиться в последующие месяцы и оценить его можно будет лишь не ранее апреля этого года, а вовторых, внешний фон может ухудшиться изза эскалации торговых споров США и Китая, а также, как мы понимаем, изза риска ужесточения санкций. Отметим, что если повышения ставки в сентябре и декабре прошлого года были упреждающими как их называл сам ЦБ, то, скорее всего, следующее возможное повышение будет реактивным, т.е. уже будет реакцией ЦБ на материализацию или на явные ожидания материализации какогото какихто рисков. Кстати, интересно то, что Банк России не стал пересматривать свой прогноз по темпам роста экономики в 2019 г. сохранив его на уровне 1,21,7 г./г., несмотря на значительный пересмотр строительства Росстатом. Видимо, регулятор считает этот фактор единовременным и полагает, что в этом году цифры вернутся к умереннонегативной динамике это при том, что ЦБ верит в рост государственных инвестиционных расходов изза майского указа уже в этом году.
570|11.02.2019 12:24:06|Aleksandr|Блумберг  Инвесторам пора подумать, как защитить себя от потерь по активам развивающихся стран, утверждают три из крупнейших банков мира. После хорошего начала года Societe Generale SA, Bank of America Corp. и Wells Fargo amp Co. задаются вопросом, насколько привлекательными остаются развивающиеся рынки, и предостерегают от идиллического настроя в отношении активов EM, которому поддались очень многие участники рынка. Хотя голубиный разворот Федеральной резервной системы оказывает поддержку рисковым активам, серьезные опасения продолжают вызывать темпы роста глобальной экономики, в то время как шансы на продление торгового перемирия между США и Китаем снижаются. В довершение всего среди инвесторов попрежнему преобладает бычье отношение к развивающимся рынкам. Структурная слабость EM вновь проявит себя скорее рано, чем поздно,  написали в обзоре стратеги Bank of America.  Мы настоятельно рекомендуем поискать приемлемых по цене хеджей. Стратеги банка в качестве хеджа советуют покупать коллопционы на пару доллармексиканский песо и кредитнодефолтные свопы Мексики вместо того, чтобы просто занимать длинные позиции по споткурсу доллара к песо. Хедж от рецессии Джейсон Доу из Societe Generale, один из немногих стратегов, прогнозировавших спад рынков EM в прошлом году, советует инвесторам хеджироваться от рецессии крупнейшей экономики мира, которую, по прогнозам банка, можно ожидать в первой половине 2020 года. Если судить по динамике во время прошлых периодов экономической слабости США, инвесторам следует обратить внимание на индийскую рупию, южнокорейскую вону и тайваньский доллар. Угадать время рецессии в США или определить масштаб замедления страны или глобальной экономики не просто,  написал в обзоре Доу.  Но когда она начнется, не помешает иметь в кармане несколько идей хеджа от рецессии.
571|11.02.2019 12:30:24|Yuri B.|Напомните, почем мы вы Легенду брали Судя по доходности в табличке 14,74, по номиналу
572|11.02.2019 12:31:09|Aleksandr|Я тоже обратил внимание , что доходность таблице ниже написана чем текущая
574|11.02.2019 12:33:37|Andrey Hohrin|Доходность и указана по номиналу. Первую часть  около 99,35, помоему. Может, с издержками, даже 99,4
575|11.02.2019 12:36:41|Yuri B.|В этом случае наша доходность 15,3
576|11.02.2019 12:36:55|Andrey Hohrin|Так и есть. Позиция доходнее 15
577|11.02.2019 13:08:03|Завирюха Александр (МСХ Чувашия)|По РедСофт 2.5. Повестка дня общего собрания участников акционеров эмитента 1 О продаже доли третьему лицу.за  99,99994 голосов против  0  голосов
580|11.02.2019 13:45:32|Zuev Aleksandr|Анализ закончился тем, что легенда в портфелях
582|11.02.2019 13:48:32|Andrey Hohrin|Смущало непонимание. А взяли, вопервых, потому что бумаге всего 6 месяцев. Вовторых, годовая прибыль хоть и за 17 год устроила. Ее за год не проесть. Втретьих, криминала в сети по Легенде особого не нашли.
584|11.02.2019 13:51:08|Zuev Aleksandr|Принято, когда вебинар
585|11.02.2019 13:51:21|Завирюха Александр (МСХ Чувашия)|подскажите пожалуйста по второму портфелю вместо РедСофт и ДиректЛизинга что думаете закупить  Заранее спасибо
586|11.02.2019 13:51:37|Andrey Hohrin|В четверг, командировки были
588|11.02.2019 15:16:53|Завирюха Александр (МСХ Чувашия)|у легенды стоит бот для покупки облигаций 
592|11.02.2019 15:19:25|Aleksandr|В Легенде робот пасется всегда
595|11.02.2019 15:20:35|Harry Lime|Стакан не выглядит емким
596|11.02.2019 15:52:05|Andrey Hohrin|Да... ибо продавали Легенду БКСовцы своим клиентам. А потом побежали дальше, продавать какиенить фениксы. А нужно постоянно держать эмитента в информационном поле. чтобы был оборот. пока до рынка эти истины только доходят и не дошли
597|11.02.2019 16:15:32|Vadim Asanbaev|ждем всех желающих в 19.00 мск 
598|11.02.2019 16:15:33|Vadim Asanbaev|В наших портфелях доля облигаций ПРЛизинга г. Уфа не велика, в первую очередь, изза скромной ликвидности этих бумаг. Зато коллеги из ПР готовы пообщаться с инвестсообществом о результатах года и ответить на вопросы в прямом эфире. Это хорошая практика. Пожелаем отличного эфира Сегодня в 1900 https//youtu.be/29dV5EsG3cs
599|11.02.2019 16:16:10|Andrey Hohrin|
600|11.02.2019 16:35:37|Vadim Asanbaev|Андрей, За две недели ПРЛиз1Р1 размещенная 2,4 млн пик в день 0,9 млн ПРЛиз1Р2 размещается 19,5 млн пик в день 11,2 млн  РПС 34,8 млн. Ликвидность улучшается, в т.ч. благодаря информационной поддержке. Спасибо.
601|11.02.2019 16:35:38|Александр Нечаев|Я так и не понимаю, почему легенда ниже номинала. Вроде и купон приличный, и не при смерти...
602|11.02.2019 16:39:19|Andrey Hohrin|Тем лучше, Вадим. Я и наши портфели  просто индикаторы настроений. Отлично, если эмитент эти настроения учитывает
603|11.02.2019 16:39:43|Александр Нечаев|А много у вас еще второго выпуска осталось разместить
604|11.02.2019 16:40:17|Vadim Asanbaev|остаток 30 от размещения
605|11.02.2019 16:40:30|Александр Нечаев|Спасибо
606|11.02.2019 16:44:34|Завирюха Александр (МСХ Чувашия)|подскажите пожалуйста, например держал РедСоф до выплаты купона, по 11.02 число. А 11.02 продал то купон полностью выплатят
607|11.02.2019 16:45:33|Andrey Hohrin|купон уже начислен, поэтому да.
608|11.02.2019 16:46:33|Завирюха Александр (МСХ Чувашия)|спасибо
610|11.02.2019 16:52:28|Evgeniy Averchenkov|По Легенде хороший вопрос был. Почему ниже номинала торгуется Пока не видно причины
611|11.02.2019 16:58:53|Aleksandr|Была версия что котиру завалил крупняк выходивший
613|11.02.2019 16:59:48|Pavel Chelyshkin|Да та же, что и по всем остальным. 3 купона нормальных, потом уменьшаться начнут. Народ сваливает потихоньку
615|11.02.2019 17:22:36|Serhio|Коллеги есть мнение по бондам АОЭ Корпоративные сукук
616|11.02.2019 17:26:11|Aleksandr|АУЕ знаю
619|11.02.2019 17:26:44|Serhio|ОАЭ пардон.
620|11.02.2019 17:28:07|Aleksandr|Хорошие бумаги.В чем вопрос 
621|11.02.2019 17:29:38|Serhio|В частности по реал эстейт Danac Properties 6.625 2023
624|11.02.2019 17:32:32|Aleksandr|гораздо менее надежны
625|11.02.2019 17:32:39|Harry Lime|Там доха 10 в долларах , у Газпрома 4. Вот и делайте выводы .
626|11.02.2019 17:33:25|Serhio|По моемому были прецеденты дефолта в 2008....
628|11.02.2019 17:33:42|Harry Lime|По Газпрому нет
629|11.02.2019 17:34:01|Serhio|По ОАЭ я имею ввиду
630|11.02.2019 17:34:55|Harry Lime| Рынок недвижимости ОАЭ за последние 4 года упал на 22. Вслед за ним упали в цене облигации двух крупнейших девелоперов  DAMAC Properties и EMAAR Properties . Основными инвесторами в девелоперские проекты в Дубае были индусы и китайцы, по валютам которых в 2018 году ударила девальвация . Большая часть покупателей недвижимости из стран Ближнего Востока испытала падение доходов изза снижения цен на нефть . Всё это совпало с пиком предложения на рынке элитной недвижимости, в результате чего мы увидели следующую картину доходность к погашению по 3летнему старшему выпуску DAMAC на данный момент превышает 10 годовых в USD. Разбираем причины и формируем свое мнение с Дмитрием Дорофеевым  читать текст интервью Дорофеев облигации DAMAC пятницаидей
631|11.02.2019 17:35:11|Harry Lime|Инджой
632|11.02.2019 17:35:25|Andrey Hohrin|
633|11.02.2019 17:35:32|Harry Lime|Есть ещё Jaguar Land Rover с дохой 10
634|11.02.2019 17:37:13|Serhio|Спасибо Засекаем
638|11.02.2019 19:13:34|Завирюха Александр (МСХ Чувашия)|https//www.youtube.com/watchv29dV5EsG3csampfeatureyoutu.be
640|11.02.2019 20:01:08|A|Коллеги, есть ли вопросы по презентации ПРЛизинга
641|11.02.2019 20:01:35|Завирюха Александр (МСХ Чувашия)|Спасибо большое все понятно и дохотчиво
642|11.02.2019 20:09:51|Dmitry Manzor|Посмотрел. Для меня слишком ёмко. Можно было бы выпустить короткое видео на канале с осномными моментами для тех, кто не смотрел и не захочет пересматривать час.
643|11.02.2019 20:11:50|Zuev Aleksandr|Презентация это основные моменты. Тут развернутый ответ
644|11.02.2019 20:12:25|Aleksandr|Чо решили  Утром все тарят ПР 
645|11.02.2019 20:13:11|Zuev Aleksandr|Я для себя так и думал, если всё устроит  докупаю
646|11.02.2019 20:13:20|Aleksandr|я был занят , не смотрел конференцию
647|11.02.2019 20:13:28|Vadim Asanbaev|Подумаем, может основные моменты смонтируем
648|11.02.2019 20:14:54|Zuev Aleksandr|Посмотри запись, там некоторый ликбез по оценке лизинговых компаний в целом
649|11.02.2019 20:35:12|Завирюха Александр (МСХ Чувашия)|Можно так же оставить просто поставить описание по времени. Например 100  о нашей прекрасной фирмы
652|11.02.2019 23:28:03|Oleg Malakhov|Опытные облигационеры, подскажите, случается ли такое явление как облигационный гэп по аналогии с дивидендным гэпом у акций
653|11.02.2019 23:31:49|Harry Lime|У облиг с большим полугодовым купоном бывает премия в пределах 1 1,5 процентов перед выплатой купона. То есть преддивидендный гэп. После выплаты бумага как правило дорожает.
654|11.02.2019 23:31:50|Максим Кочнев|Да, но гораздо менее выраженный. Так как в случае ВДО например совершенно невыгодно брать в последние дни перед купоном но и также продавать. Часто покупают или продают после купона. И тут кто победит. К мемячным купонам не относится. Но по факту ждать гэпа не стоит. Бывает редко и даже может наоборот при отсутствии желающих выйти но наличию желающих войти цена пойдёт вверх. Вобщем аналога с акциями нет
655|11.02.2019 23:39:42|Oleg Malakhov|Спасибо то есть это связано с частотой выплатыи величиной купона, также с особенностями налогообложения НКД у корпоратов и ОФЗ.
656|11.02.2019 23:54:25|Максим Кочнев|ага. Но разница там в пределах процента / не как в акциях
658|12.02.2019 07:45:53|Andrey Hohrin|роделен Как купить облигации ЛК Роделен  200 млн.р., купон 12,50, ежемесячно, срок обращения  1080 дней на первичных торгах  Скажите, пожалуйста, эти слова Вашему трейдеру голосового деска, или заведите соответствующую информацию в Ваш торговый терминал  наименование ЗАО ЛК Роделен БО 001P01  ISIN RU000A0ZZV52  контрагент ЦЕРИХ КЭПИТАЛ код контрагента MC0084600000  ражим торгов первичное размещение наименование режима у различных брокеров может отличаться  режим расчетов Z0  минимальный лот 1 бумага 944,4 р. по номинально стоимости, с учетом амортизации
659|12.02.2019 07:47:09|Andrey Hohrin|Вчера несколько раз получил вопрос о покупке Роделена на первичных торгах. Дублирую. Бумаг немного осталось на размещении. Так что Церих Вам в помощь
660|12.02.2019 08:07:28|Andrey Belous|По рыночной или стопзаявке лучше облиги купить Планирую Легенды в портфель закинуть сегодня через WebQUIK. Подскажите добрый люд
661|12.02.2019 08:10:30|Andrey Hohrin|По лимитной
662|12.02.2019 08:11:40|Andrey Belous|Как правильно это сделать подскажете Чтото прочитал, но пока не могу дойти
664|12.02.2019 08:13:40|Aleksandr|Как вы ставите рыночные заявки 
665|12.02.2019 08:14:32|Andrey Belous|Так там ума не надо. Нажал, выбрал, указал сколько бумаг надо и всё ждёшь исполнения по рыночной цене
666|12.02.2019 08:14:55|Andrey Hohrin|Обычная заявка на покупку по конкретной цене. Цена близка к другим ценам покупателей, посмотрите в стакане котировок. Вот и все, собственно
667|12.02.2019 08:15:10|Aleksandr|Вы путаете.По рынку она исполяется моментально.А Вам нужно сделать все тоже самое , только убрать галочку с рыночная и поставить лимитная , в поле цена ввести ту цену по которой желаете купить
668|12.02.2019 08:15:30|Andrey Belous|Я это и имел ввиду
669|12.02.2019 08:17:02|Aleksandr|вы в какой программе торгуете 
670|12.02.2019 08:17:23|Andrey Belous|WebQuik написал выше
671|12.02.2019 08:18:36|Aleksandr|https//broker.ru/software/supportwebquik
672|12.02.2019 08:19:11|Andrey Belous|Читаю эту статью, но пока не совсем понимаю как конкретно заполнить
674|12.02.2019 08:19:40|Andrey Belous|Тэйк профит чи шо такое
676|12.02.2019 08:20:06|Aleksandr|это вам не нужно пока
678|12.02.2019 08:20:41|Andrey Belous|Т.е. ставлю стопзаявка и стоплимит максимальная цена, по которой я готов купить
679|12.02.2019 08:24:29|Aleksandr|https//www.youtube.com/watchvFXQj_5U1yQ
680|12.02.2019 08:26:31|Andrey Belous|Буду изучать
682|12.02.2019 11:22:53|Andrey Belous|В стоплимит и цена указывается цена в процентах или же уже в рублях
683|12.02.2019 11:24:01|Aleksandr|в процентах
685|12.02.2019 11:24:22|Andrey Belous|Так
687|12.02.2019 11:24:53|Aleksandr|так
688|12.02.2019 11:25:21|Andrey Belous|Дату могу любую указать
689|12.02.2019 11:25:40|Aleksandr|как это любую  Сегодняшнюю
690|12.02.2019 11:25:42|Andrey Belous|Срок действия
692|12.02.2019 11:26:17|Aleksandr|я в облигах так не ставил
693|12.02.2019 11:26:28|Andrey Belous|Олрайт
694|12.02.2019 11:26:40|Aleksandr|Помоему биржа закроет в конце сессии все заявки
695|12.02.2019 11:27:36|Алексей RM|Подскажите, пожалуйста. Сейчас в Открытии через Quick оформляю заявку на покупку. Там есть два непонятных поля Поручение и Возмещение. Что в них нужно заполнять
696|12.02.2019 11:27:53|First Last|заявки вида тейк профит на биржу поступают, только в момент наступления события. а пока оно не наступило, закрывать и нечего. учет ведется на уровне Квика
698|12.02.2019 11:28:13|Алексей RM|спасибо
699|12.02.2019 11:29:27|Andrey Hohrin|Мне кажется, ничего не нужно заполнять
700|12.02.2019 11:29:38|Aleksandr|Да, верно
701|12.02.2019 11:29:48|Алексей RM|спасибо. отправил. жду исполнения
702|12.02.2019 11:33:54|Denis|Можно,ставите до отмены и пока не исполнится
703|12.02.2019 11:35:12|Andrey Belous|Благодарю
704|12.02.2019 11:37:03|Denis|Я так в акцулях налип некисло,перепутал лот с акцией и в 10 раз больше купил.Вэб Квик зараза общую стоимость не показывает.
705|12.02.2019 11:37:42|Andrey Belous|Да. Не очень удобен он
706|12.02.2019 11:38:37|Denis|Но у меня другого варианта нет к сожалению...
707|12.02.2019 11:39:55|Andrey Belous|Аналогично к сожалению Будем в одной лодке
708|12.02.2019 11:45:15|Aleksandr|Блумберг  Инвестиции в рублевые активы выглядят все привлекательнее после смягчения риторики Банка России и решения Moodys Investors Service повысить рейтинг РФ. Ожидаемая доходность кэрритрейд с рублем вернулась к уровням до введения санкций США к ОК Русал в апреле, а вмененная волатильность валюты РФ обновила минимум за 10 месяцев. Рубль чувствует себя лучше конкурентов в ЕМ, поскольку значительное ослабление в прошлом дает ему запас прочности, сказала главный экономист АО АльфаБанк Наталия Орлова.
709|12.02.2019 12:01:23|Aleksandr|Одной из самых интересных новостей прошлой недели на долговом рынке стало размещение USD еврооблигаций Газпрома. Крупные инвестиционные затраты монополиста вынуждаются проявлять активность на рынках капитала. Компании удалось после более чем двухлетнего перерыва вернуться в долларовый сегмент и действительно показать солидный рекорд двух показателей стоимость заимствования и спрос 7летние бумаги с предложением 1.25 млрд встретили спрос более 5 млрд. Половину выпуска купили американские инвесторы, россиянам досталось только 10. Ставка купона оказалась на уроне 5.15. Для примера, два года назад на 10 лет Газпром занял с купоном 4.95. Может показаться, что сейчас очень дорого, с одной стороны так и есть, однако с тех пор ставка ФРС выросла практически на 1.5. Таким образом, премия над базовой стоимостью фондирования в США сформировалась очень маленькая 2.8 против 4 два года назад. Возникает хороший вопрос, есть ли потенциал снижения доходности еврооблигаций Газпрома и соответственно роста их цены Я думаю имеется пока без конкретных рекомендаций, по моим оценкам и сравнению с конкурентами, однако в нынешний промежуток времени я бы не делал ставку на этот сценарий. Косвенный ответ дам в следующем посту. газпром размещение облигации
710|12.02.2019 12:54:30|Дмитрий S|Все это проговорил когда подавал заявку голосом в ВТБ 24, но не получилось купить. Говорят у них нет токого режима торгов. Уточните, а потом перезвоните.
711|12.02.2019 12:57:15|Andrey Hohrin|Через ВТБ 24 прошло даже сегодня несколько заявок по этому скрипту, Дмитрий. Режим торгов адресные заявки первичное размещение. Возможно, просто, конкретный трейдер не захотел Вас понять.
712|12.02.2019 12:59:14|Aleksandr|Я просто звоню и говорю Мне нужно купить облигации на первичке в режиме адресной заявки
713|12.02.2019 12:59:36|Дмитрий S|Хорошо, попробую еще раз
714|12.02.2019 13:00:04|Aleksandr|Они находят эту облигу , сверяют isin . Называеш партнера им и цену.И все .
718|12.02.2019 13:12:11|Дмитрий S|Я только что перезвонил, снова все озвучил и тот же трейдер, сказал что по таким параметрам совершить сделку невозможно. Обращайтесь к эмитенту.
720|12.02.2019 13:16:26|Andrey Hohrin|Остаётся купить с рынка 
721|12.02.2019 13:27:39|Дмитрий S|Сам брокер перезвонил. В итого купил на первичке.
722|12.02.2019 13:36:23|Boris|У меня тоже подобные проблемы с ВТБ были, когда спрашивал можно ли конкретные бумаги купить на первичке. Говорили, что по интересующим бумагам у них информации нет. Только когда позвонил уже не с вопросом, а заявлением, что хочу купить и зачитал скрипт, только тогда приняли...
723|12.02.2019 13:39:20|Aleksandr|Да нафиг вам эта первичка Вот щас гляньте в терминал.Видите что у вас уже прибыль по бумаге, порядка 5  
724|12.02.2019 14:09:20|Magistr K.1|Что купил
725|12.02.2019 14:14:18|Дмитрий S|Роделен
727|12.02.2019 15:03:12|Евгений Коломна|Опять чудит ВТБ Месяц назад, когда брал там Роделен и МСБ в первых словах сказал, чтобы приняли заявку на адресную сделку.... И проблем вообще не возникло.
729|12.02.2019 15:58:06|Aleksandr|Софтлайн если кого интересует
730|12.02.2019 15:58:36|Aleksandr|Хороший эмитент. Доходность 12.4
731|12.02.2019 16:29:41|Aleksandr| ОФЗ аукционы Минфин России на аукционах 13 февраля предложит ОФЗ двух выпусков без установленного лимита предложения. Минфин РФ, в частности, предложит ОФЗ 26223 с погашением в феврале 2024 года и ОФЗ 26224 с погашением в мае 2029 года в объеме остатков, доступных для размещения в каждом выпуске. Объем удовлетворения заявок на каждом аукционе будет определяться исходя из объема спроса, а также размера запрашиваемой участниками премии к фактически сложившимся на рынке уровням доходности,  Минфин
732|12.02.2019 16:33:32|Dmitry Manzor|Давно пора безлимитные делать
733|12.02.2019 16:39:40|Завирюха Александр (МСХ Чувашия)|Добрый день кому перевели НКД по РедСофт почему то у меня в отчете сбербанка перевод составил 33,75 руб вместо 34,9 руб.
734|12.02.2019 16:52:47|Alexey Z|Видимо взяли налог с превышения 12,75 по купону
735|12.02.2019 16:56:01|Завирюха Александр (МСХ Чувашия)|осталось найти в отчете где этот налог 
737|12.02.2019 16:58:10|Alexey Z|все зависит от брокера и его отчета. Самое простое  позвонить брокеру и попросить расшифровать цифры.
738|12.02.2019 17:27:42|Aleksandr|iСЛТ 1Р1 уже по 98.4 раздают
739|12.02.2019 17:34:36|Андрей ☭ Емельянов|Товарищи облигационнеры, а что вы думаете об облигациях ФПК ГарантИнвест Гаринв1р4 с доходностью 12,3 видел сегодня
740|12.02.2019 17:40:34|Aleksandr|Думаем что нет ликвидности в ней
742|12.02.2019 17:41:49|Dmitry Manzor|1 хитрец поставил на 81
745|12.02.2019 17:42:29|Андрей ☭ Емельянов|Так там лот 50000
746|12.02.2019 17:43:36|Alex|Прочитал название как Гарри Инв. Пора завязывать читать чаты
747|12.02.2019 17:44:18|Aleksandr|ну тогда норм.Правда оборот 0
750|12.02.2019 17:47:30|Андрей ☭ Емельянов|Ввел заблуждение я с размером лота, значит, в чемто другом видел
752|12.02.2019 17:58:28|Aleksandr|Иностранцы установили два рекорда по вложениям в российские бумаги Иностранцы в январе нарастили вложения в российские бумаги на 92,8 млрд руб., обновив рекорды по акциям за 5 лет, по ОФЗ  за год. Отсутствие санкционных новостей позволяет России пользоваться позитивной ситуацией на мировом рынке Подробнее на РБК
753|12.02.2019 17:58:39|Завирюха Александр (МСХ Чувашия)|Сбербанк на 5 руб вырос 
