|time|user|text
581|18.04.2019 08:27:51|Aleksandr|да, это должно помочь
582|18.04.2019 08:28:09|Andrey Belous|Причины
583|18.04.2019 08:28:33|Harry Lime|Ред Софт , Инфовотч , Директ Лизинг
585|18.04.2019 08:29:32|Aleksandr|Слушайте, этот Директлизинг обижается и божится , что все у него гуд будет.Прям даже и незнаю ,что думать.
586|18.04.2019 08:29:59|Kirill Kopelovich|Вы имеете ввиду только БО или и КО тоже
587|18.04.2019 08:31:09|Alex|Я это вижу так в один день купон просто не приходит, в стакане мгновенная планка, в чате 4500 новых сообщений, организатор распят, начинается глобальный рискофф по всему сегменту ВДО, цены по всем выпускам проваливаются под 100.
589|18.04.2019 08:32:36|Harry Lime|Мое мнение  у КО нет будущего.
590|18.04.2019 08:32:58|Aleksandr|1
591|18.04.2019 08:33:53|Harry Lime|Если это произойдет в случайном выпуске на купоне так и будет.
593|18.04.2019 08:35:57|Максим Кочнев|как правило перед этим и цена выпуска будет уже в рафону ниже 9095, а знаит по хорошему будет продан и забыт. КОнечно никто не исключает внезапных сюрпризов
594|18.04.2019 08:38:10|Kirill Kopelovich|Возможно, вы правы. Но с другой стороны, когда ВДО БО будут максимум 14, а в среднем ниже 13, то у КО под 1718 вполне может формироваться своя целевая аудитория. Там ведь много не нужно  3050 млн. на выпуск.
595|18.04.2019 08:38:37|Alex|Рынок ВДО НЕэффективен. Это факт. Трейдберри по 105 это подтверждает.
597|18.04.2019 08:39:10|Deleted Account|На то он и мусорный
598|18.04.2019 08:39:29|Alex|велком в джанки америки
599|18.04.2019 08:39:39|Aleksandr|У трейдберри действительно сильная команда управленцев, но истина дороже, он не стоит 105 .
600|18.04.2019 08:39:47|Максим Кочнев|105 это спекуляции, Вобще то весь, любой рынок не эффективен и иррационален
601|18.04.2019 08:39:52|Harry Lime|Я очень уважаю ваших эмитентов , но для большинства это будет способ обойти оборону биржи. Качество эмитентов КО будет все хуже и хуже.
602|18.04.2019 08:40:13|Максим Кочнев|нефть по 148 в 2008 тоже была бредом, но это не мешало ей там быть
603|18.04.2019 08:40:59|Harry Lime|Они то как раз эффективны
604|18.04.2019 08:41:04|Aleksandr|Блумберг  Предложение нового флоатера более чем за два года, скорее всего, найдет спрос среди крупнейших российских банков, в том числе на фоне планов Банка России сократить безотзывные кредитные линии, объем которых достиг 1 триллиона рублей. Как минимум четыре системно значимых банка заинтересованы в приобретении новых облигаций федерального займа с переменным купоном для формирования высоколиквидных активов в целях соблюдения норматива краткосрочной ликвидности Н26, следует из опроса, проведенного агентством Блумберг. Эти бумаги будут привлекательны с доходностью на уровне ключевой ставки аналогично купонным облигациям Банка России, говорят казначеи. ОФЗПК, доход по которым будет определяться исходя из среднего значения Ruonia за текущий, а не истекший купонный период, могут быть предложены уже в этом квартале. Существующие флоатеры, помимо некомфортных условий расчета купона, не устраивали банки по причине волатильности и низкой ликвидности. Безусловно, такие облигации интересны, особенно если их доходность будет выше доходности КОБР,  сказал директор департамента казначейства ПАО Московский кредитный банк Иван Баранов.  По причине роста стоимости БКЛ планируем сокращать её объём, заменяя его короткими ОФЗ с фиксированным купоном, ОФЗ с плавающим купоном и КОБР. Планы центробанка свернуть БКЛ вынуждают банки искать рыночные инструменты для формирования высоколиквидных активов. Предстоящая отмена БКЛ может увеличить спрос на ОФЗ в этом году примерно на 700 миллиардов рублей, говорили в марте аналитики АО Газпромбанк, отмечая, что аукционные депозиты Центробанка РФ и КОБР вряд ли будут альтернативой ОФЗ. АО АльфаБанк покупал флоатеры старого формата для целей соблюдения Н26, но они не устраивали своей волатильностью, сказал начальник управления по регулированию ликвидности Валерий Лисейкин. Банку будут интересны новые бумаги как инструмент для формирования ВЛА с уровнем доходности в районе ключевой ставки, сказал он, отметив, что БКЛ банк не использовал и не планирует. Минфин рассчитывает, что модифицированные ОФЗПК должны пользоваться более высоким спросом, чем флоатеры в обращении, а их доля в размещениях на аукционах должна достигать 1020 процентов. ПАО Сбербанк покупал флоатеры старого образца и планирует пользоваться новым инструментом, сообщила прессслужба. Группа ВТБ приветствует появление нового инструмента со стороны Минфина, но банк будет принимать решение о приобретении этого инструмента на баланс, исходя из собственных потребностей, говорится в ответе прессслужбы на запрос Блумберг. На текущий момент ориентир новых флоатеров по доходности находится в районе ключевой ставки, сказал директор казначейства ПАО Промсвязьбанк Юрий Макодзеба. Такие флоатеры, разумеется, будут интересны банку, но не только как компонент ВЛА, но и в целом как бумага, купон которой лучше отражает ситуация на рынке, чем у текущих флоатеров,  сказал он.
605|18.04.2019 08:41:08|Максим Кочнев|КО для меня был бы интересен если бы завтра у меня появилась доп сумма размером с овер дохрена и я бы не знал куда ее всю вложить
606|18.04.2019 08:41:14|Alex|об этом и речь, неэффективность у нас тут
607|18.04.2019 08:42:09|Aleksandr|вам тогда емкости выпуска не хватит
608|18.04.2019 08:42:34|Максим Кочнев|не ну я имеюю ввиду не все в КО, а когда уже просто не знаешь куда все деть
610|18.04.2019 08:43:21|Aleksandr|ну будет у вас 100 млн руб, вы что станете покупать по 50  выпусков 
611|18.04.2019 08:44:00|Максим Кочнев|если будет 100 млн КО мне будет все еще не интересен
613|18.04.2019 08:44:25|Aleksandr|сотка это уже овер дохрена или нет
614|18.04.2019 08:44:45|Максим Кочнев|нет. Для человека дохрена, для рынка нет
615|18.04.2019 08:44:47|Harry Lime|100 млн , перевести в доллары , разбить по русам разной дюрации , забыть
616|18.04.2019 08:45:10|Aleksandr|Это если депо 200
617|18.04.2019 08:45:20|Harry Lime|Конечно. Диверсификация превыше всего
618|18.04.2019 08:45:46|Kirill Kopelovich|Спасибо на добром слове. Про биржу  в точку. Про средний уровень КО опять же вероятно. Но я уверен, что качественные малыши будут появляться ещё долго. Пока есть септемы, которые ими готовы заниматься и ставить за них своё доброе имя.
619|18.04.2019 08:47:14|Максим Кочнев|Я готов пожертвовать стаканом при дохе КО в 2 раза выше БО. Но это не возможно в сегодняшних условиях. Макс купон в 20 не стоит того чтобы лезть в КО. На БО можно больше заработать спекуляцией без особых проблем пока по крайней мере
621|18.04.2019 08:48:20|Harry Lime|Плохо то , что доброе имя организатора не отменяет коленец и внутренних проблем эмитента в ходе его жизненного цикла. Где стол был яств , там гроб стоит.
623|18.04.2019 08:55:42|Kirill Kopelovich|И это бесспорно. Но эмитент эмитенту рознь.
624|18.04.2019 08:56:26|Harry Lime|Безусловно
625|18.04.2019 09:14:46|Dmitry Manzor| TCS инсайдер  ПРОДАЖА Председатель правления Тинькофф банка Оливер Хьюз продал GDR TCS Group на сумму 3,870 млн
626|18.04.2019 09:14:55|Dmitry Manzor|Я так понимаю будет заходить в ВДО
627|18.04.2019 09:15:15|Шура SiberianRanger|
628|18.04.2019 09:15:50|Александр Нечаев|Трейдбери и грузовика возьмет. Всего.
629|18.04.2019 09:16:41|Andrey|ага, калсбыт на всю котлету возьмет и не добавит эмитента в приложение
630|18.04.2019 09:18:54|Andrey Belous|Всё в ГГ
631|18.04.2019 09:19:33|Aleksandr|В ГГ уже нет обьема для Оливера
632|18.04.2019 09:21:38|Andrey Belous|Вторичку скупать
633|18.04.2019 09:21:50|Aleksandr|Более 300 000 новых инвесторов  физических лиц пришло на российский биржевой рынок с начала года, передает Интерфакс со ссылкой на руководителя Московской биржи Александра Афанасьева. По его словам, в 2018 г. на 50 увеличилось число граждан и счетов, открытых ими у брокеров. Всего в прошлом году на российский фондовый рынок пришло 700 000 новых граждан России. В этом году на конец марта  281 000, сейчас уже за 300 000 новичков. 70 из них приходят через дигитальные, цифровые способы,  отметил Афанасьев в ходе презентации программы Облигации для компаний МСП новые возможности на площадке Московской биржи. По его словам, большинство инвесторов выбирают ОФЗ как самый защищенный продукт с точки зрения кредитного и рыночного риска. Число счетов физических лиц за январь  март 2019 г. увеличилось на 400 000 и составило 3,4 млн. В I квартале 2018 г. количество счетов выросло на 140 000. В среду, 17 апреля, Минфин признал несостоявшимся аукцион по размещению инфляционных ОФЗ на 5,25 млрд руб. с погашением в 2028 г. Не было заявок по приемлемым ценам, отметили в ведомстве. Это первый подобный случай в этом году последний раз ведомство признавало аукцион несостоявшимся еще в декабре 2018 г., тоже изза отсутствия приемлемых цен. Инфляционные ОФЗ отличаются от обычных тем, что их номинал регулярно пересчитывается в зависимости от роста потребительских цен. Как и по обычным, по ним платятся купоны. С начала года министерство разместило инфляционные ОФЗ только один раз  20 марта. Тогда бумаги были проданы на сумму 1,59 млрд руб. Средневзвешенная доходность по ним составила 3,28.
636|18.04.2019 09:23:34|Andrey Belous|Заинтересовался я этим Ашинским металлургическим заводом. Ктото может чтото про него сказать
640|18.04.2019 09:25:35|First Last|https//boomin.ru/articles/chtonetaksashinskimmettalurgicheskim/ Облигационеры  детективы уже расследовали
641|18.04.2019 09:25:52|Andrey Belous|Благодарю
642|18.04.2019 09:30:39|Viacheslav Petriaev|AndreyHohrin не так давно был опрос через гугл. Результаты уже есть Интересно ж
643|18.04.2019 09:33:04|Даниил Жуков|Может пропустил. Ломбард5 для покупки на перичке уже есть скрипт
644|18.04.2019 09:33:27|Harry Lime|Лучше Калсбыт
647|18.04.2019 09:34:55|Andrey Hohrin|Сейчас узнаем
648|18.04.2019 09:36:08|Aleksandr|нет
649|18.04.2019 09:36:56|Даниил Жуков|Спасибо.
651|18.04.2019 09:44:06|Kirill Kopelovich|Не видел, писал ли ктото об этом. Вчера у дамы из корпорации МСП спросили, какой уровень ставок они предполагают по облигациям, за которые МСП планирует поручаться. Она ответила, что в районе 150 бп к ОФЗ. Организаторы и инвесторы были слегка разочарованы. 
652|18.04.2019 10:02:58|Andrey Belous|Ну что Легенда почти номинал
653|18.04.2019 10:04:59|Максим Кочнев|Номинал превышен. Правильный ответ был в апреле
655|18.04.2019 10:09:46|Andrey Belous|Тинькоффф и домохозяйки решают
656|18.04.2019 10:12:47|Aleksandr|https//www.vestifinance.ru/articles/118029 Москва, 18 апреля  Вести.Экономика 17 апреля Дмитрий Медведев представил в Госдуме отчет о работе правительства за 2018 г. Это 11й отчет премьерминистра, и 7й  лично Медведева. Нареканий со стороны народных депутатов не последовало. А спикер нижней палаты Вячеслав Володин охарактеризовал мероприятие как взвешенный и конкретный разговор, отмечает Андрей Хохрин, генеральный директор Иволга Капитал.
657|18.04.2019 10:12:52|Pavel Bilenko|С поручительством мсп это уже другие инвесторы будут. Их такие ставки устроят
659|18.04.2019 10:42:08|Kirill Kopelovich|Наверняка. Но с учетом ожидаемого среднего размера займов ок. 300 млн. Со слов ответственного сотрудника МСПбанка остаётся много вопросов...
660|18.04.2019 10:42:43|Pavel Bilenko|для фондов ликвидность как раз не так принципиальна
661|18.04.2019 10:43:26|Kirill Kopelovich|Я даже не о ликвидности. Интересны ли фондам в принципе такие нарезки
662|18.04.2019 10:51:38|Aleksandr|РФПИ Также в ближайшее время может быть опубликован доклад спецпрокурора Мюллера в США, поэтому инвесторы могут занять чуть более осторожную позицию относительно российской валюты. Если же все обойдется, то новая волна укрепления рубля вполне возможна, особенно с учетом возможного присоединения к этому движению выжидающих экспортеров
667|18.04.2019 11:01:21|Александр Кучеренко|Жду 62
668|18.04.2019 11:02:51|Aleksandr|Открытие Брокер Мы полагаем, что более трети покупок было сделано нерезидентами. Интерес к ОФЗ во многом связан с ослаблением санкционных рисков и обнадёживающей динамики инфляции.
672|18.04.2019 11:17:12|Alexi|Я держу 1,5 в пенсионном портфеле. Буду ждать до погашения. Кэш пока есть у них и норм
673|18.04.2019 11:18:17|Andrey Belous|Разгоняется по чуть
675|18.04.2019 11:21:44|Aleksandr|Велес Капитал ..продажи валютной выручки в рамках подготовки к налог платежам могли бы приблизить пару USDRUB к отметке в 63, вернув таким образом российскую валюту к уровням начала августа 2018 г., предшествовавшим появлению санкционных рисков против российских госбанков.Тем не менее, рубль за последнее время еще больше увеличил свой отрыв по укреплению с начала года среди других валют EM, что потенциально создает риски не менее существенной коррекции в случае возобновления санкционной риторики.
679|18.04.2019 11:38:27|Kir|Ну это же очень мало
680|18.04.2019 11:39:53|Andrey Belous|По 98 покупку выставил и мне все равно на рынок
681|18.04.2019 11:40:22|Harry Lime|С ФЭСом в стакане  либо это шутка , либо грандиозный перелив через стакан
682|18.04.2019 11:40:45|Aleksandr|Да этот бид на номинале, он явно не с улицы.Это перекид будет с эмиссионного счета на техничку я думаю
684|18.04.2019 11:42:14|Harry Lime|Давайте наблюдать , интересно
686|18.04.2019 11:45:29|Aleksandr|Я не писал.Хохрин же сказал будет ему звонить сегодня.
687|18.04.2019 11:47:29|Harry Lime|Ну значит для разогрева как раз подойдет
689|18.04.2019 11:49:51|Aleksandr|Ну да , пусть забирают.А то завалим им котиру
691|18.04.2019 11:52:08|Andrey Belous|Я так понимаю ситуация с софтлайном переходит в принципиальную форму
692|18.04.2019 11:52:52|Aleksandr|ну да, они первые начали
693|18.04.2019 11:53:27|Andrey Belous|Если человек не идёт на контакт, то я бы задумался и закрыл с ним общение вообще. Смысл его ловить
694|18.04.2019 11:54:11|Aleksandr|Да там нужно скорее заловить когото рангом выше . Руководство тупо скорее всего незнает ситуации.
695|18.04.2019 11:54:28|Andrey Belous|Точно точно
696|18.04.2019 11:55:08|Dmitry Manzor|Коллеги, они разместились, а какая сейчас котира им фиолетово если они не собираются больше размещаться
697|18.04.2019 11:55:45|Aleksandr|да нет, не фиолетово совсем . У них IPO планируется .
698|18.04.2019 12:00:33|Harry Lime|Можно незадорого изложить свою версию событий на Мысляхнемыслях и тд. После этого письма в PR службу польются рекой. И не только письма. Надо попробовать приобрести новый опыт , принуждение к общению.
699|18.04.2019 12:01:05|Kirill Kopelovich|Тут ведь как... Для эмитента шикарно. Для инвесторов не очень.
700|18.04.2019 12:16:38|Aleksandr|было бы здорово
701|18.04.2019 12:18:12|Aleksandr|Недельная инфляция полное избавление от эффекта НДС Недельная инфляция вернулась к темпам в 0,1 н./н. после двух недель нулевого роста, но при этом годовая цифра осталась на уровне 5,3. Текущая динамика инфляции подтверждает наши предположения о том, что 1 эффект НДС уже не заметен в ценах более того, среднедневной рост цен уже меньше, чем за аналогичный период 2018 г. и 2 пик годовой инфляции уже пройден. Тем не менее, мы полагаем, что умеренная инфляция вряд ли повлияет на риторику ЦБ и на его решения на ближайших заседаниях регулятор предпочитает осторожно оценивать перспективы инфляции и будет рассматривать вопросы снижения ставки, скорее всего, лишь тогда, когда сезонно сглаженные темпы м./м. устойчиво достигнут 4 в годовом выражении т.е. 0,33 м./м.. Это произойдет, по нашим оценкам, лишь в конце лета.
702|18.04.2019 12:25:05|Aleksandr|ВТБКапитал.Вчерашние аукционы по размещению ОФЗ с фиксированным купоном вновь оказались исключительно удачными, тогда как аукцион по размещению линкера ОФЗ52002 YTM 3,33 был признан несостоявшимся в связи с отсутствием заявок по приемлемым уровням цен. В общей сложности Минфин привлек 124,6 млрд руб., продав бумаги с премией в доходности к предаукционным уровням в 34 бп. Самый впечатляющий результат показал аукцион по размещению ОФЗ26226 YTM 8,21. При спросе в 132 млрд руб. что является практически рекордным уровнем для одного аукциона за всю историю их проведения объем размещения составил 85,1 млрд руб. Доходность по цене отсечения сложилась на уровне 8,23. Было удовлетворено 132 заявки, на неконкурентные заявки пришелся 31 всего размещенного объема. Спрос на аукционе ОФЗ26225 YTM 8,50 составил 49,6 млрд руб. Было удовлетворено 93 заявки на сумму 39,5 млрд руб. с доходностью по цене отсечения 8,52. Доля удовлетворенных неконкурентных заявок  36. Благодаря хорошему глобальному аппетиту к риску утром, в преддверии аукционов, доходности ОФЗ на вторичном рынке снизились на 12 бп. Результаты аукционов не вызвали скольконибудь заметных движений на рынке, за исключением дальнего конца кривой, где бумаги с дюрацией от 14 лет и выше прибавили в доходности 13 бп. Большинство более коротких выпусков снизилось в доходности на 12 бп. ОФЗ26224 YTM 8,21 потерял в доходности 3 бп. Линкеры и флоутеры завершили день без изменений. Между тем объем сделок с ОФЗ на МосБирже вчера подскочил до 56,4 млрд руб., из которых только на ОФЗ26226 пришлось 20,4 млрд руб. На долговых рынках других развивающихся стран вновь не было единого направления, в большинстве случаев изменение доходностей локальных 10летних бенчмарков оказалось в пределах 6 бп. После вчерашних аукционов объем средств, привлеченных Минфином в текущем месяце, достиг 336 млрд руб., что составляет 56 от плана заимствований на 2к19. Чтобы полностью выполнить план, Минфину на оставшихся до конца квартала восьми аукционах необходимо продавать бумаг в среднем на 33 млрд руб. в неделю  на наш взгляд, это довольно скромная сумма, особенно с учетом предстоящего в мае погашения ОФЗ26216 на 250 млрд руб. С начала года Минфин уже разместил облигаций на 831 млрд руб., и, таким образом, до выполнения заложенного в бюджет годового плана 2,4 трлн руб. остается 1,57 трлн руб. Вместе с тем следует иметь в виду, что фактические потребности Минфина в привлечении средств зависят от динамики курса рубля и от скорости поступления в бюджет ненефтегазовых доходов. Как бы то ни было, если в ближайшие месяцы Минфин сохранит темпы привлечения средств на уровне мартаапреля в среднем 88 млрд руб. в неделю, годовой план будет выполнен к августу.
703|18.04.2019 13:08:19|Dima Seleznev|коллеги, гдето пролетали простые выкладки дефолт против диверсификации и доходность, не ткнете
704|18.04.2019 13:09:14|Aleksandr|Кейс на портфель из 20 бумаг. По 5 на каждого Берем на рынке 20 Эмитентов ВДО и формируем портфель. Средняя доха 14 годовых Принимаем строгое правило. 1. Если в чате пишут  скам пора продавать  продаем 2. Если цена упала ниже 97  начинаем смотреть за бумагой и думать че делать. 3. Если цена упала ниже 95 и мы не можем сказать что точно знаем почему  начинаем сливать 4. Если цена ушла ниже 90  сливаем все Вариант 1. Дефолтов нет  вы получаете 14 за год Вариант 2. Один дефолт. Соблюдая правила вы начали выходить на 95 и вышли окончательно по 85. Средняя цена закрытия вышла 90. Итого по 19 вы получаете 14  по 90 от дефолтного вы получаете 14. и вы теряете 10 от доли эмитента, т.е. 0,5 от депо  108,3  5,13  113,43  итого вы получили 13,43 в год Вариант 3. Два дефолта. Соблюдая правила вы вышли в первом случае со средней 92 во втором  85. Итого по 18 вы получаете 14  по 92 и по 85 от дефолтных вы получаете 14. и вы теряете 8 и 15 от доли эмитента, т.е. 0,40,751,15 от депо  102,6  5,244 4,845  112,7  итого вы получили 12,7 в год Вариант 4. Три дефолта. Соблюдая правила вы вышли со средней 95, 90, 70. Итого по 17 вы получаете 14  по 95,90 и 70 от дефолтных вы получаете 14. и вы теряете 5, 10 и 30 от доли эмитента, т.е. 0,250,51,52,25 от депо  96,9  5,415 5,133,99  111,435  итого вы получили 11,435 в год Как видим при соблюдении жестких правил даже при 3 дефолтах  доходность держится неплохой. В данных расчетах учитывалось история по которым снижение облигация до 0 длилось не 1 день и слить как правило возможность была. Но это не исключает варианта снижения со 100 до 0 за один день Жесткий вариант. 1. 1 дефолт 100 потеря вы получаете 8,3 годовых, на уровне ОФЗ примерно 2. 2 Дефолта 100 потеря вы получаете 2,6 годовых, чуть ниже чем депозит в Сбере 3. И только 3 дефолта в 100 потери вы получаете 3,1  на уровне некоторых инвесторов АльфаПотока
705|18.04.2019 13:09:42|Dima Seleznev|Спасибо огромное
706|18.04.2019 13:11:22|Aleksandr|welcome
707|18.04.2019 13:14:36|Aleksandr|Рынок ОФЗ урезание БКЛ сформирует локальный спрос на ОФЗ Ситуация, сложившаяся в банковском секторе см. наш комментарий ЦБ РФ повышает стоимость БКЛ еще одна попытка повысить локальный спрос на ОФЗ от 2 апреля, при которой многие системно значимые банки для выполнения НКЛ Базель III активно используют безотзывную кредитную линию БКЛ от ЦБ, повидимому, не устраивает регулятора. По данным представителя ЦБ РФ, объем открытых банкам БКЛ превышает 1 трлн руб., при этом он вырос на 50 г./г. По нашему мнению, такой рост БКЛ произошел, в том числе, вследствие исключения регулятором депозитов сроком более 1 дня из состава высоколиквидных активов ВЛА. С 1 мая, помимо анонсированного ранее повышения платы за использование БКЛ до 0,5 годовых, регулятор планирует  http//www.cbr.ru/Content/Document/File/71286/od854.pdf  начать сокращение и лимитов по БКЛ со 100 до 80 с 1 мая, до 70 с 1 мая 2020 г., до 50 с 1 мая 2021 г. и до 0 с 1 мая 2022 г.. Таким образом, к 1 мая 2019 г. системно значимым банкам придется гдето изыскать 200 млрд руб. для сокращения использования БКЛ в расчете НКЛ учитывается в знаменателе, позволяя снизить ожидаемый отток денежных средств. Это можно осуществить посредством или увеличения ВЛА или привлечения клиентских средств например, средств Минфина, если еще позволяют лимиты вместе с увеличением краткосрочного кредитования в том числе, возможно, за счет формального переоформления длинных кредитов в постоянно пролонгируемые короткие. Учитывая, что ЦБ РФ не наращивает объем КОБР в обращении, единственной маржинальной возможностью для банков увеличить ВЛА является покупка ОФЗ коротких и/или среднесрочных для минимизации рыночного риска. По нашему мнению, высоким спросом со стороны казначейств банков пользовались бы короткие ОФЗ со ставкой купона RUONIA как альтернатива КОБР, однако в этом случае может возникнуть ситуация, когда банк будет покупать такие ОФЗ на средства, полученные от Казначейства РФ.
708|18.04.2019 13:31:22|Aleksandr|Нордеа Банк18.04.2019 NORDaily
711|18.04.2019 13:38:37|Aleksandr|Афганистан, Тунис и Узбекистан могут первыми выпустить суверенные облигации в биткоинах 18 апреля 2019  Cbonds Об этом заявили представители стран на ежегодных весенних встречах МВФ и Всемирного Банка в Вашингтоне. Афганистан рассматривает возможность привязки бондов в биткоинах к фьючерсам на литий  текущие международные ограничения не позволяют стране предоставлять литий в качестве обеспечения по облигациям в конвертируемых валютах. Афганистан обладает большими запасами лития, спрос на который в последние годы растет изза его использования в аккумуляторах электромобилей. Тунис, одна из первых стран, выпустивших электронную валюту единар, рассматривает выпуск бондов в биткоинах для целей борьбы с отмыванием денег и финансированием терроризма, уменьшения размера серой экономики. Жавлон Вахабов, посол Узбекистана в США, сказал, что страна не гонится за правом самой первой выпустить такие облигации, однако изучает возможности биткоина и блокчейна. Узбекские биткоинбонды могут быть привязаны к рынку фьючерсов на хлопок. Страна является пятым по величине в мире поставщиком хлопка на мировой рынок. Представители стран не уточнили, каким образом биткоинбонды могут быть привязаны к фьючерсам. Кристин Лагард, глава МВФ, заявила, что размещение облигаций в биткоинах возможно, но призвала с осторожностью работать с цифровыми активами, а первый опыт размещения проводить в закрытой и наблюдаемой финтехпесочнице.
712|18.04.2019 13:38:57|Aleksandr|Недавно размещённые облигации нефтяного гиганта Aramco, совокупный спрос на которые превышал 100 млрд , уже подешевели, причём заметно, судя по графику цены одной из облигаций выше.
713|18.04.2019 13:41:04|Harry Lime|Ктото сомневался , хайп всегда стоит дорого , не забудьте купить Uber.
714|18.04.2019 13:45:21|MrSmith|Истории аля IPO ВТБ бывают не только у нас Сразу два коллективных иска были поданы против американского онлайнсервиса такси Lyft, его руководства и финансовых посредников в среду, 17 апреля. Как сообщает Bloomberg, иски были поданы в суд СанФранциско, где находится штабквартира компании. Инвесторы обвиняют Lyft в том, он завысил цены на акции при проведении IPO, вследствие чего после размещения их стоимость стала резко падать.Lyft провел IPO в конце марта, цена акций при размещении составила 72. За прошедшие с момента IPO три недели акции компании уже снизились на 17, до 59,5. 
715|18.04.2019 13:46:01|MrSmith|Если у них выгорит можно на Легенду подать 
717|18.04.2019 13:48:34|Aleksandr|бесполезно, у Легенды погашение будет по номиналу 
718|18.04.2019 14:01:19|Даниил Жуков|Первый раз попробовал купить облиги на первичном размещении. Купил 100 шт Мясничего 3, брокер Открытие. Купил без проблем по скрипту из чата. Вопрос про деньги. С меня взяли нкд 148р. И комиссию 57 руб. На первичном размещении разве нкд есть
720|18.04.2019 14:02:05|Шура SiberianRanger|Есть конечно
721|18.04.2019 14:03:08|Даниил Жуков|Спасибо, тогда всё сходится вроде.
722|18.04.2019 14:05:54|Aleksandr|Купоны то многострадальные от ОАЭ 2 и Мясничий , всем держателям пришли 
723|18.04.2019 14:07:06|Dmitry Manzor|yes
724|18.04.2019 14:07:32|Завирюха Александр (МСХ Чувашия)|тоже пришли
725|18.04.2019 14:09:55|Maksim Noikin|Конечно Никто и не сомневался в этом
726|18.04.2019 14:24:28|Андрей ☭ Емельянов|В ПСБ  ещё в пути Примечательно, что купон по апри пришел уже, а кармани2  нет, хотя оба купона 13.04.19
727|18.04.2019 14:32:59|Aleksandr|ничесе, а это точно не ошибка 
728|18.04.2019 14:40:20|Alexander|к сожалению в пути. так что псб как брокер для облиг не рекомендуется
730|18.04.2019 14:42:51|Алексей Д.|в Финам тоже пока не пришли...
731|18.04.2019 14:46:59|Aleksandr|Финальный ориентир ставки купона по облигациям Элемент Лизинга серии 001Р02 установлен на уровне 10.25 годовых 18 апреля 2019  Cbonds Финальный ориентир ставки купона по облигациям Элемент Лизинга серии 001Р02 установлен на уровне 10.25 годовых эффективная доходность к погашению  10.65 годовых, сообщается в материалах организатора. Как сообщалось ранее, ЭлементЛизинг сегодня собирает заявки по облигациям указанной серии с 1100 до 1600 мск. Объем выпуска  5 млрд рублей. Номинальная стоимость одной облигации  1 000 рублей. Срок обращения  3 года 1 092 дня. Купонный период  91 день. Цена размещения  100 от номинала. Размещение пройдет по открытой подписке. По выпуску предусмотрена амортизация в размере 5.6 от номинальной стоимости в даты окончания 18 купонных периодов, 13.8 от номинала  в даты окончания 912 купонов. Предварительная дата размещения  23 апреля. Организаторами размещения выступают BCS Global Markets, АльфаБанк и Банк ФК Открытие. Агент по размещению  BCS Global Markets.
736|18.04.2019 15:10:02|Andrey Belous|Ничего Устаканится скоро думаю
