|time|user|text
593|10.05.2019 13:36:23|Harry Lime|Спрашиваю много лет , делаю выводы. Кроме  сам дурак других нет.
596|10.05.2019 13:38:36|Kira Zabrodskaya|В целом головой пользоваться, а не доверять слепо комуто нужно ежеминутно, а не только на бирже. Заградительные меры эффективны редко. А создавать работающие и достигающие своей цели законы нужно уметь. С этим пока большие проблемы.
597|10.05.2019 13:40:35|Harry Lime|Безусловно , но профессор не всегда пытается подловить клиента. Скажем все ноты декабря  рынок сел и заволатилил , цены опционов скакнули. Были очень привлекательные ноты , но они уже погасились по атоколлам.
599|10.05.2019 13:50:54|Шура SiberianRanger|
601|10.05.2019 13:55:42|Alexey Vishnyakov|Ну а потом о конторе остаются плохие отзывы. Хотя деньги они свом получат, конечно. Вообщем я на это не купился, к счастью.
602|10.05.2019 13:56:05|Harry Lime|Всегда пожалуйста 
603|10.05.2019 14:52:06|Шура SiberianRanger| торговыевойны китай сша
604|10.05.2019 17:36:01|Александр Кучеренко|Андрей, вы будете брать в свой портфель  От себя скажу  я взял на 5
605|10.05.2019 17:41:09|Harry Lime|Талан  2 депо
606|10.05.2019 17:41:40|Александр Кучеренко|На раннем размещении не вижу рисков
608|10.05.2019 17:43:56|Максим Кочнев|Талан  2,5
609|10.05.2019 17:44:32|Шура SiberianRanger|Талан 0 ибо стройка
610|10.05.2019 17:46:06|Harry Lime|Там МСП , иначе зашквар
611|10.05.2019 17:56:54|Виктор|Андрей, заявка сработала на продажу фьюча
612|10.05.2019 18:02:54|Alexey Vishnyakov|Таки народ, осталось 40 минут, мосбиржа 91,8. Руки чешутся купить под дивиденды. Кто нибудь думал об этом
613|10.05.2019 18:05:00|Andrey Hohrin|Скорее всего, да
616|10.05.2019 18:32:58|Nadya Nadya|Мы гэпа ждем
617|10.05.2019 18:34:06|Margo|дорого
618|10.05.2019 18:55:32|Александр Нечаев|Проблема с таланом, что он по 100,49 только
619|10.05.2019 19:10:29|Dmitry Tarasov|Почему по АПРИ не было оборота Както странно
620|10.05.2019 19:21:09|Harry Lime|Заморозка под выплату купона, когда у вас полсотни бумаг такая фигня постоянно бывает
621|10.05.2019 19:29:32|Andrey Hohrin|Ага
622|10.05.2019 19:41:25|Даниил Жуков|А кто замораживает торги Почему это происходит Это бы в фак.
623|10.05.2019 19:43:23|Шура SiberianRanger|Замораживаются не все облигации. После того, как регламент биржи усовершенствовали, необходимость в заморозке отпала и по новым бумагам такого уже нет. АПРИ это СКРИЖАЛИ ДРЕВНИХ confirmed D
624|10.05.2019 19:49:00|Даниил Жуков|Февральмарт 2019 это древние скрижали
628|10.05.2019 19:57:07|Professor Grin|Народ, какое ваше мнение по поводу торговых войн между сша и китаем И когда наш фондовый рынок отыграет этот фон
629|10.05.2019 20:00:57|Шура SiberianRanger|Никакого. Когданибудь.
631|10.05.2019 20:02:05|Шура SiberianRanger| торговыевойны китай сша
632|10.05.2019 20:33:22|Harry Lime|Vakifbank отчитался за 1 квартал 2019 23 госбанк Турции. Что могу сказать коротко в поквартальном выражении.  Тренд на ухудшение качества активов  ускоряется.  Размер реструктуризаций заемных ссуд в stage 2  существенный.  Запас на убытки  значительный.  Кредитоспособность банка  умеренноположительная смотря с какой стороны смотреть  по капиталу норм.  Помощь от государства  своевременная с точки зрения комфортности для кредиторов.  Портфель ценных бумаг  практически не переоценивается хорошо. Большая доля качественных бумаг суверенные для привлечения ликвидности.  Валюту никто не забирает  несут потихоньку правда апрель мог изменить ситуацию.  Кредитный портфель в локальной валюте  растёт.  Подушку валютной ликвидности  нарастили самую высокую за все время.  Общее впечатление отчетности  больше позитива, чем негатива. Все самое интересное будет в конце года.  Старшие облигации несуборд по 9.5 торгуются в баксах. Нужно написать отчетность коротко по цифрам банки турция vakifbank
633|10.05.2019 20:33:46|Harry Lime|Туркофилы уже пишут посты самоуспокоения
634|10.05.2019 20:34:25|Alexandr Starostin|У когото есть в портфеле бонды банков Турции, Испании или Италии
635|10.05.2019 20:36:40|Шура SiberianRanger|судорожно принюхивается к портфелю вроде нет D
636|10.05.2019 20:42:52|Alex|Петю с Кипра прогнали, так и сидим в РФ
637|10.05.2019 21:13:22|Alexey Vishnyakov|Мне спокойно  мне их никак не купить.
638|10.05.2019 21:44:55|Pavel|Спасибо
639|10.05.2019 21:49:04|Владимир Тутынин|Вангую. Шура Рэнджер укуплен акциями и FX
640|10.05.2019 21:55:10|Шура SiberianRanger|Добавил немного FXIT во вторник на закрытии 
642|10.05.2019 22:05:05|Evgeniy Averchenkov|Возьму после дивидендного гэпа
643|10.05.2019 22:12:12|Владимир Тутынин|Я скинул в понедельник. Куплю шавухи, а на сдачу можно будет купить FXIT 
644|10.05.2019 22:12:52|Шура SiberianRanger|
645|10.05.2019 23:00:36|AP۞S✞LE (Евгений)|Кому интересно приглашаю в чат по опционам optiontraiding
646|10.05.2019 23:22:26|Снежко Сергей|Кто хочет быстро расстаться с деньгами Ничего не поняв на рынке Добро пожаловать в волшебный мир опционов..
647|10.05.2019 23:25:12|Harry Lime|Ну не хуже ВДО или нот затея , умеючи можно
648|10.05.2019 23:27:24|Шура SiberianRanger|Опционы норм, но не на росрынке
650|10.05.2019 23:32:41|Harry Lime|Я прошу давно , никто не может соорудить ноту из опционов на Мосбирже , в газике и сбере тупо нет ликвидности
651|10.05.2019 23:33:46|Шура SiberianRanger|Да, поэтому чтобы играться с опционами, нужно выходить за пределы МосБиржи 
652|10.05.2019 23:34:10|Harry Lime|Опционы и Мосбиржа несовместимы
654|11.05.2019 06:48:11|Yak|Про какие акции речь 
655|11.05.2019 06:50:51|Maksim Noikin|Мос биржа
656|11.05.2019 09:15:25|Yak|Как думаете покупать их стоиттам дивы сколько 
657|11.05.2019 09:15:31|Vladimir|Подскажите, какие облиги можно взять как альтернативу депозиту в банке на срок годполтора
658|11.05.2019 09:16:33|Yak|Посмотрите офз.. Сбер и вдо какие ниб
659|11.05.2019 09:16:51|Шура SiberianRanger|probondsмонитор Можно поразному готовить свой брокерский счет к внезапным возможностям и кризисам. Или к неожиданным тратам. Безусловно, удобно это делать в формате счета до востребования. Обычно таким форматом выступают ОФЗ. Но ставки по коротким выпускам федерального госдолга совсем уже невкусные. Предлагаем несколько коротких бумаг сходного качества, но чуть более высокой доходности. Они короткие, ликвидные, с маркетмейкерами. В общем, если завтра нужно кудато положить даже 10 и более млн.р., так чтобы при первой необходимости забрать на нужды  это сюда.
661|11.05.2019 09:17:55|Vladimir|Офз практически на уровне депозита, если вычесть комиссию, то и смысла нет
663|11.05.2019 09:22:27|Alexey Vishnyakov|Дивы к вчерашней цене около 8,3. В понедельник дивгэп.
664|11.05.2019 09:22:38|Maksim Noikin|Дивы около 8 по нынешним ценам. Лично я держу и буду докупать в будущем
665|11.05.2019 09:31:09|Vladimir|Да, если брать хотя бы 8.5 доходность, то какойто смысл появляется
666|11.05.2019 09:36:15|Yak|Опаздал 
668|11.05.2019 09:44:31|Vladimir|Почему 14го ведь отсечка
669|11.05.2019 09:50:11|Максим Кочнев|А покупка за 2 дня до отсеки, рабочих
670|11.05.2019 09:51:30|Yak|Ну  12 вых. 13рабочий . купить 13го можно
672|11.05.2019 09:52:22|Максим Кочнев|Вчера был последний день
673|11.05.2019 09:52:42|BoBn'tMarley|Да т2. Купишь 13 владельцем станешь 15го
674|11.05.2019 09:52:46|Yak|Ну вот ..
676|11.05.2019 09:53:36|BoBn'tMarley|Крайний день для попадания был вчера10 мая
677|11.05.2019 09:55:12|Vladimir|Можно тогда попробовать на гэпе купить, в надежде, что быстро отрастет
678|11.05.2019 10:08:28|Evgeniy Averchenkov|На гэпе надо покупать. Потом либо после роста цены продать, либо под следующие дивиденды
680|11.05.2019 10:33:22|Yak|Это надо посмотреть ..насколько упадут
681|11.05.2019 10:35:59|Mikhail FarEast|Вообще не факт. Покупать надо при хорошей цене, бывает, что и после закрытия див.гепа падают еще сильней
682|11.05.2019 10:36:20|Yak|Это так
683|11.05.2019 10:36:43|Mikhail FarEast|Почему Чем они так Хороши по твоей оценки
684|11.05.2019 10:41:58|Evgeniy Averchenkov|Могут. Но для мосбиржи хорошая цена будет после гэпа
685|11.05.2019 10:42:58|Maksim Noikin|Монополист. Без разницы растёт рынок или падает комиссии бирже идут всегда. Доброжелателен к миноритариям. Как то так 
686|11.05.2019 10:49:32|Mikhail FarEast|Эт ясно Но 1. Промедуточных дивов уже не было в 2018 2.По отчетам идет снижение дохода. 3.Мутная тема с пропажей зерна. У меня они тоже есть, в свое время влез, до сих пор не вылезу. Усреднялся весь год, но средняя все равно 90,82 высокая.
689|11.05.2019 10:56:35|Maksim Noikin|Так годовые дивиденды же в полном объёме. По промежуточным всё вполне популярно объяснили почему так. По зерну я вообще не понимаю что там происходит если честно. Вот послушаем новую стратегию скоро, тогда выводы можно делать.
690|11.05.2019 11:00:37|Mikhail FarEast|Размер дивов в абс.величине за 2017 был выше стоимость папиры сильно упала. Вот и все факты пока
691|11.05.2019 11:01:18|Евгений Коломна|Я мосбиржу прошлым летом взял по 110 под все теже аргументы, расписывать как я лоханулся не буду...
692|11.05.2019 11:01:47|Maksim Noikin|Лично меня пока все устраивает. Жду стратегию
693|11.05.2019 11:05:13|Евгений Коломна|Акции неприятны тем, что не всегда можно уверенно сказать где у них дно
694|11.05.2019 11:06:50|Шура SiberianRanger|На 0, так же как и у облигаций.
696|11.05.2019 11:10:25|Евгений Коломна|Ага только ВДО и радуют если в ноль не уйдут конечно
697|11.05.2019 11:10:52|Evgeniy Averchenkov|Я не знаю, что будет в августе. Конкретно сейчас намечается хорошая точка входа
700|11.05.2019 11:15:49|Евгений Коломна|Хохрин тут фьючерсами, как производными акций сам балуется
701|11.05.2019 11:16:22|Шура SiberianRanger|Помнится в одном чате был челик, топивший за Мосбиржу по 80. Судя по графику, ему таки дали 
702|11.05.2019 11:18:54|Mikhail FarEast|Андрей пустился во все тяжкие, вон в шорт встает по Америке опять. Мало ему вчерашнего
703|11.05.2019 11:19:39|Максим Кочнев|Я в ангри в декабре всех звал в Мосбиржу по 80
705|11.05.2019 11:20:53|Шура SiberianRanger|
707|11.05.2019 11:22:28|Евгений Коломна|У меня всера ММК по стоп заявке купился по 43.3, я уж забыл про нее. Надеюсь не напрасно
708|11.05.2019 11:25:32|Максим Кочнев|Тогда не
709|11.05.2019 11:37:13|Yak|А на сколько это ниже от цены 
711|11.05.2019 11:42:01|Евгений Коломна|ММК закрылся на 43.160. Это потеря более 3 от цены предыдущего дня. Но я эту заявку давно ставил, чтобы откупить проданное по 45.5 несколько месяцев назад.
712|11.05.2019 12:01:02|Yak|И в убытке
713|11.05.2019 12:04:49|Евгений Коломна|Я зимой купил по 41.1, продал по 45.5, теперь восстановил позицию по 43.3. Уже писал, что дно акций не ловлю, просто люблю красивые цифры Если отскочит на пару процентов, то с удовольствием продам и куплю АПРИ или Талан по текущим на все
714|11.05.2019 12:10:16|Maksim Noikin|Красивые цифры А так можно было 
715|11.05.2019 12:15:53|Шура SiberianRanger|Я тоже люблю красивые числа  Например, число 100 в колонке цена приобретения кажется мне очень красивым 
716|11.05.2019 12:16:17|Евгений Коломна|Не знаю..., просто так захотелось в любом случае покупка 41.1 и 43.3 это далеко не хаи. Вот я долго зимой думал газпромнефть покупать по 303 или 313, в итоге поставил заявку 313и не прогадал. Нет на бирже в акциях никакой науки, одна сплошная психология и, как говорит Гарри, везение. Он прав, за математикой в бонды.
717|11.05.2019 12:17:44|Шура SiberianRanger|За продвинутой математикой  в опционы 
718|11.05.2019 12:56:12|Yak|Вам повезло 
719|11.05.2019 12:57:00|Евгений Коломна|В этот раз да, но бывает всякое
720|11.05.2019 12:57:57|Yak|С Коломны  Почти соседи .
721|11.05.2019 12:58:36|Евгений Коломна|Да, из Коломны
722|11.05.2019 12:59:58|Harry Lime|Я читаю несколько дневников опционщиков , это конечно же увлекательно и интересно. Но , у меня сложилось впечатление , что люди больше платят комиссий , чем зарабатывают.
723|11.05.2019 13:00:49|Шура SiberianRanger|Ну, у Павла например подавляющее большинство портфеля это бонды, а опционы это так, поиграться 
724|11.05.2019 13:03:10|Евгений Коломна|Классно
725|11.05.2019 13:04:45|Yak|
726|11.05.2019 13:06:29|Harry Lime|То , что они делают на IB  это космос. Но когда выясняется , что большая часть игроков ориентирована на заработок 1020 годовых мне кажется лучше поискать эту доходность в другом месте.
728|11.05.2019 14:02:16|Mikhail FarEast|Почем снг ловишь Я по 38.95 никак не могу, наверно придется по 39 с копейками прикупать
729|11.05.2019 14:03:39|Yak|Я жду 37. Часть купил по 39..
730|11.05.2019 14:09:34|Владимир Тутынин|У меня по 39.15 и я уже не верю в профит
731|11.05.2019 14:11:13|Mikhail FarEast|Не будет до отсечки такой цены
732|11.05.2019 14:11:45|Yak|Значит жду отсечку
733|11.05.2019 14:11:56|Mikhail FarEast|Не понял, почему нет Дд на уровне 18, точно до 42 сходит. Наверное
734|11.05.2019 14:12:52|Yak|Скоро отсеска
736|11.05.2019 14:13:12|Mikhail FarEast|Ясно, я думал ты сейчас до отсечки хочешь. После я думаю и пониже поймать можно будет, примерно так 427.634.4
737|11.05.2019 14:13:38|Yak|Посмотрим . щас по 39 часть купил
738|11.05.2019 14:13:54|Mikhail FarEast|В телеграмма есть функция редактирования, можно в исходнике править. Очень удобно кстати
739|11.05.2019 14:20:34|Владимир Тутынин|ДД узнаем 28.06.19. Не раньше.
740|11.05.2019 14:25:21|Yak|А как  Подскажите
741|11.05.2019 14:27:16|Aleksandr|https//aboutmessengers.ru/kakizmenitsoobshhenievtelegramme/
742|11.05.2019 14:29:48|Mikhail FarEast|Нажимаешь свое сообщение, высвечивается окно. Выбираете редактирование
744|11.05.2019 14:33:37|Andrew Kozacha|Народ, поделитесь своим мнением или опытом. Интересуют облигации субъектов федерации. Доходность в целом средняя между ОФЗ и корпоратами. Есть интересные для меня истории по размеру купона и частоте выплат. Что скажите о рисках вложения в них Кто то тут уже писал что тинёк хоть и криво, но недавно рейтинговал свои облигации, так вот регионы у него имеют от разный рейтинг от низкого до высокого. Они реально так различаются между собой по степени риска И если да  были примеры нарушения сроков выплат купонов/дефолтов/иных проблем
745|11.05.2019 14:35:40|Максим Кочнев|Нарушения сроков были до нескольких месяцев, но выплачивали все
746|11.05.2019 14:38:01|Mikhail FarEast|Было несколько тех.дефолтов в прошлом, но все норм закончилось. Это же прямая гарантия Минфина, они бдят. А в чем прикол брать субфеды Там доха не очень
747|11.05.2019 14:43:00|Andrew Kozacha|В среднем выше чем ОФЗ. И сложилось представление, что в них можно вложиться с небольшим по сравнению с корпоратами риском. Если смотреть в корпоративном секторе эмитентов, которые считаются голубыми фишками, доходность по их бумагам меньше или такая же, как по регионам. А ко всем прочим эмитентам следует подходить с какой то внятной оценкой риска. Короче, это виделось некой золотой серединой. Но было интересно, так ли с ними все хорошо с точки зрения рисков. И есть ли между ними разница.
748|11.05.2019 14:45:03|Mikhail FarEast|Это на первый взгляд так. Но там ликвидность низкая,стакан полупостой, спред обычно очень высокий. Захочешь быстро выйти, потеряешь много. Так что сами смотрите.
749|11.05.2019 14:46:39|Yak|Спасибо
751|11.05.2019 14:49:20|Mikhail FarEast|Ну не знаю, давай еще раз. Жмешь на свое сообщение, высвечивается окн.Видишь, я редактирую
752|11.05.2019 14:50:09|Yak|Все полусилось 
753|11.05.2019 14:50:31|Andrew Kozacha|А если момент с быстрым сбросом не важен допустим готов держать до погашения  есть ли ещё какие то подводные камни или может быть посоветуете альтернативные варианты для примера
754|11.05.2019 14:51:21|Yak|Облиги сбера мож 
755|11.05.2019 14:55:56|Andrew Kozacha|У меня они к сожалению недоступны.
756|11.05.2019 14:58:35|Yak|Почему. Откройте др брок счет
757|11.05.2019 15:16:06|Даниил Иванов|Это не Вы случайно день закрываете в детском мире по 88,88 и ЛСР по 666,66
758|11.05.2019 15:26:23|Alex|Да нет тут камней. Не покупайте шлаковые регионы типа Мордовии, Хакасии и Кавказа. Тогда будет примерно офз
760|11.05.2019 15:32:44|Евгений Коломна|Шестерки тоже мое любимое число, но этих акций у меня нет, а так ФСК по 16.666 весной закрывал, было дело
761|11.05.2019 15:33:42|Shamtu|В чем шлаковость Техдефолты Ликвидность
762|11.05.2019 15:36:14|Harry Lime|Имеем полломбарда по доходности
763|11.05.2019 15:40:00|Maksim Noikin|
764|11.05.2019 15:41:27|Alex|Денег нет, но вы держитесь. Зачем рисковать ради даже 1 к дохе
766|11.05.2019 15:43:48|Mikhail FarEast|Вот этого господина слушайте, он на этом форуме самый умный. Как он говорит, так и делаем
767|11.05.2019 15:46:20|Alex|Аккуратно, рискпрофиль держать в клетке не всем подходит
768|11.05.2019 15:48:16|Mikhail FarEast|Не более 10 на эмитента и смотри котировки. Более 2/3 срока до погашения не держим. Заходим по возможности на первичке. Примерно так.
769|11.05.2019 15:50:52|Alex|Первичка да, остальное ни разу не слышал
771|11.05.2019 16:14:58|Mikhail FarEast| слушаем и делаем, что говорит Гарри. Или сами
772|11.05.2019 16:25:50|Harry Lime|Да , пару месяцев без размещений и придется петь другие песни , но нет , я верю в развитие рынка, только потом будет выплеск эмитентов по принципу то пусто то густо.
773|11.05.2019 16:49:17|Алексей ayaye :)|Вы слышите меня, бандерлоги 
774|11.05.2019 16:58:41|Yak|
775|11.05.2019 17:06:02|Aleksandr|Ох, Гарри.Страшна такая слепая вера , своей переменчивостью.Не дай Бог проблемы. OrsonWelles
776|11.05.2019 17:07:42|Denis|Весьма оптимистично....Почему так думаетеЕсть много желающих пару лет посидеть с незакрытым гэпом
778|11.05.2019 17:20:49|Harry Lime|Дефолты точно будут и самое неприятное , возможно не там где мы все дружно думаем.
779|11.05.2019 17:26:50|Oleg Malakhov|Л
780|11.05.2019 17:31:41|Владимир Тутынин|и да. Могут скорректировать дальнейшую политику.
781|11.05.2019 17:33:55|Шура SiberianRanger|воистину Л
782|11.05.2019 17:34:43|Владимир Тутынин|Гэп может ведь закладываться не только повышением цены, но и просто большим снижением
783|11.05.2019 18:17:31|Владимир Тутынин|А Андрей или Дима почему на ютубе не появлялись А то я уже подпривык на выходных просматривать.
784|11.05.2019 18:23:59|Andrey Hohrin|На лазурных берегах, но скоро домой
785|11.05.2019 18:34:04|Mikhail FarEast|Даже при 42, дивы 7.6 это 18 дд. Многие поведутся, тем более будет закрытие дивидендтного сезона
787|11.05.2019 18:35:43|Denis|Нкнх, центральный телеграф...дивы гораздо больше ,движухи чтото не было.Вы недавно на рынке
788|11.05.2019 18:36:26|Alex|ГГ то причем здесь
789|11.05.2019 18:38:10|Mikhail FarEast|Не верю я сх в Сибиривыпуски один за другим на суммы очень большие
790|11.05.2019 18:38:59|Alex|Может стоит разобраться, на что суммы идут А самое главное КТО эти суммы поглощает.
791|11.05.2019 18:41:35|Mikhail FarEast|42/397.69 роста от текущих, не так уж и много. Когда вышеупомянутые бумаги дивы объявили, рост был сумасшедший. Просто не было еще объявления размера дивов, а этого ждут. Ну или Татнефть вспомните, как она стартанула при обьявлении
793|11.05.2019 18:44:34|Denis|Татнефть то как раз понятная история...они платят всегда.Я к тому что нкнх входила в отсечку с 25 дивдоходностью.А вы говорите про Сургут у которого кубышка долларовая.Совсем не очевидная история.И в отсечку пойдет на уровне 40 ИМХО.
794|11.05.2019 18:46:03|Mikhail FarEast|Денис, вполне возможно, это же наши частные мнения. Каждый имеет право их иметь. Будем посмотреть
795|11.05.2019 18:46:31|Denis|Of course 
796|11.05.2019 18:59:03|Alex|Домохозяйки не могут поглотить такие объемы, там уже почти ярд облигаций на ГГ и еще 400 в новом заеме. Я думаю они сгружаются в нерыночных инвесторов, ресурсы которых достаточны, практика с кооперативами это подтверждает. А домохозяйски 100200 млн взяли, и ладно.
797|11.05.2019 19:18:03|Mikhail FarEast|Дядю Женю Берштам все забыли, там тоже ярды были.ИМХО
798|11.05.2019 19:22:06|Владимир Тутынин|Зачем тогда брал
799|11.05.2019 19:26:01|Alex|Не понимаю я ваших аргументов
800|11.05.2019 19:29:01|Harry Lime|До ДД были Мир Мягкой Игрушки , Балтийский берег , Дикая Орхидея да тьма вполне приятных на слух компаний , которые в итоге затонули.
802|11.05.2019 19:37:06|Mikhail FarEast|Нет их у меня
804|11.05.2019 19:37:58|Алексей ayaye :)|а причины дефолтов внутри компаний или в общей ситуации на рынке
805|11.05.2019 19:38:31|Harry Lime|Игрушки и Дикая Орхидея вполне себе ВДО
807|11.05.2019 19:40:41|Mikhail FarEast|Бог миловал, не знаю таких.
808|11.05.2019 19:40:45|Harry Lime|Последнее трио имхо изначально был расчет на кидок
809|11.05.2019 19:42:15|Mikhail FarEast|А почему ты говорил, что пюдм и роял сравнивать нельзя
810|11.05.2019 19:42:34|Harry Lime|Никогда такого не говорил
813|11.05.2019 19:43:59|Mikhail FarEast|Да было, как то в контексте, что у одних 15, а у других еще 18 купоны. Но бизнес как из разных галактик
816|11.05.2019 19:45:12|Harry Lime|По мне риск ПЮДМа за 15 и риск Рояла за 15 неэквивалентны.
818|11.05.2019 19:46:41|Mikhail FarEast|Я так понял, что пюдм большие и прозрачные. Поэтому могут себе платить меньше позволить. А роял маленькие и им нужно расти, поэтому купон выше
819|11.05.2019 19:46:50|Harry Lime|Но схема Рояла  рост , рост и еще раз рост и сохранение высокой маржи.
820|11.05.2019 19:47:37|Mikhail FarEast|Это же желание, а реальность чаще другая
821|11.05.2019 19:47:37|Harry Lime|У ПЮДМа в группе куча юрлиц и его роль в общей истории мы далеко не сразу поняли.
822|11.05.2019 19:48:57|Mikhail FarEast|Резюме по пюдм Большой, устойчивый бизнес с норм доходностей.
823|11.05.2019 19:49:36|Максим Кочнев|Вот как легко авторство приписать могут. Это говорил я, но и то говорил не так, конечно же
824|11.05.2019 19:49:39|Mikhail FarEast|Где вы эту инфу берете
825|11.05.2019 19:50:20|Harry Lime|Скажу честно , мои 1,5 депо в ПЮДМе не добавляют мне желания исследования дальше данных организатора.
826|11.05.2019 19:50:37|Mikhail FarEast|В телеграмме историю переписки с конкретным собеседником можно отследить
827|11.05.2019 19:50:44|Harry Lime|У организатора выпуска
828|11.05.2019 19:51:16|Mikhail FarEast|Незавимых источников нет
829|11.05.2019 19:51:37|Harry Lime|Берете отчетность с раскрытия и копаетесь
830|11.05.2019 19:51:42|Максим Кочнев|Вот хз, самому не раз интересно было
831|11.05.2019 19:52:22|Mikhail FarEast|Просто листать взад долго, чат активный, сообщений много
832|11.05.2019 19:52:53|Denis Kozlov Septem|Роял прозрачнее  все сделки есть на федресурсе. Если интересно  можете следить за ними даже онлайн
833|11.05.2019 19:53:40|Mikhail FarEast|Через Вас выходил 
834|11.05.2019 19:53:57|Максим Кочнев|Да это даже было не в этом чате д
835|11.05.2019 19:54:28|Шура SiberianRanger|Можно искать сообщения от конкретного человека
836|11.05.2019 19:54:43|Denis Kozlov Septem|Да, два выпуска сделали. У них были банковские кредиты по 20. С помощью облигаций они выросли за год в три раза и снизили ставку до 14,3
837|11.05.2019 19:54:52|Harry Lime|Мы тут наверное вдесятером участвовали в первом Рояле через стакан еще в июне прошлого года.
838|11.05.2019 19:55:12|Mikhail FarEast|А как это сделать
839|11.05.2019 19:55:38|Шура SiberianRanger|Нажать на лупу, потом на человечка 
841|11.05.2019 19:56:14|Mikhail FarEast|Денис У них реально кредиты были под 20 годовых В чем прикол, Карл Этотже 20
842|11.05.2019 19:56:47|Harry Lime|По 20 не помню , 16 помню
843|11.05.2019 19:57:51|Denis Kozlov Septem|В 20162017 гг. были такие ставки. Форабанк кредитовал. Сейчас кредиты от Форабанка закрыты, но они уже предлагают под 15 взять у них
845|11.05.2019 19:59:12|Mikhail FarEast|Я в шоке. У нас втб и сбер, больше 12 последние три года и не помню. Их там не пнинимают
847|11.05.2019 19:59:57|Denis Kozlov Septem|Госбанки не дают Роялю пока. Размерность маловата.
848|11.05.2019 20:00:46|Mikhail FarEast|Какой месячный оборот Уинас не больше 300 млн
849|11.05.2019 20:00:49|Denis Kozlov Septem|Чтобы получить под 15 в банке, надо было выпустить облигации  после этого банки подругому стали смотреть на Роял как на заемщика
850|11.05.2019 20:01:13|Harry Lime|Вы брали в долг на юрлицо в Сбере когданибудь Этот разговор был тут сто раз. Кто говорит , что это легко , как отнять конфетку у младенца никогда не пробовал отнять конфетку.
851|11.05.2019 20:01:29|Denis Kozlov Septem|Это лизинг, тут надо по портфелю смотреть, а не по обороту. Портфель около 180 млн сейчас
852|11.05.2019 20:02:59|Mikhail FarEast|Я лично нет, этим финансисты занимаются. Но размер ставки знаю.
853|11.05.2019 20:03:27|Harry Lime|Без залога не дадут
855|11.05.2019 20:03:59|Mikhail FarEast|Наверно в категории лизинг, они как малый бизнес проходят
856|11.05.2019 20:04:23|Denis Kozlov Septem|У нас половина вдо  малый бизнес
857|11.05.2019 20:04:41|Mikhail FarEast|Ну это понятно. У парней за душой нет ничего
858|11.05.2019 20:05:08|Harry Lime|Это стартап , капитал делается в процессе
859|11.05.2019 20:05:14|Denis Kozlov Septem|Мне нравится с Роялем работать  они всегда чтото интересное делают. Testdrive.club например
860|11.05.2019 20:05:22|Mikhail FarEast|Я не против Просто не в теме, уточняюсь
861|11.05.2019 20:06:02|Denis Kozlov Septem|У Рояля в залог банки берут а/м, которые они в лизинг сдают
862|11.05.2019 20:06:32|Mikhail FarEast|Денис А почему так мало компаний на облиги идет Ваши услуги организатора дорогие
863|11.05.2019 20:07:52|Harry Lime|Мало адекватных растущих реальных компаний , один тут купоны вином предлагал выплачивать.
864|11.05.2019 20:07:59|Denis Kozlov Septem|Много компаний хотят выпустить облигации, но не все можно вам предложить. У когото убытки, у когото группа из 20 компаний на усн, ктото не хочет светить бенефициаров, у когото бардак в финансах.
866|11.05.2019 20:10:11|Mikhail FarEast|То есть спрос со стороны компаний есть Технические моменты не позволяют
867|11.05.2019 20:11:16|Denis Kozlov Septem|Мне звонят и пишут каждый день. Я просто прошу прислать презентацию и 2/3 компаний отваливаются, так как даже презентацию о своем бизнесе не могут подготовить
868|11.05.2019 20:11:23|Mikhail FarEast|Не могу точно сказать. Я организатора оферты ДД запомнил
870|11.05.2019 20:12:12|Denis Kozlov Septem|Церих Это не организатор  просто агент по оферте. Они собрали заявки  обычная бюрократия. На дефолт это не повлияло
874|11.05.2019 20:14:45|Mikhail FarEast|Спс Но как в анедоте, угадал усе буквы, не смог прочитать слово не получается отфильтровать. У меня на винде телефон и это проблема.
877|11.05.2019 20:17:15|Denis Kozlov Septem|Раньше я думал, что минимум по 4 выпуска в месяц будет, но после введения Экспертного совета и задержки с группой Грузовичка, думаю, будет не больше трех БО в месяц
878|11.05.2019 20:18:20|Mikhail FarEast|Это очень хорошая цифра. Мы в маеиюне точно кого ждем Уточнитеипжл весь список
879|11.05.2019 20:19:33|Denis Kozlov Septem|Тут скорее вопрос в их собственной мотивации показывать вдо. Посмотрите видео, как ПРлизинг задал вопрос Тинькоф про это
880|11.05.2019 20:20:57|Alex|Денис, у вас были реальные проблемы с выводом ломбарда5 Не являются ли сложности с экспертным советом фикцией
881|11.05.2019 20:21:06|Denis Kozlov Septem|Вот тут перечень https//t.me/russianjunkbonds/407 да простит меня Андрей плюс Редсофт. Это то, что уже объявлено
882|11.05.2019 20:22:01|Mikhail FarEast|У них была раньше утвержденная программа, им неипришлось через совет проходить
883|11.05.2019 20:22:47|Denis Kozlov Septem|Были вопросы, но не критичные проблемы. У нас сейчас есть новый эмитент на выданье  ждем, как пройдёт и смогу сказать, насколько проблемы с прохождением ЭС критичны
885|11.05.2019 20:23:47|Mikhail FarEast|Это все знают, но мы их не видим еще. Я про мфо. Когда точно ждать Деньги ляжка жгут просто
886|11.05.2019 20:24:18|Denis Kozlov Septem|Не могу знатьс. Не мой эмитент
887|11.05.2019 20:24:20|Mikhail FarEast|А в чемиконкретно вопросы возникли
