|time|user|text
647|18.09.2019 21:32:19|Владимир Тутынин|Прямо Новый год какойто. Выступление уже случилось
648|18.09.2019 21:34:39|Олег|да, прямая трансляция https//www.youtube.com/watchv_0C7vMGb2eY
649|18.09.2019 21:34:55|Владимир Тутынин|Тут ещё важно. Сохранять для чего Для жизни в кризисе Или для жизни после него
651|18.09.2019 21:36:43|Alexey|Флакон рояля килограмм весил, чего его не потаскатьто
653|18.09.2019 21:41:34|Андрей В.|Рояль  имелся ввиду спирт
654|18.09.2019 21:42:12|Владимир Тутынин|Походу социализм победил.
655|18.09.2019 21:42:21|Олег|а.. я не такой гурман, простите. для меня рояль это рояль 
656|18.09.2019 21:42:53|Алексей ayaye :)|или просто 90е прошли мимо 
658|18.09.2019 21:44:50|Владимир Тутынин|Надо крипту развивать с таким долларом.
660|18.09.2019 21:51:29|Олег|по доллар/рубль у кого какие позиции
662|18.09.2019 21:52:43|Dmitry|опцион call и put. бабочка на текущий момент
663|18.09.2019 21:54:01|Олег|зарабатывается хоть чтото на этих опционах 
665|18.09.2019 21:56:31|Dmitry|Вполне
667|18.09.2019 21:57:56|Олег|Предлагаю делиться аналитикой, сигналами 
668|18.09.2019 21:58:49|Dmitry|Для этого нужно сделать отдельный чат ...
669|18.09.2019 22:00:17|Олег|готово https//t.me/tradingmoex
670|18.09.2019 22:06:25|Dmitry|Bonds.Finam.RU  информация о российском рынке облигаций ИТЦТрейд 23 сентября начнет размещение облигаций на 50 млн рублей https//bonds.finam.ru/news/item/itctreiyd23sentyabryanachnetrazmeshenieobligaciiyna50mlnrubleiy/
672|18.09.2019 22:07:03|А что ты сделал для котэ!?|Вы просто ответьте себе  будет Софтлайн гасить или нет Если будет  да пофиг на стакан Еси н будет  продавай по любой цене Все просто 
674|18.09.2019 22:07:43|А что ты сделал для котэ!?|У банков другая логика
675|18.09.2019 22:08:09|Andrey Hohrin|Какая
676|18.09.2019 22:08:45|Владимир Тутынин|С такой логикой софтлайн и не нужен. Есть КО.
677|18.09.2019 22:09:17|А что ты сделал для котэ!?|Анализ отчетности Проведение через свои риск системы и выставление внутреннего рейтинга И от рейтинга пляшет ценообразование
679|18.09.2019 22:09:30|А что ты сделал для котэ!?|Не понял
681|18.09.2019 22:10:27|Владимир Тутынин|Там купоны выше. Если ликвидность не парит
683|18.09.2019 22:12:32|А что ты сделал для котэ!?|Так точно кэп Еще правда текущее финположен е
685|18.09.2019 22:23:43|Alexey|Купоны платить будет. Погасит ли  вопрос. Имхо.
687|18.09.2019 22:24:32|Alexey|И софтлайн  да  прокси будущего для многих вдо. Погасятне погасят, пройдут офертуне пройдут...
691|18.09.2019 22:40:05|Олег|ниче такое ралли в SampP500
692|18.09.2019 22:40:25|Dima Seleznev|Ожидаемо
695|18.09.2019 22:49:26|Dmitry|
697|18.09.2019 22:58:21|Олег|в US500 у меня ближайшая точка входа не выше 2272.
702|18.09.2019 23:21:41|Владимир|Это сколько ждать надо будет 
703|18.09.2019 23:23:18|Олег|Я на дневках работаю
718|19.09.2019 04:57:46|Alexey 1987|https//t.me/Bonds_lab/1262
724|19.09.2019 06:08:41|Harry Lime|Лот 200к , заявки скорее всего от миллиона. Доходность думаю около 4,5.
725|19.09.2019 06:11:02|Alexey 1987|Гарри, как вы рано просыпаетесь, не раз обращал внимание. Видимо, бар ваш круглосуточно работает. Спасибо за ответ. 200к это конечно 
726|19.09.2019 06:11:41|Harry Lime|У меня не московский часовой пояс и детишкольники.
728|19.09.2019 06:12:35|Alexey 1987|Дети школьники сдвигают часовой пояс помимо официального
729|19.09.2019 06:13:42|Harry Lime|Скоро будет , что купить в валюте , совсем скоро ...
730|19.09.2019 06:13:55|Alexey 1987|Не подскажите, пож, что сейчас есть в  с лотами от 10к вменяемое
732|19.09.2019 06:14:22|Harry Lime|Ответ прямо чутьчуть выше , пока не вижу
733|19.09.2019 06:17:18|Alexey 1987|Ясно. Подождём. Pemex отскочил на 103, на чем не очень понятно даже
734|19.09.2019 06:17:37|Harry Lime|Я знаю на чем
735|19.09.2019 06:17:52|Alexey 1987|Поделитесь
736|19.09.2019 06:17:54|Harry Lime| PEMEX выкупает короткие бонды Pemex объявил о выкупе коротких долларовых еврооблигаций со сроком погашения от 2020 до 2023 г. По выпускам 20222023 гг. цены на вторичном рынке сейчас более высокие, чем в рамках предложения эмитента, что делает участие в выкупе нецелесообразным. Напротив, условия участия в выкупе PEMEX 2021 с купоном 5,5 по цене 103,75 соответствует доходности к погашению YTM 2,64 мы считаем привлекательными. Выкуп технически состоится 23 сентября. инвестируем облигации
737|19.09.2019 06:18:10|Harry Lime|Инджой
741|19.09.2019 06:22:52|Alexey 1987|Что опыт говорит Правда
743|19.09.2019 06:30:48|Harry Lime|И то и то
744|19.09.2019 06:33:22|Alexey 1987|Да уж. Я в августе пополнял портфель облиг рублёвых. Но там предложения были интересные. В сентябре уже подтянули ставку и уже в рублях както. Да и доллар припал.
746|19.09.2019 06:43:12|Harry Lime| Pemex размещает евробонды Вчера правительство Мексики объявило о докапитализации нефтяной компании Pemex на 5 млрд. Поддержка компании заявлена одним из приоритетов в финансовой политике действующего правительства. По итогам второго квартала 2019 года задолженность компании превысила 104 млрд. В 20202021 годах планируется снизить фискальную нагрузку Pemex на 6.7 млрд. Одновременно Pemex объявил о начале периода выкупов и обменов еврооблигаций с плановым погашением в 20202048 годах и размещении новых евробондов сроком обращения 7, 10 и 30 лет прайсинг пройдёт сегодня. Подробнее вы можете узнать в презентации компании слайды  аудио. Необходимо указать почту и имя пользователя. Пароль  Pemex2019.
747|19.09.2019 06:44:13|Harry Lime|Не теряйте бдительность , они расчитывают , что на оферту никто не принесет , но зато подешевле займут под это дело. Обычный спектакль.
748|19.09.2019 06:46:54|Andrey Hohrin|Pemex перестает быть инвестидеей
749|19.09.2019 06:48:16|Harry Lime|Вопрос , что купить дальше
750|19.09.2019 06:48:53|Andrey Hohrin|Я уже наблюдал нисхождение PDVSA, со стороны и с негативной рекомендацией ни за что не покупать, с 2013 года до фатального 2018го.
751|19.09.2019 06:50:01|Елена|Где выложат
752|19.09.2019 06:50:40|Harry Lime|Я тоже не фанат Pemex , зафиксировался бы на росте и пошел дальше , вопрос куда
753|19.09.2019 06:51:15|Andrey Hohrin|вопрос куда самый актуальный. пока не знаю.
754|19.09.2019 06:52:18|Alexey 1987|Вот и Вам пишу, потому что на росте было бы неплохо выскочить. В моем случае, если помните, вопрос осложняется, что это нота. Нос ночам вот уже купон в 20х числах и можно выходить. В принципе 36 месяцев можно и в  посидеть.
755|19.09.2019 06:55:21|Harry Lime|Если БКС дал бы за ноту выше номинала , можно выйти от греха, а то ща скажет 70 и туши свет
757|19.09.2019 07:00:56|Alexey 1987|Очень верно. Бкс жадные. Сегодня точно узнаю.
759|19.09.2019 07:14:43|Harry Lime|Держите в курсе , я напишу про вашу историю , готовлю больщой материал по FTD нотам больших номиналов 50к
760|19.09.2019 07:15:33|Alexey 1987|Спасибо, хорошо.
763|19.09.2019 07:41:31|А что ты сделал для котэ!?|AndreyHohrin в утреннем обзоре написано, что рубль сократил спред по ставкам с долларом Опечатка наверное  спред же увеличился
764|19.09.2019 07:41:43|Andrey Hohrin|упс
766|19.09.2019 07:52:32|AP۞S✞LE (Евгений)|Новые выпуски появились куда пробондс будет вкладывать
767|19.09.2019 07:57:20|Andrey Hohrin|Готовим Роделен 12, 300 м.р., готовим ростовского сельхозпроизводителя 13, 500 м.р.. Первый  примерно следующая неделя. Второй  примерно через 3 недели.
769|19.09.2019 07:58:47|Andrey Hohrin|типа
770|19.09.2019 08:00:31|Harry Lime|О , ну буду готовиться к виртуальной битве колхозов
771|19.09.2019 08:01:21|AP۞S✞LE (Евгений)|Чем больше денег тем что в размещении
772|19.09.2019 08:07:32|Andrey Hohrin|ага
773|19.09.2019 08:12:22|Andrey Hohrin|вдо headhunter легенда талан goldmangroup электрощит чзпсн И вновь про такие разные ВДО. На днях была опубликована полугодовая отчетность компании HeadHunter в таблице приведен период за 4 квартала, с 3 квартала 2018 по 2 квартал 2019. HH все или почти все знают, и отчетность широко обсуждалась и анализировалась. А мы просто сопоставим базовые показатели бизнеса HH с теми же показателями компаний, входящих в портфели PRObonds. Величина бизнеса оценена по EBITDA прибыль до налогов, процентов по долгам и амортизации. При таком ранжировании HH получит вторую позицию. А если ранжировать по выручки  был бы ниже любого из приведенных имен. Наши облигационные позиции постепенно обживаются сфере крупных бизнесов . Да, эти бизнесы не очень умеют себя позиционировать. Но это вопрос времени. И чем заметнее они будут в биржевом и информационном пространстве, тем менее щедры окажутся на купонные выплаты. Так что продолжаем искать хорошие имена и балансировать на ставках. AndreyHohrin IliaGrigorev
774|19.09.2019 08:13:23|Anton Alexandrovich|У меня из иностранных бондов pemex, jaguar и teva
776|19.09.2019 08:16:02|Андрей ☭ Емельянов|А есть ещё один сельхозэмитент
777|19.09.2019 08:16:13|Harry Lime|Ага
779|19.09.2019 08:17:22|Андрей ☭ Емельянов|А что о нем известно Если вы уже говорили, то я пропустил
783|19.09.2019 08:23:17|Елена Филякина|Есть Рубеж, размещение было летом, ставка 14. Поиском по чату Angry bonds можно найти всю информацию и фотоотчет Harry.
784|19.09.2019 08:23:39|Harry Lime|Я боюсь на теле российской экономики есть такие места , куда лучше не заглядывать
787|19.09.2019 08:27:57|Андрей ☭ Емельянов|А, так про рубеж речь Я думал, размещение ещё одного сельхоза планируется Про рубеж, пикапы и одноэтажные дома помню
789|19.09.2019 08:36:33|Andrey Hohrin|много говорю и мало помню. наверно, к сожалению. заметен, например, ЧЗПСН. сельхозник тоже заметен новый просто раскрою инфо на след.неделе, пока же рановато немного.
791|19.09.2019 08:39:04|Антон|Техно еще можно на 50т.р. по номиналу купить
792|19.09.2019 08:46:40|Vl Lav|интересно кто это ростовский....
795|19.09.2019 08:59:13|Андрей В.|Коллеги, подскажите сайт где можно посмотреть ближайшее даты выплаты купонов по облигациям. Хочу купить с НКД, потом продать после выплаты. Нужно сделать бумажный убыток на большую сумму. Спасибо.
796|19.09.2019 09:02:51|Aleksandr Whl|https//www.moex.com/
800|19.09.2019 09:15:26|Sheld|В квике, к примеру, через текущие торги и сортировки в таблице
801|19.09.2019 09:31:40|Vl Lav|я знаю сельхоз в ростовской обл....будет интересно узнать кто это
802|19.09.2019 09:42:07|Максим Кошелев|От Когана
803|19.09.2019 09:42:49|Anton Alexandrovich|Его тоже читаю
806|19.09.2019 09:52:36|А что ты сделал для котэ!?|Смартлаб
807|19.09.2019 10:00:51|Georg|А в чем тут бумажный убыток 
808|19.09.2019 10:06:52|Андрей В.|Купить с НКД, получить его, на следующий день продать, финансовый результат для расчета налогообложение уменьшиться на НКД. Купон придет на счёт.
810|19.09.2019 10:15:52|Sheld|Можно же и дней до погашения
811|19.09.2019 10:18:27|Андрей В.|Мне нужна дата, ближайшего купона, там такого не нашел. На смартлабе нашел, по дате купона.
813|19.09.2019 10:18:51|Sheld|А... чуть зупил, соре
816|19.09.2019 10:21:41|Андрей В.|Блин, нету... Может нужно от куда нибудь этот параметр загрузить в окно редактирования таблицы
818|19.09.2019 10:34:44|Александр Емельянцев|Господа, может кто ориентируется по еврооблигациям. Подскажите есть ли сейчас адекватные евробонды на мосбирже, для вложения 510 тыс  с целью разбавления рублёвого портфеля.
820|19.09.2019 10:39:11|Александр Емельянцев|А для чего такой убыток нужен Может и мне пригодится в будущем...
821|19.09.2019 10:41:16|Vadim|раньше через альфабанк не альфадирект можно было покупать дробные лоты некоторых облигаций. но там спред приличный и комиссия
822|19.09.2019 10:42:20|Андрей В.|Не резидент платит 30 налога на прибыль, через купоны и дивиденды в 2 раза меньше
823|19.09.2019 10:52:09|Harry Lime|Пока нет , все подорожало неимоверно
825|19.09.2019 10:53:06|Harry Lime|Но очень много людей думает об этом же поэтому спрос точно родит предложение
826|19.09.2019 10:54:05|Rost|А ETFs не спасет отца русской демократии 
827|19.09.2019 10:56:03|Harry Lime|НКД наше все
828|19.09.2019 10:58:41|Rost|Ну так нихт НКД потому как нихт привлекательного бонда, а итфф вот он лежит румянный, взял с низкой комсой и продал когда вкуснятина подвернется
831|19.09.2019 11:02:44|Alex|Так будущее неизвестно, может сейчас идеальный момент для покупок в условиях будущих 10 лет болотины отрицательных ставок.
832|19.09.2019 11:07:13|Владимир Тутынин|Ещё забыл боинг
833|19.09.2019 11:09:51|Anton Alexandrovich|боинг в точку. я сам в авиации работаю. Что он пишет про боинг, имеет плохое соотношение риск/профит
834|19.09.2019 11:12:28|Елена|Это консервативная Или вдо На сайте отчёт за 2018г без Учета выпущенных облиг, поэтому оценить финансовое состояние можно только примерно
835|19.09.2019 11:14:51|Harry Lime|Это отстой
836|19.09.2019 11:15:16|Александр Емельянцев|ЕТФы мне не нравятся тем, что не понятно чем они наполнены. А вруг кризис мировой и запросто часть наполнения ЕТФа может дефолтнуть... Эх выпустили бы ещё подобие рус28... мечты 
837|19.09.2019 11:15:38|Maxim Davydov|XS0088543193, ОФЗ даже с учётом их высокой стоимости доходность около 7. Минимальный лот 10000
838|19.09.2019 11:17:48|Harry Lime|О , достали труп рус 28 , тыща там лот , тыща
841|19.09.2019 11:21:28|Елена|Купон выше, чем у Системы. Гарри, в чем проявляется отстой Ликвидность, финансовая устойчивость
842|19.09.2019 11:22:26|Bugsy|можно до погашения держать
843|19.09.2019 11:22:36|Harry Lime|Это не эмитент , а черт из табакерки , если Саратовский Завод Бетонных смесей поставит купон 8,5 вы купите , потому что это наверное надежно
846|19.09.2019 11:26:22|Vadim|Us steel вчера просел после отчета. облигации тоже вниз. Коган нигде не комментировал
847|19.09.2019 11:27:01|Harry Lime|Я писал про US Steel в мае и оставил эту идею
848|19.09.2019 11:27:47|Vadim|ну не хуже pemex вроде
850|19.09.2019 11:29:01|Harry Lime|Не хуже таты , не хуже тевы , в случае рецессии все эти истории об,единит одно  они не подорожают , а многие рухнут.
851|19.09.2019 11:29:35|Vadim|главное чтоб купон платили. потом отрастут
852|19.09.2019 11:30:00|Harry Lime|С такой логикой  Петропавловск
853|19.09.2019 11:30:05|Vadim|Barrick еще облигации есть. они вроде в кризис не должны рухнуть 
854|19.09.2019 11:30:29|Harry Lime|У эппл тоже есть и проблем не ждут
855|19.09.2019 11:30:36|Oleg Egorov|Cbom24
856|19.09.2019 11:30:40|Vadim|эппл по 200к
858|19.09.2019 11:31:57|Harry Lime|Турки , не
859|19.09.2019 11:32:09|Vadim|турков и бразильцев взял уже
861|19.09.2019 11:34:05|Harry Lime|Damac , Unifin , Credito Real ,Posada , Sibanya Stillwater , Eskom
862|19.09.2019 11:34:14|Vadim|взял уже DELL, SWN, KSS, GE, WDC, BBBY
864|19.09.2019 11:34:55|Harry Lime|На IB да
865|19.09.2019 11:35:28|Andrey Hohrin|ВДО без доходности
866|19.09.2019 11:36:57|Елена|Емко и понятно
867|19.09.2019 12:00:00|Alexander Peshkov CEO TEHNOLEASING|Можно
870|19.09.2019 12:20:33|Sergey|коллеги, а что решили насчет дэни колл  тухляк рассматриваю взять по приколу одну бумагу для бесплатной связи
871|19.09.2019 12:21:51|Alexey Z|Бесплатная связь у них и без бумаг есть. Посмотрите на сайте
872|19.09.2019 12:22:58|Harry Lime|Через полтора года оферта , может превратиться в интимную связь с эмитентом
873|19.09.2019 12:24:29|Roman|обещанного маркетмейкера нет, цена сползает вниз
875|19.09.2019 12:25:58|Sergey|нда. и по тарифам непонятно  описанных тарифов нет в сетке. кот в мешке
876|19.09.2019 12:27:54|Ivan V|Прошу прощения, а где вы их всех берете Чере какого брокера и это через СПб биржу
877|19.09.2019 12:28:14|Ilya|Справедливости ради это не всегда так работает.
878|19.09.2019 12:28:15|Denis Ipatov|лучше 101, пока маркетмейкер не пришёл. 1.5 года до оферты по меркам ВДО это целая вечность
879|19.09.2019 12:30:03|Bugsy|IB broker
880|19.09.2019 12:30:21|Сергей Ковалев|нужно 100 бумаг
881|19.09.2019 12:30:50|Rost|боже афк11 жрут как сумашедшие ..куда в них столько
883|19.09.2019 12:35:40|Sergey|не, там 2 варианта  до 100 и больше 100. но просят брокерский отчет или выписку для подтверждения покупки. не отдам 
884|19.09.2019 12:36:13|Сергей Ковалев|я покупал на первичке
887|19.09.2019 12:36:57|Denis Ipatov|Ну вот, МТС задрали. Но возможность пока есть в телеком через Деник зайти.
889|19.09.2019 12:41:25|Pavel Bilenko|уверен, что к оферте не принесут ни одной бумаги, если только эмитент не назначит ставку околонулевую...
891|19.09.2019 12:50:10|Harry Lime|ОК , посмотрим
893|19.09.2019 12:54:02|Pavel Bilenko|следите за новостями 
894|19.09.2019 12:56:39|Vl Lav|это за какую бумагу речь
895|19.09.2019 12:57:41|Harry Lime|Дэни колл
897|19.09.2019 13:26:28|Harry Lime| бонды сша стадо riskoff BofA лонг госбонды США на данный момент самый overcrowded trade
898|19.09.2019 13:29:22|Harry Lime|Вот хорошая картинка , все хорошо в меру и ультаконсервативные бонды на хаях  плохо , и адский хай йилд  тоже плохо народ боится рецессии , может только рухнуть . И выходит ВВВВВ самый оптимальный вариант из доллароваых бондов.
899|19.09.2019 13:29:38|G M|ЧТПЗ направит средства от дебютного выпуска евробондов на досрочное погашение рублевых кредитов Согласно материал компании, общий долг группы ЧТПЗ на конец I полугодия составлял 89,2 млрд рублей, чистый долг  73,7 млрд рублей. При этом 8,3 долга приходится на валютные кредиты, 91,7  на рублевые. Согласно графику, в 2019 году у группы к погашению 14,5 млрд рублей, 2020 году  17,3 млрд рублей, 2021 году  12,8 млрд рублей, в 2022 году 15,5 млрд рублей, в 2023 году и позже  27,9 млрд рублей.
901|19.09.2019 14:06:57|Дэн Иванов|Сегодня был выплачен 15й купон по первому выпуску биржевых облигаций ООО ПионерЛизинг краткое наименование облигаций  ПионЛизБП1. Раскрытие выплаты
902|19.09.2019 14:32:41|Шура SiberianRanger|Бык стильный на превью  Андрей тоже ничо такой 
903|19.09.2019 14:33:43|rodik.vs|Не то чтобы выплачен. Но срок настал. Денег пока не увидел
904|19.09.2019 14:39:31|Дэн Иванов|выплачен ссылку на раскрытие не видете
905|19.09.2019 14:41:05|rodik.vs|Я новенький, мож чего не понимаю. Но на счету по этому поводу пусто пока.
906|19.09.2019 14:41:52|Дэн Иванов|между выплатой эмитентом и зачислением на брокерский счёт может пройти несколько дней, все зависит от вашего брокера
907|19.09.2019 14:42:22|rodik.vs| ясно, спасибо.
908|19.09.2019 14:43:35|Дэн Иванов|поэтому прикрепили ссылку на раскрытие, то что ПионерЛизинг выплатил купонный доход
909|19.09.2019 15:44:48|Vadim|посмотрел несколько. везде мин лот 200к. или както хитро надо смотреть
910|19.09.2019 15:46:53|Harry Lime|По бумагам с isin на xs возможно , us  2 k usd
911|19.09.2019 15:50:02|Alexey|Один из выпусков суверенов турции не 200  25ый вроде. Хотя возможно это брокер мне разбил его
913|19.09.2019 15:51:39|Harry Lime|Полно суверенов Турции с ISIN на US
914|19.09.2019 15:52:05|Alexey|В том и дело что у них us а по факту от 200
915|19.09.2019 15:52:18|Vadim|турецкие по 1000
919|19.09.2019 19:21:38|Maksim Noikin|О Переводчик с бухгалтерского  прикольный канал. Спасибо. AndreyHohrin
920|19.09.2019 20:25:35|Andrey Hohrin|ЗдОрово
922|19.09.2019 21:27:44|Владимир Тутынин|Скоро начнем требовать бухгалтеров наших эмитентов
923|19.09.2019 21:58:10|Andrey Hohrin|Зачем
925|19.09.2019 22:29:40|Alex Zest|Добрый день, наткнулся на презу Моторные технологии, стоит дата размещения 20.09. Верно, чтото про них тут тишина ....
926|19.09.2019 22:38:46|Владимир Тутынин|Мусорные облигации в энгри.
928|19.09.2019 22:43:32|Kir|Ахах, а тут такие эмитенты это Малый и средний бизнес
929|19.09.2019 22:44:11|Владимир Тутынин|Я бы сказал купонный.
933|20.09.2019 06:49:24|Andrey Hohrin|тишина  потому как размещает Церих. А там упор на внутренних клиентов. Позвоните в Церих, Вам много и подробно расскажут скорее всего. А также объем  50 м.р.  его не особенно нужно рекламировать. Он, в общем, и так разойдется. В общем, звоните в Церих, это самое правильное.
934|20.09.2019 06:54:04|Harry Lime|К месту послания  послать на дискложу уже стало общим местом  добавилась опция послать в Церих.
935|20.09.2019 06:54:52|Andrey Hohrin|Гарри, вы жестоки А что, действительно, там не очень общительные люди
936|20.09.2019 06:55:25|Harry Lime|Все норм пока , посмотрим как отработают размещение
938|20.09.2019 09:17:19|Alex Zest|Спасибо, 50 млн как то упустил, разйдуться очень быстро, значит морочится не стоит.
939|20.09.2019 09:42:51|Scorpio76Spb|А можно приоткрыть завесу тайны И можно ли будет взять сеи чудные бумаги не на IB ,а у нас
940|20.09.2019 09:43:47|Harry Lime|Ну если на IB можно сделать это уже сейчас помоему ответ очевиден
941|20.09.2019 10:22:55|Alexey 1987|Подскажите пож, что адекватней из боижайшего размещения Атомстройкомплклекс или Обувь России
942|20.09.2019 10:24:23|Ivan V|По ходу, что нет..а с тиньком расстроился на все вкусное там нужен квал, а для канала тариф премиум с вытекающими прследствиями
944|20.09.2019 10:56:02|Vl Lav|надо делать квал или переезжать 
945|20.09.2019 11:03:12|Anton Serdobov|А на IB открыть счет не вариант
946|20.09.2019 11:08:53|А что ты сделал для котэ!?|Переехав будут другие проблемы  с налогами
947|20.09.2019 11:13:55|Harry Lime|Что касается евробондов , если нет квальских об,емов  баловство это
949|20.09.2019 11:19:52|Шура SiberianRanger|
950|20.09.2019 11:21:41|Sky|Ожидают падение бакса  PS Странно, что не в еврах размещались, процент бы ещё ниже был.
951|20.09.2019 11:28:31|Рафаэль|В Клину нет столько зданий, чтобы их присвоить...
952|20.09.2019 11:33:08|Ivan V|Ну а как же, если рассматривать это как хэдж от падения рубля и просто парковки баксов
953|20.09.2019 11:38:26|Harry Lime|Мне рус 30 , CBOM 24 и ТМК 20 вполне хватает для этих целей
954|20.09.2019 12:04:21|Oleg Egorov|Ну как сказать  я вот вчера из банка с закончившегося депозита евро забрал, т.к. предложили пролонгацию под 0,01 годовых. Евровый CBOM24 получше условия предлагает пока
955|20.09.2019 12:05:24|Harry Lime|Я верю , мы дождемся хороших новостей .
956|20.09.2019 12:06:49|Шура SiberianRanger|А пока мы ждём хороших новостей, я развлекаюсь тем, что осваиваю терминал IB 
957|20.09.2019 12:08:02|Harry Lime|Честно , но хорошее предложение по евробондам  это то , что доктор прописал. Все хотят. Кто даст  станет суперзвездой.
958|20.09.2019 12:15:45|Vitaly VitaCh|Ктонибудь в курсе, что происходит с ОнлайнМикрофинанс В стакане куча заявок на продажу. Цена падает.
959|20.09.2019 12:16:16|Harry Lime|Ооо , новых ОМ паникеров подвезли ...
961|20.09.2019 12:17:46|Vitaly VitaCh|Да не, не паника. Вопрос только.
962|20.09.2019 12:18:26|Harry Lime|День сурка продолжается
963|20.09.2019 12:18:27|Dmitry Manzor|Паника начинается от каких котировок
964|20.09.2019 12:18:34|Harry Lime|Писят
966|20.09.2019 12:19:25|Шура SiberianRanger|
967|20.09.2019 12:19:46|Dmitry Manzor|Для многих 99
968|20.09.2019 12:20:47|Harry Lime|В штатах бонды ходят на 35 в день , люди остановитесь ...
970|20.09.2019 12:23:02|Dmitry Manzor|Волатильный, тонкий рынок. Наш hy lvl up
971|20.09.2019 12:23:17|Harry Lime|Да разбаловали пипец
972|20.09.2019 12:23:26|Dmitry Manzor|Нигеры собирают оффера
973|20.09.2019 12:23:54|Шура SiberianRanger|ОМ падает потому что я немного добрал его в понедельник D
975|20.09.2019 12:31:13|Mikhail Saratov|О, надо докупить
976|20.09.2019 12:31:41|Шура SiberianRanger|Почём там раздают сегодня
977|20.09.2019 12:33:05|Dmitry Manzor|99.94
978|20.09.2019 12:37:44|Шура SiberianRanger|Норм
980|20.09.2019 12:39:20|Kir|По манимену скоро оферта, учитывая, что в ом ставка выше могут принести
981|20.09.2019 12:41:17|Шура SiberianRanger|В декабре вроде
982|20.09.2019 12:45:03|Kir|В прошлом году гдето с этого же времени манимен был 99100
984|20.09.2019 14:00:09|Harry Lime|МСБЛизинг активизирует использование облигаций В структуре кредитного портфеля компании на 1 сентября 2019 привлеченные за счет облигаций средства находятся на 1 месте с долей 42,6 . Вместе с тем, компания продолжает сотрудничество с известными российскими банками. Использование кредитных средств позволяет обеспечить оптимальные условия лизинговых договоров для наших клиентов.
985|20.09.2019 14:01:35|Harry Lime|МСБ раскрыл структуру фондирования. Отмечу присутствие Сбербанка , МСП и Альфы. И отсутствие Открытия и ВТБ , о сложностях с которыми говорили и другие лизинги.
987|20.09.2019 14:04:47|Oleg Egorov|На мой взгляд, возможность привлечения значительного количества средств с помощью облигаций дает эмитенту более сильную позицию в переговорах с банками о параметрах кредитных линий. Совсем от них отказываться не стоит, каждый инструмент хорош посвоему, но выход на биржу за заимствованиями однозначно плюс для эмитента.
988|20.09.2019 14:10:54|Harry Lime|По мне здоровая структура фондирование и понятные имена банков.
989|20.09.2019 14:21:36|Шура SiberianRanger|Мне нравится, что Сбер зелёненьким обозначен 
990|20.09.2019 14:52:31|Andrey Hohrin|cjkblfhty
991|20.09.2019 14:53:05|Aleksandr|Сильно
992|20.09.2019 14:53:19|Dmitry Aleksandrov|Солидарен
993|20.09.2019 14:53:38|Harry Lime|cvefefe  Трамп  стайл 
994|20.09.2019 14:58:52|Максим Воробьев|cjkkblfhty  это латынь. В переводе  а я отдаю предпочтение крупным производственным компаниям 
995|20.09.2019 15:14:12|Arslan|Covfefe же
996|20.09.2019 15:52:55|Graph|tolchbed
997|20.09.2019 15:57:53|Andrey Hohrin|ошибешься раскладкой, бывает. а тут... 
999|20.09.2019 16:13:06|Maksim Noikin|... с Трампомпом сравнивают.
1000|20.09.2019 16:14:20|Aleksandr|Трампомпом 
1001|20.09.2019 16:14:39|Vl Lav|Какие
1003|20.09.2019 16:18:46|Шура SiberianRanger|СПРАВЕДЛИВО
1004|20.09.2019 16:20:53|А что ты сделал для котэ!?|Такие, что за бугром налоги выше чем в РФ Особенно с дохода с ценных бумаг
1005|20.09.2019 16:29:27|A G msk|Какието выше, но, в целом, ниже https//vk.com/alterrightnalogooblozhenievrossii
1006|20.09.2019 16:49:25|Dmitry|Совсем нет
1007|20.09.2019 17:06:40|Елена Филякина|Больше красных палок
