|time|user|text
644|13.08.2019 17:16:40|Светлана|а вот нету. все перепроверила  потоки котировок
645|13.08.2019 17:17:30|Aleksandr Boychuk|Есть и там и там. Светлана, воспользуйтесь поиском в Quik.
646|13.08.2019 17:18:25|Розалия К|Бумага уже появилась на вторичном рынке, можете выставлять заявку в стакан.
647|13.08.2019 17:18:35|Andrey Hohrin|Нефть
648|13.08.2019 17:21:27|Светлана|вот нашла наконец, спасибо
650|13.08.2019 17:31:41|Andrey Hohrin|как вижу, сработала
652|13.08.2019 17:45:23|Андрей Хатаев|тоже самое хотел написать  а вчера чуть было не цепануло и пошло к 1535. Интересно, сейчас продолжится рост или все Пока еще выкупить пытаются падение золота
653|13.08.2019 17:49:39|Andrey Hohrin|не, ну продали. значит, будет падать
654|13.08.2019 17:52:37|Светлана|обычно наоборот бывает. я так для себя решила, что в эти рулетки лучше не играть.
655|13.08.2019 17:53:09|Andrey Hohrin|рулетка  это не совсем наш метод, Вы правы
656|13.08.2019 17:58:22|Андрей Хатаев|хотелось бы  но это не аргумент 
657|13.08.2019 17:58:48|Andrey Hohrin|это настроение. оно хоршее
658|13.08.2019 17:58:54|Dima Seleznev|6465
659|13.08.2019 17:59:04|Andrey Hohrin|пока не знаю. может, и тут уже верхи.
661|13.08.2019 17:59:36|Dima Seleznev|Мне больше не нужно. В отпуск сразу уеду.
664|13.08.2019 18:09:20|Olga Kindichenko|Как прошли ваши полгода на рынке облигаций Наши, отлично А как пройдут следующие Расскажет сегодня Андрей Хохрин в 1900 МСК в вебинаре Высокодоходные облигации как инвестиционный тренд 2019 года на платформе Красный Циркуль Присоединяйтесь https//redcircule.com/courses/11625ref1893ac
665|13.08.2019 18:09:31|Светлана|а завтра Трамп скажет, что он пошутил насчет пошлин и они отменяются или наоборот, что они повышаются в 2 раза. И все Ваши расчеты накроются. Нет
666|13.08.2019 18:12:53|Dima Seleznev|Нет. И могу объяснить почему.
667|13.08.2019 18:13:07|Andrey Hohrin|почему
668|13.08.2019 18:13:55|Владимир Тутынин|Валяйте.
669|13.08.2019 18:15:07|Dima Seleznev|1. Деду не нужны слишком низкие цены на нефть 2. Пошлин в жестком виде не будет они ударили бы по ЕМ и нефтяникам Америки  в обратка с Китая ударила бы по фермерам. А это электорат Трампа. Напомню, выборы приближаются. 3. Увеличивается шанс дальнейшего снижения ставки ФРС  дед давит. Конечно это пузырь, но рынки поддержат
671|13.08.2019 18:16:48|Dima Seleznev|Вообще, задача этой торговой воны  волатильность на рынке. Жесткая риторика чередуется с отткатами. Так и будет продолжаться. РЕАЛЬНЫЙ жесткач не нужен никому. Война  дело обоюдоострое. И дед понимает, что просто так Китай не продавить.
672|13.08.2019 18:17:16|Владимир Тутынин|1. Через 4 недели бензиновый сезон заканчивается.
674|13.08.2019 18:19:17|Dima Seleznev|Это ОЧЕНЬ дорого им стоило бы. 
675|13.08.2019 18:19:21|Владимир Тутынин|3. Деньги на отпуск есть
676|13.08.2019 18:19:49|Andrey Hohrin|это самое главное и воодушевляющее
677|13.08.2019 18:20:36|Dima Seleznev|А меня бы воодушевил 50 рост собственных диверсифицированных облигационных нычек. С Вашей помощью конечно.
678|13.08.2019 18:22:25|Andrey Hohrin|многовато будет
679|13.08.2019 18:22:28|Artem|Это только скальпинг или опционы
680|13.08.2019 18:22:46|Dima Seleznev|Я не о прибыльности основного счета говорю.
682|13.08.2019 18:23:41|Владимир Тутынин|А я закрыл нефть как САР перевернулся на 58,6. Всеравно доволен.
684|13.08.2019 18:28:52|Denis Nitchenkov|Помогите, пожалуйста.. Выставляю заявку на продажу, вроде денег хватает, но пишет, что недостаточно средствОткрытие Брокер Может я туплю, подскажите
685|13.08.2019 18:32:32|Alex Petroff|Это рынок так подсказывает, что лучше купить, чем продавать
688|13.08.2019 19:17:09|Михаил Широковских|Вероятно, не хватает того, что продавать собрались
689|13.08.2019 19:19:10|Айгуль|может, у вас еще активные заявки есть
690|13.08.2019 19:19:47|Denis Nitchenkov|Да, все получилось
693|13.08.2019 19:22:29|Айгуль|
695|13.08.2019 21:09:34|Владимир Тутынин|Никто не знает какая будет акция по обслуживанию в сбере с сентября
697|13.08.2019 22:00:16|Маржинколл Байбекович|Проведи любую операцию и заплати 149 рублей за депозитарное обслуживание.
699|13.08.2019 22:04:24|Шура SiberianRanger|
700|13.08.2019 23:00:07|Ooo Riemann|Деду очень нужна дешеваянефть , тк у амеров объёмы потребляемого топлива огромны и ему надо переизбираться , амеров не сильно волнует внешняя политика , гораздо больше им интереснее что он сделал внутри страны
701|13.08.2019 23:07:06|zatravka|Кроме этого у амеров ест еще сланцевики. А им дешевая нефть  как серпом по тестикулам. Баланс им нужен. Считали гдето, вроде 5565 всех устроит
702|13.08.2019 23:09:42|Dima Seleznev|Совершенно верно. Нужен стабильный коридор.
703|13.08.2019 23:15:49|Andrey|Это сбер
706|14.08.2019 07:02:00|Светлана|Доброе утро всем, кто рано встает. Планирую купить Электрощит. Но на первичном размещении я недавно, специально для этих целей открыла счет в сбере, чтобы через Quik брать. Никогда не покупала через книгу заявок. Я правильно понимаю мезанизм  сначала организатор собирает книгу и устанавливает точный размер купона, а в день начала размещения 20 августа бумага появится на бирже в разделе РПС Первичное размещение И может такое случится, что весь выпуск будет выкуплен по книге, тогда на бирже только уже на вторичном. Правильно
707|14.08.2019 07:03:39|Andrey Hohrin|Здравстввуйте Точный размер купона 13. Мы идентифицируем все заявки, поэтому просто можете мне написать в личном сообщении количество приобретаемых бумаг. Брокер  Сбербанк, как я понял.
709|14.08.2019 07:19:57|Светлана|Так я вот понять не могу зачем подавать заявку, если 20го можно будет через quik в режиме РПС купить. Есть какаято разница Или если книга собирается, то на РПС не будет Прошу прощения за такие тривиальные технические вопросы, но я в этом Нубик как говорит мой ребенок.
710|14.08.2019 07:21:02|Шура SiberianRanger|Теоретически без предварительной заявки не нальют.
712|14.08.2019 07:24:40|Andrey Hohrin|будет нельзя. только по предварительной заявке.
717|14.08.2019 07:27:29|Светлана|А я пару недель назад брала АПРИ и еще чтото без заявок на РПС Облигации Первичное размещение через Quik по 100. Как же у меня это получилось
718|14.08.2019 07:28:59|Шура SiberianRanger|Потому что те выпуски размещались без процедуры сбора предварительных заявок.
719|14.08.2019 07:29:52|Светлана|Ааа, ну вот теперь поняла
720|14.08.2019 07:33:04|Andrey Hohrin|Так будет не всегда. Просто, тут маленький выпуск. Лучше сделать размещение регулируемым и разместиться за 37 дней. Ну, и познакомиться
721|14.08.2019 07:33:50|Harry Lime|За 7 дней разместить Электрощит  это практически подвиг
722|14.08.2019 07:34:21|Andrey Hohrin|Заявок собрано уже на 40 млн.р. Так что в первый день пройдет около 2/3 размещения.
724|14.08.2019 07:34:55|Harry Lime|При том что головной ЧЗПСН пару уже месяцев страдает с большей ставкой и никак ...
725|14.08.2019 07:35:53|Шура SiberianRanger|У них просто волшебного Андрея не было 
726|14.08.2019 07:36:05|Dmitry Manzor|Потому, что у них Андрея Хохрина нет
727|14.08.2019 07:36:26|Harry Lime|На Апри 2 также был предварительный сбор перед первым днем торгов , это просто хорошим тоном становится
728|14.08.2019 07:37:43|Светлана|Неужели в банке им под 13 не дают Говорят, что обслуживание банковского кредита дорогое, бумажек много, но на бирже разместиться это ж тоже не так просто.
729|14.08.2019 07:37:56|Harry Lime|Кстати идея роста ЧЗПСН 1 до 104 успешно реализована и закрыта .
730|14.08.2019 07:38:23|Andrey Hohrin|всем дают. но не все готовы брать. вы учитывайте, что банковская отрасль сильно деградировала.
731|14.08.2019 07:39:08|Harry Lime|Это разные инструменты , как черный хлеб и белый , вроде одно и то же , а на вкус разное
732|14.08.2019 07:39:25|Andrey Hohrin|В АПРИ мы собирали заявки, потому что их было много, а андеррайтер был новый. чтобы это не превратилось в хаос. сейчас хаоса нет. но есть желание быстро закончить размещение. думаю, это большинству интересно
733|14.08.2019 07:39:53|Harry Lime|Я только за , так и надо
734|14.08.2019 07:40:36|Andrey Hohrin|Спасибо, Гарри
735|14.08.2019 07:42:02|Светлана|А кредитору не все равно, что они деградировали, им главное стоимость и чтобы мороки меньше, как мне кажется.
736|14.08.2019 07:42:37|Andrey Hohrin|с банком больше мороки. деньги в банке не дешевле облигационных.
738|14.08.2019 07:43:44|Harry Lime|Самое неприятное , в случае реальных проблем на рынке банк может поднять ставку или отозвать кредит.
739|14.08.2019 07:43:57|Andrey Hohrin|другое дело, что мне не нужны эмитенты, которые занимают только через бонды. банковское кредитование в портфеле заимствований дожно занимать половину. тогда ситуация здоровая.
740|14.08.2019 07:45:47|Harry Lime|А хуже всего , что банк , если это не госбанк может неожиданно помереть  см. кейс Технолизинга
741|14.08.2019 07:46:14|Светлана|А в заявке просто имя писать или ФИО того, на кого брокерский счет открыт
745|14.08.2019 07:51:43|Harry Lime|Чзпсн 1  ракета Ждем повторения подвигов грузовика.
746|14.08.2019 07:51:51|Harry Lime|Идея от 22 мая
748|14.08.2019 07:55:30|Andrey Hohrin|просто напишите мне свое имя Светлана, обратный контакт могу использовать телеграм, брокера Сбербанк и количество бумаг /
749|14.08.2019 08:08:13|Dmitry Manzor|Кредит надо платить каждый месяц, а облигации в основном без амортизации и погашение в конце срока. К примеру погашение в августе 22 года, а до этого только на купончики насобирать и отлично. А там глядишь и второй выпуск
750|14.08.2019 08:12:05|Arslan|Радует, что у чзпсн бОльшая часть  кредиты от банка.
751|14.08.2019 08:12:46|Andrey Hohrin|я только с такими компаниями работаю.
752|14.08.2019 08:14:11|Arslan| вот, многому учусь от общения в чате
753|14.08.2019 08:14:43|Andrey Hohrin|Отлично ж
754|14.08.2019 08:18:34|Светлана|В августе еще Техно лизинг 2 будет
757|14.08.2019 08:21:54|Andrey Hohrin|да, по ставке 13,25. а для комфорта приобретения ТЕХНО, сегодня или завтра выложу серьезный труд по оценке дефолтов лизинговых компаний.
760|14.08.2019 08:23:30|Светлана|О, МСБ и ОАЭ тоже брала. На вторичке 
761|14.08.2019 08:24:24|Andrey Hohrin|По ОАЭ и Мясничему в конце августа должна выйти объемная справка о бизнесе всего холдинга. ее давно жду, и она сейчас готовится. Вам она понравится.
762|14.08.2019 08:32:02|Светлана|Наверное мелкие, но я их точки на каждом шагу вижу, народ заходит, продажи есть. Мы мимо идем, я мужу говорю  они у нас деньги взаймы взяли
763|14.08.2019 08:32:54|Андрей Хатаев|Правильно ли я понимаю, раз это размещение идет через книгу, то стоит уточнить тарифы у брокера на него Помоему у открытия участие размещении через книгу стоит 2000, что для небольших объёмов дорого
764|14.08.2019 08:33:06|Andrey Hohrin|Это очень важно Мы ведь вкладываем деньги именно в бизнес, а не просто бумажки покупаем. И посмотреть на эмитента, на его руководство, на его сотрудников. Купить его товар  это очень ценно и важно.
766|14.08.2019 08:33:44|Светлана|Нуу... Я шаурму не ем
767|14.08.2019 08:34:25|Andrey Hohrin|Нет, книга заявок  это условное название списка потенциальных покупателей, который формируется нами как организатором. Это справочная информация для нас. Но без нее эмитент не удовлетворит выставленную заявку.
769|14.08.2019 08:36:10|Андрей Хатаев|Понятно, спасибо
770|14.08.2019 08:49:03|Шура SiberianRanger|
773|14.08.2019 08:58:50|Андрей Хатаев|Кстати, а что помешает и с электрощитом продать тут же на вторичке подороже Ну или по крайней мере попытаться продать 
774|14.08.2019 09:14:33|Владимир Тутынин|Это просто  как вежливость. Почему Андрей размещает дешёвые облигации Потому что общителен, постоянно все пытается разъяснить. Книга это ещё один уровень общения. Одобряю.
776|14.08.2019 09:18:45|Marina Kabanets|Здравствуйте А ЧЗПН все же закончил размещение Или еще идет
777|14.08.2019 09:19:15|Harry Lime|Идет и никак не придет , с мая
778|14.08.2019 09:19:45|Andrey Hohrin|ничего не мешает. но если такой клиент подаст повторную заявку, мы ее отклоним.
780|14.08.2019 09:22:39|Harry Lime|А вы видели волшебную таблицу
781|14.08.2019 09:25:28|Андрей Хатаев|А разве можно определить, кто продал облигации на вторичном рынке
782|14.08.2019 09:26:58|Евгений Коломна|Изводят бедных депозитчиков
784|14.08.2019 09:28:49|Harry Lime|Окучили богатых депозитчиков и переключились на бедных
785|14.08.2019 09:29:06|Владимир Тутынин|Скоро владеть бумагой с маленьким выпуском станет также как коллекционной маркой.
786|14.08.2019 09:30:23|Aleksandr|Да , получив выписки из нрд
787|14.08.2019 09:30:46|Aleksandr Mukhin|и останешся с этой маркой до погашения
788|14.08.2019 09:31:09|Andrey Hohrin|можно. но после размещения.
789|14.08.2019 09:32:29|Евгений Коломна|Маркетмейкер деньги экономит поди, жадина
790|14.08.2019 09:43:06|Светлана|Что за таблица
791|14.08.2019 09:43:23|Harry Lime|За последние два месяца произошло так много событий на рынке ВДО, что мы приняли решение обновлять волшебнаятаблица каждый месяц
792|14.08.2019 09:43:36|Harry Lime|Наша икона
793|14.08.2019 09:46:18|Andrey Hohrin|выпить, помолясь, что ли... но на самом деле, классную вещь делают коллеги из Высокодоходных облигаци респект
794|14.08.2019 09:47:54|Aleksandr Mukhin|ещё бы такую же но в плане планируемых выпусков
795|14.08.2019 09:48:13|Светлана|Да, хорошая табличка. А красным шрифтом две позиции с какой целью выделены
797|14.08.2019 09:48:23|Harry Lime|Она давно в головах у правоверных
799|14.08.2019 09:49:05|Andrey Hohrin|это конфиденциальная информация, как правило
800|14.08.2019 09:49:26|Harry Lime|Поэтому и в головах
801|14.08.2019 09:49:49|Светлана|Не у всех голова как таблица устроена
802|14.08.2019 09:50:29|Aleksandr Mukhin|boomin както вытаскивает такую информацию, не по всем эмитентам, конечно
803|14.08.2019 09:51:00|Harry Lime|Хорошо еще если как таблица , у многих там гораздо менее приятные субстанции
804|14.08.2019 09:53:27|Светлана|На профильном сайте со словом бондс есть и планируемые, вроде по фильтру можно их выцепить, но не знаю на сколько заранее они там появляются.
805|14.08.2019 09:54:19|Harry Lime|На русбондсе только после раскрытия информации о выпуске
807|14.08.2019 09:57:45|Светлана|Наверное. Электрощит вчера там не нашла
808|14.08.2019 09:58:09|Harry Lime|Точно , это как вечерняя газета
811|14.08.2019 09:59:15|Шура SiberianRanger|https//www.rusbonds.ru/ank_obl.asptool155438
812|14.08.2019 10:00:40|Светлана|Значит перепутала, наверное это Техно лизинг 2 не нашла
816|14.08.2019 10:06:13|Aleksandr Mukhin|нет, они хотят ipo
817|14.08.2019 10:10:19|Harry Lime|Есть Азбука , долг/ебитда 4 под 9,5 годовых
819|14.08.2019 10:35:42|Sergey Krupina|А зачем им Там Баринг вложился по полной
820|14.08.2019 10:37:49|Andrey Hohrin|им не за чем. а Барингу долю нужно продать
821|14.08.2019 10:47:26|Светлана|Точно, они на ipo собирались. Когда не знаете
822|14.08.2019 10:47:41|Sergey Krupina|Насколько я слышал проект на 5 лет с последующим опционом на выкуп
823|14.08.2019 10:48:46|Aleksandr Mukhin|https//thebell.io/vkusvillreshilvyjtinaipoetostanetpervymrazmeshheniemproduktovogoritejleras2014goda/
824|14.08.2019 10:49:08|Andrey Hohrin|ну а для этого и нужно IPO
826|14.08.2019 10:54:32|Светлана|Ну вот все всё знают, кроме меня. Зато у меня есть облигации Калашникова года 3 назад или больше купленые под хорошую доходность. Будет чем отстреливаться если что.
827|14.08.2019 11:04:55|Nikita|Коллеги, а Каскад размещается через книгу или РПС За Белоруссию 1500 р. отдал брокеру, больше не хочу
828|14.08.2019 11:06:08|Шура SiberianRanger|РПС
829|14.08.2019 11:06:41|Dima Seleznev|Не знаю как у кого, а у нас в Финаме заявка на первичку  дело ОЧЕНЬ дорогое, потому бессмысленное.
830|14.08.2019 11:07:21|Nikita|Скриптом не богаты, случайно
831|14.08.2019 11:08:19|Шура SiberianRanger|Есть в FAQ faq_angrybonds
832|14.08.2019 11:08:57|Gleb|третий выпуск АПРИ на 300 с амортом не указывали
833|14.08.2019 11:09:06|Nikita|Благодарю
834|14.08.2019 11:10:44|Светлана|У нас в Уралсибе тоже. Я под первичку специально в Сбере будь он не ладен открыла счет, там звонить не надо и доп комиссии нет
835|14.08.2019 11:11:26|Harry Lime|Это июньская версия таблицы , там много чего нет.
837|14.08.2019 11:13:27|Harry Lime|https//docs.google.com/spreadsheets/d/1H4lHxdqAOFxmcoNGxzyKpUxlyyI_qOIAFS8bmIGfyn4/editgid0
838|14.08.2019 11:15:33|Harry Lime|Это на конец июля
839|14.08.2019 11:16:05|Светлана|Андрей, а на Вас не выходили, компания не знаю как называется, а ТЗ Cofix Это кофе, выпечка и еда с собой. Кофе не плохой и дешевый 60100р. У нас в Филях за последние месяцы несколько
841|14.08.2019 11:16:55|Dima Seleznev|В Подольске вчера видел их точку.
842|14.08.2019 11:17:23|Светлана|Если они так расширяются, наверное кредиты берут. У них проходимость очень большая, просто гигантская
843|14.08.2019 11:17:27|Harry Lime|Андрею все с выручкой от ярда интересно , когда нет миллирда , знаете куда идут
845|14.08.2019 11:20:08|Светлана|Поток людей очень большой. Хотя цена и дешевая 60100р, но кофе ведь высоко мардинальный продукт, даже с такой ценой.
847|14.08.2019 11:20:53|Harry Lime|Никто не возьмется размещать
848|14.08.2019 11:22:02|Светлана|А жаль, выглядит как хороший бизнес
849|14.08.2019 11:22:50|Gleb|Спасибо
850|14.08.2019 11:23:04|Harry Lime|Этот хороший бизнес сразу свернется без юридических последствий, как только увидит 50100 млн от облиг на счету
851|14.08.2019 11:25:45|Светлана|Да ладно, чем их так осчастливят эти 50 мил Деньги это мусор, а бизнес, приносящий доход это хороший актив.
852|14.08.2019 11:25:46|Andrey Hohrin|не было таких
853|14.08.2019 11:26:13|Harry Lime|А кофе и бизнес останутся на месте , мир жесток и несправедлив
854|14.08.2019 11:26:35|Gleb|Все равно не нашел
855|14.08.2019 11:27:26|Светлана|Пойду тогда акции Газпрома продам и Полюс, да и все остальное пожалуй тоже.
856|14.08.2019 11:27:38|Harry Lime|Давно пора
858|14.08.2019 11:37:11|Светлана|Сейчас такой ерундой по моему, никто не занимается, даже мелко семейный бизнес. А уж если планы на расширение, то тем более.
859|14.08.2019 11:37:56|Harry Lime|Я желаю вам прекрасных впечатлений в мире облигаций с таким подходом к аналитике эмитентов.
860|14.08.2019 11:39:41|Светлана|Спасибо. Но это не аналитика, а впечатление.
861|14.08.2019 11:40:40|Harry Lime|Хорошо , когда сразу впечатление. Помните просто крылатые слова д. Хауса. Все врут.
862|14.08.2019 12:04:36|Светлана|Все начинается с него  со впечатления. Миллиарды смотрите
863|14.08.2019 12:06:54|Шура SiberianRanger|Нет, я их пересчитываю D
864|14.08.2019 12:07:40|Harry Lime|Нет , не зашло , в облигах сериалы гораздо круче. ДД  несправедливая оферта. Первый сезон хорош. Многосезонный эпик ФинАвиа крутое пике. Зомбихоррор  Сибирский Гостинец.
866|14.08.2019 12:11:01|Елена Филякина|
867|14.08.2019 12:11:57|Dima Seleznev|Вот кому такое нужно Вообще, какие резоны у тех, кто это покупает
868|14.08.2019 12:11:58|Dima Seleznev|Вторичное размещение ДОМ.РФ Ипотечный агент, 009P
869|14.08.2019 12:13:17|Harry Lime|НПФ
871|14.08.2019 12:45:54|Denis Nitchenkov|А в день размещения Электрощит будет доступен на вторичке примерно по номиналу
872|14.08.2019 12:46:45|Aleksandr Mukhin|маловероятно
873|14.08.2019 12:47:48|Andrey Hohrin|пока не могу утверждать.
874|14.08.2019 12:49:01|Denis Nitchenkov|Спасибо за ответ, просто 50 лотов убьют всю диверсификацию портфеля, ибо депозит пока маленький
876|14.08.2019 12:53:18|Andrey Hohrin|про вторичный рынок. он точно будет.
878|14.08.2019 12:54:04|Denis Nitchenkov|Понял, благодарю
880|14.08.2019 13:03:28|Dima Seleznev|Возьму по 100.01 в моменте.
881|14.08.2019 13:04:02|Andrey Hohrin|Дадут  берите
882|14.08.2019 13:26:59|yuri_che|напомните пожалуйста биржевую поговорку насчет второе дно бесплатно
883|14.08.2019 13:33:55|Елена Филякина|Купил на дне, получи второе дно в подарок.
884|14.08.2019 13:36:39|Evgeniy Averchenkov|Да, лот большой, буду брать на вторичке
886|14.08.2019 13:40:21|Светлана|Подскажите нубику в Сбере через терминал через неторговое поручение между площадками деньги сколько идут.
887|14.08.2019 13:50:28|Sheld|Меньше получаса
888|14.08.2019 13:56:21|Mikhail Polyakov|Миг кредит  почему готовится
889|14.08.2019 13:56:21|Mikhail Polyakov|За последние два месяца произошло так много событий на рынке ВДО, что мы приняли решение обновлять волшебнаятаблица каждый месяц
890|14.08.2019 14:07:00|Alex|Тяжко вам
891|14.08.2019 14:08:36|Dimasik|Да норм, естественный отбор
892|14.08.2019 14:22:36|Светлана|Спасибо. А как у них к оферте предъявлять и сколько стоит Это как вне биржевая продажа тарифицируется
893|14.08.2019 14:23:46|Sheld|Наверное, я не так понял я думал вопрос был про неторговые поручения
894|14.08.2019 14:26:49|Андрей Хатаев|1, я тоже 
899|14.08.2019 14:31:05|Andrey Hohrin|пускай. я не навострился угадывать точки разворота тренда в точности.
900|14.08.2019 14:32:12|Marina Kabanets|Взяла я немножко Каскада Уже в стакане 100.2
901|14.08.2019 14:36:16|Михаил Широковских|
902|14.08.2019 14:39:08|Светлана|Да, это был предыдущий вопрос про переброску денег между площадками. А это другой вопрос про оферту по облигациям. Как в Сбере такие заявки подавать и сколько стоит исполнение. Если знаете, подскажите.
903|14.08.2019 14:41:01|Sheld|
904|14.08.2019 14:48:17|Anton|5 голосовых поручений в день бесплатно
905|14.08.2019 14:49:58|Кирилл|Зависит от тарифа. Есть мой онлайн  на нем 150р.
906|14.08.2019 14:50:47|Anton|Ну да, я про обычный тариф. Мой онлайн только недавно появился
907|14.08.2019 14:52:27|Кирилл|Тарифы на фондовом рынке  ВТБ https//broker.vtb.ru/services/stock/tariffs/
909|14.08.2019 14:53:25|Светлана|У них же был дефолтный выпуск
910|14.08.2019 14:53:57|Evgeniy Averchenkov|Уже из стакана Каскад берете У меня заявка на первичке еще висит. ПР налили, а Каскад пока нет
911|14.08.2019 14:54:06|Dmitry Manzor|не тот
912|14.08.2019 14:54:15|Кирилл|Кому как. На онлайн депозитарки нет.
913|14.08.2019 14:54:42|Marina Kabanets|Вы ничего не путаете Не встречала такой информации
915|14.08.2019 14:56:33|Ilia|Номер соглашения фио, пароль с карты или смс
916|14.08.2019 14:56:44|Михаил Широковских|Лучше привилегию от 2 млн в Москве и 1,5 млн в регионах
917|14.08.2019 14:56:55|Sheld|В сбере лучше кодовая таблица бумажная
918|14.08.2019 14:57:50|Светлана|Точно ИННы разные. Вот не повезло им с названием
919|14.08.2019 14:59:27|Михаил Широковских|Если суммы привилегию не позволяют, тогда Стандарт
921|14.08.2019 15:13:16|Yak|А у бкс такого нет 
922|14.08.2019 15:13:22|A G msk|За 40к вроде ещё сильнее снижается
923|14.08.2019 15:14:15|Завирюха Александр (МСХ Чувашия)|Если посчитать что у сбербанка 149 рублей в месяц и то что пол года бесплатно итого получается 1496 894/12 74.5 рублей в месяц 
927|14.08.2019 15:17:44|Михаил Широковских|У каждого могут быть свои предпочтения. Мне ВТБ нравится за низкую комиссию и бесплатную первичку, что очень важно для ВДО.
928|14.08.2019 15:28:35|Dima Seleznev|Т.е. они так трейдеров стимулируют покупать этот неликвид
929|14.08.2019 15:31:44|Маржинколл Байбекович|0,06 у сбера. Вряд ли в 23 раза.
930|14.08.2019 15:45:00|Владимир Парцей|0,0165 у сбера
932|14.08.2019 15:46:53|Vishek|что за тариф
933|14.08.2019 15:47:37|Владимир Парцей|ИИС, договор от 2017 года
935|14.08.2019 15:49:21|Vishek|0.06 у сбера  более реалистично
938|14.08.2019 16:15:07|Алексей Мелехов|Кофейня будет в сентябре Новосибирская хотя уже и в Москве есть
939|14.08.2019 16:19:41|Alex|Это вы как организатор говорите
940|14.08.2019 16:22:55|Шура SiberianRanger|Слава Естественному Отбору
941|14.08.2019 16:23:34|Алексей Мелехов|Ага тизер
943|14.08.2019 16:26:58|Alex Petroff|Есть мнение, что кофеекто у вас не кофеек совсем...
944|14.08.2019 16:27:53|Harry Lime|Отлично , будем дальше крутить колесо сансары
945|14.08.2019 16:28:01|Алексей Мелехов|У нас точно чифир в Сибири
946|14.08.2019 16:28:07|Алексей ayaye :)|а, так вот как СЕО расшифровывается, ято гадал 
947|14.08.2019 16:28:28|Шура SiberianRanger|
948|14.08.2019 16:31:01|Alex|Дайте попробую угадать, трэвелерс кофе
949|14.08.2019 16:31:30|Алексей Мелехов|Не но близко
950|14.08.2019 16:31:59|Valery Chistyakov|В кофе буду инвестировать независимо от купона
951|14.08.2019 16:32:31|Алексей Мелехов|Купон понравится
952|14.08.2019 16:33:05|Valery Chistyakov|Тогда буду инвестировать в два раза больше а какой месяц, пока не ясно
953|14.08.2019 16:33:22|Alex|ВДО потихоньку превращается в п2п площадку для взрослых 
954|14.08.2019 16:33:48|Алексей Мелехов|Ждём в сентябре
955|14.08.2019 16:35:01|Harry Lime|Нового организатора давно анонсировли , главное , чтобы без потери старых
956|14.08.2019 16:35:23|Алексей Мелехов|Кофейня норм. Мы ее кредитуем, как любит админ этого канала
957|14.08.2019 16:39:13|Alex|Есть какиенибудь вести из НЗРМ
958|14.08.2019 16:41:13|Алексей Мелехов|НЗРМ ждём 9 мес. И там будет решение по второму выпуску по отчётности.
960|14.08.2019 16:43:35|Alex|А субсидирование дошло уже, или рано
961|14.08.2019 16:49:57|Harry Lime|Это PRIMETime Coffee
962|14.08.2019 16:50:15|Алексей Мелехов|Пока нет информации. Ждём.
964|14.08.2019 16:50:57|Alex|Ок
965|14.08.2019 16:51:25|Harry Lime|Ну значит этот кофе будет наливать Юнисервис
966|14.08.2019 16:52:25|Алексей Мелехов|Нзрм мне оч нра. И их директор. Ждём отчетность
968|14.08.2019 16:53:06|Алексей Мелехов|Да Юнисервис наливает и кормит сладкими тортиками
969|14.08.2019 16:53:12|Alex|Кофевичкофф
970|14.08.2019 16:53:25|Алексей Мелехов|
971|14.08.2019 16:53:58|Harry Lime|У Дяди есть аффилированная кофейня , называется Праймтайм.
972|14.08.2019 16:54:35|Алексей Мелехов|Есть такое. И они тоже хотят облиги
974|14.08.2019 16:54:59|Шура SiberianRanger|На порядок ошиблись, там 0,165 было, сейчас 0,06
975|14.08.2019 16:56:13|Harry Lime|Вообщем, кто хотел кофеен их будет ...
976|14.08.2019 16:57:03|Alex Petroff|В такие времена актуальной будет не кофейня, а валерьяночная.
977|14.08.2019 16:57:42|Алексей Мелехов|Тут ещё и фэшн скоро может появится...
979|14.08.2019 16:59:40|Harry Lime|За обувью
980|14.08.2019 16:59:43|Алексей Мелехов|А вечером стэйк на даче
982|14.08.2019 17:08:18|Alex|Домой на таксовичкове, взятом в лизинг у ПРлиз и отремонтированным каскадовскими запчастями.
983|14.08.2019 17:08:20|Ramil Raymanov|Это точно чат про Инвестиции Может я не туда попал
985|14.08.2019 17:10:25|Andrey Hohrin|ептыть
986|14.08.2019 17:13:48|Ольга|
987|14.08.2019 17:48:07|Вячеслав Гринь|Уже второй день сижу в чате и ничего интересного не наблюдаю 
988|14.08.2019 17:53:37|Andrey Hohrin|А что Вы тут хотите увидеть
989|14.08.2019 17:54:00|Valery Chistyakov|Наверное новости о дефолтах
990|14.08.2019 17:54:40|Шура SiberianRanger|Грааль наверное, или хотя бы сиськи
991|14.08.2019 17:54:42|Andrey Hohrin|Это в базовом канале. Сегодня переделываем презу по дефолтам лизинговых компаний. Не успел выдать утром. Видимо, завтра опубликую.
993|14.08.2019 18:18:54|Максим Воробьев|Уже второй год сижу в чате и тоже ничего интересного не наблюдаю...  Облигации, скрипты, дефолты какието... 
994|14.08.2019 18:20:48|Andrey Hohrin|видимо, не в том чате, Максим, сидите. этому 8 месяцев
995|14.08.2019 18:21:32|Владимир|Он может из будущего пришел 
996|14.08.2019 18:21:34|Ooo Riemann|История из серии  что случилось  Я свидетель 
997|14.08.2019 18:22:03|Максим Воробьев|Тут месяц за два считается... 
