|time|user|text
537|19.05.2019 13:34:56|Alex|Ну и хрен с ней, сиди в офз 42 года погашения, на проливах докупай
538|19.05.2019 13:35:03|Harry Lime|С ними все ОК , я их евробонд ТМК3 брал в декабре 2014 по 75 , в феврале 2015 они спокойно погасились. С тех пор мое сердце и бумажник отданы ТМК.
539|19.05.2019 13:35:30|Alex|За офигенную дюрацию доплата 1 максимум.
540|19.05.2019 13:37:02|Рамиль Хасанов|У Вас брокерский счёт на ИП В чем преимущество Налог 6 на доход
541|19.05.2019 13:38:46|Максим Кочнев|Нет. Счёт на физ лицо. Я ИП те мне тип а иис нет смысла, так как возвращать нечего
542|19.05.2019 13:39:37|Рамиль Хасанов|Ясно, спасибо
543|19.05.2019 13:42:15|Mikhail FarEast|А зачем продавать А как конкретно покупали Цены в каком диапазоне были
544|19.05.2019 13:43:19|Максим Кочнев|Создал группу для обсуждения/покупки/продажи КО, где будет всегда доступна информация об активных предложениях по покупке/продаже КО. https//t.me/joinchat/JcRVVeO77JNeQTmgrLMHA чтобы както обезопаситься от ботов, сделал группу приватной
545|19.05.2019 13:43:39|Максим Кочнев|
548|19.05.2019 13:50:32|Mikhail FarEast|Ясно, спс. Но вот вы такие парни рисковые, ничего не боитесь, во всякий треш лезите. Я не буду, риски безмерные
549|19.05.2019 13:52:11|Максим Кочнев|Ну я же и пишу что по 50 тыс. Риски понимаю поэтому не по 500 тыс дефолт не особо разачарует
550|19.05.2019 13:53:04|Mikhail FarEast|Дружище, если бы у меня было 200к бакинских свободных, то я бы так и сделал. Но их их нет
551|19.05.2019 13:53:09|Максим Кочнев|Вобще ко не значит треш. Инфа же есть что за компании
552|19.05.2019 13:54:04|Andrey Hohrin|Спасибо
553|19.05.2019 13:55:21|Mikhail FarEast|Не верю я в обычный бизнес под 20 годовых. Это чем же надо заниматься, что бы такое фондирование себе позволить
555|19.05.2019 13:57:48|Максим Кочнев|Премия за дебют например. Через год оферта и снижение ставки. А вобще тысячу раз процденная тема. 20 это много но норм бизнес может себе позволить. Всё от специфики зависит
556|19.05.2019 13:58:29|Aleksandr|добро пожаловать 
557|19.05.2019 13:59:13|Максим Кочнев|Главное правило, когда знаешь правила, грамотно их нарушать иначе неинтересно. Сколько водителей 100соблюдают правила и есть ли смысл в этом
558|19.05.2019 14:00:26|Dmitry_FI|Спасибо
559|19.05.2019 14:01:24|Максим Кочнев|Везде есть своя адекватность. Вы недавно писали что не понимаете смысла экономии 350 руб у Гарри от отказа от торговли. Как же так Это же тоже потеря денег. А 350 или 50 000 Всегда есть разумность решений
560|19.05.2019 14:05:43|Mikhail FarEast|Максим, перестань У него отказ от торговли по другой причине, комиссия 350 при таком депо ничтожна. А вот что за истинная причина он молчит, партизан
561|19.05.2019 14:07:20|Harry Lime|У меня нет притока средств в мае , доходности меня устраивают  Ради чего мне чтото покупать или продавать
562|19.05.2019 14:07:42|Mikhail FarEast|У нас в центре камер понавешали прошлой осенью, а я ездил как раньше. Пока не заплатил штрафов на 23к, все по фотофиксации получены. Теперь стал соблюдать стоп линию и запрещающий знак светофора. Дорогое удовольствие полкчилось
564|19.05.2019 14:11:48|Harry Lime|40000  это минимальная сумма грубо в Пионере 2, которая за месяц покроет комиссию . Если их нет , то и темы для разговора нет.
565|19.05.2019 14:12:30|Максим Кочнев|Смысл не в этом. Для вас 350 руб не деньги и их можно не счить. И для Абрамовича 1 млн. Согласитесь что глупо говорить ему что он вложил например 100 тыс в рискрванное дело и может потерять и читать ему историю про никогда не теряй деньги. Он быть может за обед иногда столько отдаёт.
566|19.05.2019 14:12:54|Mikhail FarEast|Если вдо есть и не менее 15 от депо, то с вероятностью 90 приток должен быть каждый месяц, купоны то капают.
567|19.05.2019 14:13:14|Harry Lime|Не на уровень комиссии именно в мае
568|19.05.2019 14:14:21|Максим Кочнев|Поэтому все субъективно. Как недавно писал Илья если вы рискуете 1 мемячным доходом то это белее чем консеовативно. До 3 мес дохода ещё адекватно. Выше  уже спекуляции и риски. Так что для каждого свои лимиты
570|19.05.2019 14:24:41|Dmitry Manzor|на 3х месячное депо далеко не уедешь
571|19.05.2019 14:24:54|Mikhail FarEast|Ну и купил бы что то другое на срок больше месяца. Не понятна логика. Если только на что то другое их потратить, вне фр
572|19.05.2019 14:25:52|Harry Lime|Вероятно придется таки купить Онлайн Микрофинанс
573|19.05.2019 14:26:58|Максим Кочнев|Поэтому бо  это основа. КО  эксперимент
574|19.05.2019 14:29:38|Mikhail FarEast| только не говорите, что из за меня. А какой у них  купона финальный
575|19.05.2019 14:31:46|Максим Кочнев|Максимум в этом году на ко определено 400 тыс не более
577|19.05.2019 14:32:38|Harry Lime|Нет , там звезды так складываются , что пара процентов депо приходит и сразу находит свою любовь , это будет голосовая сделка на первичке.
578|19.05.2019 14:33:07|Mikhail FarEast|А разве можно открыть Ип и как Ип покупать/продавать папиры И налог 6 платить
579|19.05.2019 14:36:22|Рамиль Хасанов|Не знаю, мне тоже интересен этот вопрос
580|19.05.2019 14:47:26|Skydiver|А у меня часть бондов на плечо куплена в ОБ 3.75. Купоны автоматом идут в погашение.
581|19.05.2019 14:53:24|Harry Lime|Нельзя вроде
582|19.05.2019 14:55:14|Skydiver|Точно нельзя. Максим писал, что нет у него НДФЛ. Поэтому тип Б. Потому что он ИП.
583|19.05.2019 15:06:37|Harry Lime|Вот во вторник вечером и узнаем финальный купон , я думаю 15. Если 15,5  это будет просто отлично
584|19.05.2019 15:07:13|Максим Кочнев|Какую ставку укажите в заявке
585|19.05.2019 15:07:20|Harry Lime|15
586|19.05.2019 15:24:33|Mikhail FarEast|Речь не об, а о том что можно ли как Ип торговать И платить другой  ндфл
587|19.05.2019 15:41:10|Вадим|Где их продавцов КО ищут если не секрет
588|19.05.2019 15:41:18|Денис|6 это не ндфл, поэтому не будет вычетов вообще никаких, ни на иис, ни на ипотеку, ниначто. Сам ИП, узнавал.
589|19.05.2019 15:43:39|Mikhail FarEast|Ну и бог с ними, зато я вместо 13 за дивы,заплатил бы только 6. Не
590|19.05.2019 15:45:08|Денис|Нет, 6 это вообще к ндфл никакого отношения не имеет, так не делают. По крайней мере в бкс интересовался и этим вопросом тоже, сказали не вариант, иначе так бы все делали думаю.
591|19.05.2019 15:48:09|Максим Кочнев|Сделали чат
592|19.05.2019 15:48:44|Максим Кочнев|Создал группу для обсуждения/покупки/продажи КО, где будет всегда доступна информация об активных предложениях по покупке/продаже КО. https//t.me/joinchat/JcRVVeO77JNeQTmgrLMHA чтобы както обезопаситься от ботов, сделал группу приватной
593|19.05.2019 15:49:11|Вадим|Это единственный способ
594|19.05.2019 15:53:12|Mikhail FarEast|Еще раз, я как физик, плачу налог сейчас 13 или 35 с превышения. А вот имею июли я возможность завести Ип и уде на бирже работать как Ип, уплачивая налоги как Ип
595|19.05.2019 15:54:55|Alexandr Starostin|
596|19.05.2019 15:59:37|Skydiver|Точно нет, это как раз и был ответ на ваш вопрос.
597|19.05.2019 16:05:17|Mikhail FarEast|То есть избушки Ип быть не могут Только ооо допустим
598|19.05.2019 16:09:12|Skydiver|Там речь шла об УСНО 6. Вот так нельзя. А в другом случае смысла нет. Исчезают льготы как физ. лицу. Да и УСНО, тоже не имеет смысла в этом случае, налог то с оборота берётся, а не с прибыли.
599|19.05.2019 16:23:18|Serg|ИП это предприниматель, предполагается, что он зарабатывает деньги ведя коммерческую деятельность а это уже брокер со всеми вытекающими. Мы же с вами инвесторы...
600|19.05.2019 16:29:02|Skydiver|Об этом и речь.
601|19.05.2019 16:38:13|Mikhail FarEast|Я как Ип извлек прибыль в виде купона/дива, купив ранее акцию /облигу. Что не так
602|19.05.2019 16:44:55|Serg|Дело в том, что это сделали не вы, а ваш брокер...
605|19.05.2019 16:54:47|Skydiver|Инвестироаать кто угодно может. ИП, ООО и тд. просто физическому лицу это выгоднее в плане налогов. Он платит только НДФЛ. К тому же есть льготы. Все остальные на обычной системе налогообложения. Платят по полной.
606|19.05.2019 16:56:16|Дмитрий Адамидов|ИП брокерский счет не откроют в России. Только как физ лицу
609|19.05.2019 16:59:16|Serg|Вот нашёл грамотный ответ по теме http//www.nfskrasavina.ru/blog/sporodengax146sokrashhaemnalogi.html
610|19.05.2019 17:58:01|Oleg Malakhov|Ещё у Пифов особый режим налог обложения. Это не юрид. лицо, а имущественнохозяйственный комплекс, он получает полный купон/дивиденды, а НДФЛ выплатит только при погашении пая клиентом.
612|19.05.2019 18:24:54|Andrey Hohrin|Олег, со следующего за покупкой дня
614|19.05.2019 20:19:03|Oleg Malakhov|Спасибо, Андрей.
615|19.05.2019 20:43:58|Сергей Нужнов|Проверил по отчёту, списаний комиссий за голосовую заявку не было. Тариф Оптимальный, в список исключений не входит. Так что хз как и кому её начисляют.
616|19.05.2019 20:53:10|Александр Хохрин|Не первый случай, когда сотрудники брокера не имеют четкой позиции по достаточно редким для них операциям. Вам, Сергей, спасибо, что нашли время и проверили отчеты. Поговорим с Альфой еще
617|19.05.2019 20:59:46|Максим Кочнев|Завтра начинается приём заявок на участие в размещении КО Ноймарк.20 ежеквартально, 2 года, амортизация на второй год Приём заявок продлится два дня, завтра и послезавтра. Участвуют только клиенты ИК Септем Капитал. Для участия необходимо Написать на email denis.kozlovseptemcapital.ru Заявку по форме 1. ФИО 2. Контакты 3. Объём Например Иванов Иван Иванович 792929292929 10 облигаций 100 тыс руб Дождаться ответа с подтверждением. Получив подтверждение, иметь достаточное количество средств на счету 22 мая, и 23 мая уже купить свой объём через Янго
618|19.05.2019 22:48:51|Arty Blush|AndreyHohrin вы говорили, что будете менять легенду в портфелях на техно лизинг. А есть понимание по срокам размещения
619|19.05.2019 23:29:13|Duha Che|В инете гулял чек с делового ужина Абрамовича на 51 тыс. долларов для троих или четверых человек.
621|20.05.2019 00:36:11|Andrey Hohrin|Эта или следующая неделя
622|20.05.2019 05:23:49|Serge R.|ВТБ шлет рекламу продукта облигации Российские лидеры Както по описанию это не совсем похоже на облигацию расчет процентной ставки Поделитесь, пожалуйста, своим мнением об этом продукте...
623|20.05.2019 06:14:03|Шура SiberianRanger|Так это нота структурная наверное.
624|20.05.2019 06:18:38|Serge R.|Вот. И мне так показалось. Просто я думал нота называется нотой, а облигация  облигацией. Там четыре референсных актива, ставка считается от их курса Газпром, алроса, биржа и сбер Так вот ты какая, нота...
626|20.05.2019 07:00:39|Alexi|Сбербанк тоже собирает и активно предлагает такие нотные корзиночки под видом инвестиционных облигаций. Лучше держаться подальше
627|20.05.2019 07:27:09|Deni Le|Сорри . Ошибся
628|20.05.2019 07:27:22|Aleksandr|рекомендуете
629|20.05.2019 07:30:02|Deni Le|На любителя
630|20.05.2019 07:31:13|Aleksandr|а лэндлиз был крупнейшей лизинговой сделкой в истории Или 
631|20.05.2019 07:38:25|Deni Le|Думаю для того времени точно. А сейчас Авиакомпания Эмирейтс со своими огромными эйрбасами по деньгам больше
633|20.05.2019 07:58:12|BCS Excess|О, давайте сюда презентацию этого добра , заценим , очевидно ВТБ понравилось , что по одному структурному выпуску Б17 инвесторы не получили нихрена , а по годовой Б15 один купон 22 рубля за первый квартал и 6 рублей за 4й. Минимум в два раза меньше , чем по обычной облиге с купоном 8. ВТБшникам так понравилось иметь клиентов , что видимо они решили это дело развивать.
634|20.05.2019 08:25:57|Aleksandr|Блумберг  Вложения иностранных инвесторов в еврооблигации РФ по итогам первого квартала превысили 50 и достигли пика с января 2015 года на фоне глобального аппетита к риску и снижения опасений по поводу траектории мировых процентных ставок, в то время как Россия продала бонды в двух валютах. Доходность долларовых бондов РФ с погашением в июне 2028 года упала до минимума с марта прошлого год
636|20.05.2019 09:23:00|Andrey|Вы КО через янго берете или иного брокера используете
637|20.05.2019 09:23:52|Максим Кочнев|Я открыл в янго ИИС типа Б еще в прошлом году. Тогда было комиссия 0 вобще и депозитарка только 49 руб в месяц и все
638|20.05.2019 09:27:23|Andrey|На полученные купоны по КО докупаете их же или ввиду сложности КО приходится добирать иные облиги
639|20.05.2019 09:30:36|Максим Кочнев|Я еще КО не брал. Вот Ноймарк первый КО будет. Заявку уже отправил, Создали чат для покупки/продажи КО. Нашел проавцев на 5 других эмитентов. Вобщем в течении месяца  двух закуплю весь бюджет на КО который выделил Т.е. 6 эмитентов по 50 тыс на каждого. с КО  хоть и можно продать но расчитывать надо до погашения  поэтому суммы выделять соответствующие чтобы потом если что виноватых не искать В янго есть плюс в том что переодически у них можно КО на вторичке в один клик купить и если КО от Спетема то можно его им продать по номиналу всегда если не такой большей объем, до 300400 тыс. Даже покупателя искать на недо
641|20.05.2019 09:47:46|Andrey Hohrin|агроэлита Как сегодня будут проводиться торги указанными облигациями  в короткой справке от Московской биржи.
642|20.05.2019 09:47:52|Andrey Hohrin|агроэлита Сегодня начинается размещение третьего выпуска облигаций ОбъединенияАгроЭлита. Купон 13,75. Дюрация 3,4 года. Размер выпуска 400 млн.р. В этом файле Вы найдете всю основную информацию из инвестмеморандума Эмитента.
643|20.05.2019 09:47:54|Владимир Тутынин|Одни лизиги.
644|20.05.2019 09:48:48|Andrey Hohrin|я не буду менять Легенду на Техно Лизинг. Ее доля будет использована под другого застройщика
645|20.05.2019 09:51:49|Evgeniy Averchenkov|Андрей, подскажите, еще два портфеля Вы когда планируете добавить
646|20.05.2019 09:52:03|Andrey Hohrin|на этой неделе
647|20.05.2019 10:13:10|Aleksandr|тут опять с открытия проходит сделка на 3000 бумаг , как в старые добрые времена.
648|20.05.2019 10:15:01|Andrey Hohrin|как бы интереса к общению с инвестсообществом Софтлайн не проявил. закономерно
649|20.05.2019 10:15:51|Aleksandr|я вижу что манипуляции продолжились.Почерк тот же что и три месяца назад
651|20.05.2019 10:45:06|BCS Excess|Карету мне , карету...
652|20.05.2019 10:53:04|Alex|Эта задница всегда на хаях вылезает
653|20.05.2019 10:56:54|Alexi|Презентация ВТБ огонь, люблю такое
656|20.05.2019 11:21:03|Aleksandr|Nordea На предст неделе в пользу рубля продолжит играть устойчивый спрос на госдолг от нерезидентов. Доп фактором поддержки выступит приближение пика налоговых платежей 27.05. Совокупность данный факторов может позволить рублю продолжить отыгрывать потери конца апреляначала мая
657|20.05.2019 11:22:40|Иван|Знатоки, подскажите, стоит ли покупать сейчас сегодня МСБлизинг, посмотрел на русбондз  номинал 1000, на других ресурсах  меньше. Это амортизационная облигация В чем подвох
658|20.05.2019 11:23:09|Aleksandr|номинал сегодня 92,3 , НКД 0
660|20.05.2019 11:26:22|Иван|Спасибо. А принципиально  есть какойто особенный геморр с облигациями такого рода Ну налоги там или ещё чего типа малой доходности ввиду хитрой математики
661|20.05.2019 11:26:57|Aleksandr|ничего особенного.Только риск дефолта все меньше и меньше с каждым амортом
662|20.05.2019 11:27:18|Иван|Вас понято, спасибо
663|20.05.2019 11:42:05|Sky|А у них все бумаги доступны или только их На биржевом. И первичка и оферты тоже даровые
664|20.05.2019 12:10:40|Alex|Есть налоговые тонкости по амортизируемым облигациям. МСБ они не касаются
666|20.05.2019 12:19:11|Иван|Ммм... это как
667|20.05.2019 12:20:17|Alex|Купили по 100,1 а погасились часть по 100. Разница это убыток для сальдирования с прибылью
668|20.05.2019 12:23:52|Иван|А у вас не найдётся ссылочки, где про это почитать чтобы глупых вопросов не задавать
669|20.05.2019 12:24:43|Alex|Есть faq в Энгри, там наверное есть, но я не читал
670|20.05.2019 12:27:57|Иван|Спасибо, посмотрим
671|20.05.2019 12:32:16|Павел Мартынов| Расширяем горизонты и увеличиваем доходность high yield для институциональных инвесторов В рамках Investfunds Forum X приглашенные эксперты обсудили нашумевший highyield с точки зрения организаторов и эмитентов. Андрей Буш, руководитель управления инвестиционнобанковских услуг ИФК Солид, охарактеризовал развитие сегмента высокодоходных облигаций в целом В прошлом году мы обратили внимание на значительный рост числа эмитентов при уменьшении средних объемов выпусков . Сейчас облигации highyield  это своего рода сегмент после третьего эшелона. С точки зрения структуры спроса мы наблюдаем активное присутствие институциональных инвесторов  в размещениях облигаций с доходностью до 12 годовых . Начиная с 12 до 14 мы наблюдаем фактическое отсутствие спроса , а бумаги с большей доходностью покупают в основном физлица . Андрей Буш отметил, что качественная диверсификация рисков вложения в ВДО вполне реальна  Мы смоделировали и оценили портфель с высокодоходными облигациями  за 5 кварталов он показал 18 абсолютного роста. Даже с учетом дефолтов и вероятности на трехлетнем горизонте потерять 25 портфеля, его доходность превосходит доходность ОФЗ на 3040 . Если дефолты будут происходить  они покроются доходностями остальных бумаг в портфеле.
672|20.05.2019 12:44:51|Den|подскажите как купить облиги микрофинанс, заявку ренессансу скинул, ответ получил, брокер открытие. Самое главное  какая будет комиссия точной инфы не нашел
673|20.05.2019 12:46:19|Максим Кочнев|все как всегда. Обычная адресная селака 23го числа. Скрипт не раньше 22 го бует
674|20.05.2019 12:47:23|Den|понял, комиссии у открытия за книгу не будет
675|20.05.2019 12:47:56|Максим Кочнев|нет. Это не книга, это просто адресная заявка по покупку облигаций на первичном размещении
676|20.05.2019 12:51:57|Den|спасибо
677|20.05.2019 13:20:40|Alex|Господа, связался с Редсофтом, они готовы к диалогу. Желающие, отправляйте сюда или мне в личку животрепещущие вопросы. Я соберу и отправлю материалы. Попробуем развеять миф о высокорисковости. Ну или подтвердить
678|20.05.2019 13:32:20|Andrey Belous|Это ещё актуально
679|20.05.2019 13:45:18|Alex|Конечно, пишите вопросы сегодня/завтра
680|20.05.2019 13:46:37|Andrey Belous|Я к тому что, после попыток Хохрина с ними пообщаться, мне кажется почти все поставили крест на данном эмитенте
681|20.05.2019 13:46:59|Alex|Понятно. Это другой эмитент.
682|20.05.2019 13:47:27|Andrey Belous|Блин Перепутал с софтлайном. Извиняюсь
683|20.05.2019 13:58:06|Serg|https//t.me/faq_angrybonds/192
684|20.05.2019 14:02:12|Pavel Bilenko|Коллеги, мы с нашим эмитентом DANYCOM.GLOBAL будем проводить онлайнконференцию 22 мая в 13.00. Все, кто хочет задать вопросы  ждем с нетерпением на https//www.finam.ru/analysis/conf00001/danycomglobalnovyiyemitentnarynkeobligaciiyrfitogigodaistrategiyarazvitiya2019052213000/
685|20.05.2019 14:03:16|Aleksandr|ОАЭ3 налили
687|20.05.2019 14:13:50|Andrey Belous|Ктото покупал дефолтные облиги Ютэйра
688|20.05.2019 14:24:18|Ilya|Презентацию бы глянуть, чем живут, как зарабатывают, куда развиваются
689|20.05.2019 14:24:30|Aleksandr|РФПИ Текущая неделя  предналоговая, учитывая, что основные выплаты приходятся на 2728.05. Поэтому поддержка рублю со стороны корпорат потоков может сохраниться, при этом на фоне относительно спокойной недели в части глобальной статистики,этот фактор может стать доминирующим. Кроме того, спрос на госдолг РФ остается высоким, что также обеспечивает рублю поддержку. Чистая спекулятивная позиция в рубле CFTC к 14.05 выросла с 56.7 до 59.2 от общего количества открытых позиций,учитывая попрежнему благосклонное отношение фин инвесторов к рублю.
690|20.05.2019 14:24:32|Ilya|Да рестракта
691|20.05.2019 14:27:35|Andrey Belous|Да
692|20.05.2019 14:28:52|Ilya|Если не секрет в чем вопрос Тогда я только продавал
693|20.05.2019 14:28:55|Alex|Инвест мемо за 2019 год на дискложе
694|20.05.2019 14:29:03|Ilya|Спс
695|20.05.2019 14:29:27|Andrey Belous|Вопрос простой покупал ктото или нет. Больше других вопросов нет.
696|20.05.2019 14:30:13|Harry Lime|Я покупал давным давно и продал еще в феврале 18 года
698|20.05.2019 14:30:43|Andrey Belous|На погашение не надеетесь
699|20.05.2019 14:31:00|Aleksandr|мой любимый индикатор, Сбер
700|20.05.2019 14:31:23|Harry Lime|Идея была в росте , роста не было , идея не сработала и пошла нафиг.
701|20.05.2019 14:31:28|Alex|Если надумаете вопросы, пишите, в четверг отсылаю.
702|20.05.2019 14:32:25|Aleksandr|И Фолксваген который я тут горячо рекомендовал.Очевидно что Сбер как всегда перекуплен . А Фольц недооценен.По риску Фольц даже ниже, а по рейтингу выше
703|20.05.2019 14:33:53|Ilya|В этот раз не успею, туго с временем
704|20.05.2019 14:35:02|Alex|Тогда лучше когото из новых, когда время появится, типа Дэникома
705|20.05.2019 14:35:21|Ilia|Не Могу из стакана купить, ошибку выдает Может кто знает вчем проблема Втб брокер
706|20.05.2019 14:35:57|Aleksandr|через квик 
707|20.05.2019 14:35:59|Сергей|Нельзя в втб приложении в первый день размещения из стакана покупать
709|20.05.2019 14:36:16|Aleksandr|возьмите голосом
711|20.05.2019 14:37:51|Ilia|За пределами РФ нахожусь, недоступен по телефону
713|20.05.2019 14:38:28|Aleksandr|да
714|20.05.2019 14:39:11|Ilia|Спасибо, попробую
715|20.05.2019 14:41:59|Aleksandr|получилось 
716|20.05.2019 14:44:39|Ilia|Да, спасибо за совет
717|20.05.2019 14:52:57|Sky|Объёмы торгов впечатляют
718|20.05.2019 14:53:29|Aleksandr|это не показатель сегодня , там крупные сделки обычно сразу
720|20.05.2019 14:59:07|Владимир Тутынин|Да. И может опять отрастут до 40. Лотерейка
722|20.05.2019 15:00:35|Aleksandr|https//1prime.ru/state_regulation/20190520/829991024.html
723|20.05.2019 15:02:10|Sky|До погашения норм, а как кошелёк не оч
724|20.05.2019 15:05:13|Aleksandr|этот кошелек наливали месяц назад по 99.90
726|20.05.2019 15:08:33|Sky|Так можно и КАМАЗ какойнибудь брать. Или в чем идея Если сбер дефолтнет, то фольц устоит 
727|20.05.2019 15:09:36|Aleksandr|конечно, вы сравнили Камаз и Фольц
729|20.05.2019 15:11:58|Владимир Тутынин|А если снизят ставку
730|20.05.2019 15:21:58|Aleksandr|Денежнокредитная политика Роль государства в финансовои сфере продолжит расти
732|20.05.2019 15:33:21|Максим Проскурин|Через голос подай заявку
733|20.05.2019 15:34:14|Ilia|Через квик взял, голос не доступен, за пределами РФ
734|20.05.2019 15:36:50|Максим Проскурин|
735|20.05.2019 15:42:04|Vladimir Zbrailov|так что с альфадиректом нет комиссии при подаче голомом
736|20.05.2019 15:58:27|Andrey Belous|Для комбайнеров
737|20.05.2019 15:58:28|Andrey Belous|Возможности купонного комбайна в маеиюне прямо сегодня торгуются 29009 под отсечку
738|20.05.2019 15:58:33|Why Aye Man|Утром ставил заявку па ОАЭ, сказали, что это примечание не относится к заявкам на первичные размещения, комиссия  как за обычную сделку через терминал, доп платы нет
739|20.05.2019 15:59:16|Vladimir Zbrailov|спасибо, а ещё не поздно на привичку по ОАЭ
740|20.05.2019 15:59:41|Why Aye Man|Осталось ещё раз убедиться, что это так  ОАЭ теперь после 1645 сегодня
741|20.05.2019 15:59:46|Dmitry Manzor|вы выводили деньги с ИИС Сколько можно вывести  о депо..всё думаю сомневаюсь
742|20.05.2019 16:01:06|Andrey Belous|Пока не пробовал. До конца надо изучить. Этот вопрос лучше OrsonWelles задать. У него опыт в этом был как я понимаю.
744|20.05.2019 16:05:15|Dmitry Manzor|Есть знакомый, который не может каждый год по 400к пополнять.. Сколько за год можно будет вывести.. в этой статье не нашел.. в основном пишут методику
746|20.05.2019 16:11:27|Harry Lime|Я всегда выводил высококупонниками типа Полипласта 3 и Каркаде 2 , там купоны были 15,7516 , но они были старые под 13 ндфл , я забивал такой бумагой весь ИИС , тем более они перед купоном просаживались немного. Выводил купоном вплоть до 50 тыс за раз.
747|20.05.2019 16:14:39|Aleksandr|ОАЭ3 ОАЭ
748|20.05.2019 16:16:30|Harry Lime|Однажды уже в прошлом году фиганул об,ем с ИИСа первым Роялем. Но я не учел 35 НДФЛ с превышения на весь купон. Но так как брал около номинала особо не пожалел в итоге. ОФЗ никогда не использовал. Считаю оптимальными для вывода бонды с полугодовыми или с годовыми купонами до 12,75 после 17 года выпуска.
749|20.05.2019 16:17:07|Alex|ОФЗ нежелательно использовать, там провал после выплаты НКД
750|20.05.2019 16:18:19|Harry Lime|Мне нравится идея с бывшим бондом БинБанка БО ПО3 , там годовой купон 12,25 кажется , сейчас он помоему Открытие какойто там назыается
751|20.05.2019 16:18:33|Sky|А амортизацию никто не выводит на счёт случаем
752|20.05.2019 16:18:39|Harry Lime|У него купон в середине июня
754|20.05.2019 16:24:37|Sky|Тут, видимо, зависит от того на какую часть депо их набрать. Такто не ясно в чем клиент виноват, если Брок взял и вывел деньгу.
755|20.05.2019 16:25:09|Harry Lime|У вас при случае будет возможность об,яснить это налоговой.
757|20.05.2019 16:26:04|Harry Lime|Это все вероятностные истории , налоговая не узнает , значит все норм . Но на такой логике очень далеко можно зайти .
758|20.05.2019 16:27:02|Alex|Я не я, корова не моя Вы же указание дали Брокер исполнитель
759|20.05.2019 16:33:14|Rifnur|С длинными ОФЗ нужно быть очень аккуратным. Знакомый купил ОФЗ26221 перед 18 апреля на всю депо и попал на минус 3 сразу 
760|20.05.2019 16:33:32|Dmitry Manzor|На ОФЗ 26221 действительно многие участники нашего сообщества понесли убытки. Ваш покорный слуга тоже вляпался 286 бумаг купил по 1045,99, а продал по 1028,11. Убыток составил 5 113 рублей 68 копеек и существенно подпортил общегодовой результат по комбайну.
761|20.05.2019 16:34:18|Harry Lime|Об,емы потрясают...
762|20.05.2019 16:34:29|Aleksandr|https//ru.reuters.com/article/businessNews/idRUKCN1SQ1D3ORUBS
764|20.05.2019 16:36:00|Dmitry Manzor|
765|20.05.2019 16:36:05|Harry Lime|Вот это уже другое дело
766|20.05.2019 16:39:55|Aleksandr|Вот чудо бумага где институционалы банкуют.То вообще засуха , то обороты сумашедшие
767|20.05.2019 16:40:07|ANDREI|Думаю, может зависить от тарифа. На моем тарифе за заявку голосом берут комиссию как за сделку в стакане
768|20.05.2019 16:43:11|GB|ктонибудь в ВТБ сегодня голосом покупал ОАЭ3  мне сказали, что не проходит заявка...
769|20.05.2019 16:45:17|Sky|Ну вот граждане с investschet ru так делали и вроде все живы
771|20.05.2019 16:45:58|Dmitry Aleksandrov|А Вы во сколько подавали
772|20.05.2019 16:45:58|Dmitry Aleksandrov|агроэлита Как сегодня будут проводиться торги указанными облигациями  в короткой справке от Московской биржи.
773|20.05.2019 16:46:36|Dmitry Aleksandrov|Возможно, по временному регламенту не прошли. Попробуйте ещё раз сейчас, с 1645 опять должны принимать
774|20.05.2019 16:47:24|GB|в 1610 подавал. спасибо за расписание, попробую. а завтра также будут торговаться
775|20.05.2019 16:47:50|Dmitry Aleksandrov|Нет, завтра с 10 до 1830 заявки на первичку подавать можно
776|20.05.2019 16:48:06|GB|спасибо
777|20.05.2019 16:48:10|Dmitry Aleksandrov|Не за что
778|20.05.2019 16:53:06|Harry Lime|Я же говорю , это вероятностная фигня, если вы ограбите банк , вас возможно и не поймают...
779|20.05.2019 16:54:07|Aleksandr|я купил только что с первички , через ВТБ
780|20.05.2019 16:54:32|Why Aye Man|Тариф оптимальный
781|20.05.2019 16:55:08|Aleksandr|с 16.45 вторая волна приема заявок , до 18.30
782|20.05.2019 16:59:53|ANDREI|Насколько помню  да
783|20.05.2019 17:05:02|Максим Воробьев|8.768 млн  оборот в стакане, в первый день размещения. Неплохо. Я бы на месте организаторов плиту прям в стакан выставлял. Правда я пока  на своем месте. 
784|20.05.2019 17:06:09|Aleksandr|вы о какой бумаге 
785|20.05.2019 17:06:50|Максим Воробьев|Оаэ боп3
787|20.05.2019 17:09:02|Максим Воробьев|Да вижу я, что всего 10.77 млн уже за 2 мин поменялось
791|20.05.2019 18:10:10|Sky|Такто и покупка облиг под купон, да ещё и с плечами, не далеко ушла, с точки зрения НК
792|20.05.2019 18:14:24|Harry Lime|Почему  Укажите статью НК , где это прямо запрещается
793|20.05.2019 18:15:37|Harry Lime|инвестиции
794|20.05.2019 18:16:27|Sky|Какой в этом экономический смысл с
795|20.05.2019 18:17:14|Harry Lime|Нет смысла нести пургу
796|20.05.2019 18:29:32|Olga Kindichenko|https//2stocks.ru/2.0/webinars/mayskiyobzorportfeleyprobonds Все интересное сегодня и здесь. Регистрируйтесь, заходите, смотрите, задавайте вопросы
