|time|user|text
611|10.10.2019 21:17:52|Ekaterina V|Вот странно что именно размещения не выводятся, в других инструментах сразу видны списки... Хотя возможно они тоже не полные. Спасибо за ответ, осталось понять чего бы такого захотеть
612|10.10.2019 21:24:23|Максим Воробьев|Начните с rusbons.ru . вбивайте по одной облг. из портфеля probonds1 и ищите что подойдет по доходности/срокам/выплатам.
613|10.10.2019 21:25:45|Шура SiberianRanger|в ВТБ участие в первичных размещениях голосом делается за исключеним облиг самого ВТБ и ОФЗн
614|10.10.2019 21:28:19|Ekaterina V|И там есть свои минимальные пороги сделок, выше мин суммы лота по условиям выпусков, вроде бы так
615|10.10.2019 21:29:13|Шура SiberianRanger|это если через взрослую книгу размещение
616|10.10.2019 21:30:15|Шура SiberianRanger|есть взрослая книга букбилдинг, заявка в которую подаётся через брокера, за неё многие брокеры хотят полторадва косаря в ВТБ бесплатно, но мин сайз 300к есть книга для самых маленьких софтзаявки, заявки в которую подаются организатору размещения по почте или через сайт, а в день размещения через брокера выставляется заявка в режиме Z0
620|11.10.2019 04:31:31|Alexey 1987|А что с Обувью Думал тут информации будет ..., а тут 
621|11.10.2019 05:06:36|Anton|А что с ней случилось
622|11.10.2019 05:25:05|Alexey 1987|https//t.me/angrybonds/2110
623|11.10.2019 05:28:36|Konstantin|А есть какойто способ получить данные по облигациям в гугл докс таблицы
624|11.10.2019 05:35:56|Anton|Информация о не продлении договора с рейтинговым агентством появилась на сайте Обуви ещё неделю назад. Абсолютно не ясно с чем связан весь этот кипиш спустя неделю.
625|11.10.2019 05:53:14|Alexey 1987|А что со стаканом происходит
626|11.10.2019 06:06:50|sergei begreater|Есть, но придётся включать мозги. https//iss.moex.com/iss/reference/
627|11.10.2019 06:09:49|Konstantin|это я видел, надеялся что есть какойто вариант по проще без включения мозгов, например через формулы гуглфинанс с нюансами
628|11.10.2019 06:18:54|Сергей Костромеев|Всем доброе утро и профита
631|11.10.2019 08:39:38|Елена Сафронова|У меня ссылка не открывается
632|11.10.2019 08:40:23|Шура SiberianRanger|коллега пропустил букву просто http//rusbonds.ru
633|11.10.2019 08:43:36|Елена Сафронова|Спасибо большое
634|11.10.2019 08:48:22|Sergey|AleksandrBoychuk , доброе утро. Планируете давать доступ к NYSE bonds с полноценным стаканом Желающие есть.
635|11.10.2019 09:24:18|Aleksandr Boychuk|Доброе утро Возможно будет, но не в ближайшей перспективе.
638|11.10.2019 10:20:49|Pavel Panin|Добрый день Подскажите, пожалуйста, на ИИС тип Б  выгоднее продать ОФЗ прямо перед погашением или дождаться его
639|11.10.2019 10:21:49|Dmitry Manzor|Гасят по 100. Если у вас есть положителный результат, продавайте и фикс прибыль 13 вернете
640|11.10.2019 10:27:30|Pavel Panin|положительного результата нет, сейчас цена вплотную к 100, а покупал по 102103
641|11.10.2019 10:28:30|Шура SiberianRanger|Тогда сиди до погашения, сэкономишь комиссию за продажу.
643|11.10.2019 10:31:38|Pavel Panin|купил сразу как счет открыл 2 года назад
645|11.10.2019 10:32:45|Aleksandr Boychuk|Пока ИИС не закрыт Вы можете пользоваться вычетом по типу А.
646|11.10.2019 10:33:20|Pavel Panin|нет НДФЛa, к сожалению
648|11.10.2019 10:33:48|Aleksandr Boychuk|На простом брокерском счете тоже нет НДФЛ
649|11.10.2019 10:34:21|Pavel Panin|на простом есть
651|11.10.2019 10:34:48|Aleksandr Boychuk|Что тогда мешает получить вычет
653|11.10.2019 10:38:33|Pavel Panin|спасибо за наводку , пойду пересмотрю ваше видео про налоги
654|11.10.2019 10:40:40|Aleksandr Boychuk|Пожалуйста
655|11.10.2019 10:47:27|Anton Kaskov|А та часть купонов с которой забирают ндфл по ставке 35, её тоже можно вернуть
656|11.10.2019 10:48:13|Harry Lime|Нет
657|11.10.2019 10:48:28|Anton Kaskov|Спасибо
658|11.10.2019 10:57:13|Evgeniy Averchenkov|Я чтото упустил Тикер онлайн микрофинанса изменился
659|11.10.2019 10:58:20|Шура SiberianRanger|Изменился.
660|11.10.2019 11:02:36|Vladimir Litvinov|Появляется возможность диверсификации портфэля
661|11.10.2019 11:02:36|Vladimir Litvinov| GBP cot brexit трейдеры адски ставят на рост GBP в ближайший месяц
662|11.10.2019 11:14:36|НФК Сбережения|Сегодня был выплачен 7й купон по второму выпуску биржевых облигаций ООО ПионерЛизинг ПионЛизБП2. Раскрытие выплаты
664|11.10.2019 12:04:02|Eduard Iskandarov|Легенда 1 Р1 облиги снижение цены было по какой причине подскажите.
665|11.10.2019 12:04:49|Aleksandr|предложение превышало спрос
666|11.10.2019 12:04:53|Eduard Iskandarov|И что лучше скинуть с убытком или оставить
667|11.10.2019 12:05:15|Aleksandr|всем по разному
668|11.10.2019 12:06:16|Eduard Iskandarov|Ясно вдо по ходу не моя тема.
669|11.10.2019 12:06:36|Шура SiberianRanger|Да, возможно депозит подойдёт лучше 
670|11.10.2019 12:07:04|Aleksandr|вы почем купили то ее , что сейчас у вас убыток рисуется 
672|11.10.2019 12:09:08|Eduard Iskandarov|110, 80 брал. Ну да убыток. Ну у меня мало его но все равно неприятно
673|11.10.2019 12:09:33|Harry Lime|Это рекорд
674|11.10.2019 12:09:36|Aleksandr|110.8  ну так то недорого. Мы искали Вас
676|11.10.2019 12:11:22|Eduard Iskandarov|Априф бп 1, мясничнБОП 3,Техлищ 1р2 ещё висят
677|11.10.2019 12:11:48|Aleksandr|а там какие входы 
678|11.10.2019 12:12:02|sergei begreater|По 65 Легенду помню, по 110 нет.
679|11.10.2019 12:12:22|Шура SiberianRanger|по ней ATH 101.48
680|11.10.2019 12:12:26|Alex Petroff|Вы это...заранее предупреждайте что еще по такой же схеме брать собираетесь
681|11.10.2019 12:12:30|Dmitry Manzor|Не издевайтесь над человеком
682|11.10.2019 12:12:33|Dimasik|Там таких цен не было, чтото путаете
683|11.10.2019 12:13:00|Шура SiberianRanger|100.80 скорей всего
684|11.10.2019 12:13:19|Harry Lime|Думаю подтянется к 100,5 после аморта
685|11.10.2019 12:13:39|Harry Lime|Бюро прогнозов работает
686|11.10.2019 12:14:19|Eduard Iskandarov|Априф 103,5 остальные в районе 100 ки
687|11.10.2019 12:15:16|Harry Lime|Успокою , у вас нет убытка , только бумажный по телу
688|11.10.2019 12:15:19|Dimasik|По факту у вас не менее 13 годовых пока, вроде нет проблем
689|11.10.2019 12:16:03|Harry Lime|Из 5 цифр 4 совпали
690|11.10.2019 12:17:16|Шура SiberianRanger|лучше мы немношк поиздеваемся и немношк просветим, чем остаться во тьме неведения
691|11.10.2019 12:17:41|Eduard Iskandarov|Не по акциям и валютам у меня все неплохо. По облигациям гемор какой то только начал осваивать
692|11.10.2019 12:18:18|Dmitry Manzor|А структурные ноты не пробовали Чтото между акциями и облигациями
693|11.10.2019 12:19:17|🌺Авуша🌺|Лол
694|11.10.2019 12:20:56|Eduard Iskandarov|Нет пока но думаю тема нормальная
695|11.10.2019 12:21:51|Dmitry Manzor|Передача ЧтоГдеКогда нравится Только против вас играют не телезрители, а знатоки OrsonWelles
696|11.10.2019 12:22:06|Serg|Про ноты, ктото сказал наверное Гарри что это игра, в которой против вас играет команда профессиональных финансовых математиков  Надо помнить об этом
697|11.10.2019 12:24:45|Шура SiberianRanger|Я бы даже сказал ТОП КЕК
698|11.10.2019 12:26:13|Harry Lime|В нотах вы ставите на свой случайный выигрыш против преобладающей вероятности проигрыша. Суть примерно в этом.
699|11.10.2019 12:27:41|Serg|И просчитывают эту вероятность квалифицированные работники банков я так понимаю 
700|11.10.2019 12:28:13|Harry Lime|Компьютер просчитыаает , есть модели соответствующие
702|11.10.2019 12:31:38|Roman|Почему у вас такая заинтересованность в нотах, если мат ожидание отрицательное и высокие комиссии при низкой ликвидности
703|11.10.2019 12:31:50|Serg|Вот вот, поэтому лезть туда стоит человеку для которого статистика, выборки и прочие примудрости не пустые слова
704|11.10.2019 12:32:19|Harry Lime|Ктото рыбу ловит , ктото на охоту ходит , я в нотах разбираюсь
705|11.10.2019 12:33:18|Roman|получается стабильный доход на дистанции иметь Если да, то сколько годовых в среднем
706|11.10.2019 12:34:00|Eduard Iskandarov|Лучше покупать евро и бакс чуть ниже и гадать ничего не надо.
707|11.10.2019 12:34:06|Harry Lime|Получается около 10 годовых в валюте. Но это хобби.
708|11.10.2019 12:34:32|Serg|И продавать дороже 
709|11.10.2019 12:34:39|Alex|Эмитента ноты вы не обыграете, а вот других игроков...
710|11.10.2019 12:34:50|Шура SiberianRanger|Покупай внизу монитора, продавай вверху D
711|11.10.2019 12:35:01|Harry Lime|Он выиграл уже , когда продал ноту
712|11.10.2019 12:35:22|Roman|При такой доходности можно из хобби делать основное направление и забыть про ВДО
713|11.10.2019 12:35:43|Harry Lime|Я делаю с точностью до наоборот
714|11.10.2019 12:36:06|Alexey 1987|Подскажите пож кто в курсе Что такое векселя Сбербанка
715|11.10.2019 12:36:25|Harry Lime|Это для обнала , вам не надо скорее всего
716|11.10.2019 12:36:59|Serg|ВДО это ремесленничество, а ноты  искусство 
717|11.10.2019 12:37:13|Alexey 1987|Спасибо. Не мне это верно. И верно пишите про то, что пишите
718|11.10.2019 12:37:50|Harry Lime|Бывают дружественные ноты , их надо выставлять в соответствующем зоопарке.
719|11.10.2019 12:38:08|Alexey 1987|Это под предприятие выпускается
720|11.10.2019 12:38:46|Harry Lime|Нет , юрик покупает за безнал по договору передает физику , который гасит за нал.
721|11.10.2019 12:40:18|Alexey 1987|Покупает у Сбербанка А чем отличается от банального обнала
722|11.10.2019 12:40:57|Harry Lime|Вопрос как грамотно такой вексель купить
723|11.10.2019 12:44:39|Serg|https//youtu.be/D0Llb9i5jq0
724|11.10.2019 12:45:14|Alexey 1987|
726|11.10.2019 12:47:00|Harry Lime|Это точно , иногда диву даешься , как здорово там внутри в нотах все придумано. Но главное , никто не даст доходность 1015 в долларах ли в рублях без принятия очень высоких рисков. Задача научиться эти риски видеть и понимать. И ВДО кстати это касается .
728|11.10.2019 12:50:19|Eduard Iskandarov|Да точно брал по 100,8, но балансовая цена в транзаке весит 110 . Ну это хорошо что я по 10 тысяч только начал для освоения закидывать на каждую послужит опытом.
729|11.10.2019 12:50:41|Alexey 1987|Спасибо. Для общего развития хватит информации и от вас.
730|11.10.2019 12:51:44|Harry Lime|10 тыс лотов
731|11.10.2019 12:52:12|Eduard Iskandarov|Не на 10 тысяч рублей
732|11.10.2019 12:52:21|Harry Lime|Фух
734|11.10.2019 12:54:16|Алексей Мелехов|Я еле отполз в фениксе бкса в сентябре на российские акции. 25 годовых итог и 2 пипса от цены отсечки по одному эмитенту. А в фениксе на амер акции я сижу в минусе. Больше не полезу в них
735|11.10.2019 12:54:27|Eduard Iskandarov|Никто не в курсе у сбера с каким то партнёром есть программа краудфандинга. Нигде не могу найти
736|11.10.2019 12:55:25|Oleg Kuzmin|Сбер свою платформу запускает. Обещал в октябре стартануть, но пока глухо
737|11.10.2019 12:57:32|Eduard Iskandarov|Да вот где то тут в телеге в каких то чатах я видел ссылку заходил смотрел. И потерял его. В Сбер звонил консультант не смог ниче найти
738|11.10.2019 12:57:37|Harry Lime|Вот изза таких как вы они не могут продать теперь больше 2030 от выпуска , похоже оптимисты заканчиваются.
739|11.10.2019 12:58:56|Алексей Мелехов|Прикол ещё в том, что мне продали как раз феникс на Америку...остальные 2 я сам с сайта их выбрал на рублёвые акции...но зато опыт
740|11.10.2019 12:59:52|Harry Lime|Оговорюсь, жадные оптимисты. Но идеи то были с сайта ...
741|11.10.2019 13:02:44|Алексей Мелехов|Да. 25 годовых...хороший дисконт от текущих цен...жадность взяла свое...магнит чуть не подвёл итог пока положительный, но желания больше нет
743|11.10.2019 13:07:01|Roman|звучит как игра в рулетку
744|11.10.2019 13:07:14|Шура SiberianRanger|Она и есть
745|11.10.2019 13:07:27|Ekaterina V|Подскажите, что не так с облигациям в долларах Совком 2В3, срок 2029 и большой мин лот доходность 8.33
746|11.10.2019 13:07:33|Олег Большаков|Подскажите Купил ОФЗ по 95 . Сейчас они стоят 106 При этом текущая доходность к погашению 7 Что делать стоит делать 1. продать и зафиксить прибыль на теле 10 2. Ждать роста до 110 
747|11.10.2019 13:08:07|Алексей Мелехов|Я бы подождал еще
748|11.10.2019 13:08:22|Шура SiberianRanger|Продать всё, купить хрустальный шар, который умеет предсказывать будущее.
749|11.10.2019 13:08:40|Владимир Селиванов|а вариант дождаться погашения не рассматривается
750|11.10.2019 13:09:01|Алексей Мелехов|Я думаю там длинная ОФЗ
751|11.10.2019 13:09:32|Владимир Селиванов|ЦБ снижает ставки, доходность по ОФЗ будет падать ты сидишь в бумаге с хорошей доходностью и хорошей надёжностью что купишь вместо неё
752|11.10.2019 13:10:05|Шура SiberianRanger|Это суборд
754|11.10.2019 13:10:46|Алексей Мелехов|Дальняя ОФЗ при шухере складывается махом...тут вопрос вовремя соскачить...
755|11.10.2019 13:11:27|Harry Lime|Мне кажется за научные методы повышения инвестиционного либидо бывших покупателей нот можно получить нобелевку.
756|11.10.2019 13:11:56|Олег Большаков|Это вопрос который надо решать если стоит продать  ну думал найти офз с доходностью примерно 7 и телом около 100
758|11.10.2019 13:13:21|Алексей Мелехов|Классика и 207 ещё
759|11.10.2019 13:13:44|Шура SiberianRanger|
760|11.10.2019 13:14:59|Олег Большаков|А если фиксануть, то прикупит например 46020 
761|11.10.2019 13:15:05|Алексей Мелехов|Интересно какой бонус получил за продажу ноты менеджер
762|11.10.2019 13:18:09|Harry Lime|2
763|11.10.2019 13:18:26|Алексей Мелехов|Вполне
764|11.10.2019 13:18:58|Alex|10к лот, младший долг
765|11.10.2019 13:19:08|Ekaterina V|Но он вроде живой, нормативы не нарушает, н1.1 на 01.10.19  9.1 у ВТБ  8.25... Не понимаю откуда берётся 10 для пассивных инвесторов в этом красивом расчете про то как накопить миллион зелени к пенсии... Где все эти чудесные инструменты
766|11.10.2019 13:21:03|Шура SiberianRanger|Это нужно спрашивать у авторов расчёта.
767|11.10.2019 13:21:47|Alex|Какой порог списания и норматив
769|11.10.2019 13:27:37|Alexey 1987|С 100к это 2к это очень даже не плохо
770|11.10.2019 13:31:17|Harry Lime|Псс, он по проспекту платит по этому суборду в рублях
771|11.10.2019 13:33:50|Ekaterina V|В итоге да, нужно читать проспекты, как там все прописано
772|11.10.2019 13:33:58|Harry Lime|Бинго 
773|11.10.2019 13:34:11|Олег Большаков|Но ведь на том что я продам я заработаю 10. При этом куплю бумагу с такой же доходностью. Или я чтото не так думаю.
774|11.10.2019 13:36:06|Alex|Зарабатывая сейчас 10 и перекладываясь в короткую дюрацию вы как бы лишаете себя возможности получать хорошую доходность длительное время.
776|11.10.2019 13:40:15|Andrey Mayorov|А вы их продайте и сразу купите обратно. Будете 7.7 от первоначального получать
778|11.10.2019 13:47:16|Владимир Селиванов|Вы сейчас получаете не 7, а грубо говоря 10 годовых, потому что вы купили бумагу ниже номинала
780|11.10.2019 13:49:51|Alex|Что тут происходит
781|11.10.2019 13:50:21|Олег Большаков|Тогда получается что фиксить прибыль с роста тела и опять входить в длинную ОФЗ с аналогичной доходностью  нормальный вариант. Сори за глупые вопросы, учусь
783|11.10.2019 14:07:02|Harry Lime|Язык до ОФЗ доведет ...
784|11.10.2019 14:40:15|84638|angry
785|11.10.2019 15:16:30|"PRObonds | LIVE"|прогнозытренды Поговорим о денежнокредитной политике. На данный момент среди участников рынка сложился консенсус, что до конца 2019 года произойдет два снижения ключевой ставки  до 6,5. Одно из снижений на 25 б.п. во многом уже даже заложено в цене части инструментов например, в доходностях ОФЗ Такие прогнозы вполне обоснованны, о чем даже высказывалась сама Эльвира Набиуллина. Для этого сложились объективные основания снижающиеся темпы изменения инфляции, глобальные тенденции к смягчению политики регуляторов по всему миру. И доверия к действиям ЦБ гораздо больше, чем в конце 2014 года, когда в течение декабря ставка увеличилась на 6,5. Стоит ли предпринимать какието действия, например перекладывать средства в более длинные бумаги Наверное нет чем больше предсказуемость рынка, тем меньше возможностей на нем заработать, а риск получения убытков при этом никуда не исчезает. Напомним, что в этом году осталось два собрания Совета директоров ЦБ  25 октября и 13 декабря Источник графика ИК Доходъ
787|11.10.2019 15:21:57|Сергей Костромеев|
788|11.10.2019 15:28:16|G M|Верю в 6.5
789|11.10.2019 15:29:19|К& Б:))🍷|Нет сейчас смысла фиксить ОФЗ. Пока ставки курс на снижение, просто держите руку на пульсе... Когда ЦБ понизит ставку в декабре до 6.5, посмотрите новостной фон  собираются ли дальше её вниз двигать... Предварительно движение ставки вниз  до лета 2020. Но это так. Прогнозы... В случае замедления снижения ставки  продайте ОФЗ и переложитесь. Куда  отдельный вопрос. В первом приближении  в короткие ОФЗ. Или в вдо. Или в акции. Или в золото. Или в баксы.... Будет много вариантов  тогда и поизучаете вопрос новых вложений конкретнее
791|11.10.2019 15:38:11|Олег Большаков|Спасибо за разъяснения , буду думать
793|11.10.2019 16:03:00|Кирилл|СОкс по 80 успели прикупить
794|11.10.2019 16:03:29|Kate P.|Всем привет Выше был хороший вопрос про облигации Легенды. Пошути посмеялись и всё Но всё же, я не совсем понимаю как после выплаты очередного купона, может быть снижен номинал до 922,5 Я не нашла информацции об этом в условиях выпуска. Номинал 1000
796|11.10.2019 16:04:40|Aleksandr|pool factor смотрите пжл
798|11.10.2019 16:05:50|Aleksandr Boychuk|Екатерина, это называется Амортизация. Эмитент выплачивает погашает частями основной долг вместе с выплатой купона.
799|11.10.2019 16:05:58|Aleksandr|на счет то капнуло вам часть номинала 
800|11.10.2019 16:06:33|Шура SiberianRanger|TRUE STORY
801|11.10.2019 16:06:46|Kate P.|Пока нет, минус 10 показывает
802|11.10.2019 16:07:20|Aleksandr|у вас какой брокер  Куда приходят купоны 
803|11.10.2019 16:07:53|Kate P.|Фридом
807|11.10.2019 16:46:32|Harry Lime|Рост на 98 это конечно здорово , а что в прошлом году в аналогичном периоде компания не работала
808|11.10.2019 16:48:48|Viktor Bochkov|Рост же, почти в два раза, это и есть 98.
809|11.10.2019 16:49:52|Harry Lime|Это отлично , но в прошлом году уже были 3 облигационных займа , почему развите пошло только в 2019м
810|11.10.2019 16:54:51|Viktor Bochkov|Заметный рост с 2017 года и развитие соответственно. Сейчас приложу корпоративную презентацию. Из неё отчетливо видна динамика.
813|11.10.2019 17:20:39|Harry Lime|Получается с 2017 по 2018й выручка удвоилась , а за 9 мес 2019 и весь 2018й почти одинаковая. Интересно.
814|11.10.2019 17:31:38|Viktor Bochkov|2017  81 млн, 2018  194, а за 9 месяцев 2019  204, соответственно за весь 2019 будет   300 млн.
816|11.10.2019 17:33:48|Harry Lime|А за счет чего финансируется такой сильный рост нового бизнеса  Займы были один в 2017м и 2 в 2018м. В 19м не было , откуда топливо
818|11.10.2019 17:38:08|Viktor Bochkov|Денежные средства от облигаций не гасится, а вкладываются в новые проекты, также привлекаются кредитные средства банков и частных инвесторов на условиях займа.
819|11.10.2019 17:39:01|Harry Lime|То есть рост за счет банковского кредитования и частных инвесторов
820|11.10.2019 17:39:23|Viktor Bochkov|Отчетность можно посмотреть на нашем сайте или в раскрытии информации. Там все отчетливо видно
822|11.10.2019 17:40:07|Harry Lime|Отлично , рост в любом случае это хорошо 
823|11.10.2019 17:40:58|Viktor Bochkov|Согласен, спасибо
824|11.10.2019 17:52:45|Sergey|Роделен до скольки можно ставить
825|11.10.2019 17:53:19|Aleksandr Boychuk|До 1830. Желательно, чуть раньше, чтобы успели удовлетворить.
826|11.10.2019 17:53:42|Sergey|Спасибо
827|11.10.2019 17:54:06|Aleksandr Boychuk|Пожалуйста Скрипт под рукой
828|11.10.2019 17:56:26|Sergey|Да да, от Ольги не убежать
829|11.10.2019 18:16:06|Ivan Z|Господа, те кто верит в кризис в 2020 или 2021, как Андрей, вы вдо держите Если да, то зачем Ведь и нас коснётся, ставки поднимут также скорее всего, дефолты, доллар в верх пойдет, а он как раз будет нужен для покупки подешевевших акций.. почему бы просто в долларе тогда не сидеть
830|11.10.2019 18:20:31|Максим Воробьев|Есть мнение  что кризис будет в избытке ликвидности и повсеместном снижении ставок. И любой актив приносящий доход будет нарасхват. А доллары будут возить тележками как во времена Веймарской республики... 
831|11.10.2019 18:23:40|Ivan Z|Интересная гипотеза, но вроде во все прошлые кризисы деньги с развивающихся рынков бежали в доллар
832|11.10.2019 18:24:50|Sereja|Все верят, что успеют из вдо выскочить. Ну и не покупают их на всю котлету.
833|11.10.2019 18:27:14|Dmitry Manzor|а что покупают какой процент ВДО должен быть
834|11.10.2019 18:29:24|Sereja|Спросите у Гари Лайм Но сделайте поправку на то, что он на бирже с 2014 года.
836|11.10.2019 18:35:33|Михаил Широковских|У всех процент ВДО разный. Гарри писал, что у него 41. У меня на сегодняшний день ВДО составляют 44 портфеля.
837|11.10.2019 18:38:13|Ivan Z|Это правда, что у нас у людей травма изза фокусов рубля. Но она не пустом месте же. Да и куда капиталам ещё бежать Та же инверсия трежерис которая вотвот случилась недавро. Как раз на опасениях деньги пошли в трежерис, т.е. можно сказать в доллар. Что не подтверждает теорию о девальвации доллара и сильную инфляцию по нему, по крайней мере в ближайшей исторической перспективе. Ведь в кризис всему миру обычно хуже, чем США.
839|11.10.2019 19:51:32|Anton Moiseev|Вы имеете ввиду краткое наименование Тикерто остался тот же, конечно же
840|11.10.2019 19:54:32|Шура SiberianRanger|Тикер это и есть краткое наименование. Не путать с ISIN.
842|11.10.2019 20:17:37|Anton Moiseev|Всегда считал тикером Код ценной бумаги ака SECID в понимании мосбиржы, ну и условно ISIN. А тут краткое наименование вдруг стало тикером...
843|11.10.2019 20:40:10|Максим Кочнев|Всегда так и было
844|11.10.2019 20:48:04|Шура SiberianRanger|Технически Вы правы, наверное 
845|11.10.2019 20:57:42|Aleksandr|https//ru.m.wikipedia.org/wiki/Тикер
846|11.10.2019 23:40:19|Anton Moiseev|Кстати, всем тем, кто держит грузовик информация Яндекс.Такси подала в Федеральную антимонопольную службу ФАС новое ходатайство о покупке активов ГК Везет изза изменившейся структуры сделки, сообщили Интерфаксу в пятницу в прессслужбе Яндекс.Такси. Мы отозвали ходатайство в ФАС о рассмотрении сделки и вчера подали новое. Это связано с изменением структуры сделки в ее периметр внесены новые объекты собственности ГК Везёт, в частности, сервис заказа грузоперевозок Везет Добро ,  сказал представитель компании.
847|11.10.2019 23:43:47|Михаил|Друзья, а был ли отдельная новость про признание ошибки биржи по чзпсн Или только комментарии неофициальные
849|12.10.2019 00:03:43|Dmitry Aleksandrov|К сожалению, прямо говорить наша ошибка биржа не стала, но было следующее официальное сообщение https//www.moex.com/n25352/nt0 То есть просто заменили режим торгов обратно, без какихлибо последствий/изменений
850|12.10.2019 00:06:47|Михаил|Да, так я и понял, к сожалению. Спасибо, Дмитрий
851|12.10.2019 00:07:57|Dmitry Aleksandrov|Не за что
852|12.10.2019 00:08:53|Dmitry Tarasov|Продавцы попали на НКД
853|12.10.2019 01:13:37|Rost|А покупатели
854|12.10.2019 01:13:43|Сергей Ш|А что с акциями ЧЗПСН Они так и остались дефолтными
855|12.10.2019 01:29:21|Anton Moiseev|Господа из Иволги, кажется, у вас была табличка по брокерам для ВДО, если я не ошибаюсь, могли бы скинуть вновь, пожалуйста
856|12.10.2019 01:30:30|Dmitry Aleksandrov|https//docs.google.com/spreadsheets/d/1NMR_AV1BXSToBUxwEWva_qb3kUgckC3lU1qqZluU
857|12.10.2019 01:54:06|Anton Moiseev|Даже ночью 
859|12.10.2019 02:01:54|G M|Деньги не спят 
860|12.10.2019 02:27:14|Dmitry Aleksandrov|Так я в Хабаровске сейчас, у меня самый разгар дня Не за что
861|12.10.2019 02:38:42|Vadim|Вот знаете, это самый адекватный чат из тех что я читаю...
862|12.10.2019 03:39:00|Антон|Дефолтные акции
863|12.10.2019 04:16:13|Alan Payne|Данные частично устарели сбер отменил депозитарку, по ВТБ тоже 0 тариф мой онлайн купить первичку можно через квик.. Может ещё чтонибудь..
864|12.10.2019 04:22:28|Антон|Про втб через квик на мой онлайн разве не берут 150 руб за первичку
865|12.10.2019 04:25:36|Alan Payne|хм.. да, тут писали об этом.. блин, не верится даже.. позвоню им в пн уточню 
866|12.10.2019 04:25:56|Антон|За голос берут
867|12.10.2019 04:42:54|Viacheslav Petriaev|А ВТБ через Квик же нельзя
870|12.10.2019 06:49:38|Dmitry Tarasov|И покупатели 
871|12.10.2019 07:18:54|Sergey Aleshkovich|Пробовал недавно адресные размещения видно, но заявка отклоняется, только голос. На тарифе МойОнлайн голос одна заявка 150, на остальных  по моему бесплатно
872|12.10.2019 07:19:25|Viacheslav Petriaev|Это да. Вот и спрашиваю. Так как нет первички через квик
874|12.10.2019 07:19:57|Sergey Aleshkovich|Очень хочется, но пока нет
875|12.10.2019 07:33:19|Антон|Акций надо прикупить
876|12.10.2019 07:51:10|Антон|Я про втб, чтобы комиссия меньше была и тариф поинтересней
878|12.10.2019 08:00:18|Oleg|Есть у открытия
879|12.10.2019 08:00:37|Viacheslav Petriaev|И у Сбера. Эти да. Просто в заблуждения вводят про ВТБ
880|12.10.2019 08:03:34|Антон|Ну и дивы там какието капать будут тройной плюс
882|12.10.2019 09:28:01|Сергей Костромеев|Всем доброе утро и приятных выходных
884|12.10.2019 10:49:07|Dmitry Aleksandrov|Спасибо, обновим
886|12.10.2019 10:55:32|Максим Кочнев|Квика на первичке в втб нет ещё, но обещают
887|12.10.2019 10:55:57|Dmitry Aleksandrov|Спасибо Значит, вроде, все верно в таблице
889|12.10.2019 11:00:06|Рафаэль|Благодарю... очень познавательно и конструктивно
890|12.10.2019 11:00:29|🌺Авуша🌺|Про финам не указано, что там минимум 177 рублей в месяц брокерская
892|12.10.2019 14:40:15|Варяг|В смысле комиссия за зачисление купона Может вы путаете с налогом на купон превышающий КС5
893|12.10.2019 14:41:18|Шура SiberianRanger|В прямом смысле комиссия за зачисление купона.
894|12.10.2019 14:41:31|Варяг|Ого,ясно
895|12.10.2019 14:41:38|Ortemy Alexandrovich|Они берут чет типа 1 за купоны, дивы
896|12.10.2019 14:43:07|Шура SiberianRanger|Финам это тот жадный брокер, который берёт себе процент с дивидендов и купонов D
897|12.10.2019 14:43:07|Иван Пиминов 11.09.2019 14:40:54|В честь чего
898|12.10.2019 14:43:07|Шура SiberianRanger 11.09.2019 14:41:44|В честь своей жадности D
900|12.10.2019 14:51:56|Quantum Satis|Срамота
901|12.10.2019 14:52:07|Alan Payne|одна из стратегий, по кот. я работаю  10 через 10см.вебинары Романовского Виктора из БКС и при любых сомнениях.. просто покупаю 1 акцию и с радостью докупаю на снижении
903|12.10.2019 14:53:51|Quantum Satis|Ктонить в Кузину вложился
904|12.10.2019 14:53:52|Антон|У Виктора хрустальный шар есть
905|12.10.2019 14:54:15|Шура SiberianRanger|Да.
906|12.10.2019 14:54:50|Иван|Кстати в канале не планируется ещё портфелей добавить, например из акций и облигаций
907|12.10.2019 14:55:11|Сергей Ковалев|это работает
908|12.10.2019 14:56:25|Quantum Satis|Значит, не я один такой
909|12.10.2019 14:56:50|Alan Payne|Да, дык системато простая для долгоср.инвестора  докупай на снижении мелкими лотами  Ну и используй часть капитала под спекуляции, ВДО и т.п.
910|12.10.2019 14:57:16|Шура SiberianRanger|It works until it doesnt  EMES мой любимый пример D
911|12.10.2019 14:57:32|Антон|А если в 4 раза сложится
913|12.10.2019 14:57:46|Иван|Докупать можно вплоть до делистинга и банкротства
914|12.10.2019 14:58:12|Шура SiberianRanger|
915|12.10.2019 14:58:23|Антон|Не верили бы Вы в эти супер пупер системы
916|12.10.2019 14:58:32|Quantum Satis|А кто нить брал Газпром на снижении на этой неделе 
917|12.10.2019 15:00:08|Антон|Бумага яндекса стоит сейчас в 4 раза дороже самой компании, вон плюнули в нее и она на 20 просела
