|time|user|text
538|14.05.2020 16:46:10|Andrey Hohrin|СТАВКИ ПО ВКЛАДАМ НАСЕЛЕНИЯ НЕОЖИДАННО ВЫРОСЛИ По данным Банка России средняя максимальная ставка по рублевым депозитам населения сроком до 1 года в первой декаде мая выросла с 5.363 до 5.508 . На фоне снижения ставок Банком России и настроя на дальнейшее агрессивное снижение такое движение депозитных ставок выглядит несколько странным. Более того, спрэд между этим индикатором и ставкой по депозитам в ЦБ превысил 100 бп  такого мы не наблюдали с 2015 года. Возможно, повлияли маркетинговые акции к Дню победы.
539|14.05.2020 16:46:39|Andrey Hohrin|с низким ключом мы получим два отдельных денежных рынка. и мы их получим
540|14.05.2020 16:49:48|Владимир Парцей|Уже получили Калита 15, Брусника 1414,5 Аэрофлот  ориентир 8,5
541|14.05.2020 16:50:09|Andrey Hohrin|Вово
542|14.05.2020 16:54:39|Андрей Гаврилов|Сбербанк
544|14.05.2020 16:56:44|Alexey|А вот и те самые 3 в прогнозе
545|14.05.2020 16:56:54|Ortemy Alexandrovich|сбербанк никогда и не славился высокими ставками
546|14.05.2020 16:56:56|Denis Nitchenkov|
547|14.05.2020 16:56:58|Alexey|Снижение ключевой ставки в РФ до 3,5 Goldman Sachs ожидает в 1м квартале 2021 года
548|14.05.2020 17:08:32|Rost|таких тут море, просто люди не понимают что они делают и раз пришли на биржу значит надо пипсовать. В акции идти не хотят
549|14.05.2020 17:25:36|Dmitry|А во фьючах всё слили ...
550|14.05.2020 17:26:13|Rost|ну так легкие деньги они такие
551|14.05.2020 17:43:24|Светлана|по ОФЗ 27.05 погашение 26214. следующий самый короткий выпуск через 335 дней и доходность подрядка 5. А самые торгуемые по оборотам за сегодня 26232 погашение в 27г постоянный купон текущая доходность 5,6 по квику. Это что ж творится, товарищи рынок верит в руб на 7 лет за 5,6
552|14.05.2020 17:45:36|Dm Vl|Не знаю во чо верит, но в ключ 4,55 точно
553|14.05.2020 17:47:21|Светлана|ладно еще на 23 года, но на 7 лет же
555|14.05.2020 17:49:57|Dm Vl|Большинство продаст раньше, Доха будет круче ВДО при ключе 4,5
556|14.05.2020 17:51:42|Светлана|а ну если с такой позиции смотреть. но все может измениться в любой момент в политике ЦБ и они просядут
557|14.05.2020 17:53:19|Dm Vl|Конечно. Но у ЦБ план большой на 20г., он не допустит сильно вниз
558|14.05.2020 17:56:12|Светлана|я наверное возьму на иис 29012 с ПК, нояб 22г
559|14.05.2020 17:57:06|Rost|как амеров колбасит \
563|14.05.2020 18:06:36|Светлана|а что взамен если расматривать это как защитную часть портфеля. и почему у ЮАР такая доходность/
564|14.05.2020 18:10:49|Evgenii K|Потому что в стране дела не очень.
565|14.05.2020 18:11:55|Harry Lime|Я смотрел несколько очень хороших юаровских компаний . Там официальная безработица около 40. Они на пути к безумному Максу
567|14.05.2020 18:16:51|Rost|у нас есть тренер из ЮАР кликуха большие уши он полковник .. так по его словам стране капец, говорит у меня два ружья одно на слонов а другое на негров ..
569|14.05.2020 18:19:58|Harry Lime|Там есть офигенный золотодобытчик Sibanye Stillwater , net debt/ebitda 2,4 . Доха смотрел пару недель назад была под 8. Но толку ...
570|14.05.2020 18:20:54|С Б|Радости хомячков мне калиту налили
571|14.05.2020 18:21:04|Harry Lime|Там есть еще местная генерация , Eskom . Веерные отключения и все такое
572|14.05.2020 18:22:29|С Б|У меня коллега сейчас в ЮАР застряла, обещают 15 их вывезти вместе с теми кто в Танзании, но это не точно... пишет, что страна классная, но жизнь.....
573|14.05.2020 18:22:45|Harry Lime|Все так
574|14.05.2020 18:24:29|Dmitry|с 04/10 покупаю кондора с диапазоном 7476... 20 мин ждать, а кажется все 120 мин 
575|14.05.2020 18:27:00|Evgenii K|Есть пару сотрудников в ЮАР. Позиция одного  страна раскалывается и идет ко дну. Надеется эмигрировать Канаду. Другой  тут сейчас очень и очень тяжело. Что у нас есть работа  уже достижение. И это умные образованные прекрасно говорящие на английском люди.
576|14.05.2020 18:27:05|Dmitry|еще 26205 можно было бы посмотреть из офз..
577|14.05.2020 18:27:34|Rost|блин это фью смотрю вроди знакома а моих уровней нет
578|14.05.2020 18:28:12|Светлана|а зачем он Вам
579|14.05.2020 18:28:28|Evgenii K|А чем лучше чем батька Имхо просто другой страновой риск, чтобы диверсифицироваться, но не 910 все таки.
580|14.05.2020 18:28:38|Dmitry|ну так профит каждый чт
581|14.05.2020 18:29:19|Rost|батька вообще скрам
582|14.05.2020 18:31:08|Evgenii K|Почему Кроме флуда от Батьки, в целом страна норм платит, и долги не высоки по сравнению со многими аналогами. Если выкинуть бредовую риторику Батьки, что не так
583|14.05.2020 18:32:00|Rost|что у трезвого на уме то у пьяного на языке
587|14.05.2020 18:38:10|Светлана|этих у меня хватает уже
589|14.05.2020 18:45:13|TrendRadar| КартаРынка ВДО  Хуже рынка 1 5.91 iДЭНИКОЛБ1 2 1.26 ГрузЦ БОП3 3 1.17 НафттрнБО1 4 1.14 МоторТ1Р01 5 1.11 ЛampД БП1  Лучше рынка 1 0.96 БЭЛТИ БОП2 2 0.85 БЭЛТИ БОП1 3 0.75 АПРИФП БП3 4 0.69 ГарИнв1P05 5 0.58 АйДиЭфБ01
590|14.05.2020 18:47:10|Aleksandr|Первичка 14.05.2020 Калита1P1 выпуск 300 000 Cегодня 11 500 3.83 Было 217 845 72.61 Стало 229 345 76.45 Калсб 1P01 выпуск 3 000 000 Cегодня 0 0.00 Было 616 853 20.56 Стало 616 853 20.56 ПионЛизБП3 выпуск 400 000 Cегодня 0 0.00 Было 181 757 45.44 Стало 181 757 45.44
591|14.05.2020 18:47:49|Светлана|а почему чем длиннее фьючерс, тем дороже у меня была мысль  мы каждый год покупаем Nную сумму евро раз в год примерно в декабрефеврале. и мысль была покупать фьюч на евро, который в это время исполняется. но сейчас например мартовский 21г стоит порядка 84 тыс. ну и зачем он мне по такой цене я уж лучше сейчас по 80 евро куплю. так я и не догнала смысл этих хитрых инстументов.
592|14.05.2020 18:52:53|Ortemy Alexandrovich|он дороже на безрисковую ставку
593|14.05.2020 18:54:35|Dmitry|как правило всегда контанго, и связано это с процентными ставками и ожиданиями цены в будущем.. Использовать для хеджа фьюч, разумно, а вот для спекуляций  тут каждому своё.
594|14.05.2020 18:55:12|Rost|для спекуля это самоубийство рано или поздно
595|14.05.2020 18:56:20|Светлана|понятно. но тогда теряется смысл. вот прям сейчас мне евро не нужны, я держу рубли например на депо или в офз, и покупаю фьюч. но он у меня съедает эту самую безрисковую ставку в рублях. при допущении, что курс примерно тот же остается весь год.
596|14.05.2020 18:56:34|Dmitry|для 9095 я бы сказал
597|14.05.2020 18:57:56|Rost|если вы верите что рупь будет стоять скалой, а вы на ней Прометей, то фьюч не нужен
598|14.05.2020 18:58:18|Dmitry|
599|14.05.2020 18:59:31|Rost|история показывает что мы не прометеи на скале, а .... ну во все дыры в общем
600|14.05.2020 19:00:39|Светлана|после такого движения вверх обычно бывает коррекция. в течение года можно будет подкупать евро без всяких фьючерсов.
601|14.05.2020 19:00:52|Dmitry|ну вот бакс кто купил скажем в 2019 по 68, фьюч в шорт помог бы..
602|14.05.2020 19:01:25|Rost|гммм ладно проехали пойду плов готовить и вино пить
603|14.05.2020 19:01:42|Dmitry|фьюч все равно расчетный..
604|14.05.2020 19:06:36|Ortemy Alexandrovich|дык если есть уверенность что курс останется тем же  можете продать 100 фьючей и забрать контанго в карман
605|14.05.2020 19:08:32|Dmitry|и еще коллов на продавать и премии в кармане
606|14.05.2020 19:09:05|Ortemy Alexandrovich|именно. Есть уверенность  греби бабло
607|14.05.2020 19:10:24|Светлана|Не, я в такие игры не играю. Какая может быть уверенность в валюте Евро мне все равно нужны по чем бы я их не купила. А вот шорты по фьючерсу вряд ли я в каран положу
608|14.05.2020 19:35:21|In|А вы бесплатно хедж хотели
609|14.05.2020 19:45:47|Evgenii K|Вы хотите, чтобы риск по изменению курса нес ктото другой, при этом состригать повышенную доходность в волатильной валюте За это нужно платить. Можно, мб опцион найти на дату. Но он тоже будет денег стоить.
610|14.05.2020 19:47:34|Dmitry|да ладно вам, Светлана уже поняла что фьюч это не так просто... Про опционы тем более
611|14.05.2020 19:50:20|Evgenii K|Я просто не оч понимаю вопросы по типу а где бы мне бесплатно денег взять / риски на когото еще переложить бесплатно Меня это обычно ставит в недоумение.
613|14.05.2020 20:03:17|Антон|Ну вот вам пример. Есть рубли, но нужна доха в евро. Покупаете ВДОшки с дохой 1315, покупаете фьюч с ценой 7 годовых. На круг у вас выходит доха в евро около 67. Это очень упрощенно, но я так уже 3й год делаю
614|14.05.2020 20:07:55|Rost|если упрощенно то да об этом и говорил ей, но нюансы нюансы , в чате эта технология уже обсуждалась по пунктам .
617|14.05.2020 20:11:52|In|Евробонды, включая вдошные чем вас не устроили
618|14.05.2020 20:12:25|Dmitry|а скок нужно то
619|14.05.2020 20:12:38|Антон|Перечислите, пожалуйста, хотя бы 3 эмитента с дохой в евро
620|14.05.2020 20:12:40|Rost|72.6
621|14.05.2020 20:13:29|Антон|Особенно вдошные евробонды. Я просто не знаю таких
622|14.05.2020 20:13:37|Harry Lime|Там где есть доха страшно пипец
623|14.05.2020 20:14:00|Антон|Совершено верно
624|14.05.2020 20:14:49|Harry Lime|Либо какойнибудь Египет 31й , либо Pemex 28 , либо Jaguar . Все крайне стремно
625|14.05.2020 20:14:49|In|А три года в российских вдо не страшно Причем полным портфелем насколько я понимаю.
626|14.05.2020 20:16:39|Антон|При всём при этом, купить на рос рынке можно только Египет, номиналом в 1000. Остальное, даже не знаю какой минимальный лот. Тысяч 50, а то и 100.
628|14.05.2020 20:50:19|Светлана|Отвлеклась на ежевечерний семейный марш бросок по горам. А не подскажете, давно эту стратегию обсуждали по пунктам Мне надо на числовом примере и с датами себе все расписать по трём сценариям, чтоб понять.
629|14.05.2020 20:57:47|Антон|Есть валюта, евро она уже есть, куплена когда то по какому то курсу, и есть задача не продавать её никогда, а только увеличивать её размер. Есть рублёвые инструменты, в нашем случае, рынок ВДО со средней дохой 1415. Своп, это операция по обмену одной валюты на другую с обратным обменом, но через какое то количество дней месяцев, лет. Я делаю так продаю евро против рубля расчётами сегодня, и тут же покупаю 3х месячный полугодовой, годовой форвард на курс еврорубль. То есть, у меня получилось 2 сделки в один день продажа евро за рубли и одновременная покупка евро за рубли. Текущая цена годового форварда примерно 7,2 годовых. Покупаем ВДОшку с купоном 15 годовых по номиналу, с учетом налога на купон чистая купонная доха равна 13,95. Имеем потратили на разницу между продажей евро и будущей покупкой 7,2, а доход получили 13,95, разница 6,75 это и есть наш доход в евро. Т.к. мы знаем все наши будущие денежные потоки купоны, то мы можем посчитать, сколько евро нам нужно купить расчётами через год, чтобы эти 6,75 разницы зафиксировать сегодня. Купили бумаг на 1 000 000 рублей, доход наш через год 139 500 рублей. Вот на эту сумму рублей нужно сегодня купить евро с расчётами через год, таким образом вы зафиксировали в евро доходность по этой сделке. Но в этой схеме нужно ещё учесть, что для такого годового форварда нужно ГО гарантийное обеспечение, составляющего  Я не помню сколько, ну пусть будет 10 от суммы. А это значит, что у вас не работает десятая часть денег из этой схемы, значит 6,75 доходность уменьшается ещё на 10ю часть, то есть на 0,675, и ваша доха по сделке будет уже 6,075.
630|14.05.2020 21:00:25|nik|Ещё запас по вар марже нужно Можно купить опцион, но нормальные без вар маржи от в 500к.
631|14.05.2020 21:04:24|Rost|посколько какаято часть в портфеле в офз то она и может сойти за го
632|14.05.2020 21:04:32|Dmitry|Да на мб опционы никакие на евро
633|14.05.2020 21:05:24|nik|Внебиржа
634|14.05.2020 21:07:43|Светлана|Ох, это мне нужно утром будет раза 3 прочитать с гуглом вместе. А если мне не хранить, а на расходы эта сумма ежегодно нужна, это подойдет Мы покупаем, перечисляем за границу и тратим эту сумму в течение года. Это условие по ВНЖ, что евро должны поступить в банк физически.
635|14.05.2020 21:09:01|Rost|нет
636|14.05.2020 21:09:34|Dmitry|Риск еще больше
637|14.05.2020 21:09:43|nik|У вас внж для фин независ лица
638|14.05.2020 21:09:50|Антон|Не Испания ли данная страна
639|14.05.2020 21:09:55|nik|Там можно взять без вар маржи опционы, вопрос контрагента конечно жа
640|14.05.2020 21:10:05|Светлана|Греция
641|14.05.2020 21:10:13|Антон|Ну близко
642|14.05.2020 21:10:21|Dmitry|эт да
643|14.05.2020 21:10:39|Антон|Подойдет
647|14.05.2020 21:12:24|nik|Но если вам нужно в какойто момент распродать бумаги чтобы полностью уйти в евро, нужно брать бумагу ликвидную.
648|14.05.2020 21:13:20|Антон|Естественно. Куча нюансов возникает в процессе
649|14.05.2020 21:23:04|Evgenii K|Антон, а не проще доходную часть просто конвертить регулярно в евро без свопа Не будет ГО. Остается валютный риск, но зато и размазанная по месяцам покупка нивелирует серьезные курсовые риски в целом и в плюс и в минус. Не считали так Или просто вам комфортнее сразу быть уверенным во всех доходностях
650|14.05.2020 21:28:05|Антон|Евгений, конечно можно и так. Описанная мной схема просто как пример. А на неё уже разные нюансы накладываются. Мне видите, рубли не нужны, я в зоне евро обитаю. Мне комфортнее, когда я заранее знаю  какое количество евро у меня по итогу
651|14.05.2020 21:31:49|Сергей|По налогообложению у вас какие условия У нерезидентов 30.
652|14.05.2020 21:32:35|Антон|Да, но для РФ я резидент
653|14.05.2020 21:33:28|Сергей|Понятно, думал может есть какие легальные хитрости
654|14.05.2020 21:34:02|Антон|Ну... Это не нелегально, скажу так
655|14.05.2020 21:34:11|Dmitry|
657|14.05.2020 21:35:32|Антон|Не не будем тут флудить
658|14.05.2020 21:35:44|Evgenii K|Да, доходность выходит выше, чем в европейские индексы, видимо
659|14.05.2020 21:36:11|Сергей|Повышенный налог отменить собирались, сделать 13, когда проведут только
660|14.05.2020 21:36:35|Антон|В целом если брать, по купонам и росту тела, процентов 910 годовых в евро
661|14.05.2020 21:41:56|nik|А какие нюансы можно выделить Налог при росте курса, поддержание го, перекладываться в следующие контракты. Что ещё встретилось
662|14.05.2020 21:44:37|Антон|Купили, к примеру, Каскад на лям, на год. Через какое то время понадобились деньги. А цена  90 от номинала
665|14.05.2020 21:48:52|nik|Ещё из нюансов возможное увеличение го раза в два. Как было недавно. То есть заранее надо отложить не 10 процентов мне кажется а хотя бы 20 в офз под это дело грубо
666|14.05.2020 21:49:26|Антон|ГО не проблема. Проблемой может быть вариационка. Под ГО можно купить рублевые инструменты, приносящие копеечку. Под вариационку извольте выложить рубль в рынок  отвлечение средств
678|14.05.2020 22:04:46|Mikhail FarEast|Не солнечный Магадан надеюсь
679|14.05.2020 22:14:22|In|Опцион колл, страйк 64000 стоил 1тыс рублей в своё время. Почти купил, но рука дрогнула в последний момент. До сих пор плАчу.
680|14.05.2020 22:16:38|Dmitry|ask 1000
681|14.05.2020 22:18:13|In|Да, 1500 теоретически.
682|14.05.2020 22:18:26|Rost|открывались 2 сейчас ну одумались .... дикие амеры .. дикие
683|14.05.2020 22:19:19|Dmitry|угу, любят откупать всё
684|14.05.2020 22:20:24|Rost|не просто у амеров открытие ничего не говорит .. закрывают другие люди 
685|14.05.2020 22:21:19|Dmitry|63,263,5 где нибудь
686|14.05.2020 22:21:45|nik|А 3 или 6 мес Или какие там сроки
687|14.05.2020 22:22:41|Dmitry|есть недельные опцики..есть 3 мес
689|14.05.2020 22:44:05|Dmitry|В приморский ГолливудУссурийск
690|14.05.2020 22:45:55|Mikhail FarEast|Это лучше, чем Магадан
691|14.05.2020 23:17:23|Антон|На ММВБ
692|14.05.2020 23:31:23|Dmitry|ну да
693|14.05.2020 23:42:40|Антон|А ликвидность есть там  И более длинные опционы. Год, два
694|14.05.2020 23:44:29|Dmitry|Ликвидность гуд на недельных и основных, я торгую опционами на мб каждый день что на сишке, ришке и нефти Brent.. плохо что на золото нет на мб.
695|14.05.2020 23:45:06|Антон|Понял, пасиб. Мне длина нужна
696|14.05.2020 23:50:58|TrendRadar| Выплаты по Облигации 15 мая не запланированы
698|15.05.2020 07:11:29|"PRObonds | LIVE"|хроникикризиса макроэкономика ввп И мир, и Россия продолжают опускаться в воронку кризиса. Говорить об остановке или развороте тенденции преждевременно. Конструкция регулируемого отключения экономики с параллельной монетарной компенсацией терпит предсказуемое фиаско. Ведомости опубликовали, в графике , ожидания падения и восстановления мировой и региональных экономик от McKinsey. Это пока первая иллюстрация, попавшаяся мне на глаза, которая содержит и большие потери ВВП вплоть до 15, и его медленное восстановление. В будущем таких прогнозов станет больше. И они представляются более оправданными, чем Vобразные модели, которыми экономисты оперировали в начале весны, собственными руками запуская кризисные процессы.
699|15.05.2020 07:50:26|Aleksandr|https//www.kommersant.ru/amp/4343714
700|15.05.2020 08:07:08|"PRObonds | LIVE"|долгиденьги Ожидания июньского понижения ключевой ставки до 5 или даже 4,5 с нынешних 5,5 неплохо читаются в котировках ОФЗ и, судя по банковской статистике, не отражаются на ставках банковских депозитов . У банков свои проблемы рост резервов, удержание депозитной базы, отсрочки по проблемным кредитам а к этой категории можно отнести основную массу кредитов малого, среднего и даже крупного бизнеса. Денежное напряжение в реальной экономике и потреблении можно оценить по динамике одобрений кредитов физилцам, предоставленной Коммерсантъ . Ускоренное снижение ключевой ставки способно превратить ее в реликт, как в свое время это произошло со ставкой рефинансирования. Депозитные ставки первый тому пример. Второй  динамика облигационных ставок. Спреды ставок по корпоративным облигациям и по ОФЗ расширяются. Для некрупных компаний это заметно особенно вывести на рынок облигации даже с 12ным купоном  затея, граничащая с провалом. Но и крупнейшие негосударственные корпорации занимают деньги под 78.
702|15.05.2020 08:09:50|Dmitry Manzor|АПРИ кредит в Сбере под залог
704|15.05.2020 08:16:47|Andrey Hohrin|закрытие и выбор линий не публикуются на сервере раскрытия. новые линии публикуются. сейчас как раз вычитываем документы, для одобрения/отказа
707|15.05.2020 10:48:13|Rost|нужно похихикать 
708|15.05.2020 11:06:24|Evgenii K|Скорее проигнорировать.
709|15.05.2020 11:15:55|Aleksandr|ВТБ Капитал согласно представленным вчера данным, на минувшей неделе темпы роста баланса ФРС заметно ускорились, достигнув 200 млрд долл. против 7080 млрд долл. в течение двух предыдущих недель, в результате чего его размер достиг 6,9 трлн долл.
710|15.05.2020 11:26:07|Rost|да ужж длинные офз в путь
711|15.05.2020 11:49:47|Ivan Z|Господа, посмотрел по Якутии сейчас, аналогичный выпуск, похожими параметрами длина, аморт, купон торгуется по 101 сейчас. Стакан не пустой вроде, хоть и не очень ликвидный. Думаю залезть за 12 за пару месяцев и купоном на это время. Мб 2 и получится в сумме Вроде ничего не упустил В лучше случае после размещения сдать по 101 в тот же день, если получится, и в Аэрофлот зайти
712|15.05.2020 11:55:57|Andrey Belous|там таких умельцев как ты будет много
713|15.05.2020 11:57:07|Harry Lime|А тут рраз 17 марта  вторая серия и все поехали на 90
716|15.05.2020 11:58:33|Andrey Belous|эра продать на вторичке в тот же день окончена
717|15.05.2020 11:58:44|Harry Lime|Временно да
718|15.05.2020 12:03:17|Ivan Z|Ну там было окошко по 101 продать.. да и сейчас 100.8 есть. Разве нет А так то понятно, что идея очевидная, но тем не менее
720|15.05.2020 12:06:42|Андрей Гаврилов|Спекулянтам не чего делать в облигациях
721|15.05.2020 12:07:14|Andrey Belous|это точно
724|15.05.2020 12:09:50|Ivan Z|Если с 1 млн, то это 10к за час работы, вроде не мало
725|15.05.2020 12:09:53|YYY|Зато в ягоде покупавшее больше , чем селеров.
727|15.05.2020 12:11:00|Rost|не ну да неплохо если вы лям на 10 берете ... а так ...турбина
729|15.05.2020 12:12:49|In|Ну конешно. В марте куплены 08Т1 по 115, планирую слить сейчас по 134. Что я делаю не так 16 за 2 мес. По офз аналогично. 12.
730|15.05.2020 12:13:51|YYY|В марте дофига всего на полу лежало
731|15.05.2020 12:14:46|Rost|разные вещи говорите в марте было усё понятно шеф, был мировой тренд по ставкам была паника .. сам по 90 втарился нам фьсё и на плечи проливы вдо
732|15.05.2020 12:15:29|Ivan Z|Не, я мнение спрашивал, я ж не такой опытный спекуль, мб чего не вижу, кроме внезапного похода на 90 до размещения и возможности продать желающим по 101.
733|15.05.2020 12:16:31|In|Сейчас тоже можно и нужно брать первичку, если есть кэш в норм объеме. Аэрофлот посмотрим фин ставку.
734|15.05.2020 12:16:55|Rost|а желающие просто дебилы, сидят и ждут когда же она эта Саха вырастит что бы купить
735|15.05.2020 12:18:59|Dm Vl|Ни 90, ни 98 не будет, стоплосс не сработает 
736|15.05.2020 12:19:01|Rost|спекулировать в облигах нельзя это мое мнение , у каждого оно свое. идите в ГП там раздолье
737|15.05.2020 12:22:13|Harry Lime|Те же деньги валяющиеся в Ломастере 8 греют намного больше 1 апсайда в Белоруссии
738|15.05.2020 12:23:28|Rost|Позовите Хохрина и спросите у него
739|15.05.2020 12:24:30|Harry Lime|Но спекулировать в первичках 1 листа можно и нужно , но надо брать ликвидные выпуски и сайзы в несколько тысяч бумаг минимум. Иначе тот же доход отбивается за месяц лежания под 1516
740|15.05.2020 12:24:36|Reincarnation Man|Он занят  выясняет кто Калиту льет 
741|15.05.2020 12:25:31|Rost|о, вот в точку , а про 1 в белке большие сомнения
742|15.05.2020 12:26:07|Harry Lime|Если выкинуть заморозку и комсу там останется полпроцента. Это дневная волатильность.
743|15.05.2020 12:26:14|Rost|наливают кому не попадя... а потом кто пролил 
744|15.05.2020 12:27:20|Reincarnation Man|Интересно, уйдет ниже номинала или нет. Вся эта раздача на размесе под запись  клоунада. В этом можно убедиться еще раз
745|15.05.2020 12:28:11|Rost|Не стреляйте в пианиста, он играет как умеет
747|15.05.2020 12:29:51|Harry Lime|Я в 17м году на снижениях ставок много попрыгал по первичкам . Первые 34 размещения есть апсайд. Потом в ТМК6 с купоном 9,75 кончилось все плитой по номиналу на 100 к штук в день размещения . Она росла потом до 106 , но через полгода гдето
748|15.05.2020 12:31:54|Rost|я заходил во все первички Мардашева ну и сидел не день конечно но 35 уносил
749|15.05.2020 12:32:42|Yuriy Skopylatov|по осени тут и у Иволги такое было, когда Обувь с размещения уходила к 106, если память не изменяет..
750|15.05.2020 12:32:50|Rost|Просто люди привыкли по 100 записался в книгу потом по 104 отливают вечером
751|15.05.2020 12:33:41|Aleksandr|в январе и феврале
752|15.05.2020 12:34:03|Harry Lime|Эта история веры уже в вечности. В А грейде рост на фундаментале основан .
754|15.05.2020 12:37:05|🦠 Dvaops|А что пролив был или что
755|15.05.2020 12:38:13|Harry Lime|Это когда вместо бутылки Сассикайи взял 20 облиг Брусники
756|15.05.2020 12:39:07|🦠 Dvaops|
757|15.05.2020 12:40:28|Ivan Z|В акциях ещё хуже бывает, например, гэп вниз и все.. а тут сидишь купон получаешь в бумаге с наименьшим риском и наибольшим шансом, что она вернётся к номиналу хотя бы, чем в любом вдо или корпорате
758|15.05.2020 12:41:00|Mikhail FarEast|А почему скидывать готов Вроде вангуют, что кс в июне опять снизят
759|15.05.2020 12:42:15|Dm Vl|Согласен, надежный бонд  это надежный бонд 
760|15.05.2020 12:42:47|In|Меня устраивает полученная доходность. Плюс на 10 портфеля буду брать вдо.
761|15.05.2020 12:44:33|Mikhail FarEast|То есть дальнейшего роста тела не ждёшь Допустим до 140 после оф.объявления о снижении ставки
762|15.05.2020 12:44:41|Harry Lime|Я не считаю Белоруссию надежной , проблема с Батькой и шоу начнется
764|15.05.2020 12:46:11|Dm Vl|Так френд про Сахатую спрашивал
765|15.05.2020 12:46:51|Harry Lime|Саха с длинной дюрой имеет больше шансов на рост
766|15.05.2020 12:47:46|Dm Vl|Так я ответил, что не падёт бастион якутский
767|15.05.2020 12:48:39|Harry Lime|Даже если март повторится  35 может в моменте потерять, в ВДО уже будет ад  1520
768|15.05.2020 12:48:50|In|Возможно и вырастет. Но бумага не ломбардная, офз поэтому оставлю.
769|15.05.2020 12:51:45|Dm Vl|Кстати, в втб инвестиции Саха вчера была, сегоднянет
770|15.05.2020 12:52:23|Alexey Vishnyakov|Ну не все  кто как продал. У меня портфель в моменте был 8,5. Сильно очень упал лизинг трейд из того, что у меня было. Потом в мфк на 85 ходили. Остальное ушло до 90. Через 2 дня после дна портфель был  4  отскочил.
771|15.05.2020 12:52:51|AngelicScale|Сбор заявок окончен, вестимо
772|15.05.2020 12:53:30|Dm Vl|В 11 уже не было
773|15.05.2020 13:08:45|Evgenii K|Меня, кстати интересует, кто нибудь в спекуляцию с длинными бондами играть собирается  Под июньское повышение ключа Если да, то какие выпуски рассматриваете Тот же рсхб, да, что еще смотрите
776|15.05.2020 13:27:53|Alexey Vishnyakov|Может лучше бруснику Контора нормальная, когда бкс перестанет лить, она неминуемо уйдёт к номиналу. Берем по 95, получаем купоны полгодика, тело отрастет и 10 за полгода.
777|15.05.2020 13:31:37|Harry Lime|В 2012 году Белоруссия стоила 80 и доха была под 20 с купонгм 8,7 , когда были терки с Батькой , ну типа Белодэнни. У инвесторов короткая память говорю же
779|15.05.2020 13:37:27|Evgenii K|Да, это речь идет о теле в моменте.Но вы реально видите риск, что Батька может сморозиться и перестать платить
780|15.05.2020 13:38:12|Harry Lime|Нафиг мне риск Батьки , если можно взять чтото без риска Батьки
782|15.05.2020 13:38:37|Harry Lime|ОР Обувь России OBUV Совет директоров Обувь России рекомендовал не выплачивать дивиденды за 2019 г. Источник edisclosure.ru
783|15.05.2020 13:39:07|Dmitry Manzor|УрА
786|15.05.2020 13:39:22|Дмитрий Зы|жесть
788|15.05.2020 13:39:40|Harry Lime|И да , я считаю длинный инвестгрейд с интересным купоном отперформит лучше Белоруссии
790|15.05.2020 13:40:22|Dmitry Manzor|
791|15.05.2020 13:40:44|А что ты сделал для котэ!?|Длинный инвестгрейд и интересный купон  это не оксиморон
792|15.05.2020 13:40:46|Rodan|Ожидаемо. Рынок практически не отреагировал
793|15.05.2020 13:41:23|Evgenii K|Понял. Не любите такие риски. А вчера упоминали ЮАР с купоном 8 и 2.4 коэф. Его для себя тоже изза странового риска отбросили
794|15.05.2020 13:42:01|Alexey Vishnyakov|Ну разбирают вроде неплохо  дневной оборот миллионов 15 и больше. Если 10 из них заливает бкс, то до осень должен раздать
795|15.05.2020 13:42:08|Harry Lime|итогипервички РЖД 1Р20R первыйденьторгов  102,56 // 102,9
796|15.05.2020 13:42:27|Harry Lime|Да
799|15.05.2020 13:43:28|Evgenii K|Имхо, брусника норм история, и ее покупаю. Но снижение КС на нее повлияет заметно меньше, чем на более надежных эмитентов. Плюс короткая бумага, чтобы сильно кс влиял. Но там идея для роста точно есть, ее покупаю. Вопрос когда перестанут лить В дэни вон кто то лил полгода.
801|15.05.2020 13:44:28|Harry Lime|Аргентинцам расскажите
802|15.05.2020 13:44:55|Evgenii K|Ну у них традиция такая. Юар все таки англичане
803|15.05.2020 13:44:57|Harry Lime|Валютный контроль и пздц
804|15.05.2020 13:45:15|Alexey Vishnyakov|То же было и с легендой 1. Там тоже организатор бкс был. Её лили месяцев 9. Но там время получше было  ниже 97 не ходила, вроде. Как раздали, так до 101 и выше отросла
805|15.05.2020 13:45:29|Harry Lime|Их президент уже заикался про списание долгов Африке
806|15.05.2020 13:45:58|А что ты сделал для котэ!?|001Р20R
807|15.05.2020 13:46:04|Harry Lime|Ага
810|15.05.2020 13:49:15|Evgenii K|Спасибо
811|15.05.2020 13:50:31|Denis Nitchenkov|На 60 копеек упала
812|15.05.2020 13:51:03|Evgenii K|В общем, этих ребят брал беру и брать буду. Но они средне срок. Просто процентов 10 портфеля будут. А я ищу именно спекуляционные истории под июнь.
813|15.05.2020 13:55:03|Dmitry Manzor|Вчера в тазики налили 40 бумаг Брусники по 94,5. Продал по 94,99.
815|15.05.2020 13:55:11|Dmitry Manzor|опять прибыль
817|15.05.2020 13:56:41|Балянов Вячеслав|40 бумаг...
