|time|user|text
593|02.07.2019 14:00:18|Harry Lime|Так люди и попадают в истории , примеров ловли ножей в бондах не счесть , отвыкли .
594|02.07.2019 14:00:26|Serg|Статистика говорит о процентном соотношении. Соответственно больше эмитентов, больше количество дефолтников
595|02.07.2019 14:01:21|Evgeniy Averchenkov|Они и на ipo хотят выходить
596|02.07.2019 14:01:26|Alexey Vishnyakov|Ну вот смотрите  есть тиньков  сортирует по доходности и оппа  кармани на первой строчке. Или есть втб и бкс, в которых кармани можно найти только поиском. Кто прав
597|02.07.2019 14:01:50|Harry Lime|Чемодан  вокзал  Франция , бонд  IPO  кэш
598|02.07.2019 14:02:40|Потапыч|Но инвесторов тоже больше станет, и процент попаданцев невысоким будет.
599|02.07.2019 14:02:56|Alexey Vishnyakov|Мне тоже пришёл на почту. И что мне с ним делать
600|02.07.2019 14:04:44|Harry Lime|Это кстати проблема , солидарности то нет , сидельцевфизиков в СТТ , Гостинце или Пересвете думаю десятки , даже не сотни
602|02.07.2019 14:07:22|Потапыч|Вот какой бы юридический канал ВДО не помешал бы. Чтобы те, кто попали на дефолт, знали чего и как делать.
603|02.07.2019 14:08:46|Harry Lime|У нас здесь Николай Павлов , укротитель ТГК2 в суде ярославской губернии. Будет его выход.
605|02.07.2019 14:20:10|Alexey Vishnyakov|В этой связи надеюсь, что жалкие 200 миллионов для него  мелочь, и кидать из за них он не станет...
606|02.07.2019 14:22:31|Dmitry Manzor|Лентой заберём если что
607|02.07.2019 14:23:04|r.alex|Вавилов связан с синновациями, я правильно понял
608|02.07.2019 14:23:48|Harry Lime|Он единственный учредитель
609|02.07.2019 14:24:10|r.alex|Мдя
610|02.07.2019 14:26:26|Alexey Vishnyakov|Ну что поделаешь  не слабо. Не слабо же грузовик и кисточки взять.  Вот грузовик подслил под син.
611|02.07.2019 14:28:50|Harry Lime|Напевая песню Пет шоп бойз Its a sin
613|02.07.2019 14:31:15|Григорий Мошорин|Я думаю завтра заберут все
616|02.07.2019 14:31:39|Savel|Мне вообще тут импонирует финам. Купить можно всё, но только если знаешь, что тебе надо.
619|02.07.2019 14:33:14|Harry Lime|В таком случае ФЭСу уже ничего бы не помогло
620|02.07.2019 14:33:40|Savel|Что с ним не так
621|02.07.2019 14:33:45|Alex Petroff|Скрипт по Синновации поступил в почту.
622|02.07.2019 14:34:06|Harry Lime|Мне ФЭС не нравится , это дистр , любой дистр нищ.
623|02.07.2019 14:34:09|Savel|А мне не прислали
625|02.07.2019 14:34:56|Андрей ☭ Емельянов|Он будет опубликован
626|02.07.2019 14:35:19|Михаил|Видимо только старым клиентам Септема
627|02.07.2019 14:35:41|Alex Petroff|Поскольку это не секрет, сюда отправлю.
629|02.07.2019 14:36:03|Максим Кочнев|чет мне не прислали
630|02.07.2019 14:36:07|Alexey Vishnyakov|Да  мне скрипт тоже пришёл.
631|02.07.2019 14:36:20|Максим Кочнев|чет совсем мелко
632|02.07.2019 14:36:25|Savel|Фэс плохой, Талан плохой, ОМ и Миг плохие. Даже такси плохое. Только ломастер хороший. Но нельзя же держать только его
633|02.07.2019 14:36:37|Максим Кочнев|скиньте скрипт
634|02.07.2019 14:36:45|Alex Petroff|5 сек. PDF загружу.
635|02.07.2019 14:37:37|КАН|И началось заливное в бумагах фэс 
636|02.07.2019 14:39:02|Harry Lime|Мы это очень подробно обсуждали , когда он выходил. Я свое мнение тогда изложил , тк больше 10 лет работал в большом дистре.
640|02.07.2019 14:43:08|Григорий Мошорин|Спасибо 
641|02.07.2019 15:03:57|Denis Kozlov Septem|Начало размещения ООО СИнновации БОП01  3 июля стартует долгожданное размещение дебютного выпуска СИнновации . Подробная информация о компании и условиях размещения указана тут . Публикуем скрипт для подачи поручения на первичном размещении. СКРИПТ ДЛЯ ПОДАЧИ ЗАЯВКИ БРОКЕРУ  ПЕРВИЧНОЕ РАЗМЕЩЕНИЕ ООО СИнновации БОП01 Режим торгов  Размещение Адресные заявки у разных брокеров могут быть варианты Адресная сделка в режиме первичного размещения, РПС размещение Код расчетов  Z0 Начало расчетов  03 июля 2019 года Период сбора заявок  ежедневно 1000  1725 Период удовлетворения заявок  ежедневно 1730  1830 Контрагент  ООО ИК Септем Капитал код MC0396800000, СЕПТЕМ КАПИТ Эмитент  ООО СИнновации Выпуск  БОП01 Код бумаги ISIN  RU000A100HW3 Объем  указать желаемое количество облигаций, без минимального и максимального предела Цена  100,00 100 от номинальной стоимости 1000 руб. Ставка купона 15,0 годовых НКД начисляется каждый день, учитывайте это при подаче заявок, начиная с 4 июля Телефон для контактов 7 495 374 8947 Денис Козлов, управляющий директор ООО ИК Септем Капитал Обращаем внимание клиентов брокерской компании Финам, что вам необходимо 02 июля сегодня позвонить вашему брокеру и предупредить, что 03 июля завтра после 1000 вы планируете подать заявку на первичное размещение. Пост информационный. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
642|02.07.2019 15:18:32|Savel|Такси ругают, Талан ругают, а у них 15
643|02.07.2019 15:21:36|Денис|Всех ругают, энгри чат всеж таки. Плюсом нас заставляют задуматься о рисках.
644|02.07.2019 15:23:32|And|Т.е. заранее подавать заявки и бронировать объем не нужно, достаточно только завтра брокеру набрать и разместить адресную заявку, так
645|02.07.2019 15:25:52|Harry Lime|Я не ругал никогда ни Талан ни Такси
646|02.07.2019 15:28:43|Denis Kozlov Septem|Да, Книгу заявок в этот раз не собираем  в течение нескольких дней можно приобретать на первичке облигации по номиналу.
647|02.07.2019 15:44:09|Nikolay Pavlov|Скажите, а чисто технически ЦБ может както прекратить жизнь облигаций, если это не погашение и не ликвидация эмитента
648|02.07.2019 15:48:20|Рамиль Хасанов|Добрый день, я много что пропустил. Подскажите Миг Кредит ещё размещается
649|02.07.2019 15:48:51|Alex Petroff|Разместился. Русбондс в помощь.
650|02.07.2019 15:49:07|Рамиль Хасанов|Спасибо
652|02.07.2019 15:50:09|Kirill Malev|Брать и держать
653|02.07.2019 15:51:51|Alex Petroff|У каждого свое мнение. И решение принимать вам. Или вы по совету возьмете ДД или СТТ
654|02.07.2019 15:54:10|Рамиль Хасанов|Нет, не возьму. Просто не было времени последнее время читать чат. Поэтому хотел узнать, появилось ли что то отрицательное по С инновациям за последнюю неделю Видимо нет, буду брать
655|02.07.2019 15:54:40|Dmitry Manzor|Владелец уголовных дел мастер
657|02.07.2019 15:57:02|Максим Кочнев|Я для себя просто беру на 3 и пока ориентировочно на 9 месяцев
658|02.07.2019 15:58:39|Ilya|Отправить их переводом на эмиссионный счёт например
659|02.07.2019 16:02:18|Nikolay Pavlov|Не очень понял, владельцы на счёт эмитента
660|02.07.2019 16:07:17|Savel|Мне они нравятся. Будут жить с таким багажом наработок. А владелец  правильно сказали хорошо, что про него всё уже известно, а не наоборот
661|02.07.2019 16:07:21|Denis Kozlov Septem|Нам несколько инвесторов говорили, что у Финама есть такая фишка  их надо предупредить за день, что Вы хотите принять участие в первичке. Не могу сказать, с чем связано, но у других нет такого требования
662|02.07.2019 16:08:27|Savel|Ну я же не про вас Много кто критиковал. Макс не верит в такси, Дмитрий в Талан. И самое неприятное, что сермяжная правда в их мнении есть
664|02.07.2019 16:10:23|Harry Lime|Обращайтесь на уральский изоляторный завод...
665|02.07.2019 16:11:48|Savel|Я уже написал этим архаровцам. Молчат, как рыбы
666|02.07.2019 16:12:04|Александр|Звоню им сейчас на линии
667|02.07.2019 16:13:05|Savel|инвестиционный холдинг финам приветствует вас...
668|02.07.2019 16:14:52|Alex Petroff|Размещение 03.07 Да вы там охр...ли чтоли
669|02.07.2019 16:14:54|Helena Yakh|А я на почту в техподержку Финам написала и считается предупредила. Как впрочем и всегда. Если не увидели не считается, тк предупреждение было
670|02.07.2019 16:15:37|Dmitriy Rubanov|Хочу принять участия в первично эмитент С инновации, из квика можно сразу брать
671|02.07.2019 16:17:13|Savel|Я тоже. А толку Все равно нужно сегодня на сайте заявку подать, а невозможно
672|02.07.2019 16:17:28|Alex Petroff|Параметры размещения в голосовом скрипте выше по чату, либо в факе. А вот на счет Квика, это методом проб, либо по цене стакана.
673|02.07.2019 16:17:36|Savel|Спросите финамовцев. Но из квика наверняка
674|02.07.2019 16:18:25|Александр|не обязательно сегодня, можно завтра. их сегодня надо предупредить сейчас отправил запрос на добавление бумаги, должны добавить и она появится в лк
675|02.07.2019 16:19:41|Helena Yakh|Почему сегодня, завтра техподержка в личном кабинете выложит или сегодня, подписать и всё. Я так подаю. Один раз правда с Грузовиком они в купоне ошиблись, 16 написали и отказались менять заявку на купон 15. Но потом в 13.45 новую выложили заявку, спасибо Юнисервис подождал меня до 14
677|02.07.2019 16:22:22|Alex Petroff|Спасибо за информацию
678|02.07.2019 16:24:06|Шура SiberianRanger|Минималка 4 миллиона на первичке, как у предыдущего выпуска
679|02.07.2019 16:24:26|Harry Lime|Отменили эту фигню уже давно
680|02.07.2019 16:24:31|Rifnur|Никто не помнит, какие дневные объемы были у Кармани 1 до сегодняшнего дня
681|02.07.2019 16:24:47|Шура SiberianRanger|ТЕПЕРЬ ЗАЖИВЁМ
684|02.07.2019 16:25:42|Olly Milly|Во как Технолизинг профессиональные объективы сдаёт клиентам Диверсификация на 11 млн.
685|02.07.2019 16:25:42|Olly Milly|Наш клиент  кинокомпания, с которой уже заключёны договора лизинга на автотранспорт, подписала соглашение лизинга на объективы. Оборудование будет использоваться для съёмок новых фильмов. Сумма сделки составила 11 млн. руб.
690|02.07.2019 16:26:13|Rifnur|Спасибо
691|02.07.2019 16:32:14|А что ты сделал для котэ!?|Кстати, сдача кинотехники в аренду  весьма выгодная тема знакомая из продюсерской компании рассказывала Естественно, этим должны заниматься специалисты. Профессиональная Камера стоит вроде около полуляма баксов а сломать ее пьяному грузчику  как нечего делать
692|02.07.2019 16:43:02|Savel|И что тогда, если сломают
693|02.07.2019 16:45:11|Harry Lime|Я уж боюсь спросить , а что снимают 
694|02.07.2019 16:45:17|А что ты сделал для котэ!?|Если сломал свой собственный персонал  ты несешь убытки  Или страховку получаешь Я особо не вдавался, понял только что отдача на вложенный капитал хорошая, рынок большой продюссерским компаниям проще арендовать технику, а не закупать ее но есть риски рукожопства
695|02.07.2019 16:46:18|Olly Milly|Главное, что бы платили 
696|02.07.2019 16:48:10|Ilya|А что за запрет на критику вдруг
697|02.07.2019 16:48:46|Harry Lime|Ждем отчет о работе камер на с,емочной площадке , это может здорово увеличить базу подписчиков канала Технолизинг. Все будут ждать постов с хэштегом новостикино .
698|02.07.2019 16:50:05|Rifnur|Кармани1  101.49
699|02.07.2019 16:50:10|Olly Milly|
700|02.07.2019 16:59:38|Dmitry Manzor|диктатура
702|02.07.2019 17:02:45|Дмитрий Адамидов|Я и Такси остерегаюсь Насчет Талана  я верю в то, что он существует но не хочу покупать
703|02.07.2019 17:11:57|ТЕХНО Лизинг IR|Уважаемые инвесторы, текущий лизинговый портфель компании более 500 млн. руб. Сделка на 11 млн. руб. не противоречит политике компании по диверсификации лизингового портфеля. Кинотехника застрахована, с клиентом давно работаем, к оценке имущества применён дисконт более 40.
704|02.07.2019 17:13:23|Olly Milly|Спасибо 
705|02.07.2019 17:21:42|Астория|Не понятно с Кармани. Оферта на носу и ее боятся  ясно. Но почему второй выпуск падает, а первый растёт. Оба должны падать, по логике страха
706|02.07.2019 17:21:59|Roman|Кстати, удобно, когда представитель эмитента обозначает свою принадлежность в никнейме. А то не всегда можно понять говорит человек от себя или от имени организации.
707|02.07.2019 17:22:28|Dmitry Manzor|Тот, что падает, мы подберём. Готовлю котлету для выпуска, который ниже номинала. 16 купон и доходность 17
709|02.07.2019 17:24:37|Астория|Организационная возня не пугает вас. Весь этот год Замена учредителей, перепродажи долей, докапитализации, займы тудасюда учредителей Действительно, как то это дурно пахнет
710|02.07.2019 17:29:39|Dmitry Manzor|Я исхожу из того, что компания платит купоны с конца 17 года и дальше будет платить. Первый выпуск торгуется выше номинала, тем более сейчас, когда добавили в тинь, на оферту её не понесут, а ставку понижать они не будут, потому что им не выгодна оферта им докапитализация нужна. Сам бизнес живой, даже кое какую прибыль показали в этом году, поэтому лично для меня проблем нет.
711|02.07.2019 17:36:38|Астория|Такто оно так, конечно. Но Домашние Деньги тоже долго платили... Бизнес реален  возражений нет. Есть сомнение, что силы мужики не рассчитали. И их реальный бизнес не несёт прибыли. Не зря они пыжаться и на бумаге выдавливают эту прибыль последние полгода инвесторам показать. А вот есть ли она по сути  вопрос
712|02.07.2019 17:45:02|Dmitry Manzor|Каждый сам берёт на себя риски, вникните в ежеквартальный отчёт Кармани, оцените перспективы и примите решение. Но напомню у ДД был рейтинг А
713|02.07.2019 17:45:30|Даниил Иванов|Убытки от убытков.  Facebook Неприятным прецедентом для инвесторов может стать решение Калининского районного суда города Челябинск от 9 мая 2019 года. Сразу отмечу, что решение вступило в силу  следующая судебная инстанция его поддержала. Суть дела сводится к тому, что инвестор воспользовался довольно распространенным советом по переносу налога на доходы от торговли ценными бумагами на будущие периоды, а именно, продал убыточную позицию и тут же её купил по той же цене. В результате, позиция сохранилась, а в налоговом периоде появился убыток от сделки, который уменьшает облагаемый доход. Видимо, изначально налоговую насторожило, что при годовом доходе от сделок с ценными бумагами в 953,7 миллиона рублей был получен отрицательный финансовый результат. По итогам камеральной налоговой проверки инспекция насчитала налог 17,8 миллионов рублей, штраф 40 от суммы налога  7,1 миллиона и пени 1,7 миллиона. То, что случай был вопиюще некрасивым, следует из решения суда 1 инвестор продал облигации себе в убыток 2 в течение часа по той же цене он купил то же количество тех же облигаций 3 сделки были заключены не через стакан, а в режиме переговорных сделок 4 сделки были заключены с родным братом. Налоговая применила статью 54.1 Налогового Кодекса РФ, которая запрещает уменьшение налоговой базы и сумм, подлежащих к уплате налога, в результате искажения сведений о фактах хозяйственной жизни. Сделку суд посчитал мнимой, то есть совершенную исключительно для цели получения убытка. Несмотря на то, что спорная сделка явно выглядит не рыночной, такой подход создание искусственного убытка может быть распространен налоговой службой и на более стандартные ситуации то есть совершение сделок не с родным братом в режиме переговорных сделок, а через подачу заявок по рыночной цене в стакане. Главным фактором, указывающим на искусственно созданные убытки, может являться быстрый откуп проданных инвестором бумаг. Такой подход  не выдумка ФНС России. Например, брокер Interactive Brokers на своем сайте прямо предупреждает об ограничении, введенном IRS налоговой службой США Правило фиктивных или отмывочных продаж было введено для отмены налоговых льгот в случаях, когда лицо продает ценные бумаги себе в убыток, а затем приобретает те же или равноценные бумаги за короткий промежуток времени. Сделка считается отмывочной, если трейдер совершает убыточную продажу активов и покупает те же или равноценные акции/бумаги в течение 61дневного периода, который состоит из 30 дней до продажи, самого дня продажи, а также 30 дней после нее. Правила фиктивных сделок действуют для убытков от коротких продаж и опционов/фьючерсов на ценные бумаги. Они не распространяются на убытки по товарным контрактам или иностранным валютам. Приведенное дело  прецедент, который легко может стать распространенной судебной практикой, а потом и нормой, за исполнением которой будут следить брокеры. Поэтому лучше никогда не терять капитал  ни реально, ни фиктивно.
715|02.07.2019 18:10:04|Harry Lime|В пятницу посмотрим на всю гамму.
716|02.07.2019 18:10:46|Дмитрий Адамидов|аграрии атакуют
717|02.07.2019 18:12:36|Mikhail Saratov|пока не пошли новости про жару/засуху/холод и прочие урожайновлиятельные новости, угу 
718|02.07.2019 18:13:34|Z A|https//www.edisclosure.ru/portal/event.aspxEventId8hHxfzLl1EuJPSdwhblfwgBB
719|02.07.2019 18:18:12|Дмитрий Адамидов|аграрии по ходу чегото дернули на девальвации а затем дела пошли похуже
720|02.07.2019 18:19:28|Ilya|Топорно конечно
722|02.07.2019 18:21:44|Dmitry Manzor|Урожай страхуют
723|02.07.2019 18:22:55|DIM|Коллеги, по ом снова у втб глюк в стакане подскажите
727|02.07.2019 18:31:35|IURII D.|Форму заявки на Син в ФИНАМе выставили в личном кабинете  можно заполнять.
729|02.07.2019 18:35:48|Максим Воробьев|Интересная статья. Спасибо. Я как раз убыток между своими счетами у разных брокеров фиксировал, чтобы налог не платить. Правда продажа в рынок была и цена вопроса до 10 тыс., а не миллиард.  Но все равно будем работать тоньше... 
731|02.07.2019 19:00:49|Григорий Мошорин|Ох сегодня апри резко ушла,даже моя продажа по 103.1 сработала 
732|02.07.2019 19:29:06|IURII D.|ЛК  Услуги  Операции с ценными бумагами  Заявка на размещение облигаций
733|02.07.2019 19:32:04|Soa|Так под это можно кого угодно подогнать...
734|02.07.2019 19:36:20|Шура SiberianRanger|Норм сделали, в США давно уже такое
735|02.07.2019 19:36:30|Alex Petroff|https//www.edisclosure.ru/portal/event.aspxEventIdt1m9sRObtkSgsa5jClav2ABB
737|02.07.2019 19:39:18|Pavel Usach|А не в курсе, в разделе агент по приобретению как корректно указывать Септем, полное наименование, код МС или буквенный И перед заявкой через ЛК все равно нужно предупреждать за день о намерении купить на размещении
738|02.07.2019 19:39:42|Шура SiberianRanger|Чот я кажется пролетаю 
739|02.07.2019 19:40:47|Alex Petroff|Надеюсь размещение на след.неделе будет, не раньше...
740|02.07.2019 19:41:00|IURII D.|При заполнении заявки есть выпадающий список в поле Агент по приобретению  там нужно выбрать СЕПТЕМКапитал со всеми имеющимися там реквизитами. Перед заявкой при её заполнении и после заполнения больше ничего делать не нужно.
741|02.07.2019 19:42:18|Pavel Usach|Чет нет там выпадающего списка. Только там где выпуск ЦБ, там синновации выпали...
743|02.07.2019 19:44:17|IURII D.|У меня графа заполнена так ООО ИК Септем Капитал код MC0396800000, СЕПТЕМ КАПИТ. С такой записью участвовал уже в трёх размещениях  всё проходило без проблем.
744|02.07.2019 19:44:54|Pavel Usach|Вот как то так у меня выглядит. Выпадалки только где бумага и счет
745|02.07.2019 19:45:32|Шура SiberianRanger|Обычно от номера до сбора заявок примерно неделя и потом ещё неделя до размещения, может я и успею.
746|02.07.2019 19:46:14|Pavel Usach|Т.е. это она автоматом подставилась
747|02.07.2019 19:46:20|IURII D.|Возможно потом  после неоднократного заполнения формы по разным размещениям  это поле получит выпадающий список. У меня он уже сформировался.
749|02.07.2019 19:48:08|Pavel Usach|Ок, спасибо. Сейчас тщательно наберу по буквам или скопирую из скрипта  посмотрим, что получится.
750|02.07.2019 19:48:43|IURII D.|Лучше скопируйте  ООО ИК Септем Капитал код MC0396800000, СЕПТЕМ КАПИТ  и вставьте.
751|02.07.2019 19:49:19|Pavel Usach|Ок, спасибо
752|02.07.2019 19:50:00|IURII D.|
753|02.07.2019 19:54:00|Pavel Usach|Интересно, список бумаг там появляется по мере их размещения на бирже В середине дня там список был еще пустой. Сейчас только синновации. Через эту форму, получается, только те бонды, которые без книги размещаются
754|02.07.2019 19:55:53|IURII D.|ФИНАМ открывает доступ к заявке только по письменному запросу из ЛК в тех.поддержку с указанием скрипта по размещаемой облигации. Без этого они ничего не открывают и не делают. До исполнения запроса клиента первое поле  наименование облигации  всегда пустое и закрыто для заполнения.
755|02.07.2019 19:57:06|Андрей|и АЛЬФА
756|02.07.2019 19:57:57|Pavel Usach|а, т.е. должен быть какойто первопроходец, потом становится доступно для всех
757|02.07.2019 19:58:07|IURII D.|Да.
759|02.07.2019 19:59:17|Pavel Usach|спасибо за информацию и первопроходцам тоже 
762|02.07.2019 20:05:48|Андрей|А купон ожидаемый уже обсуждали 1214..
763|02.07.2019 20:06:01|Harry Lime|14 , полгода
765|02.07.2019 20:08:29|Андрей|В с/х все непросто. Их купон будут субсидировать
766|02.07.2019 20:10:02|Дмитрий Адамидов|Коллеги. Про дефолтнувшую сегодня Волга капитал ктото чтото знает Что за компания, куда инвестирует итд. Может ктото сталкивался лично Гуглить я умею, интересуют свидетельства очевидцев
768|02.07.2019 20:26:48|DIM|Не прошла выплата Предпосылки преддефолтные ожидал кто нибудь Ну кроме, что по факту цена пошла вниз
769|02.07.2019 20:30:17|Дмитрий Адамидов|Ну прошла или не прошла через неделю максимум увидим. Тут вопрос шире что это вообще за контора, чем занимается. Фьючерсы  это хорошо, но явно там не только они одни
775|02.07.2019 20:51:30|Lizardking0808|Кармани1 потолок
777|02.07.2019 20:52:25|Максим Кочнев|Имея его я бы продавал НО у меня только второй С вероятностью 95 жду первый 100,5 перед офертой, если Тиньковские конечно не влезут
779|02.07.2019 20:53:50|Lizardking0808|Купил неделю назад первый по 100,51. После купона подумаю о продаже. С инновации опять же...
780|02.07.2019 20:54:23|Максим Кочнев|тут еще ломастер и апри с каскадом налегают
784|02.07.2019 20:55:41|Lizardking0808|Да, ломастер сегодня зарегистрировали. На будущей неделе, наверное, размещение
785|02.07.2019 20:56:07|Максим Кочнев|до 18 времени еще достаточно
789|02.07.2019 20:58:06|Lizardking0808|Да, помню вариант интересный, только вот теряется главный плюс облиг вынуть в любой момент
790|02.07.2019 20:58:43|Максим Кочнев|ну нет, БО все равно же в большинстве, КО это так поиграться
791|02.07.2019 20:58:54|Lizardking0808|Завтра, наверное, кармани2 в космос
792|02.07.2019 20:58:55|Максим Кочнев|так что все вернеться
793|02.07.2019 20:59:54|Lizardking0808|1916. Ленин уже подходит к броневику
797|02.07.2019 21:07:07|Lizardking0808|1917
799|02.07.2019 21:23:32|DIM|У ломастера 6 планка мин будет 300 к 
801|02.07.2019 21:27:37|DIM|Интересный опрос, особенно для понимания рисков, в случае массового победа с бумаги
803|02.07.2019 21:28:57|Максим Кочнев|а че разные эмитенты
804|02.07.2019 21:32:18|Harry Lime|По факту это один эмитент
805|02.07.2019 21:32:46|DIM|Я понимаю, тогда и грузовика и кисти и таксовик в один объединять надо
806|02.07.2019 21:33:12|Harry Lime|Какой хороший опрос , первый раз могу сказать , что у меня есть все и много
807|02.07.2019 21:33:13|DIM|Нет, но свою логику я выше написал
808|02.07.2019 21:33:33|Harry Lime|Нет , нельзя.
809|02.07.2019 21:33:36|Максим Кочнев|это разные эмитенты
810|02.07.2019 21:35:22|DIM|Это точно
811|02.07.2019 21:35:33|Максим Кочнев|
812|02.07.2019 21:36:10|Harry Lime|ОМ и Манимен занимают на один и тот же бизнес. Все другие  на разные.
813|02.07.2019 21:38:59|Максим Кочнев|простыми словами если Манимену Усе, то и ОМ тоже. А если Кисточки падут, то при чем тут будет Грузовик
814|02.07.2019 21:40:01|Harry Lime|Не ну это одна группа , а ОМ  это просто spv Манимена
815|02.07.2019 21:40:44|Максим Кочнев|Ну Грузовичкоф же не отвечает по долгу Таксовичкова
817|02.07.2019 21:41:48|Harry Lime|Нет , но это одна группа , но разные бизнесы , ОМ и Манимен  это займы на один и тот же бизнес Манимена
818|02.07.2019 21:42:08|Alex|по долгу Грузовичкова даже сам грузовичков не отвечает...
819|02.07.2019 21:42:12|Максим Кочнев|Группато да, но эмитенты разные 
821|02.07.2019 21:43:55|Sky|У карманей есть какойто ещё публичный долг кроме БО
822|02.07.2019 21:44:35|Dmitry Manzor|Если Кисти завалятся на бок то и такси с грузом туда же пойдут
823|02.07.2019 21:44:50|Harry Lime|Завтра важный день для Септема , если размещение Син по адресным пойдет хорошо , может и Ломбард 6 пойдет по той же схеме
824|02.07.2019 21:44:57|Максим Кочнев|падут котировки а не компании
825|02.07.2019 21:45:09|Harry Lime|Нет
826|02.07.2019 21:45:41|Dmitry Manzor|А вслед за котирами и компании
828|02.07.2019 21:46:00|Максим Кочнев|ну это вобще не факт а просто мысли в слух
829|02.07.2019 21:46:19|Dmitry Manzor|У всех здесь мысли
830|02.07.2019 21:47:49|DIM|Оки, я понял, я связь делал в рамках один владелец разных бизнесов, спасибо за разъяснения
833|02.07.2019 21:49:58|DIM|Риски немного другие есть и они не связаны с родом деятельности каждой з компаний одних владельцев, я логику закладывал в опросе, что один владелец и все компании вместе
834|02.07.2019 21:50:07|Alex|Знание рождается в результате труда. А не переписки в чатах.
835|02.07.2019 21:51:41|Denis Kozlov Septem|Владелец все бизнесы продал в декабре. Теперь Груз, Такси и Кисточки юридически даже не аффилированы друг с другом. Поэтому дефолт когото одного не повлечет проблем у другого эмитента этой группы. У них только управлящая компания единая
837|02.07.2019 21:52:58|Alex|Там много перекрестных связей между учредителями и директорами. Я сделал вывод  что бизнес продали группе аффилированных лиц по предварительному сговору
838|02.07.2019 21:54:03|Dmitry Manzor|О как
839|02.07.2019 21:54:21|Denis Kozlov Septem|Юридически не возникает кроссдефолта, насколько мне известно. На западе это называется cell structure  фонд один, но бизнесы юридически отделены и риски остаются внутри ячейки
840|02.07.2019 21:54:41|DIM|Вот вот, результат труда, который так бывает успешно закрывается по всем направлениям
841|02.07.2019 21:56:40|Alex|Риски настолько отделены в ячейку, что дефолт по бондам никак не повлияет на операционную деятельность. Оферты то нет.
842|02.07.2019 21:58:11|Denis Kozlov Septem|Помоему, у Груза есть ковенант по кроссдефолту, но он касается только других выпусков самого Груза
843|02.07.2019 21:59:43|Alex|Там пертрубации сейчас, присоединение к Круизу и вывод активов, насколько я догадываюсь. Толку от ковенант
844|02.07.2019 21:59:46|Александр Нечаев|У сино объем большой для 1 дня. А ломбард пока получалось
847|02.07.2019 22:02:23|Denis Kozlov Septem|Тогда это вопросы к Юнисервису. Тут есть представители.
848|02.07.2019 22:03:58|Alex|Мне лично все понятно. Держусь в стороне
850|02.07.2019 22:06:23|Alexey Z|Denis Kozlov Septem , а запись сегодняшнего вэбинара будет доступна вне Красного циркуля
851|02.07.2019 22:08:30|Denis Kozlov Septem|да, будет выложена на ютубканале Красного Циркуля через несколько дней. пока можете посмотреть прошлые вебинары  поиском в ютубе высокодоходные облигации денис козлов пройдите, вам выдаст предыдущие 4 вебинара
852|02.07.2019 22:09:58|Alexey Z|Спасибо, предыдущие видел, подожду когда новый появится.
853|02.07.2019 22:10:30|Denis Kozlov Septem|Опять 150. Никак не могу уложиться в полтора часа...
855|02.07.2019 22:11:51|Алексей Чернушевич|Денис , в волшебной таблице отметьте наличие оферты в КО Станции. Прошу повторно.
856|02.07.2019 22:12:04|Дмитрий Адамидов|а как это технически возможно и к удорожанию не приведет ли
857|02.07.2019 22:12:04|Denis Kozlov Septem|ВДО, скорее всего, будут получать рейтинг В или В  последний уровень перед ССС
858|02.07.2019 22:12:26|Harry Lime|Но это же сильно удорожает выпуск 
859|02.07.2019 22:12:29|Denis Kozlov Septem|Елки зеленые. Да, исправлю
862|02.07.2019 22:15:11|Дмитрий Адамидов|ну все равно прилично  както с упрощением выхода на рынок МСБ это не очень согласуется
863|02.07.2019 22:15:26|Denis Kozlov Septem|Можно будет получить субсидию от Минэка
864|02.07.2019 22:15:40|Harry Lime|Денис , а СИнновации и Суперокс рассматривали валютные выпуски  У них же приличная часть выручки в валюте.
865|02.07.2019 22:16:31|Denis Kozlov Septem|У СуперОкса рублевая выручка. СИнновации могут второй выпуск рассмотреть валютный. Обсудим с ними
867|02.07.2019 22:17:40|Максим Кочнев|а чата не будет
868|02.07.2019 22:17:59|Harry Lime|Но скорее всего нужна же новая программа по валюте
869|02.07.2019 22:18:06|Denis Kozlov Septem|Сначала будет визит на завод в пятницу. Потом сделаем чат.
870|02.07.2019 22:18:19|Григорий Мошорин|Валютный выпуск сразу обрежет вход
871|02.07.2019 22:18:20|Denis Kozlov Septem|Да, и это проблема, так как это отдельные расходы
872|02.07.2019 22:18:21|Sergey Sidorov|Получается 0,5 ляма на ветер. Мы частники и без рейтинга покупали, а институционалы врядли на В/В косяками пойдут 
873|02.07.2019 22:18:44|Sergei|А подобная практика есть у коллег за речкой или это новации цб В сша
874|02.07.2019 22:18:54|Denis Kozlov Septem|Я надеюсь, что ЦБ ослабит резервы для выпусков с рейтингами до уровня В.
875|02.07.2019 22:19:03|Harry Lime|Да , там все с рейтингом
877|02.07.2019 22:19:22|Denis Kozlov Septem|Там все с рейтингами.
878|02.07.2019 22:19:36|Grigoriy Vakhmistrov|Денис, в таблице есть некоторые неточности по ставкам. Например, Роял 1 и ПЮДМ ставка указана до оферты
879|02.07.2019 22:19:51|Denis Kozlov Septem|Да, исправим.
880|02.07.2019 22:20:02|Sergei|А рейтинг С это аналог его отсутствия или нет
