|time|user|text
602|04.05.2020 22:11:46|Paul Baikov|Разве не на начало дня фикс нкд Всегда считал что так
605|04.05.2020 22:40:44|Sky|Denis Kozlov Septem https//t.me/russianjunkbonds/921 Хотя само исследование не выглядит как ужасужас, но оно вновь привлекло внимание к сфере. На выходных лизинги активно обсуждались в обоих чатах. А чем больше у инвесторов времени на поболтать, тем больше они себя пугают не скажу, что напрасно. В результате в очередной раз понедельник ознаменовался проливами.
606|04.05.2020 22:43:41|Denis Kozlov Septem|не могу сказать, в чем причина, просто констатация факта  лизинги активно торгуются и падают в цене.
607|04.05.2020 22:46:21|Harry Lime|Не чисто российское явление , имхо лизинг  это такая история с описанием из арсенала Тони Робинса . Когда все хорошо , то все хорошо , а когда все нехорошо , то совсем нехорошо.
608|04.05.2020 22:47:16|Denis Kozlov Septem|Ну, про МФО можно еще жестче сказать 
609|04.05.2020 22:48:37|Harry Lime|Это факт , но у МФО есть туз в рукаве , они могут поднимать ставки и продлить себе жизнь при ставке 20.
610|04.05.2020 22:50:23|Denis Kozlov Septem|ставка не спасает, если массовые дефолты начинаются изза отсутствия денег у заёмщиков, которым не дают работать
611|04.05.2020 22:51:54|Harry Lime|Это тоже факт , но МФО намного больше чем лизингов и почему должен умереть ктото из лидеров мне не очень понятно , там почти 2000 организаций в реестре . Целое кладбище.
612|04.05.2020 22:53:32|Sky|Лизинги мрут с головы, а МФО  с хвоста 
613|04.05.2020 22:55:15|Harry Lime|Я бы предложил пари , кто быстрее крякнет из эмитентов  МФО или лизинг, но это нечестно , тк лизингов чуть не 2 десятка , а МФО всего 4 и все с портфелями 1,5 млрд .
614|04.05.2020 22:55:42|Sky|Я именно о локальном повышении объема продаж.
615|04.05.2020 22:57:48|Harry Lime|Мне кажется инвесторы лизинга более консервативны , когда они поняли , как могут реализоваться риски сочли , что 510 от тела не большая потеря.
617|04.05.2020 23:07:00|Александр Kлимов|лизинг это все же залоговое кредитование в отличие от МФО, рисков меньше
618|04.05.2020 23:09:01|Harry Lime|Как говорил мой коллега  кто говорит , просто, как отнять конфетку у младенца сам никогда не пробовал отнять конфетку у младенца.
619|04.05.2020 23:15:29|Потапыч|Взять долг с физика проще чем с юрика.
620|04.05.2020 23:24:10|Denis Kozlov Septem|посмотрите динамику личных банкротств в россии
624|04.05.2020 23:26:05|Замполит Aleks Kib|А в апреле и мае банкротств физиков и ИП будет ещё больше, наверняка
626|04.05.2020 23:29:31|Maksimus|10000 физиков взяли по 10000 рублей получается 100кк. Вроде небольшая сумма, если раскидать на все мфо
627|04.05.2020 23:30:22|Александр Kлимов|мне всегда казалось, что мфо особо ничего не взыскивают насильно  там процент невозврата уже заложен в расчете процентов
628|04.05.2020 23:33:08|Denis Kozlov Septem|не так надо считать. 10к физиков взяли по 10к рублей в 15 МФО каждый. это же пирамида  берешь 10к под 350 в одном МФО, денег отдать нет  тебе говорят займи у других и отдай нам, через 4 месяца 10к превращаются в 200к в 1012 МФО.
629|04.05.2020 23:41:50|Александр Kлимов|лизинг это все же не совсем кредит, это по сути аренда имущества с выкупом
630|04.05.2020 23:44:41|Kir|Ну есть же хоть какой то скоринг, при таком раскладе просто не нужно больше выдавать, поэтому по идее должны умереть МФО с плохим скорингом. Сомнительно что у МФО топ 10 такой плохой скоринг. Но конечно держим в уме ДД
631|04.05.2020 23:46:01|Denis Kozlov Septem|нет скоринга у 80 МФО  я изучал вопрос. просто заполняете форму на сайте, высылаете фотку вашего лица с паспортом и вуаля  10к падают на карту.
633|04.05.2020 23:48:54|Kir|Выдачи МФО попадают же в БКИ, запрос кредитной истории вот тебе и минимальный скоринг
636|05.05.2020 00:09:11|Denis Kozlov Septem|Выписки из бки  платные
637|05.05.2020 00:14:00|abdulla|Банки  и МФО соответственно не всегда берут полную выписку, есть так называемые триггеры. Это отсутствие 90 30... Выберите нужное в последние х месяцев  сколько запросов в бки было, на какие суммы и различные комбинации этого каждый доп признак что то стоит Оптом несколько тысяч, десятков тысяч это стоит копейки
638|05.05.2020 00:15:57|Denis Kozlov Septem|Возможно. Можете сказать, сколько точно Мне для статистики. Я лично видел, как заёмщику с самой плохой выпиской бки десяток мфо в течение 10 минут давали онлайн займы. Этот человек сейчас проходит процедуру банкротства.
639|05.05.2020 00:19:07|abdulla|Цифры примерные  прошлого года Пакет 10к клиентов  4 триггера на каждого стоили в месяц 1кк
641|05.05.2020 00:35:46|Артём Саратикян|Денис, коллеги, к сожалению, наблюдаю, как рассуждаете о клиентах МФО, при этом не обладаете реальной экспертизой в этой сфере. Первое, у МФО разные бизнесмодели и у КарМани, например, залоговая модель. Что касается других эмитентов, которые занимаются займами до зарплаты и инстоллментами, так это компании, которые работают с повторными клиентами на 7080. Не могу за всех говорить, уверен, что каждая компания за себя скажет, но в общем это так. Если у когото есть знакомый, кто чтото взял и не отдал, то это один пример, а клиентов сотни тысяч у банков также есть клиенты, которые не платят... что касается скоринга. Поверьте, крупнейшие компании используют различные источники данных для скоринга и БКИ только один из них.
642|05.05.2020 01:37:46|Дмитрий Адамидов|нужен ликбез
643|05.05.2020 01:47:17|Denis Kozlov Septem|Артем, при всём уважении, российские мфо не соблюдают рискменеджмент. Намеренно или просто изза пофигизма отдельных менеджеров, но это факт. Посмотрите винтаж наших мфо  это же треш. Они работают пока растут. Остановили рост портфеля  просрочки его сразу догоняют и компания ложится.
644|05.05.2020 06:42:04|Lizardking0808|Требую продолжения банкета
647|05.05.2020 08:00:25|Harry Lime|Мое мнение было всегда  одно МФО другому рознь. Я общался с местными мфошниками в плане выдач и скоринга, вот это полный трэш. Мы оперируем бумагами лидеров отрасли. Что касается МФО бегут , пока растут. ОК , допускаю. А чего им не расти , желающих занять сейчас целая очередь . Фондирование  посмотрите на ставки в банках и доходности по облигациям . Выходит МФО  последний оплот доходности для вкладчикафизика. Вердикт  будут нести. Товар есть , купец есть. В добрый путь.
648|05.05.2020 08:27:48|Павел|пирамида МММ какаято получается, если растут только при выдаче и как только выдача останавливается  банкротство
649|05.05.2020 08:28:46|Harry Lime|Обсуждение пирамид приведет нас к тому , что если рефинанс через новые облиги считать пирамидой 90 эмитентов того , пирамидят
650|05.05.2020 08:29:51|Павел|рефинанс без увеличения долга  ок, а по МФО получается они должны постоянно увеличивать долг, обеспечивая рост.
651|05.05.2020 08:31:55|Harry Lime|Покажите мне рефинанс без увеличения долга , не встречал такого
652|05.05.2020 08:33:04|Павел|ломбард мастер последние выпуски, грузовичкоф  из последнего что помню.
653|05.05.2020 08:36:41|Harry Lime|Это замена погашенного выпуска , но общий долг все равно растет.
655|05.05.2020 08:48:01|sergei begreater|Хочешь сказать что у нас есть ЦЕЛЫХ 10 которые смогут без рефинанса Мне кажется это слишком оптимистично.
656|05.05.2020 08:54:17|Павел|по ломастеру фактически долг на апрель если смотреть не должен вырасти и они сами говорили, что не планируют увеличение, т.е. могут работать на базе без роста если смотреть расшифровку было на конец года 457  облигации, 130  займы, сейчас 400 облигации, думаю, что займы не изменились, т.е. долг  снизился.
657|05.05.2020 08:56:42|Harry Lime|Ломастер с его маржинальностью может себе позволить выгашивать займы за счет собственных средств , но он такой один , поэтому и у меня его много
659|05.05.2020 09:00:14|Артём Саратикян|Денис, конечно спасибо за Ваше мнение, но Вы не правы. Вы серьезно думаете, что компании выдают миллиарды рублей не оценивая заемщиков и при этом работают годами на рынке и к тому же прибыльные Извините, но мы не камикадзе Мне кажется, у Вас есть понимание, как работают банки, откуда сложилось соответствующее мнение, более того у Вас в портфеле нет МФО, возможно Вы изучали компании, но одно дело изучать, в другое дело взять риск. Рынку МФО всего 1012 лет в России, это молодой бизнес по определению, в своё время именно из банков в индустрию приходили рискменеджеры. Что касается самого cost of risk стоимости риска, то этот показатель немного выше банковского, но и деньги компании размещают по более высоким ставкам, здесь классический регуляторный арбитраж. При этом к стоимости риска мы относимся, как к любому другому расходу и держим его на уровне, на котором работает бизнесмодель. Что касается роста. В ситуации, когда есть клиент и он стоит компании также, как предыдущий, грех не расти. Мы работаем в сегменте банковских отказников, более того часть компаний в сегменте subprime, CarMoney, например, в сегменте nearprime. Ещё касательно роста. Например, у нас в CarMoney одна из основных задач в бизнесеэто рост капитализации, без роста бизнеса, к сожалению, стоимость бизнеса существенно расти не может, так что мы растём на 50 год к году и тренд продолжится после кризиса сейчас закрутили скоринг и выдаём меньше по объективным причинам. Думаю, что многие эмитенты, которых обсуждают на этой площадке, нарастили бизнес за эти годы кстати, в этом большая заслуга и этой площадки, что нормально и правильно, здесь готов спорить до бесконечности, но бизнес, который не растёт, в среднесрочной перспективе, как правило, падает. Почему банки не работают на нашем рынке. Причин много, но основные 2 1 у них ограничение по предельной ставке кредитования ПСК, бизнес модель не работает при таких ставках 2 депозиты застрахованы АСВ, по сути банки привлекают деньги, которые застрахованы государством, которое ограничивает банки через резервы и нормативы в части выдачи кредитов заемщикам с повышенным кредитным риском требования по НДФЛ, трудоустройству и так далее. При этом МФО работают с деньгами кредиторов, риск выше, но и ограничений меньше.
663|05.05.2020 09:46:44|Павел|ну такто у МФО маржинальность больше, все же дело в реальной прибыли и реальных резервах/не платежах винтаже. Когда вся прибыль МФО по отчетности складывается из прочих доходов которые и в расшифровка прочие доходы и это сотни миллионов рублей которые по идее обязаны быть расшифрованы  ну большой вопрос к отчетности а так у БД, например, в отчетности. У кармани в этом контексте в отчетности все очень хорошо и прозрачно но у них и убыток в 2018 году пугающий.
664|05.05.2020 11:34:05|Denis Kozlov Septem|Меня зовут Денис
666|05.05.2020 11:38:13|Артём Саратикян|Денис, извините, пожалуйста, не намеренно перепутал имя
668|05.05.2020 11:48:32|Ilya|Почему Алексей
669|05.05.2020 11:49:37|Артём Саратикян|У меня так в чате отображается
670|05.05.2020 11:50:57|Denis Kozlov Septem|Значит, я так записан у вас в контактах
671|05.05.2020 11:51:30|Артём Саратикян|Да, сейчас проверяю ещё раз Извините ещё раз, пожалуйста
672|05.05.2020 11:51:31|Lizardking0808|Насчёт общей картины понятно, но, насколько понял, у кармани в основном залоговое кредитование. Так же, как и у ломастера. Только залоги другие
673|05.05.2020 11:53:51|А что ты сделал для котэ!?|Долг ЛМ на 01 апреля 650 млн если исходить из цифр отсюда https//t.me/russianjunkbonds/857
674|05.05.2020 11:56:06|Alexander|artem_saratikyan а можете раскрыть информацию по структуре залогов По возрасту и классу автомобилей
675|05.05.2020 11:57:34|Denis Kozlov Septem|Нет, не 650.
676|05.05.2020 11:57:59|Артём Саратикян|Да, конечно, чуть позже направлю
677|05.05.2020 11:58:03|Denis Kozlov Septem|Ничего страшного 
678|05.05.2020 12:01:48|Kir|Хотелось бы таких же подробных ответов и от других биржевых мфо
679|05.05.2020 12:16:32|Ilya|Замените у себя на Денис Козлов
683|05.05.2020 12:32:18|Denis Kozlov Septem|Как вычисляется
684|05.05.2020 12:33:42|Oleg Kuzmin|учитывая, что на бирже всего сколько 5 МФО, а в реестре ЦБ. их ТЫСЯЧИ, не говоря уже про МКК  то многие мфо так себе, это еще очень мягко сказано  я хожу по улицам и вижу десятки ларьков по выдачи займов с незнакомыми мне названиями. Как правильно говорит Гарри  скорее первыми сдохнут они, чем из нашей песочницы. кейс с ДД, насколько я понял, это был кейс о том как биржа и тысячи инвесторов прохлопали откровенный фрод по типу кешберри.
685|05.05.2020 12:34:02|А что ты сделал для котэ!?|Размер собственных средств 106 млн ЧД/капитал  16.3 106/16.3  650 чистый долг, а не долг Я из этих цифр исходил
686|05.05.2020 12:34:33|Oleg Kuzmin|а вот у меня вопрос возник, кто сможет оценить, сколько в  занимают суммарно все наши мфошки на бирже от всего сектора МФО в России
689|05.05.2020 12:35:58|Denis Kozlov Septem|Кстати, про ДД могу сказать. Бернштам к нам три раза с разных сторон заходил на предмет помощи в продаже облигаций  еще при котировках по 100 мы сделали заключение, что там дыра на миллиарды и каждый раз отказывали ему в сотрудничестве.
690|05.05.2020 12:37:21|Oleg Kuzmin|что, несомненно, в плюс Септему 
691|05.05.2020 12:37:51|Ilya|Вопрос в том был ли это фрод или плохая бизнес модель
692|05.05.2020 12:38:15|Harry Lime|Если это не так , ну что , влетим тогда , но в других историях я думаю все случится намного быстрее
693|05.05.2020 12:38:28|Ilya|И ещё вопрос стали бы размещать Кармани
695|05.05.2020 12:39:49|Ilya|А что ходить вокруг да около нас все мфо не интересуют  5 штук. По ним нужен ответ. Остальное пусть другие аналитики думают. Глобальные размышления нам понятны и не помогут.
696|05.05.2020 12:41:29|Kir|В скоринге по почти полностью онлайновому манимену я не сомневаюсь. Кармани с залогами птсмашина тоже норм. Остаются БД и миг
697|05.05.2020 12:42:41|Ilya|Фор инфо миг вообще то проходил сжатие портфеля и выжил. Тест очень серьёзный. Надеемся привлечь Миг к исследованию кстати. Но не факт.
698|05.05.2020 12:44:36|Denis Kozlov Septem|Да, чистый долг 650. 663  долг 780  активы
699|05.05.2020 12:45:08|Ilya|Обращайтесь к Котэ
700|05.05.2020 12:45:25|Denis Kozlov Septem|отчетность за 1 квартал раскрыта на ЦРКИ
702|05.05.2020 12:47:27|А что ты сделал для котэ!?|Спасибо А можно апдейт по апрелю Очень интересно, как на компанию повлиял карантин
703|05.05.2020 12:48:02|Ilya|Вроде даже рост спроса заявлялся, но это не точно
704|05.05.2020 12:48:31|Denis Kozlov Septem|Чуть позже будет управленка  дадим апдейт
705|05.05.2020 13:10:37|Stanislav Pushtorskiy|Добрый день Пожалуйста, подскажите, микроКРЕДИТНАЯ не МФО компания не может выпускать облигации ни в каком виде Запрет прописан в 151ФЗ.
706|05.05.2020 13:13:26|Denis Kozlov Septem|Нужен статус МФК. МФО и МКК не могут привлекать деньги от частных лиц и размещать облигации
707|05.05.2020 13:14:52|Harry Lime|Их же исчерпываюдий список 60 с чемто штук , на сайте Эксперт РА все есть
708|05.05.2020 13:19:05|Даниил Иванов|Расим, здравствуйте Подскажите как у Вас исполнение контракта по данному договору
709|05.05.2020 13:21:26|Lizardking0808|Гринмани планируют выход на долговой рынок, с помощью коллекторского агентства
710|05.05.2020 13:39:51|Stanislav Pushtorskiy|Спасибо.
711|05.05.2020 13:40:23|G M|Проинформируйте, пожалуйста,как дела по этим планам
712|05.05.2020 13:41:56|G M|Леди и Джентльмены  нерасчет НКД с 4 мая. Возможно техдефолт
713|05.05.2020 13:42:12|Kir|uniscapital Артем подскажите купон будет по ЛиД
714|05.05.2020 13:42:28|G M|А где смотрится расчёт НКД
715|05.05.2020 13:46:13|Vladimir|https//nsddata.ru/ru/news
716|05.05.2020 13:46:31|G M|Спасибо.
717|05.05.2020 14:22:10|Артем|Добрый день Купон, выплата по которому приходилась на праздничный день 2 мая будет выплачен завтра, 6 мая. Что касается отсутствия НКД в расчетах по выпуску  это не технический дефолт, как изволил выразиться ктото из инвесторов выше по чату, а наклада. Начисление купона за 6 купонный период восстановится с завтрашнего дня.
718|05.05.2020 14:22:58|Замполит Aleks Kib|Просмотрел инфу за 04 и 05 мая на этом ресурсе, не нашёл ничего по ЛampД Трейд МенеджментБОП01 RU000A1014V7. Но стакан вообще белый, торгов нет в Квике, последняя сделка на графике 30.04.2020
720|05.05.2020 14:29:10|Dmitry|Так , я нашел кого засуспендили на 4 и 5 мая https//www.moex.com/n28301
721|05.05.2020 14:30:14|Dmitry|Трейд Менеджмент есть в списке
722|05.05.2020 14:32:42|Павел|Так по всем, кто на выходные попал с купоном, торгов нет. Быстро деньги, нафтатранс 1, юниметрикс...
724|05.05.2020 14:33:22|Замполит Aleks Kib|Понял, спасибо, буду знать на будущее
725|05.05.2020 14:41:30|Евгений|Плиты какие выставили при дневном обороте в 160 бумаг
726|05.05.2020 14:41:32|Denis Kozlov Septem|на Русбондс уже есть 6ой купон  12,5. Я правильно понимаю, что это они сами рассчитали по формуле, а сущфакт будет только завтра
727|05.05.2020 14:45:37|Harry Lime|Я написал , что возможно техдефолт. Биржа она всегда действует по своим правилам и , главное , она всегда права. Если биржа не права см . пункт 1. Так что я бы не исключал открытия торгов в режиме Д завтра.
728|05.05.2020 14:45:39|Andrey Belous|Когда взял слишком много, а теперь не знаешь куда девать
729|05.05.2020 14:49:53|Ivan Z|Интересно можно ли также цену продавать было бы как в Дэни делалось в любом бонде Что так сказать необходимый ингридиент кроме желания Тут вот также единички на покупку, но продавцы не льют по бидам, которых и нет толком
730|05.05.2020 14:51:07|Aleksei Tuv|ЛampД ожидаемо
731|05.05.2020 14:57:48|Harry Lime|Пациент как выяснилось скорее жив , чем не жив , купон отдаст на этот раз
732|05.05.2020 15:19:51|Aleksei Tuv|На долго ли жив 
733|05.05.2020 15:20:52|Harry Lime|Да пусть живет , многая лета.
734|05.05.2020 15:21:06|Soa|а что с ними не так
735|05.05.2020 15:24:55|Andre|С МФО и лизингами более менее понятно. А что думаете по поводу Сина, Окса, КЭСа У Сина оферта в июле.
737|05.05.2020 15:25:42|Aleksei Tuv|Да всё так, работают, виртуально. Вы не в курсе
738|05.05.2020 15:26:31|Soa|нет.. Бизнес то не убыточный был прошлые годы
739|05.05.2020 15:38:01|Aleksei Tuv|Закрыты
740|05.05.2020 15:38:48|Soa|сколько лет закрыты
741|05.05.2020 15:41:46|Aleksei Tuv|Некоторым и пару месяцев хватит
742|05.05.2020 15:43:16|Soa|Если они были достаточно прибыльны то просто прокредитуют, выкупят и так далее.. У вас нет свободной квартирыя за пол цены готов купить пока
745|05.05.2020 16:27:03|Aleksei Tuv|Те времена канули в лету. Ваш оптимизм в торговле одеждой не разделяю.
746|05.05.2020 16:56:21|Soa|Смотря о какой одежде идет речь...куртка, свитер и кроссовки не одно и то же. Сомневаюсь что кто то будет одеваться в сети онлайн
747|05.05.2020 17:08:18|Harry Lime|Сектор непродовольственного ритейла на фоне падения доходов населения и в декабре на размещении смотрелся не радужно. Та же Обувь при сопоставимой ставке купона гораздо более too big .
750|05.05.2020 17:25:38|Maksimus|А что с нафтатранс1
751|05.05.2020 17:29:53|Eugeni Schukin|https//www.rusbonds.ru/nwsinf.aspid5229109
752|05.05.2020 20:24:58|Alexey Vishnyakov|Скорее даже 4  ом и манимен это одно и то же.
753|05.05.2020 20:28:44|Nikolay Surkov|а почему Вы так уверены в скоринге МаниМена
754|05.05.2020 20:30:33|Alexey Vishnyakov|А не думаю, что будет ниже 14 ну, может, 13,5  иначе возможно, на оферту принесут процентов 70.
755|05.05.2020 20:33:38|Harry Lime|Думаю 1313,5 и до 90 выпуска на оферту
757|05.05.2020 20:43:04|ОлегЕ.|Это про Син или ОМ
758|05.05.2020 20:48:21|Harry Lime|Про ОМ , Син думаю оставит 15 
760|05.05.2020 20:49:46|Andre|Они же Син вроде не так сильно нуждаются в деньгах
761|05.05.2020 20:50:03|Alexey|Никому не хочется словить волну на оферте
762|05.05.2020 20:50:26|Denis Kozlov Septem|Коллеги, по Син и СуперОкс со дня на день будет отчетность и обзор за 1 квартал.
763|05.05.2020 20:50:46|Andre|Отлично Ждём
764|05.05.2020 20:51:17|Denis Kozlov Septem|Если есть вопросы по ним  задавайте, завтра у нас конф колл для обсуждения текущей ситуации.
765|05.05.2020 21:03:01|Расим Киямов|Вечер добрый. Все нормально, в апреле пошли первые отгрузки. Оплату ожидаем к концу июня.
766|05.05.2020 21:04:01|Даниил Иванов|Отлично Вы работаете в обычном режиме Ваши заказчики тоже
767|05.05.2020 21:04:02|Расим Киямов|Всё хорошо тут, исполняем. Чуть выше ответ про этот же контракт
768|05.05.2020 21:04:39|Даниил Иванов|Как обстоят дела с иском На мировую не договорились
769|05.05.2020 21:04:54|Расим Киямов|Офис и ком.блок на удаленке, производство в обычном. Само собой, с учетом новых ограничений
771|05.05.2020 21:09:00|Даниил Иванов|Новые заказы в данных условиях обсуждаете
772|05.05.2020 21:11:00|Eugeni Schukin|а с ООО Гуру как дела обстоят 
774|05.05.2020 22:05:05|Расим Киямов|В начале апреля была заморозка, но к середине месяца активность начала возрастать... больше работаем со старыми наработками, там инертность существенно выше
779|06.05.2020 09:05:23|Павел|посмотрел отчетность МСФО по Рольфу за 2019 год это жесть , конечно. Если они на относительно не падающем рынке в 2019 году так просели, никаких резервов не накопили, то в этом году что с ними будет и как вылезут со своими никому не нужными ДЦ закопанными в землю 20 ярдов  огромный вопрос. При этом долг только растет и растет и направляется он на вывод капитала из компании.
781|06.05.2020 09:16:00|Harry Lime|Я отчет годовой не смотрел , но вроде обсуждали , что там было признание налогов за предыдущие периоды или нет
783|06.05.2020 09:24:59|А что ты сделал для котэ!?|Какой смысл читать отчетность 19 Все это было в прошлой жизни Разве что  чтобы прикинуть, на какой срок Рольфу хватит денег в условиях 1. Карантина 2. Последующего спада продаж Чтобы понять  есть ли у него шанс выжить
784|06.05.2020 09:30:39|Павел|на на 2 ярда доначилили налогов, да, но даже без этого, они просто 6 млрд вывели дивидендов всю накопленную прибыль, 6 млрд УК  это всякие внутренние проводки с переоценками, при этом сопоставимо нарастили долг, т.е. привлеченные долги пошли не на развитие бизнеса, а сам бизнес по выручке практически не вырос, при этом прибыль существенно ниже даже если 2 ярда налогов прибавить, хотя в будущем налоговая нагрузка только вырастет, а  по долгам теперь под 4 млрд в год. С учетом текущей ситуации и падении продаж автомобилей, положение уж очень опасное настает.
786|06.05.2020 10:11:20|А что ты сделал для котэ!?|Если есть расчёты  поделитесь пожалуйста
787|06.05.2020 10:23:53|Denis Kozlov Septem|Презентация по Рольфу, февраль 2020
791|06.05.2020 10:35:43|Mikhail Falileev|У Рольфа ещё есть машины. Из можно продать со скидкой, я очень жду
793|06.05.2020 14:34:42|DIM|А у нас есть представители по каскаду Интересно было бы услышать комментарии по их отчетности
794|06.05.2020 14:35:09|Harry Lime|У них обед до 12 мая
795|06.05.2020 14:35:22|DIM|
796|06.05.2020 14:42:51|Vladimir|Они на изоляции, получили пропуска или дома создают полупроводники
797|06.05.2020 15:09:55|Savel|Сверх. Полупроводники в России, увы, не создают толком. А вот со сверхпроводниками всё намного лучше.
798|06.05.2020 15:13:27|Дмитрий Зы|На Диоде создают. Не
799|06.05.2020 15:14:07|Savel|Это всё равно несерьёзно всё. Своих TSMC у нас нет
800|06.05.2020 15:16:10|Дмитрий Зы|Да ладно ка У нас в союзе ещё 580 собирали, целая линейка есть. Я даже на них чтото собирал в начале 90х.
807|06.05.2020 15:30:17|Константин Цехмистренко|Здравствуйте У Вас вопросы по годовой отчетности Если да, то задавайте, продублируйте в личку, я передам Каскаду
809|06.05.2020 15:34:18|Savel|Это ещё в Союзе. Да и тогда наши процы уступали американским. Как по производительности, так и по доступности. Из болееменее живых полупроводниковых производств в РФ могу назвать только Микрон. Но там техпроцесс елееле 65нм. Елееле потому, что на самом деле это 90нм. Плюс размер обрабатываемых пластин маленький кажется, 200мм. Но да, фирмы по контрактной сборки плат у нас есть  Резонит вот, хороший пример. Но этого мало.
810|06.05.2020 15:36:09|Rodan|Вы смешали в одну корзинку завод и дизайнеров. У нас довольно неплохо дизайнят эльбрусы и байкалы. Вполне годные процы получаются. А вот собственно производство на Тайване и Китае
811|06.05.2020 15:37:02|Denis Kozlov Septem|Производство работало в мартеапреле. Отгрузки продолжаются. Задержек по оплате нет. 95 отгрузок в 1 квартале пошло на экспорт.
812|06.05.2020 15:38:19|Savel|Да, зря я так. Про неплохо дизайнят Байкалы  спасибо, проржался. С создателями  имел честь както случайно общаться в чате, так что просто промолчу. Они серьёзные люди с амбициозной целью. Кто знает, может они и допилят проц до состояния, когда он станет конкурировать не с Пентиумом по производительности.
814|06.05.2020 15:40:19|Rodan|На мой взгляд, тот продукт который они сейчас выдают уже вполне работоспособен. Но я понимаю, что возможно догнать интел у нас уже никогда не получиться. Но делать свои процессоры на своем дизайне, это дорогого стоит
815|06.05.2020 15:40:29|Denis Kozlov Septem|Спасибо
816|06.05.2020 15:42:05|Savel|Ммм... 4С, судя по отзывам  глючное г. если для серверов, рабочие станции както выживают. 8С и полумифический 8СВ  уже поживее. Но вы видели тесты этих процев Всё тупит просто адски. А так  работоспособен и Комдив.
817|06.05.2020 15:43:38|Rodan|я про 8ки писал. читал на ряде ресурсов. Но конечно только широкая эксплуатация покажет реальную картинку
818|06.05.2020 16:03:01|Alexander|От лampд купон пришел.
819|06.05.2020 16:26:50|G M|Это про Син или Сокс
820|06.05.2020 16:30:15|Denis Kozlov Septem|Основное производство  у Син, большая часть НИОКР  у СуперОкса. Оба работают.
821|06.05.2020 16:32:04|G M|Спасибо.
822|06.05.2020 17:33:58|Sergey|ММ Брусники вернулся в стакан 
823|06.05.2020 17:36:39|Aleksandr|Да.Но льет только до 95.00
824|06.05.2020 17:51:15|Harry Lime|Каскад льют страшенно , кто что знает про завтра 
825|06.05.2020 17:53:15|Oleg Kuzmin|фу блин,я думал там уже 70 или ниже,а там всего 98
827|06.05.2020 17:56:41|Harry Lime|Завтра оферта по КО , все увидим в раскрытии
828|06.05.2020 17:58:27|Oleg Kuzmin|ну по КО не должны же много принести
830|06.05.2020 18:03:41|Harry Lime|23 млн надо достать из широких штанин
831|06.05.2020 18:06:10|Alexey Vishnyakov|Я тоже первым делом кинулся смотреть. 
832|06.05.2020 18:23:49|Savel|Что с Каскадом Вроде же жив курилка, не Или думаете, ниасилит оферту, и всё посыпется
833|06.05.2020 18:28:29|Harry Lime|Жизнь Каскада вцелом довольно проста . Был долг с кредиторкой 560 млн. стал 870 . Вырос на 310 млн. Были дебиторка и запасы 672 , стали в сумме 1043. Рост на 371 млн. Ну грубо долг  20 маржи. Все об,яснимо. Я работал в оптовике , все так и есть . Но если из этой стройной конструкции начать выдергивать деньгикирпичики. Будет нездорово.
834|06.05.2020 18:28:47|Oleg Kuzmin|ну, очевилно, что ктото так думает, и считает что 2 недорого за избавления от этого риска.
835|06.05.2020 18:30:19|Harry Lime|Я думаю осилит , у него было время подготовиться
838|06.05.2020 18:37:41|Savel|То есть лучше не быть оптовиком
839|06.05.2020 18:40:38|Harry Lime|Лучше быть пока маржа условно 3050 и рынок дикий , дикий . Привез подшипник , накрутил на него 2 конца и продал . Купил 2 подшипника. Чтобы выжить оптовик может думать только о двух вешах  снижении стоимости фондирования и сокращении издержек на всех этапах. Под 16 по БО и 22 КО ни о каком снижении стоимости фондирования речь не идет .
841|06.05.2020 18:42:14|Oleg Kuzmin|это же хорошо, что они по 16 и 22 занимают  значит есть куда снижать
843|06.05.2020 18:44:17|Harry Lime|Тут вопрос другой , такой бизнес живет день простоять и ночь продержаться. Они сами не знают выживут или нет , но воля безусловно есть. Это инстинкт оптовика , тк если бы он действовал рационально свинтил бы с заработанным , пока была высокая маржа.
848|06.05.2020 19:01:07|Даниил Иванов|Ну у них могут быть товары в отсрочку дней на 180, поэтому и склады не показатель
849|06.05.2020 19:06:15|Harry Lime|Мое мнение , что лучше быть маленьким и зарабатывать много на малом обороте . Но не всегда получается выживать и не расти . Что заставило Каскад после 9,5 занять под 13,5 , потом под 20 , потом под 16. Чего его понесло вкладываться в рост оборота с такими издержками .
850|06.05.2020 19:23:23|Даниил Иванов|Согласен. Просто на данный момент отчетность за 2019 уже не показательна. Вот например, они хотели погасить КО полностью, но все началось и они поставили 22. Куда они зарезервировали эти деньги или их попросил банк вернуть Факторинг Кредитная линия под товар
851|06.05.2020 19:32:54|Harry Lime|Я помню , опт  это был кошмар и судорожный перехват денег всегда. Займы , факторинг  ОК , тащи уже .
853|06.05.2020 19:42:27|DIM|Ктото психанул, слил сегодня нормально так под конец дня в стакан каскад
854|06.05.2020 19:45:15|Harry Lime|Напомнить никогда не поздно , с этого начали беседу про Каскад.
855|06.05.2020 19:46:07|Reincarnation Man|И при этом Каскад в Секторе роста на бирже.
856|06.05.2020 19:47:06|Harry Lime|Да и Леди там и Дядя и Кузина . Много имен.
857|06.05.2020 19:47:09|DIM|Понятно, ктото из своих впрочем думаю ещё отыграет к около 99. Но если каскад и дальше будет молчать у нас в чате, врядли к ним инвестор лицом и дальше будет поворачиваться
