|time|user|text
610|08.07.2019 12:01:48|Ilya|Ну не совсем  там же дотации были в инвестмемо написано
611|08.07.2019 12:05:17|Потапыч|А чем СуперОксы будут кормить 150 сотрудников если нет больше заказов С  инновации и СуперОкс это разные юридические лица
612|08.07.2019 12:10:43|Harry Lime|Это жесткие ВДО , посмотрите на US Steel , мы с коллегами просили ее добавить .
613|08.07.2019 12:11:53|Harry Lime|Американская история Х . X  это тикер компании United States Steel . Я решил немного понаблюдать за облигациями американских компаний , обеспечивающих высокую доходность , но при этом имеющих потенциальные преимущества от введения дополнительных тарифов для китайских товаров . В 1901 году USS была первой компанией , чья капитализация перевалила за 1 миллиард долларов и хотя сейчас дела далеко не так хороши , рейтинг компании от Moodys  B2 со стабильным прогнозом , SampP  B , долг/ЕBITDA меньше 4х. Доходности по выпускам выглядят так 2025  8,67  , 2026  8,82 , длинные 2037  8,38. Особенно мне нравятся старшие обеспеченные облигации с погашением в марте 2026 года со вполне себе инвестиционным рейтингом Bа2 от Moodys. Акции Х снизились на торгах в пятницу более чем на 3 , облигации без выраженной динамики . международнаяпанорама
614|08.07.2019 12:15:06|Дмитрий Адамидов|Разные. Более того, они принудительно разделились организационно у них общий только топ менеджмент. вы не финансируете СуперОКС покупая облигации СИнноваций. это 100
615|08.07.2019 12:16:32|Потапыч|Ну так почему все их в одну кучу сваливают. По моему Синновации это хорошо, СуперОкс это плохо.
616|08.07.2019 12:17:44|Дмитрий Адамидов|валите в одну кучу всё вы. вам же раз 100 уже сказали  они были единым целым на этапе стартапа. сейчас разделились.
617|08.07.2019 12:19:27|Потапыч|Я вложился в Синновации, и чем дальше они будут от СуперОкса, тем спокойнее я буду себя чувствовать.
619|08.07.2019 12:24:03|S.P.|Только что заметил что Тинькофф банк допустил в своё приложение ещё одну евровую бумагу Газпром, 2.25 22nov2024, EUR XS1721463500, GAZ24 EUR. Правда как и МКБ пока криво. Не отображается реальная доходность.
620|08.07.2019 12:26:01|Dima|Вы просили добавить ее в Тиньков
622|08.07.2019 12:27:02|S.P.|Меньшее из двух величин по дате Доходность к погашению Доходность к оферте.
623|08.07.2019 12:28:10|Dima|Они как раз показывают доходность к погашению для облигаций меньше 5 лет, то есть как вы просите. Почти . Но выше делал скрин. Если кликнуть на обзор, то видны обе доходности. И к погашению и текущая
624|08.07.2019 12:31:18|Harry Lime|У меня нет Тинькова , да по моей просьбе коллеги сделали запрос
625|08.07.2019 12:31:42|Dima|
626|08.07.2019 12:32:38|Harry Lime|Но там 1 стоит сделка до 25 к USD. Это скажем так дороговато.
627|08.07.2019 12:34:01|S.P.|да, действительно. Доходность отображается. 1.42 сейчас к погашению
628|08.07.2019 12:34:55|Dima|Это по какой облиге такая доходность
629|08.07.2019 12:53:24|Denis Kozlov Septem|Скрипт по ЛМ6 разослан. Завтра подача заявок с 1000 до 1330. Пожалуйста, напишите мне на email, если вы подали заявку в Книгу, но скрипт не получили еще проверьте папку Спам.
630|08.07.2019 12:53:46|Alex Petroff|Подтверждаю получение.
631|08.07.2019 12:54:16|Denis Kozlov Septem|Просьба не тянуть с подачей заявок. Если есть возможность, выставляйте как можно раньше. Заявок много, нам будет необходимо время, чтобы их проверить
632|08.07.2019 12:58:56|Алексей RM|Пока не получается заявку оформить в Финаме. Звонил. Сказали что информация по выпуску будет ближе к вечеру, вот тогда и откроют возможность заполнять заявку
633|08.07.2019 13:01:25|Alexey Z|Коллеги, напомните, Рубеж сбор софт заявок был/будет Или без предварительных заявок 10го числа размещение
634|08.07.2019 13:06:00|Denis Kozlov Septem|Остаток облигаций СИнновации  35 525 штук.
636|08.07.2019 13:09:59|Andrey Malyarov|Вы уверены Скорее всего вы смотрите эфф доху пятого и номинальную купонную шестого
637|08.07.2019 13:26:50|Alex Petroff|Вас в Ломастере5 наличие НКД в 33.45 не смущает Помимо забавной цены
638|08.07.2019 13:29:00|Why Aye Man|И заберут 35 от превышения КС
639|08.07.2019 13:30:31|Harry Lime|Я не получил скрипт
640|08.07.2019 13:32:02|Why Aye Man|Покупая лом5 сейчас, через неделю вы отдадите этот налог в размере, как будто вы владели бумагой 3 месяца. По итогу останетесь в минусе, вероятно надо считать
641|08.07.2019 13:32:35|Harry Lime|Должно быть , ждем
642|08.07.2019 13:34:02|Why Aye Man|Вычитайте из неё этот доп налог за 3 месяца, которые вы бумагу не держали. Получатся другие цифры
643|08.07.2019 13:40:40|Андрей ☭ Емельянов|Тот же вопрос
644|08.07.2019 13:41:19|Harry Lime|Я попросил сделать максимально упрощенно
645|08.07.2019 13:41:49|Андрей ☭ Емельянов|Т.е. просто адресные заявки в среду
646|08.07.2019 13:42:34|Harry Lime|Надо дождаться подтверждения , Фридом довольно большая структура , это для них дебют по работе с физлицами по бондам по большому счету
647|08.07.2019 13:43:42|Андрей ☭ Емельянов|Спасибо за разъяснения Просто в faq тишина  это заставило насторожиться
648|08.07.2019 13:49:59|S.P.|ВТБ увеличил вложения в акции ПИК. Теперь ВТБ принадлежит 23 акций. Полагаю бонды могут вырасти
649|08.07.2019 13:50:23|Сергей Т|Сегодня все с ОнлМикр перекладываются в ломбардЗалили его
650|08.07.2019 13:51:15|DIM|Да пипец полный
651|08.07.2019 13:59:10|Moar|да ладно, ща размещения закончатся и все надуется обратно 
653|08.07.2019 14:00:19|Alex Petroff|Платное обучение самое эффективное
654|08.07.2019 14:01:16|КАН|Ну, в общем, да...
655|08.07.2019 14:08:29|Harry Lime|Всегда должен быть план Б
656|08.07.2019 14:08:40|Moar|ну это был один из вариантов  99.95 это не прям ужас ужас 
657|08.07.2019 14:09:19|Harry Lime|При том , что у меня лимит под Пионер 2 в два раза больше.
658|08.07.2019 14:10:04|Moar|а пионерро там тоже чуть пролили 
659|08.07.2019 14:10:25|Harry Lime|99,97 теперь норма для него
660|08.07.2019 14:10:35|Moar|это помоему становится новым способом приобретения  дождаться размещения и купить на просадке
661|08.07.2019 14:11:08|Harry Lime|По ОнлМкфн точнее сложно сказать, это прям бай , если нет
662|08.07.2019 14:11:30|Moar|там оч вялые торги прям
663|08.07.2019 14:11:52|Harry Lime|Всю рыбу распугали
664|08.07.2019 14:14:57|Anatol M|Там не очень умные ребята из Ренесанс брокера, которые выкупили основную часть выпуска, а потом стали заливать рынок по номиналу
666|08.07.2019 14:23:01|Anatol M|Я понимаю хапнули большой пакет и хотите его распродать, но если лить без остановок по 510 лямов в день, так через несколько дней мало кто будет брать по этой цене. При чем раньшето действовали нормально  давали цене подняться  потом делали 23 раза в неделю слив. Так так быстрее можно распродать
668|08.07.2019 14:30:47|Harry Lime|Они так делали и с Манимен. Привыкайте.
669|08.07.2019 14:32:43|Anatol M|ну да, есть и положительные стороны для нас  можно подобрать бумагу ниже номинала с хорошей доходностью
670|08.07.2019 14:34:39|Harry Lime|Все уперлось в ликвидность, буквально через день картинка поменяется ,тк продавать его есть смысл только под Ломбард 6. Под купоны 1415 бессмысленно.
671|08.07.2019 14:37:38|Egor Vasiliev|Не понял про Апри2. они же только 10 начнут размещаться
672|08.07.2019 14:37:51|Harry Lime|Ага
673|08.07.2019 14:37:59|Egor Vasiliev|ошибка
674|08.07.2019 14:38:18|Harry Lime|Это будет уже Апри 3
676|08.07.2019 14:45:10|Григорий Мошорин|Ага
677|08.07.2019 14:50:42|Alexey Vishnyakov|Да что то все снизилось. Тот же грузовик я сливал по 103,58 и 103,44. Сегодня ниже 103, кисточки продавал по 100,58 сегодня и они, и трансмиссия по 100 считай. Орехи просели. Вообщем хотел взять ещё сина, на вспомнил мудрость Гарри и расслабился  итак уже взял, сколько нужно.
678|08.07.2019 14:51:32|Moar|пора тинькову подогнать ликвидности 
679|08.07.2019 14:56:47|Alex Petroff|Закончатся размещения и в течение пары недель все вернется на круги своя.
680|08.07.2019 15:00:41|Denis Ipatov|Вспомнил мудрость ВинниПуха Сразу никто не уходит, или выходит.
681|08.07.2019 15:10:24|Denis Kozlov Septem|Продублировал 
682|08.07.2019 15:14:14|Harry Lime|Отлично Все получил , вероятно много заявок , но это приятные хлопоты в любом случае.
683|08.07.2019 15:15:23|Denis Kozlov Septem|Я массовую рассылку сделал. Вероятно, какието спамфильтры блокируют. Поэтому проверяю тут
687|08.07.2019 15:39:16|Deleted Account|там написано  распространение материала или его части запрещено
688|08.07.2019 15:42:39|Denis|В открытом доступе в Фейсбуке выложено.
689|08.07.2019 15:47:38|Lizardking0808|Кармани2 в конце недели номинал, похоже. Даже новые размещения ему ни почём хватают аки горячие пирожки
690|08.07.2019 15:49:55|Harry Lime|Там и фиксанем
691|08.07.2019 15:50:55|Lizardking0808|Зачем продавать кеш коу
693|08.07.2019 15:54:45|Harry Lime|Лимиты , лимиты
694|08.07.2019 15:55:58|Lizardking0808|У меня тоже небольшое превышение у них. Подожду до 101
697|08.07.2019 15:58:01|Deleted Account|спасибо тинькоф 
698|08.07.2019 15:59:03|Lizardking0808|О да.... Дай Бог Олегу счастья, здоровья и детишек побольше..кормилец
699|08.07.2019 16:00:32|Sergey Ustinov|Всем привет. Подскажите, какие облиги платят годовой купон Есть ещё такие
701|08.07.2019 16:06:15|Sergey Ustinov|Не обязательно. Тут как то обсуждали купонный комбайн и упоминали облиги с жирными купонами, но вот те записи не найти что то
702|08.07.2019 16:14:05|Harry Lime|Есть последний из Могикан Бинбанк БО ПО 3 , там годовой купон 12,15 , 17 июня был , на следующем она гасится.
704|08.07.2019 16:16:41|Sergey Ustinov|Ок спс
705|08.07.2019 16:18:25|Harry Lime|Типа Софтлайна истории можно использовать , но это такое .
706|08.07.2019 16:19:30|Sergey Ustinov|Понятно, спасибо буду изучать
707|08.07.2019 16:20:26|Harry Lime|Главное после 17 года бумага и до ключ  5 и купон побольше в абсолюте. От 50 рублей 10 годовых и больше , на самом деле таких бумаг немного.
708|08.07.2019 16:21:29|Sergey Ustinov|А софтлайн смотрю ниже 100 торгуют. У них что то не так
709|08.07.2019 16:21:34|Harry Lime| Индекс IFXCbonds получил ISIN Национальный расчетный депозитарий зарегистрировал основной облигационный индекс IFXCbonds и присвоил ему ISIN код RU000A100J26 , CFI код TIDXXX и FISN CBONDS.RU / IFXCBONDS RU . ISIN код позволяет однозначно идентифицировать финансовый инструмент при проведении сделок, расчетов с ценными бумагами, а также при использовании его в качестве финансового бенчмарка. Облигационные индексы используются для оценки эффективности управления портфелем облигаций , а также характеризуют состояние отдельного сегмента рынка . В частности IFXCbonds отражает состояние российского внутреннего рынка корпоративных облигаций . В индексный список ежеквартально включаются 30 наиболее ликвидных корпоративных облигаций, обращающихся на внутреннем российском рынке.
710|08.07.2019 16:21:37|Sergey Ustinov|А ля рольф
711|08.07.2019 16:21:55|Harry Lime|На свой страх и риск
714|08.07.2019 16:30:50|Oleg Egorov|Есть РСГФИНАНСБО10, там жирный полугодовой купон 72руб30коп, размещался в 2016 году, к примеру
716|08.07.2019 16:32:42|Harry Lime|Ну это уже можно на ИИС Б
717|08.07.2019 16:41:37|Alexey Vishnyakov|Они в апреле до 92 улетали. Я их продал
719|08.07.2019 17:26:21|ЛК «ДиректЛизинг» Всеволожский пер. 2, стр. 2|ИТОГИ ОПЕРАЦИОННОЙ ДЕЯТЕЛЬНОСТИ ЛК Директ Лизинг подвела итоги операционной деятельности за второй квартал 2019 года. В соответствии с отчетными показателями операционная деятельность ЛК Директ Лизинг существенно улучшена, а именно  Заключено договоров лизинга на общую сумму свыше 327 млн. руб. за первое полугодие 2019 года  Общее количество действующих договоров  208  По состоянию на второй квартал 2019 года лизинговый портфель увеличился до 506 млн. руб. на конец первого квартала 2019 года лизинговый портфель составлял 479 млн. руб.  Выручка за второй квартал 2019 года превысила 82 млн. руб.  Увеличен Уставной Капитал компании более чем в 2,6 раза во втором квартале 2019 года.  Капитал ЛК ДиректЛизинг составил 28 млн. руб. Публикация итоговых балансовых данных за второй квартал запланирована на 31 июля 2019 года. ЛК ДиректЛизинг раскрывает иннформацию на странице ООО ИнтерфаксЦРКИ https//www.edisclosure.ru/portal/company.aspxid36831 Самые последние новости компании Вы найдёте на нашем сайте https//dleasing.ru , Telegram канале https//t.me/DirectLeasing и Instagram https//www.instagram.com/direct_leasing /
720|08.07.2019 17:27:48|Denis Ipatov|А скупать второй выпуск инсайдеры начали ещё в пятницу 
722|08.07.2019 17:42:42|Alex|За первое полугодие портфель вырос на 327 млн. А всего портфель 506 млн. Я правильно понял Даже с учетом гашения выглядит как взрывной рост.
723|08.07.2019 17:53:05|Vladimir|это обсуждалось
724|08.07.2019 17:57:58|Denis Ipatov|Когото так на педикюр потянуло, что аж готов выкупить 1/8 часть выпуска по 100.2
725|08.07.2019 18:00:58|Alex|Оказывает у рубежа свой КПК есть, как и у ГГ
726|08.07.2019 18:03:07|Rifnur|Инсайдер Может его добавят в Тинькофф
727|08.07.2019 18:04:27|Максим Кочнев|Тинек закупается чтобы протом своим продавать
728|08.07.2019 18:04:55|nik|Да просто думают номинал 1000
729|08.07.2019 18:11:34|Harry Lime|Найдите землю в залогах , ее там нет.
730|08.07.2019 18:13:15|Дмитрий Адамидов|У АСВ полно земли в залоге  досталась как раз от банков. Так что брали и берут наверное
731|08.07.2019 18:14:42|Harry Lime|Я думаю осталось дождаться размещения , а там посмотрим , как бумага себя поведет
732|08.07.2019 18:15:37|Sergey Sidorov|
733|08.07.2019 18:17:19|Harry Lime|ПСб напрямую участки вносил в уставной капитал по завышенной в 10 раз стоимости
734|08.07.2019 18:22:19|First Last|Теперь стало лучше, сюжет был на вести24 про вот эти изменения http//www.consultant.ru/law/hotdocs/58043.html/
735|08.07.2019 18:25:14|Harry Lime|Ананьев , конечно
736|08.07.2019 18:25:52|Yaroslav Ivchenkov|У кого бкс, подскажите, пожалуйста, по тарифам на размещение на первичке. Они меня по кругу переключают между специалистами, никто не может ничего конкретно объяснить
737|08.07.2019 18:26:55|Harry Lime|Серьезно , обсуждение братьевбородачей это не тема этого чата , зачем вам бан на ровном месте
739|08.07.2019 18:28:58|Olly Milly|Обычный тариф голосовая заявка бесплатно до 5 в день  35 руб за торговый день при обороте до 64 тыс , кажется,  комиссия 2.50 от биржи 100 руб о которых Гарри упомянул.
740|08.07.2019 18:29:38|Yaroslav Ivchenkov|Они мне все твердят про 1500 за участие в размещении
741|08.07.2019 18:30:14|Harry Lime|Это если в книгу подавать через них , так никто не делает  в здравом уме
742|08.07.2019 18:30:57|Savel|OrsonWelles , не слышно ничего про рубеж Сможем купить
743|08.07.2019 18:32:35|Alex Petroff|Про безотзывную оферту ломастера6 09.07.2020 https//www.edisclosure.ru/portal/event.aspxEventIdVTXFAQa2oEurWQdVX7g2GQBB
744|08.07.2019 18:33:15|Harry Lime|Спросил , но ISIN в любом случае только завтра
746|08.07.2019 18:34:32|Savel|Да пусть они хотя бы андеррайтера дали финаму должно хватить
747|08.07.2019 18:39:28|Harry Lime|мнение MORGAN STANLEY ОЖИДАЕТ СНИЖЕНИЯ СТАВКИ ЦБР 26 ИЮЛЯ ПОСЛЕ ДАННЫХ MORGAN STANLEY ПРОГНОЗИРУЕТ ИНФЛЯЦИЮ В РФ В КОНЦЕ ГОДА 4,1 Г/Г 
748|08.07.2019 18:39:37|Harry Lime|Очень плохо.
749|08.07.2019 18:42:30|Владимир|Это именно купонная доходность имеется в виду  Получается брать вдо меньше 15 нету смысла 
750|08.07.2019 18:44:07|IURII D.|В ФИНАМе можно заполнять форму заявки на Ломбард06  депозитарий наконец её выставил в ЛК.
751|08.07.2019 18:44:42|Alex Petroff|А кто не в позиции, будет в августе и далее с удовольствием брать бонды с 1214 купоном.
752|08.07.2019 18:45:34|Harry Lime|Мы говорим про конкретный частный случай , а именно купонный комбайн на ИИС. Просто при купоне выше ключ  5 вы тереяете все , что попадает под налог 35. На ИИС это или нет, это не вернуть. Зачем дарить государсиву налог , если можно не дарить. Все зависит от цели , что первично  минимизация затрат по выводу или максимизация прибыли.
754|08.07.2019 18:54:12|Владимир|А понял. Это когда выводят стредства с иис с помощью покупки облигаций перед выплатой купонов. Согласен получается на налогах больше потеряешь еcли ВДО.
755|08.07.2019 18:55:28|Harry Lime|Если цель вывод  берите лучше с купоном без налога после 17 года и купон полугодовой 1012,5. Таких бумаг мало.
757|08.07.2019 19:01:01|Владимир|Это выгодно получается если нету денег на следующий год внести, а вычет получить хочется. Опустошаешь ИИС и вносишь снова
758|08.07.2019 19:01:36|Harry Lime|Иногда бывает просто нужны деньги
759|08.07.2019 19:02:02|Владимир|Подушка должна быть для этого.
760|08.07.2019 19:03:00|Harry Lime|Рублевые бонды  моя подушка , я особо не делю ИИС не ИИС
762|08.07.2019 19:06:56|Владимир| это точно
764|08.07.2019 19:08:35|Harry Lime|Нет конечно, есть депозиты , очень помогают купить дешево , когда все рухнуло.
765|08.07.2019 19:18:00|Kir|Гарри, почему понижение это плохо
767|08.07.2019 19:19:05|Soa|что надо покритиковать
769|08.07.2019 19:20:00|Kir|Эмитентов чтобы ставочку побольше давали и видеть их с разных мнений
770|08.07.2019 19:21:06|Soa|Грех кормильцев критиковать до дефолта
771|08.07.2019 19:22:29|Потапыч|Можно использовать ОФЗ и муни с плечом.
772|08.07.2019 19:24:06|Harry Lime|Можно , но это если надо потрошить , даже эффективнее выходит
773|08.07.2019 19:24:29|Deleted Account|Почему эффективнее
774|08.07.2019 19:24:58|Потапыч|9 умножить на 3 будет 27 если применить плечо.
777|08.07.2019 19:29:07|Harry Lime|Да плечо нужно на пару дней
778|08.07.2019 19:30:57|Soa|или внутри дня
779|08.07.2019 19:45:48|Oleg Egorov|Изза режима Т для ОФЗ надо два дня  покупаешь за два дня до купона, в день купона  продаешь
781|08.07.2019 19:46:58|Soa|мы, видимо, о разном..
782|08.07.2019 20:17:59|Alex S| ленивцы сина на 7,5 лямов из стакана сегодня затарили 
783|08.07.2019 20:18:21|Dima|Я по 100 выставлял, никто не продал 
784|08.07.2019 20:18:56|Alex S|100.10 вроде стабильно раздают
786|08.07.2019 20:20:57|Anatol M|ну, например, для многих клиентов Финама дешевле в стакане купить
787|08.07.2019 20:21:49|Alex S|когда возникает такая проблема, то может уже все таки пора для себя поднять вопрос смены брокера эта тема тут уже ни раз мусолилась
788|08.07.2019 20:22:59|Anatol M|согласен, но если это ИИС, то это уже не сделать, если 3года не прошло с открытия
789|08.07.2019 20:24:20|Alex|Да ладно, человек недавно квала получил, и пока разбирается как бумаги покупать
790|08.07.2019 20:25:22|Владимир|В этом месяце поменял брокера на ИИС  2 недели заняло. Теперь купон на карту выводить могу
791|08.07.2019 20:25:59|Alex S| аа, ну если так то оно тогда конечно, нужное дело я не квал, но решил зарание научиться брокеру звонить две первички в своей жизни уже прошол благополучно
792|08.07.2019 20:37:29|DIM|Почему короткие варианты с месячной выплатой плохи по сравнению с полугодовым купоном то Илья
794|08.07.2019 20:44:32|Why Aye Man|Тут речь, наверное, про другое. Не про периодичность выплат, а про дюрацию без оферт
795|08.07.2019 20:44:56|Елена Филякина|Однако, вы памятливы  предлог по умолчанию добавите
796|08.07.2019 20:56:53|Потапыч|1956 Хрущевская оттепель.
797|08.07.2019 20:57:25|Harry Lime|Речь не о полугодовом или месячном купоне , о известном на максимально длинный срок
798|08.07.2019 20:58:27|Потапыч|минус 35.
800|08.07.2019 21:00:59|Harry Lime|А брокер и знать об этом не знает , вы получили вычет хоть раз  у вас ИИС А.
801|08.07.2019 21:01:32|DIM|Ну так какая разница, минус 35 с месячного или минус с полугодового
802|08.07.2019 21:01:57|Harry Lime|Не получали никогда  принесли брокеру справку из налоговой об отсутствии вычетов, у вас ИИС Б
803|08.07.2019 21:03:03|Потапыч|Так можно уйти накануне купона, а потом опять взять. В месячном так не походишь.
804|08.07.2019 21:03:34|Harry Lime|Это стратегия газтормоз мильон раз обсуждали
805|08.07.2019 21:05:49|Потапыч|Гарри, по умолчанию брокер три года думает что у меня тип Б и налогов не берёт
806|08.07.2019 21:06:14|Harry Lime|Не берет , кроме 35 с превышения и 13 с дивов , ну НДФЛ с купона на старье
807|08.07.2019 21:06:31|Потапыч|А я беру тем временем 52к.
809|08.07.2019 21:20:27|Вики|Что в КО происходит
810|08.07.2019 21:26:02|DIM|Да, ток заходят многие в купон по 100 на первичке, а если брать уже со вторички, то уже как повезёт, удастся или нет продать спустя 36 мес после покупке по той же цене без потерь или нет
811|08.07.2019 21:59:39|Alex Petroff|Все поплану
812|08.07.2019 22:02:54|Максим Кочнев|Кейс на покупку Эбис КО 3 У Эбис КО3 11 июля оферта. Ставка составит 17. В янго он доступен по цене 101 Покупка на ИИС типа Б облигации Эбис КО3 11 июля сразу после купона по цене 101 если будет в наличии.номинал 10 000 Итого тратим 10 100. купоны 9,10,2019  423,84 10,01,2020  423,84 9,04,2020  423,84 9,07,2020  423,84 Погашение 9,07,2020 по 10 000 Итого доходность денежного потока составит 16,87 за 364 дня или 16,92 годовых Если на обычный счетне ИИС Покупка по 10 100 купоны 9,10,2019  368,74 10,01,2020  368,74 9,04,2020  368,74 9,07,2020  368,74 Погашение 9,07,2020 по 10 000 Итого доходность денежного потока составит 14,42 за 364 дня или 14,46 годовых
813|08.07.2019 22:06:50|Dmitry|В комиссиях.
814|08.07.2019 22:07:23|Sergey Sidorov|ВТБ на иис, если выплаты купонов и дивов идут на иис, а не выводятся на р/с, 35 с кс5 и 13 с дивов не берет. У меня уже несколько прецендентов было. Почему дивы gross приходят вообще не понятно, т.к по ним 13 эмитент должен удерживать, а не брокер 
815|08.07.2019 22:10:13|Dmitry|Вообще если надеяться на рост ликвидности за счёт привлечения небольших облигационеров, неспекулятивный налив в стакан от орга в дни размещения должен стать правилом хорошего тона
816|08.07.2019 22:11:05|Максим Кочнев|у нас Финамовцы в меньшенстве, так что комиссии никого по акту не волнуют
818|08.07.2019 22:12:03|Dmitry|Снобизм вижу я посчитайте 100 руб БКС на 10 50 облигаций
819|08.07.2019 22:12:22|Alex Petroff|В ОнлМкф так и происходит уже вторую неделю.
820|08.07.2019 22:12:33|Максим Кочнев|БКС не берет комиссию за адресные заявки
823|08.07.2019 22:14:59|Dmitry|Тарифицируется как обычная сделка , по концу месяца берут 100 рублей за перевод ЦБ по адресной сделке
824|08.07.2019 22:15:03|Savel|Да, Финам ппц жадный.
825|08.07.2019 22:15:36|Harry Lime|100 рублей ходят в отчетах
826|08.07.2019 22:15:48|Dmitry|И это правильно имхо, хоть все их ругают
827|08.07.2019 22:16:02|Максим Кочнев|ну ппц, и БКС туда же
828|08.07.2019 22:17:00|Dmitry|Нелогично возносить мольбы тиньку за подгон новых клиентов и одновременно не лить в стакан
829|08.07.2019 22:17:02|Потапыч|Что правильно Что слон ликвидность убил
830|08.07.2019 22:18:10|Savel|Ничего, выйдет наш слон через сколькото времени.
831|08.07.2019 22:18:33|Максим Кочнев|Залив  это не правильно, очень неправильно, Биржа и так все сделала чтобы больше их не делать, надеюсь как в январе посление заливы елали так больше не будем
832|08.07.2019 22:18:57|Dmitry|Эмм.. а что Вы называете ликвидностью Отсутствие возможности продать дорого быстро или отсутствие возможности продать в принципе На ликвидность по продаже слон не повлиял, ликвидность купить увеличил кратно
834|08.07.2019 22:19:29|Потапыч|Похоже в ОМ слон это андерайтер. И у него чуть не 90
835|08.07.2019 22:19:35|Alex Petroff|Согласен. Они обещали стакан не ломать и держат слово Это запомнится.
836|08.07.2019 22:20:46|Savel|Так они как раз сломали же, нет Или 99 нещитово
837|08.07.2019 22:20:50|Dmitry|И вот он сейчас загрузит мелких клиентов по привлекательной цене. Разместится максимально диверсифицированно
839|08.07.2019 22:22:45|Alex Petroff|Я смотрю за стаканом. Каждый раз типичные заявки в пределах от 560 до 800 лотов в одно и тоже время появляются. Потом к ним добавляются физы помелочи. А ниже 100 выходят наши торопыги, впопыхах бегущие в новые выпуски.
840|08.07.2019 22:24:13|Потапыч|Так и слону теперь не выйти, и гражданам боязно заходить ниже ста.
841|08.07.2019 22:25:20|Dmitry|Вот торопыг накажут рано или поздно, уж больно расслаблены все  типа нагребу по адресной сделке 10 лимитов, через неделю солью в стакан с профитом...
842|08.07.2019 22:25:52|Alex Petroff|Все будет. Но не сегодня.
843|08.07.2019 22:26:20|Dmitry|Да никому не боязно, всё в пределах приличия
844|08.07.2019 22:26:25|Потапыч|Не накажут. Они попрощались с ОМом навсегда.
845|08.07.2019 22:27:08|Dmitry|Эмоции зло
846|08.07.2019 22:27:17|DIM|Ну что значит в попыхах, я 2 дня выйти по 100 пытался с ом, как итог, нифига, завтра уже покупать надо а 2 меня не продано, чую придётся жертвовать немного
847|08.07.2019 22:27:52|Dmitry|Не накажут. Они попрощались с ОМом навсегда.
849|08.07.2019 22:31:47|Harry Lime|ОМ отличный кейс , он не подорожает , надо было смотреть на Манимен. Но многие продают , то что не выросло , вместо подорожавшего.
850|08.07.2019 22:32:05|Максим Кочнев|Ибо депозит один  пионер. Всё остальное от лукавого
851|08.07.2019 22:32:38|Dmitry|Маркетмейкерство животворящее
852|08.07.2019 22:32:57|Alex Petroff|Ибо раньше выходить падаван мой юный было необходимо
853|08.07.2019 22:33:15|Harry Lime|Воистину так , я глянул утром и даже заявку на ОМ не стал ставить на продажу
854|08.07.2019 22:33:17|Потапыч|Это правильный подход избавляться от того, что не растёт. От греха подальше.
855|08.07.2019 22:33:28|Dmitry|Респект Пионеру, кстати. Были сомнения, сдюжит ли, но пока молодцы
856|08.07.2019 22:33:53|Harry Lime|Я если честно сомневался , пока у него нет конкурентов
857|08.07.2019 22:34:24|Alex S|не соглашусь облиги в первую очередь для купона, а во вторую для спекуляций. не получилось спекульнуть  курите бамбук имхо
858|08.07.2019 22:34:28|Dmitry|Теоретики портфельного инвестирования с Вами не согласятся. Совсем. А они нобелевские лауреаты.
859|08.07.2019 22:35:02|Harry Lime|Я решил что продолжу курить в ОМ
860|08.07.2019 22:35:26|Потапыч|Уж который день на РПС пионера не берут.
861|08.07.2019 22:35:53|Dmitry|В смысле изучать им держать
862|08.07.2019 22:35:56|Harry Lime|А как его брать на первичке , коли 99,97 базарная цена
863|08.07.2019 22:35:58|Alex S| да я тоже курю  точнее не курю, а держу небольшой процент. для спекулянства даже не пытался брать даже может докуплю, где нить пониже
864|08.07.2019 22:36:11|Anatol M|Это правильный подход для акций. А в облигациях главное доходнось. Смысл продавать ниже номинала облигацию с доходностью 16,5 и осталять, допустим, выросшую на 3 с доходностью 12 я лично не вижу
865|08.07.2019 22:36:15|Harry Lime|Держать дальше
866|08.07.2019 22:36:46|Dmitry|Ну и я держу, и даже заявочки на вдруг
867|08.07.2019 22:36:55|Admiral Benbow|Депозит под 15 всегда лучше депозита под 14
868|08.07.2019 22:37:06|Потапыч|Сдюжит ли
869|08.07.2019 22:37:22|Dmitry|Это неправильный подход для акций
870|08.07.2019 22:37:46|Harry Lime|Я больше всего боюсь , что атлант в один прекрасный момент расправит таки плечи
871|08.07.2019 22:38:12|Dmitry|Лучше всего рос биток, все его брали
875|08.07.2019 22:43:46|Потапыч|Так биды уходят если видят слоновьи аски. Все думают, что слон инсайд знает, потому и убегает.
876|08.07.2019 22:45:37|Dmitry|Вы это как то запротоколировали Типа объём падает и тд
877|08.07.2019 22:47:53|DIM|Может, мне там тоже не оч понравился выход, а суток выходил, тут и за 2 не получилось 
878|08.07.2019 22:51:26|Потапыч|Так точно. Объёмы дневные на ОМе надо посмотреть.
880|08.07.2019 22:55:35|Harry Lime|Завтра ждем скрипт
881|08.07.2019 23:02:53|Ilya|А какое отношение нобелевская премия имеет к торговле. Нобелевские лауреаты сделали крутейший фейл в истории.
882|08.07.2019 23:06:24|Евгений Инвестор|Возврат к среднему, портфельный эффект, ребалансировка и т.д. это все же больше про рынки и индексы в целом, а не отдельные бумаги.
883|08.07.2019 23:09:10|Sergey Ustinov|А оферта. Та же схема Потому что мне бкс говорит, что стандартные комиссии  1000 за совершение сделки
