|time|user|text
632|09.01.2020 21:38:49|Олег|Воспользуются офертой и сразу же докупят облиги по 75 чтобы заявить их в феврале 
633|09.01.2020 21:39:26|Mister X|дык им только 10 погасят 
634|09.01.2020 21:39:51|Максим Кочнев|вот, а дени выкупит и сразу продаст им по 75 чтобы было на что выкупить в феврале
635|09.01.2020 21:40:53|Олег|При цене 75 от номинала, они дают 18 доходность, при этом повышенный налог с 13,5 хороший вариант на подержать 
636|09.01.2020 21:41:15|Максим Кочнев|главное чтобы было что держать
638|09.01.2020 21:41:40|Олег|Так держим же уже 
639|09.01.2020 21:42:20|Максим Кочнев|ну я к тому по какой цене потом сливать. Или может просто сливать, но всегда есть шанс что все будет хорошо
641|09.01.2020 21:44:23|Mister X|лучше облигаций возьмите 
642|09.01.2020 21:45:57|Максим Кочнев|Риск Дени для меня не приемлем
643|09.01.2020 21:49:42|Сергей|И я не понимаю игру в рулетку с дени. Большую суммой рисковать не будешь. А если нужно больше разовой доходности, ну увеличь долю ВДО в портфеле на пол года и подержи до второго купона. Тот же доход с меньшими нервами.
644|09.01.2020 21:49:50|Mister X|Deny risks  хороший лозунг
645|09.01.2020 21:50:28|Максим Кочнев|тем более зимой
646|09.01.2020 21:51:23|Mister X|имхо, покупающие дени ниже 80 просто покупают по приколу, на несущественные суммы, ради интереса, посмотреть чем закончится  всетаки довольно уникальное явление на нашем пока молодом рынке вдо 
647|09.01.2020 21:51:49|Artem|
648|09.01.2020 21:52:03|Dmitry Manzor|Тут люди по ляму тарят тоже по приколу
649|09.01.2020 21:52:10|Сергей|хорошо если так
650|09.01.2020 21:52:17|Mister X|сам купил в районе 75 чуток  теперь с интересом наблюдаю 
652|09.01.2020 21:53:22|Dmitry Manzor|50 кому не хочется
653|09.01.2020 21:53:37|Mister X|облигация дени  это как билет на концерт  на сцену не выпустят, но эмоции получишь 
654|09.01.2020 21:54:27|Dmitry Manzor|Либо выйдут на сцену артисты, либо нет
655|09.01.2020 21:54:54|Mister X|неважно  шоу маст го он 
657|09.01.2020 21:55:53|Олег|И что вы все свои 1,5 облигации к оферте предъявить желаете Придержите лучше ваш прикол, другим больше возместят 
658|09.01.2020 21:57:08|Mister X|оферта  тоже часть шоу  первый акт
663|09.01.2020 22:00:55|Mister X|угу
665|09.01.2020 22:02:07|Тимофей «Кухонные системы» Казань|Это правда отличный опыт. Ибо таких качелей я за недолгий опыт свой еще не видел
666|09.01.2020 22:02:08|Den|
667|09.01.2020 22:04:14|Privet|Интересней другое, сколько народа сможет принести письма в офис с 11 до 13. Кажется вторая оферта будет ещё прикольней  надо попкорном запасаться.
669|09.01.2020 22:05:38|Дмитрий Адамидов|ну вот взять и пойти на вторую оферту
671|09.01.2020 22:06:00|Олег|С 11 до 13 надо адресную заявку выставить, а не письмо тащить
672|09.01.2020 22:06:28|Peter V|Добрый вечер, господа облигационеры Расскажите, пожалуйста, что не так с этими бумагами XS1833629253 Доходность к погашению 23
673|09.01.2020 22:07:56|Максим Кочнев|это нота же
674|09.01.2020 22:08:26|Олег|Ну кто будет ниже покупки выходить Никто пока 
675|09.01.2020 22:08:33|Шура SiberianRanger|Это структурная нота, вот здесь можно узнать многое о них bcsexcess
676|09.01.2020 22:09:07|Peter V|благодарю
677|09.01.2020 22:09:09|nik|Встречаемся тут
678|09.01.2020 22:09:23|Privet|Прочитайте дискложу. Надо доставить письмо
680|09.01.2020 22:10:48|Mister X|действительно надо организовать сходку инвесторов дени  думаю, состав будет интересным 
681|09.01.2020 22:11:14|Sheld|https//bcsexpress.ru/kotirovkiigrafiki/xs1833629253 описание https//static.bcs.ru/html/bcssp/notes/note20/index.html
682|09.01.2020 22:13:42|Peter V|спасибо
683|09.01.2020 22:13:55|Sheld|Пожалт
684|09.01.2020 22:18:12|Олег|Брокер доставит
685|09.01.2020 22:19:36|А что ты сделал для котэ!?|Кстати, по опыту походов в небоскребы Сити  там еще пропуск надо заранее заказать Предположу, что позвонив заранее в Универ Секретари Универа в ближайшую неделю возненавидят инвесторов Дэни
686|09.01.2020 22:22:17|Mister X|в офис дени попасть так и не удалось  будем ломиться в москвусити 
687|09.01.2020 22:30:35|А что ты сделал для котэ!?|https//smartlab.ru/bonds/Denykollcomment10499389 Во всех углах и закоулках интернета облигационного рунета один вопрос  как подаваться на гребаную оферту Дэни 
689|09.01.2020 22:39:19|Harry Lime|О это нота20 хорошо изучена , почитайте по хэштегу в канале. Доходность потенциальная , могут чпокнуть. У меня есть их немного в виртуальном портфеле в Гонке на портфелях Angry Bonds.
690|09.01.2020 23:16:17|Pavel Bilenko|Выкупят точно больше 10
692|09.01.2020 23:18:36|Artem|Не любите читать. Константин не договаривается. Как в регламенте написано так и поступаем Агент по оферте обеспечивает расчеты между Эмитентом и Инвесторами в соответствии с утвержденным регламентом. Данные вопросы направляйте, пожалуйста Эмитенту
693|09.01.2020 23:19:15|Artem|Павел прокомментируйте пожалуйста
696|09.01.2020 23:23:27|Pavel Bilenko|Эмитент озвучил свою готовность выкупить у всех, независимо от формы подачи. Но юридически правильно будет подавать в строгом соответствии с раскрытием.
698|09.01.2020 23:54:49|Mister X|общий вывод  надо дозакупаться облигами дени , чтобы не лень было проходить этот квест с офертой 
701|10.01.2020 03:41:31|Soa|да в общем то и доходность всех устраивает
702|10.01.2020 08:13:18|Harry Lime| OBUV Продажи одежды и обуви в России упали впервые с 2015 года . Падение доходов населения, рост НДС и инфляция в сочетании с аномально теплыми осенью и началом зимы 2019 года привели к первому за несколько лет падению российского fashionрынка. По оценкам, продажи одежды, обуви и аксессуаров в стране в 2019 году сократились на 34, до 2,262,29 трлн руб. Существенного улучшения ситуации в новом году не ожидается, а аналитики предсказывают рецессию и снижение участниками рынка расходов на развитие.  Ъ
703|10.01.2020 08:13:25|Harry Lime|RIP
704|10.01.2020 08:27:36|Nikolay Pavlov|Скажите, а у брокера Тинькофф стакан есть
705|10.01.2020 08:28:22|Igor|Есть, раньше на стандартном тарифе не было, сейчас вроде везде есть.
706|10.01.2020 08:31:35|Nikolay Pavlov|Спасибо
707|10.01.2020 08:40:19|Savel|Вот оно, начало кризиса
708|10.01.2020 08:43:08|Олег|В приложении У меня нет
709|10.01.2020 08:55:12|Kir|Первый пошел
710|10.01.2020 08:55:55|Paul Young|Отозвана лицензия на осуществление банковских операций у ООО КБ НэклисБанк https//cbr.ru/press/PR/file10012020_083823ik20200110T08_37_09.htm
711|10.01.2020 08:55:55|HARRY'S BAR  10.01.2020 08:54:44|Инфовотч , добро пожаловать в ад
712|10.01.2020 08:56:25|Paul Young|А я вчера вышел, юхууууу
713|10.01.2020 09:00:39|Leonidas|Гарри никак злорадствует Или просто констатация факта Признаки нездоровья Инфовотча были заметны и в прошлом году. Вообще удивительно, что он до сих пор жив. Может найдет где занять
714|10.01.2020 09:03:15|Alex|Какого ещё нездоровья
715|10.01.2020 09:03:57|Павел|Она уже договорилась с государством, получит контрактов минимум на ярд и все окупит
716|10.01.2020 09:06:56|Leonidas|Снижение выручки и долг
717|10.01.2020 09:09:32|Paul Young|Дай бог
718|10.01.2020 09:15:08|Harry Lime|Классическая ошибка облигационера , проецирование вероятных успехов компании на факт погашения бумаг.
720|10.01.2020 09:18:10|Alexey Vishnyakov|Из наших, мне кажется, из никто не держит. Но я сейчас посмотрелцена 100,75 можно выйти безболезненно.
721|10.01.2020 09:18:46|Павел|Так я и не писал, что облигации и погасит Свои затраты на банк ото бьет
722|10.01.2020 09:20:52|Алексей ayaye :)|то есть, надо, чтобы 1. могли 2. хотели. первое оценить можно, второе сложно 
723|10.01.2020 09:21:09|Harry Lime|Ага
724|10.01.2020 09:27:59|Ilya|Матожидание 5
725|10.01.2020 09:28:52|Dmitry K|Вы считаете, что вероятности 50/50
726|10.01.2020 09:33:27|Ilya|Мистер Х других не привёл, сказал либо 0 либо 10.
727|10.01.2020 10:12:02|Shamtu|Матожидание зависит не только от количества исходов, но и от их вероятностей.
728|10.01.2020 10:29:15|Alexey Vishnyakov|Народ в инфовоче начал что то подозревать. На 100 стоит плитка больше 3к лотов и дальше пустота до 98...
729|10.01.2020 10:29:26|Дмитрий Виноградов|Заявление к оферте Дэни, я так понимаю, самостоятельно не подать, только через брокера. В сообщении об оферте говорится что заявление должно быть подписано Продавцом, а Владелец облигаций может выступать продавцом только если он является участником организованных торгов. Соответственно, для простого физика Продавцом должен выступать не он сам, а Агент по продаже, то есть брокер. И подпись на заявлении должна быть Продавца, то есть в данном случае брокера.
730|10.01.2020 10:30:04|Harry Lime|Можно подать самостоятельно
731|10.01.2020 10:30:34|Дмитрий Виноградов|указывать Наименование Продавца  ФИО
732|10.01.2020 10:31:02|Harry Lime|Все должно быть стандартно , скан оференту Универ , формальное подтверждение от него , что все ОК , лично или курьером передаем оригинал уведомления , не забываем подтверждение вручения оригинала. В установленное время выставляем в режиме РПС  выкуп облигаций заявку. Все можно сделать самому , проходил не раз
733|10.01.2020 10:31:21|Дмитрий Виноградов|противоречит фразе ...владелец Биржевых облигаций в случае если владелец Биржевых облигаций является участником организованных торгов
734|10.01.2020 10:32:21|Harry Lime|Без проблем , задействуйте брокера
737|10.01.2020 10:34:14|Дмитрий Виноградов|Есть Павел, который говорит да как угодно подавайте, Эмитенту все равно. Есть позиция Универа все должно быть как написано в сообщении
738|10.01.2020 10:34:47|Harry Lime|Форма заявления должна соблюдаться
741|10.01.2020 10:48:12|Сергей Ш|Претензии о том, что мало забрали по причине удовлетворения тех, кто подал заявку не в соответствии с регламентом, кто получит Оферент или эмитент
742|10.01.2020 10:48:52|Harry Lime|Думаю ЦБ
744|10.01.2020 10:49:50|Сергей Ш|Как происходит оферта Эмитент даёт 100 млн. Универу и Универ распределяет Или эмитент решает кому и сколько денег отдать
745|10.01.2020 10:50:44|Harry Lime|Здесь главный оферент , он делает свою работу , его наняли
746|10.01.2020 10:52:53|Сергей Ш|Т.е. жалобы на то, что мало дали, рискует получить Универ В таком раскладе я бы на месте Универа не откланяться бы от регламента.
747|10.01.2020 10:54:24|Harry Lime|Он отвечает за всю процедуру , кроме получения средств
748|10.01.2020 11:14:08|Evgeny P|Вот он и стал тру вдо
749|10.01.2020 11:26:06|Alexey Vishnyakov|Это да. В стакане пропасть. От 100 до 99,5 стоит заявок на 15к бумаг на продажу. А на покупку ничего нет считай. До 90 в сумме может на 1к наберётся. На 90 стоит 500 лотов покупка.
750|10.01.2020 11:32:14|Шура SiberianRanger|ИнфоВотч
751|10.01.2020 11:32:26|Дмитрий Адамидов|Ну перепугались как с ПКБ.
752|10.01.2020 11:32:54|Шура SiberianRanger|Это ещё не перепугались 
753|10.01.2020 11:33:18|Дмитрий Адамидов|начали
754|10.01.2020 11:35:55|А что ты сделал для котэ!?|Интересно, в чем логика держателей Есть возможность скинуть по 99 и переложиться И есть возможность посидеть 2 мес, получая купон и получить номинал или рестракт Вроде как проще скинуть по 99, пока берут и забыть Ещё более непонятна логика покупателей Доха 22.56 конечно хороша Но это лишь за 2 мес Много все равно не заработаешь А риск потерять большой
756|10.01.2020 11:57:34|Alexey|Еще интереснее почему было не продать по 102 когда уже облака были на горизонте
757|10.01.2020 11:58:46|Mikhail Saratov|потихоньку взлетает
758|10.01.2020 11:58:53|Алексей ayaye :)|а чочо там у этого инфовотча так все плохо, что без перекредитования в своем банке не расплатиться
759|10.01.2020 12:00:01|А что ты сделал для котэ!?|Ммм ... уже 96 Я вообще про 98 имел в виду, когда писал про правил Гарри Но так скоро и 95 будет
763|10.01.2020 12:02:53|Дмитрий Адамидов|Сезон заливов в высокотехнологичном секторе
764|10.01.2020 12:03:45|Mikhail Saratov|выставлюсь на 70 
766|10.01.2020 12:04:39|Harry Lime|Радует , что про обоих я предупреждал
768|10.01.2020 12:05:59|Дмитрий Адамидов|Надо почитать чо там такое
770|10.01.2020 12:06:38|Harry Lime|Более того , предупреждал на момент выпусков
771|10.01.2020 12:08:32|Vitaliy Klimenko|А у инфовотч крупные держатели были
772|10.01.2020 12:09:39|Harry Lime|Тайна , покрытая мраком , я бы внимательно посмотрел на ленту раскрытия в НРД на тему запросов о владельцах
773|10.01.2020 12:17:09|Дмитрий Адамидов|да там свои скорее всего в оснвоном
775|10.01.2020 12:21:00|Harry Lime|Свои в основном  ОСВО и вои
776|10.01.2020 12:21:19|Дмитрий Адамидов|Ой, да ладно в В Инфовотче мне кажется ровно также как в Брайте  займ разобрали бенефициары.
778|10.01.2020 12:22:14|Evgeny P|Однозначно были
779|10.01.2020 12:22:14|Harry Lime|48 млн вернули на оферте год назад , купон сильно не понизили  смотрим
780|10.01.2020 12:22:24|Дмитрий Адамидов|кстати поэтому и залив весь за полчаса кончился
782|10.01.2020 12:23:06|Harry Lime|А ну есть любители пожестче , куда ж без этого
783|10.01.2020 12:23:18|Дмитрий Адамидов|67 тыс бумаг ктото сдал и все
784|10.01.2020 12:23:27|Evgeny P|Атон распихивал клиентам 2 года назад, но осенью рекомендовал по тихому выходить не ждать окончания
785|10.01.2020 12:24:25|Дмитрий Адамидов|ну так наверное и вышли все осенью
787|10.01.2020 12:25:27|Harry Lime|Там бумагоприемник стоял , доха была 8 , надо было быть крейзи , чтобы не выйти
788|10.01.2020 12:26:42|Дмитрий Адамидов|ну так тем более  остался тот кому надо
789|10.01.2020 12:26:55|Harry Lime|Просто иногда в дырах штанов , как у Гавроша , видно пролетарское происхождение эмитента
790|10.01.2020 12:34:52|Дмитрий Адамидов|А не, пошли наливать проснулся продаван
793|10.01.2020 12:43:06|Harry Lime|Ну зачем , зачем совать каку в рот , не зная точно , что внутри , вот я вчера продал весь Миг по 108 . Прополучал 16  8 сверху.
794|10.01.2020 12:43:21|Evgeny P|Да плиточка на 95 знатная
796|10.01.2020 12:46:32|Дмитрий Адамидов|да ради бога просто если Инфовотч останется жить, но будет рестракт он и 16 даст купончик и 2530 YTM организуется на 23 года. Мечел до сих пор с отрицательным капиталом, а ничего  платил и платит. 40 годовых чистыми дал за 3 года итого 120
798|10.01.2020 12:47:53|Harry Lime|Безусловно
799|10.01.2020 12:48:46|Дмитрий Адамидов|Инфовотчу помирать я смысла пока не вижу. Оснований вернее
805|10.01.2020 12:52:44|Harry Lime|Он и не собирается , работает неплохо. Посмотрим как это отразится на погашении бумаг.
806|10.01.2020 12:53:09|Дмитрий Адамидов|да там не из чего гасить  будет новый выпуск или рестракт
808|10.01.2020 12:54:10|Alex|Экспател
809|10.01.2020 12:54:11|Alexander|Лучше про обувь расскажите. Падение продаж это сильно плохо для них
810|10.01.2020 12:56:04|Harry Lime|Там 28 было
812|10.01.2020 12:57:49|S|
813|10.01.2020 12:57:53|Дмитрий Адамидов|ну значит Экспател
814|10.01.2020 12:58:19|Harry Lime|Давайте смотреть позитивнее, запас карман не тянет , народная мудрость
815|10.01.2020 12:58:54|Дмитрий Адамидов|это смотря какой
818|10.01.2020 13:00:29|Harry Lime|Я с понедельника ухожу работать над новым ресерчем , не обет , ну обетик
820|10.01.2020 13:01:20|Михаил|Новый эмитент или знакомые лица
821|10.01.2020 13:01:36|Dimasik|Куда дальше
822|10.01.2020 13:01:48|Evgeny P|Антивирус не дает денег
823|10.01.2020 13:02:02|Harry Lime|Ой , я вам сейчас плохого насоветую
824|10.01.2020 13:02:17|Дмитрий Адамидов|посмотрите отчетность  там все очень скромно. Проценты обслуживать могут, вернуть тело  нет
826|10.01.2020 13:03:14|Harry Lime|Новых пока нет на горизонте к сожалению
829|10.01.2020 13:04:02|Evgeny P|Вы уточнили письменная заява строго обязательна
832|10.01.2020 13:56:26|Дмитрий Виноградов|я тоже бумажкой подался. приняли
833|10.01.2020 14:20:25|Mikhail Saratov|хм, инфовоч не хочет ниже 95 падать
835|10.01.2020 14:28:29|Дмитрий Адамидов|кстати грамотное поведение  и заявили быстро и котировками управляют
836|10.01.2020 14:57:10|Alex|Видимо репутация не пустой звук
837|10.01.2020 14:58:14|Дмитрий Адамидов|они просто более подготовлены
840|10.01.2020 15:24:55|Дмитрий Адамидов|Инфовотч уже обратно 99  выпустили нервных и откупили
841|10.01.2020 15:27:56|Andrey Hohrin|отпустило. отлично
842|10.01.2020 15:28:13|Дмитрий Адамидов|просто процесс на самотек никто не пускал
843|10.01.2020 15:28:46|Andrey Hohrin|это правильное поведение. ибо, как правило, падения  временные шоки. не имеющие отношения к дефолтным рискам.
844|10.01.2020 15:29:03|Ilya|Касперская давно в курсе по концовке банка, должна быть готова, бизнес у неё прибыльный, ерундой с докапитализацией бы ещё не страдала и гуд, консультантов банкиров, которые бы ей пару слов шепнули о тупости затеи полно на рынке.
845|10.01.2020 15:40:03|Soa|Обувь вторая просто радует
847|10.01.2020 15:47:38|Pablo|Жду не дождксь когда первичка в этом году начнеться. Андрей, когда у Иволги планируються первые размешения 2020 
848|10.01.2020 15:48:10|A G msk|А почему в чате такая подозрительная тишина про Солид Лизинг 6 Только у Шуры в отчётах о первичке упоминается
849|10.01.2020 15:48:41|Harry Lime|Так гробовая тишина
851|10.01.2020 15:50:38|А что ты сделал для котэ!?|Падение рынка обуви не равно падению продаж Обуви  Вопрос то про что был
852|10.01.2020 15:52:29|Alex God|Доброго дня всем. Может ктонибудь прокомментировать облиги Энерготехсервиса
853|10.01.2020 15:54:53|Pablo|Мартынов все четко прокоментировал https//smartlab.ru/bonds/Energotehservis
854|10.01.2020 15:55:20|Alex God|Спасибо
855|10.01.2020 15:55:28|Вадим Ив.|Всем привет А может ли ктото поделиться формулами подсчета текущей дохи  Если еще и с учетом НКД и налога  прям тысяча плюсов к карме. Также буду считать волшебником и почитать аки Ломастера 
856|10.01.2020 15:55:48|А что ты сделал для котэ!?|Гуглите по чату было обсуждение бизнеса Для дохи при размещении  хорошая бумага Для актуальной дохи  не уверен
857|10.01.2020 16:11:52|godspeed|Эээээмм, а почему у моторных технологий такой конский прайс
858|10.01.2020 16:15:03|Vladimir| денежный поток все купоны  цена продажи/сдачи на дату Х/стоимость приобретения актива такая подойдет
859|10.01.2020 16:19:01|Harry Lime|Дюрация  50 выпуска у МСП Банка  на размещении дали всего 16 от заявки , как на IPO
860|10.01.2020 16:19:40|godspeed|спасибо
861|10.01.2020 16:23:09|Kosta|https//www.moex.com/s986 Методика расчета НКД и доходности pdf, 147 Кб
862|10.01.2020 16:32:36|Pavel Bilenko|https//danycomo.com/news/press_center/66
866|10.01.2020 16:35:11|Alexander Balezin|
867|10.01.2020 16:35:37|Pavel Bilenko|телефон горячей линии 8 800 3504942 ежедневно без перерывов и выходных с 0800 до 2000 по московскому времени. Звонок по России бесплатный.
868|10.01.2020 16:37:50|Alexey|Для тех кто чудом получил на размещении  скорее холд. А вот покупать с рынка  не уверен Есть вероятность нового выпуска
869|10.01.2020 16:42:20|Михаил|Сижу и туплю над размером купона АПРИ Флай Плэнинг БОП01. Если размер купона 16 годовых, то в месяц получается 13,33 руб. А фактическая сумма купона, указанная на сайте Финама 13,15 руб. Почему так получается
870|10.01.2020 16:42:34|Ruslan|вот,спасибо за помощь. А то уже хотел пропуск в Москвасити заказывать, чтобы лично посетить агента с 11 до 13 дня.
871|10.01.2020 16:44:09|Konstantin Kor|НДФЛ учли
872|10.01.2020 16:44:43|Алексей ayaye :)|30/31 день
873|10.01.2020 16:46:40|Михаил|Размер 13,15 руб. указан на сайте Финама и он без удержания налога, т.е. в грязном виде
874|10.01.2020 16:47:31|Konstantin Kor|кстати, проверил по https//www.rusbonds.ru/emit_coup.asptool144808  тоже как в Финаме
875|10.01.2020 16:52:25|Вадим Ив.|спасибо, но слишком сложно для меня чтобы положить в эксель 
876|10.01.2020 16:54:11|Corax|Кто нибудь вкурсе по какой схеме калсб на первичке наливают Заявку выставил на 140 штук, и чтото она не удовлетворяется. Может там оно в определенное время происходит
877|10.01.2020 16:54:36|Вадим Ив.|спасибо сюда бы прикрутить еще НДФЛ и было бы шоколадно 
878|10.01.2020 16:56:39|Ruslan|вчера налили достаточно быстро с утра. Думаю, что в вашем случае, человек, отвечающий за поставку, отвлекся на чтото другое.
879|10.01.2020 16:57:48|Дмитрий Адамидов|в канале повесил ссылки на образцы по оферте Дэни
880|10.01.2020 17:06:59|Вадим Ив.|А почему по Дэни еще цена не улетела к 100, с учетом намерения эмитента выкупить облиги у воблов
881|10.01.2020 17:08:30|Andrey Zimin|там наливает ктото
882|10.01.2020 17:10:49|Alex|Сомнения в честности эмитента
883|10.01.2020 17:19:42|Вадим Ив.|а тут, кстати, не надо разве перемножить результат на х дней/365, чтобы перевести в годовые проценты
884|10.01.2020 17:21:03|Дмитрий Дудко|Дмитрий, как найти образец
885|10.01.2020 17:27:07|Oleg ༼ つ ◕_◕ ༽つ|Объясните пожалуйста чем оно вызвано  Нигде нормального ответа не увидел.
886|10.01.2020 17:28:01|Дмитрий Адамидов|по ссылке там жмякните  перейдете на страницу эмитента
887|10.01.2020 17:28:04|А что ты сделал для котэ!?|Не будите спящего дракона Шас опять мегасрач будет Читайте в чате и будет вам шасте
888|10.01.2020 17:29:13|Alex|Отправил в личку, дабы не разжигать
889|10.01.2020 17:29:27|Alexandr|а ктонибудь звонил  отвечают
890|10.01.2020 17:30:32|Дмитрий Адамидов|да, давайте до 21 числа потерпим а потом уже будем дальше сраццо как при старом режиме
891|10.01.2020 17:50:31|Шура SiberianRanger|Потому что ты не умеешь считать, очевидно же. 1000  16 / 365  30  13.15
892|10.01.2020 17:54:22|Михаил|Вон оно чего А я считал 10000,16/12 месяцев
893|10.01.2020 18:00:54|Олег|В этом году 366
894|10.01.2020 18:05:14|Шура SiberianRanger|Формулу Actual/365 это не волнует D
896|10.01.2020 18:47:24|Шура SiberianRanger|Первичка 10 января
897|10.01.2020 19:20:40|Мирошниченко Алексей|Звонил, отвечают, берут заявки на курьера, очень подробно всё объясняют..
898|10.01.2020 19:21:41|Alexandr|на третий раз тоже дозвонился. Спасибо
899|10.01.2020 19:22:47|Мирошниченко Алексей|Я не дозвонился, начал переписываться в чате, чуть позже перезвонили сами..
900|10.01.2020 19:24:09|Alexandr|в чате на сайте
901|10.01.2020 19:26:24|Мирошниченко Алексей|Да, чат появляется на сайте, при переходе по ссылке..
902|10.01.2020 19:27:21|Alexandr|неплохо. да еще и сами перезвонили
904|10.01.2020 19:37:23|Алексей Мелехов|Я нет.
905|10.01.2020 19:42:23|OK-63|Не а
907|10.01.2020 21:09:08|Михаил|Пора опять мораторий на Дэни в энгри вводить
908|10.01.2020 21:17:33|Artem|Вот здесь все разжёвано с экселем https//stockuper.ru/manual/raschetdohodnosti/
909|10.01.2020 21:42:49|Evgeny P|я вот всетаки не понял, можно ли бумажной почтой послать этот оригинал. А если я во Владивостоке курьер Дэни тоже приедет Получается либо не зачтут никого кто не принес бумагу, либо зачтут всех кто прислал скан. Иначе письмо за 3 дня не дойдет никак.
910|10.01.2020 21:56:42|Vladimir|через брокера дорого подаваться
911|10.01.2020 22:50:54|Anton Serdobov|Ну ведь всё же в факе написано и разжевано в документах от Дани. Можно почтой, но в указаный промежуток времени. Именно потому, что почта плохо работаеь надо скан мылом. А бумажку в конверте можно хоть из Австралии, но по штемпелю в указаный срок.
912|10.01.2020 22:54:51|Ilya|Чат Энгри таки становится чатом Дэни, что бы отцы ни делали.
913|10.01.2020 22:59:35|Nickolay|Интересно, а зачем организатору бумажные копии заявлений
914|10.01.2020 23:23:09|Дмитрий Адамидов|Отцы плюнули. Да и оферта скоро
915|10.01.2020 23:26:16|Алексей Чернушевич|Всепримиряющая оферта.
916|10.01.2020 23:27:54|Ilya|Не можешь остановить, возглавь
919|11.01.2020 05:41:25|Mister X|Отцы и дени
920|11.01.2020 06:24:34|Владимир Парцей|Сейчас есть активные размещения ВДО
921|11.01.2020 08:00:08|Mikhail Saratov|Бэлти
923|11.01.2020 09:34:49|Harry Lime|Заключительная статья из серии Цвета черных лебедей Дефолты и всё такое Начало тут . Про ПИФы там . Про рейтинги вот . Про доходности здесь . Этим страшным словом  дефолты  рынок ВДО пугают с самого его рождения. И Домашние деньги ставят ему в укор, и ВДО пытаются расшифровать как ВысокоДефолтные Облигации, а рынок растет. И у некоторых инвесторов даже притупилось чувство страха. Вот и настал 2020 год. Пришло время первых дефолтов, к сожалению. На 2020 год уже приходится 47 погашений и оферт против 28 погашений и оферт, осуществленных в 2019 году. Увеличение на 67. Повышение риска дефолтов на 67. Основная проблема High Yield Bonds в США  рефинансирование. Мы уже говорили, что скачок дефолтности с 4 до 10 был в 2009 году после банкротства Lehman Brothers и т.н. кризиса доверия, когда институционалы просто закрыли друг на друга лимиты. Результат  проблемы с рефинансированием, в первую очередь, High Yield. Более 50 всех новых размещений High Yield в США имеют целью рефинансирование старых займов. Мы полагаем, что все погашения ВДО в 2020 году будут проводиться за счет рефинансирования. Всего несколько эмитентов ВДО способны погасить свои облигации, не прибегая к рефинансированию. Остальные будут выпускать новые облигации для погашения старых. Это не пирамида, если эмитент может обслуживать облигации. Пирамида  это когда эмитент даже для выплаты купонов вынужден размещать новые займы. Большая часть эмитентов ВДО легко пройдет оферты и погашения, но есть несколько эмитентов, которые вызывают у нас опасения изза негативного фона вокруг них и слабых финансовых показателей. Для пытливого инвестора эти эмитенты уже понятны. Всем остальным настоятельно рекомендуем всё те же правила финансовой гигиены  внимательно читать отчетность и следить за раскрытиями  диверсифицировать свой портфель ВДО  не инвестировать в ВДО больше 2030 своего фондового портфеля  следить за нашим каналом. Таков путь.
924|11.01.2020 09:35:17|Harry Lime|А вот это действительно важно , не забывайте
925|11.01.2020 09:47:30|Вадим|Еще бы пронюхать списочек несколько эмитентов, которые вызывают у нас опасения 
926|11.01.2020 09:48:02|Шура SiberianRanger|подозревай всех, не верь никому
927|11.01.2020 09:48:54|А что ты сделал для котэ!?|Все с офертой и погашением Без иронического смайлика
928|11.01.2020 09:50:24|Alexey Vishnyakov|Ближайшие  2 выпуска Ломбарда, но я сплю спокойно  он уже набрал на погашение ко.
929|11.01.2020 09:56:24|А что ты сделал для котэ!?|Можно поподробнее про КО ломбарда
930|11.01.2020 09:57:46|Alexey Vishnyakov|Ломбард 2 выпуска осенью разместил. Как я понимаю для погашении бо 3 и 4
931|11.01.2020 09:58:51|Максим Кочнев|Нет, последним выпуском он погасил свой другой выпуск КО, который уже погасил
934|11.01.2020 10:01:28|Alexey Vishnyakov|Ну, тогда, я надеюсь, что у него все в порядке. В январе ему гасить бо 3, а в феврале  бо 4.
936|11.01.2020 10:07:07|Максим Кочнев|есть зарегистрированный выпуск на 100 млн. Погашать суммарно 150 но одно дело зарегистрировать, другое разместить
937|11.01.2020 10:12:35|Евгений Коломна|Первый Грузовик в марте гасится. Интересно, замутит новый выпуск
938|11.01.2020 10:23:48|Strannik|Мучения СибКХП...
939|11.01.2020 10:25:06|А что ты сделал для котэ!?|Жадность фраера сгубила с
940|11.01.2020 11:01:41|Mark Polishchuk|Всем привет, подскажите новичку, как покупать с первички в втб или в тинькофф,
941|11.01.2020 11:02:22|Шура SiberianRanger|FAQ читал
942|11.01.2020 11:02:23|Mark Polishchuk|и где можно увидеть актуальные размещения, спасибо
943|11.01.2020 11:02:33|Шура SiberianRanger|тоже в FAQ
944|11.01.2020 11:07:03|Harry Lime|Есть высокая вероятность , что КО
945|11.01.2020 11:11:31|Евгений Коломна|Тогда третий еще подержу пожалуй
946|11.01.2020 11:32:45|Ruslandd|Вот взял vtbh
947|11.01.2020 11:55:55|Alex|И отдал 20 от исторической доходности
948|11.01.2020 12:07:32|Olly Milly|В смысле
949|11.01.2020 12:32:46|А что ты сделал для котэ!?|В чем идея
950|11.01.2020 12:40:32|aleksey|наоборот сейчас вариант только в Лондон сбежать и тогда уже пофиг я бы из бондов бежал тоже 
951|11.01.2020 12:43:04|Harry Lime|А зачем  Не вижу никакого смысла. Вы видите демонстрации держателей ФинАвиа 
952|11.01.2020 12:45:26|aleksey|бывает так что уже пора эвакуироваться 
