|time|user|text
584|12.12.2019 10:09:22|Evgeny Naumov NFK|Ребята, повторю сообщение из нашего Телеграмканала t.me/NFKSber . Мы уже многократно комментировали подобные сообщения, когда в прошлом году размещали первый выпуск облигаций ПионерЛизинг. Все очень просто. До 2008 года мы занимались предоставлением вексельных займов нескольким региональным эмитентам. Один недобросовестный эмитент в разгар кризиса 2008 года перестал нам платить, и мы обратились в арбитражный суд с иском о его банкротстве. В надежде, что мы не будем взыскивать свои средства и безуспешно пытаясь вынудить нас отозвать иски, этот недобросовестный эмитент стал распространять абсолютно недостоверную информацию на анонимных сайтах. К слову, всю информацию им пришлось потом удалить, но на ряде сайтов информация, датированная 20102011 годом осталась. Сайты второстепенные, владельцев не найти  судиться не с кем. Информация  полная ерунда, да и все разбирательства с этим недобросовестным эмитентом уже много лет назад закончились. Там даются ссылки на какойто небольшой арбитражный процесс с налоговой, который никак не связан с текстом статьи, и который к слову мы выиграли во всех трех инстанциях. В этих сообщениях  полная мешанина, которую просто никак нельзя прокомментировать. То, что такой массовый канал растиражировал какоето старое сообщение, при этом вброшенное анонимным пользователем на второстепенный форум почти 10 лет назад, явно свидетельствует о дефиците горячих фактов для публикации. Очень смешно, что они в погоне за чемто интересным обнаружили эти сообщения только сейчас.
585|12.12.2019 10:09:55|Александр Нечаев|Наверное, какойто спрос есть. Но на БО он существенно выше. Значит будет легче разместить большой объем. Значит организатору проще. Но, может, я и неправильно рассуждаю.
586|12.12.2019 10:12:11|Алексей Кузьмин|Вася получил во втором классе двойку, потом вырос и получил степень PhD, но одноклассники продолжали считать его двоечником
587|12.12.2019 10:12:27|Alex|Банкста не гонится за чемто интересным. Есть заказ  размещают.
588|12.12.2019 10:13:36|Harry Lime|Это обратная сторона популярности и публичности , эмитенты только начинают привыкать , парадигма Марка Твена  любое упоминание , кроме некролога , единственно верное.
589|12.12.2019 10:14:55|Алексей Кузьмин|Заказуха, значит
590|12.12.2019 10:15:49|Evgeny Naumov NFK|Честно, я не думаю, что заказ. Да и зла на их канал не держу  увидели интересную, на их взгляд, публикацию, ну решили перепостить. Если заказ, то все серьезнее. Не буду называть одного крупного уважаемого брокера, так против него целый фейковый сайт создали, который они не могут заблокировать. Так что мы относимся к таким публикациям философски. Чем крупнее и значимее мы становимся, тем больше таких может быть казусов.
591|12.12.2019 10:19:15|Harry Lime|Да , очевидно , пока используется информация из Гугла , эмитент может огрызаться сколько угодно , но ее вынос в массы и интерпретация  только вопрос времени. А вот активная борьба раззадоривает и в ход могут пойти и другие методы сбора.
592|12.12.2019 10:28:47|Aleksandr|Самолет собрался снова вверх
593|12.12.2019 10:34:06|А что ты сделал для котэ!?|Да, халява не прошла 
594|12.12.2019 10:47:25|Alex Sm|В чем смысл быстробабки сливать в стакан по номиналу
595|12.12.2019 10:48:12|Harry Lime|В быстроразмещении
596|12.12.2019 10:49:11|Alex Sm|Это сам эмитент так делает
597|12.12.2019 10:49:55|Aleksandr|Деньги к НГ нужны заёмщикам
598|12.12.2019 10:50:14|Harry Lime|Нет конечно , эмитент эмитирует
599|12.12.2019 10:50:26|Alexey|Плотные слои атмосферы сверху не дают
600|12.12.2019 10:51:35|Alex Sm|А где можно посмотеть сколько неразмещенного объема осталось
601|12.12.2019 10:51:57|Harry Lime|В квике , на сайте Мосбиржи , да куча мест
602|12.12.2019 10:53:49|Harry Lime|Первичка 11 декабря
603|12.12.2019 10:54:21|Harry Lime|По кодовому слову первичка можно найти статистику от коллег на конец торгового дня
604|12.12.2019 10:55:21|Alex Sm|Ого, так еще 100 млн не доразместилось
605|12.12.2019 10:56:30|Harry Lime|Да не растет кокос , если темпы сохранятся до 400 может не дотянуть самую малость
606|12.12.2019 10:58:48|Alexey|Прозак понадобиться попозже Так сказать видеть солнечный свет когда его в вдо не станет 
607|12.12.2019 10:59:24|Alex Sm|А где на moex статистику эту смотреть
608|12.12.2019 10:59:25|Harry Lime|Безусловно , возможно и более сильные стимуляторы
613|12.12.2019 12:06:44|Дмитрий Адамидов|В оснвоной канал перепощу ответ
616|12.12.2019 12:16:26|Evgeny Naumov NFK|Без проблем 
618|12.12.2019 13:01:24|Harry Lime|Эффект Стрейзанд никто не отменял , если ктото вдруг не знал  узнают
620|12.12.2019 13:24:27|Konstantin|Если лицо, осуществившее публикацию, не известно, то можно обратиться в суд с требованием о признании распространяемых сведений недостоверными в порядке рассмотрения дела об установлении факта, имеющего юридическое значение. Суд рассмотрит такое заявление без ответчика. Если докажете что сведения недостоверны и порочат деловую репутацию, то суд признает их недостоверными. На основании такого решения Роскомнадзор заблокирует данный сайт.
621|12.12.2019 13:26:04|godspeed|у банксты нет сайта а телеграм и так заблокирован
622|12.12.2019 13:27:30|Konstantin|Речь не про телеграмм. Евгений указал в сообщении о сайтах, которые размещали информацию в 20092010 годах.
623|12.12.2019 13:30:31|Evgeny Naumov NFK|Да, это мы, конечно, понимаем. Но вы представляете, вот мы обращаемся с иском в суд по какойто ерунде 10летней давности, опубликованной кемто в Интернете. Дальше, в базе данных арбитражных судов появляются исковые требования, начинают участники форумов перемалывать уже этот иск, и заново появляется куча недостоверных перепостов, комментариев и т.д. Этим можно бесконечно заниматься. У нас просто нет желания и времени, судиться по какимто таким вещам.
624|12.12.2019 13:31:11|First Last|По РБК МСБ про кредитование малого бизнеса вещает
625|12.12.2019 13:32:12|Konstantin|Это я понимаю, но причину вы указали ту, что указали. А по сути она вам не препятствует защитить ваши интересы.
626|12.12.2019 13:34:50|Evgeny Naumov NFK|И потом, это даже тогда нам не повредило  10 лет назад, когда мы были намного меньше, а сейчас по мере роста компании, конечно, больше будет какихто таких появлятся постов, комментариев и т.д. Это общий фон. Чего только не пишут в Интернете про тот же Тинькофф или Сбербанк, если они будут за каждым гоняться, кто их както обозвал, никаких юристов не хватит.
628|12.12.2019 13:35:51|First Last|Прямо сейчас про субсидирование купона
629|12.12.2019 13:38:06|sasha bav|Любой публичный кипишь  бесплатная реклама. 
630|12.12.2019 13:47:12|Sky|Такое. Апсайд там хорош полюбому.
631|12.12.2019 13:53:28|Dmitry|Пакуете в комплекте с опционом на доллар, и вот она, нота года
632|12.12.2019 13:56:20|Harry Lime|Да , был бы производный инструмент на индекс ВДО уже рубили бы капусту
633|12.12.2019 13:57:17|К& Б:))🍷|А ктото этот апсайд в ЭТС покупает Пока оборот на сегодня всего 276 облиг... При минималке 1400... Как раз минималкой в рынок можно весь апсайд загасить 
634|12.12.2019 13:58:15|Dmitry|Можно быстроденьги, миг, Кармани, ом запаковать. Получится красивенько и однородненько
635|12.12.2019 13:58:39|Harry Lime|Я тут уже даю шокирующие прогнозы  скоро апсайдов не будет и все бонды будут скорее как Шевч и Талан , чем как Грузовик
636|12.12.2019 14:00:53|Sky|Нада почутчут
637|12.12.2019 14:00:56|Dmitry|Это скорее нормализация рынка, чем шок
638|12.12.2019 14:02:25|Harry Lime|А я о чем , рынок созревает , одно дело когда у тебя 5 выпусков , а другое  сотня , а когда их будет две  апсайд будет производной роста метрик и снижения долговой нагрузки
642|12.12.2019 14:07:19|Dmitry|Ещё должна возникнуть чувствительность к дюрации
643|12.12.2019 14:08:19|Harry Lime|Если не вмешается ЦБ с регулированием  возникнет, в противном случае будут другие проблемы
644|12.12.2019 14:17:09|Alexander|А где такие красивые графики можно брать
645|12.12.2019 14:18:11|Harry Lime|Из презентации Быстроденег , есть в чате
646|12.12.2019 14:21:43|Poll V|На Труд кто нибудь подписался Анализ эмитента никто не делал
647|12.12.2019 14:37:41|Dmitry|А вот рай наступит, когда на вопрос выше будут поступать ответы по типу  делал, пут стоит ..., брать будете
648|12.12.2019 14:38:47|Шура SiberianRanger|И в ответ получишь А что такое пут Ты упоротый штоле D
649|12.12.2019 14:39:33|Kir|Дайте скрипт и где купон, уже два дня а купона все нет
650|12.12.2019 14:43:08|Шура SiberianRanger|
651|12.12.2019 14:46:29|А что ты сделал для котэ!?|И это еще по ВДО т1 не ввели
652|12.12.2019 14:46:57|Dmitry|Ну хз.. я вот задумался, если бы Андрей торговал путами по своим, я бы, наверное, купил и нарастил позиции. Ну если цена пута в бессмыслицу упражнение не превратит.
653|12.12.2019 14:51:07|А что ты сделал для котэ!?|Нашли презу Или анализ Если анализ  бросьте пжл
654|12.12.2019 14:51:42|Poll V|Преза, от брокера
655|12.12.2019 14:54:33|Alexey|Апсайды останутся только у тех кто не пирамидит. Да и там апсайд видимо будет держаться только до начала а давайте исчо возьмем
656|12.12.2019 14:55:06|Alex|Т1 офигеть. Ты ещё не купил облигации, а они уже твои.
657|12.12.2019 14:58:19|Harry Lime|Не я это сказал , но безусловно подразумевал. Пирамидить можно заменить другими более приятными словами , смысл не изменится , когда следующий выпуск всегда больше предыдущего
659|12.12.2019 15:00:50|Степан|В журнале CbondS Review вышла статья Дмитрия Александрова и Константина Цехмистренко Рынок ВДО состоявшееся становление. Больше двух лет назад состоялись первые размещения облигаций, которые легли в основу неформального, но уже довольно неплохо структурированного класса бумаг, получивших название высокодоходных. Является ли это только веянием времени или мы видим начинающийся расцвет нового большого сегмента рынка, вырастающего из инициативы ЦБ РФ по бондизации пассивов компаний  субъектов малого и среднего бизнеса МСП Рынок ВДО представлен на сегодня практически 90 выпусками более чем 55 компаний сегмента МСП, совокупный объем всех ВДО  более 18 млрд рублей из них более 8 млрд в небольших выпусках, объемом до 500 млн рублей.
660|12.12.2019 15:01:50|Sky|Что получилось
661|12.12.2019 15:06:35|CrazyDiamond|господа, добрый день что бы прикупить из ВДО, так что б без штанов не остаться 35 бумаг с умеренной дохой
662|12.12.2019 15:07:08|Шура SiberianRanger|ОФЗ 
663|12.12.2019 15:07:26|Михаил|И рыбку съесть, и ....
664|12.12.2019 15:07:26|CrazyDiamond|маловато будет
665|12.12.2019 15:08:26|А что ты сделал для котэ!?|2 офз
666|12.12.2019 15:08:37|Дэн Иванов|пионерлизинг
667|12.12.2019 15:08:38|Dmitry Manzor|Дэни Колл, Онлайн микрофинанс, Редсофт
668|12.12.2019 15:08:41|CrazyDiamond|хм, тогда если купить 10 офз то доха будет в 10 раз выше
669|12.12.2019 15:08:46|Шура SiberianRanger|5 gt 100 
670|12.12.2019 15:08:59|CrazyDiamond|золотые слова
671|12.12.2019 15:10:05|Ivan Z|Зато сколько эмоций А вы про скучные 5...
672|12.12.2019 15:10:19|Vadim Brohkin|Вот тоже попробую заглянуть за угол /за норизонт. А увидим мы когданибудь первичку ВДО с дисконтом 5 и купоном 16  А 12
673|12.12.2019 15:11:04|CrazyDiamond|это такой изощрённый способ купить эмоции...
674|12.12.2019 15:11:11|Степан|Напишите нам на bondsuniver.ru
675|12.12.2019 15:11:54|Шура SiberianRanger|Нет, но зато увидим дисконты по 40 на вторичке 
676|12.12.2019 15:12:32|CrazyDiamond|я вам тут напишу на первичное размещение у меня не хватит денег, пороги высокие, а на доверительное управление  не хватит доверия
677|12.12.2019 15:12:34|Alex|Нет. Либо дисконт либо купон.
678|12.12.2019 15:12:47|Vadim Brohkin|Это другая история, в ней уверен.
680|12.12.2019 15:15:18|CrazyDiamond|в этот БЭЛТИ Гранд стоит соваться
683|12.12.2019 15:16:54|Даниил Иванов|Отличная бумага, скоро второй год уже как размещается
684|12.12.2019 15:17:12|Aleksandr|И все таки он улетает
685|12.12.2019 15:18:13|CrazyDiamond|всмысле, второй выпуск за год, или второй год как размещается  не выкупают объёмы желаемой эмиссии
686|12.12.2019 15:18:31|Степан|У нас нет порога на покупку цб  welcome
687|12.12.2019 15:20:03|А что ты сделал для котэ!?|В процессе
688|12.12.2019 15:20:27|К& Б:))🍷|Но обещал вернуться 
690|12.12.2019 15:25:47|CrazyDiamond|мне надо 400к распределить
691|12.12.2019 15:28:55|К& Б:))🍷|А ИИС Так сначала задайте себе вопрос, вы хотите за облигами постоянно следить или забыть на три года.. Или у вас другой срок инвестирования средств  Для этого посмотрите абсолютное значение купонов, от ОФЗ, от корпоратов, от ВДО...
692|12.12.2019 15:29:37|Artem Dudkin|Уважаемые инвесторы УНИВЕР Капитал сообщает вам, что завтра 13 декабря с 11 до 17 часов по Москвоскому времени будет проводиться сбор заявок на участие в первичном размещении первых зеленых облигаций АО Коммерческая недвижимость ФПК ГарантИнвест. Ознакомится с порядком направления оферт вы можете на странице эмитента http//www.edisclosure.ru/portal/event.aspxEventId8yDDGtCRXkSsW0AAb4kNdQBB
693|12.12.2019 15:30:25|CrazyDiamond|ну я примерно представляю какие купоны у ОФЗ, корп и бирж, муни, ВДО. А чем это должно помочь
694|12.12.2019 15:36:06|К& Б:))🍷|Понимание вашей зарплаты за вхождение в ВДО в отличие от корпоратов... Вы хотите тратить на это свое время И иметь риск потерять всё За 2000030000 в год
695|12.12.2019 15:36:48|CrazyDiamond|Иметь риск не хочу кстати, а есть где нибудь статистика по дефолтам ВДО Полным, не по просрочкам выплат
697|12.12.2019 15:38:00|Alex|Поделитесь, интересно посмотреть
698|12.12.2019 15:38:11|К& Б:))🍷|Реальной нет. Рынок новый. Все имеющиеся, не в РФ, или при других условиях и законодательстве.... Вангуют до 30 ...
699|12.12.2019 15:41:43|CrazyDiamond|https//www.rusbonds.ru/def.asp
703|12.12.2019 15:43:20|Дмитрий Адамидов|Так это помирают старички
704|12.12.2019 15:43:26|CrazyDiamond|
705|12.12.2019 15:43:36|Михаил|https//t.me/faq_angrybonds
706|12.12.2019 15:43:44|Дмитрий Адамидов|Которые уже в 2017 году не жильцы были почти все
707|12.12.2019 15:44:07|CrazyDiamond|спасибо. не знал про эту группу
708|12.12.2019 15:45:11|Harry Lime|90 перечисленного  непубличный схематоз , новые дефолты будут с воем , большим количествлм физиков , полный фарш
709|12.12.2019 15:45:30|Михаил|Спасибы сюда засылайте VltSmertnik 
710|12.12.2019 15:51:45|Alexey|Roger, roger.....
711|12.12.2019 15:56:26|Дмитрий Адамидов|В мфо/мфк особенно
712|12.12.2019 16:00:55|Harry Lime|Мне нравится другое , при просадке ниже 97 народ начинает массово покупать , с таким рынком ничего не страшно
713|12.12.2019 16:02:31|Alexey|Чтож  как верно подметил Бондовик  похоже Жкхрся рвется к первому месту самый большой апсайд в 2019 году. Увидим ли 110...
715|12.12.2019 16:04:45|Harry Lime|Завтра узнаем от ЦБ
716|12.12.2019 16:05:18|Alexey| вряд ли Эля подарит 0,5 на НГ нам
717|12.12.2019 16:10:19|Дмитрий Адамидов|Опыт последних лет приучил что любой пролив выкупается. Кроме ДД конечно
719|12.12.2019 16:10:31|CrazyDiamond|чуть не взял ГК Пионер
720|12.12.2019 16:11:46|Soa|Поаккуратней
721|12.12.2019 16:12:50|CrazyDiamond|не, параметры то я вижу
723|12.12.2019 16:13:06|Kir|Дайте ему уже икону
724|12.12.2019 16:13:59|Kir|волшебнаятаблица обновлена и доступна для комментирования и копирования . Режим свободного редактирования по понятным причинам отключён. Все пожелания оставляйте в комментариях в самой таблице. Таблица носит информационный характер. Не является инвестиционной рекомендацией. Редакция канала не несет ответственности за результаты инвестиций в данные ценные бумаги.
725|12.12.2019 16:14:50|CrazyDiamond|спасибо, но у меня эта таблица так то в квике есть
727|12.12.2019 16:16:51|Kir|И брать нужно то что принесет прибыль, тех кто дефолтнется брать не нужно
728|12.12.2019 16:17:10|CrazyDiamond|
729|12.12.2019 16:23:34|А что ты сделал для котэ!?|Аж поперхнулся, когда открыл планшет и увидел эту фразу
730|12.12.2019 16:25:44|Alex|В ОФЗ, голубые фишки. Качественных советов чё тарить тут никто раздавать не будет.
731|12.12.2019 16:26:25|CrazyDiamond|Очень жаль
732|12.12.2019 16:26:52|Alex|Очень хорошо. Ибо сбережете средства.
733|12.12.2019 16:27:37|Дэн Иванов|если есть какието вопросы по пионерлизингу  задавайте, тут и учредитель компании в чате присутствует
734|12.12.2019 16:27:49|CrazyDiamond|как бы ни так
735|12.12.2019 16:28:30|Евгений Инвестор|Не понимаю тех, кто поступает иначе 
736|12.12.2019 16:30:14|Sergey Ageykin|Друзья, напоминаю, что продолжается размещение МФК Быстроденьги. Для участия в размещении вам необходимо выставить заявку через своего брокера на ИФК Солид
737|12.12.2019 16:43:57|А что ты сделал для котэ!?|Да отсотьируйье в квике по доходности и берите с самой высокой дохой На все депо Верняк Не то что эти скучные офз и МТС с Норникелем
738|12.12.2019 16:45:34|CrazyDiamond|а я тут ещё каждого эмитента на дефолты пробиваю, вот дурак..
739|12.12.2019 16:46:49|Harry Lime|У кого был дефолт уже умер , исключений немного ОФЗ и вот Аптеки 36,6 выходят под 9
740|12.12.2019 16:47:59|CrazyDiamond|Подскажите, а если например Ломбард МастерКОП09 я не вижу в Квике, но они  В обращении, что это может значить
741|12.12.2019 16:48:44|Дэн Иванов|это коммерческие облигации, они внебиржи торгуются
742|12.12.2019 16:48:45|Denis Kozlov Septem|Это означает, что надо скачивать приложение Yango. Только там можно найти Ломбард КОП10 или Офир КОП01
743|12.12.2019 16:49:21|CrazyDiamond|ну биржа то одна..
744|12.12.2019 16:51:55|Denis Kozlov Septem|Первая биржа в России открыта в XVIII веке, а Yango  это век XXI. Есть разница
745|12.12.2019 16:52:36|CrazyDiamond|шутки шутками, но янго это просто приложуха для доступа к бирже через какого то левого брокера.
747|12.12.2019 16:53:06|Denis Kozlov Septem|Молодой человек, сейчас бан получите за длинный язык
748|12.12.2019 16:53:07|CrazyDiamond|она чисто под облигации заточена
750|12.12.2019 17:00:12|a_|Да вы не стебитесь...я, к примеру, тоже за парутройку последних месяцев себе на 700 тыр ВДО набрал....так что вашу нашу песочницу мы новички реально подпитываем...
751|12.12.2019 17:00:19|Максим Кочнев|все что с постфиксом КО  это все внебиржа
752|12.12.2019 17:00:38|CrazyDiamond|спасибо, не знал
753|12.12.2019 17:04:17|Sky|Бд дошел таки до 99.99
754|12.12.2019 17:05:49|Mikhail Evdokimov|Так скоро на первичке перестанут покупать
755|12.12.2019 17:24:57|Alexey|Вот забавно. По моей инфо на грани уже принятие законов о дистанционной торговле лекарствами и разрешению рознице торговать нерецептуркой. На этом фоне аптеки хуже мфо Ан нет  9 процентов и баста
756|12.12.2019 17:27:20|G M|Чтото вторичный рынок периодически оценивает БД ниже номинала, это типичная для вас ситуация
757|12.12.2019 17:30:27|Михаил|Легенда2  2 млрд
758|12.12.2019 17:45:51|Alexey|Уже Им пока рнс не дали на мск проекты. Хотя могут брать под проект Победы в Питере
760|12.12.2019 17:54:39|Aleksandr|https//www.rusbonds.ru/nwsinf.aspid5135632
761|12.12.2019 18:03:21|Alexey|Надеюсь представители Легенды расскажут втч тут цели займа. И очень надеюсь из последних сил что это не рефинанс 
762|12.12.2019 18:03:54|Aleksandr|А чем плох рефинанс 
763|12.12.2019 18:05:41|Alexey|В девелопменте всем. Это значит что новых проектов нет в пайплайне  откуда вполне могли бы аморты осилить. Да и в целом мое отношение к пирамидостроительству в долгах фиговое. В любой момент по любой причине макро или еще что скажет стоп и конец всему разом
764|12.12.2019 18:06:32|Sergey Ageykin|Бумага торгуется в районе номинала, нормальная ситуация в период размещения
766|12.12.2019 18:18:29|Reincarnation Man|Думаю купон у второго выпуска будет 12, максимум 12.5. Те, кто сейчас побежит лить бумагу, могут пожалеть  от Легенды ставок 13 и выше уже никогда не увидеть
767|12.12.2019 18:19:44|Григорий Мошорин|Посмотрим сейчас
768|12.12.2019 18:20:21|Владимир Парцей|Я с удовольствием приобрёл облигации быстро денег
769|12.12.2019 18:20:37|Helena Yakh|Теперь понятно, что на инсайде несколько дней до номинала были проливы
770|12.12.2019 18:23:58|Ilya|Вряд ли движет нами желание что то подпитать, кроме собственного депо.
771|12.12.2019 18:36:19|Alexey|Меня по старинке волнует на что эмитент занимает средства. Это конечно нынче немодный вопрос и даже стыдный но все же
772|12.12.2019 18:39:50|К& Б:))🍷|ВЕЧЕРНИЙ ДАЙДЖЕСТ ВТБ планирует разместить первые выпуски структурных облигаций уже в I кв 2020 года. В рамках программы планируется эмитировать такие типы облигаций, как обратноконвертируемые, кредитные, с возможностью досрочного погашения по усмотрению эмитента. Максимальный объем всех выпусков составит 1 трлн руб. при возможном сроке обращения бумаг до 100 лет. Банк ФК Открытие утвердил условия выпуска коммерческих облигаций серии 001PC03 на 500 млн рублей. Срок обращения  3 года. Выпуск размещается по закрытой подписке. Потенциальные приобретатели  УК Открытие, Открытие Брокер и их клиенты. ЧЗПСНПрофнастил утвердил условия выпуска облигаций серии БОП02 на 500 млн рублей. Срок обращения  5 лет. Cbonds
773|12.12.2019 18:41:14|К& Б:))🍷|ФК Открытие пошло в КО... ЧЗПСН  ещё 500 на 5 лет... Всё только начинается  И только ВТБ как лох барахтается в структурках
774|12.12.2019 18:42:27|Alexey|Да уж чего стесняться. Брали бы сразу ярд.
775|12.12.2019 18:42:46|Harry Lime|Причины две  есть якорные держатели , они выходили давно скорее всего , выпуск ликвидный , и я не думаю , что при живом Талане можно сделать выпуск под 12,5 для Легенды , так что думаю 13, а то и 13,5 будет. Кроме того по выпуску пошел аморт , он будет отвлекать средства и делать первый выпуск непривлекательным для держателей
777|12.12.2019 18:44:58|Denis Kozlov Septem|У ФК Открытие в 2016 году до ФКБС была программа КО на 100 миллиардов рублей. Но не успели ничего разместить, насколько я знаю
778|12.12.2019 18:45:08|Alexey|Размещения явно замедляются. Эмитенты явно перешли в режим берем пока дают. Мы в третей трети стадии эйфории
779|12.12.2019 18:45:45|Шура SiberianRanger|Первичка 12 декабря
780|12.12.2019 18:47:11|Harry Lime|Насчет стадии не скажу , но режим выпуски каждый день явно включен .
782|12.12.2019 18:49:49|Шура SiberianRanger|Дефолт на первом купоне на новый год это было бы весело 
783|12.12.2019 18:50:14|Alexey|Из хитроумных серийных размещателей думаю надо потихоньку...того...
784|12.12.2019 18:50:30|Harry Lime|В следующем году в шоу к купонам добавятся аморты
787|12.12.2019 18:54:47|Alexey|Вот именно. Еще вот тревожит. При огромном заочном уважении к Септему...никто бы не продал контроль в компании не на хаях рынка и без явной волны из интестеллара впереди. Совком тоже видимо хочет успеть поучаствовать в раздаче кренделей физикам.
791|12.12.2019 19:03:12|Harry Lime|Инвесторы свежие не хотят запихиваться в ВДО , все пассионарные инвесторы уже по уши
792|12.12.2019 19:05:50|Alexey|In Elvira we trust
793|12.12.2019 19:06:05|Harry Lime|А мы не знаем  Иволга ли .
796|12.12.2019 19:10:47|Alexey|А я буду оч внимательно смотреть будут ли орги и эмитенты оч и оч подробно объяснять на что берут. Пока ощущение что никто уже не собирается этого делать
797|12.12.2019 19:10:51|Александр|Ну да, ибо смысл брать новый выпуск с дохой ниже  опыты
798|12.12.2019 19:12:05|Harry Lime|Как Брюс Виллис в рекламе банка Траст  я просто прихожу и беру деньги ...
799|12.12.2019 19:22:55|Neimann Alexey|Я бы не сказал что агрессивно
800|12.12.2019 19:23:03|Sergey S|Интересно,а чем вам это поможет Вот будет красивая презентация, с кучей графиков, 3d эффектом,и всеми атрибутами маркетинга. И расчеты все ну как один ,четкие Все эти бизнес планы и объяснения не ответят вам на главный вопрос  является ли эмитент достаточно платежеспособным, чтобы отвечать по своим обязательствам
801|12.12.2019 19:23:36|Neimann Alexey|Ор такими темпами до конца года размещаться будет
802|12.12.2019 19:24:05|Harry Lime|Главное чтобы не до конца 2020 го
803|12.12.2019 19:24:25|Neimann Alexey|
804|12.12.2019 19:36:10|Женя|Подскажите, пжлст, на ПР Лиз3 есть минималка на первичке
805|12.12.2019 19:36:10|Harry Lime|Электрощит  кредитная линия под поручительство ЧЗПСН на 100 млн  плавающая ставка около 11 . Раскрытие .
806|12.12.2019 19:37:03|К& Б:))🍷|Скорее наоборот. Серийное размещение  на предыдущий выпуск деньги найдутся...
807|12.12.2019 19:41:35|Vl Lav|Это хорошо
808|12.12.2019 19:43:03|К& Б:))🍷|Отлично  Всегда есть возможность подстраховать оферту или купон... А то и выпуск облиг погасить... Под такое и 500 облигами можно брать...
809|12.12.2019 19:43:49|Dmitry Manzor|возьмите вторичку, она околономинальна. Первичку вряд ли нальют на малых объемах по номиналу.
810|12.12.2019 19:44:03|Женя|Ок, спс
812|12.12.2019 19:47:49|Vadim Asanbaev|Да, можете в стакане взять. До номинала цена тоже ходит, но лучше 100.03. На первичке тоже есть
813|12.12.2019 19:50:15|Harry Lime|Это еще не все пришли за вашими деньгами , еще Криал и секретный эмитент от Септема
814|12.12.2019 19:50:16|Виталий Яковлев|Статистика праваительства говорит, что у госслужащих есть возможность получать и тринадцатую зарплату и и премии в этом году. Будем ожидать вливание в ВДО
815|12.12.2019 19:51:09|Harry Lime|Вливание будет скорее в других сегментах
816|12.12.2019 19:51:32|Aleksandr|Атон вроде бы пока и не начинал
818|12.12.2019 19:53:32|К& Б:))🍷|Я к тому, что сбер и открытие жаждут удержать вкладчиков от массового исхода и пересадить их в собственные КО. Чутьчуть улучшив доходность по сравнению с вкладами... Значит оценивают угрозу перетока денег на биржу как достаточно серьёзную
819|12.12.2019 19:53:38|Vadim Asanbaev|Спасибо Александр, под вечер туплю
820|12.12.2019 19:54:30|Harry Lime|Там дальше больше
821|12.12.2019 19:56:51|Denis Kozlov Septem|Да, думаю, правильно рассуждаете
822|12.12.2019 19:57:05|К& Б:))🍷|Не читайте про ВДО за ужином... За завтраком, впрочем тоже не читайте
823|12.12.2019 19:58:31|Harry Lime|Я думаю все там нормально будет с купоном , все самое плохое думаю уже случилось
825|12.12.2019 19:59:00|Kat€rina|Не пугайте,ребят,меня. 
826|12.12.2019 19:59:08|К& Б:))🍷|Так и ваша синергия направлена на ту же цель ...
827|12.12.2019 19:59:26|Denis Kozlov Septem|Синергия
828|12.12.2019 20:00:04|К& Б:))🍷|СептемСовкомбанк
829|12.12.2019 20:00:45|Denis Kozlov Septem|Нет, такого плана нет. Совком  про 1 и 2 эшелон
830|12.12.2019 20:04:36|Harry Lime|Чтд , под имена  Грузовик , Ломбард , Кармани деньги всегда есть , под новых перспективных тоже. Как будут жить остальные  без понятия
831|12.12.2019 20:07:14|Виталий Яковлев|Ну для начала возьмите мой пример. ИИсу 2 года вложено от зарплаты бюджетника 
832|12.12.2019 20:14:07|Женя|Спасибо
833|12.12.2019 20:22:20|Alexey|Еще как В приложениях форсят, в квике, в рассылке, в соцсетях
837|12.12.2019 20:33:12|Olly Milly|Скорее всего  не Иволга. В сегодняшнем циркуляре сказали, что нет планов на размещения на ближайшие пару месяцев.
838|12.12.2019 20:34:12|Harry Lime|Аптеки точка ру . На аптеках можно ставить точку , там умирание и обвал маржи.
839|12.12.2019 20:34:42|Olly Milly|Нет. От одной бумаги.
840|12.12.2019 20:35:07|Aleksandr|Я так слышал что там эмитент мечтает о ставке 11  . И не через Иволгу
841|12.12.2019 20:36:29|Женя|Спасибо
842|12.12.2019 20:36:59|Alexey|И вот тут то они решили в вдо. Видимо катиться волна инфы там раздают деньги всем
843|12.12.2019 20:37:13|Harry Lime|500 под 11 для ЧЗПСН , да пока Иволга не взялась устранять дивергенцию с Электрощитом выпуск профнастила вообще никому был не нужен и это под бОльшую ставку
844|12.12.2019 20:38:38|Aleksandr|У Иволги возможно будут большие выпуски в 2020 , на 1 млрд .
845|12.12.2019 20:38:45|Alexey|Почта россии уже тестирует модель удаленных продаж. Х5 уже готов полностью к продаже нерецептурки.
847|12.12.2019 20:40:12|Harry Lime|Деньги участников плотно разложены по кучкам , даже у слонов , у них просто физиологически кучки больше.
848|12.12.2019 20:42:55|Olly Milly|Много противоречивых ответов выше. Вот первоисточник. И сам добирал вчера.
849|12.12.2019 20:43:15|Alexey|На этом фоне кейс сэз может стать нетипичным а кейс этс наоборот. Сейчас еще явно схему прочувствовали а давайте минималку 1.4 а потом рознице перепродадим
850|12.12.2019 20:45:22|Harry Lime|Нет просто розницы без интересного эмитента , ЭТС перегружен долгом имхо , это не 12 стоит , ажиотаж создан для владельцев 1,4 млн  типа надежный ЭТС...
