|time|user|text
719|24.07.2018 23:19:18|Дмитрий Адамидов|Кто будет жадничать, тот вообще ничего не получит  золотые слова
720|24.07.2018 23:20:06|J T|Вот когда введут принудительную покупку федеральных облиг, чтобы помочь государству, тогда точно вернёмся, пока что лайт версия
721|24.07.2018 23:20:26|Дмитрий Адамидов|ну да  пока мы ничего просто не строим масштабного
723|24.07.2018 23:21:24|Harry Lime|Ну если действительно наши выкупили и будут выкупать с рынка подешевевший валютный госдолг за это как Кириенко Наби можно давать Героя.
724|24.07.2018 23:21:44|J T|Так что на самом деле мы должны сказать спасибо тов Ротенбергу, за то что он свои кровные деньги вкладывает в сахалинский мост
726|24.07.2018 23:22:21|Сергей Ковалев|что то вы все о грустном да о грустном
727|24.07.2018 23:22:31|Дмитрий Адамидов|не, он свои никогда не вкладывает
728|24.07.2018 23:22:33|Сергей Ковалев|есть вообще позитивчик
729|24.07.2018 23:22:44|Дмитрий Адамидов|Открытие холдинг отрастет
730|24.07.2018 23:22:47|J T|Ну свои, общие, какаято им там разница
731|24.07.2018 23:22:51|Harry Lime|Размещение ЧЗПСН
732|24.07.2018 23:23:12|J T|Они все акционеры ООО Россия
733|24.07.2018 23:23:38|Александр Меркушев|Дык там же все выплатили со всеми процентами
734|24.07.2018 23:23:52|Harry Lime|ЧЗПСН. Это приз за самый странный дебют в бондах.
735|24.07.2018 23:24:02|Дмитрий Адамидов|в рублях  да. но курс
737|24.07.2018 23:24:45|Sergei|А по ГКО вообще не было выплаты или после разморозки отдали рубли 
738|24.07.2018 23:25:03|Дмитрий Адамидов|рубли отдали. в долларах поулчилось что вернули 2025 примерно. ну в общем как по Пересвету
739|24.07.2018 23:25:54|Sergei|Я помню была заморозка на 3 или 6 мес А курс улетел
742|24.07.2018 23:26:32|Oleg Lvov|У Доктора очень своеобразный cost/benefit анализ. Был советник от ГолдманСакса Cohn, он уволил его после налоговой реформы без сожалений. Пошлины против Китая готов ввести, и повышение цен его не беспокоит. Пошлины на БМВ и другие авто готов ввести, и кстати в популярности не прогадаетимпортные авто попинать святое дело с 80х. По классике это неэффективно, а по практике он заставляет корпорации делать капекс внутри США, или по крайней мере откладывать неамериканский капекс на после выборов. Доктор не совсем дебил, у него своя альтернативная арифметика. Плевать ему на результаты funds. Мне не нравится истеричноозабоченный тон разговоров на их ТВ после короткой встречи у чухонцев. Повешу линк на классическое понимание что такое для звезднополосатых winningпо их оптике Трамп всё проиграл на прессконференции и от этого имиджевого прокола у них сильнейшим образом подгорает. Не было бы прессконференции, было бы лучше. Особенно завизжала пила по всем каналам после сообщения о приглашении ВВП осенью в Вашингтон. Там массовое неприятие вообще ВВП как фигуры для переговоров. Заладили it was an attack on our democracy...cyber warfare...electrical grid как я на политинформации про сандинистов в Никарагуа в 3м классе. Жалкие ничтожные личности будут раздувать свои идеи в законопроектах, потому что любое вето президента они смогут преодолеть если хорошо угадают. Хорошо бы было отделаться расширением списка выдающимися капитанами нархозяйства, но могут и на госдолг надавить, или nordstream2. Тут надо позаботиться о потенциале запрета вывода валюты в нероссийские банкилогичный шаг.
743|24.07.2018 23:26:35|J T|Честно, не знаю, я тогда пешком под стол ходил
744|24.07.2018 23:27:18|Sergei|Ну во время великой депрессии вряд ли кто из присутствующих жил, но обсуждаем же 
745|24.07.2018 23:27:59|J T|Я бы на самом деле поподробнее про рекстракт ГКО почитал бы, полезная тема
746|24.07.2018 23:28:38|Sergei|А там разве был рестракт Вроде только короткая заморозка
748|24.07.2018 23:29:05|Дмитрий Адамидов|https//pikabu.ru/story/defolt_1998_goda_khronika_sobyitiy_4573506
749|24.07.2018 23:29:24|Harry Lime|Но приметы девальвации налицо , нормы резервирования по валюте, облиги Минфина от валютной переоценки освободили...
750|24.07.2018 23:29:33|Дмитрий Адамидов|там была заморозка по факту на 2 года  разбирались в кредиторами и выплачивали. Торги пошли уже ОФЗ через полгода, но это были не ГКО
754|24.07.2018 23:38:29|J T|я в центральном чувакке явственно увидел Шохина
755|24.07.2018 23:40:18|Sergei|А мне банкира любителя тратиться на девушек оч напомнил
756|24.07.2018 23:41:18|Harry Lime|Скорее да, он тогда как раз был худее.
757|24.07.2018 23:41:42|Sergei|Да и несколько победнее чем щас 
758|24.07.2018 23:42:27|Harry Lime|Я помню давал интервью в 14м году про самолёты с долларовым кэшем , что хватит всем валюты.
759|24.07.2018 23:42:47|Oleg Lvov|https//youtu.be/zdJcOWVLmmU
762|24.07.2018 23:44:11|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|Понравился слог вещателя канала
764|24.07.2018 23:46:13|Harry Lime|Кстати облиги Россия 28  это как раз наследство истории с ГКО.
765|24.07.2018 23:46:27|Denis Kozlov Septem|О, будем делать фьючи на мото. Какой тренд в июле Вниз
767|24.07.2018 23:47:13|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|Мы знакомы
769|24.07.2018 23:49:33|Sergei|Я если честно из тех идиотов которые не верили выше 36
771|24.07.2018 23:54:16|J T|но они же еще до дефолта были выпущены
773|24.07.2018 23:54:43|Harry Lime|Летом , в июне
774|24.07.2018 23:55:14|J T|да
777|24.07.2018 23:56:27|Harry Lime|В июне 1998 были выпущены под 12,75 процентов , чтобы хоть както потушить пожар с ГКО.
778|24.07.2018 23:56:54|J T|а, в этом плане
779|24.07.2018 23:57:48|Harry Lime|У России 30 в 2000 году была ставка купона 7,5. За два года всего такая переоценка риска.
780|24.07.2018 23:57:59|J T|странно, ставка феда тогда была 5 с чемто
782|24.07.2018 23:59:03|Harry Lime|Аргентина 100 лет сейчас около 9 доха. При своей ключевой по моему около 40. Так что вполне .
784|25.07.2018 00:00:09|Sergei|Аргентина кидала инвесторов
785|25.07.2018 00:00:17|Дмитрий Адамидов|неоднократно причем
786|25.07.2018 00:00:20|Sergei|Ага
787|25.07.2018 00:00:24|Дмитрий Адамидов|а 9 это в долларах
788|25.07.2018 00:00:28|Harry Lime|Да
789|25.07.2018 00:01:09|Дмитрий Адамидов|ну вообще то нормально 7 к либору.
790|25.07.2018 00:02:09|Harry Lime|Ну и я о том же . При ставке ФРС 5  12,75 то же самое примерно.
791|25.07.2018 00:02:22|Дмитрий Адамидов|ну да.
792|25.07.2018 00:03:25|J T|логично
801|25.07.2018 00:20:13|Denis Kozlov Septem|Теханализ Не сильный помощник в нашем деле. Ликвидность не абсолютная, количество инвесторов  пара десятков. Поэтому рынок даже не близко к эффективному. Тут, скорее, переговорный процесс и альтернативная доходность, которая есть у инвесторов, важны
804|25.07.2018 00:23:18|J T|скорее наоборот фундаментальный. но да, я не учел узость рынка.
805|25.07.2018 00:23:43|Sergei|Цифры так себе если учесть 250 млн населения
806|25.07.2018 00:23:56|J T|а по поводу частных инвесторов, есть у меня подозрение, что это были первичные размещения облиг гос банков, которые сейчас активно двигают вместо депозитов
808|25.07.2018 00:24:51|Denis Kozlov Septem|Все равно  это большое дело. Пусть приходят на фондовый рынок, а мы им предложим выбор
809|25.07.2018 00:25:16|J T|но какая разница, если банк срубает комисс при продаже
811|25.07.2018 00:26:12|Denis Kozlov Septem|Есть разница  всё больше людей выходит из зоны комфорта / депозитов и идет к нам 
812|25.07.2018 00:26:42|J T|Денис, поверь, многие даже не в курсе, что такое облигация облиги продаются как депозит
816|25.07.2018 00:28:04|Denis Kozlov Septem|У нас в high yield 80 инвесторов  это те, кто никогда не были на фондовом рынке. Приходят на 100200 тыс в high yield, а потом набирают полноценный диверсифицированный портфель
817|25.07.2018 00:28:27|Sergei|Ага , например бумагу с погашением в 30м году а вам что плохо гарантированных 9 в год Где вы ещё такую доходность найдёте
818|25.07.2018 00:29:11|J T|слушай, я видел, как народ без зазрения совести продает ноты  на адрки российских компаний  в репо 
820|25.07.2018 00:30:05|Sergei|А шо за изба
821|25.07.2018 00:31:01|J T|вы на самом деле реально крутые вещи делаете. если все правильно и доходчиво объяснять инвесторам, то с такими доходностями и они будут в хорошем плюсе относительно депозитов, и вы заработаете. главное рискменеджмент соблюдать и требовать от инвесторов его соблюдать. у них с этим плохо
822|25.07.2018 00:31:07|Denis Kozlov Septem|У нас сейчас вот такие идеи
824|25.07.2018 00:31:34|J T|а если от них требовать его соблюдать, то в долгосросночм периоде и они не потеряют деньги, и вы заработаете кредит доверия
830|25.07.2018 00:33:00|J T|а у вас есть какоето рискпрофилирование клиентов
832|25.07.2018 00:33:16|Denis Kozlov Septem|Конечно
834|25.07.2018 00:34:21|J T|я бы тогда указывал, сколько от портфеля в каждого эмитента стоит вкладывать. могу ошибаться, но возможно скоро, через пару лет, на хайпе, к вам придет народ, который всю котлету будет вкладывать в ломбардмастер
835|25.07.2018 00:34:51|Denis Kozlov Septem|Мы пишем клиентам  1020 от всего портфеля
836|25.07.2018 00:35:29|J T|хорошо
838|25.07.2018 00:37:44|Denis Kozlov Septem|У нас приложение для нубов 
839|25.07.2018 00:37:45|Sergei|Да совести мало у кого , меня както уговорили в БКС придти на завтрак типа кофе закуски и про Облигации расскажут, время было и я приехал. Публика стандартная пара пенсионеров которых кроме кофе и поговорит ничего не волновало ещё такой же уболтаный как я и полусумасшелший который всем замечания делал . Выступал там вицепрезидент , который с их слов ооочень шарит в облигациях. Костюм на нем был как на судье в горсуде. И он стал рассказывать , а это было в 14 году когда  80 был, что щас он не верит рублю и нужно срочно купить и вложиться в долларовые Облигации . Я вот сидел и думал , ну ему то лично что с этого  Просто идиот 
840|25.07.2018 00:38:41|J T|вряд ли, скорее просто говорил то, что все хотели слышать. вряд ли бы его ктото послушал, если бы он сказал, что будет откат доллара обратно
841|25.07.2018 00:39:02|Sergei|Так а зачем 
843|25.07.2018 00:39:18|J T|потому что легче сказать то, что народ хочет услышать, чем пытаться их переубедить
844|25.07.2018 00:39:52|Sergei|Да на такие утренники публика которая хочет что то услышать не ходит
846|25.07.2018 00:40:40|J T|а если тебе надо им еще и продать чтото, то вообще ничего поперек не говоришь. так и получается, что частный инвестор покупает на хаях, когда все выросло, и продает на лоях. потому что ОЧЕНЬ сложно доказать комуто, что вот сейчас, когда все упало, надо покупать. скорее всего тебе скажут что ты идиот и предлагаешь купить падающий актив
847|25.07.2018 00:40:59|Sergei|Втер бы уж ноты тогда свои
848|25.07.2018 00:41:04|J T|а вы не думаете пиф сделать мне кажется, в вашем случае фонд был бы как раз здравой идеей
850|25.07.2018 00:41:27|Sergei|Мне тоже кажется идея с пифом трезвая
851|25.07.2018 00:42:17|Denis Kozlov Septem|Пиф  отличная идея. С ней ношусь уже год. Но нужен якорный инвестор на 500 млн, чтобы раскрутить тему.
852|25.07.2018 00:42:18|J T|надо посмотреть правила фондов, теоретически есть вероятность, что в ОПИФы нельзя покупать хаййилд
853|25.07.2018 00:42:22|Sergei|Туда микродолями можно и коттеджные посёлки запихивать
854|25.07.2018 00:42:29|Denis Kozlov Septem|Можно
856|25.07.2018 00:42:45|J T|500 достаточно серьезно, конечно
858|25.07.2018 00:43:44|Denis Kozlov Septem|В пифах транзакционные издержки большие  УК, спецдеп, аудит, оценщик и проч. Экономика от 500 начинает работает
859|25.07.2018 00:43:53|J T|я понимаю это прекрасно
862|25.07.2018 00:44:29|Denis Kozlov Septem|В сша хай йилд никто не покупает напрямую  только mutial funds и etf
863|25.07.2018 00:44:49|J T|или вы тоже столкнулись с тем, что народ думает, что ДУ создано для того, чтобы управляющий мог красть деньги
864|25.07.2018 00:45:20|Denis Kozlov Septem|У нас есть ДУ, но Мы не можем нашим клиентам на ДУ продавать то, что сами размещаем
865|25.07.2018 00:45:21|Sergei|Что вполне логично , какой смысл обычному человеку анализировать 30/50 компаний
866|25.07.2018 00:45:33|Denis Kozlov Septem|500 компаний
867|25.07.2018 00:45:41|J T|да фонды вообще хорошая тема. только не в россии
868|25.07.2018 00:45:49|Sergei|Я имею ввиду для своего портфеля
869|25.07.2018 00:45:54|Denis Kozlov Septem|В ведущих etf 500600 компаний
870|25.07.2018 00:46:05|J T|где комисс 1.5 за облигационный фонд и 3 за эквити нормальная комиссия за управление считается
871|25.07.2018 00:46:43|Denis Kozlov Septem|В сша хай йилд могут покупать нпф и страховые компании
872|25.07.2018 00:46:52|Sergei|А сколько кома в итф на высокодох обл
873|25.07.2018 00:47:00|Denis Kozlov Septem|У нас  только частники и пифы
874|25.07.2018 00:47:08|J T|0,5 от силы, думаю
875|25.07.2018 00:47:15|Denis Kozlov Septem|Хороший вопрос. Посмотрю
876|25.07.2018 00:47:20|J T|может 0,7
881|25.07.2018 00:51:11|Sergei|Это 0,49 в год от сча или как
882|25.07.2018 00:51:29|J T|вроде да, expence ratio
885|25.07.2018 01:00:47|Denis Kozlov Septem|Никто не отдает своих клиентов  берут себе часть объема на первичке и сами продают.
886|25.07.2018 01:01:55|J T|не, если доверительным управляющим будет сторонняя компания. чтобы не было формального конфликта интересов
888|25.07.2018 01:07:56|Denis Kozlov Septem|Слишком сложно. ЦБ накроет быстро. И расходы опять же
889|25.07.2018 01:09:36|J T|да, вероятно ты прав
902|25.07.2018 02:03:44|J T|выглядит хорошо. думаю, к вам приходят не совсем нули, которые не понимают, как работают облигации
904|25.07.2018 03:31:40|Шура SiberianRanger|Говорят в приложении ТиньковИнвестиции регулярно такие восхитительные идеи кидают, мол покупайте вот эту облигацию, у неё купон 100500 рублей через два дня. Про уплату НКД при покупке при этом скромно умалчивают. Комиссия сама себя не заработает D
905|25.07.2018 03:37:28|А что ты сделал для котэ!?|Это кто
906|25.07.2018 07:11:04|Harry Lime|Костин
910|25.07.2018 07:38:30|Шура SiberianRanger|Плата за диверсификацию и отсутствие необходимости думать.
912|25.07.2018 07:45:13|Harry Lime|А по Yango выскажу , что мне режет глаза даже в идеях . Есть ЛоМастер , Роял и Эбис с дохой 1821 без звёздочек и скажем Роснефть и Башсода с дохой 88,5 и 45 звёздочек. Резонный вопрос , где золотая середина Одна звёздочка и 1214 или 2 и 1011 Ну я слабо представляю себе инвестора , который в равных долях берет Сбер и ЛоМастер. Либо вообще брать один ЛоМастер , либо наоборот Сбер , а на полшишечки ЛоМастера , типа рисковая часть.
913|25.07.2018 07:49:32|Шура SiberianRanger|Загуглил Yango, поорал с выдачи
914|25.07.2018 08:02:51|Harry Lime|А на тему долларов и облигаций, в 14 году биржевого рынка евробондов для частников не было. Так что это Кипр и внебиржа. И прямая дорога по факту к избе типа БКС. Кроме того точка входа не обозначалась же , возможно он имел в виду купить доллар , подождать , когда все упадет и тогда уже купить. А даже если и нет бумаги в долларах упали на 1015 процентов в среднем. Рубль сложился впополам. В пересчете на рубли инвестор выиграл , даже если бы купил сразу. Особенно короткие.
915|25.07.2018 08:11:08|А что ты сделал для котэ!?|А что у Костина с девушками
916|25.07.2018 08:13:53|Harry Lime|Судя по постам в Футляре все и регулярно. Плюс ротация.
917|25.07.2018 08:16:39|А что ты сделал для котэ!?|Пришли какимто выбором по поводу брокера которого лучше использовать
919|25.07.2018 08:17:15|Harry Lime|Пока нет. Думаю.
920|25.07.2018 10:20:18|Harry Lime|Домашние деньги допустили техдефолт по реструктурированному выпуску, не выплатив инвесторам 5 номинала 62.5 млн руб. и купонный доход 28 млн руб.. http//ru.cbonds.info/news/item/1026701
921|25.07.2018 10:20:29|Harry Lime|Доступно и честно
922|25.07.2018 10:24:56|Sergei|Складывается ощущение что бес щас локти кусает, даже опять спит плохо. Зачем выплатил апрельские купоны .....
924|25.07.2018 10:25:53|Harry Lime|Я тоже здесь гадал , зачем вот это все было...Он интриган похоже.
925|25.07.2018 10:26:55|K G|прожектёр скорее
926|25.07.2018 10:38:05|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|Крутая туса ту. Я так понимаю здесь в основном бондовики. Тема для меня темная, не изученная. Будет полезно для общего развития
927|25.07.2018 10:40:27|Harry Lime|спекулянты всех мастей
928|25.07.2018 11:00:39|Сергей Ковалев|мясо купон выплатило
929|25.07.2018 11:05:35|Sergei|Вот такой спич мог бы быть у гладштейн  в связи с тем, что цена бумаг упала до 8 и многие спекулянты их купили считаем несправедливым по отношению к другим инвесторам выплачивать им 7,5
930|25.07.2018 12:55:15|Сергей Ковалев|еще один удар по девелопераи... Правительство повысило взносы в компенсационный фонд для российских девелоперов в соответствии с новыми изменениями в Федеральном законе о долевом строительстве, пишут Ведомости. Ставка будет увеличена с 1,2 до 3 с октября и до 6 с января 2019 г. В июне ставка не была изменена, поскольку правительство еще не разработало механизм перехода на использование эскроусчетов.
931|25.07.2018 12:58:51|AngelicScale|Грустно смотрит на облигации ЛСР, купленные по 103,4
932|25.07.2018 12:59:42|Сергей Ковалев|я подумываю от них избавиться, хотя компания хорошая
933|25.07.2018 13:05:57|Иг|А зачем продавать
934|25.07.2018 13:08:21|AngelicScale|Хотя бы потому что могут и ниже 100 сходить, гипотетически. А предстоящие изменения в деятельности девелопера изза законодательных изменений я хоть и не могу оценить, но позитивом там особо не пахнет.
935|25.07.2018 13:29:11|Sergei|Мне кажется касаемо рф нигде позитивом не пахнет 
936|25.07.2018 13:41:10|AngelicScale|И где стикеры с поросенком Петром, когда они так нужны 
939|25.07.2018 13:49:32|🆃🆁🅴🅸🅳🅴🆁 🅼🅾🆃🅾|МФК Домашние деньги снова не смогла расплатиться с держателями дефолтных бондов на 1,25 млрд руб. Вчера компания не смогла заплатить 28 млн руб. купона, а также часть номинала бумаг в 62,5 млн руб. Причина  отсутствие денег.
940|25.07.2018 13:58:28|Sergei|У дд есть минимум 2 иска самим К себе , пока вроде решений нет , но основание для банкротства и возможность поставить своего управляющего
941|25.07.2018 14:12:19|Oleg Lvov|Минутка юмора
943|25.07.2018 14:14:25|Сергей Ковалев|
944|25.07.2018 14:19:07|Harry Lime|Ну ,коллеги, стоимость чистых активов Магнита 2500. Он туда и будет стремиться , не берусь сказать что достигнет , но к 3500 вполне. У них нет стратегии развития , потому что не может ее быть у кондового ритейла , это ж не Амазон или Алик.
945|25.07.2018 14:20:41|Sergei|Что такое сча Это же бизнес и он генерит прибыль, вопрос оценки
946|25.07.2018 14:21:19|Harry Lime|Большой вопрос какую прибыль и будет ли она дальше , что сомнительно.
948|25.07.2018 14:23:38|Дмитрий Адамидов|ребрендинг был для распила и потому что МВАменеджеры
951|25.07.2018 14:24:32|Harry Lime|В центре Берлина, в центре Парижа , недовольных я чегото не видел , только идти до него надо 10 кварталов , не на каждом углу , ну это другая история.
952|25.07.2018 14:27:17|Deleted Account|Ну да, в лидле просто бывает на деревянных штуках для погрузчика выставлен горой товар
954|25.07.2018 14:27:31|Sergei|У нас в городе оч мало магнитов, опыт регулярных покупок там не имею, но вот от Дикси воротит если честно , стелажи как раз из уголка товар выложен отвратительно, все зашарпано, но и люди туда не особо ходят
955|25.07.2018 14:28:14|Deleted Account|Магнит такое говно, у меня даже бабушка туда не ходит
956|25.07.2018 14:29:16|Иг|По 12000 хватали а щас продают рынок тупой
957|25.07.2018 14:30:21|Sergei|Я покупал магнит когда он ещё стоил трёхзначную величину , примерно на таких же уровнях и продал его, не поверил к сожалению
960|25.07.2018 14:40:40|Harry Lime|Потеря доли Магнита не в последнюю очередь была вызвана отсутствием интересных предложений по ценам и программы лояльности.
962|25.07.2018 14:42:19|Deleted Account|Нужно вкусвилл на ipo
964|25.07.2018 14:43:21|Sergei|Мне кажется демпинг даже в теории не возможен
966|25.07.2018 14:43:50|Дмитрий Адамидов|Вкусвил одурел на самом деле  у нас на районе в двух домах уже три магазина и продавцы жалуются что товара не хватает.
967|25.07.2018 14:44:34|Deleted Account|Под вечер захожувсе под ноль разобрано
969|25.07.2018 14:44:51|Harry Lime|Это же прекрасно
970|25.07.2018 14:44:58|Deleted Account|Молочка всегда сегодняшним числом если успеешь
971|25.07.2018 14:45:24|Дмитрий Адамидов|ну не везде она сегодняшним
974|25.07.2018 14:45:50|Deleted Account|Возможно, но это издержки роста
976|25.07.2018 14:46:08|Дмитрий Адамидов|ну вот такой рост обычно и ведет к банкротству
980|25.07.2018 14:51:38|Deleted Account|Enjoy your Venezuela
981|25.07.2018 14:51:50|K G|карточки на еду
982|25.07.2018 14:52:08|Deleted Account|Дефицит макаронных изделий по 10р за кг
983|25.07.2018 14:52:10|K G|Вашу точку зрения тиражируют с момента отьема у галицкого
984|25.07.2018 14:52:16|Sergei|Я не верю в такую глупость , очень много людей помнят что такое дефицит
985|25.07.2018 14:53:06|Deleted Account|https//www.youtube.com/watchv3kfcdBNk8Mgampfeatureshare
986|25.07.2018 14:54:51|Sergei|А вот идея карточек это реально и практикуется в некоторых странах . В некоторых есть просто бесплатные магазины. Но карточки это огромный плюс для ритейлера
988|25.07.2018 16:35:51|Nikolay Pavlov|Все, вышел я из псн. Было интересно. Покупал и за 5, и за 10, и за 40.
992|25.07.2018 16:38:17|Сергей Ковалев|есть еще мосбиржи акции
993|25.07.2018 16:38:46|Sergei|А какая щас цена псн
994|25.07.2018 16:40:14|Nikolay Pavlov|1820
996|25.07.2018 16:42:53|Sergei|Хорошая цена 
997|25.07.2018 16:57:51|Harry Lime|Не знаю как ЛСР, а Пик вне подозрения , досрочно гасит бонды бо 46 на 15 ярдов , а на деле на 11 за счёт оферты по бо4 на 4 ярда по 102 весной. Никакого унижения для бондхолдеров с офертой и купоном по 0,01. Да, я пикофил, неоднократно об этом писал.
998|25.07.2018 16:59:26|Sergei|А кто нибудь читал куда цб вкладывает деньги с распродажи ust Я вроде краем уха вроде по телеку слышал что сильно нарастили физ золото
999|25.07.2018 17:01:28|Harry Lime|Долги суверенные судя по всему скупает. Ну и золото на лоях , почему нет. Хотя ктото кричит будет по 900 с повышением ставки.
1000|25.07.2018 20:01:38|Harry Lime|Фриков прибывает , готовятся ПР Лизинг из Башкирии и ЭнергоУгли из Владивостока, ЧЗПСН вообще гдето затерялся , по хорошему выпуск надо аннулировать.
1001|25.07.2018 21:25:27|Denis Kor.|Всем привет. На утреннее обсуждение. Эмитент облигации VTB Eurasia DAC. Выпуск Банк ВТБ311евро в обращении LPN  Loan participation notes  бессрочные. КУПОН  Переменный Периодичность выплат в год 2 Текущий купон всего 13 22 Дата выплаты купона 06.12.2018 Размер купона,  годовых 9,5 ISIN код XS0810596832 Номинал 1000 USD
1002|25.07.2018 21:38:10|Harry Lime|Придется долго откладывать с завтраков , 200 к usd торговый лот .Есть на Мосбирже , цена 104.
1004|25.07.2018 23:15:43|Deleted Account|Вот это интересно.. Но у нас инфляция уже нулевая
1005|25.07.2018 23:15:58|Deleted Account|C 17 по 23 июля 2018г. инфляция , по оценке Росстата, составила 0,0, с начала июля  0,4, с начала года  2,5 июль 2017г. в целом за месяц  0,1, с начала года  2,4.
1007|26.07.2018 02:31:25|Vitaliy|А что не так с Пионер Лизингом
1008|26.07.2018 03:01:08|AngelicScale|Там не было речи про Пионер лизинг. ПР лизинг это другая контора http//www.rusbonds.ru/nwsinf.aspid4818045
1010|26.07.2018 03:09:33|Иг|Добрый день цппк размещается купон не плохой, как с гарантией и надежностью, ржд вроде
1011|26.07.2018 06:40:08|А что ты сделал для котэ!?|Не ржд Бокарев с партнерами
1012|26.07.2018 07:03:52|Иг|А как по надежности
