|time|user|text
553|05.10.2019 12:02:14|Dmitry Manzor|какая была упущенная выгода
554|05.10.2019 12:03:05|Alex Petroff|Понеслась
555|05.10.2019 12:04:50|Павел|Помню один кейс с татарским горе инвестором, который купил продал валюту перед новым годом на миллиарды изза бага в альфе придумал типа супер схему купить тудэй продать том и на разнице заработать, но не учел длинные выходные, в которые и заложена разница Проиграл свои 5 млн и ещё банку 10 остался должен на комиссиях и по спредам. Пошел судиться, был уверен в победе и проиграл естественно. Так что я понимаю, что в договоре там прописан 1 день и тут выходные выпали, поэтому имелось ввиду шансы на оспаривание именно пунктов договора, которые ущемляют права клиента. Сейчас вон коллективные иски появились, может организоваться и как в сша с втб, например, содрать пару миллионов долларов, чтобы повадно не было
557|05.10.2019 12:05:45|Viacheslav Petriaev|10 на выплату купона брокером идёт
559|05.10.2019 12:06:10|Aleksandr|В договоре с ВТБ к примеру написано 7 рабочих дней с момента перечисления купона в банк
560|05.10.2019 12:07:20|Павел|Втб и промсвязь самые наглые в этом контексте
561|05.10.2019 12:07:50|Viacheslav Petriaev|ВТБ в тот же день недавно давал купон спокойно. Видимо зависит в какое время к нему поступает
562|05.10.2019 12:11:09|Deni Le|Роделен тоже тут 
563|05.10.2019 12:15:35|Alex Petroff|
567|05.10.2019 12:32:48|Павел|Так уже первые есть ИСКЧ, ММЦБ  успехов им в развитии Финам вообще в этом пионером был пару лет назад, правда не совсем удачно по нескольким выпускам. Да и цэрих с сибгостинцем тоже.
568|05.10.2019 12:38:20|wolf_rider|А есть облиги с номиналом 10тр Как ультра. Нормально там с ликвидностью
569|05.10.2019 12:39:33|Дмитрий Адамидов|пишите отчет  повесим в канал. И фотки
570|05.10.2019 12:41:52|Harry Lime|Грузовик 50 штук  неделю выходить по норм цене. Проверено.
571|05.10.2019 12:44:33|Елена Филякина|Писать пока особо нечего. Водная часть оговорка по Фрейду, пока воду льют.
572|05.10.2019 12:45:01|Alexey Vishnyakov|Все последние выпуски Юнисервис по 10к. В такси даже с ликвидность более  менее.
573|05.10.2019 12:46:12|Елена Филякина|В сравнении с весной, помещение меньше, господ больше. Весной статистика была в пользу женской половины.
574|05.10.2019 12:48:16|Сергей Ковалев|а кто посерединке что то не узнаю
575|05.10.2019 12:49:03|Елена Филякина|Спикер сейчас идею толкнул, что инвестировать будет также легко как планшетом пользоваться. Сомнительная перспектива
579|05.10.2019 13:02:07|DIM|Ты смотрю там на постоянке, красава, ждём вести с полей боевых, особенно тему квала и кто что ожидает из участников
580|05.10.2019 13:03:48|Soa|А что публика вообще ждёт от подобных сборищь
581|05.10.2019 13:04:55|Елена Филякина|Надеюсь Грааль не ждут
585|05.10.2019 13:08:46|DIM|Ну сбер то конечнос его оборотами, хотя и бкс не мал, пусть не жадничают
586|05.10.2019 13:11:46|Soa|Потеть потом будете вы
587|05.10.2019 13:15:12|Сергей Ковалев|любит финам деньги... но понижать комиссию  ни за что
588|05.10.2019 13:25:49|Sergey Sidorov| 
589|05.10.2019 13:31:51|Шура SiberianRanger|А Сберик хавает и ему норм
590|05.10.2019 13:55:11|Scorpio76Spb|Привет всем А кто сейчас в Питере, на День Инвестора И как вас найти Будут баннеры и растяжки Ангри бондс или Друзь
591|05.10.2019 13:58:43|Kir|Alex Petrof, Елена, до баннеров ещё не дошли
592|05.10.2019 14:02:54|Alex Petroff|Коллеги Небольшой анонс. Компания Универ обратилась с исследованием вопроса спроса на некие биржевые бумаги. Параметры 5 лет, 15 купон, производственный сектор, оферта раз в год, объем выпуска до 150 млн но это не точно. Но Это будут не бонды, а некий новый биржевой продукт. Мосбиржа предварительно дала добро на словах. Бумаги будут торговаться на Спб.бирже. Более подробно с презентацией напишу позже и выложу голосовалку
594|05.10.2019 14:15:42|Harry Lime|А что это может быть  преф , вексель , почему не облиги
595|05.10.2019 14:16:21|Замполит Aleks Kib| Привет питерцам Подмосковье с вами
596|05.10.2019 14:16:56|Aleksandr|А какой именно город Подмосковья
597|05.10.2019 14:17:13|Дмитрий Зы|Привет Питер Колыма с вами Давайте к нам 
598|05.10.2019 14:17:17|Замполит Aleks Kib|Сертификат на участие в кредите
600|05.10.2019 14:18:00|Alex Petroff|Преф.
602|05.10.2019 14:20:31|Елена Филякина|БОНДитский Петербург
603|05.10.2019 14:21:37|Harry Lime|Владельцев префов можно чпокать даже без ОСВО.
607|05.10.2019 14:23:27|Al|Ещё 4 в тылах делегация смарт лаба.
608|05.10.2019 14:23:32|Alex Petroff|Будем курить презентацию и условия. Отказать всегда успеем
610|05.10.2019 14:24:04|Елена Филякина|Тинькофф вещает
611|05.10.2019 14:24:30|Harry Lime|Это да , особенно понравилась  мосбиржа дала добро  идите на Спб
612|05.10.2019 14:24:39|Елена Филякина|Метит на 1 место среди брокеров. Здоровые амбиции
613|05.10.2019 14:24:40|Alex Petroff|Лена молодец Хорошо получается давать инфу в чат
614|05.10.2019 14:25:03|Dmitry Manzor|Мы к вам неплательщиков по купонам будем отправлять
615|05.10.2019 14:25:19|Елена Филякина|
616|05.10.2019 14:25:20|Kir|Ахах, Гарри спасибо, отлично звучит
617|05.10.2019 14:25:47|Елена Филякина|Только для больших
619|05.10.2019 14:26:31|Дмитрий Зы|Давайте давайте, а то лес валить уже некому стало.
620|05.10.2019 14:26:55|Елена Филякина|Дмитрий, Универ Капитал
623|05.10.2019 14:28:37|Alex Petroff|Представитель Тинька говорил и сам не верил мы принимаем меры к защите инвестиций наших клиентов. Мы внимательно анализируем эмитентов. Я чуть со стула не упал...
624|05.10.2019 14:28:40|Елена Филякина|Господи, дай нам денег по уму и силам нашим, а стойкость характера как у сэра Гарри.
625|05.10.2019 14:28:55|Елена Филякина|Напомню
626|05.10.2019 14:29:29|Denis Ipatov|Без Квика нет шансов. Так ему и передайте.
627|05.10.2019 14:29:54|Елена Филякина|Молодые  дерзкие, состряпают
629|05.10.2019 14:30:18|Kir|У них же есть уже терминал, и хорошее api
630|05.10.2019 14:30:35|Елена Филякина|ВДО не для слабаков
631|05.10.2019 14:30:41|Denis Ipatov|Нужен взрослый торговый терминал, а не стряпня
632|05.10.2019 14:31:05|Сергей Морозов|Квик это пережиток прошлого. Очень хорошо что Тиньков свой терминал делает а не использует эти программы в стиле вин 95
633|05.10.2019 14:31:29|Елена Филякина|Не успеем оглянуться сделают. Хотя я не поклонница Тинькофф брокера
634|05.10.2019 14:31:48|DIM|Ой внимательнопоэтому суборды легко можно взять
636|05.10.2019 14:32:16|Елена Филякина|Пошли стратегии, для разумных
641|05.10.2019 14:34:43|Denis Ipatov|Почему не опцион
642|05.10.2019 14:35:02|Елена Филякина|Алекс меня эксплуатирует и раздаёт команды
645|05.10.2019 14:37:43|Елена Филякина|Клиенты Роделен
646|05.10.2019 14:38:32|Harry Lime|Карта галактики Роделен
655|05.10.2019 14:48:51|Dmitry Manzor|Помидоры не взяли
656|05.10.2019 14:48:56|Елена Филякина|Опять говорит что 400 прям не деньги...
657|05.10.2019 14:50:48|Kir|Не очень мне заходят речи бкс
658|05.10.2019 14:51:08|Елена Филякина|Вообще не пойму его говорит утверждения при этом головой качает как при отрицании. Нога прям дёргается.
665|05.10.2019 14:54:52|Alex Petroff|Каждому из спикеров я готов оппонировать. В каждой фразе и в каждом слове. Но тогда эта дискуссия развалится. Сдерживаю себя из последних сил. Что Тинькофф, что БКС, столько официальной лапши...и люди слушают и даже немного хлопают...
666|05.10.2019 14:54:59|Alex S|А видосик сего события будет 
667|05.10.2019 14:54:59|Елена Филякина|Извините, БКС сжал кулаки на выступление Тинькофф
669|05.10.2019 14:56:20|Alex S|Ну там не заметно какой нить официальной съёмки 
670|05.10.2019 14:56:32|Alex Petroff|Но Роделен и Универ молодцы
671|05.10.2019 14:59:39|Aleksandr|Бейте его
672|05.10.2019 15:01:10|Alex Petroff|Ловите видос
673|05.10.2019 15:22:00|Kir|Пиар Ангри бондс
675|05.10.2019 15:25:50|Alex|Официальная съемка есть
679|05.10.2019 15:30:37|Alex Petroff|Не сдержался, вступил в полемику с представителем Тинька и про неверное отображение цен и про отбор эмитентов в листинг и про их надежность.
680|05.10.2019 15:32:45|Елена Филякина|Он есть в чате, меня побьют
681|05.10.2019 15:35:46|Turgor|Злые бондыс теперь уже бренд
682|05.10.2019 15:36:02|Alex Petroff|Это таки Вы на фото
683|05.10.2019 15:36:22|Елена Филякина|Я злая, тут все знают
684|05.10.2019 15:37:16|Turgor|Теперь БКС надо следить за языком тела на выступлениях
685|05.10.2019 15:37:19|Елена Филякина|Ваще Альберт, почему не пришёл
686|05.10.2019 15:37:45|Turgor|Сорри, семья загрузила задачами
687|05.10.2019 15:37:47|Kira Zabrodskaya|Думаю, жалкий лепет тиньковца не убедит никого в зале. Отличный способ продемонстрировать, что король голый  то есть забота об инвесторах  последнее, что их беспокоит. Как и всех. Сам себя не обезопасишь, этого никто не будет делать.
688|05.10.2019 15:37:51|Елена Филякина|Я мне за своим уже бесполезно, полвека прожила
690|05.10.2019 15:38:42|Turgor|Благодаря Вам и Алексу мы все на этом форуме, спасибо
691|05.10.2019 15:38:45|Елена Филякина|Это хорошо
692|05.10.2019 15:38:58|Kira Zabrodskaya|Приятно, что вам удалось наглядно продемонстрировать их фарисейство
693|05.10.2019 15:39:38|Елена Филякина|Мы с Алексеем очень старались
694|05.10.2019 15:39:41|Kira Zabrodskaya|Спасибо за репортаж
696|05.10.2019 15:41:32|Елена Филякина|Я по залу поняла, что много прям наивных новичков. Я вроде тоже сырая еще, просто у меня к Гуглу доступ есть. А многие просто брокеру верят на слово/картинку.
697|05.10.2019 15:43:59|Aleksandr|Я не писал . Мне тоже вчера .
702|05.10.2019 16:00:26|Евгений|Тенек погазывет доходность к понашению без учета оферт, в этом и есть его главный косяк и потенциал для боли хомячков
703|05.10.2019 16:00:27|Vladimir|patsak9876 , поправьте, пожалуйста, ссылку на сайт иволги gt На ivolgacap.ru переехали, com по техническим причинам пока не работает, к понедельнику решим. А старый сайт  на ivolgaholding.com
704|05.10.2019 16:04:48|Дмитрий Адамидов|ага, к вечеру внесу
705|05.10.2019 16:06:18|Елена Филякина|Все, мы пошли бухать
706|05.10.2019 16:07:17|Дмитрий Адамидов|брегите себя
707|05.10.2019 16:14:11|Alex S|Не кричите громко за ВДО а то мало ли кому чего послышится 
708|05.10.2019 16:15:56|Aleksandr|Это гнев
710|05.10.2019 16:23:10|Alex Petroff|Наше импровизированное завершение Дня инвестора в СанктПетербурге. Бар Арден. Петроградка.
711|05.10.2019 16:24:54|Aleksandr|А чо уже фсе Расходитесь
712|05.10.2019 16:27:46|Alex Petroff|Официальная часть завершена. Пообщался еще немного с организаторами мероприятия без протокола. Нашему сообществу очень многие сказали добрые слова. За развитие и информирование простых инвесторов. Очень приятно за искренние слова.
713|05.10.2019 16:30:34|Aleksandr|А кто говорил  Биржа Эмитенты
714|05.10.2019 16:41:11|Елена Филякина|Буду жить
715|05.10.2019 16:43:46|Aleksandr|Ааа , куда все исчезло . Я не успел прочесть
716|05.10.2019 16:44:03|Дмитрий Адамидов|да хватит
717|05.10.2019 16:44:13|Елена Филякина|Оно того не стоит
718|05.10.2019 17:00:39|Дмитрий Адамидов|Кстати сказать у нас ни разу в Москве четыре девушки не приходило на встречу. Одни мужики. А у вас там еще и по телевизору девушку показывают. Где ж справедливость
719|05.10.2019 17:06:19|Елена Филякина|Девушки из Москвы приехали ко мне я просто в Петербурге а одна из Екатеринбурга прилетела.
720|05.10.2019 17:06:34|Дмитрий Адамидов|это не важно кто куда приехал сам факт
721|05.10.2019 17:07:01|Елена Филякина|Там вообще девушки огонь.
723|05.10.2019 17:10:03|Елена Филякина|Я в следующий раз попрошу девушек на встречу в Москве появится.
724|05.10.2019 17:17:58|Потапыч|Тиньковцы делают большую и нужную работу. Тиньковцам  БКСу и центробанку 
725|05.10.2019 17:22:52|Kira Zabrodskaya|Вопрос в том как эту нужную работу делать. Эта история похожа на приемы рыночной рубки мяса, известной с незапамятных времён покупаешь кусок мяса с маленькой косточкой, а дома обнаруживаешь, что эта кость расширяется внутрь. А теперь нужно всем рассказывать, что ты это делаешь из заботы о своих покупателях... Каждый делает свою часть работы  это рынок. Про остальных согласна
727|05.10.2019 17:41:09|Потапыч|На горизонте ВДО нарисовалась проблема потери ликвидности. Решение 1. Противодействовать принятию закона о квалах в последней редакции. 2. Подключать иностранных брокеров к рынку ВДО. чтобы иностранные инвесторы могли зайти на рынок ВДО. 3. Вовлекать судей и адвокатов в ВДО в качестве инвесторов.тогда отношения между инвесторамиэмитентамиброкерами, станут чуть более цивилизованными.
728|05.10.2019 17:47:59|Alex Petroff|Пообщавшись после мероприятия с организатором, услышал, что тема закона специально не заострялась в обсуждениях. Они сами не знают как будет. Но было озвучено допущение о неблагоприятных последствиях для ВДО. Но, коллеги, не надо впадать в отчаяние, время есть. Вероятно. ЦБ закон продавит в версии, удобной для него. Во избежание жалоб физиков о том, что ДД всех обманули.
730|05.10.2019 18:12:42|DIM|Ой гонитт, че они реагируют я кучу времени потратил на этот тиньков в свое время чтобы они сделали нормально все, нихрена не сделали, прошло более полугода, жаль я не поехал, я бы разнес в щи этот тинькоф стандартную песню тинькоф включил, которую они включали ещё в марте, единственное что произошло, так это появились и добавили новых эмитентов, на этом все
732|05.10.2019 18:46:30|Alexey Vishnyakov|Они в тинькове и первичку не разрешают из за того, что с момента первички до добавления облигации в их систему проходят месяцы. Глупо это. Почему просто не добавить все бумаги Забота об инвестора, это просто бред
733|05.10.2019 18:53:47|Kirill Malev|Чат, а кто где ведёт портфолио ВДО
734|05.10.2019 18:54:34|Alex Petroff|Переведите.
735|05.10.2019 18:54:50|Kirill Malev|С датами купонов, расчётом прибыли бумажной и фактической  Есть ли такой сайт, где портфель собираешь, а там новости по эмитентам  события  обсуждения из нашего чата 
737|05.10.2019 18:57:30|Alex Petroff|Такого наверно нет. Пока есть только табличка с бондами ВДО, обращающимися на Мосбирже. Остальное пока фантастика.
739|05.10.2019 19:01:52|Павел|Бумин ру чтото типа такого Но обсуждений там нет
740|05.10.2019 19:16:57|Шура SiberianRanger|Эксель для богов 
741|05.10.2019 19:21:20|Alex S|волшебнаятаблица Дорогие инвесторы Вы просили  мы сделали. Список эмитентов ВДО теперь доступен на Google.Docs. Вы можете свободно комментировать и копировать эти данные .
742|05.10.2019 19:21:37|Alex S|Вот тут вроде теперь актуальная информация
746|05.10.2019 21:01:14|S.P.|Что то новенькое. Универ заявляет что МБ дала добро на торговлю неких интересных бумаг на СПб 
748|05.10.2019 22:50:24|Елена Филякина|Можно как Шура конечно, а можно Excel для людей
751|06.10.2019 00:49:14|Sergey|Напоминает историю с Роллманом. По мне  негатив
752|06.10.2019 01:00:20|Ilya|Когда заводил семью не знал про злые бонды
754|06.10.2019 02:34:36|А что ты сделал для котэ!?|Ничо сибе Культурная столица, однако
755|06.10.2019 04:36:08|DIM|Девченки сегодня были в ударе
756|06.10.2019 10:55:33|Наталья|Когда размещение энерготехсервиса  Атон рекламирует 12купон ,но у них минималка всегда высокая
757|06.10.2019 11:07:31|Даниил Иванов|А светофор чтонибудь вчера сказал
758|06.10.2019 11:17:55|Alex Petroff|Светофора вчера не было. Подробный отчет о мероприятии готовится.
759|06.10.2019 12:00:54|Alex Petroff|Накануне празднования Дня образования сообщества Angry Bonds ждите анонс, место и время проведения мероприятия в Москве и Питере будут сообщены дополнительно, 05.10.2019 в конгрессцентре Петроконгресс в СанктПетербурге состоялся День Петербургского инвестора 2019. Структурно мероприятие было разделено на две части для начинающих и уже опытных инвесторов. Сессию для продвинутых вел уже хорошо знакомый нашему сообществу Павел Лукьянов начальник управления продаж департамента долгового рынка Мосбиржи и называлась она bondим поПитерски. Как говорится, какой город, такие и бондитские инвесторы. В числе спикеров были заявлены Никита Демидов директор филиала БКС брокер, Евгений Дорофеев заместитель руководителя отдела инвестиционного консультирования Тинькоффбанк, Дмитрий Александров заместитель Генерального директора по инвестициям ИК Универ, генеральный директор лизинговой компании Роделен Денис Левицкий. Заявленный СEO Светофоргрупп Артем Догаев, к сожалению, не прибыл. Мероприятие явилось очередной вехой в развитии нашего сообщества, поскольку тема ВДО была основной а не как зачастую лишь одним из вопросов на протяжении всей сессии. Касаемо официальной его части могу сказать, что спикеры в целом были сдержаны иного не стоило и ожидать, говорили правильные для инвесторов слова про заботу об инвестициях своих клиентов и максимально качественном отборе эмитентов в листинг брокера Тинькофф, а также об осени на улице и имеющемся в голове пофигизме БКС. На протяжении всего мероприятия Павел Лукьянов грамотно выстроил диалог с аудиторией и спикерами, не давая заплывать тем и другим за буйки, поэтому обсуждение законопроекта о квалификации инвесторов и иные болезненные темы про несправедливость оферты, удалось избежать. Денис Левицкий своим видом, риторикой и красивыми графиками вселил уверенность в инвесторов о безусловном исполнении обязательств возглавляемой им компании по выплате купонов. Дмитрий Александров грамотно рассказал участникам об общих принципах инвестирования в ВДО, рисках, диверсификации, необходимости изучать отчетность. Им же была анонсирована информация о разработке некоего, возможно интересного для массового инвестора продукта, информацию о котором сообщу позже. Сообщество на мероприятии было представлено его многочисленными участниками в количестве чуть более 10 человек, оперативно сформировавшими могучую кучку и в отведенное организаторами время заявившими и о себе, и о нашем сообществе, задав злые вопросы спикерам. По окончанию официальной части мероприятия Ваш покорный слуга обменялся мнениями по существу обсуждаемых и некоторых других вопросов с организаторами. Стороны заверили друг друга во взаимопонимании по существенным вопросам и выразили надежду на дальнейшее плодотворное сотрудничество. По сложившейся традиции, после завершения мероприятия, наиболее утомленные Питерской осенью и спорами с представителем Тинькова участники сообщества уединились в бельгийском баре и предались Бахусу. Огромное спасибо организаторам и всем участникам мероприятия за открытость и участие, и отдельно  Лене Филякиной, дебютировавшей в вопросах его освещения сообществу Жертвуя последними делениями заряда телефона и не покладая рук, она успевала и фотографировать, и выкладывать в чат значимые события Дня инвестора, давая умные и зачастую острые на язык, комментарии. Фотоотчет о прошедшем представлен в основном чате вчера и будет в ближайшее время оформлен в канале https//t.me/AngryBondsSeminars .
760|06.10.2019 12:03:21|Sergey Tokarev|Народ, есть кто нибудь кто разбирался по локациям где Легенда строит Я на сайте посмотрел но Питер не знаю, поэтому интересно как у них с локациями. То что строят очень понравилось, отчетность тоже не плохая, ценник немного завышен как я понял, а вот по локациям не очень понимаю....
761|06.10.2019 12:07:57|Alexey Z|То, что у них идёт в разделе smartквартиры  это больше окраины, с разных сторон Питера. В разделе Бизнес  Московский,65  это почти центр.
762|06.10.2019 12:11:00|Savel|Спасибо за красочное освещение дна инвестора 
763|06.10.2019 12:16:16|Sergey Tokarev|как я понял окраины они стараются рядом с метро делать. в целом очень неплохо на мой взгляд, я правда не Питерец, не могу мыслить обьективно, но для себя бы рассматривал если бы там жил
764|06.10.2019 12:21:42|Даниил Иванов|Я из Питера и рассматривал для покупки. Кроме Московского, 65, Победы, 5 все очень далеко, метро далеко не всегда рядом. Планировки крутые и очень крутые3 и 4 комн, ценник прям сильно дороже, на уровне бонава. У меня доверия не очень вызывают 
766|06.10.2019 12:24:09|Alex Petroff|в телеге есть чудесная функция редактирования собственных сообщений. помогает, если за вами гонятся с топором и при этом вы испытываете трудности с формулированием мысли.
767|06.10.2019 12:25:25|Alexey Z|Ну совсем рядом с метро это Московский 65. Там действительно метро  это соседнее здание. В остальных случаях  не совсем рядом, но все равно локации неплохие, относительно массово застраиваемых микрорайонов сразу за КАД.
768|06.10.2019 12:25:28|Даниил Иванов|не понял Вашу фразу. Я написал 4 разных мысли
769|06.10.2019 12:28:57|Alex Petroff|в личку ответил, чтобы не флудить.
770|06.10.2019 12:54:52|Sergey Tokarev|спасибо, а почему не вызывают доверия
774|06.10.2019 13:32:45|Даниил Иванов|Мало законченных проектов, задерживают сдачу. На мой взгляд риски не оправдывают цену
775|06.10.2019 13:50:56|Irina R|Живу рядом с Серебкой, там проект Легенды Институтский 16. Уже два года стоял котлован, все жители близлежащих домов против этой стройки, подписывали петицию. Не любим мы Легенду. Надо пройти, прогуляться, посмотреть строят ли, или до сих пор заморожено...
776|06.10.2019 15:19:20|Aleksandr|обувь , тут тоже пятница не учтена , там где то 100 млн с первички ушло
778|06.10.2019 16:24:37|Nata|А где будет проходить сбор заявок
779|06.10.2019 16:25:10|Dmitry Manzor|На сайте Юнисервиса
780|06.10.2019 18:33:12|Потапыч|Александр, сколько Вам платят за продвижение обуви
781|06.10.2019 18:33:46|Aleksandr|1 млн USD / месяц . Думаю продешевил
782|06.10.2019 18:35:08|Harry Lime|Добро пожаловать в клуб добрых услуг эмитентам 
783|06.10.2019 18:35:36|Aleksandr|Безапеляционность вопроса предполагает Вашу глубокую осведомленность.Поэтому не ждите моих откровений, озвучьте то что итак твердо знаете.
784|06.10.2019 18:39:58|Harry Lime|Интересно другое , продвигают эмитентов абсолютно бесплатно люди , которые могли бы и не работать вообще , тк все свое уже давно заработали . А те кто мог бы на этом заработать нифига не делают. Парадокс .
785|06.10.2019 18:42:14|Aleksandr|Добрых побуждений не допускается вообще.Не первый раз пишут такое.Мои симпатии к Обуви не скрыты и очевидны, но блин , тут обязана быть корысть и все тут.
786|06.10.2019 18:42:17|Михаил Широковских|Скорее, продолжение тренда
787|06.10.2019 18:44:36|Oleg Egorov|Люди судят по себе, вот и все.
788|06.10.2019 18:45:03|Aleksandr|А еще полная неадекватность оценок нашей дюны, песочницы, карьера . Люди искренне полагают что глупый эмитент с выпуском на 1,5 ярда несомненно заплатит мне за продвижение в чате , вместо того чтоб официально бонусировать какой нибудь банк или фонд , чтоб тот раздал по клиентам в разы больше и быстрее.
790|06.10.2019 18:46:48|Елена Филякина|Так и живём
791|06.10.2019 18:48:14|Aleksandr|Думаю многим провидцам с завышенной самооценкой просто пора обломиться ибо трезвый взгляд чем скорее наступит , тем меньше ошибок будет сделано, в т.ч и на рынке.
792|06.10.2019 18:48:19|Елена Филякина|Так глубоко люди не думают
793|06.10.2019 18:48:53|Alex Petroff|Просто БКСу не до этого. У них осень и падают листья. Топменеджмент сваливает из компании и мелочь предоставлена сама себе.
794|06.10.2019 18:48:56|Шура SiberianRanger|
795|06.10.2019 18:53:31|Aleksandr|А так, если чуть подумать, я пожалуй приму за комплимент такие вопросы.Ведь елкипалки, чтоб я мог чтото тут продвигать до той степени чтоб за это платили, то наверно ж ко мне тут должны прислушиваться.А это черт возьми признание 
796|06.10.2019 18:57:32|Потапыч|Да тут речь скорее не о продвижении, а о навязывании.
797|06.10.2019 18:57:33|Alex Petroff|Поскольку я знаю, что последует за этим сообщением, то предупрежу заранее, перейдите в Друзя. Чтобы я не тер.
798|06.10.2019 19:00:57|Максим Воробьев|ПреДрузяпреждаю вас 
799|06.10.2019 19:02:53|Harry Lime|Бинго
800|06.10.2019 19:10:56|Sergey Tokarev|Спасибо, это издержки, да. На фотах не видна динамика.
804|06.10.2019 20:14:54|Sky|Логично. Тут деньги собрались зарабатывать, при чем за жадный процент. А не благотворительностью заниматься. Поэтому последнее вызывает подозрение.
805|06.10.2019 20:15:45|Aleksandr|Читайте дальше.Там есть и для таких
806|06.10.2019 20:17:14|Sky|В смысле Я думаю вам нравится компания, вы взяли ее облиг и желаете, что бы с ними все было хорошо.
808|06.10.2019 20:18:05|Aleksandr|Это безусловно.Я о том , что написал аргументацию ниже и для холодных расчетливых умов тоже.
810|06.10.2019 20:19:55|Sky|Я пишу лишь о естественности предъяв в такой ситуации, чему удивляться
811|06.10.2019 20:20:05|Aleksandr|Кстати, тыда  это что
812|06.10.2019 20:20:16|Sky|Так далее
813|06.10.2019 20:21:13|Aleksandr|Да ничему.Ну разве тому , что автор не обдумал свою версию даже пару минут .
814|06.10.2019 20:23:59|Sky|Это да. Мож устал.
815|06.10.2019 20:32:06|Sergey Tokarev|чет не знаю я  никак не определюсь какой процент в портфеле вдо определить под легенду. какое то время назад даже сидел в ней приличной суммой, когда они были ниже номинала, а сейчас не знаю... смущает несколько моментов  отчетности застройщиков я не верю, дело в том что сам какое то время работал в крупном московском девелопере элитка и знаю что все очень мутно даже тут в мск где есть прямая линия у втб. далее  я физиономист скорее  посмотрел видео  не верю, до конца не верю, скажем так люди в руководстве вызывают личное какое то колебание у меня, опять же субьективно. я люблю выключать звук и смотреть мимику... может это фетишь, но вот так. один там точно никуда не лезет в моем понимании... не кидайте тухлыми помидорами  просто делюсь ощущениями своими исключительно. как говорила моя мама в 2003 году, когда они по левому какому то договору приобретали квартиру в стройке, сынок  не особо заморачивайся с бумагами  если захотят кинуть  кинут. ну это я так, писсимистично 
816|06.10.2019 20:33:25|Sky|Зачем она вам
817|06.10.2019 20:34:20|Sergey Tokarev|строю портфель. и уже решил что возьму их. на какую то сумму надо я считаю, возможно не на все время, но возьму
818|06.10.2019 20:37:13|А что ты сделал для котэ!?|Забейте
820|06.10.2019 20:40:31|Sky|Я обратного и не утверждал. Вообще о другом писал.
821|06.10.2019 20:50:42|Denis Kozlov Septem| Рынок ВДО Результаты 3 квартала 2019 года Дорогие подписчики и инвесторы Ждем вас во вторник, 8 октября в 1900 на нашем регулярном вебинаре по рынку ВДО. Просим непременно подписываться . Это бесплатно, но экстремально полезно. Как обычно обсудим три блока вопросов  статистика рынка ВДО  изменения в регулировании  общие знания о рынке ВДО На все вопросы слушателей по рынку ВДО будут даны развернутые ответы.
825|07.10.2019 05:47:27|Andrey|Всем привет Кто нибудь планирует идти на мероприятие 19.10.19. в Новосибирске http//novosib.derex.ru/
826|07.10.2019 06:18:21|Sheld|Давайте в друзе обсуждать
828|07.10.2019 09:45:25|Maison|Вопрос к опытным канала сего, если смотрели интервью Швецова, прошу, прокомментировать как понимать его ответы применительно к нашей дюна
830|07.10.2019 09:47:34|Шура SiberianRanger|Не слушай, что говорят говорящие головы в телевизоре  Читай что написано в законах
831|07.10.2019 09:50:45|Maison|Вот разница сказанного и написанного и интересует...
832|07.10.2019 09:51:19|Nikolay Pavlov|Ктонибудь по СТТ на оферту документы подавал
833|07.10.2019 09:58:01|wolf_rider|А др Лиз доразмещение чтоли Сбор заявок в сбондс написано
835|07.10.2019 09:58:59|Вадим Хавин|Какая оферта при дефолте
836|07.10.2019 10:06:19|К& Б:))🍷|Это не исключает подачи на оферту. Более того, обычно очень желательно....
837|07.10.2019 10:09:09|Шура SiberianRanger|Ктото поставил 5000 бумаг СОкса на продажу по 100.10, так что если ктото из клиентов Финама хотел взять СОкс без комиссии за первичку, это ваш шанс 
838|07.10.2019 10:12:15|Aleksandr|Ах куда ты тройка мчишся. И кто берет в стакане по 100.29 
840|07.10.2019 10:19:22|Вадим Хавин|И в чем сакральный смысл такой подачи на офертукстати, очень небесплатной процедуры, когда у эмитента нет денех даже на уплату купона
841|07.10.2019 10:23:27|Nikolay Pavlov|Обычная
843|07.10.2019 10:24:31|Вадим Хавин|У меня есть СТТ. Итак
844|07.10.2019 10:26:13|Alex|Почему очень небесплатной В тексте оферты так написано
845|07.10.2019 10:27:16|Вадим Хавин|У меня брокер БКС. Подача на оферту через БКС стоит, насколько я помню, 1000р.
846|07.10.2019 10:27:45|Alex|Понятно. Почитайте текст оферты.
847|07.10.2019 10:28:14|Nikolay Pavlov|Это для вас существенная сумма
848|07.10.2019 10:29:01|Вадим Хавин|Причем тут текст оферты Вы поедете в Самару, чтобы лично вручить эмитенту заявление об участии в оферте
849|07.10.2019 10:29:22|Sky|А в чем невидаль Там в любой день по 100.09 можно было закупиться сколько надо.
850|07.10.2019 10:29:29|Nikolay Pavlov|Бесплатно не хотелось бы рассказывать идею, поэтому если у когото есть СТТ 01 или ктото по 02 подавался  пишите в личку
851|07.10.2019 10:29:59|Вадим Хавин|Нет, но зачем к уже имеющимся лосям по СТТ добавлять лишнюю тыщу
852|07.10.2019 10:33:48|Alex|Коллега, я вам подсказываю что делать, а вы ёрничаете. Не надо так.
