|time|user|text
572|10.10.2019 18:08:19|Harry Lime|Вчера была репетиция закрытия лавочки
573|10.10.2019 18:08:49|Alexey|Наглядная такая да. Но еще однойдвух фаз не хватает. Должны успеть пройти их
574|10.10.2019 18:09:09|Harry Lime|Все будет
575|10.10.2019 18:09:38|Alexey|Будет огонь. Как у Спилберга  игрокам приготовиться и ждать
576|10.10.2019 18:09:38|Harry Lime|Можно конечно
578|10.10.2019 18:11:44|Alexey|По 107109 сдадим все и всем  и пойдем в другое место
579|10.10.2019 18:12:09|Dmitry_FI|Спасибо
580|10.10.2019 18:13:47|Alex Petroff|Не превращайте чат в свою трибуну. Режим для чтения вам уже включали.
581|10.10.2019 18:13:51|Alexey|
583|10.10.2019 18:17:47|Helena Yakh|А мне сегодня Обувь на первичке не дали, Сбербанк Неужели разместились Или снова дискриминация по брокерам
584|10.10.2019 18:20:45|Alexey|Аббревиатура ОХ может тут многих испугать в плане перспектив
585|10.10.2019 18:23:29|Елена Филякина|Выиграли опытные лавочники
586|10.10.2019 18:27:25|Aleksandr|Не разместились.Первички еще 200 млн.
588|10.10.2019 18:29:30|Helena Yakh|Голосом, в 16.30. Обычно в 18 наливали, странно Завтра повторю
590|10.10.2019 18:34:20|Aleksandr|Сегодня наливали в 16.57 .
591|10.10.2019 18:38:50|Шура SiberianRanger|Ультра итоги размещения
592|10.10.2019 18:39:46|Григорий Мошорин|Ультра все, разместилась
593|10.10.2019 18:39:56|Шура SiberianRanger|Обувь первичка
595|10.10.2019 18:49:50|Павел|Чат все забрал
597|10.10.2019 18:56:44|Aleksandr|Мало сделок и все равно БКС косячит.Ну сделай 4 среза , так нет же
599|10.10.2019 18:59:26|Снежко Сергей|Сдал сегодня весь чзпсн Брал еще зимой ниже номинала Такие стрессы как вчерашний ни к чему Купил на эти деньги газпрома Пусть болтается в портфеле Буду докупать на купоны каждую неделю
600|10.10.2019 19:01:23|Aleksandr|Правильно.Газпром всегда радует, стресса не бывает
601|10.10.2019 19:14:53|Soa|исключительно
603|10.10.2019 19:26:16|Zeev|Классное интервью, хороший стиль
604|10.10.2019 19:27:31|Harry Lime|Дальше больше
605|10.10.2019 19:41:05|Alexey|Крепитесь. Это была как тренировочная пожарная тревога. Но как мы знаем из сказок  волки все таки приходят
606|10.10.2019 19:47:28|DIM|С нетерпением жду
608|10.10.2019 19:50:00|Dmitry Manzor|Надо к Дудю идти, ВДО прославлять А как интервью Вы даёте в форме вопрос  ответ или в форме заранее поставленные темы и вы пишете своё видение Последний штрих за вами или за редакцией
609|10.10.2019 19:54:00|Kirill Streblyanskiy|Во сколько подавали заявку Размещение ещё идёт. Дискриминации нет. Акцептуем все заявки за 23 среза в течение дня
610|10.10.2019 19:54:29|Alexey|К Дудю было бы здорово. Надо посчитать  может стоит ему оплатить  может и отобьется
611|10.10.2019 19:56:09|Helena Yakh|Я вам скрин в личку скинула, заявка повисела и отменили, не исполнилось
612|10.10.2019 20:10:36|Soa|Чё уж к Дудю, прям к Познеру...или в спорт лотто
613|10.10.2019 20:13:38|К& Б:))🍷|Отличная корреляция опроса и реальных данных  Спасибо за табличку
615|10.10.2019 20:23:21|Alex|Получается, что ультра вся в чат ушла
617|10.10.2019 20:29:37|Максим Кочнев|А побеждаетто пила
619|10.10.2019 20:29:47|Максим Кочнев|завтра окончание опроса и итоги
620|10.10.2019 20:30:39|Шура SiberianRanger|1. В некоторых категориях реальных заявок было больше, чем в опросе 2. Люди любят тыкать в большие числа в опросе просто так
622|10.10.2019 21:18:52|Alex|Держите в курсе. Очень важно
624|10.10.2019 21:31:40|Alex Petroff|Зато почти 2.5 тыс человек теперь знают эту важную информацию. Кому налили, кому нет. Все ведь переживают... Просто...сложно написать в личку представителю Юнисервиса, этож его еще искать надо както в чате, а для этого чат надо читать. Нах надо. Проще написать, что не налили и добавить, что казлы. Все же должны. Взрослые люди вроде...И это при том, что андеррайтеры орги стараются взаимодействовать с сообществом, дают информацию. Коллеги, чат переполнен пустыми сообщениями и постоянно модерируется, но это не помогает. Нам генерить 7001000 сообщений в день  легко. Большинство ждут в чате полезной информации. Но это уже затруднено, т.к. много пустых сообщений, личных эмоций и флуда участников друг с другом, смысл которого сводится к обсуждению вида из окна. А в чате и многочисленные представители эмитентов, андеррайтеров, представители Мосбиржи, Cbonds и отдельных брокеров. Просьба относиться с уважением друг к другу и не мусорить.
626|10.10.2019 21:51:28|Aleksandr|Поддерживаю Последние 3и недели  90 сообщений Пустые.
632|11.10.2019 02:17:22|Ilya|
638|11.10.2019 07:39:32|Максим Кочнев|Окончание голосования в 9 утра мск
639|11.10.2019 08:42:41|Alexi|Задроты проигрывают, это хорошо
640|11.10.2019 08:44:09|Евгений Коломна|Да здравствует коммунизм
641|11.10.2019 08:45:27|Шура SiberianRanger|Это не задроты проигрывают, это обиженки выигрывают, и это было предсказуемо с самого начала. У нас же почти полная страна нытиков, которым все должны и недодали.
642|11.10.2019 08:46:10|Alexi|Между хоть чтото и вообще ничего я выбираю первое
643|11.10.2019 08:47:16|Why Aye Man|Я лично в случае изменения схемы размещения вообще, вероятно, не буду участвовать. Держать 234 облигации в куче выпусков смысла не вижу.
644|11.10.2019 08:47:59|Alexi|Кем вы себя ощущаете, когда с красными глазами и трясущимися руками упираетесь в монитор и отсчитываете секунды Это уже гейминг
645|11.10.2019 08:48:06|Aleksandr|Люди, ну вы еще ругаться начните изза этого Юнисервиса . Остановитесь
646|11.10.2019 08:48:27|Антон|
647|11.10.2019 08:49:01|Шура SiberianRanger|Ты наркоман там что ли С красными глазами и трясущимися руками Спокойно открываем сайт, спокойно вбиваем данные, подаём заявку.
648|11.10.2019 08:50:13|Dimasik|Не трогай бедолаг они правят чатом, ибо их как и жителей большинство..
649|11.10.2019 08:51:02|Шура SiberianRanger|СПРАВЕДЛИВО
650|11.10.2019 08:51:56|Dmitry Manzor|Люди хотят чтобы доставалось всё легко, зашли спросили в чате когда заявку подавать, FAQ продублировал, спокойненько зашли подали, порезали ну и ладно хоть чтото урвать. А те, кто действительно следит за ситуацией и ждёт размещения так же получат как и те
651|11.10.2019 08:52:04|Алексей RM|И.... Пролетаем, потому что не уложились в 1 минуту что длился сбор заявок. Так себе развлечение. Я два последних от Юнисервиса пропустил как раз потому что был не у компьютера в те секунды, что надо было уложиться. Так что, можно сказать, и не пострадал никак. Не критично  есть другие размещения. Но наблюдать со стороны забавно. И да, была бы адекватная возможность  поучаствовал бы в этих размещениях.
653|11.10.2019 08:52:39|Шура SiberianRanger|Если комуто лень выделить две минуты времени, чтобы подать заявку, значит ему не оченьто и хотелось.
654|11.10.2019 08:53:36|Алексей RM|Поверьте, помимо лени есть масса других причин быть не у компьютера. Например, работа, учёба и в 40 лет можно учиться, дети и так далее. Не делите мир на чёрное и белое.
655|11.10.2019 08:53:43|Dmitry Manzor|Да вам так же дадут 10 млн и разрежут на 500 человек.. посчитайте по 20тыс получится.. по 2 облигации
656|11.10.2019 08:53:46|Евгений Коломна|Небольшая ротация назревает между необиженными и обиженными
657|11.10.2019 08:54:07|Why Aye Man|Вам сильно поможет то, что сбор заявок будет длиться не 3 минуты, а 30
658|11.10.2019 08:54:34|Шура SiberianRanger|Драка в очереди, классика Советского Союза D
659|11.10.2019 08:54:39|Евгений Коломна|Это называется  принудительная диверсификация
660|11.10.2019 08:54:56|Aleksandr|За кусок колбасы
661|11.10.2019 08:55:02|Александр Яско|После последних размещений тянет на философию
662|11.10.2019 08:56:16|Шура SiberianRanger|Ау, чувак, это лишь вопрос приоритетов. Я согласен с тем, что в жизни бывают более приоритетные дела, чем подача заявки. Просто ныть потом не надо, что ты сам так расставил приоритеты. А ещё вспоминается Гарри с ноутбуком в больничной палате. Кто хочет, ищет способ, кто не хочет, ищет отмазки.
663|11.10.2019 08:56:34|Алексей RM|Проблемы есть и в варианте порезать но дать всем хоть чтото и в варианте кто успел, того и тапки. Проще кажется второй вариант. А как правильно, я вот честно не знаю. Потому с советами не лезу. Просто считаю что радикально чтото одно хорошо, а другое прям плохоплохо, это не верный подход. И как в итоге сделает Юнисервис  самому любопытно. А так  будет получаться  буду участвовать. Нет  ну значит и нет. Ничего страшного.
664|11.10.2019 08:57:37|Harry Lime|Я обещал забрать свой об,ем ,тк слово привык держать.
665|11.10.2019 08:57:46|Шура SiberianRanger|Да. И вас тут не стояло. И эти дети уже третий раз стоят в очереди с разными людьми. И эта мразь всегда приходит с грудничком по морозу, чтобы её пускали без очереди, пожалела бы ребёнка. War. War never changes.
666|11.10.2019 08:59:15|Aleksandr|А Юнисервис наверно улыбается сейчас .
667|11.10.2019 08:59:48|Harry Lime|Мне кажется там и лольнули и орнули и еще даже не знаю что.
668|11.10.2019 09:02:12|Шура SiberianRanger|
669|11.10.2019 09:03:07|Евгений Коломна|Ну будет на бумине еще один фельетон
671|11.10.2019 09:07:39|Елена Филякина|Ржу в голос не Юнисервис, просто Лена
672|11.10.2019 09:07:46|Максим Кочнев|Опрос остановлен, ждем комментарий юнисервиса
673|11.10.2019 09:08:31|Артем|Добрый день Большинство участников высказалось за то, чтобы проводить сбор заявок в течение фиксированного времени и, в случае необходимости, пропорционально уменьшать суммы заявок. Так и будем делать это позволит избежать технических накладок и неразберихи. Смею уверить, что скольлибо существенное уменьшение поданной заявки будет происходить далеко не каждое размещение. И для большинства инвесторов ничего принципиально не изменится. Спасибо за коллективное мнение и озвученные предложения
675|11.10.2019 09:15:55|Harry Lime|Так как слово я привык держать извольте. После того как маркет мейкер в Пионере 2 начал сдвигаться вниз , с депозитом там стало посложнее. Поэтому я некоторое время использовал в качестве депозита бумагу с самым низким спредом и не я один кстати , думаю еще пара игроков. Вот мы и залили Технолизинг2 по номиналу и так два раза.
676|11.10.2019 09:16:48|Шура SiberianRanger|ШОК СЕНСАЦИЯ ГАРРИ ТРОГАЛ ТЕХНОЛИЗИНГ
677|11.10.2019 09:21:31|Aleksandr|Тяжкий грех и серийный.Даже и незнаю
680|11.10.2019 09:22:37|Елена Филякина|Так наверное любую бумагу ВДО можно залить выводя около 500К. Мало где оборот около 10 млн.
681|11.10.2019 09:22:44|Шура SiberianRanger|в качестве покаяния придётся причаститься святым Роделеном в количестве не менее 1 выпуска D
682|11.10.2019 09:23:39|Harry Lime|Ну да , поэтому их надо несколько
683|11.10.2019 09:23:43|Алексей Мелехов|Боюсь Иволга наложет анафему
684|11.10.2019 09:23:49|Aleksandr|Там считать нужно.Важен обьем греха в Техно
685|11.10.2019 09:24:09|Kir|Хохрин вас нашел Собирался искать, когда паника в чате иволги была
686|11.10.2019 09:24:52|Harry Lime|Копейки .
687|11.10.2019 09:25:10|Aleksandr|Копейками стакан не сломать
688|11.10.2019 09:25:47|Harry Lime|Ой да ладно , тысячи 3 бумаг на всех примерно
689|11.10.2019 09:26:03|Алексей Мелехов|Там больше 10 млн прошло
690|11.10.2019 09:26:25|Aleksandr|Это уже особо тяжкий грех считается, при чем два эпизода и в группе
691|11.10.2019 09:26:40|Шура SiberianRanger|Я видел такой художественный фильм.
692|11.10.2019 09:26:45|Елена Филякина|Ктото на панике присоединился
693|11.10.2019 09:27:01|Aleksandr|Гарри паровозом пойдет.Видимо не хочет все признавать
694|11.10.2019 09:27:20|Harry Lime|Бумаги с низким спредом привлекают депозитчиков
695|11.10.2019 09:27:40|Aleksandr|Да, точно, это призыв к подрыву основ конституционного строя
696|11.10.2019 09:28:11|Harry Lime|Странно , что организатор этого не знает и это удивительно для него
697|11.10.2019 09:28:17|Алексей Мелехов|Почему не легенда
699|11.10.2019 09:28:48|Harry Lime|Так аморт на носу, аморт не надо
700|11.10.2019 09:29:18|Елена Филякина|Кстати да, мы мелкие серые мышки, тоже такие бумаги перед новым размещением покидаем
701|11.10.2019 09:30:25|Harry Lime|Вот и ответ , а выглядит как скоординированное действие , я сам был удивлен тем , что ктото думает так же .
702|11.10.2019 09:31:14|Aleksandr|Ага, научите
703|11.10.2019 09:32:23|Елена Филякина|Так достаточно чат с месяц внимательно почитать, чтобы понять в каких бумагах лучше держать депозит. Я как новыйстарый чайник говорю
704|11.10.2019 09:33:17|Aleksandr|Порно
705|11.10.2019 09:33:22|Alex|Ответ в коротких ликвидных офз
706|11.10.2019 09:33:27|Harry Lime|Не , я думал это оригинально , модно стильно , оказалось далеко не так.
707|11.10.2019 09:33:28|Шура SiberianRanger|Да.
708|11.10.2019 09:33:50|Aleksandr|Орнул, лольнул
709|11.10.2019 09:34:16|Замполит Aleks Kib|Раз пошёл такой МиТу Я тоже копил в Технолизинге на новые размещения 
710|11.10.2019 09:34:24|Шура SiberianRanger|
711|11.10.2019 09:34:35|Harry Lime|ЧТД
712|11.10.2019 09:34:58|Шура SiberianRanger|не трогал Технолизинг, ни первый, ни второй
713|11.10.2019 09:35:03|Максим|
714|11.10.2019 09:35:13|Елена Филякина|И в них родимых безусловно.
715|11.10.2019 09:35:17|Denis|Каминг ауты поперли
716|11.10.2019 09:35:26|Aleksandr|
717|11.10.2019 09:37:06|Замполит Aleks Kib|А ещё я залез в Кузину, поимел её на 2,5 и потом коварно бросил её ради молоденькой Ультры
719|11.10.2019 09:38:23|Замполит Aleks Kib|Обычное утро пятницы в чате 
720|11.10.2019 09:39:47|Дмитрий Адамидов|Ну раз пошли каминауты я вчера Ломастер почти весь продал. И вывел
721|11.10.2019 09:41:17|Елена Филякина|Минута молчания....
722|11.10.2019 09:43:01|Olga|все пошли заявки выставлять
723|11.10.2019 09:43:08|Шура SiberianRanger|gt И вывел недоумевает по ИИСовски D
724|11.10.2019 09:43:52|Замполит Aleks Kib|Шефа перевербовали А царь то не настоящий 
725|11.10.2019 09:44:08|Olga|я кстати под Эбис тоже его сдала, кроме 6, что то стало жалко себя оставаться без молитвы в портфеле
726|11.10.2019 09:44:57|Елена Филякина|Нее, у нас был около августа прецедент, полное депо Ломастера в котором от Лома ничего не осталось
727|11.10.2019 09:46:30|Alex Petroff|Тссс... с депо все в порядке
729|11.10.2019 09:47:11|Елена Филякина|Я про лом, депо то растёт как грибы после дождя
731|11.10.2019 09:51:12|Павел|Скоро ещё один эмитент Саратовский электроприборостроительный завод имени Серго Орджоникидзе Выручка ярд, прибыль 140 млн
732|11.10.2019 09:52:10|Денис Зибарев|Доброе утро, коллеги  Раз пошла такая групповуха, то давайте уж все признавайтесь по измене Ломастеру мы аккуратно записываем 
733|11.10.2019 09:53:57|Елена Филякина|Какая измена, из одних карманов в другие перешёл, в свободном доступе по номиналу ни один выпуск не замечен.
734|11.10.2019 09:56:06|Денис Зибарев|Вот так сдают рубежи нашей обороны
736|11.10.2019 09:58:13|Шура SiberianRanger|6 мая вполне могли увидеть Ломастер 5 по номиналу, если бы я был чуть более решительным D
737|11.10.2019 09:58:23|Dimasik|Легко думать не самому
738|11.10.2019 09:59:08|Harry Lime|Я прибыль частично зафиксировал , мое отношение к эмитенту не поменялось. В стакане нет маркет мейкера. Итс оффишиал.
739|11.10.2019 10:00:07|Alex|Возвращайтесь в акции, там на вас хоть заработают.
740|11.10.2019 10:00:49|Dimasik|Так видимо уже, поэтому спам теперь с нами..
741|11.10.2019 10:00:49|Шура SiberianRanger|Будь амёбой отличное правило для работы на рынке, на самом деле. Не пытаемся доказать ничего рынку, просто зелёненькое покупаем, красненькое продаём.
742|11.10.2019 10:02:33|Anastasiya Gavrilova|Осилила чат, рухнули все устои, опять ничего не понимаю. Втянула ложноножки...
743|11.10.2019 10:04:02|Valery Chistyakov|Мосбиржа продолжает жечь.ОМ стал неким АйДиЭф
744|11.10.2019 10:04:28|Olga|мы к седьмому так готовимся, чтоб взять побольше
745|11.10.2019 10:04:54|Harry Lime|А откуда информация не вижу раскрытия 
746|11.10.2019 10:05:10|Шура SiberianRanger|Таки да, ждём ЛоМастер 7 возвращение легенды 
747|11.10.2019 10:05:15|Максим Кочнев|Я слил все бо, у меня только ко ломастера. Но в бо7 зайду
748|11.10.2019 10:05:16|Alex|А вы знаете что такое Онлайн микрофинанс Это и есть IDF холдинг.
749|11.10.2019 10:05:52|Замполит Aleks Kib|Криогенмаш ещё вроде готовился
750|11.10.2019 10:05:56|Ilya|Кто размещает
751|11.10.2019 10:06:34|Harry Lime|Фридом и это наш новый супер пупер пациент
752|11.10.2019 10:06:40|Ilya|Ух ты.... заработал на нем както, точнее на каком то эмитенте со словом криоген.
753|11.10.2019 10:08:01|Замполит Aleks Kib|Гарри, чтото знаете про нового эмитентаземляка
754|11.10.2019 10:08:20|Ilya|Надо новый чат делать  angry Bonds just sold и туда все каминг ауты по портфелю
755|11.10.2019 10:08:23|Денис Зибарев|Спасибо. Так и передам Бирже в надежде на положительный ответ 
756|11.10.2019 10:09:14|Павел|На бумине новость типа договор с биржей заелючен
757|11.10.2019 10:10:24|Harry Lime|Пока нет раскрытия не имею права
758|11.10.2019 10:10:32|Ilya|У нас другая групповуха  мы в портфель к себе ещё ОфИр какой то взяли, я до сих пор не понял кто это чья подруга и так далее ....
759|11.10.2019 10:10:56|Harry Lime|Знаю конечно
760|11.10.2019 10:11:51|Ilya|Раз Орджоникидзе ещё в имени  значит военка
761|11.10.2019 10:12:11|Замполит Aleks Kib|По шкале Гарри выше или ниже Рубежа стоит
762|11.10.2019 10:12:55|Harry Lime|Я не думаю , что там будет купон как у Рубежа
764|11.10.2019 10:13:57|Ilya|Уомз по 89 торгуется вот и ориентир, особенно, если в холдинге контора
765|11.10.2019 10:14:10|Замполит Aleks Kib|Интересно, в сектор роста попадёт или в рисковый
767|11.10.2019 10:18:20|Ilya|Поглядим, Уомз покрупней, может что перепадёт и нам.
768|11.10.2019 10:19:53|Harry Lime|Думаю всетаки ВДО
769|11.10.2019 10:22:39|First Last|А я то думаю, чего он подешевел
770|11.10.2019 10:24:17|А что ты сделал для котэ!?|А уомз то здесь при чем
772|11.10.2019 10:25:56|Harry Lime|Манипулятор пошел заниматься делом в другую сторону
773|11.10.2019 10:25:58|Алексей Мелехов|Следующий год вероятно
774|11.10.2019 10:26:06|Soa|Правильно сделали, всегда так поступайте
775|11.10.2019 10:29:45|Елена Филякина|Но лучше помнить про волшебную флейту
776|11.10.2019 10:30:28|Soa|Крысам этого не объяснить Я ведь правильно сказку помню
777|11.10.2019 10:32:13|Елена Филякина|
779|11.10.2019 10:34:30|Шура SiberianRanger|Everything is a dildo, if you are brave enough, даже волшебная флейта 
780|11.10.2019 10:35:37|Harry Lime|Я не сливал под новое размещение , а фиксанул прибыль
781|11.10.2019 10:37:01|Елена Филякина|Значит не твои бумаги брала 28 августа по очень привлекательной цене.
782|11.10.2019 10:37:05|Harry Lime|Там стакан такой , своеобразный , плох тот вобл , который не думает о стаканах своих бумаг
784|11.10.2019 10:37:44|Алексей Мелехов|
785|11.10.2019 10:37:47|Елена Филякина|Там ктото под выпуски новые выходил. Через час цена опять вверх ушла.
786|11.10.2019 10:38:26|Harry Lime|Ага , как Малышева говорила  это норма. Рад если открыл комуто глаза .
787|11.10.2019 10:39:02|Елена Филякина|
789|11.10.2019 10:40:19|Harry Lime|Но надо помнить , один раз в поисках низкого спреда и купона 13 я забрел в Пересвет.
791|11.10.2019 10:56:49|DIM|Ктонибудь видел, втб переименовал Ом в айдиэф
792|11.10.2019 10:58:09|Artem|Да, видели
793|11.10.2019 10:59:31|Шура SiberianRanger|У рачительной домохозяйки не болтается без дела полляма, и тем более лям.
794|11.10.2019 10:59:42|Евгений Инвестор|Однодневные ВТБ могут подойти, но с учётом брокерской комиссии можно получить минус вместо плюса.
795|11.10.2019 11:00:22|Шура SiberianRanger|У меня была идея написать скриптик, который будет следить за стаканами в течение дня и анализировать изменения, но разумеется лень победила D
797|11.10.2019 11:00:54|Zzz|Лучше вот такую штуку попробуйте на выходные EUR_TODTOM 
798|11.10.2019 11:04:52|DIM|А в связи с чем
799|11.10.2019 11:14:29|НФК Сбережения|Сегодня был выплачен 7й купон по второму выпуску биржевых облигаций ООО ПионерЛизинг ПионЛизБП2. Раскрытие выплаты
800|11.10.2019 11:42:31|Ilya|На каком брокере это работает
801|11.10.2019 11:46:40|Alexey Vishnyakov|Я его продал давно  ещё летом. Что то около 102. И по 101 купил 6. А третий поменял на апри продав по 102,4. Апри брал с первички. Теперь у меня только 5 и 6.
802|11.10.2019 11:49:46|Zzz|На любом, но не все по дефолту это дают физикам, нужно общаться
803|11.10.2019 11:54:26|Denis Ipatov|Слушок пошёл, что БО7 в ноябре ожидается. Занесите в протокол.
804|11.10.2019 11:54:49|Ilya|Представляете, какие таблицы сделок иногда у коллег бывают Что, их тоже будем тут выкладывать
805|11.10.2019 12:04:15|Alexey Vishnyakov|Так тут итак полно флуда. Речь зашла про Ломбард, я написал свое сообщение. Тогда нужно всю ветку сообщений о Ломбард удалять, начиная с Дмитрия, который посягнул на святое.
807|11.10.2019 12:46:36|Aleksandr|ММ неумолим Софтлайн
808|11.10.2019 12:49:43|Alexey|До 99.99 дотащит
809|11.10.2019 12:49:59|Aleksandr|Ну рынок позволяет вполне
812|11.10.2019 13:35:14|Harry Lime|Как вы лодку назовете , так она и поплывет. А еще в тинек добавят и тогда вобще огонь.
815|11.10.2019 13:42:45|Denis Ipatov|добавили
816|11.10.2019 13:44:49|Harry Lime|Ну вот и все , ты замужем теперь...
818|11.10.2019 13:47:15|Anatol M|ну как и ожидалось, когда всепропалы слились по 99.30, пойдем на 100
819|11.10.2019 13:48:44|Dmitry Manzor|ПКБ уже давно в Тиньке и чтото не растёт Домозозяйки стали разборчивей
821|11.10.2019 13:50:06|Vadim Brohkin|Посмотрел на этот ребрендинг. И избавился...
822|11.10.2019 13:51:14|Anatol M|счастливо, буду избавляться по 103
823|11.10.2019 13:57:07|Vadim Brohkin|Думал об этом. Обоняние не позволило. Не для инвесторов.
824|11.10.2019 14:01:19|Harry Lime|Modus operandi прослеживается. Последний раз такое видел в НЗРМ. Чувствую духовное родство холдеров.
826|11.10.2019 14:03:49|Евгений Коломна|Долгое топтание вокруг 101
827|11.10.2019 14:04:11|Harry Lime|Нет , перелив в первый второй день большого об,ема
830|11.10.2019 14:06:45|Rifnur|
831|11.10.2019 14:07:26|Евгений Коломна|Ага, объем и небольшая передышка
832|11.10.2019 14:11:32|Aleksandr|Обувь с учетом сегодняшних сделок наверно вотвот закончит размещение ОбувьРо1Р1
834|11.10.2019 14:18:52|Harry Lime|евробонд ВТБ РАССМАТРИВАЕТ РАЗМЕЩЕНИЕ СУБОРДОВ В 2020Г ОЛЮНИН
835|11.10.2019 14:19:11|Harry Lime|ВТБ вперед
837|11.10.2019 14:19:58|Alexey|
838|11.10.2019 14:20:56|r.alex|А ставка
839|11.10.2019 14:22:02|Alexey|Грустная скорее всего Но кто знает что будет в 2020...
840|11.10.2019 14:24:18|Viacheslav Petriaev|Отрицательная само собой. Тренд же
841|11.10.2019 14:26:58|Aleksandr|ОбувьРо1Р1
842|11.10.2019 14:28:25|Harry Lime|Если смотреть на перпы европейских банков  45 в евро
843|11.10.2019 14:31:46|Rifnur|Отлично Обувь пошла
844|11.10.2019 14:32:20|Aleksandr|да уже залили сразу 
845|11.10.2019 14:34:23|Ilya|Почему же
846|11.10.2019 14:35:12|Harry Lime|Дедолларизация
847|11.10.2019 14:35:15|Soa|уже нет
848|11.10.2019 14:35:19|Rifnur|Сейчас исправят несправедливость
849|11.10.2019 14:36:20|Ilya|Суборд платится из прибыли, тут конечно интересно ставку пониже сделать
850|11.10.2019 14:37:19|Soa|обувь уже вся размещена
851|11.10.2019 14:37:51|DIM|Вообще не повод к избавлению
852|11.10.2019 14:38:28|A K|123 осталось
853|11.10.2019 14:42:59|К& Б:))🍷|Вот и ответ на вопрос о том, кому бумажек на размещении не хватило... 
854|11.10.2019 14:50:26|Aleksandr|А такое вам как  Дембельский аккорд от БКС и Универа  ОбувьРо1Р1
855|11.10.2019 14:54:16|Soa|Спасибо
856|11.10.2019 14:59:22|Aleksandr|ну собственно почему 
857|11.10.2019 15:01:39|Soa|не ожидайте, а тарьтесь
858|11.10.2019 15:03:16|Aleksandr|у нас тут часто в стаканах искусственные апсайды переходят в натуральные 
859|11.10.2019 15:04:48|Soa|даже сомнений нет
860|11.10.2019 15:04:54|Aleksandr|Лично мое ПРЕДПОЛОЖЕНИЕ что в ближайший квартал даст 2 
861|11.10.2019 15:05:08|Soa|как минимум
864|11.10.2019 15:06:20|Aleksandr|9 млн сожрали от плиты уже
867|11.10.2019 15:09:47|Harry Lime|Подтверждаю прогноз
868|11.10.2019 15:10:08|Aleksandr|Эта тварь Софтлайн бы отрос скорее , не дал гад переложиться в Обувь .Хоть бы в самолет дал
869|11.10.2019 15:10:40|Павел|Если только рейтинг получат снова
870|11.10.2019 15:10:54|Harry Lime|Пофиг
871|11.10.2019 15:11:16|Aleksandr|Этот вопрос связан чисто с желанием эмитента заплатить за него
872|11.10.2019 15:11:50|Harry Lime|А там и СЭЗ подоспеет
873|11.10.2019 15:13:10|Aleksandr|плите 30 минут , сожрали 10 млн ОбувьРо1Р1
874|11.10.2019 15:15:54|Dimasik|Помогаем, как можем..
875|11.10.2019 15:17:10|Soa|Вы вообще ни чего не путаете Легенда и ОР
877|11.10.2019 15:18:08|Harry Lime|Получим НЗРМ2
880|11.10.2019 15:21:53|Denis Ipatov|традиционный сигнал на продажу 
881|11.10.2019 15:22:14|G M|Представитель Светофора не пришёл на День инвестора в СПб. Вспомнилось...
882|11.10.2019 15:22:15|Harry Lime|Там уже нечего ловить в стакане
883|11.10.2019 15:24:18|Aleksandr|Какой нескромный вопрос однако
884|11.10.2019 15:24:18|Harry Lime|Пар 30 думаю
885|11.10.2019 15:25:15|Dmitry Manzor|до 103.6
886|11.10.2019 15:25:33|Aleksandr|Да, совсем немного. 13 млн за 40 минут
887|11.10.2019 15:25:40|Alexey|Ого
888|11.10.2019 15:26:03|Soa|денег мало
889|11.10.2019 15:26:29|G M|Не считается. Будет номинал или ниже, это ливанули.
890|11.10.2019 15:27:18|Harry Lime|Дюрация, ожидаемо
891|11.10.2019 15:28:18|Шура SiberianRanger|Налили чувачку, ну и заодно всем кто выше него стоял
892|11.10.2019 15:29:23|Harry Lime|Убежден
894|11.10.2019 15:30:12|G M|Гарри умный. Прислушиваюсь, читаю.
895|11.10.2019 15:32:29|Soa|Вы вообще где логику ищете В ВДО Так они живут по своим правилам.
898|11.10.2019 15:39:53|Павел|Ну когда размещались у других компаний с рейтингом ббб Доха была 89, тут 12 Очевидный апсайд мог быть Сейчас рейтинг отозвали  не понятно.
899|11.10.2019 15:40:20|Soa|в огороде бузина..
900|11.10.2019 15:41:06|Harry Lime|Сколько людей приходят в мир ВДО в поисках логики и фундаментала оказывается
901|11.10.2019 15:41:11|Aleksandr|это бондслаб всех так путает своими сравнениями . Тогда Легенда вообще в небеса должна была улететь.
902|11.10.2019 15:42:25|Olga|Вот да, Денис новую ставку на этой неделе хотел озвучить
903|11.10.2019 15:42:35|Harry Lime|На следующей
905|11.10.2019 15:48:08|Aleksandr|Обувь . Хроника упавшей плиты . 1 час полета , расход БК примерно 15 млн ОбувьРо1Р1
906|11.10.2019 15:49:23|Alex Petroff|С учетом неразмещенного объема не возникнет ли у оргов желания повторить
907|11.10.2019 15:50:02|Aleksandr|ну гонят наверно скорость размещения уже . На излете
909|11.10.2019 15:52:54|Soa|хорошо продаётся
910|11.10.2019 15:53:35|Антон|Зима на носу, всем обувь нужна
911|11.10.2019 15:53:53|Soa|обуваемся
912|11.10.2019 15:56:40|Denis Ipatov|в соксе жЫрные пальцы. листинг в секторе риска вызывает нервозность не только в профнастиле.
913|11.10.2019 15:58:41|Алексей ayaye :)|777. это почти 666. запахло серой 
914|11.10.2019 16:03:04|Maison|Что за бред сейчас в стакане сокса произошел
915|11.10.2019 16:04:18|Шура SiberianRanger|Ктото ливанул 777 бумажек по рынку, бывает
