|time|user|text
607|20.02.2018 07:45:26|Harry Lime|Везде есть свои приколы, ЛидерИнвест  Система , ВЦЗ  это Лев Кветный, кремлёвский список.
609|20.02.2018 07:53:54|Иг|После лонга магнита по 5900, ни чего не страшно
611|20.02.2018 07:55:48|Harry Lime|ГПб его размещал вместе с БКС, Софтлайн делает кучу проектов для Газпрома, если открытым текстом.
612|20.02.2018 08:00:05|Иг|О как пиар
613|20.02.2018 08:01:29|Harry Lime|Есть ещё Левенгук и Директ Лизинг.
615|20.02.2018 08:03:00|Иг|Про них они не пишут, гостинец это да, из интересных только мечел имеет перспективы загаситься
616|20.02.2018 08:04:32|Harry Lime|По Мечелу интересно, 13/14 серия растут, 17/19 топят айсбергами.
617|20.02.2018 08:05:24|Иг|Ну пока дявят нужно брать
618|20.02.2018 08:05:43|Harry Lime|Народ так и решил.
619|20.02.2018 08:07:04|Иг|Ну тут префы однозначно интереснее, риск тот же а потенциал
620|20.02.2018 08:27:13|Harry Lime|По Мечелу ещё  иногда он возвращается, я про него и думать забыл , а тут в октябре его макнули до 97, не смог устоять. Но уже тоже вышел.
622|20.02.2018 08:32:59|Иг|А чего вышли Риск доходность на приемлимом уровне считаю
623|20.02.2018 08:34:32|Harry Lime|Купил Манимен. Выше 100 меча не пойдет, купон будет падать.
624|20.02.2018 08:43:21|Иг|А нет опасений, что манимен как дд закончит
626|20.02.2018 08:45:17|Harry Lime|Есть, убегу если что. ДД ещё совсем не закончил. Вся веселуха ещё впереди имхо.
627|20.02.2018 09:36:25|Alex|Намекаете, что дд может оферту пройти
628|20.02.2018 09:37:26|Harry Lime|И небываемое бывает, говорил Петр I
629|20.02.2018 09:41:56|Дмитрий Адамидов|Нас тут Sergey уверял что высока вероятность прохождения оферты. И что рестракты уже потом последуют
630|20.02.2018 09:43:30|Harry Lime|Ага. Доктор, у меня ДД. Вы хотите поговорить об этом
631|20.02.2018 09:47:18|Дмитрий Адамидов| Я в итоге остановился на ПСНПМ в ДД  если только на свосем лишние входить.
632|20.02.2018 09:47:22|Александр Воронов|А в чем причина Больше возни
633|20.02.2018 09:47:50|Дмитрий Адамидов|так затраты у брокера те же что 1 бумага что 1000. И тут не заработаешь особо.
634|20.02.2018 09:55:11|Александр Воронов|Но деньгито после оферты клиент все равно будет кудато размещать gt появиться комиссия
636|20.02.2018 09:57:03|Дмитрий Адамидов|я не брокер, ничего сказать не могу на сей счет но многие ставят такой вот заградительный тариф.
637|20.02.2018 09:57:35|Иг|Что скажите протоблигации сбербанка Дох 9
638|20.02.2018 10:01:32|Harry Lime|JP Morgan вангует 335 руб по акциям Сбера, при повышении рейтинга РФ 23 февраля охотно верю. Зачем облигации
639|20.02.2018 10:01:49|Александр Воронов|Видимо, соотношение затрат на оферту и дохода от комиссий не в пользу второй 
640|20.02.2018 10:02:26|Дмитрий Адамидов|я думаю все проще брокеру просто возиться неохота с мелочевкой. но это мое предположение
641|20.02.2018 10:22:45|Иг|Сильно перегрет, думаю как только резты замедлит обвал
642|20.02.2018 12:43:05|Alex|Хоть бы под 8 облиги сбера найти. По надёжности сродни офз, поэтому там 7 всё
643|20.02.2018 12:45:35|Harry Lime|Камон, тут же Энгри бондс всётаки. Хакасия, Мордовия не перевелись ещё вроде.
645|20.02.2018 12:53:43|Иг|Хакас и мордва сущ выше номинала щас, но после 18 02 долги могут не простить
648|20.02.2018 13:04:44|Harry Lime|Не невероятно.
650|20.02.2018 13:08:05|Anatoly|но зарабатываете всётаки в рублях, на более сердитых бондах
651|20.02.2018 13:08:28|Иг|Согласен, но раз есть шанс взять по 100, зачем брать по 101
652|20.02.2018 13:08:43|Harry Lime|Безусловно, на самых сердитых я бы сказал.
653|20.02.2018 13:08:48|Иг|Несказанно жду бакс 6575 до конца года
654|20.02.2018 13:09:39|Harry Lime|Маловероятно, но 60 думаю протестируем.
655|20.02.2018 13:11:38|Иг|А смысл против писать, цб натарит щас и погонет профит собирать, да и братва из списка чтотнедры распродает за валюту, царя попросит курсик переставить, а уж он татарку попросит
657|20.02.2018 18:40:16|Harry Lime|RUAL  GMKN  РУССКАЯ РУЛЕТКА РусАл готов к shoot out с Интерросом, если суд сочтет соглашение акционеров нарушенным  источник Русал готов выкупить пакет Интерроса по цене в диапазоне 2532 за ADR, привлекая для сделки индустриальных и финансовых партнеров  источник. Русал готов также и продать свой пакет 27,8 в GMKN по справедливой цене. Это произойдет, если Интеррос не захочет продать свой пакет по предложенной Русалом цене, и в рамках механизма русской рулетки потребует увеличения стоимости. Нижняя граница диапазона 2532 предполагает 30ную премию к цене ADR Норникеля на 16 февраля. На выкуп всего пакета Интерроса 30,3 в Норникеле, таким образом, может потребоваться около 11,915,2 млрд. Эта оценка не учитывает расходы на предложение миноритарным акционерам если предположить, что РусАл действительно приобретет долю Интерроса, его доля превысит 30, что потребует выставления оферты.
658|20.02.2018 18:40:40|Harry Lime|Шоу маст го он
659|20.02.2018 19:14:10|Дмитрий Адамидов|да, это сага года на три
660|20.02.2018 19:21:17|Harry Lime|цифра 32 за АДР норки кипятит мой мозг
661|20.02.2018 19:22:07|Harry Lime|GMKN  RUAL Crispian и Интеррос попросили обязать РусАл внести 500 млн гарантии на случай негативного для Русала вердикта в рамках спора о доле в Норникеле  BBG
662|20.02.2018 19:22:21|Harry Lime|Там ещё вот такое.
663|20.02.2018 19:48:58|Дмитрий Адамидов|Гамак можно подбирать так то нужно даже
664|20.02.2018 19:51:27|Harry Lime|18000 , но их судя по всему не случится , тк Дерипаска блефует и денег у него нет.
665|20.02.2018 19:52:47|Дмитрий Адамидов|Ну можно же сделку делать и в обратную сторону. Вспомним историю с ТНКВР
668|20.02.2018 21:06:20|Harry Lime|GMK 4 проц в штатах
669|20.02.2018 22:20:40|VictorIB|Согламен
672|21.02.2018 00:13:19|kappa|А как в штатах бумаги гмк называются 
673|21.02.2018 05:28:13|Иг|Шорты пока прикрою, от 13 можно в шорт
674|21.02.2018 06:57:53|Harry Lime|Тикер NILSY на OTC, закрылся 19,65 2,37
675|21.02.2018 07:07:09|Иг|Привет
677|21.02.2018 07:10:33|kappa|Спасибо
678|21.02.2018 07:10:34|Harry Lime|Там интересная картина, последний раз на уровне 19,9 он был в июне 14 и сейчас , так что если повезёт  выход из диапазона в зону предложения Потанина 23,4 , последний раз там был летом 2011.
679|21.02.2018 07:11:57|Harry Lime| RUAL  GMKN  РУССКАЯ РУЛЕТКА UC Rusal готов предложить Интерросу выкупить акции Норникеля в диапазоне 2532 за ADR это  10,813,9 млрд или продать свою долю в компании из оценки выше 32 за ADR от 13,9 млрд, На графике ниже, ценовой диапазон в рулетке, предложенный Дерипаской
680|21.02.2018 07:12:23|Harry Lime|А это Сказки Дерипаски
682|21.02.2018 07:39:05|Иг|Видимо нефть под 60 должна чтоб долл зашевелился, доычусша наращивает и клали они на опек
684|21.02.2018 09:01:45|Harry Lime|Лонгам по Магниту, вопервых вчера был отличный день, тренд имеет все основания продолжиться , а во вторых, если вам будет от этого легче, вчера Walmart закрылся  10. Так что очень похоже, что это мировой тренд заката традиционного ретейла.
685|21.02.2018 09:20:49|Иг|Мне 5500 выйти и забыть
687|21.02.2018 10:33:06|Alex Petroff|Может кому будет интересно Паника среди держателей субордов PSB Finance S.A. В сети начались движения среди владельцев субординированных облигаций PSB Finance S.A. дочка Промсвязьбанка, по ним было объявлено списание изза снижения достаточности капитала. Почитайте профильную ветку Форума Уведомления получили держатели 7, 8, 9, 10 и 12 серии  информация была вывешена на сайте Ирландской биржи еще 22 января. Но паника началась после того, как клиенты на этой неделе стали массово получать сообщения от депозитариев о списании выпусков  вот пример на фото В дополнение раскрываются схемы присвоения статуса квалифицированного инвестора КИ УК Промсвязь на основании подложных справок из Промсвязьбанка, размер активов не соответствовал действительным. Открытие Брокер предоставлял услугу присвоения КИ за 5000 руб в далеком 2013 г. MarketOverview
688|21.02.2018 10:37:11|Harry Lime|Поздно пить Боржоми, когда почки отвалились. Я покатался на 9 серии, она ходила туда сюда 608090 несколько раз.
690|21.02.2018 14:14:35|Sergei|Судебные шансы может и имеет , но не все будут готовы потратиться на юристов
693|21.02.2018 16:25:55|Harry Lime|SBER  UPGRADE БКС поднял оценку акций Сбербанка с 290 рублей до 340 рублей за штуку, подтвердив рейтинг покупать
694|21.02.2018 16:26:12|Harry Lime|И эти туда же.
695|21.02.2018 17:13:26|Иг|Скоро как в гавните кровь и ммвб в пропасть
697|22.02.2018 09:00:01|Иг|Всем привет
700|22.02.2018 09:02:36|Harry Lime|Все идет по плану Вчера были минутки ФРС, доха по трежерям уже 2,937 ,будет ГТЛК по 101 и по 100 будет , никуда не денется.
701|22.02.2018 09:03:01|Harry Lime|Более позитивный взгляд на экономику, отражённый в минутках ФРС США, вызвал рост доходности UST10 до 2.95 и падение акций, SampP500 0.55
702|22.02.2018 09:03:25|Иг|Спасибо наберусь терпения
703|22.02.2018 09:04:04|Harry Lime|С бондами либо терпение , либо бежать, по другому никак.
705|22.02.2018 09:13:12|Gleb Zhigaylo|Пруфлинк по дефолту гостиница
706|22.02.2018 09:14:30|Harry Lime|На Русбондсе уже, е дискложу не смотрел, а что были надежды
707|22.02.2018 09:14:36|Иг|Ам ребята с бкс ушлые
709|22.02.2018 09:17:53|Harry Lime|Маленький каминг аут, Гостинец у меня был с момента выпуска , на 3 проц депо, по проценту ушли после первых 2 х купонов, последний кусок  в день обявления дефолта 28 декабря первой же сделкой.
710|22.02.2018 09:18:17|Gleb Zhigaylo|Хотел взять в январе 10 штучек на пробу, но ликвидности в стакане совсем не было
711|22.02.2018 09:41:08|Alex|Господа, по новому бонду лидеринвеста купон 11,7. Как считаете, будет цена расти на них
712|22.02.2018 09:41:29|Harry Lime|Будет, но не сразу
713|22.02.2018 09:42:14|Alex|Ну на первый выпуск нифига не растет
714|22.02.2018 09:42:39|Harry Lime|Он без льготы по НДФЛ
715|22.02.2018 09:42:41|Alex|Доха с учётом ндфл примерно одинаковая
716|22.02.2018 09:43:19|Harry Lime|Я в пик по2 полгода ждал роста, дождался
717|22.02.2018 09:44:03|Alex|Вы девелоперов тоже на 2 депо берете
718|22.02.2018 09:44:28|Harry Lime|Пика 10 процентов в сумме и РСГ на 2.
719|22.02.2018 09:56:12|Иг|Лидера брать будете На сколько рисковая
720|22.02.2018 09:57:02|Harry Lime|Нет,писал уже. Док15 , новый Директ Лизинг или Элемент.
721|22.02.2018 09:58:02|Oleg Lvov|Что такое док15 Спасибо
722|22.02.2018 09:58:35|Harry Lime|Это стремный производитель мебели из Подмосковья.
723|22.02.2018 09:58:43|Anatoly|постдефолтные котировки Гостинца долго держались удивительно высокими. Да и сейчас непонятно почему так отросли, даже по сравнению с теми же ПСН и ДД
724|22.02.2018 09:59:02|Harry Lime|Там секта
725|22.02.2018 09:59:10|Anatoly|а Джон Уик  из финала второй части, видимо
726|22.02.2018 09:59:18|Harry Lime|Безусловно
727|22.02.2018 10:20:59|Harry Lime|Рестракт в ПСМ, ахтунг
728|22.02.2018 10:22:25|Дмитрий Адамидов|ссылку интересно
729|22.02.2018 10:22:39|Harry Lime|Уже на дискложе
731|22.02.2018 10:24:17|Дмитрий Адамидов|так ОСВО долно быть 28 февраля по смене ПВО
732|22.02.2018 10:24:38|Harry Lime|Новое осво
733|22.02.2018 10:24:53|Дмитрий Адамидов|а да новое
735|22.02.2018 10:25:14|Nikolay Pavlov|О, ну все
736|22.02.2018 10:25:50|Harry Lime|Осво хорошо облигационерам делает только Каркаде
737|22.02.2018 10:27:06|Дмитрий Адамидов|я как раз влез туда ну посмотрим что предложат
738|22.02.2018 10:27:36|Harry Lime|А я не дождался обявления купона.
740|22.02.2018 10:29:09|Дмитрий Адамидов|ну они вроде бы не так плохо себя чувствуют. есть еще тема нулевой купон и отказ от оферты
741|22.02.2018 10:30:03|Harry Lime|После Пересвета и ДВМП иезуитство эмитентов только нарастает.
742|22.02.2018 10:30:44|Дмитрий Адамидов|ну поглядим меня лично устроит отказ от оферты при хорошем купоне
743|22.02.2018 10:34:07|Harry Lime|Там новация по купону первым пунктом. То есть купон текущий уже считай потерян. Если не 0,01 купон  то ОХ стайл.
744|22.02.2018 10:36:26|Дмитрий Адамидов|да, весьма вероятно
745|22.02.2018 10:38:25|Harry Lime|Трое негритят в зверинце оказались,одного схватил медведь и вдвоем остались.
746|22.02.2018 10:42:46|Дмитрий Адамидов|
747|22.02.2018 10:43:09|Anatoly|ОХ тогда негритёнокзомби уже
748|22.02.2018 10:44:05|Дмитрий Адамидов|Ну он и стоит в три раза дешевле
749|22.02.2018 10:44:48|Harry Lime|Ну давайте считать НГХ, а ОХ вне конкурса.
750|22.02.2018 10:45:41|Дмитрий Адамидов|НГХ просто наглые в край
752|22.02.2018 12:53:28|Дмитрий Адамидов|О, объявили рестракт по ПСН  с 22.02.2019 по 17.11.2023 гасится с ежеквартальной амортизацией с 2,5 до 12,5 номинала каждый квартал
753|22.02.2018 12:59:45|Harry Lime|Купона я так понимаю нет. Можно будет взять через годик на необременительным сумму.
754|22.02.2018 12:59:47|Nikolay Pavlov|А с купоном как
755|22.02.2018 13:00:18|Дмитрий Адамидов|http//edisclosure.ru/portal/event.aspxEventIdrGxK5kVxA0S4KWzZDob0LwBB
757|22.02.2018 13:02:37|Harry Lime|Хотя нет , купон обещают на непогашенную часть, ждём дальше размер купона.
758|22.02.2018 13:02:47|Дмитрий Адамидов|онанисты они конечно
759|22.02.2018 13:03:05|Harry Lime|Ананисты я бы сказал
760|22.02.2018 13:03:32|Дмитрий Адамидов|
761|22.02.2018 22:40:54|Alexander Balezin|Коллеги, подскажите плиз по евробондам ТКБ http//bonds.finam.ru/issue/details00B15/default.asp Есть там жизнь, котирует ктонибудь Спасибо
762|22.02.2018 22:44:55|Harry Lime|Нет такого в списке инструментов ММВБ
763|22.02.2018 22:45:31|Alexander Balezin|
765|22.02.2018 22:45:52|Harry Lime|Есть рублёвый суборд с купоном 15.
767|22.02.2018 22:48:32|Alexander Balezin|А по самому банку есть мысли
768|22.02.2018 22:50:53|Harry Lime|лучше не надо субордов, из PSB еле ноги унесли и то не все. Выигрыш грубо 10 процентов потеря 90. Не эквивалентно.
770|22.02.2018 22:51:46|Alexander Balezin|
772|22.02.2018 22:52:40|Harry Lime|Если так хочется банков  есть старший долг МКБ CBOM21.
773|22.02.2018 22:53:34|Alexander Balezin|Спасибо
774|22.02.2018 22:55:16|Harry Lime|Да даже тот же Bin19, это тоже старший долг , купон там 8,5 по моему, но дюрация маленькая.
778|24.02.2018 18:37:45|Harry Lime|Дмитрий, с удовольствием прочитал Вашу работу и последний пост, одна мысль ,прямо связанная с этой историей давно гложет меня. А зачем вообще ФРС и ЕЦБ затеяли сворачивание QE и повышение ставок  пусть пока теоретическое в Европе , но уже вполне реальное в США. Это же очевидно , что в таком варианте падеж рынков только вопрос времени. Почему было не организовать мировому рынку вечный кайф Да и долг обслуживать дороже. Мазохизм какойто получается.
779|24.02.2018 18:56:59|Дмитрий Адамидов|спасибо на добром слове. Мне кажется, что там нет единства  внутренние противоречия привели к тому, что часть начальства начала играть в игру чем хуже, тем лучше.
781|24.02.2018 19:00:34|Harry Lime|У меня примерно такая же мысль, самые большие избы типа Голдмана или ДжиПиМорган должны встать в очень большой шорт. Но как это сделать незаметно
782|24.02.2018 19:04:07|Дмитрий Адамидов|ну придумают. на самом деле, Голдман прямо как то говорил что налоговая реформа Трампа  это путь к краху.
785|24.02.2018 19:07:36|Harry Lime|Тогда надо отдать себе отчёт, что праздник жизни будет продолжаться до первых результатов налоговой реформы. Потом коллапс. FANG же пополам сложится за неделю если что.
786|24.02.2018 19:11:12|Дмитрий Адамидов|С одной стороны да. Но с другой  мне кажется нет проблемы напечатать денег сколько необходимо. Ну даст ФРС Трампу взаймы если что. И купит на свой баланс акции у разбегающихся. Ну да. при этом будет высокая инфляция через полгода, но кого это волнует, если у вас на руках остались реальные активы. Потом я думаю, несмотря ни на что есть общие договоренности  резких движений не делать. В США будет не 1929, а 19731983 годы. Стагфляция.
788|24.02.2018 19:14:43|Harry Lime|Ну так видно же , что в штатах Фед стоит с бидами на обвалах, а если в один прекрасный день он не выйдет на работу.
790|24.02.2018 19:16:54|Дмитрий Адамидов|а кому он продаст то и зачем ты просто печатешь пустые деньги и меняешь их на активы. Если только конечно речь не идет об облигациях казначейства
791|24.02.2018 19:19:36|Oleg Lvov|пока изба горита уже Блумберг и маркетвотч пишет, что выносят share buybacks. Как и предсказывали большевики, tax cut выльется на 1. Экономика будет греться, в сентябре Трамп будет громко кричать, как он поднял экономику, суй за Трампа, суй за Трампа. После этого пользуясь большинством можно резать медикэр и все соцпрограммы тому що дефицит. Избы заработают на байбэках, а потом и на американских ГКО. Шортить они тоже умеют, хотя повезёт не всем. Люди в теме знают, что даже Reagan tax cut did not pay for themselvesа он щитается там святым секты свидетелей рейганомики.
792|24.02.2018 19:20:14|Дмитрий Адамидов|с тех пор как ямайская конференция в 1976 году закрыла тему золотого стандарта тормозов ни у кого в прицнипе не осталось
794|24.02.2018 19:21:59|Oleg Lvov|Ну вроде Канада не пускает желающих поиграться к банкам. Calomiris главу научную накатал почему в Канаде не было таких банковских кризисов как в США, больше 50 лет.
795|24.02.2018 19:22:08|Дмитрий Адамидов|просто это в конечном итоге поджиг избы и есть. размен репутации на деньги.
797|24.02.2018 19:23:36|Oleg Lvov|Он же в 99 году предсказал проблемы если в еврозону примут страны южной Европы. Прямо назвал всех членов piigs указав на разницу в productivity, и что евро ее не исправит. Человекзараза 
798|24.02.2018 19:24:45|Harry Lime|Чего делать простому люду Физическое золото, его на 4 рэйт хайках утопят до 1000.
799|24.02.2018 19:26:35|Oleg Lvov|Канада маленькая, и раздула себе немыслимый housing bubble. Но банкиры у них не такие наглые, и кроме того канадцы помнят, что американская песенка про гимн описывает события, когда США напали на Канаду в 1812м. Американцы, святые простофили, многие не имеют понятия.
801|24.02.2018 19:26:39|Дмитрий Адамидов|я надеюсь что в нашем курятнике все же основные приключения уже позади. Я для себя решил, что в 2021 году выйду с рынка. Куплю чтонибудь нужное
802|24.02.2018 19:27:29|Harry Lime|У меня та же самая идея на 2020й, только возможно не долетим.
803|24.02.2018 19:28:21|Oleg Lvov|ЦБ РФ и Китая тарит  Китай вообще HNA съел, биржа валится.... Хоть в швейцарский франкно его на 20 местный цб может опустить, прецедент был
804|24.02.2018 19:29:51|Дмитрий Адамидов|попытка не пытка, как говорится
805|24.02.2018 19:30:40|Oleg Lvov|Andy Xie верит в бадабум в 2019м. Опять как в 97м дрянь идёт с Азии.
806|24.02.2018 19:31:46|Harry Lime|С франком в январе 15го году была ржака
808|24.02.2018 19:32:42|Дмитрий Адамидов|Бадабум не исключен но если нынешняя политика сохранится, то зальют. А с франком  только не вполне понятно, чего напугались. Ожидали третьей мировой в Европе
809|24.02.2018 19:33:28|Harry Lime|Отвязались от евро на падеже последнего.
810|24.02.2018 19:34:28|Дмитрий Адамидов|да, но как то стремглав, будто ожидали, что евро обвалится в три раза
811|24.02.2018 19:35:33|Harry Lime|Выход Греции из Еврозоны они ожидали .
812|24.02.2018 19:38:19|Oleg Lvov|Остаётся покупка химчистки с машинами. Достаточно требовательный бизнес, чтобы нельзя было его открыть любому человеку, не такой дорогой как недвижимость, люди будут пользоваться.
814|24.02.2018 19:38:38|Дмитрий Адамидов|
815|24.02.2018 19:42:41|Oleg Lvov|Нет уверенности, что Китаю будет просто залить. Пока они показывают 7 роста в годи все знают что это враньё им нужно наращивать новые кредиты в экономику. Но у них уже 300 ВВП. Николай Кащеев пишет так ни черта не улучшилось с 2008 года, но пузырь QE раздули огромный. Японцы удивляют. 0.5 и QE идёт вперёд. Набиуллиной у них нет.
816|24.02.2018 19:45:40|Дмитрий Адамидов|а с Японией мне кажется все проще они с 1945 года часть экономики США. Из их 3 трлн. госдолга 1,2 трлн. вложен в госбумаги США, а остальное  это в основном пенсионные накопления корпораций. Которые тоже по команде размещены и всё. То есть там если кто хочет поиграть  идет на фондовый рынок, а триллионы спят себе и их может быть хоть 10 хоть 50. Это ни на что не повлияет
818|24.02.2018 19:48:06|Harry Lime|Химчистки, мойки и прочие Додопиццы хорошо работают только по рецептам сериала Breaking bad.
819|24.02.2018 19:49:00|Дмитрий Адамидов|ну у меня друзья в Израиле открыли таки химчистку. Пока не договорились с войскми ООН, которые у них там стояли рядом все было кисло. Я правда вопрос глубоко не изучал
820|24.02.2018 19:49:48|Oleg Lvov|Как раз хорошая франшиза, Макдональдс тот же, должна бы быть лучше золота. Но в России лучшая франшизакрышевание....
821|24.02.2018 19:50:17|Harry Lime|Макдональдс вроде не работает по франшизе в РФ.
822|24.02.2018 19:50:33|Oleg Lvov|С додиком волшебно получилось конечно. Наша 228 вам устроит ipo 
824|24.02.2018 19:55:30|Harry Lime|И выводя на тему нашего чата ,я покупаю какойнибудь Левенгук, потому что понимаю, что влияние на него мирового трындеца минимально, пока он сам не решит кинуть всех через осво.
825|24.02.2018 19:59:24|Oleg Lvov|Вы правы, там всё очень управляемо и картельно. Как объясняли мне коллеги, их торговые дома Марубени и прочие от крупных самурайских кланов прямые линии ведутраньше воевали, сейчас торгуют. На подсосе у США много всякой шушеры числилось, весь ЛатАм с конца 19 векано вышли в дамки только японцы. Работал несколько раз с ними, отметил для себя 1 английский письменный лучше чем у коголибо из иностранцев, на уровне голландцев. Устно всё равно плохо  2 Meticulous AF. Все 120 страниц прочитают, 40 вопросов напишут.
827|24.02.2018 20:05:13|Дмитрий Адамидов|В Японии очень интересно  там же они индустриализацию так же делали. То есть после короткой граданской войны в полтора года 18681869 просто построились и смаурайский клан стал промышленной корпорацией. Крепостное право сменил пожизненный найм, самураи стали акицонерами и иногда менеджерами. И через 10 лет они дали такие темпы роста, что у всех глаза на лоб полезли. Особенно у наших. То есть там не было как таковой революции при переходе от феодализма к капитализму как в Европе.
828|24.02.2018 20:07:34|Oleg Lvov|Всё так. Вот что пушечка коммодора Перри животворящая делает 
829|24.02.2018 20:10:13|Дмитрий Адамидов|Я думаю, это просто азиатская специфика. Китай и Индия конечно развивались не так, но они просто огромный слишком. А так и новые тигры АТР и кстати арабы живут именно по команде. ну им правда приклюдчений и без этого хватает.
830|24.02.2018 20:11:44|Harry Lime|Левенгук, облигации под 17 годовых с квартальным купоном, ну и еще вероятно микроскопы.
831|24.02.2018 20:12:50|Дмитрий Адамидов|вообще могикан я так чувствую скоро повыведут. Высокодоходные году к 2020 будут считатся под доху в 78
832|24.02.2018 20:16:50|Harry Lime|При ставке ФРС 3 процента все наши евробонды будут 6 и выше по доходности. Не страшно.
833|24.02.2018 20:17:49|Дмитрий Адамидов|
834|24.02.2018 20:20:27|Alex|Евробонды 6, бонды 6, дивы по голубым фишкам 6. Может выбрать 3
836|24.02.2018 20:22:39|Harry Lime|Я за ГМК.
837|24.02.2018 20:24:51|Oleg Lvov|Какая интересная компания. Они и дилерам скидку до 45 обещают, чтобы им было интересно работать... Для производственной компании 17 это удивительно. Ну, пусть обогащают инвесторов 
838|24.02.2018 20:26:18|Harry Lime|Возил же Кехман бананы с коксом, может и у этих есть чо в мелкоскопах
839|24.02.2018 20:39:21|Oleg Lvov|Судя по ставке, так и есть. Почему не рефинансируются, неясно.
840|24.02.2018 20:40:21|Harry Lime|Я думаю будут второй, третий , четвертый выпуски, а потом гостинец.
841|24.02.2018 20:44:40|Дмитрий Адамидов|Это стало уже именем нарицательным. я правда встречал еще Сибец, В целом немного удивительно, что данное почетное звание заслужили не Пересвет, не Татфонд, не Промтрактор, не Ютейр, а именно Гостинец
842|24.02.2018 20:45:51|Oleg Lvov|Гостинец  срочно организовать визит Тимофея на производство 
843|24.02.2018 20:46:17|Harry Lime|Мне кажется ни у кого из предшественников цели облигационных займов не были настолько очевидны.
844|24.02.2018 20:47:07|Oleg Lvov|А нет какихнибудь джанк в области с/х, интересно Помимо РСХБтам боязно.
845|24.02.2018 20:48:23|Harry Lime|Племзавод Комсомолец из живых.
848|24.02.2018 20:51:38|Дмитрий Адамидов|до и после гостинца
849|24.02.2018 20:51:44|Harry Lime|Безусловно
850|24.02.2018 20:53:40|Дмитрий Адамидов|Давайте учредим премию свою гостинец года. За самый бессовестный рестракт
851|24.02.2018 20:55:22|Nikolay Pavlov|А кто в номинантах за 2018 год Вроде мало пока псн, гостинец.
852|24.02.2018 20:55:46|Harry Lime|Ох рестракт 2, ДД , достаточно
853|24.02.2018 20:55:49|Nikolay Pavlov|Самый бессовестный по моему мнению  Пересвет.
854|24.02.2018 20:55:49|Oleg Lvov|Русский стандарт с 25 недостаточно нагл
855|24.02.2018 20:56:04|Дмитрий Адамидов|не, ну по итогам года могут быть и другие
856|24.02.2018 20:56:21|Nikolay Pavlov|У ДД рестракт
857|24.02.2018 20:56:36|Harry Lime|Пока нет , но вероятно
858|24.02.2018 20:57:03|Nikolay Pavlov|Пересветный плевок трудно пепеплюнуть, но почему бы и не попробовать 
859|24.02.2018 20:57:29|Harry Lime|27 выйдет Бернштам, включит Улюкаева  простите меня люди...
860|24.02.2018 20:57:40|Nikolay Pavlov|Я поражаюсь, что так свободно можно и на 100 лет запилить выплату купона под 0,01 годовых.
863|24.02.2018 20:59:24|Harry Lime|Апофеоз  это сделать рестракт и все равно ничего не заплатить.
866|24.02.2018 21:05:03|Oleg Lvov|Надо мне кажется ждать реструктуризаций девелоперов. Эталонов, ЛСР, ПИКов и прочих. Рынок сильно поменяется с эскроу и прочим переделом...
867|24.02.2018 21:05:52|Дмитрий Адамидов|ну это ближе к 20202021 году как раз. сейчас пока снижают ставки по ипотеке они еще подрыгаются. ПИК вон вообще в ломбардном списке
868|24.02.2018 21:07:36|Harry Lime|ПИК  пройдут оферты в этом году, до 20го можно будет расслабиться.
870|24.02.2018 21:15:20|Oleg Lvov|ПИК в фаворе и строит свои спичечные коробки везде, в неплохих местах хотя и не лучших. Но город реновацией мешать будет. Там наверное хитрые акционеры. А вот по остальным неизвестно. Кто покупать будет областное многоэтажное во чистом поле, Минобороны/АИЖК на всех не хватит.
871|24.02.2018 21:16:53|Harry Lime|К сожалению строительство, полеты самолётов и производство микроскопов никак не отражаются на желании эмитентов платить.
872|24.02.2018 22:19:05|Harry Lime|Это кажется, я недавно читал статью с названием примерно 10 самых громких дефолтов по облигациям 20082009, жести было не меньше, но она была более обективной что ли.
876|25.02.2018 23:08:40|Kirill Malev|может задать вопрос по существу это же тематический чатик
877|25.02.2018 23:14:40|Daniil V|Ктонибудь подкупил домашних денег
878|25.02.2018 23:24:19|Oleg Lvov|Дмитрий упомянул пузырь в Tesla. Вспоминается ответ маска на вопрос, будет ли он продавать компанию то ли в 12, то ли в 15м. Он сказал, что не будет продавать, во всяком случае пока не запустит в массовое производство доступный по цене электрокар . Время вроде как пришло, но по этой оценке патенты Тесла по сборке японских батареек никто не купит...а mobileye он сам выгнал... Быть бондам в печали уже в этом году, я думаю
879|25.02.2018 23:39:38|Anatoly|я подкупил дд завтра смотрим в глаза Бернштаму отмажется или как на гифке выше 
880|25.02.2018 23:40:04|Daniil V|Так, а почему именно завтра
881|25.02.2018 23:40:21|Anatoly|ошибся на день
882|25.02.2018 23:42:21|Daniil V|Вообще, я когда в IR звонил, мне сказали, что все зависит от того, сколько им в оферту занесут. Если 0,5млрд  то справятся, если 1,5  то будет трудно
884|25.02.2018 23:43:40|Anatoly|воувоу, 1.5 было бы уличной магией воблов 
885|25.02.2018 23:50:04|Дмитрий Адамидов|Мне кажется Маск уже все продал что хотел. Кроме того у Tesla есть выпуск конвертируемых бондов  в августе 2018 гасится как раз. либо конвертируется в акции. При наличии огромного количества восторженных фоннатов он может ещё попытаться пару раз занять денег на рынке с последующей конвертацией. Но я думаю, что все же Тesla ляжет в этом году. Обосновать не могу, но есть такое вот предчувствие
