|time|user|text
551|12.03.2020 19:18:27|Aleksei Tuv|Все наши молодые аналитики и консультанты правительства выходя из Опек забыли или не знали, что Штаты до Обамы и Крымнаш нефть не продавали а только скупали на внешних рынках и поддерживали внутреннего производителя. Что им мешает сделать также сейчас, свою нефть отправить в хранилище а дешевую скупать, чтобы потом вылить в рынок.
552|12.03.2020 19:18:47|Andrey Mayorov|с каждым днем все больше
553|12.03.2020 19:18:53|Алексей Мелехов|Факт. Реально любой.
554|12.03.2020 19:19:27|Morkoy|Рыночек помешает
555|12.03.2020 19:20:29|Aleksei Tuv|России да, с калашом против танка
556|12.03.2020 19:24:05|Corax|ООО СпецИнвестЛизинг ООО СИЛ, Москва 17 марта начнет размещение 3летних облигаций серии 001P01 объемом 100 млн рублей. Выпуск будет размещен по открытой подписке, номинал  1 тыс. рублей. Ставка 1го купона установлена в размере 10,5 годовых
557|12.03.2020 19:25:00|Aleksei Tuv|Купон опти
558|12.03.2020 19:29:19|Harry Lime|1924 ООО ИК Фридом Финанс Завершение размещения ценных бумаг id37687 
559|12.03.2020 19:29:39|Harry Lime|Фридом закончил размещение 30043 бумаги
561|12.03.2020 19:30:25|Aleksei Tuv|Они тут есть, я точно знаю
562|12.03.2020 19:31:20|Harry Lime|Настоящих буйных мало ...
563|12.03.2020 19:31:48|Aleksei Tuv|Трудно возразить 
564|12.03.2020 19:32:03|Александр Нечаев|Дисконтная облигация с купоном
565|12.03.2020 19:33:15|Aleksei Tuv|Треш с купоном
566|12.03.2020 19:34:13|Илья|звучит как начало рецепта трёшь с купоном лук и сыр.. 
567|12.03.2020 19:34:45|Aleksei Tuv|Разве плохо
568|12.03.2020 19:34:56|Шура SiberianRanger|трём сыр 
569|12.03.2020 19:35:22|Илья|может и хорошо, но попробовать пока не довелось
570|12.03.2020 19:48:23|Евгений|Илья изменилось ли Ваше мнение на счёт ключевой ставки, принимая сегодняшние просадки, как оцениваете будет повышение  Или 50/50
571|12.03.2020 19:49:18|Harry Lime|Не будет повышения , или будет символическое на 0,250,5 , оно ничего не изменит
572|12.03.2020 19:50:11|Aleksei Tuv|До 20 марта ещё много чего произойдёт
574|12.03.2020 19:51:17|Дмитрий Дудко|Нужно посмотреть то куда нефть укатаю 
575|12.03.2020 19:52:28|Harry Lime|Это вызовет еще больше паники
577|12.03.2020 19:53:08|Евгений|То есть не будут короткие офз в ближайшем давать около восьми, а надёжные корпоратив девять десять Просто есть опасения, что если так случится то сидеть придется точно до погашения без возможности выхода. Это напрягает
578|12.03.2020 19:53:59|Aleksei Tuv|Я ориентируюсь на действия цб в 2014, по моему в их манере мало что поменялось.
580|12.03.2020 19:55:49|Дмитрий Дудко|Короткие ВТБ сегодня взял 8 дох.
581|12.03.2020 19:56:17|Harry Lime|Я не занимаюсь ОФЗ и первым листом , для меня их не существует , пока там нет ставок 15
582|12.03.2020 20:03:20|Замполит Aleks Kib|Дошёл до терминала, просадка по двум портфеля сегодня  1,65 и  1,41
584|12.03.2020 20:11:36|Alexey Vishnyakov|Вот то же самое. Перед началом освободил 10  сегодня потратил остатки.
585|12.03.2020 20:12:05|Sergey Tokarev|помоему не так плохо разместился на таком то рынке. если только он сам и не выкупил остаток...
586|12.03.2020 20:18:49|Alexey Vishnyakov|Да он и не разместился полностью. Хотел 40, разместил 30. Но учитывая обстоятельства  да  неплохо.
587|12.03.2020 20:27:35|Aleksandr|Давай накаркай 15  в офз
588|12.03.2020 20:28:57|Илья|чем плохо
589|12.03.2020 20:29:38|Aleksandr|Купить их мне будет не на что. А все ВДО будут с дохой 25 
590|12.03.2020 20:32:02|Harry Lime|3040
591|12.03.2020 20:33:04|Aleksandr|Зае...ь . Сколько тогда будет стоить Роделен 55  
592|12.03.2020 20:33:34|Harry Lime|Около того , в 14м Каркаде было 60 с купоном кажетс 13
594|12.03.2020 20:35:54|Ivan Z|Не считали что выгоднее подбирать было  акции задавленные или бонды У вас я помню и сбер вроде по 60 был
595|12.03.2020 20:37:00|Harry Lime|Мне не надо выгоднее , мне надо точно. В декабре 14 у меня не было ни акций ни рублевыйх облигаций ...
596|12.03.2020 20:41:37|Светлана|Только кеш
597|12.03.2020 20:51:42|Harry Lime|Евробонды , я оттуда путь держу и сегодня покупал , возвращаюсь к истокам
600|12.03.2020 20:58:22|Den|Не надо. Хватит уже
601|12.03.2020 20:58:51|Harry Lime|Шоппинг в евробондах ГПН , Норникеля и Роснефти будет в апреле
603|12.03.2020 21:00:07|Den|Тогда надо валить тоже
604|12.03.2020 21:00:40|Сергей|до 50 еще лить и лить
605|12.03.2020 21:02:43|Harry Lime|Я даже ближний резерв не распакрвал , а есть еще дальный , НЗ и ЗВР
607|12.03.2020 21:05:13|Harry Lime|У меня свой взгляд на ВДО , я продолжаю свою стратегию
611|12.03.2020 21:09:44|Alexander|Таких выпусков по пальцам пересчитать
613|12.03.2020 21:10:52|Harry Lime|Достаточная
615|12.03.2020 21:35:44|Harry Lime|Это мрак
620|12.03.2020 21:39:36|Alex|какая разница какой купон, в стаканах полно 20 дохи, покупай то в чем разбираешься
621|12.03.2020 21:41:25|Harry Lime|Так первая ошибка облигационера , путаем доху с купоном
623|12.03.2020 21:42:11|Alexey Vishnyakov|Эбис 2 купон 14, цена 97. А было и по 90
624|12.03.2020 21:44:55|Alex|Ты купон взял большой, и заплатил 35 с превышения. А я взял маленький, без налога, по цене с дисконтом, продержал 3 года или наварил убытка и продал. Главное покупать то в чем разбираешься, это самое сложное.
625|12.03.2020 21:53:53|Harry Lime|bcsexcess
626|12.03.2020 21:57:28|DIM|Илья, а у тебя разве ещё одного канала нет 
627|12.03.2020 21:58:55|Harry Lime|2 один про бонды , который бар , второй про структурки
628|12.03.2020 22:06:33|DIM|Понял, я просто как раз бондах сижу читаю, думаю неужели не твой каналуж все мне там нравится чётко и по делу
629|12.03.2020 22:09:17|Harry Lime|Просто моя жизнь в облигациях совсем не ограничена ВДО
630|12.03.2020 22:14:19|DIM|Теперь то я уже понял
631|12.03.2020 22:14:52|Евгений|Подскажите, правильно ли я считаю. Допустим есть Бонд 15 купон. На данный момент цена тела 95, купон выплачивается завтра. Если я продаю с НКД сегодня то я не плачу 13 с дохода, т.к. убыток, и могу после купона откупить этот Бонд в безубыток
633|12.03.2020 22:16:52|Anton M|будет налог 35 с превышения кс5 от всего купона
634|12.03.2020 22:16:55|Oleg Egorov|Апрель  это по опыту временного лага прошлых аналогичных событий Или просто купон и аморт по RUS30 придет, и можно их продавать будет для обмена на корп.евробонды
635|12.03.2020 22:17:49|Harry Lime|У меня верная примета  евробонд ТМК гасится  к трындецу, в феврале 15 тоже было
637|12.03.2020 22:19:29|DIM|Проще говоря продать сегодня не дожидаясь купона
638|12.03.2020 22:21:30|Евгений|Продать не дожидаясь купона, за счёт просадки тела не уплатить налог .. и откупить назад с нулевым НКД
639|12.03.2020 22:22:06|DIM|
640|12.03.2020 22:22:30|Евгений|Или гдето я ошибсь
641|12.03.2020 22:23:01|Oleg Egorov|Понял, спасибо. Я сам тоже удобного момента выжидаю по евробондам, сегодня CBOM24 долларового по номиналу почти и CBOM25 по 98 взял немного...
642|12.03.2020 22:23:56|Евгений|Посволяет выиграть или 13 или 35 от КС
643|12.03.2020 22:24:56|Harry Lime|Главное  никаких перпов и вообще субордов 
644|12.03.2020 22:25:24|DIM|Прости за безграмотность Сенсей, а перпы это что 
645|12.03.2020 22:25:33|Oleg Egorov|Это да, технику безопасности я усвоил уже...
646|12.03.2020 22:25:39|Harry Lime|Вечные бонды
647|12.03.2020 22:25:59|DIM|Ааа, типа, 366
648|12.03.2020 22:25:59|Harry Lime|Как в анекдоте  вечный кайф
649|12.03.2020 22:26:13|DIM|Вечный инвестор
650|12.03.2020 22:26:49|Anton M|Harry Lime, поделитесь пожалуйста списком евробондов которые на московской бирже торгуются с не 0 ликвидностью
651|12.03.2020 22:26:50|Harry Lime|Кто брал ВТБ перп по 112 точно вечный , с такой нефтью пошел он на 90
652|12.03.2020 22:27:16|Anton M|спишут в 0 
653|12.03.2020 22:27:30|Harry Lime|Там частно насилуют облигационеров , право не стоит провоцировать
655|12.03.2020 22:28:35|DIM|Риски большие, превратят бумаги в нуль
656|12.03.2020 22:29:30|Harry Lime|Если по бонду купон 89 в долларах , надо понимать это неспроста. Я лучше поищу соотношение риск/доходность
657|12.03.2020 22:29:33|Oleg Egorov|Младший долг, при невыполнении нормативов по достаточности капитала банка может быть списан. При банкротстве также в предпоследнюю очередь требования по ним удовлетворяются...
658|12.03.2020 22:43:18|DIM|Коллеги, тут многие я так понимаю замерли в ожидании чуда и возврата вдошного тела к номиналу, у кого какие мысли, по срокам, поделитесь 
660|12.03.2020 22:46:01|Aleksandr|ближе к погашению
661|12.03.2020 22:46:04|DIM|За спадом всегда идёт рост, вопрос в сроках
664|12.03.2020 22:46:55|Aleksandr|Фсе гасятся они по номиналу
665|12.03.2020 22:47:10|Alexey Vishnyakov|Не в ближайшее время. Пока рынки летят  никакого возврата не будет. Америка сегодня 8. Завтра мы продолжим полет
666|12.03.2020 22:47:49|Aleksandr|Я бы ответил что еще в феврале я продавал максимально дорого
668|12.03.2020 22:50:39|DIM|Ну получается, кто на 100 в вдо сидят стали заложниками, особенно у кого большие портфели, ведь слить все в стакан быстро не получится
669|12.03.2020 22:51:14|Михаил|Вы молодец, а я как и многие пожадничал
670|12.03.2020 22:51:51|Aleksandr|именно так
671|12.03.2020 22:53:29|Alexey Vishnyakov|Ну да  о том, что биды пропадут тут много говорили  они и пропали. Вчера из хороших бумаг можно было выйти по 100. Сегодня в вечеру по 98  97. Завтра... Как бы не по 95.
672|12.03.2020 22:53:44|DIM|Я бы слил, ток вот отпуск оказался некстати
675|12.03.2020 22:56:20|Alexey Vishnyakov|То были пики. Все же по большей части нормально выйти можно было по 97  98.
676|12.03.2020 22:58:49|DIM|Ясно, попробую проверить свои нервы
677|12.03.2020 23:22:11|Евгений|В первой половине дня сегодня был объем сделок на покупку. Даже не сливая в стакан со скидкой 0,30,5 люди выходили. К вечеру, конечно, сложнее стало
678|12.03.2020 23:34:24|DIM|Ну да, к вечеру заметно про село все
679|12.03.2020 23:35:00|Виталий B|А кто вообще выходит по 9795 Срочно кэш понадобился или на панике за компанию решили выйти
680|12.03.2020 23:36:56|Sergey Tokarev|можно ссыль на тот что по бондам
681|12.03.2020 23:37:48|Harry Lime|harrysbar завтра разбор бондового ETF портфеля
682|12.03.2020 23:39:15|Dmitry Manzor|А зачем выходить из хороших бумаг
683|12.03.2020 23:39:29|Anna|Я стала 1000 ным подписчиком 
684|12.03.2020 23:45:37|DIM|Скорее кеш, потому что сидят во фьючах, ну это моё мнение, чтобы принудительно не прикрылись позиции, ну или совсем паникеры как по мне
685|12.03.2020 23:56:48|Harry Lime|Круто , спасибо 
688|13.03.2020 06:49:39|Alexey Vishnyakov|Да вот и я не знаю. Ещё позавчера по большинству бумаг можно было выйти по 100. С трудом представляю, кто лил вчера вечером по 97. Но возможно акции затуманили мозг  когда раздают сбер по 175, Газпром по 166 и лукойл по 4500, люди думают  что мне эти странные 3
689|13.03.2020 06:55:53|Aleksandr Mukhin|судя по азии, сегодня будет очередное дно ниже чем вчера. так что 98 сегодня может оказаться мечтой
690|13.03.2020 07:00:06|Alex Petroff|И так каждый день.
691|13.03.2020 07:23:49|aleksey|вчера весь день покупал Белфинас по цене чуть ниже 100ф мне кажется интересный вариант для своей доходности плюс неплохие там объемы
692|13.03.2020 07:35:39|Alex S|и на основании чего сделан сей вывод уже изучили все компании, которые представлены в вдо
693|13.03.2020 07:37:46|Aleksandr|А какой вопрос Вам задали
694|13.03.2020 07:42:44|Alex S|т.е. я наверно только глаза протёр и не заметил чего там пару недель на рынке происходит 
695|13.03.2020 07:44:12|Morkoy|А куда выходят  Скупают маски 
696|13.03.2020 07:44:13|Aleksandr|В глобальном масштабе  Россия это уже большой риск.
697|13.03.2020 08:10:27|Тимур Ксёнз|Цена то может упасть, но дефолтов будет мало. Не паникуем и держим облигации до погашения
698|13.03.2020 08:21:12|GlavRedBoom|До начавшейся турбулентности на рынке и, развившихся вместе с ней, панических атак у инвесторов, Boomin поговорил с управляющим директором по корпоративным финансам Универа о роли биржи в финансировании субъектов малого и среднего бизнеса, о том, почему люди не играют в рынок акций как бы злободневно не звучало, какое участие принимают Корпорация и Банк МСП в размещениях эмитентов и почему это важно для инвестора. Островок спокойствия без коронавируса, падения цен на нефть и референдумов  в интервью https//boomin.ru/OC4Az
699|13.03.2020 09:03:52|Adviser|Ощущение, что сегодня отскок в облиг и акциях и очередная попытка нащупать дно
700|13.03.2020 09:05:04|Тимофей «Кухонные системы» Казань|До дна еще далеко..
701|13.03.2020 09:17:37|Aleksandr Mukhin|в чём горе физики и продают по 96,88. а не физики и так собирались сидеть до конца и их просадка не волнует, так ведь
702|13.03.2020 09:39:50|Alex Petroff|Друзья, я ищу в себе последние моральные силы продолжать вас призывать к порядку и соблюдению тематики чата. Реально эти негативные эмоции по поводу банов и постоянные мои окрики мне и самому поднадоели. Пребывать в этом состоянии и регулярно мониторить чат с людьми, наступающими на одни и теже грабли...надоедает. Эпитеты уже кончились, как это все назвать. Я уже тоже хочу нарушать правила, сраться и быть забаненным. Тем более, что облиг у меня нет ни одной и занимаюсь я этим админством вероятно от псевдоощущения собственной значимости и тщеславия. Давайте так. Я потихоньку выйду из чата, а вы сритесь тут и пишите что хотите Последняя капелька и нах с пляжа...
703|13.03.2020 09:40:36|Vitaliy Klimenko|Запретить сообщения во время кризиса
704|13.03.2020 09:40:57|Nicholas|Какая эффективная  ставка сейчас для малого бизнеса в банках
705|13.03.2020 09:41:47|Helena Yakh|Запретить чаще раза в час, четыре часа писать. Диалоги пропадут и будут по существу писать
707|13.03.2020 09:49:45|Alex Petroff|Вот, другое дело. И теперь я тоже как все
708|13.03.2020 09:49:59|DIM|Коллеги, правда, давайте прекращать эту флудливую вакханалию, просят же по человечески
709|13.03.2020 09:54:42|Оксана|Подскажите, пж, это Вы где такую таблицу взяли
710|13.03.2020 09:55:07|Dmitry Manzor|Разжаловали
711|13.03.2020 09:55:50|Alex Petroff|Вышел/вошел. Причины изложены выше. Сами себя регулируйте дальше
712|13.03.2020 09:56:25|Alexey Vishnyakov|Мне кажется это quix x мобильный.
713|13.03.2020 09:56:35|Dmitry Manzor|Вы были оплотом тоталитаризма в этом чате, без вас мы утонем
714|13.03.2020 09:57:48|Lizardking0808|С другой стороны, два друзя перебор
716|13.03.2020 10:00:49|Александр Меркушев|
717|13.03.2020 10:00:57|Alex Petroff|Такс...подскажите, что тут размещается в ближайшее время Очень хочу много денег. Где тут кнопка бабло и дайте наконец скрипт
718|13.03.2020 10:01:41|Alexey Vishnyakov|Берите любые бумаги  раздают все со скидкой
719|13.03.2020 10:01:53|Alex Petroff|Бля...там же кризис...вы видели, что там происходит, это же ужас Мы все умрем
720|13.03.2020 10:02:27|IURII D.|
721|13.03.2020 10:05:06|Alex S|апри по стакану знатно льют
723|13.03.2020 10:09:15|Dmitry Manzor|спред 12.5
724|13.03.2020 10:19:41|Маркшейдер|В пробондсе вообще обсуждают внуков, у кого из них какие достижения, кому сколько лет... Не уходите с админов. Три друзя будет слишком.
725|13.03.2020 10:25:13|Alex Petroff|Если вы обратили внимание в поиске среди участников чата рядом с моим ником больше нет надписи модератор А то, что она возможно светится здесь, это видимо баг. Более чат я не модерирую. Буду просить скрипты
726|13.03.2020 10:25:34|Pavel Bilenko|Уважаемые питерские участники чата и гости нашего, несмотря на вирусы, гостеприимного и прекрасного, города в следующий четверг, 19 марта, в легендарном для вдосообщества месте под названием Рога и Копыта, состоится заседание клуба любителей сверхдоходности. Параллельно будет тестироваться способ профилактики вирусов, любезно предоставленный одним из наших будущих эмитентов. С программным заявлением выступит уважаемый Дмитрий Адамидов, а также пара будущих ВДОэмитентов. Кто желает участвовать  просьба писать мне в личку, согласуем детали.
727|13.03.2020 11:08:32|Andaluz|Фото от Ingnar
728|13.03.2020 12:09:09|Дмитрий Адамидов|Админ устал. бывает. Ну буду тереть сам тогда
729|13.03.2020 12:10:03|nkdar|Китайский флаг был бы более уместен
730|13.03.2020 12:10:15|Дмитрий Адамидов|пририсуй
731|13.03.2020 12:11:07|DIM|
733|13.03.2020 12:12:25|К& Б:))🍷|Уже отреагировали. Страхи в цене. Для редакции на повышение ставки  даже с перебором
734|13.03.2020 12:13:00|Максим Матвеев| Друзья, сенсационная новость  в свет выходит книга о высокодоходных облигациях Высокодоходные облигации. От истории становления рынка в США до российских реалий, совместный проект преподавателей Высшей Школы Экономики и ЦЕРИХ. Специально для подписчиков канала, мы бесплатно делимся электронной версией Пройдите по ссылке , заполните форму с вашими контактами, с вами свяжется наш менеджер и вышлет электронную версию книги. Книга впервые на русском языке знакомит читателя с этим сегментом облигационного рынка. Авторы  Тамара Теплова, доктор экономических наук, профессор базовой кафедры инфраструктуры финансовых рынков факультета экономических наук НИУ ВШЭ Тамара Теплова, старший преподаватель НИУ ВШЭ Родина Виктория. облигации вдо брокер церих доход
735|13.03.2020 12:13:02|Pavel Bilenko|может и до пятницы ктото доживет
736|13.03.2020 12:13:38|DIM|Так я так понял что встречу в четверг организовать хотите
737|13.03.2020 12:13:48|Pavel Bilenko|да
738|13.03.2020 12:18:02|Алексей ayaye :)|Заполнив форму мы вышлем online версию книги в течении дня  ну как можно так издеваться над языком 
739|13.03.2020 12:19:04|Georgii|их можно покупать частичными лотами или Вы целую на 200 000 купили.
740|13.03.2020 12:19:10|К& Б:))🍷|Вы реально считаете, что никто не может предположить повышение ставки И все действия производят только после наступления события 
741|13.03.2020 12:21:09|Vladimir Nabatchikov|Заседание ФРС перед нашим ЦБ, думаете, если ФРС опять подвинется на 0,5  наши попрут против тренда и повысят
742|13.03.2020 12:26:14|К& Б:))🍷|Так я уже написал. Брокерский счёт завел в 2008. Сами посмотрите на ставку, когда она была выше текущей на 1.5 и увидите, что доходности 1415 и тогда были востребованы.
743|13.03.2020 12:27:15|Дмитрий Адамидов|Коллеги Ввиду того что модератор устал, а у меня реально не так много времени читать чат вводится режим кто не спрятался  я не виноват. Если мне вдруг покажется что вы пишете пост не по теме чата, я вас забаню сначала на недельку, а потом навсегда. И амнистии больше не будет. Здесь обсуждаем только ВДО Для свободного общения есть Друзь https//t.me/druz_svid  пользуйтесь им. Пробондс с внуками также к вашим услугам
744|13.03.2020 12:57:47|А что ты сделал для котэ!?|Повышение на 0.51 уже в цене Повышение ставки на 2  ну, двухлетние бумаги еще на 23 припадут
745|13.03.2020 12:58:27|Rifnur|Продаю золото нашего ВДО ЛомМастер 5 по номиналу, осталось только 5 шт
746|13.03.2020 12:58:32|Дмитрий Адамидов| ЦБ дал совершенно чёткий сигнал о своих намерениях в отношении ставки Банк России оценил произошедшие рыночные потрясения как существенные, но краткосрочные проинфляционные риски. А вот всё происходящее в мировой экономике, по мнению ЦБ, может стать значимыми дезинфляционными факторами среднесрочного характера . На наш взгляд, сигнал совершенно очевиден unchanged на заседании 20 марта и возобновление цикла снижения ставки на следующих заседаниях по мере стабилизации рынков. http//cbr.ru/Press/event/id6503
747|13.03.2020 13:00:18|Harry Lime|Лот 1000 евро на ММВБ и СПБ
749|13.03.2020 13:02:22|Alexey|Прикольные спреды будут тогда с корпами и вдо
750|13.03.2020 13:02:40|Rifnur|А что будет, когда денежный капитал не будет приносить деньги Что заменит его
751|13.03.2020 13:03:43|Alexey|Труд и предпринимательство онли. Как Эйн Рэнд завещала
753|13.03.2020 13:04:46|Дмитрий Адамидов|Эйн Рэнд  пошлая дура и унылый эпигон просто сменится ведущий фактор производство, благодаря которому развивается хозяйство.
757|13.03.2020 13:05:23|Дмитрий Виноградов|Кто у терминала, поделитесь стаканом Роделен 2
758|13.03.2020 13:07:30|Alexandr Sharapov|Источник телеграм.сайт
759|13.03.2020 13:07:50|Soa|пока не дорожает...
760|13.03.2020 13:08:40|Дмитрий Виноградов|спасибо
761|13.03.2020 13:09:52|Александр Нечаев|Шестой ломбард по 99. Последний оплот пал.
762|13.03.2020 13:15:14|Harry Lime|Лейте в пол , принимаем
763|13.03.2020 13:15:48|Александр Нечаев|Не, как раз мне и налили
764|13.03.2020 13:17:41|Harry Lime|Поздравляю
765|13.03.2020 13:21:24|А что ты сделал для котэ!?|Блин, проспал, в буквальном смысле
766|13.03.2020 13:23:54|Маркшейдер|Эбис 1 по 99. Не
767|13.03.2020 13:26:48|Aleksei Tuv|Труд выше 100
768|13.03.2020 13:27:45|Alexey|Откусил чуть. Спасибо
769|13.03.2020 13:28:49|Harry Lime|Да там налили 60 шт , ниочем
770|13.03.2020 13:34:06|Vladimir|Грузовик 3 стоит у номинала как вкопанный
771|13.03.2020 13:34:34|А что ты сделал для котэ!?|Уже есть по 100 
772|13.03.2020 13:36:13|К& Б:))🍷|А что ему не стоять Купон кисточкам перечислили сегодня в нрд. Потом только будут грузовик 22го и такси 29го. Пока платят купон  всё прекрасно
774|13.03.2020 13:59:19|Den|Подскажите, пожалуйста. Сижу всей котлеткой в обуви второго выпуска. Стоит ли сдавать сейчас на панике
775|13.03.2020 13:59:23|Снежко Сергей|Ждем все ниже
776|13.03.2020 14:00:01|А что ты сделал для котэ!?|В начале этого месяца мы опубликовали материал , в котором анализировали движения, произошедшие за последнее время на рынках рублевых ставок. Мы пришли к выводу, что на тот момент рублевые ставки были попрежнему низкими, несмотря на коррекцию см. также Стратегия на рынке рублевых ставок  Цикл смягчения близится к концу от 24 января. На наш взгляд, после очередной волны продаж, отбросившей кривую ОФЗ к уровням сентября 2018 г., имеет смысл вновь взглянуть на уровни кривых. ОФЗ время покупать, но есть одно но. По нашим оценкам, в данный момент кривая ОФЗ торгуется на 180210 бп выше своих недавних минимумов. В терминах доходности масштаб последнего движения более чем вдвое превосходит то, что мы видели во время коррекции 2018 г. По состоянию на закрытие рынка 12 марта доходности всех выпусков  кроме самых коротких  уже превысили 7, а дальний конец перевалил за 8. Спреды средне и долгосрочных бумаг с фиксированным купоном к ключевой ставке Банка России и ставке RUONIA достигли уровней августасентября 2018 г. При этом российский рынок отстал от локальных долговых рынков других развивающихся стран за последние три недели длинные бумаги Бразилии выросли в доходности на 180 бп, Колумбии  на 145 бп, ЮАР, Индонезии и Мексики  на 90120 бп. Наша модель показывает, что на горизонте трех месяцев в кривую доходности ОФЗ заложено повышение ключевой ставки Банком России на 75100 бп. На наш взгляд, регулятор вряд ли ужесточит денежнокредитную политику настолько сильно, учитывая, что инфляционное давление остается невысоким . Мы также считаем низкой вероятность экстренного повышения ставки, поскольку волатильность на валютном рынке не выглядит чрезмерной. Между тем на этой неделе Минфин временно приостановил проведение аукционов до тех пор, пока ситуация на рынках не стабилизируется. Кроме того, согласно бюджетному правилу, каждый рубль ослабления рубля против доллара США уменьшает потребность в заимствованиях на 70 млрд руб. Напомним, в текущей версии бюджета на 2020 г. заложен средний курс USDRUB на уровне 65,70. Основной вывод. Как с технической, так и с фундаментальной точки зрения последнее движение на рынке ОФЗ выглядит избыточным. С учетом увеличения наклона кривой за месяц спред на отрезке 210 лет расширился на 20 бп на данном этапе мы отдаем предпочтение длинным бумагам. В чем тогда но Дело в том, что, на наш взгляд, зарубежные инвесторы далеко не завершили корректировку своих позиций. Ранее мы подсчитали, что в конце февраля чистые продажи ОФЗ нерезидентами составили 70 млрд руб. Однако, судя по цифрам, представленным в последнем Обзоре рисков финансовых рынков Банка России, наша оценка была завышенной. По данным ЦБ, в период с 20 февраля по 6 марта вложения зарубежных инвесторов в ОФЗ сократились лишь на 37 млрд руб. Для сравнения с 7 по 17 августа 2018 г. нерезиденты продали облигаций на 56 млрд руб., а с 6 по 12 апреля 2018 г.  на 81 млрд руб. Как мы полагаем, нерезиденты могут продолжить сокращать вложения в локальный долг развивающихся стран в целом и ОФЗ в частности. В результате повышательное давление на доходности может сохраниться, и уже в ближайшие дни могут появиться еще более привлекательные уровни для входа. Из этого следует, что наращивать длинные позиции стоит постепенно.
777|13.03.2020 14:05:12|Den|То есть всё ещё подешевеет. Значит сливать сейчас.
778|13.03.2020 14:06:03|Vladimir Nabatchikov|А вы зачем брали Купон каждый месяц, компания более менее, что не сидится
779|13.03.2020 14:07:36|Снежко Сергей|Сливать надо было на отскоке эрджи бэи После его первого падения
780|13.03.2020 14:11:40|Vladimir|Эбис есть1й и 2й. Хорошая бумага
781|13.03.2020 14:19:46|Georgii|они тоже суббординированные я ждал vtb eur по 94 или gpfin по 95. Чуть чуть vtb eur не дошел 1. но по ним риски подозреваю ещё выше. даже не знаю где выше на ВДО или тут. но доходность вкусная
782|13.03.2020 14:20:16|Oleg Egorov|Нет, не субординированные
783|13.03.2020 14:20:40|Georgii|сейчас 6 vtb уже. эх.
784|13.03.2020 14:20:43|Олег Горевой|Скажите, иис когда открыт, там вычет на взнос 400 тысяч который можно получить или это будет вычет на доход
785|13.03.2020 14:21:54|Georgii|Вы сами выбираете либо на ваш доход с оплаченными 13 ЗП и т д, либо с дохода вычет но это надо очень удачно торговать
786|13.03.2020 14:22:24|Олег Горевой|То есть с самого взноса вычет не получить
787|13.03.2020 14:22:26|Den|Я плохо разбираюсь в общем. Поэтому вся эта ситуация  неожиданность.
788|13.03.2020 14:26:34|А что ты сделал для котэ!?|Тогда, если сидите без плечей и деньги срочно не нужны, лучшая стратегия  не дергаться
789|13.03.2020 14:26:55|Den|Спасибо. Плечи не для меня
790|13.03.2020 14:28:22|Евгений Инвестор|Внеся на ИИС деньги, вы можете получить вычет на взнос тип А  вернуть НДФЛ по ставке 13 с работы или иного источника в размере 13 от внесённой на ИИС суммы за календарный год, но не более 52 000 руб. т.е. возврат 13 от 400 000 руб. и не более НДФЛ, уплаченного за тот же календарный год.
792|13.03.2020 14:29:54|Nik Alex|ИИС нельзя закрывать в течении трех лет. Иначе придётся вернуть налоговый вычет с пенями
793|13.03.2020 14:31:19|Soa|Кто
795|13.03.2020 14:38:12|Den|Нет. Обувь России
796|13.03.2020 14:38:38|Soa|А при чем тогда аналитика по ОФЗ
797|13.03.2020 14:39:28|Den|это не я отправил. И ,видимо, человеку виднее.
798|13.03.2020 14:40:30|Soa|В Обуви России не резидентов меньше чем в офз
800|13.03.2020 14:41:32|Den|Ток, который отправил мне сообщение с аналитикой. Вы же о нём спрашиваете
801|13.03.2020 14:42:21|Soa|Нет..мысль человека мне понятно и здрава, он пишет о ОФЗ
803|13.03.2020 14:45:27|А что ты сделал для котэ!?|При том что ОФЗ и обувь россии  облигации И влияние рыночных ставок касается и того и другого
804|13.03.2020 14:47:12|!|На панике не стоит сдавать ни что, а только подбирать
805|13.03.2020 14:47:58|Soa|В чем тогда но Дело в том, что, на наш взгляд, зарубежные инвесторы далеко не завершили корректировку своих позиций.
808|13.03.2020 14:49:34|А что ты сделал для котэ!?|Согласен Но если ОФЗ еще припадут изза выхода нерезов  припадут и остальные сегменты рынка бондов Особенно с длинной дюрацией, как у второй обуви При этом я по прежнему считаю, что если не очень разбираешься в рынке и сидишь в условной Обуви  ну и сиди дальше, особого смысла дергаться нет
809|13.03.2020 14:51:21|Владимир Парцей|С маленьким горизонтом инвестирования кризис ликвидности в вдо серьёзный риск. Выходить по 80, что бы что то купить  не гуд
810|13.03.2020 14:52:28|Adviser|Можно сдавать и позже подбирать 
811|13.03.2020 15:02:09|Boris|при закрытии ИИС Б то что удачно наторговано продается и за это никакой налог не берется. Другая, неуспешная часть переносится на обычный брокерский. И там либо ждем когда отрастет, либо используем для уменьшения налогооблагаемой базы, либо еще для чего
812|13.03.2020 15:15:43|Loo|Какой Р01 или Р02
813|13.03.2020 15:16:18|Alexander|С текущими ценами данное сообщение уже не актуально.
814|13.03.2020 15:17:28|Loo|02 имели в виду
815|13.03.2020 15:17:42|Alexander|Тогда имел в виду второй выпуск, да
816|13.03.2020 15:18:05|Loo|Ок
